,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
180,ClCC(=O)NC1=CC=C(C=C1)N1CCCCCC1,O=C(CCl)Nc1ccc(N2CCCCCC2)cc1,"InChI=1S/C14H19ClN2O/c15-11-14(18)16-12-5-7-13(8-6-12)17-9-3-1-2-4-10-17/h5-8H,1-4,9-11H2,(H,16,18)",MGNASFRGYKAMPD-UHFFFAOYSA-N,DTXSID40355288,DSSTox_Substance_Id,DTXSID40355288,N-[4-(Azepan-1-yl)phenyl]-2-chloroacetamide
181,CCOC(=O)C1=C(C)NC(C(C)=O)=C1C,CCOC(=O)c1c(C)[nH]c(C(C)=O)c1C,"InChI=1S/C11H15NO3/c1-5-15-11(14)9-6(2)10(8(4)13)12-7(9)3/h12H,5H2,1-4H3",ZCNAULQFSXEJTD-UHFFFAOYSA-N,DTXSID00212484,DSSTox_Substance_Id,DTXSID00212484,"Pyrrole-3-carboxylic acid, 5-acetyl-2,4-dimethyl-, ethyl ester"
182,CN1C2=C(NC(CCS)=N2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c(CCS)nc2n(C)c1=O,"InChI=1S/C9H12N4O2S/c1-12-7-6(8(14)13(2)9(12)15)10-5(11-7)3-4-16/h16H,3-4H2,1-2H3,(H,10,11)",MCOOBAUNPPDZOC-UHFFFAOYSA-N,DTXSID90294335,DSSTox_Substance_Id,DTXSID90294335,NSC95865
183,C(NCC1=CC=CC=N1)C1=CC2=C(OCO2)C=C1,c1ccc(CNCc2ccc3c(c2)OCO3)nc1,"InChI=1S/C14H14N2O2/c1-2-6-16-12(3-1)9-15-8-11-4-5-13-14(7-11)18-10-17-13/h1-7,15H,8-10H2",KZQVJMBMNZMAGV-UHFFFAOYSA-N,DTXSID90360125,DSSTox_Substance_Id,DTXSID90360125,"Benzo[1,3]dioxol-5-ylmethyl-pyridin-2-ylmethyl-amine"
184,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,InChI=1S/C8Cl4N2/c9-5-3(1-13)6(10)8(12)7(11)4(5)2-14,CRQQGFGUEAVUIL-UHFFFAOYSA-N,DTXSID0020319,DSSTox_Substance_Id,DTXSID0020319,Chlorothalonil
185,CC(C)CC1C(C#N)=C(NC(C)=C1C(C)=O)SCC(=O)C1=CC=C(Cl)C=C1,CC(=O)C1=C(C)N=C(SCC(=O)c2ccc(Cl)cc2)C(C#N)C1CC(C)C,"InChI=1S/C21H23ClN2O2S/c1-12(2)9-17-18(10-23)21(24-13(3)20(17)14(4)25)27-11-19(26)15-5-7-16(22)8-6-15/h5-8,12,17-18H,9,11H2,1-4H3",YPUDVPAYKMPFLS-UHFFFAOYSA-N,DTXSID70386181,DSSTox_Substance_Id,DTXSID70386181,SMR000140524
186,O=CC1=CC=C(C=C1)N1C=CC=N1,O=Cc1ccc(-n2cccn2)cc1,InChI=1S/C10H8N2O/c13-8-9-2-4-10(5-3-9)12-7-1-6-11-12/h1-8H,PPGRDLZPSDHBIC-UHFFFAOYSA-N,DTXSID60380113,DSSTox_Substance_Id,DTXSID60380113,4-(1H-pyrazol-1-yl)benzaldehyde
187,NCCSC1=C(NC2=CC=CC=C12)C1=CC=CC=C1,NCCSc1c(-c2ccccc2)[nH]c2ccccc12,"InChI=1S/C16H16N2S/c17-10-11-19-16-13-8-4-5-9-14(13)18-15(16)12-6-2-1-3-7-12/h1-9,18H,10-11,17H2",HMFRHODWXBWUNH-UHFFFAOYSA-N,DTXSID60365920,DSSTox_Substance_Id,DTXSID60365920,2-[(2-Phenyl-1H-indol-3-yl)sulfanyl]ethan-1-amine
188,CCOC(=O)C1=C(N)N(C(=S)S1)C1=CC=CC=C1,CCOC(=O)c1sc(=S)n(-c2ccccc2)c1N,"InChI=1S/C12H12N2O2S2/c1-2-16-11(15)9-10(13)14(12(17)18-9)8-6-4-3-5-7-8/h3-7H,2,13H2,1H3",BBGRRZHUVITJLE-UHFFFAOYSA-N,DTXSID00222306,DSSTox_Substance_Id,DTXSID00222306,"5-Thiazolecarboxylic acid, 4-amino-2,3-dihydro-3-phenyl-2-thioxo-, ethyl ester"
189,[O-][N+](=O)C1=CC(F)=C(C=C1)N1CCC(=O)CC1,O=C1CCN(c2ccc([N+](=O)[O-])cc2F)CC1,"InChI=1S/C11H11FN2O3/c12-10-7-8(14(16)17)1-2-11(10)13-5-3-9(15)4-6-13/h1-2,7H,3-6H2",BMXFDVAJYBTGRC-UHFFFAOYSA-N,DTXSID40396090,DSSTox_Substance_Id,DTXSID40396090,1-(2-fluoro-4-nitrophenyl)piperidin-4-one
190,CC(C)=C1CC2=CC=CC=C2C1=O,CC(C)=C1Cc2ccccc2C1=O,"InChI=1S/C12H12O/c1-8(2)11-7-9-5-3-4-6-10(9)12(11)13/h3-6H,7H2,1-2H3",ACHKLMSVYVYVNF-UHFFFAOYSA-N,DTXSID80363781,DSSTox_Substance_Id,DTXSID80363781,2-isopropylidene-1-indanone
191,CCOC(=O)NC1=CC(=CC=C1)[As](O)(O)=O,CCOC(=O)Nc1cccc([As](=O)(O)O)c1,"InChI=1S/C9H12AsNO5/c1-2-16-9(12)11-8-5-3-4-7(6-8)10(13,14)15/h3-6H,2H2,1H3,(H,11,12)(H2,13,14,15)",SHHHPJIYJOZUCY-UHFFFAOYSA-N,DTXSID10279422,DSSTox_Substance_Id,DTXSID10279422,{3-[(ethoxycarbonyl)amino]phenyl}arsonic acid
192,OC(=O)CC1=CN(N=C1C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)Cc1cn(-c2ccccc2)nc1-c1ccccc1,"InChI=1S/C17H14N2O2/c20-16(21)11-14-12-19(15-9-5-2-6-10-15)18-17(14)13-7-3-1-4-8-13/h1-10,12H,11H2,(H,20,21)",VRKGHLXNGWRSAN-UHFFFAOYSA-N,DTXSID20368230,DSSTox_Substance_Id,DTXSID20368230,"1H-Pyrazole-4-acetic acid, 1,3-diphenyl-"
193,CC1=C(C=C(O1)C1=CC2=C(OCCO2)C=C1)C(O)=O,Cc1oc(-c2ccc3c(c2)OCCO3)cc1C(=O)O,"InChI=1S/C14H12O5/c1-8-10(14(15)16)7-12(19-8)9-2-3-11-13(6-9)18-5-4-17-11/h2-3,6-7H,4-5H2,1H3,(H,15,16)",IQPSSJPXQJHQDT-UHFFFAOYSA-N,DTXSID60358498,DSSTox_Substance_Id,DTXSID60358498,"5-(2,3-dihydro-1,4-benzodioxin-6-yl)-2-methylfuran-3-carboxylic acid"
194,CCOC(=O)C1=C(N)C2=C(S1)C=CC=C2Cl,CCOC(=O)c1sc2cccc(Cl)c2c1N,"InChI=1S/C11H10ClNO2S/c1-2-15-11(14)10-9(13)8-6(12)4-3-5-7(8)16-10/h3-5H,2,13H2,1H3",YGLSXTDCHUONFR-UHFFFAOYSA-N,DTXSID70352563,DSSTox_Substance_Id,DTXSID70352563,ethyl 3-amino-4-chloro-1-benzothiophene-2-carboxylate
195,CC1=CC=C(C=C1)C(=O)N\C(=C/C1=CC=C(Br)C=C1)C1=NC(=S)NN1,Cc1ccc(C(=O)N=C(Cc2ccc(Br)cc2)c2n[nH]c(=S)[nH]2)cc1,"InChI=1S/C18H15BrN4OS/c1-11-2-6-13(7-3-11)17(24)20-15(16-21-18(25)23-22-16)10-12-4-8-14(19)9-5-12/h2-9H,10H2,1H3,(H2,21,22,23,25)",LEHPVCWGPMMSBZ-UHFFFAOYSA-N,DTXSID10416572,DSSTox_Substance_Id,DTXSID10416572,MLS000579087
196,NC1=NN=C(S1)C1=CC=CS1,N=c1[nH]nc(-c2cccs2)s1,"InChI=1S/C6H5N3S2/c7-6-9-8-5(11-6)4-2-1-3-10-4/h1-3H,(H2,7,9)",DADKTCVAPDOGJQ-UHFFFAOYSA-N,DTXSID10349391,DSSTox_Substance_Id,DTXSID10349391,"5-(Thiophen-2-yl)-1,3,4-thiadiazol-2-amine"
197,CC1=CC(C)=NC(NC(=O)C2=CC(=CC(=C2)[N+]([O-])=O)[N+]([O-])=O)=N1,Cc1cc(C)[nH]c(=NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)n1,"InChI=1S/C13H11N5O5/c1-7-3-8(2)15-13(14-7)16-12(19)9-4-10(17(20)21)6-11(5-9)18(22)23/h3-6H,1-2H3,(H,14,15,16,19)",VSORAVUHTWRTQB-UHFFFAOYSA-N,DTXSID10364983,DSSTox_Substance_Id,DTXSID10364983,"N-(4,6-dimethylpyrimidin-2-yl)-3,5-dinitrobenzamide"
198,NC1=C(Cl)C2=C(C=C1)C(=O)C1=C(C=CC(N)=C1Cl)C2=O,Nc1ccc2c(c1Cl)C(=O)c1ccc(N)c(Cl)c1C2=O,"InChI=1S/C14H8Cl2N2O2/c15-11-7(17)3-1-5-9(11)14(20)6-2-4-8(18)12(16)10(6)13(5)19/h1-4H,17-18H2",LXFJUBBVCGEBBW-UHFFFAOYSA-N,DTXSID90289261,DSSTox_Substance_Id,DTXSID90289261,MLS000737360
199,CC1=NN(C(=O)CSC2=NC3=CC=CC=C3O2)C(C)=C1,Cc1cc(C)n(C(=O)CSc2nc3ccccc3o2)n1,"InChI=1S/C14H13N3O2S/c1-9-7-10(2)17(16-9)13(18)8-20-14-15-11-5-3-4-6-12(11)19-14/h3-7H,8H2,1-2H3",CLJVWENMJSPRNG-UHFFFAOYSA-N,DTXSID90349718,DSSTox_Substance_Id,DTXSID90349718,"1H-Pyrazole, 1-[(2-benzoxazolylthio)acetyl]-3,5-dimethyl-"
200,CCOC(=O)CN1C(=O)N(CC(=O)OCC)C2=CC=CC=C12,CCOC(=O)Cn1c(=O)n(CC(=O)OCC)c2ccccc21,"InChI=1S/C15H18N2O5/c1-3-21-13(18)9-16-11-7-5-6-8-12(11)17(15(16)20)10-14(19)22-4-2/h5-8H,3-4,9-10H2,1-2H3",ZNFJQMSFNGBHEJ-UHFFFAOYSA-N,DTXSID80307307,DSSTox_Substance_Id,DTXSID80307307,"diethyl 2,2'-(2-oxo-1H-benzimidazole-1,3(2H)-diyl)diacetate"
201,OC1=C2N=CC=CC2=C(C=C1)N=O,O=Nc1ccc(O)c2ncccc12,"InChI=1S/C9H6N2O2/c12-8-4-3-7(11-13)6-2-1-5-10-9(6)8/h1-5,12H",RZWRYPGAUIOOMK-UHFFFAOYSA-N,DTXSID5063079,DSSTox_Substance_Id,DTXSID5063079,"8-Quinolinol, 5-nitroso-"
202,CC(C)N1C(NCCO)=NC2=CC=CC=C12,CC(C)n1c(=NCCO)[nH]c2ccccc21,"InChI=1S/C12H17N3O/c1-9(2)15-11-6-4-3-5-10(11)14-12(15)13-7-8-16/h3-6,9,16H,7-8H2,1-2H3,(H,13,14)",ALQHGOBGSFGCMS-UHFFFAOYSA-N,DTXSID40378275,DSSTox_Substance_Id,DTXSID40378275,2-{[1-(Propan-2-yl)-1H-benzimidazol-2-yl]amino}ethan-1-ol
203,CCOC1=CC2=C(C=C1)C(O)=CS2,CCOc1ccc2c(O)csc2c1,"InChI=1S/C10H10O2S/c1-2-12-7-3-4-8-9(11)6-13-10(8)5-7/h3-6,11H,2H2,1H3",IKSIVAMIINQNBN-UHFFFAOYSA-N,DTXSID40282545,DSSTox_Substance_Id,DTXSID40282545,6-ethoxy-1-benzothiophene-3-ol
204,CN1C(N)=C(NC(=S)NCC=C)C(=O)N(C)C1=O,C=CCNC(=S)Nc1c(N)n(C)c(=O)n(C)c1=O,"InChI=1S/C10H15N5O2S/c1-4-5-12-9(18)13-6-7(11)14(2)10(17)15(3)8(6)16/h4H,1,5,11H2,2-3H3,(H2,12,13,18)",VKGNWQBGGWPETD-UHFFFAOYSA-N,DTXSID10408957,DSSTox_Substance_Id,DTXSID10408957,MLS000737589
205,N=C1SC2=CC=CC=C2C2=NCCCN12,N=C1Sc2ccccc2C2=NCCCN12,"InChI=1S/C11H11N3S/c12-11-14-7-3-6-13-10(14)8-4-1-2-5-9(8)15-11/h1-2,4-5,12H,3,6-7H2",JNENSSREQFBZGT-UHFFFAOYSA-N,DTXSID00424969,DSSTox_Substance_Id,DTXSID00424969,"PD 404,182"
206,[O-][N+](=O)C1=CC=CC=C1CON1C(=O)C2=CC=CC=C2C1=O,O=C1c2ccccc2C(=O)N1OCc1ccccc1[N+](=O)[O-],"InChI=1S/C15H10N2O5/c18-14-11-6-2-3-7-12(11)15(19)16(14)22-9-10-5-1-4-8-13(10)17(20)21/h1-8H,9H2",UCMHYRMMWUXXTF-UHFFFAOYSA-N,DTXSID20321264,DSSTox_Substance_Id,DTXSID20321264,N-(2-nitrobenzyloxy)phthalimide
207,SC1=NC2=CC=CC=C2O1,S=c1[nH]c2ccccc2o1,"InChI=1S/C7H5NOS/c10-7-8-5-3-1-2-4-6(5)9-7/h1-4H,(H,8,10)",FLFWJIBUZQARMD-UHFFFAOYSA-N,DTXSID8062363,DSSTox_Substance_Id,DTXSID8062363,2-Mercaptobenzoxazole
208,OC(=O)C1=CN=C(SSC2=NC=C(C=C2)C(O)=O)C=C1,O=C(O)c1ccc(SSc2ccc(C(=O)O)cn2)nc1,"InChI=1S/C12H8N2O4S2/c15-11(16)7-1-3-9(13-5-7)19-20-10-4-2-8(6-14-10)12(17)18/h1-6H,(H,15,16)(H,17,18)",GSASOFRDSIKDSN-UHFFFAOYSA-N,DTXSID40166098,DSSTox_Substance_Id,DTXSID40166098,"6,6'-Dithiodinicotinic acid"
209,O=C(CN1CCOC2=CC=CC=C12)NCC1=CC=CO1,O=C(CN1CCOc2ccccc21)NCc1ccco1,"InChI=1S/C15H16N2O3/c18-15(16-10-12-4-3-8-19-12)11-17-7-9-20-14-6-2-1-5-13(14)17/h1-6,8H,7,9-11H2,(H,16,18)",YHZFSPRBXKCBHR-UHFFFAOYSA-N,DTXSID40410528,DSSTox_Substance_Id,DTXSID40410528,"2-(2,3-Dihydro-4H-1,4-benzoxazin-4-yl)-N-[(furan-2-yl)methyl]acetamide"
210,NS(=O)(=O)C1=C(Cl)C=C2N=C(CSCC3=CC=CC=C3)NS(=O)(=O)C2=C1,NS(=O)(=O)c1cc2c(cc1Cl)N=C(CSCc1ccccc1)NS2(=O)=O,"InChI=1S/C15H14ClN3O4S3/c16-11-6-12-14(7-13(11)25(17,20)21)26(22,23)19-15(18-12)9-24-8-10-4-2-1-3-5-10/h1-7H,8-9H2,(H,18,19)(H2,17,20,21)",NDTSRXAMMQDVSW-UHFFFAOYSA-N,DTXSID4022658,DSSTox_Substance_Id,DTXSID4022658,Benzthiazide
211,COC(=O)C1=C2N=C(C=C(N2N=C1)C(F)(F)F)C1=CC=CO1,COC(=O)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12,"InChI=1S/C13H8F3N3O3/c1-21-12(20)7-6-17-19-10(13(14,15)16)5-8(18-11(7)19)9-3-2-4-22-9/h2-6H,1H3",XSTUNGJHZPJANP-UHFFFAOYSA-N,DTXSID80353900,DSSTox_Substance_Id,DTXSID80353900,"methyl 5-(2-furyl)-7-(trifluoromethyl)pyrazolo[1,5-a]pyrimidine-3-carboxylate"
212,CC(=C)CN1C(=O)C2=CC=CC=C2C1=O,C=C(C)CN1C(=O)c2ccccc2C1=O,"InChI=1S/C12H11NO2/c1-8(2)7-13-11(14)9-5-3-4-6-10(9)12(13)15/h3-6H,1,7H2,2H3",UYKVKZZKIUBBOK-UHFFFAOYSA-N,DTXSID80282882,DSSTox_Substance_Id,DTXSID80282882,"2-(2-Methylprop-2-en-1-yl)-1H-isoindole-1,3(2H)-dione"
213,CSC1=NC(=O)C(C#N)=C(N1)C1=CC=CS1,CSc1nc(-c2cccs2)c(C#N)c(=O)[nH]1,"InChI=1S/C10H7N3OS2/c1-15-10-12-8(7-3-2-4-16-7)6(5-11)9(14)13-10/h2-4H,1H3,(H,12,13,14)",VDPMRMLCAJPWSP-UHFFFAOYSA-N,DTXSID90384346,DSSTox_Substance_Id,DTXSID90384346,"2-(methylthio)-6-oxo-4-(2-thienyl)-1,6-dihydropyrimidine-5-carbonitrile"
214,CC(=O)C1=CC=CC(=C1)[N+]([O-])=O,CC(=O)c1cccc([N+](=O)[O-])c1,"InChI=1S/C8H7NO3/c1-6(10)7-3-2-4-8(5-7)9(11)12/h2-5H,1H3",ARKIFHPFTHVKDT-UHFFFAOYSA-N,DTXSID1025722,DSSTox_Substance_Id,DTXSID1025722,3-Nitroacetophenone
215,OC1=CC(=O)NC(SCC(=O)C2CC2)=N1,O=C(CSc1nc(=O)cc(O)[nH]1)C1CC1,"InChI=1S/C9H10N2O3S/c12-6(5-1-2-5)4-15-9-10-7(13)3-8(14)11-9/h3,5H,1-2,4H2,(H2,10,11,13,14)",DZNZGIVDYHUEMK-UHFFFAOYSA-N,DTXSID70351379,DSSTox_Substance_Id,DTXSID70351379,2-[(2-Cyclopropyl-2-oxoethyl)sulfanyl]-6-hydroxypyrimidin-4(3H)-one
216,CCOC(=O)C1=C(N)SC(C(N)=O)=C1C,CCOC(=O)c1c(N)sc(C(N)=O)c1C,"InChI=1S/C9H12N2O3S/c1-3-14-9(13)5-4(2)6(7(10)12)15-8(5)11/h3,11H2,1-2H3,(H2,10,12)",KZNNKLUXBNFFLZ-UHFFFAOYSA-N,DTXSID30345239,DSSTox_Substance_Id,DTXSID30345239,ethyl 2-amino-5-carbamoyl-4-methylthiophene-3-carboxylate
217,NC1=NNC(=C1)C1=CC=C(Br)C=C1,N=c1cc(-c2ccc(Br)cc2)[nH][nH]1,"InChI=1S/C9H8BrN3/c10-7-3-1-6(2-4-7)8-5-9(11)13-12-8/h1-5H,(H3,11,12,13)",FTCWIBNIYIEHDT-UHFFFAOYSA-N,DTXSID30354740,DSSTox_Substance_Id,DTXSID30354740,3-(4-bromophenyl)-1H-pyrazol-5-amine
218,CSC1=CC=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,CSc1ccc(-c2cc(=O)c3ccccc3o2)cc1,"InChI=1S/C16H12O2S/c1-19-12-8-6-11(7-9-12)16-10-14(17)13-4-2-3-5-15(13)18-16/h2-10H,1H3",JYAFOPOPHFBJLC-UHFFFAOYSA-N,DTXSID60390555,DSSTox_Substance_Id,DTXSID60390555,"4H-1-Benzopyran-4-one, 2-[4-(methylthio)phenyl]-"
219,S=C1NN=C(NC2=CC=CC=C2)S1,S=c1[nH][nH]c(=Nc2ccccc2)s1,"InChI=1S/C8H7N3S2/c12-8-11-10-7(13-8)9-6-4-2-1-3-5-6/h1-5H,(H,9,10)(H,11,12)",BOJLJKMUGYYKCZ-UHFFFAOYSA-N,DTXSID80145261,DSSTox_Substance_Id,DTXSID80145261,"1,3,4-Thiadiazole-2(3H)-thione, 5-anilino-"
220,CCC=C1OC(=O)C2=CC=CC=C12,CCC=C1OC(=O)c2ccccc21,"InChI=1S/C11H10O2/c1-2-5-10-8-6-3-4-7-9(8)11(12)13-10/h3-7H,2H2,1H3",NGSZDVVHIGAMOJ-UHFFFAOYSA-N,DTXSID7025972,DSSTox_Substance_Id,DTXSID7025972,3-Propylidenephthalide
221,COC(=O)C1=CN=CC=C1,COC(=O)c1cccnc1,"InChI=1S/C7H7NO2/c1-10-7(9)6-3-2-4-8-5-6/h2-5H,1H3",YNBADRVTZLEFNH-UHFFFAOYSA-N,DTXSID7044471,DSSTox_Substance_Id,DTXSID7044471,Methyl nicotinate
222,COC(=O)C1=CC=CC=C1C1=CC=C(O1)C=O,COC(=O)c1ccccc1-c1ccc(C=O)o1,"InChI=1S/C13H10O4/c1-16-13(15)11-5-3-2-4-10(11)12-7-6-9(8-14)17-12/h2-8H,1H3",BTPZHXDOZOEYNQ-UHFFFAOYSA-N,DTXSID60354112,DSSTox_Substance_Id,DTXSID60354112,methyl 2-(5-formylfuran-2-yl)benzoate
223,ClCC1=CC(=O)N2C(SC=C2C2=CC=CC=C2)=N1,O=c1cc(CCl)nc2scc(-c3ccccc3)n12,"InChI=1S/C13H9ClN2OS/c14-7-10-6-12(17)16-11(8-18-13(16)15-10)9-4-2-1-3-5-9/h1-6,8H,7H2",HWABSWUKDMJGDF-UHFFFAOYSA-N,DTXSID30368266,DSSTox_Substance_Id,DTXSID30368266,"7-(Chloromethyl)-3-phenyl-5H-[1,3]thiazolo[3,2-a]pyrimidin-5-one"
224,CC(C)(C)C1=CC2=C(C=C1)C(=O)C1=CC=CC=C1C2=O,CC(C)(C)c1ccc2c(c1)C(=O)c1ccccc1C2=O,"InChI=1S/C18H16O2/c1-18(2,3)11-8-9-14-15(10-11)17(20)13-7-5-4-6-12(13)16(14)19/h4-10H,1-3H3",YTPSFXZMJKMUJE-UHFFFAOYSA-N,DTXSID3058903,DSSTox_Substance_Id,DTXSID3058903,"9,10-Anthracenedione, 2-(1,1-dimethylethyl)-"
225,CC1=CC=CC=C1CN1CCNC(=O)C1CC(O)=O,Cc1ccccc1CN1CCNC(=O)C1CC(=O)O,"InChI=1S/C14H18N2O3/c1-10-4-2-3-5-11(10)9-16-7-6-15-14(19)12(16)8-13(17)18/h2-5,12H,6-9H2,1H3,(H,15,19)(H,17,18)",DOQDFWIQOVQQIL-UHFFFAOYSA-N,DTXSID60388134,DSSTox_Substance_Id,DTXSID60388134,{1-[(2-Methylphenyl)methyl]-3-oxopiperazin-2-yl}acetic acid
226,CCOC(=O)C1=C(C)N=C(NC(C)=O)S1,CCOC(=O)c1sc(=NC(C)=O)[nH]c1C,"InChI=1S/C9H12N2O3S/c1-4-14-8(13)7-5(2)10-9(15-7)11-6(3)12/h4H2,1-3H3,(H,10,11,12)",QCZPLLWOPJAVSX-UHFFFAOYSA-N,DTXSID50323958,DSSTox_Substance_Id,DTXSID50323958,"ethyl 2-(acetylamino)-4-methyl-1,3-thiazole-5-carboxylate"
227,CC(C)CC(C)N,CC(C)CC(C)N,"InChI=1S/C6H15N/c1-5(2)4-6(3)7/h5-6H,4,7H2,1-3H3",UNBMPKNTYKDYCG-UHFFFAOYSA-N,DTXSID4025113,DSSTox_Substance_Id,DTXSID4025113,"1,3-Dimethylbutylamine"
228,CCOC(=O)C1=C(N=CN1)C(=O)NC1=CC=CC=C1,CCOC(=O)c1[nH]cnc1C(=O)Nc1ccccc1,"InChI=1S/C13H13N3O3/c1-2-19-13(18)11-10(14-8-15-11)12(17)16-9-6-4-3-5-7-9/h3-8H,2H2,1H3,(H,14,15)(H,16,17)",PYBMWJXRNWVANF-UHFFFAOYSA-N,DTXSID90340462,DSSTox_Substance_Id,DTXSID90340462,ethyl 5-(phenylcarbamoyl)-1H-imidazole-4-carboxylate
229,CC1=C(N=NN1C1=NON=C1N)C(=O)N1CCCC1,Cc1c(C(=O)N2CCCC2)nnn1-c1no[nH]c1=N,"InChI=1S/C10H13N7O2/c1-6-7(10(18)16-4-2-3-5-16)12-15-17(6)9-8(11)13-19-14-9/h2-5H2,1H3,(H2,11,13)",QRCXOPVLTRKBDO-UHFFFAOYSA-N,DTXSID90338783,DSSTox_Substance_Id,DTXSID90338783,AG-205/12496014
230,CN1C=CC(NC(=O)CCl)=N1,Cn1ccc(=NC(=O)CCl)[nH]1,"InChI=1S/C6H8ClN3O/c1-10-3-2-5(9-10)8-6(11)4-7/h2-3H,4H2,1H3,(H,8,9,11)",RCSGAPCWQGHIPV-UHFFFAOYSA-N,DTXSID20424507,DSSTox_Substance_Id,DTXSID20424507,2-chloro-N-(1-methylpyrazol-3-yl)acetamide
231,CCOC1=C2C=CC(=CC2=NN1CC)C(=O)NCCC1=CC=CS1,CCOc1c2ccc(C(=O)NCCc3cccs3)cc2nn1CC,"InChI=1S/C18H21N3O2S/c1-3-21-18(23-4-2)15-8-7-13(12-16(15)20-21)17(22)19-10-9-14-6-5-11-24-14/h5-8,11-12H,3-4,9-10H2,1-2H3,(H,19,22)",QQJYULUXUZLTGT-UHFFFAOYSA-N,DTXSID90474731,DSSTox_Substance_Id,DTXSID90474731,"2H-Indazole-6-carboxamide, 3-ethoxy-2-ethyl-N-[2-(2-thienyl)ethyl]-"
232,COC1(CS(=O)C2=CC=CC=C2)CCN(CCC2=CNC3=CC=C(F)C=C23)CC1,COC1(C[S+]([O-])c2ccccc2)CCN(CCc2c[nH]c3ccc(F)cc23)CC1,"InChI=1S/C23H27FN2O2S/c1-28-23(17-29(27)20-5-3-2-4-6-20)10-13-26(14-11-23)12-9-18-16-25-22-8-7-19(24)15-21(18)22/h2-8,15-16,25H,9-14,17H2,1H3",BANYJBHWTOJQDU-UHFFFAOYSA-N,DTXSID20393749,DSSTox_Substance_Id,DTXSID20393749,5-Fluoro-3-[2-[4-methoxy-4-[[(R)-phenylsulfinyl]methyl]-1-piperidinyl]ethyl]-1H-indole
233,OC(=O)CCCCCCNC(=O)C1=CC(O)=CN=C1,O=C(O)CCCCCCNC(=O)c1cncc(O)c1,"InChI=1S/C13H18N2O4/c16-11-7-10(8-14-9-11)13(19)15-6-4-2-1-3-5-12(17)18/h7-9,16H,1-6H2,(H,15,19)(H,17,18)",LVCBUOAQGBKVRR-UHFFFAOYSA-N,DTXSID00365101,DSSTox_Substance_Id,DTXSID00365101,7-[(5-Hydroxy-pyridine-3-carbonyl)-amino]-heptanoic acid
234,O=C1N(C(=O)C2=CC=CC=C12)C1=NC=NN1,O=C1c2ccccc2C(=O)N1c1nc[nH]n1,"InChI=1S/C10H6N4O2/c15-8-6-3-1-2-4-7(6)9(16)14(8)10-11-5-12-13-10/h1-5H,(H,11,12,13)",HRTUZSIPQLUAJL-UHFFFAOYSA-N,DTXSID20277914,DSSTox_Substance_Id,DTXSID20277914,MLS000736511
235,CC1=CC(SCC(=O)C2=CC=CC=C2)=NC(C)=N1,Cc1cc(SCC(=O)c2ccccc2)nc(C)n1,"InChI=1S/C14H14N2OS/c1-10-8-14(16-11(2)15-10)18-9-13(17)12-6-4-3-5-7-12/h3-8H,9H2,1-2H3",XBIDNWBXWPYBJO-UHFFFAOYSA-N,DTXSID10349831,DSSTox_Substance_Id,DTXSID10349831,"Ethanone, 2-[(2,6-dimethyl-4-pyrimidinyl)thio]-1-phenyl-"
236,CCOC(=O)C1=C2C=CC=CN2C2=C1C(=O)C1=CC=CC=C1C2=O,CCOC(=O)c1c2c(n3ccccc13)C(=O)c1ccccc1C2=O,"InChI=1S/C19H13NO4/c1-2-24-19(23)14-13-9-5-6-10-20(13)16-15(14)17(21)11-7-3-4-8-12(11)18(16)22/h3-10H,2H2,1H3",RCDIUAFMNCXJRV-UHFFFAOYSA-N,DTXSID10297924,DSSTox_Substance_Id,DTXSID10297924,NSC119236
237,CCOC(=O)C1=C(N)C=C(S1)C1=CC=C(OC)C=C1,CCOC(=O)c1sc(-c2ccc(OC)cc2)cc1N,"InChI=1S/C14H15NO3S/c1-3-18-14(16)13-11(15)8-12(19-13)9-4-6-10(17-2)7-5-9/h4-8H,3,15H2,1-2H3",ZEMJHAZGTAILJN-UHFFFAOYSA-N,DTXSID30356522,DSSTox_Substance_Id,DTXSID30356522,Ethyl 3-amino-5-(4-methoxyphenyl)thiophene-2-carboxylate
238,[O-][N+](=O)C1=CC(=C(NC2=CC=CC=N2)C(=C1)[N+]([O-])=O)[N+]([O-])=O,O=[N+]([O-])c1cc([N+](=O)[O-])c(N=c2cccc[nH]2)c([N+](=O)[O-])c1,"InChI=1S/C11H7N5O6/c17-14(18)7-5-8(15(19)20)11(9(6-7)16(21)22)13-10-3-1-2-4-12-10/h1-6H,(H,12,13)",DIPBIKKKLNWSEW-UHFFFAOYSA-N,DTXSID00389009,DSSTox_Substance_Id,DTXSID00389009,"N-(2,4,6-Trinitrophenyl)pyridin-2-amine"
