,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
174,O[C@@H]1CCN2CC3=CC=CC=C3N=C12,O=C1CCN2Cc3ccccc3NC12,"InChI=1S/C11H12N2O/c14-10-5-6-13-7-8-3-1-2-4-9(8)12-11(10)13/h1-4,11-12H,5-7H2",IGCRLEDEQRIISS-UHFFFAOYSA-N,DTXSID90332009,DSSTox_Substance_Id,DTXSID90332009,Peganine
175,CCCCCCCCCCCCCCCCCCCCCCO,CCCCCCCCCCCCCCCCCCCCCCO,"InChI=1S/C22H46O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h23H,2-22H2,1H3",NOPFSRXAKWQILS-UHFFFAOYSA-N,DTXSID4027286,DSSTox_Substance_Id,DTXSID4027286,1-Docosanol
176,CC(C)(N)C(=O)N[C@@H](CC1C=NC=N1)C(=O)N[C@H](CC1=CC2=CC=CC=C2C=C1)C(=O)N[C@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCCCN)C(N)=O,CC(C)(N)C(=O)NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccc2ccccc2c1)C(=O)NC(Cc1ccccc1)C(=O)NC(CCCCN)C(N)=O,"InChI=1S/C38H49N9O5/c1-38(2,41)37(52)47-32(21-28-22-42-23-43-28)36(51)46-31(20-25-15-16-26-12-6-7-13-27(26)18-25)35(50)45-30(19-24-10-4-3-5-11-24)34(49)44-29(33(40)48)14-8-9-17-39/h3-7,10-13,15-16,18,22-23,29-32H,8-9,14,17,19-21,39,41H2,1-2H3,(H2,40,48)(H,42,43)(H,44,49)(H,45,50)(H,46,51)(H,47,52)",NEHWBYHLYZGBNO-UHFFFAOYSA-N,DTXSID80168955,DSSTox_Substance_Id,DTXSID80168955,Ipamorelin
177,C[C@@H]1CN[C@@H](C2CC2)C(=O)N(C)[C@H](C)C(=O)N[C@H](CC2=CC=C(F)C=C2)C(=O)NCCCC2=CC=CC=C2O1,CC1CNC(C2CC2)C(=O)N(C)C(C)C(=O)NC(Cc2ccc(F)cc2)C(=O)NCCCc2ccccc2O1,"InChI=1S/C30H39FN4O4/c1-19-18-33-27(23-12-13-23)30(38)35(3)20(2)28(36)34-25(17-21-10-14-24(31)15-11-21)29(37)32-16-6-8-22-7-4-5-9-26(22)39-19/h4-5,7,9-11,14-15,19-20,23,25,27,33H,6,8,12-13,16-18H2,1-3H3,(H,32,37)(H,34,36)",WGYPAJVJMXQXTR-UHFFFAOYSA-N,DTXSID00233139,DSSTox_Substance_Id,DTXSID00233139,Ulimorelin
178,CN(C)N(C)C(=O)[C@@]1(CC2=CC=CC=C2)CCCN(C1)C(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)C(C)(C)N,CN(C)N(C)C(=O)C1(Cc2ccccc2)CCCN(C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)C1,"InChI=1S/C31H42N6O3/c1-30(2,32)28(39)34-26(18-23-20-33-25-15-10-9-14-24(23)25)27(38)37-17-11-16-31(21-37,29(40)36(5)35(3)4)19-22-12-7-6-8-13-22/h6-10,12-15,20,26,33H,11,16-19,21,32H2,1-5H3,(H,34,39)",VQPFSIRUEPQQPP-UHFFFAOYSA-N,DTXSID20179702,DSSTox_Substance_Id,DTXSID20179702,Anamorelin
179,Cl.CN(C)N(C)C(=O)[C@@]1(CC2=CC=CC=C2)CCCN(C1)C(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)C(C)(C)N,CN(C)N(C)C(=O)C1(Cc2ccccc2)CCCN(C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(C)(C)N)C1,"InChI=1S/C31H42N6O3/c1-30(2,32)28(39)34-26(18-23-20-33-25-15-10-9-14-24(23)25)27(38)37-17-11-16-31(21-37,29(40)36(5)35(3)4)19-22-12-7-6-8-13-22/h6-10,12-15,20,26,33H,11,16-19,21,32H2,1-5H3,(H,34,39)",VQPFSIRUEPQQPP-UHFFFAOYSA-N,DTXSID70235443,DSSTox_Substance_Id,DTXSID70235443,Anamorelin hydrochloride
180,CCNS(=O)(=O)C1=C(OC)C=CC(Br)=C1,CCNS(=O)(=O)c1cc(Br)ccc1OC,"InChI=1S/C9H12BrNO3S/c1-3-11-15(12,13)9-6-7(10)4-5-8(9)14-2/h4-6,11H,3H2,1-2H3",PEBLRAOWTSGIAS-UHFFFAOYSA-N,DTXSID00359060,DSSTox_Substance_Id,DTXSID00359060,5-Bromo-N-ethyl-2-methoxybenzene-1-sulfonamide
181,CC1=CC(C(=O)NC2=CC=CC(\C=C\C(O)=O)=C2)=C(C)O1,Cc1cc(C(=O)Nc2cccc(C=CC(=O)O)c2)c(C)o1,"InChI=1S/C16H15NO4/c1-10-8-14(11(2)21-10)16(20)17-13-5-3-4-12(9-13)6-7-15(18)19/h3-9H,1-2H3,(H,17,20)(H,18,19)",LEBFXWUDMPQXCH-UHFFFAOYSA-N,DTXSID30350489,DSSTox_Substance_Id,DTXSID30350489,ST033721
182,Cl.CCN(CCO)CC1=CSC2=C1C=C(Br)C=C2,CCN(CCO)Cc1csc2ccc(Br)cc12,"InChI=1S/C13H16BrNOS/c1-2-15(5-6-16)8-10-9-17-13-4-3-11(14)7-12(10)13/h3-4,7,9,16H,2,5-6,8H2,1H3",QLDCYLXQWZJOHQ-UHFFFAOYSA-N,DTXSID60224462,DSSTox_Substance_Id,DTXSID60224462,"Ethanol, 2-(N-((5-bromobenzo(b)thien-3-yl)methyl)-N-ethylamino)-, hydrochloride"
183,NC1=C(C=C(Br)C=C1)C(O)=O,Nc1ccc(Br)cc1C(=O)O,"InChI=1S/C7H6BrNO2/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3H,9H2,(H,10,11)",CUKXRHLWPSBCTI-UHFFFAOYSA-N,DTXSID20206643,DSSTox_Substance_Id,DTXSID20206643,5-Bromoanthranilic acid
184,CC1=CC=CC=C1C(=O)NC1CCS(=O)(=O)C1,Cc1ccccc1C(=O)NC1CCS(=O)(=O)C1,"InChI=1S/C12H15NO3S/c1-9-4-2-3-5-11(9)12(14)13-10-6-7-17(15,16)8-10/h2-5,10H,6-8H2,1H3,(H,13,14)",XCGMQBNZFYJDNN-UHFFFAOYSA-N,DTXSID00387924,DSSTox_Substance_Id,DTXSID00387924,AF-399/42100195
185,[Br-].CCOC(=O)C1=C[N+](CC(=O)C2=CC=CC=C2)=CC=C1,CCOC(=O)c1ccc[n+](CC(=O)c2ccccc2)c1,"InChI=1S/C16H16NO3/c1-2-20-16(19)14-9-6-10-17(11-14)12-15(18)13-7-4-3-5-8-13/h3-11H,2,12H2,1H3/q+1",BAHLNNQFRUYVFT-UHFFFAOYSA-N,DTXSID50385672,DSSTox_Substance_Id,DTXSID50385672,3-(Ethoxycarbonyl)-1-(2-oxo-2-phenylethyl)pyridin-1-ium bromide
186,CC(=O)OC1=CC=C(C=C1)N1C(=O)CCC1=O,CC(=O)Oc1ccc(-n2c(O)ccc2O)cc1,"InChI=1S/C12H11NO4/c1-8(14)17-10-4-2-9(3-5-10)13-11(15)6-7-12(13)16/h2-7,15-16H,1H3",QUTDRNZNDBLKMY-UHFFFAOYSA-N,DTXSID60355881,DSSTox_Substance_Id,DTXSID60355881,"2,5-Pyrrolidinedione, 1-[4-(acetyloxy)phenyl]-"
187,CC1=NC=C(N1CCOC(N)=O)[N+]([O-])=O,Cc1ncc([N+](=O)[O-])n1CCOC(N)=O,"InChI=1S/C7H10N4O4/c1-5-9-4-6(11(13)14)10(5)2-3-15-7(8)12/h4H,2-3H2,1H3,(H2,8,12)",JOVXEDBYAWFQQX-UHFFFAOYSA-N,DTXSID70185378,DSSTox_Substance_Id,DTXSID70185378,Bamnidazole
188,CN1C(=NC2=CC=CC=C12)N1C(CCCN2C(=O)C3=CC=CC=C3C2=O)=NC2=CC=CC=C2C1=O,Cn1c(-n2c(CCCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)nc2ccccc21,"InChI=1S/C27H21N5O3/c1-30-22-14-7-6-13-21(22)29-27(30)32-23(28-20-12-5-4-11-19(20)26(32)35)15-8-16-31-24(33)17-9-2-3-10-18(17)25(31)34/h2-7,9-14H,8,15-16H2,1H3",ZPNBULSXQHIXGW-UHFFFAOYSA-N,DTXSID20362238,DSSTox_Substance_Id,DTXSID20362238,SMR000105660
189,CCOC1=CC=C(NC(=O)CC2NC3=CC=CC=C3NC2=O)C=C1,CCOc1ccc(NC(O)Cc2nc3ccccc3[nH]c2=O)cc1,"InChI=1S/C18H19N3O3/c1-2-24-13-9-7-12(8-10-13)19-17(22)11-16-18(23)21-15-6-4-3-5-14(15)20-16/h3-10,17,19,22H,2,11H2,1H3,(H,21,23)",NIOQGHPJTZMKDU-UHFFFAOYSA-N,DTXSID40386557,DSSTox_Substance_Id,DTXSID40386557,"N-(4-Ethoxyphenyl)-2-(3-oxo-1,2,3,4-tetrahydroquinoxalin-2-yl)acetamide"
190,CC(C)P(=O)(CC1=CC(=CC=C1)C#N)C(C)C,CC(C)P(=O)(Cc1cccc(C#N)c1)C(C)C,"InChI=1S/C14H20NOP/c1-11(2)17(16,12(3)4)10-14-7-5-6-13(8-14)9-15/h5-8,11-12H,10H2,1-4H3",XWXLGRKZBVPABR-UHFFFAOYSA-N,DTXSID70337178,DSSTox_Substance_Id,DTXSID70337178,3-[(Diisopropylphosphoryl)methyl]benzonitrile
191,N#CC1=CC=CN1C1=NC=CS1,N#Cc1cccn1-c1nccs1,InChI=1S/C8H5N3S/c9-6-7-2-1-4-11(7)8-10-3-5-12-8/h1-5H,VPAIWWAIPXYULB-UHFFFAOYSA-N,DTXSID90363131,DSSTox_Substance_Id,DTXSID90363131,"1-(1,3-thiazol-2-yl)-1H-pyrrole-2-carbonitrile"
192,CC(=O)N1CCN=C1SCC1=CC=C(F)C=C1,CC(=O)N1CCN=C1SCc1ccc(F)cc1,"InChI=1S/C12H13FN2OS/c1-9(16)15-7-6-14-12(15)17-8-10-2-4-11(13)5-3-10/h2-5H,6-8H2,1H3",LADXNUMEZZVNNG-UHFFFAOYSA-N,DTXSID90209949,DSSTox_Substance_Id,DTXSID90209949,"2-Imidazoline, 1-acetyl-2-((p-fluorobenzyl)thio)-"
193,ClC1=C(Cl)C(=O)N(NC1=O)C1=CC=CC=C1,O=c1[nH]n(-c2ccccc2)c(=O)c(Cl)c1Cl,"InChI=1S/C10H6Cl2N2O2/c11-7-8(12)10(16)14(13-9(7)15)6-4-2-1-3-5-6/h1-5H,(H,13,15)",RLDVCUFZRBFQJE-UHFFFAOYSA-N,DTXSID60355321,DSSTox_Substance_Id,DTXSID60355321,"4,5-dichloro-6-hydroxy-2-phenyl-3(2H)-pyridazinone"
194,CC1=CC=C2C(=O)C3=C(OC2=C1C)C(CC(O)=O)=CC=C3,Cc1ccc2c(=O)c3cccc(CC(=O)O)c3oc2c1C,"InChI=1S/C17H14O4/c1-9-6-7-13-15(20)12-5-3-4-11(8-14(18)19)17(12)21-16(13)10(9)2/h3-7H,8H2,1-2H3,(H,18,19)",XGOYIMQSIKSOBS-UHFFFAOYSA-N,DTXSID2040949,DSSTox_Substance_Id,DTXSID2040949,"5,6-Dimethylxanthenone-4-acetic acid"
195,OC(=O)CNC(=O)C1=CC=CC=C1F,O=C(O)CNC(=O)c1ccccc1F,"InChI=1S/C9H8FNO3/c10-7-4-2-1-3-6(7)9(14)11-5-8(12)13/h1-4H,5H2,(H,11,14)(H,12,13)",QPLHHPDONGSZNY-UHFFFAOYSA-N,DTXSID60350437,DSSTox_Substance_Id,DTXSID60350437,(2-Fluoro-benzoylamino)-acetic acid
196,NC(=C(C#N)C#N)C1=CN=CC=C1,N#CC(C#N)C(=N)c1cccnc1,"InChI=1S/C9H6N4/c10-4-8(5-11)9(12)7-2-1-3-13-6-7/h1-3,6,8,12H",YJOGZPQYUVLUGM-UHFFFAOYSA-N,DTXSID80377247,DSSTox_Substance_Id,DTXSID80377247,2-[amino(3-pyridinyl)methylene]malononitrile
197,NC(CC(O)=O)C1=CC(OCC2=CC=CC=C2)=CC=C1,NC(CC(=O)O)c1cccc(OCc2ccccc2)c1,"InChI=1S/C16H17NO3/c17-15(10-16(18)19)13-7-4-8-14(9-13)20-11-12-5-2-1-3-6-12/h1-9,15H,10-11,17H2,(H,18,19)",WEVLKELFUCFYHL-UHFFFAOYSA-N,DTXSID70390526,DSSTox_Substance_Id,DTXSID70390526,3-amino-3-[3-(benzyloxy)phenyl]propanoic acid
198,BrC1=CC=C(O1)C(=O)NCCCCC1=CC=CC=C1,O=C(NCCCCc1ccccc1)c1ccc(Br)o1,"InChI=1S/C15H16BrNO2/c16-14-10-9-13(19-14)15(18)17-11-5-4-8-12-6-2-1-3-7-12/h1-3,6-7,9-10H,4-5,8,11H2,(H,17,18)",COIGSIMGQRLSOY-UHFFFAOYSA-N,DTXSID40365064,DSSTox_Substance_Id,DTXSID40365064,5-bromo-N-(4-phenylbutyl)furan-2-carboxamide
199,ClC1=CC(Cl)=C(C=C1)C(=O)N1N=NC2=CC=CC=C12,O=C(c1ccc(Cl)cc1Cl)n1nnc2ccccc21,InChI=1S/C13H7Cl2N3O/c14-8-5-6-9(10(15)7-8)13(19)18-12-4-2-1-3-11(12)16-17-18/h1-7H,UVNLAUGZMOPBPR-UHFFFAOYSA-N,DTXSID30354402,DSSTox_Substance_Id,DTXSID30354402,ITSA1
200,OC(=O)CSC1=NC=CC=N1,O=C(O)CSc1ncccn1,"InChI=1S/C6H6N2O2S/c9-5(10)4-11-6-7-2-1-3-8-6/h1-3H,4H2,(H,9,10)",NIEOYUNNKKAQKI-UHFFFAOYSA-N,DTXSID20237311,DSSTox_Substance_Id,DTXSID20237311,(Pyrimidin-2-ylthio)acetic acid
201,COC1=CC(OCCNC(=O)NC2=CC(F)=C(F)C=C2Cl)=CC=C1,COc1cccc(OCCNC(=O)Nc2cc(F)c(F)cc2Cl)c1,"InChI=1S/C16H15ClF2N2O3/c1-23-10-3-2-4-11(7-10)24-6-5-20-16(22)21-15-9-14(19)13(18)8-12(15)17/h2-4,7-9H,5-6H2,1H3,(H2,20,21,22)",CLGVGHRKHCILBJ-UHFFFAOYSA-N,DTXSID10346906,DSSTox_Substance_Id,DTXSID10346906,"1-(2-chloro-4,5-difluorophenyl)-3-[2-(3-methoxyphenoxy)ethyl]urea"
202,NC1=NC2=CC(Cl)=C(Br)C=C2O1,N=c1[nH]c2cc(Cl)c(Br)cc2o1,"InChI=1S/C7H4BrClN2O/c8-3-1-6-5(2-4(3)9)11-7(10)12-6/h1-2H,(H2,10,11)",PEEJUZZCANIEIL-UHFFFAOYSA-N,DTXSID10214030,DSSTox_Substance_Id,DTXSID10214030,"Benzoxazole, 2-amino-6-bromo-5-chloro-"
203,NC(=S)N\N=C\C1=CC2=CC=CC=C2C=C1,NC(=S)NN=Cc1ccc2ccccc2c1,"InChI=1S/C12H11N3S/c13-12(16)15-14-8-9-5-6-10-3-1-2-4-11(10)7-9/h1-8H,(H3,13,15,16)",YGAUDXIKISOSGC-UHFFFAOYSA-N,DTXSID30416251,DSSTox_Substance_Id,DTXSID30416251,2-Naphthaldehyde thiosemicarbazone
204,N#CC(C#N)=C(C#N)C1=CC=C(NC2=CC=CC=C2)C=C1,N#CC(C#N)=C(C#N)c1ccc(Nc2ccccc2)cc1,"InChI=1S/C17H10N4/c18-10-14(11-19)17(12-20)13-6-8-16(9-7-13)21-15-4-2-1-3-5-15/h1-9,21H",GVIJWWXEKCBGOV-UHFFFAOYSA-N,DTXSID80354356,DSSTox_Substance_Id,DTXSID80354356,"Ethenetricarbonitrile, [4-(phenylamino)phenyl]-"
205,S=C(NCCCC1=CC=CC=C1)NC1=CC=CC=C1,S=C(NCCCc1ccccc1)Nc1ccccc1,"InChI=1S/C16H18N2S/c19-16(18-15-11-5-2-6-12-15)17-13-7-10-14-8-3-1-4-9-14/h1-6,8-9,11-12H,7,10,13H2,(H2,17,18,19)",KSAVTPCYXUELBT-UHFFFAOYSA-N,DTXSID80393548,DSSTox_Substance_Id,DTXSID80393548,"Thiourea, N-phenyl-N'-(3-phenylpropyl)-"
206,COC1=CC=C(C=C1)C1=NC(=CS1)C1=CC2=C(OCC(=O)N2)C=C1,COc1ccc(-c2nc(-c3ccc4c(c3)NC(=O)CO4)cs2)cc1,"InChI=1S/C18H14N2O3S/c1-22-13-5-2-11(3-6-13)18-20-15(10-24-18)12-4-7-16-14(8-12)19-17(21)9-23-16/h2-8,10H,9H2,1H3,(H,19,21)",IUFHJPHZYKPARD-UHFFFAOYSA-N,DTXSID30150764,DSSTox_Substance_Id,DTXSID30150764,"2H-1,4-Benzoxazin-3(4H)-one, 6-(2-(4-methoxyphenyl)-4-thiazolyl)-"
207,CC(CN1CCCCC1)C(=O)NN,CC(CN1CCCCC1)C(=O)NN,"InChI=1S/C9H19N3O/c1-8(9(13)11-10)7-12-5-3-2-4-6-12/h8H,2-7,10H2,1H3,(H,11,13)",HGHRYICUFKUZKH-UHFFFAOYSA-N,DTXSID30395693,DSSTox_Substance_Id,DTXSID30395693,2-methyl-3-piperidin-1-ylpropanohydrazide
208,CCOC(=O)N1CCN(CC1)C1=NC=NC2=C1NC=N2,CCOC(=O)N1CCN(c2ncnc3[nH]cnc23)CC1,"InChI=1S/C12H16N6O2/c1-2-20-12(19)18-5-3-17(4-6-18)11-9-10(14-7-13-9)15-8-16-11/h7-8H,2-6H2,1H3,(H,13,14,15,16)",NVDONUZZBAEOBG-UHFFFAOYSA-N,DTXSID90233860,DSSTox_Substance_Id,DTXSID90233860,"1-Piperazinecarboxylic acid, 4-(1H-purin-6-yl)-, ethyl ester"
209,CC1=CC2=C(OC3=CC=CC=C3NC2)C=C1,Cc1ccc2c(c1)CNc1ccccc1O2,"InChI=1S/C14H13NO/c1-10-6-7-13-11(8-10)9-15-12-4-2-3-5-14(12)16-13/h2-8,15H,9H2,1H3",NCEYQLGZLWZIPV-UHFFFAOYSA-N,DTXSID60349487,DSSTox_Substance_Id,DTXSID60349487,"2-Methyl-10,11-dihydro-dibenzo[b,f][1,4]oxazepine"
210,C(N1C=NC2=CC=CC3=C2C1=CC=C3)C1=CC=CC=C1,C1=Nc2cccc3cccc(c23)N1Cc1ccccc1,"InChI=1S/C18H14N2/c1-2-6-14(7-3-1)12-20-13-19-16-10-4-8-15-9-5-11-17(20)18(15)16/h1-11,13H,12H2",GBKRMIILRHCQSR-UHFFFAOYSA-N,DTXSID70355438,DSSTox_Substance_Id,DTXSID70355438,1-benzyl-1H-perimidine
211,CC1=CC=C(CNC(=O)C2=C(C=CC(=C2)S(=O)(=O)N2CCCCC2)N2CCOCC2)C=C1,Cc1ccc(CNC(=O)c2cc(S(=O)(=O)N3CCCCC3)ccc2N2CCOCC2)cc1,"InChI=1S/C24H31N3O4S/c1-19-5-7-20(8-6-19)18-25-24(28)22-17-21(32(29,30)27-11-3-2-4-12-27)9-10-23(22)26-13-15-31-16-14-26/h5-10,17H,2-4,11-16,18H2,1H3,(H,25,28)",WVKYTCSRAKSAQJ-UHFFFAOYSA-N,DTXSID20368992,DSSTox_Substance_Id,DTXSID20368992,N-[(4-Methylphenyl)methyl]-2-(morpholin-4-yl)-5-(piperidine-1-sulfonyl)benzamide
212,CC1=NC(NCC2=CC=CC=C2)=C(CC=C)C(Cl)=N1,C=CCc1c(Cl)[nH]c(C)nc1=NCc1ccccc1,"InChI=1S/C15H16ClN3/c1-3-7-13-14(16)18-11(2)19-15(13)17-10-12-8-5-4-6-9-12/h3-6,8-9H,1,7,10H2,2H3,(H,17,18,19)",CJOZWYPAQFUNMT-UHFFFAOYSA-N,DTXSID30235106,DSSTox_Substance_Id,DTXSID30235106,"4-Pyrimidinamine, 6-chloro-2-methyl-N-(phenylmethyl)-5-(2-propenyl)-"
213,CCOC(=O)C1=C(N(C)C(SC)=N1)C(=O)OCC,CCOC(=O)c1nc(SC)n(C)c1C(=O)OCC,"InChI=1S/C11H16N2O4S/c1-5-16-9(14)7-8(10(15)17-6-2)13(3)11(12-7)18-4/h5-6H2,1-4H3",QIQRTQYTQIONBC-UHFFFAOYSA-N,DTXSID60148598,DSSTox_Substance_Id,DTXSID60148598,"Diethyl 1-methyl-2-(methylthio)-1H-imidazole-4,5-dicarboxylate"
214,OC(=O)C(O)=O.C(CN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1)OC1=CC=CC=C1,c1ccc(OCCN2CCN(C(c3ccccc3)c3ccccc3)CC2)cc1,"InChI=1S/C25H28N2O/c1-4-10-22(11-5-1)25(23-12-6-2-7-13-23)27-18-16-26(17-19-27)20-21-28-24-14-8-3-9-15-24/h1-15,25H,16-21H2",QJXHHRVPXGGQDG-UHFFFAOYSA-N,DTXSID70387835,DSSTox_Substance_Id,DTXSID70387835,"Piperazine, 1-(diphenylmethyl)-4-(2-phenoxyethyl)-, ethanedioate"
215,CCCN1C(=NC2=CC=CC=C12)C(O)C1=CC(OC)=CC=C1,CCCn1c(C(O)c2cccc(OC)c2)nc2ccccc21,"InChI=1S/C18H20N2O2/c1-3-11-20-16-10-5-4-9-15(16)19-18(20)17(21)13-7-6-8-14(12-13)22-2/h4-10,12,17,21H,3,11H2,1-2H3",YLLYEDXFZYPVQE-UHFFFAOYSA-N,DTXSID50387111,DSSTox_Substance_Id,DTXSID50387111,STK091622
216,COC1=C(OC)C=C2C(CCN=C2C2=CC=CC=C2[N+]([O-])=O)=C1,COc1cc2c(cc1OC)C(c1ccccc1[N+](=O)[O-])=NCC2,"InChI=1S/C17H16N2O4/c1-22-15-9-11-7-8-18-17(13(11)10-16(15)23-2)12-5-3-4-6-14(12)19(20)21/h3-6,9-10H,7-8H2,1-2H3",KLENIIUOGVFSIW-UHFFFAOYSA-N,DTXSID60319024,DSSTox_Substance_Id,DTXSID60319024,MLS003170941
217,C1=CC=C(C=C1)C(C1=CC=CC=C1)C1=CN=CC=C1,c1ccc(C(c2ccccc2)c2cccnc2)cc1,"InChI=1S/C18H15N/c1-3-8-15(9-4-1)18(16-10-5-2-6-11-16)17-12-7-13-19-14-17/h1-14,18H",HGVLJGHVYCBNBB-UHFFFAOYSA-N,DTXSID70190245,DSSTox_Substance_Id,DTXSID70190245,3-Benzhydrylpyridine
218,CC(C)S(=O)(=O)C1=CN=C(N=C1N)C1=CN=CC=C1,CC(C)S(=O)(=O)c1c[nH]c(-c2cccnc2)nc1=N,"InChI=1S/C12H14N4O2S/c1-8(2)19(17,18)10-7-15-12(16-11(10)13)9-4-3-5-14-6-9/h3-8H,1-2H3,(H2,13,15,16)",FLVASRDRMAICRG-UHFFFAOYSA-N,DTXSID90381057,DSSTox_Substance_Id,DTXSID90381057,5-(Propane-2-sulfonyl)-2-(pyridin-3-yl)pyrimidin-4-amine
219,CN1C=NC2=C1C(Cl)=NC(Cl)=N2,Cn1cnc2nc(Cl)nc(Cl)c21,"InChI=1S/C6H4Cl2N4/c1-12-2-9-5-3(12)4(7)10-6(8)11-5/h2H,1H3",HVMUWHZAZGTMJK-UHFFFAOYSA-N,DTXSID40177265,DSSTox_Substance_Id,DTXSID40177265,"Purine, 2,6-dichloro-7-methyl-"
220,CCOC(=O)C1=CC2=C(C=CC(OC)=C2OC)C(OC(C)=O)=C1,CCOC(=O)c1cc(OC(C)=O)c2ccc(OC)c(OC)c2c1,"InChI=1S/C17H18O6/c1-5-22-17(19)11-8-13-12(15(9-11)23-10(2)18)6-7-14(20-3)16(13)21-4/h6-9H,5H2,1-4H3",QYGUJJPMFIFXJL-UHFFFAOYSA-N,DTXSID00314856,DSSTox_Substance_Id,DTXSID00314856,MLS003115607
221,CSC1=NC(=O)C(C)=NN1,CSc1nc(=O)c(C)n[nH]1,"InChI=1S/C5H7N3OS/c1-3-4(9)6-5(10-2)8-7-3/h1-2H3,(H,6,8,9)",RJIJIPUHQPCXHM-UHFFFAOYSA-N,DTXSID30301714,DSSTox_Substance_Id,DTXSID30301714,"6-Methyl-3-(methylsulfanyl)-1,2,4-triazin-5(2H)-one"
222,O=C(C1CC=CCC1C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(C1=C(C(=O)c2ccccc2)CCCC1)c1ccccc1,"InChI=1S/C20H18O2/c21-19(15-9-3-1-4-10-15)17-13-7-8-14-18(17)20(22)16-11-5-2-6-12-16/h1-6,9-12H,7-8,13-14H2",DYZIDNYDSMKRIZ-UHFFFAOYSA-N,DTXSID70282972,DSSTox_Substance_Id,DTXSID70282972,MLS002639255
223,COC1=C(OC)C=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1OC,"InChI=1S/C17H14O6/c1-21-13-4-3-9(5-14(13)22-2)11-8-23-15-7-10(18)6-12(19)16(15)17(11)20/h3-8,18-19H,1-2H3",KRJPWSDKKBLTLE-UHFFFAOYSA-N,DTXSID80419919,DSSTox_Substance_Id,DTXSID80419919,"5,7-Dihydroxy-3',4'-dimethoxyisoflavone"
224,O=C(NC1=CC=CC2=CC=CC=C12)N(C1=CC=CC=C1)C1=CC=CC=C1,O=C(Nc1cccc2ccccc12)N(c1ccccc1)c1ccccc1,"InChI=1S/C23H18N2O/c26-23(24-22-17-9-11-18-10-7-8-16-21(18)22)25(19-12-3-1-4-13-19)20-14-5-2-6-15-20/h1-17H,(H,24,26)",XRAPDLHFGPTBQZ-UHFFFAOYSA-N,DTXSID50209066,DSSTox_Substance_Id,DTXSID50209066,"N-(alpha-Napthtyl)-N',N'-diphenyl urea"
225,CC(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1CC2,CC(=O)Nc1ccc2c(c1)CCc1ccccc1-2,"InChI=1S/C16H15NO/c1-11(18)17-14-8-9-16-13(10-14)7-6-12-4-2-3-5-15(12)16/h2-5,8-10H,6-7H2,1H3,(H,17,18)",OQLAAWHUAYKEBO-UHFFFAOYSA-N,DTXSID90171314,DSSTox_Substance_Id,DTXSID90171314,"Acetamide, N-(9,10-dihydro-2-phenanthryl)-"
226,CCC(C(=O)OCCOCCN(CC)CC)C1=CC=CC=C1,CCC(C(=O)OCCOCCN(CC)CC)c1ccccc1,"InChI=1S/C18H29NO3/c1-4-17(16-10-8-7-9-11-16)18(20)22-15-14-21-13-12-19(5-2)6-3/h7-11,17H,4-6,12-15H2,1-3H3",DDVUMDPCZWBYRA-UHFFFAOYSA-N,DTXSID7048403,DSSTox_Substance_Id,DTXSID7048403,Butamirate
227,CCOC(=O)N1C(=O)OC2=CC=CC=C12,CCOC(=O)n1c(=O)oc2ccccc21,"InChI=1S/C10H9NO4/c1-2-14-9(12)11-7-5-3-4-6-8(7)15-10(11)13/h3-6H,2H2,1H3",GNKDZBUSDLIVPQ-UHFFFAOYSA-N,DTXSID40169403,DSSTox_Substance_Id,DTXSID40169403,"3(2H)-Benzoxazolecarboxylic acid, 2-oxo-, ethyl ester"
228,CCOC(=O)C1=C(N=C(N)S1)C(F)(F)F,CCOC(=O)c1sc(=N)[nH]c1C(F)(F)F,"InChI=1S/C7H7F3N2O2S/c1-2-14-5(13)3-4(7(8,9)10)12-6(11)15-3/h2H2,1H3,(H2,11,12)",XJRPTMORGOIMMI-UHFFFAOYSA-N,DTXSID0051491,DSSTox_Substance_Id,DTXSID0051491,"Ethyl 2-amino-4-(trifluoromethyl)-1,3-thiazole-5-carboxylate"
