,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
176,C[C@@H](O)[C@H](NC(=O)C1=CC=C(C=C1)C#CC1=CC=C(CN2CCOCC2)C=C1)C(=O)NO,CC(O)C(NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(O)=NO,"InChI=1S/C24H27N3O5/c1-17(28)22(24(30)26-31)25-23(29)21-10-8-19(9-11-21)3-2-18-4-6-20(7-5-18)16-27-12-14-32-15-13-27/h4-11,17,22,28,31H,12-16H2,1H3,(H,25,29)(H,26,30)",FQYBTYFKOHPWQT-UHFFFAOYSA-N,DTXSID80468361,DSSTox_Substance_Id,DTXSID80468361,CHIR-090
177,CC(C)(NS(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1)C(=O)NO,CC(C)(NS(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1)C(O)=NO,"InChI=1S/C16H17FN2O5S/c1-16(2,15(20)18-21)19-25(22,23)14-9-7-13(8-10-14)24-12-5-3-11(17)4-6-12/h3-10,19,21H,1-2H3,(H,18,20)",QCOQJYRPDUMCNP-UHFFFAOYSA-N,DTXSID40175302,DSSTox_Substance_Id,DTXSID40175302,2-(((4-(4-fluorophenoxy)phenyl)sulfonyl)amino)-N-hydroxy-2-methyl-Propanamide
178,ONC(=O)C1(CCOCC1)NS(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,O=S(=O)(NC1(C(O)=NO)CCOCC1)c1ccc(Oc2ccc(F)cc2)cc1,"InChI=1S/C18H19FN2O6S/c19-13-1-3-14(4-2-13)27-15-5-7-16(8-6-15)28(24,25)21-18(17(22)20-23)9-11-26-12-10-18/h1-8,21,23H,9-12H2,(H,20,22)",ZBRHTUMWSDPCMI-UHFFFAOYSA-N,DTXSID8047266,DSSTox_Substance_Id,DTXSID8047266,CP-544439
179,O[C@@H]1CC2=C(O[C@@H]1C1=CC(O)=C(O)C=C1)C([C@@H]1[C@@H](O)[C@H](OC3=C([C@@H]4[C@@H](O)[C@H](OC5=CC(O)=CC(O)=C45)C4=CC(O)=C(O)C=C4)C(O)=CC(O)=C13)C1=CC(O)=C(O)C=C1)=C(O)C=C2O,Oc1cc(O)c2c(c1)OC(c1ccc(O)c(O)c1)C(O)C2c1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)C(O)C2c1c(O)cc(O)c2c1OC(c1ccc(O)c(O)c1)C(O)C2,"InChI=1S/C45H38O18/c46-18-10-27(54)33-32(11-18)61-42(16-2-5-21(48)25(52)8-16)39(59)37(33)35-29(56)14-30(57)36-38(40(60)43(63-45(35)36)17-3-6-22(49)26(53)9-17)34-28(55)13-23(50)19-12-31(58)41(62-44(19)34)15-1-4-20(47)24(51)7-15/h1-11,13-14,31,37-43,46-60H,12H2",MOJZMWJRUKIQGL-UHFFFAOYSA-N,DTXSID10190562,DSSTox_Substance_Id,DTXSID10190562,Procyanidin C1
180,OC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)C1=CC=CC=C1,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)O)c1ccccc1,"InChI=1S/C18H16N2O3/c21-17(12-6-2-1-3-7-12)20-16(18(22)23)10-13-11-19-15-9-5-4-8-14(13)15/h1-9,11,16,19H,10H2,(H,20,21)(H,22,23)",WPBCXLCJWLNDPV-UHFFFAOYSA-N,DTXSID40351669,DSSTox_Substance_Id,DTXSID40351669,N-Benzoyl-L-Tryptophan
181,OC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)OCC1=CC=CC=C1,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)O)OCc1ccccc1,"InChI=1S/C19H18N2O4/c22-18(23)17(10-14-11-20-16-9-5-4-8-15(14)16)21-19(24)25-12-13-6-2-1-3-7-13/h1-9,11,17,20H,10,12H2,(H,21,24)(H,22,23)",AHYFYYVVAXRMKB-UHFFFAOYSA-N,DTXSID00225332,DSSTox_Substance_Id,DTXSID00225332,Benzyloxycarbonyltryptophan
182,O=C(N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)ON1C(=O)CCC1=O)OCC1=CC=CC=C1,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)On1c(O)ccc1O)OCc1ccccc1,"InChI=1S/C23H21N3O6/c27-20-10-11-21(28)26(20)32-22(29)19(12-16-13-24-18-9-5-4-8-17(16)18)25-23(30)31-14-15-6-2-1-3-7-15/h1-11,13,19,24,27-28H,12,14H2,(H,25,30)",XEGKFZMSCOXFLO-UHFFFAOYSA-N,DTXSID90453243,DSSTox_Substance_Id,DTXSID90453243,Z-Trp-OSu
183,OC(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC1=CC=CC=C1,O=C(NC(Cc1ccccc1)C(=O)O)OCc1ccccc1,"InChI=1S/C17H17NO4/c19-16(20)15(11-13-7-3-1-4-8-13)18-17(21)22-12-14-9-5-2-6-10-14/h1-10,15H,11-12H2,(H,18,21)(H,19,20)",RRONHWAVOYADJL-UHFFFAOYSA-N,DTXSID30151276,DSSTox_Substance_Id,DTXSID30151276,Carbobenzoxyphenylalanine
184,NC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)OCC1=CC=CC=C1,NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OCc1ccccc1,"InChI=1S/C19H19N3O3/c20-18(23)17(10-14-11-21-16-9-5-4-8-15(14)16)22-19(24)25-12-13-6-2-1-3-7-13/h1-9,11,17,21H,10,12H2,(H2,20,23)(H,22,24)",GGRKLCWXRBTPLH-UHFFFAOYSA-N,DTXSID00357506,DSSTox_Substance_Id,DTXSID00357506,benzyl N-[(2S)-1-amino-3-(1H-indol-3-yl)-1-oxopropan-2-yl]carbamate
185,CC(C)(C)OC(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(=O)ON1C(=O)CCC1=O,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)On1c(O)ccc1O,"InChI=1S/C20H23N3O6/c1-20(2,3)28-19(27)22-15(18(26)29-23-16(24)8-9-17(23)25)10-12-11-21-14-7-5-4-6-13(12)14/h4-9,11,15,21,24-25H,10H2,1-3H3,(H,22,27)",LGDLSFRROZMMIL-UHFFFAOYSA-N,DTXSID00187542,DSSTox_Substance_Id,DTXSID00187542,"tert-Butyl (S)-(2-((2,5-dioxo-1-pyrrolidinyl)oxy)-1-(1H-indol-3-ylmethyl)-2-oxoethyl)carbamate"
186,CC(C)(C)OC(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(O)=O,CC(C)(C)OC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,"InChI=1S/C16H20N2O4/c1-16(2,3)22-15(21)18-13(14(19)20)8-10-9-17-12-7-5-4-6-11(10)12/h4-7,9,13,17H,8H2,1-3H3,(H,18,21)(H,19,20)",NFVNYBJCJGKVQK-UHFFFAOYSA-N,DTXSID00200427,DSSTox_Substance_Id,DTXSID00200427,N-((tert-Butoxy)carbonyl)-D-tryptophan
187,CC(C)(C)OC(=O)N[C@@H](CC1=CN(C=O)C2=CC=CC=C12)C(O)=O,CC(C)(C)OC(=O)NC(Cc1cn(C=O)c2ccccc12)C(=O)O,"InChI=1S/C17H20N2O5/c1-17(2,3)24-16(23)18-13(15(21)22)8-11-9-19(10-20)14-7-5-4-6-12(11)14/h4-7,9-10,13H,8H2,1-3H3,(H,18,23)(H,21,22)",IHXHBYFWSOYYTR-UHFFFAOYSA-N,DTXSID20426925,DSSTox_Substance_Id,DTXSID20426925,Boc-Trp(For)-OH
188,COC1=CC=C(C=C1)S(=O)(=O)N1CCOCC1C(=O)NO,COc1ccc(S(=O)(=O)N2CCOCC2C(O)=NO)cc1,"InChI=1S/C12H16N2O6S/c1-19-9-2-4-10(5-3-9)21(17,18)14-6-7-20-8-11(14)12(15)13-16/h2-5,11,16H,6-8H2,1H3,(H,13,15)",SSVAOOCBANMUMS-UHFFFAOYSA-N,DTXSID50445205,DSSTox_Substance_Id,DTXSID50445205,N-hydroxy-4-(4-methoxyphenyl)sulfonylmorpholine-3-carboxamide
189,COC1=C(CC=C(C)C)C2=C(C=CC(=O)O2)C=C1,COc1ccc2ccc(=O)oc2c1CC=C(C)C,"InChI=1S/C15H16O3/c1-10(2)4-7-12-13(17-3)8-5-11-6-9-14(16)18-15(11)12/h4-6,8-9H,7H2,1-3H3",MBRLOUHOWLUMFF-UHFFFAOYSA-N,DTXSID20197507,DSSTox_Substance_Id,DTXSID20197507,Osthol
190,COC1=CC=C(\C=C\C)C=C1,CC=Cc1ccc(OC)cc1,"InChI=1S/C10H12O/c1-3-4-9-5-7-10(11-2)8-6-9/h3-8H,1-2H3",RUVINXPYWBROJD-UHFFFAOYSA-N,DTXSID9020087,DSSTox_Substance_Id,DTXSID9020087,(E)-Anethole
191,C[C@@H]1C[C@@H](O)[C@]2(O)[C@]3(COC3=O)[C@@](C)(O)[C@H]3C[C@@]12[C@@H](O)C(=O)O3,CC1CC(O)C2(O)C13CC(OC(=O)C3O)C(C)(O)C21COC1=O,"InChI=1S/C15H20O8/c1-6-3-7(16)15(21)13(6)4-8(23-10(18)9(13)17)12(2,20)14(15)5-22-11(14)19/h6-9,16-17,20-21H,3-5H2,1-2H3",GEVWHIDSUOMVRI-UHFFFAOYSA-N,DTXSID6058396,DSSTox_Substance_Id,DTXSID6058396,Anisatin
192,BrC1=CC=C(C=C1)N1C(=O)CCC11C(=O)NC(=O)NC1=O,O=C1NC(=O)C2(CCC(=O)N2c2ccc(Br)cc2)C(=O)N1,"InChI=1S/C13H10BrN3O4/c14-7-1-3-8(4-2-7)17-9(18)5-6-13(17)10(19)15-12(21)16-11(13)20/h1-4H,5-6H2,(H2,15,16,19,20,21)",QBHJWCOJUICREF-UHFFFAOYSA-N,DTXSID90431703,DSSTox_Substance_Id,DTXSID90431703,"1-(4-bromophenyl)-1,7,9-triazaspiro[4.5]decane-2,6,8,10-tetrone"
193,CC1=CC(CNC(=O)C2=CC(=NC=N2)C(=O)NCC2=CC=CC(C)=C2)=CC=C1,Cc1cccc(CNC(=O)c2cc(C(=O)NCc3cccc(C)c3)ncn2)c1,"InChI=1S/C22H22N4O2/c1-15-5-3-7-17(9-15)12-23-21(27)19-11-20(26-14-25-19)22(28)24-13-18-8-4-6-16(2)10-18/h3-11,14H,12-13H2,1-2H3,(H,23,27)(H,24,28)",GTBUZLPQANSGGE-UHFFFAOYSA-N,DTXSID00415352,DSSTox_Substance_Id,DTXSID00415352,PB3
194,O=C(NCC1=CC=NC=C1)C1=CC=C(C=C1)C1=CC=CC=C1,O=C(NCc1ccncc1)c1ccc(-c2ccccc2)cc1,"InChI=1S/C19H16N2O/c22-19(21-14-15-10-12-20-13-11-15)18-8-6-17(7-9-18)16-4-2-1-3-5-16/h1-13H,14H2,(H,21,22)",JBXPVMOIWQIHRH-UHFFFAOYSA-N,DTXSID50366027,DSSTox_Substance_Id,DTXSID50366027,4-phenyl-N-(pyridin-4-ylmethyl)benzamide
195,COC1=CC=C(C=C1)C(=O)NCC1=CC=NC=C1,COc1ccc(C(=O)NCc2ccncc2)cc1,"InChI=1S/C14H14N2O2/c1-18-13-4-2-12(3-5-13)14(17)16-10-11-6-8-15-9-7-11/h2-9H,10H2,1H3,(H,16,17)",PLTMSQOTVPPEEH-UHFFFAOYSA-N,DTXSID50354702,DSSTox_Substance_Id,DTXSID50354702,4-methoxy-N-(pyridin-4-ylmethyl)benzamide
196,OC(=O)C1=CC=CN(CC2=CC(Cl)=C(Cl)C=C2)C1=O,O=C(O)c1cccn(Cc2ccc(Cl)c(Cl)c2)c1=O,"InChI=1S/C13H9Cl2NO3/c14-10-4-3-8(6-11(10)15)7-16-5-1-2-9(12(16)17)13(18)19/h1-6H,7H2,(H,18,19)",JVAIYFASDWZOSF-UHFFFAOYSA-N,DTXSID90377253,DSSTox_Substance_Id,DTXSID90377253,"1-[(3,4-Dichlorophenyl)methyl]-2-oxo-1,2-dihydropyridine-3-carboxylic acid"
197,Cl.Cl.OCCNCCNC1=CC=C(NCCNCCO)C2=C1C(=O)C1=C(C(O)=CC=C1O)C2=O,OCCN=CCNc1ccc(NCCNCCO)c2c(O)c3c(O)ccc(O)c3c(O)c12,"InChI=1S/C22H28N4O6/c27-11-9-23-5-7-25-13-1-2-14(26-8-6-24-10-12-28)18-17(13)21(31)19-15(29)3-4-16(30)20(19)22(18)32/h1-5,24-32H,6-12H2",YYJKSCIIZGQWEE-UHFFFAOYSA-N,DTXSID0045173,DSSTox_Substance_Id,DTXSID0045173,Mitoxantrone dihydrochloride
198,CCCCC1=CC=C(C=C1)C1=CC2=C(C=C1)C1=C(N2)C2=C(CC1)C=C(C=C2)C(N)=O,CCCCc1ccc(-c2ccc3c4c([nH]c3c2)-c2ccc(C(N)=O)cc2CC4)cc1,"InChI=1S/C27H26N2O/c1-2-3-4-17-5-7-18(8-6-17)19-9-13-23-24-14-10-20-15-21(27(28)30)11-12-22(20)26(24)29-25(23)16-19/h5-9,11-13,15-16,29H,2-4,10,14H2,1H3,(H2,28,30)",OBBPIWXGASAMQC-UHFFFAOYSA-N,DTXSID00659552,DSSTox_Substance_Id,DTXSID00659552,"9-(4-Butylphenyl)-6,11-dihydro-5H-benzo[a]carbazole-3-carboxamide"
199,CCCCC1=CC=C(C=C1)C1=CC2=C(C=C1)C1=C(N2)C2=C(C1)C=C(C=C2)C(O)=O,CCCCc1ccc(-c2ccc3c4c([nH]c3c2)-c2ccc(C(=O)O)cc2C4)cc1,"InChI=1S/C26H23NO2/c1-2-3-4-16-5-7-17(8-6-16)18-9-12-22-23-14-20-13-19(26(28)29)10-11-21(20)25(23)27-24(22)15-18/h5-13,15,27H,2-4,14H2,1H3,(H,28,29)",JAPYKMPFTWTYIJ-UHFFFAOYSA-N,DTXSID70581497,DSSTox_Substance_Id,DTXSID70581497,"7-(4-Butylphenyl)-5,10-dihydroindeno[1,2-b]indole-2-carboxylic acid"
200,OC(=O)C1=C(O)C=C2C3=C(C=CC2=C1)C1=CC=CC=C1N3,O=C(O)c1cc2ccc3c4ccccc4[nH]c3c2cc1O,"InChI=1S/C17H11NO3/c19-15-8-12-9(7-13(15)17(20)21)5-6-11-10-3-1-2-4-14(10)18-16(11)12/h1-8,18-19H,(H,20,21)",ONMDNQFBIVCMAS-UHFFFAOYSA-N,DTXSID80232887,DSSTox_Substance_Id,DTXSID80232887,2-Hydroxy-11H-benzo(a)carbazole-3-carboxylic acid
201,OCCN1NC2=CC=CC=C2C1=O,O=c1c2ccccc2[nH]n1CCO,"InChI=1S/C9H10N2O2/c12-6-5-11-9(13)7-3-1-2-4-8(7)10-11/h1-4,10,12H,5-6H2",KXBQNNGKLMZFGJ-UHFFFAOYSA-N,DTXSID80658563,DSSTox_Substance_Id,DTXSID80658563,"2-(2-Hydroxyethyl)-1,2-dihydro-3H-indazol-3-one"
202,NCCC1=CNC2=C1C=CC=C2F,NCCc1c[nH]c2c(F)cccc12,"InChI=1S/C10H11FN2/c11-9-3-1-2-8-7(4-5-12)6-13-10(8)9/h1-3,6,13H,4-5,12H2",QRAWNNQNLQPNIZ-UHFFFAOYSA-N,DTXSID90377692,DSSTox_Substance_Id,DTXSID90377692,7-Fluorotryptamine
203,CCCCN1NC2=CC=CC=C2C1=O,CCCCn1[nH]c2ccccc2c1=O,"InChI=1S/C11H14N2O/c1-2-3-8-13-11(14)9-6-4-5-7-10(9)12-13/h4-7,12H,2-3,8H2,1H3",OXPAKOUDBFTPRL-UHFFFAOYSA-N,DTXSID10237709,DSSTox_Substance_Id,DTXSID10237709,"2-Butyl-1,2-dihydro-3H-indazol-3-one"
204,OC1=CC(OC2=C(O)C=C(O)C3=C2OC2=C(O)C=C(O)C(=C2O3)C2=C3OC4=C(OC3=C(O)C=C2O)C(OC2=CC(O)=CC(O)=C2)=C(O)C=C4O)=CC(O)=C1,Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc(O)c(-c4c(O)cc(O)c5c4Oc4c(O)cc(O)c(Oc6cc(O)cc(O)c6)c4O5)c2O3)c1,"InChI=1S/C36H22O18/c37-11-1-12(38)4-15(3-11)49-29-21(45)9-23(47)31-35(29)53-27-19(43)7-17(41)25(33(27)51-31)26-18(42)8-20(44)28-34(26)52-32-24(48)10-22(46)30(36(32)54-28)50-16-5-13(39)2-14(40)6-16/h1-10,37-48H",HBJNTPFHQKXWOY-UHFFFAOYSA-N,DTXSID50236812,DSSTox_Substance_Id,DTXSID50236812,"6,6'-Bieckol"
205,COC1=CC2=C(SC(C(=O)NC3=NN=NN3)=C2OC(C)C)C=C1,COc1ccc2sc(C(=O)N=c3nn[nH][nH]3)c(OC(C)C)c2c1,"InChI=1S/C14H15N5O3S/c1-7(2)22-11-9-6-8(21-3)4-5-10(9)23-12(11)13(20)15-14-16-18-19-17-14/h4-7H,1-3H3,(H2,15,16,17,18,19,20)",TVVXHFWWAYXBNC-UHFFFAOYSA-N,DTXSID3047269,DSSTox_Substance_Id,DTXSID3047269,5-methoxy-3-(propan-2-yloxy)-N-(1H-tetrazol-5-yl)-1-benzothiophene-2-carboxamide
206,C1COC2=C3C=CC=CC3=NN2C1,c1ccc2c3n(nc2c1)CCCO3,"InChI=1S/C10H10N2O/c1-2-5-9-8(4-1)10-12(11-9)6-3-7-13-10/h1-2,4-5H,3,6-7H2",VDSSYOZEQFVSDT-UHFFFAOYSA-N,DTXSID00546135,DSSTox_Substance_Id,DTXSID00546135,"3,4-Dihydro-2H-[1,3]oxazino[3,2-b]indazole"
207,OCCCN1NC2=CC=CC=C2C1=O,O=c1c2ccccc2[nH]n1CCCO,"InChI=1S/C10H12N2O2/c13-7-3-6-12-10(14)8-4-1-2-5-9(8)11-12/h1-2,4-5,11,13H,3,6-7H2",HEFDTDAUQOACPX-UHFFFAOYSA-N,DTXSID40658569,DSSTox_Substance_Id,DTXSID40658569,"2-(3-Hydroxypropyl)-1,2-dihydro-3H-indazol-3-one"
208,OC1=CC(OC2=C(O)C=C(O)C3=C2OC2=C(O)C=C(OC4=C(O)C=C(OC5=C(O)C=C(O)C6=C5OC5=C(O)C=C(O)C=C5O6)C=C4O)C=C2O3)=CC(O)=C1,Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc(Oc4c(O)cc(Oc5c(O)cc(O)c6c5Oc5c(O)cc(O)cc5O6)cc4O)cc2O3)c1,"InChI=1S/C36H22O18/c37-12-1-13(38)3-15(2-12)49-31-22(44)10-25(47)34-35(31)54-30-21(43)8-17(9-27(30)52-34)48-28-19(41)6-16(7-20(28)42)50-32-23(45)11-24(46)33-36(32)53-29-18(40)4-14(39)5-26(29)51-33/h1-11,37-47H",DRZQFGYIIYNNEC-UHFFFAOYSA-N,DTXSID10388366,DSSTox_Substance_Id,DTXSID10388366,Dieckol
209,CC1=CC(NS(=O)(=O)C2=CC=C(C=C2)N=O)=NO1,Cc1cc(=NS(=O)(=O)c2ccc(N=O)cc2)[nH]o1,"InChI=1S/C10H9N3O4S/c1-7-6-10(12-17-7)13-18(15,16)9-4-2-8(11-14)3-5-9/h2-6H,1H3,(H,12,13)",GHNQGDUYHCZZPT-UHFFFAOYSA-N,DTXSID60157105,DSSTox_Substance_Id,DTXSID60157105,4-Nitrososulfamethoxazole
210,COC1=CC2=C(SCCN(C2)C(=O)CCN2CCC(CC3=CC=CC=C3)CC2)C=C1,COc1ccc2c(c1)CN(C(=O)CCN1CCC(Cc3ccccc3)CC1)CCS2,"InChI=1S/C25H32N2O2S/c1-29-23-7-8-24-22(18-23)19-27(15-16-30-24)25(28)11-14-26-12-9-21(10-13-26)17-20-5-3-2-4-6-20/h2-8,18,21H,9-17,19H2,1H3",KCWGETCFOVJEPI-UHFFFAOYSA-N,DTXSID60163201,DSSTox_Substance_Id,DTXSID60163201,K201 free base
211,COC1=C(OC)C(OC)=C2C(C[C@H](C)[C@H](C)CC3=CC(OC)=C(OC)C(OC)=C23)=C1,COc1cc2c(c(OC)c1OC)-c1c(cc(OC)c(OC)c1OC)CC(C)C(C)C2,"InChI=1S/C24H32O6/c1-13-9-15-11-17(25-3)21(27-5)23(29-7)19(15)20-16(10-14(13)2)12-18(26-4)22(28-6)24(20)30-8/h11-14H,9-10H2,1-8H3",JEJFTTRHGBKKEI-UHFFFAOYSA-N,DTXSID10219222,DSSTox_Substance_Id,DTXSID10219222,(-)-Deoxyschizandrin
212,COC1=CC=C(C=C1OC)C1=CC(=O)C2=CC=C3C=CC=CC3=C2O1,COc1ccc(-c2cc(=O)c3ccc4ccccc4c3o2)cc1OC,"InChI=1S/C21H16O4/c1-23-18-10-8-14(11-20(18)24-2)19-12-17(22)16-9-7-13-5-3-4-6-15(13)21(16)25-19/h3-12H,1-2H3",QDZQDIUUJDAORK-UHFFFAOYSA-N,DTXSID5058690,DSSTox_Substance_Id,DTXSID5058690,Dimethoxy-alpha-naphthoflavone
213,N[C@@H](CCC(=O)N[C@@H](CSCCN(CCCl)C1=CC=C(CC(N)C(O)=O)C=C1)C(=O)NCC(O)=O)C(O)=O,NC(CCC(=O)NC(CSCCN(CCCl)c1ccc(CC(N)C(=O)O)cc1)C(=O)NCC(=O)O)C(=O)O,"InChI=1S/C23H34ClN5O8S/c24-7-8-29(15-3-1-14(2-4-15)11-17(26)23(36)37)9-10-38-13-18(21(33)27-12-20(31)32)28-19(30)6-5-16(25)22(34)35/h1-4,16-18H,5-13,25-26H2,(H,27,33)(H,28,30)(H,31,32)(H,34,35)(H,36,37)",FVSFUWLXGAPZDK-UHFFFAOYSA-N,DTXSID60332071,DSSTox_Substance_Id,DTXSID60332071,CHEBI:6979
214,COC1=CC2=C(C(=O)C(OC)=C(O2)C2=CC(OC)=C(OC)C=C2)C(OC)=C1,COc1cc(OC)c2c(=O)c(OC)c(-c3ccc(OC)c(OC)c3)oc2c1,"InChI=1S/C20H20O7/c1-22-12-9-15(25-4)17-16(10-12)27-19(20(26-5)18(17)21)11-6-7-13(23-2)14(8-11)24-3/h6-10H,1-5H3",ALGDHWVALRSLBT-UHFFFAOYSA-N,DTXSID10154467,DSSTox_Substance_Id,DTXSID10154467,Pentamethoxyquercetin
215,CC(S)C(=O)NCC(O)=O,CC(S)C(=O)NCC(=O)O,"InChI=1S/C5H9NO3S/c1-3(10)5(9)6-2-4(7)8/h3,10H,2H2,1H3,(H,6,9)(H,7,8)",YTGJWQPHMWSCST-UHFFFAOYSA-N,DTXSID4023678,DSSTox_Substance_Id,DTXSID4023678,Tiopronin
216,COC1=CC(OC)=C(C=C1)C1=C(OC)C(=O)C2=C(O1)C=C(OC)C=C2OC,COc1ccc(-c2oc3cc(OC)cc(OC)c3c(=O)c2OC)c(OC)c1,"InChI=1S/C20H20O7/c1-22-11-6-7-13(14(8-11)24-3)19-20(26-5)18(21)17-15(25-4)9-12(23-2)10-16(17)27-19/h6-10H,1-5H3",KPJGABLCRGWDRB-UHFFFAOYSA-N,DTXSID80348154,DSSTox_Substance_Id,DTXSID80348154,"2-(2,4-dimethoxyphenyl)-3,5,7-trimethoxychromen-4-one"
217,O=C(NCCCN1CCOCC1)C1=C2N=C(C=C(N2N=C1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(NCCCN1CCOCC1)c1cnn2c(-c3ccccc3)cc(-c3ccccc3)nc12,"InChI=1S/C26H27N5O2/c32-26(27-12-7-13-30-14-16-33-17-15-30)22-19-28-31-24(21-10-5-2-6-11-21)18-23(29-25(22)31)20-8-3-1-4-9-20/h1-6,8-11,18-19H,7,12-17H2,(H,27,32)",JTRXWCLQFAZHGP-UHFFFAOYSA-N,DTXSID80367845,DSSTox_Substance_Id,DTXSID80367845,Reversan
218,CC1=C(C(C2=CC=C(Cl)C=C2)C(C(=O)NC2=CC=CC=C2)=C(C)N1)C(=O)NC1=CC=CC=C1,CC1=NC(C)=C(C(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)C1C(=O)Nc1ccccc1,"InChI=1S/C27H24ClN3O2/c1-17-23(26(32)30-21-9-5-3-6-10-21)25(19-13-15-20(28)16-14-19)24(18(2)29-17)27(33)31-22-11-7-4-8-12-22/h3-16,23,25H,1-2H3,(H,30,32)(H,31,33)",WJMOIFQKSFCGLF-UHFFFAOYSA-N,DTXSID20359744,DSSTox_Substance_Id,DTXSID20359744,"4-(4-chlorophenyl)-2,6-dimethyl-3-N,5-N-diphenyl-1,4-dihydropyridine-3,5-dicarboxamide"
219,CN1CCN(CC1)C1=C(F)C=C2C(=C1)N(C=C(C(O)=O)C2=O)C1=CC=C(F)C=C1,CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2)CC1,"InChI=1S/C21H19F2N3O3/c1-24-6-8-25(9-7-24)19-11-18-15(10-17(19)23)20(27)16(21(28)29)12-26(18)14-4-2-13(22)3-5-14/h2-5,10-12H,6-9H2,1H3,(H,28,29)",NOCJXYPHIIZEHN-UHFFFAOYSA-N,DTXSID5048348,DSSTox_Substance_Id,DTXSID5048348,Difloxacin
220,CC(=O)NCCC1=CNC2=C1C=C(O)C=C2,CC(=O)NCCc1c[nH]c2ccc(O)cc12,"InChI=1S/C12H14N2O2/c1-8(15)13-5-4-9-7-14-12-3-2-10(16)6-11(9)12/h2-3,6-7,14,16H,4-5H2,1H3,(H,13,15)",MVAWJSIDNICKHF-UHFFFAOYSA-N,DTXSID00153106,DSSTox_Substance_Id,DTXSID00153106,N-Acetylserotonin
221,NC1=C2N=CN([C@@H]3O[C@H](CSC4=CC=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1,N=c1[nH]cnc2c1ncn2C1OC(CSc2ccccc2)C(O)C1O,"InChI=1S/C16H17N5O3S/c17-14-11-15(19-7-18-14)21(8-20-11)16-13(23)12(22)10(24-16)6-25-9-4-2-1-3-5-9/h1-5,7-8,10,12-13,16,22-23H,6H2,(H2,17,18,19)",QVFVRQNGWNWFTF-UHFFFAOYSA-N,DTXSID90556804,DSSTox_Substance_Id,DTXSID90556804,5'-S-Phenyl-5'-thioadenosine
222,NC1=C2N=CN([C@@H]3O[C@H](CSCC4=CC=CC=C4)[C@@H](O)[C@H]3O)C2=NC=N1,N=c1[nH]cnc2c1ncn2C1OC(CSCc2ccccc2)C(O)C1O,"InChI=1S/C17H19N5O3S/c18-15-12-16(20-8-19-15)22(9-21-12)17-14(24)13(23)11(25-17)7-26-6-10-4-2-1-3-5-10/h1-5,8-9,11,13-14,17,23-24H,6-7H2,(H2,18,19,20)",FEUWMZLAKGHCOJ-UHFFFAOYSA-N,DTXSID90658756,DSSTox_Substance_Id,DTXSID90658756,5'-S-Benzyl-5'-thioadenosine
223,NC1=C2N=CN([C@@H]3O[C@H](CSC4=CC=CC=N4)[C@@H](O)[C@H]3O)C2=NC=N1,N=c1[nH]cnc2c1ncn2C1OC(CSc2ccccn2)C(O)C1O,"InChI=1S/C15H16N6O3S/c16-13-10-14(19-6-18-13)21(7-20-10)15-12(23)11(22)8(24-15)5-25-9-3-1-2-4-17-9/h1-4,6-8,11-12,15,22-23H,5H2,(H2,16,18,19)",LYDGCMAAUJUZIN-UHFFFAOYSA-N,DTXSID50658757,DSSTox_Substance_Id,DTXSID50658757,5'-S-Pyridin-2-yl-5'-thioadenosine
