,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
179,COC1=C(C=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,COc1cc([N+](=O)[O-])ccc1[N+](=O)[O-],"InChI=1S/C7H6N2O5/c1-14-7-4-5(8(10)11)2-3-6(7)9(12)13/h2-4H,1H3",MUBJXSCTPOBLCX-UHFFFAOYSA-N,DTXSID00511707,DSSTox_Substance_Id,DTXSID00511707,"2-Methoxy-1,4-dinitrobenzene"
180,CC1=NC2=C(C=NN2C(=C1)C(F)(F)F)C(O)=O,Cc1cc(C(F)(F)F)n2ncc(C(=O)O)c2n1,"InChI=1S/C9H6F3N3O2/c1-4-2-6(9(10,11)12)15-7(14-4)5(3-13-15)8(16)17/h2-3H,1H3,(H,16,17)",DAMOOHCQZZFUPI-UHFFFAOYSA-N,DTXSID70404399,DSSTox_Substance_Id,DTXSID70404399,"5-methyl-7-(trifluoromethyl)pyrazolo[1,5-a]pyrimidine-3-carboxylic acid"
181,CC1=CC=C(C=C1)S(=O)(=O)NCCN1CCOCC1,Cc1ccc(S(=O)(=O)NCCN2CCOCC2)cc1,"InChI=1S/C13H20N2O3S/c1-12-2-4-13(5-3-12)19(16,17)14-6-7-15-8-10-18-11-9-15/h2-5,14H,6-11H2,1H3",CLFKGZNVORYRJW-UHFFFAOYSA-N,DTXSID00340812,DSSTox_Substance_Id,DTXSID00340812,1-Morpholino-2-(p-toluenesulfonyl)aminoethane
182,CCN(CC)CC(=O)C1=CNC2=CC=CC=C12,CCN(CC)CC(=O)c1c[nH]c2ccccc12,"InChI=1S/C14H18N2O/c1-3-16(4-2)10-14(17)12-9-15-13-8-6-5-7-11(12)13/h5-9,15H,3-4,10H2,1-2H3",KEFPCGXODAAGLR-UHFFFAOYSA-N,DTXSID70238954,DSSTox_Substance_Id,DTXSID70238954,"Indole, 3-((diethylamino)acetyl)-"
183,OC(=O)C1=CC(=CC=C1)S(=O)(=O)N1CCCC1,O=C(O)c1cccc(S(=O)(=O)N2CCCC2)c1,"InChI=1S/C11H13NO4S/c13-11(14)9-4-3-5-10(8-9)17(15,16)12-6-1-2-7-12/h3-5,8H,1-2,6-7H2,(H,13,14)",UZMCSTKSVWZMJA-UHFFFAOYSA-N,DTXSID60354273,DSSTox_Substance_Id,DTXSID60354273,3-(Pyrrolidine-1-sulfonyl)benzoic acid
184,NC(=O)C1=C(N)N(N=C1)C1=CC(Cl)=CC=C1,N=c1c(C(N)=O)c[nH]n1-c1cccc(Cl)c1,"InChI=1S/C10H9ClN4O/c11-6-2-1-3-7(4-6)15-9(12)8(5-14-15)10(13)16/h1-5,12,14H,(H2,13,16)",MEUZEBIDZYHMKP-UHFFFAOYSA-N,DTXSID10368961,DSSTox_Substance_Id,DTXSID10368961,5-amino-1-(3-chlorophenyl)-1H-pyrazole-4-carboxamide
185,CN(C1=CC=CC=C1)P(=O)(N1CC1)N1CC1,CN(c1ccccc1)P(=O)(N1CC1)N1CC1,"InChI=1S/C11H16N3OP/c1-12(11-5-3-2-4-6-11)16(15,13-7-8-13)14-9-10-14/h2-6H,7-10H2,1H3",OGUUXPIFNODROY-UHFFFAOYSA-N,DTXSID30284851,DSSTox_Substance_Id,DTXSID30284851,MLS002608154
186,CC1=CC(=NC(N)=N1)N1CCCCC1,Cc1cc(N2CCCCC2)[nH]c(=N)n1,"InChI=1S/C10H16N4/c1-8-7-9(13-10(11)12-8)14-5-3-2-4-6-14/h7H,2-6H2,1H3,(H2,11,12,13)",ZWVDHBALCSTSJN-UHFFFAOYSA-N,DTXSID40353688,DSSTox_Substance_Id,DTXSID40353688,2-Amino-4-piperidino-6-methylpyrimidine
187,ClC1=CC2=NC=CN=C2C=C1,Clc1ccc2nccnc2c1,InChI=1S/C8H5ClN2/c9-6-1-2-7-8(5-6)11-4-3-10-7/h1-5H,HOOMNCITVCXDTR-UHFFFAOYSA-N,DTXSID80202883,DSSTox_Substance_Id,DTXSID80202883,"Quinoxaline, 6-chloro-"
188,[O-][N+](=O)C1=CC=C2N=C(S)SC2=C1,O=[N+]([O-])c1ccc2[nH]c(=S)sc2c1,"InChI=1S/C7H4N2O2S2/c10-9(11)4-1-2-5-6(3-4)13-7(12)8-5/h1-3H,(H,8,12)",QPOZGXKWWKLJDK-UHFFFAOYSA-N,DTXSID3063621,DSSTox_Substance_Id,DTXSID3063621,"2(3H)-Benzothiazolethione, 6-nitro-"
189,CSC1=NC(N)=NC(=N1)N(C)C,CSc1nc(=N)nc(N(C)C)[nH]1,"InChI=1S/C6H11N5S/c1-11(2)5-8-4(7)9-6(10-5)12-3/h1-3H3,(H2,7,8,9,10)",BSVZMVMAYPPOBI-UHFFFAOYSA-N,DTXSID70369414,DSSTox_Substance_Id,DTXSID70369414,"N~2~,N~2~-Dimethyl-6-(methylsulfanyl)-1,3,5-triazine-2,4-diamine"
190,CCCCCC1=CN=C(C=C1)C1=CC=C(OCC)C=C1,CCCCCc1ccc(-c2ccc(OCC)cc2)nc1,"InChI=1S/C18H23NO/c1-3-5-6-7-15-8-13-18(19-14-15)16-9-11-17(12-10-16)20-4-2/h8-14H,3-7H2,1-2H3",VCLBNKVFUHIBLR-UHFFFAOYSA-N,DTXSID20389561,DSSTox_Substance_Id,DTXSID20389561,"Pyridine, 2-(4-ethoxyphenyl)-5-pentyl-"
191,OCC1OC(C(O)C1O)N1C=NC2=C1N=CN=C2N1CCCCC1,OCC1OC(n2cnc3c(N4CCCCC4)ncnc32)C(O)C1O,"InChI=1S/C15H21N5O4/c21-6-9-11(22)12(23)15(24-9)20-8-18-10-13(16-7-17-14(10)20)19-4-2-1-3-5-19/h7-9,11-12,15,21-23H,1-6H2",KCBJCVNQLADGGM-UHFFFAOYSA-N,DTXSID30295861,DSSTox_Substance_Id,DTXSID30295861,MLS002703852
192,COC(=O)C1=CC=C(CN2CCCCC2)C=C1,COC(=O)c1ccc(CN2CCCCC2)cc1,"InChI=1S/C14H19NO2/c1-17-14(16)13-7-5-12(6-8-13)11-15-9-3-2-4-10-15/h5-8H,2-4,9-11H2,1H3",VSUPXUIIYYFQDG-UHFFFAOYSA-N,DTXSID60354798,DSSTox_Substance_Id,DTXSID60354798,methyl 4-(piperidin-1-ylmethyl)benzoate
193,OC(C(C(O)=O)C1=CC=CC=C1)C1CCCC1,O=C(O)C(c1ccccc1)C(O)C1CCCC1,"InChI=1S/C14H18O3/c15-13(11-8-4-5-9-11)12(14(16)17)10-6-2-1-3-7-10/h1-3,6-7,11-13,15H,4-5,8-9H2,(H,16,17)",WATXZLVPCPBXBW-UHFFFAOYSA-N,DTXSID20280347,DSSTox_Substance_Id,DTXSID20280347,MLS002638487
194,CC1=NN(C(N)=C1)C1=CC=C(Cl)C=C1,Cc1cc(=N)n(-c2ccc(Cl)cc2)[nH]1,"InChI=1S/C10H10ClN3/c1-7-6-10(12)14(13-7)9-4-2-8(11)3-5-9/h2-6,12-13H,1H3",VETUSZJFBBKNEG-UHFFFAOYSA-N,DTXSID6068228,DSSTox_Substance_Id,DTXSID6068228,"1H-Pyrazol-5-amine, 1-(4-chlorophenyl)-3-methyl-"
195,COC(=O)CSC1=NC2=CC=CC=C2N=C1,COC(=O)CSc1cnc2ccccc2n1,"InChI=1S/C11H10N2O2S/c1-15-11(14)7-16-10-6-12-8-4-2-3-5-9(8)13-10/h2-6H,7H2,1H3",FFNDQVKOWUSXQC-UHFFFAOYSA-N,DTXSID20377049,DSSTox_Substance_Id,DTXSID20377049,methyl 2-(2-quinoxalinylsulfanyl)acetate
196,CC1=NNC(=O)C1Br,Cc1[nH][nH]c(=O)c1Br,"InChI=1S/C4H5BrN2O/c1-2-3(5)4(8)7-6-2/h1H3,(H2,6,7,8)",JFEULJIQSHXRQK-UHFFFAOYSA-N,DTXSID90296556,DSSTox_Substance_Id,DTXSID90296556,"4-bromo-5-methyl-2,4-dihydro-3h-pyrazol-3-one"
197,CCOC(=O)NC1C2=CC=CC=C2OC2=CC=CC=C12,CCOC(=O)NC1c2ccccc2Oc2ccccc21,"InChI=1S/C16H15NO3/c1-2-19-16(18)17-15-11-7-3-5-9-13(11)20-14-10-6-4-8-12(14)15/h3-10,15H,2H2,1H3,(H,17,18)",ZRHIXOCIICXSFL-UHFFFAOYSA-N,DTXSID50283366,DSSTox_Substance_Id,DTXSID50283366,ethyl N-(9H-xanthen-9-yl)carbamate
198,OCC1OC(C(O)C1O)N1C=NC2=C1N=CN=C2N1CCCC1,OCC1OC(n2cnc3c(N4CCCC4)ncnc32)C(O)C1O,"InChI=1S/C14H19N5O4/c20-5-8-10(21)11(22)14(23-8)19-7-17-9-12(15-6-16-13(9)19)18-3-1-2-4-18/h6-8,10-11,14,20-22H,1-5H2",PGUZGBYEKYPBII-UHFFFAOYSA-N,DTXSID60314216,DSSTox_Substance_Id,DTXSID60314216,MLS003115525
199,CC1=C(C)C2=C(C=CC(=C2)C(O)=O)N1CC1=CC=CC=C1,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)O)cc12,"InChI=1S/C18H17NO2/c1-12-13(2)19(11-14-6-4-3-5-7-14)17-9-8-15(18(20)21)10-16(12)17/h3-10H,11H2,1-2H3,(H,20,21)",HLVAZMLZZGYECV-UHFFFAOYSA-N,DTXSID90340341,DSSTox_Substance_Id,DTXSID90340341,"1-Benzyl-2,3-dimethyl-1H-indole-5-carboxylic acid"
200,CN1N=C(C)C(C=O)=C1OC1=CC=C(Cl)C=C1,Cc1nn(C)c(Oc2ccc(Cl)cc2)c1C=O,"InChI=1S/C12H11ClN2O2/c1-8-11(7-16)12(15(2)14-8)17-10-5-3-9(13)4-6-10/h3-7H,1-2H3",IYPAPVDFYYEDPJ-UHFFFAOYSA-N,DTXSID70377599,DSSTox_Substance_Id,DTXSID70377599,"5-(4-chlorophenoxy)-1,3-dimethyl-1H-pyrazole-4-carbaldehyde"
201,NC1=NC(=O)N(C=C1Br)C1CCCO1,N=c1[nH]c(=O)n(C2CCCO2)cc1Br,"InChI=1S/C8H10BrN3O2/c9-5-4-12(6-2-1-3-14-6)8(13)11-7(5)10/h4,6H,1-3H2,(H2,10,11,13)",MLCGLOWNMBQPKQ-UHFFFAOYSA-N,DTXSID80296787,DSSTox_Substance_Id,DTXSID80296787,MLS002706408
202,CCNC(=S)NCC=C,C=CCNC(=S)NCC,"InChI=1S/C6H12N2S/c1-3-5-8-6(9)7-4-2/h3H,1,4-5H2,2H3,(H2,7,8,9)",MMNIUSWSBKDYQT-UHFFFAOYSA-N,DTXSID8067731,DSSTox_Substance_Id,DTXSID8067731,N-Allyl-N'-ethylthiourea
203,COC1=CC=CC(CN(C2=CC=CC=C2C(O)=O)S(=O)(=O)C2=CC=C(C)C=C2)=C1,COc1cccc(CN(c2ccccc2C(=O)O)S(=O)(=O)c2ccc(C)cc2)c1,"InChI=1S/C22H21NO5S/c1-16-10-12-19(13-11-16)29(26,27)23(15-17-6-5-7-18(14-17)28-2)21-9-4-3-8-20(21)22(24)25/h3-14H,15H2,1-2H3,(H,24,25)",SHYSAABJUCFNCW-UHFFFAOYSA-N,DTXSID30298579,DSSTox_Substance_Id,DTXSID30298579,MLS002707361
204,COC1=CC=C(NC(=O)CSC2=NN=C(N2C2=CC=CC=C2)C2=CC=NC=C2)C=C1,COc1ccc(NC(=O)CSc2nnc(-c3ccncc3)n2-c2ccccc2)cc1,"InChI=1S/C22H19N5O2S/c1-29-19-9-7-17(8-10-19)24-20(28)15-30-22-26-25-21(16-11-13-23-14-12-16)27(22)18-5-3-2-4-6-18/h2-14H,15H2,1H3,(H,24,28)",XJAYDFFYQVRWNZ-UHFFFAOYSA-N,DTXSID00150438,DSSTox_Substance_Id,DTXSID00150438,"Acetamide, N-(4-methoxyphenyl)-2-((4-phenyl-5-(4-pyridinyl)-4H-1,2,4-triazol-3-yl)thio)-"
205,FC(F)(F)C1=CC(=CC=C1)N1CCN(CC#C)CC1,C#CCN1CCN(c2cccc(C(F)(F)F)c2)CC1,"InChI=1S/C14H15F3N2/c1-2-6-18-7-9-19(10-8-18)13-5-3-4-12(11-13)14(15,16)17/h1,3-5,11H,6-10H2",NMPULLSOELSTKH-UHFFFAOYSA-N,DTXSID70363139,DSSTox_Substance_Id,DTXSID70363139,1-(2-propynyl)-4-[3-(trifluoromethyl)phenyl]piperazine
206,CN1CCCCC1CC1=CC=CC=C1,CN1CCCCC1Cc1ccccc1,"InChI=1S/C13H19N/c1-14-10-6-5-9-13(14)11-12-7-3-2-4-8-12/h2-4,7-8,13H,5-6,9-11H2,1H3",OXIVWFPBZQTUTR-UHFFFAOYSA-N,DTXSID70320702,DSSTox_Substance_Id,DTXSID70320702,MLS003171200
207,CCOC(=O)C(C(=O)OCC)C1=C(C(=O)N2CCCC3=C2C1=CC=C3)[N+]([O-])=O,CCOC(=O)C(C(=O)OCC)c1c([N+](=O)[O-])c(=O)n2c3c(cccc13)CCC2,"InChI=1S/C19H20N2O7/c1-3-27-18(23)14(19(24)28-4-2)13-12-9-5-7-11-8-6-10-20(15(11)12)17(22)16(13)21(25)26/h5,7,9,14H,3-4,6,8,10H2,1-2H3",VWWSTLLWOZIKAY-UHFFFAOYSA-N,DTXSID50382823,DSSTox_Substance_Id,DTXSID50382823,ZINC02565026
208,OC(=O)C1=CC(=CC=C1)N1C=NN=N1,O=C(O)c1cccc(-n2cnnn2)c1,"InChI=1S/C8H6N4O2/c13-8(14)6-2-1-3-7(4-6)12-5-9-10-11-12/h1-5H,(H,13,14)",UNTMKIYQHROFCP-UHFFFAOYSA-N,DTXSID30353733,DSSTox_Substance_Id,DTXSID30353733,3-(1H-tetrazol-1-yl)benzoic acid
209,COC1OC2COC(OC2C(=O)C1NC(=O)C1=CC=CC=C1)C1=CC=CC=C1,COC1OC2COC(c3ccccc3)OC2C(=O)C1NC(=O)c1ccccc1,"InChI=1S/C21H21NO6/c1-25-21-16(22-19(24)13-8-4-2-5-9-13)17(23)18-15(27-21)12-26-20(28-18)14-10-6-3-7-11-14/h2-11,15-16,18,20-21H,12H2,1H3,(H,22,24)",PMLDEWFPXXBXCD-UHFFFAOYSA-N,DTXSID00295156,DSSTox_Substance_Id,DTXSID00295156,MLS002703523
210,FC(F)(F)C(=O)NC1=CC=CC2=C1N=CC=C2,O=C(Nc1cccc2cccnc12)C(F)(F)F,"InChI=1S/C11H7F3N2O/c12-11(13,14)10(17)16-8-5-1-3-7-4-2-6-15-9(7)8/h1-6H,(H,16,17)",YXWUOVBRRVKKQF-UHFFFAOYSA-N,DTXSID30156180,DSSTox_Substance_Id,DTXSID30156180,"Acetamide, 2,2,2-trifluoro-N-8-quinolinyl-"
211,NC(=O)C1=NC=CC2=CC=CC=C12,NC(=O)c1nccc2ccccc12,"InChI=1S/C10H8N2O/c11-10(13)9-8-4-2-1-3-7(8)5-6-12-9/h1-6H,(H2,11,13)",YZDXFUGIDTUCDA-UHFFFAOYSA-N,DTXSID60162476,DSSTox_Substance_Id,DTXSID60162476,1-Isoquinolinecarboxamide
212,COC(=O)CCCCC1SCC2NC(=O)NC12,COC(=O)CCCCC1SCC2NC(=O)NC21,"InChI=1S/C11H18N2O3S/c1-16-9(14)5-3-2-4-8-10-7(6-17-8)12-11(15)13-10/h7-8,10H,2-6H2,1H3,(H2,12,13,15)",BHEWJAXNLVWPSC-UHFFFAOYSA-N,DTXSID20345869,DSSTox_Substance_Id,DTXSID20345869,"Methyl 5-(2-oxohexahydro-1H-thieno[3,4-d]imidazol-4-yl)pentanoate"
213,CCCC(NC(=O)CCl)C1=CC=CC=C1,CCCC(NC(=O)CCl)c1ccccc1,"InChI=1S/C12H16ClNO/c1-2-6-11(14-12(15)9-13)10-7-4-3-5-8-10/h3-5,7-8,11H,2,6,9H2,1H3,(H,14,15)",FIVPETANTXQLAD-UHFFFAOYSA-N,DTXSID30406930,DSSTox_Substance_Id,DTXSID30406930,2-chloro-N-(1-phenylbutyl)acetamide
214,CC(C)(C)OC(=O)N1CCC(CC1)C(=O)N1CCOCC1,CC(C)(C)OC(=O)N1CCC(C(=O)N2CCOCC2)CC1,"InChI=1S/C15H26N2O4/c1-15(2,3)21-14(19)17-6-4-12(5-7-17)13(18)16-8-10-20-11-9-16/h12H,4-11H2,1-3H3",HJJYSHCBPPLTRG-UHFFFAOYSA-N,DTXSID30390522,DSSTox_Substance_Id,DTXSID30390522,1-BOC-4-(MORPHOLINE-4-CARBONYL)PIPERIDINE
215,COC1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1[N+]([O-])=O,COc1ccccc1S(=O)(=O)c1ccccc1[N+](=O)[O-],"InChI=1S/C13H11NO5S/c1-19-11-7-3-5-9-13(11)20(17,18)12-8-4-2-6-10(12)14(15)16/h2-9H,1H3",SCDGYHQIJNQZHB-UHFFFAOYSA-N,DTXSID80356491,DSSTox_Substance_Id,DTXSID80356491,1-[(2-methoxyphenyl)sulfonyl]-2-nitrobenzene
216,COC1=CC(=CC(OC)=C1OC)C(=O)NC1CC(C)CC(C)(C)C1,COc1cc(C(=O)NC2CC(C)CC(C)(C)C2)cc(OC)c1OC,"InChI=1S/C19H29NO4/c1-12-7-14(11-19(2,3)10-12)20-18(21)13-8-15(22-4)17(24-6)16(9-13)23-5/h8-9,12,14H,7,10-11H2,1-6H3,(H,20,21)",DFMOVWZOPBXSMW-UHFFFAOYSA-N,DTXSID20308050,DSSTox_Substance_Id,DTXSID20308050,MLS003107120
217,OC1=CC=CC(=C1)N1C(=O)C2=CC=CC=C2C1=O,O=C1c2ccccc2C(=O)N1c1cccc(O)c1,"InChI=1S/C14H9NO3/c16-10-5-3-4-9(8-10)15-13(17)11-6-1-2-7-12(11)14(15)18/h1-8,16H",FZZOXPGVXDMPMS-UHFFFAOYSA-N,DTXSID90208179,DSSTox_Substance_Id,DTXSID90208179,"Phthalimide, N-(m-hydroxyphenyl)-"
218,CC1=NC=CN=C1,Cc1cnccn1,"InChI=1S/C5H6N2/c1-5-4-6-2-3-7-5/h2-4H,1H3",CAWHJQAVHZEVTJ-UHFFFAOYSA-N,DTXSID4047620,DSSTox_Substance_Id,DTXSID4047620,2-Methylpyrazine
219,CC(=O)C1=C(C)ON=C1C1=C(Cl)C=C(Cl)C=C1,CC(=O)c1c(-c2ccc(Cl)cc2Cl)noc1C,"InChI=1S/C12H9Cl2NO2/c1-6(16)11-7(2)17-15-12(11)9-4-3-8(13)5-10(9)14/h3-5H,1-2H3",NPCSVHWOVWPJOV-UHFFFAOYSA-N,DTXSID60372573,DSSTox_Substance_Id,DTXSID60372573,"1-[3-(2,4-Dichlorophenyl)-5-methyl-1,2-oxazol-4-yl]ethan-1-one"
220,S=C1N(CCC#N)CCN1CCC#N,N#CCCN1CCN(CCC#N)C1=S,"InChI=1S/C9H12N4S/c10-3-1-5-12-7-8-13(9(12)14)6-2-4-11/h1-2,5-8H2",RTNDDQZPJQUHCE-UHFFFAOYSA-N,DTXSID10282198,DSSTox_Substance_Id,DTXSID10282198,"1,3-imidazolidinedipropanenitrile, 2-thioxo-"
221,CCC1CCC2=C(C1)C=C(S2)C(O)=O,CCC1CCc2sc(C(=O)O)cc2C1,"InChI=1S/C11H14O2S/c1-2-7-3-4-9-8(5-7)6-10(14-9)11(12)13/h6-7H,2-5H2,1H3,(H,12,13)",NBTMCDUVHSBKQZ-UHFFFAOYSA-N,DTXSID60388194,DSSTox_Substance_Id,DTXSID60388194,"5-ethyl-4,5,6,7-tetrahydro-1-benzothiophene-2-carboxylic acid"
222,OCC1OC(C(O)C1O)N1C=NC2=C1C=CC=N2,OCC1OC(n2cnc3ncccc32)C(O)C1O,"InChI=1S/C11H13N3O4/c15-4-7-8(16)9(17)11(18-7)14-5-13-10-6(14)2-1-3-12-10/h1-3,5,7-9,11,15-17H,4H2",KQUWQIMEPZNRMJ-UHFFFAOYSA-N,DTXSID40323124,DSSTox_Substance_Id,DTXSID40323124,MLS003171529
223,NC1=NC2=C(S1)C=CC(N)=C2,N=c1[nH]c2cc(N)ccc2s1,"InChI=1S/C7H7N3S/c8-4-1-2-6-5(3-4)10-7(9)11-6/h1-3H,8H2,(H2,9,10)",HGSZQBRMZNHXJZ-UHFFFAOYSA-N,DTXSID00354313,DSSTox_Substance_Id,DTXSID00354313,"1,3-benzothiazole-2,5-diamine"
224,CC1=NN(CC(O)=O)C(=O)C2=CC=CC=C12,Cc1nn(CC(=O)O)c(=O)c2ccccc12,"InChI=1S/C11H10N2O3/c1-7-8-4-2-3-5-9(8)11(16)13(12-7)6-10(14)15/h2-5H,6H2,1H3,(H,14,15)",SAVCCTSOVBCYPG-UHFFFAOYSA-N,DTXSID40356073,DSSTox_Substance_Id,DTXSID40356073,(4-methyl-1-oxophthalazin-2(1H)-yl)acetic acid
225,CC(=O)OC1CCC2(C)C3CCC4(C)C(CC5ON=C(C)C45)C3CC=C2C1,CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C3CC3ON=C(C)C32)C1,"InChI=1S/C23H33NO3/c1-13-21-20(27-24-13)12-19-17-6-5-15-11-16(26-14(2)25)7-9-22(15,3)18(17)8-10-23(19,21)4/h5,16-21H,6-12H2,1-4H3",XHKXOQIVQHCQQV-UHFFFAOYSA-N,DTXSID00293990,DSSTox_Substance_Id,DTXSID00293990,MLS002695191
226,ClC1=CC2=C(OC=C(C3=NNN=N3)C2=O)C=C1,O=c1c(-c2nn[nH]n2)coc2ccc(Cl)cc12,"InChI=1S/C10H5ClN4O2/c11-5-1-2-8-6(3-5)9(16)7(4-17-8)10-12-14-15-13-10/h1-4H,(H,12,13,14,15)",WXVLUOKHJBDAHP-UHFFFAOYSA-N,DTXSID70358565,DSSTox_Substance_Id,DTXSID70358565,AK-198/09542006
227,N\C(=N/C1=CC=C(Cl)C=C1)C1=CC=CC=C1,N=C(Nc1ccc(Cl)cc1)c1ccccc1,"InChI=1S/C13H11ClN2/c14-11-6-8-12(9-7-11)16-13(15)10-4-2-1-3-5-10/h1-9H,(H2,15,16)",JKSMLLRPARGTLT-UHFFFAOYSA-N,DTXSID20367920,DSSTox_Substance_Id,DTXSID20367920,"Benzenecarboximidamide, N-(4-chlorophenyl)-"
228,OB(O)C1=C(C=O)C=CS1,O=Cc1ccsc1B(O)O,"InChI=1S/C5H5BO3S/c7-3-4-1-2-10-5(4)6(8)9/h1-3,8-9H",HYXMHAHVUFTVFZ-UHFFFAOYSA-N,DTXSID60378454,DSSTox_Substance_Id,DTXSID60378454,(3-Formylthiophen-2-yl)boronic acid
229,CC(C)(C)S(=O)(=O)C1=CN=C(N=C1N)N1CCOCC1,CC(C)(C)S(=O)(=O)c1c[nH]c(N2CCOCC2)nc1=N,"InChI=1S/C12H20N4O3S/c1-12(2,3)20(17,18)9-8-14-11(15-10(9)13)16-4-6-19-7-5-16/h8H,4-7H2,1-3H3,(H2,13,14,15)",GDHZZUDBHRLEQY-UHFFFAOYSA-N,DTXSID60381064,DSSTox_Substance_Id,DTXSID60381064,5-(tert-butylsulfonyl)-2-morpholinopyrimidin-4-amine
230,OC1=CC2=C(OC3=C2CCCC3)C=C1,Oc1ccc2oc3c(c2c1)CCCC3,"InChI=1S/C12H12O2/c13-8-5-6-12-10(7-8)9-3-1-2-4-11(9)14-12/h5-7,13H,1-4H2",DLFLWVYSSLYVBK-UHFFFAOYSA-N,DTXSID40150356,DSSTox_Substance_Id,DTXSID40150356,"2-Dibenzofuranol, 6,7,8,9-tetrahydro-"
231,CC1=C(C=CC=C1NC(=O)C1=CC2=CC=CC=C2O1)C1=NC2=CC=CC=C2O1,Cc1c(NC(=O)c2cc3ccccc3o2)cccc1-c1nc2ccccc2o1,"InChI=1S/C23H16N2O3/c1-14-16(23-25-18-9-3-5-12-20(18)28-23)8-6-10-17(14)24-22(26)21-13-15-7-2-4-11-19(15)27-21/h2-13H,1H3,(H,24,26)",ZTUYGULJQOBQIA-UHFFFAOYSA-N,DTXSID30362108,DSSTox_Substance_Id,DTXSID30362108,"N-[3-(1,3-Benzoxazol-2-yl)-2-methylphenyl]-1-benzofuran-2-carboxamide"
232,O=C1NC(=O)C2=CC3=CC=CC=C3N=C2N1,O=c1[nH]c(=O)c2cc3ccccc3nc2[nH]1,"InChI=1S/C11H7N3O2/c15-10-7-5-6-3-1-2-4-8(6)12-9(7)13-11(16)14-10/h1-5H,(H2,12,13,14,15,16)",KWHWFTSHDPJOTG-UHFFFAOYSA-N,DTXSID10181415,DSSTox_Substance_Id,DTXSID10181415,5-Deazaflavin
233,NC(CC1=CC=CC=C1)C1=NNN=N1,NC(Cc1ccccc1)c1nn[nH]n1,"InChI=1S/C9H11N5/c10-8(9-11-13-14-12-9)6-7-4-2-1-3-5-7/h1-5,8H,6,10H2,(H,11,12,13,14)",NXQBRADSLPEODL-UHFFFAOYSA-N,DTXSID00286367,DSSTox_Substance_Id,DTXSID00286367,NSC45074
234,CC1=C(C=O)C=CC(=C1)N(CCCl)CCCl,Cc1cc(N(CCCl)CCCl)ccc1C=O,"InChI=1S/C12H15Cl2NO/c1-10-8-12(3-2-11(10)9-16)15(6-4-13)7-5-14/h2-3,8-9H,4-7H2,1H3",ZQIAXDULHBLZJE-UHFFFAOYSA-N,DTXSID90181054,DSSTox_Substance_Id,DTXSID90181054,"4-N,N-Bis(2-chloroethyl)amino-2-tolualdehyde"
235,COC1=CC2=C(C=CN2)C=C1,COc1ccc2cc[nH]c2c1,"InChI=1S/C9H9NO/c1-11-8-3-2-7-4-5-10-9(7)6-8/h2-6,10H,1H3",QJRWYBIKLXNYLF-UHFFFAOYSA-N,DTXSID30185738,DSSTox_Substance_Id,DTXSID30185738,6-Methoxy-1H-indole
236,O=C1C=CN(CC2=CC=CC=C2)C2=CC=CC=C12,O=c1ccn(Cc2ccccc2)c2ccccc12,"InChI=1S/C16H13NO/c18-16-10-11-17(12-13-6-2-1-3-7-13)15-9-5-4-8-14(15)16/h1-11H,12H2",KJOJZDHUUHJSOJ-UHFFFAOYSA-N,DTXSID10531936,DSSTox_Substance_Id,DTXSID10531936,1-Benzylquinolin-4(1H)-one
237,CC1=C(C(C2=C(C)NC3=CC=CC=C23)C2=C(C)NC3=CC=CC=C23)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c1C(c1c(C)[nH]c2ccccc12)c1c(C)[nH]c2ccccc12,"InChI=1S/C28H25N3/c1-16-25(19-10-4-7-13-22(19)29-16)28(26-17(2)30-23-14-8-5-11-20(23)26)27-18(3)31-24-15-9-6-12-21(24)27/h4-15,28-31H,1-3H3",VSUPNIKEXVROFO-UHFFFAOYSA-N,DTXSID40208942,DSSTox_Substance_Id,DTXSID40208942,3-(Bis(2-methyl-1H-indol-3-yl)methyl)-2-methyl-1H-indole
238,O=C1C=CC(=O)N1CC1=CN=CC=C1,O=C1C=CC(=O)N1Cc1cccnc1,"InChI=1S/C10H8N2O2/c13-9-3-4-10(14)12(9)7-8-2-1-5-11-6-8/h1-6H,7H2",HHZAECLKJPABDN-UHFFFAOYSA-N,DTXSID30286693,DSSTox_Substance_Id,DTXSID30286693,"1-(pyridin-3-ylmethyl)pyrrole-2,5-dione"
239,[H]C12CC(OCCOC3CC4([H])CC3([H])C3C5OC5CC43)C([H])(C1)C1C3OC3CC21,C(COC1CC2CC1C1C2CC2OC21)OC1CC2CC1C1C2CC2OC21,"InChI=1S/C22H30O4/c1(23-15-5-9-3-13(15)19-11(9)7-17-21(19)25-17)2-24-16-6-10-4-14(16)20-12(10)8-18-22(20)26-18/h9-22H,1-8H2",HRUIRWVQYBQBJX-UHFFFAOYSA-N,DTXSID50295489,DSSTox_Substance_Id,DTXSID50295489,MLS002703716
