,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
165,[O-][N+](=O)C1=CC(=C(C=C1)N1CCOCC1)[N+]([O-])=O,O=[N+]([O-])c1ccc(N2CCOCC2)c([N+](=O)[O-])c1,"InChI=1S/C10H11N3O5/c14-12(15)8-1-2-9(10(7-8)13(16)17)11-3-5-18-6-4-11/h1-2,7H,3-6H2",SNONFGXPIHDLRG-UHFFFAOYSA-N,DTXSID90278271,DSSTox_Substance_Id,DTXSID90278271,"4-(2,4-Dinitrophenyl)morpholine"
166,NC1=NN=C(S1)C1CCCC1,N=c1[nH]nc(C2CCCC2)s1,"InChI=1S/C7H11N3S/c8-7-10-9-6(11-7)5-3-1-2-4-5/h5H,1-4H2,(H2,8,10)",MGSBORAJOCQFOK-UHFFFAOYSA-N,DTXSID80366313,DSSTox_Substance_Id,DTXSID80366313,"5-cyclopentyl-1,3,4-thiadiazol-2-amine"
167,O=S(=O)(NCC1=CC=CC=C1)C1=CC2=CC=CC=C2C=C1,O=S(=O)(NCc1ccccc1)c1ccc2ccccc2c1,"InChI=1S/C17H15NO2S/c19-21(20,18-13-14-6-2-1-3-7-14)17-11-10-15-8-4-5-9-16(15)12-17/h1-12,18H,13H2",VIUHHBPCWCKOFL-UHFFFAOYSA-N,DTXSID00357980,DSSTox_Substance_Id,DTXSID00357980,N-benzylnaphthalene-2-sulfonamide
168,N#CC1=CC=C(N\N=N\C2=CC=CC=C2C#N)C=C1,N#Cc1ccc(N=NNc2ccccc2C#N)cc1,"InChI=1S/C14H9N5/c15-9-11-5-7-13(8-6-11)17-19-18-14-4-2-1-3-12(14)10-16/h1-8H,(H,17,18)",ASOIOLWNIJYKKE-UHFFFAOYSA-N,DTXSID60298769,DSSTox_Substance_Id,DTXSID60298769,MLS002919860
169,NC1=NN=C(S1)C1=CC=CC=C1,N=c1[nH]nc(-c2ccccc2)s1,"InChI=1S/C8H7N3S/c9-8-11-10-7(12-8)6-4-2-1-3-5-6/h1-5H,(H2,9,11)",UHZHEOAEJRHUBW-UHFFFAOYSA-N,DTXSID80277076,DSSTox_Substance_Id,DTXSID80277076,"5-Phenyl-1,3,4-thiadiazol-2-amine"
170,COC1=C(OC)C=C(C=C1)C1=CN=CN=C1N,COc1ccc(-c2c[nH]cnc2=N)cc1OC,"InChI=1S/C12H13N3O2/c1-16-10-4-3-8(5-11(10)17-2)9-6-14-7-15-12(9)13/h3-7H,1-2H3,(H2,13,14,15)",TUUYXEHQULIIHY-UHFFFAOYSA-N,DTXSID50313692,DSSTox_Substance_Id,DTXSID50313692,MLS003115454
171,CC1=CC=CC=C1C(=O)NN1CCOCC1,Cc1ccccc1C(=O)NN1CCOCC1,"InChI=1S/C12H16N2O2/c1-10-4-2-3-5-11(10)12(15)13-14-6-8-16-9-7-14/h2-5H,6-9H2,1H3,(H,13,15)",JXXLRYJVANGSCU-UHFFFAOYSA-N,DTXSID90386087,DSSTox_Substance_Id,DTXSID90386087,ST50911060
172,O=C1NC(=O)C=C(NC2CCCCC2)N1,O=c1cc(NC2CCCCC2)[nH]c(=O)[nH]1,"InChI=1S/C10H15N3O2/c14-9-6-8(12-10(15)13-9)11-7-4-2-1-3-5-7/h6-7H,1-5H2,(H3,11,12,13,14,15)",BLMAMCMBWRAEOF-UHFFFAOYSA-N,DTXSID70308964,DSSTox_Substance_Id,DTXSID70308964,"6-(Cyclohexylamino)pyrimidine-2,4(1H,3H)-dione"
173,ClC1=CC(Cl)=C(C=C1)S(=O)(=O)N1C=CN=C1,O=S(=O)(c1ccc(Cl)cc1Cl)n1ccnc1,"InChI=1S/C9H6Cl2N2O2S/c10-7-1-2-9(8(11)5-7)16(14,15)13-4-3-12-6-13/h1-6H",XBDFBMZLMXINKV-UHFFFAOYSA-N,DTXSID60406781,DSSTox_Substance_Id,DTXSID60406781,ST50169640
174,NC1=C(C=CC(Cl)=C1)N1CCCCC1,Nc1cc(Cl)ccc1N1CCCCC1,"InChI=1S/C11H15ClN2/c12-9-4-5-11(10(13)8-9)14-6-2-1-3-7-14/h4-5,8H,1-3,6-7,13H2",BFOQYOCNAFPILH-UHFFFAOYSA-N,DTXSID30301274,DSSTox_Substance_Id,DTXSID30301274,5-chloro-2-(piperidin-1-yl)aniline
175,COC(=O)C1=C(C(=O)OC)C(=NO1)C1=CC=CC=C1,COC(=O)c1onc(-c2ccccc2)c1C(=O)OC,"InChI=1S/C13H11NO5/c1-17-12(15)9-10(8-6-4-3-5-7-8)14-19-11(9)13(16)18-2/h3-7H,1-2H3",BMFIBMLGDMNPHC-UHFFFAOYSA-N,DTXSID70346003,DSSTox_Substance_Id,DTXSID70346003,"Dimethyl 3-phenyl-4,5-isoxazoledicarboxylate"
176,OC(=O)CCC1=NC(=NO1)C1=CC=C(Cl)C=C1,O=C(O)CCc1nc(-c2ccc(Cl)cc2)no1,"InChI=1S/C11H9ClN2O3/c12-8-3-1-7(2-4-8)11-13-9(17-14-11)5-6-10(15)16/h1-4H,5-6H2,(H,15,16)",PZAHEYNFUFWABS-UHFFFAOYSA-N,DTXSID90349839,DSSTox_Substance_Id,DTXSID90349839,"3-[3-(4-chlorophenyl)-1,2,4-oxadiazol-5-yl]propanoic acid"
177,CCC1=CC2=CC=CC=C2N=C1Cl,CCc1cc2ccccc2nc1Cl,"InChI=1S/C11H10ClN/c1-2-8-7-9-5-3-4-6-10(9)13-11(8)12/h3-7H,2H2,1H3",YODDHGXTAMHZHI-UHFFFAOYSA-N,DTXSID60360157,DSSTox_Substance_Id,DTXSID60360157,2-chloro-3-ethylquinoline
178,OC(=O)C1=CC=CC2=C1C1=C(C=CC=C1C=O)C=C2,O=Cc1cccc2ccc3cccc(C(=O)O)c3c12,"InChI=1S/C16H10O3/c17-9-12-5-1-3-10-7-8-11-4-2-6-13(16(18)19)15(11)14(10)12/h1-9H,(H,18,19)",WNGATLAAVNRKQO-UHFFFAOYSA-N,DTXSID10324789,DSSTox_Substance_Id,DTXSID10324789,5-formyl-4-phenanthrenecarboxylic acid
179,CCC1(CC)C(=N)N(C)C(=O)NC1=O,CCC1(CC)C(=N)N(C)C(=O)NC1=O,"InChI=1S/C9H15N3O2/c1-4-9(5-2)6(10)12(3)8(14)11-7(9)13/h10H,4-5H2,1-3H3,(H,11,13,14)",IBQVOKYDVAXLDM-UHFFFAOYSA-N,DTXSID80354856,DSSTox_Substance_Id,DTXSID80354856,"2,4(1H,3H)-Pyrimidinedione, 5,5-diethyldihydro-6-imino-1-methyl-"
180,NC1=C(C=O)C(=O)C2=CC=CC=C2O1,Nc1oc2ccccc2c(=O)c1C=O,"InChI=1S/C10H7NO3/c11-10-7(5-12)9(13)6-3-1-2-4-8(6)14-10/h1-5H,11H2",TVGIYZVZBKAJRR-UHFFFAOYSA-N,DTXSID50352884,DSSTox_Substance_Id,DTXSID50352884,2-Amino-3-formylchromone
181,CC1=CC2=C(C=C1)N=C(N)N=N2,Cc1ccc2[nH]c(=N)nnc2c1,"InChI=1S/C8H8N4/c1-5-2-3-6-7(4-5)11-12-8(9)10-6/h2-4H,1H3,(H2,9,10,12)",HZTIYQFBWQXWDO-UHFFFAOYSA-N,DTXSID10312505,DSSTox_Substance_Id,DTXSID10312505,"7-methyl-1,2,4-benzotriazin-3-amine"
182,COC1=CC=CC(NC(=O)C2=CC=CC=C2C(F)(F)F)=C1,COc1cccc(NC(=O)c2ccccc2C(F)(F)F)c1,"InChI=1S/C15H12F3NO2/c1-21-11-6-4-5-10(9-11)19-14(20)12-7-2-3-8-13(12)15(16,17)18/h2-9H,1H3,(H,19,20)",GHNDCJFNRIXYPW-UHFFFAOYSA-N,DTXSID00357182,DSSTox_Substance_Id,DTXSID00357182,"Benzamide, N-(3-methoxyphenyl)-2-(trifluoromethyl)-"
183,Cl.NC1=CSN=C1C(O)=O,Nc1csnc1C(=O)O,"InChI=1S/C4H4N2O2S/c5-2-1-9-6-3(2)4(7)8/h1H,5H2,(H,7,8)",KRPHJQAXNPHVRE-UHFFFAOYSA-N,DTXSID40424943,DSSTox_Substance_Id,DTXSID40424943,4-Aminoisothiazole-3-carboxylic acid hydrochloride
184,CC(NCC1=CC=CC=C1O)C1=CC=CC=C1,CC(NCc1ccccc1O)c1ccccc1,"InChI=1S/C15H17NO/c1-12(13-7-3-2-4-8-13)16-11-14-9-5-6-10-15(14)17/h2-10,12,16-17H,11H2,1H3",BYIZBEHMSPRAPK-UHFFFAOYSA-N,DTXSID80394858,DSSTox_Substance_Id,DTXSID80394858,2-{[(1-phenylethyl)amino]methyl}phenol
185,CC1=NC2=CC=CC=C2C2=C1C=CC=C2N,Cc1nc2ccccc2c2c(N)cccc12,"InChI=1S/C14H12N2/c1-9-10-6-4-7-12(15)14(10)11-5-2-3-8-13(11)16-9/h2-8H,15H2,1H3",VAPUUTKGROVHHN-UHFFFAOYSA-N,DTXSID00202582,DSSTox_Substance_Id,DTXSID00202582,6-Methyl-10-phenanthridinamine
186,CN(C)CC1=CNC2=C1C=CC(=C2)[N+]([O-])=O,CN(C)Cc1c[nH]c2cc([N+](=O)[O-])ccc12,"InChI=1S/C11H13N3O2/c1-13(2)7-8-6-12-11-5-9(14(15)16)3-4-10(8)11/h3-6,12H,7H2,1-2H3",PMTRDROSYRMMAD-UHFFFAOYSA-N,DTXSID70219804,DSSTox_Substance_Id,DTXSID70219804,6-Nitrogramine
187,C=CCN1C(=S)NN=C1C1=CC=CC=N1,C=CCn1c(-c2ccccn2)n[nH]c1=S,"InChI=1S/C10H10N4S/c1-2-7-14-9(12-13-10(14)15)8-5-3-4-6-11-8/h2-6H,1,7H2,(H,13,15)",GQUMJEVEIZJHNE-UHFFFAOYSA-N,DTXSID30381637,DSSTox_Substance_Id,DTXSID30381637,"4-(Prop-2-en-1-yl)-5-(pyridin-2-yl)-2,4-dihydro-3H-1,2,4-triazole-3-thione"
188,OC(=O)C1=CC=CC=C1NC(=O)CSC1=NC=NN1,O=C(CSc1nc[nH]n1)Nc1ccccc1C(=O)O,"InChI=1S/C11H10N4O3S/c16-9(5-19-11-12-6-13-15-11)14-8-4-2-1-3-7(8)10(17)18/h1-4,6H,5H2,(H,14,16)(H,17,18)(H,12,13,15)",HMZHYQOQOKDUHC-UHFFFAOYSA-N,DTXSID50349597,DSSTox_Substance_Id,DTXSID50349597,"2-[2-(2H-[1,2,4]Triazol-3-ylsulfanyl)-acetylamino]-benzoic acid"
189,CC1=C(C)C(OC2=C(C=CC=N2)[N+]([O-])=O)=CC=C1,Cc1cccc(Oc2ncccc2[N+](=O)[O-])c1C,"InChI=1S/C13H12N2O3/c1-9-5-3-7-12(10(9)2)18-13-11(15(16)17)6-4-8-14-13/h3-8H,1-2H3",RNOWNESUZZSGDB-UHFFFAOYSA-N,DTXSID80291616,DSSTox_Substance_Id,DTXSID80291616,"2-(2,3-dimethylphenoxy)-3-nitropyridine"
190,COC1=CC(OC)=C(C=C1)N(CC(=O)NCC1=CC=CC=N1)S(=O)(=O)C1=CC=CC=C1[N+]([O-])=O,COc1ccc(N(CC(=O)NCc2ccccn2)S(=O)(=O)c2ccccc2[N+](=O)[O-])c(OC)c1,"InChI=1S/C22H22N4O7S/c1-32-17-10-11-18(20(13-17)33-2)25(15-22(27)24-14-16-7-5-6-12-23-16)34(30,31)21-9-4-3-8-19(21)26(28)29/h3-13H,14-15H2,1-2H3,(H,24,27)",GLVWMRBTCRANJI-UHFFFAOYSA-N,DTXSID30359775,DSSTox_Substance_Id,DTXSID30359775,AH-487/13290009
191,CC(=O)NC1=CC=C(C=C1)C1=NC2=CC=CC=C2C(=O)O1,CC(=O)Nc1ccc(-c2nc3ccccc3c(=O)o2)cc1,"InChI=1S/C16H12N2O3/c1-10(19)17-12-8-6-11(7-9-12)15-18-14-5-3-2-4-13(14)16(20)21-15/h2-9H,1H3,(H,17,19)",SOTQWBOGQWEBPZ-UHFFFAOYSA-N,DTXSID60360278,DSSTox_Substance_Id,DTXSID60360278,"Acetamide, N-[4-(4-oxo-4H-3,1-benzoxazin-2-yl)phenyl]-"
192,OC(=O)C1CCCN1C(=O)C1=CC=CS1,O=C(O)C1CCCN1C(=O)c1cccs1,"InChI=1S/C10H11NO3S/c12-9(8-4-2-6-15-8)11-5-1-3-7(11)10(13)14/h2,4,6-7H,1,3,5H2,(H,13,14)",IILFMWQTZZFXTM-UHFFFAOYSA-N,DTXSID30372388,DSSTox_Substance_Id,DTXSID30372388,1-(Thiophene-2-carbonyl)proline
193,[O-][N+](=O)C1=CC=C(CC(=O)C2=CC=CC=C2)C=C1,O=C(Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,"InChI=1S/C14H11NO3/c16-14(12-4-2-1-3-5-12)10-11-6-8-13(9-7-11)15(17)18/h1-9H,10H2",KIHOOGDHEALLCJ-UHFFFAOYSA-N,DTXSID90283961,DSSTox_Substance_Id,DTXSID90283961,2-(4-nitrophenyl)-1-phenylethanone
194,CC1=CC=C(NC2=C(O)N=CNC2=O)C=C1,Cc1ccc(Nc2c(O)[nH]cnc2=O)cc1,"InChI=1S/C11H11N3O2/c1-7-2-4-8(5-3-7)14-9-10(15)12-6-13-11(9)16/h2-6,14H,1H3,(H2,12,13,15,16)",VBVXISQEKXSPKD-UHFFFAOYSA-N,DTXSID60289556,DSSTox_Substance_Id,DTXSID60289556,MLS002693358
195,BrC1=CC=C(C=C1)N1C(=S)NN=C1C1=CC=CO1,S=c1[nH]nc(-c2ccco2)n1-c1ccc(Br)cc1,"InChI=1S/C12H8BrN3OS/c13-8-3-5-9(6-4-8)16-11(14-15-12(16)18)10-2-1-7-17-10/h1-7H,(H,15,18)",LBURKGBEOJKOAH-UHFFFAOYSA-N,DTXSID30357599,DSSTox_Substance_Id,DTXSID30357599,AJ-292/12333013
196,CC(C)(C)C(=O)NC1=C(Cl)C=C(C=N1)C(F)(F)F,CC(C)(C)C(=O)N=c1[nH]cc(C(F)(F)F)cc1Cl,"InChI=1S/C11H12ClF3N2O/c1-10(2,3)9(18)17-8-7(12)4-6(5-16-8)11(13,14)15/h4-5H,1-3H3,(H,16,17,18)",RINSWVRUQUGXJI-UHFFFAOYSA-N,DTXSID30358304,DSSTox_Substance_Id,DTXSID30358304,STK123408
197,COC1=CC=C(C=C1)C(=C)C1=CC=C(OC)C=C1,C=C(c1ccc(OC)cc1)c1ccc(OC)cc1,"InChI=1S/C16H16O2/c1-12(13-4-8-15(17-2)9-5-13)14-6-10-16(18-3)11-7-14/h4-11H,1H2,2-3H3",OTWNHTGTCBAVGG-UHFFFAOYSA-N,DTXSID90311733,DSSTox_Substance_Id,DTXSID90311733,"1,1-bis(4-methoxyphenyl)ethylene"
198,CCCOC1=CC=CC(=C1)C1=NN=C(N)S1,CCCOc1cccc(-c2n[nH]c(=N)s2)c1,"InChI=1S/C11H13N3OS/c1-2-6-15-9-5-3-4-8(7-9)10-13-14-11(12)16-10/h3-5,7H,2,6H2,1H3,(H2,12,14)",KIYCJASHWBQCPR-UHFFFAOYSA-N,DTXSID00349764,DSSTox_Substance_Id,DTXSID00349764,"5-(3-propoxyphenyl)-1,3,4-thiadiazol-2-amine"
199,CN1C(=O)NC(NC2=CC(C)=C(C)C=C2)=CC1=O,Cc1ccc(Nc2cc(=O)n(C)c(=O)[nH]2)cc1C,"InChI=1S/C13H15N3O2/c1-8-4-5-10(6-9(8)2)14-11-7-12(17)16(3)13(18)15-11/h4-7,14H,1-3H3,(H,15,18)",GRCBYCDNGBXOKU-UHFFFAOYSA-N,DTXSID30354629,DSSTox_Substance_Id,DTXSID30354629,STK068961
200,OC(=O)[C@H](CC1=CNC2=CC=CC=C12)NC(=O)CC1=CNC2=CC=CC=C12,O=C(Cc1c[nH]c2ccccc12)NC(Cc1c[nH]c2ccccc12)C(=O)O,"InChI=1S/C21H19N3O3/c25-20(10-14-12-23-18-8-4-2-6-16(14)18)24-19(21(26)27)9-13-11-22-17-7-3-1-5-15(13)17/h1-8,11-12,19,22-23H,9-10H2,(H,24,25)(H,26,27)",FOSPCYZZRVNHJS-UHFFFAOYSA-N,DTXSID90349334,DSSTox_Substance_Id,DTXSID90349334,N-[(1H-Indol-3-yl)acetyl]-L-tryptophan
201,CC1=CC(NC(=O)C2=CC(=CC=C2)[N+]([O-])=O)=NO1,Cc1cc(=NC(=O)c2cccc([N+](=O)[O-])c2)[nH]o1,"InChI=1S/C11H9N3O4/c1-7-5-10(13-18-7)12-11(15)8-3-2-4-9(6-8)14(16)17/h2-6H,1H3,(H,12,13,15)",ZUBXSIDFUNTNSP-UHFFFAOYSA-N,DTXSID40357944,DSSTox_Substance_Id,DTXSID40357944,"Benzamide, N-(5-methyl-3-isoxazolyl)-3-nitro-"
202,[O-][N+](=O)C1=CC=C(NC2(CCCC2)C#N)C=C1,N#CC1(Nc2ccc([N+](=O)[O-])cc2)CCCC1,"InChI=1S/C12H13N3O2/c13-9-12(7-1-2-8-12)14-10-3-5-11(6-4-10)15(16)17/h3-6,14H,1-2,7-8H2",JPUYTUMPQANAIK-UHFFFAOYSA-N,DTXSID30285883,DSSTox_Substance_Id,DTXSID30285883,NSC43103
203,[O-][N+](=O)C1=CC=C(CC2=NC=CC=C2)C(=C1)[N+]([O-])=O,O=[N+]([O-])c1ccc(Cc2ccccn2)c([N+](=O)[O-])c1,"InChI=1S/C12H9N3O4/c16-14(17)11-5-4-9(12(8-11)15(18)19)7-10-3-1-2-6-13-10/h1-6,8H,7H2",KKFNJVINGIUTIH-UHFFFAOYSA-N,DTXSID2061569,DSSTox_Substance_Id,DTXSID2061569,"Pyridine, 2-[(2,4-dinitrophenyl)methyl]-"
204,C1COC2(CC\C=C/CCC22OCCO2)O1,C1=CCCC2(OCCO2)C2(CC1)OCCO2,"InChI=1S/C12H18O4/c1-2-4-6-12(15-9-10-16-12)11(5-3-1)13-7-8-14-11/h1-2H,3-10H2",GYDPEDDJLLAVIV-UHFFFAOYSA-N,DTXSID30419242,DSSTox_Substance_Id,DTXSID30419242,MLS002920472
205,COC1=C(OC)C=C(C(=C1)C(=O)NC1=C(C)C=C(C)C=C1C)[N+]([O-])=O,COc1cc(C(=O)Nc2c(C)cc(C)cc2C)c([N+](=O)[O-])cc1OC,"InChI=1S/C18H20N2O5/c1-10-6-11(2)17(12(3)7-10)19-18(21)13-8-15(24-4)16(25-5)9-14(13)20(22)23/h6-9H,1-5H3,(H,19,21)",LEEFDBUYZXURGL-UHFFFAOYSA-N,DTXSID10353514,DSSTox_Substance_Id,DTXSID10353514,"4,5-dimethoxy-2-nitro-N-(2,4,6-trimethylphenyl)benzamide"
206,CC(O)(C(=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(O)(C(=O)c1ccccc1)c1ccccc1,"InChI=1S/C15H14O2/c1-15(17,13-10-6-3-7-11-13)14(16)12-8-4-2-5-9-12/h2-11,17H,1H3",DIVXVZXROTWKIH-UHFFFAOYSA-N,DTXSID20322650,DSSTox_Substance_Id,DTXSID20322650,"2-hydroxy-1,2-diphenyl-1-propanone"
207,[O-][N+](=O)C1=CC=C(C=C1)C(=O)N1CCC2=CC=CC=C12,O=C(c1ccc([N+](=O)[O-])cc1)N1CCc2ccccc21,"InChI=1S/C15H12N2O3/c18-15(12-5-7-13(8-6-12)17(19)20)16-10-9-11-3-1-2-4-14(11)16/h1-8H,9-10H2",WFQHLXXVUIBISU-UHFFFAOYSA-N,DTXSID10352300,DSSTox_Substance_Id,DTXSID10352300,1-(4-nitrobenzoyl)indoline
208,NC1=NC(=NC=N1)N1CCOCC1,N=c1nc(N2CCOCC2)nc[nH]1,"InChI=1S/C7H11N5O/c8-6-9-5-10-7(11-6)12-1-3-13-4-2-12/h5H,1-4H2,(H2,8,9,10,11)",QEJUSHCHCOTTPE-UHFFFAOYSA-N,DTXSID30174405,DSSTox_Substance_Id,DTXSID30174405,"s-Triazine, 2-amino-4-morpholino-"
209,CC1=CN=C(N)N=C1C1=CC=CC=C1,Cc1c[nH]c(=N)nc1-c1ccccc1,"InChI=1S/C11H11N3/c1-8-7-13-11(12)14-10(8)9-5-3-2-4-6-9/h2-7H,1H3,(H2,12,13,14)",JVMSDEJRNSSPMM-UHFFFAOYSA-N,DTXSID20311943,DSSTox_Substance_Id,DTXSID20311943,5-methyl-4-phenylpyrimidin-2-amine
210,CC1=C(Cl)C=C(NCN2C(=O)C3=CC=CC=C3C2=O)C=C1,Cc1ccc(NCN2C(=O)c3ccccc3C2=O)cc1Cl,"InChI=1S/C16H13ClN2O2/c1-10-6-7-11(8-14(10)17)18-9-19-15(20)12-4-2-3-5-13(12)16(19)21/h2-8,18H,9H2,1H3",YRLWTVJREYZUKS-UHFFFAOYSA-N,DTXSID00299735,DSSTox_Substance_Id,DTXSID00299735,MLS002920154
211,CSC1=C(C#N)C(=O)NC2=C1CCC1=CC=CC=C21,CSc1c2c([nH]c(=O)c1C#N)-c1ccccc1CC2,"InChI=1S/C15H12N2OS/c1-19-14-11-7-6-9-4-2-3-5-10(9)13(11)17-15(18)12(14)8-16/h2-5H,6-7H2,1H3,(H,17,18)",GUUCCZXZHBJWHQ-UHFFFAOYSA-N,DTXSID80182772,DSSTox_Substance_Id,DTXSID80182772,"2-Hydroxy-4-(methylthio)-5,6-dihydrobenzo(h)quinoline-3-carbonitrile"
212,CCOC(=O)C1=CC2=C(NC3=C2CCCC3O)C=C1,CCOC(=O)c1ccc2[nH]c3c(c2c1)CCCC3O,"InChI=1S/C15H17NO3/c1-2-19-15(18)9-6-7-12-11(8-9)10-4-3-5-13(17)14(10)16-12/h6-8,13,16-17H,2-5H2,1H3",XOBTZBKDTWVVLX-UHFFFAOYSA-N,DTXSID20385644,DSSTox_Substance_Id,DTXSID20385644,"ethyl 1-hydroxy-2,3,4,9-tetrahydro-1H-carbazole-6-carboxylate"
213,CCCCS(=O)CC1=CC=CC=C1,CCCC[S+]([O-])Cc1ccccc1,"InChI=1S/C11H16OS/c1-2-3-9-13(12)10-11-7-5-4-6-8-11/h4-8H,2-3,9-10H2,1H3",YAHHDUKYDHLWIB-UHFFFAOYSA-N,DTXSID10389353,DSSTox_Substance_Id,DTXSID10389353,(Butane-1-sulfinylmethyl)-benzene
214,O=C(OC1=CC=C(C=C1)C1=CC=CC=C1)C1=CC=CO1,O=C(Oc1ccc(-c2ccccc2)cc1)c1ccco1,InChI=1S/C17H12O3/c18-17(16-7-4-12-19-16)20-15-10-8-14(9-11-15)13-5-2-1-3-6-13/h1-12H,ABTNYEMMMLVTBW-UHFFFAOYSA-N,DTXSID00294301,DSSTox_Substance_Id,DTXSID00294301,biphenyl-4-yl 2-furoate
215,OC12CCCCC1=C(C#N)C(=O)N2,N#CC1=C2CCCCC2(O)NC1=O,"InChI=1S/C9H10N2O2/c10-5-6-7-3-1-2-4-9(7,13)11-8(6)12/h13H,1-4H2,(H,11,12)",BRXPUVKBOVEUEM-UHFFFAOYSA-N,DTXSID40319209,DSSTox_Substance_Id,DTXSID40319209,MLS003116032
216,O=C(CCN1CC1)OCCOC(=O)CCN1CC1,O=C(CCN1CC1)OCCOC(=O)CCN1CC1,InChI=1S/C12H20N2O4/c15-11(1-3-13-5-6-13)17-9-10-18-12(16)2-4-14-7-8-14/h1-10H2,PORWAZNYUPGJIW-UHFFFAOYSA-N,DTXSID30194188,DSSTox_Substance_Id,DTXSID30194188,"1-Aziridinepropionic acid, ethylene ester"
217,CC1CC2=C(NC(=O)N(C2=O)C2=CC=CC=C2)O1,CC1Cc2c([nH]c(=O)n(-c3ccccc3)c2=O)O1,"InChI=1S/C13H12N2O3/c1-8-7-10-11(18-8)14-13(17)15(12(10)16)9-5-3-2-4-6-9/h2-6,8H,7H2,1H3,(H,14,17)",PUKXOJAEUDMVTP-UHFFFAOYSA-N,DTXSID80296909,DSSTox_Substance_Id,DTXSID80296909,MLS002706452
218,CC1=NC(=CC=C1)N1C(=O)C2=CC=CC=C2C1=O,Cc1cccc(N2C(=O)c3ccccc3C2=O)n1,"InChI=1S/C14H10N2O2/c1-9-5-4-8-12(15-9)16-13(17)10-6-2-3-7-11(10)14(16)18/h2-8H,1H3",CFNKFWRAPXKASS-UHFFFAOYSA-N,DTXSID60351141,DSSTox_Substance_Id,DTXSID60351141,6-Methyl-2-(phthalimido)pyridine
219,CC1=NN(C(N)=C1)C1=CC=CC=C1C,Cc1cc(=N)n(-c2ccccc2C)[nH]1,"InChI=1S/C11H13N3/c1-8-5-3-4-6-10(8)14-11(12)7-9(2)13-14/h3-7,12-13H,1-2H3",DYKYOKPDOLPKQN-UHFFFAOYSA-N,DTXSID80354533,DSSTox_Substance_Id,DTXSID80354533,3-Methyl-1-(2-methylphenyl)-1H-pyrazol-5-amine
220,COC(=O)C1=CC(Br)=C(N)C=C1OC,COC(=O)c1cc(Br)c(N)cc1OC,"InChI=1S/C9H10BrNO3/c1-13-8-4-7(11)6(10)3-5(8)9(12)14-2/h3-4H,11H2,1-2H3",CUMRIXJSGJTGSE-UHFFFAOYSA-N,DTXSID10377634,DSSTox_Substance_Id,DTXSID10377634,methyl 4-amino-5-bromo-2-methoxybenzoate
221,NC1=C(C2=CC=CC=C2C=C1)[N+]([O-])=O,Nc1ccc2ccccc2c1[N+](=O)[O-],"InChI=1S/C10H8N2O2/c11-9-6-5-7-3-1-2-4-8(7)10(9)12(13)14/h1-6H,11H2",JNWGFQCTJCIODS-UHFFFAOYSA-N,DTXSID70209407,DSSTox_Substance_Id,DTXSID70209407,"2-Naphthylamine, 1-nitro-"
222,[O-][N+](=O)C1=CC=CC=C1NC1=CC=CC=C1[N+]([O-])=O,O=[N+]([O-])c1ccccc1Nc1ccccc1[N+](=O)[O-],"InChI=1S/C12H9N3O4/c16-14(17)11-7-3-1-5-9(11)13-10-6-2-4-8-12(10)15(18)19/h1-8,13H",RENCFAVKFWOLJJ-UHFFFAOYSA-N,DTXSID30171313,DSSTox_Substance_Id,DTXSID30171313,2-Nitro-N-(2-nitrophenyl)aniline
223,O=C(NCCC1=NC(=CS1)C#N)C1=CC=CC=C1,N#Cc1csc(CCNC(=O)c2ccccc2)n1,"InChI=1S/C13H11N3OS/c14-8-11-9-18-12(16-11)6-7-15-13(17)10-4-2-1-3-5-10/h1-5,9H,6-7H2,(H,15,17)",XWKJXJMAQXHKRT-UHFFFAOYSA-N,DTXSID80301406,DSSTox_Substance_Id,DTXSID80301406,"n-[2-(4-cyano-1,3-thiazol-2-yl)ethyl]benzamide"
224,CSC1=NC2=C(S1)C=CC(Cl)=C2,CSc1nc2cc(Cl)ccc2s1,"InChI=1S/C8H6ClNS2/c1-11-8-10-6-4-5(9)2-3-7(6)12-8/h2-4H,1H3",YINRVZUJQJFNES-UHFFFAOYSA-N,DTXSID70349413,DSSTox_Substance_Id,DTXSID70349413,5-Chloro-2-(methylthio)benzothiazole
225,[O-][N+](=O)C1=CC=C(C=C1)N1CCOCC1,O=[N+]([O-])c1ccc(N2CCOCC2)cc1,"InChI=1S/C10H12N2O3/c13-12(14)10-3-1-9(2-4-10)11-5-7-15-8-6-11/h1-4H,5-8H2",IAJDSUYFELYZCS-UHFFFAOYSA-N,DTXSID5065061,DSSTox_Substance_Id,DTXSID5065061,"Morpholine, 4-(4-nitrophenyl)-"
226,CC1=CC(NCCC#N)=CC=C1,Cc1cccc(NCCC#N)c1,"InChI=1S/C10H12N2/c1-9-4-2-5-10(8-9)12-7-3-6-11/h2,4-5,8,12H,3,7H2,1H3",VUUHXRVVDUAGOL-UHFFFAOYSA-N,DTXSID7067326,DSSTox_Substance_Id,DTXSID7067326,"Propanenitrile, 3-[(3-methylphenyl)amino]-"
