,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
173,NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=C1,Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,"InChI=1S/C12H12N2O2S/c13-10-6-8-12(9-7-10)17(15,16)14-11-4-2-1-3-5-11/h1-9,14H,13H2",YBUXKQSCKVQATK-UHFFFAOYSA-N,DTXSID9046287,DSSTox_Substance_Id,DTXSID9046287,Sulfabenz
174,CC(=O)NC1=NC(CCl)=CS1,CC(=O)N=c1[nH]c(CCl)cs1,"InChI=1S/C6H7ClN2OS/c1-4(10)8-6-9-5(2-7)3-11-6/h3H,2H2,1H3,(H,8,9,10)",NBUKMHXINQOFDI-UHFFFAOYSA-N,DTXSID00225574,DSSTox_Substance_Id,DTXSID00225574,2-Acetamido-4-chloromethylthiazole
175,CCN1CCN(CC1)C(=O)CN(C1=CC(Cl)=C(F)C=C1)S(C)(=O)=O,CCN1CCN(C(=O)CN(c2ccc(F)c(Cl)c2)S(C)(=O)=O)CC1,"InChI=1S/C15H21ClFN3O3S/c1-3-18-6-8-19(9-7-18)15(21)11-20(24(2,22)23)12-4-5-14(17)13(16)10-12/h4-5,10H,3,6-9,11H2,1-2H3",VLBQRPROHHTWAY-UHFFFAOYSA-N,DTXSID50367110,DSSTox_Substance_Id,DTXSID50367110,N-(3-chloro-4-fluoro-phenyl)-N-[2-(4-ethylpiperazin-1-yl)-2-oxo-ethyl]methanesulfonamide
176,CC(=O)C1=CC=C(CC2=CC=C(C=C2)C(C)=O)C=C1,CC(=O)c1ccc(Cc2ccc(C(C)=O)cc2)cc1,"InChI=1S/C17H16O2/c1-12(18)16-7-3-14(4-8-16)11-15-5-9-17(10-6-15)13(2)19/h3-10H,11H2,1-2H3",UTELZOWACOGDKG-UHFFFAOYSA-N,DTXSID60285876,DSSTox_Substance_Id,DTXSID60285876,"4,4'-Diacetyldiphenylmethane"
177,CN1CCN(CC1)C1=NC2=CC=CC=C2C(C)=C1,Cc1cc(N2CCN(C)CC2)nc2ccccc12,"InChI=1S/C15H19N3/c1-12-11-15(18-9-7-17(2)8-10-18)16-14-6-4-3-5-13(12)14/h3-6,11H,7-10H2,1-2H3",FRJPYTKAMYVLFY-UHFFFAOYSA-N,DTXSID40353643,DSSTox_Substance_Id,DTXSID40353643,4-methyl-2-(4-methylpiperazin-1-yl)quinoline
178,CN1CCC2(O)OCCCC2C1,CN1CCC2(O)OCCCC2C1,"InChI=1S/C9H17NO2/c1-10-5-4-9(11)8(7-10)3-2-6-12-9/h8,11H,2-7H2,1H3",KFMITKWTVILOJC-UHFFFAOYSA-N,DTXSID60280028,DSSTox_Substance_Id,DTXSID60280028,MLS000737477
179,O=C1N2CCOC2=NC2=CC=CC=C12,O=c1c2ccccc2nc2n1CCO2,"InChI=1S/C10H8N2O2/c13-9-7-3-1-2-4-8(7)11-10-12(9)5-6-14-10/h1-4H,5-6H2",QBEBJBXQJGORQQ-UHFFFAOYSA-N,DTXSID00352455,DSSTox_Substance_Id,DTXSID00352455,"2,3-Dihydro-5H-oxazolo[2,3-b]quinazolin-5-one"
180,CC(C)NC(=N)NC(=N)NC1=CC=C(Cl)C(Cl)=C1,CC(C)N=C(N)N=C(N)Nc1ccc(Cl)c(Cl)c1,"InChI=1S/C11H15Cl2N5/c1-6(2)16-10(14)18-11(15)17-7-3-4-8(12)9(13)5-7/h3-6H,1-2H3,(H5,14,15,16,17,18)",ISZNZKHCRKXXAU-UHFFFAOYSA-N,DTXSID5022807,DSSTox_Substance_Id,DTXSID5022807,Chlorproguanil
181,OC(=O)CCNC(=O)[C@H](CC1=CC=CC=C1)N[C@@H](CC1=CC=CC=C1)C(O)=O,O=C(O)CCNC(=O)C(Cc1ccccc1)NC(Cc1ccccc1)C(=O)O,"InChI=1S/C21H24N2O5/c24-19(25)11-12-22-20(26)17(13-15-7-3-1-4-8-15)23-18(21(27)28)14-16-9-5-2-6-10-16/h1-10,17-18,23H,11-14H2,(H,22,26)(H,24,25)(H,27,28)",WOVRTBFSWOVRST-UHFFFAOYSA-N,DTXSID90232752,DSSTox_Substance_Id,DTXSID90232752,Sch 32615
182,OP(O)(=O)CN[C@@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C1=NNN=N1,O=[PH](=O)(O)CNC(Cc1ccc(-c2ccccc2)cc1)c1nn[nH]n1,"InChI=1S/C16H17N5O3P/c22-25(23,24)11-17-15(16-18-20-21-19-16)10-12-6-8-14(9-7-12)13-4-2-1-3-5-13/h1-9,15,17H,10-11H2,(H,22,23,24)(H,18,19,20,21)",GIDKKMQFVYAMDT-UHFFFAOYSA-N,DTXSID40165541,DSSTox_Substance_Id,DTXSID40165541,Cgs 26303
183,CCCCCCCCCCCCCCCCCCOP([O-])(=O)OCC[N+]1(C)CCCCC1,CCCCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+]1(C)CCCCC1,"InChI=1S/C26H54NO4P/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-21-25-30-32(28,29)31-26-24-27(2)22-19-18-20-23-27/h3-26H2,1-2H3",CUQJLYFFQBHUGW-UHFFFAOYSA-N,DTXSID90163471,DSSTox_Substance_Id,DTXSID90163471,Octadecyl-(2-(N-methylpiperidino)ethyl)phosphate
184,CNC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(C)C)NC(=O)CS,CNC(=O)C(Cc1ccccc1)NC(=O)C(CC(C)C)NC(=O)CS,"InChI=1S/C18H27N3O3S/c1-12(2)9-14(20-16(22)11-25)18(24)21-15(17(23)19-3)10-13-7-5-4-6-8-13/h4-8,12,14-15,25H,9-11H2,1-3H3,(H,19,23)(H,20,22)(H,21,24)",RMAHZBKEPFXNHG-UHFFFAOYSA-N,DTXSID50438394,DSSTox_Substance_Id,DTXSID50438394,(2S)-4-methyl-N-[(2S)-1-(methylamino)-1-oxo-3-phenylpropan-2-yl]-2-[(2-sulfanylacetyl)amino]pentanamide
185,ONC(=O)C1(CCCC1)N(CCC(O)=O)S(=O)(=O)C1=CC=C(OC2=CC=C(F)C=C2)C=C1,O=C(O)CCN(C1(C(O)=NO)CCCC1)S(=O)(=O)c1ccc(Oc2ccc(F)cc2)cc1,"InChI=1S/C21H23FN2O7S/c22-15-3-5-16(6-4-15)31-17-7-9-18(10-8-17)32(29,30)24(14-11-19(25)26)21(20(27)23-28)12-1-2-13-21/h3-10,28H,1-2,11-14H2,(H,23,27)(H,25,26)",VHHGUBHZBLPTKL-UHFFFAOYSA-N,DTXSID3047265,DSSTox_Substance_Id,DTXSID3047265,CP-471358
186,OC(=O)C1CCN(CC1)C1=C(Cl)C=C(C=N1)C(=O)NC1=NC(C2=CC(Cl)=CS2)=C(S1)N1CCN(CC1)C1CCCCC1,O=C(N=c1[nH]c(-c2cc(Cl)cs2)c(N2CCN(C3CCCCC3)CC2)s1)c1cnc(N2CCC(C(=O)O)CC2)c(Cl)c1,"InChI=1S/C29H34Cl2N6O3S2/c30-20-15-23(41-17-20)24-27(37-12-10-35(11-13-37)21-4-2-1-3-5-21)42-29(33-24)34-26(38)19-14-22(31)25(32-16-19)36-8-6-18(7-9-36)28(39)40/h14-18,21H,1-13H2,(H,39,40)(H,33,34,38)",OFZJKCQENFPZBH-UHFFFAOYSA-N,DTXSID30205667,DSSTox_Substance_Id,DTXSID30205667,Avatrombopag
187,CCCCC1C(C(=O)OCC)=C(C)NC(C)=C1C(=O)OCC,CCCCC1C(C(=O)OCC)=C(C)N=C(C)C1C(=O)OCC,"InChI=1S/C17H27NO4/c1-6-9-10-13-14(16(19)21-7-2)11(4)18-12(5)15(13)17(20)22-8-3/h13-14H,6-10H2,1-5H3",KOFLGQXQIFTWCC-UHFFFAOYSA-N,DTXSID20241317,DSSTox_Substance_Id,DTXSID20241317,"Diethyl 4-butyl-1,4-dihydro-2,6-dimethylpyridine-3,5-dicarboxylate"
188,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=C(Cl)C=C1)C(=O)OC,COC(=O)C1=C(C)N=C(C)C(C(=O)OC)C1c1ccc(Cl)cc1,"InChI=1S/C17H18ClNO4/c1-9-13(16(20)22-3)15(11-5-7-12(18)8-6-11)14(10(2)19-9)17(21)23-4/h5-8,13,15H,1-4H3",IXLCTGATSZOVKV-UHFFFAOYSA-N,DTXSID80352413,DSSTox_Substance_Id,DTXSID80352413,"dimethyl 4-(4-chlorophenyl)-2,6-dimethyl-1,4-dihydropyridine-3,5-dicarboxylate"
189,O=C(NCCC1=CC=CC2=CC=CC=C12)C1CCC1,O=C(NCCc1cccc2ccccc12)C1CCC1,"InChI=1S/C17H19NO/c19-17(15-8-4-9-15)18-12-11-14-7-3-6-13-5-1-2-10-16(13)14/h1-3,5-7,10,15H,4,8-9,11-12H2,(H,18,19)",GLXSBZGTGMPDKH-UHFFFAOYSA-N,DTXSID00164994,DSSTox_Substance_Id,DTXSID00164994,N-(2-(1-naphthalenyl)ethyl)cyclobutanecarboxamide
190,CC(=O)NC1CC(C2=CC=CC=C2)C2=CC=CC=C2C1,CC(=O)NC1Cc2ccccc2C(c2ccccc2)C1,"InChI=1S/C18H19NO/c1-13(20)19-16-11-15-9-5-6-10-17(15)18(12-16)14-7-3-2-4-8-14/h2-10,16,18H,11-12H2,1H3,(H,19,20)",YNMJUMQDPHRKTA-UHFFFAOYSA-N,DTXSID50436956,DSSTox_Substance_Id,DTXSID50436956,"Acetamide, N-(1,2,3,4-tetrahydro-4-phenyl-2-naphthalenyl)-"
191,CS(O)(=O)=O.FC(F)(F)CNC(=O)C1(CCCCN2CCC(CC2)NC(=O)C2=CC=CC=C2C2=CC=C(C=C2)C(F)(F)F)C2=CC=CC=C2C2=CC=CC=C12,O=C(NC1CCN(CCCCC2(C(=O)NCC(F)(F)F)c3ccccc3-c3ccccc32)CC1)c1ccccc1-c1ccc(C(F)(F)F)cc1,"InChI=1S/C39H37F6N3O2/c40-38(41,42)25-46-36(50)37(33-13-5-3-10-30(33)31-11-4-6-14-34(31)37)21-7-8-22-48-23-19-28(20-24-48)47-35(49)32-12-2-1-9-29(32)26-15-17-27(18-16-26)39(43,44)45/h1-6,9-18,28H,7-8,19-25H2,(H,46,50)(H,47,49)",MBBCVAKAJPKAKM-UHFFFAOYSA-N,DTXSID60174170,DSSTox_Substance_Id,DTXSID60174170,Lomitapide mesylate
192,COC(=O)C1=CC(NC(=O)C(\NC(=O)C2=CC=CC=C2Cl)=C/C2=CC=CC=C2)=CC=C1,COC(=O)c1cccc(NC(=O)C(Cc2ccccc2)=NC(=O)c2ccccc2Cl)c1,"InChI=1S/C24H19ClN2O4/c1-31-24(30)17-10-7-11-18(15-17)26-23(29)21(14-16-8-3-2-4-9-16)27-22(28)19-12-5-6-13-20(19)25/h2-13,15H,14H2,1H3,(H,26,29)",CGZDEHMKRNHGHF-UHFFFAOYSA-N,DTXSID60417519,DSSTox_Substance_Id,DTXSID60417519,MLS000572395
193,CC(C)C1=CC(C(C)C)=C(C(=C1)C(C)C)S(=O)(=O)NC1=CC=CC2=C1N=CC=C2,CC(C)c1cc(C(C)C)c(S(=O)(=O)Nc2cccc3cccnc23)c(C(C)C)c1,"InChI=1S/C24H30N2O2S/c1-15(2)19-13-20(16(3)4)24(21(14-19)17(5)6)29(27,28)26-22-11-7-9-18-10-8-12-25-23(18)22/h7-17,26H,1-6H3",FTVVWDGOAFUJEM-UHFFFAOYSA-N,DTXSID20360037,DSSTox_Substance_Id,DTXSID20360037,"Benzenesulfonamide, 2,4,6-tris(1-methylethyl)-N-8-quinolinyl-"
194,CC1=CC=C(OC2=NC=C(C=O)C=C2)C=C1,Cc1ccc(Oc2ccc(C=O)cn2)cc1,"InChI=1S/C13H11NO2/c1-10-2-5-12(6-3-10)16-13-7-4-11(9-15)8-14-13/h2-9H,1H3",SISORSWVBWIJDU-UHFFFAOYSA-N,DTXSID70377271,DSSTox_Substance_Id,DTXSID70377271,6-(4-methylphenoxy)nicotinaldehyde
195,CSC1=NC(NC(C)C)=NC(N=[N+]=[N-])=N1,CSc1nc(=NN=N)nc(N=C(C)C)[nH]1,"InChI=1S/C7H11N7S/c1-4(2)9-5-10-6(13-14-8)12-7(11-5)15-3/h1-3H3,(H2,8,10,11,12,13)",YRPNARUMDDXFBW-UHFFFAOYSA-N,DTXSID3041615,DSSTox_Substance_Id,DTXSID3041615,Aziprotryne
196,CCSC(C)CC1CC(O)=C(C(CC)=NOC\C=C\Cl)C(=O)C1,CCSC(C)CC1CC(=O)C(C(CC)=NOCC=CCl)C(=O)C1,"InChI=1S/C17H26ClNO3S/c1-4-14(19-22-8-6-7-18)17-15(20)10-13(11-16(17)21)9-12(3)23-5-2/h6-7,12-13,17H,4-5,8-11H2,1-3H3",YWTHVAKOGDVEOS-UHFFFAOYSA-N,DTXSID3034458,DSSTox_Substance_Id,DTXSID3034458,Clethodim
197,O(C1=CC=CC=C1)C1=NC2=CC=CC=C2C=C1,c1ccc(Oc2ccc3ccccc3n2)cc1,InChI=1S/C15H11NO/c1-2-7-13(8-3-1)17-15-11-10-12-6-4-5-9-14(12)16-15/h1-11H,IDPWXVBDDIYDKT-UHFFFAOYSA-N,DTXSID80346574,DSSTox_Substance_Id,DTXSID80346574,2-Phenoxyquinoline
198,C(CC1=NC=CC=C1)C1=CC=CC=C1,c1ccc(CCc2ccccn2)cc1,"InChI=1S/C13H13N/c1-2-6-12(7-3-1)9-10-13-8-4-5-11-14-13/h1-8,11H,9-10H2",NIJWAAUHTPDGOM-UHFFFAOYSA-N,DTXSID0062187,DSSTox_Substance_Id,DTXSID0062187,"Pyridine, 2-(2-phenylethyl)-"
199,COC1=C(N)C=C(C=C1)[N+]([O-])=O,COc1ccc([N+](=O)[O-])cc1N,"InChI=1S/C7H8N2O3/c1-12-7-3-2-5(9(10)11)4-6(7)8/h2-4H,8H2,1H3",NIPDVSLAMPAWTP-UHFFFAOYSA-N,DTXSID0020943,DSSTox_Substance_Id,DTXSID0020943,5-Nitro-o-anisidine
200,Cl.Cl.NC1=CC(N)=CC=C1,Nc1cccc(N)c1,"InChI=1S/C6H8N2/c7-5-2-1-3-6(8)4-5/h1-4H,7-8H2",WZCQRUWWHSTZEM-UHFFFAOYSA-N,DTXSID4021139,DSSTox_Substance_Id,DTXSID4021139,"1,3-Benzenediamine dihydrochloride"
201,CCCC1=C(C=NN1C1=CC=C(Cl)C=C1)C(O)=O,CCCc1c(C(=O)O)cnn1-c1ccc(Cl)cc1,"InChI=1S/C13H13ClN2O2/c1-2-3-12-11(13(17)18)8-15-16(12)10-6-4-9(14)5-7-10/h4-8H,2-3H2,1H3,(H,17,18)",RTLVBOYPVGHHGC-UHFFFAOYSA-N,DTXSID40380575,DSSTox_Substance_Id,DTXSID40380575,1-(4-chlorophenyl)-5-propyl-1H-pyrazole-4-carboxylic acid
202,OC1=CC=CC(=C1)C1CC(=O)C2=CC=CC=C2O1,O=C1CC(c2cccc(O)c2)Oc2ccccc21,"InChI=1S/C15H12O3/c16-11-5-3-4-10(8-11)15-9-13(17)12-6-1-2-7-14(12)18-15/h1-8,15-16H,9H2",JVSPTYZZNUXJHN-UHFFFAOYSA-N,DTXSID50393419,DSSTox_Substance_Id,DTXSID50393419,3'-Hydroxyflavanone
203,CN(C(=S)NC1=CC=CC=C1)C1=CC=CC=C1,CN(C(=S)Nc1ccccc1)c1ccccc1,"InChI=1S/C14H14N2S/c1-16(13-10-6-3-7-11-13)14(17)15-12-8-4-2-5-9-12/h2-11H,1H3,(H,15,17)",WFICXIZBSZGSGV-UHFFFAOYSA-N,DTXSID90350384,DSSTox_Substance_Id,DTXSID90350384,"Carbanilide, N-methylthio-"
204,CC(C)(C1=CC(Br)=C(OCC=C)C(Br)=C1)C1=CC(Br)=C(OCC=C)C(Br)=C1,C=CCOc1c(Br)cc(C(C)(C)c2cc(Br)c(OCC=C)c(Br)c2)cc1Br,"InChI=1S/C21H20Br4O2/c1-5-7-26-19-15(22)9-13(10-16(19)23)21(3,4)14-11-17(24)20(18(25)12-14)27-8-6-2/h5-6,9-12H,1-2,7-8H2,3-4H3",PWXTUWQHMIFLKL-UHFFFAOYSA-N,DTXSID2029327,DSSTox_Substance_Id,DTXSID2029327,Tetrabromobisphenol A diallyl ether
205,CCOC(=O)C1OC2(CCCC2)OC1C(=O)OCC,CCOC(=O)C1OC2(CCCC2)OC1C(=O)OCC,"InChI=1S/C13H20O6/c1-3-16-11(14)9-10(12(15)17-4-2)19-13(18-9)7-5-6-8-13/h9-10H,3-8H2,1-2H3",PRVBXSOGYFNTSJ-UHFFFAOYSA-N,DTXSID50288699,DSSTox_Substance_Id,DTXSID50288699,MLS002667870
206,COC1=C(N)C2=C(C(=O)OC2)C(=C1OC)[N+]([O-])=O,COc1c(N)c2c(c([N+](=O)[O-])c1OC)C(=O)OC2,"InChI=1S/C10H10N2O6/c1-16-8-6(11)4-3-18-10(13)5(4)7(12(14)15)9(8)17-2/h3,11H2,1-2H3",DHWNTNYDBKXVEG-UHFFFAOYSA-N,DTXSID90291061,DSSTox_Substance_Id,DTXSID90291061,MLS002693798
207,Cl.Cl.NNCC1=CC=CC=C1,NNCc1ccccc1,"InChI=1S/C7H10N2/c8-9-6-7-4-2-1-3-5-7/h1-5,9H,6,8H2",NHOWLEZFTHYCTP-UHFFFAOYSA-N,DTXSID0020157,DSSTox_Substance_Id,DTXSID0020157,Benzylhydrazine dihydrochloride
208,ClC1=CC=CC=C1NC(=O)C1=CC=CC=C1,O=C(Nc1ccccc1Cl)c1ccccc1,"InChI=1S/C13H10ClNO/c14-11-8-4-5-9-12(11)15-13(16)10-6-2-1-3-7-10/h1-9H,(H,15,16)",QXZRWUSAQSKAGT-UHFFFAOYSA-N,DTXSID10144520,DSSTox_Substance_Id,DTXSID10144520,"Benzamide, N-(2-chlorophenyl)-"
209,Cl.CC1CN(CCN1)C1=C(F)C(C)=C2C(=O)C(=CN(C3CC3)C2=C1)C(O)=O,Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,"InChI=1S/C19H22FN3O3/c1-10-8-22(6-5-21-10)15-7-14-16(11(2)17(15)20)18(24)13(19(25)26)9-23(14)12-3-4-12/h7,9-10,12,21H,3-6,8H2,1-2H3,(H,25,26)",AIJTTZAVMXIJGM-UHFFFAOYSA-N,DTXSID0046692,DSSTox_Substance_Id,DTXSID0046692,Grepafloxacin hydrochloride
210,NC1=C(NC\C=C/COC2=NC=CC(CN3CCCCC3)=C2)C(=O)C1=O,Nc1c(N=CCCCOc2cc(CN3CCCCC3)ccn2)c(=O)c1=O,"InChI=1S/C19H24N4O3/c20-16-17(19(25)18(16)24)22-7-2-5-11-26-15-12-14(6-8-21-15)13-23-9-3-1-4-10-23/h6-8,12H,1-5,9-11,13,20H2",LBCKMXDAKXNQEB-UHFFFAOYSA-N,DTXSID4048802,DSSTox_Substance_Id,DTXSID4048802,Pibutidine
211,Cl.COC1=CC(C)=C(OC)C=C1C[C@@H](C)N,COc1cc(CC(C)N)c(OC)cc1C,"InChI=1S/C12H19NO2/c1-8-5-12(15-4)10(6-9(2)13)7-11(8)14-3/h5,7,9H,6,13H2,1-4H3",NTJQREUGJKIARY-UHFFFAOYSA-N,DTXSID6048884,DSSTox_Substance_Id,DTXSID6048884,"R-(-)-2,5-Dimethoxy-4-methylamphetamine hydrochloride"
212,COC(=O)C1=C(NC(=O)C2=CC=CC=C2)C=CS1,COC(=O)c1sccc1NC(=O)c1ccccc1,"InChI=1S/C13H11NO3S/c1-17-13(16)11-10(7-8-18-11)14-12(15)9-5-3-2-4-6-9/h2-8H,1H3,(H,14,15)",ILRZDTPFHHAMMM-UHFFFAOYSA-N,DTXSID10353332,DSSTox_Substance_Id,DTXSID10353332,methyl 3-(benzoylamino)-2-thiophenecarboxylate
213,COC1=C(OCC2=CC=CC=C2)C=CC(CC(O)=O)=C1,COc1cc(CC(=O)O)ccc1OCc1ccccc1,"InChI=1S/C16H16O4/c1-19-15-9-13(10-16(17)18)7-8-14(15)20-11-12-5-3-2-4-6-12/h2-9H,10-11H2,1H3,(H,17,18)",AYCIHUSEBJLTBF-UHFFFAOYSA-N,DTXSID20305165,DSSTox_Substance_Id,DTXSID20305165,4-Benzyloxy-3-methoxyphenylacetic acid
214,COC(OC)C(C)C1=CC=CC=C1,COC(OC)C(C)c1ccccc1,"InChI=1S/C11H16O2/c1-9(11(12-2)13-3)10-7-5-4-6-8-10/h4-9,11H,1-3H3",UFOUDYPOSJJEDJ-UHFFFAOYSA-N,DTXSID6047109,DSSTox_Substance_Id,DTXSID6047109,Hydrotropic aldehyde dimethyl acetal
215,ClC1=CC=CC(=C1)N1C=NC2=CC=CC=C2C1=O,O=c1c2ccccc2ncn1-c1cccc(Cl)c1,InChI=1S/C14H9ClN2O/c15-10-4-3-5-11(8-10)17-9-16-13-7-2-1-6-12(13)14(17)18/h1-9H,FEUHTFJNZUHVHT-UHFFFAOYSA-N,DTXSID10313971,DSSTox_Substance_Id,DTXSID10313971,3-(3-Chloro-phenyl)-3H-quinazolin-4-one
216,Cl.NNC1=CC=CC=C1,NNc1ccccc1,"InChI=1S/C6H8N2/c7-8-6-4-2-1-3-5-6/h1-5,8H,7H2",HKOOXMFOFWEVGF-UHFFFAOYSA-N,DTXSID3021148,DSSTox_Substance_Id,DTXSID3021148,Phenylhydrazine hydrochloride
217,FC1=CC=CC=C1OCCN1C=C(C=O)C2=CC=CC=C12,O=Cc1cn(CCOc2ccccc2F)c2ccccc12,"InChI=1S/C17H14FNO2/c18-15-6-2-4-8-17(15)21-10-9-19-11-13(12-20)14-5-1-3-7-16(14)19/h1-8,11-12H,9-10H2",BGRFHHVVAOWQAA-UHFFFAOYSA-N,DTXSID20350170,DSSTox_Substance_Id,DTXSID20350170,1-[2-(2-fluorophenoxy)ethyl]-1H-indole-3-carbaldehyde
218,CC1=CC=C(OCC2=NN=C(N)S2)C=C1,Cc1ccc(OCc2n[nH]c(=N)s2)cc1,"InChI=1S/C10H11N3OS/c1-7-2-4-8(5-3-7)14-6-9-12-13-10(11)15-9/h2-5H,6H2,1H3,(H2,11,13)",CTCPPJXVAHAECP-UHFFFAOYSA-N,DTXSID50353674,DSSTox_Substance_Id,DTXSID50353674,"5-[(4-Methylphenoxy)methyl]-1,3,4-thiadiazol-2-amine"
219,BrC1=CN=C(OCC2=CC=CC=C2)N=C1OCC1=CC=CC=C1,Brc1cnc(OCc2ccccc2)nc1OCc1ccccc1,"InChI=1S/C18H15BrN2O2/c19-16-11-20-18(23-13-15-9-5-2-6-10-15)21-17(16)22-12-14-7-3-1-4-8-14/h1-11H,12-13H2",QMPWETJGPVPWGU-UHFFFAOYSA-N,DTXSID90292396,DSSTox_Substance_Id,DTXSID90292396,"2,4-bis(benzyloxy)-5-bromopyrimidine"
220,CC(C)CC(O)CC(C)C,CC(C)CC(O)CC(C)C,"InChI=1S/C9H20O/c1-7(2)5-9(10)6-8(3)4/h7-10H,5-6H2,1-4H3",HXQPUEQDBSPXTE-UHFFFAOYSA-N,DTXSID8026802,DSSTox_Substance_Id,DTXSID8026802,"2,6-Dimethyl-4-heptanol"
221,FC1=CC=C(Br)C=C1,Fc1ccc(Br)cc1,InChI=1S/C6H4BrF/c7-5-1-3-6(8)4-2-5/h1-4H,AITNMTXHTIIIBB-UHFFFAOYSA-N,DTXSID4027153,DSSTox_Substance_Id,DTXSID4027153,1-Bromo-4-fluorobenzene
222,O=S1(=O)N=C(OCC2=CC=CC=C2)C2=CC=CC=C12,O=S1(=O)N=C(OCc2ccccc2)c2ccccc21,"InChI=1S/C14H11NO3S/c16-19(17)13-9-5-4-8-12(13)14(15-19)18-10-11-6-2-1-3-7-11/h1-9H,10H2",LJJHEIQCQRVYIT-UHFFFAOYSA-N,DTXSID30351375,DSSTox_Substance_Id,DTXSID30351375,"1,2-Benzisothiazole, 3-(phenylmethoxy)-, 1,1-dioxide"
223,O=C1NC(=O)C2=CC=CC3=C2C1=CC=C3,O=C1NC(=O)c2cccc3cccc1c23,"InChI=1S/C12H7NO2/c14-11-8-5-1-3-7-4-2-6-9(10(7)8)12(15)13-11/h1-6H,(H,13,14,15)",XJHABGPPCLHLLV-UHFFFAOYSA-N,DTXSID0044731,DSSTox_Substance_Id,DTXSID0044731,"1H-Benzo[de]isoquinoline-1,3(2H)-dione"
224,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C11HF21O2/c12-2(13,1(33)34)3(14,15)4(16,17)5(18,19)6(20,21)7(22,23)8(24,25)9(26,27)10(28,29)11(30,31)32/h(H,33,34)",SIDINRCMMRKXGQ-UHFFFAOYSA-N,DTXSID8047553,DSSTox_Substance_Id,DTXSID8047553,Perfluoroundecanoic acid
225,CC(C)(C)C1=CC=C(C=C1)C1=NC2=C(O1)C=CC(N)=C2,CC(C)(C)c1ccc(-c2nc3cc(N)ccc3o2)cc1,"InChI=1S/C17H18N2O/c1-17(2,3)12-6-4-11(5-7-12)16-19-14-10-13(18)8-9-15(14)20-16/h4-10H,18H2,1-3H3",MTHCGFDWRVNWAL-UHFFFAOYSA-N,DTXSID30352261,DSSTox_Substance_Id,DTXSID30352261,"2-(4-tert-butylphenyl)-1,3-benzoxazol-5-amine"
226,BrC1=CC=C(C=C1)C1=NC2=CC=CC=C2C(=O)O1,O=c1oc(-c2ccc(Br)cc2)nc2ccccc12,InChI=1S/C14H8BrNO2/c15-10-7-5-9(6-8-10)13-16-12-4-2-1-3-11(12)14(17)18-13/h1-8H,FIIDMKOKFYKKMG-UHFFFAOYSA-N,DTXSID00347881,DSSTox_Substance_Id,DTXSID00347881,"2-(4-Bromophenyl)-4H-3,1-benzoxazin-4-one"
227,CCCCCCCC\C=C/CCCCCCCCN,CCCCCCCCC=CCCCCCCCCN,"InChI=1S/C18H37N/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19/h9-10H,2-8,11-19H2,1H3",QGLWBTPVKHMVHM-UHFFFAOYSA-N,DTXSID8026933,DSSTox_Substance_Id,DTXSID8026933,(Z)-9-Octadecenylamine
228,CC(=C)C(=O)OCCOCCOC(=O)C(C)=C,C=C(C)C(=O)OCCOCCOC(=O)C(=C)C,"InChI=1S/C12H18O5/c1-9(2)11(13)16-7-5-15-6-8-17-12(14)10(3)4/h1,3,5-8H2,2,4H3",XFCMNSHQOZQILR-UHFFFAOYSA-N,DTXSID8044882,DSSTox_Substance_Id,DTXSID8044882,Di(ethylene glycol) dimethacrylate
229,CC1=CC=C(C=C1)C1=NN=C(N)O1,Cc1ccc(-c2n[nH]c(=N)o2)cc1,"InChI=1S/C9H9N3O/c1-6-2-4-7(5-3-6)8-11-12-9(10)13-8/h2-5H,1H3,(H2,10,12)",AXAUHVYAAUVJQR-UHFFFAOYSA-N,DTXSID50326762,DSSTox_Substance_Id,DTXSID50326762,"5-(4-methylphenyl)-1,3,4-oxadiazol-2-amine"
230,CC1=CC=C(O1)\C=N\NC(=O)CN1C=NC2=CC=CC=C12,Cc1ccc(C=NNC(=O)Cn2cnc3ccccc32)o1,"InChI=1S/C15H14N4O2/c1-11-6-7-12(21-11)8-17-18-15(20)9-19-10-16-13-4-2-3-5-14(13)19/h2-8,10H,9H2,1H3,(H,18,20)",HZIFFHKRTCPYPR-UHFFFAOYSA-N,DTXSID80417117,DSSTox_Substance_Id,DTXSID80417117,ST022955
