,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
151,[H][C@@]12[C@@H](C)C3=C(C(O)=CC=C3)C(=O)C1=C(O)[C@]1(O)C(=O)C(C(N)=O)=C(O)[C@@H](N(C)C)[C@]1([H])[C@H]2O,CC1c2cccc(O)c2C(=O)C2C(=O)C3(O)C(=O)C(C(N)=O)C(=O)C(N(C)C)C3C(O)C21,"InChI=1S/C22H24N2O8/c1-7-8-5-4-6-9(25)11(8)16(26)12-10(7)17(27)14-15(24(2)3)18(28)13(21(23)31)20(30)22(14,32)19(12)29/h4-7,10,12-15,17,25,27,32H,1-3H3,(H2,23,31)",VXVNYCRICCVPTD-UHFFFAOYSA-N,DTXSID0037653,DSSTox_Substance_Id,DTXSID0037653,Doxycycline
152,"COC1=CC=C(O)C=C1.CC(C)(C)* |c:7,t:2,4,lp:1:2,6:2,m:13:8.7|",COc1ccc(O)cc1,"InChI=1S/C7H8O2/c1-9-7-4-2-6(8)3-5-7/h2-5,8H,1H3",NWVVVBRKAWDGAB-UHFFFAOYSA-N,DTXSID7020215,DSSTox_Substance_Id,DTXSID7020215,Butylated hydroxyanisole
153,ClC1=CC=C(COC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C(Cl)=C1,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,"InChI=1S/C18H14Cl4N2O/c19-13-2-1-12(16(21)7-13)10-25-18(9-24-6-5-23-11-24)15-4-3-14(20)8-17(15)22/h1-8,11,18H,9-10H2",BYBLEWFAAKGYCD-UHFFFAOYSA-N,DTXSID6023319,DSSTox_Substance_Id,DTXSID6023319,Miconazole
154,OC[C@H]1CN(CC2=CNC3=C2NC=NC3=O)C[C@@H]1O,O=c1[nH]cnc2c(CN3CC(O)C(CO)C3)c[nH]c12,"InChI=1S/C12H16N4O3/c17-5-8-3-16(4-9(8)18)2-7-1-13-11-10(7)14-6-15-12(11)19/h1,6,8-9,13,17-18H,2-5H2,(H,14,15,19)",AFNHHLILYQEHKK-UHFFFAOYSA-N,DTXSID00203332,DSSTox_Substance_Id,DTXSID00203332,Ulodesine
155,[H][C@]12OC[C@H](O[N+]([O-])=O)[C@@]1([H])OC[C@H]2O[N+]([O-])=O,O=[N+]([O-])OC1COC2C(O[N+](=O)[O-])COC12,"InChI=1S/C6H8N2O8/c9-7(10)15-3-1-13-6-4(16-8(11)12)2-14-5(3)6/h3-6H,1-2H2",MOYKHGMNXAOIAT-UHFFFAOYSA-N,DTXSID0045832,DSSTox_Substance_Id,DTXSID0045832,"Isosorbide 2,5-dinitrate"
156,[H]C12CC3([H])CC([H])(C1)C(NC(=O)C1=NN(C(=C1)C1=C(OC)C=CC=C1OC)C1=C4C=CC(Cl)=CC4=NC=C1)(C(O)=O)C([H])(C2)C3,COc1cccc(OC)c1-c1cc(C(=O)NC2(C(=O)O)C3CC4CC(C3)CC2C4)nn1-c1ccnc2cc(Cl)ccc12,"InChI=1S/C32H31ClN4O5/c1-41-27-4-3-5-28(42-2)29(27)26-16-24(36-37(26)25-8-9-34-23-15-21(33)6-7-22(23)25)30(38)35-32(31(39)40)19-11-17-10-18(13-19)14-20(32)12-17/h3-9,15-20H,10-14H2,1-2H3,(H,35,38)(H,39,40)",DYLJVOXRWLXDIG-UHFFFAOYSA-N,DTXSID40163360,DSSTox_Substance_Id,DTXSID40163360,Meclinertant
157,OC1=CC=C2C[C@H]3N(CC4CCC4)CC[C@@]4(CCCC[C@@]34O)C2=C1,Oc1ccc2c(c1)C13CCCCC1(O)C(C2)N(CC1CCC1)CC3,"InChI=1S/C21H29NO2/c23-17-7-6-16-12-19-21(24)9-2-1-8-20(21,18(16)13-17)10-11-22(19)14-15-4-3-5-15/h6-7,13,15,19,23-24H,1-5,8-12,14H2",IFKLAQQSCNILHL-UHFFFAOYSA-N,DTXSID1022714,DSSTox_Substance_Id,DTXSID1022714,Butorphanol
158,O[C@H]1C=C[C@H]2[C@H]3CC4=C5C(O[C@@H]1[C@@]25CCN3CC=C)=C(O)C=C4,C=CCN1CCC23c4c5ccc(O)c4OC2C(O)C=CC3C1C5,"InChI=1S/C19H21NO3/c1-2-8-20-9-7-19-12-4-6-15(22)18(19)23-17-14(21)5-3-11(16(17)19)10-13(12)20/h2-6,12-13,15,18,21-22H,1,7-10H2",UIQMVEYFGZJHCZ-UHFFFAOYSA-N,DTXSID3023348,DSSTox_Substance_Id,DTXSID3023348,Nalorphine
159,OC1=C2O[C@H]3C(=C)CC[C@@]4(O)[C@H]5CC(C=C1)=C2[C@@]34CCN5CC1CC1,C=C1CCC2(O)C3Cc4ccc(O)c5c4C2(CCN3CC2CC2)C1O5,"InChI=1S/C21H25NO3/c1-12-6-7-21(24)16-10-14-4-5-15(23)18-17(14)20(21,19(12)25-18)8-9-22(16)11-13-2-3-13/h4-5,13,16,19,23-24H,1-3,6-11H2",WJBLNOPPDWQMCH-UHFFFAOYSA-N,DTXSID8023347,DSSTox_Substance_Id,DTXSID8023347,Nalmefene
160,O=C1CC2=CC=CC=C2N1C1CCN(CC1)C1CCCCCCC1,Oc1cc2ccccc2n1C1CCN(C2CCCCCCC2)CC1,"InChI=1S/C21H30N2O/c24-21-16-17-8-6-7-11-20(17)23(21)19-12-14-22(15-13-19)18-9-4-2-1-3-5-10-18/h6-8,11,16,18-19,24H,1-5,9-10,12-15H2",BRYYQASPVRYMRJ-UHFFFAOYSA-N,DTXSID60432666,DSSTox_Substance_Id,DTXSID60432666,1-(1-cyclooctylpiperidin-4-yl)-3H-indol-2-one
161,CCN1N=NN(CCN2CCC(COC)(CC2)N(C(=O)CC)C2=CC=CC=C2)C1=O,CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,"InChI=1S/C21H32N6O3/c1-4-19(28)27(18-9-7-6-8-10-18)21(17-30-3)11-13-24(14-12-21)15-16-26-20(29)25(5-2)22-23-26/h6-10H,4-5,11-17H2,1-3H3",IDBPHNDTYPBSNI-UHFFFAOYSA-N,DTXSID9022570,DSSTox_Substance_Id,DTXSID9022570,Alfentanil
162,CCC(=O)C(CC(C)N(C)C)(C1=CC=CC=C1)C1=CC=CC=C1,CCC(=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,"InChI=1S/C21H27NO/c1-5-20(23)21(16-17(2)22(3)4,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,17H,5,16H2,1-4H3",USSIQXCVUWKGNF-UHFFFAOYSA-N,DTXSID7023273,DSSTox_Substance_Id,DTXSID7023273,Methadone
163,CN1CC[C@]23[C@H]4OC5=C(O)C=CC(C[C@@H]1[C@@H]2C=C[C@@H]4O[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)C(O)=O)=C35,CN1CCC23c4c5ccc(O)c4OC2C(OC2OC(C(=O)O)C(O)C(O)C2O)C=CC3C1C5,"InChI=1S/C23H27NO9/c1-24-7-6-23-10-3-5-13(31-22-17(28)15(26)16(27)19(33-22)21(29)30)20(23)32-18-12(25)4-2-9(14(18)23)8-11(10)24/h2-5,10-11,13,15-17,19-20,22,25-28H,6-8H2,1H3,(H,29,30)",GNJCUHZOSOYIEC-UHFFFAOYSA-N,DTXSID40174158,DSSTox_Substance_Id,DTXSID40174158,Morphine 6-glucuronide
164,COC1=C(C=CC(OC2CCN(CC2)C(C)=O)=C1)C(=O)N1CCC(CC1)N1C(=O)OCC2=CC=CC=C12,COc1cc(OC2CCN(C(C)=O)CC2)ccc1C(=O)N1CCC(N2C(=O)OCc3ccccc32)CC1,"InChI=1S/C28H33N3O6/c1-19(32)29-15-11-22(12-16-29)37-23-7-8-24(26(17-23)35-2)27(33)30-13-9-21(10-14-30)31-25-6-4-3-5-20(25)18-36-28(31)34/h3-8,17,21-22H,9-16,18H2,1-2H3",WDERJSQJYIJOPD-UHFFFAOYSA-N,DTXSID30426072,DSSTox_Substance_Id,DTXSID30426072,"1-[1-[4-[(1-Acetyl-4-piperidinyl)oxy]-2-methoxybenzoyl]-4-piperidinyl]-1,4-dihydro-2H-3,1-benzoxazin-2-one"
165,COC[C@H](O)CN1C(=O)C=NN(C1=O)C1=CC(C(=O)NCC2(O)CCCCCC2)=C(Cl)C=C1,COCC(O)Cn1c(=O)cnn(-c2ccc(Cl)c(C(=O)NCC3(O)CCCCCC3)c2)c1=O,"InChI=1S/C22H29ClN4O6/c1-33-13-16(28)12-26-19(29)11-25-27(21(26)31)15-6-7-18(23)17(10-15)20(30)24-14-22(32)8-4-2-3-5-9-22/h6-7,10-11,16,28,32H,2-5,8-9,12-14H2,1H3,(H,24,30)",FUCKCIVGBCBZNP-UHFFFAOYSA-N,DTXSID20222742,DSSTox_Substance_Id,DTXSID20222742,CE-224535
166,[Na+].CCOC1=CC=C(NC2=CC=C(C=C2)C(C2=CC=C(C=C2C)N(CC)CC2=CC=CC(=C2)S([O-])(=O)=O)=C2C=CC(C=C2C)=[N+](CC)CC2=CC=CC(=C2)S([O-])(=O)=O)C=C1,CCOc1ccc(Nc2ccc(C(=C3C=CC(=[N+](CC)Cc4cccc(S(=O)(=O)[O-])c4)C=C3C)c3ccc(N(CC)Cc4cccc(S(=O)(=O)O)c4)cc3C)cc2)cc1,"InChI=1S/C47H49N3O7S2/c1-6-49(31-35-11-9-13-43(29-35)58(51,52)53)40-21-25-45(33(4)27-40)47(37-15-17-38(18-16-37)48-39-19-23-42(24-20-39)57-8-3)46-26-22-41(28-34(46)5)50(7-2)32-36-12-10-14-44(30-36)59(54,55)56/h9-30H,6-8,31-32H2,1-5H3,(H2,51,52,53,54,55,56)",YVNQAIFQFWTPLQ-UHFFFAOYSA-N,DTXSID7041706,DSSTox_Substance_Id,DTXSID7041706,C.I. Acid Blue 90
167,O=C1N(C(=S)NC2=CC=CC=C12)C1=CC=CC=C1,O=c1c2ccccc2[nH]c(=S)n1-c1ccccc1,"InChI=1S/C14H10N2OS/c17-13-11-8-4-5-9-12(11)15-14(18)16(13)10-6-2-1-3-7-10/h1-9H,(H,15,18)",CRGOYNYLYMPGKH-UHFFFAOYSA-N,DTXSID80172057,DSSTox_Substance_Id,DTXSID80172057,"Quinazolin-4-one, 1,3-dihydro-3-phenyl-2-thio-"
168,CNC1=NC(=CC(=N1)N1C[C@H](CC[C@H]1C)C(=O)NC1CCCCC1)C1=CC2=C(C=C1)C(N)=NN2,CN=c1nc(-c2ccc3c(=N)[nH][nH]c3c2)cc(N2CC(C(=O)NC3CCCCC3)CCC2C)[nH]1,"InChI=1S/C25H34N8O/c1-15-8-9-17(24(34)28-18-6-4-3-5-7-18)14-33(15)22-13-20(29-25(27-2)30-22)16-10-11-19-21(12-16)31-32-23(19)26/h10-13,15,17-18H,3-9,14H2,1-2H3,(H,28,34)(H3,26,31,32)(H,27,29,30)",QLPHOXTXAKOFMU-UHFFFAOYSA-N,DTXSID40673111,DSSTox_Substance_Id,DTXSID40673111,"(3S,6R)-1-[6-(3-Amino-1H-indazol-6-yl)-2-(methylamino)pyrimidin-4-yl]-N-cyclohexyl-6-methylpiperidine-3-carboxamide"
169,CC[C@]12CC(=C)[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3CC=C4CC(=O)CCC4C3C(=C)CC21CC,"InChI=1S/C22H28O2/c1-4-21-13-14(3)20-17-9-7-16(23)12-15(17)6-8-18(20)19(21)10-11-22(21,24)5-2/h2,6,17-20,24H,3-4,7-13H2,1H3",BOMXWTHINLWJIE-UHFFFAOYSA-N,DTXSID9046782,DSSTox_Substance_Id,DTXSID9046782,Etonogestrel
170,[H][C@]1(C[C@H]2C[C@]3([H])N(CCC4=C3C=C(OC)C(OC)=C4)C[C@@H]2CC)NCCC2=CC(OC)=C(OC)C=C12,CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,"InChI=1S/C29H40N2O4/c1-6-18-17-31-10-8-20-14-27(33-3)29(35-5)16-23(20)25(31)12-21(18)11-24-22-15-28(34-4)26(32-2)13-19(22)7-9-30-24/h13-16,18,21,24-25,30H,6-12,17H2,1-5H3",AUVVAXYIELKVAI-UHFFFAOYSA-N,DTXSID5022980,DSSTox_Substance_Id,DTXSID5022980,Emetine
171,COC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C(OC)=C(OC)C(OC)=C2OC,COc1ccc(-c2cc(=O)c3c(OC)c(OC)c(OC)c(OC)c3o2)cc1,"InChI=1S/C20H20O7/c1-22-12-8-6-11(7-9-12)14-10-13(21)15-16(23-2)18(24-3)20(26-5)19(25-4)17(15)27-14/h6-10H,1-5H3",ULSUXBXHSYSGDT-UHFFFAOYSA-N,DTXSID30197417,DSSTox_Substance_Id,DTXSID30197417,Tangeretin
172,Cl.Cl.Cl.O[C@@H](COC1=CC=CC2=C1C=CC=N2)CN1CCN(CC1)[C@@H]1C2=C(C=CC=C2)[C@@H]2[C@H](C3=C1C=CC=C3)C2(F)F,OC(COc1cccc2ncccc12)CN1CCN(C2c3ccccc3C3C(c4ccccc42)C3(F)F)CC1,"InChI=1S/C32H31F2N3O2/c33-32(34)29-22-7-1-3-9-24(22)31(25-10-4-2-8-23(25)30(29)32)37-17-15-36(16-18-37)19-21(38)20-39-28-13-5-12-27-26(28)11-6-14-35-27/h1-14,21,29-31,38H,15-20H2",IHOVFYSQUDPMCN-UHFFFAOYSA-N,DTXSID1057662,DSSTox_Substance_Id,DTXSID1057662,LY335979 trihydrochloride
173,CC(C)(C)NCC(O)COC1=CC=C(NC(=O)NC2CCCCC2)C=C1,CC(C)(C)NCC(O)COc1ccc(NC(=O)NC2CCCCC2)cc1,"InChI=1S/C20H33N3O3/c1-20(2,3)21-13-17(24)14-26-18-11-9-16(10-12-18)23-19(25)22-15-7-5-4-6-8-15/h9-12,15,17,21,24H,4-8,13-14H2,1-3H3,(H2,22,23,25)",MXFWWQICDIZSOA-UHFFFAOYSA-N,DTXSID6046426,DSSTox_Substance_Id,DTXSID6046426,Talinolol
174,CC1=C(SC(NC(=O)N2CCC[C@H]2C(N)=O)=N1)C1=CSC(=N1)C(C)(C)C,Cc1[nH]c(=NC(=O)N2CCCC2C(N)=O)sc1-c1csc(C(C)(C)C)n1,"InChI=1S/C17H23N5O2S2/c1-9-12(10-8-25-14(20-10)17(2,3)4)26-15(19-9)21-16(24)22-7-5-6-11(22)13(18)23/h8,11H,5-7H2,1-4H3,(H2,18,23)(H,19,21,24)",HBPXWEPKNBHKAX-UHFFFAOYSA-N,DTXSID80655299,DSSTox_Substance_Id,DTXSID80655299,"(2S)-N~1~-(2-tert-Butyl-4'-methyl[4,5'-bi-1,3-thiazol]-2'-yl)pyrrolidine-1,2-dicarboxamide"
175,CC1=NC2=C(C=C(C=C2N1CC1=C(C)C(=CC=C1)C(F)(F)F)N1CCOCC1)C(O)=O,Cc1c(Cn2c(C)nc3c(C(=O)O)cc(N4CCOCC4)cc32)cccc1C(F)(F)F,"InChI=1S/C22H22F3N3O3/c1-13-15(4-3-5-18(13)22(23,24)25)12-28-14(2)26-20-17(21(29)30)10-16(11-19(20)28)27-6-8-31-9-7-27/h3-5,10-11H,6-9,12H2,1-2H3,(H,29,30)",XTKLTGBKIDQGQL-UHFFFAOYSA-N,DTXSID10160124,DSSTox_Substance_Id,DTXSID10160124,GSK-2636771
176,CC(=O)NC1=NC(C)=C(S1)C1=CC(=C(Cl)C=C1)S(=O)(=O)NCCO,CC(=O)N=c1[nH]c(C)c(-c2ccc(Cl)c(S(=O)(=O)NCCO)c2)s1,"InChI=1S/C14H16ClN3O4S2/c1-8-13(23-14(17-8)18-9(2)20)10-3-4-11(15)12(7-10)24(21,22)16-5-6-19/h3-4,7,16,19H,5-6H2,1-2H3,(H,17,18,20)",JFVNFXCESCXMBC-UHFFFAOYSA-N,DTXSID30425868,DSSTox_Substance_Id,DTXSID30425868,PIK-93
177,C[C@@H](OC1=C(SC(=C1)N1C=NC2=C1C=C(CN1CCN(C)CC1)C=C2)C(N)=O)C1=CC=CC=C1C(F)(F)F,CC(Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,"InChI=1S/C27H28F3N5O2S/c1-17(19-5-3-4-6-20(19)27(28,29)30)37-23-14-24(38-25(23)26(31)36)35-16-32-21-8-7-18(13-22(21)35)15-34-11-9-33(2)10-12-34/h3-8,13-14,16-17H,9-12,15H2,1-2H3,(H2,31,36)",ZHJGWYRLJUCMRT-UHFFFAOYSA-N,DTXSID60239197,DSSTox_Substance_Id,DTXSID60239197,GSK-461364
178,ClC1=C(Cl)C2=C(CCNC2)C=C1,Clc1ccc2c(c1Cl)CNCC2,"InChI=1S/C9H9Cl2N/c10-8-2-1-6-3-4-12-5-7(6)9(8)11/h1-2,12H,3-5H2",WFPUBEDBBOGGIQ-UHFFFAOYSA-N,DTXSID90210570,DSSTox_Substance_Id,DTXSID90210570,"Isoquinoline, 7,8-dichloro-1,2,3,4-tetrahydro-"
179,COC1=C2N=CN([C@@H]3O[C@H](CO)[C@@H](O)[C@@H]3O)C2=NC(N)=N1,COc1[nH]c(=N)nc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C11H15N5O5/c1-20-9-5-8(14-11(12)15-9)16(3-13-5)10-7(19)6(18)4(2-17)21-10/h3-4,6-7,10,17-19H,2H2,1H3,(H2,12,14,15)",IXOXBSCIXZEQEQ-UHFFFAOYSA-N,DTXSID6046842,DSSTox_Substance_Id,DTXSID6046842,Nelarabine
180,CCCCCCCC\C=C/CCCCCCCC(O)=O,CCCCCCCCC=CCCCCCCCC(=O)O,"InChI=1S/C18H34O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h9-10H,2-8,11-17H2,1H3,(H,19,20)",ZQPPMHVWECSIRJ-UHFFFAOYSA-N,DTXSID1025809,DSSTox_Substance_Id,DTXSID1025809,Oleic acid
181,CO[C@@H](CC1=C2SC=CC2=C(OCCC2=C(C)OC(=N2)C2=CC=CC=C2)C=C1)C(O)=O,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)c2ccsc12)C(=O)O,"InChI=1S/C24H23NO5S/c1-15-19(25-23(30-15)16-6-4-3-5-7-16)10-12-29-20-9-8-17(14-21(28-2)24(26)27)22-18(20)11-13-31-22/h3-9,11,13,21H,10,12,14H2,1-2H3,(H,26,27)",DAYKLWSKQJBGCS-UHFFFAOYSA-N,DTXSID70197193,DSSTox_Substance_Id,DTXSID70197193,Aleglitazar
182,OC(=O)C1=C(SC2=CC=CC=C2)C2=C(C=CC(Cl)=C2)N1CC1=CC=C(Cl)C=C1,O=C(O)c1c(Sc2ccccc2)c2cc(Cl)ccc2n1Cc1ccc(Cl)cc1,"InChI=1S/C22H15Cl2NO2S/c23-15-8-6-14(7-9-15)13-25-19-11-10-16(24)12-18(19)21(20(25)22(26)27)28-17-4-2-1-3-5-17/h1-12H,13H2,(H,26,27)",VUPOTURDKDMIGQ-UHFFFAOYSA-N,DTXSID40433292,DSSTox_Substance_Id,DTXSID40433292,nTzDpa
183,OC(=O)CCNC(=O)C1=CC=C(C=C1)\N=N\C1=CC(C(O)=O)=C(O)C=C1,O=C(O)CCNC(=O)c1ccc(N=Nc2ccc(O)c(C(=O)O)c2)cc1,"InChI=1S/C17H15N3O6/c21-14-6-5-12(9-13(14)17(25)26)20-19-11-3-1-10(2-4-11)16(24)18-8-7-15(22)23/h1-6,9,21H,7-8H2,(H,18,24)(H,22,23)(H,25,26)",IPOKCKJONYRRHP-UHFFFAOYSA-N,DTXSID7040653,DSSTox_Substance_Id,DTXSID7040653,Balsalazide
184,O=C1CSC(=O)N1,O=c1[nH]c(O)cs1,"InChI=1S/C3H3NO2S/c5-2-1-7-3(6)4-2/h1,5H,(H,4,6)",MQYUOKQDHLEQAC-UHFFFAOYSA-N,DTXSID5040623,DSSTox_Substance_Id,DTXSID5040623,Thiazolidinedione
185,O=C(CCCC1=CC=CC=C1)N1CCC[C@H]1C(=O)N1CCCC1,O=C(C1CCCN1C(=O)CCCc1ccccc1)N1CCCC1,"InChI=1S/C19H26N2O2/c22-18(12-6-10-16-8-2-1-3-9-16)21-15-7-11-17(21)19(23)20-13-4-5-14-20/h1-3,8-9,17H,4-7,10-15H2",HDRSLHFTJYMQIL-UHFFFAOYSA-N,DTXSID40150119,DSSTox_Substance_Id,DTXSID40150119,N-(N-(phenyl)butyryl-L-prolyl)pyrrolidine
186,NC(=N)NC(=N)NCCC1=CC=CC=C1,N=C(N)N=C(N)NCCc1ccccc1,"InChI=1S/C10H15N5/c11-9(12)15-10(13)14-7-6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H6,11,12,13,14,15)",ICFJFFQQTFMIBG-UHFFFAOYSA-N,DTXSID1023449,DSSTox_Substance_Id,DTXSID1023449,Phenformin
187,O=C1NC(=O)C(C2=CNC3=CC=CC=C23)=C1C1=CNC2=CC=CC=C12,O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12,"InChI=1S/C20H13N3O2/c24-19-17(13-9-21-15-7-3-1-5-11(13)15)18(20(25)23-19)14-10-22-16-8-4-2-6-12(14)16/h1-10,21-22H,(H,23,24,25)",DQYBRTASHMYDJG-UHFFFAOYSA-N,DTXSID30152324,DSSTox_Substance_Id,DTXSID30152324,Bisindolylmaleimide
188,O=C1NC(=O)C(=C1NC1=CC=CC=C1)C1=CN(CCCN2C=CN=C2)C2=CC=CC=C12,O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)C1=Nc1ccccc1,"InChI=1S/C24H21N5O2/c30-23-21(22(24(31)27-23)26-17-7-2-1-3-8-17)19-15-29(20-10-5-4-9-18(19)20)13-6-12-28-14-11-25-16-28/h1-5,7-11,14-16,21H,6,12-13H2,(H,27,30,31)",YCDXAGIFQVBTDC-UHFFFAOYSA-N,DTXSID20423555,DSSTox_Substance_Id,DTXSID20423555,PKCbeta Inhibitor
189,O=C1C=C(OC2=C1C=CC1=CC=CC=C21)N1CCOCC1,O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12,"InChI=1S/C17H15NO3/c19-15-11-16(18-7-9-20-10-8-18)21-17-13-4-2-1-3-12(13)5-6-14(15)17/h1-6,11H,7-10H2",KKTZALUTXUZPSN-UHFFFAOYSA-N,DTXSID10432010,DSSTox_Substance_Id,DTXSID10432010,NU7026
190,O=C(NC1=C(C#N)C2=C(CCCC2)S1)C1=CC=CC2=CC=CC=C12,N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,"InChI=1S/C20H16N2OS/c21-12-17-15-9-3-4-11-18(15)24-20(17)22-19(23)16-10-5-7-13-6-1-2-8-14(13)16/h1-2,5-8,10H,3-4,9,11H2,(H,22,23)",WQGDQGAFSDMBLA-UHFFFAOYSA-N,DTXSID70354224,DSSTox_Substance_Id,DTXSID70354224,JNK Inhibitor IX
191,NC(SC1=CC=CC=C1N)=C(C#N)C(C#N)=C(N)SC1=C(N)C=CC=C1,N#CC(C(=N)Sc1ccccc1N)C(C#N)C(=N)Sc1ccccc1N,"InChI=1S/C18H16N6S2/c19-9-11(17(23)25-15-7-3-1-5-13(15)21)12(10-20)18(24)26-16-8-4-2-6-14(16)22/h1-8,11-12,23-24H,21-22H2",ZCHZSBUNJOCWCW-UHFFFAOYSA-N,DTXSID4040470,DSSTox_Substance_Id,DTXSID4040470,"2,3-Bis[amino[(2-aminophenyl)thio]methylene]butanedinitrile"
192,CN1C(=O)C(F)=C(NC2=C(F)C=C(I)C=C2)C2=C1N=CN(C[C@@H](O)CO)C2=O,Cn1c(=O)c(F)c(Nc2ccc(I)cc2F)c2c(=O)n(CC(O)CO)cnc21,"InChI=1S/C17H15F2IN4O4/c1-23-15-12(16(27)24(7-21-15)5-9(26)6-25)14(13(19)17(23)28)22-11-3-2-8(20)4-10(11)18/h2-4,7,9,22,25-26H,5-6H2,1H3",RCLQNICOARASSR-UHFFFAOYSA-N,DTXSID20648089,DSSTox_Substance_Id,DTXSID20648089,"3-[(2R)-2,3-Dihydroxypropyl]-6-fluoro-5-(2-fluoro-4-iodoanilino)-8-methylpyrido[2,3-d]pyrimidine-4,7(3H,8H)-dione"
193,[H][C@]1(CCCCN1)C1(O)CN(C1)C(=O)C1=C(NC2=C(F)C=C(I)C=C2)C(F)=C(F)C=C1,O=C(c1ccc(F)c(F)c1Nc1ccc(I)cc1F)N1CC(O)(C2CCCCN2)C1,"InChI=1S/C21H21F3IN3O2/c22-14-6-5-13(19(18(14)24)27-16-7-4-12(25)9-15(16)23)20(29)28-10-21(30,11-28)17-3-1-2-8-26-17/h4-7,9,17,26-27,30H,1-3,8,10-11H2",BSMCAPRUBJMWDF-UHFFFAOYSA-N,DTXSID60239435,DSSTox_Substance_Id,DTXSID60239435,Cobimetinib
194,C[C@H](NC(=O)[C@@H](O)C1=CC(F)=CC(F)=C1)C(=O)N[C@H]1C2=CC=CC=C2C2=CC=CC=C2N(C)C1=O,CC(NC(=O)C(=O)c1cc(F)cc(F)c1)C(=O)NC1c2ccccc2-c2ccccc2N(C)C1O,"InChI=1S/C26H23F2N3O4/c1-14(29-25(34)23(32)15-11-16(27)13-17(28)12-15)24(33)30-22-20-9-4-3-7-18(20)19-8-5-6-10-21(19)31(2)26(22)35/h3-14,22,26,35H,1-2H3,(H,29,34)(H,30,33)",HQPSKIGWRSEVPB-UHFFFAOYSA-N,DTXSID40439850,DSSTox_Substance_Id,DTXSID40439850,LY-411575
195,CCCOC1=C(OC)C=C(C=C1S(=O)(=O)CCO)[C@@H]1CC[C@H](O1)C1=CC(OC)=C(OC)C(OC)=C1,CCCOc1c(OC)cc(C2CCC(c3cc(OC)c(OC)c(OC)c3)O2)cc1S(=O)(=O)CCO,"InChI=1S/C25H34O9S/c1-6-10-33-25-22(31-4)14-17(15-23(25)35(27,28)11-9-26)19-8-7-18(34-19)16-12-20(29-2)24(32-5)21(13-16)30-3/h12-15,18-19,26H,6-11H2,1-5H3",WXIDMVGKJBAEFP-UHFFFAOYSA-N,DTXSID20159600,DSSTox_Substance_Id,DTXSID20159600,MK 287
196,COC1=C(OC)C=C(SCC(=S)N2CCC3=C(C2)SC2=C3C(=NCC3=NN=C(C)N23)C2=CC=CC=C2Cl)C=C1,COc1ccc(SCC(=S)N2CCc3c(sc4c3C(c3ccccc3Cl)=NCc3nnc(C)n3-4)C2)cc1OC,"InChI=1S/C28H26ClN5O2S3/c1-16-31-32-24-13-30-27(18-6-4-5-7-20(18)29)26-19-10-11-33(14-23(19)39-28(26)34(16)24)25(37)15-38-17-8-9-21(35-2)22(12-17)36-3/h4-9,12H,10-11,13-15H2,1-3H3",MRVWRDZEYURFSW-UHFFFAOYSA-N,DTXSID60155969,DSSTox_Substance_Id,DTXSID60155969,BN 50739
197,CCCCC[C@H](O)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC(O)=O,CCCCCC(O)C=CC1C(O)CC(O)C1CC=CCCCC(=O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h4,7,12-13,15-19,21-23H,2-3,5-6,8-11,14H2,1H3,(H,24,25)",PXGPLTODNUVGFL-UHFFFAOYSA-N,DTXSID9022946,DSSTox_Substance_Id,DTXSID9022946,Dinoprost
