,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,COC1=CC2=C(NC(=C2C)C2=CC(C)=C(O)C(C)=C2)C=C1,COc1ccc2[nH]c(-c3cc(C)c(O)c(C)c3)c(C)c2c1,"InChI=1S/C18H19NO2/c1-10-7-13(8-11(2)18(10)20)17-12(3)15-9-14(21-4)5-6-16(15)19-17/h5-9,19-20H,1-4H3",OZFHUMGEWVYBRM-UHFFFAOYSA-N,DTXSID20146217,DSSTox_Substance_Id,DTXSID20146217,"2-(4-Hydroxy-3,5-dimethylphenyl)-5-methoxy-3-methylindole"
179,CC1=CC(C)=C2C=CC(CC3=CC=CC=C3)=C(O)C2=C1,Cc1cc(C)c2ccc(Cc3ccccc3)c(O)c2c1,"InChI=1S/C19H18O/c1-13-10-14(2)17-9-8-16(19(20)18(17)11-13)12-15-6-4-3-5-7-15/h3-11,20H,12H2,1-2H3",YRFBTYHHTFUJCZ-UHFFFAOYSA-N,DTXSID60575789,DSSTox_Substance_Id,DTXSID60575789,"2-Benzyl-5,7-dimethylnaphthalen-1-ol"
180,C[C@@H](O)CNC(C)(C)CC(=O)N[C@@H]1CCC2=CC=CC=C2N(CC2=CC=C(C=C2)C2=CC=CC=C2C2=NNN=N2)C1=O,CC(O)CNC(C)(C)CC(=O)NC1CCc2ccccc2N(Cc2ccc(-c3ccccc3-c3nn[nH]n3)cc2)C1=O,"InChI=1S/C32H37N7O3/c1-21(40)19-33-32(2,3)18-29(41)34-27-17-16-24-8-4-7-11-28(24)39(31(27)42)20-22-12-14-23(15-13-22)25-9-5-6-10-26(25)30-35-37-38-36-30/h4-15,21,27,33,40H,16-20H2,1-3H3,(H,34,41)(H,35,36,37,38)",AYBCFPXLXOLPIZ-UHFFFAOYSA-N,DTXSID40432124,DSSTox_Substance_Id,DTXSID40432124,"L-692,585"
181,CN1CCC(CC1)NC(=O)C1=C2N=CNC2=CC=C1,CN1CCC(NC(=O)c2cccc3[nH]cnc23)CC1,"InChI=1S/C14H18N4O/c1-18-7-5-10(6-8-18)17-14(19)11-3-2-4-12-13(11)16-9-15-12/h2-4,9-10H,5-8H2,1H3,(H,15,16)(H,17,19)",UOPVVMIAMOXBRI-UHFFFAOYSA-N,DTXSID20573923,DSSTox_Substance_Id,DTXSID20573923,N-(1-Methylpiperidin-4-yl)-1H-benzimidazole-4-carboxamide
182,CN1CCC(CC1)OC(=O)C1=C2N=CNC2=CC=C1,CN1CCC(OC(=O)c2cccc3[nH]cnc23)CC1,"InChI=1S/C14H17N3O2/c1-17-7-5-10(6-8-17)19-14(18)11-3-2-4-12-13(11)16-9-15-12/h2-4,9-10H,5-8H2,1H3,(H,15,16)",GVHZBCMYHZGMMR-UHFFFAOYSA-N,DTXSID80573924,DSSTox_Substance_Id,DTXSID80573924,1-Methylpiperidin-4-yl 1H-benzimidazole-4-carboxylate
183,[H]C12CCN(CC1)CC2NC(=O)C1=C2N=CNC2=CC=C1,O=C(NC1CN2CCC1CC2)c1cccc2[nH]cnc12,"InChI=1S/C15H18N4O/c20-15(11-2-1-3-12-14(11)17-9-16-12)18-13-8-19-6-4-10(13)5-7-19/h1-3,9-10,13H,4-8H2,(H,16,17)(H,18,20)",PXZZTFWLAOPLPF-UHFFFAOYSA-N,DTXSID40432629,DSSTox_Substance_Id,DTXSID40432629,N-(1-azabicyclo[2.2.2]octan-3-yl)-1H-benzimidazole-4-carboxamide
184,CCCN1C2=C(NC(=N2)C2CC2)C(=O)N(CCC)C1=O,CCCn1c(=O)c2[nH]c(C3CC3)nc2n(CCC)c1=O,"InChI=1S/C14H20N4O2/c1-3-7-17-12-10(15-11(16-12)9-5-6-9)13(19)18(8-4-2)14(17)20/h9H,3-8H2,1-2H3,(H,15,16)",MQNGKZXCIMDJDW-UHFFFAOYSA-N,DTXSID50597278,DSSTox_Substance_Id,DTXSID50597278,"8-Cyclopropyl-1,3-dipropyl-3,7-dihydro-1H-purine-2,6-dione"
185,CCCN1C2=C(NC(=N2)C2=CC=CC=C2)C(=O)N(C)C1=O,CCCn1c(=O)n(C)c(=O)c2[nH]c(-c3ccccc3)nc21,"InChI=1S/C15H16N4O2/c1-3-9-19-13-11(14(20)18(2)15(19)21)16-12(17-13)10-7-5-4-6-8-10/h4-8H,3,9H2,1-2H3,(H,16,17)",DOCLKVJOWLIWLX-UHFFFAOYSA-N,DTXSID30156145,DSSTox_Substance_Id,DTXSID30156145,"1H-Purine-2,6,dione, 3,7-dihydro-1-methyl-8-phenyl-3-propyl-"
186,CCCN1C(=O)N(C)C2=C(NC(=N2)C2=CC=CC=C2)C1=O,CCCn1c(=O)c2[nH]c(-c3ccccc3)nc2n(C)c1=O,"InChI=1S/C15H16N4O2/c1-3-9-19-14(20)11-13(18(2)15(19)21)17-12(16-11)10-7-5-4-6-8-10/h4-8H,3,9H2,1-2H3,(H,16,17)",VFLDSWMPDOYKJA-UHFFFAOYSA-N,DTXSID90156146,DSSTox_Substance_Id,DTXSID90156146,"1H-Purine-2,6,dione, 3,7-dihydro-3-methyl-8-phenyl-1-propyl-"
187,CC1=CC(=NN1)C1=CC=CC=C1,Cc1cc(-c2ccccc2)[nH]n1,"InChI=1S/C10H10N2/c1-8-7-10(12-11-8)9-5-3-2-4-6-9/h2-7H,1H3,(H,11,12)",QHRSESMSOJZMCO-UHFFFAOYSA-N,DTXSID90187117,DSSTox_Substance_Id,DTXSID90187117,"1H-Pyrazole,3-methyl-5-phenyl-"
188,OS(=O)(=O)C1=NC2=CC=CC=C2N1,O=S(=O)(O)c1nc2ccccc2[nH]1,"InChI=1S/C7H6N2O3S/c10-13(11,12)7-8-5-3-1-2-4-6(5)9-7/h1-4H,(H,8,9)(H,10,11,12)",GWXQTTKUYBEZBP-UHFFFAOYSA-N,DTXSID10364463,DSSTox_Substance_Id,DTXSID10364463,1H-Benzimidazole-2-sulfonic acid
189,CC1=CSC(=N1)N1CCCC1=O,Cc1csc(N2CCCC2=O)n1,"InChI=1S/C8H10N2OS/c1-6-5-12-8(9-6)10-4-2-3-7(10)11/h5H,2-4H2,1H3",SBHVIWWABYNDCX-UHFFFAOYSA-N,DTXSID40191209,DSSTox_Substance_Id,DTXSID40191209,1-(4-Methylthiazol-2-yl)pyrrolidin-2-one
190,NC1=NN(CC2=CC(F)=CC=C2)C=C1,N=c1ccn(Cc2cccc(F)c2)[nH]1,"InChI=1S/C10H10FN3/c11-9-3-1-2-8(6-9)7-14-5-4-10(12)13-14/h1-6H,7H2,(H2,12,13)",XOPASDJNVTZHCV-UHFFFAOYSA-N,DTXSID10424339,DSSTox_Substance_Id,DTXSID10424339,1-(3-fluorobenzyl)-1H-pyrazol-3-amine
191,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,CC(=O)Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1,"InChI=1S/C12H12N4O3S/c1-9(17)15-10-3-5-11(6-4-10)20(18,19)16-12-13-7-2-8-14-12/h2-8H,1H3,(H,15,17)(H,13,14,16)",NJIZUWGMNCUKGU-UHFFFAOYSA-N,DTXSID00155362,DSSTox_Substance_Id,DTXSID00155362,N(4)-Acetylsulfadiazine
192,CC(C)NC1=NC(NS(=O)(=O)C2=CC=C(N)C=C2)=NC(NC(C)C)=N1,CC(C)N=c1[nH]c(=NC(C)C)[nH]c(=NS(=O)(=O)c2ccc(N)cc2)[nH]1,"InChI=1S/C15H23N7O2S/c1-9(2)17-13-19-14(18-10(3)4)21-15(20-13)22-25(23,24)12-7-5-11(16)6-8-12/h5-10H,16H2,1-4H3,(H3,17,18,19,20,21,22)",ZKWUHYTUUNWDJB-UHFFFAOYSA-N,DTXSID40360458,DSSTox_Substance_Id,DTXSID40360458,"4-amino-N-[4,6-bis(propan-2-ylamino)-1,3,5-triazin-2-yl]benzenesulfonamide"
193,CC(=O)OC1=CC=CC=C1C1OCCN1C(C)=O,CC(=O)Oc1ccccc1C1OCCN1C(C)=O,"InChI=1S/C13H15NO4/c1-9(15)14-7-8-17-13(14)11-5-3-4-6-12(11)18-10(2)16/h3-6,13H,7-8H2,1-2H3",FHLREXFAQGKXJQ-UHFFFAOYSA-N,DTXSID60349740,DSSTox_Substance_Id,DTXSID60349740,"Oxazolidine, 3-acetyl-2-[2-(acetyloxy)phenyl]-"
194,CCCCCC1=CN=CC=C1,CCCCCc1cccnc1,"InChI=1S/C10H15N/c1-2-3-4-6-10-7-5-8-11-9-10/h5,7-9H,2-4,6H2,1H3",WPFPTAWUHHGUDQ-UHFFFAOYSA-N,DTXSID30285686,DSSTox_Substance_Id,DTXSID30285686,3-pentylpyridine
195,O=C(N1CCN(CC1)C(=O)C1=CC=CC=N1)C1=CC=CC=N1,O=C(c1ccccn1)N1CCN(C(=O)c2ccccn2)CC1,"InChI=1S/C16H16N4O2/c21-15(13-5-1-3-7-17-13)19-9-11-20(12-10-19)16(22)14-6-2-4-8-18-14/h1-8H,9-12H2",XJMVXWNSBCEPCJ-UHFFFAOYSA-N,DTXSID50293304,DSSTox_Substance_Id,DTXSID50293304,"piperazine-1,4-diylbis(pyridin-2-ylmethanone)"
196,NC(=O)CCN1CCCCC1,NC(=O)CCN1CCCCC1,"InChI=1S/C8H16N2O/c9-8(11)4-7-10-5-2-1-3-6-10/h1-7H2,(H2,9,11)",ZMDWVDOBEGZQJC-UHFFFAOYSA-N,DTXSID30340724,DSSTox_Substance_Id,DTXSID30340724,3-(Piperidin-1-yl)propanamide
197,CC1C=C(C)CCC1C=O,CC1=CC(C)C(C=O)CC1,"InChI=1S/C9H14O/c1-7-3-4-9(6-10)8(2)5-7/h5-6,8-9H,3-4H2,1-2H3",MZZRKEIUNOYYDF-UHFFFAOYSA-N,DTXSID5044574,DSSTox_Substance_Id,DTXSID5044574,"2,4-Dimethyl-3-cyclohexene-1-carboxaldehyde"
198,CC(CCC=C(C)C)CC=O,CC(C)=CCCC(C)CC=O,"InChI=1S/C10H18O/c1-9(2)5-4-6-10(3)7-8-11/h5,8,10H,4,6-7H2,1-3H3",NEHNMFOYXAPHSD-UHFFFAOYSA-N,DTXSID3041790,DSSTox_Substance_Id,DTXSID3041790,Citronellal
199,CC(=O)\C=C\C1C(C)=CCCC1(C)C,CC(=O)C=CC1=C(C)CCCC1(C)C,"InChI=1S/C13H20O/c1-10-6-5-9-13(3,4)12(10)8-7-11(2)14/h7-8H,5-6,9H2,1-4H3",PSQYTAPXSHCGMF-UHFFFAOYSA-N,DTXSID0035160,DSSTox_Substance_Id,DTXSID0035160,alpha-Ionone
200,CC(CC1=CC=C(C=C1)C(C)C)C=O,CC(C=O)Cc1ccc(C(C)C)cc1,"InChI=1S/C13H18O/c1-10(2)13-6-4-12(5-7-13)8-11(3)9-14/h4-7,9-11H,8H2,1-3H3",ZFNVDHOSLNRHNN-UHFFFAOYSA-N,DTXSID2044769,DSSTox_Substance_Id,DTXSID2044769,Cyclamen aldehyde
201,CC(=O)C1=CC2=CC=CC=C2C=C1,CC(=O)c1ccc2ccccc2c1,"InChI=1S/C12H10O/c1-9(13)11-7-6-10-4-2-3-5-12(10)8-11/h2-8H,1H3",XSAYZAUNJMRRIR-UHFFFAOYSA-N,DTXSID2041389,DSSTox_Substance_Id,DTXSID2041389,2'-Acetonaphthone
202,CC(CC1=CC2=C(OCO2)C=C1)C=O,CC(C=O)Cc1ccc2c(c1)OCO2,"InChI=1S/C11H12O3/c1-8(6-12)4-9-2-3-10-11(5-9)14-7-13-10/h2-3,5-6,8H,4,7H2,1H3",BOPPSUHPZARXTH-UHFFFAOYSA-N,DTXSID7043908,DSSTox_Substance_Id,DTXSID7043908,"3-(3,4-Methylenedioxyphenyl)-2-methylpropanal"
203,CC(=O)\C=C\C1=C(C)CCCC1(C)C,CC(=O)C=CC1=C(C)CCCC1(C)C,"InChI=1S/C13H20O/c1-10-6-5-9-13(3,4)12(10)8-7-11(2)14/h7-8H,5-6,9H2,1-4H3",PSQYTAPXSHCGMF-UHFFFAOYSA-N,DTXSID4021769,DSSTox_Substance_Id,DTXSID4021769,beta-Ionone
204,FC1=CC2=C(NC3=CC=CC=C3S2)C=C1,Fc1ccc2c(c1)Sc1ccccc1N2,"InChI=1S/C12H8FNS/c13-8-5-6-10-12(7-8)15-11-4-2-1-3-9(11)14-10/h1-7,14H",PNDZYFUALQXWOY-UHFFFAOYSA-N,DTXSID90287621,DSSTox_Substance_Id,DTXSID90287621,3-Fluoro-10H-phenothiazine
205,S1C(=NN=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2nnc(-c3ccccc3)s2)cc1,InChI=1S/C14H10N2S/c1-3-7-11(8-4-1)13-15-16-14(17-13)12-9-5-2-6-10-12/h1-10H,LKZWCRGTHNZTQN-UHFFFAOYSA-N,DTXSID30163112,DSSTox_Substance_Id,DTXSID30163112,"1,3,4-Thiadiazole, 2,5-diphenyl-"
206,CC(=O)NC1=CC=C(\C=N\NC2=CC=CC=C2)C=C1,CC(=O)Nc1ccc(C=NNc2ccccc2)cc1,"InChI=1S/C15H15N3O/c1-12(19)17-14-9-7-13(8-10-14)11-16-18-15-5-3-2-4-6-15/h2-11,18H,1H3,(H,17,19)",MITYRPOKQBVKMJ-UHFFFAOYSA-N,DTXSID40429599,DSSTox_Substance_Id,DTXSID40429599,ST50556792
207,ClC1=C(C=CC=C1)C1=NC(=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,Clc1ccccc1-c1nc(-c2ccccc2)c(-c2ccccc2)[nH]1,"InChI=1S/C21H15ClN2/c22-18-14-8-7-13-17(18)21-23-19(15-9-3-1-4-10-15)20(24-21)16-11-5-2-6-12-16/h1-14H,(H,23,24)",NSWNXQGJAPQOID-UHFFFAOYSA-N,DTXSID8061894,DSSTox_Substance_Id,DTXSID8061894,"1H-Imidazole, 2-(2-chlorophenyl)-4,5-diphenyl-"
208,COC1=CC2=C(SC3=CC=CC=C3N2)C=C1,COc1ccc2c(c1)Nc1ccccc1S2,"InChI=1S/C13H11NOS/c1-15-9-6-7-13-11(8-9)14-10-4-2-3-5-12(10)16-13/h2-8,14H,1H3",DLYKFPHPBCTAKD-UHFFFAOYSA-N,DTXSID70170249,DSSTox_Substance_Id,DTXSID70170249,Methyl phenothiazin-2-yl ether
209,COC1=CC2=C(NC3=C(S2)C=CC(Cl)=C3)C=C1,COc1ccc2c(c1)Sc1ccc(Cl)cc1N2,"InChI=1S/C13H10ClNOS/c1-16-9-3-4-10-13(7-9)17-12-5-2-8(14)6-11(12)15-10/h2-7,15H,1H3",VGCKEWCZFDSELD-UHFFFAOYSA-N,DTXSID40325744,DSSTox_Substance_Id,DTXSID40325744,2-Chloro-7-methoxy-10H-phenothiazine
210,O=C1N=C2C=CC=CC2=C1NNC(=S)NC1=CC=CC=C1,Oc1[nH]c2ccccc2c1N=NC(=S)Nc1ccccc1,"InChI=1S/C15H12N4OS/c20-14-13(11-8-4-5-9-12(11)17-14)18-19-15(21)16-10-6-2-1-3-7-10/h1-9,17,20H,(H,16,21)",MUJZVYLTQRFKQA-UHFFFAOYSA-N,DTXSID90415306,DSSTox_Substance_Id,DTXSID90415306,MS-6640
211,CC1=CC=C(C=C1)S(=O)(=O)C1=CC2=C(NC3=C(S2)C=CC(Cl)=C3)C=C1,Cc1ccc(S(=O)(=O)c2ccc3c(c2)Sc2ccc(Cl)cc2N3)cc1,"InChI=1S/C19H14ClNO2S2/c1-12-2-5-14(6-3-12)25(22,23)15-7-8-16-19(11-15)24-18-9-4-13(20)10-17(18)21-16/h2-11,21H,1H3",CDXORNCNZMSXDX-UHFFFAOYSA-N,DTXSID20368154,DSSTox_Substance_Id,DTXSID20368154,ZINC03218415
212,CSC1=CC2=C(SC3=CC=CC=C3N2)C=C1,CSc1ccc2c(c1)Nc1ccccc1S2,"InChI=1S/C13H11NS2/c1-15-9-6-7-13-11(8-9)14-10-4-2-3-5-12(10)16-13/h2-8,14H,1H3",OBVKBOLDEFIQDP-UHFFFAOYSA-N,DTXSID0064759,DSSTox_Substance_Id,DTXSID0064759,"10H-Phenothiazine, 2-(methylthio)-"
213,COC1=CC=C(C=C1)C1=NC(=C(N1)C1=CC=C(OC)C=C1)C1=CC=C(OC)C=C1,COc1ccc(-c2nc(-c3ccc(OC)cc3)c(-c3ccc(OC)cc3)[nH]2)cc1,"InChI=1S/C24H22N2O3/c1-27-19-10-4-16(5-11-19)22-23(17-6-12-20(28-2)13-7-17)26-24(25-22)18-8-14-21(29-3)15-9-18/h4-15H,1-3H3,(H,25,26)",RKJRANQNAKBIFU-UHFFFAOYSA-N,DTXSID80169402,DSSTox_Substance_Id,DTXSID80169402,"1H-imidazole, 2,4,5-tris(4-methoxyphenyl)-"
214,FC1=CC=C(C=C1)C1=NC(=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,Fc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1,"InChI=1S/C21H15FN2/c22-18-13-11-17(12-14-18)21-23-19(15-7-3-1-4-8-15)20(24-21)16-9-5-2-6-10-16/h1-14H,(H,23,24)",NSXOBUOVKKFIHN-UHFFFAOYSA-N,DTXSID40355420,DSSTox_Substance_Id,DTXSID40355420,"2-(4-fluorophenyl)-4,5-diphenyl-1H-imidazole"
215,[O-][N+](=O)C1=CC2=C(NC3=C(S2)C=CC(=C3)C(F)(F)F)C=C1,O=[N+]([O-])c1ccc2c(c1)Sc1ccc(C(F)(F)F)cc1N2,"InChI=1S/C13H7F3N2O2S/c14-13(15,16)7-1-4-11-10(5-7)17-9-3-2-8(18(19)20)6-12(9)21-11/h1-6,17H",LLVCJYBCDMKVPS-UHFFFAOYSA-N,DTXSID90174749,DSSTox_Substance_Id,DTXSID90174749,7-Nitro-2-(trifluoromethyl)-10H-phenothiazine
216,CN1C2=CC=CC=C2SC2=C1C=CC(Br)=C2,CN1c2ccccc2Sc2cc(Br)ccc21,"InChI=1S/C13H10BrNS/c1-15-10-4-2-3-5-12(10)16-13-8-9(14)6-7-11(13)15/h2-8H,1H3",JRCGDSYBAVUGFS-UHFFFAOYSA-N,DTXSID90348569,DSSTox_Substance_Id,DTXSID90348569,"10H-phenothiazine, 3-bromo-10-methyl-"
217,COC1=C(OC)C=C(C=C1)C1=NC(=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,COc1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)cc1OC,"InChI=1S/C23H20N2O2/c1-26-19-14-13-18(15-20(19)27-2)23-24-21(16-9-5-3-6-10-16)22(25-23)17-11-7-4-8-12-17/h3-15H,1-2H3,(H,24,25)",UVJOJMPBILPOEC-UHFFFAOYSA-N,DTXSID50203488,DSSTox_Substance_Id,DTXSID50203488,"1H-imidazole, 2-(3,4-dimethoxyphenyl)-4,5-diphenyl-"
218,O1C(=NC(=C1C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2nc(-c3ccccc3)c(-c3ccccc3)o2)cc1,InChI=1S/C21H15NO/c1-4-10-16(11-5-1)19-20(17-12-6-2-7-13-17)23-21(22-19)18-14-8-3-9-15-18/h1-15H,WKHQADGJXFRQJD-UHFFFAOYSA-N,DTXSID50298430,DSSTox_Substance_Id,DTXSID50298430,Benzilam
219,CN1C2=C(SC3=C1C=CC(Br)=C3)C=C(Br)C=C2,CN1c2ccc(Br)cc2Sc2cc(Br)ccc21,"InChI=1S/C13H9Br2NS/c1-16-10-4-2-8(14)6-12(10)17-13-7-9(15)3-5-11(13)16/h2-7H,1H3",MCAPNDGAMBCNKU-UHFFFAOYSA-N,DTXSID30448234,DSSTox_Substance_Id,DTXSID30448234,"3,7-dibromo-10-methylphenothiazine"
220,[O-][N+](=O)C1=CC=CC(=C1)C1=NC(=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,O=[N+]([O-])c1cccc(-c2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)c1,"InChI=1S/C21H15N3O2/c25-24(26)18-13-7-12-17(14-18)21-22-19(15-8-3-1-4-9-15)20(23-21)16-10-5-2-6-11-16/h1-14H,(H,22,23)",ITVOIJZUSZICMF-UHFFFAOYSA-N,DTXSID60294347,DSSTox_Substance_Id,DTXSID60294347,"2-(3-nitrophenyl)-4,5-diphenyl-1H-imidazole"
221,N1C=C(C=N1)C1=CN=CC=C1,c1cncc(-c2cn[nH]c2)c1,"InChI=1S/C8H7N3/c1-2-7(4-9-3-1)8-5-10-11-6-8/h1-6H,(H,10,11)",KFDSXKNTZIGCHU-UHFFFAOYSA-N,DTXSID00362877,DSSTox_Substance_Id,DTXSID00362877,3-(1H-Pyrazol-4-yl)pyridine
222,CC1=CN([C@@H]2O[C@H](CO)[C@@H](O)[C@H]2O)C(=O)NC1=O,Cc1cn(C2OC(CO)C(O)C2O)c(=O)[nH]c1=O,"InChI=1S/C10H14N2O6/c1-4-2-12(10(17)11-8(4)16)9-7(15)6(14)5(3-13)18-9/h2,5-7,9,13-15H,3H2,1H3,(H,11,16,17)",DWRXFEITVBNRMK-UHFFFAOYSA-N,DTXSID20163348,DSSTox_Substance_Id,DTXSID20163348,Thymine riboside
223,CC1(C)CC(=O)C=C(C1)NC1=CC=C(O)C=C1,CC1(C)CC(=O)CC(=Nc2ccc(O)cc2)C1,"InChI=1S/C14H17NO2/c1-14(2)8-11(7-13(17)9-14)15-10-3-5-12(16)6-4-10/h3-6,16H,7-9H2,1-2H3",MLPALNCTFGFHLJ-UHFFFAOYSA-N,DTXSID20318619,DSSTox_Substance_Id,DTXSID20318619,STK079383
224,OC1=CC2=C(C=C1)C=CC(Cl)=C2,Oc1ccc2ccc(Cl)cc2c1,"InChI=1S/C10H7ClO/c11-9-3-1-7-2-4-10(12)6-8(7)5-9/h1-6,12H",QSDSWPOSISCSSI-UHFFFAOYSA-N,DTXSID80193505,DSSTox_Substance_Id,DTXSID80193505,NSC 112383
225,CCS(=O)(=O)NC1=CC=CC(CC2=CN=CN2)=C1C,CCS(=O)(=O)Nc1cccc(Cc2c[nH]cn2)c1C,"InChI=1S/C13H17N3O2S/c1-3-19(17,18)16-13-6-4-5-11(10(13)2)7-12-8-14-9-15-12/h4-6,8-9,16H,3,7H2,1-2H3,(H,14,15)",HZHOPJIZCQDHMZ-UHFFFAOYSA-N,DTXSID10432636,DSSTox_Substance_Id,DTXSID10432636,"Ethanesulfonamide, N-[3-(1H-imidazol-4-ylmethyl)-2-methylphenyl]-"
226,C[Si](C)(C)CN,C[Si](C)(C)CN,"InChI=1S/C4H13NSi/c1-6(2,3)4-5/h4-5H2,1-3H3",YVWPNDBYAAEZBF-UHFFFAOYSA-N,DTXSID30171176,DSSTox_Substance_Id,DTXSID30171176,1-(Trimethylsilyl)methylamine
227,COC1=CC2=C(C=C1)N(C(=O)C1=C(Cl)C=C(Cl)C=C1Cl)C(C)=C2CC(O)=O,COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1c(Cl)cc(Cl)cc1Cl,"InChI=1S/C19H14Cl3NO4/c1-9-12(8-17(24)25)13-7-11(27-2)3-4-16(13)23(9)19(26)18-14(21)5-10(20)6-15(18)22/h3-7H,8H2,1-2H3,(H,24,25)",WUJUBERMAKRECF-UHFFFAOYSA-N,DTXSID40168476,DSSTox_Substance_Id,DTXSID40168476,L 748780
228,CC(N)C(O)=O,CC(N)C(=O)O,"InChI=1S/C3H7NO2/c1-2(4)3(5)6/h2H,4H2,1H3,(H,5,6)",QNAYBMKLOCPYGJ-UHFFFAOYSA-N,DTXSID6031255,DSSTox_Substance_Id,DTXSID6031255,DL-Alanine
229,CCCC1=NN(C)C2=C1NC(=NC2=O)C1=C(OCC)C=CC(=C1)S(=O)(=O)N1CCNCC1,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCNCC4)ccc3OCC)nc12,"InChI=1S/C21H28N6O4S/c1-4-6-16-18-19(26(3)25-16)21(28)24-20(23-18)15-13-14(7-8-17(15)31-5-2)32(29,30)27-11-9-22-10-12-27/h7-8,13,22H,4-6,9-12H2,1-3H3,(H,23,24,28)",UZTKBZXHEOVDRL-UHFFFAOYSA-N,DTXSID00161160,DSSTox_Substance_Id,DTXSID00161160,Desmethylsildenafil
230,CCCC1=NN(C)C2=C1NC(=NC2=O)C1=C(OCC)C=CC(=C1)S(=O)(=O)N1CCN(CCO)CC1,CCCc1nn(C)c2c(=O)[nH]c(-c3cc(S(=O)(=O)N4CCN(CCO)CC4)ccc3OCC)nc12,"InChI=1S/C23H32N6O5S/c1-4-6-18-20-21(27(3)26-18)23(31)25-22(24-20)17-15-16(7-8-19(17)34-5-2)35(32,33)29-11-9-28(10-12-29)13-14-30/h7-8,15,30H,4-6,9-14H2,1-3H3,(H,24,25,31)",NEYKRKVLEWKOBI-UHFFFAOYSA-N,DTXSID60161161,DSSTox_Substance_Id,DTXSID60161161,Lodenafil
231,CC(C)(C)S(=O)(=O)C1=CN=C(N=C1N)N1CCCC1,CC(C)(C)S(=O)(=O)c1c[nH]c(N2CCCC2)nc1=N,"InChI=1S/C12H20N4O2S/c1-12(2,3)19(17,18)9-8-14-11(15-10(9)13)16-6-4-5-7-16/h8H,4-7H2,1-3H3,(H2,13,14,15)",QTPZUUASXILXDO-UHFFFAOYSA-N,DTXSID40381062,DSSTox_Substance_Id,DTXSID40381062,5-(2-Methylpropane-2-sulfonyl)-2-(pyrrolidin-1-yl)pyrimidin-4-amine
232,CN1C(=O)CSC1=S,Cn1c(O)csc1=S,"InChI=1S/C4H5NOS2/c1-5-3(6)2-8-4(5)7/h2,6H,1H3",QIAPSDBJCUHEQG-UHFFFAOYSA-N,DTXSID4063612,DSSTox_Substance_Id,DTXSID4063612,"4-Thiazolidinone, 3-methyl-2-thioxo-"
233,CC1=CC=CC=C1OC1=CC=CC=C1N,Cc1ccccc1Oc1ccccc1N,"InChI=1S/C13H13NO/c1-10-6-2-4-8-12(10)15-13-9-5-3-7-11(13)14/h2-9H,14H2,1H3",JYJPXACGURQSCB-UHFFFAOYSA-N,DTXSID90191739,DSSTox_Substance_Id,DTXSID90191739,"Aniline, 2-(o-tolyloxy)-"
234,CC(C)NC1=C(C=C(Cl)C=C1)[N+]([O-])=O,CC(C)Nc1ccc(Cl)cc1[N+](=O)[O-],"InChI=1S/C9H11ClN2O2/c1-6(2)11-8-4-3-7(10)5-9(8)12(13)14/h3-6,11H,1-2H3",FVLRQKBPFQZCCT-UHFFFAOYSA-N,DTXSID30371533,DSSTox_Substance_Id,DTXSID30371533,4-Chloro-2-nitro-N-(propan-2-yl)aniline
235,CC(=O)NC1=CC=CC(NC(C)=O)=N1,CC(=O)N=c1cccc(NC(C)=O)[nH]1,"InChI=1S/C9H11N3O2/c1-6(13)10-8-4-3-5-9(12-8)11-7(2)14/h3-5H,1-2H3,(H2,10,11,12,13,14)",DVKNWDFYHWHRML-UHFFFAOYSA-N,DTXSID00202805,DSSTox_Substance_Id,DTXSID00202805,"Acetamide, N,N'-2,6-pyridinediylbis-"
236,CN1CC(=O)NC2=C(C=C(F)C=C2)C1=O,CN1CC(=O)Nc2ccc(F)cc2C1=O,"InChI=1S/C10H9FN2O2/c1-13-5-9(14)12-8-3-2-6(11)4-7(8)10(13)15/h2-4H,5H2,1H3,(H,12,14)",BKHGZIQXTHAVNJ-UHFFFAOYSA-N,DTXSID30349737,DSSTox_Substance_Id,DTXSID30349737,"7-Fluoro-4-methyl-3,4-dihydro-1H-1,4-benzodiazepine-2,5-dione"
