,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
177,CCOC(=O)C1=C(C)N=C2SC=CN12,CCOC(=O)c1c(C)nc2sccn12,"InChI=1S/C9H10N2O2S/c1-3-13-8(12)7-6(2)10-9-11(7)4-5-14-9/h4-5H,3H2,1-2H3",NSUFDDBQLKSSIN-UHFFFAOYSA-N,DTXSID90350021,DSSTox_Substance_Id,DTXSID90350021,"Ethyl 6-methylimidazo[2,1-b][1,3]thiazole-5-carboxylate"
178,BrC1=CNC(=C1)C(=O)N1CCCCC1,O=C(c1cc(Br)c[nH]1)N1CCCCC1,"InChI=1S/C10H13BrN2O/c11-8-6-9(12-7-8)10(14)13-4-2-1-3-5-13/h6-7,12H,1-5H2",IGBNXEGULSVUNQ-UHFFFAOYSA-N,DTXSID40377581,DSSTox_Substance_Id,DTXSID40377581,(4-Bromo-1H-pyrrol-2-yl)(piperidin-1-yl)methanone
179,CC1CN(C2CCCCC2)C(=S)NC1=O,CC1CN(C2CCCCC2)C(=S)NC1=O,"InChI=1S/C11H18N2OS/c1-8-7-13(11(15)12-10(8)14)9-5-3-2-4-6-9/h8-9H,2-7H2,1H3,(H,12,14,15)",KTVGYJQAFBUPNA-UHFFFAOYSA-N,DTXSID20398214,DSSTox_Substance_Id,DTXSID20398214,MLS002608755
180,O=C(NC1=CC=CC=C1)OCCCCOC(=O)NC1=CC=CC=C1,O=C(Nc1ccccc1)OCCCCOC(=O)Nc1ccccc1,"InChI=1S/C18H20N2O4/c21-17(19-15-9-3-1-4-10-15)23-13-7-8-14-24-18(22)20-16-11-5-2-6-12-16/h1-6,9-12H,7-8,13-14H2,(H,19,21)(H,20,22)",GCORSUUCQDCPOM-UHFFFAOYSA-N,DTXSID10282613,DSSTox_Substance_Id,DTXSID10282613,"butane-1,4-diyl bis(phenylcarbamate)"
181,BrC1=CC2=C(OCCOCCOCCOCCOCCO2)C=C1,Brc1ccc2c(c1)OCCOCCOCCOCCOCCO2,"InChI=1S/C16H23BrO6/c17-14-1-2-15-16(13-14)23-12-10-21-8-6-19-4-3-18-5-7-20-9-11-22-15/h1-2,13H,3-12H2",XHHZIFBFFGIFNI-UHFFFAOYSA-N,DTXSID70370186,DSSTox_Substance_Id,DTXSID70370186,"18-Bromo-2,3,5,6,8,9,11,12,14,15-decahydro-1,4,7,10,13,16-benzohexaoxacyclooctadecine"
182,CCOC(=O)NC1=NCC(C)(C)S1,CCOC(=O)N=C1NCC(C)(C)S1,"InChI=1S/C8H14N2O2S/c1-4-12-7(11)10-6-9-5-8(2,3)13-6/h4-5H2,1-3H3,(H,9,10,11)",CZEIBSAVAGQHMI-UHFFFAOYSA-N,DTXSID00175227,DSSTox_Substance_Id,DTXSID00175227,"Ethyl 5,5-dimethyl-4,5-dihydro-1,3-thiazol-2-ylcarbamate"
183,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)N1CCOCC1,CN(C)c1cccc2c(S(=O)(=O)N3CCOCC3)cccc12,"InChI=1S/C16H20N2O3S/c1-17(2)15-7-3-6-14-13(15)5-4-8-16(14)22(19,20)18-9-11-21-12-10-18/h3-8H,9-12H2,1-2H3",BMPMMAGFHGAYLM-UHFFFAOYSA-N,DTXSID00349724,DSSTox_Substance_Id,DTXSID00349724,"Morpholine, 4-[[5-(dimethylamino)-1-naphthalenyl]sulfonyl]-"
184,COC1=CC(NC(=O)C(=O)N\N=C\C2=CC=CC=C2[N+]([O-])=O)=C(OC)C=C1,COc1ccc(OC)c(NC(=O)C(=O)NN=Cc2ccccc2[N+](=O)[O-])c1,"InChI=1S/C17H16N4O6/c1-26-12-7-8-15(27-2)13(9-12)19-16(22)17(23)20-18-10-11-5-3-4-6-14(11)21(24)25/h3-10H,1-2H3,(H,19,22)(H,20,23)",MMDXERSEYCJNDG-UHFFFAOYSA-N,DTXSID00416460,DSSTox_Substance_Id,DTXSID00416460,STK161261
185,O=C(CCSCCC(=O)NCC1=CC=CC=C1)NCC1=CC=CC=C1,O=C(CCSCCC(=O)NCc1ccccc1)NCc1ccccc1,"InChI=1S/C20H24N2O2S/c23-19(21-15-17-7-3-1-4-8-17)11-13-25-14-12-20(24)22-16-18-9-5-2-6-10-18/h1-10H,11-16H2,(H,21,23)(H,22,24)",AYQMPZWLCZDJEJ-UHFFFAOYSA-N,DTXSID00340155,DSSTox_Substance_Id,DTXSID00340155,"Propanamide, 3,3'-thiobis[N-(phenylmethyl)-"
186,COC1=CC=C(NC(=S)NC2=CC=C(F)C=C2)C=C1,COc1ccc(NC(=S)Nc2ccc(F)cc2)cc1,"InChI=1S/C14H13FN2OS/c1-18-13-8-6-12(7-9-13)17-14(19)16-11-4-2-10(15)3-5-11/h2-9H,1H3,(H2,16,17,19)",RUNCTPYJYOCBIB-UHFFFAOYSA-N,DTXSID00352632,DSSTox_Substance_Id,DTXSID00352632,ST040479
187,O=C(CSC1=NC2=CC=CC=C2O1)NC1=CC=CC=C1,O=C(CSc1nc2ccccc2o1)Nc1ccccc1,"InChI=1S/C15H12N2O2S/c18-14(16-11-6-2-1-3-7-11)10-20-15-17-12-8-4-5-9-13(12)19-15/h1-9H,10H2,(H,16,18)",YMSYXWPCDBRESY-UHFFFAOYSA-N,DTXSID40350753,DSSTox_Substance_Id,DTXSID40350753,"Acetamide, 2-(2-benzoxazolylthio)-N-phenyl-"
188,O=C(C1=C(C=CS1)C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)c1ccsc1C(=O)c1ccccc1,InChI=1S/C18H12O2S/c19-16(13-7-3-1-4-8-13)15-11-12-21-18(15)17(20)14-9-5-2-6-10-14/h1-12H,QUEFWBUXWDHRBJ-UHFFFAOYSA-N,DTXSID70212971,DSSTox_Substance_Id,DTXSID70212971,"Methanone, 2,3-thienediylbis(phenyl-"
189,[H]C12CCC([H])(C1)C1C2C(=O)N(C(CC)C(N)=O)C1=O,CCC(C(N)=O)n1c(O)c2c(c1O)C1CCC2C1,"InChI=1S/C13H18N2O3/c1-2-8(11(14)16)15-12(17)9-6-3-4-7(5-6)10(9)13(15)18/h6-8,17-18H,2-5H2,1H3,(H2,14,16)",GQIONGJAZONWGI-UHFFFAOYSA-N,DTXSID90311379,DSSTox_Substance_Id,DTXSID90311379,MLS003115245
190,S=C(CC1=CC=CC=C1)NC1=CC=CC=C1,S=C(Cc1ccccc1)Nc1ccccc1,"InChI=1S/C14H13NS/c16-14(11-12-7-3-1-4-8-12)15-13-9-5-2-6-10-13/h1-10H,11H2,(H,15,16)",DBWIGILQUWIQTL-UHFFFAOYSA-N,DTXSID50391975,DSSTox_Substance_Id,DTXSID50391975,"N,2-diphenylethanethioamide"
191,COC1=C(Br)C=C(\C=N\N2CCN(CC2)C2=CC=CC=C2)C=C1,COc1ccc(C=NN2CCN(c3ccccc3)CC2)cc1Br,"InChI=1S/C18H20BrN3O/c1-23-18-8-7-15(13-17(18)19)14-20-22-11-9-21(10-12-22)16-5-3-2-4-6-16/h2-8,13-14H,9-12H2,1H3",DXCBZBCVRRSISO-UHFFFAOYSA-N,DTXSID30417440,DSSTox_Substance_Id,DTXSID30417440,(3-Bromo-4-methoxy-benzylidene)-(4-phenyl-piperazin-1-yl)-amine
192,CC1=CSC2=NC(=O)C(=NN12)C1=CC=CC=C1N,Cc1csc2nc(=O)c(-c3ccccc3N)nn12,"InChI=1S/C12H10N4OS/c1-7-6-18-12-14-11(17)10(15-16(7)12)8-4-2-3-5-9(8)13/h2-6H,13H2,1H3",UQCMJGBPQQMKIO-UHFFFAOYSA-N,DTXSID30354048,DSSTox_Substance_Id,DTXSID30354048,"6-(2-aminophenyl)-3-methyl-7H-[1,3]thiazolo[3,2-b][1,2,4]triazin-7-one"
193,CCN1C(=S)NN=C1C(C)C,CCn1c(C(C)C)n[nH]c1=S,"InChI=1S/C7H13N3S/c1-4-10-6(5(2)3)8-9-7(10)11/h5H,4H2,1-3H3,(H,9,11)",COUIQWQZEOIERG-UHFFFAOYSA-N,DTXSID60357648,DSSTox_Substance_Id,DTXSID60357648,"4-ethyl-5-isopropyl-4H-1,2,4-triazole-3-thiol"
194,CC(C)NC1(CCNCC1)C(N)=O,CC(C)NC1(C(N)=O)CCNCC1,"InChI=1S/C9H19N3O/c1-7(2)12-9(8(10)13)3-5-11-6-4-9/h7,11-12H,3-6H2,1-2H3,(H2,10,13)",NXDRIGBDGHDLNG-UHFFFAOYSA-N,DTXSID10232638,DSSTox_Substance_Id,DTXSID10232638,4-(Isopropylamino)piperidine-4-carboxamide
195,CC1=CC2=C(OC3=C(C=C(C)C=C3)P2(O)=O)C=C1,Cc1ccc2c(c1)[PH](=O)(=O)c1cc(C)ccc1O2,"InChI=1S/C14H12O3P/c1-9-3-5-11-13(7-9)18(15,16)14-8-10(2)4-6-12(14)17-11/h3-8H,1-2H3",VYYYTMCRKCNIGA-UHFFFAOYSA-N,DTXSID90299340,DSSTox_Substance_Id,DTXSID90299340,NSC666503
196,CC1=NC2=CC=CC=C2C(=O)N1C1=CC(=CC=C1)[N+]([O-])=O,Cc1nc2ccccc2c(=O)n1-c1cccc([N+](=O)[O-])c1,"InChI=1S/C15H11N3O3/c1-10-16-14-8-3-2-7-13(14)15(19)17(10)11-5-4-6-12(9-11)18(20)21/h2-9H,1H3",IKFBRCIASIHYQW-UHFFFAOYSA-N,DTXSID10275686,DSSTox_Substance_Id,DTXSID10275686,2-Methyl-3-(3-nitro-phenyl)-3H-quinazolin-4-one
197,COCC1=CC=C(O1)C(=O)NC1=CC=C(C=C1)C(O)=O,COCc1ccc(C(=O)Nc2ccc(C(=O)O)cc2)o1,"InChI=1S/C14H13NO5/c1-19-8-11-6-7-12(20-11)13(16)15-10-4-2-9(3-5-10)14(17)18/h2-7H,8H2,1H3,(H,15,16)(H,17,18)",MDRWYJOELOMUIA-UHFFFAOYSA-N,DTXSID30353910,DSSTox_Substance_Id,DTXSID30353910,4-[(5-Methoxymethyl-furan-2-carbonyl)-amino]-benzoic acid
198,COC1=CC2=C(NC3=C2CNCC3)C=C1,COc1ccc2[nH]c3c(c2c1)CNCC3,"InChI=1S/C12H14N2O/c1-15-8-2-3-11-9(6-8)10-7-13-5-4-12(10)14-11/h2-3,6,13-14H,4-5,7H2,1H3",HWQBIEUTTWNYFT-UHFFFAOYSA-N,DTXSID20329881,DSSTox_Substance_Id,DTXSID20329881,"8-Methoxy-2,3,4,5-tetrahydro-1H-pyrido[4,3-b]indole"
199,OCCOC1=CC=C(C=C1)C1=NCCO1,OCCOc1ccc(C2=NCCO2)cc1,"InChI=1S/C11H13NO3/c13-6-8-14-10-3-1-9(2-4-10)11-12-5-7-15-11/h1-4,13H,5-8H2",NQDAXIZYJRXVHV-UHFFFAOYSA-N,DTXSID80366095,DSSTox_Substance_Id,DTXSID80366095,"2-[4-(4,5-dihydro-1,3-oxazol-2-yl)phenoxy]ethanol"
200,OC(=O)C1=CC2=CC=CC=C2C(=O)S1,O=C(O)c1cc2ccccc2c(=O)s1,"InChI=1S/C10H6O3S/c11-9(12)8-5-6-3-1-2-4-7(6)10(13)14-8/h1-5H,(H,11,12)",MFYRORXZDLTDBJ-UHFFFAOYSA-N,DTXSID40195888,DSSTox_Substance_Id,DTXSID40195888,1-Oxo-1H-isothiochromene-3-carboxylic acid
201,CC1=CC=C(C=C1)C(=O)N1CC2=CC=CC=C2CC1C(O)=O,Cc1ccc(C(=O)N2Cc3ccccc3CC2C(=O)O)cc1,"InChI=1S/C18H17NO3/c1-12-6-8-13(9-7-12)17(20)19-11-15-5-3-2-4-14(15)10-16(19)18(21)22/h2-9,16H,10-11H2,1H3,(H,21,22)",KCVCTQYFLDSAOL-UHFFFAOYSA-N,DTXSID20349569,DSSTox_Substance_Id,DTXSID20349569,"2-(4-Methylbenzoyl)-1,2,3,4-tetrahydroisoquinoline-3-carboxylic acid"
202,OS(=O)(=O)C1=CC=C(C=C1)N=NC1=CC=CC=C1,O=S(=O)(O)c1ccc(N=Nc2ccccc2)cc1,"InChI=1S/C12H10N2O3S/c15-18(16,17)12-8-6-11(7-9-12)14-13-10-4-2-1-3-5-10/h1-9H,(H,15,16,17)",AJMNDPOSKIBVGX-UHFFFAOYSA-N,DTXSID2062458,DSSTox_Substance_Id,DTXSID2062458,4-(2-Phenyldiazenyl)benzenesulfonic acid
203,C(CC1=CC=NC=C1)C1=CC=CC=C1,c1ccc(CCc2ccncc2)cc1,"InChI=1S/C13H13N/c1-2-4-12(5-3-1)6-7-13-8-10-14-11-9-13/h1-5,8-11H,6-7H2",UWLBLNRDXXHYGS-UHFFFAOYSA-N,DTXSID90277805,DSSTox_Substance_Id,DTXSID90277805,4-(2-Phenylethyl)pyridine
204,OCCNC(=O)C1=CC(Cl)=C(Cl)C=C1,O=C(NCCO)c1ccc(Cl)c(Cl)c1,"InChI=1S/C9H9Cl2NO2/c10-7-2-1-6(5-8(7)11)9(14)12-3-4-13/h1-2,5,13H,3-4H2,(H,12,14)",UWIALBUXJZFVBS-UHFFFAOYSA-N,DTXSID30367239,DSSTox_Substance_Id,DTXSID30367239,"3,4-dichloro-N-(2-hydroxyethyl)benzamide"
205,[O-][N+](=O)C1=C(C=C(Cl)C=C1)N1CCCC1,O=[N+]([O-])c1ccc(Cl)cc1N1CCCC1,"InChI=1S/C10H11ClN2O2/c11-8-3-4-9(13(14)15)10(7-8)12-5-1-2-6-12/h3-4,7H,1-2,5-6H2",NPIPVCGYGYIXQG-UHFFFAOYSA-N,DTXSID40389169,DSSTox_Substance_Id,DTXSID40389169,1-(5-chloro-2-nitrophenyl)pyrrolidine
206,CCOC(=O)N1C(C(=O)NC1=O)C1=CC=C(OC)C=C1,CCOC(=O)n1c(-c2ccc(OC)cc2)c(O)[nH]c1=O,"InChI=1S/C13H14N2O5/c1-3-20-13(18)15-10(11(16)14-12(15)17)8-4-6-9(19-2)7-5-8/h4-7,16H,3H2,1-2H3,(H,14,17)",WWRZWIGAEBSBFN-UHFFFAOYSA-N,DTXSID30295442,DSSTox_Substance_Id,DTXSID30295442,MLS002703692
207,CCOC(=O)C1=CN=C2N(C)N=C(C)C2=C1OC1=CC=C(OC)C=C1,CCOC(=O)c1cnc2c(c(C)nn2C)c1Oc1ccc(OC)cc1,"InChI=1S/C18H19N3O4/c1-5-24-18(22)14-10-19-17-15(11(2)20-21(17)3)16(14)25-13-8-6-12(23-4)7-9-13/h6-10H,5H2,1-4H3",ZXFKIPRYQOGRCX-UHFFFAOYSA-N,DTXSID60381044,DSSTox_Substance_Id,DTXSID60381044,"ethyl 4-(4-methoxyphenoxy)-1,3-dimethyl-1H-pyrazolo[3,4-b]pyridine-5-carboxylate"
208,N#CCCN1CCCN(CCC#N)CCN(CCC#N)CCCN(CCC#N)CC1,N#CCCN1CCCN(CCC#N)CCN(CCC#N)CCCN(CCC#N)CC1,"InChI=1S/C22H36N8/c23-7-1-11-27-15-5-16-29(13-3-9-25)21-22-30(14-4-10-26)18-6-17-28(20-19-27)12-2-8-24/h1-6,11-22H2",QZNUDSSYXIZLKI-UHFFFAOYSA-N,DTXSID10384742,DSSTox_Substance_Id,DTXSID10384742,"1,4,8,11-Tetraazacyclotetradecane-1,4,8,11-tetrapropanenitrile"
209,CC1=NC2=CC=CC=C2C(=C1)C#N,Cc1cc(C#N)c2ccccc2n1,"InChI=1S/C11H8N2/c1-8-6-9(7-12)10-4-2-3-5-11(10)13-8/h2-6H,1H3",BQAMFFZNQIMHJG-UHFFFAOYSA-N,DTXSID80349686,DSSTox_Substance_Id,DTXSID80349686,2-methylquinoline-4-carbonitrile
210,OC1=CC2=CC=CC=C2C=C1C(=O)NC1=CC=CC=N1,O=C(N=c1cccc[nH]1)c1cc2ccccc2cc1O,"InChI=1S/C16H12N2O2/c19-14-10-12-6-2-1-5-11(12)9-13(14)16(20)18-15-7-3-4-8-17-15/h1-10,19H,(H,17,18,20)",PHRLXUJXDQNSFA-UHFFFAOYSA-N,DTXSID20333089,DSSTox_Substance_Id,DTXSID20333089,3-hydroxy-n-pyridin-2-yl-2-naphthamide
211,NC(=S)NC1=CC(O)=CC=C1,NC(=S)Nc1cccc(O)c1,"InChI=1S/C7H8N2OS/c8-7(11)9-5-2-1-3-6(10)4-5/h1-4,10H,(H3,8,9,11)",BHJYKFUCQNISJA-UHFFFAOYSA-N,DTXSID10374744,DSSTox_Substance_Id,DTXSID10374744,3-hydroxyphenylthiourea
212,Cl.COC(=O)NC1=CC2=C(CCC3=CC=CC=C3N2C(=O)CCN(C)C)C=C1,COC(=O)Nc1ccc2c(c1)N(C(=O)CCN(C)C)c1ccccc1CC2,"InChI=1S/C21H25N3O3/c1-23(2)13-12-20(25)24-18-7-5-4-6-15(18)8-9-16-10-11-17(14-19(16)24)22-21(26)27-3/h4-7,10-11,14H,8-9,12-13H2,1-3H3,(H,22,26)",OZAIYDAHOMNNGT-UHFFFAOYSA-N,DTXSID30229323,DSSTox_Substance_Id,DTXSID30229323,"Carbamic acid, (5-(3-(dimethylamino)-1-oxopropyl)-10,11-dihydro-5H-dibenz(b,f)azepin-3-yl)-, methyl ester, monohydrochloride"
213,C(CC1=NC2=CC=CC=C2N1)N1CCCCC1,c1ccc2[nH]c(CCN3CCCCC3)nc2c1,"InChI=1S/C14H19N3/c1-4-9-17(10-5-1)11-8-14-15-12-6-2-3-7-13(12)16-14/h2-3,6-7H,1,4-5,8-11H2,(H,15,16)",WHQOMIHMUVODCZ-UHFFFAOYSA-N,DTXSID30203486,DSSTox_Substance_Id,DTXSID30203486,"Benzimidazole, 2-(2-piperidinoethyl)-"
214,CC1=CC(C)=C(NC(=S)NCCO)C=C1,Cc1ccc(NC(=S)NCCO)c(C)c1,"InChI=1S/C11H16N2OS/c1-8-3-4-10(9(2)7-8)13-11(15)12-5-6-14/h3-4,7,14H,5-6H2,1-2H3,(H2,12,13,15)",PRXUWVKXOYGADQ-UHFFFAOYSA-N,DTXSID40365261,DSSTox_Substance_Id,DTXSID40365261,"1-(2,4-dimethylphenyl)-3-(2-hydroxyethyl)thiourea"
215,NC1=CN=C(Br)C=C1Br,Nc1cnc(Br)cc1Br,"InChI=1S/C5H4Br2N2/c6-3-1-5(7)9-2-4(3)8/h1-2H,8H2",ZGOYBMZUFFEHSP-UHFFFAOYSA-N,DTXSID70356445,DSSTox_Substance_Id,DTXSID70356445,"4,6-dibromopyridin-3-amine"
216,CN(C)C1=CC(C)=C(C=C1)[N+]([O-])=O,Cc1cc(N(C)C)ccc1[N+](=O)[O-],"InChI=1S/C9H12N2O2/c1-7-6-8(10(2)3)4-5-9(7)11(12)13/h4-6H,1-3H3",QVTZNJKIENBZHG-UHFFFAOYSA-N,DTXSID40393120,DSSTox_Substance_Id,DTXSID40393120,"N,N,3-trimethyl-4-nitroaniline"
217,OCCN(CCO)C(=O)CN1C=CN=C1[N+]([O-])=O,O=C(Cn1ccnc1[N+](=O)[O-])N(CCO)CCO,"InChI=1S/C9H14N4O5/c14-5-3-11(4-6-15)8(16)7-12-2-1-10-9(12)13(17)18/h1-2,14-15H,3-7H2",KGFGBSRVWKBWIC-UHFFFAOYSA-N,DTXSID40225114,DSSTox_Substance_Id,DTXSID40225114,SR 2555
218,ClC1=CC=CC(OCC(=O)NCC2=CC=CC=C2)=C1,O=C(COc1cccc(Cl)c1)NCc1ccccc1,"InChI=1S/C15H14ClNO2/c16-13-7-4-8-14(9-13)19-11-15(18)17-10-12-5-2-1-3-6-12/h1-9H,10-11H2,(H,17,18)",VLBFKTXRVWSSDI-UHFFFAOYSA-N,DTXSID00309404,DSSTox_Substance_Id,DTXSID00309404,N-benzyl-2-(3-chlorophenoxy)acetamide
219,CCOC(=O)NC1=CC=C(C=C1)S(=O)(=O)NCCCN1CCOCC1,CCOC(=O)Nc1ccc(S(=O)(=O)NCCCN2CCOCC2)cc1,"InChI=1S/C16H25N3O5S/c1-2-24-16(20)18-14-4-6-15(7-5-14)25(21,22)17-8-3-9-19-10-12-23-13-11-19/h4-7,17H,2-3,8-13H2,1H3,(H,18,20)",LQQQFQDNXIPRGC-UHFFFAOYSA-N,DTXSID50231423,DSSTox_Substance_Id,DTXSID50231423,"Carbamic acid, (4-(((3-(4-morpholinyl)propyl)amino)sulfonyl)phenyl)-, ethyl ester"
220,BrC1=CC=CC=C1OCCCCN1CCCCC1,Brc1ccccc1OCCCCN1CCCCC1,"InChI=1S/C15H22BrNO/c16-14-8-2-3-9-15(14)18-13-7-6-12-17-10-4-1-5-11-17/h2-3,8-9H,1,4-7,10-13H2",SGEBYYDHCQAOPO-UHFFFAOYSA-N,DTXSID50367918,DSSTox_Substance_Id,DTXSID50367918,1-[4-(2-bromophenoxy)butyl]piperidine
221,[O-][N+]1=CC=C(C=C1)C(=O)C1=CC=CC=C1,O=C(c1ccccc1)c1cc[n+]([O-])cc1,InChI=1S/C12H9NO2/c14-12(10-4-2-1-3-5-10)11-6-8-13(15)9-7-11/h1-9H,UQNSTGILJBPJQN-UHFFFAOYSA-N,DTXSID60292005,DSSTox_Substance_Id,DTXSID60292005,(1-oxidopyridin-4-yl)(phenyl)methanone
222,CCOCCN1\C(SC2=C1C=CC(OC)=C2)=N\C(=O)CSCC(=O)N1CCOCC1,CCOCCn1c(=NC(=O)CSCC(=O)N2CCOCC2)sc2cc(OC)ccc21,"InChI=1S/C20H27N3O5S2/c1-3-27-11-8-23-16-5-4-15(26-2)12-17(16)30-20(23)21-18(24)13-29-14-19(25)22-6-9-28-10-7-22/h4-5,12H,3,6-11,13-14H2,1-2H3",BZPHOAILNOIVPI-UHFFFAOYSA-N,DTXSID30410451,DSSTox_Substance_Id,DTXSID30410451,F0620-0787
223,COC1=CC=CC=C1NC(=O)NC1=C(C)C=CC=N1,COc1ccccc1NC(=O)N=c1[nH]cccc1C,"InChI=1S/C14H15N3O2/c1-10-6-5-9-15-13(10)17-14(18)16-11-7-3-4-8-12(11)19-2/h3-9H,1-2H3,(H2,15,16,17,18)",KHGCQSUOOFXVEL-UHFFFAOYSA-N,DTXSID50349532,DSSTox_Substance_Id,DTXSID50349532,N-(2-Methoxyphenyl)-N'-(3-methylpyridin-2-yl)urea
224,O=CC1=CNC2=C1C=C(OCC1=CC=CC=C1)C=C2,O=Cc1c[nH]c2ccc(OCc3ccccc3)cc12,"InChI=1S/C16H13NO2/c18-10-13-9-17-16-7-6-14(8-15(13)16)19-11-12-4-2-1-3-5-12/h1-10,17H,11H2",DJGNUBADRQIDNQ-UHFFFAOYSA-N,DTXSID90219785,DSSTox_Substance_Id,DTXSID90219785,5-(Phenylmethoxy)-1H-indole-3-carbaldehyde
225,CC(C)C1=CC=C(C=C1)C1OCC(C)(CO1)[N+]([O-])=O,CC(C)c1ccc(C2OCC(C)([N+](=O)[O-])CO2)cc1,"InChI=1S/C14H19NO4/c1-10(2)11-4-6-12(7-5-11)13-18-8-14(3,9-19-13)15(16)17/h4-7,10,13H,8-9H2,1-3H3",FFGGAPJYNNSTML-UHFFFAOYSA-N,DTXSID30287327,DSSTox_Substance_Id,DTXSID30287327,MLS002667376
226,CCOC(=O)C1=CN=C(C=C1)C(=O)OCC,CCOC(=O)c1ccc(C(=O)OCC)nc1,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-5-6-9(12-7-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",AFWWHZBUQWEDLS-UHFFFAOYSA-N,DTXSID20291953,DSSTox_Substance_Id,DTXSID20291953,"Diethyl 2,5-pyridinedicarboxylate"
227,NC(=O)C1=CSC(CCNC(=O)C2=CC=CC=C2)=N1,NC(=O)c1csc(CCNC(=O)c2ccccc2)n1,"InChI=1S/C13H13N3O2S/c14-12(17)10-8-19-11(16-10)6-7-15-13(18)9-4-2-1-3-5-9/h1-5,8H,6-7H2,(H2,14,17)(H,15,18)",MGKRHDNQZQRXOB-UHFFFAOYSA-N,DTXSID60301404,DSSTox_Substance_Id,DTXSID60301404,MLS002920579
228,COC(=O)C1(C(C1C1=CC=CC=C1)C(=O)C1=CC=CC=C1)C(=O)OC,COC(=O)C1(C(=O)OC)C(C(=O)c2ccccc2)C1c1ccccc1,"InChI=1S/C20H18O5/c1-24-18(22)20(19(23)25-2)15(13-9-5-3-6-10-13)16(20)17(21)14-11-7-4-8-12-14/h3-12,15-16H,1-2H3",FGAIUQYDWXTGLL-UHFFFAOYSA-N,DTXSID40280869,DSSTox_Substance_Id,DTXSID40280869,MLS002638633
229,CC1=NC(=C(C=C1C1=NC(=CS1)C1=CC=CC=C1)C(O)=O)C(F)(F)F,Cc1nc(C(F)(F)F)c(C(=O)O)cc1-c1nc(-c2ccccc2)cs1,"InChI=1S/C17H11F3N2O2S/c1-9-11(7-12(16(23)24)14(21-9)17(18,19)20)15-22-13(8-25-15)10-5-3-2-4-6-10/h2-8H,1H3,(H,23,24)",AXBBYZUKIKQBNR-UHFFFAOYSA-N,DTXSID70383817,DSSTox_Substance_Id,DTXSID70383817,"6-Methyl-5-(4-phenyl-1,3-thiazol-2-yl)-2-(trifluoromethyl)pyridine-3-carboxylic acid"
230,OC(=O)C1CC2=CC=CC=C2C(=O)O1,O=C1OC(C(=O)O)Cc2ccccc21,"InChI=1S/C10H8O4/c11-9(12)8-5-6-3-1-2-4-7(6)10(13)14-8/h1-4,8H,5H2,(H,11,12)",AMDCSPFANXXWQC-UHFFFAOYSA-N,DTXSID80295316,DSSTox_Substance_Id,DTXSID80295316,1-Oxo-isochroman-3-carboxylic acid
231,COC1=CC=C(C=C1)C1=CSC(C)=N1,COc1ccc(-c2csc(C)n2)cc1,"InChI=1S/C11H11NOS/c1-8-12-11(7-14-8)9-3-5-10(13-2)6-4-9/h3-7H,1-2H3",OVKCVKLSCKKRJY-UHFFFAOYSA-N,DTXSID50354323,DSSTox_Substance_Id,DTXSID50354323,4-(4-Methoxy-phenyl)-2-methyl-thiazole
232,CC(C)NC(=O)C1=CC=C(CONC(=O)OCC2=CC=CC=C2)C=C1,CC(C)NC(=O)c1ccc(CONC(=O)OCc2ccccc2)cc1,"InChI=1S/C19H22N2O4/c1-14(2)20-18(22)17-10-8-16(9-11-17)13-25-21-19(23)24-12-15-6-4-3-5-7-15/h3-11,14H,12-13H2,1-2H3,(H,20,22)(H,21,23)",DUUJCHQOUDSOIU-UHFFFAOYSA-N,DTXSID00313768,DSSTox_Substance_Id,DTXSID00313768,benzyl N-[[4-(propan-2-ylcarbamoyl)phenyl]methoxy]carbamate
233,CN1C(=O)OC(=O)C2=CC=CC=C12,Cn1c(=O)oc(=O)c2ccccc21,"InChI=1S/C9H7NO3/c1-10-7-5-3-2-4-6(7)8(11)13-9(10)12/h2-5H,1H3",KJMRWDHBVCNLTQ-UHFFFAOYSA-N,DTXSID8065036,DSSTox_Substance_Id,DTXSID8065036,"2H-3,1-Benzoxazine-2,4(1H)-dione, 1-methyl-"
234,CC(=O)NC(C)(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)NC(C)(CC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C18H19NO2/c1-14(20)19-18(2,16-11-7-4-8-12-16)13-17(21)15-9-5-3-6-10-15/h3-12H,13H2,1-2H3,(H,19,20)",HSKUOAABUSZUFK-UHFFFAOYSA-N,DTXSID00385127,DSSTox_Substance_Id,DTXSID00385127,"N-(4-oxo-2,4-diphenylbutan-2-yl)acetamide"
