,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
143,[H]C12CC[N+](CCCOC3=CC=CC=C3)(CC1)C[C@@H]2OC(=O)C(O)(C1=CC=CS1)C1=CC=CS1,O=C(OC1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1,"InChI=1S/C26H30NO4S2/c28-25(26(29,23-9-4-17-32-23)24-10-5-18-33-24)31-22-19-27(14-11-20(22)12-15-27)13-6-16-30-21-7-2-1-3-8-21/h1-5,7-10,17-18,20,22,29H,6,11-16,19H2/q+1",ASMXXROZKSBQIH-UHFFFAOYSA-N,DTXSID00223070,DSSTox_Substance_Id,DTXSID00223070,Aclidinium
144,COS([O-])(=O)=O.C[N+]1(C)CCC(CC1)=C(C1=CC=CC=C1)C1=CC=CC=C1,C[N+]1(C)CCC(=C(c2ccccc2)c2ccccc2)CC1,"InChI=1S/C20H24N/c1-21(2)15-13-19(14-16-21)20(17-9-5-3-6-10-17)18-11-7-4-8-12-18/h3-12H,13-16H2,1-2H3/q+1",LCTZPQRFOZKZNK-UHFFFAOYSA-N,DTXSID9022948,DSSTox_Substance_Id,DTXSID9022948,Diphemanil methylsulfate
145,[H][C@@]12C[C@H]3[C@H](OC)[C@]1([H])[C@](O)(C[C@@H]3OC)[C@@]1(O)[C@@H](OC)[C@@]3([H])[C@]22[C@H](CC[C@@]3(COC(=O)C3=C(C=CC=C3)N3C(=O)C[C@@H](C)C3=O)CN(CC)[C@]12[H])OC,CCN1CC2(COC(=O)c3ccccc3-n3c(O)cc(C)c3O)CCC(OC)C34C5CC6C(OC)CC(O)(C5C6OC)C(O)(C(OC)C23)C14,"InChI=1S/C37H50N2O10/c1-7-38-17-34(18-49-32(42)20-10-8-9-11-23(20)39-26(40)14-19(2)31(39)41)13-12-25(46-4)36-22-15-21-24(45-3)16-35(43,27(22)28(21)47-5)37(44,33(36)38)30(48-6)29(34)36/h8-11,14,21-22,24-25,27-30,33,40-41,43-44H,7,12-13,15-18H2,1-6H3",HIQYFEBMHDFUID-UHFFFAOYSA-N,DTXSID30333252,DSSTox_Substance_Id,DTXSID30333252,"(1alpha,6brta,14alpha,16beta)-20-Ethyl-1,6,14,16-tetramethoxy-4-[[[2-[(3R)-3-methyl-2,5-dioxo-1-pyrrolidinyl]benzoyl]oxy]methyl]aconitane-7,8-diol"
146,CC[C@H](C)CC(F)(F)[C@@]1(O)CC[C@H]2[C@@H](CC(=O)[C@@H]2CCCCCCC(O)=O)O1,CCC(C)CC(F)(F)C1(O)CCC2C(CC(=O)C2CCCCCCC(=O)O)O1,"InChI=1S/C21H34F2O5/c1-3-14(2)13-20(22,23)21(27)11-10-16-15(17(24)12-18(16)28-21)8-6-4-5-7-9-19(25)26/h14-16,18,27H,3-13H2,1-2H3,(H,25,26)",SDDSJMXGJNWMJY-UHFFFAOYSA-N,DTXSID80187025,DSSTox_Substance_Id,DTXSID80187025,Cobiprostone
147,CC(C)C[C@H](NC(C)=O)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(N)=N)C=O,CC(=O)NC(CC(C)C)C(=O)NC(CC(C)C)C(=O)NC(C=O)CCCN=C(N)N,"InChI=1S/C20H38N6O4/c1-12(2)9-16(24-14(5)28)19(30)26-17(10-13(3)4)18(29)25-15(11-27)7-6-8-23-20(21)22/h11-13,15-17H,6-10H2,1-5H3,(H,24,28)(H,25,29)(H,26,30)(H4,21,22,23)",GDBQQVLCIARPGH-UHFFFAOYSA-N,DTXSID1020776,DSSTox_Substance_Id,DTXSID1020776,Leupeptin
148,CC.CCOC(=O)\N=C\NC1=CC=C(OCC2=CC=CC(COC3=CC=C(C=C3)C(C)(C)C3=CC=C(O)C=C3)=C2)C=C1,CCOC(=O)N=CNc1ccc(OCc2cccc(COc3ccc(C(C)(C)c4ccc(O)cc4)cc3)c2)cc1,"InChI=1S/C33H34N2O5/c1-4-38-32(37)35-23-34-28-12-18-31(19-13-28)40-22-25-7-5-6-24(20-25)21-39-30-16-10-27(11-17-30)33(2,3)26-8-14-29(36)15-9-26/h5-20,23,36H,4,21-22H2,1-3H3,(H,34,35,37)",FIOJYYAEABAILP-UHFFFAOYSA-N,DTXSID70188228,DSSTox_Substance_Id,DTXSID70188228,Amelubant
149,O=C1N2CCSC2=NC1(C1=CC=CC=C1)C1=CC=CC=C1,O=C1N2CCSC2=NC1(c1ccccc1)c1ccccc1,"InChI=1S/C17H14N2OS/c20-15-17(13-7-3-1-4-8-13,14-9-5-2-6-10-14)18-16-19(15)11-12-21-16/h1-10H,11-12H2",FYIWQGOPDHFVJD-UHFFFAOYSA-N,DTXSID80313180,DSSTox_Substance_Id,DTXSID80313180,"6,6-diphenyl-2,3-dihydroimidazo[2,1-b][1,3]thiazol-5-one"
150,O=C1N=C2SCCN2C1(C1=CC=CC=C1)C1=CC=CC=C1,O=C1N=C2SCCN2C1(c1ccccc1)c1ccccc1,"InChI=1S/C17H14N2OS/c20-15-17(13-7-3-1-4-8-13,14-9-5-2-6-10-14)19-11-12-21-16(19)18-15/h1-10H,11-12H2",LWGYIMDRVXONEN-UHFFFAOYSA-N,DTXSID40313181,DSSTox_Substance_Id,DTXSID40313181,"5,5-Diphenyl-2,3-dihydroimidazo[2,1-b][1,3]thiazol-6(5H)-one"
151,[H][C@@]12CC=C(C3=CN=CC=C3)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@@H](O)CC[C@]12C,CC12CCC(O)CC1=CCC1C2CCC2(C)C(c3cccnc3)=CCC12,"InChI=1S/C24H31NO/c1-23-11-9-18(26)14-17(23)5-6-19-21-8-7-20(16-4-3-13-25-15-16)24(21,2)12-10-22(19)23/h3-5,7,13,15,18-19,21-22,26H,6,8-12,14H2,1-2H3",GZOSMCIZMLWJML-UHFFFAOYSA-N,DTXSID80879993,DSSTox_Substance_Id,DTXSID80879993,Abiraterone
152,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC=C4C4=CN=CC=C4)[C@@H]3CC=C2C1,CC(=O)OC1CCC2(C)C(=CCC3C2CCC2(C)C(c4cccnc4)=CCC32)C1,"InChI=1S/C26H33NO2/c1-17(28)29-20-10-12-25(2)19(15-20)6-7-21-23-9-8-22(18-5-4-14-27-16-18)26(23,3)13-11-24(21)25/h4-6,8,14,16,20-21,23-24H,7,9-13,15H2,1-3H3",UVIQSJCZCSLXRZ-UHFFFAOYSA-N,DTXSID3049043,DSSTox_Substance_Id,DTXSID3049043,Abiraterone acetate
153,C[C@H](N[C@@H](CCC1=CC=CC=C1)C(O)=O)C(=O)N1CCC[C@H]1C(O)=O,CC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O,"InChI=1S/C18H24N2O5/c1-12(16(21)20-11-5-8-15(20)18(24)25)19-14(17(22)23)10-9-13-6-3-2-4-7-13/h2-4,6-7,12,14-15,19H,5,8-11H2,1H3,(H,22,23)(H,24,25)",LZFZMUMEGBBDTC-UHFFFAOYSA-N,DTXSID0048975,DSSTox_Substance_Id,DTXSID0048975,Enalapril acid
154,NC[C@@H]1O[C@@H](CC2=C1C=CC(O)=C2O)C12CC3CC(CC(C3)C1)C2,NCC1OC(C23CC4CC(CC(C4)C2)C3)Cc2c1ccc(O)c2O,"InChI=1S/C20H27NO3/c21-10-17-14-1-2-16(22)19(23)15(14)6-18(24-17)20-7-11-3-12(8-20)5-13(4-11)9-20/h1-2,11-13,17-18,22-23H,3-10,21H2",QLJOSZATCBCBDR-UHFFFAOYSA-N,DTXSID1043887,DSSTox_Substance_Id,DTXSID1043887,A 77636
155,Cl.NC[C@@H]1O[C@@H](CC2=C1C=CC(O)=C2O)C1=CC=CC=C1,NCC1OC(c2ccccc2)Cc2c1ccc(O)c2O,"InChI=1S/C16H17NO3/c17-9-15-11-6-7-13(18)16(19)12(11)8-14(20-15)10-4-2-1-3-5-10/h1-7,14-15,18-19H,8-9,17H2",SUHGRZPINGKYNV-UHFFFAOYSA-N,DTXSID90432654,DSSTox_Substance_Id,DTXSID90432654,"(1R,3S)-1-(Aminomethyl)-3-phenyl-3,4-dihydro-1H-isochromene-5,6-diol;hydrochloride"
156,CN1CCC2=CC(Cl)=C(O)C=C2[C@H](C1)C1=CC=CC=C1,CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,"InChI=1S/C17H18ClNO/c1-19-8-7-13-9-16(18)17(20)10-14(13)15(11-19)12-5-3-2-4-6-12/h2-6,9-10,15,20H,7-8,11H2,1H3",GOTMKOSCLKVOGG-UHFFFAOYSA-N,DTXSID40873376,DSSTox_Substance_Id,DTXSID40873376,Sch 23390
157,CN(C)C(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)C2=C(Cl)C(Cl)=CC=C2)CC1,CN(C)C(=O)NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1,"InChI=1S/C21H32Cl2N4O/c1-25(2)21(28)24-17-8-6-16(7-9-17)10-11-26-12-14-27(15-13-26)19-5-3-4-18(22)20(19)23/h3-5,16-17H,6-15H2,1-2H3,(H,24,28)",KPWSJANDNDDRMB-UHFFFAOYSA-N,DTXSID80232867,DSSTox_Substance_Id,DTXSID80232867,Cariprazine
158,CCCCCCCCCCCC(=O)OCN1C(=O)CCC2=C1C=C(OCCCCN1CCN(CC1)C1=C(Cl)C(Cl)=CC=C1)C=C2,CCCCCCCCCCCC(=O)OCN1C(=O)CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,"InChI=1S/C36H51Cl2N3O4/c1-2-3-4-5-6-7-8-9-10-16-35(43)45-28-41-33-27-30(19-17-29(33)18-20-34(41)42)44-26-12-11-21-39-22-24-40(25-23-39)32-15-13-14-31(37)36(32)38/h13-15,17,19,27H,2-12,16,18,20-26,28H2,1H3",DDINXHAORAAYAD-UHFFFAOYSA-N,DTXSID60154997,DSSTox_Substance_Id,DTXSID60154997,Aripiprazole lauroxil
159,CCCCCCCCCC(=O)OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C=C1,CCCCCCCCCC(=O)OC1(c2ccc(Cl)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,"InChI=1S/C31H41ClFNO3/c1-2-3-4-5-6-7-8-11-30(36)37-31(26-14-16-27(32)17-15-26)20-23-34(24-21-31)22-9-10-29(35)25-12-18-28(33)19-13-25/h12-19H,2-11,20-24H2,1H3",GUTXTARXLVFHDK-UHFFFAOYSA-N,DTXSID50224951,DSSTox_Substance_Id,DTXSID50224951,Haloperidol decanoate
160,[H][C@@]12CCCN1C(=O)[C@H](CC1=CC=CC=C1)N1C(=O)[C@](C)(NC(=O)[C@H]3CN(C)[C@]4([H])CC5=CNC6=C5C(=CC=C6)[C@@]4([H])C3)O[C@@]21O,CN1CC(C(=O)NC2(C)OC3(O)C4CCCN4C(=O)C(Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)CC21,"InChI=1S/C33H37N5O5/c1-32(35-29(39)21-15-23-22-10-6-11-24-28(22)20(17-34-24)16-25(23)36(2)18-21)31(41)38-26(14-19-8-4-3-5-9-19)30(40)37-13-7-12-27(37)33(38,42)43-32/h3-6,8-11,17,21,23,25-27,34,42H,7,12-16,18H2,1-2H3,(H,35,39)",LUZRJRNZXALNLM-UHFFFAOYSA-N,DTXSID6045614,DSSTox_Substance_Id,DTXSID6045614,Dihydroergotamine
161,CCCCCCC(=O)OCCN1CCN(CCCN2C3=C(SC4=C2C=C(C=C4)C(F)(F)F)C=CC=C3)CC1,CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,"InChI=1S/C29H38F3N3O2S/c1-2-3-4-5-11-28(36)37-21-20-34-18-16-33(17-19-34)14-8-15-35-24-9-6-7-10-26(24)38-27-13-12-23(22-25(27)35)29(30,31)32/h6-7,9-10,12-13,22H,2-5,8,11,14-21H2,1H3",LRWSFOSWNAQHHW-UHFFFAOYSA-N,DTXSID6023070,DSSTox_Substance_Id,DTXSID6023070,Fluphenazine enanthate
162,CC1=CC=CN2C(=O)C(CCN3CCC(CC3)C3=NOC4=C3C=CC(F)=C4)=C(C)N=C12,Cc1nc2c(C)cccn2c(=O)c1CCN1CCC(c2noc3cc(F)ccc23)CC1,"InChI=1S/C24H25FN4O2/c1-15-4-3-10-29-23(15)26-16(2)19(24(29)30)9-13-28-11-7-17(8-12-28)22-20-6-5-18(25)14-21(20)31-27-22/h3-6,10,14,17H,7-9,11-13H2,1-2H3",ZZQNEJILGNNOEP-UHFFFAOYSA-N,DTXSID10156042,DSSTox_Substance_Id,DTXSID10156042,Ocaperidone
163,CCN1CCC(CC1)C1=C(F)C(=CC=C1)S(C)(=O)=O,CCN1CCC(c2cccc(S(C)(=O)=O)c2F)CC1,"InChI=1S/C14H20FNO2S/c1-3-16-9-7-11(8-10-16)12-5-4-6-13(14(12)15)19(2,17)18/h4-6,11H,3,7-10H2,1-2H3",UKUPJASJNQDHPH-UHFFFAOYSA-N,DTXSID60236146,DSSTox_Substance_Id,DTXSID60236146,Ordopidine
164,CS(O)(=O)=O.CCCN1C[C@H](CSC)C[C@H]2[C@H]1CC1=CNC3=CC=CC2=C13,CCCN1CC(CSC)CC2c3cccc4[nH]cc(c34)CC21,"InChI=1S/C19H26N2S/c1-3-7-21-11-13(12-22-2)8-16-15-5-4-6-17-19(15)14(10-20-17)9-18(16)21/h4-6,10,13,16,18,20H,3,7-9,11-12H2,1-2H3",YEHCICAEULNIGD-UHFFFAOYSA-N,DTXSID6040583,DSSTox_Substance_Id,DTXSID6040583,Pergolide methanesulfonate
165,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=NC=C(C=C2)C(C)C)N=C(N=C1OCCO)C1=CC(=NC=C1)C1=NNN=N1,COc1ccccc1Oc1c(OCCO)[nH]c(-c2ccnc(-c3nn[nH]n3)c2)nc1=NS(=O)(=O)c1ccc(C(C)C)cn1,"InChI=1S/C27H27N9O6S/c1-16(2)18-8-9-22(29-15-18)43(38,39)34-26-23(42-21-7-5-4-6-20(21)40-3)27(41-13-12-37)31-24(30-26)17-10-11-28-19(14-17)25-32-35-36-33-25/h4-11,14-16,37H,12-13H2,1-3H3,(H,30,31,34)(H,32,33,35,36)",TUYWTLTWNJOZNY-UHFFFAOYSA-N,DTXSID20170956,DSSTox_Substance_Id,DTXSID20170956,Tezosentan
166,COC1=CC=CC=C1OC1=C(NS(=O)(=O)C2=NC=C(C)C=C2)N=C(N=C1OC)C1=CC=NC=C1,COc1ccccc1Oc1c(OC)[nH]c(-c2ccncc2)nc1=NS(=O)(=O)c1ccc(C)cn1,"InChI=1S/C23H21N5O5S/c1-15-8-9-19(25-14-15)34(29,30)28-22-20(33-18-7-5-4-6-17(18)31-2)23(32-3)27-21(26-22)16-10-12-24-13-11-16/h4-14H,1-3H3,(H,26,27,28)",YBWLTKFZAOSWSM-UHFFFAOYSA-N,DTXSID30183330,DSSTox_Substance_Id,DTXSID30183330,Avosentan
167,Cl.CCCCN(CCCC)C(=O)CN1C[C@@H]([C@H]([C@@H]1C1=CC=C(OC)C=C1)C(O)=O)C1=CC2=C(OCO2)C=C1,CCCCN(CCCC)C(=O)CN1CC(c2ccc3c(c2)OCO3)C(C(=O)O)C1c1ccc(OC)cc1,"InChI=1S/C29H38N2O6/c1-4-6-14-30(15-7-5-2)26(32)18-31-17-23(21-10-13-24-25(16-21)37-19-36-24)27(29(33)34)28(31)20-8-11-22(35-3)12-9-20/h8-13,16,23,27-28H,4-7,14-15,17-19H2,1-3H3,(H,33,34)",MOTJMGVDPWRKOC-UHFFFAOYSA-N,DTXSID20173240,DSSTox_Substance_Id,DTXSID20173240,Atrasentan hydrochloride
168,COC[C@@H]1CC2=CC(OC)=C3OCOC3=C2[C@@H]([C@H]1COC)C1=CC(OC)=C(OC)C=C1,COCC1Cc2cc(OC)c3c(c2C(c2ccc(OC)c(OC)c2)C1COC)OCO3,"InChI=1S/C24H30O7/c1-25-11-16-8-15-10-20(29-5)23-24(31-13-30-23)22(15)21(17(16)12-26-2)14-6-7-18(27-3)19(9-14)28-4/h6-7,9-10,16-17,21H,8,11-13H2,1-5H3",LBJCUHLNHSKZBW-UHFFFAOYSA-N,DTXSID50187355,DSSTox_Substance_Id,DTXSID50187355,NSC 619044
169,COC1=CC(NC2=NC=NN3C=CC(CN4CC[C@@H](N)[C@H](O)C4)=C23)=CC=C1,COc1cccc(N=c2[nH]cnn3ccc(CN4CCC(N)C(O)C4)c23)c1,"InChI=1S/C19H24N6O2/c1-27-15-4-2-3-14(9-15)23-19-18-13(5-8-25(18)22-12-21-19)10-24-7-6-16(20)17(26)11-24/h2-5,8-9,12,16-17,26H,6-7,10-11,20H2,1H3,(H,21,22,23)",CSGQVNMSRKWUSH-UHFFFAOYSA-N,DTXSID3042689,DSSTox_Substance_Id,DTXSID3042689,BMS-690514
170,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,C#CC1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3CCC21C,"InChI=1S/C21H28O2/c1-4-21(23)12-9-18-16-6-5-14-13-15(22)7-10-19(14,2)17(16)8-11-20(18,21)3/h1,5,16-18,23H,6-13H2,2-3H3",UPKJTHPZSTZJNH-UHFFFAOYSA-N,DTXSID2023016,DSSTox_Substance_Id,DTXSID2023016,Ethisterone
171,CC\C(=C(\C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC(O)=C1)C1=CC=CC=C1,CCC(=C(c1ccc(OCCN(C)C)cc1)c1cccc(O)c1)c1ccccc1,"InChI=1S/C26H29NO2/c1-4-25(20-9-6-5-7-10-20)26(22-11-8-12-23(28)19-22)21-13-15-24(16-14-21)29-18-17-27(2)3/h5-16,19,28H,4,17-18H2,1-3H3",ZQZFYGIXNQKOAV-UHFFFAOYSA-N,DTXSID9022441,DSSTox_Substance_Id,DTXSID9022441,Droloxifene
172,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,"InChI=1S/C26H28ClNO/c1-3-28(4-2)19-20-29-24-17-15-22(16-18-24)25(21-11-7-5-8-12-21)26(27)23-13-9-6-10-14-23/h5-18H,3-4,19-20H2,1-2H3",GKIRPKYJQBWNGO-UHFFFAOYSA-N,DTXSID8020337,DSSTox_Substance_Id,DTXSID8020337,Clomiphene citrate (1:1)
173,OC(=O)CC(O)(CC(O)=O)C(O)=O.CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,CCC(=C(c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,"InChI=1S/C26H29NO/c1-4-25(21-11-7-5-8-12-21)26(22-13-9-6-10-14-22)23-15-17-24(18-16-23)28-20-19-27(2)3/h5-18H,4,19-20H2,1-3H3",NKANXQFJJICGDU-UHFFFAOYSA-N,DTXSID8021301,DSSTox_Substance_Id,DTXSID8021301,Tamoxifen citrate
174,[H][C@@]12CC[C@H](OC(=O)CCCC)[C@@]1(C)CC[C@]1([H])C3=CC=C(O)C=C3CC[C@@]21[H],CCCCC(=O)OC1CCC2C3CCc4cc(O)ccc4C3CCC12C,"InChI=1S/C23H32O3/c1-3-4-5-22(25)26-21-11-10-20-19-8-6-15-14-16(24)7-9-17(15)18(19)12-13-23(20,21)2/h7,9,14,18-21,24H,3-6,8,10-13H2,1-2H3",RSEPBGGWRJCQGY-UHFFFAOYSA-N,DTXSID8023004,DSSTox_Substance_Id,DTXSID8023004,Estradiol valerate
175,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC1=CC=C(C=C1)C(=C(\CCCl)C1=CC=CC=C1)\C1=CC=CC=C1,CN(C)CCOc1ccc(C(=C(CCCl)c2ccccc2)c2ccccc2)cc1,"InChI=1S/C26H28ClNO/c1-28(2)19-20-29-24-15-13-23(14-16-24)26(22-11-7-4-8-12-22)25(17-18-27)21-9-5-3-6-10-21/h3-16H,17-20H2,1-2H3",XFCLJVABOIYOMF-UHFFFAOYSA-N,DTXSID2021367,DSSTox_Substance_Id,DTXSID2021367,Toremifene citrate
176,CC\C(=C(\CC)C1=CC=C(OP(O)(O)=O)C=C1)C1=CC=C(OP(O)(O)=O)C=C1,CCC(=C(CC)c1ccc(O[PH](=O)(=O)O)cc1)c1ccc(O[PH](=O)(=O)O)cc1,"InChI=1S/C18H20O8P2/c1-3-17(13-5-9-15(10-6-13)25-27(19,20)21)18(4-2)14-7-11-16(12-8-14)26-28(22,23)24/h5-12H,3-4H2,1-2H3,(H,19,20,21)(H,22,23,24)",DVYDJJBVOBOXTF-UHFFFAOYSA-N,DTXSID3046906,DSSTox_Substance_Id,DTXSID3046906,Diethylstilbestrol diphosphate
177,CC(O)=O.CC1=C(N(CC2=CC=C(OCCN3CCCCCC3)C=C2)C2=C1C=C(O)C=C2)C1=CC=C(O)C=C1,Cc1c(-c2ccc(O)cc2)n(Cc2ccc(OCCN3CCCCCC3)cc2)c2ccc(O)cc12,"InChI=1S/C30H34N2O3/c1-22-28-20-26(34)12-15-29(28)32(30(22)24-8-10-25(33)11-9-24)21-23-6-13-27(14-7-23)35-19-18-31-16-4-2-3-5-17-31/h6-15,20,33-34H,2-5,16-19,21H2,1H3",UCJGJABZCDBEDK-UHFFFAOYSA-N,DTXSID3048657,DSSTox_Substance_Id,DTXSID3048657,Bazedoxifene acetate
