,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
174,CS(O)(=O)=O.CCCCCCOC(=O)\N=C(/N)C1=CC=C(NCC2=NC3=C(C=CC(=C3)C(=O)N(CCC(=O)OCC)C3=CC=CC=N3)N2C)C=C1,CCCCCCOC(=O)N=C(N)c1ccc(NCc2nc3cc(C(=O)N(CCC(=O)OCC)c4ccccn4)ccc3n2C)cc1,"InChI=1S/C34H41N7O5/c1-4-6-7-10-21-46-34(44)39-32(35)24-12-15-26(16-13-24)37-23-30-38-27-22-25(14-17-28(27)40(30)3)33(43)41(20-18-31(42)45-5-2)29-11-8-9-19-36-29/h8-9,11-17,19,22,37H,4-7,10,18,20-21,23H2,1-3H3,(H2,35,39,44)",KSGXQBZTULBEEQ-UHFFFAOYSA-N,DTXSID20236248,DSSTox_Substance_Id,DTXSID20236248,Dabigatran etexilate mesylate
175,CC1CCC2=C(C1)C(=NN2)C(O)=O,CC1CCc2[nH]nc(C(=O)O)c2C1,"InChI=1S/C9H12N2O2/c1-5-2-3-7-6(4-5)8(9(12)13)11-10-7/h5H,2-4H2,1H3,(H,10,11)(H,12,13)",TYDZWBIBMZLMSH-UHFFFAOYSA-N,DTXSID40349602,DSSTox_Substance_Id,DTXSID40349602,"5-Methyl-4,5,6,7-tetrahydro-2H-indazole-3-carboxylic acid"
176,OC1=CC=CC(=C1)C1=NC2=CC=CC=C2S1,Oc1cccc(-c2nc3ccccc3s2)c1,"InChI=1S/C13H9NOS/c15-10-5-3-4-9(8-10)13-14-11-6-1-2-7-12(11)16-13/h1-8,15H",JIWVTDBBMGSTFI-UHFFFAOYSA-N,DTXSID70287508,DSSTox_Substance_Id,DTXSID70287508,"3-(1,3-benzothiazol-2-yl)phenol"
177,CCCC(C)C(=O)NC1=CC(Cl)=C(F)C=C1,CCCC(C)C(=O)Nc1ccc(F)c(Cl)c1,"InChI=1S/C12H15ClFNO/c1-3-4-8(2)12(16)15-9-5-6-11(14)10(13)7-9/h5-8H,3-4H2,1-2H3,(H,15,16)",QJOYKPASVOVSGN-UHFFFAOYSA-N,DTXSID50387717,DSSTox_Substance_Id,DTXSID50387717,N-(3-chloro-4-fluorophenyl)-2-methylpentanamide
178,CC[C@H](C)[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CO)C(=O)NCC(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(N)=O,CCC(C)C(NC(=O)C(CC(C)C)NC(=O)C(N)CO)C(=O)NCC(=O)NC(CCCCN)C(=O)NC(C(N)=O)C(C)C,"InChI=1S/C28H54N8O7/c1-7-17(6)23(36-27(42)20(12-15(2)3)34-25(40)18(30)14-37)28(43)32-13-21(38)33-19(10-8-9-11-29)26(41)35-22(16(4)5)24(31)39/h15-20,22-23,37H,7-14,29-30H2,1-6H3,(H2,31,39)(H,32,43)(H,33,38)(H,34,40)(H,35,41)(H,36,42)",HOWDUIVVWDUEED-UHFFFAOYSA-N,DTXSID70440595,DSSTox_Substance_Id,DTXSID70440595,SLIGKV-NH2
179,Cl.CCOC(=O)O[C@H](C)OC(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,CCOC(=O)OC(C)OC(=O)c1ccc2c(c1)cc(C(=O)NC1CCN(C(C)C)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,"InChI=1S/C31H35ClN4O7S/c1-5-40-31(39)42-19(4)41-30(38)20-6-7-24-21(14-20)15-25(29(37)33-22-10-12-35(13-11-22)18(2)3)36(24)17-23-16-26(43-34-23)27-8-9-28(32)44-27/h6-9,14-16,18-19,22H,5,10-13,17H2,1-4H3,(H,33,37)",GJTKAAFWJZWEPS-UHFFFAOYSA-N,DTXSID0047377,DSSTox_Substance_Id,DTXSID0047377,AVE6324
180,C\C=C\C[C@@H](C)C(=O)[C@@H]1N(C)C(=O)[C@H](C(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)N(C)C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N(C)C(=O)CN(C)C(=O)[C@@H](NC1=O)C(C)C)C(C)C,CC=CCC(C)C(=O)C1C(=O)NC(C(C)C)C(=O)N(C)CC(=O)N(C)C(CC(C)C)C(=O)NC(C(C)C)C(=O)N(C)C(CC(C)C)C(=O)NC(C)C(=O)NC(C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(CC(C)C)C(=O)N(C)C(C(C)C)C(=O)N1C,"InChI=1S/C63H111N11O12/c1-26-27-28-41(16)53(76)52-57(80)67-49(38(10)11)61(84)68(19)33-48(75)69(20)44(29-34(2)3)56(79)66-50(39(12)13)62(85)70(21)45(30-35(4)5)55(78)64-42(17)54(77)65-43(18)58(81)71(22)46(31-36(6)7)59(82)72(23)47(32-37(8)9)60(83)73(24)51(40(14)15)63(86)74(52)25/h26-27,34-47,49-52H,28-33H2,1-25H3,(H,64,78)(H,65,77)(H,66,79)(H,67,80)",YJDYDFNKCBANTM-UHFFFAOYSA-N,DTXSID90873386,DSSTox_Substance_Id,DTXSID90873386,Valspodar
181,[Na+].[O-]C(=O)C1=CC=C2N(CC3=NOC(=C3)C3=CC=C(Cl)S3)C(=NC2=C1)C(=O)NC1CCN(CC1)C1CC1,O=C(O)c1ccc2c(c1)nc(C(=O)NC1CCN(C3CC3)CC1)n2Cc1cc(-c2ccc(Cl)s2)on1,"InChI=1S/C25H24ClN5O4S/c26-22-6-5-21(36-22)20-12-16(29-35-20)13-31-19-4-1-14(25(33)34)11-18(19)28-23(31)24(32)27-15-7-9-30(10-8-15)17-2-3-17/h1,4-6,11-12,15,17H,2-3,7-10,13H2,(H,27,32)(H,33,34)",PQDRCVHHJPMGKO-UHFFFAOYSA-N,DTXSID4047383,DSSTox_Substance_Id,DTXSID4047383,AVE3247
182,OC1=C(C(=O)NC2=CC=CC=C2)C(Cl)=C(Cl)C(Cl)=C1Cl,O=C(Nc1ccccc1)c1c(O)c(Cl)c(Cl)c(Cl)c1Cl,"InChI=1S/C13H7Cl4NO2/c14-8-7(12(19)11(17)10(16)9(8)15)13(20)18-6-4-2-1-3-5-6/h1-5,19H,(H,18,20)",BDOBMVIEWHZYDL-UHFFFAOYSA-N,DTXSID90225265,DSSTox_Substance_Id,DTXSID90225265,"2,3,4,5-tetrachloro-6-hydroxy-N-phenylbenzamide"
183,CC1=C(C(N)=NC(N)=N1)C1=CC(Cl)=C(Cl)C=C1,Cc1[nH]c(=N)[nH]c(=N)c1-c1ccc(Cl)c(Cl)c1,"InChI=1S/C11H10Cl2N4/c1-5-9(10(14)17-11(15)16-5)6-2-3-7(12)8(13)4-6/h2-4H,1H3,(H4,14,15,16,17)",VQJHOPSWBGJHQS-UHFFFAOYSA-N,DTXSID0057831,DSSTox_Substance_Id,DTXSID0057831,Methodichlorophen
184,CC(O)=O.COCCOC1=NC=C2N(CC(=O)NC3=NC=C(Cl)C=C3)C(=CC2=C1)C(=O)NC1CCN(CC1)C(C)C,COCCOc1cc2cc(C(=O)NC3CCN(C(C)C)CC3)n(CC(=O)N=c3ccc(Cl)c[nH]3)c2cn1,"InChI=1S/C26H33ClN6O4/c1-17(2)32-8-6-20(7-9-32)30-26(35)21-12-18-13-25(37-11-10-36-3)29-15-22(18)33(21)16-24(34)31-23-5-4-19(27)14-28-23/h4-5,12-15,17,20H,6-11,16H2,1-3H3,(H,30,35)(H,28,31,34)",YREBJGUGKMXPGE-UHFFFAOYSA-N,DTXSID4047385,DSSTox_Substance_Id,DTXSID4047385,SAR377142
185,CC1=CC=C(C=C1)S(O)(=O)=O.CN(C)C(=O)[C@H]1CC[C@H](NC(=O)C(=O)NC2=NC=C(Cl)C=C2)[C@@H](C1)NC(=O)C1=NC2=C(CN(C)CC2)S1,CN1CCc2nc(C(=O)NC3CC(C(=O)N(C)C)CCC3NC(=O)C(=O)N=c3ccc(Cl)c[nH]3)sc2C1,"InChI=1S/C24H30ClN7O4S/c1-31(2)24(36)13-4-6-15(27-20(33)21(34)30-19-7-5-14(25)11-26-19)17(10-13)28-22(35)23-29-16-8-9-32(3)12-18(16)37-23/h5,7,11,13,15,17H,4,6,8-10,12H2,1-3H3,(H,27,33)(H,28,35)(H,26,30,34)",HGVDHZBSSITLCT-UHFFFAOYSA-N,DTXSID10197399,DSSTox_Substance_Id,DTXSID10197399,Edoxaban tosylate
186,CC1=C(C)C(NC2=CC(=O)NC(=O)N2)=CC=C1,Cc1cccc(Nc2cc(=O)[nH]c(=O)[nH]2)c1C,"InChI=1S/C12H13N3O2/c1-7-4-3-5-9(8(7)2)13-10-6-11(16)15-12(17)14-10/h3-6H,1-2H3,(H3,13,14,15,16,17)",KERORBSHJQVAQD-UHFFFAOYSA-N,DTXSID70308969,DSSTox_Substance_Id,DTXSID70308969,"6-(2,3-dimethylanilino)-1H-pyrimidine-2,4-dione"
187,OC(=O)CC(=O)NC1=CC=CC=C1C(O)=O,O=C(O)CC(=O)Nc1ccccc1C(=O)O,"InChI=1S/C10H9NO5/c12-8(5-9(13)14)11-7-4-2-1-3-6(7)10(15)16/h1-4H,5H2,(H,11,12)(H,13,14)(H,15,16)",ZDSSCYCDBASEJQ-UHFFFAOYSA-N,DTXSID30331455,DSSTox_Substance_Id,DTXSID30331455,2-[(carboxyacetyl)amino]benzoic acid
188,CC1=C(C)C2=CC=CC=C2N1CCC#N,Cc1c(C)n(CCC#N)c2ccccc12,"InChI=1S/C13H14N2/c1-10-11(2)15(9-5-8-14)13-7-4-3-6-12(10)13/h3-4,6-7H,5,9H2,1-2H3",IUOGDYFHVOLNEQ-UHFFFAOYSA-N,DTXSID00400304,DSSTox_Substance_Id,DTXSID00400304,"2,3-Dimethylindole-1-propanenitrile"
189,COC1=C(O)C=CC(=C1)C(=O)N1N=C(C)C=C1C,COc1cc(C(=O)n2nc(C)cc2C)ccc1O,"InChI=1S/C13H14N2O3/c1-8-6-9(2)15(14-8)13(17)10-4-5-11(16)12(7-10)18-3/h4-7,16H,1-3H3",YRCJQSOMTKRNQO-UHFFFAOYSA-N,DTXSID70363336,DSSTox_Substance_Id,DTXSID70363336,"4-[(3,5-Dimethyl-1H-pyrazol-1-yl)carbonyl]-2-methoxyphenol"
190,NS(=O)(=O)C1=C(C=C(Cl)C=C1)[N+]([O-])=O,NS(=O)(=O)c1ccc(Cl)cc1[N+](=O)[O-],"InChI=1S/C6H5ClN2O4S/c7-4-1-2-6(14(8,12)13)5(3-4)9(10)11/h1-3H,(H2,8,12,13)",QOQQUXGKXVOXTH-UHFFFAOYSA-N,DTXSID90160703,DSSTox_Substance_Id,DTXSID90160703,4-Chloro-2-nitrobenzenesulphonamide
191,CC1=CC=C(C=C1)C(=O)N1N=NC2=CC=CC=C12,Cc1ccc(C(=O)n2nnc3ccccc32)cc1,"InChI=1S/C14H11N3O/c1-10-6-8-11(9-7-10)14(18)17-13-5-3-2-4-12(13)15-16-17/h2-9H,1H3",YOYAUIFNAMODDP-UHFFFAOYSA-N,DTXSID70356607,DSSTox_Substance_Id,DTXSID70356607,1-(4-METHYLBENZOYL)-1H-BENZOTRIAZOLE
192,CC1(C)CC(=O)C=C(C1)OC(=O)C1=CC=C(Cl)C=C1,CC1(C)C=C(OC(=O)c2ccc(Cl)cc2)CC(=O)C1,"InChI=1S/C15H15ClO3/c1-15(2)8-12(17)7-13(9-15)19-14(18)10-3-5-11(16)6-4-10/h3-6,9H,7-8H2,1-2H3",HNMMDDCAKQJCIO-UHFFFAOYSA-N,DTXSID60369706,DSSTox_Substance_Id,DTXSID60369706,"5,5-dimethyl-3-oxo-1-cyclohexenyl 4-chlorobenzenecarboxylate"
193,CN1CCN(CC1)C1=C(N)C(Cl)=NC=N1,CN1CCN(c2ncnc(Cl)c2N)CC1,"InChI=1S/C9H14ClN5/c1-14-2-4-15(5-3-14)9-7(11)8(10)12-6-13-9/h6H,2-5,11H2,1H3",YFUZRBRRNUSCQO-UHFFFAOYSA-N,DTXSID50360166,DSSTox_Substance_Id,DTXSID50360166,4-Chloro-6-(4-methylpiperazin-1-yl)pyrimidin-5-amine
194,NC1=CC=NN1CC1=CC=CS1,N=c1cc[nH]n1Cc1cccs1,"InChI=1S/C8H9N3S/c9-8-3-4-10-11(8)6-7-2-1-5-12-7/h1-5,9-10H,6H2",QALKKQHNOHHYLU-UHFFFAOYSA-N,DTXSID80368872,DSSTox_Substance_Id,DTXSID80368872,1-[(Thiophen-2-yl)methyl]-1H-pyrazol-5-amine
195,[O-][N+](=O)C1=CC=CC(=C1)C(=S)N1CCOCC1,O=[N+]([O-])c1cccc(C(=S)N2CCOCC2)c1,"InChI=1S/C11H12N2O3S/c14-13(15)10-3-1-2-9(8-10)11(17)12-4-6-16-7-5-12/h1-3,8H,4-7H2",XAFOXMYZPFBAJQ-UHFFFAOYSA-N,DTXSID10347291,DSSTox_Substance_Id,DTXSID10347291,STK221289
196,BrC1=CC=C(C=C1)C(=S)N1CCOCC1,S=C(c1ccc(Br)cc1)N1CCOCC1,"InChI=1S/C11H12BrNOS/c12-10-3-1-9(2-4-10)11(15)13-5-7-14-8-6-13/h1-4H,5-8H2",ODPCYSHKSFQFRK-UHFFFAOYSA-N,DTXSID30355656,DSSTox_Substance_Id,DTXSID30355656,STK221374
197,S=C(N1CCOCC1)C1=CC=CC=C1,S=C(c1ccccc1)N1CCOCC1,"InChI=1S/C11H13NOS/c14-11(10-4-2-1-3-5-10)12-6-8-13-9-7-12/h1-5H,6-9H2",AEKJTLISCSMKLR-UHFFFAOYSA-N,DTXSID30174208,DSSTox_Substance_Id,DTXSID30174208,"Morpholine, 4-(thiobenzoyl)-"
198,ClC1=CC=CC=C1C(=O)N1CCOCC1,O=C(c1ccccc1Cl)N1CCOCC1,"InChI=1S/C11H12ClNO2/c12-10-4-2-1-3-9(10)11(14)13-5-7-15-8-6-13/h1-4H,5-8H2",ZRGHSGNYLSCFJY-UHFFFAOYSA-N,DTXSID70279963,DSSTox_Substance_Id,DTXSID70279963,(2-Chlorophenyl)(morpholin-4-yl)methanone
199,S=C(CC1=CC=CC=C1)N1CCOCC1,S=C(Cc1ccccc1)N1CCOCC1,"InChI=1S/C12H15NOS/c15-12(13-6-8-14-9-7-13)10-11-4-2-1-3-5-11/h1-5H,6-10H2",NYFHVSARWRNBEM-UHFFFAOYSA-N,DTXSID20241675,DSSTox_Substance_Id,DTXSID20241675,"Morpholine, 4-(phenylthioacetyl)-"
200,S=C(CC1=CC=C(C=C1)C1=CC=CC=C1)N1CCOCC1,S=C(Cc1ccc(-c2ccccc2)cc1)N1CCOCC1,"InChI=1S/C18H19NOS/c21-18(19-10-12-20-13-11-19)14-15-6-8-17(9-7-15)16-4-2-1-3-5-16/h1-9H,10-14H2",JTXKUELKOQEINN-UHFFFAOYSA-N,DTXSID90279581,DSSTox_Substance_Id,DTXSID90279581,2-(biphenyl-4-yl)-1-(morpholin-4-yl)ethanethione
201,O=C(N1CCOCC1)C1=CC=C(C=C1)C1=CC=CC=C1,O=C(c1ccc(-c2ccccc2)cc1)N1CCOCC1,"InChI=1S/C17H17NO2/c19-17(18-10-12-20-13-11-18)16-8-6-15(7-9-16)14-4-2-1-3-5-14/h1-9H,10-13H2",WFDSANQQYSPKDY-UHFFFAOYSA-N,DTXSID40366910,DSSTox_Substance_Id,DTXSID40366910,ST043087
202,ClC1=CC=C(C=C1)C(=O)N1CCOCC1,O=C(c1ccc(Cl)cc1)N1CCOCC1,"InChI=1S/C11H12ClNO2/c12-10-3-1-9(2-4-10)11(14)13-5-7-15-8-6-13/h1-4H,5-8H2",BGRFQNTYHMHVFJ-UHFFFAOYSA-N,DTXSID30279964,DSSTox_Substance_Id,DTXSID30279964,N-(4-CHLOROBENZOYL)MORPHOLINE
203,OS(=O)(=O)C1=CC=CC=C1.CN(C1=C(CNC2=NC(NC3=CC4=C(NC(=O)C4)C=C3)=NC=C2C(F)(F)F)C=CC=N1)S(C)(=O)=O,CN(c1ncccc1CN=c1[nH]c(=Nc2ccc3[nH]c(O)cc3c2)[nH]cc1C(F)(F)F)S(C)(=O)=O,"InChI=1S/C21H20F3N7O3S/c1-31(35(2,33)34)19-12(4-3-7-25-19)10-26-18-15(21(22,23)24)11-27-20(30-18)28-14-5-6-16-13(8-14)9-17(32)29-16/h3-9,11,29,32H,10H2,1-2H3,(H2,26,27,28,30)",SACKFBGRWYSCQK-UHFFFAOYSA-N,DTXSID40240064,DSSTox_Substance_Id,DTXSID40240064,PF 562271
204,ClC1=C2NC3=C(CCNC3=O)C2=C(Cl)C=C1,O=C1NCCc2c1[nH]c1c(Cl)ccc(Cl)c21,"InChI=1S/C11H8Cl2N2O/c12-6-1-2-7(13)10-8(6)5-3-4-14-11(16)9(5)15-10/h1-2,15H,3-4H2,(H,14,16)",VJUGVVOGVWAGRV-UHFFFAOYSA-N,DTXSID90349834,DSSTox_Substance_Id,DTXSID90349834,"5,8-dichloro-2,3,4,9-tetrahydro-1H-beta-carbolin-1-one"
205,CS(O)(=O)=O.CC(C)[C@H](N)C(=O)N1CCC[C@H]1B(O)O,CC(C)C(N)C(=O)N1CCCC1B(O)O,"InChI=1S/C9H19BN2O3/c1-6(2)8(11)9(13)12-5-3-4-7(12)10(14)15/h6-8,14-15H,3-5,11H2,1-2H3",FKCMADOPPWWGNZ-UHFFFAOYSA-N,DTXSID70164466,DSSTox_Substance_Id,DTXSID70164466,Talabostat mesylate
206,COC1=C(OC)C=C(C=C1)C1(CNC(=O)C2=CC(=CC=C2)[N+]([O-])=O)CCCCC1,COc1ccc(C2(CNC(=O)c3cccc([N+](=O)[O-])c3)CCCCC2)cc1OC,"InChI=1S/C22H26N2O5/c1-28-19-10-9-17(14-20(19)29-2)22(11-4-3-5-12-22)15-23-21(25)16-7-6-8-18(13-16)24(26)27/h6-10,13-14H,3-5,11-12,15H2,1-2H3,(H,23,25)",PHHWLCVYLQJAQA-UHFFFAOYSA-N,DTXSID40359963,DSSTox_Substance_Id,DTXSID40359963,"N-[[1-(3,4-dimethoxyphenyl)cyclohexyl]methyl]-3-nitrobenzamide"
207,ClC1=C(Cl)C2(Cl)C3C(C(=O)C=CC3=O)C1(Cl)C2(Cl)Cl,Oc1ccc(O)c2c1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,"InChI=1S/C11H4Cl6O2/c12-7-8(13)10(15)6-4(19)2-1-3(18)5(6)9(7,14)11(10,16)17/h1-2,18-19H",HGWPFZAIXJHLBN-UHFFFAOYSA-N,DTXSID70281622,DSSTox_Substance_Id,DTXSID70281622,MLS002638858
208,COC1=CC=C(C=C1)C1=NN=C(SCC(=O)NC2=C(Cl)C=C(C=N2)C(F)(F)F)N1CC(C)C,COc1ccc(-c2nnc(SCC(=O)N=c3[nH]cc(C(F)(F)F)cc3Cl)n2CC(C)C)cc1,"InChI=1S/C21H21ClF3N5O2S/c1-12(2)10-30-19(13-4-6-15(32-3)7-5-13)28-29-20(30)33-11-17(31)27-18-16(22)8-14(9-26-18)21(23,24)25/h4-9,12H,10-11H2,1-3H3,(H,26,27,31)",NPOWYDNZIRESFL-UHFFFAOYSA-N,DTXSID70368508,DSSTox_Substance_Id,DTXSID70368508,"N-[3-chloro-5-(trifluoromethyl)pyridin-2-yl]-2-[[5-(4-methoxyphenyl)-4-(2-methylpropyl)-1,2,4-triazol-3-yl]sulfanyl]acetamide"
209,COC1=C(NC(=O)N(C)CC2=CC=CO2)C=C(C=C1)[N+]([O-])=O,COc1ccc([N+](=O)[O-])cc1NC(=O)N(C)Cc1ccco1,"InChI=1S/C14H15N3O5/c1-16(9-11-4-3-7-22-11)14(18)15-12-8-10(17(19)20)5-6-13(12)21-2/h3-8H,9H2,1-2H3,(H,15,18)",SWLVCQZCBKEISL-UHFFFAOYSA-N,DTXSID30311358,DSSTox_Substance_Id,DTXSID30311358,MLS000756574
210,[Na+].[Na+].NCCC(O)(P(O)([O-])=O)P(O)([O-])=O,NCCC(O)([PH](=O)(=O)O)[PH](=O)(=O)O,"InChI=1S/C3H9NO7P2/c4-2-1-3(5,12(6,7)8)13(9,10)11/h5H,1-2,4H2,(H,6,7,8)(H,9,10,11)",ZDNFRAXSAKZHLL-UHFFFAOYSA-N,DTXSID5042667,DSSTox_Substance_Id,DTXSID5042667,Pamidronate disodium
211,[Na+].CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)([O-])=O,CCCCCN(C)CCC(O)([PH](=O)(=O)O)[PH](=O)(=O)O,"InChI=1S/C9H21NO7P2/c1-3-4-5-7-10(2)8-6-9(11,18(12,13)14)19(15,16)17/h11H,3-8H2,1-2H3,(H,12,13,14)(H,15,16,17)",QQJMCUYGZZJIAF-UHFFFAOYSA-N,DTXSID8046618,DSSTox_Substance_Id,DTXSID8046618,Ibandronate sodium
212,CN(C)CCC(O)(P(O)(O)=O)P(O)(O)=O,CN(C)CCC(O)([PH](=O)(=O)O)[PH](=O)(=O)O,"InChI=1S/C5H13NO7P2/c1-6(2)4-3-5(7,14(8,9)10)15(11,12)13/h7H,3-4H2,1-2H3,(H,8,9,10)(H,11,12,13)",HSHGXGIILQNTSN-UHFFFAOYSA-N,DTXSID50212479,DSSTox_Substance_Id,DTXSID50212479,Olpadronic acid
213,COC(=O)CCC(=O)CN,COC(=O)CCC(=O)CN,"InChI=1S/C6H11NO3/c1-10-6(9)3-2-5(8)4-7/h2-4,7H2,1H3",YUUAYBAIHCDHHD-UHFFFAOYSA-N,DTXSID3048570,DSSTox_Substance_Id,DTXSID3048570,Methyl aminolevulinate
214,CCOC(=O)C1=C(CC)OC(N)=C(C#N)C1C1=C(OC)C(C)=C(OC)C=C1,CC=C1OC(=N)C(C#N)C(c2ccc(OC)c(C)c2OC)C1C(=O)OCC,"InChI=1S/C20H24N2O5/c1-6-14-17(20(23)26-7-2)16(13(10-21)19(22)27-14)12-8-9-15(24-4)11(3)18(12)25-5/h6,8-9,13,16-17,22H,7H2,1-5H3",ZJZJCSWNNWXGFP-UHFFFAOYSA-N,DTXSID40385585,DSSTox_Substance_Id,DTXSID40385585,"ethyl (4S)-6-amino-5-cyano-4-(2,4-dimethoxy-3-methylphenyl)-2-ethyl-4H-pyran-3-carboxylate"
215,COC1=CC(O)=C2C(=O)C3=C(O)C=CC(O)=C3OC2=C1,COc1cc(O)c2c(=O)c3c(O)ccc(O)c3oc2c1,"InChI=1S/C14H10O6/c1-19-6-4-9(17)11-10(5-6)20-14-8(16)3-2-7(15)12(14)13(11)18/h2-5,15-17H,1H3",JDIORNFCMMYMLF-UHFFFAOYSA-N,DTXSID30182262,DSSTox_Substance_Id,DTXSID30182262,Bellidifolin
216,CC1=CN2C(C=C1)=NC=C2[N+]([O-])=O,Cc1ccc2ncc([N+](=O)[O-])n2c1,"InChI=1S/C8H7N3O2/c1-6-2-3-7-9-4-8(11(12)13)10(7)5-6/h2-5H,1H3",CUUHOYDMDHFMIY-UHFFFAOYSA-N,DTXSID80316595,DSSTox_Substance_Id,DTXSID80316595,"6-methyl-3-nitroimidazo[1,2-a]pyridine"
217,O=C1NC(=O)C2=C(CN(CC3=CC=CC=C3)CO2)N1,O=c1[nH]c2c(c(=O)[nH]1)OCN(Cc1ccccc1)C2,"InChI=1S/C13H13N3O3/c17-12-11-10(14-13(18)15-12)7-16(8-19-11)6-9-4-2-1-3-5-9/h1-5H,6-8H2,(H2,14,15,17,18)",ZUOWTNICPAEGMJ-UHFFFAOYSA-N,DTXSID90295266,DSSTox_Substance_Id,DTXSID90295266,MLS002703573
218,CC1=CC(O)=C(C=C1)C(=O)CC(=O)C1=CC(F)=CC=C1,Cc1ccc(C(=O)CC(=O)c2cccc(F)c2)c(O)c1,"InChI=1S/C16H13FO3/c1-10-5-6-13(15(19)7-10)16(20)9-14(18)11-3-2-4-12(17)8-11/h2-8,19H,9H2,1H3",SHNUBKCHZZITIP-UHFFFAOYSA-N,DTXSID20354552,DSSTox_Substance_Id,DTXSID20354552,"1-(3-fluorophenyl)-3-(2-hydroxy-4-methylphenyl)propane-1,3-dione"
219,COC1=CC=CC=C1P(=O)(C1=CC=CC=C1)C1=CC=CC=C1,COc1ccccc1P(=O)(c1ccccc1)c1ccccc1,"InChI=1S/C19H17O2P/c1-21-18-14-8-9-15-19(18)22(20,16-10-4-2-5-11-16)17-12-6-3-7-13-17/h2-15H,1H3",JXRWPAKVXWPGCD-UHFFFAOYSA-N,DTXSID90385196,DSSTox_Substance_Id,DTXSID90385196,"Phosphine oxide, (2-methoxyphenyl)diphenyl-"
220,CCOC(=O)C1CCNC(=O)C1=O,CCOC(O)c1cc[nH]c(=O)c1O,"InChI=1S/C8H11NO4/c1-2-13-8(12)5-3-4-9-7(11)6(5)10/h3-4,8,10,12H,2H2,1H3,(H,9,11)",UKBKUDMWMICOTC-UHFFFAOYSA-N,DTXSID20295355,DSSTox_Substance_Id,DTXSID20295355,"ethyl 2,3-dioxopiperidine-4-carboxylate"
221,COC1=CC2=C(C=CN2C)C=C1,COc1ccc2ccn(C)c2c1,"InChI=1S/C10H11NO/c1-11-6-5-8-3-4-9(12-2)7-10(8)11/h3-7H,1-2H3",VTJXLVGZNOINAD-UHFFFAOYSA-N,DTXSID50406472,DSSTox_Substance_Id,DTXSID50406472,6-methoxy-1-methyl-1H-indole
222,OC(=O)C1=CNC2=C(C=C(C=C2)[N+]([O-])=O)C1=O,O=C(O)c1c[nH]c2ccc([N+](=O)[O-])cc2c1=O,"InChI=1S/C10H6N2O5/c13-9-6-3-5(12(16)17)1-2-8(6)11-4-7(9)10(14)15/h1-4H,(H,11,13)(H,14,15)",HVEINHUJRQCZNZ-UHFFFAOYSA-N,DTXSID40189520,DSSTox_Substance_Id,DTXSID40189520,"3-Quinolinecarboxylic acid, 4-hydroxy-6-nitro-"
223,CN(C)C1=CC2=C(O)C=C(C=C2C=C1)S(O)(=O)=O,CN(C)c1ccc2cc(S(=O)(=O)O)cc(O)c2c1,"InChI=1S/C12H13NO4S/c1-13(2)9-4-3-8-5-10(18(15,16)17)7-12(14)11(8)6-9/h3-7,14H,1-2H3,(H,15,16,17)",LRPIENHBUQIGPP-UHFFFAOYSA-N,DTXSID30211627,DSSTox_Substance_Id,DTXSID30211627,6-Dimethylamino-4-hydroxynaphthalene-2-sulphonic acid
224,ClC1=CC=CC=C1NC(=O)C1=CC=C(C=C1)C(=O)NC1=CC=CC=C1Cl,O=C(Nc1ccccc1Cl)c1ccc(C(=O)Nc2ccccc2Cl)cc1,"InChI=1S/C20H14Cl2N2O2/c21-15-5-1-3-7-17(15)23-19(25)13-9-11-14(12-10-13)20(26)24-18-8-4-2-6-16(18)22/h1-12H,(H,23,25)(H,24,26)",ANMAHDBAAQUWFO-UHFFFAOYSA-N,DTXSID50297529,DSSTox_Substance_Id,DTXSID50297529,"n,n'-bis(2-chlorophenyl)benzene-1,4-dicarboxamide"
225,CC1=CC=C(\C=C\C(=O)NC2=CC=C(C=C2)S(=O)(=O)NC2=NC=CC=N2)C=C1,Cc1ccc(C=CC(=O)Nc2ccc(S(=O)(=O)N=c3nccc[nH]3)cc2)cc1,"InChI=1S/C20H18N4O3S/c1-15-3-5-16(6-4-15)7-12-19(25)23-17-8-10-18(11-9-17)28(26,27)24-20-21-13-2-14-22-20/h2-14H,1H3,(H,23,25)(H,21,22,24)",ILHONKBFQYJJNG-UHFFFAOYSA-N,DTXSID20360476,DSSTox_Substance_Id,DTXSID20360476,AC1LLUXB
