,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
171,OC1=C(I)C2=C(C=C1I)C1(OC(=O)C3=CC=CC=C13)C1=C(O2)C(I)=C(O)C(I)=C1,O=C1OC2(c3ccccc31)c1cc(I)c(O)c(I)c1Oc1c2cc(I)c(O)c1I,"InChI=1S/C20H8I4O5/c21-11-5-9-17(13(23)15(11)25)28-18-10(6-12(22)16(26)14(18)24)20(9)8-4-2-1-3-7(8)19(27)29-20/h1-6,25-26H",OALHHIHQOFIMEF-UHFFFAOYSA-N,DTXSID7044843,DSSTox_Substance_Id,DTXSID7044843,C.I. Solvent Red 140
172,COC(=O)C1=C(C(=O)C2=C(O)C=C(C)C=C2O)C(OC)=CC(O)=C1,COC(=O)c1cc(O)cc(OC)c1C(=O)c1c(O)cc(C)cc1O,"InChI=1S/C17H16O7/c1-8-4-11(19)15(12(20)5-8)16(21)14-10(17(22)24-3)6-9(18)7-13(14)23-2/h4-7,18-20H,1-3H3",YJRLSCDUYLRBIZ-UHFFFAOYSA-N,DTXSID80199860,DSSTox_Substance_Id,DTXSID80199860,Sulochrin
173,NC1=CC2=C(OCO2)C=C1[N+]([O-])=O,Nc1cc2c(cc1[N+](=O)[O-])OCO2,"InChI=1S/C7H6N2O4/c8-4-1-6-7(13-3-12-6)2-5(4)9(10)11/h1-2H,3,8H2",TXZJXBGDLONQGP-UHFFFAOYSA-N,DTXSID20345208,DSSTox_Substance_Id,DTXSID20345208,"6-Nitro-1,3-benzodioxol-5-amine"
174,CC1=CC=C2N=C(SC2=C1)C1=CC=C(N)C=C1,Cc1ccc2nc(-c3ccc(N)cc3)sc2c1,"InChI=1S/C14H12N2S/c1-9-2-7-12-13(8-9)17-14(16-12)10-3-5-11(15)6-4-10/h2-8H,15H2,1H3",XRTJYEIMLZALBD-UHFFFAOYSA-N,DTXSID5024502,DSSTox_Substance_Id,DTXSID5024502,Dehydrothio-4-toluidine
175,CSC1=NC(NC(C)C)=NC(NC(C)C)=N1,CSc1nc(=NC(C)C)[nH]c(=NC(C)C)[nH]1,"InChI=1S/C10H19N5S/c1-6(2)11-8-13-9(12-7(3)4)15-10(14-8)16-5/h6-7H,1-5H3,(H2,11,12,13,14,15)",AAEVYOVXGOFMJO-UHFFFAOYSA-N,DTXSID4024272,DSSTox_Substance_Id,DTXSID4024272,Prometryn
176,COC1=CC=C(C=C1)C(=O)OC1=CC=CNC1=O,COc1ccc(C(=O)Oc2ccc[nH]c2=O)cc1,"InChI=1S/C13H11NO4/c1-17-10-6-4-9(5-7-10)13(16)18-11-3-2-8-14-12(11)15/h2-8H,1H3,(H,14,15)",NCRUAUCUBRNXGY-UHFFFAOYSA-N,DTXSID00314497,DSSTox_Substance_Id,DTXSID00314497,MLS000757113
177,CC1=NC2=CC(Cl)=C(Cl)C=C2N1CCCO,Cc1nc2cc(Cl)c(Cl)cc2n1CCCO,"InChI=1S/C11H12Cl2N2O/c1-7-14-10-5-8(12)9(13)6-11(10)15(7)3-2-4-16/h5-6,16H,2-4H2,1H3",KYCISTYRQNEVDL-UHFFFAOYSA-N,DTXSID7073060,DSSTox_Substance_Id,DTXSID7073060,"1H-Benzimidazole-1-propanol, 5,6-dichloro-2-methyl-"
178,NC1=C(Br)C=C(Br)C=C1,Nc1ccc(Br)cc1Br,"InChI=1S/C6H5Br2N/c7-4-1-2-6(9)5(8)3-4/h1-3H,9H2",DYSRXWYRUJCNFI-UHFFFAOYSA-N,DTXSID4060654,DSSTox_Substance_Id,DTXSID4060654,"2,4-Dibromoaniline"
179,I.[I-].CCCCCCCCCC[N+]1=CC=CC(=C1)[C@@H]1CCCN1C,CCCCCCCCCC[n+]1cccc(C2CCCN2C)c1,"InChI=1S/C20H35N2/c1-3-4-5-6-7-8-9-10-16-22-17-11-13-19(18-22)20-14-12-15-21(20)2/h11,13,17-18,20H,3-10,12,14-16H2,1-2H3/q+1",IGRBOGLDQXBDPE-UHFFFAOYSA-N,DTXSID20582030,DSSTox_Substance_Id,DTXSID20582030,1-Decyl-3-[(2S)-1-methylpyrrolidin-2-yl]pyridin-1-ium iodide--hydrogen iodide (1/1/1)
180,CC1=CC(NC(=O)C2=CC=CC=C2)=NC(C)=N1,Cc1cc(=NC(=O)c2ccccc2)[nH]c(C)n1,"InChI=1S/C13H13N3O/c1-9-8-12(15-10(2)14-9)16-13(17)11-6-4-3-5-7-11/h3-8H,1-2H3,(H,14,15,16,17)",JJNVMGDCVZIKFY-UHFFFAOYSA-N,DTXSID40281851,DSSTox_Substance_Id,DTXSID40281851,"n-(2,6-dimethylpyrimidin-4-yl)benzamide"
181,N(\N=C\C1=CC=CC=C1)C1=NN=CC2=CC=CC=C12,C(=NN=c1[nH]ncc2ccccc12)c1ccccc1,"InChI=1S/C15H12N4/c1-2-6-12(7-3-1)10-16-18-15-14-9-5-4-8-13(14)11-17-19-15/h1-11H,(H,18,19)",SYXAITLZOCJTFH-UHFFFAOYSA-N,DTXSID10430617,DSSTox_Substance_Id,DTXSID10430617,1-(2-Benzylidenehydrazinyl)phthalazine
182,CCOC(=O)C1=CC=CC(=N1)C(=O)OCC,CCOC(=O)c1cccc(C(=O)OCC)n1,"InChI=1S/C11H13NO4/c1-3-15-10(13)8-6-5-7-9(12-8)11(14)16-4-2/h5-7H,3-4H2,1-2H3",KTOBUCHVPBPHMK-UHFFFAOYSA-N,DTXSID50166100,DSSTox_Substance_Id,DTXSID50166100,Diethyl dipicolinate
183,Cl.CCN(CC)CCOC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,"InChI=1S/C20H25NO3/c1-3-21(4-2)15-16-24-19(22)20(23,17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5-14,23H,3-4,15-16H2,1-2H3",IVQOFBKHQCTVQV-UHFFFAOYSA-N,DTXSID8052774,DSSTox_Substance_Id,DTXSID8052774,Benactyzine hydrochloride
184,CC1=CC(C)=C(NC(N)=S)C(C)=C1,Cc1cc(C)c(NC(N)=S)c(C)c1,"InChI=1S/C10H14N2S/c1-6-4-7(2)9(8(3)5-6)12-10(11)13/h4-5H,1-3H3,(H3,11,12,13)",LBUGQLLKHAHCJJ-UHFFFAOYSA-N,DTXSID60369680,DSSTox_Substance_Id,DTXSID60369680,"N-(2,4,6-Trimethylphenyl)thiourea"
185,COC(=O)C1=CNC(=O)C2=CC=CC=C12,COC(=O)c1c[nH]c(=O)c2ccccc12,"InChI=1S/C11H9NO3/c1-15-11(14)9-6-12-10(13)8-5-3-2-4-7(8)9/h2-6H,1H3,(H,12,13)",HLIJPUALSQELGB-UHFFFAOYSA-N,DTXSID10348869,DSSTox_Substance_Id,DTXSID10348869,"Methyl 1-oxo-1,2-dihydroisoquinoline-4-carboxylate"
186,OC(=O)CCC(=O)NNC1=CC=CC=C1[N+]([O-])=O,O=C(O)CCC(=O)NNc1ccccc1[N+](=O)[O-],"InChI=1S/C10H11N3O5/c14-9(5-6-10(15)16)12-11-7-3-1-2-4-8(7)13(17)18/h1-4,11H,5-6H2,(H,12,14)(H,15,16)",SHPVJNLKZALSLT-UHFFFAOYSA-N,DTXSID90395679,DSSTox_Substance_Id,DTXSID90395679,4-[2-(2-nitrophenyl)hydrazinyl]-4-oxobutanoic acid
187,N(C1=NC(=NS1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(N=c2[nH]c(-c3ccccc3)ns2)cc1,"InChI=1S/C14H11N3S/c1-3-7-11(8-4-1)13-16-14(18-17-13)15-12-9-5-2-6-10-12/h1-10H,(H,15,16,17)",RMFQIIXCTLNZRC-UHFFFAOYSA-N,DTXSID20429077,DSSTox_Substance_Id,DTXSID20429077,"N,3-diphenyl-1,2,4-thiadiazol-5-amine"
188,C[C@H](N)CCCC(C)(C)O,CC(N)CCCC(C)(C)O,"InChI=1S/C8H19NO/c1-7(9)5-4-6-8(2,3)10/h7,10H,4-6,9H2,1-3H3",LREQLEBVOXIEOM-UHFFFAOYSA-N,DTXSID30424977,DSSTox_Substance_Id,DTXSID30424977,"2-Heptanol, 6-amino-2-methyl-, (6S)-"
189,[O-][N+]1=C(C2=CC=CC=C2)C2=C(NC(=O)C1)C=CC(Cl)=C2,O=C1C=[N+]([O-])C(c2ccccc2)c2cc(Cl)ccc2N1,"InChI=1S/C15H11ClN2O2/c16-11-6-7-13-12(8-11)15(10-4-2-1-3-5-10)18(20)9-14(19)17-13/h1-9,15H,(H,17,19)",UBVFTAANHVKCRX-UHFFFAOYSA-N,DTXSID4046155,DSSTox_Substance_Id,DTXSID4046155,Demoxepam
190,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],"InChI=1S/C13H16F3N3O4/c1-3-5-17(6-4-2)12-10(18(20)21)7-9(13(14,15)16)8-11(12)19(22)23/h7-8H,3-6H2,1-2H3",ZSDSQXJSNMTJDA-UHFFFAOYSA-N,DTXSID4021395,DSSTox_Substance_Id,DTXSID4021395,Trifluralin
191,NC1=NC(=NN1)N1CCOCC1,N=c1nc(N2CCOCC2)[nH][nH]1,"InChI=1S/C6H11N5O/c7-5-8-6(10-9-5)11-1-3-12-4-2-11/h1-4H2,(H3,7,8,9,10)",BPOWERXZKXCBFE-UHFFFAOYSA-N,DTXSID00403052,DSSTox_Substance_Id,DTXSID00403052,"3-morpholin-4-yl-1H-1,2,4-triazol-5-amine"
192,CC(=O)N[C@@H](C=O)[C@H](O)[C@H](O)[C@@H](O)CO,CC(=O)NC(C=O)C(O)C(O)C(O)CO,"InChI=1S/C8H15NO6/c1-4(12)9-5(2-10)7(14)8(15)6(13)3-11/h2,5-8,11,13-15H,3H2,1H3,(H,9,12)",MBLBDJOUHNCFQT-UHFFFAOYSA-N,DTXSID0048711,DSSTox_Substance_Id,DTXSID0048711,N-Acetylgalactosamine
193,C(CCN1CCCC1)COC1=CC=CC2=CC=CC=C12,c1ccc2c(OCCCCN3CCCC3)cccc2c1,"InChI=1S/C18H23NO/c1-2-10-17-16(8-1)9-7-11-18(17)20-15-6-5-14-19-12-3-4-13-19/h1-2,7-11H,3-6,12-15H2",GAUZOGMZSRGFOV-UHFFFAOYSA-N,DTXSID60367141,DSSTox_Substance_Id,DTXSID60367141,"Pyrrolidine, 1-[4-(1-naphthalenyloxy)butyl]-"
194,CC1=CC=CC=C1OCC(=O)O\N=C(/N)CC1=CC=C(Cl)C=C1,Cc1ccccc1OCC(=O)ON=C(N)Cc1ccc(Cl)cc1,"InChI=1S/C17H17ClN2O3/c1-12-4-2-3-5-15(12)22-11-17(21)23-20-16(19)10-13-6-8-14(18)9-7-13/h2-9H,10-11H2,1H3,(H2,19,20)",YSBMZEWRLALNAE-UHFFFAOYSA-N,DTXSID90417082,DSSTox_Substance_Id,DTXSID90417082,MLS000533268
195,OC1=CC=C(NC(=S)NC2=CC=CC=C2)C=C1,Oc1ccc(NC(=S)Nc2ccccc2)cc1,"InChI=1S/C13H12N2OS/c16-12-8-6-11(7-9-12)15-13(17)14-10-4-2-1-3-5-10/h1-9,16H,(H2,14,15,17)",PWLPSXPCUHUSAT-UHFFFAOYSA-N,DTXSID30220153,DSSTox_Substance_Id,DTXSID30220153,"Carbanilide, 4-hydroxythio-"
196,NC1=CC=C(C=C1)C(=O)C(=O)C1=CC=C(N)C=C1,Nc1ccc(C(=O)C(=O)c2ccc(N)cc2)cc1,"InChI=1S/C14H12N2O2/c15-11-5-1-9(2-6-11)13(17)14(18)10-3-7-12(16)8-4-10/h1-8H,15-16H2",TYWAOIBYSDORAH-UHFFFAOYSA-N,DTXSID60298229,DSSTox_Substance_Id,DTXSID60298229,"4,4'-Diaminobenzil"
197,OC[C@@H]1CC[C@@H](O1)N1C=CC(NC(=O)C2=CC=CC=C2)=NC1=O,O=C(N=c1ccn(C2CCC(CO)O2)c(=O)[nH]1)c1ccccc1,"InChI=1S/C16H17N3O4/c20-10-12-6-7-14(23-12)19-9-8-13(18-16(19)22)17-15(21)11-4-2-1-3-5-11/h1-5,8-9,12,14,20H,6-7,10H2,(H,17,18,21,22)",YGZQYMMFALYKCO-UHFFFAOYSA-N,DTXSID70350423,DSSTox_Substance_Id,DTXSID70350423,"N4-benzoyl-2',3'-dideoxycytidine"
198,[O-][N+](=O)C1=CC(Cl)=C(Cl)C=C1Cl,O=[N+]([O-])c1cc(Cl)c(Cl)cc1Cl,InChI=1S/C6H2Cl3NO2/c7-3-1-5(9)6(10(11)12)2-4(3)8/h1-2H,IBRBMZRLVYKVRF-UHFFFAOYSA-N,DTXSID5026203,DSSTox_Substance_Id,DTXSID5026203,"2,4,5-Trichloronitrobenzene"
199,[Na+].[O-]S(=O)(=O)C1=CC=C(C=C)C=C1,C=Cc1ccc(S(=O)(=O)O)cc1,"InChI=1S/C8H8O3S/c1-2-7-3-5-8(6-4-7)12(9,10)11/h2-6H,1H2,(H,9,10,11)",MAGFQRLKWCCTQJ-UHFFFAOYSA-N,DTXSID7044635,DSSTox_Substance_Id,DTXSID7044635,Sodium 4-vinylbenzenesulfonate
200,CCOC(=O)C1=CC(=C(NC(C)=O)C=C1)[N+]([O-])=O,CCOC(=O)c1ccc(NC(C)=O)c([N+](=O)[O-])c1,"InChI=1S/C11H12N2O5/c1-3-18-11(15)8-4-5-9(12-7(2)14)10(6-8)13(16)17/h4-6H,3H2,1-2H3,(H,12,14)",AQEATNDLNBFMRO-UHFFFAOYSA-N,DTXSID90385090,DSSTox_Substance_Id,DTXSID90385090,ethyl 4-acetamido-3-nitrobenzoate
201,CCCCN(S(=O)(=O)C1=CC=CC=C1)S(=O)(=O)C1=CC=CC=C1,CCCCN(S(=O)(=O)c1ccccc1)S(=O)(=O)c1ccccc1,"InChI=1S/C16H19NO4S2/c1-2-3-14-17(22(18,19)15-10-6-4-7-11-15)23(20,21)16-12-8-5-9-13-16/h4-13H,2-3,14H2,1H3",MISGONGZKDJPCT-UHFFFAOYSA-N,DTXSID60202987,DSSTox_Substance_Id,DTXSID60202987,N-Butyl-N-(phenylsulfonyl)benzenesulfonamide
202,COCCOC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC(C)C,COCCOC(=O)C1=C(C)N=C(C)C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,"InChI=1S/C21H26N2O7/c1-12(2)30-21(25)18-14(4)22-13(3)17(20(24)29-10-9-28-5)19(18)15-7-6-8-16(11-15)23(26)27/h6-8,11-12,18-19H,9-10H2,1-5H3",SVMHYHIZWOJKDL-UHFFFAOYSA-N,DTXSID30228593,DSSTox_Substance_Id,DTXSID30228593,"3,5-Pyridinedicarboxylic acid, 1,4-dihydro-2,6-dimethyl-4-(3-nitrophenyl)-, 2-methoxyethyl 1-methylethyl ester, (4R)-"
203,O=C(NC1=CC=C(C=C1)C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(Nc1ccc(C(=O)c2ccccc2)cc1)c1ccccc1,"InChI=1S/C20H15NO2/c22-19(15-7-3-1-4-8-15)16-11-13-18(14-12-16)21-20(23)17-9-5-2-6-10-17/h1-14H,(H,21,23)",WRYFTNYOWKAAGV-UHFFFAOYSA-N,DTXSID4075168,DSSTox_Substance_Id,DTXSID4075168,4'-Benzoylbenzanilide
204,OC1=CC=C(C=C(C#N)C#N)C=C1,N#CC(C#N)=Cc1ccc(O)cc1,"InChI=1S/C10H6N2O/c11-6-9(7-12)5-8-1-3-10(13)4-2-8/h1-5,13H",FNCOVSWSZZVFBQ-UHFFFAOYSA-N,DTXSID80191283,DSSTox_Substance_Id,DTXSID80191283,Tyrphostin 8
205,CCOC(=O)C1=CN=CC(=C1)C(O)=O,CCOC(=O)c1cncc(C(=O)O)c1,"InChI=1S/C9H9NO4/c1-2-14-9(13)7-3-6(8(11)12)4-10-5-7/h3-5H,2H2,1H3,(H,11,12)",GHKOMFAUZDGVHG-UHFFFAOYSA-N,DTXSID80361040,DSSTox_Substance_Id,DTXSID80361040,5-(Ethoxycarbonyl)pyridine-3-carboxylic acid
206,CC(C)C(NS(=O)(=O)C1=CC=CC(=C1)C(F)(F)F)C(O)=O,CC(C)C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)C(=O)O,"InChI=1S/C12H14F3NO4S/c1-7(2)10(11(17)18)16-21(19,20)9-5-3-4-8(6-9)12(13,14)15/h3-7,10,16H,1-2H3,(H,17,18)",KVNFXYSAEPLUHG-UHFFFAOYSA-N,DTXSID40379580,DSSTox_Substance_Id,DTXSID40379580,N-[3-(Trifluoromethyl)benzene-1-sulfonyl]valine
207,CCC12CCCN3CCC4=C(C13)N(C1=CC=CC=C41)C(O)(C2)C(=O)OC,CCC12CCCN3CCc4c(n(c5ccccc45)C(O)(C(=O)OC)C1)C32,"InChI=1S/C21H26N2O3/c1-3-20-10-6-11-22-12-9-15-14-7-4-5-8-16(14)23(17(15)18(20)22)21(25,13-20)19(24)26-2/h4-5,7-8,18,25H,3,6,9-13H2,1-2H3",RXPRRQLKFXBCSJ-UHFFFAOYSA-N,DTXSID90274475,DSSTox_Substance_Id,DTXSID90274475,Isovincamine
208,NC1=NC(SCC2=C(Cl)C=CC=C2Cl)=NN1,N=c1nc(SCc2c(Cl)cccc2Cl)[nH][nH]1,"InChI=1S/C9H8Cl2N4S/c10-6-2-1-3-7(11)5(6)4-16-9-13-8(12)14-15-9/h1-3H,4H2,(H3,12,13,14,15)",QBRKGCKKPOXXRO-UHFFFAOYSA-N,DTXSID80352670,DSSTox_Substance_Id,DTXSID80352670,"3-[(2,6-dichlorobenzyl)sulfanyl]-1H-1,2,4-triazol-5-amine"
209,NC1=CC=CC(CN2CCCC2)=C1,Nc1cccc(CN2CCCC2)c1,"InChI=1S/C11H16N2/c12-11-5-3-4-10(8-11)9-13-6-1-2-7-13/h3-5,8H,1-2,6-7,9,12H2",RZDBCURLSQNEAD-UHFFFAOYSA-N,DTXSID70360269,DSSTox_Substance_Id,DTXSID70360269,3-(pyrrolidin-1-ylmethyl)aniline
210,COC1=CC=C(NC(=S)NC2=CC=CC=C2)C=C1,COc1ccc(NC(=S)Nc2ccccc2)cc1,"InChI=1S/C14H14N2OS/c1-17-13-9-7-12(8-10-13)16-14(18)15-11-5-3-2-4-6-11/h2-10H,1H3,(H2,15,16,18)",JMKRMQGOPWYOGL-UHFFFAOYSA-N,DTXSID90350708,DSSTox_Substance_Id,DTXSID90350708,NSC191411
211,COC1=C(OC(C)=O)C=CC(=C1)C(O)=O,COc1cc(C(=O)O)ccc1OC(C)=O,"InChI=1S/C10H10O5/c1-6(11)15-8-4-3-7(10(12)13)5-9(8)14-2/h3-5H,1-2H3,(H,12,13)",WTPDKEAYVAXNRO-UHFFFAOYSA-N,DTXSID60147127,DSSTox_Substance_Id,DTXSID60147127,"Benzoic acid, 4-(acetyloxy)-3-methoxy-"
212,OC(=O)C1=CNC2=C1C=C(C=C2)S(=O)(=O)N(CCCl)CCCl,O=C(O)c1c[nH]c2ccc(S(=O)(=O)N(CCCl)CCCl)cc12,"InChI=1S/C13H14Cl2N2O4S/c14-3-5-17(6-4-15)22(20,21)9-1-2-12-10(7-9)11(8-16-12)13(18)19/h1-2,7-8,16H,3-6H2,(H,18,19)",XNCVEGWDJODWJT-UHFFFAOYSA-N,DTXSID00152992,DSSTox_Substance_Id,DTXSID00152992,"1H-Indole-3-carboxylic acid, 5-((bis(2-chloroethyl)amino)sulfonyl)-"
213,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)NCC1=CC=C(C)C=C1,Cc1ccc(CNC(=O)NC23CC4CC(CC(C4)C2)C3)cc1,"InChI=1S/C19H26N2O/c1-13-2-4-14(5-3-13)12-20-18(22)21-19-9-15-6-16(10-19)8-17(7-15)11-19/h2-5,15-17H,6-12H2,1H3,(H2,20,21,22)",VXYPRGSATSUCOZ-UHFFFAOYSA-N,DTXSID70412277,DSSTox_Substance_Id,DTXSID70412277,1-(1-adamantyl)-3-[(4-methylphenyl)methyl]urea
214,[Cl-].CNC(=O)OCC[N+](C)(C)C,CNC(=O)OCC[N+](C)(C)C,"InChI=1S/C7H16N2O2/c1-8-7(10)11-6-5-9(2,3)4/h5-6H2,1-4H3/p+1",YAUZNKLMKRQDAM-UHFFFAOYSA-O,DTXSID2045789,DSSTox_Substance_Id,DTXSID2045789,Methylcarbamylcholine chloride
215,CC1=CC(C(=O)CCC(O)=O)=C(C)C=C1,Cc1ccc(C)c(C(=O)CCC(=O)O)c1,"InChI=1S/C12H14O3/c1-8-3-4-9(2)10(7-8)11(13)5-6-12(14)15/h3-4,7H,5-6H2,1-2H3,(H,14,15)",XWTZKGVORJIFAF-UHFFFAOYSA-N,DTXSID70277444,DSSTox_Substance_Id,DTXSID70277444,"4-(2,5-Dimethylphenyl)-4-oxobutanoic acid"
216,N[C@H](CC(O)=O)C(O)=O,NC(CC(=O)O)C(=O)O,"InChI=1S/C4H7NO4/c5-2(4(8)9)1-3(6)7/h2H,1,5H2,(H,6,7)(H,8,9)",CKLJMWTZIZZHCS-UHFFFAOYSA-N,DTXSID2045650,DSSTox_Substance_Id,DTXSID2045650,D-Aspartic acid
217,COC1=C(C(=O)C=C(C)C)C2=C(C=CC(=O)O2)C=C1,COc1ccc2ccc(=O)oc2c1C(=O)C=C(C)C,"InChI=1S/C15H14O4/c1-9(2)8-11(16)14-12(18-3)6-4-10-5-7-13(17)19-15(10)14/h4-8H,1-3H3",HWNGUFFTLMHXOE-UHFFFAOYSA-N,DTXSID30580062,DSSTox_Substance_Id,DTXSID30580062,7-Methoxy-8-(3-methylbut-2-enoyl)-2H-1-benzopyran-2-one
218,NC1=NC(O)=C(CC(O)=O)S1,N=c1[nH]c(O)c(CC(=O)O)s1,"InChI=1S/C5H6N2O3S/c6-5-7-4(10)2(11-5)1-3(8)9/h10H,1H2,(H2,6,7)(H,8,9)",YMUQFCODCOKKEL-UHFFFAOYSA-N,DTXSID20290769,DSSTox_Substance_Id,DTXSID20290769,"5-thiazoleacetic acid, 2-amino-4-hydroxy-"
219,CC1=NC=C(C=C1)C#CC(C)(O)C(C)(C)C,Cc1ccc(C#CC(C)(O)C(C)(C)C)cn1,"InChI=1S/C14H19NO/c1-11-6-7-12(10-15-11)8-9-14(5,16)13(2,3)4/h6-7,10,16H,1-5H3",CJVPITOXSQRPMF-UHFFFAOYSA-N,DTXSID80309942,DSSTox_Substance_Id,DTXSID80309942,MLS000756553
220,COC1=CC2=C(OC(C)=C2C(=O)CN2C=CN=C2)C=C1,COc1ccc2oc(C)c(C(=O)Cn3ccnc3)c2c1,"InChI=1S/C15H14N2O3/c1-10-15(13(18)8-17-6-5-16-9-17)12-7-11(19-2)3-4-14(12)20-10/h3-7,9H,8H2,1-2H3",ORXWSLDGQVRACV-UHFFFAOYSA-N,DTXSID90157890,DSSTox_Substance_Id,DTXSID90157890,"Ethanone, 2-(1H-imidazol-1-yl)-1-(5-methoxy-2-methyl-3-benzofuranyl)-"
221,OC1=CC(O)=C(C=C1)C1=COC2=CC(O)=CC(O)=C2C1=O,O=c1c(-c2ccc(O)cc2O)coc2cc(O)cc(O)c12,"InChI=1S/C15H10O6/c16-7-1-2-9(11(18)3-7)10-6-21-13-5-8(17)4-12(19)14(13)15(10)20/h1-6,16-19H",GSSOWCUOWLMMRJ-UHFFFAOYSA-N,DTXSID80151145,DSSTox_Substance_Id,DTXSID80151145,2'-Hydroxygenistein
222,ClC1=CC(=O)NN=C1C1=CC=CC=C1,O=c1cc(Cl)c(-c2ccccc2)n[nH]1,"InChI=1S/C10H7ClN2O/c11-8-6-9(14)12-13-10(8)7-4-2-1-3-5-7/h1-6H,(H,12,14)",ZIBQCQDAFOPHBJ-UHFFFAOYSA-N,DTXSID40370956,DSSTox_Substance_Id,DTXSID40370956,5-Chloro-6-phenylpyridazin-3(2H)-one
223,O.COC1=C(C=C(C=C1)C(=O)NCC1=CN=CC=C1)C(=O)NCC1=CN=CC=C1,COc1ccc(C(=O)NCc2cccnc2)cc1C(=O)NCc1cccnc1,"InChI=1S/C21H20N4O3/c1-28-19-7-6-17(20(26)24-13-15-4-2-8-22-11-15)10-18(19)21(27)25-14-16-5-3-9-23-12-16/h2-12H,13-14H2,1H3,(H,24,26)(H,25,27)",KYWCWBXGRWWINE-UHFFFAOYSA-N,DTXSID30230378,DSSTox_Substance_Id,DTXSID30230378,Picotamide monohydrate
224,Cl.COC1=CC=CC=C1N1CCNCC1,COc1ccccc1N1CCNCC1,"InChI=1S/C11H16N2O/c1-14-11-5-3-2-4-10(11)13-8-6-12-7-9-13/h2-5,12H,6-9H2,1H3",VNZLQLYBRIOLFZ-UHFFFAOYSA-N,DTXSID5051440,DSSTox_Substance_Id,DTXSID5051440,1-(2-Methoxyphenyl)piperazine hydrochloride
225,OC1=CC=CC=C1C(=O)N1CCOCC1,O=C(c1ccccc1O)N1CCOCC1,"InChI=1S/C11H13NO3/c13-10-4-2-1-3-9(10)11(14)12-5-7-15-8-6-12/h1-4,13H,5-8H2",TUFGIGGYNZUDAL-UHFFFAOYSA-N,DTXSID20281834,DSSTox_Substance_Id,DTXSID20281834,2-(morpholin-4-ylcarbonyl)phenol
226,CCN1C=C(C(C)=N1)C1=NOC(=C1)C(O)=O,CCn1cc(-c2cc(C(=O)O)on2)c(C)n1,"InChI=1S/C10H11N3O3/c1-3-13-5-7(6(2)11-13)8-4-9(10(14)15)16-12-8/h4-5H,3H2,1-2H3,(H,14,15)",NSPMVACWQJCBIU-UHFFFAOYSA-N,DTXSID50424454,DSSTox_Substance_Id,DTXSID50424454,3-(1-Ethyl-3-methyl-1H-pyrazol-4-yl)-isoxazole-5-carboxylic acid
227,[Na+].[Na+].[O-]C1=C(I)C=C2C(OC3=C(I)C([O-])=C(I)C=C3C22OC(=O)C3=C(Cl)C(Cl)=C(Cl)C(Cl)=C23)=C1I,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,"InChI=1S/C20H4Cl4I4O5/c21-9-7-8(10(22)12(24)11(9)23)20(33-19(7)31)3-1-5(25)15(29)13(27)17(3)32-18-4(20)2-6(26)16(30)14(18)28/h1-2,29-30H",IICCLYANAQEHCI-UHFFFAOYSA-N,DTXSID4022814,DSSTox_Substance_Id,DTXSID4022814,Acid Red 94 disodium salt
228,OC(=O)C1=NC(Cl)=CC=C1,O=C(O)c1cccc(Cl)n1,"InChI=1S/C6H4ClNO2/c7-5-3-1-2-4(8-5)6(9)10/h1-3H,(H,9,10)",ZLKMOIHCHCMSFW-UHFFFAOYSA-N,DTXSID7040289,DSSTox_Substance_Id,DTXSID7040289,6-Chloro-2-picolinic acid
229,O[C@H]1COC(O)[C@@H](O)[C@@H]1O,OC1COC(O)C(O)C1O,"InChI=1S/C5H10O5/c6-2-1-10-5(9)4(8)3(2)7/h2-9H,1H2",SRBFZHDQGSBBOR-UHFFFAOYSA-N,DTXSID10331418,DSSTox_Substance_Id,DTXSID10331418,L-Xylopyranose
