,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
167,OC(=O)CC(O)(CC(O)=O)C(O)=O.CN(C)CCOC(C1=CC=CC=C1)C1=C(C)C=CC=C1,Cc1ccccc1C(OCCN(C)C)c1ccccc1,"InChI=1S/C18H23NO/c1-15-9-7-8-12-17(15)18(20-14-13-19(2)3)16-10-5-4-6-11-16/h4-12,18H,13-14H2,1-3H3",QVYRGXJJSLMXQH-UHFFFAOYSA-N,DTXSID8044678,DSSTox_Substance_Id,DTXSID8044678,Orphenadrine dihydrogen citrate
168,CC(C)=CCOC1=CC=C(C=CC(=O)C2=CC=C(OCC=C(C)C)C=C2OCC(O)=O)C=C1,CC(C)=CCOc1ccc(C=CC(=O)c2ccc(OCC=C(C)C)cc2OCC(=O)O)cc1,"InChI=1S/C27H30O6/c1-19(2)13-15-31-22-8-5-21(6-9-22)7-12-25(28)24-11-10-23(32-16-14-20(3)4)17-26(24)33-18-27(29)30/h5-14,17H,15-16,18H2,1-4H3,(H,29,30)",GFWRVVCDTLRWPK-UHFFFAOYSA-N,DTXSID5023586,DSSTox_Substance_Id,DTXSID5023586,Sofalcone
169,CN([C@H](CC1=CC=C(C=C1)C1=CC=CC=C1)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O)C(=O)C1=CC(C)=CC(C)=C1,Cc1cc(C)cc(C(=O)N(C)C(Cc2ccc(-c3ccccc3)cc2)C(=O)NC(Cc2c[nH]c3ccccc23)C(=O)O)c1,"InChI=1S/C36H35N3O4/c1-23-17-24(2)19-28(18-23)35(41)39(3)33(20-25-13-15-27(16-14-25)26-9-5-4-6-10-26)34(40)38-32(36(42)43)21-29-22-37-31-12-8-7-11-30(29)31/h4-19,22,32-33,37H,20-21H2,1-3H3,(H,38,40)(H,42,43)",UZDORQWMYRRLQV-UHFFFAOYSA-N,DTXSID20415511,DSSTox_Substance_Id,DTXSID20415511,IRL-2500
170,COC1=C(OC)C=C(\C=C2/CCCC3C(N(N=C23)C(=O)C2=CC=CO2)C2=CC(OC)=C(OC)C=C2)C=C1,COc1ccc(C=C2CCCC3C2=NN(C(=O)c2ccco2)C3c2ccc(OC)c(OC)c2)cc1OC,"InChI=1S/C29H30N2O6/c1-33-22-12-10-18(16-25(22)35-3)15-19-7-5-8-21-27(19)30-31(29(32)24-9-6-14-37-24)28(21)20-11-13-23(34-2)26(17-20)36-4/h6,9-17,21,28H,5,7-8H2,1-4H3",BSCATFIPBFAAQT-UHFFFAOYSA-N,DTXSID90417128,DSSTox_Substance_Id,DTXSID90417128,AJ-292/37142027
171,CC1=CC=C(C=C1)C1=NOC(=N1)C1CCCCC1,Cc1ccc(-c2noc(C3CCCCC3)n2)cc1,"InChI=1S/C15H18N2O/c1-11-7-9-12(10-8-11)14-16-15(18-17-14)13-5-3-2-4-6-13/h7-10,13H,2-6H2,1H3",JCBIAXCBYPBXPI-UHFFFAOYSA-N,DTXSID40357742,DSSTox_Substance_Id,DTXSID40357742,"5-Cyclohexyl-3-(4-methylphenyl)-1,2,4-oxadiazole"
172,Cl.Cl.Cl.NCCCCNCCCN,NCCCCNCCCN,"InChI=1S/C7H19N3/c8-4-1-2-6-10-7-3-5-9/h10H,1-9H2",ATHGHQPFGPMSJY-UHFFFAOYSA-N,DTXSID0059825,DSSTox_Substance_Id,DTXSID0059825,"N'-(3-Aminopropyl)butane-1,4-diamine;trihydrochloride"
173,Cl.CNCCC=C1C2=C(CCC3=C1C=CC=C3)C=CC=C2,CNCCC=C1c2ccccc2CCc2ccccc21,"InChI=1S/C19H21N/c1-20-14-6-11-19-17-9-4-2-7-15(17)12-13-16-8-3-5-10-18(16)19/h2-5,7-11,20H,6,12-14H2,1H3",PHVGLTMQBUFIQQ-UHFFFAOYSA-N,DTXSID2045109,DSSTox_Substance_Id,DTXSID2045109,Nortriptyline hydrochloride
174,C1CN(CCN1C1=CC=CC=C1)C1=NC=NC2=C1OC1=CC=CC=C21,c1ccc(N2CCN(c3ncnc4c3oc3ccccc34)CC2)cc1,"InChI=1S/C20H18N4O/c1-2-6-15(7-3-1)23-10-12-24(13-11-23)20-19-18(21-14-22-20)16-8-4-5-9-17(16)25-19/h1-9,14H,10-13H2",HBHHOFOOVLKNGC-UHFFFAOYSA-N,DTXSID10386983,DSSTox_Substance_Id,DTXSID10386983,"4-(4-phenylpiperazin-1-yl)-[1]benzofuro[3,2-d]pyrimidine"
175,Cl.CN1CCCC(CC1)N1N=C(CC2=CC=C(Cl)C=C2)C2=CC=CC=C2C1=O,CN1CCCC(n2nc(Cc3ccc(Cl)cc3)c3ccccc3c2=O)CC1,"InChI=1S/C22H24ClN3O/c1-25-13-4-5-18(12-14-25)26-22(27)20-7-3-2-6-19(20)21(24-26)15-16-8-10-17(23)11-9-16/h2-3,6-11,18H,4-5,12-15H2,1H3",MBUVEWMHONZEQD-UHFFFAOYSA-N,DTXSID2045945,DSSTox_Substance_Id,DTXSID2045945,Azelastine hydrochloride
176,CCCCCCCCOC1=CC=C(C=C1)C(O)=O,CCCCCCCCOc1ccc(C(=O)O)cc1,"InChI=1S/C15H22O3/c1-2-3-4-5-6-7-12-18-14-10-8-13(9-11-14)15(16)17/h8-11H,2-7,12H2,1H3,(H,16,17)",IALWCYFULVHLEC-UHFFFAOYSA-N,DTXSID1025807,DSSTox_Substance_Id,DTXSID1025807,4-Octyloxybenzoic acid
177,CCCCOC1=C(C=O)C2=CC=CC=C2C=C1,CCCCOc1ccc2ccccc2c1C=O,"InChI=1S/C15H16O2/c1-2-3-10-17-15-9-8-12-6-4-5-7-13(12)14(15)11-16/h4-9,11H,2-3,10H2,1H3",IIBSJUNEKLZMST-UHFFFAOYSA-N,DTXSID70367834,DSSTox_Substance_Id,DTXSID70367834,2-butoxy-1-naphthaldehyde
178,O=C1CC(NC2=CC=CC=C2)=NN1C1=CC=CC=C1,O=c1cc(Nc2ccccc2)[nH]n1-c1ccccc1,"InChI=1S/C15H13N3O/c19-15-11-14(16-12-7-3-1-4-8-12)17-18(15)13-9-5-2-6-10-13/h1-11,16-17H",YYTCBCVXIPJIIL-UHFFFAOYSA-N,DTXSID80358536,DSSTox_Substance_Id,DTXSID80358536,ST50563933
179,CC(=O)NC1=C(O)C=CC(=C1)C1=CC=CC=C1,CC(=O)Nc1cc(-c2ccccc2)ccc1O,"InChI=1S/C14H13NO2/c1-10(16)15-13-9-12(7-8-14(13)17)11-5-3-2-4-6-11/h2-9,17H,1H3,(H,15,16)",ODBZGVNPNRYIIU-UHFFFAOYSA-N,DTXSID2063846,DSSTox_Substance_Id,DTXSID2063846,"Acetamide, N-(4-hydroxy[1,1'-biphenyl]-3-yl)-"
180,COC1=CC=C(C=C1)C1CC(N=C2N=C(NC(=O)C3=CC=CO3)NN12)C1=CC=CC=C1,COc1ccc(C2CC(c3ccccc3)Nc3nc(=NC(=O)c4ccco4)[nH]n32)cc1,"InChI=1S/C23H21N5O3/c1-30-17-11-9-16(10-12-17)19-14-18(15-6-3-2-4-7-15)24-23-26-22(27-28(19)23)25-21(29)20-8-5-13-31-20/h2-13,18-19H,14H2,1H3,(H2,24,25,26,27,29)",KTHZVGNXUKGITL-UHFFFAOYSA-N,DTXSID70419802,DSSTox_Substance_Id,DTXSID70419802,"N-[7-(4-methoxyphenyl)-5-phenyl-1,5,6,7-tetrahydro-[1,2,4]triazolo[1,5-a]pyrimidin-2-yl]furan-2-carboxamide"
181,CC1=CC=C(C=C1)C(=O)C1C(=O)C2=CC=CC=C2C1=O,Cc1ccc(C(=O)C2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C17H12O3/c1-10-6-8-11(9-7-10)15(18)14-16(19)12-4-2-3-5-13(12)17(14)20/h2-9,14H,1H3",VZXQNPBGWKSHSD-UHFFFAOYSA-N,DTXSID20407658,DSSTox_Substance_Id,DTXSID20407658,"2-(4-methylbenzoyl)indan-1,3-dione"
182,CC(C)CN(C)C1=NC(N)=C(N=C1Cl)C(=O)N=C(N)N,CC(C)CN(C)c1[nH]c(=N)c(C(=O)N=C(N)N)nc1Cl,"InChI=1S/C11H18ClN7O/c1-5(2)4-19(3)9-7(12)16-6(8(13)17-9)10(20)18-11(14)15/h5H,4H2,1-3H3,(H2,13,17)(H4,14,15,18,20)",RVIUMPLAOXSSGN-UHFFFAOYSA-N,DTXSID50242594,DSSTox_Substance_Id,DTXSID50242594,5-(N-Methyl-N-isobutyl)amiloride
183,COCCCC\C(=N\OCCN)C1=CC=C(C=C1)C(F)(F)F,COCCCCC(=NOCCN)c1ccc(C(F)(F)F)cc1,"InChI=1S/C15H21F3N2O2/c1-21-10-3-2-4-14(20-22-11-9-19)12-5-7-13(8-6-12)15(16,17)18/h5-8H,2-4,9-11,19H2,1H3",CJOFXWAVKWHTFT-UHFFFAOYSA-N,DTXSID60237496,DSSTox_Substance_Id,DTXSID60237496,"Fluvoxamine, (Z)-"
184,CNCCCCOC1=C(CC2=CC=CC=C2)C=CC=C1,CNCCCCOc1ccccc1Cc1ccccc1,"InChI=1S/C18H23NO/c1-19-13-7-8-14-20-18-12-6-5-11-17(18)15-16-9-3-2-4-10-16/h2-6,9-12,19H,7-8,13-15H2,1H3",QSQQPMHPCBLLGX-UHFFFAOYSA-N,DTXSID1045663,DSSTox_Substance_Id,DTXSID1045663,Bifemelane
185,O=C(N1N=NC2=CC=CC=C12)C1=CC=CC=C1,O=C(c1ccccc1)n1nnc2ccccc21,InChI=1S/C13H9N3O/c17-13(10-6-2-1-3-7-10)16-12-9-5-4-8-11(12)14-15-16/h1-9H,UJEMOXPSTTXLRE-UHFFFAOYSA-N,DTXSID30341099,DSSTox_Substance_Id,DTXSID30341099,1-Benzoyl-1H-benzotriazole
186,CC1=CC(C)=C2NC(=S)C=C(C)C2=C1,Cc1cc(C)c2[nH]c(=S)cc(C)c2c1,"InChI=1S/C12H13NS/c1-7-4-9(3)12-10(5-7)8(2)6-11(14)13-12/h4-6H,1-3H3,(H,13,14)",GZLWESBHRVYTQR-UHFFFAOYSA-N,DTXSID90368686,DSSTox_Substance_Id,DTXSID90368686,"4,6,8-Trimethyl-quinoline-2-thiol"
187,ClC1=CC(Cl)=C(OCC(=O)N2CCN(C\C=C\C3=CC=CC=C3)CC2)C=C1,O=C(COc1ccc(Cl)cc1Cl)N1CCN(CC=Cc2ccccc2)CC1,"InChI=1S/C21H22Cl2N2O2/c22-18-8-9-20(19(23)15-18)27-16-21(26)25-13-11-24(12-14-25)10-4-7-17-5-2-1-3-6-17/h1-9,15H,10-14,16H2",KFIPIVJBBIZMNX-UHFFFAOYSA-N,DTXSID10362424,DSSTox_Substance_Id,DTXSID10362424,ST50927240
188,O[N+]([O-])=O.ClC1=CC=C(CSC(CN2C=CN=C2)C2=CC=C(Cl)C=C2Cl)C=C1,Clc1ccc(CSC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,"InChI=1S/C18H15Cl3N2S/c19-14-3-1-13(2-4-14)11-24-18(10-23-8-7-22-12-23)16-6-5-15(20)9-17(16)21/h1-9,12,18H,10-11H2",AFNXATANNDIXLG-UHFFFAOYSA-N,DTXSID2045490,DSSTox_Substance_Id,DTXSID2045490,Sulconazole nitrate
189,Br.[Br-].[H]C12CC3([H])CC([H])(C1)CC(CNCCCCC[N+](C)(C)C)(C2)C3,C[N+](C)(C)CCCCCNCC12CC3CC(CC(C3)C1)C2,"InChI=1S/C19H37N2/c1-21(2,3)8-6-4-5-7-20-15-19-12-16-9-17(13-19)11-18(10-16)14-19/h16-18,20H,4-15H2,1-3H3/q+1",IWYZMMIPAJDJBN-UHFFFAOYSA-N,DTXSID70424996,DSSTox_Substance_Id,DTXSID70424996,Iem 1460
190,OC(=O)C1=C(C=CC=C1)C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CS1,O=C(O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)N=c2[nH]ccs2)cc1,"InChI=1S/C17H13N3O5S2/c21-15(13-3-1-2-4-14(13)16(22)23)19-11-5-7-12(8-6-11)27(24,25)20-17-18-9-10-26-17/h1-10H,(H,18,20)(H,19,21)(H,22,23)",PBMSWVPMRUJMPE-UHFFFAOYSA-N,DTXSID8023470,DSSTox_Substance_Id,DTXSID8023470,Phthalylsulfathiazole
191,Cl.FC(F)(F)C1=CC(=CC=C1)N1CCNCC1,FC(F)(F)c1cccc(N2CCNCC2)c1,"InChI=1S/C11H13F3N2/c12-11(13,14)9-2-1-3-10(8-9)16-6-4-15-5-7-16/h1-3,8,15H,4-7H2",KKIMDKMETPPURN-UHFFFAOYSA-N,DTXSID10166808,DSSTox_Substance_Id,DTXSID10166808,TFMPP hydrochloride
192,CCCCCCCCS(=O)C1CCS(=O)(=O)C1,CCCCCCCC[S+]([O-])C1CCS(=O)(=O)C1,"InChI=1S/C12H24O3S2/c1-2-3-4-5-6-7-9-16(13)12-8-10-17(14,15)11-12/h12H,2-11H2,1H3",LVQLIPAPFDQCOI-UHFFFAOYSA-N,DTXSID50395392,DSSTox_Substance_Id,DTXSID50395392,"Thiophene, tetrahydro-3-(octylsulfinyl)-, 1,1-dioxide"
193,CCOC1=CC=C(CC2=NC3=C(C=CC(=C3)N=C=S)N2CCN(CC)CC)C=C1,CCOc1ccc(Cc2nc3cc(N=C=S)ccc3n2CCN(CC)CC)cc1,"InChI=1S/C23H28N4OS/c1-4-26(5-2)13-14-27-22-12-9-19(24-17-29)16-21(22)25-23(27)15-18-7-10-20(11-8-18)28-6-3/h7-12,16H,4-6,13-15H2,1-3H3",QIIKEXXYYPDZHL-UHFFFAOYSA-N,DTXSID30235282,DSSTox_Substance_Id,DTXSID30235282,2-(4-Ethoxybenzyl)-1-diethylaminoethyl-5-isothiocyanatobenzimidazole
194,CC(C)(C)NC[C@@H](O)COC1=CC=CC=C1C1CCCC1,CC(C)(C)NCC(O)COc1ccccc1C1CCCC1,"InChI=1S/C18H29NO2/c1-18(2,3)19-12-15(20)13-21-17-11-7-6-10-16(17)14-8-4-5-9-14/h6-7,10-11,14-15,19-20H,4-5,8-9,12-13H2,1-3H3",KQXKVJAGOJTNJS-UHFFFAOYSA-N,DTXSID00191720,DSSTox_Substance_Id,DTXSID00191720,d-Penbutolol
195,CC1=CC(OCCCCCN2C=CN=C2)=CC=C1,Cc1cccc(OCCCCCn2ccnc2)c1,"InChI=1S/C15H20N2O/c1-14-6-5-7-15(12-14)18-11-4-2-3-9-17-10-8-16-13-17/h5-8,10,12-13H,2-4,9,11H2,1H3",MGRHNVRMNBVYCG-UHFFFAOYSA-N,DTXSID50396405,DSSTox_Substance_Id,DTXSID50396405,1-[5-(3-methylphenoxy)pentyl]imidazole
196,CNC1=C(Cl)C=C(C(=O)N[C@@H]2CCN(CC3=CC=CC=C3)[C@H]2C)C(OC)=C1,CNc1cc(OC)c(C(=O)NC2CCN(Cc3ccccc3)C2C)cc1Cl,"InChI=1S/C21H26ClN3O2/c1-14-18(9-10-25(14)13-15-7-5-4-6-8-15)24-21(26)16-11-17(22)19(23-2)12-20(16)27-3/h4-8,11-12,14,18,23H,9-10,13H2,1-3H3,(H,24,26)",KRVOJOCLBAAKSJ-UHFFFAOYSA-N,DTXSID40424988,DSSTox_Substance_Id,DTXSID40424988,trans Nemonapride
197,COC1=CC=C(CCNCC2=CC=C(SC)C=C2)C=C1,COc1ccc(CCNCc2ccc(SC)cc2)cc1,"InChI=1S/C17H21NOS/c1-19-16-7-3-14(4-8-16)11-12-18-13-15-5-9-17(20-2)10-6-15/h3-10,18H,11-13H2,1-2H3",OTIYKYJQMIKBKY-UHFFFAOYSA-N,DTXSID90364608,DSSTox_Substance_Id,DTXSID90364608,2-(4-Methoxyphenyl)-N-{[4-(methylsulfanyl)phenyl]methyl}ethan-1-amine
198,C1CC2=C(C1)C(=NN2)C1=CC=CC=C1,c1ccc(-c2[nH]nc3c2CCC3)cc1,"InChI=1S/C12H12N2/c1-2-5-9(6-3-1)12-10-7-4-8-11(10)13-14-12/h1-3,5-6H,4,7-8H2,(H,13,14)",VHFKRPJDQQZAOP-UHFFFAOYSA-N,DTXSID30182929,DSSTox_Substance_Id,DTXSID30182929,"1,4,5,6-Tetrahydro-3-phenylcyclopentapyrazole"
199,Cl.CC(CN1C2=CC=CC=C2SC2=C1C=CC=C2)N(C)C,CC(CN1c2ccccc2Sc2ccccc21)N(C)C,"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,DTXSID3021192,DSSTox_Substance_Id,DTXSID3021192,Promethazine hydrochloride
200,CC1=C(OCC(F)(F)F)C=CN=C1CSC1=NC2=CC=CC=C2N1,Cc1c(OCC(F)(F)F)ccnc1CSc1nc2ccccc2[nH]1,"InChI=1S/C16H14F3N3OS/c1-10-13(20-7-6-14(10)23-9-16(17,18)19)8-24-15-21-11-4-2-3-5-12(11)22-15/h2-7H,8-9H2,1H3,(H,21,22)",CCHLMSUZHFPSFC-UHFFFAOYSA-N,DTXSID60145906,DSSTox_Substance_Id,DTXSID60145906,Lansoprazole sulfide
201,ClC1=CC=C(CN2C(CN3CCCC3)=NC3=C2C=CC=C3)C=C1,Clc1ccc(Cn2c(CN3CCCC3)nc3ccccc32)cc1,"InChI=1S/C19H20ClN3/c20-16-9-7-15(8-10-16)13-23-18-6-2-1-5-17(18)21-19(23)14-22-11-3-4-12-22/h1-2,5-10H,3-4,11-14H2",CJXAEXPPLWQRFR-UHFFFAOYSA-N,DTXSID0046939,DSSTox_Substance_Id,DTXSID0046939,Clemizole
202,CC1=CC(=S)NC2=C(C)C=CC=C12,Cc1cc(=S)[nH]c2c(C)cccc12,"InChI=1S/C11H11NS/c1-7-4-3-5-9-8(2)6-10(13)12-11(7)9/h3-6H,1-2H3,(H,12,13)",IDKGGDCCFSDICC-UHFFFAOYSA-N,DTXSID60366614,DSSTox_Substance_Id,DTXSID60366614,"4,8-dimethylquinoline-2-thiol"
203,OC1=CC(O)=C(C(=O)CC2=CC=C(Cl)C=C2)C(O)=C1,O=C(Cc1ccc(Cl)cc1)c1c(O)cc(O)cc1O,"InChI=1S/C14H11ClO4/c15-9-3-1-8(2-4-9)5-11(17)14-12(18)6-10(16)7-13(14)19/h1-4,6-7,16,18-19H,5H2",POUZLUJYBWGJJO-UHFFFAOYSA-N,DTXSID90343857,DSSTox_Substance_Id,DTXSID90343857,"2-(4-Chlorophenyl)-1-(2,4,6-trihydroxyphenyl)ethanone"
204,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCN(CCCC1=CC=CC=C1)CCCC1=CC=CC=C1,CCN(CCCc1ccccc1)CCCc1ccccc1,"InChI=1S/C20H27N/c1-2-21(17-9-15-19-11-5-3-6-12-19)18-10-16-20-13-7-4-8-14-20/h3-8,11-14H,2,9-10,15-18H2,1H3",ZPFXAOWNKLFJDN-UHFFFAOYSA-N,DTXSID3045562,DSSTox_Substance_Id,DTXSID3045562,Alverine citrate
205,CC1=CC=C(C=C1)C1=CC=NC(=S)N1,Cc1ccc(-c2cc[nH]c(=S)n2)cc1,"InChI=1S/C11H10N2S/c1-8-2-4-9(5-3-8)10-6-7-12-11(14)13-10/h2-7H,1H3,(H,12,13,14)",ZRXJKQAUCSXMTF-UHFFFAOYSA-N,DTXSID30363413,DSSTox_Substance_Id,DTXSID30363413,4-(4-methylphenyl)-2-pyrimidinethiol
206,Cl.CC(CC1=CC(=CC=C1)C(F)(F)F)NCCOC(=O)C1=CC=CC=C1,CC(Cc1cccc(C(F)(F)F)c1)NCCOC(=O)c1ccccc1,"InChI=1S/C19H20F3NO2/c1-14(12-15-6-5-9-17(13-15)19(20,21)22)23-10-11-25-18(24)16-7-3-2-4-8-16/h2-9,13-14,23H,10-12H2,1H3",CJAVTWRYCDNHSM-UHFFFAOYSA-N,DTXSID8045854,DSSTox_Substance_Id,DTXSID8045854,Benfluorex hydrochloride
207,OC(=O)CC1=C(N=CC=C1)C(O)=O,O=C(O)Cc1cccnc1C(=O)O,"InChI=1S/C8H7NO4/c10-6(11)4-5-2-1-3-9-7(5)8(12)13/h1-3H,4H2,(H,10,11)(H,12,13)",HQPMJFFEXJELOQ-UHFFFAOYSA-N,DTXSID70197658,DSSTox_Substance_Id,DTXSID70197658,Homoquinolinic acid
208,NC1=NNC(=C1C1=CC=CC=C1)C1=CC=CC=C1,N=c1[nH][nH]c(-c2ccccc2)c1-c1ccccc1,"InChI=1S/C15H13N3/c16-15-13(11-7-3-1-4-8-11)14(17-18-15)12-9-5-2-6-10-12/h1-10H,(H3,16,17,18)",JWPUMLMBTPMEQA-UHFFFAOYSA-N,DTXSID70353171,DSSTox_Substance_Id,DTXSID70353171,"3,4-diphenyl-1H-pyrazol-5-amine"
209,OC1(CCN(CCCC(=O)C2=CC=C(F)C=C2)CC1)C1=CC=C(Br)C=C1,O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,"InChI=1S/C21H23BrFNO2/c22-18-7-5-17(6-8-18)21(26)11-14-24(15-12-21)13-1-2-20(25)16-3-9-19(23)10-4-16/h3-10,26H,1-2,11-15H2",RKLNONIVDFXQRX-UHFFFAOYSA-N,DTXSID0022690,DSSTox_Substance_Id,DTXSID0022690,Bromperidol
210,CN[C@@H]1C[C@H](C2=CC=CC=C12)C1=CC=C(Cl)C(Cl)=C1,CNC1CC(c2ccc(Cl)c(Cl)c2)c2ccccc21,"InChI=1S/C16H15Cl2N/c1-19-16-9-13(11-4-2-3-5-12(11)16)10-6-7-14(17)15(18)8-10/h2-8,13,16,19H,9H2,1H3",SVFXPTLYMIXFRX-UHFFFAOYSA-N,DTXSID4043981,DSSTox_Substance_Id,DTXSID4043981,Indatraline
211,CN1C(N)=NC=C1C1=CC=CC=C1,Cn1c(-c2ccccc2)c[nH]c1=N,"InChI=1S/C10H11N3/c1-13-9(7-12-10(13)11)8-5-3-2-4-6-8/h2-7H,1H3,(H2,11,12)",JCXDQWPBUIEPRY-UHFFFAOYSA-N,DTXSID40360635,DSSTox_Substance_Id,DTXSID40360635,1-Methyl-5-phenyl-1H-imidazol-2-ylamine
212,ClC1=CC(Cl)=C(C=C1)[C@H](CN1C=CN=C1)OCC1=CSC2=C1C=CC=C2Cl,Clc1ccc(C(Cn2ccnc2)OCc2csc3c(Cl)cccc23)c(Cl)c1,"InChI=1S/C20H15Cl3N2OS/c21-14-4-5-16(18(23)8-14)19(9-25-7-6-24-12-25)26-10-13-11-27-20-15(13)2-1-3-17(20)22/h1-8,11-12,19H,9-10H2",JLGKQTAYUIMGRK-UHFFFAOYSA-N,DTXSID00207032,DSSTox_Substance_Id,DTXSID00207032,Arasertaconazole
213,Cl.COC(=O)C1=C(C)NC(C)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OCCN(C)CC1=CC=CC=C1,COC(=O)C1=C(C)N=C(C)C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,"InChI=1S/C26H29N3O6/c1-17-22(25(30)34-4)24(20-11-8-12-21(15-20)29(32)33)23(18(2)27-17)26(31)35-14-13-28(3)16-19-9-6-5-7-10-19/h5-12,15,23-24H,13-14,16H2,1-4H3",UXVSDVSUISWXKD-UHFFFAOYSA-N,DTXSID9046992,DSSTox_Substance_Id,DTXSID9046992,Nicardipine hydrochloride
214,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,"InChI=1S/C15H17Cl2N3O2/c1-2-3-12-7-21-15(22-12,8-20-10-18-9-19-20)13-5-4-11(16)6-14(13)17/h4-6,9-10,12H,2-3,7-8H2,1H3",STJLVHWMYQXCPB-UHFFFAOYSA-N,DTXSID8024280,DSSTox_Substance_Id,DTXSID8024280,Propiconazole
215,FC1=CC=C(C=C1)C(OCCCC1=CN=CN1)C1=CC=C(F)C=C1,Fc1ccc(C(OCCCc2c[nH]cn2)c2ccc(F)cc2)cc1,"InChI=1S/C19H18F2N2O/c20-16-7-3-14(4-8-16)19(15-5-9-17(21)10-6-15)24-11-1-2-18-12-22-13-23-18/h3-10,12-13,19H,1-2,11H2,(H,22,23)",SNICMGDUOVKOPQ-UHFFFAOYSA-N,DTXSID60424965,DSSTox_Substance_Id,DTXSID60424965,5-[3-[bis(4-fluorophenyl)methoxy]propyl]-1H-imidazole
216,O.[Na+].[H]C(C(=O)N[C@]1([H])C(=O)N2C(C([O-])=O)=C(C[N+]3=CC=C(C=C3)C(N)=O)CS[C@]12[H])(C1=CC=CC=C1)S([O-])(=O)=O,NC(=O)c1cc[n+](C=C2CSC3C(NC(=O)C(c4ccccc4)S(=O)(=O)[O-])C(=O)N3C2C(=O)O)cc1,"InChI=1S/C22H20N4O8S2/c23-18(27)13-6-8-25(9-7-13)10-14-11-35-21-15(20(29)26(21)16(14)22(30)31)24-19(28)17(36(32,33)34)12-4-2-1-3-5-12/h1-10,15-17,21H,11H2,(H4-,23,24,27,28,30,31,32,33,34)",GEAPRUYBJDONRS-UHFFFAOYSA-N,DTXSID6045585,DSSTox_Substance_Id,DTXSID6045585,Cefsulodin sodium salt hydrate
217,Cl.CCOC1=CC=C(CC2=C3C=C(OCC)C(OCC)=CC3=CC=N2)C=C1OCC,CCOc1ccc(Cc2nccc3cc(OCC)c(OCC)cc23)cc1OCC,"InChI=1S/C24H29NO4/c1-5-26-21-10-9-17(14-22(21)27-6-2)13-20-19-16-24(29-8-4)23(28-7-3)15-18(19)11-12-25-20/h9-12,14-16H,5-8,13H2,1-4H3",ZOWYFYXTIWQBEP-UHFFFAOYSA-N,DTXSID2047779,DSSTox_Substance_Id,DTXSID2047779,Ethaverine hydrochloride
218,CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)C1=CC(C)=CC(C)=C1,Cc1cc(C)cc(C(=O)OC2CC3CCC(C2)N3C)c1,"InChI=1S/C17H23NO2/c1-11-6-12(2)8-13(7-11)17(19)20-16-9-14-4-5-15(10-16)18(14)3/h6-8,14-16H,4-5,9-10H2,1-3H3",HDDNYFLPWFSBLN-UHFFFAOYSA-N,DTXSID0042618,DSSTox_Substance_Id,DTXSID0042618,"Tropanyl 3,5-dimethylbenzoate"
219,COC1=CC=CC=C1C1=NC2=CC=CC3=C2C(N1)=CC=C3,COc1ccccc1C1=Nc2cccc3cccc(c23)N1,"InChI=1S/C18H14N2O/c1-21-16-11-3-2-8-13(16)18-19-14-9-4-6-12-7-5-10-15(20-18)17(12)14/h2-11H,1H3,(H,19,20)",JITPQYBZBLIATE-UHFFFAOYSA-N,DTXSID10355452,DSSTox_Substance_Id,DTXSID10355452,2-(2-methoxyphenyl)-1H-perimidine
220,Cl.NCCCCCCNS(=O)(=O)C1=CC=CC2=C1C=CC=C2Cl,NCCCCCCNS(=O)(=O)c1cccc2c(Cl)cccc12,"InChI=1S/C16H21ClN2O2S/c17-15-9-5-8-14-13(15)7-6-10-16(14)22(20,21)19-12-4-2-1-3-11-18/h5-10,19H,1-4,11-12,18H2",IDEHCMNLNCJQST-UHFFFAOYSA-N,DTXSID10210719,DSSTox_Substance_Id,DTXSID10210719,N-(6-Aminohexyl)-5-chloro-1-naphthalenesulfonamide monohydrochloride
