,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
169,N[C@@H](CSCC(O)=O)C(O)=O,NC(CSCC(=O)O)C(=O)O,"InChI=1S/C5H9NO4S/c6-3(5(9)10)1-11-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)",GBFLZEXEOZUWRN-UHFFFAOYSA-N,DTXSID30110060,DSSTox_Substance_Id,DTXSID30110060,S-(Carboxymethyl)-L-cysteine
170,COC1=C(O)C=CC2=C1OC(=O)C=C2C,COc1c(O)ccc2c(C)cc(=O)oc12,"InChI=1S/C11H10O4/c1-6-5-9(13)15-10-7(6)3-4-8(12)11(10)14-2/h3-5,12H,1-2H3",JHEDXMVWNCTPTI-UHFFFAOYSA-N,DTXSID00565427,DSSTox_Substance_Id,DTXSID00565427,7-Hydroxy-8-methoxy-4-methyl-2H-1-benzopyran-2-one
171,OC1=CC2=C(C=C1)C(=O)CCC2,O=C1CCCc2cc(O)ccc21,"InChI=1S/C10H10O2/c11-8-4-5-9-7(6-8)2-1-3-10(9)12/h4-6,11H,1-3H2",FNSQPQKPPGALFA-UHFFFAOYSA-N,DTXSID30405488,DSSTox_Substance_Id,DTXSID30405488,6-Hydroxy-1-tetralone
172,NNC(N)=O,NNC(N)=O,"InChI=1S/CH5N3O/c2-1(5)4-3/h3H2,(H3,2,4,5)",DUIOPKIIICUYRZ-UHFFFAOYSA-N,DTXSID7043823,DSSTox_Substance_Id,DTXSID7043823,Semicarbazide
173,CCOC(=O)C1=CC2=C(OC1=O)C=CC(OC)=C2,CCOC(=O)c1cc2cc(OC)ccc2oc1=O,"InChI=1S/C13H12O5/c1-3-17-12(14)10-7-8-6-9(16-2)4-5-11(8)18-13(10)15/h4-7H,3H2,1-2H3",YGHIIBLLAKLTBT-UHFFFAOYSA-N,DTXSID20353621,DSSTox_Substance_Id,DTXSID20353621,ethyl 6-methoxy-2-oxo-2H-chromene-3-carboxylate
174,CC(=O)C1=CC2=C(SC3=CC=CC=C3N2CCCN2CCC(CCO)CC2)C=C1,CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,"InChI=1S/C24H30N2O2S/c1-18(28)20-7-8-24-22(17-20)26(21-5-2-3-6-23(21)29-24)13-4-12-25-14-9-19(10-15-25)11-16-27/h2-3,5-8,17,19,27H,4,9-16H2,1H3",BTFMCMVEUCGQDX-UHFFFAOYSA-N,DTXSID7023481,DSSTox_Substance_Id,DTXSID7023481,Piperacetazine
175,O=C(C1=CC=CC=C1)C1=CC2=CC=CC=C2OC1=O,O=C(c1ccccc1)c1cc2ccccc2oc1=O,InChI=1S/C16H10O3/c17-15(11-6-2-1-3-7-11)13-10-12-8-4-5-9-14(12)19-16(13)18/h1-10H,LPBMPRKJYKSRLL-UHFFFAOYSA-N,DTXSID6075144,DSSTox_Substance_Id,DTXSID6075144,3-Benzoylcoumarin
176,COC1=CC2=C(C=C1)C=C(C(O)=O)C(=O)O2,COc1ccc2cc(C(=O)O)c(=O)oc2c1,"InChI=1S/C11H8O5/c1-15-7-3-2-6-4-8(10(12)13)11(14)16-9(6)5-7/h2-5H,1H3,(H,12,13)",VEEGNDSSWAOLFN-UHFFFAOYSA-N,DTXSID30342708,DSSTox_Substance_Id,DTXSID30342708,7-Methoxycoumarin-3-carboxylic acid
177,O=C1CCCC2=C1C=CC(OCC1=CC=CC=C1)=C2,O=C1CCCc2cc(OCc3ccccc3)ccc21,"InChI=1S/C17H16O2/c18-17-8-4-7-14-11-15(9-10-16(14)17)19-12-13-5-2-1-3-6-13/h1-3,5-6,9-11H,4,7-8,12H2",SAYPPJQQGVXKAP-UHFFFAOYSA-N,DTXSID40443477,DSSTox_Substance_Id,DTXSID40443477,"6-(benzyloxy)-3,4-dihydronaphthalen-1(2H)-one"
178,ClC1=CC=C(COC2=CC3=C(C=C2)C(=O)CCC3)C=C1,O=C1CCCc2cc(OCc3ccc(Cl)cc3)ccc21,"InChI=1S/C17H15ClO2/c18-14-6-4-12(5-7-14)11-20-15-8-9-16-13(10-15)2-1-3-17(16)19/h4-10H,1-3,11H2",HEIYQEPVCOFWEN-UHFFFAOYSA-N,DTXSID00517143,DSSTox_Substance_Id,DTXSID00517143,"6-[(4-Chlorophenyl)methoxy]-3,4-dihydronaphthalen-1(2H)-one"
179,CC(=O)COC1=C(C)C2=C(C=C1)C1=C(CCC1)C(=O)O2,CC(=O)COc1ccc2c3c(c(=O)oc2c1C)CCC3,"InChI=1S/C16H16O4/c1-9(17)8-19-14-7-6-12-11-4-3-5-13(11)16(18)20-15(12)10(14)2/h6-7H,3-5,8H2,1-2H3",JLYIBZRYQJEBHZ-UHFFFAOYSA-N,DTXSID20397328,DSSTox_Substance_Id,DTXSID20397328,"6-methyl-7-(2-oxopropoxy)-2,3-dihydro-1H-cyclopenta[c]chromen-4-one"
180,NC1=CC=C(OC2=CC=C(Cl)C=C2)C=C1,Nc1ccc(Oc2ccc(Cl)cc2)cc1,"InChI=1S/C12H10ClNO/c13-9-1-5-11(6-2-9)15-12-7-3-10(14)4-8-12/h1-8H,14H2",YTISFYMPVILQRL-UHFFFAOYSA-N,DTXSID1020275,DSSTox_Substance_Id,DTXSID1020275,[4-(4-Chlorophenoxy)phenyl]amine
181,NCCCCC1=CC=CC=C1,NCCCCc1ccccc1,"InChI=1S/C10H15N/c11-9-5-4-8-10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9,11H2",AGNFWIZBEATIAK-UHFFFAOYSA-N,DTXSID50157371,DSSTox_Substance_Id,DTXSID50157371,4-Phenylbutylamine
182,OC(=O)C1=COC2=C(C=C(Cl)C=C2)C1=O,O=C(O)c1coc2ccc(Cl)cc2c1=O,"InChI=1S/C10H5ClO4/c11-5-1-2-8-6(3-5)9(12)7(4-15-8)10(13)14/h1-4H,(H,13,14)",ATDTYCFXRNCJHO-UHFFFAOYSA-N,DTXSID30480179,DSSTox_Substance_Id,DTXSID30480179,6-Chloro-4-oxo-4H-1-benzopyran-3-carboxylic acid
183,NCCC(=O)C1=CC=CC=C1N,NCCC(=O)c1ccccc1N,"InChI=1S/C9H12N2O/c10-6-5-9(12)7-3-1-2-4-8(7)11/h1-4H,5-6,10-11H2",QLPVTIQQFGWSQQ-UHFFFAOYSA-N,DTXSID70189836,DSSTox_Substance_Id,DTXSID70189836,Kynuramine
184,CCOC(=O)C1=CC(=O)C2=CC=CC=C2O1,CCOC(=O)c1cc(=O)c2ccccc2o1,"InChI=1S/C12H10O4/c1-2-15-12(14)11-7-9(13)8-5-3-4-6-10(8)16-11/h3-7H,2H2,1H3",CJVFJZNWXDFXHF-UHFFFAOYSA-N,DTXSID80163687,DSSTox_Substance_Id,DTXSID80163687,"4H-1-Benzopyran-2-carboxylic acid, 4-oxo-, ethyl ester"
185,CCOC(=O)C1=CC2=CC=C(C=C2OC1=O)N(CC)CC,CCOC(=O)c1cc2ccc(N(CC)CC)cc2oc1=O,"InChI=1S/C16H19NO4/c1-4-17(5-2)12-8-7-11-9-13(15(18)20-6-3)16(19)21-14(11)10-12/h7-10H,4-6H2,1-3H3",MSOLGAJLRIINNF-UHFFFAOYSA-N,DTXSID2067406,DSSTox_Substance_Id,DTXSID2067406,"2H-1-Benzopyran-3-carboxylic acid, 7-(diethylamino)-2-oxo-, ethyl ester"
186,ClC1=C(Cl)C(Cl)=C(Cl)S1,Clc1sc(Cl)c(Cl)c1Cl,InChI=1S/C4Cl4S/c5-1-2(6)4(8)9-3(1)7,WZXXZHONLFRKGG-UHFFFAOYSA-N,DTXSID5042451,DSSTox_Substance_Id,DTXSID5042451,Tetrachlorothiophene
187,N[C@@H]1C[C@@H]1C1=CC=CC=C1,NC1CC1c1ccccc1,"InChI=1S/C9H11N/c10-9-6-8(9)7-4-2-1-3-5-7/h1-5,8-9H,6,10H2",AELCINSCMGFISI-UHFFFAOYSA-N,DTXSID80159308,DSSTox_Substance_Id,DTXSID80159308,"Tranylcypromine, cis-"
188,OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC2=C1NC=CC2=S,OCC1OC(n2cnc3c(=S)cc[nH]c32)C(O)C1O,"InChI=1S/C11H13N3O4S/c15-3-5-8(16)9(17)11(18-5)14-4-13-7-6(19)1-2-12-10(7)14/h1-2,4-5,8-9,11,15-17H,3H2,(H,12,19)",OJUVLZDWUQUPBF-UHFFFAOYSA-N,DTXSID5046019,DSSTox_Substance_Id,DTXSID5046019,Thioinosine
189,CC1=CC2=C(C=C1)C(=O)C(C)=C(C)C2=O,C=c1c(O)c2ccc(C)cc2c(O)c1=C,"InChI=1S/C13H12O2/c1-7-4-5-10-11(6-7)13(15)9(3)8(2)12(10)14/h4-6,14-15H,2-3H2,1H3",SEVSSORZODNSSX-UHFFFAOYSA-N,DTXSID90174466,DSSTox_Substance_Id,DTXSID90174466,"1,4-Naphthalenedione, 2,3,6-trimethyl-"
190,CCC1=C(C(N)=NC(N)=N1)C1=CC(Cl)=C(Cl)C=C1,CCc1[nH]c(=N)[nH]c(=N)c1-c1ccc(Cl)c(Cl)c1,"InChI=1S/C12H12Cl2N4/c1-2-9-10(11(15)18-12(16)17-9)6-3-4-7(13)8(14)5-6/h3-5H,2H2,1H3,(H4,15,16,17,18)",PXLPCZJACKUXGP-UHFFFAOYSA-N,DTXSID20171807,DSSTox_Substance_Id,DTXSID20171807,Etoprine
191,CC1=CC2=C(C=C1)C(=O)CC(O2)C1=CC=CC=C1,Cc1ccc2c(c1)OC(c1ccccc1)CC2=O,"InChI=1S/C16H14O2/c1-11-7-8-13-14(17)10-15(18-16(13)9-11)12-5-3-2-4-6-12/h2-9,15H,10H2,1H3",FNOKOVWLKVWYRY-UHFFFAOYSA-N,DTXSID70502203,DSSTox_Substance_Id,DTXSID70502203,"7-Methyl-2-phenyl-2,3-dihydro-4H-1-benzopyran-4-one"
192,COC1=CC2=C(C=C1)C=C(C(=O)C1=CC=CC=C1)C(=O)O2,COc1ccc2cc(C(=O)c3ccccc3)c(=O)oc2c1,"InChI=1S/C17H12O4/c1-20-13-8-7-12-9-14(17(19)21-15(12)10-13)16(18)11-5-3-2-4-6-11/h2-10H,1H3",HYORIVUCOQKMOC-UHFFFAOYSA-N,DTXSID40321660,DSSTox_Substance_Id,DTXSID40321660,3-Benzoyl-7-methoxycoumarin
193,NC1=CC(OC2=CC=CC=C2)=CC=C1,Nc1cccc(Oc2ccccc2)c1,"InChI=1S/C12H11NO/c13-10-5-4-8-12(9-10)14-11-6-2-1-3-7-11/h1-9H,13H2",UCSYVYFGMFODMY-UHFFFAOYSA-N,DTXSID8063092,DSSTox_Substance_Id,DTXSID8063092,"Benzenamine, 3-phenoxy-"
194,[O-][N+](=O)C1=CC=C2NN=CC2=C1,O=[N+]([O-])c1ccc2[nH]ncc2c1,"InChI=1S/C7H5N3O2/c11-10(12)6-1-2-7-5(3-6)4-8-9-7/h1-4H,(H,8,9)",WSGURAYTCUVDQL-UHFFFAOYSA-N,DTXSID5049316,DSSTox_Substance_Id,DTXSID5049316,5-Nitroindazole
195,CCOC(=O)OC(C)OC(=O)[C@@H]1N2[C@H](SC1(C)C)[C@H](NC(=O)[C@H](N)C1=CC=CC=C1)C2=O,CCOC(=O)OC(C)OC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,"InChI=1S/C21H27N3O7S/c1-5-29-20(28)31-11(2)30-19(27)15-21(3,4)32-18-14(17(26)24(15)18)23-16(25)13(22)12-9-7-6-8-10-12/h6-11,13-15,18H,5,22H2,1-4H3,(H,23,25)",PFOLLRNADZZWEX-UHFFFAOYSA-N,DTXSID2048030,DSSTox_Substance_Id,DTXSID2048030,Bacampicillin
196,FC1=CC=C(C=C1)C1CC(=O)C2=CC=CC=C2O1,O=C1CC(c2ccc(F)cc2)Oc2ccccc21,"InChI=1S/C15H11FO2/c16-11-7-5-10(6-8-11)15-9-13(17)12-3-1-2-4-14(12)18-15/h1-8,15H,9H2",RFDPVHCUOLBALB-UHFFFAOYSA-N,DTXSID90452670,DSSTox_Substance_Id,DTXSID90452670,4'-(Fluoro)flavanone
197,C1CSC(CN1)C1=CC=CC=C1,c1ccc(C2CNCCS2)cc1,"InChI=1S/C10H13NS/c1-2-4-9(5-3-1)10-8-11-6-7-12-10/h1-5,10-11H,6-8H2",SRYHBJDVLOEJNP-UHFFFAOYSA-N,DTXSID20407436,DSSTox_Substance_Id,DTXSID20407436,2-phenylthiomorpholine
198,COC1=CC=C(C=C1)C(=O)\C=C\C1=CC=CC=C1Cl,COc1ccc(C(=O)C=Cc2ccccc2Cl)cc1,"InChI=1S/C16H13ClO2/c1-19-14-9-6-13(7-10-14)16(18)11-8-12-4-2-3-5-15(12)17/h2-11H,1H3",DGBWMHMJGJSEOH-UHFFFAOYSA-N,DTXSID80417819,DSSTox_Substance_Id,DTXSID80417819,NSC13152
199,CCN(CC)C1=CC2=C(C=C1)C=C(C(O)=O)C(=O)O2,CCN(CC)c1ccc2cc(C(=O)O)c(=O)oc2c1,"InChI=1S/C14H15NO4/c1-3-15(4-2)10-6-5-9-7-11(13(16)17)14(18)19-12(9)8-10/h5-8H,3-4H2,1-2H3,(H,16,17)",WHCPTFFIERCDSB-UHFFFAOYSA-N,DTXSID80198994,DSSTox_Substance_Id,DTXSID80198994,7-Diethylaminocoumarin-3-carboxylic acid
200,CC1=C(C=O)C(C)(C)CC=C1,CC1=C(C=O)C(C)(C)CC=C1,"InChI=1S/C10H14O/c1-8-5-4-6-10(2,3)9(8)7-11/h4-5,7H,6H2,1-3H3",SGAWOGXMMPSZPB-UHFFFAOYSA-N,DTXSID7049398,DSSTox_Substance_Id,DTXSID7049398,Safranal
201,CCN(CC)CCCOC1=C2OC(=O)C=CC2=CC2=C1OC=C2,CCN(CC)CCCOc1c2occc2cc2ccc(=O)oc12,"InChI=1S/C18H21NO4/c1-3-19(4-2)9-5-10-21-18-16-14(8-11-22-16)12-13-6-7-15(20)23-17(13)18/h6-8,11-12H,3-5,9-10H2,1-2H3",DCSPVYIRRHOYEH-UHFFFAOYSA-N,DTXSID30234159,DSSTox_Substance_Id,DTXSID30234159,8-(3-Diethylaminopropoxy)psoralen
202,COC1=CC=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,COc1ccc(-c2cc(=O)c3ccccc3o2)cc1,"InChI=1S/C16H12O3/c1-18-12-8-6-11(7-9-12)16-10-14(17)13-4-2-3-5-15(13)19-16/h2-10H,1H3",OMICQBVLCVRFGN-UHFFFAOYSA-N,DTXSID0063319,DSSTox_Substance_Id,DTXSID0063319,"4H-1-Benzopyran-4-one, 2-(4-methoxyphenyl)-"
203,NC1=CC(=CC=C1)C1=CC=CC=C1,Nc1cccc(-c2ccccc2)c1,"InChI=1S/C12H11N/c13-12-8-4-7-11(9-12)10-5-2-1-3-6-10/h1-9H,13H2",MUNOBADFTHUUFG-UHFFFAOYSA-N,DTXSID2036825,DSSTox_Substance_Id,DTXSID2036825,3-Aminobiphenyl
204,C(N1CCC=CC1)C1=CC=CC=C1,C1=CCN(Cc2ccccc2)CC1,"InChI=1S/C12H15N/c1-3-7-12(8-4-1)11-13-9-5-2-6-10-13/h1-5,7-8H,6,9-11H2",SIRJFTFGHZXRRZ-UHFFFAOYSA-N,DTXSID70423621,DSSTox_Substance_Id,DTXSID70423621,"1-BENZYL-1,2,3,6-TETRAHYDROPYRIDINE"
205,OC1=CC2=C(NC(=O)CC2)C=C1,O=C1CCc2cc(O)ccc2N1,"InChI=1S/C9H9NO2/c11-7-2-3-8-6(5-7)1-4-9(12)10-8/h2-3,5,11H,1,4H2,(H,10,12)",HOSGXJWQVBHGLT-UHFFFAOYSA-N,DTXSID60202548,DSSTox_Substance_Id,DTXSID60202548,"6-Hydroxy-3,4-dihydro-2(1H)-quinolinone"
206,O=C1CCCCC1OC1=CC2=C(C=CC(=O)O2)C=C1,O=C1CCCCC1Oc1ccc2ccc(=O)oc2c1,"InChI=1S/C15H14O4/c16-12-3-1-2-4-13(12)18-11-7-5-10-6-8-15(17)19-14(10)9-11/h5-9,13H,1-4H2",OMHVDZSJVYESCX-UHFFFAOYSA-N,DTXSID80396756,DSSTox_Substance_Id,DTXSID80396756,7-(2-oxocyclohexyl)oxychromen-2-one
207,O=CC1=COC2=CC=CC=C2C1=O,O=Cc1coc2ccccc2c1=O,InChI=1S/C10H6O3/c11-5-7-6-13-9-4-2-1-3-8(9)10(7)12/h1-6H,FSMYWBQIMDSGQP-UHFFFAOYSA-N,DTXSID30169795,DSSTox_Substance_Id,DTXSID30169795,Chromone-3-carboxaldehyde
208,OC1=C(C(=O)OC2=CC=CC=C12)C1=CC=CC=C1,O=c1c(-c2ccccc2)c(O)oc2ccccc12,"InChI=1S/C15H10O3/c16-14-11-8-4-5-9-12(11)18-15(17)13(14)10-6-2-1-3-7-10/h1-9,17H",DPCMZUHKNHLUKT-UHFFFAOYSA-N,DTXSID40170514,DSSTox_Substance_Id,DTXSID40170514,"Coumarin, 4-hydroxy-3-phenyl-"
209,CN1N=NC(=N1)C1=NC=C(C=C1)C1=C(F)C=C(C=C1)N1C[C@H](COP(O)(O)=O)OC1=O,Cn1nnc(-c2ccc(-c3ccc(N4CC(CO[PH](=O)(=O)O)OC4=O)cc3F)cn2)n1,"InChI=1S/C17H15FN6O6P/c1-23-21-16(20-22-23)15-5-2-10(7-19-15)13-4-3-11(6-14(13)18)24-8-12(30-17(24)25)9-29-31(26,27)28/h2-7,12H,8-9H2,1H3,(H,26,27,28)",ZZEMPAYSEHOMNO-UHFFFAOYSA-N,DTXSID30234977,DSSTox_Substance_Id,DTXSID30234977,Tedizolid phosphate
210,CN1C(NCC2=CC=CC=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c([nH]c(=NCc3ccccc3)n2C)n(C)c1=O,"InChI=1S/C15H17N5O2/c1-18-11-12(19(2)15(22)20(3)13(11)21)17-14(18)16-9-10-7-5-4-6-8-10/h4-8H,9H2,1-3H3,(H,16,17)",LBVXMQUYMRVXIJ-UHFFFAOYSA-N,DTXSID00156394,DSSTox_Substance_Id,DTXSID00156394,"1H-Purine-2,6-dione, 3,7-dihydro-8-((phenylmethyl)amino)-1,3,7-trimethyl-"
211,O=C(NCCC1=CC=CC=C1)C1=CC2=CC=CC=C2OC1=O,O=C(NCCc1ccccc1)c1cc2ccccc2oc1=O,"InChI=1S/C18H15NO3/c20-17(19-11-10-13-6-2-1-3-7-13)15-12-14-8-4-5-9-16(14)22-18(15)21/h1-9,12H,10-11H2,(H,19,20)",AYSCLZFZCXBWQO-UHFFFAOYSA-N,DTXSID20352518,DSSTox_Substance_Id,DTXSID20352518,2-oxo-N-(2-phenylethyl)-2H-chromene-3-carboxamide
212,OC(=O)C1=CC(=O)C2=C(O1)C=CC(Cl)=C2,O=C(O)c1cc(=O)c2cc(Cl)ccc2o1,"InChI=1S/C10H5ClO4/c11-5-1-2-8-6(3-5)7(12)4-9(15-8)10(13)14/h1-4H,(H,13,14)",HALQFUWRVXLBIS-UHFFFAOYSA-N,DTXSID00198198,DSSTox_Substance_Id,DTXSID00198198,"4H-1-Benzopyran-2-carboxylic acid, 6-chloro-4-oxo-"
213,CN1N=C(CC1C1=CC=CC=C1)C1=CC=CC=C1,CN1N=C(c2ccccc2)CC1c1ccccc1,"InChI=1S/C16H16N2/c1-18-16(14-10-6-3-7-11-14)12-15(17-18)13-8-4-2-5-9-13/h2-11,16H,12H2,1H3",UBPZVVRXUMEVQF-UHFFFAOYSA-N,DTXSID70438952,DSSTox_Substance_Id,DTXSID70438952,"1-methyl-3,5-diphenyl-4,5-dihydro-1H-pyrazole"
214,CCOC(=O)C1=CC(=O)C2=C(O1)C=CC(Cl)=C2,CCOC(=O)c1cc(=O)c2cc(Cl)ccc2o1,"InChI=1S/C12H9ClO4/c1-2-16-12(15)11-6-9(14)8-5-7(13)3-4-10(8)17-11/h3-6H,2H2,1H3",JKMIKRDROJBJMP-UHFFFAOYSA-N,DTXSID60191685,DSSTox_Substance_Id,DTXSID60191685,"4H-1-Benzopyran-2-carboxylic acid, 6-chloro-4-oxo-, ethyl ester"
215,CC(=O)C1=CC2=CC=CC=C2OC1=O,CC(=O)c1cc2ccccc2oc1=O,"InChI=1S/C11H8O3/c1-7(12)9-6-8-4-2-3-5-10(8)14-11(9)13/h2-6H,1H3",CSPIFKKOBWYOEX-UHFFFAOYSA-N,DTXSID10192627,DSSTox_Substance_Id,DTXSID10192627,3-Acetylcoumarin
216,COC1=CC=C(C=C1)C1CC(=O)C2=C(O1)C=C(F)C=C2,COc1ccc(C2CC(=O)c3ccc(F)cc3O2)cc1,"InChI=1S/C16H13FO3/c1-19-12-5-2-10(3-6-12)15-9-14(18)13-7-4-11(17)8-16(13)20-15/h2-8,15H,9H2,1H3",MQUZZZVJAVDIPR-UHFFFAOYSA-N,DTXSID70414918,DSSTox_Substance_Id,DTXSID70414918,"7-fluoro-2-(4-methoxyphenyl)-2,3-dihydrochromen-4-one"
217,Cl.NC1=CC=C(CCCCC2=CC=CC=C2)C=C1,Nc1ccc(CCCCc2ccccc2)cc1,"InChI=1S/C16H19N/c17-16-12-10-15(11-13-16)9-5-4-8-14-6-2-1-3-7-14/h1-3,6-7,10-13H,4-5,8-9,17H2",OLKOPIUIBTXVTA-UHFFFAOYSA-N,DTXSID40638265,DSSTox_Substance_Id,DTXSID40638265,4-(4-Phenylbutyl)aniline--hydrogen chloride (1/1)
218,O=C(NC1CCCCC1)C1=CC2=CC=CC=C2OC1=O,O=C(NC1CCCCC1)c1cc2ccccc2oc1=O,"InChI=1S/C16H17NO3/c18-15(17-12-7-2-1-3-8-12)13-10-11-6-4-5-9-14(11)20-16(13)19/h4-6,9-10,12H,1-3,7-8H2,(H,17,18)",KUWSPPXPGQEHSQ-UHFFFAOYSA-N,DTXSID70352366,DSSTox_Substance_Id,DTXSID70352366,N-cyclohexyl-2-oxo-2H-chromene-3-carboxamide
219,CC(=O)COC1=C(C)C2=C(C=C1)C1=C(CCCC1)C(=O)O2,CC(=O)COc1ccc2c3c(c(=O)oc2c1C)CCCC3,"InChI=1S/C17H18O4/c1-10(18)9-20-15-8-7-13-12-5-3-4-6-14(12)17(19)21-16(13)11(15)2/h7-8H,3-6,9H2,1-2H3",FPBPSCOEWNGWAT-UHFFFAOYSA-N,DTXSID00351504,DSSTox_Substance_Id,DTXSID00351504,"4-methyl-3-(2-oxopropoxy)-7,8,9,10-tetrahydrobenzo[c]chromen-6-one"
220,CC1=CC(=O)OC2=CC3=C(C=C12)C1=CC=CC=C1O3,Cc1cc(=O)oc2cc3oc4ccccc4c3cc12,"InChI=1S/C16H10O3/c1-9-6-16(17)19-14-8-15-12(7-11(9)14)10-4-2-3-5-13(10)18-15/h2-8H,1H3",MOTTUNALIBKKNF-UHFFFAOYSA-N,DTXSID00147060,DSSTox_Substance_Id,DTXSID00147060,"2H-Benzofuro(3,2-g)-1-benzopyran-2-one, 4-methyl-"
221,OC1=CC2=C(CCC(=O)N2)C=C1,O=C1CCc2ccc(O)cc2N1,"InChI=1S/C9H9NO2/c11-7-3-1-6-2-4-9(12)10-8(6)5-7/h1,3,5,11H,2,4H2,(H,10,12)",LKLSFDWYIBUGNT-UHFFFAOYSA-N,DTXSID70382941,DSSTox_Substance_Id,DTXSID70382941,"7-Hydroxy-3,4-dihydroquinolin-2(1H)-one"
222,OC(=O)CCCCSC1=NC=NC2=C1NC=N2,O=C(O)CCCCSc1ncnc2[nH]cnc12,"InChI=1S/C10H12N4O2S/c15-7(16)3-1-2-4-17-10-8-9(12-5-11-8)13-6-14-10/h5-6H,1-4H2,(H,15,16)(H,11,12,13,14)",FWYNOXVCJSRVQV-UHFFFAOYSA-N,DTXSID30209640,DSSTox_Substance_Id,DTXSID30209640,Buthiopurine
223,N#CC1=C(C=C(SC2=CC=CC=C2)C=C1)C#N,N#Cc1ccc(Sc2ccccc2)cc1C#N,InChI=1S/C14H8N2S/c15-9-11-6-7-14(8-12(11)10-16)17-13-4-2-1-3-5-13/h1-8H,DONGQQAAIOHUPL-UHFFFAOYSA-N,DTXSID30327338,DSSTox_Substance_Id,DTXSID30327338,4-(Phenylthio)phthalonitrile
224,O=C1CCC2=C(N1)C=CC(OCC1=CC=CC=C1)=C2,O=C1CCc2cc(OCc3ccccc3)ccc2N1,"InChI=1S/C16H15NO2/c18-16-9-6-13-10-14(7-8-15(13)17-16)19-11-12-4-2-1-3-5-12/h1-5,7-8,10H,6,9,11H2,(H,17,18)",AKRIMPREDWGAJI-UHFFFAOYSA-N,DTXSID20659514,DSSTox_Substance_Id,DTXSID20659514,"6-(Benzyloxy)-3,4-dihydroquinolin-2(1H)-one"
225,NCCCOC1=C2OC(=O)C=CC2=CC2=C1OC=C2,NCCCOc1c2occc2cc2ccc(=O)oc12,"InChI=1S/C14H13NO4/c15-5-1-6-17-14-12-10(4-7-18-12)8-9-2-3-11(16)19-13(9)14/h2-4,7-8H,1,5-6,15H2",ZTTJBZXILLQBLD-UHFFFAOYSA-N,DTXSID90470955,DSSTox_Substance_Id,DTXSID90470955,"9-(3-aminopropoxy)furo[3,2-g]chromen-7-one"
226,C[C@H]1NCCC2=CC(O)=C(O)C=C12,CC1NCCc2cc(O)c(O)cc21,"InChI=1S/C10H13NO2/c1-6-8-5-10(13)9(12)4-7(8)2-3-11-6/h4-6,11-13H,2-3H2,1H3",IBRKLUSXDYATLG-UHFFFAOYSA-N,DTXSID30201866,DSSTox_Substance_Id,DTXSID30201866,"6,7-Isoquinolinediol, 1,2,3,4-tetrahydro-1-methyl-, (R)-"
227,FC1=CC2=C(C=C1)C(=O)C=C(O2)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2cc(F)ccc12,InChI=1S/C15H9FO2/c16-11-6-7-12-13(17)9-14(18-15(12)8-11)10-4-2-1-3-5-10/h1-9H,ZEYRNYUCQATYPC-UHFFFAOYSA-N,DTXSID20294000,DSSTox_Substance_Id,DTXSID20294000,7-fluoro-2-phenyl-4H-chromen-4-one
228,CC(=O)NNC(=O)C1=CC=CC=N1,CC(=O)NNC(=O)c1ccccn1,"InChI=1S/C8H9N3O2/c1-6(12)10-11-8(13)7-4-2-3-5-9-7/h2-5H,1H3,(H,10,12)(H,11,13)",FDJAMXYLIRPRIS-UHFFFAOYSA-N,DTXSID2024408,DSSTox_Substance_Id,DTXSID2024408,1-Acetyl-2-picolinoylhydrazine
229,N#CC1=CC=C(SC2=CC=CC=C2)C=C1,N#Cc1ccc(Sc2ccccc2)cc1,InChI=1S/C13H9NS/c14-10-11-6-8-13(9-7-11)15-12-4-2-1-3-5-12/h1-9H,BPUORBVHZGHTPR-UHFFFAOYSA-N,DTXSID20508699,DSSTox_Substance_Id,DTXSID20508699,4-(Phenylsulfanyl)benzonitrile
230,CCCCCCCCCCCCCCCC(=O)N(CCCCN(C)C)CCCCN(C)C,CCCCCCCCCCCCCCCC(=O)N(CCCCN(C)C)CCCCN(C)C,"InChI=1S/C28H59N3O/c1-6-7-8-9-10-11-12-13-14-15-16-17-18-23-28(32)31(26-21-19-24-29(2)3)27-22-20-25-30(4)5/h6-27H2,1-5H3",VEHJXNZJUVYBQN-UHFFFAOYSA-N,DTXSID30298438,DSSTox_Substance_Id,DTXSID30298438,Solapalmitine
