,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
175,ClCCN1C=NC2=C1N=CN=C2SCC1=CC=CC=C1,ClCCn1cnc2c(SCc3ccccc3)ncnc21,"InChI=1S/C14H13ClN4S/c15-6-7-19-10-18-12-13(19)16-9-17-14(12)20-8-11-4-2-1-3-5-11/h1-5,9-10H,6-8H2",HCWAMVQMVMQQNI-UHFFFAOYSA-N,DTXSID00289075,DSSTox_Substance_Id,DTXSID00289075,BC 76
176,ClC1=CC=C(C=C1)C(=O)NC1=NCCS1,O=C(N=C1NCCS1)c1ccc(Cl)cc1,"InChI=1S/C10H9ClN2OS/c11-8-3-1-7(2-4-8)9(14)13-10-12-5-6-15-10/h1-4H,5-6H2,(H,12,13,14)",BOQSUZFVLCCQFM-UHFFFAOYSA-N,DTXSID40222542,DSSTox_Substance_Id,DTXSID40222542,"Benzamide, 4-chloro-N-(4,5-dihydro-2-thiazolyl)-"
177,CN1C=CC2=C1C=CC(OCC1=CC=CC=C1)=C2,Cn1ccc2cc(OCc3ccccc3)ccc21,"InChI=1S/C16H15NO/c1-17-10-9-14-11-15(7-8-16(14)17)18-12-13-5-3-2-4-6-13/h2-11H,12H2,1H3",JMFZKYABNMMQHH-UHFFFAOYSA-N,DTXSID80293357,DSSTox_Substance_Id,DTXSID80293357,5-(benzyloxy)-1-methyl-1h-indole
178,ClC1=NC2=C(N1)C=CC1=CC=CC=C21,Clc1nc2c(ccc3ccccc32)[nH]1,"InChI=1S/C11H7ClN2/c12-11-13-9-6-5-7-3-1-2-4-8(7)10(9)14-11/h1-6H,(H,13,14)",YWUWVRWNTVWDHO-UHFFFAOYSA-N,DTXSID50358720,DSSTox_Substance_Id,DTXSID50358720,2-CHLORONAPHTHIMIDAZOLE
179,CN1C2=CC=CC=C2C(=O)C2=C1C=C(Cl)C=C2,Cn1c2ccccc2c(=O)c2ccc(Cl)cc21,"InChI=1S/C14H10ClNO/c1-16-12-5-3-2-4-10(12)14(17)11-7-6-9(15)8-13(11)16/h2-8H,1H3",IBBMWCKISGYFMK-UHFFFAOYSA-N,DTXSID10303857,DSSTox_Substance_Id,DTXSID10303857,3-chloro-10-methylacridin-9(10h)-one
180,FC1=CC=C(C=C1)C1=CN2C=CC=CC2=N1,Fc1ccc(-c2cn3ccccc3n2)cc1,InChI=1S/C13H9FN2/c14-11-6-4-10(5-7-11)12-9-16-8-2-1-3-13(16)15-12/h1-9H,PNOFVTHZVLYOFR-UHFFFAOYSA-N,DTXSID80352756,DSSTox_Substance_Id,DTXSID80352756,"2-(4-fluorophenyl)imidazo[1,2-a]pyridine"
181,CC1=CC=CC=C1NC(=O)OCC1=CC=CC=C1,Cc1ccccc1NC(=O)OCc1ccccc1,"InChI=1S/C15H15NO2/c1-12-7-5-6-10-14(12)16-15(17)18-11-13-8-3-2-4-9-13/h2-10H,11H2,1H3,(H,16,17)",XHJLADWDZOROLZ-UHFFFAOYSA-N,DTXSID90358441,DSSTox_Substance_Id,DTXSID90358441,"Carbamic acid, (2-methylphenyl)-, phenylmethyl ester (9CI)"
182,CCOC(=O)C1=NN(C=C1O)C1=CC=CC=C1,CCOC(=O)c1nn(-c2ccccc2)cc1O,"InChI=1S/C12H12N2O3/c1-2-17-12(16)11-10(15)8-14(13-11)9-6-4-3-5-7-9/h3-8,15H,2H2,1H3",DSLMUSVXQPOEGD-UHFFFAOYSA-N,DTXSID90286311,DSSTox_Substance_Id,DTXSID90286311,ethyl 4-hydroxy-1-phenyl-1H-pyrazole-3-carboxylate
183,Cl.NC1=C2C=CC=CC2=NC2=C1C=CC=C2,N=c1c2ccccc2[nH]c2ccccc12,"InChI=1S/C13H10N2/c14-13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)13/h1-8H,(H2,14,15)",XJGFWWJLMVZSIG-UHFFFAOYSA-N,DTXSID8030473,DSSTox_Substance_Id,DTXSID8030473,9-Aminoacridine hydrochloride
184,O=N1=NC2=CC=CC=C2C2=CC=CC=C12,[O-][n+]1nc2ccccc2c2ccccc21,InChI=1S/C12H8N2O/c15-14-12-8-4-2-6-10(12)9-5-1-3-7-11(9)13-14/h1-8H,JFIBBBQSFGWTPH-UHFFFAOYSA-N,DTXSID1073363,DSSTox_Substance_Id,DTXSID1073363,"Benzo[c]cinnoline, 5-oxide"
185,O=C1C2=CC=CC=C2SC2=CC=CC=C12,O=c1c2ccccc2sc2ccccc12,InChI=1S/C13H8OS/c14-13-9-5-1-3-7-11(9)15-12-8-4-2-6-10(12)13/h1-8H,YRHRIQCWCFGUEQ-UHFFFAOYSA-N,DTXSID8060082,DSSTox_Substance_Id,DTXSID8060082,Thioxanthen-9-one
186,O=C(NC1=CC=CC2=CC=CC=C12)OCC1=CC=CC=C1,O=C(Nc1cccc2ccccc12)OCc1ccccc1,"InChI=1S/C18H15NO2/c20-18(21-13-14-7-2-1-3-8-14)19-17-12-6-10-15-9-4-5-11-16(15)17/h1-12H,13H2,(H,19,20)",BGPYWQAUQIIFGH-UHFFFAOYSA-N,DTXSID30284775,DSSTox_Substance_Id,DTXSID30284775,MLS002608128
187,C1=CC=C(C=C1)C1=CC=C(C=C1)C1=NC=NC=C1,c1ccc(-c2ccc(-c3ccncn3)cc2)cc1,InChI=1S/C16H12N2/c1-2-4-13(5-3-1)14-6-8-15(9-7-14)16-10-11-17-12-18-16/h1-12H,QAHGDOUMCYILBM-UHFFFAOYSA-N,DTXSID30355818,DSSTox_Substance_Id,DTXSID30355818,4-(4-phenylphenyl)pyrimidine
188,CN1C2=CC=CC=C2N=C1C1=CC=C(S1)C=O,Cn1c(-c2ccc(C=O)s2)nc2ccccc21,"InChI=1S/C13H10N2OS/c1-15-11-5-3-2-4-10(11)14-13(15)12-7-6-9(8-16)17-12/h2-8H,1H3",KWTIMXKKCXQFCD-UHFFFAOYSA-N,DTXSID50357990,DSSTox_Substance_Id,DTXSID50357990,"2-Thiophenecarboxaldehyde, 5-(1-methyl-1H-benzimidazol-2-yl)-"
189,NC1=CC=CC=C1C#CC1=CC=C(C=C1)[N+]([O-])=O,Nc1ccccc1C#Cc1ccc([N+](=O)[O-])cc1,"InChI=1S/C14H10N2O2/c15-14-4-2-1-3-12(14)8-5-11-6-9-13(10-7-11)16(17)18/h1-4,6-7,9-10H,15H2",JCJSOROVNUFQFY-UHFFFAOYSA-N,DTXSID90358502,DSSTox_Substance_Id,DTXSID90358502,2-[(4-nitrophenyl)ethynyl]aniline
190,CCN(CC)C1=CC2=C(C=C1)C=C(C(N)=O)C(=N)O2,CCN(CC)c1ccc2cc(C(N)=O)c(=N)oc2c1,"InChI=1S/C14H17N3O2/c1-3-17(4-2)10-6-5-9-7-11(13(15)18)14(16)19-12(9)8-10/h5-8,16H,3-4H2,1-2H3,(H2,15,18)",MOIMPUQANPQHJY-UHFFFAOYSA-N,DTXSID70327913,DSSTox_Substance_Id,DTXSID70327913,"2H-1-Benzopyran-3-carboxamide, 7-(diethylamino)-2-imino-"
191,OC1=CC=C(C=C1)C(=O)CC1=CC=CC=C1,O=C(Cc1ccccc1)c1ccc(O)cc1,"InChI=1S/C14H12O2/c15-13-8-6-12(7-9-13)14(16)10-11-4-2-1-3-5-11/h1-9,15H,10H2",JBQTZLNCDIFCCO-UHFFFAOYSA-N,DTXSID30179617,DSSTox_Substance_Id,DTXSID30179617,Benzyl 4-hydroxyphenyl ketone
192,S=C(NCCC1=CC=CC=C1)NC1=CC=CC=C1,S=C(NCCc1ccccc1)Nc1ccccc1,"InChI=1S/C15H16N2S/c18-15(17-14-9-5-2-6-10-14)16-12-11-13-7-3-1-4-8-13/h1-10H,11-12H2,(H2,16,17,18)",MQOBLGHESXFRAZ-UHFFFAOYSA-N,DTXSID80164654,DSSTox_Substance_Id,DTXSID80164654,"Thiourea, N-phenyl-N'-(2-phenylethyl)- (9CI)"
193,O=CC1=CC=C(OCC2=CC3=CC=CC=C3C=C2)C=C1,O=Cc1ccc(OCc2ccc3ccccc3c2)cc1,"InChI=1S/C18H14O2/c19-12-14-6-9-18(10-7-14)20-13-15-5-8-16-3-1-2-4-17(16)11-15/h1-12H,13H2",QYZMPNYHVXWFTP-UHFFFAOYSA-N,DTXSID60350073,DSSTox_Substance_Id,DTXSID60350073,4-(2-naphthylmethoxy)benzaldehyde
194,O=C(NC1=CC=C(CC2=CC=NC=C2)C=C1)C1=CC=CS1,O=C(Nc1ccc(Cc2ccncc2)cc1)c1cccs1,"InChI=1S/C17H14N2OS/c20-17(16-2-1-11-21-16)19-15-5-3-13(4-6-15)12-14-7-9-18-10-8-14/h1-11H,12H2,(H,19,20)",KZAYFOQERIRWFI-UHFFFAOYSA-N,DTXSID50341536,DSSTox_Substance_Id,DTXSID50341536,n-[4-(pyridin-4-ylmethyl)phenyl]thiophene-2-carboxamide
195,CN(C)C1=CC=C(C=C2SC(=S)NC2=O)C=C1,CN(C)c1ccc(C=C2SC(=S)NC2=O)cc1,"InChI=1S/C12H12N2OS2/c1-14(2)9-5-3-8(4-6-9)7-10-11(15)13-12(16)17-10/h3-7H,1-2H3,(H,13,15,16)",JJRVRELEASDUMY-UHFFFAOYSA-N,DTXSID7060207,DSSTox_Substance_Id,DTXSID7060207,4'-(Dimethylamino)benzalrhodanine
196,CCCCC1=CC=C(C=C1)C1=CSC(=N1)C(=C\C1=CC=CO1)\C#N,CCCCc1ccc(-c2csc(C(C#N)=Cc3ccco3)n2)cc1,"InChI=1S/C20H18N2OS/c1-2-3-5-15-7-9-16(10-8-15)19-14-24-20(22-19)17(13-21)12-18-6-4-11-23-18/h4,6-12,14H,2-3,5H2,1H3",UCXRYSYMEGEUDL-UHFFFAOYSA-N,DTXSID30416236,DSSTox_Substance_Id,DTXSID30416236,2-[4-(4-Butyl-phenyl)-thiazol-2-yl]-3-furan-2-yl-acrylonitrile
197,OC(=O)C1=C(NC2=CC=C(Cl)C=C2)N=CC=C1,O=C(O)c1ccc[nH]c1=Nc1ccc(Cl)cc1,"InChI=1S/C12H9ClN2O2/c13-8-3-5-9(6-4-8)15-11-10(12(16)17)2-1-7-14-11/h1-7H,(H,14,15)(H,16,17)",YEXIXVLEDGNAKM-UHFFFAOYSA-N,DTXSID80362931,DSSTox_Substance_Id,DTXSID80362931,2-(4-Chloro-phenylamino)-nicotinic acid
198,COC1=CC=C(C=C1)C(=O)CSC(=S)N1CCCCC1,COc1ccc(C(=O)CSC(=S)N2CCCCC2)cc1,"InChI=1S/C15H19NO2S2/c1-18-13-7-5-12(6-8-13)14(17)11-20-15(19)16-9-3-2-4-10-16/h5-8H,2-4,9-11H2,1H3",OOJULBTWIPGXSL-UHFFFAOYSA-N,DTXSID70318245,DSSTox_Substance_Id,DTXSID70318245,MLS003170712
199,NC1=CC=C(SCC2=NC3=CC=CC4=C3N2CCC4)C=C1,Nc1ccc(SCc2nc3cccc4c3n2CCC4)cc1,"InChI=1S/C17H17N3S/c18-13-6-8-14(9-7-13)21-11-16-19-15-5-1-3-12-4-2-10-20(16)17(12)15/h1,3,5-9H,2,4,10-11,18H2",OFQOKXWRXUGCBR-UHFFFAOYSA-N,DTXSID90304423,DSSTox_Substance_Id,DTXSID90304423,MLS000756349
200,S1C=C(N=N1)C1=CC=C(C=C1)C1=CC=CC=C1,c1ccc(-c2ccc(-c3csnn3)cc2)cc1,InChI=1S/C14H10N2S/c1-2-4-11(5-3-1)12-6-8-13(9-7-12)14-10-17-16-15-14/h1-10H,YMXMIKRACPVRRW-UHFFFAOYSA-N,DTXSID60315925,DSSTox_Substance_Id,DTXSID60315925,"4-[1,1'-biphenyl]-4-yl-1,2,3-thiadiazole"
201,COC1=CC(OC)=C(C=C1)C(=O)NC1=NCCS1,COc1ccc(C(=O)N=C2NCCS2)c(OC)c1,"InChI=1S/C12H14N2O3S/c1-16-8-3-4-9(10(7-8)17-2)11(15)14-12-13-5-6-18-12/h3-4,7H,5-6H2,1-2H3,(H,13,14,15)",GDTDXZCMPQVDNX-UHFFFAOYSA-N,DTXSID80349964,DSSTox_Substance_Id,DTXSID80349964,"N-(4,5-dihydro-1,3-thiazol-2-yl)-2,4-dimethoxybenzamide"
202,NC1=NC2=C(N=CN2C2CCCO2)C(SCC2=CC=CC=C2)=N1,N=c1nc(SCc2ccccc2)c2ncn(C3CCCO3)c2[nH]1,"InChI=1S/C16H17N5OS/c17-16-19-14-13(18-10-21(14)12-7-4-8-22-12)15(20-16)23-9-11-5-2-1-3-6-11/h1-3,5-6,10,12H,4,7-9H2,(H2,17,19,20)",IJLIFXBFTCIOIB-UHFFFAOYSA-N,DTXSID10287906,DSSTox_Substance_Id,DTXSID10287906,MLS002667589
203,COC1=C(NC(=O)C2=CC3=CC=CC=C3O2)C=CC(N)=C1,COc1cc(N)ccc1NC(=O)c1cc2ccccc2o1,"InChI=1S/C16H14N2O3/c1-20-14-9-11(17)6-7-12(14)18-16(19)15-8-10-4-2-3-5-13(10)21-15/h2-9H,17H2,1H3,(H,18,19)",KONPKGRNCLCEDI-UHFFFAOYSA-N,DTXSID60350194,DSSTox_Substance_Id,DTXSID60350194,Benzofuran-2-carboxylic acid (4-amino-2-methoxy-phenyl)-amide
204,[H]C12CCC(=O)C3(C)CCC(OC(C)=O)C(C)(C)C3CC(O)C(=C1)C(=O)C2=C,CC(=O)OC1CCC2(C)C(=O)C=CC3CC(C(=O)CC2C1(C)C)C(=O)C3C,"InChI=1S/C22H30O5/c1-12-14-6-7-18(25)22(5)9-8-19(27-13(2)23)21(3,4)17(22)11-16(24)15(10-14)20(12)26/h6-7,12,14-15,17,19H,8-11H2,1-5H3",NRTXBINFKBSNII-UHFFFAOYSA-N,DTXSID20316392,DSSTox_Substance_Id,DTXSID20316392,Shikoccin
205,OC1=CC=CC=C1C(=O)C1=CN(N=C1)C1=CC=C(Cl)C=C1,O=C(c1cnn(-c2ccc(Cl)cc2)c1)c1ccccc1O,"InChI=1S/C16H11ClN2O2/c17-12-5-7-13(8-6-12)19-10-11(9-18-19)16(21)14-3-1-2-4-15(14)20/h1-10,20H",IUHJXLFNKATJBA-UHFFFAOYSA-N,DTXSID10363234,DSSTox_Substance_Id,DTXSID10363234,[1-(4-chlorophenyl)-1H-pyrazol-4-yl](2-hydroxyphenyl)methanone
206,CC1=CC=C(C=C1)C(=O)COC(=O)C1=CC(NC(=O)C2=C(C=C(C=C2)[N+]([O-])=O)[N+]([O-])=O)=CC=C1,Cc1ccc(C(=O)COC(=O)c2cccc(NC(=O)c3ccc([N+](=O)[O-])cc3[N+](=O)[O-])c2)cc1,"InChI=1S/C23H17N3O8/c1-14-5-7-15(8-6-14)21(27)13-34-23(29)16-3-2-4-17(11-16)24-22(28)19-10-9-18(25(30)31)12-20(19)26(32)33/h2-12H,13H2,1H3,(H,24,28)",XVUOIWIIQVGWAJ-UHFFFAOYSA-N,DTXSID80365023,DSSTox_Substance_Id,DTXSID80365023,FM19G11
207,COC1=CC=CC(=C1)C1=NN=C(O1)C1=CC2=CC=CC=C2C=C1,COc1cccc(-c2nnc(-c3ccc4ccccc4c3)o2)c1,"InChI=1S/C19H14N2O2/c1-22-17-8-4-7-15(12-17)18-20-21-19(23-18)16-10-9-13-5-2-3-6-14(13)11-16/h2-12H,1H3",SKSQMTDHWXDWFS-UHFFFAOYSA-N,DTXSID60218225,DSSTox_Substance_Id,DTXSID60218225,"2-(3-Methoxyphenyl)-5-(2-naphthyl)-1,3,4-oxadiazole"
208,CC1=CC(CNC2=CC=CC=N2)=C(O)C=C1,Cc1ccc(O)c(CN=c2cccc[nH]2)c1,"InChI=1S/C13H14N2O/c1-10-5-6-12(16)11(8-10)9-15-13-4-2-3-7-14-13/h2-8,16H,9H2,1H3,(H,14,15)",XXXXITSFOHPNRC-UHFFFAOYSA-N,DTXSID80349469,DSSTox_Substance_Id,DTXSID80349469,4-Methyl-2-{[(pyridin-2-yl)amino]methyl}phenol
209,C=C1CC2(OC1=O)C1=CC=CC=C1CCC1=CC=CC=C21,C=C1CC2(OC1=O)c1ccccc1CCc1ccccc12,"InChI=1S/C19H16O2/c1-13-12-19(21-18(13)20)16-8-4-2-6-14(16)10-11-15-7-3-5-9-17(15)19/h2-9H,1,10-12H2",GHIMMECAKCIHTG-UHFFFAOYSA-N,DTXSID20201017,DSSTox_Substance_Id,DTXSID20201017,"Spiro(5H-dibenzo(a,d)cycloheptene-5,2'(5'H)-furan)-5'-one, 3',4',10,11-tetrahydro-4'-methylene-"
210,NC1=CC2=C(C=C1)C1=C(C2)C=C(C=C1)[N+]([O-])=O,Nc1ccc2c(c1)Cc1cc([N+](=O)[O-])ccc1-2,"InChI=1S/C13H10N2O2/c14-10-1-3-12-8(6-10)5-9-7-11(15(16)17)2-4-13(9)12/h1-4,6-7H,5,14H2",IJMROTSXJSMTPW-UHFFFAOYSA-N,DTXSID70153259,DSSTox_Substance_Id,DTXSID70153259,"Fluoren-2-amine, 7-nitro-"
211,ClC1=CC(Cl)=C(C=C1)C(=O)NNC(=O)C1=CC=CC2=CC=CC=C12,O=C(NNC(=O)c1cccc2ccccc12)c1ccc(Cl)cc1Cl,"InChI=1S/C18H12Cl2N2O2/c19-12-8-9-15(16(20)10-12)18(24)22-21-17(23)14-7-3-5-11-4-1-2-6-13(11)14/h1-10H,(H,21,23)(H,22,24)",DHOBCUSQSGBXCT-UHFFFAOYSA-N,DTXSID30233228,DSSTox_Substance_Id,DTXSID30233228,"2'-(2,4-Dichlorobenzoyl)-1-naphthohydrazide"
212,COC1=C(OC)C(O)=C2C(=C1)C=CC=C(OC)C2=O,COc1cc2cccc(OC)c(=O)c2c(O)c1OC,"InChI=1S/C14H14O5/c1-17-9-6-4-5-8-7-10(18-2)14(19-3)13(16)11(8)12(9)15/h4-7,16H,1-3H3",XTJAFDFIRGFIHA-UHFFFAOYSA-N,DTXSID20418289,DSSTox_Substance_Id,DTXSID20418289,NSC629029
213,NC1=C(SC(SCC2=CC=CC=C2)=N1)C(=O)N1CCCCC1,Nc1nc(SCc2ccccc2)sc1C(=O)N1CCCCC1,"InChI=1S/C16H19N3OS2/c17-14-13(15(20)19-9-5-2-6-10-19)22-16(18-14)21-11-12-7-3-1-4-8-12/h1,3-4,7-8H,2,5-6,9-11,17H2",ZJFWHKJKIZTTEH-UHFFFAOYSA-N,DTXSID80315467,DSSTox_Substance_Id,DTXSID80315467,MLS003115677
214,CC(=O)N1C=C(C(=C)C2=CN(C(C)=O)C3=CC=CC=C23)C2=CC=CC=C12,C=C(c1cn(C(C)=O)c2ccccc12)c1cn(C(C)=O)c2ccccc12,"InChI=1S/C22H18N2O2/c1-14(19-12-23(15(2)25)21-10-6-4-8-17(19)21)20-13-24(16(3)26)22-11-7-5-9-18(20)22/h4-13H,1H2,2-3H3",NUWOKANBIFXVGS-UHFFFAOYSA-N,DTXSID30282211,DSSTox_Substance_Id,DTXSID30282211,MLS002639025
215,ClC1=C(NCC2=CC=CO2)C(=O)C2=CC=CC=C2C1=O,O=C1C(=NCc2ccco2)C(Cl)C(=O)c2ccccc21,"InChI=1S/C15H10ClNO3/c16-12-13(17-8-9-4-3-7-20-9)15(19)11-6-2-1-5-10(11)14(12)18/h1-7,12H,8H2",IDAXVNALSMAXOB-UHFFFAOYSA-N,DTXSID10286353,DSSTox_Substance_Id,DTXSID10286353,MLS002608685
216,ClC1=CC=C(OCC2=NC3=CC=CC=C3N2)C=C1,Clc1ccc(OCc2nc3ccccc3[nH]2)cc1,"InChI=1S/C14H11ClN2O/c15-10-5-7-11(8-6-10)18-9-14-16-12-3-1-2-4-13(12)17-14/h1-8H,9H2,(H,16,17)",ITCRYYSSWFKZJM-UHFFFAOYSA-N,DTXSID00327860,DSSTox_Substance_Id,DTXSID00327860,2-[(4-chlorophenoxy)methyl]-1H-benzimidazole
217,FC1=CC=CC=C1C(=O)NC1=NC=C(Cl)C=C1,O=C(N=c1ccc(Cl)c[nH]1)c1ccccc1F,"InChI=1S/C12H8ClFN2O/c13-8-5-6-11(15-7-8)16-12(17)9-3-1-2-4-10(9)14/h1-7H,(H,15,16,17)",REOUSSGUTFKMAI-UHFFFAOYSA-N,DTXSID40188093,DSSTox_Substance_Id,DTXSID40188093,"Benzamide, N-(5-chloro-2-pyridinyl)-2-fluoro-"
218,NC1=CC=CC=C1C(=O)N1CCC2=CC=CC=C12,Nc1ccccc1C(=O)N1CCc2ccccc21,"InChI=1S/C15H14N2O/c16-13-7-3-2-6-12(13)15(18)17-10-9-11-5-1-4-8-14(11)17/h1-8H,9-10,16H2",WBIVLKJODIOWTB-UHFFFAOYSA-N,DTXSID50341970,DSSTox_Substance_Id,DTXSID50341970,(2-Aminophenyl)(indolin-1-yl)methanone
219,O=C(NC1=CC=CC=C1)OCCC1=CC=CC=C1,O=C(Nc1ccccc1)OCCc1ccccc1,"InChI=1S/C15H15NO2/c17-15(16-14-9-5-2-6-10-14)18-12-11-13-7-3-1-4-8-13/h1-10H,11-12H2,(H,16,17)",NLOJWOBGXNDBHR-UHFFFAOYSA-N,DTXSID80324110,DSSTox_Substance_Id,DTXSID80324110,MLS003171582
220,O=C(C1=COC(=C1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)c1coc(-c2ccccc2)c1,InChI=1S/C17H12O2/c18-17(14-9-5-2-6-10-14)15-11-16(19-12-15)13-7-3-1-4-8-13/h1-12H,PNKYTBAITHUYKB-UHFFFAOYSA-N,DTXSID90295201,DSSTox_Substance_Id,DTXSID90295201,MLS002703530
221,NC(=O)C1=CN=C(OCC2=CC=CC=C2)C=C1,NC(=O)c1ccc(OCc2ccccc2)nc1,"InChI=1S/C13H12N2O2/c14-13(16)11-6-7-12(15-8-11)17-9-10-4-2-1-3-5-10/h1-8H,9H2,(H2,14,16)",UWPOXVVHFUICDQ-UHFFFAOYSA-N,DTXSID50291244,DSSTox_Substance_Id,DTXSID50291244,6-(benzyloxy)pyridine-3-carboxamide
222,[O-][N+](=O)C1=CC=CC(NC(=O)CC(=O)C2=CC=CC=C2)=C1,O=C(CC(=O)c1ccccc1)Nc1cccc([N+](=O)[O-])c1,"InChI=1S/C15H12N2O4/c18-14(11-5-2-1-3-6-11)10-15(19)16-12-7-4-8-13(9-12)17(20)21/h1-9H,10H2,(H,16,19)",UUAFEFWRZSBGTL-UHFFFAOYSA-N,DTXSID00303381,DSSTox_Substance_Id,DTXSID00303381,n-(3-nitrophenyl)-3-oxo-3-phenylpropanamide
223,N(N=CC1=NC=CC=C1)C1=CC=C2C=CC=CC2=N1,C(=NN=c1ccc2ccccc2[nH]1)c1ccccn1,"InChI=1S/C15H12N4/c1-2-7-14-12(5-1)8-9-15(18-14)19-17-11-13-6-3-4-10-16-13/h1-11H,(H,18,19)",RQKUHYQNHJJIFO-UHFFFAOYSA-N,DTXSID2064654,DSSTox_Substance_Id,DTXSID2064654,"2-Pyridinecarboxaldehyde, 2-quinolinylhydrazone"
224,CC1=CC=C(C=C1)C(=O)NC1=CC=C(C=C1)N1CCOCC1,Cc1ccc(C(=O)Nc2ccc(N3CCOCC3)cc2)cc1,"InChI=1S/C18H20N2O2/c1-14-2-4-15(5-3-14)18(21)19-16-6-8-17(9-7-16)20-10-12-22-13-11-20/h2-9H,10-13H2,1H3,(H,19,21)",SEUFBHGLOPINDD-UHFFFAOYSA-N,DTXSID70350468,DSSTox_Substance_Id,DTXSID70350468,F3096-1642
225,[O-][N+](=O)C1C(C2=CC=CC=C2)C11C2=CC=CC=C2C2=CC=CC=C12,O=[N+]([O-])C1C(c2ccccc2)C12c1ccccc1-c1ccccc12,"InChI=1S/C21H15NO2/c23-22(24)20-19(14-8-2-1-3-9-14)21(20)17-12-6-4-10-15(17)16-11-5-7-13-18(16)21/h1-13,19-20H",LWKKJTAKWDOTEK-UHFFFAOYSA-N,DTXSID50300168,DSSTox_Substance_Id,DTXSID50300168,"2-nitro-3-phenylspiro[cyclopropane-1,9'-fluorene]"
226,FC1=CC=C(C=C1)C(=O)NC1CCCCCCC1,O=C(NC1CCCCCCC1)c1ccc(F)cc1,"InChI=1S/C15H20FNO/c16-13-10-8-12(9-11-13)15(18)17-14-6-4-2-1-3-5-7-14/h8-11,14H,1-7H2,(H,17,18)",OCHZITKAJXOHRF-UHFFFAOYSA-N,DTXSID70363311,DSSTox_Substance_Id,DTXSID70363311,N-cyclooctyl-4-fluorobenzamide
227,ClC1=CC=C(C=C1)C(=O)NC1=CC2=CC=CC=C2C=C1,O=C(Nc1ccc2ccccc2c1)c1ccc(Cl)cc1,"InChI=1S/C17H12ClNO/c18-15-8-5-13(6-9-15)17(20)19-16-10-7-12-3-1-2-4-14(12)11-16/h1-11H,(H,19,20)",AKRXNWYJYOAKEV-UHFFFAOYSA-N,DTXSID50308624,DSSTox_Substance_Id,DTXSID50308624,4-Chloro-N-naphthalen-2-yl-benzamide
228,NN1C(NC2=CC=CC=C2)=NC2=CC=CC=C12,Nn1c(=Nc2ccccc2)[nH]c2ccccc21,"InChI=1S/C13H12N4/c14-17-12-9-5-4-8-11(12)16-13(17)15-10-6-2-1-3-7-10/h1-9H,14H2,(H,15,16)",PBEIJMIMHTVPST-UHFFFAOYSA-N,DTXSID30356643,DSSTox_Substance_Id,DTXSID30356643,"2-N-phenylbenzimidazole-1,2-diamine"
229,O=C1C2=CC=CC=C2C(=O)C2=C1C=CC(=C2)N1CCCCC1,O=C1c2ccccc2C(=O)c2cc(N3CCCCC3)ccc21,"InChI=1S/C19H17NO2/c21-18-14-6-2-3-7-15(14)19(22)17-12-13(8-9-16(17)18)20-10-4-1-5-11-20/h2-3,6-9,12H,1,4-5,10-11H2",ZBKREKXRZLODLG-UHFFFAOYSA-N,DTXSID90286053,DSSTox_Substance_Id,DTXSID90286053,2-Piperidinoanthraquinone
230,COC1=C(C#N)C(OCC2=CC=C(Cl)C=C2)=CC=C1,COc1cccc(OCc2ccc(Cl)cc2)c1C#N,"InChI=1S/C15H12ClNO2/c1-18-14-3-2-4-15(13(14)9-17)19-10-11-5-7-12(16)8-6-11/h2-8H,10H2,1H3",GOYLMWYDYSHDDL-UHFFFAOYSA-N,DTXSID10384984,DSSTox_Substance_Id,DTXSID10384984,2-[(4-chlorobenzyl)oxy]-6-methoxybenzonitrile
231,COC1=CC=C(C=C1)C(=O)C1=CNC2=CC=CC=C12,COc1ccc(C(=O)c2c[nH]c3ccccc23)cc1,"InChI=1S/C16H13NO2/c1-19-12-8-6-11(7-9-12)16(18)14-10-17-15-5-3-2-4-13(14)15/h2-10,17H,1H3",KLNHIIYKFBCQQB-UHFFFAOYSA-N,DTXSID10176528,DSSTox_Substance_Id,DTXSID10176528,"Ketone, indol-3-yl p-methoxyphenyl (6CI,8CI)"
232,CC(=O)C1=CC=C(C=C1)C1=CC=CC=C1,CC(=O)c1ccc(-c2ccccc2)cc1,"InChI=1S/C14H12O/c1-11(15)12-7-9-14(10-8-12)13-5-3-2-4-6-13/h2-10H,1H3",QCZZSANNLWPGEA-UHFFFAOYSA-N,DTXSID6052619,DSSTox_Substance_Id,DTXSID6052619,4'-Acetylbiphenyl
233,CCNC(=O)NC1=NC2=CC=CC=C2S1,CCNC(=O)N=c1[nH]c2ccccc2s1,"InChI=1S/C10H11N3OS/c1-2-11-9(14)13-10-12-7-5-3-4-6-8(7)15-10/h3-6H,2H2,1H3,(H2,11,12,13,14)",XITQIIBGCRJHAK-UHFFFAOYSA-N,DTXSID70307492,DSSTox_Substance_Id,DTXSID70307492,"N-1,3-Benzothiazol-2-yl-N'-ethylurea"
