,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
239,[O-][N+](=O)C1=C(NN=C1)C(=O)NC1=CC=CC=C1,O=C(Nc1ccccc1)c1[nH]ncc1[N+](=O)[O-],"InChI=1S/C10H8N4O3/c15-10(12-7-4-2-1-3-5-7)9-8(14(16)17)6-11-13-9/h1-6H,(H,11,13)(H,12,15)",NDNHDCHGOIFCAK-UHFFFAOYSA-N,DTXSID60350694,DSSTox_Substance_Id,DTXSID60350694,4-nitro-N-phenyl-1H-pyrazole-3-carboxamide
240,CCS(=O)CCSP(=O)(OC)OC,CC[S+]([O-])CCSP(=O)(OC)OC,"InChI=1S/C6H15O4PS2/c1-4-13(8)6-5-12-11(7,9-2)10-3/h4-6H2,1-3H3",PMCVMORKVPSKHZ-UHFFFAOYSA-N,DTXSID8025541,DSSTox_Substance_Id,DTXSID8025541,Oxydemeton-methyl
241,CC1=CC=CC=C1N1CC(CC1=O)C(O)=O,Cc1ccccc1-n1cc(C(O)O)cc1O,"InChI=1S/C12H13NO3/c1-8-4-2-3-5-10(8)13-7-9(12(15)16)6-11(13)14/h2-7,12,14-16H,1H3",HPURRJSXBMPLEK-UHFFFAOYSA-N,DTXSID10387778,DSSTox_Substance_Id,DTXSID10387778,1-(2-methylphenyl)-5-oxopyrrolidine-3-carboxylic acid
242,CN1C=C2C=CC(=CC2=N1)[N+]([O-])=O,Cn1cc2ccc([N+](=O)[O-])cc2n1,"InChI=1S/C8H7N3O2/c1-10-5-6-2-3-7(11(12)13)4-8(6)9-10/h2-5H,1H3",RJFYXEGJMSZKIR-UHFFFAOYSA-N,DTXSID40218627,DSSTox_Substance_Id,DTXSID40218627,"2H-Indazole, 2-methyl-6-nitro-"
243,NC1=CC2=C(OCCO2)C=C1[N+]([O-])=O,Nc1cc2c(cc1[N+](=O)[O-])OCCO2,"InChI=1S/C8H8N2O4/c9-5-3-7-8(14-2-1-13-7)4-6(5)10(11)12/h3-4H,1-2,9H2",FPLCYUDKBMTETP-UHFFFAOYSA-N,DTXSID80345800,DSSTox_Substance_Id,DTXSID80345800,"7-Nitro-2,3-dihydro-1,4-benzodioxin-6-amine"
244,CCCCCCCCCCCCOCCOCCOCCOCCO,CCCCCCCCCCCCOCCOCCOCCOCCO,"InChI=1S/C20H42O5/c1-2-3-4-5-6-7-8-9-10-11-13-22-15-17-24-19-20-25-18-16-23-14-12-21/h21H,2-20H2,1H3",WPMWEFXCIYCJSA-UHFFFAOYSA-N,DTXSID3063752,DSSTox_Substance_Id,DTXSID3063752,Tetraethylene glycol monododecyl ether
245,CC(=O)C1=C(C)NC(=NC1=S)C1=CC=CC=C1,CC(=O)c1c(C)[nH]c(-c2ccccc2)nc1=S,"InChI=1S/C13H12N2OS/c1-8-11(9(2)16)13(17)15-12(14-8)10-6-4-3-5-7-10/h3-7H,1-2H3,(H,14,15,17)",YDDDVUIQRARTKS-UHFFFAOYSA-N,DTXSID90372581,DSSTox_Substance_Id,DTXSID90372581,1-(4-methyl-2-phenyl-6-sulfanyl-5-pyrimidinyl)-1-ethanone
246,CC1=C(C)C(OCC2=NN=C(N)S2)=CC=C1,Cc1cccc(OCc2n[nH]c(=N)s2)c1C,"InChI=1S/C11H13N3OS/c1-7-4-3-5-9(8(7)2)15-6-10-13-14-11(12)16-10/h3-5H,6H2,1-2H3,(H2,12,14)",QGXXUPNUTLOJFQ-UHFFFAOYSA-N,DTXSID70350665,DSSTox_Substance_Id,DTXSID70350665,"5-[(2,3-dimethylphenoxy)methyl]-1,3,4-thiadiazol-2-amine"
247,CCOC(=O)C1=CNN(C1=O)C1=CC=CC=C1,CCOC(=O)c1c[nH]n(-c2ccccc2)c1=O,"InChI=1S/C12H12N2O3/c1-2-17-12(16)10-8-13-14(11(10)15)9-6-4-3-5-7-9/h3-8,13H,2H2,1H3",RWFAFMVYYSHQLZ-UHFFFAOYSA-N,DTXSID40279197,DSSTox_Substance_Id,DTXSID40279197,"ethyl 3-oxo-2-phenyl-2,3-dihydro-1h-pyrazole-4-carboxylate"
248,Cl.Cl.Cl.Cl.NCCCNCCCCNCCCN,NCCCNCCCCNCCCN,"InChI=1S/C10H26N4/c11-5-3-9-13-7-1-2-8-14-10-4-6-12/h13-14H,1-12H2",PFNFFQXMRSDOHW-UHFFFAOYSA-N,DTXSID0059792,DSSTox_Substance_Id,DTXSID0059792,Spermine tetrahydrochloride
249,CSC1=NC(N)=C(S1)C(=O)NC1=CC=C(C=C1)[N+]([O-])=O,CSc1nc(N)c(C(=O)Nc2ccc([N+](=O)[O-])cc2)s1,"InChI=1S/C11H10N4O3S2/c1-19-11-14-9(12)8(20-11)10(16)13-6-2-4-7(5-3-6)15(17)18/h2-5H,12H2,1H3,(H,13,16)",GEIOINRAOZYYMJ-UHFFFAOYSA-N,DTXSID20315461,DSSTox_Substance_Id,DTXSID20315461,MLS000757084
