,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
156,CCS(=O)(=O)NC1=C(OC2=CC=CC=C2)C=NC=C1,CCS(=O)(=O)N=c1cc[nH]cc1Oc1ccccc1,"InChI=1S/C13H14N2O3S/c1-2-19(16,17)15-12-8-9-14-10-13(12)18-11-6-4-3-5-7-11/h3-10H,2H2,1H3,(H,14,15)",FOUBNASCZPSQBW-UHFFFAOYSA-N,DTXSID30457028,DSSTox_Substance_Id,DTXSID30457028,N-(3-phenoxypyridin-4-yl)ethanesulfonamide
157,NS(=O)(=O)C1=CC=C(C=C1)\N=C\C1=CC(O)=CC=C1,NS(=O)(=O)c1ccc(N=Cc2cccc(O)c2)cc1,"InChI=1S/C13H12N2O3S/c14-19(17,18)13-6-4-11(5-7-13)15-9-10-2-1-3-12(16)8-10/h1-9,16H,(H2,14,17,18)",FNUVWCBUDJAFOI-UHFFFAOYSA-N,DTXSID20328076,DSSTox_Substance_Id,DTXSID20328076,CHEMBL270243
158,CCOC1=CC=C(C=C1)C1=NN2N=CC=CC2=C1C1=CC=C(C=C1)S(C)(=O)=O,CCOc1ccc(-c2nn3ncccc3c2-c2ccc(S(C)(=O)=O)cc2)cc1,"InChI=1S/C21H19N3O3S/c1-3-27-17-10-6-16(7-11-17)21-20(19-5-4-14-22-24(19)23-21)15-8-12-18(13-9-15)28(2,25)26/h4-14H,3H2,1-2H3",NXMZBNYLCVTRGB-UHFFFAOYSA-N,DTXSID60202043,DSSTox_Substance_Id,DTXSID60202043,"2-(4-Ethoxyphenyl)-3-[4-(methylsulfonyl)phenyl]pyrazolo[1,5-b]pyridazine"
159,CS(=O)(=O)NC1=C(OC2=CC=C(Cl)C=C2)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1ccc(Cl)cc1,"InChI=1S/C12H11ClN2O3S/c1-19(16,17)15-11-6-7-14-8-12(11)18-10-4-2-9(13)3-5-10/h2-8H,1H3,(H,14,15)",KUEAEXWZVKGDAE-UHFFFAOYSA-N,DTXSID50441202,DSSTox_Substance_Id,DTXSID50441202,N-[3-(4-chlorophenoxy)pyridin-4-yl]methanesulfonamide
160,CC1=CC(=CC(C)=C1)C1=NC2=CC=CC=C2O1,Cc1cc(C)cc(-c2nc3ccccc3o2)c1,"InChI=1S/C15H13NO/c1-10-7-11(2)9-12(8-10)15-16-13-5-3-4-6-14(13)17-15/h3-9H,1-2H3",BIHLSRJPJFOESJ-UHFFFAOYSA-N,DTXSID60635817,DSSTox_Substance_Id,DTXSID60635817,"2-(3,5-Dimethylphenyl)-1,3-benzoxazole"
161,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)CC1)C1=CN=CC=C1,CS(=O)(=O)c1ccc(C2=C(c3cccnc3)C(=O)CC2)cc1,"InChI=1S/C17H15NO3S/c1-22(20,21)14-6-4-12(5-7-14)15-8-9-16(19)17(15)13-3-2-10-18-11-13/h2-7,10-11H,8-9H2,1H3",PKMFIFDWBWWDIQ-UHFFFAOYSA-N,DTXSID20430880,DSSTox_Substance_Id,DTXSID20430880,3-(4-methylsulfonylphenyl)-2-pyridin-3-ylcyclopent-2-en-1-one
162,FC(F)(F)S(=O)(=O)NC1=C(C=NC=C1)S(=O)(=O)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1c[nH]ccc1=NS(=O)(=O)C(F)(F)F,"InChI=1S/C12H9F3N2O4S2/c13-12(14,15)23(20,21)17-10-6-7-16-8-11(10)22(18,19)9-4-2-1-3-5-9/h1-8H,(H,16,17)",JDUAPUNMRHXADZ-UHFFFAOYSA-N,DTXSID00464229,DSSTox_Substance_Id,DTXSID00464229,"N-[3-(benzenesulfonyl)pyridin-4-yl]-1,1,1-trifluoromethanesulfonamide"
163,CC1=C(C(=NO1)C1=C(C)C(=C(C)C=C1C)S(N)(=O)=O)C1=CC=CC=C1,Cc1cc(C)c(S(N)(=O)=O)c(C)c1-c1noc(C)c1-c1ccccc1,"InChI=1S/C19H20N2O3S/c1-11-10-12(2)19(25(20,22)23)13(3)16(11)18-17(14(4)24-21-18)15-8-6-5-7-9-15/h5-10H,1-4H3,(H2,20,22,23)",RIQHWGLHJKTWMQ-UHFFFAOYSA-N,DTXSID70461780,DSSTox_Substance_Id,DTXSID70461780,"2,4,6-trimethyl-3-(5-methyl-4-phenyl-1,2-oxazol-3-yl)benzenesulfonamide"
164,FC(F)(F)S(=O)(=O)NC1=C(C=NC=C1)S(=O)C1=CC=CC=C1,O=S(=O)(N=c1cc[nH]cc1[S+]([O-])c1ccccc1)C(F)(F)F,"InChI=1S/C12H9F3N2O3S2/c13-12(14,15)22(19,20)17-10-6-7-16-8-11(10)21(18)9-4-2-1-3-5-9/h1-8H,(H,16,17)",ZQMGNORHKBCQLC-UHFFFAOYSA-N,DTXSID50460352,DSSTox_Substance_Id,DTXSID50460352,"N-[3-(benzenesulfinyl)pyridin-4-yl]-1,1,1-trifluoromethanesulfonamide"
165,COC1=CC(=CC(OC)=C1)C1=CC2=C(OC1=O)C=C(O)C=C2,COc1cc(OC)cc(-c2cc3ccc(O)cc3oc2=O)c1,"InChI=1S/C17H14O5/c1-20-13-5-11(6-14(9-13)21-2)15-7-10-3-4-12(18)8-16(10)22-17(15)19/h3-9,18H,1-2H3",WXKGVVRNONGIIA-UHFFFAOYSA-N,DTXSID60658768,DSSTox_Substance_Id,DTXSID60658768,"3-(3,5-Dimethoxyphenyl)-7-hydroxy-2H-1-benzopyran-2-one"
166,CC(=O)NCCC1=CC(O)=C(O)C=C1,CC(=O)NCCc1ccc(O)c(O)c1,"InChI=1S/C10H13NO3/c1-7(12)11-5-4-8-2-3-9(13)10(14)6-8/h2-3,6,13-14H,4-5H2,1H3,(H,11,12)",OFSAJYZMIPNPHE-UHFFFAOYSA-N,DTXSID70179656,DSSTox_Substance_Id,DTXSID70179656,N-Acetyldopamine
167,NS(=O)(=O)C1=CC=C(NC2=NC(=CS2)C2=CC=CC=C2)C=C1,NS(=O)(=O)c1ccc(N=c2[nH]c(-c3ccccc3)cs2)cc1,"InChI=1S/C15H13N3O2S2/c16-22(19,20)13-8-6-12(7-9-13)17-15-18-14(10-21-15)11-4-2-1-3-5-11/h1-10H,(H,17,18)(H2,16,19,20)",KFJKXRMGGSTLSO-UHFFFAOYSA-N,DTXSID40354296,DSSTox_Substance_Id,DTXSID40354296,4-[(4-Phenyl-2-thiazolyl)amino]-benzenesulfonamide
168,FC(F)(F)S(=O)(=O)NC1=C(OC2=CC=C(Cl)C=C2)C=NC=C1,O=S(=O)(N=c1cc[nH]cc1Oc1ccc(Cl)cc1)C(F)(F)F,"InChI=1S/C12H8ClF3N2O3S/c13-8-1-3-9(4-2-8)21-11-7-17-6-5-10(11)18-22(19,20)12(14,15)16/h1-7H,(H,17,18)",JJMVXONVEGKMAM-UHFFFAOYSA-N,DTXSID20472306,DSSTox_Substance_Id,DTXSID20472306,"N-[3-(4-chlorophenoxy)pyridin-4-yl]-1,1,1-trifluoromethanesulfonamide"
169,OC1=CC(=CC(O)=C1)C1=CC2=CC(O)=CC(O)=C2OC1=O,O=c1oc2c(O)cc(O)cc2cc1-c1cc(O)cc(O)c1,"InChI=1S/C15H10O6/c16-9-1-7(2-10(17)5-9)12-4-8-3-11(18)6-13(19)14(8)21-15(12)20/h1-6,16-19H",UTRZVEMCMITTIW-UHFFFAOYSA-N,DTXSID00658767,DSSTox_Substance_Id,DTXSID00658767,"3-(3,5-Dihydroxyphenyl)-6,8-dihydroxy-2H-1-benzopyran-2-one"
170,CS(=O)(=O)NC1=C(OC2=C(F)C=C(F)C=C2)C=C2C(=O)CCC2=C1,CS(=O)(=O)Nc1cc2c(cc1Oc1ccc(F)cc1F)C(=O)CC2,"InChI=1S/C16H13F2NO4S/c1-24(21,22)19-13-6-9-2-4-14(20)11(9)8-16(13)23-15-5-3-10(17)7-12(15)18/h3,5-8,19H,2,4H2,1H3",CXJONBHNIJFARE-UHFFFAOYSA-N,DTXSID20230807,DSSTox_Substance_Id,DTXSID20230807,Flosulide
171,CC1=C(C(=NO1)C1=CC=CC=C1)C1=CC(F)=C(C=C1)S(N)(=O)=O,Cc1onc(-c2ccccc2)c1-c1ccc(S(N)(=O)=O)c(F)c1,"InChI=1S/C16H13FN2O3S/c1-10-15(16(19-22-10)11-5-3-2-4-6-11)12-7-8-14(13(17)9-12)23(18,20)21/h2-9H,1H3,(H2,18,20,21)",RKEKDPVGXZJANZ-UHFFFAOYSA-N,DTXSID70431923,DSSTox_Substance_Id,DTXSID70431923,"2-fluoro-4-(5-methyl-3-phenyl-1,2-oxazol-4-yl)benzenesulfonamide"
172,CS(=O)(=O)NC1=C(C=NC=C1)S(=O)(=O)C1=CC=CC=C1,CS(=O)(=O)N=c1cc[nH]cc1S(=O)(=O)c1ccccc1,"InChI=1S/C12H12N2O4S2/c1-19(15,16)14-11-7-8-13-9-12(11)20(17,18)10-5-3-2-4-6-10/h2-9H,1H3,(H,13,14)",SOPBUVAOCUWCBZ-UHFFFAOYSA-N,DTXSID30465229,DSSTox_Substance_Id,DTXSID30465229,N-[3-(benzenesulfonyl)pyridin-4-yl]methanesulfonamide
173,CS(=O)(=O)NC1=C(OC2=CC=C(Br)C=C2)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1ccc(Br)cc1,"InChI=1S/C12H11BrN2O3S/c1-19(16,17)15-11-6-7-14-8-12(11)18-10-4-2-9(13)3-5-10/h2-8H,1H3,(H,14,15)",POERZTJYPCMFQW-UHFFFAOYSA-N,DTXSID80457093,DSSTox_Substance_Id,DTXSID80457093,N-[3-(4-bromophenoxy)pyridin-4-yl]methanesulfonamide
174,FC(F)(F)S(=O)(=O)NC1=C(OC2=CC(Cl)=CC=C2)C=NC=C1,O=S(=O)(N=c1cc[nH]cc1Oc1cccc(Cl)c1)C(F)(F)F,"InChI=1S/C12H8ClF3N2O3S/c13-8-2-1-3-9(6-8)21-11-7-17-5-4-10(11)18-22(19,20)12(14,15)16/h1-7H,(H,17,18)",DBTIALADKQUNTD-UHFFFAOYSA-N,DTXSID90461444,DSSTox_Substance_Id,DTXSID90461444,"N-[3-(3-chlorophenoxy)pyridin-4-yl]-1,1,1-trifluoromethanesulfonamide"
175,CS(=O)(=O)NC1=C(OC2=CC(Cl)=CC(Cl)=C2)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1cc(Cl)cc(Cl)c1,"InChI=1S/C12H10Cl2N2O3S/c1-20(17,18)16-11-2-3-15-7-12(11)19-10-5-8(13)4-9(14)6-10/h2-7H,1H3,(H,15,16)",VRIWDPTYEUKRHY-UHFFFAOYSA-N,DTXSID70461765,DSSTox_Substance_Id,DTXSID70461765,"N-[3-(3,5-dichlorophenoxy)pyridin-4-yl]methanesulfonamide"
176,OC[C@H]1O[C@@H](O[C@@H]2OC=C[C@H]3[C@H](O)C=C(COC(=O)C4=CC=C(O)C=C4)[C@@H]23)[C@H](O)[C@@H](O)[C@@H]1O,O=C(OCC1=CC(O)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12)c1ccc(O)cc1,"InChI=1S/C22H26O11/c23-8-15-17(26)18(27)19(28)22(32-15)33-21-16-11(7-14(25)13(16)5-6-30-21)9-31-20(29)10-1-3-12(24)4-2-10/h1-7,13-19,21-28H,8-9H2",GLACGTLACKLUJX-UHFFFAOYSA-N,DTXSID10149191,DSSTox_Substance_Id,DTXSID10149191,Agnuside
177,FC(F)(F)S(=O)(=O)NC1=C(OC2=CC=CC=C2Cl)C=NC=C1,O=S(=O)(N=c1cc[nH]cc1Oc1ccccc1Cl)C(F)(F)F,"InChI=1S/C12H8ClF3N2O3S/c13-8-3-1-2-4-10(8)21-11-7-17-6-5-9(11)18-22(19,20)12(14,15)16/h1-7H,(H,17,18)",SWQGCPSWRKAIFP-UHFFFAOYSA-N,DTXSID30466716,DSSTox_Substance_Id,DTXSID30466716,"N-[3-(2-chlorophenoxy)pyridin-4-yl]-1,1,1-trifluoromethanesulfonamide"
178,CS(=O)(=O)C1=NC=NC(NC2=CC=C(Br)C=C2)=C1,CS(=O)(=O)c1cc(=Nc2ccc(Br)cc2)[nH]cn1,"InChI=1S/C11H10BrN3O2S/c1-18(16,17)11-6-10(13-7-14-11)15-9-4-2-8(12)3-5-9/h2-7H,1H3,(H,13,14,15)",WIBVMHBUKZMPEZ-UHFFFAOYSA-N,DTXSID80291959,DSSTox_Substance_Id,DTXSID80291959,N-(4-Bromophenyl)-6-(methanesulfonyl)pyrimidin-4-amine
179,NS(=O)(=O)C1=CC=C(CCNS(=O)(=O)C2=CC=CC=C2[N+]([O-])=O)C=C1,NS(=O)(=O)c1ccc(CCNS(=O)(=O)c2ccccc2[N+](=O)[O-])cc1,"InChI=1S/C14H15N3O6S2/c15-24(20,21)12-7-5-11(6-8-12)9-10-16-25(22,23)14-4-2-1-3-13(14)17(18)19/h1-8,16H,9-10H2,(H2,15,20,21)",WEPOXLKVUHNMPB-UHFFFAOYSA-N,DTXSID00367004,DSSTox_Substance_Id,DTXSID00367004,2-nitro-N-[2-(4-sulfamoylphenyl)ethyl]benzenesulfonamide
180,NS(=O)(=O)C1=CC=C(NCC2=NC3=CC=CC=C3N=C2)C=C1,NS(=O)(=O)c1ccc(NCc2cnc3ccccc3n2)cc1,"InChI=1S/C15H14N4O2S/c16-22(20,21)13-7-5-11(6-8-13)17-9-12-10-18-14-3-1-2-4-15(14)19-12/h1-8,10,17H,9H2,(H2,16,20,21)",ZBXQQAIQGLIMCK-UHFFFAOYSA-N,DTXSID50316082,DSSTox_Substance_Id,DTXSID50316082,NSC299210
181,CC1=C(CC(O)=O)C2=C(C=CC(O)=C2)N1C(=O)C1=CC=C(Cl)C=C1,Cc1c(CC(=O)O)c2cc(O)ccc2n1C(=O)c1ccc(Cl)cc1,"InChI=1S/C18H14ClNO4/c1-10-14(9-17(22)23)15-8-13(21)6-7-16(15)20(10)18(24)11-2-4-12(19)5-3-11/h2-8,21H,9H2,1H3,(H,22,23)",KMLNWQPYFBIALN-UHFFFAOYSA-N,DTXSID60179746,DSSTox_Substance_Id,DTXSID60179746,5-Hydroxyindomethacin
182,CS(=O)(=O)NC1=C(OC2=CC(Cl)=CC=C2)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1cccc(Cl)c1,"InChI=1S/C12H11ClN2O3S/c1-19(16,17)15-11-5-6-14-8-12(11)18-10-4-2-3-9(13)7-10/h2-8H,1H3,(H,14,15)",MSJCRERFWLBIPT-UHFFFAOYSA-N,DTXSID10467387,DSSTox_Substance_Id,DTXSID10467387,N-[3-(3-chlorophenoxy)pyridin-4-yl]methanesulfonamide
183,CC1=CC=C(C=C1)C1=C(CCC1)C1=CC=C(C=C1)S(C)(=O)=O,Cc1ccc(C2=C(c3ccc(S(C)(=O)=O)cc3)CCC2)cc1,"InChI=1S/C19H20O2S/c1-14-6-8-15(9-7-14)18-4-3-5-19(18)16-10-12-17(13-11-16)22(2,20)21/h6-13H,3-5H2,1-2H3",DFLFDHXLMTYYEI-UHFFFAOYSA-N,DTXSID30439389,DSSTox_Substance_Id,DTXSID30439389,1-methyl-4-[2-(4-methylsulfonylphenyl)cyclopenten-1-yl]benzene
184,CC(=O)NC1=NN=C(S1)S(N)(=O)=O,CC(=O)N=c1[nH]nc(S(N)(=O)=O)s1,"InChI=1S/C4H6N4O3S2/c1-2(9)6-3-7-8-4(12-3)13(5,10)11/h1H3,(H2,5,10,11)(H,6,7,9)",BZKPWHYZMXOIDC-UHFFFAOYSA-N,DTXSID7022544,DSSTox_Substance_Id,DTXSID7022544,Acetazolamide
185,CS(=O)(=O)NC1=C(OC2=C(Cl)C=C(Cl)C=C2)C=NC=C1,CS(=O)(=O)N=c1cc[nH]cc1Oc1ccc(Cl)cc1Cl,"InChI=1S/C12H10Cl2N2O3S/c1-20(17,18)16-10-4-5-15-7-12(10)19-11-3-2-8(13)6-9(11)14/h2-7H,1H3,(H,15,16)",YALPORKUDWSYAM-UHFFFAOYSA-N,DTXSID50471529,DSSTox_Substance_Id,DTXSID50471529,"N-[3-(2,4-dichlorophenoxy)pyridin-4-yl]methanesulfonamide"
186,CS(=O)(=O)C1=CC=C(C=C1)C1=CC=CC=C1C1=CC(Cl)=C(F)C=C1,CS(=O)(=O)c1ccc(-c2ccccc2-c2ccc(F)c(Cl)c2)cc1,"InChI=1S/C19H14ClFO2S/c1-24(22,23)15-9-6-13(7-10-15)16-4-2-3-5-17(16)14-8-11-19(21)18(20)12-14/h2-12H,1H3",DRLYABMZPXHNSE-UHFFFAOYSA-N,DTXSID00445553,DSSTox_Substance_Id,DTXSID00445553,2-chloro-1-fluoro-4-[2-(4-methylsulfonylphenyl)phenyl]benzene
187,CCN(CC)C1=NC(OP(=S)(OC)OC)=CC(C)=N1,CCN(CC)c1nc(C)cc(OP(=S)(OC)OC)n1,"InChI=1S/C11H20N3O3PS/c1-6-14(7-2)11-12-9(3)8-10(13-11)17-18(19,15-4)16-5/h8H,6-7H2,1-5H3",QHOQHJPRIBSPCY-UHFFFAOYSA-N,DTXSID0024266,DSSTox_Substance_Id,DTXSID0024266,Pirimiphos-methyl
188,NS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)OC1)C1=CC=C(F)C=C1,NS(=O)(=O)c1ccc(-c2coc(O)c2-c2ccc(F)cc2)cc1,"InChI=1S/C16H12FNO4S/c17-12-5-1-11(2-6-12)15-14(9-22-16(15)19)10-3-7-13(8-4-10)23(18,20)21/h1-9,19H,(H2,18,20,21)",AVRLQMUFDCDTST-UHFFFAOYSA-N,DTXSID60573624,DSSTox_Substance_Id,DTXSID60573624,"4-[4-(4-Fluorophenyl)-5-oxo-2,5-dihydrofuran-3-yl]benzene-1-sulfonamide"
189,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)OC1)C1=CC=C(F)C=C1,CS(=O)(=O)c1ccc(-c2coc(O)c2-c2ccc(F)cc2)cc1,"InChI=1S/C17H13FO4S/c1-23(20,21)14-8-4-11(5-9-14)15-10-22-17(19)16(15)12-2-6-13(18)7-3-12/h2-10,19H,1H3",VTVVNKKBRVRIJF-UHFFFAOYSA-N,DTXSID30445541,DSSTox_Substance_Id,DTXSID30445541,4-(4-fluorophenyl)-3-(4-methylsulfonylphenyl)-2H-furan-5-one
190,C[C@@H](C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,"InChI=1S/C15H12ClNO2/c1-8(15(18)19)9-2-4-11-12-7-10(16)3-5-13(12)17-14(11)6-9/h2-8,17H,1H3,(H,18,19)",PUXBGTOOZJQSKH-UHFFFAOYSA-N,DTXSID40426422,DSSTox_Substance_Id,DTXSID40426422,(-)-carprofen
191,OC[C@H]1O[C@H]([C@@H](O)[C@@H]1O)N1C=CC(=O)NC1=O,O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,"InChI=1S/C9H12N2O6/c12-3-4-6(14)7(15)8(17-4)11-2-1-5(13)10-9(11)16/h1-2,4,6-8,12,14-15H,3H2,(H,10,13,16)",DRTQHJPVMGBUCF-UHFFFAOYSA-N,DTXSID80184832,DSSTox_Substance_Id,DTXSID80184832,Arabinofuranosyluracil
192,C[C@H](C(O)=O)C1=CC2=C(C=C1)C1=C(N2)C=CC(Cl)=C1,CC(C(=O)O)c1ccc2c(c1)[nH]c1ccc(Cl)cc12,"InChI=1S/C15H12ClNO2/c1-8(15(18)19)9-2-4-11-12-7-10(16)3-5-13(12)17-14(11)6-9/h2-8,17H,1H3,(H,18,19)",PUXBGTOOZJQSKH-UHFFFAOYSA-N,DTXSID70349877,DSSTox_Substance_Id,DTXSID70349877,(+)-carprofen
193,NS(=O)(=O)C1=CC=C(C=C1)C1=NC2=CC=CC=C2N1C1=CC=C(Cl)C=C1,NS(=O)(=O)c1ccc(-c2nc3ccccc3n2-c2ccc(Cl)cc2)cc1,"InChI=1S/C19H14ClN3O2S/c20-14-7-9-15(10-8-14)23-18-4-2-1-3-17(18)22-19(23)13-5-11-16(12-6-13)26(21,24)25/h1-12H,(H2,21,24,25)",CMEXTGCHGVNYOB-UHFFFAOYSA-N,DTXSID80469656,DSSTox_Substance_Id,DTXSID80469656,4-[1-(4-chlorophenyl)benzimidazol-2-yl]benzenesulfonamide
194,COC(=O)C1=C(O)C2=CC=CC=C2S1,COC(=O)c1sc2ccccc2c1O,"InChI=1S/C10H8O3S/c1-13-10(12)9-8(11)6-4-2-3-5-7(6)14-9/h2-5,11H,1H3",KNSQDHMBDAMMNO-UHFFFAOYSA-N,DTXSID60157009,DSSTox_Substance_Id,DTXSID60157009,Methyl 3-hydroxybenzo(b)thiophene-3-carboxylate
195,CCC1=CC=C(C=C1)C1=C(OC=C(Cl)C1=O)C1=CC=C(C=C1)S(C)(=O)=O,CCc1ccc(-c2c(-c3ccc(S(C)(=O)=O)cc3)occ(Cl)c2=O)cc1,"InChI=1S/C20H17ClO4S/c1-3-13-4-6-14(7-5-13)18-19(22)17(21)12-25-20(18)15-8-10-16(11-9-15)26(2,23)24/h4-12H,3H2,1-2H3",DMXZLOJGNRIVSI-UHFFFAOYSA-N,DTXSID10658273,DSSTox_Substance_Id,DTXSID10658273,5-Chloro-3-(4-ethylphenyl)-2-[4-(methanesulfonyl)phenyl]-4H-pyran-4-one
196,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)C=CO1)C1=CC=C(F)C=C1,CS(=O)(=O)c1ccc(-c2occc(=O)c2-c2ccc(F)cc2)cc1,"InChI=1S/C18H13FO4S/c1-24(21,22)15-8-4-13(5-9-15)18-17(16(20)10-11-23-18)12-2-6-14(19)7-3-12/h2-11H,1H3",RUAGOKUSUUWRQE-UHFFFAOYSA-N,DTXSID90658271,DSSTox_Substance_Id,DTXSID90658271,3-(4-Fluorophenyl)-2-[4-(methanesulfonyl)phenyl]-4H-pyran-4-one
197,OC1=CC=C(C=C1)[C@H]1OC2=C3[C@@H]1C1=CC(O)=CC4=C1[C@H]([C@@H](O4)C1=CC=C(O)C=C1)C1=CC(O)=CC4=C1[C@H]([C@@H](O4)C1=CC=C(O)C=C1)C3=CC(O)=C2,Oc1ccc(C2Oc3cc(O)cc4c3C2c2cc(O)cc3c2C(c2cc(O)cc5c2C4C(c2ccc(O)cc2)O5)C(c2ccc(O)cc2)O3)cc1,"InChI=1S/C42H30O9/c43-22-7-1-19(2-8-22)40-37-28-13-25(46)17-32-35(28)39(42(50-32)21-5-11-24(45)12-6-21)30-15-27(48)18-33-36(30)38(29-14-26(47)16-31(49-40)34(29)37)41(51-33)20-3-9-23(44)10-4-20/h1-18,37-48H",KUTVNHOAKHJJFL-UHFFFAOYSA-N,DTXSID40211274,DSSTox_Substance_Id,DTXSID40211274,alpha-Viniferin
198,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)C(Cl)=CO1)C1=CN=CC=C1,CS(=O)(=O)c1ccc(-c2occ(Cl)c(=O)c2-c2cccnc2)cc1,"InChI=1S/C17H12ClNO4S/c1-24(21,22)13-6-4-11(5-7-13)17-15(12-3-2-8-19-9-12)16(20)14(18)10-23-17/h2-10H,1H3",MAEAKPMUFXDMAY-UHFFFAOYSA-N,DTXSID50658272,DSSTox_Substance_Id,DTXSID50658272,5-Chloro-2-[4-(methanesulfonyl)phenyl]-3-(pyridin-3-yl)-4H-pyran-4-one
199,CS(=O)(=O)C1=CC=C(C=C1)C1=C(C(=O)C(Cl)=CO1)C1=CC=CC=C1,CS(=O)(=O)c1ccc(-c2occ(Cl)c(=O)c2-c2ccccc2)cc1,"InChI=1S/C18H13ClO4S/c1-24(21,22)14-9-7-13(8-10-14)18-16(12-5-3-2-4-6-12)17(20)15(19)11-23-18/h2-11H,1H3",NRRDZUADGNIUCD-UHFFFAOYSA-N,DTXSID70658274,DSSTox_Substance_Id,DTXSID70658274,5-Chloro-2-[4-(methanesulfonyl)phenyl]-3-phenyl-4H-pyran-4-one
200,CC(C)C1=C(CNC2=C(C)N(C)N(C2=O)C2=CC=CC=C2)N(C)N(C1=O)C1=CC=CC=C1,Cc1c(NCc2c(C(C)C)c(=O)n(-c3ccccc3)n2C)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C25H29N5O2/c1-17(2)22-21(28(5)29(24(22)31)19-12-8-6-9-13-19)16-26-23-18(3)27(4)30(25(23)32)20-14-10-7-11-15-20/h6-15,17,26H,16H2,1-5H3",JPKRUWRMHGVJCV-UHFFFAOYSA-N,DTXSID90204434,DSSTox_Substance_Id,DTXSID90204434,Bisfenazone [INN:DCF]
201,NC(=O)OCC(O)COC1=CC=C(Cl)C=C1,NC(=O)OCC(O)COc1ccc(Cl)cc1,"InChI=1S/C10H12ClNO4/c11-7-1-3-9(4-2-7)15-5-8(13)6-16-10(12)14/h1-4,8,13H,5-6H2,(H2,12,14)",SKPLBLUECSEIFO-UHFFFAOYSA-N,DTXSID5022803,DSSTox_Substance_Id,DTXSID5022803,Chlorphenesin carbamate
202,C[C@@H]1CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@@H](O)[C@@](C)([C@@H]5CC[C@@]34C)C(O)=O)[C@@H]2[C@H]1C,CC1CCC2(C)CCC3(C)C(=CCC4C5(C)CCC(O)C(C)(C(=O)O)C5CCC43C)C2C1C,"InChI=1S/C30H48O3/c1-18-10-13-26(3)16-17-28(5)20(24(26)19(18)2)8-9-21-27(4)14-12-23(31)30(7,25(32)33)22(27)11-15-29(21,28)6/h8,18-19,21-24,31H,9-17H2,1-7H3,(H,32,33)",NBGQZFQREPIKMG-UHFFFAOYSA-N,DTXSID2057578,DSSTox_Substance_Id,DTXSID2057578,beta-Boswellic acid
203,O1C(=NN=C1C1=CC=CC=C1)C1=CN(N=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2nnc(-c3cn(-c4ccccc4)nc3-c3ccccc3)o2)cc1,InChI=1S/C23H16N4O/c1-4-10-17(11-5-1)21-20(16-27(26-21)19-14-8-3-9-15-19)23-25-24-22(28-23)18-12-6-2-7-13-18/h1-16H,AGRQYEVBCNOVSV-UHFFFAOYSA-N,DTXSID60677378,DSSTox_Substance_Id,DTXSID60677378,"2-(1,3-Diphenyl-1H-pyrazol-4-yl)-5-phenyl-1,3,4-oxadiazole"
204,COC1=CC(NC2=NC=C3C=CN(C3=N2)C2=CC=CC(CCC#N)=C2)=CC(OC)=C1OC,COc1cc(N=c2nc3c(ccn3-c3cccc(CCC#N)c3)c[nH]2)cc(OC)c1OC,"InChI=1S/C24H23N5O3/c1-30-20-13-18(14-21(31-2)22(20)32-3)27-24-26-15-17-9-11-29(23(17)28-24)19-8-4-6-16(12-19)7-5-10-25/h4,6,8-9,11-15H,5,7H2,1-3H3,(H,26,27,28)",KKVZKYOBQGDKIB-UHFFFAOYSA-N,DTXSID70466376,DSSTox_Substance_Id,DTXSID70466376,"3-[3-[2-(3,4,5-trimethoxyanilino)pyrrolo[2,3-d]pyrimidin-7-yl]phenyl]propanenitrile"
205,CC(=O)NC1=NC=C(Cl)C=C1,CC(=O)N=c1ccc(Cl)c[nH]1,"InChI=1S/C7H7ClN2O/c1-5(11)10-7-3-2-6(8)4-9-7/h2-4H,1H3,(H,9,10,11)",MCCVKQDZALWIQD-UHFFFAOYSA-N,DTXSID60355381,DSSTox_Substance_Id,DTXSID60355381,2-acetamido-5-chloropyridine
