,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,OC(=O)CSC1=NC2=CC=CC=C2C=C1,O=C(O)CSc1ccc2ccccc2n1,"InChI=1S/C11H9NO2S/c13-11(14)7-15-10-6-5-8-3-1-2-4-9(8)12-10/h1-6H,7H2,(H,13,14)",WOZJGFBFMIWEGN-UHFFFAOYSA-N,DTXSID00328256,DSSTox_Substance_Id,DTXSID00328256,(Quinolin-2-ylsulfanyl)-acetic acid
179,CC(C)(NC1=CC=CC=C1)C#N,CC(C)(C#N)Nc1ccccc1,"InChI=1S/C10H12N2/c1-10(2,8-11)12-9-6-4-3-5-7-9/h3-7,12H,1-2H3",NCTOGJVAFQWQOR-UHFFFAOYSA-N,DTXSID20176231,DSSTox_Substance_Id,DTXSID20176231,2-Anilino-2-methylpropiononitrile
180,O=C1CCCC(CCC2=CC=CC=C2)=C1,O=C1C=C(CCc2ccccc2)CCC1,"InChI=1S/C14H16O/c15-14-8-4-7-13(11-14)10-9-12-5-2-1-3-6-12/h1-3,5-6,11H,4,7-10H2",OEVWTIFRBKSJMS-UHFFFAOYSA-N,DTXSID20298629,DSSTox_Substance_Id,DTXSID20298629,MLS002919794
181,O=C1OC2=CC=CC=C2N1CCCN1C(=O)C2=CC=CC=C2C1=O,O=C1c2ccccc2C(=O)N1CCCn1c(=O)oc2ccccc21,"InChI=1S/C18H14N2O4/c21-16-12-6-1-2-7-13(12)17(22)20(16)11-5-10-19-14-8-3-4-9-15(14)24-18(19)23/h1-4,6-9H,5,10-11H2",GJPPCVUBBPPQIM-UHFFFAOYSA-N,DTXSID70174969,DSSTox_Substance_Id,DTXSID70174969,"Phthalimide, N-(3-(2-oxo-3-benzoxazolinyl)propyl)-"
182,[H]C12CCC([H])(CC1)C(C2C(O)=O)C(O)=O,O=C(O)C1C2CCC(CC2)C1C(=O)O,"InChI=1S/C10H14O4/c11-9(12)7-5-1-2-6(4-3-5)8(7)10(13)14/h5-8H,1-4H2,(H,11,12)(H,13,14)",DOYWWWWTUGGBQS-UHFFFAOYSA-N,DTXSID00285799,DSSTox_Substance_Id,DTXSID00285799,"bicyclo[2.2.2]octane-2,3-dicarboxylic acid"
183,CC1CC(NC2=CC=CC=C2N)=CC(=O)O1,CC1CC(=Nc2ccccc2N)CC(=O)O1,"InChI=1S/C12H14N2O2/c1-8-6-9(7-12(15)16-8)14-11-5-3-2-4-10(11)13/h2-5,8H,6-7,13H2,1H3",FNJLWQRPEXDEPV-UHFFFAOYSA-N,DTXSID10399816,DSSTox_Substance_Id,DTXSID10399816,AP-013/40848483
184,CC1CCCN(CC2=CSC(N)=N2)C1,CC1CCCN(Cc2csc(=N)[nH]2)C1,"InChI=1S/C10H17N3S/c1-8-3-2-4-13(5-8)6-9-7-14-10(11)12-9/h7-8H,2-6H2,1H3,(H2,11,12)",FIQGFRSJRWEWCC-UHFFFAOYSA-N,DTXSID50397654,DSSTox_Substance_Id,DTXSID50397654,"4-[(3-methylpiperidin-1-yl)methyl]-1,3-thiazol-2-amine"
185,CC1=CC2=C(C=C1)N=C(OC2=O)C1=CC=CC=C1,Cc1ccc2nc(-c3ccccc3)oc(=O)c2c1,"InChI=1S/C15H11NO2/c1-10-7-8-13-12(9-10)15(17)18-14(16-13)11-5-3-2-4-6-11/h2-9H,1H3",XUKXDTOQDIGVOS-UHFFFAOYSA-N,DTXSID90354842,DSSTox_Substance_Id,DTXSID90354842,"4H-3,1-Benzoxazin-4-one, 6-methyl-2-phenyl-"
186,CC(O)C1=NC2=C(N1)C=C(C)C=C2,Cc1ccc2[nH]c(C(C)O)nc2c1,"InChI=1S/C10H12N2O/c1-6-3-4-8-9(5-6)12-10(11-8)7(2)13/h3-5,7,13H,1-2H3,(H,11,12)",PMZZBUJEPJUANN-UHFFFAOYSA-N,DTXSID40390275,DSSTox_Substance_Id,DTXSID40390275,1-(5-methyl-1H-benzimidazol-2-yl)ethanol
187,OC(=O)C1=CC=CC=C1C(=O)NC1=CC(=CC=C1)[N+]([O-])=O,O=C(O)c1ccccc1C(=O)Nc1cccc([N+](=O)[O-])c1,"InChI=1S/C14H10N2O5/c17-13(11-6-1-2-7-12(11)14(18)19)15-9-4-3-5-10(8-9)16(20)21/h1-8H,(H,15,17)(H,18,19)",YXVQPOZILUGWQW-UHFFFAOYSA-N,DTXSID00325144,DSSTox_Substance_Id,DTXSID00325144,MLS000757200
188,COC1=CC(=CC(OC)=C1OC)C1(CCN(C)CC1)C#N,COc1cc(C2(C#N)CCN(C)CC2)cc(OC)c1OC,"InChI=1S/C16H22N2O3/c1-18-7-5-16(11-17,6-8-18)12-9-13(19-2)15(21-4)14(10-12)20-3/h9-10H,5-8H2,1-4H3",XMTOQWYWCBHESW-UHFFFAOYSA-N,DTXSID80202742,DSSTox_Substance_Id,DTXSID80202742,"1-Methyl-4-(3,4,5-trimethoxyphenyl)-4-piperidinecarbonitrile"
189,OC(=O)C1=CC=C(C=C1)S(=O)(=O)NC1CC1,O=C(O)c1ccc(S(=O)(=O)NC2CC2)cc1,"InChI=1S/C10H11NO4S/c12-10(13)7-1-5-9(6-2-7)16(14,15)11-8-3-4-8/h1-2,5-6,8,11H,3-4H2,(H,12,13)",ZVLAZIIUYHMWIM-UHFFFAOYSA-N,DTXSID50360707,DSSTox_Substance_Id,DTXSID50360707,4-[(cyclopropylamino)sulfonyl]benzoic acid
190,OC(=O)C1=CC=CC=C1C(=O)NCC1=CC=CC=C1,O=C(O)c1ccccc1C(=O)NCc1ccccc1,"InChI=1S/C15H13NO3/c17-14(16-10-11-6-2-1-3-7-11)12-8-4-5-9-13(12)15(18)19/h1-9H,10H2,(H,16,17)(H,18,19)",KZRGQINXYBJMNB-UHFFFAOYSA-N,DTXSID70366044,DSSTox_Substance_Id,DTXSID70366044,2-(benzylcarbamoyl)benzoic acid
191,[O-][N+](=O)C1=CSC2=CC=CC=C12,O=[N+]([O-])c1csc2ccccc12,InChI=1S/C8H5NO2S/c10-9(11)7-5-12-8-4-2-1-3-6(7)8/h1-5H,PIZRWAZBFNMVMW-UHFFFAOYSA-N,DTXSID3075125,DSSTox_Substance_Id,DTXSID3075125,3-Nitrobenzo[b]thiophene
192,CC(=O)OC1N(CC2=CC=CC=C2)C(=O)C2=CC=CC=C12,CC(=O)OC1c2ccccc2C(=O)N1Cc1ccccc1,"InChI=1S/C17H15NO3/c1-12(19)21-17-15-10-6-5-9-14(15)16(20)18(17)11-13-7-3-2-4-8-13/h2-10,17H,11H2,1H3",BKEWXAXOYWXZRP-UHFFFAOYSA-N,DTXSID40396535,DSSTox_Substance_Id,DTXSID40396535,MS-2764
193,O=C(C(CC1=CC=CC=C1)NC(=O)C1=CC=CC=C1)N1CCCCC1,O=C(NC(Cc1ccccc1)C(=O)N1CCCCC1)c1ccccc1,"InChI=1S/C21H24N2O2/c24-20(18-12-6-2-7-13-18)22-19(16-17-10-4-1-5-11-17)21(25)23-14-8-3-9-15-23/h1-2,4-7,10-13,19H,3,8-9,14-16H2,(H,22,24)",SSISIPQJMRNFFY-UHFFFAOYSA-N,DTXSID80279474,DSSTox_Substance_Id,DTXSID80279474,n-[1-oxo-3-phenyl-1-(piperidin-1-yl)propan-2-yl]benzamide
194,CCOC(=O)C(=O)NC1=CC=C(F)C=C1,CCOC(=O)C(=O)Nc1ccc(F)cc1,"InChI=1S/C10H10FNO3/c1-2-15-10(14)9(13)12-8-5-3-7(11)4-6-8/h3-6H,2H2,1H3,(H,12,13)",OUBZLXSQKQMFAH-UHFFFAOYSA-N,DTXSID40379000,DSSTox_Substance_Id,DTXSID40379000,Ethyl (4-fluoroanilino)(oxo)acetate
195,OC(=O)C1=C(C=CC(=C1N1CCCCC1)[N+]([O-])=O)N1CCCCC1,O=C(O)c1c(N2CCCCC2)ccc([N+](=O)[O-])c1N1CCCCC1,"InChI=1S/C17H23N3O4/c21-17(22)15-13(18-9-3-1-4-10-18)7-8-14(20(23)24)16(15)19-11-5-2-6-12-19/h7-8H,1-6,9-12H2,(H,21,22)",SKTHCPBVBGSUEW-UHFFFAOYSA-N,DTXSID00384413,DSSTox_Substance_Id,DTXSID00384413,"3-nitro-2,6-dipiperidinobenzoic acid"
196,FC(F)(F)C1=CC(=NCCN1)C1=CC=C(Br)C=C1,FC(F)(F)C1=NCCN=C(c2ccc(Br)cc2)C1,"InChI=1S/C12H10BrF3N2/c13-9-3-1-8(2-4-9)10-7-11(12(14,15)16)18-6-5-17-10/h1-4H,5-7H2",PUIUXEPMAGYDCJ-UHFFFAOYSA-N,DTXSID70351096,DSSTox_Substance_Id,DTXSID70351096,"5-(4-bromophenyl)-7-(trifluoromethyl)-2,3-dihydro-1H-1,4-diazepine"
197,CCNC(=S)NC1=CC=C(Cl)C=C1,CCNC(=S)Nc1ccc(Cl)cc1,"InChI=1S/C9H11ClN2S/c1-2-11-9(13)12-8-5-3-7(10)4-6-8/h3-6H,2H2,1H3,(H2,11,12,13)",HNDPPFMCVAHWCO-UHFFFAOYSA-N,DTXSID30355555,DSSTox_Substance_Id,DTXSID30355555,NSC176347
198,NC1=CC=NN1CC1=CC=NC=C1,N=c1cc[nH]n1Cc1ccncc1,"InChI=1S/C9H10N4/c10-9-3-6-12-13(9)7-8-1-4-11-5-2-8/h1-6,10,12H,7H2",SHTUYQBIMZOSKY-UHFFFAOYSA-N,DTXSID20360274,DSSTox_Substance_Id,DTXSID20360274,1-[(Pyridin-4-yl)methyl]-1H-pyrazol-5-amine
199,CC1=CC2=C(NC(=CC2=O)C2=CC=CC=C2)C=C1,Cc1ccc2[nH]c(-c3ccccc3)cc(=O)c2c1,"InChI=1S/C16H13NO/c1-11-7-8-14-13(9-11)16(18)10-15(17-14)12-5-3-2-4-6-12/h2-10H,1H3,(H,17,18)",SWRQHHJAXCNFGU-UHFFFAOYSA-N,DTXSID10352648,DSSTox_Substance_Id,DTXSID10352648,4-Hydroxy-6-methyl-2-phenylquinoline
200,ClC1=CC=C(C=C1)C1=NC(=S)NN1,S=c1[nH]nc(-c2ccc(Cl)cc2)[nH]1,"InChI=1S/C8H6ClN3S/c9-6-3-1-5(2-4-6)7-10-8(13)12-11-7/h1-4H,(H2,10,11,12,13)",NHEHIODVWGKDFV-UHFFFAOYSA-N,DTXSID40180673,DSSTox_Substance_Id,DTXSID40180673,"s-Triazole-3-thiol, 5-(p-chlorophenyl)-"
201,CN(C)C(=O)NC1=CC=CC=C1,CN(C)C(=O)Nc1ccccc1,"InChI=1S/C9H12N2O/c1-11(2)9(12)10-8-6-4-3-5-7-8/h3-7H,1-2H3,(H,10,12)",XXOYNJXVWVNOOJ-UHFFFAOYSA-N,DTXSID7037551,DSSTox_Substance_Id,DTXSID7037551,Fenuron
202,CC(C)(CC(O)=O)CC(O)=O,CC(C)(CC(=O)O)CC(=O)O,"InChI=1S/C7H12O4/c1-7(2,3-5(8)9)4-6(10)11/h3-4H2,1-2H3,(H,8,9)(H,10,11)",DUHQIGLHYXLKAE-UHFFFAOYSA-N,DTXSID9063617,DSSTox_Substance_Id,DTXSID9063617,"Pentanedioic acid, 3,3-dimethyl-"
203,O=C1C2CC=CCC2C(=O)N1C1=NC=CS1,Oc1c2c(c(O)n1-c1nccs1)CC=CC2,"InChI=1S/C11H10N2O2S/c14-9-7-3-1-2-4-8(7)10(15)13(9)11-12-5-6-16-11/h1-2,5-6,14-15H,3-4H2",UFWHXHURAZYMCB-UHFFFAOYSA-N,DTXSID50290959,DSSTox_Substance_Id,DTXSID50290959,MLS002693760
204,CC1(C)CC(=O)C(CC2CCCCC2=O)C(=O)C1,CC1(C)CC(=O)C(CC2CCCCC2=O)C(=O)C1,"InChI=1S/C15H22O3/c1-15(2)8-13(17)11(14(18)9-15)7-10-5-3-4-6-12(10)16/h10-11H,3-9H2,1-2H3",JDNDXACIZAUABS-UHFFFAOYSA-N,DTXSID00395867,DSSTox_Substance_Id,DTXSID00395867,"5,5-dimethyl-2-[(2-oxocyclohexyl)methyl]cyclohexane-1,3-dione"
205,NC1=CC=CC=C1C(=O)NCC1=CC=CO1,Nc1ccccc1C(=O)NCc1ccco1,"InChI=1S/C12H12N2O2/c13-11-6-2-1-5-10(11)12(15)14-8-9-4-3-7-16-9/h1-7H,8,13H2,(H,14,15)",RUHBCAVHAVRLGK-UHFFFAOYSA-N,DTXSID80357049,DSSTox_Substance_Id,DTXSID80357049,2-amino-N-(furan-2-ylmethyl)benzamide
206,CSC1=NC=NC2=C1N(C)C=N2,CSc1ncnc2ncn(C)c12,"InChI=1S/C7H8N4S/c1-11-4-10-6-5(11)7(12-2)9-3-8-6/h3-4H,1-2H3",WGZQCBOLSZNNRW-UHFFFAOYSA-N,DTXSID50280996,DSSTox_Substance_Id,DTXSID50280996,"Purine, 7-methyl-6-(methylthio)-"
207,CCCNC1=CC(=S)N=C(N)N1,CCCNc1cc(=S)[nH]c(=N)[nH]1,"InChI=1S/C7H12N4S/c1-2-3-9-5-4-6(12)11-7(8)10-5/h4H,2-3H2,1H3,(H4,8,9,10,11,12)",ZYPJIUHJESCYFW-UHFFFAOYSA-N,DTXSID80395502,DSSTox_Substance_Id,DTXSID80395502,MLS000738167
208,OC1=C(CNC2=CC=CC=C2)C2=CC=CC=C2C=C1,Oc1ccc2ccccc2c1CNc1ccccc1,"InChI=1S/C17H15NO/c19-17-11-10-13-6-4-5-9-15(13)16(17)12-18-14-7-2-1-3-8-14/h1-11,18-19H,12H2",ONZQZPLUYZQTIB-UHFFFAOYSA-N,DTXSID00286983,DSSTox_Substance_Id,DTXSID00286983,1-[(phenylamino)methyl]naphthalen-2-ol
209,Cl.CCOC1=C(C=C(CN(CCO)CCO)C=C1)[N+]([O-])=O,CCOc1ccc(CN(CCO)CCO)cc1[N+](=O)[O-],"InChI=1S/C13H20N2O5/c1-2-20-13-4-3-11(9-12(13)15(18)19)10-14(5-7-16)6-8-17/h3-4,9,16-17H,2,5-8,10H2,1H3",WDHAPBCTNBWNPR-UHFFFAOYSA-N,DTXSID90228539,DSSTox_Substance_Id,DTXSID90228539,"Ethanol, 2,2'-((4-ethoxy-3-nitrobenzyl)imino)di-, hydrochloride"
210,CC(C=C)C(N(C)C)C(=O)C1=CC=CC=C1,C=CC(C)C(C(=O)c1ccccc1)N(C)C,"InChI=1S/C14H19NO/c1-5-11(2)13(15(3)4)14(16)12-9-7-6-8-10-12/h5-11,13H,1H2,2-4H3",GSXQOQKFUFVXLV-UHFFFAOYSA-N,DTXSID00399002,DSSTox_Substance_Id,DTXSID00399002,2-(dimethylamino)-3-methyl-1-phenylpent-4-en-1-one
211,COC1=CC=C(CC(=O)NCCC2=CC(OC)=C(OC)C=C2)C=C1,COc1ccc(CC(=O)NCCc2ccc(OC)c(OC)c2)cc1,"InChI=1S/C19H23NO4/c1-22-16-7-4-14(5-8-16)13-19(21)20-11-10-15-6-9-17(23-2)18(12-15)24-3/h4-9,12H,10-11,13H2,1-3H3,(H,20,21)",VXBDJWHXZMSPEZ-UHFFFAOYSA-N,DTXSID70401904,DSSTox_Substance_Id,DTXSID70401904,"N-[2-(3,4-Dimethoxyphenyl)ethyl]-2-(4-methoxyphenyl)acetamide"
212,CC1=CC=C(C=C1)N1N=C(C=C1C1=CC=CC=C1)C(O)=O,Cc1ccc(-n2nc(C(=O)O)cc2-c2ccccc2)cc1,"InChI=1S/C17H14N2O2/c1-12-7-9-14(10-8-12)19-16(11-15(18-19)17(20)21)13-5-3-2-4-6-13/h2-11H,1H3,(H,20,21)",ZQCKHZYYTPVCSB-UHFFFAOYSA-N,DTXSID10353731,DSSTox_Substance_Id,DTXSID10353731,4N-640S
213,CCN(CC)CC(=O)N1C2=CC=CC=C2SC2=CC=CC=C12,CCN(CC)CC(=O)N1c2ccccc2Sc2ccccc21,"InChI=1S/C18H20N2OS/c1-3-19(4-2)13-18(21)20-14-9-5-7-11-16(14)22-17-12-8-6-10-15(17)20/h5-12H,3-4,13H2,1-2H3",BPWOKDWTZDTHNX-UHFFFAOYSA-N,DTXSID20214304,DSSTox_Substance_Id,DTXSID20214304,"Phenothiazine, 1-(N,N-diethylglycyl)-"
214,CN1C=NC2=C(C=C(C=C2)[N+]([O-])=O)C1=O,Cn1cnc2ccc([N+](=O)[O-])cc2c1=O,"InChI=1S/C9H7N3O3/c1-11-5-10-8-3-2-6(12(14)15)4-7(8)9(11)13/h2-5H,1H3",VKKHWBJUIXIVFV-UHFFFAOYSA-N,DTXSID80166956,DSSTox_Substance_Id,DTXSID80166956,"4(3H)-Quinazolinone, 3-methyl-6-nitro-"
215,[H]C12CC3([H])C4C5NC6=CC(OC)=C(OC)C=C6C15CCN2CC3=CCOC4CC(O)=O,COc1cc2c(cc1OC)C13CCN4CC5=CCOC(CC(=O)O)C(C5CC41)C3N2,"InChI=1S/C23H28N2O5/c1-28-16-8-14-15(9-17(16)29-2)24-22-21-13-7-19-23(14,22)4-5-25(19)11-12(13)3-6-30-18(21)10-20(26)27/h3,8-9,13,18-19,21-22,24H,4-7,10-11H2,1-2H3,(H,26,27)",RJTMEFDVTNQHTN-UHFFFAOYSA-N,DTXSID90298237,DSSTox_Substance_Id,DTXSID90298237,Brucinic acid
216,OC(=O)CCNC(=O)OCC1C2=CC=CC=C2C2=CC=CC=C12,O=C(O)CCNC(=O)OCC1c2ccccc2-c2ccccc21,"InChI=1S/C18H17NO4/c20-17(21)9-10-19-18(22)23-11-16-14-7-3-1-5-12(14)13-6-2-4-8-15(13)16/h1-8,16H,9-11H2,(H,19,22)(H,20,21)",LINBWYYLPWJQHE-UHFFFAOYSA-N,DTXSID30369197,DSSTox_Substance_Id,DTXSID30369197,Fmoc-beta-alanine
217,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)N1CCCC1,Cc1ccc(S(=O)(=O)NC(=O)N2CCCC2)cc1,"InChI=1S/C12H16N2O3S/c1-10-4-6-11(7-5-10)18(16,17)13-12(15)14-8-2-3-9-14/h4-7H,2-3,8-9H2,1H3,(H,13,15)",RFVJKWJDUQOEML-UHFFFAOYSA-N,DTXSID30204478,DSSTox_Substance_Id,DTXSID30204478,Tolpyrramide
218,OC(=O)C1=CN=C(C=C1)N1C=CC=N1,O=C(O)c1ccc(-n2cccn2)nc1,"InChI=1S/C9H7N3O2/c13-9(14)7-2-3-8(10-6-7)12-5-1-4-11-12/h1-6H,(H,13,14)",QWFKXYLAKWFQLF-UHFFFAOYSA-N,DTXSID70377054,DSSTox_Substance_Id,DTXSID70377054,6-(1H-pyrazol-1-yl)nicotinic acid
219,NC1=NC2=C(S1)C=C(N)C=C2,N=c1[nH]c2ccc(N)cc2s1,"InChI=1S/C7H7N3S/c8-4-1-2-5-6(3-4)11-7(9)10-5/h1-3H,8H2,(H2,9,10)",HYBCFWFWKXJYFT-UHFFFAOYSA-N,DTXSID70202397,DSSTox_Substance_Id,DTXSID70202397,"2,6-Benzothiazolediamine"
220,OS(=O)(=O)NC1CCCCC1.CCN(CC)CCNC1=C(C)C(Cl)=C(CO)C=C1C,CCN(CC)CCNc1c(C)cc(CO)c(Cl)c1C,"InChI=1S/C15H25ClN2O/c1-5-18(6-2)8-7-17-15-11(3)9-13(10-19)14(16)12(15)4/h9,17,19H,5-8,10H2,1-4H3",ZHWMZUZKCXHKDJ-UHFFFAOYSA-N,DTXSID90304584,DSSTox_Substance_Id,DTXSID90304584,MLS003106595
221,CC1=CC(C(=O)NC2CCCCC2)=C(C)O1,Cc1cc(C(=O)NC2CCCCC2)c(C)o1,"InChI=1S/C13H19NO2/c1-9-8-12(10(2)16-9)13(15)14-11-6-4-3-5-7-11/h8,11H,3-7H2,1-2H3,(H,14,15)",OYRIKLVYHTWHCZ-UHFFFAOYSA-N,DTXSID0041808,DSSTox_Substance_Id,DTXSID0041808,Cyclafuramid
222,ClC1=CC(Cl)=C(C=C1)C1NC(=O)NC1=O,O=c1[nH]c(O)c(-c2ccc(Cl)cc2Cl)[nH]1,"InChI=1S/C9H6Cl2N2O2/c10-4-1-2-5(6(11)3-4)7-8(14)13-9(15)12-7/h1-3,14H,(H2,12,13,15)",QDHRGUCMHZYRPI-UHFFFAOYSA-N,DTXSID20283272,DSSTox_Substance_Id,DTXSID20283272,"5-(2,4-dichlorophenyl)imidazolidine-2,4-dione"
223,OC(=O)CN1C(=O)C=CC1=O,O=C(O)CN1C(=O)C=CC1=O,"InChI=1S/C6H5NO4/c8-4-1-2-5(9)7(4)3-6(10)11/h1-2H,3H2,(H,10,11)",GBKPNGVKZQBPCZ-UHFFFAOYSA-N,DTXSID40313040,DSSTox_Substance_Id,DTXSID40313040,"(2,5-Dioxo-2,5-dihydro-1H-pyrrol-1-yl)acetic acid"
224,CC1=NN=NN1C1=CC=CC(=C1)C(O)=O,Cc1nnnn1-c1cccc(C(=O)O)c1,"InChI=1S/C9H8N4O2/c1-6-10-11-12-13(6)8-4-2-3-7(5-8)9(14)15/h2-5H,1H3,(H,14,15)",JLXVSQOBCKTJJU-UHFFFAOYSA-N,DTXSID70390061,DSSTox_Substance_Id,DTXSID70390061,3-(5-Methyl-1H-tetrazol-1-yl)benzoic acid
225,CC1CCC2=C(C1)C(=NO2)C(O)=O,CC1CCc2onc(C(=O)O)c2C1,"InChI=1S/C9H11NO3/c1-5-2-3-7-6(4-5)8(9(11)12)10-13-7/h5H,2-4H2,1H3,(H,11,12)",JEQXRRWEGDTRIC-UHFFFAOYSA-N,DTXSID20390273,DSSTox_Substance_Id,DTXSID20390273,"5-methyl-4,5,6,7-tetrahydro-1,2-benzoxazole-3-carboxylic acid"
226,CC(C)(C)C1=CC=C(C=C1)C(=O)NC1=NC=CN=C1,CC(C)(C)c1ccc(C(=O)N=c2cncc[nH]2)cc1,"InChI=1S/C15H17N3O/c1-15(2,3)12-6-4-11(5-7-12)14(19)18-13-10-16-8-9-17-13/h4-10H,1-3H3,(H,17,18,19)",WLGREDWSSSRFCV-UHFFFAOYSA-N,DTXSID30361353,DSSTox_Substance_Id,DTXSID30361353,4-tert-butyl-N-pyrazin-2-ylbenzamide
227,NC(=O)C(CCC1=NC2=CC=CC=C2N1)NS(=O)(=O)C1=CC=CC=C1,NC(=O)C(CCc1nc2ccccc2[nH]1)NS(=O)(=O)c1ccccc1,"InChI=1S/C17H18N4O3S/c18-17(22)15(21-25(23,24)12-6-2-1-3-7-12)10-11-16-19-13-8-4-5-9-14(13)20-16/h1-9,15,21H,10-11H2,(H2,18,22)(H,19,20)",GILYTPIZGZUWMR-UHFFFAOYSA-N,DTXSID60314554,DSSTox_Substance_Id,DTXSID60314554,MLS003115563
228,[H]C12OC([H])(C=C1)C1C2C(=O)N(N(C)C)C1=O,CN(C)n1c(O)c2c(c1O)C1C=CC2O1,"InChI=1S/C10H12N2O3/c1-11(2)12-9(13)7-5-3-4-6(15-5)8(7)10(12)14/h3-6,13-14H,1-2H3",QOYMXIZGLWQLRL-UHFFFAOYSA-N,DTXSID70289663,DSSTox_Substance_Id,DTXSID70289663,MLS002693402
229,CCOC(=O)C1=CC=C(C=C1)N1C(C)=NC2=CC=CC=C2C1=O,CCOC(=O)c1ccc(-n2c(C)nc3ccccc3c2=O)cc1,"InChI=1S/C18H16N2O3/c1-3-23-18(22)13-8-10-14(11-9-13)20-12(2)19-16-7-5-4-6-15(16)17(20)21/h4-11H,3H2,1-2H3",MUNBUKDEKFBKQD-UHFFFAOYSA-N,DTXSID20353540,DSSTox_Substance_Id,DTXSID20353540,ethyl 4-(2-methyl-4-oxoquinazolin-3(4H)-yl)benzoate
230,CN1C2=C(NC(CO)=N2)C(=O)NC1=O,Cn1c(=O)[nH]c(=O)c2[nH]c(CO)nc21,"InChI=1S/C7H8N4O3/c1-11-5-4(6(13)10-7(11)14)8-3(2-12)9-5/h12H,2H2,1H3,(H,8,9)(H,10,13,14)",MWXFBYOMAQPKEK-UHFFFAOYSA-N,DTXSID30296070,DSSTox_Substance_Id,DTXSID30296070,MLS002703974
231,FC(F)(F)C1=NC2=CC=CC=C2N1,FC(F)(F)c1nc2ccccc2[nH]1,"InChI=1S/C8H5F3N2/c9-8(10,11)7-12-5-3-1-2-4-6(5)13-7/h1-4H,(H,12,13)",MXFMPTXDHSDMTI-UHFFFAOYSA-N,DTXSID00185129,DSSTox_Substance_Id,DTXSID00185129,2-(Trifluoromethyl)-1H-benzimidazole
232,CC1=CC=C(C=C1)S(=O)(=O)NC(CC1=CN=CN1)C(O)=O,Cc1ccc(S(=O)(=O)NC(Cc2c[nH]cn2)C(=O)O)cc1,"InChI=1S/C13H15N3O4S/c1-9-2-4-11(5-3-9)21(19,20)16-12(13(17)18)6-10-7-14-8-15-10/h2-5,7-8,12,16H,6H2,1H3,(H,14,15)(H,17,18)",VZPHXKVSMQQSEI-UHFFFAOYSA-N,DTXSID70293306,DSSTox_Substance_Id,DTXSID70293306,N-[(4-Methylphenyl)sulfonyl]histidine
233,COC(=O)C(C(C(=O)OC)C1=CC=CC=C1)C1=CC=CC=C1,COC(=O)C(c1ccccc1)C(C(=O)OC)c1ccccc1,"InChI=1S/C18H18O4/c1-21-17(19)15(13-9-5-3-6-10-13)16(18(20)22-2)14-11-7-4-8-12-14/h3-12,15-16H,1-2H3",JFIQBXWLKNJROM-UHFFFAOYSA-N,DTXSID50342083,DSSTox_Substance_Id,DTXSID50342083,"dimethyl 2,3-diphenylbutanedioate"
234,OC1=C(C(C2=CC=C(F)C=C2)C2=C(O)N=CNC2=O)C(=O)NC=N1,O=c1[nH]cnc(O)c1C(c1ccc(F)cc1)c1c(O)nc[nH]c1=O,"InChI=1S/C15H11FN4O4/c16-8-3-1-7(2-4-8)9(10-12(21)17-5-18-13(10)22)11-14(23)19-6-20-15(11)24/h1-6,9H,(H2,17,18,21,22)(H2,19,20,23,24)",UNNVKHGRUUCDGC-UHFFFAOYSA-N,DTXSID70404475,DSSTox_Substance_Id,DTXSID70404475,STK053285
235,CN1C(=S)NN=C1C1=CC=C(C)C=C1,Cc1ccc(-c2n[nH]c(=S)n2C)cc1,"InChI=1S/C10H11N3S/c1-7-3-5-8(6-4-7)9-11-12-10(14)13(9)2/h3-6H,1-2H3,(H,12,14)",MYBRNSIBHZNBGY-UHFFFAOYSA-N,DTXSID70351516,DSSTox_Substance_Id,DTXSID70351516,"4-methyl-5-(4-methylphenyl)-4H-1,2,4-triazole-3-thiol"
236,CC1=NC2=NC=NN2C(C)=C1CCC(O)=O,Cc1nc2ncnn2c(C)c1CCC(=O)O,"InChI=1S/C10H12N4O2/c1-6-8(3-4-9(15)16)7(2)14-10(13-6)11-5-12-14/h5H,3-4H2,1-2H3,(H,15,16)",NWSSSDXVQWXROX-UHFFFAOYSA-N,DTXSID00360232,DSSTox_Substance_Id,DTXSID00360232,"3-(5,7-dimethyl[1,2,4]triazolo[1,5-a]pyrimidin-6-yl)propanoic acid"
237,OC(=O)C1=CC(Cl)=NC=C1,O=C(O)c1ccnc(Cl)c1,"InChI=1S/C6H4ClNO2/c7-5-3-4(6(9)10)1-2-8-5/h1-3H,(H,9,10)",QXCOHSRHFCHCHN-UHFFFAOYSA-N,DTXSID60284985,DSSTox_Substance_Id,DTXSID60284985,2-Chloroisonicotinic acid
238,NC(=O)C1=CC=CC(=N1)C(N)=O,NC(=O)c1cccc(C(N)=O)n1,"InChI=1S/C7H7N3O2/c8-6(11)4-2-1-3-5(10-4)7(9)12/h1-3H,(H2,8,11)(H2,9,12)",UUVCRNTVNKTNRK-UHFFFAOYSA-N,DTXSID10357532,DSSTox_Substance_Id,DTXSID10357532,"2,6-Pyridinedicarboxamide"
