,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
184,CCCCOC1=CC=C(C=C1)C1=CC=NO1,CCCCOc1ccc(-c2ccno2)cc1,"InChI=1S/C13H15NO2/c1-2-3-10-15-12-6-4-11(5-7-12)13-8-9-14-16-13/h4-9H,2-3,10H2,1H3",RTCYVSYLJFBKLB-UHFFFAOYSA-N,DTXSID80438569,DSSTox_Substance_Id,DTXSID80438569,"5-(4-butoxyphenyl)-1,2-oxazole"
185,CCC1=C(C(=O)C2=CC(C)=C(OC)C(C)=C2)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1cc(C)c(OC)c(C)c1,"InChI=1S/C20H20O3/c1-5-16-18(15-8-6-7-9-17(15)23-16)19(21)14-10-12(2)20(22-4)13(3)11-14/h6-11H,5H2,1-4H3",OIJBSUIRLBECOE-UHFFFAOYSA-N,DTXSID30658896,DSSTox_Substance_Id,DTXSID30658896,"(2-Ethyl-1-benzofuran-3-yl)(4-methoxy-3,5-dimethylphenyl)methanone"
186,CC1=C(C(=O)C2=CC(O)=CC=C2)C2=CC=CC=C2O1,Cc1oc2ccccc2c1C(=O)c1cccc(O)c1,"InChI=1S/C16H12O3/c1-10-15(13-7-2-3-8-14(13)19-10)16(18)11-5-4-6-12(17)9-11/h2-9,17H,1H3",ZLFHFSFUVQFMLE-UHFFFAOYSA-N,DTXSID60658900,DSSTox_Substance_Id,DTXSID60658900,(3-Hydroxyphenyl)(2-methyl-1-benzofuran-3-yl)methanone
187,COC1=CC=C(C=C1)C(=O)C1=C(C)OC2=CC=CC=C12,COc1ccc(C(=O)c2c(C)oc3ccccc23)cc1,"InChI=1S/C17H14O3/c1-11-16(14-5-3-4-6-15(14)20-11)17(18)12-7-9-13(19-2)10-8-12/h3-10H,1-2H3",YHTKTSKKNRXRKB-UHFFFAOYSA-N,DTXSID40453137,DSSTox_Substance_Id,DTXSID40453137,(4-methoxyphenyl)-(2-methyl-1-benzofuran-3-yl)methanone
188,CCCCC1=CC(C)=C(C=C1)\N=C\NO,CCCCc1ccc(NC=NO)c(C)c1,"InChI=1S/C12H18N2O/c1-3-4-5-11-6-7-12(10(2)8-11)13-9-14-15/h6-9,15H,3-5H2,1-2H3,(H,13,14)",LYNOGBKNFIHKLE-UHFFFAOYSA-N,DTXSID20369449,DSSTox_Substance_Id,DTXSID20369449,N-hydroxy-N'-(4-butyl-2-methylphenyl)formamidine
189,CCC1=C(C(=O)C2=CC(C)=C(O)C(C)=C2)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1cc(C)c(O)c(C)c1,"InChI=1S/C19H18O3/c1-4-15-17(14-7-5-6-8-16(14)22-15)19(21)13-9-11(2)18(20)12(3)10-13/h5-10,20H,4H2,1-3H3",QDFXYZHYSUTYPW-UHFFFAOYSA-N,DTXSID50463863,DSSTox_Substance_Id,DTXSID50463863,"(2-ethyl-1-benzofuran-3-yl)-(4-hydroxy-3,5-dimethylphenyl)methanone"
190,CC1=C(C(=O)C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C2O1,Cc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,"InChI=1S/C16H10Br2O3/c1-8-14(10-4-2-3-5-13(10)21-8)15(19)9-6-11(17)16(20)12(18)7-9/h2-7,20H,1H3",AXXXUMWURVOUSY-UHFFFAOYSA-N,DTXSID50658898,DSSTox_Substance_Id,DTXSID50658898,"(3,5-Dibromo-4-hydroxyphenyl)(2-methyl-1-benzofuran-3-yl)methanone"
191,CC1=C(C(=O)C2=CC=C(O)C=C2)C2=CC=CC=C2O1,Cc1oc2ccccc2c1C(=O)c1ccc(O)cc1,"InChI=1S/C16H12O3/c1-10-15(13-4-2-3-5-14(13)19-10)16(18)11-6-8-12(17)9-7-11/h2-9,17H,1H3",BCQDWIKXULTIHQ-UHFFFAOYSA-N,DTXSID00537285,DSSTox_Substance_Id,DTXSID00537285,(4-Hydroxyphenyl)(2-methyl-1-benzofuran-3-yl)methanone
192,ClC1=CC2=C(C=C1)C(=O)C1=NC3=CC=CC=C3C(=O)N21,O=C1c2ccc(Cl)cc2-n2c1nc1ccccc1c2=O,InChI=1S/C15H7ClN2O2/c16-8-5-6-10-12(7-8)18-14(13(10)19)17-11-4-2-1-3-9(11)15(18)20/h1-7H,KHONZILMMZKIQL-UHFFFAOYSA-N,DTXSID20319722,DSSTox_Substance_Id,DTXSID20319722,"9-Chloroindolo[2,1-b]quinazoline-6,12-dione"
193,COC1=CC2=C(C=C1)N(C(C)=C2CC(O)=O)C1=C2C=CC(Cl)=CC2=NC=C1,COc1ccc2c(c1)c(CC(=O)O)c(C)n2-c1ccnc2cc(Cl)ccc12,"InChI=1S/C21H17ClN2O3/c1-12-16(11-21(25)26)17-10-14(27-2)4-6-19(17)24(12)20-7-8-23-18-9-13(22)3-5-15(18)20/h3-10H,11H2,1-2H3,(H,25,26)",VJXYIASUBZUHMU-UHFFFAOYSA-N,DTXSID80437072,DSSTox_Substance_Id,DTXSID80437072,2-[1-(7-chloroquinolin-4-yl)-5-methoxy-2-methylindol-3-yl]acetic acid
194,CC(C)(C)NS(=O)(=O)C1=CN=CC(=C1)C1=CN2N=C(N)N=C2C(F)=C1,CC(C)(C)NS(=O)(=O)c1cncc(-c2cc(F)c3nc(=N)[nH]n3c2)c1,"InChI=1S/C15H17FN6O2S/c1-15(2,3)21-25(23,24)11-4-9(6-18-7-11)10-5-12(16)13-19-14(17)20-22(13)8-10/h4-8,21H,1-3H3,(H2,17,20)",RXRZPHQBTHQXSV-UHFFFAOYSA-N,DTXSID50655226,DSSTox_Substance_Id,DTXSID50655226,"5-(2-Amino-8-fluoro[1,2,4]triazolo[1,5-a]pyridin-6-yl)-N-tert-butylpyridine-3-sulfonamide"
195,CCC1=C(C(=O)C2=CC=C(C=C2)N(C)C)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1ccc(N(C)C)cc1,"InChI=1S/C19H19NO2/c1-4-16-18(15-7-5-6-8-17(15)22-16)19(21)13-9-11-14(12-10-13)20(2)3/h5-12H,4H2,1-3H3",IYNHKLPROIXZDF-UHFFFAOYSA-N,DTXSID10658899,DSSTox_Substance_Id,DTXSID10658899,[4-(Dimethylamino)phenyl](2-ethyl-1-benzofuran-3-yl)methanone
196,CCC1=C(C(=O)C2=CC(Br)=C(OC)C(Br)=C2)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(OC)c(Br)c1,"InChI=1S/C18H14Br2O3/c1-3-14-16(11-6-4-5-7-15(11)23-14)17(21)10-8-12(19)18(22-2)13(20)9-10/h4-9H,3H2,1-2H3",BFNPMHRTUYWBIA-UHFFFAOYSA-N,DTXSID90658897,DSSTox_Substance_Id,DTXSID90658897,"(3,5-Dibromo-4-methoxyphenyl)(2-ethyl-1-benzofuran-3-yl)methanone"
197,CC(O)(C(O)=O)C1=CC=CC=C1CC[C@@H](SCC1(CC(O)=O)CC1)C1=CC=CC(\C=C\C2=NC3=C(C=CC(Cl)=C3)C=C2)=C1,CC(O)(C(=O)O)c1ccccc1CCC(SCC1(CC(=O)O)CC1)c1cccc(C=Cc2ccc3ccc(Cl)cc3n2)c1,"InChI=1S/C35H34ClNO5S/c1-34(42,33(40)41)29-8-3-2-6-24(29)12-16-31(43-22-35(17-18-35)21-32(38)39)26-7-4-5-23(19-26)9-14-28-15-11-25-10-13-27(36)20-30(25)37-28/h2-11,13-15,19-20,31,42H,12,16-18,21-22H2,1H3,(H,38,39)(H,40,41)",FJSYYPGNUBZDIM-UHFFFAOYSA-N,DTXSID80175604,DSSTox_Substance_Id,DTXSID80175604,2-((3R)-3-(((1-(Carboxymethyl)cyclopropyl)methyl)thio)-3-(3-((1E)-2-(7-chloro-2-quinolinyl)ethenyl)phenyl)propyl)-alpha-hydroxy-alpha-methylbenzeneacetic acid
198,CCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,CCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,"InChI=1S/C14H15Cl2N3O2/c1-2-11-6-20-14(21-11,7-19-9-17-8-18-19)12-4-3-10(15)5-13(12)16/h3-5,8-9,11H,2,6-7H2,1H3",DWRKFAJEBUWTQM-UHFFFAOYSA-N,DTXSID2041913,DSSTox_Substance_Id,DTXSID2041913,Etaconazole
199,O=S(C1=CC=CC=C1)C1=CC=CC=C1,[O-][S+](c1ccccc1)c1ccccc1,InChI=1S/C12H10OS/c13-14(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H,JJHHIJFTHRNPIK-UHFFFAOYSA-N,DTXSID0022141,DSSTox_Substance_Id,DTXSID0022141,Phenyl sulfoxide
200,COC1=C([C@H](CC(C)=O)C2=CC=CC=C2)C(=O)C2=CC=CC=C2O1,COc1oc2ccccc2c(=O)c1C(CC(C)=O)c1ccccc1,"InChI=1S/C20H18O4/c1-13(21)12-16(14-8-4-3-5-9-14)18-19(22)15-10-6-7-11-17(15)24-20(18)23-2/h3-11,16H,12H2,1-2H3",KPJFXKVKRXVOLK-UHFFFAOYSA-N,DTXSID30796964,DSSTox_Substance_Id,DTXSID30796964,2-Methoxy-3-[(1R)-3-oxo-1-phenylbutyl]-4H-1-benzopyran-4-one
201,NCC(=O)NC1=CC2=CC=CC=C2C=C1,NCC(=O)Nc1ccc2ccccc2c1,"InChI=1S/C12H12N2O/c13-8-12(15)14-11-6-5-9-3-1-2-4-10(9)7-11/h1-7H,8,13H2,(H,14,15)",AGKGUZNUTMWZTB-UHFFFAOYSA-N,DTXSID50388461,DSSTox_Substance_Id,DTXSID50388461,Glycine-beta-naphthylamide
202,COC1=C(O)C=CC(=C1)[C@H]1OC2=C(O[C@@H]1CO)C=C(C=C2)[C@H]1OC2=CC(O)=CC(O)=C2C(=O)[C@@H]1O,COc1cc(C2Oc3ccc(C4Oc5cc(O)cc(O)c5C(=O)C4O)cc3OC2CO)ccc1O,"InChI=1S/C25H22O10/c1-32-17-6-11(2-4-14(17)28)24-20(10-26)33-18-7-12(3-5-16(18)34-24)25-23(31)22(30)21-15(29)8-13(27)9-19(21)35-25/h2-9,20,23-29,31H,10H2,1H3",FDQAOULAVFHKBX-UHFFFAOYSA-N,DTXSID20453675,DSSTox_Substance_Id,DTXSID20453675,Isosilibinin A
203,COC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(OC)C=C1,COc1ccc(S(=O)(=O)c2ccc(OC)cc2)cc1,"InChI=1S/C14H14O4S/c1-17-11-3-7-13(8-4-11)19(15,16)14-9-5-12(18-2)6-10-14/h3-10H,1-2H3",WXPWTKPQXYLOJH-UHFFFAOYSA-N,DTXSID80285873,DSSTox_Substance_Id,DTXSID80285873,bis(4-methoxyphenyl) sulfone
204,CC1(CCN(CC1)C1=NC=CC(=C1)C(O)=O)NCC(=O)N1[C@H](CC[C@H]1C#N)C#C,C#CC1CCC(C#N)N1C(=O)CNC1(C)CCN(c2cc(C(=O)O)ccn2)CC1,"InChI=1S/C21H25N5O3/c1-3-16-4-5-17(13-22)26(16)19(27)14-24-21(2)7-10-25(11-8-21)18-12-15(20(28)29)6-9-23-18/h1,6,9,12,16-17,24H,4-5,7-8,10-11,14H2,2H3,(H,28,29)",FIMRNLAKAARHPD-UHFFFAOYSA-N,DTXSID20217971,DSSTox_Substance_Id,DTXSID20217971,ABT-279
205,COC1=C(O)C=CC(=C1)[C@@H]1OC2=C(O[C@H]1CO)C=C(C=C2)[C@H]1OC2=CC(O)=CC(O)=C2C(=O)[C@@H]1O,COc1cc(C2Oc3ccc(C4Oc5cc(O)cc(O)c5C(=O)C4O)cc3OC2CO)ccc1O,"InChI=1S/C25H22O10/c1-32-17-6-11(2-4-14(17)28)24-20(10-26)33-18-7-12(3-5-16(18)34-24)25-23(31)22(30)21-15(29)8-13(27)9-19(21)35-25/h2-9,20,23-29,31H,10H2,1H3",FDQAOULAVFHKBX-UHFFFAOYSA-N,DTXSID80447055,DSSTox_Substance_Id,DTXSID80447055,Isosilibinin B
206,CC(=O)OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(OC(C)=O)C=C1,CC(=O)Oc1ccc(S(=O)(=O)c2ccc(OC(C)=O)cc2)cc1,"InChI=1S/C16H14O6S/c1-11(17)21-13-3-7-15(8-4-13)23(19,20)16-9-5-14(6-10-16)22-12(2)18/h3-10H,1-2H3",UVSACKAENHNCEZ-UHFFFAOYSA-N,DTXSID00281397,DSSTox_Substance_Id,DTXSID00281397,"Sulfonyldi(4,1-phenylene) diacetate"
207,COC1=C(O)C=CC(=C1)[C@@H]1[C@H]2CO[C@]3(O)[C@H]2C(=C[C@H]1C3=O)[C@H]1OC2=C(C(O)=CC(O)=C2)C(=O)[C@@H]1O,COc1cc(C2C3CC(c4oc5cc(O)cc(O)c5c(=O)c4O)C4C2COC4(O)C3=O)ccc1O,"InChI=1S/C25H22O10/c1-33-16-4-9(2-3-14(16)27)18-11-7-12(20-13(18)8-34-25(20,32)24(11)31)23-22(30)21(29)19-15(28)5-10(26)6-17(19)35-23/h2-6,11-13,18,20,26-28,30,32H,7-8H2,1H3",IGZFQTYIXILLMB-UHFFFAOYSA-N,DTXSID70858696,DSSTox_Substance_Id,DTXSID70858696,Silidianin
208,O=C1NC2=CC=CC=C2C(=O)N1C1=CC=CC=C1,O=c1[nH]c2ccccc2c(=O)n1-c1ccccc1,"InChI=1S/C14H10N2O2/c17-13-11-8-4-5-9-12(11)15-14(18)16(13)10-6-2-1-3-7-10/h1-9H,(H,15,18)",BHQNJNLXFVJFFI-UHFFFAOYSA-N,DTXSID60209052,DSSTox_Substance_Id,DTXSID60209052,"2,4(1H,3H)-Quinazolinedione, 3-phenyl-"
209,NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(C=C1)[N+]([O-])=O,Nc1ccc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C12H10N2O4S/c13-9-1-5-11(6-2-9)19(17,18)12-7-3-10(4-8-12)14(15)16/h1-8H,13H2",DMZVYFFBWHBWMO-UHFFFAOYSA-N,DTXSID4075162,DSSTox_Substance_Id,DTXSID4075162,4-[(4-Nitrophenyl)sulfonyl]aniline
210,CC1=CN=C(CNC2=NC(=NC(=C2)C2=CC=CC=C2)C2=CC=CC=N2)N=C1,Cc1cnc(CN=c2cc(-c3ccccc3)[nH]c(-c3ccccn3)n2)nc1,"InChI=1S/C21H18N6/c1-15-12-23-20(24-13-15)14-25-19-11-18(16-7-3-2-4-8-16)26-21(27-19)17-9-5-6-10-22-17/h2-13H,14H2,1H3,(H,25,26,27)",QERIBPHEBTWPBO-UHFFFAOYSA-N,DTXSID30409547,DSSTox_Substance_Id,DTXSID30409547,N-[(5-methylpyrimidin-2-yl)methyl]-6-phenyl-2-pyridin-2-ylpyrimidin-4-amine
211,NC1=CC(N)=C(N)C=C1N,Nc1cc(N)c(N)cc1N,"InChI=1S/C6H10N4/c7-3-1-4(8)6(10)2-5(3)9/h1-2H,7-10H2",ANUAIBBBDSEVKN-UHFFFAOYSA-N,DTXSID80275759,DSSTox_Substance_Id,DTXSID80275759,"1,2,4,5-Benzenetetramine"
212,OC(=O)C1=CC=C(C=C1)S(=O)(=O)C1=CC=C(C=C1)C(O)=O,O=C(O)c1ccc(S(=O)(=O)c2ccc(C(=O)O)cc2)cc1,"InChI=1S/C14H10O6S/c15-13(16)9-1-5-11(6-2-9)21(19,20)12-7-3-10(4-8-12)14(17)18/h1-8H,(H,15,16)(H,17,18)",SQJQLYOMPSJVQS-UHFFFAOYSA-N,DTXSID50279360,DSSTox_Substance_Id,DTXSID50279360,"4,4'-Sulfonyldibenzoic acid"
213,S(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(Sc2ccccc2)cc1,InChI=1S/C12H10S/c1-3-7-11(8-4-1)13-12-9-5-2-6-10-12/h1-10H,LTYMSROWYAPPGB-UHFFFAOYSA-N,DTXSID8044383,DSSTox_Substance_Id,DTXSID8044383,Diphenyl sulfide
214,ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)CC(Br)CO1,Clc1ccc(C2(Cn3cncn3)CC(Br)CO2)c(Cl)c1,"InChI=1S/C13H12BrCl2N3O/c14-9-4-13(20-5-9,6-19-8-17-7-18-19)11-2-1-10(15)3-12(11)16/h1-3,7-9H,4-6H2",HJJVPARKXDDIQD-UHFFFAOYSA-N,DTXSID9032531,DSSTox_Substance_Id,DTXSID9032531,Bromuconazole
215,O=S(=O)(C1=CC=CC=C1)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1ccccc1,"InChI=1S/C12H10O2S/c13-15(14,11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H",KZTYYGOKRVBIMI-UHFFFAOYSA-N,DTXSID6041892,DSSTox_Substance_Id,DTXSID6041892,Diphenylsulfone
216,CC(C)(C)C1=CC=C(C=C1)\N=C\NO,CC(C)(C)c1ccc(NC=NO)cc1,"InChI=1S/C11H16N2O/c1-11(2,3)9-4-6-10(7-5-9)12-8-13-14/h4-8,14H,1-3H3,(H,12,13)",PDFBPLZTOXIMKS-UHFFFAOYSA-N,DTXSID20438003,DSSTox_Substance_Id,DTXSID20438003,N'-(4-tert-butylphenyl)-N-hydroxymethanimidamide
217,OCCCCN1C(CN2C(=O)N(C3CC3)C3=C2C=NC=C3)=NC2=CC=CC=C12,O=c1n(Cc2nc3ccccc3n2CCCCO)c2cnccc2n1C1CC1,"InChI=1S/C21H23N5O2/c27-12-4-3-11-24-17-6-2-1-5-16(17)23-20(24)14-25-19-13-22-10-9-18(19)26(21(25)28)15-7-8-15/h1-2,5-6,9-10,13,15,27H,3-4,7-8,11-12,14H2",KSHJXDWYTZJUEI-UHFFFAOYSA-N,DTXSID20202746,DSSTox_Substance_Id,DTXSID20202746,BMS-433771
218,CC1=CC=C(C=C1)C1=CC(=NN1C1=CC=C(C=C1)S(N)(=O)=O)C1=CC=CC=C1,Cc1ccc(-c2cc(-c3ccccc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"InChI=1S/C22H19N3O2S/c1-16-7-9-18(10-8-16)22-15-21(17-5-3-2-4-6-17)24-25(22)19-11-13-20(14-12-19)28(23,26)27/h2-15H,1H3,(H2,23,26,27)",KLLQGMBEHMCOOA-UHFFFAOYSA-N,DTXSID60552651,DSSTox_Substance_Id,DTXSID60552651,4-[5-(4-Methylphenyl)-3-phenyl-1H-pyrazol-1-yl]benzene-1-sulfonamide
219,CC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C14H14O2S/c1-11-3-7-13(8-4-11)17(15,16)14-9-5-12(2)6-10-14/h3-10H,1-2H3",WEAYCYAIVOIUMG-UHFFFAOYSA-N,DTXSID5060518,DSSTox_Substance_Id,DTXSID5060518,"Benzene, 1,1'-sulfonylbis[4-methyl-"
220,COC1=C(O)C=CC(=C1)[C@@H]1OC2=C(C=C(C=C2O)[C@H]2OC3=CC(O)=CC(O)=C3C(=O)[C@@H]2O)[C@H]1CO,COc1cc(C2Oc3c(O)cc(C4Oc5cc(O)cc(O)c5C(=O)C4O)cc3C2CO)ccc1O,"InChI=1S/C25H22O10/c1-33-18-6-10(2-3-15(18)28)23-14(9-26)13-4-11(5-17(30)25(13)35-23)24-22(32)21(31)20-16(29)7-12(27)8-19(20)34-24/h2-8,14,22-24,26-30,32H,9H2,1H3",BMLIIPOXVWESJG-UHFFFAOYSA-N,DTXSID50187512,DSSTox_Substance_Id,DTXSID50187512,Silicristin
221,OC(=O)C1=CC=CC(=N1)C1=C(CCC1)C1=C(OCC2=C(F)C=C(F)C=C2)C=CC(Cl)=C1,O=C(O)c1cccc(C2=C(c3cc(Cl)ccc3OCc3ccc(F)cc3F)CCC2)n1,"InChI=1S/C24H18ClF2NO3/c25-15-8-10-23(31-13-14-7-9-16(26)12-20(14)27)19(11-15)17-3-1-4-18(17)21-5-2-6-22(28-21)24(29)30/h2,5-12H,1,3-4,13H2,(H,29,30)",PFODPHDNBFSMOX-UHFFFAOYSA-N,DTXSID20437076,DSSTox_Substance_Id,DTXSID20437076,"6-[2-[5-chloro-2-[(2,4-difluorophenyl)methoxy]phenyl]cyclopenten-1-yl]pyridine-2-carboxylic acid"
222,CC(C)NCC(O)COC1=CC=C(OCC=C)C=C1,C=CCOc1ccc(OCC(O)CNC(C)C)cc1,"InChI=1S/C15H23NO3/c1-4-9-18-14-5-7-15(8-6-14)19-11-13(17)10-16-12(2)3/h4-8,12-13,16-17H,1,9-11H2,2-3H3",FTJSDHRLVNMSLN-UHFFFAOYSA-N,DTXSID30555134,DSSTox_Substance_Id,DTXSID30555134,1-[(Propan-2-yl)amino]-3-{4-[(prop-2-en-1-yl)oxy]phenoxy}propan-2-ol
223,CC(C)N1CCC(CC1)(C1=CC=CC=C1)C1=CC=CC=C1,CC(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,"InChI=1S/C20H25N/c1-17(2)21-15-13-20(14-16-21,18-9-5-3-6-10-18)19-11-7-4-8-12-19/h3-12,17H,13-16H2,1-2H3",CFOOTBBXHJHHMT-UHFFFAOYSA-N,DTXSID20185247,DSSTox_Substance_Id,DTXSID20185247,Prodipine
224,CCCNC(C)CC1=CC2=C(OCO2)C=C1,CCCNC(C)Cc1ccc2c(c1)OCO2,"InChI=1S/C13H19NO2/c1-3-6-14-10(2)7-11-4-5-12-13(8-11)16-9-15-12/h4-5,8,10,14H,3,6-7,9H2,1-2H3",LBXMQBTXOLBCCA-UHFFFAOYSA-N,DTXSID50339877,DSSTox_Substance_Id,DTXSID50339877,"alpha-Methyl-N-propyl-1,3-benzodioxole-5-ethanamine"
225,C1=CC2=C(C=C1)N=CC=C2,c1ccc2ncccc2c1,InChI=1S/C9H7N/c1-2-6-9-8(4-1)5-3-7-10-9/h1-7H,SMWDFEZZVXVKRB-UHFFFAOYSA-N,DTXSID1021798,DSSTox_Substance_Id,DTXSID1021798,Quinoline
226,COC1=CC2=C(C=C1)N=CC=C2C(=O)C1CC2CCN1CC2C=C,C=CC1CN2CCC1CC2C(=O)c1ccnc2ccc(OC)cc12,"InChI=1S/C20H22N2O2/c1-3-13-12-22-9-7-14(13)10-19(22)20(23)16-6-8-21-18-5-4-15(24-2)11-17(16)18/h3-6,8,11,13-14,19H,1,7,9-10,12H2,2H3",SRFCUPVBYYAMIL-UHFFFAOYSA-N,DTXSID40274485,DSSTox_Substance_Id,DTXSID40274485,6′-Methoxy-9-rubanone
227,COC1=CC2=C(NC=C2)C=C1,COc1ccc2[nH]ccc2c1,"InChI=1S/C9H9NO/c1-11-8-2-3-9-7(6-8)4-5-10-9/h2-6,10H,1H3",DWAQDRSOVMLGRQ-UHFFFAOYSA-N,DTXSID80143424,DSSTox_Substance_Id,DTXSID80143424,5-Methoxyindole
228,[H][C@@]1(CC[C@@]2([H])[C@]3([H])CC=C4C[C@@H](O)CC[C@]4(C)[C@@]3([H])CC[C@]12C)[C@H](C)CC[C@@H](CC)C(C)C,CCC(CCC(C)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C)C(C)C,"InChI=1S/C29H50O/c1-7-21(19(2)3)9-8-20(4)25-12-13-26-24-11-10-22-18-23(30)14-16-28(22,5)27(24)15-17-29(25,26)6/h10,19-21,23-27,30H,7-9,11-18H2,1-6H3",KZJWDPNRJALLNS-UHFFFAOYSA-N,DTXSID5022481,DSSTox_Substance_Id,DTXSID5022481,(-)-beta-Sitosterol
229,COC1=CC=C(C=C1)C1=C(OC)C(=O)C2=C(O)C=C(O)C=C2O1,COc1ccc(-c2oc3cc(O)cc(O)c3c(=O)c2OC)cc1,"InChI=1S/C17H14O6/c1-21-11-5-3-9(4-6-11)16-17(22-2)15(20)14-12(19)7-10(18)8-13(14)23-16/h3-8,18-19H,1-2H3",RJCJVIFSIXKSAH-UHFFFAOYSA-N,DTXSID90174986,DSSTox_Substance_Id,DTXSID90174986,Ermanin
230,COC1=C(OC2=CC(O)=CC(O)=C2C1=O)C1=CC=C(O)C=C1,COc1c(-c2ccc(O)cc2)oc2cc(O)cc(O)c2c1=O,"InChI=1S/C16H12O6/c1-21-16-14(20)13-11(19)6-10(18)7-12(13)22-15(16)8-2-4-9(17)5-3-8/h2-7,17-19H,1H3",VJJZJBUCDWKPLC-UHFFFAOYSA-N,DTXSID90166609,DSSTox_Substance_Id,DTXSID90166609,3-Methylkaempferol
231,CN1CCC2=CC3=C(OCO3)C=C2C(=O)CC2=CC3=C(OCO3)C=C2C1,CN1CCc2cc3c(cc2C(=O)Cc2cc4c(cc2C1)OCO4)OCO3,"InChI=1S/C20H19NO5/c1-21-3-2-12-5-17-20(26-11-23-17)8-15(12)16(22)4-13-6-18-19(25-10-24-18)7-14(13)9-21/h5-8H,2-4,9-11H2,1H3",ZAALQOFZFANFTF-UHFFFAOYSA-N,DTXSID00178935,DSSTox_Substance_Id,DTXSID00178935,Pseudoprotopine
232,COC1=CC(OC)=C(OC)C=C1CC(C)=O,COc1cc(OC)c(OC)cc1CC(C)=O,"InChI=1S/C12H16O4/c1-8(13)5-9-6-11(15-3)12(16-4)7-10(9)14-2/h6-7H,5H2,1-4H3",AQZHZTTUVYQMIN-UHFFFAOYSA-N,DTXSID10174044,DSSTox_Substance_Id,DTXSID10174044,"2-Propanone, 1-(2,4,5-trimethoxyphenyl)-"
233,COC1=CC2=C(NC=C2CCO)C=C1,COc1ccc2[nH]cc(CCO)c2c1,"InChI=1S/C11H13NO2/c1-14-9-2-3-11-10(6-9)8(4-5-13)7-12-11/h2-3,6-7,12-13H,4-5H2,1H3",QLWKTGDEPLRFAT-UHFFFAOYSA-N,DTXSID00221394,DSSTox_Substance_Id,DTXSID00221394,Methoxytryptophol
234,COC1=CC(C[C@H]2[C@H](CC3=CC(OC)=C(O)C=C3)COC2=O)=CC(OC)=C1O,COc1cc(CC2COC(=O)C2Cc2cc(OC)c(O)c(OC)c2)ccc1O,"InChI=1S/C21H24O7/c1-25-17-8-12(4-5-16(17)22)6-14-11-28-21(24)15(14)7-13-9-18(26-2)20(23)19(10-13)27-3/h4-5,8-10,14-15,22-23H,6-7,11H2,1-3H3",XMLWGUKRPGLJGA-UHFFFAOYSA-N,DTXSID40215434,DSSTox_Substance_Id,DTXSID40215434,Thujaplicatin methyl ether
235,COC1=CC(OC)=C(OC)C=C1C=CC,CC=Cc1cc(OC)c(OC)cc1OC,"InChI=1S/C12H16O3/c1-5-6-9-7-11(14-3)12(15-4)8-10(9)13-2/h5-8H,1-4H3",RKFAZBXYICVSKP-UHFFFAOYSA-N,DTXSID20197784,DSSTox_Substance_Id,DTXSID20197784,Azaron
236,C[C@@H]1O[C@@H](OC2=C(OC3=CC(O)=CC(O)=C3C2=O)C2=CC=C(O)C=C2)[C@H](O)[C@H](O)[C@H]1O,CC1OC(Oc2c(-c3ccc(O)cc3)oc3cc(O)cc(O)c3c2=O)C(O)C(O)C1O,"InChI=1S/C21H20O10/c1-8-15(25)17(27)18(28)21(29-8)31-20-16(26)14-12(24)6-11(23)7-13(14)30-19(20)9-2-4-10(22)5-3-9/h2-8,15,17-18,21-25,27-28H,1H3",SOSLMHZOJATCCP-UHFFFAOYSA-N,DTXSID50197459,DSSTox_Substance_Id,DTXSID50197459,Afzelin
