,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
181,CCCSC1=NC(N)=NC2=C1N=CN2C1OC(CO)C(O)C1O,CCCSc1[nH]c(=N)nc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C13H19N5O4S/c1-2-3-23-11-7-10(16-13(14)17-11)18(5-15-7)12-9(21)8(20)6(4-19)22-12/h5-6,8-9,12,19-21H,2-4H2,1H3,(H2,14,16,17)",CBOHCFKUQKUAQU-UHFFFAOYSA-N,DTXSID70287240,DSSTox_Substance_Id,DTXSID70287240,MLS002667307
182,CCC1=CC=C(CC(=S)N2CCOCC2)C=C1,CCc1ccc(CC(=S)N2CCOCC2)cc1,"InChI=1S/C14H19NOS/c1-2-12-3-5-13(6-4-12)11-14(17)15-7-9-16-10-8-15/h3-6H,2,7-11H2,1H3",IITIUZZRCVRTMG-UHFFFAOYSA-N,DTXSID50296916,DSSTox_Substance_Id,DTXSID50296916,2-(4-ethylphenyl)-1-(morpholin-4-yl)ethanethione
183,[O-][N+](=O)C1=CC=C(C=C1)C(S(=O)(=O)CC1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1,O=[N+]([O-])c1ccc(C(S(=O)(=O)Cc2ccccc2)S(=O)(=O)Cc2ccccc2)cc1,"InChI=1S/C21H19NO6S2/c23-22(24)20-13-11-19(12-14-20)21(29(25,26)15-17-7-3-1-4-8-17)30(27,28)16-18-9-5-2-6-10-18/h1-14,21H,15-16H2",NIYNKYLYIQJQTM-UHFFFAOYSA-N,DTXSID50315454,DSSTox_Substance_Id,DTXSID50315454,MLS003115675
184,CC1CC(C)(C)NC(=O)O1,CC1CC(C)(C)NC(=O)O1,"InChI=1S/C7H13NO2/c1-5-4-7(2,3)8-6(9)10-5/h5H,4H2,1-3H3,(H,8,9)",UUQAANCLLJCVDK-UHFFFAOYSA-N,DTXSID20301147,DSSTox_Substance_Id,DTXSID20301147,"4,4,6-Trimethyl-1,3-oxazinan-2-one"
185,OC(=O)C1=CC=C(NC(=O)CCCCN2C=NC3=C2NC=NC3=S)C=C1,O=C(CCCCn1cnc2c(=S)[nH]cnc21)Nc1ccc(C(=O)O)cc1,"InChI=1S/C17H17N5O3S/c23-13(21-12-6-4-11(5-7-12)17(24)25)3-1-2-8-22-10-20-14-15(22)18-9-19-16(14)26/h4-7,9-10H,1-3,8H2,(H,21,23)(H,24,25)(H,18,19,26)",QWUZXTDHPGGAAU-UHFFFAOYSA-N,DTXSID60398091,DSSTox_Substance_Id,DTXSID60398091,MLS002694960
186,NC(=S)NC1=CC2=C(OCO2)C=C1,NC(=S)Nc1ccc2c(c1)OCO2,"InChI=1S/C8H8N2O2S/c9-8(13)10-5-1-2-6-7(3-5)12-4-11-6/h1-3H,4H2,(H3,9,10,13)",FEDOVBDZDYIYDD-UHFFFAOYSA-N,DTXSID10362989,DSSTox_Substance_Id,DTXSID10362989,"N-2H-1,3-Benzodioxol-5-ylthiourea"
187,CC1=NC(Cl)=C(C(N)=O)C(C)=C1,Cc1cc(C)c(C(N)=O)c(Cl)n1,"InChI=1S/C8H9ClN2O/c1-4-3-5(2)11-7(9)6(4)8(10)12/h3H,1-2H3,(H2,10,12)",NNBAGQPBTCYTKF-UHFFFAOYSA-N,DTXSID50344562,DSSTox_Substance_Id,DTXSID50344562,"2-Chloro-4,6-dimethylnicotinamide"
188,OC12OCOCC1(Br)CN(CC1=CC=CC=C1)C2=O,O=C1N(Cc2ccccc2)CC2(Br)COCOC12O,"InChI=1S/C13H14BrNO4/c14-12-7-15(6-10-4-2-1-3-5-10)11(16)13(12,17)19-9-18-8-12/h1-5,17H,6-9H2",UXFPSCZRFFTINL-UHFFFAOYSA-N,DTXSID80290649,DSSTox_Substance_Id,DTXSID80290649,MLS002693679
189,CCOC(CN1C=C(C(=O)NC1=O)[N+]([O-])=O)OCC,CCOC(Cn1cc([N+](=O)[O-])c(=O)[nH]c1=O)OCC,"InChI=1S/C10H15N3O6/c1-3-18-8(19-4-2)6-12-5-7(13(16)17)9(14)11-10(12)15/h5,8H,3-4,6H2,1-2H3,(H,11,14,15)",WGCCSNBLUIWIRK-UHFFFAOYSA-N,DTXSID80293291,DSSTox_Substance_Id,DTXSID80293291,MLS002694828
190,CC1=CC=C(C=C1)S(=O)(=O)CCC1=NN=C(N)S1,Cc1ccc(S(=O)(=O)CCc2n[nH]c(=N)s2)cc1,"InChI=1S/C11H13N3O2S2/c1-8-2-4-9(5-3-8)18(15,16)7-6-10-13-14-11(12)17-10/h2-5H,6-7H2,1H3,(H2,12,14)",CFYGMOYWXOCYTD-UHFFFAOYSA-N,DTXSID90353719,DSSTox_Substance_Id,DTXSID90353719,"5-[2-(4-Methylbenzene-1-sulfonyl)ethyl]-1,3,4-thiadiazol-2-amine"
191,CC(=O)C1=CC2=C(OCCOCCOCCOCCO2)C=C1,CC(=O)c1ccc2c(c1)OCCOCCOCCOCCO2,"InChI=1S/C16H22O6/c1-13(17)14-2-3-15-16(12-14)22-11-9-20-7-5-18-4-6-19-8-10-21-15/h2-3,12H,4-11H2,1H3",XNJYHEGDUAQGEE-UHFFFAOYSA-N,DTXSID90194583,DSSTox_Substance_Id,DTXSID90194583,"Ethanone, 1-(2,3,5,6,8,9,11,12-octahydro-1,4,7,10,13-benzopentaoxacyclopentadecin-15-yl)-"
192,CC(=O)CC(=O)NC1=NC=CC=N1,CC(=O)CC(=O)N=c1nccc[nH]1,"InChI=1S/C8H9N3O2/c1-6(12)5-7(13)11-8-9-3-2-4-10-8/h2-4H,5H2,1H3,(H,9,10,11,13)",HJCURYUYALHXRK-UHFFFAOYSA-N,DTXSID80290200,DSSTox_Substance_Id,DTXSID80290200,3-Oxo-N-(2-pyrimidinyl)butanamide
193,CCOP(=O)(OCC)C(NC(C)=O)C(Cl)(Cl)Cl,CCOP(=O)(OCC)C(NC(C)=O)C(Cl)(Cl)Cl,"InChI=1S/C8H15Cl3NO4P/c1-4-15-17(14,16-5-2)7(8(9,10)11)12-6(3)13/h7H,4-5H2,1-3H3,(H,12,13)",BCAPMBHEXGUDJF-UHFFFAOYSA-N,DTXSID30337210,DSSTox_Substance_Id,DTXSID30337210,"(1-Acetylamino-2,2,2-trichloro-ethyl)-phosphonic acid diethyl ester"
194,OC1=C(NC2=CC(Cl)=CC=C2)C(=O)NC=N1,O=c1[nH]cnc(O)c1Nc1cccc(Cl)c1,"InChI=1S/C10H8ClN3O2/c11-6-2-1-3-7(4-6)14-8-9(15)12-5-13-10(8)16/h1-5,14H,(H2,12,13,15,16)",JQEYRPMOIBYIMV-UHFFFAOYSA-N,DTXSID80289558,DSSTox_Substance_Id,DTXSID80289558,MLS002693360
195,CC1=C(SC(=N1)C1=CC=CC=C1)C(O)=O,Cc1nc(-c2ccccc2)sc1C(=O)O,"InChI=1S/C11H9NO2S/c1-7-9(11(13)14)15-10(12-7)8-5-3-2-4-6-8/h2-6H,1H3,(H,13,14)",CRSMRBYEBHOYRM-UHFFFAOYSA-N,DTXSID70352189,DSSTox_Substance_Id,DTXSID70352189,"4-methyl-2-phenyl-1,3-thiazole-5-carboxylic acid"
196,CCOC(=O)C1=C(NC(=S)NC)SC=C1C1=CC=CC=C1,CCOC(=O)c1c(-c2ccccc2)csc1NC(=S)NC,"InChI=1S/C15H16N2O2S2/c1-3-19-14(18)12-11(10-7-5-4-6-8-10)9-21-13(12)17-15(20)16-2/h4-9H,3H2,1-2H3,(H2,16,17,20)",GHUNMSMWUMHIJJ-UHFFFAOYSA-N,DTXSID20157661,DSSTox_Substance_Id,DTXSID20157661,"Thiophene-3-carboxylic acid, 2-(((methylamino)thioxomethyl)amino)-4-phenyl-, ethyl ester"
197,OC(=O)C1=CC=CC(=C1)C(=O)C1=CC=CC2=CC=CC=C12,O=C(O)c1cccc(C(=O)c2cccc3ccccc23)c1,"InChI=1S/C18H12O3/c19-17(13-7-3-8-14(11-13)18(20)21)16-10-4-6-12-5-1-2-9-15(12)16/h1-11H,(H,20,21)",NXETZIFZSCDHDZ-UHFFFAOYSA-N,DTXSID50280234,DSSTox_Substance_Id,DTXSID50280234,3-(1-naphthoyl)benzoic acid
198,CC(=O)C1=CSC(CS(=O)(=O)C2=CC=CC=N2)=N1,CC(=O)c1csc(CS(=O)(=O)c2ccccn2)n1,"InChI=1S/C11H10N2O3S2/c1-8(14)9-6-17-10(13-9)7-18(15,16)11-4-2-3-5-12-11/h2-6H,7H2,1H3",KHJRGSODEFTCFO-UHFFFAOYSA-N,DTXSID10372543,DSSTox_Substance_Id,DTXSID10372543,"1-{2-[(2-pyridylsulfonyl)methyl]-1,3-thiazol-4-yl}ethan-1-one"
199,ClC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=N1,O=S(=O)(N=c1cccc[nH]1)c1ccc(Cl)cc1,"InChI=1S/C11H9ClN2O2S/c12-9-4-6-10(7-5-9)17(15,16)14-11-3-1-2-8-13-11/h1-8H,(H,13,14)",ABTLMGYPRQPZJF-UHFFFAOYSA-N,DTXSID20279377,DSSTox_Substance_Id,DTXSID20279377,4-chloro-N-(pyridin-2-yl)benzenesulfonamide
200,CCN(C(C)=O)C1=CC=CC2=CC=CC=C12,CCN(C(C)=O)c1cccc2ccccc12,"InChI=1S/C14H15NO/c1-3-15(11(2)16)14-10-6-8-12-7-4-5-9-13(12)14/h4-10H,3H2,1-2H3",CXRLULLGTITSMU-UHFFFAOYSA-N,DTXSID50219362,DSSTox_Substance_Id,DTXSID50219362,"Acetamide, N-ethyl-N-1-naphthalenyl-"
201,CN1C(=S)NN=C1CC1=CC=CC=C1,Cn1c(Cc2ccccc2)n[nH]c1=S,"InChI=1S/C10H11N3S/c1-13-9(11-12-10(13)14)7-8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,12,14)",MJOLNPWSILTXMX-UHFFFAOYSA-N,DTXSID70353717,DSSTox_Substance_Id,DTXSID70353717,"5-benzyl-4-methyl-4H-1,2,4-triazole-3-thiol"
202,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC2=CC=CC=C2N=C1Cl,CC(=O)Nc1ccc(S(=O)(=O)N=c2[nH]c3ccccc3nc2Cl)cc1,"InChI=1S/C16H13ClN4O3S/c1-10(22)18-11-6-8-12(9-7-11)25(23,24)21-16-15(17)19-13-4-2-3-5-14(13)20-16/h2-9H,1H3,(H,18,22)(H,20,21)",XSDITXCWBVNDQG-UHFFFAOYSA-N,DTXSID90368560,DSSTox_Substance_Id,DTXSID90368560,N-{4-[(3-Chloroquinoxalin-2-yl)sulfamoyl]phenyl}acetamide
203,CC1=CC=C(O1)C(O)C1=CN=CC=C1,Cc1ccc(C(O)c2cccnc2)o1,"InChI=1S/C11H11NO2/c1-8-4-5-10(14-8)11(13)9-3-2-6-12-7-9/h2-7,11,13H,1H3",IAJIUQPRKJRSLJ-UHFFFAOYSA-N,DTXSID10349472,DSSTox_Substance_Id,DTXSID10349472,(5-Methyl-2-furyl)(pyridin-3-yl)methanol
204,NC1=NC2=C(N=CN2C2OC(CO)C(O)C2O)C(SCC2=CN=CC=C2)=N1,N=c1nc(SCc2cccnc2)c2ncn(C3OC(CO)C(O)C3O)c2[nH]1,"InChI=1S/C16H18N6O4S/c17-16-20-13-10(14(21-16)27-6-8-2-1-3-18-4-8)19-7-22(13)15-12(25)11(24)9(5-23)26-15/h1-4,7,9,11-12,15,23-25H,5-6H2,(H2,17,20,21)",RSFBZYVVNXFJCK-UHFFFAOYSA-N,DTXSID30287908,DSSTox_Substance_Id,DTXSID30287908,MLS002667590
205,CC1=NN=C2C=CC(=NN12)N1CCOCC1,Cc1nnc2ccc(N3CCOCC3)nn12,"InChI=1S/C10H13N5O/c1-8-11-12-9-2-3-10(13-15(8)9)14-4-6-16-7-5-14/h2-3H,4-7H2,1H3",OSNJEIAVBOCVKH-UHFFFAOYSA-N,DTXSID20204942,DSSTox_Substance_Id,DTXSID20204942,"1,2,4-Triazolo(4,3-b)pyridazine, 3-methyl-6-(4-morpholinyl)-"
206,OC(=O)C1=CN=NC2=CC=CC=C12,O=C(O)c1cnnc2ccccc12,"InChI=1S/C9H6N2O2/c12-9(13)7-5-10-11-8-4-2-1-3-6(7)8/h1-5H,(H,12,13)",ZKOMQFDQFTVPBZ-UHFFFAOYSA-N,DTXSID80176318,DSSTox_Substance_Id,DTXSID80176318,Cinnoline-4-carboxylic acid
207,CCOC(=O)C1=C(NC2=CC=CC=C2)OCC1=O,CCOC(=O)c1c(O)coc1Nc1ccccc1,"InChI=1S/C13H13NO4/c1-2-17-13(16)11-10(15)8-18-12(11)14-9-6-4-3-5-7-9/h3-8,14-15H,2H2,1H3",KXBRJFZINQELTI-UHFFFAOYSA-N,DTXSID60351368,DSSTox_Substance_Id,DTXSID60351368,"Ethyl 2-anilino-4-oxo-4,5-dihydrofuran-3-carboxylate"
208,NC1=CC=C(C=C1)C(=O)N1CCCC1,Nc1ccc(C(=O)N2CCCC2)cc1,"InChI=1S/C11H14N2O/c12-10-5-3-9(4-6-10)11(14)13-7-1-2-8-13/h3-6H,1-2,7-8,12H2",WDNQOCWBZBGFHU-UHFFFAOYSA-N,DTXSID00342018,DSSTox_Substance_Id,DTXSID00342018,4-(pyrrolidin-1-ylcarbonyl)aniline
209,CNC1=NC2=C(S1)N=CC=C2,CN=c1[nH]c2cccnc2s1,"InChI=1S/C7H7N3S/c1-8-7-10-5-3-2-4-9-6(5)11-7/h2-4H,1H3,(H,8,10)",OLZWNNCKMCVJCH-UHFFFAOYSA-N,DTXSID60372654,DSSTox_Substance_Id,DTXSID60372654,"Thiazolo[5,4-b]pyridin-2-amine, N-methyl-"
210,CN(C)C(=O)N1CCC2=C1C=C(C=C2)[N+]([O-])=O,CN(C)C(=O)N1CCc2ccc([N+](=O)[O-])cc21,"InChI=1S/C11H13N3O3/c1-12(2)11(15)13-6-5-8-3-4-9(14(16)17)7-10(8)13/h3-4,7H,5-6H2,1-2H3",KPNYYJKMNKVSNE-UHFFFAOYSA-N,DTXSID30315437,DSSTox_Substance_Id,DTXSID30315437,MLS003115668
211,CC1(C)COC(CC2=CC=CC=C2)=N1,CC1(C)COC(Cc2ccccc2)=N1,"InChI=1S/C12H15NO/c1-12(2)9-14-11(13-12)8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3",GPBCTHQIXXYBHQ-UHFFFAOYSA-N,DTXSID00166155,DSSTox_Substance_Id,DTXSID00166155,"Oxazole, 4,5-dihydro-4,4-dimethyl-2-(phenylmethyl)-"
212,CN(C)C1=NC(=O)N2CCOC2=N1,CN(C)c1nc2n(c(=O)n1)CCO2,"InChI=1S/C7H10N4O2/c1-10(2)5-8-6(12)11-3-4-13-7(11)9-5/h3-4H2,1-2H3",CIPMVXYZLWSEDR-UHFFFAOYSA-N,DTXSID90345210,DSSTox_Substance_Id,DTXSID90345210,"2-Dimethylamino-6,7-dihydro-oxazolo[3,2-a][1,3,5]triazin-4-one"
213,C[C@H](NC(=O)OCC1=CC=CC=C1)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,CC(NC(=O)OCc1ccccc1)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O,"InChI=1S/C22H23N3O5/c1-14(24-22(29)30-13-15-7-3-2-4-8-15)20(26)25-19(21(27)28)11-16-12-23-18-10-6-5-9-17(16)18/h2-10,12,14,19,23H,11,13H2,1H3,(H,24,29)(H,25,26)(H,27,28)",OEANOUHCLXZBNG-UHFFFAOYSA-N,DTXSID50426312,DSSTox_Substance_Id,DTXSID50426312,Z-Ala-Trp-OH
214,COC1=C(C)C(O)=C(C(=O)OC2=C(C)C(O)=C(C(O)=O)C(C)=C2)C(C)=C1,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(O)c1C,"InChI=1S/C19H20O7/c1-8-7-13(11(4)16(20)14(8)18(22)23)26-19(24)15-9(2)6-12(25-5)10(3)17(15)21/h6-7,20-21H,1-5H3,(H,22,23)",NMKBRSYSHBPUPY-UHFFFAOYSA-N,DTXSID40170115,DSSTox_Substance_Id,DTXSID40170115,"Benzoic acid, 2-hydroxy-4-((2-hydroxy-4-methoxy-3,6-dimethylbenzoyl)oxy)-3,6-dimethyl-"
215,COC1=C(OC)C=C2C=C(C=O)C=CC2=C1,COc1cc2ccc(C=O)cc2cc1OC,"InChI=1S/C13H12O3/c1-15-12-6-10-4-3-9(8-14)5-11(10)7-13(12)16-2/h3-8H,1-2H3",RZQXUJIIEVZZEM-UHFFFAOYSA-N,DTXSID40311086,DSSTox_Substance_Id,DTXSID40311086,MLS003115188
216,CSC1=C(C(SC)=NS1)C1=CC=C(Cl)C=C1,CSc1nsc(SC)c1-c1ccc(Cl)cc1,"InChI=1S/C11H10ClNS3/c1-14-10-9(11(15-2)16-13-10)7-3-5-8(12)6-4-7/h3-6H,1-2H3",CQWIDKHASGMVOO-UHFFFAOYSA-N,DTXSID00315782,DSSTox_Substance_Id,DTXSID00315782,MLS003115717
217,CC(C)OC1=C(C)C=C(CCN2CCC(=O)NC2=S)C=C1,Cc1cc(CCN2CCC(=O)NC2=S)ccc1OC(C)C,"InChI=1S/C16H22N2O2S/c1-11(2)20-14-5-4-13(10-12(14)3)6-8-18-9-7-15(19)17-16(18)21/h4-5,10-11H,6-9H2,1-3H3,(H,17,19,21)",UHLRZTZHQRWHPG-UHFFFAOYSA-N,DTXSID00237233,DSSTox_Substance_Id,DTXSID00237233,"4(1H)-Pyrimidinone, tetrahydro-1-(2-(3-methyl-4-(1-methylethoxy)phenyl)ethyl)-2-thioxo-"
218,CC1=C(C2=CC=CS2)[N+](=O)C2=C(CCCC2)N1[O-],Cc1c(-c2cccs2)[n+](=O)c2c(n1[O-])CCCC2,"InChI=1S/C13H14N2O2S/c1-9-13(12-7-4-8-18-12)15(17)11-6-3-2-5-10(11)14(9)16/h4,7-8H,2-3,5-6H2,1H3",IIMPKJYPPAWWBS-UHFFFAOYSA-N,DTXSID70349791,DSSTox_Substance_Id,DTXSID70349791,"Quinoxaline, 5,6,7,8-tetrahydro-2-methyl-3-(2-thienyl)-, 1,4-dioxide"
219,COC1=CC=C(CC2=CC=CC=C2C(O)=O)C=C1,COc1ccc(Cc2ccccc2C(=O)O)cc1,"InChI=1S/C15H14O3/c1-18-13-8-6-11(7-9-13)10-12-4-2-3-5-14(12)15(16)17/h2-9H,10H2,1H3,(H,16,17)",JRGIOJQESXVHDO-UHFFFAOYSA-N,DTXSID60277877,DSSTox_Substance_Id,DTXSID60277877,2-(4-methoxybenzyl)benzoic acid
220,CCCCCC(=O)N1CCCC1,CCCCCC(=O)N1CCCC1,"InChI=1S/C10H19NO/c1-2-3-4-7-10(12)11-8-5-6-9-11/h2-9H2,1H3",PGMGOZXFOTVSIX-UHFFFAOYSA-N,DTXSID10289344,DSSTox_Substance_Id,DTXSID10289344,1-(pyrrolidin-1-yl)hexan-1-one
221,NC(=NO)C(C1=CC=CC=C1)C1=CC=CC=C1,NC(=NO)C(c1ccccc1)c1ccccc1,"InChI=1S/C14H14N2O/c15-14(16-17)13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10,13,17H,(H2,15,16)",KTMXYVWQDZLZAI-UHFFFAOYSA-N,DTXSID60387783,DSSTox_Substance_Id,DTXSID60387783,"N'-hydroxy-2,2-diphenylethanimidamide"
222,CC1(CCC2=CC=CC=C2)NC(=O)NC1=O,CC1(CCc2ccccc2)NC(=O)NC1=O,"InChI=1S/C12H14N2O2/c1-12(10(15)13-11(16)14-12)8-7-9-5-3-2-4-6-9/h2-6H,7-8H2,1H3,(H2,13,14,15,16)",ABQYGDKEPFRUBO-UHFFFAOYSA-N,DTXSID10283089,DSSTox_Substance_Id,DTXSID10283089,"5-Methyl-5-phenethyl-imidazolidine-2,4-dione"
223,FC1=CC=CC=C1C(=O)N1CCOCC1,O=C(c1ccccc1F)N1CCOCC1,"InChI=1S/C11H12FNO2/c12-10-4-2-1-3-9(10)11(14)13-5-7-15-8-6-13/h1-4H,5-8H2",OIDNOKLCLGRXCW-UHFFFAOYSA-N,DTXSID90336284,DSSTox_Substance_Id,DTXSID90336284,N-(2-Fluorobenzoyl)morpholine
224,O=C(CCC1=CC=CO1)CCC1=CC=CO1,O=C(CCc1ccco1)CCc1ccco1,"InChI=1S/C13H14O3/c14-11(5-7-12-3-1-9-15-12)6-8-13-4-2-10-16-13/h1-4,9-10H,5-8H2",PUKWJEYNRZPXEX-UHFFFAOYSA-N,DTXSID8052273,DSSTox_Substance_Id,DTXSID8052273,"1,5-Di-2-furylpentan-3-one"
225,OC(=O)C1=C(SCC2=CC=C(C=C2)[N+]([O-])=O)N=CC=C1,O=C(O)c1cccnc1SCc1ccc([N+](=O)[O-])cc1,"InChI=1S/C13H10N2O4S/c16-13(17)11-2-1-7-14-12(11)20-8-9-3-5-10(6-4-9)15(18)19/h1-7H,8H2,(H,16,17)",LFALEDFUNKOOBJ-UHFFFAOYSA-N,DTXSID20350079,DSSTox_Substance_Id,DTXSID20350079,2-[(4-nitrophenyl)methylsulfanyl]pyridine-3-carboxylic acid
226,OC(=O)CCC(=O)C1=CC=CC2=CC=CC=C12,O=C(O)CCC(=O)c1cccc2ccccc12,"InChI=1S/C14H12O3/c15-13(8-9-14(16)17)12-7-3-5-10-4-1-2-6-11(10)12/h1-7H,8-9H2,(H,16,17)",YNEXYDHOGAIPHO-UHFFFAOYSA-N,DTXSID10298890,DSSTox_Substance_Id,DTXSID10298890,4-(1-Naphthyl)-4-oxobutanoic acid
227,O=P(OC1=CC=CC=C1)(N1CCOCC1)N1CCOCC1,O=P(Oc1ccccc1)(N1CCOCC1)N1CCOCC1,"InChI=1S/C14H21N2O4P/c17-21(15-6-10-18-11-7-15,16-8-12-19-13-9-16)20-14-4-2-1-3-5-14/h1-5H,6-13H2",ARRSANOSOGNTIJ-UHFFFAOYSA-N,DTXSID10197612,DSSTox_Substance_Id,DTXSID10197612,"Phosphinic acid, dimorpholino-, phenyl ester"
228,COC1=CC=CC=C1NC(=O)C1=CC=C(O1)C(=O)C1=CC=CC=C1,COc1ccccc1NC(=O)c1ccc(C(=O)c2ccccc2)o1,"InChI=1S/C19H15NO4/c1-23-15-10-6-5-9-14(15)20-19(22)17-12-11-16(24-17)18(21)13-7-3-2-4-8-13/h2-12H,1H3,(H,20,22)",JYCKMCBXJUPXNX-UHFFFAOYSA-N,DTXSID70358126,DSSTox_Substance_Id,DTXSID70358126,5-benzoyl-N-(2-methoxyphenyl)furan-2-carboxamide
229,[O-][N+](=O)C1=CC2=C(C=C1)C1=C(C=C(C=C1)[N+]([O-])=O)C(=O)N2,O=c1[nH]c2cc([N+](=O)[O-])ccc2c2ccc([N+](=O)[O-])cc12,"InChI=1S/C13H7N3O5/c17-13-11-5-7(15(18)19)1-3-9(11)10-4-2-8(16(20)21)6-12(10)14-13/h1-6H,(H,14,17)",NFQCBMOTZZLRCE-UHFFFAOYSA-N,DTXSID10298512,DSSTox_Substance_Id,DTXSID10298512,"3,8-dinitrophenanthridin-6(5H)-one"
230,COC1=CC(Cl)=CC(C=O)=C1OCC(O)=O,COc1cc(Cl)cc(C=O)c1OCC(=O)O,"InChI=1S/C10H9ClO5/c1-15-8-3-7(11)2-6(4-12)10(8)16-5-9(13)14/h2-4H,5H2,1H3,(H,13,14)",BUWMPGOSLRJIOT-UHFFFAOYSA-N,DTXSID40355561,DSSTox_Substance_Id,DTXSID40355561,2-(4-chloro-2-formyl-6-methoxyphenoxy)acetic acid
231,NNC(=O)COC1=CC=C(F)C=C1,NNC(=O)COc1ccc(F)cc1,"InChI=1S/C8H9FN2O2/c9-6-1-3-7(4-2-6)13-5-8(12)11-10/h1-4H,5,10H2,(H,11,12)",SEIHQPCBPNHCBN-UHFFFAOYSA-N,DTXSID80352852,DSSTox_Substance_Id,DTXSID80352852,2-(4-fluorophenoxy)acetohydrazide
232,NC1=CC=C(C=C1)C(=O)OCC1=NC2=CC=CC=C2N1,Nc1ccc(C(=O)OCc2nc3ccccc3[nH]2)cc1,"InChI=1S/C15H13N3O2/c16-11-7-5-10(6-8-11)15(19)20-9-14-17-12-3-1-2-4-13(12)18-14/h1-8H,9,16H2,(H,17,18)",UEQGOCYLFHWGQJ-UHFFFAOYSA-N,DTXSID90349470,DSSTox_Substance_Id,DTXSID90349470,(1H-Benzimidazol-2-yl)methyl 4-aminobenzoate
233,[O-][N+](=O)C1=CC=CC(NC(=O)NCC2=CC=CO2)=C1,O=C(NCc1ccco1)Nc1cccc([N+](=O)[O-])c1,"InChI=1S/C12H11N3O4/c16-12(13-8-11-5-2-6-19-11)14-9-3-1-4-10(7-9)15(17)18/h1-7H,8H2,(H2,13,14,16)",YZFQPQTYOQFPBJ-UHFFFAOYSA-N,DTXSID30286431,DSSTox_Substance_Id,DTXSID30286431,1-(furan-2-ylmethyl)-3-(3-nitrophenyl)urea
234,CC(SC1=CNC2=CC=CC=C12)C(O)=O,CC(Sc1c[nH]c2ccccc12)C(=O)O,"InChI=1S/C11H11NO2S/c1-7(11(13)14)15-10-6-12-9-5-3-2-4-8(9)10/h2-7,12H,1H3,(H,13,14)",ARSBHBJXJSDBSM-UHFFFAOYSA-N,DTXSID90397996,DSSTox_Substance_Id,DTXSID90397996,2-(1H-Indol-3-ylsulfanyl)-propionic acid
235,O=C(NCC1=CN=CC=C1)NC1CCCCC1,O=C(NCc1cccnc1)NC1CCCCC1,"InChI=1S/C13H19N3O/c17-13(16-12-6-2-1-3-7-12)15-10-11-5-4-8-14-9-11/h4-5,8-9,12H,1-3,6-7,10H2,(H2,15,16,17)",XXSTXXTVGPRZSU-UHFFFAOYSA-N,DTXSID80349500,DSSTox_Substance_Id,DTXSID80349500,1-Cyclohexyl-3-pyridin-3-ylmethyl-urea
236,Cl.CCOC(=O)CCN,CCOC(=O)CCN,"InChI=1S/C5H11NO2/c1-2-8-5(7)3-4-6/h2-4,6H2,1H3",GSQBIOQCECCMOQ-UHFFFAOYSA-N,DTXSID60195224,DSSTox_Substance_Id,DTXSID60195224,3-Aminopropionic acid ethyl ester hydrochloride
237,CCCCC(=O)C1=C(C)C=C(C)NC1=O,CCCCC(=O)c1c(C)cc(C)[nH]c1=O,"InChI=1S/C12H17NO2/c1-4-5-6-10(14)11-8(2)7-9(3)13-12(11)15/h7H,4-6H2,1-3H3,(H,13,15)",CDMINUMLDWBDST-UHFFFAOYSA-N,DTXSID20349741,DSSTox_Substance_Id,DTXSID20349741,MLS000079205
238,OC1=C2CCCC2=NC2=NC=NN12,O=c1c2c([nH]c3ncnn13)CCC2,"InChI=1S/C8H8N4O/c13-7-5-2-1-3-6(5)11-8-9-4-10-12(7)8/h4H,1-3H2,(H,9,10,11)",FXFOMFKXWFKHML-UHFFFAOYSA-N,DTXSID9067516,DSSTox_Substance_Id,DTXSID9067516,"5H-Cyclopenta[d][1,2,4]triazolo[1,5-a]pyrimidin-8-ol, 6,7-dihydro-"
239,CC(C(OC(=O)C1=C(C(O)=O)C(=CC=C1)[N+]([O-])=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(c1ccccc1)C(OC(=O)c1cccc([N+](=O)[O-])c1C(=O)O)c1ccccc1,"InChI=1S/C23H19NO6/c1-15(16-9-4-2-5-10-16)21(17-11-6-3-7-12-17)30-23(27)18-13-8-14-19(24(28)29)20(18)22(25)26/h2-15,21H,1H3,(H,25,26)",LEEYKTWGHHBAOC-UHFFFAOYSA-N,DTXSID90285480,DSSTox_Substance_Id,DTXSID90285480,MLS002608348
