,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
161,CC1=C(C)C(=CC=C1)N1CCNCC1,Cc1cccc(N2CCNCC2)c1C,"InChI=1S/C12H18N2/c1-10-4-3-5-12(11(10)2)14-8-6-13-7-9-14/h3-5,13H,6-9H2,1-2H3",LIKXJDINUMWKQA-UHFFFAOYSA-N,DTXSID60143826,DSSTox_Substance_Id,DTXSID60143826,"1-(2,3-Xylyl)piperazine"
162,CC1=C(C)C=C(C=C1)N1CCNCC1,Cc1ccc(N2CCNCC2)cc1C,"InChI=1S/C12H18N2/c1-10-3-4-12(9-11(10)2)14-7-5-13-6-8-14/h3-4,9,13H,5-8H2,1-2H3",SFLNVAVCCYTHCQ-UHFFFAOYSA-N,DTXSID60143902,DSSTox_Substance_Id,DTXSID60143902,"1-(3,4-Xylyl)piperazine"
163,CNCC(O)C1=C2SC(=O)NC2=C(O)C=C1,CNCC(O)c1ccc(O)c2[nH]c(=O)sc12,"InChI=1S/C10H12N2O3S/c1-11-4-7(14)5-2-3-6(13)8-9(5)16-10(15)12-8/h2-3,7,11,13-14H,4H2,1H3,(H,12,15)",AWWPNKWNJLNEKN-UHFFFAOYSA-N,DTXSID50431209,DSSTox_Substance_Id,DTXSID50431209,"4-hydroxy-7-[1-hydroxy-2-(methylamino)ethyl]-3H-1,3-benzothiazol-2-one"
164,C1CN(CCN1)C1=CC=NC2=CC=CC=C12,c1ccc2c(N3CCNCC3)ccnc2c1,"InChI=1S/C13H15N3/c1-2-4-12-11(3-1)13(5-6-15-12)16-9-7-14-8-10-16/h1-6,14H,7-10H2",CGSWRHKBLLDUHO-UHFFFAOYSA-N,DTXSID30364187,DSSTox_Substance_Id,DTXSID30364187,4-Piperazin-1-yl-quinoline
165,CN(C)CC1=C(O)C=CC2=C1N=C(C)N2,Cc1nc2c(CN(C)C)c(O)ccc2[nH]1,"InChI=1S/C11H15N3O/c1-7-12-9-4-5-10(15)8(6-14(2)3)11(9)13-7/h4-5,15H,6H2,1-3H3,(H,12,13)",KOXFMYCKLMXBLJ-UHFFFAOYSA-N,DTXSID20353989,DSSTox_Substance_Id,DTXSID20353989,4-[(Dimethylamino)methyl]-2-methyl-1H-benzimidazol-5-ol
166,FC(F)(F)C1=NC2=CC=CC=C2C(=C1)N1CCNCC1,FC(F)(F)c1cc(N2CCNCC2)c2ccccc2n1,"InChI=1S/C14H14F3N3/c15-14(16,17)13-9-12(20-7-5-18-6-8-20)10-3-1-2-4-11(10)19-13/h1-4,9,18H,5-8H2",VCJGCFMRAFRJNE-UHFFFAOYSA-N,DTXSID90380666,DSSTox_Substance_Id,DTXSID90380666,4-(Piperazin-1-yl)-2-(trifluoromethyl)quinoline
167,C1CN(CCN1)C1=CC=NC=C1,c1cc(N2CCNCC2)ccn1,"InChI=1S/C9H13N3/c1-3-10-4-2-9(1)12-7-5-11-6-8-12/h1-4,11H,5-8H2",OQZBAQXTXNIPRA-UHFFFAOYSA-N,DTXSID80143520,DSSTox_Substance_Id,DTXSID80143520,1-(4-Pyridyl)piperazine
168,CCCCC(O)C1=C(CCC2=CC=CC=C2)C2=CC(C(O)=O)=C(C)C=C2N1,CCCCC(O)c1[nH]c2cc(C)c(C(=O)O)cc2c1CCc1ccccc1,"InChI=1S/C23H27NO3/c1-3-4-10-21(25)22-17(12-11-16-8-6-5-7-9-16)19-14-18(23(26)27)15(2)13-20(19)24-22/h5-9,13-14,21,24-25H,3-4,10-12H2,1-2H3,(H,26,27)",CTHUKURTASAUTM-UHFFFAOYSA-N,DTXSID50468136,DSSTox_Substance_Id,DTXSID50468136,2-(1-hydroxypentyl)-6-methyl-3-(2-phenylethyl)-1H-indole-5-carboxylic acid
169,CC(CCC1=CC=C(O)C=C1)NCC(O)C1=CC=C(O)C=C1,CC(CCc1ccc(O)cc1)NCC(O)c1ccc(O)cc1,"InChI=1S/C18H23NO3/c1-13(2-3-14-4-8-16(20)9-5-14)19-12-18(22)15-6-10-17(21)11-7-15/h4-11,13,18-22H,2-3,12H2,1H3",YJQZYXCXBBCEAQ-UHFFFAOYSA-N,DTXSID7048378,DSSTox_Substance_Id,DTXSID7048378,Ractopamine
170,CC(O)C(O)=O,CC(=O)C(O)O,"InChI=1S/C3H6O3/c1-2(4)3(5)6/h3,5-6H,1H3",UOQFZGVGGMHGEE-UHFFFAOYSA-N,DTXSID7023192,DSSTox_Substance_Id,DTXSID7023192,Lactic acid
171,NCCC1=CC(O)=C(O)C=C1O,NCCc1cc(O)c(O)cc1O,"InChI=1S/C8H11NO3/c9-2-1-5-3-7(11)8(12)4-6(5)10/h3-4,10-12H,1-2,9H2",DIVDFFZHCJEHGG-UHFFFAOYSA-N,DTXSID0036768,DSSTox_Substance_Id,DTXSID0036768,6-Hydroxydopamine
172,O=CCC=O,O=CCC=O,"InChI=1S/C3H4O2/c4-2-1-3-5/h2-3H,1H2",WSMYVTOQOOLQHP-UHFFFAOYSA-N,DTXSID90202556,DSSTox_Substance_Id,DTXSID90202556,Malonaldehyde
173,Cl.CCC1=CC2=C(CCC(=O)N2CC2=CC=C(C=C2)C2=CC=CC=C2C2=NNN=N2)C(CC)=N1,CCc1cc2c(c(CC)n1)CCC(=O)N2Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,"InChI=1S/C26H26N6O/c1-3-19-15-24-22(23(4-2)27-19)13-14-25(33)32(24)16-17-9-11-18(12-10-17)20-7-5-6-8-21(20)26-28-30-31-29-26/h5-12,15H,3-4,13-14,16H2,1-2H3,(H,28,29,30,31)",BFVNEYDCFJNLGN-UHFFFAOYSA-N,DTXSID20431372,DSSTox_Substance_Id,DTXSID20431372,"5,7-Diethyl-1-{[2'-(2H-tetrazol-5-yl)[1,1'-biphenyl]-4-yl]methyl}-3,4-dihydro-1,6-naphthyridin-2(1H)-one--hydrogen chloride (1/1)"
174,CN(CC1=C(C=CC(=C1)C1=NC=CO1)C1=CC=CC=C1S(=O)(=O)NC1=NOC(C)=C1C)C(=O)CC(C)(C)C,Cc1o[nH]c(=NS(=O)(=O)c2ccccc2-c2ccc(-c3ncco3)cc2CN(C)C(=O)CC(C)(C)C)c1C,"InChI=1S/C28H32N4O5S/c1-18-19(2)37-30-26(18)31-38(34,35)24-10-8-7-9-23(24)22-12-11-20(27-29-13-14-36-27)15-21(22)17-32(6)25(33)16-28(3,4)5/h7-15H,16-17H2,1-6H3,(H,30,31)",ORJRYNKVKJAJPY-UHFFFAOYSA-N,DTXSID20175320,DSSTox_Substance_Id,DTXSID20175320,Edonentan
175,CCCCC1=NC(Cl)=C(C=O)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1,CCCCc1nc(Cl)c(C=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,"InChI=1S/C22H21ClN6O/c1-2-3-8-20-24-21(23)19(14-30)29(20)13-15-9-11-16(12-10-15)17-6-4-5-7-18(17)22-25-27-28-26-22/h4-7,9-12,14H,2-3,8,13H2,1H3,(H,25,26,27,28)",FQZSMTSTFMNWQF-UHFFFAOYSA-N,DTXSID80150855,DSSTox_Substance_Id,DTXSID80150855,Losartan carboxaldehyde
176,NC1=NC2=C(N=CN2[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)C(N)=N1,N=c1[nH]c(=N)c2ncn(C3CC(CO)C(O)C3O)c2[nH]1,"InChI=1S/C11H16N6O3/c12-9-6-10(16-11(13)15-9)17(3-14-6)5-1-4(2-18)7(19)8(5)20/h3-5,7-8,18-20H,1-2H2,(H4,12,13,15,16)",ZLJQBJBJBIATTP-UHFFFAOYSA-N,DTXSID40424281,DSSTox_Substance_Id,DTXSID40424281,"(1R,2S,3R,5R)-3-(2,6-diaminopurin-9-yl)-5-(hydroxymethyl)cyclopentane-1,2-diol"
177,NC1=NC=CC2=C1N=CN2[C@@H]1C=C(CO)[C@@H](O)[C@H]1O,N=c1[nH]ccc2c1ncn2C1C=C(CO)C(O)C1O,"InChI=1S/C12H14N4O3/c13-12-9-7(1-2-14-12)16(5-15-9)8-3-6(4-17)10(18)11(8)19/h1-3,5,8,10-11,17-19H,4H2,(H2,13,14)",OMKHWTRUYNAGFG-UHFFFAOYSA-N,DTXSID30144562,DSSTox_Substance_Id,DTXSID30144562,3-Deazaneplanocin
178,"[*]C1=C([*])C([*])=C(OC2=C([*])C([*])=C([*])C([*])=C2[*])C([*])=C1[*] |$_R1;;;_R1;;_R1;;;;;_R1;;_R1;;_R1;;_R1;;_R1;;_R1;;_R1$,c:1,8,16,21,t:5,12,lp:7:2,RG:_R1={Br* |$;_AP1$,lp:0:3|},LOG={_R1:;H;5}|",*c1c(*)c(*)c(Oc2c(*)c(*)c(*)c(*)c2*)c(*)c1*,,,DTXSID2024246,DSSTox_Substance_Id,DTXSID2024246,Pentabromodiphenyl ether
179,COC(=O)C1=C(C=CC(OC2=CC=C(C=C2Cl)C(F)(F)F)=C1)[N+]([O-])=O,COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],"InChI=1S/C15H9ClF3NO5/c1-24-14(21)10-7-9(3-4-12(10)20(22)23)25-13-5-2-8(6-11(13)16)15(17,18)19/h2-7H,1H3",AHGMXAFUHVRQAD-UHFFFAOYSA-N,DTXSID8041583,DSSTox_Substance_Id,DTXSID8041583,Acifluorfen-methyl
180,[O-][N+](=O)C1=C2C=CC3=CC4=CC=CC=C4C4=C3C2=C(C=C4)C=C1,O=[N+]([O-])c1ccc2ccc3c4ccccc4cc4ccc1c2c43,InChI=1S/C20H11NO2/c22-21(23)18-10-7-12-5-8-16-15-4-2-1-3-13(15)11-14-6-9-17(18)19(12)20(14)16/h1-11H,CQIJHYPCKYZMIV-UHFFFAOYSA-N,DTXSID30220310,DSSTox_Substance_Id,DTXSID30220310,3-Nitrobenzo(a)pyrene
181,NC1=CC=C(C=C1)C1=CC(Cl)=C(N)C(Cl)=C1,Nc1ccc(-c2cc(Cl)c(N)c(Cl)c2)cc1,"InChI=1S/C12H10Cl2N2/c13-10-5-8(6-11(14)12(10)16)7-1-3-9(15)4-2-7/h1-6H,15-16H2",BFIXSNRLSBRJQT-UHFFFAOYSA-N,DTXSID00212803,DSSTox_Substance_Id,DTXSID00212803,"3,5-Dichlorobenzidine"
182,C1C2=CC=CC=C2C2=CC3=CC=CC=C3C=C12,c1ccc2c(c1)Cc1cc3ccccc3cc1-2,"InChI=1S/C17H12/c1-2-6-13-11-17-15(9-12(13)5-1)10-14-7-3-4-8-16(14)17/h1-9,11H,10H2",HAPOJKSPCGLOOD-UHFFFAOYSA-N,DTXSID1022477,DSSTox_Substance_Id,DTXSID1022477,11H-Benzo[b]fluorene
183,NC1=CC2=C(C=NN2)C=C1,Nc1ccc2c[nH]nc2c1,"InChI=1S/C7H7N3/c8-6-2-1-5-4-9-10-7(5)3-6/h1-4H,8H2,(H,9,10)",KEJFADGISRFLFO-UHFFFAOYSA-N,DTXSID90219962,DSSTox_Substance_Id,DTXSID90219962,6-Aminoindazole
184,CC1=C(N)C(N)=CC=C1,Cc1cccc(N)c1N,"InChI=1S/C7H10N2/c1-5-3-2-4-6(8)7(5)9/h2-4H,8-9H2,1H3",AXNUJYHFQHQZBE-UHFFFAOYSA-N,DTXSID4027494,DSSTox_Substance_Id,DTXSID4027494,"2,3-Diaminotoluene"
185,CC1=C2C=CC3=CC=CC=C3C2=CC2=CC=CC=C12,Cc1c2ccccc2cc2c1ccc1ccccc12,"InChI=1S/C19H14/c1-13-16-8-4-3-7-15(16)12-19-17(13)11-10-14-6-2-5-9-18(14)19/h2-12H,1H3",DIIFUCUPDHMNIV-UHFFFAOYSA-N,DTXSID40180072,DSSTox_Substance_Id,DTXSID40180072,7-Methylbenz(a)anthracene
186,N1C2=CC=CC=C2C2=C1C=CC=C2,c1ccc2c(c1)[nH]c1ccccc12,"InChI=1S/C12H9N/c1-3-7-11-9(5-1)10-6-2-4-8-12(10)13-11/h1-8,13H",UJOBWOGCFQCDNV-UHFFFAOYSA-N,DTXSID4020248,DSSTox_Substance_Id,DTXSID4020248,Carbazole
187,ClC1=CC2=C(OC3=CC(Cl)=C(Cl)C(Cl)=C3O2)C(Cl)=C1Cl,Clc1cc2c(c(Cl)c1Cl)Oc1cc(Cl)c(Cl)c(Cl)c1O2,InChI=1S/C12H2Cl6O2/c13-3-1-5-11(9(17)7(3)15)20-6-2-4(14)8(16)10(18)12(6)19-5/h1-2H,YCLUIPQDHHPDJJ-UHFFFAOYSA-N,DTXSID0023824,DSSTox_Substance_Id,DTXSID0023824,"1,2,3,6,7,8-Hexachlorodibenzo-p-dioxin"
188,C1=CC=C2C(C=CC3=C4C=CC5=CC=CC=C5C4=CC=C23)=C1,c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,InChI=1S/C22H14/c1-3-7-17-15(5-1)9-11-21-19(17)13-14-20-18-8-4-2-6-16(18)10-12-22(20)21/h1-14H,GBROPGWFBFCKAG-UHFFFAOYSA-N,DTXSID8073895,DSSTox_Substance_Id,DTXSID8073895,Picene
189,C1=CC2=CC3=C(C=C2C=C1)C1=CC=CC=C1C1=CC=CC=C31,c1ccc2cc3c4ccccc4c4ccccc4c3cc2c1,InChI=1S/C22H14/c1-2-8-16-14-22-20-12-6-4-10-18(20)17-9-3-5-11-19(17)21(22)13-15(16)7-1/h1-14H,RAASUWZPTOJQAY-UHFFFAOYSA-N,DTXSID9049245,DSSTox_Substance_Id,DTXSID9049245,"Dibenz[a,c]anthracene"
190,S1C=NC2=CC=CC=C12,c1ccc2scnc2c1,InChI=1S/C7H5NS/c1-2-4-7-6(3-1)8-5-9-7/h1-5H,IOJUPLGTWVMSFF-UHFFFAOYSA-N,DTXSID7024586,DSSTox_Substance_Id,DTXSID7024586,Benzothiazole
191,C1=CC2=C(C=C1)C1=C(C=C2)C2=CC=CC3=CC=CC1=C23,c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,InChI=1S/C20H12/c1-2-8-15-13(5-1)11-12-17-16-9-3-6-14-7-4-10-18(19(14)16)20(15)17/h1-12H,KHNYNFUTFKJLDD-UHFFFAOYSA-N,DTXSID8052691,DSSTox_Substance_Id,DTXSID8052691,Benzo(j)fluoranthene
192,NC1=C(Cl)C=CC=C1,Nc1ccccc1Cl,"InChI=1S/C6H6ClN/c7-5-3-1-2-4-6(5)8/h1-4H,8H2",AKCRQHGQIJBRMN-UHFFFAOYSA-N,DTXSID2021810,DSSTox_Substance_Id,DTXSID2021810,2-Chloroaniline
193,C1=CC=C2C(C=CC3=C2C2=CC=CC=C2C=C3)=C1,c1ccc2c(c1)ccc1ccc3ccccc3c12,InChI=1S/C18H12/c1-3-7-16-13(5-1)9-11-15-12-10-14-6-2-4-8-17(14)18(15)16/h1-12H,TUAHORSUHVUKBD-UHFFFAOYSA-N,DTXSID4075459,DSSTox_Substance_Id,DTXSID4075459,Benzo[c]phenanthrene
194,CC1=CNC2=C1C=CC=C2,Cc1c[nH]c2ccccc12,"InChI=1S/C9H9N/c1-7-6-10-9-5-3-2-4-8(7)9/h2-6,10H,1H3",ZFRKQXVRDFCRJG-UHFFFAOYSA-N,DTXSID8021775,DSSTox_Substance_Id,DTXSID8021775,3-Methylindole
195,BrC1=C(Br)C(Br)=C(OC2=C(Br)C(Br)=C(Br)C(Br)=C2Br)C(Br)=C1Br,Brc1c(Br)c(Br)c(Oc2c(Br)c(Br)c(Br)c(Br)c2Br)c(Br)c1Br,InChI=1S/C12Br10O/c13-1-3(15)7(19)11(8(20)4(1)16)23-12-9(21)5(17)2(14)6(18)10(12)22,WHHGLZMJPXIBIX-UHFFFAOYSA-N,DTXSID9020376,DSSTox_Substance_Id,DTXSID9020376,"2,2',3,3',4,4',5,5',6,6'-Decabromodiphenyl ether"
196,CC1=C2C=C3C=CC=CC3=CC2=C2C=CC=CC2=C1,Cc1cc2ccccc2c2cc3ccccc3cc12,"InChI=1S/C19H14/c1-13-10-16-8-4-5-9-17(16)19-12-15-7-3-2-6-14(15)11-18(13)19/h2-12H,1H3",WOIBRJNTTODOPT-UHFFFAOYSA-N,DTXSID60873919,DSSTox_Substance_Id,DTXSID60873919,6-Methylbenz[a]anthracene
197,CC1=C(Br)C(Br)=C(Br)C(Br)=C1Br,Cc1c(Br)c(Br)c(Br)c(Br)c1Br,InChI=1S/C7H3Br5/c1-2-3(8)5(10)7(12)6(11)4(2)9/h1H3,OZHJEQVYCBTHJT-UHFFFAOYSA-N,DTXSID3025833,DSSTox_Substance_Id,DTXSID3025833,Pentabromotoluene
198,C1=CC2=CC3=C(C=CC=C3)C=C2C=C1,c1ccc2cc3ccccc3cc2c1,InChI=1S/C14H10/c1-2-6-12-10-14-8-4-3-7-13(14)9-11(12)5-1/h1-10H,MWPLVEDNUUSJAV-UHFFFAOYSA-N,DTXSID0023878,DSSTox_Substance_Id,DTXSID0023878,Anthracene
199,ClC1=CC2=C(C3=CC(Cl)=C(Cl)C=C3O2)C(Cl)=C1Cl,Clc1cc2oc3cc(Cl)c(Cl)c(Cl)c3c2cc1Cl,InChI=1S/C12H3Cl5O/c13-5-1-4-8(2-6(5)14)18-9-3-7(15)11(16)12(17)10(4)9/h1-3H,SBMIVUVRFPGOEB-UHFFFAOYSA-N,DTXSID7052234,DSSTox_Substance_Id,DTXSID7052234,"1,2,3,7,8-Pentachlorodibenzofuran"
200,COC1=CC=C(C=C1O)C1=CC(=O)C2=C(O1)C=C(O[C@@H]1O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]1O)C=C2O,COc1ccc(-c2cc(=O)c3c(O)cc(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)cc3o2)cc1O,"InChI=1S/C28H32O15/c1-10-21(32)23(34)25(36)27(40-10)39-9-19-22(33)24(35)26(37)28(43-19)41-12-6-14(30)20-15(31)8-17(42-18(20)7-12)11-3-4-16(38-2)13(29)5-11/h3-8,10,19,21-30,32-37H,9H2,1-2H3",GZSOSUNBTXMUFQ-UHFFFAOYSA-N,DTXSID4045892,DSSTox_Substance_Id,DTXSID4045892,Diosmin
201,C1=CC2=C3C1=CC=CC3=CC1=CC=CC=C21,C1=Cc2c3ccccc3cc3cccc1c23,InChI=1S/C16H10/c1-2-7-14-12(4-1)10-13-6-3-5-11-8-9-15(14)16(11)13/h1-10H,JDPAVWAQGBGGHD-UHFFFAOYSA-N,DTXSID60174039,DSSTox_Substance_Id,DTXSID60174039,Aceanthrylene
202,ClC1=C(Cl)C2=C(OC3=CC(Cl)=C(Cl)C=C23)C=C1,Clc1cc2oc3ccc(Cl)c(Cl)c3c2cc1Cl,InChI=1S/C12H4Cl4O/c13-6-1-2-9-11(12(6)16)5-3-7(14)8(15)4-10(5)17-9/h1-4H,JODWPAQNABOHDG-UHFFFAOYSA-N,DTXSID60207538,DSSTox_Substance_Id,DTXSID60207538,"1,2,7,8-Tetrachlorodibenzofuran"
203,OC(=O)CC1=CNC2=C1C=CC=C2,O=C(O)Cc1c[nH]c2ccccc12,"InChI=1S/C10H9NO2/c12-10(13)5-7-6-11-9-4-2-1-3-8(7)9/h1-4,6,11H,5H2,(H,12,13)",SEOVTRFCIGRIMH-UHFFFAOYSA-N,DTXSID5020738,DSSTox_Substance_Id,DTXSID5020738,Indole-3-acetic acid
204,CC1=C2C=C3C=CC4=CC=CC=C4C3=CC2=CC=C1,Cc1cccc2cc3c(ccc4ccccc43)cc12,"InChI=1S/C19H14/c1-13-5-4-7-15-12-19-16(11-18(13)15)10-9-14-6-2-3-8-17(14)19/h2-12H,1H3",IJGWKTGQVIDRLA-UHFFFAOYSA-N,DTXSID10178522,DSSTox_Substance_Id,DTXSID10178522,8-Methylbenz(a)anthracene
205,[O-][N+](=O)C1=CC=C2C3=CC=CC4=C3C(=CC=C4)C3=C2C1=CC=C3,O=[N+]([O-])c1ccc2c3cccc4cccc(c5cccc1c52)c43,InChI=1S/C20H11NO2/c22-21(23)18-11-10-16-14-7-2-5-12-4-1-6-13(19(12)14)15-8-3-9-17(18)20(15)16/h1-11H,QZJXXFWGAGHMGG-UHFFFAOYSA-N,DTXSID10174600,DSSTox_Substance_Id,DTXSID10174600,3-Nitroperylene
206,C1=CC2=C(C=CC3=C2C=CC=N3)N=C1,c1cnc2ccc3ncccc3c2c1,InChI=1S/C12H8N2/c1-3-9-10-4-2-8-14-12(10)6-5-11(9)13-7-1/h1-8H,DATYUTWESAKQQM-UHFFFAOYSA-N,DTXSID30177552,DSSTox_Substance_Id,DTXSID30177552,"4,7-Phenanthroline"
207,ClC1=CC(Cl)=C(Cl)C(Cl)=C1Cl,Clc1cc(Cl)c(Cl)c(Cl)c1Cl,InChI=1S/C6HCl5/c7-2-1-3(8)5(10)6(11)4(2)9/h1H,CEOCDNVZRAIOQZ-UHFFFAOYSA-N,DTXSID7024247,DSSTox_Substance_Id,DTXSID7024247,Pentachlorobenzene
208,CC1=NC(NC2=CC=CC=C2)=NC(=C1)C1CC1,Cc1cc(C2CC2)[nH]c(=Nc2ccccc2)n1,"InChI=1S/C14H15N3/c1-10-9-13(11-7-8-11)17-14(15-10)16-12-5-3-2-4-6-12/h2-6,9,11H,7-8H2,1H3,(H,15,16,17)",HAORKNGNJCEJBX-UHFFFAOYSA-N,DTXSID1032359,DSSTox_Substance_Id,DTXSID1032359,Cyprodinil
209,O1C=CC2=C1C=CC=C2,c1ccc2occc2c1,InChI=1S/C8H6O/c1-2-4-8-7(3-1)5-6-9-8/h1-6H,IANQTJSKSUMEQM-UHFFFAOYSA-N,DTXSID6020141,DSSTox_Substance_Id,DTXSID6020141,"2,3-Benzofuran"
210,O1C2=CC=CC=C2C2=C1C=CC=C2,c1ccc2c(c1)oc1ccccc12,InChI=1S/C12H8O/c1-3-7-11-9(5-1)10-6-2-4-8-12(10)13-11/h1-8H,TXCDCPKCNAJMEE-UHFFFAOYSA-N,DTXSID2021993,DSSTox_Substance_Id,DTXSID2021993,Dibenzofuran
211,NC1=C(N)C=CC=C1,Nc1ccccc1N,"InChI=1S/C6H8N2/c7-5-3-1-2-4-6(5)8/h1-4H,7-8H2",GEYOCULIXLDCMW-UHFFFAOYSA-N,DTXSID3025881,DSSTox_Substance_Id,DTXSID3025881,"1,2-Phenylenediamine"
212,C1C2=CC=CC=C2C2=CC=C3C=CC=CC3=C12,c1ccc2c(c1)Cc1c-2ccc2ccccc12,"InChI=1S/C17H12/c1-3-7-14-12(5-1)9-10-16-15-8-4-2-6-13(15)11-17(14)16/h1-10H,11H2",HKMTVMBEALTRRR-UHFFFAOYSA-N,DTXSID3075204,DSSTox_Substance_Id,DTXSID3075204,11H-Benzo[a]fluorene
213,NC1=CC2=C(C=CC3=CC=CC=C23)C2=CC=CC=C12,Nc1cc2c3ccccc3ccc2c2ccccc12,"InChI=1S/C18H13N/c19-18-11-17-13-6-2-1-5-12(13)9-10-15(17)14-7-3-4-8-16(14)18/h1-11H,19H2",KIVUHCNVDWYUNP-UHFFFAOYSA-N,DTXSID70181017,DSSTox_Substance_Id,DTXSID70181017,6-Chrysenamine
214,"[*]C1([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C([*])([*])C1([*])[*] |$_R1;;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1;;_R1;_R1$,RG:_R1={Br* |$;_AP1$,lp:0:3|},LOG={_R1:;H;6}|",*C1(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C(*)(*)C1(*)*,,,DTXSID8025383,DSSTox_Substance_Id,DTXSID8025383,Hexabromocyclododecane
215,C1=CC=C2C(C=CC3=CC4=C(C=C23)C2=CC=CC=C2C=C4)=C1,c1ccc2c(c1)ccc1cc3ccc4ccccc4c3cc12,InChI=1S/C22H14/c1-3-7-19-15(5-1)9-11-17-13-18-12-10-16-6-2-4-8-20(16)22(18)14-21(17)19/h1-14H,KLIHYVJAYWCEDM-UHFFFAOYSA-N,DTXSID8074811,DSSTox_Substance_Id,DTXSID8074811,"Dibenz[a,j]anthracene"
216,BrC1=C(Br)C=C2OC3=C(OC2=C1)C=CC(I)=C3,Brc1cc2c(cc1Br)Oc1cc(I)ccc1O2,InChI=1S/C12H5Br2IO2/c13-7-4-11-12(5-8(7)14)17-10-3-6(15)1-2-9(10)16-11/h1-5H,SGBICHSMBOYOFD-UHFFFAOYSA-N,DTXSID40151762,DSSTox_Substance_Id,DTXSID40151762,"2-Iodo-7,8-dibromodibenzo-1,4-dioxin"
217,C1=CC2=C3C1=CC1=CC=CC4=CC=C(C=C2)C3=C14,C1=Cc2cc3cccc4ccc5ccc1c2c5c43,InChI=1S/C18H10/c1-2-11-4-6-13-7-5-12-8-9-15-10-14(3-1)16(11)18(13)17(12)15/h1-10H,BZCXQYVNASLLQO-UHFFFAOYSA-N,DTXSID7074822,DSSTox_Substance_Id,DTXSID7074822,Cyclopenta[cd]pyrene
218,OC(=O)\C=C/C(O)=O.[H][C@]12CC3=CC=CC=C3[C@](C)(N1)C1=CC=CC=C21,CC12NC(Cc3ccccc31)c1ccccc12,"InChI=1S/C16H15N/c1-16-13-8-4-2-6-11(13)10-15(17-16)12-7-3-5-9-14(12)16/h2-9,15,17H,10H2,1H3",LBOJYSIDWZQNJS-UHFFFAOYSA-N,DTXSID2045785,DSSTox_Substance_Id,DTXSID2045785,Dizocilpine maleate
219,ClC1=CC=C(C=C1)C1=CC(=O)C2=CC=CC=C2O1,O=c1cc(-c2ccc(Cl)cc2)oc2ccccc12,InChI=1S/C15H9ClO2/c16-11-7-5-10(6-8-11)15-9-13(17)12-3-1-2-4-14(12)18-15/h1-9H,BUEVXCMRYKDSMY-UHFFFAOYSA-N,DTXSID90146345,DSSTox_Substance_Id,DTXSID90146345,4'-Chloroflavone
220,COC1=CC=C2NC(SCC3=NC=C(C)C(OC)=C3C)=NC2=C1,COc1ccc2[nH]c(SCc3ncc(C)c(OC)c3C)nc2c1,"InChI=1S/C17H19N3O2S/c1-10-8-18-15(11(2)16(10)22-4)9-23-17-19-13-6-5-12(21-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",XURCIPRUUASYLR-UHFFFAOYSA-N,DTXSID7057816,DSSTox_Substance_Id,DTXSID7057816,Omeprazole sulfide
221,C1=CC=C2C(=C1)C=C1C=CC3=C4C(=CC=C3)C3=CC=CC=C3C2=C14,c1ccc2c(c1)cc1ccc3cccc4c5ccccc5c2c1c34,InChI=1S/C24H14/c1-2-8-18-16(6-1)14-17-13-12-15-7-5-11-20-19-9-3-4-10-21(19)24(18)23(17)22(15)20/h1-14H,JNTHRSHGARDABO-UHFFFAOYSA-N,DTXSID9059753,DSSTox_Substance_Id,DTXSID9059753,"Dibenzo[a,l]pyrene"
222,BrC1=CC(Br)=C(C=C1Br)C1=C(Br)C=C(Br)C(Br)=C1,Brc1cc(Br)c(-c2cc(Br)c(Br)cc2Br)cc1Br,InChI=1S/C12H4Br6/c13-7-3-11(17)9(15)1-5(7)6-2-10(16)12(18)4-8(6)14/h1-4H,HMBBJSKXDBUNNT-UHFFFAOYSA-N,DTXSID70858838,DSSTox_Substance_Id,DTXSID70858838,"2,2',4,4',5,5'-Hexabromobiphenyl"
