,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
174,O(C1=CC=CC=C1)C1=CC=CC=N1,c1ccc(Oc2ccccn2)cc1,InChI=1S/C11H9NO/c1-2-6-10(7-3-1)13-11-8-4-5-9-12-11/h1-9H,MEAAWTRWNWSLPF-UHFFFAOYSA-N,DTXSID20197300,DSSTox_Substance_Id,DTXSID20197300,Phenyl 2-pyridyl ether
175,COC(=O)C1=CSC(=N1)C1OC(CO)C(O)C1O,COC(=O)C1CSC(c2oc(CO)c(O)c2O)N1,"InChI=1S/C10H13NO6S/c1-16-10(15)4-3-18-9(11-4)8-7(14)6(13)5(2-12)17-8/h4,9,11-14H,2-3H2,1H3",SABHEAHEWVVWFR-UHFFFAOYSA-N,DTXSID60319145,DSSTox_Substance_Id,DTXSID60319145,MLS003116021
176,CCCCCCCCCCCCCCNCCO,CCCCCCCCCCCCCCNCCO,"InChI=1S/C16H35NO/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-17-15-16-18/h17-18H,2-16H2,1H3",ZUEIVCHBEQAIAL-UHFFFAOYSA-N,DTXSID1048388,DSSTox_Substance_Id,DTXSID1048388,2-(Tetradecylamino)ethanol
177,NC1=CC=C(CCC2=CC=C(N)C=C2)C=C1,Nc1ccc(CCc2ccc(N)cc2)cc1,"InChI=1S/C14H16N2/c15-13-7-3-11(4-8-13)1-2-12-5-9-14(16)10-6-12/h3-10H,1-2,15-16H2",UHNUHZHQLCGZDA-UHFFFAOYSA-N,DTXSID3060742,DSSTox_Substance_Id,DTXSID3060742,"Benzenamine, 4,4'-(1,2-ethanediyl)bis-"
178,O=C1NNC(=O)C2=NC(NC3=CC=CC=C3)=NC=C12,O=c1[nH][nH]c(=O)c2[nH]c(=Nc3ccccc3)ncc12,"InChI=1S/C12H9N5O2/c18-10-8-6-13-12(14-7-4-2-1-3-5-7)15-9(8)11(19)17-16-10/h1-6H,(H,16,18)(H,17,19)(H,13,14,15)",STRPVOOSFZSRNF-UHFFFAOYSA-N,DTXSID80212861,DSSTox_Substance_Id,DTXSID80212861,"2-Anilinopyrimido(4,5-d)pyridazine-5,8-diol"
179,OCCN1CCN(CCO)C1=S,OCCN1CCN(CCO)C1=S,"InChI=1S/C7H14N2O2S/c10-5-3-8-1-2-9(4-6-11)7(8)12/h10-11H,1-6H2",QVHIWXDSSWDUPR-UHFFFAOYSA-N,DTXSID50216038,DSSTox_Substance_Id,DTXSID50216038,"1,3-Bis(2-hydroxyethyl)imidazolidine-2-thione"
180,[O-][N+](=O)C1=CC=CC=C1N1N=NC2=CC=CC=C2C1=O,O=c1c2ccccc2nnn1-c1ccccc1[N+](=O)[O-],InChI=1S/C13H8N4O3/c18-13-9-5-1-2-6-10(9)14-15-16(13)11-7-3-4-8-12(11)17(19)20/h1-8H,NMJLHPXOQVOOKE-UHFFFAOYSA-N,DTXSID70298730,DSSTox_Substance_Id,DTXSID70298730,MLS002919843
181,O=C1CC(NC(=S)N1)C1=CC=CC=C1,O=C1CC(c2ccccc2)NC(=S)N1,"InChI=1S/C10H10N2OS/c13-9-6-8(11-10(14)12-9)7-4-2-1-3-5-7/h1-5,8H,6H2,(H2,11,12,13,14)",JIBRFUJNQRGYJA-UHFFFAOYSA-N,DTXSID40387665,DSSTox_Substance_Id,DTXSID40387665,"6-phenyl-2-sulfanylidene-1,3-diazinan-4-one"
182,CC1=C(NC(=O)N2CCOCC2)C=C(NC(=O)N2CCOCC2)C=C1,Cc1ccc(NC(=O)N2CCOCC2)cc1NC(=O)N1CCOCC1,"InChI=1S/C17H24N4O4/c1-13-2-3-14(18-16(22)20-4-8-24-9-5-20)12-15(13)19-17(23)21-6-10-25-11-7-21/h2-3,12H,4-11H2,1H3,(H,18,22)(H,19,23)",QIPAFZVKONSNSX-UHFFFAOYSA-N,DTXSID30316388,DSSTox_Substance_Id,DTXSID30316388,MLS003115768
183,OC1=CC=CC(=C1)C1=CN(CC2=CC=CC=C2)CCC1=O,O=C1CCN(Cc2ccccc2)C=C1c1cccc(O)c1,"InChI=1S/C18H17NO2/c20-16-8-4-7-15(11-16)17-13-19(10-9-18(17)21)12-14-5-2-1-3-6-14/h1-8,11,13,20H,9-10,12H2",JHXUBGDRHLWEPE-UHFFFAOYSA-N,DTXSID00647712,DSSTox_Substance_Id,DTXSID00647712,"1-Benzyl-5-(3-hydroxyphenyl)-2,3-dihydropyridin-4(1H)-one"
184,CC1=NC(=O)C2=C(NC(=S)N2)N1,Cc1nc(=O)c2[nH]c(=S)[nH]c2[nH]1,"InChI=1S/C6H6N4OS/c1-2-7-4-3(5(11)8-2)9-6(12)10-4/h1H3,(H3,7,8,9,10,11,12)",IJMNCEKDBNAZCF-UHFFFAOYSA-N,DTXSID80392218,DSSTox_Substance_Id,DTXSID80392218,MLS002607887
185,NC1=NC(=NC2=NON=C12)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)nc2nonc12,"InChI=1S/C10H7N5O/c11-8-7-10(15-16-14-7)13-9(12-8)6-4-2-1-3-5-6/h1-5H,(H2,11,12,13,15)",NVQHNLKRPXSFBN-UHFFFAOYSA-N,DTXSID80306097,DSSTox_Substance_Id,DTXSID80306097,MLS003106804
186,CC1=CC2=NNC(=S)N2C=C1,Cc1ccn2c(=S)[nH]nc2c1,"InChI=1S/C7H7N3S/c1-5-2-3-10-6(4-5)8-9-7(10)11/h2-4H,1H3,(H,9,11)",UEUWVMQKRGUHIQ-UHFFFAOYSA-N,DTXSID50407686,DSSTox_Substance_Id,DTXSID50407686,MLS002693695
187,CCOC(=O)CN1N=C2OC(=O)C(CCN3CCN(CC3)C3=CC=CC=C3OC)=C(C)C2=C1C,CCOC(=O)Cn1nc2oc(=O)c(CCN3CCN(c4ccccc4OC)CC3)c(C)c2c1C,"InChI=1S/C25H32N4O5/c1-5-33-22(30)16-29-18(3)23-17(2)19(25(31)34-24(23)26-29)10-11-27-12-14-28(15-13-27)20-8-6-7-9-21(20)32-4/h6-9H,5,10-16H2,1-4H3",WWZNEVRKXCRHLH-UHFFFAOYSA-N,DTXSID50217363,DSSTox_Substance_Id,DTXSID50217363,"Pyrano(2,3-c)pyrazole-2(6H)-acetic acid, 5-(2-(4-(2-methoxyphenyl)-1-piperazinyl)ethyl)-3,4-dimethyl-6-oxo-, ethyl ester"
188,OC(=O)C1=C(N=CN1)C(=O)NC1=CC=CC=C1,O=C(Nc1ccccc1)c1nc[nH]c1C(=O)O,"InChI=1S/C11H9N3O3/c15-10(14-7-4-2-1-3-5-7)8-9(11(16)17)13-6-12-8/h1-6H,(H,12,13)(H,14,15)(H,16,17)",JRYSJLPNUUHTER-UHFFFAOYSA-N,DTXSID00340458,DSSTox_Substance_Id,DTXSID00340458,5-Phenylcarbamoyl-3H-imidazole-4-carboxylic acid
189,COC1=CC=CC(=C1)C(=O)C1=CC=CC=C1NC(C)=O,COc1cccc(C(=O)c2ccccc2NC(C)=O)c1,"InChI=1S/C16H15NO3/c1-11(18)17-15-9-4-3-8-14(15)16(19)12-6-5-7-13(10-12)20-2/h3-10H,1-2H3,(H,17,18)",ZNSNZAYVDLBNPL-UHFFFAOYSA-N,DTXSID00301660,DSSTox_Substance_Id,DTXSID00301660,n-[2-(3-methoxybenzoyl)phenyl]acetamide
190,CN1N=CC2=C1N=CN(C)C2=O,Cn1cnc2c(cnn2C)c1=O,"InChI=1S/C7H8N4O/c1-10-4-8-6-5(7(10)12)3-9-11(6)2/h3-4H,1-2H3",PVQKQWMEXZGTMR-UHFFFAOYSA-N,DTXSID20277277,DSSTox_Substance_Id,DTXSID20277277,"1,5-Dimethyl-1,5-dihydro-4H-pyrazolo[3,4-d]pyrimidin-4-one"
191,OC(C(C#N)N1CCOCC1)C1=CC=CC=C1,N#CC(C(O)c1ccccc1)N1CCOCC1,"InChI=1S/C13H16N2O2/c14-10-12(15-6-8-17-9-7-15)13(16)11-4-2-1-3-5-11/h1-5,12-13,16H,6-9H2",BMXPCXSCPJLJGD-UHFFFAOYSA-N,DTXSID50316087,DSSTox_Substance_Id,DTXSID50316087,MLS003115734
192,CC1CCC(CC(O)=O)(CC1)C(O)=O,CC1CCC(CC(=O)O)(C(=O)O)CC1,"InChI=1S/C10H16O4/c1-7-2-4-10(5-3-7,9(13)14)6-8(11)12/h7H,2-6H2,1H3,(H,11,12)(H,13,14)",GTQIKPOXUMNLOC-UHFFFAOYSA-N,DTXSID90283007,DSSTox_Substance_Id,DTXSID90283007,1-(carboxymethyl)-4-methylcyclohexanecarboxylic acid
193,COC(=O)C1=CN=CN1CC1=CC=CC=C1,COC(=O)c1cncn1Cc1ccccc1,"InChI=1S/C12H12N2O2/c1-16-12(15)11-7-13-9-14(11)8-10-5-3-2-4-6-10/h2-7,9H,8H2,1H3",DOTNQIPIURWNFJ-UHFFFAOYSA-N,DTXSID30224636,DSSTox_Substance_Id,DTXSID30224636,"Imidazole-5-carboxylic acid, 1-benzyl-, methyl ester"
194,CN(C)C1=CC=C(\C=N\O)C=C1,CN(C)c1ccc(C=NO)cc1,"InChI=1S/C9H12N2O/c1-11(2)9-5-3-8(4-6-9)7-10-12/h3-7,12H,1-2H3",UJYKADYTQMVUAG-UHFFFAOYSA-N,DTXSID80425919,DSSTox_Substance_Id,DTXSID80425919,p-(Dimethylamino)benzaldehyde oxime
195,O=C1NC(=O)C2(CCCCCCC2)N1,O=C1NC(=O)C2(CCCCCCC2)N1,"InChI=1S/C10H16N2O2/c13-8-10(12-9(14)11-8)6-4-2-1-3-5-7-10/h1-7H2,(H2,11,12,13,14)",NMKBJKPVCZJVTI-UHFFFAOYSA-N,DTXSID10221229,DSSTox_Substance_Id,DTXSID10221229,"1,3-Diazaspiro(4.7)dodecane-2,4-dione"
196,CC[N+]1(CCOC(=O)C(O)(C2=CC=CC=C2)C2=CC=CC=C2)CCCCC1,CC[N+]1(CCOC(=O)C(O)(c2ccccc2)c2ccccc2)CCCCC1,"InChI=1S/C23H30NO3/c1-2-24(16-10-5-11-17-24)18-19-27-22(25)23(26,20-12-6-3-7-13-20)21-14-8-4-9-15-21/h3-4,6-9,12-15,26H,2,5,10-11,16-19H2,1H3/q+1",OHEDKBMQRCAABJ-UHFFFAOYSA-N,DTXSID7048324,DSSTox_Substance_Id,DTXSID7048324,Pipethanate
197,[O-][N+](=O)C1=CC=CC=C1S(=O)(=O)N(CC(=O)N1CCCC1)C1=CC=CC=C1,O=C(CN(c1ccccc1)S(=O)(=O)c1ccccc1[N+](=O)[O-])N1CCCC1,"InChI=1S/C18H19N3O5S/c22-18(19-12-6-7-13-19)14-20(15-8-2-1-3-9-15)27(25,26)17-11-5-4-10-16(17)21(23)24/h1-5,8-11H,6-7,12-14H2",VIJBGYRLGNIZSV-UHFFFAOYSA-N,DTXSID60359809,DSSTox_Substance_Id,DTXSID60359809,2-Nitro-N-(2-oxo-2-pyrrolidin-1-yl-ethyl)-N-phenyl-benzenesulfonamide
198,CCC1(OC2=CC=CC=C2)C(=O)NC(=O)NC1=O,CCC1(Oc2ccccc2)C(=O)NC(=O)NC1=O,"InChI=1S/C12H12N2O4/c1-2-12(18-8-6-4-3-5-7-8)9(15)13-11(17)14-10(12)16/h3-7H,2H2,1H3,(H2,13,14,15,16,17)",ILYXBEBFVPWKOM-UHFFFAOYSA-N,DTXSID40286861,DSSTox_Substance_Id,DTXSID40286861,MLS002667158
199,CC1=CC(N)=NC=C1[N+]([O-])=O,Cc1cc(=N)[nH]cc1[N+](=O)[O-],"InChI=1S/C6H7N3O2/c1-4-2-6(7)8-3-5(4)9(10)11/h2-3H,1H3,(H2,7,8)",GRBBNZYMXKTQAI-UHFFFAOYSA-N,DTXSID20287770,DSSTox_Substance_Id,DTXSID20287770,2-Amino-4-methyl-5-nitropyridine
200,CC1=CC=CC(C)=C1N1C(=O)C2=CC=CC=C2C1=O,Cc1cccc(C)c1N1C(=O)c2ccccc2C1=O,"InChI=1S/C16H13NO2/c1-10-6-5-7-11(2)14(10)17-15(18)12-8-3-4-9-13(12)16(17)19/h3-9H,1-2H3",KDCNGAZTEPFIKL-UHFFFAOYSA-N,DTXSID10174802,DSSTox_Substance_Id,DTXSID10174802,"2,6-Dimethylphenylphthalimide"
201,COC1=C(OC)C=C(CC(=O)N2CCN(CC2)C(=O)CC2=CC(OC)=C(OC)C=C2)C=C1,COc1ccc(CC(=O)N2CCN(C(=O)Cc3ccc(OC)c(OC)c3)CC2)cc1OC,"InChI=1S/C24H30N2O6/c1-29-19-7-5-17(13-21(19)31-3)15-23(27)25-9-11-26(12-10-25)24(28)16-18-6-8-20(30-2)22(14-18)32-4/h5-8,13-14H,9-12,15-16H2,1-4H3",SDNFSTFVHOFKAH-UHFFFAOYSA-N,DTXSID00299912,DSSTox_Substance_Id,DTXSID00299912,MLS002920212
202,CC(C)NC1=CC=C(NC(=O)C(C)=C)C=C1,C=C(C)C(=O)Nc1ccc(NC(C)C)cc1,"InChI=1S/C13H18N2O/c1-9(2)13(16)15-12-7-5-11(6-8-12)14-10(3)4/h5-8,10,14H,1H2,2-4H3,(H,15,16)",SLHDOPUIZPVUFW-UHFFFAOYSA-N,DTXSID20312773,DSSTox_Substance_Id,DTXSID20312773,MLS000756596
203,OS(=O)(=O)CNNC(=O)C1=CC=NC=C1,O=C(NNCS(=O)(=O)O)c1ccncc1,"InChI=1S/C7H9N3O4S/c11-7(6-1-3-8-4-2-6)10-9-5-15(12,13)14/h1-4,9H,5H2,(H,10,11)(H,12,13,14)",GQZQCROBCYNTMU-UHFFFAOYSA-N,DTXSID2048248,DSSTox_Substance_Id,DTXSID2048248,Isoniazid methanesulfonate
204,COC1=CC(=O)OC(C1)C1=CC=C(OC)C=C1,COC1=CC(=O)OC(c2ccc(OC)cc2)C1,"InChI=1S/C13H14O4/c1-15-10-5-3-9(4-6-10)12-7-11(16-2)8-13(14)17-12/h3-6,8,12H,7H2,1-2H3",SRIUDLJQIGIDLG-UHFFFAOYSA-N,DTXSID80282024,DSSTox_Substance_Id,DTXSID80282024,"4-methoxy-6-(4-methoxyphenyl)-5,6-dihydropyran-2-one"
205,COC(=O)C1CC2=C(NC3=CC=CC=C23)C2CCC(=O)N12,COC(=O)C1Cc2c([nH]c3ccccc23)C2CCC(=O)N12,"InChI=1S/C16H16N2O3/c1-21-16(20)13-8-10-9-4-2-3-5-11(9)17-15(10)12-6-7-14(19)18(12)13/h2-5,12-13,17H,6-8H2,1H3",QVCCUGYLVYNCBO-UHFFFAOYSA-N,DTXSID50314487,DSSTox_Substance_Id,DTXSID50314487,MLS003115558
206,CCCCC(CC)COC(=O)\C=C\C1=CC=C(OC)C=C1,CCCCC(CC)COC(=O)C=Cc1ccc(OC)cc1,"InChI=1S/C18H26O3/c1-4-6-7-15(5-2)14-21-18(19)13-10-16-8-11-17(20-3)12-9-16/h8-13,15H,4-7,14H2,1-3H3",YBGZDTIWKVFICR-UHFFFAOYSA-N,DTXSID9047205,DSSTox_Substance_Id,DTXSID9047205,2-Ethylhexyl trans-4-methoxycinnamate
207,CSCCC(NC=O)C(=O)NC(C)C(O)=O,CSCCC(NC=O)C(=O)NC(C)C(=O)O,"InChI=1S/C9H16N2O4S/c1-6(9(14)15)11-8(13)7(10-5-12)3-4-16-2/h5-7H,3-4H2,1-2H3,(H,10,12)(H,11,13)(H,14,15)",GBWVAAKKEIOROG-UHFFFAOYSA-N,DTXSID10274432,DSSTox_Substance_Id,DTXSID10274432,N-Formyl-Met-Ala
208,[Na+].CN1C(CC2=CC(=NNC(N)=O)C(=O)C=C12)S([O-])(=O)=O,CN1c2cc(O)c(N=NC(N)=O)cc2CC1S(=O)(=O)O,"InChI=1S/C10H12N4O5S/c1-14-7-4-8(15)6(12-13-10(11)16)2-5(7)3-9(14)20(17,18)19/h2,4,9,15H,3H2,1H3,(H2,11,16)(H,17,18,19)",OQVRCWUMFBNYKF-UHFFFAOYSA-N,DTXSID9022732,DSSTox_Substance_Id,DTXSID9022732,Carbazochrome sodium sulfonate
209,CCCCC(CC)CCC(CC(C)C)OS(O)(=O)=O,CCCCC(CC)CCC(CC(C)C)OS(=O)(=O)O,"InChI=1S/C14H30O4S/c1-5-7-8-13(6-2)9-10-14(11-12(3)4)18-19(15,16)17/h12-14H,5-11H2,1-4H3,(H,15,16,17)",GROJOWHVXQYQGN-UHFFFAOYSA-N,DTXSID7047015,DSSTox_Substance_Id,DTXSID7047015,7-Ethyl-2-methylundecan-4-yl hydrogen sulfate
210,OC1=CC2=C(C=C1)C(=O)CO2,Oc1ccc2c(O)coc2c1,"InChI=1S/C8H6O3/c9-5-1-2-6-7(10)4-11-8(6)3-5/h1-4,9-10H",NCXTXUZQHUMZPO-UHFFFAOYSA-N,DTXSID50284479,DSSTox_Substance_Id,DTXSID50284479,6-Hydroxy-1-benzofuran-3(2H)-one
211,CC1=NC(Br)=C(Br)C(C)=C1Br,Cc1nc(Br)c(Br)c(C)c1Br,InChI=1S/C7H6Br3N/c1-3-5(8)4(2)11-7(10)6(3)9/h1-2H3,MPTZAZNRFRQFTO-UHFFFAOYSA-N,DTXSID50291507,DSSTox_Substance_Id,DTXSID50291507,"2,3,5-tribromo-4,6-dimethylpyridine"
212,CCOC(=O)C(CC(O)=O)=C(C1=CC=CC=C1)C1=CC=CC=C1,CCOC(=O)C(=CC(=O)O)C(c1ccccc1)c1ccccc1,"InChI=1S/C19H18O4/c1-2-23-19(22)16(13-17(20)21)18(14-9-5-3-6-10-14)15-11-7-4-8-12-15/h3-13,18H,2H2,1H3,(H,20,21)",CENAWONNFPCBKY-UHFFFAOYSA-N,DTXSID70280377,DSSTox_Substance_Id,DTXSID70280377,"3-(Ethoxycarbonyl)-4,4-diphenylbut-3-enoic acid"
213,CC1(C)COC(OC1)C1=CC=CC=C1Cl,CC1(C)COC(c2ccccc2Cl)OC1,"InChI=1S/C12H15ClO2/c1-12(2)7-14-11(15-8-12)9-5-3-4-6-10(9)13/h3-6,11H,7-8H2,1-2H3",DOQQQRVVSQIZOK-UHFFFAOYSA-N,DTXSID10278334,DSSTox_Substance_Id,DTXSID10278334,"2-(2-chlorophenyl)-5,5-dimethyl-1,3-dioxane"
214,CC1=C(C(N)=NN1)C1=CC=C(Cl)C=C1,Cc1[nH][nH]c(=N)c1-c1ccc(Cl)cc1,"InChI=1S/C10H10ClN3/c1-6-9(10(12)14-13-6)7-2-4-8(11)5-3-7/h2-5H,1H3,(H3,12,13,14)",PIYGPVNFVWLQAG-UHFFFAOYSA-N,DTXSID10341799,DSSTox_Substance_Id,DTXSID10341799,4-(4-chlorophenyl)-3-methyl-1H-pyrazol-5-amine
215,ClC1=CC=CC=C1NC1CNC(=O)NC1=O,O=C1NCC(Nc2ccccc2Cl)C(=O)N1,"InChI=1S/C10H10ClN3O2/c11-6-3-1-2-4-7(6)13-8-5-12-10(16)14-9(8)15/h1-4,8,13H,5H2,(H2,12,14,15,16)",UHWSPEVUOWFWQB-UHFFFAOYSA-N,DTXSID40287434,DSSTox_Substance_Id,DTXSID40287434,MLS002667425
216,CC(=O)C1=CC2=C(C=C1F)C(C)(C)CCC2(C)C,CC(=O)c1cc2c(cc1F)C(C)(C)CCC2(C)C,"InChI=1S/C16H21FO/c1-10(18)11-8-12-13(9-14(11)17)16(4,5)7-6-15(12,2)3/h8-9H,6-7H2,1-5H3",IEUHBZDFJKSUPI-UHFFFAOYSA-N,DTXSID60280548,DSSTox_Substance_Id,DTXSID60280548,MLS002638549
217,C[C@H](CC[C@@H](O)C(C)(C)O)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C,C=C1CCC(O)CC1=CC=C1CCCC2(C)C1CCC2C(C)CCC(O)C(C)(C)O,"InChI=1S/C27H44O3/c1-18-8-12-22(28)17-21(18)11-10-20-7-6-16-27(5)23(13-14-24(20)27)19(2)9-15-25(29)26(3,4)30/h10-11,19,22-25,28-30H,1,6-9,12-17H2,2-5H3",FCKJYANJHNLEEP-UHFFFAOYSA-N,DTXSID4021260,DSSTox_Substance_Id,DTXSID4021260,"24R,25-Dihydroxyvitamin D3"
218,ClC1=CC=C(CN2CCNC2=O)C=C1,O=C1NCCN1Cc1ccc(Cl)cc1,"InChI=1S/C10H11ClN2O/c11-9-3-1-8(2-4-9)7-13-6-5-12-10(13)14/h1-4H,5-7H2,(H,12,14)",VGAYAKUGIATWRR-UHFFFAOYSA-N,DTXSID00209758,DSSTox_Substance_Id,DTXSID00209758,"2-Imidazolidinone, 1-((4-chlorophenyl)methyl)-"
219,FC(F)(F)C1=NNC(=O)C1,O=c1cc(C(F)(F)F)[nH][nH]1,"InChI=1S/C4H3F3N2O/c5-4(6,7)2-1-3(10)9-8-2/h1H,(H2,8,9,10)",POUDXLOEZWUVFL-UHFFFAOYSA-N,DTXSID50332646,DSSTox_Substance_Id,DTXSID50332646,"5-(Trifluoromethyl)-2,4-dihydro-3H-pyrazol-3-one"
220,BrC1=CC2=C(NC(=O)O2)C=C1,O=c1[nH]c2ccc(Br)cc2o1,"InChI=1S/C7H4BrNO2/c8-4-1-2-5-6(3-4)11-7(10)9-5/h1-3H,(H,9,10)",DDNKJFBQMQOIKI-UHFFFAOYSA-N,DTXSID70173710,DSSTox_Substance_Id,DTXSID70173710,"2-Benzoxazolinone, 6-bromo-"
221,CCCCCC1=CC=C(C)C=C1O,CCCCCc1ccc(C)cc1O,"InChI=1S/C12H18O/c1-3-4-5-6-11-8-7-10(2)9-12(11)13/h7-9,13H,3-6H2,1-2H3",CKGWFZQGEQJZIL-UHFFFAOYSA-N,DTXSID8046791,DSSTox_Substance_Id,DTXSID8046791,Amylmetacresol
222,CC1=CC=C(C=C1)C1OC(=O)C2=CC=CC=C12,Cc1ccc(C2OC(=O)c3ccccc32)cc1,"InChI=1S/C15H12O2/c1-10-6-8-11(9-7-10)14-12-4-2-3-5-13(12)15(16)17-14/h2-9,14H,1H3",FCWFNXMQIVEVLU-UHFFFAOYSA-N,DTXSID20387269,DSSTox_Substance_Id,DTXSID20387269,"1(3H)-Isobenzofuranone, 3-(4-methylphenyl)-"
223,CC1(C)OC(=O)NC1=O,CC1(C)OC(=O)NC1=O,"InChI=1S/C5H7NO3/c1-5(2)3(7)6-4(8)9-5/h1-2H3,(H,6,7,8)",JYJFNDQBESEHJQ-UHFFFAOYSA-N,DTXSID2020478,DSSTox_Substance_Id,DTXSID2020478,Dimethadione
224,COC1=C(NC(C)=O)C2=C(C(=O)OC2)C(=C1OC)[N+]([O-])=O,COc1c(NC(C)=O)c2c(c([N+](=O)[O-])c1OC)C(=O)OC2,"InChI=1S/C12H12N2O7/c1-5(15)13-8-6-4-21-12(16)7(6)9(14(17)18)11(20-3)10(8)19-2/h4H2,1-3H3,(H,13,15)",FJJDVXXCGAYAKG-UHFFFAOYSA-N,DTXSID50291062,DSSTox_Substance_Id,DTXSID50291062,MLS002693800
225,CC(=O)N1C2=CC=CC=C2S(=O)(=O)C2=CC=CC=C12,CC(=O)N1c2ccccc2S(=O)(=O)c2ccccc21,"InChI=1S/C14H11NO3S/c1-10(16)15-11-6-2-4-8-13(11)19(17,18)14-9-5-3-7-12(14)15/h2-9H,1H3",UNVGDZPNNRQUNC-UHFFFAOYSA-N,DTXSID70323273,DSSTox_Substance_Id,DTXSID70323273,"10H-Phenothiazine, 10-acetyl-, 5,5-dioxide"
226,CC(C)CC1=NN2C(S1)=NC(=O)C=C2O,CC(C)Cc1nn2c(=O)cc(O)nc2s1,"InChI=1S/C9H11N3O2S/c1-5(2)3-7-11-12-8(14)4-6(13)10-9(12)15-7/h4-5,13H,3H2,1-2H3",BNDDABFHBILUOP-UHFFFAOYSA-N,DTXSID00350653,DSSTox_Substance_Id,DTXSID00350653,"7-Hydroxy-2-isobutyl-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one"
227,CN1C2=C(C=C(Cl)C=C2)C2N(CCC3=CC=CC=C23)CC1=O,CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21,"InChI=1S/C18H17ClN2O/c1-20-16-7-6-13(19)10-15(16)18-14-5-3-2-4-12(14)8-9-21(18)11-17(20)22/h2-7,10,18H,8-9,11H2,1H3",YAQKGZXXQNKEET-UHFFFAOYSA-N,DTXSID50274072,DSSTox_Substance_Id,DTXSID50274072,(+)-Clazolam
228,CC(C)CN1CN(CC2=CC=CC=C2)CNC1=S,CC(C)CN1CN(Cc2ccccc2)CNC1=S,"InChI=1S/C14H21N3S/c1-12(2)8-17-11-16(10-15-14(17)18)9-13-6-4-3-5-7-13/h3-7,12H,8-11H2,1-2H3,(H,15,18)",OTCIMHQAJPECAO-UHFFFAOYSA-N,DTXSID90353759,DSSTox_Substance_Id,DTXSID90353759,"5-benzyl-1-(2-methylpropyl)-1,3,5-triazinane-2-thione"
229,FC1=CC=CC(=C1)C(=O)NC1=CNC(=O)NC1=O,O=C(Nc1c[nH]c(=O)[nH]c1=O)c1cccc(F)c1,"InChI=1S/C11H8FN3O3/c12-7-3-1-2-6(4-7)9(16)14-8-5-13-11(18)15-10(8)17/h1-5H,(H,14,16)(H2,13,15,17,18)",GWXGCKLRQNIFNK-UHFFFAOYSA-N,DTXSID00351943,DSSTox_Substance_Id,DTXSID00351943,ST031403
230,CCCCCCCCCCCCCCCC(=O)NCCC1=CNC2=CC=CC=C12,CCCCCCCCCCCCCCCC(=O)NCCc1c[nH]c2ccccc12,"InChI=1S/C26H42N2O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-19-26(29)27-21-20-23-22-28-25-18-16-15-17-24(23)25/h15-18,22,28H,2-14,19-21H2,1H3,(H,27,29)",YZWBXGMMZOEBAN-UHFFFAOYSA-N,DTXSID60175748,DSSTox_Substance_Id,DTXSID60175748,Palmitoyl tryptamine
231,C(N1CCOCCOCCOCCOCC1)C1=CC=CC=C1,c1ccc(CN2CCOCCOCCOCCOCC2)cc1,"InChI=1S/C17H27NO4/c1-2-4-17(5-3-1)16-18-6-8-19-10-12-21-14-15-22-13-11-20-9-7-18/h1-5H,6-16H2",NYMNSQXENSRWHC-UHFFFAOYSA-N,DTXSID20221311,DSSTox_Substance_Id,DTXSID20221311,Benzylaza-15-crown-5
232,N#CC(=CC1=C2C=CC=CC2=CC2=CC=CC=C12)C#N,N#CC(C#N)=Cc1c2ccccc2cc2ccccc12,InChI=1S/C18H10N2/c19-11-13(12-20)9-18-16-7-3-1-5-14(16)10-15-6-2-4-8-17(15)18/h1-10H,RDMANBWYQHJIFZ-UHFFFAOYSA-N,DTXSID70204073,DSSTox_Substance_Id,DTXSID70204073,"Malononitrile, (9-anthrylmethylene)-"
233,[O-][N+](=O)C1=CC=CC2=C1C=CN=C2,O=[N+]([O-])c1cccc2cnccc12,InChI=1S/C9H6N2O2/c12-11(13)9-3-1-2-7-6-10-5-4-8(7)9/h1-6H,PYGMPFQCCWBTJQ-UHFFFAOYSA-N,DTXSID00209511,DSSTox_Substance_Id,DTXSID00209511,5-Nitroisoquinoline
234,CC1=C(C=C(O1)C(C)(C)C)C(N)=O,Cc1oc(C(C)(C)C)cc1C(N)=O,"InChI=1S/C10H15NO2/c1-6-7(9(11)12)5-8(13-6)10(2,3)4/h5H,1-4H3,(H2,11,12)",JERNMWLTDZPEAE-UHFFFAOYSA-N,DTXSID80351587,DSSTox_Substance_Id,DTXSID80351587,5-(tert-butyl)-2-methyl-3-furamide
