,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
180,CC(C)(C)C1=NC(=O)C(Br)=C(N1)C(C)(C)C,CC(C)(C)c1nc(=O)c(Br)c(C(C)(C)C)[nH]1,"InChI=1S/C12H19BrN2O/c1-11(2,3)8-7(13)9(16)15-10(14-8)12(4,5)6/h1-6H3,(H,14,15,16)",YCYLFXSMISNSMK-UHFFFAOYSA-N,DTXSID60356479,DSSTox_Substance_Id,DTXSID60356479,"5-bromo-2,6-ditert-butyl-4-pyrimidinol"
181,NC1=CC(Br)=CC2=C1NC(=O)C1=CC=CC=C21,Nc1cc(Br)cc2c1[nH]c(=O)c1ccccc12,"InChI=1S/C13H9BrN2O/c14-7-5-10-8-3-1-2-4-9(8)13(17)16-12(10)11(15)6-7/h1-6H,15H2,(H,16,17)",GFDICJSCQGZLKS-UHFFFAOYSA-N,DTXSID90300026,DSSTox_Substance_Id,DTXSID90300026,4-amino-2-bromophenanthridin-6(5h)-one
182,CC1(C)CCCN1CCC(C(N)=O)(C1=CC=CC=C1)C1=CC=CC=C1,CC1(C)CCCN1CCC(C(N)=O)(c1ccccc1)c1ccccc1,"InChI=1S/C22H28N2O/c1-21(2)14-9-16-24(21)17-15-22(20(23)25,18-10-5-3-6-11-18)19-12-7-4-8-13-19/h3-8,10-13H,9,14-17H2,1-2H3,(H2,23,25)",FMYSIVPIFATHGN-UHFFFAOYSA-N,DTXSID10281060,DSSTox_Substance_Id,DTXSID10281060,MLS002638714
183,NC1=CC=C(C=C1)[As](O)(=O)C1=CC=C(N)C=C1,Nc1ccc([As](=O)(O)c2ccc(N)cc2)cc1,"InChI=1S/C12H13AsN2O2/c14-11-5-1-9(2-6-11)13(16,17)10-3-7-12(15)8-4-10/h1-8H,14-15H2,(H,16,17)",MJMZGJODYBPTRZ-UHFFFAOYSA-N,DTXSID80285636,DSSTox_Substance_Id,DTXSID80285636,bis(4-aminophenyl)arsinic acid
184,CC1=CC=C(C=C1)N1C(=S)NN=C1C1=CC=C(Cl)C=C1,Cc1ccc(-n2c(-c3ccc(Cl)cc3)n[nH]c2=S)cc1,"InChI=1S/C15H12ClN3S/c1-10-2-8-13(9-3-10)19-14(17-18-15(19)20)11-4-6-12(16)7-5-11/h2-9H,1H3,(H,18,20)",FEDZUKXAYNWGMC-UHFFFAOYSA-N,DTXSID60354137,DSSTox_Substance_Id,DTXSID60354137,"5-(4-chlorophenyl)-4-(4-methylphenyl)-4h-1,2,4-triazole-3-thiol"
185,NCCC1=NC2=CC=CC=C2S1,NCCc1nc2ccccc2s1,"InChI=1S/C9H10N2S/c10-6-5-9-11-7-3-1-2-4-8(7)12-9/h1-4H,5-6,10H2",HLTRQIYNHRBUNW-UHFFFAOYSA-N,DTXSID70407128,DSSTox_Substance_Id,DTXSID70407128,"2-(1,3-benzothiazol-2-yl)ethanamine"
186,O1C=CC=C1C1=NC2=CC=CC=C2S1,c1coc(-c2nc3ccccc3s2)c1,InChI=1S/C11H7NOS/c1-2-6-10-8(4-1)12-11(14-10)9-5-3-7-13-9/h1-7H,PYOHHBLCCRIMFM-UHFFFAOYSA-N,DTXSID60283736,DSSTox_Substance_Id,DTXSID60283736,"2-(Furan-2-yl)-1,3-benzothiazole"
187,CCOC1=NC=C(C=C1)C(O)=O,CCOc1ccc(C(=O)O)cn1,"InChI=1S/C8H9NO3/c1-2-12-7-4-3-6(5-9-7)8(10)11/h3-5H,2H2,1H3,(H,10,11)",RAMUDXNFZBUNHO-UHFFFAOYSA-N,DTXSID80424543,DSSTox_Substance_Id,DTXSID80424543,6-ethoxynicotinic acid
188,COCC1=CN=C(C)N=C1N,COCc1c[nH]c(C)nc1=N,"InChI=1S/C7H11N3O/c1-5-9-3-6(4-11-2)7(8)10-5/h3H,4H2,1-2H3,(H2,8,9,10)",NQHSRVYHHWWPCZ-UHFFFAOYSA-N,DTXSID00367948,DSSTox_Substance_Id,DTXSID00367948,4-AMINO-5-METHOXYMETHYL-2-METHYLPYRIMIDINE
189,CC1CN(CC(O)C2=CC=C(Br)C=C2)CCO1,CC1CN(CC(O)c2ccc(Br)cc2)CCO1,"InChI=1S/C13H18BrNO2/c1-10-8-15(6-7-17-10)9-13(16)11-2-4-12(14)5-3-11/h2-5,10,13,16H,6-9H2,1H3",CJMHQFIUPPSYJN-UHFFFAOYSA-N,DTXSID60283594,DSSTox_Substance_Id,DTXSID60283594,1-(4-bromophenyl)-2-(2-methylmorpholin-4-yl)ethanol
190,CCNC1=CC(Cl)=NC(SC)=N1,CCN=c1cc(Cl)[nH]c(SC)n1,"InChI=1S/C7H10ClN3S/c1-3-9-6-4-5(8)10-7(11-6)12-2/h4H,3H2,1-2H3,(H,9,10,11)",DSESJTDYBTVWQY-UHFFFAOYSA-N,DTXSID20363306,DSSTox_Substance_Id,DTXSID20363306,6-chloro-N-ethyl-2-(methylsulfanyl)-4-pyrimidinamine
191,Cl.COC1=CC(CNC2CCCC2)=CC(OC)=C1OC,COc1cc(CNC2CCCC2)cc(OC)c1OC,"InChI=1S/C15H23NO3/c1-17-13-8-11(9-14(18-2)15(13)19-3)10-16-12-6-4-5-7-12/h8-9,12,16H,4-7,10H2,1-3H3",GEMOQGSLWYTQKF-UHFFFAOYSA-N,DTXSID50424934,DSSTox_Substance_Id,DTXSID50424934,"CYCLOPENTYL-(3,4,5-TRIMETHOXY-BENZYL)-AMINE HYDROCHLORIDE"
192,BrCC1CN2C(O1)=C(C(=O)NC2=O)C1=CC=CC=C1,O=c1[nH]c(=O)n2c(c1-c1ccccc1)OC(CBr)C2,"InChI=1S/C13H11BrN2O3/c14-6-9-7-16-12(19-9)10(11(17)15-13(16)18)8-4-2-1-3-5-8/h1-5,9H,6-7H2,(H,15,17,18)",AVRYMROWZGXKDF-UHFFFAOYSA-N,DTXSID40314133,DSSTox_Substance_Id,DTXSID40314133,MLS003115506
193,OC(=O)C1(Br)CC11C2=CC=CC=C2C2=CC=CC=C12,O=C(O)C1(Br)CC12c1ccccc1-c1ccccc12,"InChI=1S/C16H11BrO2/c17-16(14(18)19)9-15(16)12-7-3-1-5-10(12)11-6-2-4-8-13(11)15/h1-8H,9H2,(H,18,19)",XAXOSYPNKFMSGC-UHFFFAOYSA-N,DTXSID80297512,DSSTox_Substance_Id,DTXSID80297512,MLS002706647
194,CC(=O)OCC1OC(C(OC(C)=O)C1OC(C)=O)N1C=C(F)C(=O)NC1=O,CC(=O)OCC1OC(n2cc(F)c(=O)[nH]c2=O)C(OC(C)=O)C1OC(C)=O,"InChI=1S/C15H17FN2O9/c1-6(19)24-5-10-11(25-7(2)20)12(26-8(3)21)14(27-10)18-4-9(16)13(22)17-15(18)23/h4,10-12,14H,5H2,1-3H3,(H,17,22,23)",GWZWJYSFWAOCJZ-UHFFFAOYSA-N,DTXSID80317587,DSSTox_Substance_Id,DTXSID80317587,T0503-5798
195,CC1=CC=CC=C1OCC(=O)NC1=CC=C(NC(=O)C2=CC=CO2)C=C1,Cc1ccccc1OCC(=O)Nc1ccc(NC(=O)c2ccco2)cc1,"InChI=1S/C20H18N2O4/c1-14-5-2-3-6-17(14)26-13-19(23)21-15-8-10-16(11-9-15)22-20(24)18-7-4-12-25-18/h2-12H,13H2,1H3,(H,21,23)(H,22,24)",NMWWAADVEZORRQ-UHFFFAOYSA-N,DTXSID00360777,DSSTox_Substance_Id,DTXSID00360777,AG-690/12889343
196,CC(=O)C1(C)N(C(=O)N(C1=O)C1=CC=C(F)C=C1)C1=CC=C(F)C=C1,CC(=O)C1(C)C(=O)N(c2ccc(F)cc2)C(=O)N1c1ccc(F)cc1,"InChI=1S/C18H14F2N2O3/c1-11(23)18(2)16(24)21(14-7-3-12(19)4-8-14)17(25)22(18)15-9-5-13(20)6-10-15/h3-10H,1-2H3",KDBXJFLANWIHQG-UHFFFAOYSA-N,DTXSID00297392,DSSTox_Substance_Id,DTXSID00297392,MLS002706617
197,O=C1C=C(NC(SCC2=CC=CC=C2)=N1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)[nH]c(SCc2ccccc2)n1,"InChI=1S/C17H14N2OS/c20-16-11-15(14-9-5-2-6-10-14)18-17(19-16)21-12-13-7-3-1-4-8-13/h1-11H,12H2,(H,18,19,20)",WRDMBAGAWMSBHV-UHFFFAOYSA-N,DTXSID30351310,DSSTox_Substance_Id,DTXSID30351310,AC1LF3J2
198,FC(F)(F)C1=CC(Cl)=C(N=C1)C(C#N)C1=CC=C(Cl)C=C1,N#CC(c1ccc(Cl)cc1)c1ncc(C(F)(F)F)cc1Cl,"InChI=1S/C14H7Cl2F3N2/c15-10-3-1-8(2-4-10)11(6-20)13-12(16)5-9(7-21-13)14(17,18)19/h1-5,7,11H",CSEYHSQJQFNHOT-UHFFFAOYSA-N,DTXSID20378733,DSSTox_Substance_Id,DTXSID20378733,2-(4-chlorophenyl)-2-[3-chloro-5-(trifluoromethyl)-2-pyridinyl]acetonitrile
199,COC(=O)C1=NN2CCCNC(=O)C2=C1,COC(=O)c1cc2n(n1)CCCNC2=O,"InChI=1S/C9H11N3O3/c1-15-9(14)6-5-7-8(13)10-3-2-4-12(7)11-6/h5H,2-4H2,1H3,(H,10,13)",VWXQPZYUOQXYLQ-UHFFFAOYSA-N,DTXSID60377629,DSSTox_Substance_Id,DTXSID60377629,"methyl 4-oxo-5,6,7,8-tetrahydro-4H-pyrazolo[1,5-a][1,4]diazepine-2-carboxylate"
200,OC(=O)C1=CC(=NN1C1=CC=CC=C1)C1=CC=CS1,O=C(O)c1cc(-c2cccs2)nn1-c1ccccc1,"InChI=1S/C14H10N2O2S/c17-14(18)12-9-11(13-7-4-8-19-13)15-16(12)10-5-2-1-3-6-10/h1-9H,(H,17,18)",JLKPYSTVZVLINY-UHFFFAOYSA-N,DTXSID00377784,DSSTox_Substance_Id,DTXSID00377784,2-Phenyl-5-thiophen-2-yl-2H-pyrazole-3-carboxylic acid
201,COC(=O)C1=C(C)NC(=O)CC1C1=CC=CC=C1,COC(=O)C1C(C)=NC(=O)CC1c1ccccc1,"InChI=1S/C14H15NO3/c1-9-13(14(17)18-2)11(8-12(16)15-9)10-6-4-3-5-7-10/h3-7,11,13H,8H2,1-2H3",NWVRLRUGRWQDST-UHFFFAOYSA-N,DTXSID00369467,DSSTox_Substance_Id,DTXSID00369467,ST013406
202,CCN1C(=O)CC(SC2CC(=O)N(CC)C2=O)C1=O,CCn1c(O)cc(Sc2cc(O)n(CC)c2O)c1O,"InChI=1S/C12H16N2O4S/c1-3-13-9(15)5-7(11(13)17)19-8-6-10(16)14(4-2)12(8)18/h5-6,15-18H,3-4H2,1-2H3",SGUATULZFISRKE-UHFFFAOYSA-N,DTXSID10296952,DSSTox_Substance_Id,DTXSID10296952,NSC112834
203,CC1=CC(=O)NC2=CC=CC=C2S1,CC1=CC(=O)Nc2ccccc2S1,"InChI=1S/C10H9NOS/c1-7-6-10(12)11-8-4-2-3-5-9(8)13-7/h2-6H,1H3,(H,11,12)",XMCREDZXYDRQBF-UHFFFAOYSA-N,DTXSID10213386,DSSTox_Substance_Id,DTXSID10213386,"1,5-Benzothiazepin-4(5H)-one, 2-methyl-"
204,S=C1NCCOCCOCCOCCN1,S=C1NCCOCCOCCOCCN1,"InChI=1S/C9H18N2O3S/c15-9-10-1-3-12-5-7-14-8-6-13-4-2-11-9/h1-8H2,(H2,10,11,15)",KLVVFIZYGGLQNT-UHFFFAOYSA-N,DTXSID20387224,DSSTox_Substance_Id,DTXSID20387224,"1,9,12-Trioxa-4,6-diazacyclotetradecane-5-thione"
205,C\C=C1\CC(=C)[C@@](C)(O)C(=O)OCC2=CCN3CC[C@@H](OC1=O)[C@@H]23,C=C1CC(=CC)C(=O)OC2CCN3CC=C(COC(=O)C1(C)O)C23,"InChI=1S/C18H23NO5/c1-4-12-9-11(2)18(3,22)17(21)23-10-13-5-7-19-8-6-14(15(13)19)24-16(12)20/h4-5,14-15,22H,2,6-10H2,1,3H3",FCEVNJIUIMLVML-UHFFFAOYSA-N,DTXSID8026016,DSSTox_Substance_Id,DTXSID8026016,Seneciphylline
206,CC(=O)N1CCC2=C1C=C(N)C=C2,CC(=O)N1CCc2ccc(N)cc21,"InChI=1S/C10H12N2O/c1-7(13)12-5-4-8-2-3-9(11)6-10(8)12/h2-3,6H,4-5,11H2,1H3",LOZKZWIQDVEDCQ-UHFFFAOYSA-N,DTXSID00293172,DSSTox_Substance_Id,DTXSID00293172,1-Acetyl-6-aminoindoline
207,CC1=CC=C(C=C1)S(=O)(=O)CCC1=CC=NC=C1,Cc1ccc(S(=O)(=O)CCc2ccncc2)cc1,"InChI=1S/C14H15NO2S/c1-12-2-4-14(5-3-12)18(16,17)11-8-13-6-9-15-10-7-13/h2-7,9-10H,8,11H2,1H3",HFDOJZZDMPQLMZ-UHFFFAOYSA-N,DTXSID70341250,DSSTox_Substance_Id,DTXSID70341250,"Pyridine, 4-[2-[(4-methylphenyl)sulfonyl]ethyl]-"
208,CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCCCC1C(O)=O,CC(=O)Nc1ccc(S(=O)(=O)N2CCCCC2C(=O)O)cc1,"InChI=1S/C14H18N2O5S/c1-10(17)15-11-5-7-12(8-6-11)22(20,21)16-9-3-2-4-13(16)14(18)19/h5-8,13H,2-4,9H2,1H3,(H,15,17)(H,18,19)",BGVXSLAPWITTFG-UHFFFAOYSA-N,DTXSID80377868,DSSTox_Substance_Id,DTXSID80377868,1-{[4-(acetylamino)phenyl]sulfonyl}piperidine-2-carboxylic acid
209,CC1CNC(=S)N(C1=O)C1=CC=C(F)C=C1,CC1CNC(=S)N(c2ccc(F)cc2)C1=O,"InChI=1S/C11H11FN2OS/c1-7-6-13-11(16)14(10(7)15)9-4-2-8(12)3-5-9/h2-5,7H,6H2,1H3,(H,13,16)",CZLHYVBZPPCAAH-UHFFFAOYSA-N,DTXSID90409048,DSSTox_Substance_Id,DTXSID90409048,MLS002707158
210,CC1(COP(=O)(NC2=CC(Cl)=CC=C2)OC1)[N+]([O-])=O,CC1([N+](=O)[O-])COP(=O)(Nc2cccc(Cl)c2)OC1,"InChI=1S/C10H12ClN2O5P/c1-10(13(14)15)6-17-19(16,18-7-10)12-9-4-2-3-8(11)5-9/h2-5H,6-7H2,1H3,(H,12,16)",QQVBDURDWCTDJS-UHFFFAOYSA-N,DTXSID30175093,DSSTox_Substance_Id,DTXSID30175093,"(2-(3-Chloroanilino)-5-methyl-2-oxido-1,3,2-dioxaphosphinan-5-yl)(hydroxy)azane oxide"
211,COCC1=CC(=O)NC(=S)N1,COCc1cc(=O)[nH]c(=S)[nH]1,"InChI=1S/C6H8N2O2S/c1-10-3-4-2-5(9)8-6(11)7-4/h2H,3H2,1H3,(H2,7,8,9,11)",YNVMVIUSRGXSEN-UHFFFAOYSA-N,DTXSID10351611,DSSTox_Substance_Id,DTXSID10351611,"6-(Methoxymethyl)-2-sulfanylidene-2,3-dihydropyrimidin-4(1H)-one"
212,[Na+].OC1=CC(O)=C(C=C1)N=NC1=CC=C(C=C1)C1=CC=C(C=C1)N=NC1=CC(C([O-])=O)=C(O)C=C1,O=C(O)c1cc(N=Nc2ccc(-c3ccc(N=Nc4ccc(O)cc4O)cc3)cc2)ccc1O,"InChI=1S/C25H18N4O5/c30-20-10-11-22(24(32)14-20)29-27-18-7-3-16(4-8-18)15-1-5-17(6-2-15)26-28-19-9-12-23(31)21(13-19)25(33)34/h1-14,30-32H,(H,33,34)",AHDPDHWGVRDZCJ-UHFFFAOYSA-N,DTXSID30715690,DSSTox_Substance_Id,DTXSID30715690,Cloth Orange
213,COC1=CC=CC(=C1)N1C(=O)CC(=O)NC1=O,COc1cccc(-n2c(=O)cc(O)[nH]c2=O)c1,"InChI=1S/C11H10N2O4/c1-17-8-4-2-3-7(5-8)13-10(15)6-9(14)12-11(13)16/h2-6,14H,1H3,(H,12,16)",ASQWZWHCORGTFS-UHFFFAOYSA-N,DTXSID10367590,DSSTox_Substance_Id,DTXSID10367590,"1-(3-methoxyphenyl)-1,3-diazinane-2,4,6-trione"
214,CC1CN=C(NC2=CC=CC=C2C)S1,Cc1ccccc1N=C1NCC(C)S1,"InChI=1S/C11H14N2S/c1-8-5-3-4-6-10(8)13-11-12-7-9(2)14-11/h3-6,9H,7H2,1-2H3,(H,12,13)",NMDZRTMSJGRLJV-UHFFFAOYSA-N,DTXSID00384352,DSSTox_Substance_Id,DTXSID00384352,"5-methyl-N-(2-methylphenyl)-4,5-dihydro-1,3-thiazol-2-amine"
215,O=C(NC1=CC=CC=C1)OCCN1CCOCC1,O=C(Nc1ccccc1)OCCN1CCOCC1,"InChI=1S/C13H18N2O3/c16-13(14-12-4-2-1-3-5-12)18-11-8-15-6-9-17-10-7-15/h1-5H,6-11H2,(H,14,16)",NIVHRRRPBOPZAX-UHFFFAOYSA-N,DTXSID30286173,DSSTox_Substance_Id,DTXSID30286173,2-(morpholin-4-yl)ethyl phenylcarbamate
216,ClC1=C2C=CC=NC2=C(OCC(=O)N2CCOCC2)C=C1,O=C(COc1ccc(Cl)c2cccnc12)N1CCOCC1,"InChI=1S/C15H15ClN2O3/c16-12-3-4-13(15-11(12)2-1-5-17-15)21-10-14(19)18-6-8-20-9-7-18/h1-5H,6-10H2",JQJXIPASHBPETN-UHFFFAOYSA-N,DTXSID70585854,DSSTox_Substance_Id,DTXSID70585854,2-[(5-Chloroquinolin-8-yl)oxy]-1-(morpholin-4-yl)ethan-1-one
217,CCCCP(=O)(CCCC)CC1=CC=CC=C1,CCCCP(=O)(CCCC)Cc1ccccc1,"InChI=1S/C15H25OP/c1-3-5-12-17(16,13-6-4-2)14-15-10-8-7-9-11-15/h7-11H,3-6,12-14H2,1-2H3",PEFGTWNVPWGPEY-UHFFFAOYSA-N,DTXSID50364821,DSSTox_Substance_Id,DTXSID50364821,Benzyl(dibutyl)oxo-lambda~5~-phosphane
218,N#CCCCCC#N,N#CCCCCC#N,InChI=1S/C6H8N2/c7-5-3-1-2-4-6-8/h1-4H2,BTGRAWJCKBQKAO-UHFFFAOYSA-N,DTXSID3021936,DSSTox_Substance_Id,DTXSID3021936,Hexanedinitrile
219,[H]C12N(N(C(=O)OCC)C([H])(C3=CC=CC=C13)C1=CC=CC=C21)C(=O)OCC,CCOC(=O)N1C2c3ccccc3C(c3ccccc32)N1C(=O)OCC,"InChI=1S/C20H20N2O4/c1-3-25-19(23)21-17-13-9-5-7-11-15(13)18(22(21)20(24)26-4-2)16-12-8-6-10-14(16)17/h5-12,17-18H,3-4H2,1-2H3",VJHCBURXSKGWJA-UHFFFAOYSA-N,DTXSID20212683,DSSTox_Substance_Id,DTXSID20212683,"Diethyl 9,10-dihydro-9,10-diazanoanthracene-11,12-dicarboxylate"
220,CN1C(=S)NN=C1CC1=CC=CS1,Cn1c(Cc2cccs2)n[nH]c1=S,"InChI=1S/C8H9N3S2/c1-11-7(9-10-8(11)12)5-6-3-2-4-13-6/h2-4H,5H2,1H3,(H,10,12)",YETVNCCVPUJBQA-UHFFFAOYSA-N,DTXSID10359430,DSSTox_Substance_Id,DTXSID10359430,"4-methyl-5-(thien-2-ylmethyl)-4H-1,2,4-triazole-3-thiol"
221,CC(=O)NC1=CC=C(C=C1)N1C(C)=CC=C1C,CC(=O)Nc1ccc(-n2c(C)ccc2C)cc1,"InChI=1S/C14H16N2O/c1-10-4-5-11(2)16(10)14-8-6-13(7-9-14)15-12(3)17/h4-9H,1-3H3,(H,15,17)",DZIJOLMRKKJSMB-UHFFFAOYSA-N,DTXSID40332599,DSSTox_Substance_Id,DTXSID40332599,"N-[4-(2,5-dimethylpyrrol-1-yl)phenyl]acetamide"
222,Cl.NC(CC1=CC2=NON=C2C=C1)C(O)=O,NC(Cc1ccc2nonc2c1)C(=O)O,"InChI=1S/C9H9N3O3/c10-6(9(13)14)3-5-1-2-7-8(4-5)12-15-11-7/h1-2,4,6H,3,10H2,(H,13,14)",CWZZDZMICHPWEO-UHFFFAOYSA-N,DTXSID00424944,DSSTox_Substance_Id,DTXSID00424944,5-(2-Amino-2-carboxyethyl)benzo[c]furazane hydrochloride
223,OCCCC1=NC2=CC=CC=C2N1CC1=CC=CC=C1,OCCCc1nc2ccccc2n1Cc1ccccc1,"InChI=1S/C17H18N2O/c20-12-6-11-17-18-15-9-4-5-10-16(15)19(17)13-14-7-2-1-3-8-14/h1-5,7-10,20H,6,11-13H2",VKBZBWPMGQXAGU-UHFFFAOYSA-N,DTXSID00386790,DSSTox_Substance_Id,DTXSID00386790,3-(1-benzyl-1H-benzimidazol-2-yl)propan-1-ol
224,NC1=CC=C(C=C1)N1N=C(CC1=O)N1CCCC1,Nc1ccc(-n2[nH]c(N3CCCC3)cc2=O)cc1,"InChI=1S/C13H16N4O/c14-10-3-5-11(6-4-10)17-13(18)9-12(15-17)16-7-1-2-8-16/h3-6,9,15H,1-2,7-8,14H2",GZAGMFAYGBQBGF-UHFFFAOYSA-N,DTXSID4067569,DSSTox_Substance_Id,DTXSID4067569,"3H-Pyrazol-3-one, 2-(4-aminophenyl)-2,4-dihydro-5-(1-pyrrolidinyl)-"
225,CC1=CC2=C(C=C1C)N(CC(O)C(O)C(O)CO)C1=CC(=O)NC(=O)C1=C2,Cc1cc2cc3c(=O)[nH]c(=O)cc-3n(CC(O)C(O)C(O)CO)c2cc1C,"InChI=1S/C19H22N2O6/c1-9-3-11-5-12-14(6-17(25)20-19(12)27)21(13(11)4-10(9)2)7-15(23)18(26)16(24)8-22/h3-6,15-16,18,22-24,26H,7-8H2,1-2H3,(H,20,25,27)",FBLKQHCNHSWGPU-UHFFFAOYSA-N,DTXSID80313701,DSSTox_Substance_Id,DTXSID80313701,MLS003115459
226,CCC1(CC(C)=C)C(=O)NC(=S)NC1=O,C=C(C)CC1(CC)C(=O)NC(=S)NC1=O,"InChI=1S/C10H14N2O2S/c1-4-10(5-6(2)3)7(13)11-9(15)12-8(10)14/h2,4-5H2,1,3H3,(H2,11,12,13,14,15)",XMQICEWOKPEQRG-UHFFFAOYSA-N,DTXSID70150920,DSSTox_Substance_Id,DTXSID70150920,Methallatal
227,[O-][N+](=O)C1=CN=CN1CCN1CCOCC1,O=[N+]([O-])c1cncn1CCN1CCOCC1,"InChI=1S/C9H14N4O3/c14-13(15)9-7-10-8-12(9)2-1-11-3-5-16-6-4-11/h7-8H,1-6H2",MDJFHRLTPRPZLY-UHFFFAOYSA-N,DTXSID1057795,DSSTox_Substance_Id,DTXSID1057795,Nimorazole
228,CCN(CC)C1=CC=C(C=C1)C(O)=O,CCN(CC)c1ccc(C(=O)O)cc1,"InChI=1S/C11H15NO2/c1-3-12(4-2)10-7-5-9(6-8-10)11(13)14/h5-8H,3-4H2,1-2H3,(H,13,14)",LNYTUARMNSFFBE-UHFFFAOYSA-N,DTXSID9063877,DSSTox_Substance_Id,DTXSID9063877,"Benzoic acid, 4-(diethylamino)-"
229,CC(=O)N1C2=CC=CC=C2C(C)=CC1(C)C,CC(=O)N1c2ccccc2C(C)=CC1(C)C,"InChI=1S/C14H17NO/c1-10-9-14(3,4)15(11(2)16)13-8-6-5-7-12(10)13/h5-9H,1-4H3",NTEBDFQFERUHKG-UHFFFAOYSA-N,DTXSID30351350,DSSTox_Substance_Id,DTXSID30351350,TCMDC-123928
230,O=C1OC2=CC=CC=C2C(=O)C2=CC=CC=C12,O=c1oc2ccccc2c(=O)c2ccccc12,InChI=1S/C14H8O3/c15-13-9-5-1-2-6-10(9)14(16)17-12-8-4-3-7-11(12)13/h1-8H,YOKBSFKAGIUKJN-UHFFFAOYSA-N,DTXSID90291783,DSSTox_Substance_Id,DTXSID90291783,"Dibenz[b,e]oxepin-6,11-dione"
231,OCC1CCCN(C1)S(=O)(=O)C1=CC=C(F)C=C1,O=S(=O)(c1ccc(F)cc1)N1CCCC(CO)C1,"InChI=1S/C12H16FNO3S/c13-11-3-5-12(6-4-11)18(16,17)14-7-1-2-10(8-14)9-15/h3-6,10,15H,1-2,7-9H2",ZCDRQYKJHGUFPT-UHFFFAOYSA-N,DTXSID00390554,DSSTox_Substance_Id,DTXSID00390554,(1-(4-fluorophenylsulfonyl)piperidin-3-yl)methanol
232,OC1=CC2=C(C=CC3=C2N=CN3)C=C1,Oc1ccc2ccc3[nH]cnc3c2c1,"InChI=1S/C11H8N2O/c14-8-3-1-7-2-4-10-11(9(7)5-8)13-6-12-10/h1-6,14H,(H,12,13)",RPDZLMLGUVJIQG-UHFFFAOYSA-N,DTXSID80225375,DSSTox_Substance_Id,DTXSID80225375,"Naphth(1,2-d)imidazol-8-ol"
233,COC(=O)CSC1=NN=NN1C1=CC=CC=C1,COC(=O)CSc1nnnn1-c1ccccc1,"InChI=1S/C10H10N4O2S/c1-16-9(15)7-17-10-11-12-13-14(10)8-5-3-2-4-6-8/h2-6H,7H2,1H3",WLAIWLWNUGVBEF-UHFFFAOYSA-N,DTXSID40355203,DSSTox_Substance_Id,DTXSID40355203,"Acetic acid, [(1-phenyl-1H-tetrazol-5-yl)thio]-, methyl ester"
234,CC1=C2CCCC(=O)C2=C(C)C=C1,Cc1ccc(C)c2c1CCCC2=O,"InChI=1S/C12H14O/c1-8-6-7-9(2)12-10(8)4-3-5-11(12)13/h6-7H,3-5H2,1-2H3",ZSMGKPHICFZGQU-UHFFFAOYSA-N,DTXSID10198422,DSSTox_Substance_Id,DTXSID10198422,"1(2H)-Naphthalenone, 3,4-dihydro-5,8-dimethyl-"
235,CN1CCN(CC1)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)N2CCN(C)CC2)cc1,"InChI=1S/C12H18N2O2S/c1-11-3-5-12(6-4-11)17(15,16)14-9-7-13(2)8-10-14/h3-6H,7-10H2,1-2H3",LOQGRIZFMIRFTQ-UHFFFAOYSA-N,DTXSID00296724,DSSTox_Substance_Id,DTXSID00296724,1-Methyl-4-(toluene-4-sulfonyl)-piperazine
236,CC1=C(OCC2=CC=C(Cl)C=C2)C(=O)C=CN1,Cc1[nH]ccc(=O)c1OCc1ccc(Cl)cc1,"InChI=1S/C13H12ClNO2/c1-9-13(12(16)6-7-15-9)17-8-10-2-4-11(14)5-3-10/h2-7H,8H2,1H3,(H,15,16)",AIKKJZVAUWDTKS-UHFFFAOYSA-N,DTXSID60377609,DSSTox_Substance_Id,DTXSID60377609,3-[(4-chlorobenzyl)oxy]-2-methylpyridin-4-ol
237,CC1=CC(N2C(C)=NC3=CC=CC=C3C2=O)=C(C)C=C1,Cc1ccc(C)c(-n2c(C)nc3ccccc3c2=O)c1,"InChI=1S/C17H16N2O/c1-11-8-9-12(2)16(10-11)19-13(3)18-15-7-5-4-6-14(15)17(19)20/h4-10H,1-3H3",PMTDQSQXZCHYBZ-UHFFFAOYSA-N,DTXSID50145995,DSSTox_Substance_Id,DTXSID50145995,"4(3H)-Quinazolinone, 2-methyl-3-(2,5-xylyl)-"
238,COC1=CC=CC=C1C(=O)N1CCN(CC1)S(=O)(=O)C1=CC=CC=C1,COc1ccccc1C(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,"InChI=1S/C18H20N2O4S/c1-24-17-10-6-5-9-16(17)18(21)19-11-13-20(14-12-19)25(22,23)15-7-3-2-4-8-15/h2-10H,11-14H2,1H3",GPJYREUXKGYKBQ-UHFFFAOYSA-N,DTXSID30360745,DSSTox_Substance_Id,DTXSID30360745,SMR000104838
