,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
160,FC1=CC=C(NC(=O)OC2=CC=CNC2=O)C=C1,O=C(Nc1ccc(F)cc1)Oc1ccc[nH]c1=O,"InChI=1S/C12H9FN2O3/c13-8-3-5-9(6-4-8)15-12(17)18-10-2-1-7-14-11(10)16/h1-7H,(H,14,16)(H,15,17)",CFKRYYYJFGYXSH-UHFFFAOYSA-N,DTXSID80314379,DSSTox_Substance_Id,DTXSID80314379,MLS000766251
161,CC(C)=N\N=C(\N)SCC1=CC=CC=C1,CC(C)=NN=C(N)SCc1ccccc1,"InChI=1S/C11H15N3S/c1-9(2)13-14-11(12)15-8-10-6-4-3-5-7-10/h3-7H,8H2,1-2H3,(H2,12,14)",ZQZSCLVJHVILHH-UHFFFAOYSA-N,DTXSID60421338,DSSTox_Substance_Id,DTXSID60421338,ST50101292
162,CSC1=NNC(=S)N1N,CSc1n[nH]c(=S)n1N,"InChI=1S/C3H6N4S2/c1-9-3-6-5-2(8)7(3)4/h4H2,1H3,(H,5,8)",PXELSCOPADHBHR-UHFFFAOYSA-N,DTXSID20366478,DSSTox_Substance_Id,DTXSID20366478,"4-Amino-5-(methylsulfanyl)-2,4-dihydro-3H-1,2,4-triazole-3-thione"
163,OC(=O)C1=CC=CC=C1C(=O)C1=CC2=C(OCC(=O)N2)C=C1,O=C1COc2ccc(C(=O)c3ccccc3C(=O)O)cc2N1,"InChI=1S/C16H11NO5/c18-14-8-22-13-6-5-9(7-12(13)17-14)15(19)10-3-1-2-4-11(10)16(20)21/h1-7H,8H2,(H,17,18)(H,20,21)",FPGWDOSSOOODIX-UHFFFAOYSA-N,DTXSID30364945,DSSTox_Substance_Id,DTXSID30364945,"2-(3-Oxo-3,4-dihydro-2H-1,4-benzoxazine-6-carbonyl)benzoic acid"
164,OC1=CN(N=C1)C1=CC=CC=C1,Oc1cnn(-c2ccccc2)c1,"InChI=1S/C9H8N2O/c12-9-6-10-11(7-9)8-4-2-1-3-5-8/h1-7,12H",PAIIFXHEHLRVNC-UHFFFAOYSA-N,DTXSID90339316,DSSTox_Substance_Id,DTXSID90339316,4-Hydroxy-1-phenylpyrazole
165,[H]C12C3=CC=CC=C3C([H])(C3=CC=CC=C13)C1=C(O)C=CC(O)=C21,Oc1ccc(O)c2c1C1c3ccccc3C2c2ccccc21,"InChI=1S/C20H14O2/c21-15-9-10-16(22)20-18-12-6-2-1-5-11(12)17(19(15)20)13-7-3-4-8-14(13)18/h1-10,17-18,21-22H",LXCHSZSNUOVMSM-UHFFFAOYSA-N,DTXSID30296419,DSSTox_Substance_Id,DTXSID30296419,STK367285
166,CN1C2=C(NC(NC3=CC=CC=C3)=N2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c(=Nc3ccccc3)[nH]c2n(C)c1=O,"InChI=1S/C13H13N5O2/c1-17-10-9(11(19)18(2)13(17)20)15-12(16-10)14-8-6-4-3-5-7-8/h3-7H,1-2H3,(H2,14,15,16)",RXCJTNUAETXUOY-UHFFFAOYSA-N,DTXSID30327499,DSSTox_Substance_Id,DTXSID30327499,NSC661161
167,NC1=CC(Cl)=C(N)C=C1Cl,Nc1cc(Cl)c(N)cc1Cl,"InChI=1S/C6H6Cl2N2/c7-3-1-5(9)4(8)2-6(3)10/h1-2H,9-10H2",QAYVHDDEMLNVMO-UHFFFAOYSA-N,DTXSID8066557,DSSTox_Substance_Id,DTXSID8066557,"1,4-Benzenediamine, 2,5-dichloro-"
168,CCOC(=O)C1=C(C2=CC=C(OC)C=C2)C(C(=O)OCC)=C(C)N=C1C,CCOC(=O)c1c(C)nc(C)c(C(=O)OCC)c1-c1ccc(OC)cc1,"InChI=1S/C20H23NO5/c1-6-25-19(22)16-12(3)21-13(4)17(20(23)26-7-2)18(16)14-8-10-15(24-5)11-9-14/h8-11H,6-7H2,1-5H3",QHLHUPBFLVOBLD-UHFFFAOYSA-N,DTXSID30280535,DSSTox_Substance_Id,DTXSID30280535,MLS000737827
169,CCOC(=O)COC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(OCC(=O)OCC)C=C1,CCOC(=O)COc1ccc(S(=O)(=O)c2ccc(OCC(=O)OCC)cc2)cc1,"InChI=1S/C20H22O8S/c1-3-25-19(21)13-27-15-5-9-17(10-6-15)29(23,24)18-11-7-16(8-12-18)28-14-20(22)26-4-2/h5-12H,3-4,13-14H2,1-2H3",SFQDUATXFZWGHZ-UHFFFAOYSA-N,DTXSID50192040,DSSTox_Substance_Id,DTXSID50192040,(4-(4-Ethoxycarbonylmethoxybenzenesulfonyl)phenoxy)acetic acid ethyl ester
170,CCOC(=O)NNC1=CC=CC=C1,CCOC(=O)NNc1ccccc1,"InChI=1S/C9H12N2O2/c1-2-13-9(12)11-10-8-6-4-3-5-7-8/h3-7,10H,2H2,1H3,(H,11,12)",NLKPMUCEBRRUOK-UHFFFAOYSA-N,DTXSID60296563,DSSTox_Substance_Id,DTXSID60296563,ethyl 2-phenylhydrazinecarboxylate
171,ClC1=CC=C(CSC2=NC=NN2)C=C1,Clc1ccc(CSc2nc[nH]n2)cc1,"InChI=1S/C9H8ClN3S/c10-8-3-1-7(2-4-8)5-14-9-11-6-12-13-9/h1-4,6H,5H2,(H,11,12,13)",IPYLPWUQKVUWGY-UHFFFAOYSA-N,DTXSID50352102,DSSTox_Substance_Id,DTXSID50352102,"3-[(4-Chlorobenzyl)Thio]-1H-1,2,4-Triazole"
172,CCOC(=O)CN1N=C(C2=CC=CC=C2)C2=CC=CC=C2C1=O,CCOC(=O)Cn1nc(-c2ccccc2)c2ccccc2c1=O,"InChI=1S/C18H16N2O3/c1-2-23-16(21)12-20-18(22)15-11-7-6-10-14(15)17(19-20)13-8-4-3-5-9-13/h3-11H,2,12H2,1H3",YRMMNFZTLRYVJP-UHFFFAOYSA-N,DTXSID10351318,DSSTox_Substance_Id,DTXSID10351318,ethyl 2-(1-oxo-4-phenylphthalazin-2-yl)acetate
173,NC1=CC(Cl)=C(C=C1)N1CCOCC1,Nc1ccc(N2CCOCC2)c(Cl)c1,"InChI=1S/C10H13ClN2O/c11-9-7-8(12)1-2-10(9)13-3-5-14-6-4-13/h1-2,7H,3-6,12H2",BBUAXVLPFRRBQR-UHFFFAOYSA-N,DTXSID5068998,DSSTox_Substance_Id,DTXSID5068998,"Benzenamine, 3-chloro-4-(4-morpholinyl)-"
174,CC1=C(NC(=O)N1)C(=O)CCCCC(O)=O,Cc1[nH]c(=O)[nH]c1C(=O)CCCCC(=O)O,"InChI=1S/C10H14N2O4/c1-6-9(12-10(16)11-6)7(13)4-2-3-5-8(14)15/h2-5H2,1H3,(H,14,15)(H2,11,12,16)",QOKBZTDZIZMTMS-UHFFFAOYSA-N,DTXSID00173703,DSSTox_Substance_Id,DTXSID00173703,"2,3-Dihydro-5-methyl-epsilon-2-dioxo-1H-imidazole-4-hexanoic acid"
175,CCOC(=O)COC1=CC2=NSN=C2C=C1,CCOC(=O)COc1ccc2nsnc2c1,"InChI=1S/C10H10N2O3S/c1-2-14-10(13)6-15-7-3-4-8-9(5-7)12-16-11-8/h3-5H,2,6H2,1H3",ARPTWHNULXIGDP-UHFFFAOYSA-N,DTXSID30347011,DSSTox_Substance_Id,DTXSID30347011,"Ethyl (2,1,3-benzothiadiazol-5-yloxy)acetate"
176,CC1=C(C#N)C(=O)NC(=C1)C1=CC=CC=C1,Cc1cc(-c2ccccc2)[nH]c(=O)c1C#N,"InChI=1S/C13H10N2O/c1-9-7-12(10-5-3-2-4-6-10)15-13(16)11(9)8-14/h2-7H,1H3,(H,15,16)",DIKYSAWZOUGXTO-UHFFFAOYSA-N,DTXSID70384642,DSSTox_Substance_Id,DTXSID70384642,"4-methyl-2-oxo-6-phenyl-1,2-dihydro-3-pyridinecarbonitrile"
177,CC(=O)NC1=CC=C(SCC(O)=O)C=C1,CC(=O)Nc1ccc(SCC(=O)O)cc1,"InChI=1S/C10H11NO3S/c1-7(12)11-8-2-4-9(5-3-8)15-6-10(13)14/h2-5H,6H2,1H3,(H,11,12)(H,13,14)",CLURNAHOBWGZHV-UHFFFAOYSA-N,DTXSID50396061,DSSTox_Substance_Id,DTXSID50396061,2-(4-acetamidophenyl)sulfanylacetic Acid
178,CCC1=CC(C(=O)C2=CC=C(OC)C=C2)=C(N)S1,CCc1cc(C(=O)c2ccc(OC)cc2)c(N)s1,"InChI=1S/C14H15NO2S/c1-3-11-8-12(14(15)18-11)13(16)9-4-6-10(17-2)7-5-9/h4-8H,3,15H2,1-2H3",WDAZPZGZSHLBCF-UHFFFAOYSA-N,DTXSID60384636,DSSTox_Substance_Id,DTXSID60384636,(2-amino-5-ethyl-3-thienyl)(4-methoxyphenyl)methanone
179,C1CNCCOCCNCCN1,C1CNCCOCCNCCN1,"InChI=1S/C8H19N3O/c1-3-10-5-7-12-8-6-11-4-2-9-1/h9-11H,1-8H2",NLINGGCQUVARNS-UHFFFAOYSA-N,DTXSID40354392,DSSTox_Substance_Id,DTXSID40354392,"1-oxa-4,7,10-triazacyclododecane"
180,NNC1=NN2C=NN=C2C=C1,NN=c1ccc2nncn2[nH]1,"InChI=1S/C5H6N6/c6-8-4-1-2-5-9-7-3-11(5)10-4/h1-3H,6H2,(H,8,10)",KHYHMEVBVZNXLZ-UHFFFAOYSA-N,DTXSID90401380,DSSTox_Substance_Id,DTXSID90401380,"6-Hydrazino[1,2,4]triazolo[4,3-b]pyridazine"
181,O=C(CN1CCCCC1)N1CCN(CC1)C(=O)CN1CCCCC1,O=C(CN1CCCCC1)N1CCN(C(=O)CN2CCCCC2)CC1,InChI=1S/C18H32N4O2/c23-17(15-19-7-3-1-4-8-19)21-11-13-22(14-12-21)18(24)16-20-9-5-2-6-10-20/h1-16H2,YTFJXCNDGTWNTO-UHFFFAOYSA-N,DTXSID00295535,DSSTox_Substance_Id,DTXSID00295535,2-Piperidin-1-yl-1-[4-(2-piperidin-1-yl-acetyl)-piperazin-1-yl]-ethanone
182,O=C(NC1=NC2=CC=CC=C2S1)NC1=CC=CC=C1,O=C(N=c1[nH]c2ccccc2s1)Nc1ccccc1,"InChI=1S/C14H11N3OS/c18-13(15-10-6-2-1-3-7-10)17-14-16-11-8-4-5-9-12(11)19-14/h1-9H,(H2,15,16,17,18)",LDFWEBWORFXBQN-UHFFFAOYSA-N,DTXSID70352422,DSSTox_Substance_Id,DTXSID70352422,"Urea, N-2-benzothiazolyl-N'-phenyl-"
183,COC1=CC=CC=C1N1C=CC=C1C=O,COc1ccccc1-n1cccc1C=O,"InChI=1S/C12H11NO2/c1-15-12-7-3-2-6-11(12)13-8-4-5-10(13)9-14/h2-9H,1H3",IDXACMSARNPHFV-UHFFFAOYSA-N,DTXSID20390359,DSSTox_Substance_Id,DTXSID20390359,1-(2-Methoxy-phenyl)-1H-pyrrole-2-carbaldehyde
184,CC(=O)NC1=NC=C(C=C1)[N+]([O-])=O,CC(=O)N=c1ccc([N+](=O)[O-])c[nH]1,"InChI=1S/C7H7N3O3/c1-5(11)9-7-3-2-6(4-8-7)10(12)13/h2-4H,1H3,(H,8,9,11)",XKAASKOXADTLIG-UHFFFAOYSA-N,DTXSID20322953,DSSTox_Substance_Id,DTXSID20322953,2-Acetamido-5-nitropyridine
185,[O-][N+](=O)C1=CC(=CC=C1)S(=O)(=O)C1=CC=CC(=C1)[N+]([O-])=O,O=[N+]([O-])c1cccc(S(=O)(=O)c2cccc([N+](=O)[O-])c2)c1,"InChI=1S/C12H8N2O6S/c15-13(16)9-3-1-5-11(7-9)21(19,20)12-6-2-4-10(8-12)14(17)18/h1-8H",AKAXCFAQCKRJOT-UHFFFAOYSA-N,DTXSID8061634,DSSTox_Substance_Id,DTXSID8061634,"Benzene, 1,1'-sulfonylbis[3-nitro-"
186,Cl.ClCC1=NC2=CC=CC3=C2C(N1)=CC=C3,ClC=c1[nH]c2cccc3cccc([nH]1)c32,"InChI=1S/C12H9ClN2/c13-7-11-14-9-5-1-3-8-4-2-6-10(15-11)12(8)9/h1-7,14-15H",YJPJJWFXGILHCT-UHFFFAOYSA-N,DTXSID80583260,DSSTox_Substance_Id,DTXSID80583260,2-(Chloromethyl)-1H-perimidine--hydrogen chloride (1/1)
187,OC1=CC=CC=C1OCC(=O)NNC1=CC=CC=C1,O=C(COc1ccccc1O)NNc1ccccc1,"InChI=1S/C14H14N2O3/c17-12-8-4-5-9-13(12)19-10-14(18)16-15-11-6-2-1-3-7-11/h1-9,15,17H,10H2,(H,16,18)",UYGRBBAGGALZHP-UHFFFAOYSA-N,DTXSID50364265,DSSTox_Substance_Id,DTXSID50364265,2-(2-hydroxyphenoxy)-N'-phenylacetohydrazide
188,CC(=O)OC1=CC=C(C=C1)C1=CC(=CC=C1)C(O)=O,CC(=O)Oc1ccc(-c2cccc(C(=O)O)c2)cc1,"InChI=1S/C15H12O4/c1-10(16)19-14-7-5-11(6-8-14)12-3-2-4-13(9-12)15(17)18/h2-9H,1H3,(H,17,18)",ZUGFBMFSKBFSOA-UHFFFAOYSA-N,DTXSID70346381,DSSTox_Substance_Id,DTXSID70346381,3-(4-acetyloxyphenyl)benzoic acid
189,NC1=CC(Br)=C(N)C(Br)=C1,Nc1cc(Br)c(N)c(Br)c1,"InChI=1S/C6H6Br2N2/c7-4-1-3(9)2-5(8)6(4)10/h1-2H,9-10H2",NIXNGYGWQMXMCA-UHFFFAOYSA-N,DTXSID80349565,DSSTox_Substance_Id,DTXSID80349565,"2,6-dibromobenzene-1,4-diamine"
190,COC1=C2C=CC=C(O)C2=C(C=C1)C(C)=O,COc1ccc(C(C)=O)c2c(O)cccc12,"InChI=1S/C13H12O3/c1-8(14)9-6-7-12(16-2)10-4-3-5-11(15)13(9)10/h3-7,15H,1-2H3",HEGADLSVWOYXFY-UHFFFAOYSA-N,DTXSID10349755,DSSTox_Substance_Id,DTXSID10349755,1-(8-hydroxy-4-methoxynaphthalen-1-yl)ethanone
191,COC(=O)C1=CC(Cl)=C(N)C=C1OC,COC(=O)c1cc(Cl)c(N)cc1OC,"InChI=1S/C9H10ClNO3/c1-13-8-4-7(11)6(10)3-5(8)9(12)14-2/h3-4H,11H2,1-2H3",ALYQFGBPEGLBLW-UHFFFAOYSA-N,DTXSID60351444,DSSTox_Substance_Id,DTXSID60351444,methyl 4-amino-5-chloro-2-methoxybenzoate
192,CCOC(=O)C1=C(OC2=C1C=C(O)C=C2)C1=CC=CC=C1,CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)cc12,"InChI=1S/C17H14O4/c1-2-20-17(19)15-13-10-12(18)8-9-14(13)21-16(15)11-6-4-3-5-7-11/h3-10,18H,2H2,1H3",WZZJQHPNLFLEMB-UHFFFAOYSA-N,DTXSID60347685,DSSTox_Substance_Id,DTXSID60347685,5-Hydroxy-2-phenyl-benzofuran-3-carboxylic acid ethyl ester
193,COC1=CC=C(C=C1)C(O)C1=NC2=CC=CC=C2S1,COc1ccc(C(O)c2nc3ccccc3s2)cc1,"InChI=1S/C15H13NO2S/c1-18-11-8-6-10(7-9-11)14(17)15-16-12-4-2-3-5-13(12)19-15/h2-9,14,17H,1H3",IBZWNCTWDYZBNG-UHFFFAOYSA-N,DTXSID60349442,DSSTox_Substance_Id,DTXSID60349442,BENZO[D]THIAZOL-2-YL(4-METHOXYPHENYL)METHANOL
194,NC1=NN=C(SCC2=CC=CC=C2Cl)S1,N=c1[nH]nc(SCc2ccccc2Cl)s1,"InChI=1S/C9H8ClN3S2/c10-7-4-2-1-3-6(7)5-14-9-13-12-8(11)15-9/h1-4H,5H2,(H2,11,12)",YUZFGWJPVMGTOQ-UHFFFAOYSA-N,DTXSID30350126,DSSTox_Substance_Id,DTXSID30350126,"5-[(2-chlorobenzyl)thio]-1,3,4-thiadiazol-2-amine"
195,CN1C(NCCOC2=CC=CC(C)=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cc1cccc(OCCN=c2[nH]c3c(c(=O)n(C)c(=O)n3C)n2C)c1,"InChI=1S/C17H21N5O3/c1-11-6-5-7-12(10-11)25-9-8-18-16-19-14-13(20(16)2)15(23)22(4)17(24)21(14)3/h5-7,10H,8-9H2,1-4H3,(H,18,19)",GXAMFVAJNBIQOG-UHFFFAOYSA-N,DTXSID50388204,DSSTox_Substance_Id,DTXSID50388204,SMR000062352
196,ClC1=CC=C(C=C1)C1=NN(C2=CC=CC=C2)C(=O)C2=CC=CC=C12,O=c1c2ccccc2c(-c2ccc(Cl)cc2)nn1-c1ccccc1,InChI=1S/C20H13ClN2O/c21-15-12-10-14(11-13-15)19-17-8-4-5-9-18(17)20(24)23(22-19)16-6-2-1-3-7-16/h1-13H,QAXBJEHARAXYIA-UHFFFAOYSA-N,DTXSID00384493,DSSTox_Substance_Id,DTXSID00384493,4-(4-chlorophenyl)-2-phenyl-1(2H)-phthalazinone
197,COC1=CC(OC)=C(C=C1)C(N)=NO,COc1ccc(C(N)=NO)c(OC)c1,"InChI=1S/C9H12N2O3/c1-13-6-3-4-7(9(10)11-12)8(5-6)14-2/h3-5,12H,1-2H3,(H2,10,11)",HYELDGUNYOPEMH-UHFFFAOYSA-N,DTXSID80405135,DSSTox_Substance_Id,DTXSID80405135,"N-Hydroxy-2,4-dimethoxy-benzamidine"
198,NNC(=O)C1=C(N=NS1)C1=CC=CC=C1,NNC(=O)c1snnc1-c1ccccc1,"InChI=1S/C9H8N4OS/c10-11-9(14)8-7(12-13-15-8)6-4-2-1-3-5-6/h1-5H,10H2,(H,11,14)",XDVVXTHOGVAERA-UHFFFAOYSA-N,DTXSID80380276,DSSTox_Substance_Id,DTXSID80380276,"4-phenyl-1,2,3-thiadiazole-5-carbohydrazide"
199,CNC1=NNC(=S)S1,CN=c1[nH][nH]c(=S)s1,"InChI=1S/C3H5N3S2/c1-4-2-5-6-3(7)8-2/h1H3,(H,4,5)(H,6,7)",JMRAYTPNXKJWAX-UHFFFAOYSA-N,DTXSID9067306,DSSTox_Substance_Id,DTXSID9067306,"1,3,4-Thiadiazole-2(3H)-thione, 5-(methylamino)-"
200,CCCCN1C=NC2=C1NC(N)=NC2=S,CCCCn1cnc2c(=S)[nH]c(=N)[nH]c21,"InChI=1S/C9H13N5S/c1-2-3-4-14-5-11-6-7(14)12-9(10)13-8(6)15/h5H,2-4H2,1H3,(H3,10,12,13,15)",RNDPRLLVMLFXLY-UHFFFAOYSA-N,DTXSID80184635,DSSTox_Substance_Id,DTXSID80184635,9-(n-Butyl)-6-thioguanine
201,ON(CC1=C(F)C=CC=C1Cl)CC1=C(F)C=CC=C1Cl,ON(Cc1c(F)cccc1Cl)Cc1c(F)cccc1Cl,"InChI=1S/C14H11Cl2F2NO/c15-11-3-1-5-13(17)9(11)7-19(20)8-10-12(16)4-2-6-14(10)18/h1-6,20H,7-8H2",MIUDTZXWNHEWKG-UHFFFAOYSA-N,DTXSID20371082,DSSTox_Substance_Id,DTXSID20371082,1-(2-Chloro-6-fluorophenyl)-N-[(2-chloro-6-fluorophenyl)methyl]-N-hydroxymethanamine
202,CCCCNC(=S)NNC(=O)C1=CC=NC=C1,CCCCNC(=S)NNC(=O)c1ccncc1,"InChI=1S/C11H16N4OS/c1-2-3-6-13-11(17)15-14-10(16)9-4-7-12-8-5-9/h4-5,7-8H,2-3,6H2,1H3,(H,14,16)(H2,13,15,17)",OOCYXICFMNIYAZ-UHFFFAOYSA-N,DTXSID10364367,DSSTox_Substance_Id,DTXSID10364367,ST50832220
203,NC1=C(C=CC(=C1)C(O)=O)N1CCCCCC1,Nc1cc(C(=O)O)ccc1N1CCCCCC1,"InChI=1S/C13H18N2O2/c14-11-9-10(13(16)17)5-6-12(11)15-7-3-1-2-4-8-15/h5-6,9H,1-4,7-8,14H2,(H,16,17)",PNAOMCRVWSJFAJ-UHFFFAOYSA-N,DTXSID00358412,DSSTox_Substance_Id,DTXSID00358412,3-amino-4-(azepan-1-yl)benzoic acid
204,CCC(=O)NC(C1=CC=CC=C1Cl)C1=C(O)C=CC2=CC=CC=C12,CCC(=O)NC(c1ccccc1Cl)c1c(O)ccc2ccccc12,"InChI=1S/C20H18ClNO2/c1-2-18(24)22-20(15-9-5-6-10-16(15)21)19-14-8-4-3-7-13(14)11-12-17(19)23/h3-12,20,23H,2H2,1H3,(H,22,24)",ITFYIJMUOSWPKA-UHFFFAOYSA-N,DTXSID90386921,DSSTox_Substance_Id,DTXSID90386921,N-[(2-chlorophenyl)-(2-hydroxynaphthalen-1-yl)methyl]propanamide
205,OC1=CC=CC2=C1N=C(C=C2)N1CCOCC1,Oc1cccc2ccc(N3CCOCC3)nc12,"InChI=1S/C13H14N2O2/c16-11-3-1-2-10-4-5-12(14-13(10)11)15-6-8-17-9-7-15/h1-5,16H,6-9H2",OBRGWSMLHPWHSI-UHFFFAOYSA-N,DTXSID60353625,DSSTox_Substance_Id,DTXSID60353625,2-(morpholin-4-yl)quinolin-8-ol
206,C\C(=N/NC(=O)C1=CC2=CC=CC=C2C=C1O)C1=CC2=C(OCO2)C=C1,CC(=NNC(=O)c1cc2ccccc2cc1O)c1ccc2c(c1)OCO2,"InChI=1S/C20H16N2O4/c1-12(13-6-7-18-19(10-13)26-11-25-18)21-22-20(24)16-8-14-4-2-3-5-15(14)9-17(16)23/h2-10,23H,11H2,1H3,(H,22,24)",NJYGRFRKBOTJHP-UHFFFAOYSA-N,DTXSID40416606,DSSTox_Substance_Id,DTXSID40416606,AC1NSMBK
207,COC(=O)CC1OC2=C(NC1=O)C=C(C)C=C2,COC(=O)CC1Oc2ccc(C)cc2NC1=O,"InChI=1S/C12H13NO4/c1-7-3-4-9-8(5-7)13-12(15)10(17-9)6-11(14)16-2/h3-5,10H,6H2,1-2H3,(H,13,15)",GSPIARUBRADJEA-UHFFFAOYSA-N,DTXSID90403223,DSSTox_Substance_Id,DTXSID90403223,"Methyl (6-methyl-3-oxo-3,4-dihydro-2H-1,4-benzoxazin-2-yl)acetate"
208,CC1=CC(=CC(C)=C1)C(=O)NCC1=CC=NC=C1,Cc1cc(C)cc(C(=O)NCc2ccncc2)c1,"InChI=1S/C15H16N2O/c1-11-7-12(2)9-14(8-11)15(18)17-10-13-3-5-16-6-4-13/h3-9H,10H2,1-2H3,(H,17,18)",JROSDBYIFZWPBP-UHFFFAOYSA-N,DTXSID10199792,DSSTox_Substance_Id,DTXSID10199792,Picobenzide
209,CCOC(=O)C1=C(C)C2=C(S1)N=CNC2=O,CCOC(=O)c1sc2[nH]cnc(=O)c2c1C,"InChI=1S/C10H10N2O3S/c1-3-15-10(14)7-5(2)6-8(13)11-4-12-9(6)16-7/h4H,3H2,1-2H3,(H,11,12,13)",ZPNFLBDMBNUQAI-UHFFFAOYSA-N,DTXSID20352654,DSSTox_Substance_Id,DTXSID20352654,"ethyl 5-methyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate"
210,CC(C)(C)C1=CC(CCC(=O)NN)=CC(=C1O)C(C)(C)C,CC(C)(C)c1cc(CCC(=O)NN)cc(C(C)(C)C)c1O,"InChI=1S/C17H28N2O2/c1-16(2,3)12-9-11(7-8-14(20)19-18)10-13(15(12)21)17(4,5)6/h9-10,21H,7-8,18H2,1-6H3,(H,19,20)",KMWIPXLIKIAZMT-UHFFFAOYSA-N,DTXSID1027978,DSSTox_Substance_Id,DTXSID1027978,"3-[3,5-DI(tert-butyl)-4-hydroxyphenyl]propanohydrazide"
211,CCOC(=O)CSC1=NNC(=S)S1,CCOC(=O)CSc1n[nH]c(=S)s1,"InChI=1S/C6H8N2O2S3/c1-2-10-4(9)3-12-6-8-7-5(11)13-6/h2-3H2,1H3,(H,7,11)",OAIGHLCSLWCUOV-UHFFFAOYSA-N,DTXSID00360878,DSSTox_Substance_Id,DTXSID00360878,AO-780/25081011
212,CCOC1=CC=C(NCCC#N)C=C1,CCOc1ccc(NCCC#N)cc1,"InChI=1S/C11H14N2O/c1-2-14-11-6-4-10(5-7-11)13-9-3-8-12/h4-7,13H,2-3,9H2,1H3",YVJDQKHVINLCOY-UHFFFAOYSA-N,DTXSID90178262,DSSTox_Substance_Id,DTXSID90178262,Cyanoethyl-4-phenetidine
213,CC1=CC=C(C=C1)S(=O)(=O)NC1=CC=C(NC2=CC=CC=C2)C=C1,Cc1ccc(S(=O)(=O)Nc2ccc(Nc3ccccc3)cc2)cc1,"InChI=1S/C19H18N2O2S/c1-15-7-13-19(14-8-15)24(22,23)21-18-11-9-17(10-12-18)20-16-5-3-2-4-6-16/h2-14,20-21H,1H3",KEZPMZSDLBJCHH-UHFFFAOYSA-N,DTXSID7059222,DSSTox_Substance_Id,DTXSID7059222,"Benzenesulfonamide, 4-methyl-N-[4-(phenylamino)phenyl]-"
214,C(C1COC2=CC=CC=C2N1)N1CCOCC1,c1ccc2c(c1)NC(CN1CCOCC1)CO2,"InChI=1S/C13H18N2O2/c1-2-4-13-12(3-1)14-11(10-17-13)9-15-5-7-16-8-6-15/h1-4,11,14H,5-10H2",PBDBHLSLPCKGRV-UHFFFAOYSA-N,DTXSID20349509,DSSTox_Substance_Id,DTXSID20349509,"3-[(Morpholin-4-yl)methyl]-3,4-dihydro-2H-1,4-benzoxazine"
215,COC1=C(N)C=C(CC2=CC(N)=C(OC)C=C2)C=C1,COc1ccc(Cc2ccc(OC)c(N)c2)cc1N,"InChI=1S/C15H18N2O2/c1-18-14-5-3-10(8-12(14)16)7-11-4-6-15(19-2)13(17)9-11/h3-6,8-9H,7,16-17H2,1-2H3",HMGRDTCGQMPVNJ-UHFFFAOYSA-N,DTXSID30355313,DSSTox_Substance_Id,DTXSID30355313,AC1LGKZJ
216,OC(=O)C(CC1=CC=C(O)C=C1)NC(=O)C1=CC=CC=C1NC(=O)C1=CC=CC=C1,O=C(Nc1ccccc1C(=O)NC(Cc1ccc(O)cc1)C(=O)O)c1ccccc1,"InChI=1S/C23H20N2O5/c26-17-12-10-15(11-13-17)14-20(23(29)30)25-22(28)18-8-4-5-9-19(18)24-21(27)16-6-2-1-3-7-16/h1-13,20,26H,14H2,(H,24,27)(H,25,28)(H,29,30)",LRESXRWKLNWOGX-UHFFFAOYSA-N,DTXSID60387182,DSSTox_Substance_Id,DTXSID60387182,2-[(2-benzamidobenzoyl)amino]-3-(4-hydroxyphenyl)propanoic acid
217,COC1=C(O)C=CC(=C1)C1OCC2C1COC2C1=CC(OC)=C(OC2OC(CO)C(O)C(O)C2O)C=C1,COc1cc(C2OCC3C(c4ccc(OC5OC(CO)C(O)C(O)C5O)c(OC)c4)OCC23)ccc1O,"InChI=1S/C26H32O11/c1-32-18-7-12(3-5-16(18)28)24-14-10-35-25(15(14)11-34-24)13-4-6-17(19(8-13)33-2)36-26-23(31)22(30)21(29)20(9-27)37-26/h3-8,14-15,20-31H,9-11H2,1-2H3",QLJNETOQFQXTLI-UHFFFAOYSA-N,DTXSID90417709,DSSTox_Substance_Id,DTXSID90417709,Symplocosin
218,NS(=O)(=O)C1=CN=C(NC2=CC=CC(=C2)C(F)(F)F)C=C1,NS(=O)(=O)c1ccc(=Nc2cccc(C(F)(F)F)c2)[nH]c1,"InChI=1S/C12H10F3N3O2S/c13-12(14,15)8-2-1-3-9(6-8)18-11-5-4-10(7-17-11)21(16,19)20/h1-7H,(H,17,18)(H2,16,19,20)",ZUUFZCASOATXJR-UHFFFAOYSA-N,DTXSID90358547,DSSTox_Substance_Id,DTXSID90358547,6-[3-(Trifluoromethyl)anilino]pyridine-3-sulfonamide
