,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
156,C[C@H](N)C(=O)N[C@@H](CCCCN)C(O)=O,CC(N)C(=O)NC(CCCCN)C(=O)O,"InChI=1S/C9H19N3O3/c1-6(11)8(13)12-7(9(14)15)4-2-3-5-10/h6-7H,2-5,10-11H2,1H3,(H,12,13)(H,14,15)",QXRNAOYBCYVZCD-UHFFFAOYSA-N,DTXSID30426799,DSSTox_Substance_Id,DTXSID30426799,(2S)-6-amino-2-[[(2S)-2-aminopropanoyl]amino]hexanoic acid
157,[H][C@@]1(O[C@@H]2[C@@H](O)[C@H](O)[C@@H](CO)O[C@H]2OC2=CC(O)=C3C(=O)C[C@H](OC3=C2)C2=CC=C(O)C=C2)O[C@@H](C)[C@H](O)[C@@H](O)[C@H]1O,CC1OC(OC2C(Oc3cc(O)c4c(c3)OC(c3ccc(O)cc3)CC4=O)OC(CO)C(O)C2O)C(O)C(O)C1O,"InChI=1S/C27H32O14/c1-10-20(32)22(34)24(36)26(37-10)41-25-23(35)21(33)18(9-28)40-27(25)38-13-6-14(30)19-15(31)8-16(39-17(19)7-13)11-2-4-12(29)5-3-11/h2-7,10,16,18,20-30,32-36H,8-9H2,1H3",DFPMSGMNTNDNHN-UHFFFAOYSA-N,DTXSID6022478,DSSTox_Substance_Id,DTXSID6022478,Naringin
158,CC(=O)O[C@H]1[C@H](C[C@H]2[C@@H]3CC[C@H]4C[C@H](OC(C)=O)[C@H](C[C@]4(C)[C@H]3CC[C@]12C)N1CCCCC1)[N+]1(C)CCCCC1,CC(=O)OC1CC2CCC3C(CCC4(C)C3CC([N+]3(C)CCCCC3)C4OC(C)=O)C2(C)CC1N1CCCCC1,"InChI=1S/C34H57N2O4/c1-23(37)39-31-20-25-12-13-26-27(34(25,4)22-29(31)35-16-8-6-9-17-35)14-15-33(3)28(26)21-30(32(33)40-24(2)38)36(5)18-10-7-11-19-36/h25-32H,6-22H2,1-5H3/q+1",BGSZAXLLHYERSY-UHFFFAOYSA-N,DTXSID1044146,DSSTox_Substance_Id,DTXSID1044146,Vecuronium
159,CCN(CC)CCNC(=O)C1=CC=C(NC(C)=O)C=C1,CCN(CC)CCNC(=O)c1ccc(NC(C)=O)cc1,"InChI=1S/C15H23N3O2/c1-4-18(5-2)11-10-16-15(20)13-6-8-14(9-7-13)17-12(3)19/h6-9H,4-5,10-11H2,1-3H3,(H,16,20)(H,17,19)",KEECCEWTUVWFCV-UHFFFAOYSA-N,DTXSID6048414,DSSTox_Substance_Id,DTXSID6048414,Acecainide
160,NCCCCNC(N)=N,N=C(N)NCCCCN,"InChI=1S/C5H14N4/c6-3-1-2-4-9-5(7)8/h1-4,6H2,(H4,7,8,9)",QYPPJABKJHAVHS-UHFFFAOYSA-N,DTXSID0040961,DSSTox_Substance_Id,DTXSID0040961,Agmatine
161,CC(C)N1\C(=C\C2=CC=[N+](C(C)C)C3=CC=CC=C23)C=CC2=CC=CC=C12,CC(C)N1C(=Cc2cc[n+](C(C)C)c3ccccc23)C=Cc2ccccc21,"InChI=1S/C25H27N2/c1-18(2)26-16-15-21(23-10-6-8-12-25(23)26)17-22-14-13-20-9-5-7-11-24(20)27(22)19(3)4/h5-19H,1-4H3/q+1",TYFOKKOWQOKKCH-UHFFFAOYSA-N,DTXSID70164340,DSSTox_Substance_Id,DTXSID70164340,Disprocynium 24
162,CN1CC(=O)NC1=N,Cn1cc(O)[nH]c1=N,"InChI=1S/C4H7N3O/c1-7-2-3(8)6-4(7)5/h2,8H,1H3,(H2,5,6)",BTXYOFGSUFEOLA-UHFFFAOYSA-N,DTXSID8045987,DSSTox_Substance_Id,DTXSID8045987,Creatinine
163,C[C@@H]1[C@@H]2NC[C@@H](C)C[C@H]2O[C@]11CC[C@H]2[C@@H]3CC[C@@H]4C[C@@H](CC[C@]4(C)[C@H]3CC2=C(C)C1)NS(C)(=O)=O,CC1=C2CC3C(CCC4CC(NS(C)(=O)=O)CCC43C)C2CCC2(C1)OC1CC(C)CNC1C2C,"InChI=1S/C29H48N2O3S/c1-17-12-26-27(30-16-17)19(3)29(34-26)11-9-22-23-7-6-20-13-21(31-35(5,32)33)8-10-28(20,4)25(23)14-24(22)18(2)15-29/h17,19-23,25-27,30-31H,6-16H2,1-5H3",HZLFFNCLTRVYJG-UHFFFAOYSA-N,DTXSID40146032,DSSTox_Substance_Id,DTXSID40146032,Saridegib
164,CCCCCCCCN1CCC2=C(C)C(CC(O)=O)=C(C)C(NC(=O)C(C)(C)C)=C12,CCCCCCCCN1CCc2c(C)c(CC(=O)O)c(C)c(NC(=O)C(C)(C)C)c21,"InChI=1S/C25H40N2O3/c1-7-8-9-10-11-12-14-27-15-13-19-17(2)20(16-21(28)29)18(3)22(23(19)27)26-24(30)25(4,5)6/h7-16H2,1-6H3,(H,26,30)(H,28,29)",TXIIZHHIOHVWJD-UHFFFAOYSA-N,DTXSID80172315,DSSTox_Substance_Id,DTXSID80172315,Pactimibe
165,CC(C)[C@@H]1NC(=O)[C@H](CCCCN)NC(=O)[C@@H](CC2=CNC3=CC=CC=C23)NC(=O)[C@H](CC2=CC=C(O)C=C2)NC(=O)[C@H](CSSC[C@H](NC1=O)C(=O)N[C@@H](CC1=CNC2=CC=CC=C12)C(N)=O)NC(=O)[C@H](N)CC1=CC=CC=C1,CC(C)C1NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(NC(=O)C(N)Cc2ccccc2)CSSCC(C(=O)NC(Cc2c[nH]c3ccccc23)C(N)=O)NC1=O,"InChI=1S/C57H70N12O9S2/c1-32(2)49-57(78)68-48(55(76)64-44(50(60)71)26-35-28-61-41-16-8-6-14-38(35)41)31-80-79-30-47(67-51(72)40(59)24-33-12-4-3-5-13-33)56(77)65-45(25-34-19-21-37(70)22-20-34)53(74)66-46(27-36-29-62-42-17-9-7-15-39(36)42)54(75)63-43(52(73)69-49)18-10-11-23-58/h3-9,12-17,19-22,28-29,32,40,43-49,61-62,70H,10-11,18,23-27,30-31,58-59H2,1-2H3,(H2,60,71)(H,63,75)(H,64,76)(H,65,77)(H,66,74)(H,67,72)(H,68,78)(H,69,73)",SWXOGPJRIDTIRL-UHFFFAOYSA-N,DTXSID00883113,DSSTox_Substance_Id,DTXSID00883113,Vapreotide
166,C[C@@H]1CC(=O)C2=C(C1)C=CC1=C2C(=O)C2=C(C(O)=CC=C2)C1=O,Cc1cc(O)c2c(ccc3c(O)c4c(O)cccc4c(O)c32)c1,"InChI=1S/C19H14O4/c1-9-7-10-5-6-12-17(15(10)14(21)8-9)19(23)11-3-2-4-13(20)16(11)18(12)22/h2-8,20-23H,1H3",HTLACEZDKVHAAD-UHFFFAOYSA-N,DTXSID40473279,DSSTox_Substance_Id,DTXSID40473279,Ochromycinone
167,[O-][N+](=O)C1=CC2=C(C=CS2(=O)=O)C=C1,O=[N+]([O-])c1ccc2c(c1)S(=O)(=O)C=C2,"InChI=1S/C8H5NO4S/c10-9(11)7-2-1-6-3-4-14(12,13)8(6)5-7/h1-5H",ZRRGOUHITGRLBA-UHFFFAOYSA-N,DTXSID70381575,DSSTox_Substance_Id,DTXSID70381575,"6-Nitro-1-benzothiophene 1,1-dioxide"
168,COC1=CC2=C(C=C1)N(CCCN(C)C)C=C2C1=C(C(=O)NC1=O)C1=CNC2=CC=CC=C12,COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C,"InChI=1S/C26H26N4O3/c1-29(2)11-6-12-30-15-20(18-13-16(33-3)9-10-22(18)30)24-23(25(31)28-26(24)32)19-14-27-21-8-5-4-7-17(19)21/h4-5,7-10,13-15,27H,6,11-12H2,1-3H3,(H,28,31,32)",LLJJDLHGZUOMQP-UHFFFAOYSA-N,DTXSID60274402,DSSTox_Substance_Id,DTXSID60274402,go 6983
169,CN(CC1=CC=CC=C1)C(=O)[C@H](CC1=CC2=CC=CC=C2C=C1)NC(=O)[C@@H]1C[C@@H](O)CN1C(=O)C1=CN(C)C2=CC=CC=C12,CN(Cc1ccccc1)C(=O)C(Cc1ccc2ccccc2c1)NC(=O)C1CC(O)CN1C(=O)c1cn(C)c2ccccc12,"InChI=1S/C36H36N4O4/c1-38-23-30(29-14-8-9-15-32(29)38)35(43)40-22-28(41)20-33(40)34(42)37-31(36(44)39(2)21-24-10-4-3-5-11-24)19-25-16-17-26-12-6-7-13-27(26)18-25/h3-18,23,28,31,33,41H,19-22H2,1-2H3,(H,37,42)",BFNKQTIJVFGCKQ-UHFFFAOYSA-N,DTXSID70160680,DSSTox_Substance_Id,DTXSID70160680,FK 888
170,Cl.Cl.COC1=C(CN[C@H]2CCCN[C@H]2C2=CC=CC=C2)C=C(C=C1)N1N=NN=C1C(F)(F)F,COc1ccc(-n2nnnc2C(F)(F)F)cc1CNC1CCCNC1c1ccccc1,"InChI=1S/C21H23F3N6O/c1-31-18-10-9-16(30-20(21(22,23)24)27-28-29-30)12-15(18)13-26-17-8-5-11-25-19(17)14-6-3-2-4-7-14/h2-4,6-7,9-10,12,17,19,25-26H,5,8,11,13H2,1H3",XILNRORTJVDYRH-UHFFFAOYSA-N,DTXSID00168538,DSSTox_Substance_Id,DTXSID00168538,Vofopitant dihydrochloride
171,[H]C12CCN(CC1)[C@H](C(C1=CC=CC=C1)C1=CC=CC=C1)[C@@H]2NCC1=CC=CC=C1I,Ic1ccccc1CNC1C2CCN(CC2)C1C(c1ccccc1)c1ccccc1,"InChI=1S/C27H29IN2/c28-24-14-8-7-13-23(24)19-29-26-22-15-17-30(18-16-22)27(26)25(20-9-3-1-4-10-20)21-11-5-2-6-12-21/h1-14,22,25-27,29H,15-19H2",WSLTYZVXORBNLB-UHFFFAOYSA-N,DTXSID10162704,DSSTox_Substance_Id,DTXSID10162704,L 703606
172,OC(=O)\C=C\C1=CC=C(CN2C=CN=C2)C=C1,O=C(O)C=Cc1ccc(Cn2ccnc2)cc1,"InChI=1S/C13H12N2O2/c16-13(17)6-5-11-1-3-12(4-2-11)9-15-8-7-14-10-15/h1-8,10H,9H2,(H,16,17)",SHZKQBHERIJWAO-UHFFFAOYSA-N,DTXSID6048547,DSSTox_Substance_Id,DTXSID6048547,Ozagrel
173,OC(=O)CCCCCC1=CC=CC2=CN=CN12,O=C(O)CCCCCc1cccc2cncn12,"InChI=1S/C13H16N2O2/c16-13(17)8-3-1-2-5-11-6-4-7-12-9-14-10-15(11)12/h4,6-7,9-10H,1-3,5,8H2,(H,16,17)",LIFOFTJHFFTNRV-UHFFFAOYSA-N,DTXSID80234982,DSSTox_Substance_Id,DTXSID80234982,Pirmagrel
174,CN1C2=C3C=CC=CC3=NC2=CC2=C1C=CC=C2,Cn1c2c3ccccc3nc-2cc2ccccc21,"InChI=1S/C16H12N2/c1-18-15-9-5-2-6-11(15)10-14-16(18)12-7-3-4-8-13(12)17-14/h2-10H,1H3",KURWKDDWCJELSV-UHFFFAOYSA-N,DTXSID6037645,DSSTox_Substance_Id,DTXSID6037645,Cryptolepine
175,COC1=C(OC)C=C(C=C1)C1=CC(=O)C2=C(O1)C(O)=C(O)C=C2,COc1ccc(-c2cc(=O)c3ccc(O)c(O)c3o2)cc1OC,"InChI=1S/C17H14O6/c1-21-13-6-3-9(7-15(13)22-2)14-8-12(19)10-4-5-11(18)16(20)17(10)23-14/h3-8,18,20H,1-2H3",XVNXPCHSBDFEMH-UHFFFAOYSA-N,DTXSID50457742,DSSTox_Substance_Id,DTXSID50457742,"2-(3,4-dimethoxyphenyl)-7,8-dihydroxychromen-4-one"
176,CC[N+]1=C2C=C(N)C=CC2=C2C=CC(=CC2=C1C1=CC=CC=C1)\N=N\NC1=CC=CC(=C1)C(N)=N,CC[n+]1c(-c2ccccc2)c2cc(N=NNc3cccc(C(=N)N)c3)ccc2c2ccc(N)cc21,"InChI=1S/C28H25N7/c1-2-35-26-16-20(29)11-13-24(26)23-14-12-22(17-25(23)27(35)18-7-4-3-5-8-18)33-34-32-21-10-6-9-19(15-21)28(30)31/h3-17,29H,2H2,1H3,(H4,30,31,32,33)/p+1",UGKOYGZYLRKTJH-UHFFFAOYSA-O,DTXSID30174384,DSSTox_Substance_Id,DTXSID30174384,Isometamidium
177,OC1=CC=CC2=C1OC(=CC2=O)C1=CC(O)=C(O)C=C1,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)cccc12,"InChI=1S/C15H10O5/c16-10-5-4-8(6-13(10)19)14-7-12(18)9-2-1-3-11(17)15(9)20-14/h1-7,16-17,19H",JLIZJXVGQAXZGF-UHFFFAOYSA-N,DTXSID30461706,DSSTox_Substance_Id,DTXSID30461706,"2-(3,4-dihydroxyphenyl)-8-hydroxychromen-4-one"
178,OC1=C(O)C2=C(C=C1)C(=O)C=C(O2)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2c(O)c(O)ccc12,"InChI=1S/C15H10O4/c16-11-7-6-10-12(17)8-13(19-15(10)14(11)18)9-4-2-1-3-5-9/h1-8,16,18H",COCYGNDCWFKTMF-UHFFFAOYSA-N,DTXSID00191568,DSSTox_Substance_Id,DTXSID00191568,"7,8-Dihydroxyflavone"
179,OC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C(O)=C(O)C=C2,O=c1cc(-c2ccc(O)cc2)oc2c(O)c(O)ccc12,"InChI=1S/C15H10O5/c16-9-3-1-8(2-4-9)13-7-12(18)10-5-6-11(17)14(19)15(10)20-13/h1-7,16-17,19H",HJCIUNMVLYBADX-UHFFFAOYSA-N,DTXSID70350983,DSSTox_Substance_Id,DTXSID70350983,"7,8,4'-trihydroxyflavone"
180,OC1=CC2=C(C=C1)C(=O)C=C(O2)C1=CC(O)=C(O)C=C1,O=c1cc(-c2ccc(O)c(O)c2)oc2cc(O)ccc12,"InChI=1S/C15H10O5/c16-9-2-3-10-12(18)7-14(20-15(10)6-9)8-1-4-11(17)13(19)5-8/h1-7,16-17,19H",PVFGJHYLIHMCQD-UHFFFAOYSA-N,DTXSID30175836,DSSTox_Substance_Id,DTXSID30175836,"Flavone, 7,3',4'-trihydroxy-"
181,NC[C@@H]1O[C@H](O[C@@H]2[C@@H](CO)O[C@@H](O[C@@H]3[C@@H](O)[C@H](N)C[C@H](N)[C@H]3O[C@H]3O[C@H](CO)[C@@H](O)C[C@H]3N)[C@@H]2O)[C@H](N)[C@@H](O)[C@@H]1O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]1O,NCC1OC(OC2C(CO)OC(OC3C(O)C(N)CC(N)C3OC3OC(CO)C(O)CC3N)C2O)C(N)C(O)C1OC1OC(CO)C(O)C(O)C1O,"InChI=1S/C29H55N5O18/c30-3-11-23(51-28-20(43)19(42)17(40)13(5-36)47-28)18(41)15(34)27(45-11)50-24-14(6-37)48-29(21(24)44)52-25-16(39)7(31)1-8(32)22(25)49-26-9(33)2-10(38)12(4-35)46-26/h7-29,35-44H,1-6,30-34H2",DBLVDAUGBTYDFR-UHFFFAOYSA-N,DTXSID8023218,DSSTox_Substance_Id,DTXSID8023218,Lividomycin
182,NC1=C(N)C2=C(C=C1)C(=O)C1=CC=CC=C1C2=O,Nc1ccc2c(c1N)C(=O)c1ccccc1C2=O,"InChI=1S/C14H10N2O2/c15-10-6-5-9-11(12(10)16)14(18)8-4-2-1-3-7(8)13(9)17/h1-6H,15-16H2",LRMDXTVKVHKWEK-UHFFFAOYSA-N,DTXSID5061950,DSSTox_Substance_Id,DTXSID5061950,"1,2-Diamino-9,10-anthracenedione"
183,CN1C=CC(=O)C(O)=C1C,Cc1c(O)c(=O)ccn1C,"InChI=1S/C7H9NO2/c1-5-7(10)6(9)3-4-8(5)2/h3-4,10H,1-2H3",TZXKOCQBRNJULO-UHFFFAOYSA-N,DTXSID6040666,DSSTox_Substance_Id,DTXSID6040666,Deferiprone
184,C1CN(CCN1)C1=CC=C(C=C1)C1=CN2N=CC(=C2N=C1)C1=CC=NC2=CC=CC=C12,c1ccc2c(-c3cnn4cc(-c5ccc(N6CCNCC6)cc5)cnc34)ccnc2c1,"InChI=1S/C25H22N6/c1-2-4-24-22(3-1)21(9-10-27-24)23-16-29-31-17-19(15-28-25(23)31)18-5-7-20(8-6-18)30-13-11-26-12-14-30/h1-10,15-17,26H,11-14H2",CDOVNWNANFFLFJ-UHFFFAOYSA-N,DTXSID30147553,DSSTox_Substance_Id,DTXSID30147553,"4-[6-[4-(1-Piperazinyl)phenyl]pyrazolo[1,5-a]pyrimidin-3-yl]quinoline"
185,OC(=O)CCC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,O=C(O)CCc1cc(I)c(Oc2ccc(O)c(I)c2)c(I)c1,"InChI=1S/C15H11I3O4/c16-10-7-9(2-3-13(10)19)22-15-11(17)5-8(6-12(15)18)1-4-14(20)21/h2-3,5-7,19H,1,4H2,(H,20,21)",VRORTNGXAKZJML-UHFFFAOYSA-N,DTXSID20198998,DSSTox_Substance_Id,DTXSID20198998,Thyropropic acid
186,CN(CCN(C)CC1=COC2=C(C=C(C)C(C)=C2)C1=O)CC1=CN(C2=CC=CC=C12)C1=CC=CC(=C1)C(F)(F)F,Cc1cc2occ(CN(C)CCN(C)Cc3cn(-c4cccc(C(F)(F)F)c4)c4ccccc34)c(=O)c2cc1C,"InChI=1S/C32H32F3N3O2/c1-21-14-28-30(15-22(21)2)40-20-24(31(28)39)18-37(4)13-12-36(3)17-23-19-38(29-11-6-5-10-27(23)29)26-9-7-8-25(16-26)32(33,34)35/h5-11,14-16,19-20H,12-13,17-18H2,1-4H3",JZNXLPPJRFFECJ-UHFFFAOYSA-N,DTXSID40416121,DSSTox_Substance_Id,DTXSID40416121,"6,7-dimethyl-3-[[methyl-[2-[methyl-[[1-[3-(trifluoromethyl)phenyl]indol-3-yl]methyl]amino]ethyl]amino]methyl]chromen-4-one"
187,COC1=C(OC)C=C2C(=O)N(CCCN3C=CN=C3)C3=C(C(=O)C4=CC5=C(OCO5)C=C34)C2=C1,COc1cc2c3c(n(CCCn4ccnc4)c(=O)c2cc1OC)-c1cc2c(cc1C3=O)OCO2,"InChI=1S/C25H21N3O6/c1-31-18-8-14-17(11-19(18)32-2)25(30)28(6-3-5-27-7-4-26-12-27)23-15-9-20-21(34-13-33-20)10-16(15)24(29)22(14)23/h4,7-12H,3,5-6,13H2,1-2H3",GCILEJUNEYIABW-UHFFFAOYSA-N,DTXSID90238618,DSSTox_Substance_Id,DTXSID90238618,Indimitecan
188,CCN(CC)CCNC1=CC=C(C)C2=C1C(=O)C1=CC=CC=C1S2,CCN(CC)CCNc1ccc(C)c2sc3ccccc3c(=O)c12,"InChI=1S/C20H24N2OS/c1-4-22(5-2)13-12-21-16-11-10-14(3)20-18(16)19(23)15-8-6-7-9-17(15)24-20/h6-11,21H,4-5,12-13H2,1-3H3",FBQPGGIHOFZRGH-UHFFFAOYSA-N,DTXSID6023230,DSSTox_Substance_Id,DTXSID6023230,Lucanthone
189,NC1=CC=C2N=C3N(CC2=C1)C(=O)C1=C3C=CC=C1,Nc1ccc2c(c1)CN1C(=O)c3ccccc3C1=N2,"InChI=1S/C15H11N3O/c16-10-5-6-13-9(7-10)8-18-14(17-13)11-3-1-2-4-12(11)15(18)19/h1-7H,8,16H2",SRIOCKJKFXAKHK-UHFFFAOYSA-N,DTXSID3057802,DSSTox_Substance_Id,DTXSID3057802,Daniquidone
190,Cl.[H][C@@]1(C[C@H](N)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C(O)C3=C(C(O)=C12)C(=O)C1=C(OC)C=CC=C1C3=O)C(=O)CO,COc1cccc2c(O)c3c(O)c4c(c(O)c3c(O)c12)=C(OC1CC(N)C(O)C(C)O1)CC(O)(C(=O)CO)C=4,"InChI=1S/C27H29NO11/c1-10-22(31)13(28)6-17(38-10)39-15-8-27(36,16(30)9-29)7-12-19(15)26(35)21-20(24(12)33)23(32)11-4-3-5-14(37-2)18(11)25(21)34/h3-5,7,10,13,17,22,29,31-36H,6,8-9,28H2,1-2H3",OEMKXOUYUCIRSC-UHFFFAOYSA-N,DTXSID3030636,DSSTox_Substance_Id,DTXSID3030636,Doxorubicin hydrochloride
191,O=C(NC1=CC=CC=C1)C1C(=O)NC(=S)NC1=O,O=C(Nc1ccccc1)c1c(O)[nH]c(=S)[nH]c1=O,"InChI=1S/C11H9N3O3S/c15-8(12-6-4-2-1-3-5-6)7-9(16)13-11(18)14-10(7)17/h1-5H,(H,12,15)(H3,13,14,16,17,18)",GFYRZTLCYQQVHZ-UHFFFAOYSA-N,DTXSID9031567,DSSTox_Substance_Id,DTXSID9031567,Merbarone
192,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](O)C2=CC3=C(OCO3)C=C12,COc1cc(C2c3cc4c(cc3C(O)C3COC(=O)C23)OCO4)cc(OC)c1O,"InChI=1S/C21H20O8/c1-25-15-3-9(4-16(26-2)20(15)23)17-10-5-13-14(29-8-28-13)6-11(10)19(22)12-7-27-21(24)18(12)17/h3-6,12,17-19,22-23H,7-8H2,1-2H3",YVCVYCSAAZQOJI-UHFFFAOYSA-N,DTXSID7048742,DSSTox_Substance_Id,DTXSID7048742,4'-Demethylepipodophyllotoxin
193,COC1=CC(=CC(OC)=C1O)[C@H]1[C@@H]2[C@H](COC2=O)[C@H](NC2=CC=C(C=C2)[N+]([O-])=O)C2=CC3=C(OCO3)C=C12,COc1cc(C2c3cc4c(cc3C(Nc3ccc([N+](=O)[O-])cc3)C3COC(=O)C23)OCO4)cc(OC)c1O,"InChI=1S/C27H24N2O9/c1-34-21-7-13(8-22(35-2)26(21)30)23-16-9-19-20(38-12-37-19)10-17(16)25(18-11-36-27(31)24(18)23)28-14-3-5-15(6-4-14)29(32)33/h3-10,18,23-25,28,30H,11-12H2,1-2H3",DLROLUIVVKTFPW-UHFFFAOYSA-N,DTXSID40155689,DSSTox_Substance_Id,DTXSID40155689,GL-331
194,NCCOB(C1=CC=CC=C1)C1=CC=CC=C1,NCCOB(c1ccccc1)c1ccccc1,"InChI=1S/C14H16BNO/c16-11-12-17-15(13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1-10H,11-12,16H2",BLZVCIGGICSWIG-UHFFFAOYSA-N,DTXSID0040389,DSSTox_Substance_Id,DTXSID0040389,2-Aminoethoxydiphenyl borate
195,N1N=C(C2=CC=CC=C12)C1=CC=CC=C1,c1ccc(-c2[nH]nc3ccccc23)cc1,"InChI=1S/C13H10N2/c1-2-6-10(7-3-1)13-11-8-4-5-9-12(11)14-15-13/h1-9H,(H,14,15)",MXBKCOLSUUYOHT-UHFFFAOYSA-N,DTXSID70306243,DSSTox_Substance_Id,DTXSID70306243,3-phenyl-1H-indazole
196,OC1=CC=CC=C1C(=O)NC1=CC(Br)=C(O)C(Br)=C1,O=C(Nc1cc(Br)c(O)c(Br)c1)c1ccccc1O,"InChI=1S/C13H9Br2NO3/c14-9-5-7(6-10(15)12(9)18)16-13(19)8-3-1-2-4-11(8)17/h1-6,17-18H,(H,16,19)",HIQMVDVFWVAWRF-UHFFFAOYSA-N,DTXSID90203967,DSSTox_Substance_Id,DTXSID90203967,"Benzamide, N-(3,5-dibromo-4-hydroxyphenyl)-2-hydroxy-"
197,OC1=C(I)C=C(C=C1I)C#N,N#Cc1cc(I)c(O)c(I)c1,"InChI=1S/C7H3I2NO/c8-5-1-4(3-10)2-6(9)7(5)11/h1-2,11H",NRXQIUSYPAHGNM-UHFFFAOYSA-N,DTXSID8022161,DSSTox_Substance_Id,DTXSID8022161,Ioxynil
198,OC1=C(C=C(Cl)C=C1Cl)C1=CC=CC=C1,Oc1c(Cl)cc(Cl)cc1-c1ccccc1,"InChI=1S/C12H8Cl2O/c13-9-6-10(12(15)11(14)7-9)8-4-2-1-3-5-8/h1-7,15H",AFXPPGXJWHJULD-UHFFFAOYSA-N,DTXSID7041469,DSSTox_Substance_Id,DTXSID7041469,"3,5-Dichloro-2-biphenylol"
199,OC1=C(Cl)C=C(C=C1Cl)C1=CC(Cl)=C(O)C(Cl)=C1,Oc1c(Cl)cc(-c2cc(Cl)c(O)c(Cl)c2)cc1Cl,"InChI=1S/C12H6Cl4O2/c13-7-1-5(2-8(14)11(7)17)6-3-9(15)12(18)10(16)4-6/h1-4,17-18H",YCYDXOVJXVALHY-UHFFFAOYSA-N,DTXSID5022352,DSSTox_Substance_Id,DTXSID5022352,"3,3',5,5'-Tetrachloro-4,4'-biphenyldiol"
200,ClC1=CC(C=C(Cl)C1=O)=C1C=C(Cl)C(=O)C(Cl)=C1,O=C1C(Cl)=CC(=C2C=C(Cl)C(=O)C(Cl)=C2)C=C1Cl,InChI=1S/C12H4Cl4O2/c13-7-1-5(2-8(14)11(7)17)6-3-9(15)12(18)10(16)4-6/h1-4H,LVEOTTHDAMKQML-UHFFFAOYSA-N,DTXSID30182080,DSSTox_Substance_Id,DTXSID30182080,"3,3'5,5'-Tetrachlorodiphenoquinone"
201,OC1=C(Cl)C=C(C=C1Cl)C1=CC=CC=C1,Oc1c(Cl)cc(-c2ccccc2)cc1Cl,"InChI=1S/C12H8Cl2O/c13-10-6-9(7-11(14)12(10)15)8-4-2-1-3-5-8/h1-7,15H",HHFXDKAXCKUSIV-UHFFFAOYSA-N,DTXSID90150528,DSSTox_Substance_Id,DTXSID90150528,"(1,1'-Biphenyl)-4-ol, 3,5-dichloro-"
202,[H][C@@]1(OC(=O)C2=C(OC)C(OC)=CC=C12)[C@]1([H])N(C)CCC2=C1C(OC)=C1OCOC1=C2,COc1ccc2c(c1OC)C(=O)OC2C1c2c(cc3c(c2OC)OCO3)CCN1C,"InChI=1S/C22H23NO7/c1-23-8-7-11-9-14-20(29-10-28-14)21(27-4)15(11)17(23)18-12-5-6-13(25-2)19(26-3)16(12)22(24)30-18/h5-6,9,17-18H,7-8,10H2,1-4H3",AKNNEGZIBPJZJG-UHFFFAOYSA-N,DTXSID4023385,DSSTox_Substance_Id,DTXSID4023385,Noscapine
203,O[C@H]1C[C@@H](O[C@@H]1COP(O)(O)=O)N1C=C(F)C(=O)NC1=O,O=c1[nH]c(=O)n(C2CC(O)C(CO[PH](=O)(=O)O)O2)cc1F,"InChI=1S/C9H11FN2O8P/c10-4-2-12(9(15)11-8(4)14)7-1-5(13)6(20-7)3-19-21(16,17)18/h2,5-7,13H,1,3H2,(H,11,14,15)(H,16,17,18)",WXJIGXIWEQSYMP-UHFFFAOYSA-N,DTXSID60158450,DSSTox_Substance_Id,DTXSID60158450,Fluorodeoxyuridylate
204,CC(C(O)=O)C1=CC=C2OC(=NC2=C1)C1=CC=C(Cl)C=C1,CC(C(=O)O)c1ccc2oc(-c3ccc(Cl)cc3)nc2c1,"InChI=1S/C16H12ClNO3/c1-9(16(19)20)11-4-7-14-13(8-11)18-15(21-14)10-2-5-12(17)6-3-10/h2-9H,1H3,(H,19,20)",MITFXPHMIHQXPI-UHFFFAOYSA-N,DTXSID4022650,DSSTox_Substance_Id,DTXSID4022650,Benoxaprofen
205,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@@H](O)CC[C@]12C,CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2O,"InChI=1S/C19H32O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12-17,20-21H,3-11H2,1-2H3",CBMYJHIOYJEBSB-UHFFFAOYSA-N,DTXSID8022379,DSSTox_Substance_Id,DTXSID8022379,"3beta,17beta-Androstanediol"
