,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
167,CN1C=NC2=NC=NN2C1=S,Cn1cnc2ncnn2c1=S,"InChI=1S/C5H5N5S/c1-9-3-7-4-6-2-8-10(4)5(9)11/h2-3H,1H3",ATUNNTPMYDCPAZ-UHFFFAOYSA-N,DTXSID70301657,DSSTox_Substance_Id,DTXSID70301657,MLS002920652
168,CC(C)CN(CC(C)C)C1=CC=C(\C=C\C2=CC=NC3=CC=CC=C23)C=C1,CC(C)CN(CC(C)C)c1ccc(C=Cc2ccnc3ccccc23)cc1,"InChI=1S/C25H30N2/c1-19(2)17-27(18-20(3)4)23-13-10-21(11-14-23)9-12-22-15-16-26-25-8-6-5-7-24(22)25/h5-16,19-20H,17-18H2,1-4H3",KBPZKCSGEUKNAL-UHFFFAOYSA-N,DTXSID60421853,DSSTox_Substance_Id,DTXSID60421853,NSC407363
169,[H]C12CC3([H])CC([H])(C1)C1(NC(=O)CS1)C([H])(C2)C3,O=C1CSC2(N1)C1CC3CC(C1)CC2C3,"InChI=1S/C12H17NOS/c14-11-6-15-12(13-11)9-2-7-1-8(4-9)5-10(12)3-7/h7-10H,1-6H2,(H,13,14)",SGWGCHAABBOHPD-UHFFFAOYSA-N,DTXSID10166681,DSSTox_Substance_Id,DTXSID10166681,"Spiro(thiazolidine-2,2'-tricyclo(3.3.1.1(sup 3,7))decan)-4-one"
170,OC(=O)C1=CC=C(CCCC2=CC=CC=C2)C=C1,O=C(O)c1ccc(CCCc2ccccc2)cc1,"InChI=1S/C16H16O2/c17-16(18)15-11-9-14(10-12-15)8-4-7-13-5-2-1-3-6-13/h1-3,5-6,9-12H,4,7-8H2,(H,17,18)",LUCNGOVVTMVUGW-UHFFFAOYSA-N,DTXSID70284512,DSSTox_Substance_Id,DTXSID70284512,4-(3-phenylpropyl)benzoic acid
171,CNC(=O)NC1=CC=CC(=C1)C(F)(F)F,CNC(=O)Nc1cccc(C(F)(F)F)c1,"InChI=1S/C9H9F3N2O/c1-13-8(15)14-7-4-2-3-6(5-7)9(10,11)12/h2-5H,1H3,(H2,13,14,15)",SPOVEJAPXRPMBI-UHFFFAOYSA-N,DTXSID80184413,DSSTox_Substance_Id,DTXSID80184413,"Urea, N-methyl-N'-(3-(trifluoromethyl)phenyl)-"
172,CN(C)CC(=O)C1=CNC2=CC=CC=C12,CN(C)CC(=O)c1c[nH]c2ccccc12,"InChI=1S/C12H14N2O/c1-14(2)8-12(15)10-7-13-11-6-4-3-5-9(10)11/h3-7,13H,8H2,1-2H3",HEQAZZLMFKEHFY-UHFFFAOYSA-N,DTXSID90184348,DSSTox_Substance_Id,DTXSID90184348,"Indole, 3-(dimethylaminoacetyl)-"
173,CC(=O)NC1=C(C=CC(C)=C1OCC1=CC=CC=C1)C(O)=O,CC(=O)Nc1c(C(=O)O)ccc(C)c1OCc1ccccc1,"InChI=1S/C17H17NO4/c1-11-8-9-14(17(20)21)15(18-12(2)19)16(11)22-10-13-6-4-3-5-7-13/h3-9H,10H2,1-2H3,(H,18,19)(H,20,21)",JLCMOHOGRGMOEG-UHFFFAOYSA-N,DTXSID10293183,DSSTox_Substance_Id,DTXSID10293183,2-(acetylamino)-3-(benzyloxy)-4-methylbenzoic acid
174,CSC1=NC(=O)NC(SCC2=CC=CC=C2)=N1,CSc1nc(=O)nc(SCc2ccccc2)[nH]1,"InChI=1S/C11H11N3OS2/c1-16-10-12-9(15)13-11(14-10)17-7-8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,12,13,14,15)",OPWNOYLGBKRDKJ-UHFFFAOYSA-N,DTXSID90308067,DSSTox_Substance_Id,DTXSID90308067,MLS003107133
175,CC(=O)C1=CC=C(CC2=CC=C(S2)C(C)=O)S1,CC(=O)c1ccc(Cc2ccc(C(C)=O)s2)s1,"InChI=1S/C13H12O2S2/c1-8(14)12-5-3-10(16-12)7-11-4-6-13(17-11)9(2)15/h3-6H,7H2,1-2H3",DFILLCMQRDMPAT-UHFFFAOYSA-N,DTXSID50188322,DSSTox_Substance_Id,DTXSID50188322,1-(5-((5-Acetyl-2-thienyl)methyl)-2-thienyl)ethanone
176,OC(=O)C1=CC=CC=C1CC1=CC2=C(CCCC2)C=C1,O=C(O)c1ccccc1Cc1ccc2c(c1)CCCC2,"InChI=1S/C18H18O2/c19-18(20)17-8-4-3-7-16(17)12-13-9-10-14-5-1-2-6-15(14)11-13/h3-4,7-11H,1-2,5-6,12H2,(H,19,20)",DIQIMRBTAXGZBW-UHFFFAOYSA-N,DTXSID20277752,DSSTox_Substance_Id,DTXSID20277752,MLS002637721
177,CC(=O)NC1=C(C(O)=O)C(Cl)=CC=C1,CC(=O)Nc1cccc(Cl)c1C(=O)O,"InChI=1S/C9H8ClNO3/c1-5(12)11-7-4-2-3-6(10)8(7)9(13)14/h2-4H,1H3,(H,11,12)(H,13,14)",VFHSJTHAMJFUCK-UHFFFAOYSA-N,DTXSID40173025,DSSTox_Substance_Id,DTXSID40173025,2-Acetamido-6-chlorobenzoic acid
178,O=C(N(CC1=CC=CC=C1)C(=O)C1=CN=CC=C1)C1=CN=CC=C1,O=C(c1cccnc1)N(Cc1ccccc1)C(=O)c1cccnc1,"InChI=1S/C19H15N3O2/c23-18(16-8-4-10-20-12-16)22(14-15-6-2-1-3-7-15)19(24)17-9-5-11-21-13-17/h1-13H,14H2",UVXQDNULVCVJKZ-UHFFFAOYSA-N,DTXSID60222847,DSSTox_Substance_Id,DTXSID60222847,N-Benzyldinicotinoylamine
179,CC(=O)OC(C(=O)NC1=NN=CS1)C1=CC=CC=C1,CC(=O)OC(C(=O)N=c1[nH]ncs1)c1ccccc1,"InChI=1S/C12H11N3O3S/c1-8(16)18-10(9-5-3-2-4-6-9)11(17)14-12-15-13-7-19-12/h2-7,10H,1H3,(H,14,15,17)",RAKDAZVEVAVJKJ-UHFFFAOYSA-N,DTXSID70326325,DSSTox_Substance_Id,DTXSID70326325,MLS003373853
180,NC1=CC2=C(C=C1)C1=CC=CC=C1C2=O,Nc1ccc2c(c1)C(=O)c1ccccc1-2,"InChI=1S/C13H9NO/c14-8-5-6-10-9-3-1-2-4-11(9)13(15)12(10)7-8/h1-7H,14H2",SJODITPGMMSNRF-UHFFFAOYSA-N,DTXSID30184943,DSSTox_Substance_Id,DTXSID30184943,"9H-Fluoren-9-one, 2-amino- (9CI)"
181,OC(=O)C1=CC2=CC=CC=C2C2=C1C(=O)C1=CC=CC=C21,O=C(O)c1cc2ccccc2c2c1C(=O)c1ccccc1-2,"InChI=1S/C18H10O3/c19-17-13-8-4-3-7-12(13)15-11-6-2-1-5-10(11)9-14(16(15)17)18(20)21/h1-9H,(H,20,21)",IAECUPAAKIRADL-UHFFFAOYSA-N,DTXSID20316892,DSSTox_Substance_Id,DTXSID20316892,MLS003115864
182,CC1=NN(C(C)=C1)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)n2nc(C)cc2C)cc1,"InChI=1S/C12H14N2O2S/c1-9-4-6-12(7-5-9)17(15,16)14-11(3)8-10(2)13-14/h4-8H,1-3H3",XEBCPVLMBKAGCP-UHFFFAOYSA-N,DTXSID50294119,DSSTox_Substance_Id,DTXSID50294119,"3,5-Dimethyl-1-(toluene-4-sulfonyl)-1H-pyrazole"
183,NC1=NC(=O)C2=C(N1)N=CN2COCCO,N=c1[nH]c(=O)c2c(ncn2COCCO)[nH]1,"InChI=1S/C8H11N5O3/c9-8-11-6-5(7(15)12-8)13(3-10-6)4-16-2-1-14/h3,14H,1-2,4H2,(H3,9,11,12,15)",ZEJSSOYUBQMVHC-UHFFFAOYSA-N,DTXSID50238674,DSSTox_Substance_Id,DTXSID50238674,N7-((2-Hydroxyethoxy)methyl)guanine
184,CC(=O)C1=CC2=CC=CC=C2C2=CC=CC=C12,CC(=O)c1cc2ccccc2c2ccccc12,"InChI=1S/C16H12O/c1-11(17)16-10-12-6-2-3-7-13(12)14-8-4-5-9-15(14)16/h2-10H,1H3",UIFAWZBYTTXSOG-UHFFFAOYSA-N,DTXSID70174328,DSSTox_Substance_Id,DTXSID70174328,Methyl 9-phenanthryl ketone
185,OC(=O)CCC(=O)C1=CC2=C(SC3=CC=CC=C23)C=C1,O=C(O)CCC(=O)c1ccc2sc3ccccc3c2c1,"InChI=1S/C16H12O3S/c17-13(6-8-16(18)19)10-5-7-15-12(9-10)11-3-1-2-4-14(11)20-15/h1-5,7,9H,6,8H2,(H,18,19)",UBCRYOFHBJOPSS-UHFFFAOYSA-N,DTXSID10295864,DSSTox_Substance_Id,DTXSID10295864,NSC105900
186,OC(=O)CC1=CC2=C(C=C1)C=CC1=CC=CC=C21,O=C(O)Cc1ccc2ccc3ccccc3c2c1,"InChI=1S/C16H12O2/c17-16(18)10-11-5-6-13-8-7-12-3-1-2-4-14(12)15(13)9-11/h1-9H,10H2,(H,17,18)",ZLXFMMQQGQQKFC-UHFFFAOYSA-N,DTXSID00233270,DSSTox_Substance_Id,DTXSID00233270,3-Phenanthreneacetic acid
187,COC1=C(OC)C=C(C=C1)C1CCCCC1SCC(O)=O,COc1ccc(C2CCCCC2SCC(=O)O)cc1OC,"InChI=1S/C16H22O4S/c1-19-13-8-7-11(9-14(13)20-2)12-5-3-4-6-15(12)21-10-16(17)18/h7-9,12,15H,3-6,10H2,1-2H3,(H,17,18)",OIZZURHKYIZIGQ-UHFFFAOYSA-N,DTXSID20298987,DSSTox_Substance_Id,DTXSID20298987,MLS002919935
188,CN(C)C1=CC=C(C=C1)C1=NC2=CC=CC=C2C=C1,CN(C)c1ccc(-c2ccc3ccccc3n2)cc1,"InChI=1S/C17H16N2/c1-19(2)15-10-7-14(8-11-15)17-12-9-13-5-3-4-6-16(13)18-17/h3-12H,1-2H3",KLNWLOCDPWWNDS-UHFFFAOYSA-N,DTXSID30166860,DSSTox_Substance_Id,DTXSID30166860,"Benzenamine, N,N-dimethyl-4-(2-quinolinyl)- (9CI)"
189,OC[C@H](O)[C@H](O)CO,OCC(O)C(O)CO,"InChI=1S/C4H10O4/c5-1-3(7)4(8)2-6/h3-8H,1-2H2",UNXHWFMMPAWVPI-UHFFFAOYSA-N,DTXSID6043919,DSSTox_Substance_Id,DTXSID6043919,Erythritol
190,[H]C12CC([H])(C=C1)C(C2C(O)=O)C1=CC=C(OC)C=C1,COc1ccc(C2C3C=CC(C3)C2C(=O)O)cc1,"InChI=1S/C15H16O3/c1-18-12-6-4-9(5-7-12)13-10-2-3-11(8-10)14(13)15(16)17/h2-7,10-11,13-14H,8H2,1H3,(H,16,17)",PQZDRNSTQPNVIV-UHFFFAOYSA-N,DTXSID80304836,DSSTox_Substance_Id,DTXSID80304836,MLS003106648
191,CCSC1=NC=NC2=C1NC=N2,CCSc1ncnc2[nH]cnc12,"InChI=1S/C7H8N4S/c1-2-12-7-5-6(9-3-8-5)10-4-11-7/h3-4H,2H2,1H3,(H,8,9,10,11)",XTJLAIOQORFEOI-UHFFFAOYSA-N,DTXSID40202521,DSSTox_Substance_Id,DTXSID40202521,6-Ethylthiopurine
192,CC1(C)CC(O)CC(C)(C)N1[O],CC1(C)CC(O)CC(C)(C)N1[O],"InChI=1S/C9H18NO2/c1-8(2)5-7(11)6-9(3,4)10(8)12/h7,11H,5-6H2,1-4H3",UZFMOKQJFYMBGY-UHFFFAOYSA-N,DTXSID4041280,DSSTox_Substance_Id,DTXSID4041280,"4-Hydroxy-2,2,6,6-tetramethylpiperidin-1-yl)oxidanyl"
193,C[C@@H](O)C1=NC(=CC=N1)N1[C@@H](C)CN(C[C@H]1C)C1=NC(C)=NC(C)=N1,Cc1nc(C)nc(N2CC(C)N(c3ccnc(C(C)O)n3)C(C)C2)n1,"InChI=1S/C17H25N7O/c1-10-8-23(17-20-13(4)19-14(5)21-17)9-11(2)24(10)15-6-7-18-16(22-15)12(3)25/h6-7,10-12,25H,8-9H2,1-5H3",FTEQMUXMWCGJAF-UHFFFAOYSA-N,DTXSID3047267,DSSTox_Substance_Id,DTXSID3047267,CP-642931
194,FC1=CC=C(C=C1)C(=O)N\N=C\C1=CC=CO1,O=C(NN=Cc1ccco1)c1ccc(F)cc1,"InChI=1S/C12H9FN2O2/c13-10-5-3-9(4-6-10)12(16)15-14-8-11-2-1-7-17-11/h1-8H,(H,15,16)",LHXRWWWWTVMWDS-UHFFFAOYSA-N,DTXSID60416264,DSSTox_Substance_Id,DTXSID60416264,AC1NSBFQ
195,O.CC1=NC(=CC(NC2=NC=C(S2)C(=O)NC2=C(C)C=CC=C2Cl)=N1)N1CCN(CCO)CC1,Cc1nc(=Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)[nH]1,"InChI=1S/C22H26ClN7O2S/c1-14-4-3-5-16(23)20(14)28-21(32)17-13-24-22(33-17)27-18-12-19(26-15(2)25-18)30-8-6-29(7-9-30)10-11-31/h3-5,12-13,31H,6-11H2,1-2H3,(H,28,32)(H,24,25,26,27)",ZBNZXTGUTAYRHI-UHFFFAOYSA-N,DTXSID50235486,DSSTox_Substance_Id,DTXSID50235486,Dasatinib monohydrate
196,COC1=CC=CC(=C1)C1=CN(C2=NC=NC(N)=C12)C1=CC=C(CCN2CCC(O)CC2)C=C1,COc1cccc(-c2cn(-c3ccc(CCN4CCC(O)CC4)cc3)c3[nH]cnc(=N)c23)c1,"InChI=1S/C26H29N5O2/c1-33-22-4-2-3-19(15-22)23-16-31(26-24(23)25(27)28-17-29-26)20-7-5-18(6-8-20)9-12-30-13-10-21(32)11-14-30/h2-8,15-17,21,32H,9-14H2,1H3,(H2,27,28,29)",WUPXZZWTHIZICK-UHFFFAOYSA-N,DTXSID20178033,DSSTox_Substance_Id,DTXSID20178033,CGP-77675
197,NC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1N=C(Br)C2=C1N=CN=C2N,N=c1[nH]cnc2c1c(Br)nn2C1OC(CN)C(O)C1O,"InChI=1S/C10H13BrN6O3/c11-7-4-8(13)14-2-15-9(4)17(16-7)10-6(19)5(18)3(1-12)20-10/h2-3,5-6,10,18-19H,1,12H2,(H2,13,14,15)",LTTBFVDMHCIDPM-UHFFFAOYSA-N,DTXSID30162847,DSSTox_Substance_Id,DTXSID30162847,GP 1-515
198,CCC1=C2N=C(SC3=CC4=C(C=C3)[C@@]3(C)CCC(=O)N(C)[C@@H]3CC4)SC2=CC=C1,CCc1cccc2sc(Sc3ccc4c(c3)CCC3N(C)C(=O)CCC43C)nc12,"InChI=1S/C24H26N2OS2/c1-4-15-6-5-7-19-22(15)25-23(29-19)28-17-9-10-18-16(14-17)8-11-20-24(18,2)13-12-21(27)26(20)3/h5-7,9-10,14,20H,4,8,11-13H2,1-3H3",VMGWGDPZHXPFTC-UHFFFAOYSA-N,DTXSID80170230,DSSTox_Substance_Id,DTXSID80170230,Izonsteride
199,CCOCCN1C(=NC2=CC=CC=C12)C1CCN(CCC2=CC=C(C=C2)C(C)(C)C(O)=O)CC1,CCOCCn1c(C2CCN(CCc3ccc(C(C)(C)C(=O)O)cc3)CC2)nc2ccccc21,"InChI=1S/C28H37N3O3/c1-4-34-20-19-31-25-8-6-5-7-24(25)29-26(31)22-14-17-30(18-15-22)16-13-21-9-11-23(12-10-21)28(2,3)27(32)33/h5-12,22H,4,13-20H2,1-3H3,(H,32,33)",ACCMWZWAEFYUGZ-UHFFFAOYSA-N,DTXSID5057678,DSSTox_Substance_Id,DTXSID5057678,Bilastine
200,OC(=O)C1=CC2=C(C=C1)C1=CC=CC=C1CC2,O=C(O)c1ccc2c(c1)CCc1ccccc1-2,"InChI=1S/C15H12O2/c16-15(17)12-7-8-14-11(9-12)6-5-10-3-1-2-4-13(10)14/h1-4,7-9H,5-6H2,(H,16,17)",KDKMJRJRONOCSH-UHFFFAOYSA-N,DTXSID80214209,DSSTox_Substance_Id,DTXSID80214209,"2-Phenanthrenecarboxylic acid, 9,10-dihydro-"
201,OC(=O)C1=CC2=C(C=C1)C1=CC=CC=C1C2,O=C(O)c1ccc2c(c1)Cc1ccccc1-2,"InChI=1S/C14H10O2/c15-14(16)10-5-6-13-11(8-10)7-9-3-1-2-4-12(9)13/h1-6,8H,7H2,(H,15,16)",IBIDFEWDKNJSRD-UHFFFAOYSA-N,DTXSID60324916,DSSTox_Substance_Id,DTXSID60324916,9H-Fluorene-2-carboxylic acid
202,CC(O)[C@@H]1NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC2=CNC3=C2C=CC=C3)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CO)NC1=O)C(O)=O)NC(=O)CNC(=O)[C@H](C)N)C(C)O,CC(N)C(=O)NCC(=O)NC1CSSCC(C(=O)O)NC(=O)C(CO)NC(=O)C(C(C)O)NC(=O)C(Cc2ccccc2)NC(=O)C(C(C)O)NC(=O)C(CCCCN)NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)C(Cc2ccccc2)NC(=O)C(Cc2ccccc2)NC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC1=O,"InChI=1S/C76H104N18O19S2/c1-41(79)64(100)82-37-61(99)83-58-39-114-115-40-59(76(112)113)92-72(108)57(38-95)91-75(111)63(43(3)97)94-71(107)54(33-46-23-11-6-12-24-46)90-74(110)62(42(2)96)93-66(102)51(28-16-18-30-78)84-69(105)55(34-47-36-81-49-26-14-13-25-48(47)49)88-68(104)53(32-45-21-9-5-10-22-45)86-67(103)52(31-44-19-7-4-8-20-44)87-70(106)56(35-60(80)98)89-65(101)50(85-73(58)109)27-15-17-29-77/h4-14,19-26,36,41-43,50-59,62-63,81,95-97H,15-18,27-35,37-40,77-79H2,1-3H3,(H2,80,98)(H,82,100)(H,83,99)(H,84,105)(H,85,109)(H,86,103)(H,87,106)(H,88,104)(H,89,101)(H,90,110)(H,91,111)(H,92,108)(H,93,102)(H,94,107)(H,112,113)",NHXLMOGPVYXJNR-UHFFFAOYSA-N,DTXSID8046793,DSSTox_Substance_Id,DTXSID8046793,Somatostatin
203,CC(=O)N1CCN(CC1)NS(=O)(=O)C1=CC=C(F)C=C1,CC(=O)N1CCN(NS(=O)(=O)c2ccc(F)cc2)CC1,"InChI=1S/C12H16FN3O3S/c1-10(17)15-6-8-16(9-7-15)14-20(18,19)12-4-2-11(13)3-5-12/h2-5,14H,6-9H2,1H3",PZQKOVUNWPDCCQ-UHFFFAOYSA-N,DTXSID90158423,DSSTox_Substance_Id,DTXSID90158423,FR 121196
204,COC(=O)C[C@](O)(CCCC(C)(C)O)C(=O)O[C@H]1[C@H]2C3=C(CCN4CCCC24C=C1OC)C=C1OCOC1=C3,COC(=O)CC(O)(CCCC(C)(C)O)C(=O)OC1C(OC)=CC23CCCN2CCc2cc4c(cc2C13)OCO4,"InChI=1S/C29H39NO9/c1-27(2,33)8-5-10-29(34,16-23(31)36-4)26(32)39-25-22(35-3)15-28-9-6-11-30(28)12-7-18-13-20-21(38-17-37-20)14-19(18)24(25)28/h13-15,24-25,33-34H,5-12,16-17H2,1-4H3",HYFHYPWGAURHIV-UHFFFAOYSA-N,DTXSID0045678,DSSTox_Substance_Id,DTXSID0045678,Omacetaxine mepesuccinate
205,CCCC1(CCC)CCC2(CCN(CCCN(CC)CC)C2)CC1,CCCC1(CCC)CCC2(CCN(CCCN(CC)CC)C2)CC1,"InChI=1S/C22H44N2/c1-5-10-21(11-6-2)12-14-22(15-13-21)16-19-24(20-22)18-9-17-23(7-3)8-4/h5-20H2,1-4H3",SERHTTSLBVGRBY-UHFFFAOYSA-N,DTXSID10153834,DSSTox_Substance_Id,DTXSID10153834,Atiprimod
206,OC(=O)CC1=CN(N=C1C1=CC=C(Cl)C=C1)C1=CC=C(O)C=C1,O=C(O)Cc1cn(-c2ccc(O)cc2)nc1-c1ccc(Cl)cc1,"InChI=1S/C17H13ClN2O3/c18-13-3-1-11(2-4-13)17-12(9-16(22)23)10-20(19-17)14-5-7-15(21)8-6-14/h1-8,10,21H,9H2,(H,22,23)",ODEJIHCIOCAUGG-UHFFFAOYSA-N,DTXSID30712361,DSSTox_Substance_Id,DTXSID30712361,[3-(4-Chlorophenyl)-1-(4-hydroxyphenyl)-1H-pyrazol-4-yl]acetic acid
207,OCC1=C2C=CC3=CC=CC4=C3C2=C(C=C4)C2=CC=CC=C12,OCc1c2ccccc2c2ccc3cccc4ccc1c2c43,"InChI=1S/C21H14O/c22-12-19-16-7-2-1-6-15(16)17-10-8-13-4-3-5-14-9-11-18(19)21(17)20(13)14/h1-11,22H,12H2",FJQLVOHCPDYIFE-UHFFFAOYSA-N,DTXSID70175491,DSSTox_Substance_Id,DTXSID70175491,6-(Hydroxymethyl)benzo(a)pyrene
208,OCC1=C2C=CC3=CC=CC4=C3C2=C(C=C1)C=C4,OCc1ccc2ccc3cccc4ccc1c2c34,"InChI=1S/C17H12O/c18-10-14-7-6-13-5-4-11-2-1-3-12-8-9-15(14)17(13)16(11)12/h1-9,18H,10H2",NGDMLQSGYUCLDC-UHFFFAOYSA-N,DTXSID90179219,DSSTox_Substance_Id,DTXSID90179219,1-Hydroxymethylpyrene
209,CC(C)[C@H](NC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](N)CC(O)=O)C(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(=O)N[C@H](CC1=CNC2=CC=CC=C12)C(=O)N[C@@H](CCCN=C(N)N)C(N)=O,CC(C)C(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccc(O)cc1)NC(=O)C(N)CC(=O)O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(CCCN=C(N)N)C(N)=O,"InChI=1S/C57H68N14O10/c1-30(2)49(71-55(80)47(25-34-29-65-42-15-8-5-12-38(34)42)69-52(77)44(22-31-17-19-35(72)20-18-31)67-51(76)39(58)26-48(73)74)56(81)70-46(24-33-28-64-41-14-7-4-11-37(33)41)54(79)68-45(23-32-27-63-40-13-6-3-10-36(32)40)53(78)66-43(50(59)75)16-9-21-62-57(60)61/h3-8,10-15,17-20,27-30,39,43-47,49,63-65,72H,9,16,21-26,58H2,1-2H3,(H2,59,75)(H,66,78)(H,67,76)(H,68,79)(H,69,77)(H,70,81)(H,71,80)(H,73,74)(H4,60,61,62)",RLHLZLAKTUPWES-UHFFFAOYSA-N,DTXSID50155059,DSSTox_Substance_Id,DTXSID50155059,MEN 10207
210,COC1=CC=C(C=C1CN[C@H]1CCCN[C@H]1C1=CC=CC=C1)N1N=NN=C1C(F)(F)F,COc1ccc(-n2nnnc2C(F)(F)F)cc1CNC1CCCNC1c1ccccc1,"InChI=1S/C21H23F3N6O/c1-31-18-10-9-16(30-20(21(22,23)24)27-28-29-30)12-15(18)13-26-17-8-5-11-25-19(17)14-6-3-2-4-7-14/h2-4,6-7,9-10,12,17,19,25-26H,5,8,11,13H2,1H3",XILNRORTJVDYRH-UHFFFAOYSA-N,DTXSID10870099,DSSTox_Substance_Id,DTXSID10870099,Vofopitant
211,OC(=O)CCC(O)=O.CC(=O)NC1(CCN(CC[C@]2(CN(C(=O)CO2)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)C1=CC=CC(F)=C1,CC(=O)NC1(c2cccc(F)c2)CCN(CCC2(c3ccc(Cl)c(Cl)c3)CN(c3ccccc3)C(=O)CO2)CC1,"InChI=1S/C31H32Cl2FN3O3/c1-22(38)35-30(23-6-5-7-25(34)18-23)12-15-36(16-13-30)17-14-31(24-10-11-27(32)28(33)19-24)21-37(29(39)20-40-31)26-8-3-2-4-9-26/h2-11,18-19H,12-17,20-21H2,1H3,(H,35,38)",GZSOMSMPMRBKAO-UHFFFAOYSA-N,DTXSID4047387,DSSTox_Substance_Id,DTXSID4047387,SAR102779
212,CCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@@H](CC1=CNC2=CC=CC=C12)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](N)CC1=CC(Cl)=C(Cl)C=C1)C(=O)N(C(=O)[C@@H]1CCCN1C(=O)[C@H](N)CCCCNC(=O)C1=CN=CC=C1)C(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CC1=CN=CC=C1,CCCCC(NC(=O)C(CC(C)C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(CC(N)=O)NC(=O)C(N)Cc1ccc(Cl)c(Cl)c1)C(=O)N(C(=O)C1CCCN1C(=O)C(N)CCCCNC(=O)c1cccnc1)C(=O)C1CCCN1C(=O)C(N)Cc1cccnc1,"InChI=1S/C86H104Cl2N18O13/c1-4-5-26-66(84(117)106(86(119)73-30-18-37-105(73)83(116)63(91)41-53-21-15-33-93-46-53)85(118)72-29-17-36-104(72)82(115)61(89)25-13-14-35-95-75(108)54-22-16-34-94-47-54)98-77(110)67(38-50(2)3)100-79(112)69(43-55-48-96-64-27-11-9-23-57(55)64)102-78(111)68(42-51-19-7-6-8-20-51)101-80(113)70(44-56-49-97-65-28-12-10-24-58(56)65)103-81(114)71(45-74(92)107)99-76(109)62(90)40-52-31-32-59(87)60(88)39-52/h6-12,15-16,19-24,27-28,31-34,39,46-50,61-63,66-73,96-97H,4-5,13-14,17-18,25-26,29-30,35-38,40-45,89-91H2,1-3H3,(H2,92,107)(H,95,108)(H,98,110)(H,99,109)(H,100,112)(H,101,113)(H,102,111)(H,103,114)",AZZJAARMZMEIHY-UHFFFAOYSA-N,DTXSID70156088,DSSTox_Substance_Id,DTXSID70156088,Spantide II
213,CC(C)OC1=CC=CC(CC(=O)N2CCC[C@@](CC[N+]34CCC(CC3)(CC4)C3=CC=CC=C3)(C2)C2=CC(Cl)=C(Cl)C=C2)=C1,CC(C)Oc1cccc(CC(=O)N2CCCC(CC[N+]34CCC(c5ccccc5)(CC3)CC4)(c3ccc(Cl)c(Cl)c3)C2)c1,"InChI=1S/C37H45Cl2N2O2/c1-28(2)43-32-11-6-8-29(24-32)25-35(42)40-19-7-14-37(27-40,31-12-13-33(38)34(39)26-31)18-23-41-20-15-36(16-21-41,17-22-41)30-9-4-3-5-10-30/h3-6,8-13,24,26,28H,7,14-23,25,27H2,1-2H3/q+1",RPDFDSQFBCJTDY-UHFFFAOYSA-N,DTXSID10165896,DSSTox_Substance_Id,DTXSID10165896,Nolpitantium
214,C[C@@H](OC[C@]1(CC[C@]2(CCC(=O)N2)CN1)C1=CC=CC=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,CC(OCC1(c2ccccc2)CCC2(CCC(=O)N2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,"InChI=1S/C25H26F6N2O2/c1-16(17-11-19(24(26,27)28)13-20(12-17)25(29,30)31)35-15-23(18-5-3-2-4-6-18)10-9-22(14-32-23)8-7-21(34)33-22/h2-6,11-13,16,32H,7-10,14-15H2,1H3,(H,33,34)",FIVSJYGQAIEMOC-UHFFFAOYSA-N,DTXSID90203740,DSSTox_Substance_Id,DTXSID90203740,Rolapitant
