,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
185,CC(C)C1=CC(C(C)C)=C(C(=C1)C(C)C)S(O)(=O)=O,CC(C)c1cc(C(C)C)c(S(=O)(=O)O)c(C(C)C)c1,"InChI=1S/C15H24O3S/c1-9(2)12-7-13(10(3)4)15(19(16,17)18)14(8-12)11(5)6/h7-11H,1-6H3,(H,16,17,18)",YHGKEORTCHVBQH-UHFFFAOYSA-N,DTXSID90434411,DSSTox_Substance_Id,DTXSID90434411,"2,4,6-triisopropylbenzenesulfonic acid"
186,OC(=O)CCCN1C2=CC=CC=C2C2=CC=CC=C12,O=C(O)CCCn1c2ccccc2c2ccccc21,"InChI=1S/C16H15NO2/c18-16(19)10-5-11-17-14-8-3-1-6-12(14)13-7-2-4-9-15(13)17/h1-4,6-9H,5,10-11H2,(H,18,19)",HQAKVYGASUTQHH-UHFFFAOYSA-N,DTXSID50332287,DSSTox_Substance_Id,DTXSID50332287,CARBAZOLE BUTANOIC ACID
187,CC(C)C1=CC(C(C)C)=C(C(=C1)C(C)C)S(N)(=O)=O,CC(C)c1cc(C(C)C)c(S(N)(=O)=O)c(C(C)C)c1,"InChI=1S/C15H25NO2S/c1-9(2)12-7-13(10(3)4)15(19(16,17)18)14(8-12)11(5)6/h7-11H,1-6H3,(H2,16,17,18)",PRMNQLMPSVOZIX-UHFFFAOYSA-N,DTXSID80352973,DSSTox_Substance_Id,DTXSID80352973,"2,4,6-Triisopropylbenzenesulfonamide"
188,OC(=O)CCN1C2=CC=CC=C2C=C1C1=CC=CC=C1,O=C(O)CCn1c(-c2ccccc2)cc2ccccc21,"InChI=1S/C17H15NO2/c19-17(20)10-11-18-15-9-5-4-8-14(15)12-16(18)13-6-2-1-3-7-13/h1-9,12H,10-11H2,(H,19,20)",CPWLVJORIJEUHI-UHFFFAOYSA-N,DTXSID40355506,DSSTox_Substance_Id,DTXSID40355506,3-(2-Phenyl-1H-indol-1-yl)propanoic acid
189,OC(=O)CN1C2=CC=CC=C2C2=CC=CC=C12,O=C(O)Cn1c2ccccc2c2ccccc21,"InChI=1S/C14H11NO2/c16-14(17)9-15-12-7-3-1-5-10(12)11-6-2-4-8-13(11)15/h1-8H,9H2,(H,16,17)",PBDMLLFEZXXJNE-UHFFFAOYSA-N,DTXSID10384666,DSSTox_Substance_Id,DTXSID10384666,Carbazol-9-yl-acetic acid
190,CC(C)C1=CC(C(C)C)=C(C(O)=O)C(=C1)C(C)C,CC(C)c1cc(C(C)C)c(C(=O)O)c(C(C)C)c1,"InChI=1S/C16H24O2/c1-9(2)12-7-13(10(3)4)15(16(17)18)14(8-12)11(5)6/h7-11H,1-6H3,(H,17,18)",ULVHAZFBJJXIDO-UHFFFAOYSA-N,DTXSID50197939,DSSTox_Substance_Id,DTXSID50197939,"2,4,6-Tris(1-methylethyl)benzoic acid"
191,[K+].CCCCC\C=C/C\C=C/CCCCCCCC([O-])=O,CCCCCC=CCC=CCCCCCCCC(=O)O,"InChI=1S/C18H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h6-7,9-10H,2-5,8,11-17H2,1H3,(H,19,20)",OYHQOLUKZRVURQ-UHFFFAOYSA-N,DTXSID0041561,DSSTox_Substance_Id,DTXSID0041561,Potassium linoleate
192,CC1=CC(=O)OC2=C1C=CC(NC(=O)[C@@H]1CCCN1C(=O)CNC(=O)OCC1=CC=CC=C1)=C2,Cc1cc(=O)oc2cc(NC(=O)C3CCCN3C(=O)CNC(=O)OCc3ccccc3)ccc12,"InChI=1S/C25H25N3O6/c1-16-12-23(30)34-21-13-18(9-10-19(16)21)27-24(31)20-8-5-11-28(20)22(29)14-26-25(32)33-15-17-6-3-2-4-7-17/h2-4,6-7,9-10,12-13,20H,5,8,11,14-15H2,1H3,(H,26,32)(H,27,31)",YWOXKKRKNGWXEG-UHFFFAOYSA-N,DTXSID40218662,DSSTox_Substance_Id,DTXSID40218662,N-Carbobenzoxyglycyl-prolyl-4-methylcoumarinyl amide
193,CCCCC\C=C/C=C/CCCCCCCCC(O)=O,CCCCCC=CC=CCCCCCCCCC(=O)O,"InChI=1S/C18H32O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18(19)20/h6-9H,2-5,10-17H2,1H3,(H,19,20)",GKJZMAHZJGSBKD-UHFFFAOYSA-N,DTXSID0040628,DSSTox_Substance_Id,DTXSID0040628,"trans-10,cis-12-Conjugated linoleic acid"
194,CCCCCCCC[C@@]1(C)SC(O)=C(C)C1=O,CCCCCCCCC1(C)SC(=O)C(C)C1=O,"InChI=1S/C14H24O2S/c1-4-5-6-7-8-9-10-14(3)12(15)11(2)13(16)17-14/h11H,4-10H2,1-3H3",WQJGODZWMFTIGC-UHFFFAOYSA-N,DTXSID40658640,DSSTox_Substance_Id,DTXSID40658640,"(2R)-5-Hydroxy-2,4-dimethyl-2-octylthiophen-3(2H)-one"
195,CCCCCCCCN[C@H](C)[C@@H](O)C1=CC=C(SC(C)C)C=C1,CCCCCCCCNC(C)C(O)c1ccc(SC(C)C)cc1,"InChI=1S/C20H35NOS/c1-5-6-7-8-9-10-15-21-17(4)20(22)18-11-13-19(14-12-18)23-16(2)3/h11-14,16-17,20-22H,5-10,15H2,1-4H3",BFCDFTHTSVTWOG-UHFFFAOYSA-N,DTXSID4045638,DSSTox_Substance_Id,DTXSID4045638,Suloctidil
196,OC(=O)C1=CC2=C(N1)C=C(Cl)C=C2Cl,O=C(O)c1cc2c(Cl)cc(Cl)cc2[nH]1,"InChI=1S/C9H5Cl2NO2/c10-4-1-6(11)5-3-8(9(13)14)12-7(5)2-4/h1-3,12H,(H,13,14)",DHXISZKSSIWRLH-UHFFFAOYSA-N,DTXSID80144299,DSSTox_Substance_Id,DTXSID80144299,"4,6-Dichloro-1H-indole-2-carboxylic acid"
197,CCCNC(=O)NS(=O)(=O)C1=CC=CC(C)=C1,CCCNC(=O)NS(=O)(=O)c1cccc(C)c1,"InChI=1S/C11H16N2O3S/c1-3-7-12-11(14)13-17(15,16)10-6-4-5-9(2)8-10/h4-6,8H,3,7H2,1-2H3,(H2,12,13,14)",AEQJHMRWXRUFMH-UHFFFAOYSA-N,DTXSID40177503,DSSTox_Substance_Id,DTXSID40177503,"Urea, 1-propyl-3-(m-tolylsulfonyl)-"
198,OC1=CC(OC2=C(O)C=C(O)C3=C2OC2=C3C3=C(OC4=C(O3)C(O)=CC(O)=C4OC3=CC(O)=CC(O)=C3)C(O)=C2)=CC(O)=C1,Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc4oc5c(Oc6cc(O)cc(O)c6)c(O)cc(O)c5c4c2O3)c1,"InChI=1S/C30H18O14/c31-10-1-11(32)4-14(3-10)40-24-17(36)7-16(35)22-23-21(42-28(22)24)9-20(39)25-29(23)43-27-19(38)8-18(37)26(30(27)44-25)41-15-5-12(33)2-13(34)6-15/h1-9,31-39H",SLWPBUMYPRVYIJ-UHFFFAOYSA-N,DTXSID40155821,DSSTox_Substance_Id,DTXSID40155821,Phlorofucofuroeckol A
199,[K+].[K+].[K+].[O-]P([O-])(=O)[C@H](CCCC1=CC(OC2=CC=CC=C2)=CC=C1)S([O-])(=O)=O,O=[PH](=O)(O)C(CCCc1cccc(Oc2ccccc2)c1)S(=O)(=O)O,"InChI=1S/C16H18O7PS/c17-24(18,19)16(25(20,21)22)11-5-7-13-6-4-10-15(12-13)23-14-8-2-1-3-9-14/h1-4,6,8-10,12,16H,5,7,11H2,(H,17,18,19)(H,20,21,22)",BXMITFXUUYAKHS-UHFFFAOYSA-N,DTXSID20578256,DSSTox_Substance_Id,DTXSID20578256,Tripotassium (1S)-4-(3-phenoxyphenyl)-1-phosphonatobutane-1-sulfonate
200,OP(O)(=O)C(CNC1=CC=CC=N1)P(O)(O)=O,O=[PH](=O)(O)C(CN=c1cccc[nH]1)[PH](=O)(=O)O,"InChI=1S/C7H10N2O6P2/c10-16(11,12)7(17(13,14)15)5-9-6-3-1-2-4-8-6/h1-4,7H,5H2,(H,8,9)(H,10,11,12)(H,13,14,15)",XSEDEDBZMQYPPI-UHFFFAOYSA-N,DTXSID50328120,DSSTox_Substance_Id,DTXSID50328120,[1-phosphono-2-(pyridin-2-ylamino)ethyl]phosphonic acid
201,CC(C)=CCNC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,CC(C)=CCN=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C15H21N5O4/c1-8(2)3-4-16-13-10-14(18-6-17-13)20(7-19-10)15-12(23)11(22)9(5-21)24-15/h3,6-7,9,11-12,15,21-23H,4-5H2,1-2H3,(H,16,17,18)",USVMJSALORZVDV-UHFFFAOYSA-N,DTXSID1057828,DSSTox_Substance_Id,DTXSID1057828,Riboprine
202,OP(O)(=O)C(NC1CCCCCC1)P(O)(O)=O,O=[PH](=O)(O)C(NC1CCCCCC1)[PH](=O)(=O)O,"InChI=1S/C8H17NO6P2/c10-16(11,12)8(17(13,14)15)9-7-5-3-1-2-4-6-7/h7-9H,1-6H2,(H,10,11,12)(H,13,14,15)",FCMDGMUGZJMVKQ-UHFFFAOYSA-N,DTXSID90154283,DSSTox_Substance_Id,DTXSID90154283,Incadronic acid
203,CC1=C(CC(O)=O)SC2=C1C=C(Cl)C=C2,Cc1c(CC(=O)O)sc2ccc(Cl)cc12,"InChI=1S/C11H9ClO2S/c1-6-8-4-7(12)2-3-9(8)15-10(6)5-11(13)14/h2-4H,5H2,1H3,(H,13,14)",QNJIHQOPIPJYLU-UHFFFAOYSA-N,DTXSID70199495,DSSTox_Substance_Id,DTXSID70199495,Tianafac
204,OC(=O)CC1=CSC2=C1C=C(Cl)C=C2,O=C(O)Cc1csc2ccc(Cl)cc12,"InChI=1S/C10H7ClO2S/c11-7-1-2-9-8(4-7)6(5-14-9)3-10(12)13/h1-2,4-5H,3H2,(H,12,13)",QQKKTOPRRGBBCT-UHFFFAOYSA-N,DTXSID60169364,DSSTox_Substance_Id,DTXSID60169364,"Benzo(b)thiophene-3-acetic acid, 5-chloro-"
205,CC(C)=CCOP(O)(=O)OP(O)(O)=O,CC(C)=CCO[PH](=O)(=O)O[PH](=O)(=O)O,"InChI=1S/C5H10O7P2/c1-5(2)3-4-11-14(9,10)12-13(6,7)8/h3H,4H2,1-2H3,(H,6,7,8)",RGNVYXBTQQBJIW-UHFFFAOYSA-N,DTXSID70189331,DSSTox_Substance_Id,DTXSID70189331,"3,3-Dimethylallyl pyrophosphate"
206,ON1C(=O)C2=CC=CC3=CC=CC(C1=O)=C23,O=C1c2cccc3cccc(c23)C(=O)N1O,"InChI=1S/C12H7NO3/c14-11-8-5-1-3-7-4-2-6-9(10(7)8)12(15)13(11)16/h1-6,16H",KTWCUGUUDHJVIH-UHFFFAOYSA-N,DTXSID0064884,DSSTox_Substance_Id,DTXSID0064884,"1H-Benz[de]isoquinoline-1,3(2H)-dione, 2-hydroxy-"
207,CN1C(=O)C(=CC2=CN=C(NC3=CC=C(C=C3)N3CCOCC3)N=C12)C1=C(Cl)C=CC=C1Cl,Cn1c(=O)c(-c2c(Cl)cccc2Cl)cc2c[nH]c(=Nc3ccc(N4CCOCC4)cc3)nc21,"InChI=1S/C24H21Cl2N5O2/c1-30-22-15(13-18(23(30)32)21-19(25)3-2-4-20(21)26)14-27-24(29-22)28-16-5-7-17(8-6-16)31-9-11-33-12-10-31/h2-8,13-14H,9-12H2,1H3,(H,27,28,29)",XZEJMVDCQZRHLN-UHFFFAOYSA-N,DTXSID00416167,DSSTox_Substance_Id,DTXSID00416167,"6-(2,6-Dichlorophenyl)-8-methyl-2-(4-morpholin-4-ylanilino)pyrido[2,3-d]pyrimidin-7-one"
208,[H][C@]12CSC(=N1)[C@@H](C)[C@@H](O)C[C@H](C)C[C@H](OC(=O)[C@]1([H])CCCN1C(=O)[C@H]([C@@H](C)CC)N(C)C(=O)[C@H](C)N(C)C(=O)[C@H](CC1=CC=C(OC)C=C1)NC(=O)\C(C)=C\2)C(C)(C)C,CCC(C)C1C(=O)N2CCCC2C(=O)OC(C(C)(C)C)CC(C)CC(O)C(C)c2nc(cs2)CC(C)C(=O)NC(Cc2ccc(OC)cc2)C(=O)N(C)C(C)C(=O)N1C,"InChI=1S/C45H69N5O8S/c1-13-27(3)38-43(55)50-20-14-15-35(50)44(56)58-37(45(7,8)9)22-26(2)21-36(51)29(5)40-46-32(25-59-40)23-28(4)39(52)47-34(24-31-16-18-33(57-12)19-17-31)42(54)48(10)30(6)41(53)49(38)11/h16-19,25-30,34-38,51H,13-15,20-24H2,1-12H3,(H,47,52)",ZOCFBUUMMMPZEH-UHFFFAOYSA-N,DTXSID5040419,DSSTox_Substance_Id,DTXSID5040419,Apratoxin A
209,NC1=NC(=O)C2=C(N1)N=C(N2)C1=CC=CC=C1,N=c1[nH]c(=O)c2[nH]c(-c3ccccc3)nc2[nH]1,"InChI=1S/C11H9N5O/c12-11-15-9-7(10(17)16-11)13-8(14-9)6-4-2-1-3-5-6/h1-5H,(H4,12,13,14,15,16,17)",ZHAJBELUFTTYOD-UHFFFAOYSA-N,DTXSID60228425,DSSTox_Substance_Id,DTXSID60228425,"6H-Purin-6-one, 2-amino-1,7-dihydro-8-phenyl-"
210,CCN(CC)CCCNC1=NC=CC2=C1C(C)=C1C3=C(C=CC(O)=C3)N(C)C1=C2C,CCN(CC)CCCN=c1[nH]ccc2c(C)c3c(c(C)c12)c1cc(O)ccc1n3C,"InChI=1S/C25H32N4O/c1-6-29(7-2)14-8-12-26-25-23-17(4)22-20-15-18(30)9-10-21(20)28(5)24(22)16(3)19(23)11-13-27-25/h9-11,13,15,30H,6-8,12,14H2,1-5H3,(H,26,27)",WSMYEMDZCLVLJH-UHFFFAOYSA-N,DTXSID20232846,DSSTox_Substance_Id,DTXSID20232846,"6H-Pyrido(4,3-b)carbazol-9-ol, 1-((3-(diethylamino)propyl)amino)-5,6,11-trimethyl-, hydrate"
211,CC1=C2C=CN=CC2=C(C)C2=C1NC1=C2C=C(O)C=C1,Cc1c2cc[nH]cc2c(C)c2c1nc1ccc(O)cc12,"InChI=1S/C17H14N2O/c1-9-14-8-18-6-5-12(14)10(2)17-16(9)13-7-11(20)3-4-15(13)19-17/h3-8,18,20H,1-2H3",UDZKKQOMZFWIOU-UHFFFAOYSA-N,DTXSID30199153,DSSTox_Substance_Id,DTXSID30199153,9-Hydroxyellipticine
212,NC1=NC(=CS1)C1=NC2=CC=CC=C2N1,N=c1[nH]c(-c2nc3ccccc3[nH]2)cs1,"InChI=1S/C10H8N4S/c11-10-14-8(5-15-10)9-12-6-3-1-2-4-7(6)13-9/h1-5H,(H2,11,14)(H,12,13)",QNFRWSFKMIBEFK-UHFFFAOYSA-N,DTXSID90354584,DSSTox_Substance_Id,DTXSID90354584,"4-(1H-benzimidazol-2-yl)-1,3-thiazol-2-amine"
213,CCC(C)(C)C(=O)C(=O)N1CCC[C@H]1C(=O)OCCCC1=CN=CC=C1,CCC(C)(C)C(=O)C(=O)N1CCCC1C(=O)OCCCc1cccnc1,"InChI=1S/C20H28N2O4/c1-4-20(2,3)17(23)18(24)22-12-6-10-16(22)19(25)26-13-7-9-15-8-5-11-21-14-15/h5,8,11,14,16H,4,6-7,9-10,12-13H2,1-3H3",OQAHHWOPVDDWHD-UHFFFAOYSA-N,DTXSID00332191,DSSTox_Substance_Id,DTXSID00332191,gpi-1046
214,CC1=CC=C(NS(=O)(=O)N2CCCCC2)C=C1,Cc1ccc(NS(=O)(=O)N2CCCCC2)cc1,"InChI=1S/C12H18N2O2S/c1-11-5-7-12(8-6-11)13-17(15,16)14-9-3-2-4-10-14/h5-8,13H,2-4,9-10H2,1H3",ZPFSBNWSSDXIRR-UHFFFAOYSA-N,DTXSID40279718,DSSTox_Substance_Id,DTXSID40279718,MLS002638339
215,CC1=NC2=C(C=CC=C2SCC(=O)N2CCOCC2)C=C1,Cc1ccc2cccc(SCC(=O)N3CCOCC3)c2n1,"InChI=1S/C16H18N2O2S/c1-12-5-6-13-3-2-4-14(16(13)17-12)21-11-15(19)18-7-9-20-10-8-18/h2-6H,7-11H2,1H3",LNLGZDQNKQAKRB-UHFFFAOYSA-N,DTXSID70367410,DSSTox_Substance_Id,DTXSID70367410,2-(2-methylquinolin-8-yl)sulfanyl-1-morpholin-4-ylethanone
216,CC1=CC(C)=C(OCC(=O)N2CCOCC2)C=C1,Cc1ccc(OCC(=O)N2CCOCC2)c(C)c1,"InChI=1S/C14H19NO3/c1-11-3-4-13(12(2)9-11)18-10-14(16)15-5-7-17-8-6-15/h3-4,9H,5-8,10H2,1-2H3",SPKPARPPRVMDOW-UHFFFAOYSA-N,DTXSID60163903,DSSTox_Substance_Id,DTXSID60163903,"Morpholine, 4-((2,4-dimethylphenoxy)acetyl)-"
217,NC1=CC(OCC(=O)N2CCOCC2)=CC=C1,Nc1cccc(OCC(=O)N2CCOCC2)c1,"InChI=1S/C12H16N2O3/c13-10-2-1-3-11(8-10)17-9-12(15)14-4-6-16-7-5-14/h1-3,8H,4-7,9,13H2",SQKMJEPQICGMPL-UHFFFAOYSA-N,DTXSID00351903,DSSTox_Substance_Id,DTXSID00351903,2-(3-aminophenoxy)-1-morpholin-4-ylethanone
218,COC1=CC=C(OCC(=O)N2CCOCC2)C=C1,COc1ccc(OCC(=O)N2CCOCC2)cc1,"InChI=1S/C13H17NO4/c1-16-11-2-4-12(5-3-11)18-10-13(15)14-6-8-17-9-7-14/h2-5H,6-10H2,1H3",DLBMNRYKMGJMGK-UHFFFAOYSA-N,DTXSID40163906,DSSTox_Substance_Id,DTXSID40163906,"Morpholine, 4-((4-methoxyphenoxy)acetyl)-"
219,CSCS(C)=O,CSC[S+](C)[O-],"InChI=1S/C3H8OS2/c1-5-3-6(2)4/h3H2,1-2H3",OTKFCIVOVKCFHR-UHFFFAOYSA-N,DTXSID00865676,DSSTox_Substance_Id,DTXSID00865676,"Methane, (methylsulfinyl)(methylthio)-"
220,ClC1=CC(Cl)=C(C=C1)C(=O)NS(=O)(=O)C1=CC(Cl)=C(Cl)C=C1,O=C(NS(=O)(=O)c1ccc(Cl)c(Cl)c1)c1ccc(Cl)cc1Cl,"InChI=1S/C13H7Cl4NO3S/c14-7-1-3-9(11(16)5-7)13(19)18-22(20,21)8-2-4-10(15)12(17)6-8/h1-6H,(H,18,19)",ASBBRVILAUZLPW-UHFFFAOYSA-N,DTXSID40458182,DSSTox_Substance_Id,DTXSID40458182,"2,4-dichloro-N-(3,4-dichlorophenyl)sulfonylbenzamide"
221,ClC1=CC=C(C=C1)S(=O)(=O)NC(=O)C1=CC=CC=C1,O=C(NS(=O)(=O)c1ccc(Cl)cc1)c1ccccc1,"InChI=1S/C13H10ClNO3S/c14-11-6-8-12(9-7-11)19(17,18)15-13(16)10-4-2-1-3-5-10/h1-9H,(H,15,16)",BUVKGFNBMCHZJN-UHFFFAOYSA-N,DTXSID40301543,DSSTox_Substance_Id,DTXSID40301543,N-(4-chlorophenyl)sulfonylbenzamide
222,CC(C)(C)C1=CC=C(NC2=NN=C(C3=CC=CC=C23)C2=CC=CC3=C2C=CN=C3)C=C1,CC(C)(C)c1ccc(N=c2[nH]nc(-c3cccc4cnccc34)c3ccccc23)cc1,"InChI=1S/C27H24N4/c1-27(2,3)19-11-13-20(14-12-19)29-26-24-9-5-4-8-23(24)25(30-31-26)22-10-6-7-18-17-28-16-15-21(18)22/h4-17H,1-3H3,(H,29,31)",GWBUFFQITCTUGY-UHFFFAOYSA-N,DTXSID70658779,DSSTox_Substance_Id,DTXSID70658779,N-(4-tert-Butylphenyl)-4-(isoquinolin-5-yl)phthalazin-1-amine
223,ClC1=CC(Cl)=C(C=C1)C(=O)NS(=O)(=O)C1=CC(Br)=CC=C1,O=C(NS(=O)(=O)c1cccc(Br)c1)c1ccc(Cl)cc1Cl,"InChI=1S/C13H8BrCl2NO3S/c14-8-2-1-3-10(6-8)21(19,20)17-13(18)11-5-4-9(15)7-12(11)16/h1-7H,(H,17,18)",NTPDQTIWAODSAB-UHFFFAOYSA-N,DTXSID00458567,DSSTox_Substance_Id,DTXSID00458567,"N-(3-bromophenyl)sulfonyl-2,4-dichlorobenzamide"
224,[O-][N+](=O)C1=CC=C(C=C1)C(=O)NS(=O)(=O)C1=CC=C(Cl)C=C1,O=C(NS(=O)(=O)c1ccc(Cl)cc1)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C13H9ClN2O5S/c14-10-3-7-12(8-4-10)22(20,21)15-13(17)9-1-5-11(6-2-9)16(18)19/h1-8H,(H,15,17)",NOPPJNVGKXKZSN-UHFFFAOYSA-N,DTXSID10465969,DSSTox_Substance_Id,DTXSID10465969,N-(4-chlorophenyl)sulfonyl-4-nitrobenzamide
225,COC1=C(O)C2=C(OC(=CC2=O)C2=CC=CC=C2)C=C1O,COc1c(O)cc2oc(-c3ccccc3)cc(=O)c2c1O,"InChI=1S/C16H12O5/c1-20-16-11(18)8-13-14(15(16)19)10(17)7-12(21-13)9-5-3-2-4-6-9/h2-8,18-19H,1H3",LKOJGSWUMISDOF-UHFFFAOYSA-N,DTXSID70197375,DSSTox_Substance_Id,DTXSID70197375,"5,7-Dihydroxy-6-methoxy-2-phenylchromen-4-one"
226,COC1=CC=CC2=C1C=C(O2)C(=O)C1=CC2=C(O1)C=CC=C2OC,COc1cccc2oc(C(=O)c3cc4c(OC)cccc4o3)cc12,"InChI=1S/C19H14O5/c1-21-13-5-3-7-15-11(13)9-17(23-15)19(20)18-10-12-14(22-2)6-4-8-16(12)24-18/h3-10H,1-2H3",XNVIISAXFPSFKC-UHFFFAOYSA-N,DTXSID50541276,DSSTox_Substance_Id,DTXSID50541276,Bis(4-methoxy-1-benzofuran-2-yl)methanone
227,O=C(C1=CC2=CC=CC=C2N1)C1=CC2=CC=CC=C2N1,O=C(c1cc2ccccc2[nH]1)c1cc2ccccc2[nH]1,"InChI=1S/C17H12N2O/c20-17(15-9-11-5-1-3-7-13(11)18-15)16-10-12-6-2-4-8-14(12)19-16/h1-10,18-19H",GQJIQKLWZMQQGO-UHFFFAOYSA-N,DTXSID70436953,DSSTox_Substance_Id,DTXSID70436953,bis(1H-indol-2-yl)methanone
228,COC1=CC=CC2=C1OC(=C2)C(=O)C1=CC2=C(O1)C(OC)=CC=C2,COc1cccc2cc(C(=O)c3cc4cccc(OC)c4o3)oc12,"InChI=1S/C19H14O5/c1-21-13-7-3-5-11-9-15(23-18(11)13)17(20)16-10-12-6-4-8-14(22-2)19(12)24-16/h3-10H,1-2H3",NJKZFKQLDOVFGO-UHFFFAOYSA-N,DTXSID30539191,DSSTox_Substance_Id,DTXSID30539191,Bis(7-methoxy-1-benzofuran-2-yl)methanone
229,C1=CN2C=CC=CC2=N1,c1ccn2ccnc2c1,InChI=1S/C7H6N2/c1-2-5-9-6-4-8-7(9)3-1/h1-6H,UTCSSFWDNNEEBH-UHFFFAOYSA-N,DTXSID80181821,DSSTox_Substance_Id,DTXSID80181821,"Imidazo(1,2-a)pyridine"
230,Cl.Cl.CC(C)(C)C1=CC(NC(=O)NC2=CC=C(C=C2)C2=CN3C(SC4=C3C=CC(OCCN3CCOCC3)=C4)=N2)=NO1,CC(C)(C)c1cc(=NC(=O)Nc2ccc(-c3cn4c(n3)sc3cc(OCCN5CCOCC5)ccc34)cc2)[nH]o1,"InChI=1S/C29H32N6O4S/c1-29(2,3)25-17-26(33-39-25)32-27(36)30-20-6-4-19(5-7-20)22-18-35-23-9-8-21(16-24(23)40-28(35)31-22)38-15-12-34-10-13-37-14-11-34/h4-9,16-18H,10-15H2,1-3H3,(H2,30,32,33,36)",CVWXJKQAOSCOAB-UHFFFAOYSA-N,DTXSID30150345,DSSTox_Substance_Id,DTXSID30150345,Quizartinib dihydrochloride
231,NC1=NNC2=CC=CC(=C12)C1=CC=C(N)C=C1,N=c1[nH][nH]c2cccc(-c3ccc(N)cc3)c12,"InChI=1S/C13H12N4/c14-9-6-4-8(5-7-9)10-2-1-3-11-12(10)13(15)17-16-11/h1-7H,14H2,(H3,15,16,17)",KHQLSBOHZQJRPC-UHFFFAOYSA-N,DTXSID90583110,DSSTox_Substance_Id,DTXSID90583110,4-(4-Aminophenyl)-1H-indazol-3-amine
232,ClC1=CC2=NC=CN2C=C1,Clc1ccn2ccnc2c1,InChI=1S/C7H5ClN2/c8-6-1-3-10-4-2-9-7(10)5-6/h1-5H,NGHRUBVFDAKWBC-UHFFFAOYSA-N,DTXSID50599277,DSSTox_Substance_Id,DTXSID50599277,"7-Chloroimidazo[1,2-a]pyridine"
233,NC1=NC=CC=N1,N=c1nccc[nH]1,"InChI=1S/C4H5N3/c5-4-6-2-1-3-7-4/h1-3H,(H2,5,6,7)",LJXQPZWIHJMPQQ-UHFFFAOYSA-N,DTXSID70870459,DSSTox_Substance_Id,DTXSID70870459,2-Pyrimidinamine
234,CN1CC(=O)N2C3=CC=CC=C3C=C2C1=O,Cn1cc(O)n2c(cc3ccccc32)c1=O,"InChI=1S/C12H10N2O2/c1-13-7-11(15)14-9-5-3-2-4-8(9)6-10(14)12(13)16/h2-7,15H,1H3",DCWKJNDHQYSKLO-UHFFFAOYSA-N,DTXSID50306367,DSSTox_Substance_Id,DTXSID50306367,"2-methyl-3H-pyrazino[1,2-a]indole-1,4-dione"
235,COC1=CC(C(O)=O)=C(OC2=CC(C)=CC(O)=C2C(O)=O)C(O)=C1,COc1cc(O)c(Oc2cc(C)cc(O)c2C(=O)O)c(C(=O)O)c1,"InChI=1S/C16H14O8/c1-7-3-10(17)13(16(21)22)12(4-7)24-14-9(15(19)20)5-8(23-2)6-11(14)18/h3-6,17-18H,1-2H3,(H,19,20)(H,21,22)",BMKJMWKTRHWAPN-UHFFFAOYSA-N,DTXSID40439416,DSSTox_Substance_Id,DTXSID40439416,Barceloneic acid B
236,OC(=O)C1=C2C=CC=CN2C(=C1)C(=O)C1=CC=CC=C1,O=C(O)c1cc(C(=O)c2ccccc2)n2ccccc12,"InChI=1S/C16H11NO3/c18-15(11-6-2-1-3-7-11)14-10-12(16(19)20)13-8-4-5-9-17(13)14/h1-10H,(H,19,20)",GWZQCYQFUWYDIG-UHFFFAOYSA-N,DTXSID50780648,DSSTox_Substance_Id,DTXSID50780648,3-Benzoylindolizine-1-carboxylic acid
237,CC(C)C[C@H](NC(=O)N1CCN(CC2=C(C)NC=N2)C(=O)[C@@H]1CC1=CC=CC=C1)C(O)=O,Cc1[nH]cnc1CN1CCN(C(=O)NC(CC(C)C)C(=O)O)C(Cc2ccccc2)C1=O,"InChI=1S/C23H31N5O4/c1-15(2)11-18(22(30)31)26-23(32)28-10-9-27(13-19-16(3)24-14-25-19)21(29)20(28)12-17-7-5-4-6-8-17/h4-8,14-15,18,20H,9-13H2,1-3H3,(H,24,25)(H,26,32)(H,30,31)",COLCNDRDBCLVOC-UHFFFAOYSA-N,DTXSID80198212,DSSTox_Substance_Id,DTXSID80198212,GGTI-2418
238,NCCN,NCCN,InChI=1S/C2H8N2/c3-1-2-4/h1-4H2,PIICEJLVQHRZGT-UHFFFAOYSA-N,DTXSID5021881,DSSTox_Substance_Id,DTXSID5021881,Ethylenediamine
