,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
158,NC(N)=NC1=NC2=CC=CC=C2O1,N=C(N)N=c1[nH]c2ccccc2o1,"InChI=1S/C8H8N4O/c9-7(10)12-8-11-5-3-1-2-4-6(5)13-8/h1-4H,(H4,9,10,11,12)",FNGZREDJXWXRBW-UHFFFAOYSA-N,DTXSID00278661,DSSTox_Substance_Id,DTXSID00278661,"N-1,3-benzoxazol-2-ylguanidine"
159,FC1=CC=CC(CCNCC2=CC=CC=N2)=C1,Fc1cccc(CCNCc2ccccn2)c1,"InChI=1S/C14H15FN2/c15-13-5-3-4-12(10-13)7-9-16-11-14-6-1-2-8-17-14/h1-6,8,10,16H,7,9,11H2",WVGQCQRZPUDAQM-UHFFFAOYSA-N,DTXSID90367255,DSSTox_Substance_Id,DTXSID90367255,2-(3-fluorophenyl)-N-(pyridin-2-ylmethyl)ethanamine
160,C=CCN1C(=S)NN=C1C1CCCCC1,C=CCn1c(C2CCCCC2)n[nH]c1=S,"InChI=1S/C11H17N3S/c1-2-8-14-10(12-13-11(14)15)9-6-4-3-5-7-9/h2,9H,1,3-8H2,(H,13,15)",BCLVTKWIMAUZQF-UHFFFAOYSA-N,DTXSID30366166,DSSTox_Substance_Id,DTXSID30366166,"4-allyl-5-cyclohexyl-4H-1,2,4-triazole-3-thiol"
161,CC(C1NC(CS1)C(O)=O)C1=CC=CC=C1,CC(c1ccccc1)C1NC(C(=O)O)CS1,"InChI=1S/C12H15NO2S/c1-8(9-5-3-2-4-6-9)11-13-10(7-16-11)12(14)15/h2-6,8,10-11,13H,7H2,1H3,(H,14,15)",XTLKRSWKWLNJDS-UHFFFAOYSA-N,DTXSID40349622,DSSTox_Substance_Id,DTXSID40349622,2-(1-Phenyl-ethyl)-thiazolidine-4-carboxylic acid
162,CC1CCC2=C(C=CC3=CC=CC=C23)C1=O,CC1CCc2c(ccc3ccccc23)C1=O,"InChI=1S/C15H14O/c1-10-6-8-13-12-5-3-2-4-11(12)7-9-14(13)15(10)16/h2-5,7,9-10H,6,8H2,1H3",JEPOSVHLZNAFEZ-UHFFFAOYSA-N,DTXSID00289232,DSSTox_Substance_Id,DTXSID00289232,MLS002693261
163,OC1=C(CN2CCCCC2)NC=NC1=O,O=c1[nH]cnc(CN2CCCCC2)c1O,"InChI=1S/C10H15N3O2/c14-9-8(11-7-12-10(9)15)6-13-4-2-1-3-5-13/h7,14H,1-6H2,(H,11,12,15)",GTFBJICCEPZKHJ-UHFFFAOYSA-N,DTXSID20295390,DSSTox_Substance_Id,DTXSID20295390,MLS002703660
164,NS(=O)(=O)C1=C(N=CN1)[N+]([O-])=O,NS(=O)(=O)c1[nH]cnc1[N+](=O)[O-],"InChI=1S/C3H4N4O4S/c4-12(10,11)3-2(7(8)9)5-1-6-3/h1H,(H,5,6)(H2,4,10,11)",XARPOFSVXQKPFU-UHFFFAOYSA-N,DTXSID30288117,DSSTox_Substance_Id,DTXSID30288117,4-nitro-1h-imidazole-5-sulfonamide
165,C=CCN1C(=S)NN=C1CC1=CC=CC=C1,C=CCn1c(Cc2ccccc2)n[nH]c1=S,"InChI=1S/C12H13N3S/c1-2-8-15-11(13-14-12(15)16)9-10-6-4-3-5-7-10/h2-7H,1,8-9H2,(H,14,16)",IFFJEOWRCIYOCQ-UHFFFAOYSA-N,DTXSID10358362,DSSTox_Substance_Id,DTXSID10358362,"4-allyl-5-benzyl-4H-1,2,4-triazole-3-thiol"
166,CC(=O)C1=C(C)N=C(N)S1,CC(=O)c1sc(=N)[nH]c1C,"InChI=1S/C6H8N2OS/c1-3-5(4(2)9)10-6(7)8-3/h1-2H3,(H2,7,8)",PKUKCASRNJIQNU-UHFFFAOYSA-N,DTXSID30352180,DSSTox_Substance_Id,DTXSID30352180,2-Amino-4-methyl-5-acetylthiazole
167,CCN1C(=S)NN=C1C1=CC=NC=C1,CCn1c(-c2ccncc2)n[nH]c1=S,"InChI=1S/C9H10N4S/c1-2-13-8(11-12-9(13)14)7-3-5-10-6-4-7/h3-6H,2H2,1H3,(H,12,14)",ABRXECVGFQUVGO-UHFFFAOYSA-N,DTXSID10353913,DSSTox_Substance_Id,DTXSID10353913,"4-ethyl-5-pyridin-4-yl-4h-[1,2,4]triazole-3-thiol"
168,NN1C(=O)NC(C1=O)(C1=CC=CC=C1)C1=CC=CC=C1,NN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,"InChI=1S/C15H13N3O2/c16-18-13(19)15(17-14(18)20,11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10H,16H2,(H,17,20)",WDASILDKNHAVRK-UHFFFAOYSA-N,DTXSID10153591,DSSTox_Substance_Id,DTXSID10153591,N-Aminodiphenylhydantoin
169,OS(=O)(=O)C1=CC=CC2=CC=CN=C12,O=S(=O)(O)c1cccc2cccnc12,"InChI=1S/C9H7NO3S/c11-14(12,13)8-5-1-3-7-4-2-6-10-9(7)8/h1-6H,(H,11,12,13)",SXVRECLPTCOMIA-UHFFFAOYSA-N,DTXSID1058923,DSSTox_Substance_Id,DTXSID1058923,8-Quinolinesulfonic acid
170,O=C1NN=C(O1)C1=NNC(=O)O1,O=c1[nH]nc(-c2n[nH]c(=O)o2)o1,"InChI=1S/C4H2N4O4/c9-3-7-5-1(11-3)2-6-8-4(10)12-2/h(H,7,9)(H,8,10)",KVEUEXHOQZCEDZ-UHFFFAOYSA-N,DTXSID90297927,DSSTox_Substance_Id,DTXSID90297927,MLS002706860
171,CCNC(=O)C1=C(N=CN1)C(=O)NCC,CCNC(=O)c1nc[nH]c1C(=O)NCC,"InChI=1S/C9H14N4O2/c1-3-10-8(14)6-7(13-5-12-6)9(15)11-4-2/h5H,3-4H2,1-2H3,(H,10,14)(H,11,15)(H,12,13)",GVMAVHHMPYHSGZ-UHFFFAOYSA-N,DTXSID00215314,DSSTox_Substance_Id,DTXSID00215314,Ethefil
172,NC1=NN=NN1\N=C\C1=CC=CC=C1,N=c1[nH]nnn1N=Cc1ccccc1,"InChI=1S/C8H8N6/c9-8-11-12-13-14(8)10-6-7-4-2-1-3-5-7/h1-6H,(H2,9,11,13)",RZJIJGAXFQVTRK-UHFFFAOYSA-N,DTXSID00425911,DSSTox_Substance_Id,DTXSID00425911,NSC338127
173,O=C(NC1=CC=CC=C1)C1=C(N=CC=C1)N1CCOCC1,O=C(Nc1ccccc1)c1cccnc1N1CCOCC1,"InChI=1S/C16H17N3O2/c20-16(18-13-5-2-1-3-6-13)14-7-4-8-17-15(14)19-9-11-21-12-10-19/h1-8H,9-12H2,(H,18,20)",YWLMUMHTGOUISW-UHFFFAOYSA-N,DTXSID80204685,DSSTox_Substance_Id,DTXSID80204685,"3-Pyridinecarboxamide, 2-(4-morpholinyl)-N-phenyl-"
174,C1COCCN1.OC(=O)C(C=C(Cl)Cl)N1CCOCC1,O=C(O)C(=CC(Cl)Cl)N1CCOCC1,"InChI=1S/C8H11Cl2NO3/c9-7(10)5-6(8(12)13)11-1-3-14-4-2-11/h5,7H,1-4H2,(H,12,13)",XVXYAKFYEOVXKS-UHFFFAOYSA-N,DTXSID10288034,DSSTox_Substance_Id,DTXSID10288034,MLS002667631
175,CC1=CC=C(C=C1)S(=O)(=O)NC(CC(N)=O)C(O)=O,Cc1ccc(S(=O)(=O)NC(CC(N)=O)C(=O)O)cc1,"InChI=1S/C11H14N2O5S/c1-7-2-4-8(5-3-7)19(17,18)13-9(11(15)16)6-10(12)14/h2-5,9,13H,6H2,1H3,(H2,12,14)(H,15,16)",VZCCSZRICJFBSI-UHFFFAOYSA-N,DTXSID50312802,DSSTox_Substance_Id,DTXSID50312802,2-(Toluene-4-sulfonylamino)-succinamic acid
176,O=C(OCCSCCOC(=O)C1CCC=CC1)C1CCC=CC1,O=C(OCCSCCOC(=O)C1CC=CCC1)C1CC=CCC1,"InChI=1S/C18H26O4S/c19-17(15-7-3-1-4-8-15)21-11-13-23-14-12-22-18(20)16-9-5-2-6-10-16/h1-3,5,15-16H,4,6-14H2",YPMDZJACSWRUEV-UHFFFAOYSA-N,DTXSID20284300,DSSTox_Substance_Id,DTXSID20284300,MLS002607989
177,CN1C(=S)NC2=CC=CC=C12,Cn1c(=S)[nH]c2ccccc21,"InChI=1S/C8H8N2S/c1-10-7-5-3-2-4-6(7)9-8(10)11/h2-5H,1H3,(H,9,11)",CDNHLXOFELOEOL-UHFFFAOYSA-N,DTXSID40178252,DSSTox_Substance_Id,DTXSID40178252,"1-Methyl-1,3-dihydro-2H-benzimidazole-2-thione"
178,O=C1C=C(C2CCCCC2)C(=O)C2=CC=CC=C12,Oc1cc(C2=CCCCC2)c(O)c2ccccc12,"InChI=1S/C16H16O2/c17-15-10-14(11-6-2-1-3-7-11)16(18)13-9-5-4-8-12(13)15/h4-6,8-10,17-18H,1-3,7H2",HCDFSZDFEZPVKC-UHFFFAOYSA-N,DTXSID40293510,DSSTox_Substance_Id,DTXSID40293510,"2-cyclohexyl-1,4-naphthoquinone"
179,CC1=CC(C)=C(OC(=O)CCC(=O)OC2=C(C)C=C(C)C=C2)C=C1,Cc1ccc(OC(=O)CCC(=O)Oc2ccc(C)cc2C)c(C)c1,"InChI=1S/C20H22O4/c1-13-5-7-17(15(3)11-13)23-19(21)9-10-20(22)24-18-8-6-14(2)12-16(18)4/h5-8,11-12H,9-10H2,1-4H3",SMKYTFIJWCVBOG-UHFFFAOYSA-N,DTXSID40280581,DSSTox_Substance_Id,DTXSID40280581,"bis(2,4-dimethylphenyl) butanedioate"
180,NC1=NC(=S)C2=NNNC2=N1,N=c1[nH]c(=S)c2[nH]nnc2[nH]1,"InChI=1S/C4H4N6S/c5-4-6-2-1(3(11)7-4)8-10-9-2/h(H4,5,6,7,8,9,10,11)",GNGUIFCJLKENCH-UHFFFAOYSA-N,DTXSID10398460,DSSTox_Substance_Id,DTXSID10398460,8-Azathioguanine
181,CC(C)(C)C1=NNC(=S)N(N)C1=O,CC(C)(C)c1n[nH]c(=S)n(N)c1=O,"InChI=1S/C7H12N4OS/c1-7(2,3)4-5(12)11(8)6(13)10-9-4/h8H2,1-3H3,(H,10,13)",OFKAVNQBCRJBJE-UHFFFAOYSA-N,DTXSID0027981,DSSTox_Substance_Id,DTXSID0027981,"4-Amino-6-tert-butyl-3-thioxo-3,4-dihydro-1,2,4-triazin-5(2H)-one"
182,NC1=NC(=O)C2=C(NC(=S)N2)N1,N=c1[nH]c(=O)c2[nH]c(=S)[nH]c2[nH]1,"InChI=1S/C5H5N5OS/c6-4-8-2-1(3(11)10-4)7-5(12)9-2/h(H5,6,7,8,9,10,11,12)",JHEKNTQSGTVPAO-UHFFFAOYSA-N,DTXSID50212631,DSSTox_Substance_Id,DTXSID50212631,"2-Amino-1,7,8,9-tetrahydro-2-thioxo-6H-purin-6-one"
183,COC1=C(OC)C=C(C=C1)C1=NNC(=C1)C(O)=O,COc1ccc(-c2cc(C(=O)O)[nH]n2)cc1OC,"InChI=1S/C12H12N2O4/c1-17-10-4-3-7(5-11(10)18-2)8-6-9(12(15)16)14-13-8/h3-6H,1-2H3,(H,13,14)(H,15,16)",OQDOERKDGCEBFR-UHFFFAOYSA-N,DTXSID20349468,DSSTox_Substance_Id,DTXSID20349468,"5-(3,4-Dimethoxy-phenyl)-2H-pyrazole-3-carboxylic acid"
184,[H][C@]1(OC(=O)C(O)=C1O)[C@H](O)CO,OCC(O)c1oc(O)c(O)c1O,"InChI=1S/C6H8O6/c7-1-2(8)5-3(9)4(10)6(11)12-5/h2,7-11H,1H2",LPYXWGMUVRGUOY-UHFFFAOYSA-N,DTXSID7048112,DSSTox_Substance_Id,DTXSID7048112,DL-Ascorbic acid
185,CC1=CC=C(Cl)C=C1,Cc1ccc(Cl)cc1,"InChI=1S/C7H7Cl/c1-6-2-4-7(8)5-3-6/h2-5H,1H3",NPDACUSDTOMAMK-UHFFFAOYSA-N,DTXSID8024814,DSSTox_Substance_Id,DTXSID8024814,4-Chlorotoluene
186,CCOC(=O)C1=C(C)C=CC=C1,CCOC(=O)c1ccccc1C,"InChI=1S/C10H12O2/c1-3-12-10(11)9-7-5-4-6-8(9)2/h4-7H,3H2,1-2H3",SOUAXOGPALPTTC-UHFFFAOYSA-N,DTXSID4040711,DSSTox_Substance_Id,DTXSID4040711,Ethyl 2-methylbenzoate
187,CCOP(=O)(OCC)SCSC(C)(C)C,CCOP(=O)(OCC)SCSC(C)(C)C,"InChI=1S/C9H21O3PS2/c1-6-11-13(10,12-7-2)15-8-14-9(3,4)5/h6-8H2,1-5H3",ULQPHYVGZGUIJR-UHFFFAOYSA-N,DTXSID0037601,DSSTox_Substance_Id,DTXSID0037601,Terbufos oxon
188,ClC\C=C\Cl,ClC=CCCl,"InChI=1S/C3H4Cl2/c4-2-1-3-5/h1-2H,3H2",UOORRWUZONOOLO-UHFFFAOYSA-N,DTXSID2042480,DSSTox_Substance_Id,DTXSID2042480,"trans-1,3-Dichloropropene"
189,CCCCCCCCCCO,CCCCCCCCCCO,"InChI=1S/C10H22O/c1-2-3-4-5-6-7-8-9-10-11/h11H,2-10H2,1H3",MWKFXSUHUHTGQN-UHFFFAOYSA-N,DTXSID7021946,DSSTox_Substance_Id,DTXSID7021946,1-Decanol
190,COC(=O)C1=C(C=CC=C1)C(O)=O,COC(=O)c1ccccc1C(=O)O,"InChI=1S/C9H8O4/c1-13-9(12)7-5-3-2-4-6(7)8(10)11/h2-5H,1H3,(H,10,11)",FNJSWIPFHMKRAT-UHFFFAOYSA-N,DTXSID9040001,DSSTox_Substance_Id,DTXSID9040001,Monomethyl phthalate
191,CC(C)C(=O)OC(=O)C(C)C,CC(C)C(=O)OC(=O)C(C)C,"InChI=1S/C8H14O3/c1-5(2)7(9)11-8(10)6(3)4/h5-6H,1-4H3",LSACYLWPPQLVSM-UHFFFAOYSA-N,DTXSID7026609,DSSTox_Substance_Id,DTXSID7026609,Isobutyric anhydride
192,ClP(Cl)C1=CC=CC=C1,ClP(Cl)c1ccccc1,InChI=1S/C6H5Cl2P/c7-9(8)6-4-2-1-3-5-6/h1-5H,IMDXZWRLUZPMDH-UHFFFAOYSA-N,DTXSID4027282,DSSTox_Substance_Id,DTXSID4027282,Phenyl phosphorus dichloride
193,Cl.COC1=C(OC)C=C2[C@@H](CN(C)CCCN3CCC4=CC(OC)=C(OC)C=C4CC3=O)CC2=C1,COc1cc2c(cc1OC)CC(=O)N(CCCN(C)CC1Cc3cc(OC)c(OC)cc31)CC2,"InChI=1S/C27H36N2O5/c1-28(17-21-11-20-14-25(33-4)26(34-5)16-22(20)21)8-6-9-29-10-7-18-12-23(31-2)24(32-3)13-19(18)15-27(29)30/h12-14,16,21H,6-11,15,17H2,1-5H3",ACRHBAYQBXXRTO-UHFFFAOYSA-N,DTXSID2046913,DSSTox_Substance_Id,DTXSID2046913,Ivabradine hydrochloride
194,Cl.COC1=CC=CC(=C1)C1=C(Cl)C=C(\C=C/CN2CCCCCC2)C=C1,COc1cccc(-c2ccc(C=CCN3CCCCCC3)cc2Cl)c1,"InChI=1S/C22H26ClNO/c1-25-20-10-6-9-19(17-20)21-12-11-18(16-22(21)23)8-7-15-24-13-4-2-3-5-14-24/h6-12,16-17H,2-5,13-15H2,1H3",ZDPINFKDQWCRTF-UHFFFAOYSA-N,DTXSID3047342,DSSTox_Substance_Id,DTXSID3047342,SR125047
195,Cl.CCCN(CCC)CCC1=C2C(NC3=C(C)C=CC(C)=C23)=CC=C1,CCCN(CCC)CCc1cccc2[nH]c3c(C)ccc(C)c3c12,"InChI=1S/C22H30N2/c1-5-13-24(14-6-2)15-12-18-8-7-9-19-21(18)20-16(3)10-11-17(4)22(20)23-19/h7-11,23H,5-6,12-15H2,1-4H3",BQOAHNKIGRJMRT-UHFFFAOYSA-N,DTXSID00161004,DSSTox_Substance_Id,DTXSID00161004,FH 510
196,Cl.CC1=C(OC2=C(C=C(OCCCCCCN3CCC(O)CC3)C=C2)C1=O)C1=CC=CC=C1,Cc1c(-c2ccccc2)oc2ccc(OCCCCCCN3CCC(O)CC3)cc2c1=O,"InChI=1S/C27H33NO4/c1-20-26(30)24-19-23(11-12-25(24)32-27(20)21-9-5-4-6-10-21)31-18-8-3-2-7-15-28-16-13-22(29)14-17-28/h4-6,9-12,19,22,29H,2-3,7-8,13-18H2,1H3",RFUIYSLMVBVREF-UHFFFAOYSA-N,DTXSID40161144,DSSTox_Substance_Id,DTXSID40161144,6-(6-(4-Hydroxypiperidinyl)hexyloxy)-3-methylflavone hydrochloride
197,COC1=CC=C(C=C1)N1C[C@H](CN2CCC(O)(CC2)C2=CC3=C(OCO3)C=C2)OC1=O,COc1ccc(N2CC(CN3CCC(O)(c4ccc5c(c4)OCO5)CC3)OC2=O)cc1,"InChI=1S/C23H26N2O6/c1-28-18-5-3-17(4-6-18)25-14-19(31-22(25)26)13-24-10-8-23(27,9-11-24)16-2-7-20-21(12-16)30-15-29-20/h2-7,12,19,27H,8-11,13-15H2,1H3",NINYZUDVKTUKIA-UHFFFAOYSA-N,DTXSID00160971,DSSTox_Substance_Id,DTXSID00160971,Panamesine
198,[H][C@@]1(C)[C@]2([H])CC3=CC=C(O)C=C3[C@@]1(C)CCN2CC=C,C=CCN1CCC2(C)c3cc(O)ccc3CC1C2C,"InChI=1S/C17H23NO/c1-4-8-18-9-7-17(3)12(2)16(18)10-13-5-6-14(19)11-15(13)17/h4-6,11-12,16,19H,1,7-10H2,2-3H3",LGQCVMYAEFTEFN-UHFFFAOYSA-N,DTXSID90207344,DSSTox_Substance_Id,DTXSID90207344,(+)-SKF 10047
199,OC(=O)C1=CC=CC=C1C1=CC=CC=C1C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C(=O)O2,O=C(O)c1ccccc1-c1ccccc1C(=O)Nc1ccc2c(c1)oc(=O)c1ccccc12,"InChI=1S/C27H17NO5/c29-25(21-10-4-1-7-17(21)18-8-2-5-11-22(18)26(30)31)28-16-13-14-20-19-9-3-6-12-23(19)27(32)33-24(20)15-16/h1-15H,(H,28,29)(H,30,31)",KWLDLJHPVBNVLM-UHFFFAOYSA-N,DTXSID20299176,DSSTox_Substance_Id,DTXSID20299176,MLS002920005
200,OC(=O)C1=C(Cl)C=CC(=C1)S(=O)(=O)N1CCCCC1,O=C(O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,"InChI=1S/C12H14ClNO4S/c13-11-5-4-9(8-10(11)12(15)16)19(17,18)14-6-2-1-3-7-14/h4-5,8H,1-3,6-7H2,(H,15,16)",RYCLZKQOCUAPMF-UHFFFAOYSA-N,DTXSID50354282,DSSTox_Substance_Id,DTXSID50354282,2-Chloro-5-(piperidine-1-sulfonyl)-benzoic acid
201,CC1=C(C)C=C(C=C1)C(=O)C1CC1,Cc1ccc(C(=O)C2CC2)cc1C,"InChI=1S/C12H14O/c1-8-3-4-11(7-9(8)2)12(13)10-5-6-10/h3-4,7,10H,5-6H2,1-2H3",RVHOLOURUAQTTL-UHFFFAOYSA-N,DTXSID30191970,DSSTox_Substance_Id,DTXSID30191970,"Cyclopropyl 3,4-xylyl ketone"
202,COC1=CC=C(C=C1)C1=CC=CC=N1.OC1=C(C=C(C=C1[N+]([O-])=O)[N+]([O-])=O)[N+]([O-])=O,COc1ccc(-c2ccccn2)cc1,"InChI=1S/C12H11NO/c1-14-11-7-5-10(6-8-11)12-4-2-3-9-13-12/h2-9H,1H3",QUMXRZNAUFKBAS-UHFFFAOYSA-N,DTXSID60277514,DSSTox_Substance_Id,DTXSID60277514,MLS003389370
203,COC(=O)CN1C=NC2=C(C3=C(CCCC3)S2)C1=O,COC(=O)Cn1cnc2sc3c(c2c1=O)CCCC3,"InChI=1S/C13H14N2O3S/c1-18-10(16)6-15-7-14-12-11(13(15)17)8-4-2-3-5-9(8)19-12/h7H,2-6H2,1H3",JITSUDQGADZKNG-UHFFFAOYSA-N,DTXSID00354414,DSSTox_Substance_Id,DTXSID00354414,"(4-Oxo-5,6,7,8-tetrahydro-4H-benzo[4,5]thieno[2,3-d]pyrimidin-3-yl)-acetic acid methyl ester"
204,CCC1=NC(C)=CN1,CCc1nc(C)c[nH]1,"InChI=1S/C6H10N2/c1-3-6-7-4-5(2)8-6/h4H,3H2,1-2H3,(H,7,8)",ULKLGIFJWFIQFF-UHFFFAOYSA-N,DTXSID9044744,DSSTox_Substance_Id,DTXSID9044744,2-Ethyl-4-methyl-1H-imidazole
205,OC(=O)CCC(=O)NC(C1=CC=CC=C1)C1=CC=CC=C1,O=C(O)CCC(=O)NC(c1ccccc1)c1ccccc1,"InChI=1S/C17H17NO3/c19-15(11-12-16(20)21)18-17(13-7-3-1-4-8-13)14-9-5-2-6-10-14/h1-10,17H,11-12H2,(H,18,19)(H,20,21)",WYGOGSVHGJFUKT-UHFFFAOYSA-N,DTXSID00216407,DSSTox_Substance_Id,DTXSID00216407,4-((diphenylmethyl)amino)-4-oxobutanoic acid
206,O=CC1=CC=C(OCC(=O)NCC2CCCO2)C=C1,O=Cc1ccc(OCC(=O)NCC2CCCO2)cc1,"InChI=1S/C14H17NO4/c16-9-11-3-5-12(6-4-11)19-10-14(17)15-8-13-2-1-7-18-13/h3-6,9,13H,1-2,7-8,10H2,(H,15,17)",QJNPEJZMSXAKQD-UHFFFAOYSA-N,DTXSID20390334,DSSTox_Substance_Id,DTXSID20390334,2-(4-Formylphenoxy)-N-[(oxolan-2-yl)methyl]acetamide
207,ClC1=CC=CC2=C1C1=CC=CC=C1C(=O)N2,O=c1[nH]c2cccc(Cl)c2c2ccccc12,"InChI=1S/C13H8ClNO/c14-10-6-3-7-11-12(10)8-4-1-2-5-9(8)13(16)15-11/h1-7H,(H,15,16)",CAZOCLLPQMRDSV-UHFFFAOYSA-N,DTXSID70299186,DSSTox_Substance_Id,DTXSID70299186,1-chlorophenanthridin-6(5h)-one
208,CC1=CC2=C(S1)N=CNC2=O,Cc1cc2c(=O)[nH]cnc2s1,"InChI=1S/C7H6N2OS/c1-4-2-5-6(10)8-3-9-7(5)11-4/h2-3H,1H3,(H,8,9,10)",IXBCLHWYSXPUJS-UHFFFAOYSA-N,DTXSID40352732,DSSTox_Substance_Id,DTXSID40352732,"6-Methyl-3H-thieno[2,3-d]pyrimidin-4-one"
209,COC1=C(OC)C=C2C(=O)C(=O)C=C(O)C2=C1,COc1cc2c(cc1OC)C(=O)C(=O)CC2=O,"InChI=1S/C12H10O5/c1-16-10-3-6-7(4-11(10)17-2)12(15)9(14)5-8(6)13/h3-4H,5H2,1-2H3",KSFLERLMFXZVBC-UHFFFAOYSA-N,DTXSID90299623,DSSTox_Substance_Id,DTXSID90299623,"4-hydroxy-6,7-dimethoxynaphthalene-1,2-dione"
210,CC1=CC(OCCCC(O)=O)=CC(C)=C1,Cc1cc(C)cc(OCCCC(=O)O)c1,"InChI=1S/C12H16O3/c1-9-6-10(2)8-11(7-9)15-5-3-4-12(13)14/h6-8H,3-5H2,1-2H3,(H,13,14)",IOZUQIUNWVMZDN-UHFFFAOYSA-N,DTXSID50364624,DSSTox_Substance_Id,DTXSID50364624,"4-(3,5-dimethylphenoxy)butanoic acid"
211,O=C1C2=C(CCCCC2)NC2=CC=CC=C12,O=c1c2c([nH]c3ccccc13)CCCCC2,"InChI=1S/C14H15NO/c16-14-10-6-2-1-3-8-12(10)15-13-9-5-4-7-11(13)14/h4-5,7,9H,1-3,6,8H2,(H,15,16)",LDMBBNQWWBTULE-UHFFFAOYSA-N,DTXSID80200243,DSSTox_Substance_Id,DTXSID80200243,"11H-Cyclohepta(b)quinolin-11-one, 5,6,7,8,9,10-hexahydro-"
212,CC(C)CC1COC(=O)N1,CC(C)CC1COC(=O)N1,"InChI=1S/C7H13NO2/c1-5(2)3-6-4-10-7(9)8-6/h5-6H,3-4H2,1-2H3,(H,8,9)",QQOAHLJDKWZJPD-UHFFFAOYSA-N,DTXSID30548107,DSSTox_Substance_Id,DTXSID30548107,"4-(2-Methylpropyl)-1,3-oxazolidin-2-one"
213,O.[Na+].N[C@@H](CCC(O)=O)C([O-])=O,NC(CCC(=O)O)C(=O)O,"InChI=1S/C5H9NO4/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)",WHUUTDBJXJRKMK-UHFFFAOYSA-N,DTXSID0047240,DSSTox_Substance_Id,DTXSID0047240,Sodium L-glutamate hydrate
214,COC(=O)C1(C)COP(=O)(OC1)N1CCCC1,COC(=O)C1(C)COP(=O)(N2CCCC2)OC1,"InChI=1S/C10H18NO5P/c1-10(9(12)14-2)7-15-17(13,16-8-10)11-5-3-4-6-11/h3-8H2,1-2H3",MJCYQOCMFLSGRL-UHFFFAOYSA-N,DTXSID80297557,DSSTox_Substance_Id,DTXSID80297557,MLS003389294
215,CC1=C(OC2=C1C(=O)CC(C)(C)C2)C(O)=O,Cc1c(C(=O)O)oc2c1C(=O)CC(C)(C)C2,"InChI=1S/C12H14O4/c1-6-9-7(13)4-12(2,3)5-8(9)16-10(6)11(14)15/h4-5H2,1-3H3,(H,14,15)",AUDCUKXUYOTTBM-UHFFFAOYSA-N,DTXSID20377903,DSSTox_Substance_Id,DTXSID20377903,"3,6,6-Trimethyl-4-oxo-4,5,6,7-tetrahydro-benzofuran-2-carboxylic acid"
216,COC1=NC2=CC=CC=C2N=C1OC,COc1nc2ccccc2nc1OC,"InChI=1S/C10H10N2O2/c1-13-9-10(14-2)12-8-6-4-3-5-7(8)11-9/h3-6H,1-2H3",CRAYFGFTLBTRRS-UHFFFAOYSA-N,DTXSID30284710,DSSTox_Substance_Id,DTXSID30284710,"2,3-Dimethoxyquinoxaline"
217,OC1(CC(=O)C2=CC=CC=C2)C(=O)NC2=C1C=C(Br)C=C2,O=C(CC1(O)C(=O)Nc2ccc(Br)cc21)c1ccccc1,"InChI=1S/C16H12BrNO3/c17-11-6-7-13-12(8-11)16(21,15(20)18-13)9-14(19)10-4-2-1-3-5-10/h1-8,21H,9H2,(H,18,20)",HDJIGQVKYKULKF-UHFFFAOYSA-N,DTXSID30315391,DSSTox_Substance_Id,DTXSID30315391,MLS003115664
218,CC(O)(CC1=CN=CC=C1)C1=CC=CS1,CC(O)(Cc1cccnc1)c1cccs1,"InChI=1S/C12H13NOS/c1-12(14,11-5-3-7-15-11)8-10-4-2-6-13-9-10/h2-7,9,14H,8H2,1H3",RKIRPVPPFSBYKV-UHFFFAOYSA-N,DTXSID70285701,DSSTox_Substance_Id,DTXSID70285701,NSC42654
219,C(CC1=CC=CC=N1)NC1=CC=CC=N1,c1ccc(CCN=c2cccc[nH]2)nc1,"InChI=1S/C12H13N3/c1-3-8-13-11(5-1)7-10-15-12-6-2-4-9-14-12/h1-6,8-9H,7,10H2,(H,14,15)",SNTUYLQKOKQEEZ-UHFFFAOYSA-N,DTXSID30285702,DSSTox_Substance_Id,DTXSID30285702,NSC42655
220,C(COC1=CC(OCC2=NC3=CC=CC=C3C=C2)=CC=C1)CC1=NNN=N1,c1cc(OCCCc2nn[nH]n2)cc(OCc2ccc3ccccc3n2)c1,"InChI=1S/C20H19N5O2/c1-2-8-19-15(5-1)10-11-16(21-19)14-27-18-7-3-6-17(13-18)26-12-4-9-20-22-24-25-23-20/h1-3,5-8,10-11,13H,4,9,12,14H2,(H,22,23,24,25)",XDPLTERFGJAMRU-UHFFFAOYSA-N,DTXSID20148291,DSSTox_Substance_Id,DTXSID20148291,RG 7152
