,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
175,C=CCNS(=O)(=O)C1=CC=C(C=C1)N1C(=O)C2=CC=CC=C2C1=O,C=CCNS(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C17H14N2O4S/c1-2-11-18-24(22,23)13-9-7-12(8-10-13)19-16(20)14-5-3-4-6-15(14)17(19)21/h2-10,18H,1,11H2",FCFDPDIMMGTTPY-UHFFFAOYSA-N,DTXSID20367309,DSSTox_Substance_Id,DTXSID20367309,"4-(1,3-Dioxo-1,3-dihydro-2H-isoindol-2-yl)-N-(prop-2-en-1-yl)benzene-1-sulfonamide"
176,CCN(CC)CC(=O)NC1=CC=C(C=C1)[N+]([O-])=O,CCN(CC)CC(=O)Nc1ccc([N+](=O)[O-])cc1,"InChI=1S/C12H17N3O3/c1-3-14(4-2)9-12(16)13-10-5-7-11(8-6-10)15(17)18/h5-8H,3-4,9H2,1-2H3,(H,13,16)",OKDWEXMXXCTNSG-UHFFFAOYSA-N,DTXSID50225786,DSSTox_Substance_Id,DTXSID50225786,"Acetanilide, 2-(diethylamino)-4'-nitro-"
177,O=C1N=C(NC(=N1)C1=CC=CC=C1)C1=CC=CC=C1,O=c1nc(-c2ccccc2)[nH]c(-c2ccccc2)n1,"InChI=1S/C15H11N3O/c19-15-17-13(11-7-3-1-4-8-11)16-14(18-15)12-9-5-2-6-10-12/h1-10H,(H,16,17,18,19)",KODLDJGSBFMSDG-UHFFFAOYSA-N,DTXSID60274563,DSSTox_Substance_Id,DTXSID60274563,"4,6-Diphenyl-1,3,5-triazin-2-ol"
178,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)C1=CC(C(O)=O)=C(OC(C)=O)C=C1,CC(=O)Oc1ccc(C23CC4CC(CC(C4)C2)C3)cc1C(=O)O,"InChI=1S/C19H22O4/c1-11(20)23-17-3-2-15(7-16(17)18(21)22)19-8-12-4-13(9-19)6-14(5-12)10-19/h2-3,7,12-14H,4-6,8-10H2,1H3,(H,21,22)",PUYBEUDIKYCSAG-UHFFFAOYSA-N,DTXSID80392874,DSSTox_Substance_Id,DTXSID80392874,2-acetyloxy-5-(1-adamantyl)benzoic Acid
179,COC1=C(OC)C2=C(C=C1)C(=O)C1=CC=CC=C1C2=O,COc1ccc2c(c1OC)C(=O)c1ccccc1C2=O,"InChI=1S/C16H12O4/c1-19-12-8-7-11-13(16(12)20-2)15(18)10-6-4-3-5-9(10)14(11)17/h3-8H,1-2H3",AMKRBKSZCGCEJK-UHFFFAOYSA-N,DTXSID90400939,DSSTox_Substance_Id,DTXSID90400939,"1,2-dimethoxyanthracene-9,10-dione"
180,OC(=O)C1=CC(=NN1)C1=CC(=CC=C1)[N+]([O-])=O,O=C(O)c1cc(-c2cccc([N+](=O)[O-])c2)[nH]n1,"InChI=1S/C10H7N3O4/c14-10(15)9-5-8(11-12-9)6-2-1-3-7(4-6)13(16)17/h1-5H,(H,11,12)(H,14,15)",KOYVJIGBLQRTRF-UHFFFAOYSA-N,DTXSID70378046,DSSTox_Substance_Id,DTXSID70378046,5-(3-nitrophenyl)-1H-pyrazole-3-carboxylic acid
181,COC1=C(C=C(Cl)C=C1)C1=NNC(=S)N1C,COc1ccc(Cl)cc1-c1n[nH]c(=S)n1C,"InChI=1S/C10H10ClN3OS/c1-14-9(12-13-10(14)16)7-5-6(11)3-4-8(7)15-2/h3-5H,1-2H3,(H,13,16)",VHILZAPMAFFGCD-UHFFFAOYSA-N,DTXSID00351488,DSSTox_Substance_Id,DTXSID00351488,"5-(5-chloro-2-methoxyphenyl)-4-methyl-4H-1,2,4-triazole-3-thiol"
182,COC1=CC=C(C=C1)N1C(=O)C2=CC=CC=C2C1=O,COc1ccc(N2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C15H11NO3/c1-19-11-8-6-10(7-9-11)16-14(17)12-4-2-3-5-13(12)15(16)18/h2-9H,1H3",ZETLVSOYHDFNPZ-UHFFFAOYSA-N,DTXSID70290693,DSSTox_Substance_Id,DTXSID70290693,"2-(4-Methoxyphenyl)-1H-isoindole-1,3(2H)-dione"
183,NC1=NC=NC=C1C1=CC2=CC=CC=C2C=C1,N=c1[nH]cncc1-c1ccc2ccccc2c1,"InChI=1S/C14H11N3/c15-14-13(8-16-9-17-14)12-6-5-10-3-1-2-4-11(10)7-12/h1-9H,(H2,15,16,17)",KXKBOAGQXWRCEG-UHFFFAOYSA-N,DTXSID90313691,DSSTox_Substance_Id,DTXSID90313691,MLS000756614
184,CN1C(C)=C(C(NC1=O)C1=CC=CC=C1Cl)[N+]([O-])=O,CC1=C([N+](=O)[O-])C(c2ccccc2Cl)NC(=O)N1C,"InChI=1S/C12H12ClN3O3/c1-7-11(16(18)19)10(14-12(17)15(7)2)8-5-3-4-6-9(8)13/h3-6,10H,1-2H3,(H,14,17)",PPOPUOCWGFZYQX-UHFFFAOYSA-N,DTXSID30385271,DSSTox_Substance_Id,DTXSID30385271,"6-(2-chlorophenyl)-3,4-dimethyl-5-nitro-1,6-dihydropyrimidin-2-one"
185,CC(=O)C1=C(C)N=C(S1)C1=CC=C(Cl)C=C1,CC(=O)c1sc(-c2ccc(Cl)cc2)nc1C,"InChI=1S/C12H10ClNOS/c1-7-11(8(2)15)16-12(14-7)9-3-5-10(13)6-4-9/h3-6H,1-2H3",XMWJEFHMMZUNES-UHFFFAOYSA-N,DTXSID70369510,DSSTox_Substance_Id,DTXSID70369510,"1-[2-(4-Chlorophenyl)-4-methyl-1,3-thiazol-5-yl]ethan-1-one"
186,[O-][N+](=O)C1=CC2=C(NC(=O)NC2=O)C(=C1)[N+]([O-])=O,O=c1[nH]c(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2[nH]1,"InChI=1S/C8H4N4O6/c13-7-4-1-3(11(15)16)2-5(12(17)18)6(4)9-8(14)10-7/h1-2H,(H2,9,10,13,14)",COWHVSLHGUONGN-UHFFFAOYSA-N,DTXSID90277744,DSSTox_Substance_Id,DTXSID90277744,"6,8-Dinitro-1H-quinazoline-2,4-dione"
187,CC1=NC=C(N1CCOC(=O)C1=CC=CC=C1)[N+]([O-])=O,Cc1ncc([N+](=O)[O-])n1CCOC(=O)c1ccccc1,"InChI=1S/C13H13N3O4/c1-10-14-9-12(16(18)19)15(10)7-8-20-13(17)11-5-3-2-4-6-11/h2-6,9H,7-8H2,1H3",CUUCCLJJOWSASK-UHFFFAOYSA-N,DTXSID60157221,DSSTox_Substance_Id,DTXSID60157221,Metronidazole benzoate
188,CCCCCCCCCCCCOC1OC(CO)C(O)C(O)C1NC(C)=O,CCCCCCCCCCCCOC1OC(CO)C(O)C(O)C1NC(C)=O,"InChI=1S/C20H39NO6/c1-3-4-5-6-7-8-9-10-11-12-13-26-20-17(21-15(2)23)19(25)18(24)16(14-22)27-20/h16-20,22,24-25H,3-14H2,1-2H3,(H,21,23)",YNPQAQWLYWACJR-UHFFFAOYSA-N,DTXSID20389501,DSSTox_Substance_Id,DTXSID20389501,Dodecyl 2-acetamido-2-deoxyhexopyranoside
189,CC1=CC=C(C=C1)C1=NNN=N1,Cc1ccc(-c2nn[nH]n2)cc1,"InChI=1S/C8H8N4/c1-6-2-4-7(5-3-6)8-9-11-12-10-8/h2-5H,1H3,(H,9,10,11,12)",BCCJIAZPYBJASR-UHFFFAOYSA-N,DTXSID70301238,DSSTox_Substance_Id,DTXSID70301238,5-(4-Methylphenyl)-1H-tetrazole
190,O=C1COC2=C1C1=CC=CC=C1C=C2,Oc1coc2ccc3ccccc3c12,"InChI=1S/C12H8O2/c13-10-7-14-11-6-5-8-3-1-2-4-9(8)12(10)11/h1-7,13H",YQUXZBZJUPEQSS-UHFFFAOYSA-N,DTXSID90362987,DSSTox_Substance_Id,DTXSID90362987,"naphtho[2,1-b]furan-1(2H)-one"
191,CC1=C(C(NC(=O)N1)C1=CC=CC=C1)[N+]([O-])=O,CC1=NC(=O)NC(c2ccccc2)C1[N+](=O)[O-],"InChI=1S/C11H11N3O3/c1-7-10(14(16)17)9(13-11(15)12-7)8-5-3-2-4-6-8/h2-6,9-10H,1H3,(H,13,15)",MBSGUCIWEFGPIZ-UHFFFAOYSA-N,DTXSID00372850,DSSTox_Substance_Id,DTXSID00372850,"6-Methyl-5-nitro-4-phenyl-3,4-dihydro-1H-pyrimidin-2-one"
192,COC1=C(OC)C=C(C=C1)C(=O)NCCNC1=CC=C(C=C1)[N+]([O-])=O,COc1ccc(C(=O)NCCNc2ccc([N+](=O)[O-])cc2)cc1OC,"InChI=1S/C17H19N3O5/c1-24-15-8-3-12(11-16(15)25-2)17(21)19-10-9-18-13-4-6-14(7-5-13)20(22)23/h3-8,11,18H,9-10H2,1-2H3,(H,19,21)",RTDYANZSMVCFJN-UHFFFAOYSA-N,DTXSID00387323,DSSTox_Substance_Id,DTXSID00387323,STK379965
193,CC(=O)C1=C(C)N(C(=S)S1)C1=CC=CC=C1,CC(=O)c1sc(=S)n(-c2ccccc2)c1C,"InChI=1S/C12H11NOS2/c1-8-11(9(2)14)16-12(15)13(8)10-6-4-3-5-7-10/h3-7H,1-2H3",NSKNVTYNXCJNAS-UHFFFAOYSA-N,DTXSID30395597,DSSTox_Substance_Id,DTXSID30395597,"1-(4-methyl-3-phenyl-2-thioxo-2,3-dihydro-1,3-thiazol-5-yl)ethanone"
194,CC(C)(C)NC(=O)C1=CC=CC2=C1C1=CC=CC=C1C2=O,CC(C)(C)NC(=O)c1cccc2c1-c1ccccc1C2=O,"InChI=1S/C18H17NO2/c1-18(2,3)19-17(21)14-10-6-9-13-15(14)11-7-4-5-8-12(11)16(13)20/h4-10H,1-3H3,(H,19,21)",XDLQBBRUAKYIMK-UHFFFAOYSA-N,DTXSID80297471,DSSTox_Substance_Id,DTXSID80297471,n4-(tert-butyl)-9-oxo-9h-fluorene-4-carboxamide
195,[O-]N1C2=C(CCC2)[N+](=O)C2=CC=CC=C12,O=[n+]1c2c(n([O-])c3ccccc31)CCC2,"InChI=1S/C11H10N2O2/c14-12-8-4-1-2-5-9(8)13(15)11-7-3-6-10(11)12/h1-2,4-5H,3,6-7H2",ZOQNRQZXPOIANN-UHFFFAOYSA-N,DTXSID70316160,DSSTox_Substance_Id,DTXSID70316160,"2,3-Dihydro-1H-cyclopenta[b]quinoxaline 4,9-dioxide"
196,CC1=CC=CC=C1C1C(=O)C2=CC=CC=C2C1=O,Cc1ccccc1C1C(=O)c2ccccc2C1=O,"InChI=1S/C16H12O2/c1-10-6-2-3-7-11(10)14-15(17)12-8-4-5-9-13(12)16(14)18/h2-9,14H,1H3",BNNKKSAOPJGWFE-UHFFFAOYSA-N,DTXSID30353819,DSSTox_Substance_Id,DTXSID30353819,"2-(2-methylphenyl)-1H-indene-1,3(2H)-dione"
197,CC1=CC2=C(C(C)=CC(=O)O2)C(=O)O1,Cc1cc2oc(=O)cc(C)c2c(=O)o1,"InChI=1S/C10H8O4/c1-5-3-8(11)14-7-4-6(2)13-10(12)9(5)7/h3-4H,1-2H3",CLRUUBUGHDOXCJ-UHFFFAOYSA-N,DTXSID50152846,DSSTox_Substance_Id,DTXSID50152846,"2H,5H-Pyrano(4,3-b)pyran-2,5-dione, 4,7-dimethyl-"
198,CCOC1=CC=C(C=C1)N1C=NC2=C1NC(N)=NC2=O,CCOc1ccc(-n2cnc3c(=O)[nH]c(=N)[nH]c32)cc1,"InChI=1S/C13H13N5O2/c1-2-20-9-5-3-8(4-6-9)18-7-15-10-11(18)16-13(14)17-12(10)19/h3-7H,2H2,1H3,(H3,14,16,17,19)",TZPURGQMDKNECN-UHFFFAOYSA-N,DTXSID40309640,DSSTox_Substance_Id,DTXSID40309640,MLS000756514
199,CCOC(=O)C1=C(N)SC(=C1)[N+]([O-])=O,CCOC(=O)c1cc([N+](=O)[O-])sc1N,"InChI=1S/C7H8N2O4S/c1-2-13-7(10)4-3-5(9(11)12)14-6(4)8/h3H,2,8H2,1H3",UXDKVBJDZDRIKL-UHFFFAOYSA-N,DTXSID00372178,DSSTox_Substance_Id,DTXSID00372178,ethyl 2-amino-5-nitrothiophene-3-carboxylate
200,COC1=C(OC)C=C(CCNC(=O)CC2=CC=C(C=C2)[N+]([O-])=O)C=C1,COc1ccc(CCNC(=O)Cc2ccc([N+](=O)[O-])cc2)cc1OC,"InChI=1S/C18H20N2O5/c1-24-16-8-5-14(11-17(16)25-2)9-10-19-18(21)12-13-3-6-15(7-4-13)20(22)23/h3-8,11H,9-10,12H2,1-2H3,(H,19,21)",QGYYUOYOWZSANS-UHFFFAOYSA-N,DTXSID90296935,DSSTox_Substance_Id,DTXSID90296935,"N1-(3,4-dimethoxyphenethyl)-2-(4-nitrophenyl)acetamide"
201,CC(C)N1C2=CC=CC=C2C2=C1C=CC(=C2)[N+]([O-])=O,CC(C)n1c2ccccc2c2cc([N+](=O)[O-])ccc21,"InChI=1S/C15H14N2O2/c1-10(2)16-14-6-4-3-5-12(14)13-9-11(17(18)19)7-8-15(13)16/h3-10H,1-2H3",KNNXKGZUJSXAJQ-UHFFFAOYSA-N,DTXSID20347045,DSSTox_Substance_Id,DTXSID20347045,3-nitro-9-isopropyl-9H-carbazole
202,CC1=CC2=C(C=C1C)N=C(C1=CC=CC=N1)C(=N2)C1=CC=CC=N1,Cc1cc2nc(-c3ccccn3)c(-c3ccccn3)nc2cc1C,"InChI=1S/C20H16N4/c1-13-11-17-18(12-14(13)2)24-20(16-8-4-6-10-22-16)19(23-17)15-7-3-5-9-21-15/h3-12H,1-2H3",NACXMBPTPBZQHY-UHFFFAOYSA-N,DTXSID80216465,DSSTox_Substance_Id,DTXSID80216465,"6,7-Dimethyl-2,3-di-2-pyridylquinoxaline"
203,CN1C=CC(C=C1)=C1C(=O)C2=CC=CC=C2C1=O,CN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1,"InChI=1S/C15H11NO2/c1-16-8-6-10(7-9-16)13-14(17)11-4-2-3-5-12(11)15(13)18/h2-9H,1H3",FDEWLYYIZFPGCV-UHFFFAOYSA-N,DTXSID00355204,DSSTox_Substance_Id,DTXSID00355204,SMR000102650
204,[O-][N+](=O)C1=CC=C(S1)N1CCN(CC2=CC=CC=C2)CC1,O=[N+]([O-])c1ccc(N2CCN(Cc3ccccc3)CC2)s1,"InChI=1S/C15H17N3O2S/c19-18(20)15-7-6-14(21-15)17-10-8-16(9-11-17)12-13-4-2-1-3-5-13/h1-7H,8-12H2",IAMUKIRZCDUAEK-UHFFFAOYSA-N,DTXSID90399415,DSSTox_Substance_Id,DTXSID90399415,"Piperazine, 1-(5-nitro-2-thienyl)-4-(phenylmethyl)-"
205,CC(=O)C1=CC(NC(=O)C2=CC=C(OC3CSC3)C=C2)=CC=C1,CC(=O)c1cccc(NC(=O)c2ccc(OC3CSC3)cc2)c1,"InChI=1S/C18H17NO3S/c1-12(20)14-3-2-4-15(9-14)19-18(21)13-5-7-16(8-6-13)22-17-10-23-11-17/h2-9,17H,10-11H2,1H3,(H,19,21)",KSDFVYYYLMFRCB-UHFFFAOYSA-N,DTXSID80353864,DSSTox_Substance_Id,DTXSID80353864,n-(3-acetylphenyl)-4-(thietan-3-yloxy)benzamide
206,COC(=O)N[C@H](CC(C)=O)C1=CC=CC=C1,COC(=O)NC(CC(C)=O)c1ccccc1,"InChI=1S/C12H15NO3/c1-9(14)8-11(13-12(15)16-2)10-6-4-3-5-7-10/h3-7,11H,8H2,1-2H3,(H,13,15)",QRKCOWNGICFRML-UHFFFAOYSA-N,DTXSID50429560,DSSTox_Substance_Id,DTXSID50429560,MLS000438999
207,OC(=O)CNC1=C(C=CC=N1)[N+]([O-])=O,O=C(O)CN=c1[nH]cccc1[N+](=O)[O-],"InChI=1S/C7H7N3O4/c11-6(12)4-9-7-5(10(13)14)2-1-3-8-7/h1-3H,4H2,(H,8,9)(H,11,12)",WKQYCYIBTQRMTP-UHFFFAOYSA-N,DTXSID70395536,DSSTox_Substance_Id,DTXSID70395536,(3-Nitro-pyridin-2-ylamino)-acetic acid
208,COC(=O)C1=CC(=C(C=C1)N1CCN(C)CC1)[N+]([O-])=O,COC(=O)c1ccc(N2CCN(C)CC2)c([N+](=O)[O-])c1,"InChI=1S/C13H17N3O4/c1-14-5-7-15(8-6-14)11-4-3-10(13(17)20-2)9-12(11)16(18)19/h3-4,9H,5-8H2,1-2H3",VRPYNGMXXLTUOL-UHFFFAOYSA-N,DTXSID80387700,DSSTox_Substance_Id,DTXSID80387700,Methyl 4-(4-methylpiperazin-1-yl)-3-nitrobenzoate
209,CC1=CN=C(NC(=O)C2=CC=CC=C2[N+]([O-])=O)C=C1,Cc1ccc(=NC(=O)c2ccccc2[N+](=O)[O-])[nH]c1,"InChI=1S/C13H11N3O3/c1-9-6-7-12(14-8-9)15-13(17)10-4-2-3-5-11(10)16(18)19/h2-8H,1H3,(H,14,15,17)",DYLDZFGJFCNZLD-UHFFFAOYSA-N,DTXSID70357018,DSSTox_Substance_Id,DTXSID70357018,N-(5-methylpyridin-2-yl)-2-nitrobenzamide
210,O=C(COC1=CC=CC=C1)N1C2=CC=CC=C2SC2=CC=CC=C12,O=C(COc1ccccc1)N1c2ccccc2Sc2ccccc21,"InChI=1S/C20H15NO2S/c22-20(14-23-15-8-2-1-3-9-15)21-16-10-4-6-12-18(16)24-19-13-7-5-11-17(19)21/h1-13H,14H2",GMEIPDIZUYTPOX-UHFFFAOYSA-N,DTXSID30194461,DSSTox_Substance_Id,DTXSID30194461,"10H-Phenothiazine, 10-(phenoxyacetyl)-"
211,CN1N=NC2=C(N=CN2C1=O)C(N)=O,Cn1nnc2c(C(N)=O)ncn2c1=O,"InChI=1S/C6H6N6O2/c1-11-6(14)12-2-8-3(4(7)13)5(12)9-10-11/h2H,1H3,(H2,7,13)",BPEGJWRSRHCHSN-UHFFFAOYSA-N,DTXSID5043714,DSSTox_Substance_Id,DTXSID5043714,Temozolomide
212,CC1=NC(=CN1C1=CC=C(N)C=C1)[N+]([O-])=O,Cc1nc([N+](=O)[O-])cn1-c1ccc(N)cc1,"InChI=1S/C10H10N4O2/c1-7-12-10(14(15)16)6-13(7)9-4-2-8(11)3-5-9/h2-6H,11H2,1H3",PUFSLAGSBRVUOB-UHFFFAOYSA-N,DTXSID70353737,DSSTox_Substance_Id,DTXSID70353737,"Benzenamine, 4-(2-methyl-4-nitro-1H-imidazol-1-yl)-"
213,CC(C)C(=O)NC1=NC(=O)C2=C(NC(C)C(C)N2C(=O)C2=CN=CC=C2)N1,CC(C)C(=O)N=c1[nH]c2c(c(=O)[nH]1)N(C(=O)c1cccnc1)C(C)C(C)N2,"InChI=1S/C18H22N6O3/c1-9(2)15(25)22-18-21-14-13(16(26)23-18)24(11(4)10(3)20-14)17(27)12-6-5-7-19-8-12/h5-11H,1-4H3,(H3,20,21,22,23,25,26)",IQNMVFBOBKVYSC-UHFFFAOYSA-N,DTXSID20393022,DSSTox_Substance_Id,DTXSID20393022,AB-323/13887368
214,CN1C=NN=C1SC1=NC(=NN1C)[N+]([O-])=O,Cn1cnnc1Sc1nc([N+](=O)[O-])nn1C,"InChI=1S/C6H7N7O2S/c1-11-3-7-9-6(11)16-5-8-4(13(14)15)10-12(5)2/h3H,1-2H3",YLJWWMWFYYJRNS-UHFFFAOYSA-N,DTXSID30363655,DSSTox_Substance_Id,DTXSID30363655,BAS 08317184
215,CC1=NC(NS(=O)(=O)C2=CC=C(NS(=O)(=O)C3=CC=C(C=C3)[N+]([O-])=O)C=C2)=NC=C1,Cc1cc[nH]c(=NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc([N+](=O)[O-])cc3)cc2)n1,"InChI=1S/C17H15N5O6S2/c1-12-10-11-18-17(19-12)21-30(27,28)15-6-2-13(3-7-15)20-29(25,26)16-8-4-14(5-9-16)22(23)24/h2-11,20H,1H3,(H,18,19,21)",PLWBYFKPYLOSOG-UHFFFAOYSA-N,DTXSID40367462,DSSTox_Substance_Id,DTXSID40367462,ST50698875
216,[O-][N+](=O)C1=CC=CC(=C1)C(=O)OC1=CC=CC=C1C(=S)N1CCOCC1,O=C(Oc1ccccc1C(=S)N1CCOCC1)c1cccc([N+](=O)[O-])c1,"InChI=1S/C18H16N2O5S/c21-18(13-4-3-5-14(12-13)20(22)23)25-16-7-2-1-6-15(16)17(26)19-8-10-24-11-9-19/h1-7,12H,8-11H2",IBISNWSJGIZYHI-UHFFFAOYSA-N,DTXSID80360573,DSSTox_Substance_Id,DTXSID80360573,[2-(morpholine-4-carbothioyl)phenyl] 3-nitrobenzoate
217,CC1=NC=CN1CCC1=NC(N)=NC(N)=N1,Cc1nccn1CCc1nc(=N)[nH]c(=N)[nH]1,"InChI=1S/C9H13N7/c1-6-12-3-5-16(6)4-2-7-13-8(10)15-9(11)14-7/h3,5H,2,4H2,1H3,(H4,10,11,13,14,15)",DRQWQDPSMJHCCM-UHFFFAOYSA-N,DTXSID3068126,DSSTox_Substance_Id,DTXSID3068126,"1,3,5-Triazine-2,4-diamine, 6-[2-(2-methyl-1H-imidazol-1-yl)ethyl]-"
218,NC1=C(C=NN1C1=CC=C(C=C1)[N+]([O-])=O)C(O)=O,N=c1c(C(=O)O)c[nH]n1-c1ccc([N+](=O)[O-])cc1,"InChI=1S/C10H8N4O4/c11-9-8(10(15)16)5-12-13(9)6-1-3-7(4-2-6)14(17)18/h1-5,11-12H,(H,15,16)",IDXCVDHWXSXCRE-UHFFFAOYSA-N,DTXSID20369444,DSSTox_Substance_Id,DTXSID20369444,5-amino-1-(4-nitrophenyl)-1H-pyrazole-4-carboxylic acid
219,C\C(=N/NC(=O)C1(C)CC1(Br)Br)C1=CC=C(C=C1)[N+]([O-])=O,CC(=NNC(=O)C1(C)CC1(Br)Br)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C13H13Br2N3O3/c1-8(9-3-5-10(6-4-9)18(20)21)16-17-11(19)12(2)7-13(12,14)15/h3-6H,7H2,1-2H3,(H,17,19)",JPDGNLRGTHOXIJ-UHFFFAOYSA-N,DTXSID20417499,DSSTox_Substance_Id,DTXSID20417499,ST50926380
220,[Br-].BrC1=CC=C(C=C1)C(=O)C[N+]1=CC=CC2=CC=CC=C12,O=C(C[n+]1cccc2ccccc21)c1ccc(Br)cc1,"InChI=1S/C17H13BrNO/c18-15-9-7-14(8-10-15)17(20)12-19-11-3-5-13-4-1-2-6-16(13)19/h1-11H,12H2/q+1",XZSHZAYQDYVLAL-UHFFFAOYSA-N,DTXSID30443269,DSSTox_Substance_Id,DTXSID30443269,"Quinolinium, 1-[2-(4-bromophenyl)-2-oxoethyl]-, bromide"
221,CC1=C(C)C=C(C=C1)N1C(=O)C2=C(C=C(C=C2)C(O)=O)C1=O,Cc1ccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)cc1C,"InChI=1S/C17H13NO4/c1-9-3-5-12(7-10(9)2)18-15(19)13-6-4-11(17(21)22)8-14(13)16(18)20/h3-8H,1-2H3,(H,21,22)",ZXKKQWJCKYOQMO-UHFFFAOYSA-N,DTXSID70352301,DSSTox_Substance_Id,DTXSID70352301,"2-(3,4-Dimethylphenyl)-1,3-dioxo-2,3-dihydro-1H-isoindole-5-carboxylic acid"
222,C\N=C(/N1CCCCC1)C1=CC=C(C=C1)[N+]([O-])=O,CN=C(c1ccc([N+](=O)[O-])cc1)N1CCCCC1,"InChI=1S/C13H17N3O2/c1-14-13(15-9-3-2-4-10-15)11-5-7-12(8-6-11)16(17)18/h5-8H,2-4,9-10H2,1H3",OTPAPTCLOVFKSV-UHFFFAOYSA-N,DTXSID30349999,DSSTox_Substance_Id,DTXSID30349999,ST018506
223,OP(=O)(C1=CC=CC(=C1)[N+]([O-])=O)C1=CC=CC(=C1)[N+]([O-])=O,O=[N+]([O-])c1cccc([PH](=O)(=O)c2cccc([N+](=O)[O-])c2)c1,"InChI=1S/C12H8N2O6P/c15-13(16)9-3-1-5-11(7-9)21(19,20)12-6-2-4-10(8-12)14(17)18/h1-8H",MRRBWCQVQAFRJG-UHFFFAOYSA-N,DTXSID50171815,DSSTox_Substance_Id,DTXSID50171815,"Phosphinic acid, bis(m-nitrophenyl)-"
224,CC(=O)C1=CC(=C(SC2=CC=CC=N2)C=C1)[N+]([O-])=O,CC(=O)c1ccc(Sc2ccccn2)c([N+](=O)[O-])c1,"InChI=1S/C13H10N2O3S/c1-9(16)10-5-6-12(11(8-10)15(17)18)19-13-4-2-3-7-14-13/h2-8H,1H3",FCOYEURPIOTRFX-UHFFFAOYSA-N,DTXSID80346791,DSSTox_Substance_Id,DTXSID80346791,1-{3-Nitro-4-[(pyridin-2-yl)sulfanyl]phenyl}ethan-1-one
225,[O-][N+](=O)C1=CC=C(C=C1)C1=NCCO1,O=[N+]([O-])c1ccc(C2=NCCO2)cc1,"InChI=1S/C9H8N2O3/c12-11(13)8-3-1-7(2-4-8)9-10-5-6-14-9/h1-4H,5-6H2",MPQNFLWWBYWJGE-UHFFFAOYSA-N,DTXSID10288155,DSSTox_Substance_Id,DTXSID10288155,"2-(4-nitrophenyl)-4,5-dihydro-1,3-oxazole"
226,COC1=CC=CC2=C1OC(=C2)C(=O)C1=CC=CC=C1,COc1cccc2cc(C(=O)c3ccccc3)oc12,"InChI=1S/C16H12O3/c1-18-13-9-5-8-12-10-14(19-16(12)13)15(17)11-6-3-2-4-7-11/h2-10H,1H3",OGCYVVHVSQTTIK-UHFFFAOYSA-N,DTXSID50363399,DSSTox_Substance_Id,DTXSID50363399,(7-methoxy-1-benzofuran-2-yl)(phenyl)methanone
227,Cl.CC1=CC=CC=C1NC(=O)CN1CCOCC1,Cc1ccccc1NC(=O)CN1CCOCC1,"InChI=1S/C13H18N2O2/c1-11-4-2-3-5-12(11)14-13(16)10-15-6-8-17-9-7-15/h2-5H,6-10H2,1H3,(H,14,16)",MRQYDKPXOXQOHS-UHFFFAOYSA-N,DTXSID50162465,DSSTox_Substance_Id,DTXSID50162465,"4-Morpholineacetamide, N-(2-methylphenyl)-, monohydrochloride"
228,[O-][N+](=O)C1=CN=C2C=CC=CN12,O=[N+]([O-])c1cnc2ccccn12,InChI=1S/C7H5N3O2/c11-10(12)7-5-8-6-3-1-2-4-9(6)7/h1-5H,WYDBFRQNRYIZSL-UHFFFAOYSA-N,DTXSID70293528,DSSTox_Substance_Id,DTXSID70293528,"3-nitroimidazo[1,2-a]pyridine"
229,[O-][N+](=O)C1=NC=C(C=C1)N1CCOCC1,O=[N+]([O-])c1ccc(N2CCOCC2)cn1,"InChI=1S/C9H11N3O3/c13-12(14)9-2-1-8(7-10-9)11-3-5-15-6-4-11/h1-2,7H,3-6H2",JAJUAAWSTSRHAD-UHFFFAOYSA-N,DTXSID50387873,DSSTox_Substance_Id,DTXSID50387873,4-(6-nitropyridin-3-yl)morpholine
230,OC(=O)C1=CC(=C(C=C1)N1C=CN=C1)[N+]([O-])=O,O=C(O)c1ccc(-n2ccnc2)c([N+](=O)[O-])c1,"InChI=1S/C10H7N3O4/c14-10(15)7-1-2-8(9(5-7)13(16)17)12-4-3-11-6-12/h1-6H,(H,14,15)",FLYKERXELOIGQB-UHFFFAOYSA-N,DTXSID50353255,DSSTox_Substance_Id,DTXSID50353255,4-(1H-Imidazol-1-yl)-3-nitrobenzoic acid
231,CC1=CNC(=O)C(=C1)[N+]([O-])=O,Cc1c[nH]c(=O)c([N+](=O)[O-])c1,"InChI=1S/C6H6N2O3/c1-4-2-5(8(10)11)6(9)7-3-4/h2-3H,1H3,(H,7,9)",QAINEQVHSHARMD-UHFFFAOYSA-N,DTXSID90323215,DSSTox_Substance_Id,DTXSID90323215,2-Hydroxy-5-methyl-3-nitropyridine
