,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
165,CC(C)(C)C1=NC(=CC(=N1)N1CCN(CCCSC2=NC=CC(=O)N2)CC1)C(F)(F)F,CC(C)(C)c1nc(N2CCN(CCCSc3nc(=O)cc[nH]3)CC2)cc(C(F)(F)F)n1,"InChI=1S/C20H27F3N6OS/c1-19(2,3)17-25-14(20(21,22)23)13-15(26-17)29-10-8-28(9-11-29)7-4-12-31-18-24-6-5-16(30)27-18/h5-6,13H,4,7-12H2,1-3H3,(H,24,27,30)",KXVAICSRMHXLJN-UHFFFAOYSA-N,DTXSID70176529,DSSTox_Substance_Id,DTXSID70176529,ABT-925 anhydrous free base
166,OC1(CC2=CC=C(Cl)C=C2)CCN(CC2=CNC3=CC=CC=C23)CC1,OC1(Cc2ccc(Cl)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C21H23ClN2O/c22-18-7-5-16(6-8-18)13-21(25)9-11-24(12-10-21)15-17-14-23-20-4-2-1-3-19(17)20/h1-8,14,23,25H,9-13,15H2",SJDLUAQSQRBWLX-UHFFFAOYSA-N,DTXSID20659099,DSSTox_Substance_Id,DTXSID20659099,4-[(4-Chlorophenyl)methyl]-1-[(1H-indol-3-yl)methyl]piperidin-4-ol
167,COC1=CC=CC=C1N1CCN(CC2=CN(N=C2)C2=CC=CC=C2)CC1,COc1ccccc1N1CCN(Cc2cnn(-c3ccccc3)c2)CC1,"InChI=1S/C21H24N4O/c1-26-21-10-6-5-9-20(21)24-13-11-23(12-14-24)16-18-15-22-25(17-18)19-7-3-2-4-8-19/h2-10,15,17H,11-14,16H2,1H3",VFDZFYCKUWKAKM-UHFFFAOYSA-N,DTXSID60589624,DSSTox_Substance_Id,DTXSID60589624,1-(2-Methoxyphenyl)-4-[(1-phenyl-1H-pyrazol-4-yl)methyl]piperazine
168,OC1=CC=C(C=C1)C1(O)CCN(CC2=CNC3=CC=CC=C23)CC1,Oc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,"InChI=1S/C20H22N2O2/c23-17-7-5-16(6-8-17)20(24)9-11-22(12-10-20)14-15-13-21-19-4-2-1-3-18(15)19/h1-8,13,21,23-24H,9-12,14H2",RLEVEXRYULMVDM-UHFFFAOYSA-N,DTXSID80659095,DSSTox_Substance_Id,DTXSID80659095,4-(4-Hydroxyphenyl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol
169,FC1=CC=C(C=C1)C(=O)CCCN1CCN(CC1)C1=CC=CC=N1,O=C(CCCN1CCN(c2ccccn2)CC1)c1ccc(F)cc1,"InChI=1S/C19H22FN3O/c20-17-8-6-16(7-9-17)18(24)4-3-11-22-12-14-23(15-13-22)19-5-1-2-10-21-19/h1-2,5-10H,3-4,11-15H2",XTKDAFGWCDAMPY-UHFFFAOYSA-N,DTXSID2045361,DSSTox_Substance_Id,DTXSID2045361,Azaperone
170,C(N1CCN(CC1)C1=CC=CC=C1)C1=CN(N=N1)C1=CC=CC=C1,c1ccc(N2CCN(Cc3cn(-c4ccccc4)nn3)CC2)cc1,"InChI=1S/C19H21N5/c1-3-7-18(8-4-1)23-13-11-22(12-14-23)15-17-16-24(21-20-17)19-9-5-2-6-10-19/h1-10,16H,11-15H2",QLOFPPKCJSHBIO-UHFFFAOYSA-N,DTXSID20658789,DSSTox_Substance_Id,DTXSID20658789,"1-Phenyl-4-[(1-phenyl-1H-1,2,3-triazol-4-yl)methyl]piperazine"
171,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC(=CC=C1)C(F)(F)F,OC1(c2cccc(C(F)(F)F)c2)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C21H21F3N2O/c22-21(23,24)17-5-3-4-16(12-17)20(27)8-10-26(11-9-20)14-15-13-25-19-7-2-1-6-18(15)19/h1-7,12-13,25,27H,8-11,14H2",NXIZGEWMXVGBLH-UHFFFAOYSA-N,DTXSID60659093,DSSTox_Substance_Id,DTXSID60659093,1-[(1H-Indol-3-yl)methyl]-4-[3-(trifluoromethyl)phenyl]piperidin-4-ol
172,COC1=CC=CC=C1C1CCN(CNC(=O)C2=CC=CC(C)=C2)CC1,COc1ccccc1C1CCN(CNC(=O)c2cccc(C)c2)CC1,"InChI=1S/C21H26N2O2/c1-16-6-5-7-18(14-16)21(24)22-15-23-12-10-17(11-13-23)19-8-3-4-9-20(19)25-2/h3-9,14,17H,10-13,15H2,1-2H3,(H,22,24)",LAFUMJMKVVCEGP-UHFFFAOYSA-N,DTXSID80582430,DSSTox_Substance_Id,DTXSID80582430,N-{[4-(2-Methoxyphenyl)piperidin-1-yl]methyl}-3-methylbenzamide
173,ClCC(=O)C1=CC=C(Br)S1,O=C(CCl)c1ccc(Br)s1,"InChI=1S/C6H4BrClOS/c7-6-2-1-5(10-6)4(9)3-8/h1-2H,3H2",LLKNSKSZYVBKOO-UHFFFAOYSA-N,DTXSID20373763,DSSTox_Substance_Id,DTXSID20373763,1-(5-bromothiophen-2-yl)-2-chloroethanone
174,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC=C(F)C=C1,OC1(c2ccc(F)cc2)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C20H21FN2O/c21-17-7-5-16(6-8-17)20(24)9-11-23(12-10-20)14-15-13-22-19-4-2-1-3-18(15)19/h1-8,13,22,24H,9-12,14H2",QCXHSUNSZGYUFF-UHFFFAOYSA-N,DTXSID20659094,DSSTox_Substance_Id,DTXSID20659094,4-(4-Fluorophenyl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol
175,CC1=C(ON=C1C1CCN(CCC2=CC=CC=C2)CC1)C1=CC=C(Cl)C=C1,Cc1c(C2CCN(CCc3ccccc3)CC2)noc1-c1ccc(Cl)cc1,"InChI=1S/C23H25ClN2O/c1-17-22(25-27-23(17)20-7-9-21(24)10-8-20)19-12-15-26(16-13-19)14-11-18-5-3-2-4-6-18/h2-10,19H,11-16H2,1H3",QDMAKDIDFJTXEL-UHFFFAOYSA-N,DTXSID0043894,DSSTox_Substance_Id,DTXSID0043894,"L-741,742"
176,COC1=CC=CC(=C1)C(=O)NCCN1CCN(CC1)C1=CC=CC=N1,COc1cccc(C(=O)NCCN2CCN(c3ccccn3)CC2)c1,"InChI=1S/C19H24N4O2/c1-25-17-6-4-5-16(15-17)19(24)21-9-10-22-11-13-23(14-12-22)18-7-2-3-8-20-18/h2-8,15H,9-14H2,1H3,(H,21,24)",RMGWJLOIEDIFJI-UHFFFAOYSA-N,DTXSID70444876,DSSTox_Substance_Id,DTXSID70444876,3-methoxy-N-[2-(4-pyridin-2-ylpiperazin-1-yl)ethyl]benzamide
177,C\N=C\NC1=C(C)C=C(Cl)C=C1,CN=CNc1ccc(Cl)cc1C,"InChI=1S/C9H11ClN2/c1-7-5-8(10)3-4-9(7)12-6-11-2/h3-6H,1-2H3,(H,11,12)",MZCHBOYMVBQHQC-UHFFFAOYSA-N,DTXSID80176196,DSSTox_Substance_Id,DTXSID80176196,Demethylchlordimeform
178,CC1=C(CN2CCC(O)(CC2)C2=CC=C(Cl)C=C2)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c1CN1CCC(O)(c2ccc(Cl)cc2)CC1,"InChI=1S/C21H23ClN2O/c1-15-19(18-4-2-3-5-20(18)23-15)14-24-12-10-21(25,11-13-24)16-6-8-17(22)9-7-16/h2-9,23,25H,10-14H2,1H3",CMIREZHKYCLJMD-UHFFFAOYSA-N,DTXSID30659101,DSSTox_Substance_Id,DTXSID30659101,4-(4-Chlorophenyl)-1-[(2-methyl-1H-indol-3-yl)methyl]piperidin-4-ol
179,OC1(CCCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C21H23ClN2O/c22-18-8-6-17(7-9-18)21(25)10-3-12-24(13-11-21)15-16-14-23-20-5-2-1-4-19(16)20/h1-2,4-9,14,23,25H,3,10-13,15H2",UAWALOZYZRTVNF-UHFFFAOYSA-N,DTXSID60659098,DSSTox_Substance_Id,DTXSID60659098,4-(4-Chlorophenyl)-1-[(1H-indol-3-yl)methyl]azepan-4-ol
180,ClC1=CC=CC(N2CCN(CCCCOC3=CC4=C(C=CC(=O)N4)C=C3)CC2)=C1Cl,O=c1ccc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2[nH]1,"InChI=1S/C23H25Cl2N3O2/c24-19-4-3-5-21(23(19)25)28-13-11-27(12-14-28)10-1-2-15-30-18-8-6-17-7-9-22(29)26-20(17)16-18/h3-9,16H,1-2,10-15H2,(H,26,29)",CDONPRYEWWPREK-UHFFFAOYSA-N,DTXSID70156225,DSSTox_Substance_Id,DTXSID70156225,Dehydroaripiprazole
181,C(CC1=CC=CC=C1)N1CCN(CC1)C1=CC=CC=C1,c1ccc(CCN2CCN(c3ccccc3)CC2)cc1,"InChI=1S/C18H22N2/c1-3-7-17(8-4-1)11-12-19-13-15-20(16-14-19)18-9-5-2-6-10-18/h1-10H,11-16H2",AMIUKHHHHJYBCP-UHFFFAOYSA-N,DTXSID30145771,DSSTox_Substance_Id,DTXSID30145771,"Piperazine, 1-phenethyl-4-phenyl-"
182,BrCC(=O)C1=CC=C(Br)C=C1,O=C(CBr)c1ccc(Br)cc1,"InChI=1S/C8H6Br2O/c9-5-8(11)6-1-3-7(10)4-2-6/h1-4H,5H2",FKJSFKCZZIXQIP-UHFFFAOYSA-N,DTXSID4059201,DSSTox_Substance_Id,DTXSID4059201,"Ethanone, 2-bromo-1-(4-bromophenyl)-"
183,ClCC(=O)C1=CC=C(Cl)S1,O=C(CCl)c1ccc(Cl)s1,"InChI=1S/C6H4Cl2OS/c7-3-4(9)5-1-2-6(8)10-5/h1-2H,3H2",JRHBEDSUTAGRQV-UHFFFAOYSA-N,DTXSID60408326,DSSTox_Substance_Id,DTXSID60408326,2-chloro-1-(5-chlorothiophen-2-yl)ethanone
184,CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,"InChI=1S/C22H19Br2NO3/c1-22(2)17(12-19(23)24)20(22)21(26)28-18(13-25)14-7-6-10-16(11-14)27-15-8-4-3-5-9-15/h3-12,17-18,20H,1-2H3",OWZREIFADZCYQD-UHFFFAOYSA-N,DTXSID8041822,DSSTox_Substance_Id,DTXSID8041822,"Cyano(3-phenoxyphenyl)methyl 3-(2,2-dibromoethenyl)-2,2-dimethyl-cyclopropanecarboxylate"
185,COC1=CC(N)=C(Cl)C=C1C(=O)NC1CCN(CC2=CC=C(F)C=C2)CC1,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccc(F)cc2)CC1,"InChI=1S/C20H23ClFN3O2/c1-27-19-11-18(23)17(21)10-16(19)20(26)24-15-6-8-25(9-7-15)12-13-2-4-14(22)5-3-13/h2-5,10-11,15H,6-9,12,23H2,1H3,(H,24,26)",HKDIGEWWDHALIS-UHFFFAOYSA-N,DTXSID10165659,DSSTox_Substance_Id,DTXSID10165659,Fluoroclebopride
186,CSC1=CC=C(C=C1)C1(O)CCN(CC2=CNC3=CC=CC=C23)CC1,CSc1ccc(C2(O)CCN(Cc3c[nH]c4ccccc34)CC2)cc1,"InChI=1S/C21H24N2OS/c1-25-18-8-6-17(7-9-18)21(24)10-12-23(13-11-21)15-16-14-22-20-5-3-2-4-19(16)20/h2-9,14,22,24H,10-13,15H2,1H3",MLCJDDIDLGWZFT-UHFFFAOYSA-N,DTXSID20659110,DSSTox_Substance_Id,DTXSID20659110,1-[(1H-Indol-3-yl)methyl]-4-[4-(methylsulfanyl)phenyl]piperidin-4-ol
187,OC1(CCNCC1)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)CCNCC1,"InChI=1S/C11H14ClNO/c12-10-3-1-9(2-4-10)11(14)5-7-13-8-6-11/h1-4,13-14H,5-8H2",LZAYOZUFUAMFLD-UHFFFAOYSA-N,DTXSID7057733,DSSTox_Substance_Id,DTXSID7057733,4-(4-Chlorophenyl)-4-piperidinol
188,OC1(CCN(CC2=CNC3=CC=CC=C23)CC1)C1=CC=CC=C1Cl,OC1(c2ccccc2Cl)CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C20H21ClN2O/c21-18-7-3-2-6-17(18)20(24)9-11-23(12-10-20)14-15-13-22-19-8-4-1-5-16(15)19/h1-8,13,22,24H,9-12,14H2",UOVZXNPDZHFAHL-UHFFFAOYSA-N,DTXSID70659089,DSSTox_Substance_Id,DTXSID70659089,4-(2-Chlorophenyl)-1-[(1H-indol-3-yl)methyl]piperidin-4-ol
189,ClCC(=O)C1=CSC=C1Cl,O=C(CCl)c1cscc1Cl,"InChI=1S/C6H4Cl2OS/c7-1-6(9)4-2-10-3-5(4)8/h2-3H,1H2",FODULVJWIHXFJX-UHFFFAOYSA-N,DTXSID20424885,DSSTox_Substance_Id,DTXSID20424885,2-CHLORO-1-(4-CHLORO-3-THIENYL)-ETHANONE
190,C1=CC=C2C(C=CC3=C2C=CC=N3)=C1,c1ccc2c(c1)ccc1ncccc12,InChI=1S/C13H9N/c1-2-5-11-10(4-1)7-8-13-12(11)6-3-9-14-13/h1-9H,HCAUQPZEWLULFJ-UHFFFAOYSA-N,DTXSID2024585,DSSTox_Substance_Id,DTXSID2024585,Benzo(f)quinoline
191,OCCN1CCN(CC1)C1=C(Cl)C(Cl)=CC=C1,OCCN1CCN(c2cccc(Cl)c2Cl)CC1,"InChI=1S/C12H16Cl2N2O/c13-10-2-1-3-11(12(10)14)16-6-4-15(5-7-16)8-9-17/h1-3,17H,4-9H2",HMSZCGYHVDSIIK-UHFFFAOYSA-N,DTXSID20600849,DSSTox_Substance_Id,DTXSID20600849,"2-[4-(2,3-Dichlorophenyl)piperazin-1-yl]ethan-1-ol"
192,OC1(CCN(CC2=C3C=CC=CC3=NN2)CC1)C1=CC(Cl)=C(Cl)C=C1,OC1(c2ccc(Cl)c(Cl)c2)CCN(Cc2[nH]nc3ccccc23)CC1,"InChI=1S/C19H19Cl2N3O/c20-15-6-5-13(11-16(15)21)19(25)7-9-24(10-8-19)12-18-14-3-1-2-4-17(14)22-23-18/h1-6,11,25H,7-10,12H2,(H,22,23)",XGVOVCYYDQWLJC-UHFFFAOYSA-N,DTXSID90659102,DSSTox_Substance_Id,DTXSID90659102,"4-(3,4-Dichlorophenyl)-1-[(2H-indazol-3-yl)methyl]piperidin-4-ol"
193,OC1(CCCN(CC2=CNC3=CC=CC=C23)C1)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)CCCN(Cc2c[nH]c3ccccc23)C1,"InChI=1S/C20H21ClN2O/c21-17-8-6-16(7-9-17)20(24)10-3-11-23(14-20)13-15-12-22-19-5-2-1-4-18(15)19/h1-2,4-9,12,22,24H,3,10-11,13-14H2",UJDUEYVURZHWBC-UHFFFAOYSA-N,DTXSID70659100,DSSTox_Substance_Id,DTXSID70659100,3-(4-Chlorophenyl)-1-[(1H-indol-3-yl)methyl]piperidin-3-ol
194,CCCN(CCC1=CC=CC=C1)C1CCC2=C(C1)C=C(O)C=C2,CCCN(CCc1ccccc1)C1CCc2ccc(O)cc2C1,"InChI=1S/C21H27NO/c1-2-13-22(14-12-17-6-4-3-5-7-17)20-10-8-18-9-11-21(23)16-19(18)15-20/h3-7,9,11,16,20,23H,2,8,10,12-15H2,1H3",NOXSTXNFXDOBON-UHFFFAOYSA-N,DTXSID50439386,DSSTox_Substance_Id,DTXSID50439386,"7-[2-phenylethyl(propyl)amino]-5,6,7,8-tetrahydronaphthalen-2-ol"
195,COC1=CC2=C(CCC(N)C2)C=C1,COc1ccc2c(c1)CC(N)CC2,"InChI=1S/C11H15NO/c1-13-11-5-3-8-2-4-10(12)6-9(8)7-11/h3,5,7,10H,2,4,6,12H2,1H3",ZNWNWWLWFCCREO-UHFFFAOYSA-N,DTXSID10469346,DSSTox_Substance_Id,DTXSID10469346,"7-methoxy-1,2,3,4-tetrahydronaphthalen-2-amine"
196,CCCN1CCC[C@@H]2[C@@H]1COC1=C2C=C(O)C=C1,CCCN1CCCC2c3cc(O)ccc3OCC21,"InChI=1S/C15H21NO2/c1-2-7-16-8-3-4-12-13-9-11(17)5-6-15(13)18-10-14(12)16/h5-6,9,12,14,17H,2-4,7-8,10H2,1H3",GSLWRDKYYIQKIM-UHFFFAOYSA-N,DTXSID40148016,DSSTox_Substance_Id,DTXSID40148016,Isomolpan
197,NC1CCC2=C(C1)C=C(O)C=C2,NC1CCc2ccc(O)cc2C1,"InChI=1S/C10H13NO/c11-9-3-1-7-2-4-10(12)6-8(7)5-9/h2,4,6,9,12H,1,3,5,11H2",VIYAPIMIOKKYNF-UHFFFAOYSA-N,DTXSID50449147,DSSTox_Substance_Id,DTXSID50449147,"7-Amino-5,6,7,8-tetrahydronaphthalen-2-ol"
198,Cl.CCCN(CCC)[C@@H]1CCC2=C(C1)C1=C(NC(=C1)C#N)C=C2,CCCN(CCC)C1CCc2ccc3[nH]c(C#N)cc3c2C1,"InChI=1S/C19H25N3/c1-3-9-22(10-4-2)16-7-5-14-6-8-19-18(17(14)12-16)11-15(13-20)21-19/h6,8,11,16,21H,3-5,7,9-10,12H2,1-2H3",WDDZPZKGLZNGEH-UHFFFAOYSA-N,DTXSID00432645,DSSTox_Substance_Id,DTXSID00432645,"(8R)-8-(dipropylamino)-6,7,8,9-tetrahydro-3H-benz[e]indole-2-carbonitrile monohydrochloride"
199,CC1=CC=C(C=C1)C(=O)CBr,Cc1ccc(C(=O)CBr)cc1,"InChI=1S/C9H9BrO/c1-7-2-4-8(5-3-7)9(11)6-10/h2-5H,6H2,1H3",KRVGXFREOJHJAX-UHFFFAOYSA-N,DTXSID40210929,DSSTox_Substance_Id,DTXSID40210929,2-Bromo-4'-methylacetophenone
200,CCN(CC)CCOCCOC(=O)C1(CCCC1)C1=CC=CC=C1,CCN(CC)CCOCCOC(=O)C1(c2ccccc2)CCCC1,"InChI=1S/C20H31NO3/c1-3-21(4-2)14-15-23-16-17-24-19(22)20(12-8-9-13-20)18-10-6-5-7-11-18/h5-7,10-11H,3-4,8-9,12-17H2,1-2H3",CFJMRBQWBDQYMK-UHFFFAOYSA-N,DTXSID9022734,DSSTox_Substance_Id,DTXSID9022734,Carbetapentane
201,ClCC(=O)C1=CC=C(Cl)C=C1,O=C(CCl)c1ccc(Cl)cc1,"InChI=1S/C8H6Cl2O/c9-5-8(11)6-1-3-7(10)4-2-6/h1-4H,5H2",FWDFNLVLIXAOMX-UHFFFAOYSA-N,DTXSID50239540,DSSTox_Substance_Id,DTXSID50239540,"2,4'-Dichloroacetophenone"
202,C(N1CCCCC1)C1=CNC2=CC=CC=C12,c1ccc2c(CN3CCCCC3)c[nH]c2c1,"InChI=1S/C14H18N2/c1-4-8-16(9-5-1)11-12-10-15-14-7-3-2-6-13(12)14/h2-3,6-7,10,15H,1,4-5,8-9,11H2",HPKXPFRRVVWAPD-UHFFFAOYSA-N,DTXSID20201759,DSSTox_Substance_Id,DTXSID20201759,"Indole, 3-(piperidinomethyl)-"
203,COC1=CC=CC2=C1CCC(N)C2,COc1cccc2c1CCC(N)C2,"InChI=1S/C11H15NO/c1-13-11-4-2-3-8-7-9(12)5-6-10(8)11/h2-4,9H,5-7,12H2,1H3",SIHPGAYIYYGOIP-UHFFFAOYSA-N,DTXSID70466831,DSSTox_Substance_Id,DTXSID70466831,2-amino-5-methoxytetralin
204,OC1(CCN(CC2=C3C=CC=CC3=NN2)CC1)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)CCN(Cc2[nH]nc3ccccc23)CC1,"InChI=1S/C19H20ClN3O/c20-15-7-5-14(6-8-15)19(24)9-11-23(12-10-19)13-18-16-3-1-2-4-17(16)21-22-18/h1-8,24H,9-13H2,(H,21,22)",QUVIJOPWQUCXGM-UHFFFAOYSA-N,DTXSID50659103,DSSTox_Substance_Id,DTXSID50659103,4-(4-Chlorophenyl)-1-[(2H-indazol-3-yl)methyl]piperidin-4-ol
205,N#CC1=CC2=C(CCNC2)C=C1,N#Cc1ccc2c(c1)CNCC2,"InChI=1S/C10H10N2/c11-6-8-1-2-9-3-4-12-7-10(9)5-8/h1-2,5,12H,3-4,7H2",LJFNUFCUPDECPC-UHFFFAOYSA-N,DTXSID10436396,DSSTox_Substance_Id,DTXSID10436396,"7-Cyano-1,2,3,4-tetrahydroisoquinoline"
206,CCCNC1CCC2=C(C1)C=CC=C2OC,CCCNC1CCc2c(cccc2OC)C1,"InChI=1S/C14H21NO/c1-3-9-15-12-7-8-13-11(10-12)5-4-6-14(13)16-2/h4-6,12,15H,3,7-10H2,1-2H3",ICJPCRXVYMMSJY-UHFFFAOYSA-N,DTXSID10437207,DSSTox_Substance_Id,DTXSID10437207,2-PROPYLAMINO-5-METHOXYTETRALIN
207,CC1CCN(CC2=CNC3=CC=CC=C23)CC1,CC1CCN(Cc2c[nH]c3ccccc23)CC1,"InChI=1S/C15H20N2/c1-12-6-8-17(9-7-12)11-13-10-16-15-5-3-2-4-14(13)15/h2-5,10,12,16H,6-9,11H2,1H3",DGCGMYNLCDVYMB-UHFFFAOYSA-N,DTXSID30175210,DSSTox_Substance_Id,DTXSID30175210,"Indole, 3-((4-methylpiperidino)methyl)-"
208,CCCNC1CCC2=C(C1)C=CC=C2O,CCCNC1CCc2c(O)cccc2C1,"InChI=1S/C13H19NO/c1-2-8-14-11-6-7-12-10(9-11)4-3-5-13(12)15/h3-5,11,14-15H,2,6-9H2,1H3",VCYPZWCFSAHTQT-UHFFFAOYSA-N,DTXSID60438906,DSSTox_Substance_Id,DTXSID60438906,"6-(propylamino)-5,6,7,8-tetrahydronaphthalen-1-ol"
209,CCCCCCN1C=C(CN2CCC(O)(CC2)C2=CC=C(Cl)C=C2)C2=CC=CC=C12,CCCCCCn1cc(CN2CCC(O)(c3ccc(Cl)cc3)CC2)c2ccccc21,"InChI=1S/C26H33ClN2O/c1-2-3-4-7-16-29-20-21(24-8-5-6-9-25(24)29)19-28-17-14-26(30,15-18-28)22-10-12-23(27)13-11-22/h5-6,8-13,20,30H,2-4,7,14-19H2,1H3",KHNRAYBLMYKIRA-UHFFFAOYSA-N,DTXSID50659108,DSSTox_Substance_Id,DTXSID50659108,4-(4-Chlorophenyl)-1-[(1-hexyl-1H-indol-3-yl)methyl]piperidin-4-ol
210,OC1(CCN(CC2=CC3=CC=CC=C3N2)CC1)C1=CC=C(Cl)C=C1,OC1(c2ccc(Cl)cc2)CCN(Cc2cc3ccccc3[nH]2)CC1,"InChI=1S/C20H21ClN2O/c21-17-7-5-16(6-8-17)20(24)9-11-23(12-10-20)14-18-13-15-3-1-2-4-19(15)22-18/h1-8,13,22,24H,9-12,14H2",DUMMVZVWGFDXEM-UHFFFAOYSA-N,DTXSID10659109,DSSTox_Substance_Id,DTXSID10659109,4-(4-Chlorophenyl)-1-[(1H-indol-2-yl)methyl]piperidin-4-ol
211,CCCN(CCC1=CC=CS1)C1CCC2=C(C1)C=C(O)C=C2,CCCN(CCc1cccs1)C1CCc2ccc(O)cc2C1,"InChI=1S/C19H25NOS/c1-2-10-20(11-9-19-4-3-12-22-19)17-7-5-15-6-8-18(21)14-16(15)13-17/h3-4,6,8,12,14,17,21H,2,5,7,9-11,13H2,1H3",FKPNKWMJMHRBGE-UHFFFAOYSA-N,DTXSID00434669,DSSTox_Substance_Id,DTXSID00434669,"7-[propyl(2-thiophen-2-ylethyl)amino]-5,6,7,8-tetrahydronaphthalen-2-ol"
212,CCCCC1=CC=C(C=C1)S(=O)(=O)NC1=CC2=C(CCNC2)C=C1,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNCC3)cc1,"InChI=1S/C19H24N2O2S/c1-2-3-4-15-5-9-19(10-6-15)24(22,23)21-18-8-7-16-11-12-20-14-17(16)13-18/h5-10,13,20-21H,2-4,11-12,14H2,1H3",CDLTZBNPLAYVJT-UHFFFAOYSA-N,DTXSID80457417,DSSTox_Substance_Id,DTXSID80457417,"4-Butyl-N-(1,2,3,4-tetrahydro-isoquinolin-7-yl)-benzenesulfonamide"
213,Cl.O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,Oc1c2c(c(O)n1CCCCN1CCN(c3nsc4ccccc34)CC1)CCCC2,"InChI=1S/C23H30N4O2S/c28-22-17-7-1-2-8-18(17)23(29)27(22)12-6-5-11-25-13-15-26(16-14-25)21-19-9-3-4-10-20(19)30-24-21/h3-4,9-10,28-29H,1-2,5-8,11-16H2",GRZAUXJKSWFZCU-UHFFFAOYSA-N,DTXSID9046449,DSSTox_Substance_Id,DTXSID9046449,Perospirone hydrochloride
214,CCCCC1=CC=C(C=C1)S(=O)(=O)NC1=CC2=C(CNC2)C=C1,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CNC3)cc1,"InChI=1S/C18H22N2O2S/c1-2-3-4-14-5-9-18(10-6-14)23(21,22)20-17-8-7-15-12-19-13-16(15)11-17/h5-11,19-20H,2-4,12-13H2,1H3",XYRLMCYNIVWAAM-UHFFFAOYSA-N,DTXSID30659025,DSSTox_Substance_Id,DTXSID30659025,"4-Butyl-N-(2,3-dihydro-1H-isoindol-5-yl)benzene-1-sulfonamide"
215,C(N1CCN(CC1)C1=NC=CC=N1)C1=CN=C(N1)C1=CC=CC=C1,c1ccc(-c2nc(CN3CCN(c4ncccn4)CC3)c[nH]2)cc1,"InChI=1S/C18H20N6/c1-2-5-15(6-3-1)17-21-13-16(22-17)14-23-9-11-24(12-10-23)18-19-7-4-8-20-18/h1-8,13H,9-12,14H2,(H,21,22)",OTVQCHUIPJYASM-UHFFFAOYSA-N,DTXSID40170615,DSSTox_Substance_Id,DTXSID40170615,Ngd 94-1
216,CCCCC1=CC=C(C=C1)S(=O)(=O)NC1=CC2=C(CN(C)C2)C=C1,CCCCc1ccc(S(=O)(=O)Nc2ccc3c(c2)CN(C)C3)cc1,"InChI=1S/C19H24N2O2S/c1-3-4-5-15-6-10-19(11-7-15)24(22,23)20-18-9-8-16-13-21(2)14-17(16)12-18/h6-12,20H,3-5,13-14H2,1-2H3",UOXRATPLTLGJQF-UHFFFAOYSA-N,DTXSID90659026,DSSTox_Substance_Id,DTXSID90659026,"4-Butyl-N-(2-methyl-2,3-dihydro-1H-isoindol-5-yl)benzene-1-sulfonamide"
217,CC1=CC(NC(=O)CN2CCC(CC2)C2=CC=CC=N2)=CC=C1,Cc1cccc(NC(=O)CN2CCC(c3ccccn3)CC2)c1,"InChI=1S/C19H23N3O/c1-15-5-4-6-17(13-15)21-19(23)14-22-11-8-16(9-12-22)18-7-2-3-10-20-18/h2-7,10,13,16H,8-9,11-12,14H2,1H3,(H,21,23)",JFCDMGGMCUKHST-UHFFFAOYSA-N,DTXSID70212234,DSSTox_Substance_Id,DTXSID70212234,A-412997
218,CCCN1CCN(CC1)C1=CC(Cl)=CC=C1,CCCN1CCN(c2cccc(Cl)c2)CC1,"InChI=1S/C13H19ClN2/c1-2-6-15-7-9-16(10-8-15)13-5-3-4-12(14)11-13/h3-5,11H,2,6-10H2,1H3",GSNOQYGWFHFQEV-UHFFFAOYSA-N,DTXSID20566113,DSSTox_Substance_Id,DTXSID20566113,1-(3-Chlorophenyl)-4-propylpiperazine
