,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,[Cl-].CN(C)C1=CC2=C(C=C1)N=C1C=CC(N)=CC1=[S+]2,CN(C)c1ccc2nc3ccc(N)cc3[s+]c2c1,"InChI=1S/C14H14N3S/c1-17(2)10-4-6-12-14(8-10)18-13-7-9(15)3-5-11(13)16-12/h3-8H,15H2,1-2H3/q+1",FXONXBFTEMLSRZ-UHFFFAOYSA-N,DTXSID2040157,DSSTox_Substance_Id,DTXSID2040157,3-Amino-7-dimethylaminophenothiazin-5-ium chloride
179,COC1=CC=C(C=C1)S(N)(=O)=O,COc1ccc(S(N)(=O)=O)cc1,"InChI=1S/C7H9NO3S/c1-11-6-2-4-7(5-3-6)12(8,9)10/h2-5H,1H3,(H2,8,9,10)",MSFQEZBRFPAFEX-UHFFFAOYSA-N,DTXSID90150200,DSSTox_Substance_Id,DTXSID90150200,"Benzenesulfonamide, p-methoxy- (6CI,7CI,8CI)"
180,COC1=CC=C(\C=N\C2=CC=CC=C2O)C=C1,COc1ccc(C=Nc2ccccc2O)cc1,"InChI=1S/C14H13NO2/c1-17-12-8-6-11(7-9-12)10-15-13-4-2-3-5-14(13)16/h2-10,16H,1H3",CXQBWMKQSJPURB-UHFFFAOYSA-N,DTXSID00277295,DSSTox_Substance_Id,DTXSID00277295,2-{[(e)-(4-methoxyphenyl)methylidene]amino}phenol
181,CC1=NN(C(=O)C1)C1=CC=CC=C1,Cc1cc(=O)n(-c2ccccc2)[nH]1,"InChI=1S/C10H10N2O/c1-8-7-10(13)12(11-8)9-5-3-2-4-6-9/h2-7,11H,1H3",KZQYIMCESJLPQH-UHFFFAOYSA-N,DTXSID9021130,DSSTox_Substance_Id,DTXSID9021130,1-Phenyl-3-methyl-5-pyrazolone
182,OC(=O)C(=O)C1=CC=C(O)C=C1,O=C(O)C(=O)c1ccc(O)cc1,"InChI=1S/C8H6O4/c9-6-3-1-5(2-4-6)7(10)8(11)12/h1-4,9H,(H,11,12)",KXFJZKUFXHWWAJ-UHFFFAOYSA-N,DTXSID40165960,DSSTox_Substance_Id,DTXSID40165960,4-Hydroxyphenylglyoxylic acid
183,CNC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C=CC(I)=C2,CNc1ccc(-c2cc(=O)c3cc(I)ccc3o2)cc1,"InChI=1S/C16H12INO2/c1-18-12-5-2-10(3-6-12)16-9-14(19)13-8-11(17)4-7-15(13)20-16/h2-9,18H,1H3",QIZWRTNISFPGTO-UHFFFAOYSA-N,DTXSID20469771,DSSTox_Substance_Id,DTXSID20469771,6-iodo-4'-methylaminoflavone
184,[Na+].[Na+].[O-]S(=O)(=O)C1=CC=C(C=C1)C1=C(N=C(N=N1)C1=NC=CC=C1)C1=CC=C(C=C1)S([O-])(=O)=O,O=S(=O)(O)c1ccc(-c2nnc(-c3ccccn3)nc2-c2ccc(S(=O)(=O)O)cc2)cc1,"InChI=1S/C20H14N4O6S2/c25-31(26,27)15-8-4-13(5-9-15)18-19(14-6-10-16(11-7-14)32(28,29)30)23-24-20(22-18)17-3-1-2-12-21-17/h1-12H,(H,25,26,27)(H,28,29,30)",JFVUMQYWYNDZDK-UHFFFAOYSA-N,DTXSID80889698,DSSTox_Substance_Id,DTXSID80889698,"Benzenesulfonic acid, 4,4'-[3-(2-pyridinyl)-1,2,4-triazine-5,6-diyl]bis-, sodium salt (1:2)"
185,NC(CC1=CC(O)=C(O)C=C1)C(O)=O,NC(Cc1ccc(O)c(O)c1)C(=O)O,"InChI=1S/C9H11NO4/c10-6(9(13)14)3-5-1-2-7(11)8(12)4-5/h1-2,4,6,11-12H,3,10H2,(H,13,14)",WTDRDQBEARUVNC-UHFFFAOYSA-N,DTXSID8020549,DSSTox_Substance_Id,DTXSID8020549,dl-Dopa
186,[I-].CCN1C(SC2=CC=CC=C12)=CC=CC1=[N+](CC)C2=CC=CC=C2S1,CCN1C(=CC=Cc2sc3ccccc3[n+]2CC)Sc2ccccc21,"InChI=1S/C21H21N2S2/c1-3-22-16-10-5-7-12-18(16)24-20(22)14-9-15-21-23(4-2)17-11-6-8-13-19(17)25-21/h5-15H,3-4H2,1-2H3/q+1",JGLWGLKNDHZFAP-UHFFFAOYSA-N,DTXSID2046591,DSSTox_Substance_Id,DTXSID2046591,"3,3'-Diethylthiacarbocyanine iodide"
187,[O-][N+](=O)C1=CC=C(\C=C\C(=O)C2=CC=CC=C2)C=C1,O=C(C=Cc1ccc([N+](=O)[O-])cc1)c1ccccc1,InChI=1S/C15H11NO3/c17-15(13-4-2-1-3-5-13)11-8-12-6-9-14(10-7-12)16(18)19/h1-11H,WDZGGAFMGIOIQS-UHFFFAOYSA-N,DTXSID7049211,DSSTox_Substance_Id,DTXSID7049211,4-Nitrochalcone
188,CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,"InChI=1S/C15H24O/c1-10-8-11(14(2,3)4)13(16)12(9-10)15(5,6)7/h8-9,16H,1-7H3",NLZUEZXRPGMBCV-UHFFFAOYSA-N,DTXSID2020216,DSSTox_Substance_Id,DTXSID2020216,Butylated hydroxytoluene
189,COC1=CC2=C(OC(=CC2=O)C2=CC=CC=C2)C=C1,COc1ccc2oc(-c3ccccc3)cc(=O)c2c1,"InChI=1S/C16H12O3/c1-18-12-7-8-15-13(9-12)14(17)10-16(19-15)11-5-3-2-4-6-11/h2-10H,1H3",XZQLSABETMKIGG-UHFFFAOYSA-N,DTXSID50181459,DSSTox_Substance_Id,DTXSID50181459,6-Methoxyflavone
190,NC1=CC(Cl)=C(Cl)C=C1,Nc1ccc(Cl)c(Cl)c1,"InChI=1S/C6H5Cl2N/c7-5-2-1-4(9)3-6(5)8/h1-3H,9H2",SDYWXFYBZPNOFX-UHFFFAOYSA-N,DTXSID7021815,DSSTox_Substance_Id,DTXSID7021815,"3,4-Dichloroaniline"
191,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)C=C[C@]12C,CC12C=CC(=O)CC1CCC1C2CCC2(C)C(O)CCC12,"InChI=1S/C19H28O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h7,9,12,14-17,21H,3-6,8,10-11H2,1-2H3",OKJCFMUGMSVJBG-UHFFFAOYSA-N,DTXSID80215312,DSSTox_Substance_Id,DTXSID80215312,1-Testosterone
192,COC1=CC=CC2=C1C(=O)C=C(O2)C1=CC=CC=C1,COc1cccc2oc(-c3ccccc3)cc(=O)c12,"InChI=1S/C16H12O3/c1-18-13-8-5-9-14-16(13)12(17)10-15(19-14)11-6-3-2-4-7-11/h2-10H,1H3",XRQSPUXANRGDAV-UHFFFAOYSA-N,DTXSID40194917,DSSTox_Substance_Id,DTXSID40194917,5-Methoxyflavone
193,BrC1=C(Br)C(Br)=C(CCC2=C(Br)C(Br)=C(Br)C(Br)=C2Br)C(Br)=C1Br,Brc1c(Br)c(Br)c(CCc2c(Br)c(Br)c(Br)c(Br)c2Br)c(Br)c1Br,InChI=1S/C14H4Br10/c15-5-3(6(16)10(20)13(23)9(5)19)1-2-4-7(17)11(21)14(24)12(22)8(4)18/h1-2H2,BZQKBFHEWDPQHD-UHFFFAOYSA-N,DTXSID2052732,DSSTox_Substance_Id,DTXSID2052732,"1,1'-Ethane-1,2-diylbis(pentabromobenzene)"
194,ClC1=CC=C(C=C1)C1=C(Cl)C=CC=C1,Clc1ccc(-c2ccccc2Cl)cc1,InChI=1S/C12H8Cl2/c13-10-7-5-9(6-8-10)11-3-1-2-4-12(11)14/h1-8H,UFNIBRDIUNVOMX-UHFFFAOYSA-N,DTXSID0022511,DSSTox_Substance_Id,DTXSID0022511,"2,4'-Dichlorobiphenyl"
195,[O-][N+](=O)C1=CC=C(CC2=NNC(=O)C3=CC=CC=C23)C=C1,O=c1[nH]nc(Cc2ccc([N+](=O)[O-])cc2)c2ccccc12,"InChI=1S/C15H11N3O3/c19-15-13-4-2-1-3-12(13)14(16-17-15)9-10-5-7-11(8-6-10)18(20)21/h1-8H,9H2,(H,17,19)",MLAADDJNVMHSGZ-UHFFFAOYSA-N,DTXSID10358685,DSSTox_Substance_Id,DTXSID10358685,ZINC00493033
196,ClC1=CC=C(C=C1)C1=C(Cl)C=C(Cl)C=C1,Clc1ccc(-c2ccc(Cl)cc2Cl)cc1,InChI=1S/C12H7Cl3/c13-9-3-1-8(2-4-9)11-6-5-10(14)7-12(11)15/h1-7H,BZTYNSQSZHARAZ-UHFFFAOYSA-N,DTXSID2038310,DSSTox_Substance_Id,DTXSID2038310,"2,4,4'-Trichlorobiphenyl"
197,CC(C)(C1=CC(Br)=C(OCCO)C(Br)=C1)C1=CC(Br)=C(OCCO)C(Br)=C1,CC(C)(c1cc(Br)c(OCCO)c(Br)c1)c1cc(Br)c(OCCO)c(Br)c1,"InChI=1S/C19H20Br4O4/c1-19(2,11-7-13(20)17(14(21)8-11)26-5-3-24)12-9-15(22)18(16(23)10-12)27-6-4-25/h7-10,24-25H,3-6H2,1-2H3",RVHUMFJSCJBNGS-UHFFFAOYSA-N,DTXSID4038922,DSSTox_Substance_Id,DTXSID4038922,Tetrabromobisphenol A bis(2-hydroxyethyl) ether
198,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,"InChI=1S/C10H5Cl7/c11-4-2-1-3-5(4)9(15)7(13)6(12)8(3,14)10(9,16)17/h1-5H",FRCCEHPWNOQAEU-UHFFFAOYSA-N,DTXSID3020679,DSSTox_Substance_Id,DTXSID3020679,Heptachlor
199,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,"InChI=1S/C15H22ClNO2/c1-5-13-8-6-7-11(2)15(13)17(14(18)9-16)12(3)10-19-4/h6-8,12H,5,9-10H2,1-4H3",WVQBLGZPHOPPFO-UHFFFAOYSA-N,DTXSID4022448,DSSTox_Substance_Id,DTXSID4022448,Metolachlor
200,CN1C(=S)N(C(=O)C1(C)C)C1=CC(=C(C=C1)C#N)C(F)(F)F,CN1C(=S)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)C1(C)C,"InChI=1S/C14H12F3N3OS/c1-13(2)11(21)20(12(22)19(13)3)9-5-4-8(7-18)10(6-9)14(15,16)17/h4-6H,1-3H3",HLBUAKQNKJTEIU-UHFFFAOYSA-N,DTXSID90162545,DSSTox_Substance_Id,DTXSID90162545,"2-(Trifluoromethyl)-4-(3,4,4-trimethyl-5-oxo-2-thioxo-1-imidazolidinyl)benzonitrile"
201,BrC1=CC(Br)=C(OC2=C(Br)C=C(Br)C(Br)=C2Br)C=C1Br,Brc1cc(Br)c(Oc2c(Br)cc(Br)c(Br)c2Br)cc1Br,InChI=1S/C12H3Br7O/c13-4-1-6(15)9(3-5(4)14)20-12-8(17)2-7(16)10(18)11(12)19/h1-3H,ILPSCQCLBHQUEM-UHFFFAOYSA-N,DTXSID8052693,DSSTox_Substance_Id,DTXSID8052693,"2,2',3,4,4',5',6-Heptabromodiphenyl ether"
202,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,O=C(OC1CCCCC1)c1ccccc1C(=O)OC1CCCCC1,"InChI=1S/C20H26O4/c21-19(23-15-9-3-1-4-10-15)17-13-7-8-14-18(17)20(22)24-16-11-5-2-6-12-16/h7-8,13-16H,1-6,9-12H2",VOWAEIGWURALJQ-UHFFFAOYSA-N,DTXSID5025021,DSSTox_Substance_Id,DTXSID5025021,Dicyclohexyl phthalate
203,NC1=CC=C(OC2=C(Cl)C=C(Cl)C=C2Cl)C=C1,Nc1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,"InChI=1S/C12H8Cl3NO/c13-7-5-10(14)12(11(15)6-7)17-9-3-1-8(16)2-4-9/h1-6H,16H2",YDIXMXKRLYKJJM-UHFFFAOYSA-N,DTXSID20180919,DSSTox_Substance_Id,DTXSID20180919,"2,4,6-Trichlorophenyl-4'-aminophenyl ether"
204,CC1=CC(=O)OC2=C1C=CC(OCC(=O)C1=CC=CC=C1)=C2,Cc1cc(=O)oc2cc(OCC(=O)c3ccccc3)ccc12,"InChI=1S/C18H14O4/c1-12-9-18(20)22-17-10-14(7-8-15(12)17)21-11-16(19)13-5-3-2-4-6-13/h2-10H,11H2,1H3",UVQKIOKNSYFKBU-UHFFFAOYSA-N,DTXSID40356715,DSSTox_Substance_Id,DTXSID40356715,4-Methyl-7-(2-oxo-2-phenyl-ethoxy)-chromen-2-one
205,CC(C)(C)C1=CC=C(C=C1)C1=CC(=O)C2=C(O)C=CC=C2O1,CC(C)(C)c1ccc(-c2cc(=O)c3c(O)cccc3o2)cc1,"InChI=1S/C19H18O3/c1-19(2,3)13-9-7-12(8-10-13)17-11-15(21)18-14(20)5-4-6-16(18)22-17/h4-11,20H,1-3H3",VQLPXGFWMLPZMV-UHFFFAOYSA-N,DTXSID50579296,DSSTox_Substance_Id,DTXSID50579296,2-(4-tert-Butylphenyl)-5-hydroxy-4H-1-benzopyran-4-one
206,ClC1=CC(=CC(Cl)=C1)C1=CC=CC=C1,Clc1cc(Cl)cc(-c2ccccc2)c1,InChI=1S/C12H8Cl2/c13-11-6-10(7-12(14)8-11)9-4-2-1-3-5-9/h1-8H,QHZSDTDMQZPUKC-UHFFFAOYSA-N,DTXSID5074137,DSSTox_Substance_Id,DTXSID5074137,"3,5-Dichlorobiphenyl"
207,OC1=CC(Cl)=CC=C1,Oc1cccc(Cl)c1,"InChI=1S/C6H5ClO/c7-5-2-1-3-6(8)4-5/h1-4,8H",HORNXRXVQWOLPJ-UHFFFAOYSA-N,DTXSID4024800,DSSTox_Substance_Id,DTXSID4024800,3-Chlorophenol
208,ClC1=CC(Cl)=C(C=C1Cl)C1=C(Cl)C(Cl)=C(Cl)C=C1,Clc1cc(Cl)c(-c2ccc(Cl)c(Cl)c2Cl)cc1Cl,InChI=1S/C12H4Cl6/c13-7-2-1-5(11(17)12(7)18)6-3-9(15)10(16)4-8(6)14/h1-4H,RPUMZMSNLZHIGZ-UHFFFAOYSA-N,DTXSID8038300,DSSTox_Substance_Id,DTXSID8038300,"2,2',3,4,4',5'-Hexachlorobiphenyl"
209,NC1=NC(=CS1)C1=CC2=CC=CC=C2C=C1,N=c1[nH]c(-c2ccc3ccccc3c2)cs1,"InChI=1S/C13H10N2S/c14-13-15-12(8-16-13)11-6-5-9-3-1-2-4-10(9)7-11/h1-8H,(H2,14,15)",GWDNDNTTXIIXRS-UHFFFAOYSA-N,DTXSID70350105,DSSTox_Substance_Id,DTXSID70350105,"4-(Naphthalen-2-yl)-1,3-thiazol-2-amine"
210,[O-][N+](=O)C1=CC=C(OC2=C(Cl)C=C(Cl)C=C2Cl)C=C1,O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,InChI=1S/C12H6Cl3NO3/c13-7-5-10(14)12(11(15)6-7)19-9-3-1-8(2-4-9)16(17)18/h1-6H,XQNAUQUKWRBODG-UHFFFAOYSA-N,DTXSID0041775,DSSTox_Substance_Id,DTXSID0041775,Chlornitrofen
211,CC(=O)C1=CC(=CC2=C1CCC2(C)C)C(C)(C)C,CC(=O)c1cc(C(C)(C)C)cc2c1CCC2(C)C,"InChI=1S/C17H24O/c1-11(18)14-9-12(16(2,3)4)10-15-13(14)7-8-17(15,5)6/h9-10H,7-8H2,1-6H3",IKTHMQYJOWTSJO-UHFFFAOYSA-N,DTXSID9044536,DSSTox_Substance_Id,DTXSID9044536,Celestolide
212,ClC1=CC(Cl)=C(C=C1)C1=CC(Cl)=C(Cl)C=C1,Clc1ccc(-c2ccc(Cl)c(Cl)c2)c(Cl)c1,InChI=1S/C12H6Cl4/c13-8-2-3-9(11(15)6-8)7-1-4-10(14)12(16)5-7/h1-6H,RKLLTEAEZIJBAU-UHFFFAOYSA-N,DTXSID3073472,DSSTox_Substance_Id,DTXSID3073472,"2,3',4,4'-Tetrachlorobiphenyl"
213,CC(=O)NC1=CC(Cl)=C(Cl)C=C1,CC(=O)Nc1ccc(Cl)c(Cl)c1,"InChI=1S/C8H7Cl2NO/c1-5(12)11-6-2-3-7(9)8(10)4-6/h2-4H,1H3,(H,11,12)",SCYGGCAQZFJGRF-UHFFFAOYSA-N,DTXSID00175843,DSSTox_Substance_Id,DTXSID00175843,"3,4-Dichloroacetanilide"
214,CC1=C(O)C=CC(Cl)=C1,Cc1cc(Cl)ccc1O,"InChI=1S/C7H7ClO/c1-5-4-6(8)2-3-7(5)9/h2-4,9H,1H3",RHPUJHQBPORFGV-UHFFFAOYSA-N,DTXSID5022510,DSSTox_Substance_Id,DTXSID5022510,4-Chloro-2-methylphenol
215,FC(F)(F)CC1=NC2=CC(Cl)=C(Cl)C=C2N1,FC(F)(F)Cc1nc2cc(Cl)c(Cl)cc2[nH]1,"InChI=1S/C9H5Cl2F3N2/c10-4-1-6-7(2-5(4)11)16-8(15-6)3-9(12,13)14/h1-2H,3H2,(H,15,16)",WTPSGAGGBLVYRS-UHFFFAOYSA-N,DTXSID40470061,DSSTox_Substance_Id,DTXSID40470061,"5,6-dichloro-2-(2,2,2-trifluoro-ethyl)-1H-benzimidazole"
216,CC1=CC=C(NS(=O)(=O)C2=CC=C(C)C=C2)C=C1,Cc1ccc(NS(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C14H15NO2S/c1-11-3-7-13(8-4-11)15-18(16,17)14-9-5-12(2)6-10-14/h3-10,15H,1-2H3",GPLXRIVINNIQFY-UHFFFAOYSA-N,DTXSID70208612,DSSTox_Substance_Id,DTXSID70208612,N-(p-Tolyl)-p-toluenesulphonamide
217,BrC1=CC=C(OC2=C(Br)C=C(Br)C=C2)C=C1,Brc1ccc(Oc2ccc(Br)cc2Br)cc1,InChI=1S/C12H7Br3O/c13-8-1-4-10(5-2-8)16-12-6-3-9(14)7-11(12)15/h1-7H,UPNBETHEXPIWQX-UHFFFAOYSA-N,DTXSID4052710,DSSTox_Substance_Id,DTXSID4052710,"2,4,4'-Tribromodiphenyl ether"
218,C[C@]12CC[C@H]3[C@@H](CC[C@H]4CCCC[C@]34C)[C@@H]1CC[C@@H]2O,CC12CCC3C(CCC4CCCCC43C)C1CCC2O,"InChI=1S/C19H32O/c1-18-11-4-3-5-13(18)6-7-14-15-8-9-17(20)19(15,2)12-10-16(14)18/h13-17,20H,3-12H2,1-2H3",QUKZBUCPOSYYFO-UHFFFAOYSA-N,DTXSID8036493,DSSTox_Substance_Id,DTXSID8036493,5alpha-Androstan-17beta-ol
219,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@]12C,CC1(O)CCC2C3CC=C4CC(=O)CCC4C3CCC21C,"InChI=1S/C19H28O2/c1-18-9-7-15-14-6-4-13(20)11-12(14)3-5-16(15)17(18)8-10-19(18,2)21/h3,14-17,21H,4-11H2,1-2H3",JLRYVZOQGGELOG-UHFFFAOYSA-N,DTXSID4023383,DSSTox_Substance_Id,DTXSID4023383,Normethandrone
220,N#CC1=CC=C(N2CCCC2)C2=CC=CC=C12,N#Cc1ccc(N2CCCC2)c2ccccc12,"InChI=1S/C15H14N2/c16-11-12-7-8-15(17-9-3-4-10-17)14-6-2-1-5-13(12)14/h1-2,5-8H,3-4,9-10H2",JFYXSLMZYFZVGC-UHFFFAOYSA-N,DTXSID00471054,DSSTox_Substance_Id,DTXSID00471054,4-pyrrolidin-1-ylnaphthalene-1-carbonitrile
221,ClC1=CC2=C(OC(=CC2=O)C2=CC=CC=C2)C=C1,O=c1cc(-c2ccccc2)oc2ccc(Cl)cc12,InChI=1S/C15H9ClO2/c16-11-6-7-14-12(8-11)13(17)9-15(18-14)10-4-2-1-3-5-10/h1-9H,IFNDLWHUYFSXBK-UHFFFAOYSA-N,DTXSID10289783,DSSTox_Substance_Id,DTXSID10289783,6-chloroflavone
222,OC1=C(OC2=CC=CC=C2C1=O)C1=CC=CC=C1,O=c1c(O)c(-c2ccccc2)oc2ccccc12,"InChI=1S/C15H10O3/c16-13-11-8-4-5-9-12(11)18-15(14(13)17)10-6-2-1-3-7-10/h1-9,17H",HVQAJTFOCKOKIN-UHFFFAOYSA-N,DTXSID4060365,DSSTox_Substance_Id,DTXSID4060365,"4H-1-Benzopyran-4-one, 3-hydroxy-2-phenyl-"
223,COC1=CC=CC=C1OC1=CC(=C(C=C1)C#N)C(F)(F)F,COc1ccccc1Oc1ccc(C#N)c(C(F)(F)F)c1,"InChI=1S/C15H10F3NO2/c1-20-13-4-2-3-5-14(13)21-11-7-6-10(9-19)12(8-11)15(16,17)18/h2-8H,1H3",OIJJXSXXDAGLIZ-UHFFFAOYSA-N,DTXSID70468113,DSSTox_Substance_Id,DTXSID70468113,4-(2-methoxyphenoxy)-2-(trifluoromethyl)benzonitrile
224,COC1=CC2=C(OC(=C(O)C2=O)C2=CC=CC=C2)C=C1,COc1ccc2oc(-c3ccccc3)c(O)c(=O)c2c1,"InChI=1S/C16H12O4/c1-19-11-7-8-13-12(9-11)14(17)15(18)16(20-13)10-5-3-2-4-6-10/h2-9,18H,1H3",OGURJSOPVFCIOO-UHFFFAOYSA-N,DTXSID10350947,DSSTox_Substance_Id,DTXSID10350947,6-Methoxyflavonol
225,[O-][N+](=O)C1=CC=C(N2CCCC2)C2=CC=CC=C12,O=[N+]([O-])c1ccc(N2CCCC2)c2ccccc12,"InChI=1S/C14H14N2O2/c17-16(18)14-8-7-13(15-9-3-4-10-15)11-5-1-2-6-12(11)14/h1-2,5-8H,3-4,9-10H2",FLUWUUPEIABQQO-UHFFFAOYSA-N,DTXSID10403220,DSSTox_Substance_Id,DTXSID10403220,"Pyrrolidine, 1-(4-nitro-1-naphthalenyl)-"
226,OC(=O)C1=CC=C(N2CCCC2)C2=CC=CC=C12,O=C(O)c1ccc(N2CCCC2)c2ccccc12,"InChI=1S/C15H15NO2/c17-15(18)13-7-8-14(16-9-3-4-10-16)12-6-2-1-5-11(12)13/h1-2,5-8H,3-4,9-10H2,(H,17,18)",ZVWINLYKSKLYBX-UHFFFAOYSA-N,DTXSID00468686,DSSTox_Substance_Id,DTXSID00468686,4-pyrrolidin-1-ylnaphthalene-1-carboxylic Acid
227,S1C=C(N=C1C1=CC=NC=C1)C1=CC=CC=C1,c1ccc(-c2csc(-c3ccncc3)n2)cc1,InChI=1S/C14H10N2S/c1-2-4-11(5-3-1)13-10-17-14(16-13)12-6-8-15-9-7-12/h1-10H,KDWADCDCAPDAQP-UHFFFAOYSA-N,DTXSID40353340,DSSTox_Substance_Id,DTXSID40353340,4-phenyl-2-(4-pyridyl)thiazole
228,OC1=CC=C(C=C1)C1NC2=CC=CC3=C2C(N1)=CC=C3,Oc1ccc(C2Nc3cccc4cccc(c34)N2)cc1,"InChI=1S/C17H14N2O/c20-13-9-7-12(8-10-13)17-18-14-5-1-3-11-4-2-6-15(19-17)16(11)14/h1-10,17-20H",FADYQKSIESMOII-UHFFFAOYSA-N,DTXSID30292572,DSSTox_Substance_Id,DTXSID30292572,"4-(2,3-Dihydro-1H-perimidin-2-yl)-phenol"
229,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,"InChI=1S/C12H18Br6/c13-7-1-2-8(14)10(16)5-6-12(18)11(17)4-3-9(7)15/h7-12H,1-6H2",DEIGXXQKDWULML-UHFFFAOYSA-N,DTXSID4027527,DSSTox_Substance_Id,DTXSID4027527,"1,2,5,6,9,10-Hexabromocyclododecane"
230,[H][C@@]12CC[C@H](O)[C@@]1(C)CCC1=C3CCC(=O)C=C3CC[C@@]21[H],CC12CC=C3C4=C(CCC3C1CCC2O)CC(=O)CC4,"InChI=1S/C18H24O2/c1-18-9-8-14-13-5-3-12(19)10-11(13)2-4-15(14)16(18)6-7-17(18)20/h8,15-17,20H,2-7,9-10H2,1H3",YQTRUFSEOHTFSE-UHFFFAOYSA-N,DTXSID80471835,DSSTox_Substance_Id,DTXSID80471835,"9,10-Dehydro-19-nortestosterone"
231,COC1=CC=C(C=C1)C(=O)\C=C\C1=CC(=CC=C1)[N+]([O-])=O,COc1ccc(C(=O)C=Cc2cccc([N+](=O)[O-])c2)cc1,"InChI=1S/C16H13NO4/c1-21-15-8-6-13(7-9-15)16(18)10-5-12-3-2-4-14(11-12)17(19)20/h2-11H,1H3",NKTHYLRGJXZFQJ-UHFFFAOYSA-N,DTXSID10418819,DSSTox_Substance_Id,DTXSID10418819,F1186-0036
232,C1CN(CCO1)C1=NC(=CS1)C1=CC=CC=C1,c1ccc(-c2csc(N3CCOCC3)n2)cc1,"InChI=1S/C13H14N2OS/c1-2-4-11(5-3-1)12-10-17-13(14-12)15-6-8-16-9-7-15/h1-5,10H,6-9H2",MRNNJVNMXOZEQC-UHFFFAOYSA-N,DTXSID80352478,DSSTox_Substance_Id,DTXSID80352478,"4-(4-phenyl-1,3-thiazol-2-yl)morpholine"
233,[H][C@]12CC[C@]3([H])[C@]([H])(CC[C@]4(C)[C@H](CC[C@]34O)C3=COC(=O)C=C3)[C@@]1(C)CC[C@H](O)C2,CC12CCC(O)CC1CCC1C2CCC2(C)C(c3ccc(=O)oc3)CCC12O,"InChI=1S/C24H34O4/c1-22-10-7-17(25)13-16(22)4-5-20-19(22)8-11-23(2)18(9-12-24(20,23)27)15-3-6-21(26)28-14-15/h3,6,14,16-20,25,27H,4-5,7-13H2,1-2H3",QEEBRPGZBVVINN-UHFFFAOYSA-N,DTXSID90873563,DSSTox_Substance_Id,DTXSID90873563,Bufalin
234,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=S(=O)(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C8HF17O3S/c9-1(10,3(13,14)5(17,18)7(21,22)23)2(11,12)4(15,16)6(19,20)8(24,25)29(26,27)28/h(H,26,27,28)",YFSUTJLHUFNCNZ-UHFFFAOYSA-N,DTXSID3031864,DSSTox_Substance_Id,DTXSID3031864,Perfluorooctanesulfonic acid
235,[Cd++].[O-]S([O-])(=O)=O,O=S(=O)(O)O,"InChI=1S/H2O4S/c1-5(2,3)4/h(H2,1,2,3,4)",QAOWNCQODCNURD-UHFFFAOYSA-N,DTXSID1020229,DSSTox_Substance_Id,DTXSID1020229,Cadmium sulfate (1:1)
236,COC1=C(OC)C=C(CCC(O)CC(=O)CCC2=CC(OC)=C(OC)C=C2)C=C1,COc1ccc(CCC(=O)CC(O)CCc2ccc(OC)c(OC)c2)cc1OC,"InChI=1S/C23H30O6/c1-26-20-11-7-16(13-22(20)28-3)5-9-18(24)15-19(25)10-6-17-8-12-21(27-2)23(14-17)29-4/h7-8,11-14,18,24H,5-6,9-10,15H2,1-4H3",NDVBVCMOGVYWMV-UHFFFAOYSA-N,DTXSID80447873,DSSTox_Substance_Id,DTXSID80447873,"3-Heptanone, 1,7-bis(3,4-dimethoxyphenyl)-5-hydroxy-"
