,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
160,C[N+](C)(C)CC#CCOC(=O)NC1=CC(Cl)=CC=C1,C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1,"InChI=1S/C14H17ClN2O2/c1-17(2,3)9-4-5-10-19-14(18)16-13-8-6-7-12(15)11-13/h6-8,11H,9-10H2,1-3H3/p+1",DDKOMKXCUXCQBS-UHFFFAOYSA-O,DTXSID70226997,DSSTox_Substance_Id,DTXSID70226997,(4-(m-Chlorophenylcarbamoyloxy)-2-butynyl)trimethylammonium
161,[I-].C[C@H]1OC[C@@H](C[N+](C)(C)C)O1,CC1OCC(C[N+](C)(C)C)O1,"InChI=1S/C8H18NO2/c1-7-10-6-8(11-7)5-9(2,3)4/h7-8H,5-6H2,1-4H3/q+1",COSSAOQSSXDIQW-UHFFFAOYSA-N,DTXSID40349682,DSSTox_Substance_Id,DTXSID40349682,(+)-cis-Dioxolane iodide
162,O=C1NC2=CC=CC=C2N1C1CCN(CCOC2=CC=CC=C2)CC1,O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,"InChI=1S/C20H23N3O2/c24-20-21-18-8-4-5-9-19(18)23(20)16-10-12-22(13-11-16)14-15-25-17-6-2-1-3-7-17/h1-9,16H,10-15H2,(H,21,24)",NVDBBGBUTKLRSN-UHFFFAOYSA-N,DTXSID30201306,DSSTox_Substance_Id,DTXSID30201306,Oxiperomide
163,C[N+](C)(C)CC1=CC=CO1,C[N+](C)(C)Cc1ccco1,"InChI=1S/C8H14NO/c1-9(2,3)7-8-5-4-6-10-8/h4-6H,7H2,1-3H3/q+1",HEDXEAAVEOJUCR-UHFFFAOYSA-N,DTXSID50227048,DSSTox_Substance_Id,DTXSID50227048,Furtrethonium
164,OC(=O)C1=CN(CC2=CC=CC=C2)C2=CC=CC=C2C1=O,O=C(O)c1cn(Cc2ccccc2)c2ccccc2c1=O,"InChI=1S/C17H13NO3/c19-16-13-8-4-5-9-15(13)18(11-14(16)17(20)21)10-12-6-2-1-3-7-12/h1-9,11H,10H2,(H,20,21)",CCWROOWBCZEPAQ-UHFFFAOYSA-N,DTXSID80301587,DSSTox_Substance_Id,DTXSID80301587,"1-benzyl-4-oxo-1,4-dihydroquinoline-3-carboxylic acid"
165,CC(C)NC(=O)CN1CCNCC1,CC(C)NC(=O)CN1CCNCC1,"InChI=1S/C9H19N3O/c1-8(2)11-9(13)7-12-5-3-10-4-6-12/h8,10H,3-7H2,1-2H3,(H,11,13)",FFOHTSTWXWJGQR-UHFFFAOYSA-N,DTXSID10192925,DSSTox_Substance_Id,DTXSID10192925,N-Isopropyl-1-piperazineacetamide
166,CN(CCCl)CCOC(C)=O,CC(=O)OCCN(C)CCCl,"InChI=1S/C7H14ClNO2/c1-7(10)11-6-5-9(2)4-3-8/h3-6H2,1-2H3",XZICNJLDEMDMQZ-UHFFFAOYSA-N,DTXSID20189902,DSSTox_Substance_Id,DTXSID20189902,Acetylcholine mustard
167,Cl.CCCCC1CCN(CCCC(=O)C2=CC=CC=C2C)CC1,CCCCC1CCN(CCCC(=O)c2ccccc2C)CC1,"InChI=1S/C20H31NO/c1-3-4-9-18-12-15-21(16-13-18)14-7-11-20(22)19-10-6-5-8-17(19)2/h5-6,8,10,18H,3-4,7,9,11-16H2,1-2H3",ANTKBACNWQHQJE-UHFFFAOYSA-N,DTXSID30433246,DSSTox_Substance_Id,DTXSID30433246,AC 42
168,CNC(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,CNC(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,"InChI=1S/C28H31ClN2O2/c1-30-26(32)28(23-8-4-2-5-9-23,24-10-6-3-7-11-24)18-21-31-19-16-27(33,17-20-31)22-12-14-25(29)15-13-22/h2-15,33H,16-21H2,1H3,(H,30,32)",ZMOPTLXEYOVARP-UHFFFAOYSA-N,DTXSID70430956,DSSTox_Substance_Id,DTXSID70430956,N-Desmethyl loperamide
169,CN(C)C(=O)OCC[N+](C)(C)C,CN(C)C(=O)OCC[N+](C)(C)C,"InChI=1S/C8H19N2O2/c1-9(2)8(11)12-7-6-10(3,4)5/h6-7H2,1-5H3/q+1",SYTFEYDNYKQRMV-UHFFFAOYSA-N,DTXSID80163622,DSSTox_Substance_Id,DTXSID80163622,Dimethylcarbamylcholine
170,[Br-].CC[N+](C)(CC)CCOC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,CC[N+](C)(CC)CCOC(=O)C(O)(c1ccccc1)c1ccccc1,"InChI=1S/C21H28NO3/c1-4-22(3,5-2)16-17-25-20(23)21(24,18-12-8-6-9-13-18)19-14-10-7-11-15-19/h6-15,24H,4-5,16-17H2,1-3H3/q+1",HDAMOICMOAXFLJ-UHFFFAOYSA-N,DTXSID2046832,DSSTox_Substance_Id,DTXSID2046832,Benzactyzine methobromide
171,C1CNC(C1)C1=CC=CO1,c1coc(C2CCCN2)c1,"InChI=1S/C8H11NO/c1-3-7(9-5-1)8-4-2-6-10-8/h2,4,6-7,9H,1,3,5H2",LIFJPSLQRGQNMM-UHFFFAOYSA-N,DTXSID60394917,DSSTox_Substance_Id,DTXSID60394917,2-(furan-2-yl)pyrrolidine
172,[Br-].C[N+](C)(C)CCOC(=O)C(C1=CC=CC=C1)C1=CC=CC=C1,C[N+](C)(C)CCOC(=O)C(c1ccccc1)c1ccccc1,"InChI=1S/C19H24NO2/c1-20(2,3)14-15-22-19(21)18(16-10-6-4-7-11-16)17-12-8-5-9-13-17/h4-13,18H,14-15H2,1-3H3/q+1",ALRGBJGGAUWMJT-UHFFFAOYSA-N,DTXSID30638214,DSSTox_Substance_Id,DTXSID30638214,"2-[(Diphenylacetyl)oxy]-N,N,N-trimethylethan-1-aminium bromide"
173,C[C@H]1OC2=C(NC1=O)C=CC=C2N1CCN(CCCC2=CNC3=C2C=C(F)C=C3)CC1,CC1Oc2c(cccc2N2CCN(CCCc3c[nH]c4ccc(F)cc34)CC2)NC1=O,"InChI=1S/C24H27FN4O2/c1-16-24(30)27-21-5-2-6-22(23(21)31-16)29-12-10-28(11-13-29)9-3-4-17-15-26-20-8-7-18(25)14-19(17)20/h2,5-8,14-16,26H,3-4,9-13H2,1H3,(H,27,30)",SDAMYSWGWHXMRT-UHFFFAOYSA-N,DTXSID60186379,DSSTox_Substance_Id,DTXSID60186379,Lensiprazine
174,O=C(CN1CCNCC1)NC1CCCCC1,O=C(CN1CCNCC1)NC1CCCCC1,"InChI=1S/C12H23N3O/c16-12(10-15-8-6-13-7-9-15)14-11-4-2-1-3-5-11/h11,13H,1-10H2,(H,14,16)",RTFADALJKSFJDZ-UHFFFAOYSA-N,DTXSID0046147,DSSTox_Substance_Id,DTXSID0046147,Esaprazole
175,[Br-].C[N+]1(C)CCCC(C1)OC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,C[N+]1(C)CCCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)C1,"InChI=1S/C21H26NO3/c1-22(2)15-9-14-19(16-22)25-20(23)21(24,17-10-5-3-6-11-17)18-12-7-4-8-13-18/h3-8,10-13,19,24H,9,14-16H2,1-2H3/q+1",GKNPSSNBBWDAGH-UHFFFAOYSA-N,DTXSID4023252,DSSTox_Substance_Id,DTXSID4023252,Mepenzolate bromide
176,CCN(CC)C(=O)C1=CC=CC(C)=C1,CCN(CC)C(=O)c1cccc(C)c1,"InChI=1S/C12H17NO/c1-4-13(5-2)12(14)11-8-6-7-10(3)9-11/h6-9H,4-5H2,1-3H3",MMOXZBCLCQITDF-UHFFFAOYSA-N,DTXSID2021995,DSSTox_Substance_Id,DTXSID2021995,DEET
177,[Cl-].[Cl-].COC1=CC(C[C@@H]2C3=C(OC)C(OC)=C(OC)C=C3CC[N@@+]2(C)CCCOC(=O)CCC(=O)OCCC[N@@+]2(C)CCC3=C([C@@H]2CC2=CC(OC)=C(OC)C(OC)=C2)C(OC)=C(OC)C(OC)=C3)=CC(OC)=C1OC,COc1cc(CC2c3c(cc(OC)c(OC)c3OC)CC[N+]2(C)CCCOC(=O)CCC(=O)OCCC[N+]2(C)CCc3cc(OC)c(OC)c(OC)c3C2Cc2cc(OC)c(OC)c(OC)c2)cc(OC)c1OC,"InChI=1S/C56H78N2O16/c1-57(23-19-37-33-45(65-7)53(69-11)55(71-13)49(37)39(57)27-35-29-41(61-3)51(67-9)42(30-35)62-4)21-15-25-73-47(59)17-18-48(60)74-26-16-22-58(2)24-20-38-34-46(66-8)54(70-12)56(72-14)50(38)40(58)28-36-31-43(63-5)52(68-10)44(32-36)64-6/h29-34,39-40H,15-28H2,1-14H3/q+2",GBLRQXKSCRCLBZ-UHFFFAOYSA-N,DTXSID7022962,DSSTox_Substance_Id,DTXSID7022962,Doxacurium chloride
178,CN1CCC=C(C1)C(O)=O,CN1CC=CC(C(=O)O)C1,"InChI=1S/C7H11NO2/c1-8-4-2-3-6(5-8)7(9)10/h2-3,6H,4-5H2,1H3,(H,9,10)",CPZNNPFYSMLRIQ-UHFFFAOYSA-N,DTXSID60198139,DSSTox_Substance_Id,DTXSID60198139,Arecaidine
179,CN1CCC(CC1)OC(=O)C(O)(C1=CC=CC=C1)C1=CC=CC=C1,CN1CCC(OC(=O)C(O)(c2ccccc2)c2ccccc2)CC1,"InChI=1S/C20H23NO3/c1-21-14-12-18(13-15-21)24-19(22)20(23,16-8-4-2-5-9-16)17-10-6-3-7-11-17/h2-11,18,23H,12-15H2,1H3",UGYPGJCVNPPUPE-UHFFFAOYSA-N,DTXSID20189664,DSSTox_Substance_Id,DTXSID20189664,Enpiperate
180,O=C(NC1=CC=CC=C1C1=CC=CC=C1)OC1CCNCC1,O=C(Nc1ccccc1-c1ccccc1)OC1CCNCC1,"InChI=1S/C18H20N2O2/c21-18(22-15-10-12-19-13-11-15)20-17-9-5-4-8-16(17)14-6-2-1-3-7-14/h1-9,15,19H,10-13H2,(H,20,21)",AGZCCVMWUZINGV-UHFFFAOYSA-N,DTXSID00445856,DSSTox_Substance_Id,DTXSID00445856,piperidin-4-yl N-(2-phenylphenyl)carbamate
181,C[C@]12CCC[C@@]3(C)[C@H]1[C@@H](C[C@@]1(CO1)[C@]3(O)CCC1=COC=C1)OC2=O,CC12CCCC3(C)C1C(CC1(CO1)C3(O)CCc1ccoc1)OC2=O,"InChI=1S/C20H26O5/c1-17-6-3-7-18(2)15(17)14(25-16(17)21)10-19(12-24-19)20(18,22)8-4-13-5-9-23-11-13/h5,9,11,14-15,22H,3-4,6-8,10,12H2,1-2H3",TYPXWADRUZBXSO-UHFFFAOYSA-N,DTXSID80348396,DSSTox_Substance_Id,DTXSID80348396,Leonotinin
182,NC1=NC(=O)C2=C(N1)N(C=N2)[C@@H]1O[C@H](COP(O)(=O)OP(O)(=O)NP(O)(O)=O)[C@@H](O)[C@H]1O,N=c1[nH]c(=O)c2ncn(C3OC(CO[PH](=O)(=O)O[PH](=O)(=O)N[PH](=O)(=O)O)C(O)C3O)c2[nH]1,"InChI=1S/C10H14N6O13P3/c11-10-13-7-4(8(19)14-10)12-2-16(7)9-6(18)5(17)3(28-9)1-27-32(25,26)29-31(23,24)15-30(20,21)22/h2-3,5-6,9,17-18H,1H2,(H3,11,13,14,19)(H2,15,20,21,22,23,24)",YAZSMHYDILGZKA-UHFFFAOYSA-N,DTXSID20187842,DSSTox_Substance_Id,DTXSID20187842,"Guanosine 5′-(beta,gamma-imido)triphosphate"
183,CC1=NC2=C(C(N)=C(S2)C(=O)NCC2=CC=C(Cl)C=C2)C(C)=C1,Cc1cc(C)c2c(N)c(C(=O)NCc3ccc(Cl)cc3)sc2n1,"InChI=1S/C17H16ClN3OS/c1-9-7-10(2)21-17-13(9)14(19)15(23-17)16(22)20-8-11-3-5-12(18)6-4-11/h3-7H,8,19H2,1-2H3,(H,20,22)",FPRULFHDSFKYBV-UHFFFAOYSA-N,DTXSID30351931,DSSTox_Substance_Id,DTXSID30351931,"3-amino-N-[(4-chlorophenyl)methyl]-4,6-dimethylthieno[2,3-b]pyridine-2-carboxamide"
184,ClC1=CC=CC=C1CN1C(=O)C(=O)C2=CC=CC=C12,O=C1C(=O)N(Cc2ccccc2Cl)c2ccccc21,"InChI=1S/C15H10ClNO2/c16-12-7-3-1-5-10(12)9-17-13-8-4-2-6-11(13)14(18)15(17)19/h1-8H,9H2",GXOAQYBGXKBALO-UHFFFAOYSA-N,DTXSID70364500,DSSTox_Substance_Id,DTXSID70364500,"1-(2-chlorobenzyl)-1H-indole-2,3-dione"
185,FC1=CC=CC=C1CN1C(=O)C(=O)C2=CC=CC=C12,O=C1C(=O)N(Cc2ccccc2F)c2ccccc21,"InChI=1S/C15H10FNO2/c16-12-7-3-1-5-10(12)9-17-13-8-4-2-6-11(13)14(18)15(17)19/h1-8H,9H2",HOPOKHJZWPDLNS-UHFFFAOYSA-N,DTXSID90366829,DSSTox_Substance_Id,DTXSID90366829,"1-(2-fluorobenzyl)-1H-indole-2,3-dione"
186,COC1=CC=CC(\C=N\N=C\C2=CC(OC)=CC=C2)=C1,COc1cccc(C=NN=Cc2cccc(OC)c2)c1,"InChI=1S/C16H16N2O2/c1-19-15-7-3-5-13(9-15)11-17-18-12-14-6-4-8-16(10-14)20-2/h3-12H,1-2H3",FBNPHFBYHYNMHC-UHFFFAOYSA-N,DTXSID10425967,DSSTox_Substance_Id,DTXSID10425967,DMeOB
187,FC1=C(CN2C(=O)C(=O)C3=C2C(Cl)=CC=C3)C=CC(Br)=C1,O=C1C(=O)N(Cc2ccc(Br)cc2F)c2c(Cl)cccc21,"InChI=1S/C15H8BrClFNO2/c16-9-5-4-8(12(18)6-9)7-19-13-10(14(20)15(19)21)2-1-3-11(13)17/h1-6H,7H2",DHTZABNLHNWPEC-UHFFFAOYSA-N,DTXSID40531828,DSSTox_Substance_Id,DTXSID40531828,"1-[(4-Bromo-2-fluorophenyl)methyl]-7-chloro-1H-indole-2,3-dione"
188,[H]C12CC([H])(CNC1)C1=CC(F)=C(F)C=C21,Fc1cc2c(cc1F)C1CNCC2C1,"InChI=1S/C11H11F2N/c12-10-2-8-6-1-7(5-14-4-6)9(8)3-11(10)13/h2-3,6-7,14H,1,4-5H2",KMIROODCYQMZLK-UHFFFAOYSA-N,DTXSID20435991,DSSTox_Substance_Id,DTXSID20435991,"4,5-difluoro-10-azatricyclo[6.3.1.02,7]dodeca-2,4,6-triene"
189,NC1=NCCN1CC1=CN=C(Cl)C=C1,NC1=NCCN1Cc1ccc(Cl)nc1,"InChI=1S/C9H11ClN4/c10-8-2-1-7(5-13-8)6-14-4-3-12-9(14)11/h1-2,5H,3-4,6H2,(H2,11,12)",UEQZFAGVRGWPDK-UHFFFAOYSA-N,DTXSID90436011,DSSTox_Substance_Id,DTXSID90436011,Desnitro-imidacloprid
190,[O-][N+](=O)\N=C1/NCCN1CC1=CN=C(Cl)C=C1,O=[N+]([O-])NC1=NCCN1Cc1ccc(Cl)nc1,"InChI=1S/C9H10ClN5O2/c10-8-2-1-7(5-12-8)6-14-4-3-11-9(14)13-15(16)17/h1-2,5H,3-4,6H2,(H,11,13)",YWTYJOPNNQFBPC-UHFFFAOYSA-N,DTXSID5032442,DSSTox_Substance_Id,DTXSID5032442,Imidacloprid
191,ClC1=CC=C(CN2CCS\C2=N/C#N)C=N1,N#CN=C1SCCN1Cc1ccc(Cl)nc1,"InChI=1S/C10H9ClN4S/c11-9-2-1-8(5-13-9)6-15-3-4-16-10(15)14-7-12/h1-2,5H,3-4,6H2",HOKKPVIRMVDYPB-UHFFFAOYSA-N,DTXSID7034961,DSSTox_Substance_Id,DTXSID7034961,Thiacloprid
192,[H]C12CCN(CC1)C1(CCN(C1)C1=CN=CC=C1)C2,c1cncc(N2CCC3(CC4CCN3CC4)C2)c1,"InChI=1S/C15H21N3/c1-2-14(11-16-6-1)17-9-5-15(12-17)10-13-3-7-18(15)8-4-13/h1-2,6,11,13H,3-5,7-10,12H2",RHQJWLPJMQCJOF-UHFFFAOYSA-N,DTXSID10439660,DSSTox_Substance_Id,DTXSID10439660,"1'-pyridin-3-ylspiro[1-azabicyclo[2.2.2]octane-2,3'-pyrrolidine]"
193,[H]C12CCN(CC1)C21CCN(C1)C1=CN=CC=C1,c1cncc(N2CCC3(C2)C2CCN3CC2)c1,"InChI=1S/C14H19N3/c1-2-13(10-15-6-1)16-9-5-14(11-16)12-3-7-17(14)8-4-12/h1-2,6,10,12H,3-5,7-9,11H2",LIWBYJGLHCGRCM-UHFFFAOYSA-N,DTXSID40434926,DSSTox_Substance_Id,DTXSID40434926,"1'-pyridin-3-ylspiro[1-azabicyclo[2.2.1]heptane-7,3'-pyrrolidine]"
194,[H]C12CCN(C1)C1(CCN(C1)C1=CN=CC=C1)C2,c1cncc(N2CCC3(CC4CCN3C4)C2)c1,"InChI=1S/C14H19N3/c1-2-13(9-15-5-1)16-7-4-14(11-16)8-12-3-6-17(14)10-12/h1-2,5,9,12H,3-4,6-8,10-11H2",QTFANGXLYPOILI-UHFFFAOYSA-N,DTXSID20440020,DSSTox_Substance_Id,DTXSID20440020,"1'-pyridin-3-ylspiro[1-azabicyclo[2.2.1]heptane-2,3'-pyrrolidine]"
195,CC(C)CO,CC(C)CO,"InChI=1S/C4H10O/c1-4(2)3-5/h4-5H,3H2,1-2H3",ZXEKIIBDNHEJCQ-UHFFFAOYSA-N,DTXSID0021759,DSSTox_Substance_Id,DTXSID0021759,2-Methyl-1-propanol
196,COC1=CC=C(CC2C3=CC(OC)=C(OC)C=C3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCC3=CC(OC)=C(OC)C=C3C2CC2=CC=C(OC)C(OC)=C2)C=C1OC,COc1ccc(CC2c3cc(OC)c(OC)cc3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCc3cc(OC)c(OC)cc3C2Cc2ccc(OC)c(OC)c2)cc1OC,"InChI=1S/C53H72N2O12/c1-54(22-18-38-32-48(62-7)50(64-9)34-40(38)42(54)28-36-14-16-44(58-3)46(30-36)60-5)24-20-52(56)66-26-12-11-13-27-67-53(57)21-25-55(2)23-19-39-33-49(63-8)51(65-10)35-41(39)43(55)29-37-15-17-45(59-4)47(31-37)61-6/h14-17,30-35,42-43H,11-13,18-29H2,1-10H3/q+2",YXSLJKQTIDHPOT-UHFFFAOYSA-N,DTXSID9043726,DSSTox_Substance_Id,DTXSID9043726,Atracurium
197,CCCCCO,CCCCCO,"InChI=1S/C5H12O/c1-2-3-4-5-6/h6H,2-5H2,1H3",AMQJEAYHLZJPGS-UHFFFAOYSA-N,DTXSID6021741,DSSTox_Substance_Id,DTXSID6021741,1-Pentanol
198,CCCCO,CCCCO,"InChI=1S/C4H10O/c1-2-3-4-5/h5H,2-4H2,1H3",LRHPLDYGYMQRHN-UHFFFAOYSA-N,DTXSID1021740,DSSTox_Substance_Id,DTXSID1021740,1-Butanol
199,CCOC(=O)NCCOC1=CC=C(OC2=CC=CC=C2)C=C1,CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,"InChI=1S/C17H19NO4/c1-2-20-17(19)18-12-13-21-14-8-10-16(11-9-14)22-15-6-4-3-5-7-15/h3-11H,2,12-13H2,1H3,(H,18,19)",HJUFTIJOISQSKQ-UHFFFAOYSA-N,DTXSID7032393,DSSTox_Substance_Id,DTXSID7032393,Fenoxycarb
200,C[N+]1(C)CCN(CC1)C1=CC=CC=C1,C[N+]1(C)CCN(c2ccccc2)CC1,"InChI=1S/C12H19N2/c1-14(2)10-8-13(9-11-14)12-6-4-3-5-7-12/h3-7H,8-11H2,1-2H3/q+1",MKGIQRNAGSSHRV-UHFFFAOYSA-N,DTXSID10150626,DSSTox_Substance_Id,DTXSID10150626,Dimethylphenylpiperazinium
201,C=CCOC1=CC=C(C=C1)C(=O)NC1=CC=CC=N1,C=CCOc1ccc(C(=O)N=c2cccc[nH]2)cc1,"InChI=1S/C15H14N2O2/c1-2-11-19-13-8-6-12(7-9-13)15(18)17-14-5-3-4-10-16-14/h2-10H,1,11H2,(H,16,17,18)",GLBPBESZJQVPDJ-UHFFFAOYSA-N,DTXSID70367470,DSSTox_Substance_Id,DTXSID70367470,4-prop-2-enoxy-N-pyridin-2-ylbenzamide
202,ClC1=C(Cl)N=CC(=C1)N1C[C@H]2CN[C@H]2C1,Clc1cc(N2CC3CNC3C2)cnc1Cl,"InChI=1S/C10H11Cl2N3/c11-8-1-7(3-14-10(8)12)15-4-6-2-13-9(6)5-15/h1,3,6,9,13H,2,4-5H2",MBQYQLWSBRANKQ-UHFFFAOYSA-N,DTXSID70635282,DSSTox_Substance_Id,DTXSID70635282,"(1R,5R)-3-(5,6-Dichloropyridin-3-yl)-3,6-diazabicyclo[3.2.0]heptane"
203,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1C1=CC=CC=C1,O=C(NCc1ccccc1)c1ccccc1-c1ccccc1,"InChI=1S/C20H17NO/c22-20(21-15-16-9-3-1-4-10-16)19-14-8-7-13-18(19)17-11-5-2-6-12-17/h1-14H,15H2,(H,21,22)",XEKOCIBSODLFQN-UHFFFAOYSA-N,DTXSID50361693,DSSTox_Substance_Id,DTXSID50361693,N-benzyl-2-phenylbenzamide
204,C(C=C(C1=CC=CC=C1)C1=CC=CC=C1)N1CCCCC1,C(CN1CCCCC1)=C(c1ccccc1)c1ccccc1,"InChI=1S/C20H23N/c1-4-10-18(11-5-1)20(19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1-2,4-7,10-14H,3,8-9,15-17H2",MOCURCBRVYTAME-UHFFFAOYSA-N,DTXSID70157075,DSSTox_Substance_Id,DTXSID70157075,"Piperidine, 1-(3,3-diphenylallyl)-"
205,ClC1=NC=C(C=C1)N1CCC2(CCNC2)C1,Clc1ccc(N2CCC3(CCNC3)C2)cn1,"InChI=1S/C12H16ClN3/c13-11-2-1-10(7-15-11)16-6-4-12(9-16)3-5-14-8-12/h1-2,7,14H,3-6,8-9H2",RVRWHEINTYMPOQ-UHFFFAOYSA-N,DTXSID60624448,DSSTox_Substance_Id,DTXSID60624448,"2-(6-Chloropyridin-3-yl)-2,7-diazaspiro[4.4]nonane"
206,O=C1C2=CC=CC=C2C2=C3C(C=CN=C13)=CC1=C2OCO1,O=C1c2ccccc2-c2c3c(cc4ccnc1c24)OCO3,"InChI=1S/C17H9NO3/c19-16-11-4-2-1-3-10(11)14-13-9(5-6-18-15(13)16)7-12-17(14)21-8-20-12/h1-7H,8H2",MUMCCPUVOAUBAN-UHFFFAOYSA-N,DTXSID40197165,DSSTox_Substance_Id,DTXSID40197165,Liriodenine
207,C1CC[C@H](NC1)C1=CC=CN=C1,c1cncc(C2CCCCN2)c1,"InChI=1S/C10H14N2/c1-2-7-12-10(5-1)9-4-3-6-11-8-9/h3-4,6,8,10,12H,1-2,5,7H2",MTXSIJUGVMTTMU-UHFFFAOYSA-N,DTXSID9041607,DSSTox_Substance_Id,DTXSID9041607,Anabasine
208,CCCN(CCC)C(=O)SCC,CCCN(CCC)C(=O)SCC,"InChI=1S/C9H19NOS/c1-4-7-10(8-5-2)9(11)12-6-3/h4-8H2,1-3H3",GUVLYNGULCJVDO-UHFFFAOYSA-N,DTXSID1024091,DSSTox_Substance_Id,DTXSID1024091,S-Ethyl dipropylthiocarbamate
209,ClC1=NC=C(C=C1)N1CCC2(CCCN2)C1,Clc1ccc(N2CCC3(CCCN3)C2)cn1,"InChI=1S/C12H16ClN3/c13-11-3-2-10(8-14-11)16-7-5-12(9-16)4-1-6-15-12/h2-3,8,15H,1,4-7,9H2",IQMOKOUVFKGBSZ-UHFFFAOYSA-N,DTXSID70471061,DSSTox_Substance_Id,DTXSID70471061,"7-(6-chloropyridin-3-yl)-1,7-diazaspiro[4.4]nonane"
210,C1NCC2CNCC1C2,C1NCC2CNCC1C2,"InChI=1S/C7H14N2/c1-6-2-8-4-7(1)5-9-3-6/h6-9H,1-5H2",PTPQJKANBKHDPM-UHFFFAOYSA-N,DTXSID90182283,DSSTox_Substance_Id,DTXSID90182283,"3,7-Diazabicyclo[3.3.1]nonane"
211,C1CC2(CCN(C2)C2=CN=CC=C2)N1,c1cncc(N2CCC3(CCN3)C2)c1,"InChI=1S/C11H15N3/c1-2-10(8-12-5-1)14-7-4-11(9-14)3-6-13-11/h1-2,5,8,13H,3-4,6-7,9H2",KBMDSSLZTMXSDI-UHFFFAOYSA-N,DTXSID90468074,DSSTox_Substance_Id,DTXSID90468074,"7-pyridin-3-yl-1,7-diazaspiro[3.4]octane"
212,FC1=CC=C(C=C1)S(=O)(=O)N1CCNCC1,O=S(=O)(c1ccc(F)cc1)N1CCNCC1,"InChI=1S/C10H13FN2O2S/c11-9-1-3-10(4-2-9)16(14,15)13-7-5-12-6-8-13/h1-4,12H,5-8H2",KKDHOKJGLSITHN-UHFFFAOYSA-N,DTXSID40366238,DSSTox_Substance_Id,DTXSID40366238,1-[(4-fluorophenyl)sulfonyl]piperazine
213,[H]C12CCN(CC1)CC21CNC(=O)O1,O=C1NCC2(CN3CCC2CC3)O1,"InChI=1S/C9H14N2O2/c12-8-10-5-9(13-8)6-11-3-1-7(9)2-4-11/h7H,1-6H2,(H,10,12)",TYAGAVRSOFABFO-UHFFFAOYSA-N,DTXSID00431774,DSSTox_Substance_Id,DTXSID00431774,"spiro[1,3-oxazolidine-5,3'-1-azabicyclo[2.2.2]octane]-2-one"
214,C1CC2(CCN(C2)C2=CN=CC=C2)CN1,c1cncc(N2CCC3(CCNC3)C2)c1,"InChI=1S/C12H17N3/c1-2-11(8-13-5-1)15-7-4-12(10-15)3-6-14-9-12/h1-2,5,8,14H,3-4,6-7,9-10H2",VDJKJWWRXHDLDM-UHFFFAOYSA-N,DTXSID20437495,DSSTox_Substance_Id,DTXSID20437495,"2-pyridin-3-yl-2,7-diazaspiro[4.4]nonane"
215,[H]C12CNCC([H])(C1)C1=C(C2)C(F)=C(F)C=C1,Fc1ccc2c(c1F)CC1CNCC2C1,"InChI=1S/C12H13F2N/c13-11-2-1-9-8-3-7(5-15-6-8)4-10(9)12(11)14/h1-2,7-8,15H,3-6H2",HYDLTSOVXCUHPA-UHFFFAOYSA-N,DTXSID50431466,DSSTox_Substance_Id,DTXSID50431466,"5,6-difluoro-11-azatricyclo[7.3.1.02,7]trideca-2(7),3,5-triene"
216,CN1CCC[C@H]1COC1=CN=C(C)C=C1,Cc1ccc(OCC2CCCN2C)cn1,"InChI=1S/C12H18N2O/c1-10-5-6-12(8-13-10)15-9-11-4-3-7-14(11)2/h5-6,8,11H,3-4,7,9H2,1-2H3",TVHADAVXMVXMBF-UHFFFAOYSA-N,DTXSID00658287,DSSTox_Substance_Id,DTXSID00658287,2-Methyl-5-{[(2S)-1-methylpyrrolidin-2-yl]methoxy}pyridine
217,ClC1=CN=CC(=C1)N1CCNCC1,Clc1cncc(N2CCNCC2)c1,"InChI=1S/C9H12ClN3/c10-8-5-9(7-12-6-8)13-3-1-11-2-4-13/h5-7,11H,1-4H2",MYRHBCKCPROFGA-UHFFFAOYSA-N,DTXSID60441718,DSSTox_Substance_Id,DTXSID60441718,1-(5-chloropyridin-3-yl)piperazine
218,BrC1=NC=C(C=C1)N1CCNCC1,Brc1ccc(N2CCNCC2)cn1,"InChI=1S/C9H12BrN3/c10-9-2-1-8(7-12-9)13-5-3-11-4-6-13/h1-2,7,11H,3-6H2",OVRZSDRDBJDKBF-UHFFFAOYSA-N,DTXSID70432218,DSSTox_Substance_Id,DTXSID70432218,1-(6-Bromopyridin-3-yl)piperazine
