,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,CC(=O)NCCC1=CNC2=C1C=C(OCC1=CC=CC=C1)C=C2,CC(=O)NCCc1c[nH]c2ccc(OCc3ccccc3)cc12,"InChI=1S/C19H20N2O2/c1-14(22)20-10-9-16-12-21-19-8-7-17(11-18(16)19)23-13-15-5-3-2-4-6-15/h2-8,11-12,21H,9-10,13H2,1H3,(H,20,22)",NYFDZJCKTLWFCP-UHFFFAOYSA-N,DTXSID30340325,DSSTox_Substance_Id,DTXSID30340325,N-Acetyl-5-benzyloxytryptamine
179,CC1=CC=C(C=C1)S(=O)(=O)NCCCNS(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(S(=O)(=O)NCCCNS(=O)(=O)c2ccc(C)cc2)cc1,"InChI=1S/C17H22N2O4S2/c1-14-4-8-16(9-5-14)24(20,21)18-12-3-13-19-25(22,23)17-10-6-15(2)7-11-17/h4-11,18-19H,3,12-13H2,1-2H3",CPLSMCROYRDLCY-UHFFFAOYSA-N,DTXSID00395660,DSSTox_Substance_Id,DTXSID00395660,ST079535
180,CC1=C(OC2=C1C(=O)NCCC2)[N+]([O-])=O,Cc1c([N+](=O)[O-])oc2c1C(=O)NCCC2,"InChI=1S/C9H10N2O4/c1-5-7-6(15-9(5)11(13)14)3-2-4-10-8(7)12/h2-4H2,1H3,(H,10,12)",WDKROQKNZOYXFR-UHFFFAOYSA-N,DTXSID40210080,DSSTox_Substance_Id,DTXSID40210080,"2-(Hydroxy(oxido)amino)-3-methyl-5,6,7,8-tetrahydro-4H-furo(3,2-c)azepin-4-one"
181,COC1OC(CO)C(C1O)N(C)C(C)=O,COC1OC(CO)C(N(C)C(C)=O)C1O,"InChI=1S/C9H17NO5/c1-5(12)10(2)7-6(4-11)15-9(14-3)8(7)13/h6-9,11,13H,4H2,1-3H3",IYHNPXMPHOUJTN-UHFFFAOYSA-N,DTXSID80296883,DSSTox_Substance_Id,DTXSID80296883,MLS002706445
182,COC1=CC=CC(C(=O)NN2C=NN=C2)=C1OC,COc1cccc(C(=O)Nn2cnnc2)c1OC,"InChI=1S/C11H12N4O3/c1-17-9-5-3-4-8(10(9)18-2)11(16)14-15-6-12-13-7-15/h3-7H,1-2H3,(H,14,16)",YXFTUXDCDMZBJB-UHFFFAOYSA-N,DTXSID80358733,DSSTox_Substance_Id,DTXSID80358733,STK182061
183,C\C(=N/NC(=O)C1=CC2=C(OCO2)C=C1)C1=CC=C(NC(=O)CCCC(O)=O)C=C1,CC(=NNC(=O)c1ccc2c(c1)OCO2)c1ccc(NC(=O)CCCC(=O)O)cc1,"InChI=1S/C21H21N3O6/c1-13(23-24-21(28)15-7-10-17-18(11-15)30-12-29-17)14-5-8-16(9-6-14)22-19(25)3-2-4-20(26)27/h5-11H,2-4,12H2,1H3,(H,22,25)(H,24,28)(H,26,27)",PMQDWERNWXTNKR-UHFFFAOYSA-N,DTXSID60417498,DSSTox_Substance_Id,DTXSID60417498,ST50929209
184,CSCC1=NN=C2CN=C(C3=CC=CC=C3)C3=C(C=CC(Cl)=C3)N12,CSCc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,"InChI=1S/C18H15ClN4S/c1-24-11-17-22-21-16-10-20-18(12-5-3-2-4-6-12)14-9-13(19)7-8-15(14)23(16)17/h2-9H,10-11H2,1H3",GAXJQSWXWFQSNG-UHFFFAOYSA-N,DTXSID00234949,DSSTox_Substance_Id,DTXSID00234949,"4H-(1,2,4)Triazolo(4,3-a)(1,4)benzodiazepine, 8-chloro-1-((methylthio)methyl)-6-phenyl-"
185,OC(=O)\C=C\C1=CN(C2=CC=CC=C12)C1=C(Cl)C=C(C=N1)C(F)(F)F,O=C(O)C=Cc1cn(-c2ncc(C(F)(F)F)cc2Cl)c2ccccc12,"InChI=1S/C17H10ClF3N2O2/c18-13-7-11(17(19,20)21)8-22-16(13)23-9-10(5-6-15(24)25)12-3-1-2-4-14(12)23/h1-9H,(H,24,25)",CBPTZQXBTXUKSD-UHFFFAOYSA-N,DTXSID40363045,DSSTox_Substance_Id,DTXSID40363045,(2E)-3-{1-[3-Chloro-5-(trifluoromethyl)pyridin-2-yl]-1H-indol-3-yl}prop-2-enoic acid
186,[O-][N+](=O)C1=CC=C(CS(=O)C2=CC=CC=C2)C=C1,O=[N+]([O-])c1ccc(C[S+]([O-])c2ccccc2)cc1,"InChI=1S/C13H11NO3S/c15-14(16)12-8-6-11(7-9-12)10-18(17)13-4-2-1-3-5-13/h1-9H,10H2",JUMCUNXWSXBYDI-UHFFFAOYSA-N,DTXSID30298352,DSSTox_Substance_Id,DTXSID30298352,4-nitrobenzyl phenyl sulfoxide
187,ClC1=CC=CC(NC(=O)OCC#CCN2CCCC2)=C1,O=C(Nc1cccc(Cl)c1)OCC#CCN1CCCC1,"InChI=1S/C15H17ClN2O2/c16-13-6-5-7-14(12-13)17-15(19)20-11-4-3-10-18-8-1-2-9-18/h5-7,12H,1-2,8-11H2,(H,17,19)",ARFAGUMSEYHDPD-UHFFFAOYSA-N,DTXSID70166662,DSSTox_Substance_Id,DTXSID70166662,"Carbanilic acid, m-chloro-, 4-(1-pyrrolidinyl)-2-butynyl ester"
188,NNC(=O)C1CCN(CC1)S(=O)(=O)C1=CC=C(Cl)C=C1,NNC(=O)C1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,"InChI=1S/C12H16ClN3O3S/c13-10-1-3-11(4-2-10)20(18,19)16-7-5-9(6-8-16)12(17)15-14/h1-4,9H,5-8,14H2,(H,15,17)",OFPWIKXAQKSKPL-UHFFFAOYSA-N,DTXSID90342320,DSSTox_Substance_Id,DTXSID90342320,1-[(4-chlorophenyl)sulfonyl]piperidine-4-carbohydrazide
189,C(N1N=NC2=CC=CC=C12)N1N=NC2=CC=CC=C12,c1ccc2c(c1)nnn2Cn1nnc2ccccc21,"InChI=1S/C13H10N6/c1-3-7-12-10(5-1)14-16-18(12)9-19-13-8-4-2-6-11(13)15-17-19/h1-8H,9H2",AHJLYTGICCGNSJ-UHFFFAOYSA-N,DTXSID00299452,DSSTox_Substance_Id,DTXSID00299452,NSC130836
190,OC(=O)CCCN1C2NC(=O)NC2NC1=O,O=C(O)CCCN1C(=O)NC2NC(=O)NC21,"InChI=1S/C8H12N4O4/c13-4(14)2-1-3-12-6-5(10-8(12)16)9-7(15)11-6/h5-6H,1-3H2,(H,10,16)(H,13,14)(H2,9,11,15)",HSVUDFVAYXDLST-UHFFFAOYSA-N,DTXSID00349446,DSSTox_Substance_Id,DTXSID00349446,"4-(2,5-Dioxo-hexahydro-imidazo[4,5-d]imidazol-1-yl)-butyric acid"
191,CN1N=C(CC1=O)C(F)(F)F,Cn1[nH]c(C(F)(F)F)cc1=O,"InChI=1S/C5H5F3N2O/c1-10-4(11)2-3(9-10)5(6,7)8/h2,9H,1H3",WQRHIGNAKDJJKN-UHFFFAOYSA-N,DTXSID70333791,DSSTox_Substance_Id,DTXSID70333791,1-Methyl-3-trifluoromethyl-2-pyrazolin-5-one
192,CC1=CC(C)=C2OC(=NC2=C1)C1=CC(N)=CC=C1,Cc1cc(C)c2oc(-c3cccc(N)c3)nc2c1,"InChI=1S/C15H14N2O/c1-9-6-10(2)14-13(7-9)17-15(18-14)11-4-3-5-12(16)8-11/h3-8H,16H2,1-2H3",WZPIBINNNLSKNQ-UHFFFAOYSA-N,DTXSID70352200,DSSTox_Substance_Id,DTXSID70352200,"3-(5,7-dimethyl-1,3-benzoxazol-2-yl)aniline"
193,CC(=O)NC1=CC=CC2=C1C=CC=N2,CC(=O)Nc1cccc2ncccc12,"InChI=1S/C11H10N2O/c1-8(14)13-11-6-2-5-10-9(11)4-3-7-12-10/h2-7H,1H3,(H,13,14)",JXDASSXQWMYQGN-UHFFFAOYSA-N,DTXSID50195238,DSSTox_Substance_Id,DTXSID50195238,5-Acetylaminoquinoline
194,COC1=CC=CC(=C1)C1=NN2CCC3=CC=CC=C3C2=N1,COc1cccc(-c2nc3n(n2)CCc2ccccc2-3)c1,"InChI=1S/C17H15N3O/c1-21-14-7-4-6-13(11-14)16-18-17-15-8-3-2-5-12(15)9-10-20(17)19-16/h2-8,11H,9-10H2,1H3",OITUZFHSDXLWBR-UHFFFAOYSA-N,DTXSID00203857,DSSTox_Substance_Id,DTXSID00203857,L 10503
195,CCOC(=O)C1=CN(CC)C2=CC(Cl)=C(C=C2C1=O)[N+]([O-])=O,CCOC(=O)c1cn(CC)c2cc(Cl)c([N+](=O)[O-])cc2c1=O,"InChI=1S/C14H13ClN2O5/c1-3-16-7-9(14(19)22-4-2)13(18)8-5-12(17(20)21)10(15)6-11(8)16/h5-7H,3-4H2,1-2H3",FDZUDEZZPLTYAJ-UHFFFAOYSA-N,DTXSID80347309,DSSTox_Substance_Id,DTXSID80347309,"Ethyl 7-chloro-1-ethyl-6-nitro-4-oxo-1,4-dihydroquinoline-3-carboxylate"
196,O=NC1=C(NN(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,O=Nc1c(-c2ccccc2)[nH]n(-c2ccccc2)c1=O,"InChI=1S/C15H11N3O2/c19-15-14(17-20)13(11-7-3-1-4-8-11)16-18(15)12-9-5-2-6-10-12/h1-10,16H",ADKMKHLPHXUNRA-UHFFFAOYSA-N,DTXSID30392586,DSSTox_Substance_Id,DTXSID30392586,"4-nitroso-2,5-diphenyl-1H-pyrazol-3-one"
197,O=C(NC(=O)C1=CC=CC=C1)NC(=O)C1=CC=CC=C1,O=C(NC(=O)c1ccccc1)NC(=O)c1ccccc1,"InChI=1S/C15H12N2O3/c18-13(11-7-3-1-4-8-11)16-15(20)17-14(19)12-9-5-2-6-10-12/h1-10H,(H2,16,17,18,19,20)",VCXYSAZTMYGBLO-UHFFFAOYSA-N,DTXSID20282321,DSSTox_Substance_Id,DTXSID20282321,N-(benzoylcarbamoyl)benzamide
198,CCOC(=O)C1=NOC(=C1)C1=CC(=CC=C1)[N+]([O-])=O,CCOC(=O)c1cc(-c2cccc([N+](=O)[O-])c2)on1,"InChI=1S/C12H10N2O5/c1-2-18-12(15)10-7-11(19-13-10)8-4-3-5-9(6-8)14(16)17/h3-7H,2H2,1H3",SSOVVOHZUNJEAK-UHFFFAOYSA-N,DTXSID80402301,DSSTox_Substance_Id,DTXSID80402301,Ethyl 5-(3-nitrophenyl)isoxazole-3-carboxylate
199,CN1C(CC2=NC3=CC=CC=C3N2C)=NC2=CC=CC=C12,Cn1c(Cc2nc3ccccc3n2C)nc2ccccc21,"InChI=1S/C17H16N4/c1-20-14-9-5-3-7-12(14)18-16(20)11-17-19-13-8-4-6-10-15(13)21(17)2/h3-10H,11H2,1-2H3",NLZJPFXHUPNNEK-UHFFFAOYSA-N,DTXSID70204093,DSSTox_Substance_Id,DTXSID70204093,Bis(1-methylbenzimidazol-2-yl)methane
200,O=C(NC1=CC=CC=C1)C1=CC=NC=C1,O=C(Nc1ccccc1)c1ccncc1,"InChI=1S/C12H10N2O/c15-12(10-6-8-13-9-7-10)14-11-4-2-1-3-5-11/h1-9H,(H,14,15)",FCTZHFATVFONMW-UHFFFAOYSA-N,DTXSID90277800,DSSTox_Substance_Id,DTXSID90277800,N-Phenylisonicotinamide
201,COC1=CC=C(NC(=O)CC(=O)NC2=CC=C(OC)C=C2)C=C1,COc1ccc(NC(=O)CC(=O)Nc2ccc(OC)cc2)cc1,"InChI=1S/C17H18N2O4/c1-22-14-7-3-12(4-8-14)18-16(20)11-17(21)19-13-5-9-15(23-2)10-6-13/h3-10H,11H2,1-2H3,(H,18,20)(H,19,21)",MSEFNNYTRUIQHL-UHFFFAOYSA-N,DTXSID70280514,DSSTox_Substance_Id,DTXSID70280514,"N,N'-bis(4-methoxyphenyl)propanediamide"
202,NC1=NN=C(CC2=CNC3=CC=CC=C23)S1,N=c1[nH]nc(Cc2c[nH]c3ccccc23)s1,"InChI=1S/C11H10N4S/c12-11-15-14-10(16-11)5-7-6-13-9-4-2-1-3-8(7)9/h1-4,6,13H,5H2,(H2,12,15)",SCTCFEMYJYGVJN-UHFFFAOYSA-N,DTXSID80349585,DSSTox_Substance_Id,DTXSID80349585,"5-(1H-indol-3-ylmethyl)-1,3,4-thiadiazol-2-amine"
203,Cl.COC1=CC(=CC(OC)=C1OC)C(=O)OC1CCN(C)CC1,COc1cc(C(=O)OC2CCN(C)CC2)cc(OC)c1OC,"InChI=1S/C16H23NO5/c1-17-7-5-12(6-8-17)22-16(18)11-9-13(19-2)15(21-4)14(10-11)20-3/h9-10,12H,5-8H2,1-4H3",KMYOKMGCEJIEPW-UHFFFAOYSA-N,DTXSID50189692,DSSTox_Substance_Id,DTXSID50189692,"4-Piperidinol, 1-methyl-, 3,4,5-trimethoxybenzoate, hydrochloride"
204,CC(C)C1=CC=C(C=C1)C(=O)NN1CCOCC1,CC(C)c1ccc(C(=O)NN2CCOCC2)cc1,"InChI=1S/C14H20N2O2/c1-11(2)12-3-5-13(6-4-12)14(17)15-16-7-9-18-10-8-16/h3-6,11H,7-10H2,1-2H3,(H,15,17)",GWHICIFEABQPCV-UHFFFAOYSA-N,DTXSID10399210,DSSTox_Substance_Id,DTXSID10399210,ST50929290
205,COC1=CC=C(C=C1)C(=O)CC1=CC=CC=C1C(O)=O,COc1ccc(C(=O)Cc2ccccc2C(=O)O)cc1,"InChI=1S/C16H14O4/c1-20-13-8-6-11(7-9-13)15(17)10-12-4-2-3-5-14(12)16(18)19/h2-9H,10H2,1H3,(H,18,19)",DPXWHZUTDZONDB-UHFFFAOYSA-N,DTXSID40187187,DSSTox_Substance_Id,DTXSID40187187,"o-Toluic acid, alpha-(p-methoxybenzoyl)-"
206,COC1=CC=C(OCC(=O)NC2=CC=CC=C2OC)C=C1,COc1ccc(OCC(=O)Nc2ccccc2OC)cc1,"InChI=1S/C16H17NO4/c1-19-12-7-9-13(10-8-12)21-11-16(18)17-14-5-3-4-6-15(14)20-2/h3-10H,11H2,1-2H3,(H,17,18)",JOMRBSYHYLDSBX-UHFFFAOYSA-N,DTXSID40357787,DSSTox_Substance_Id,DTXSID40357787,2-(4-methoxyphenoxy)-N-(2-methoxyphenyl)acetamide
207,OC(=O)C1C=CC(C(O)=O)C2=CC=CC=C12,O=C(O)c1ccc(C(O)O)c2ccccc12,"InChI=1S/C12H10O4/c13-11(14)9-5-6-10(12(15)16)8-4-2-1-3-7(8)9/h1-6,11,13-14H,(H,15,16)",RBNXAAVHJHUKGL-UHFFFAOYSA-N,DTXSID00302793,DSSTox_Substance_Id,DTXSID00302793,"1,4-Dihydronaphthalene-1,4-dicarboxylic acid"
208,OC1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1,O=C(c1ccc(O)cc1)c1ccc(C(=O)c2ccc(O)cc2)cc1,"InChI=1S/C20H14O4/c21-17-9-5-15(6-10-17)19(23)13-1-2-14(4-3-13)20(24)16-7-11-18(22)12-8-16/h1-12,21-22H",ADUODNZKKNUWBZ-UHFFFAOYSA-N,DTXSID60318158,DSSTox_Substance_Id,DTXSID60318158,MLS000758486
209,Cl.CC1=CC=C(O1)C(CC=C)NCC1=CC=CC=C1,C=CCC(NCc1ccccc1)c1ccc(C)o1,"InChI=1S/C16H19NO/c1-3-7-15(16-11-10-13(2)18-16)17-12-14-8-5-4-6-9-14/h3-6,8-11,15,17H,1,7,12H2,2H3",WFIGJCTWOAHUNI-UHFFFAOYSA-N,DTXSID80429558,DSSTox_Substance_Id,DTXSID80429558,BENZYL-[1-(5-METHYL-FURAN-2-YL)-BUT-3-ENYL]-AMINE HYDROCHLORIDE
210,[O-][N+](=O)C1=CC2=CC=CC=C2N=C1C1=CC=CC=C1,O=[N+]([O-])c1cc2ccccc2nc1-c1ccccc1,InChI=1S/C15H10N2O2/c18-17(19)14-10-12-8-4-5-9-13(12)16-15(14)11-6-2-1-3-7-11/h1-10H,VGUWSOYCWQHGOH-UHFFFAOYSA-N,DTXSID40281038,DSSTox_Substance_Id,DTXSID40281038,3-nitro-2-phenylquinoline
211,C=CC1=CC2=C(OCCOCCOCCOCCOCCO2)C=C1,C=Cc1ccc2c(c1)OCCOCCOCCOCCOCCO2,"InChI=1S/C18H26O6/c1-2-16-3-4-17-18(15-16)24-14-12-22-10-8-20-6-5-19-7-9-21-11-13-23-17/h2-4,15H,1,5-14H2",WMBFARVSOWVDII-UHFFFAOYSA-N,DTXSID90369234,DSSTox_Substance_Id,DTXSID90369234,4-VINYLBENZO-18-CROWN-6
212,O=C(COC1=CC=CC=C1)NCC1=CC=CO1,O=C(COc1ccccc1)NCc1ccco1,"InChI=1S/C13H13NO3/c15-13(14-9-12-7-4-8-16-12)10-17-11-5-2-1-3-6-11/h1-8H,9-10H2,(H,14,15)",SNFGMJAFFUHSIT-UHFFFAOYSA-N,DTXSID30286496,DSSTox_Substance_Id,DTXSID30286496,n-(2-furylmethyl)-2-phenoxyacetamide
213,ClC1=CC(Cl)=C(NC=C2C(=O)NC(=O)NC2=O)C=C1,O=c1[nH]c(O)c(C=Nc2ccc(Cl)cc2Cl)c(=O)[nH]1,"InChI=1S/C11H7Cl2N3O3/c12-5-1-2-8(7(13)3-5)14-4-6-9(17)15-11(19)16-10(6)18/h1-4H,(H3,15,16,17,18,19)",KGXPXHXSYJBJLP-UHFFFAOYSA-N,DTXSID10420790,DSSTox_Substance_Id,DTXSID10420790,"5-[(2,4-dichloroanilino)methylidene]-1,3-diazinane-2,4,6-trione"
214,O=C(CC1=CC=CC=C1)NCC1=CC=CC=N1,O=C(Cc1ccccc1)NCc1ccccn1,"InChI=1S/C14H14N2O/c17-14(10-12-6-2-1-3-7-12)16-11-13-8-4-5-9-15-13/h1-9H,10-11H2,(H,16,17)",YJSICNKSIVITMJ-UHFFFAOYSA-N,DTXSID00356413,DSSTox_Substance_Id,DTXSID00356413,"Benzeneacetamide, N-(2-pyridinylmethyl)-"
215,O=S(=O)(NC1=CC=CC=C1)C1CCCCC1,O=S(=O)(Nc1ccccc1)C1CCCCC1,"InChI=1S/C12H17NO2S/c14-16(15,12-9-5-2-6-10-12)13-11-7-3-1-4-8-11/h1,3-4,7-8,12-13H,2,5-6,9-10H2",NVANKNRYMMLDDH-UHFFFAOYSA-N,DTXSID50282995,DSSTox_Substance_Id,DTXSID50282995,Cyclohexanesulfonanilide
216,CC(OC1=CC=CC=C1)C(=O)N1CCN(CC1)C1=NC=CC=N1,CC(Oc1ccccc1)C(=O)N1CCN(c2ncccn2)CC1,"InChI=1S/C17H20N4O2/c1-14(23-15-6-3-2-4-7-15)16(22)20-10-12-21(13-11-20)17-18-8-5-9-19-17/h2-9,14H,10-13H2,1H3",AHPCBBGBTGBTRT-UHFFFAOYSA-N,DTXSID80406566,DSSTox_Substance_Id,DTXSID80406566,"Piperazine, 1-(1-oxo-2-phenoxypropyl)-4-(2-pyrimidinyl)-"
217,NC1=NC(=CC(=N1)C(F)(F)F)C1=CC=CC=C1,N=c1nc(-c2ccccc2)cc(C(F)(F)F)[nH]1,"InChI=1S/C11H8F3N3/c12-11(13,14)9-6-8(16-10(15)17-9)7-4-2-1-3-5-7/h1-6H,(H2,15,16,17)",ZHXBPRJAAQLLMC-UHFFFAOYSA-N,DTXSID20347040,DSSTox_Substance_Id,DTXSID20347040,4-phenyl-6-(trifluoromethyl)pyrimidin-2-amine
218,CC(C)(CC1(C)NC(=O)NC1=O)OCC1=CC=CC=C1,CC(C)(CC1(C)NC(=O)NC1=O)OCc1ccccc1,"InChI=1S/C15H20N2O3/c1-14(2,20-9-11-7-5-4-6-8-11)10-15(3)12(18)16-13(19)17-15/h4-8H,9-10H2,1-3H3,(H2,16,17,18,19)",BQZHIDOEJWGMOX-UHFFFAOYSA-N,DTXSID80286183,DSSTox_Substance_Id,DTXSID80286183,NSC44102
219,CC(C)(C)N1C(=O)C2=C(C=C(C=C2)C(=O)NC2=CC=C(C=C2)C(O)=O)C1=O,CC(C)(C)N1C(=O)c2ccc(C(=O)Nc3ccc(C(=O)O)cc3)cc2C1=O,"InChI=1S/C20H18N2O5/c1-20(2,3)22-17(24)14-9-6-12(10-15(14)18(22)25)16(23)21-13-7-4-11(5-8-13)19(26)27/h4-10H,1-3H3,(H,21,23)(H,26,27)",REEXYWAJQLPGFJ-UHFFFAOYSA-N,DTXSID60359889,DSSTox_Substance_Id,DTXSID60359889,ST047359
220,C1CN(CCO1)P(=NC1=CC=CC=C1)(N1CCOCC1)N1CCOCC1,c1ccc(N=P(N2CCOCC2)(N2CCOCC2)N2CCOCC2)cc1,"InChI=1S/C18H29N4O3P/c1-2-4-18(5-3-1)19-26(20-6-12-23-13-7-20,21-8-14-24-15-9-21)22-10-16-25-17-11-22/h1-5H,6-17H2",YHWAQMNZETWWMR-UHFFFAOYSA-N,DTXSID70388201,DSSTox_Substance_Id,DTXSID70388201,T0504-0234
221,CC(=O)NC1=C(Cl)C=C2C(CC3=CC=CC=C23)=C1Cl,CC(=O)Nc1c(Cl)cc2c(c1Cl)Cc1ccccc1-2,"InChI=1S/C15H11Cl2NO/c1-8(19)18-15-13(16)7-11-10-5-3-2-4-9(10)6-12(11)14(15)17/h2-5,7H,6H2,1H3,(H,18,19)",ZYBARDNMBLMCAC-UHFFFAOYSA-N,DTXSID40292048,DSSTox_Substance_Id,DTXSID40292048,"N-(1,3-dichloro-9H-fluoren-2-yl)acetamide"
222,NC1=CC=CC=C1SC(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,Nc1ccccc1SC(CC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C21H19NOS/c22-18-13-7-8-14-20(18)24-21(17-11-5-2-6-12-17)15-19(23)16-9-3-1-4-10-16/h1-14,21H,15,22H2",DWAUNQITACPFQN-UHFFFAOYSA-N,DTXSID50308785,DSSTox_Substance_Id,DTXSID50308785,MLS003107240
223,ClC1=NC2=C(NC(=S)N2)N=C1Cl,S=c1[nH]c2nc(Cl)c(Cl)nc2[nH]1,"InChI=1S/C5H2Cl2N4S/c6-1-2(7)9-4-3(8-1)10-5(12)11-4/h(H2,8,9,10,11,12)",AUBFNHOMWJCYQJ-UHFFFAOYSA-N,DTXSID30419404,DSSTox_Substance_Id,DTXSID30419404,MLS003106894
224,ClC1=CC(Cl)=C(OC2=CNC(=S)NC2=O)C=C1,O=c1[nH]c(=S)[nH]cc1Oc1ccc(Cl)cc1Cl,"InChI=1S/C10H6Cl2N2O2S/c11-5-1-2-7(6(12)3-5)16-8-4-13-10(17)14-9(8)15/h1-4H,(H2,13,14,15,17)",GZOUVEFFNQFCEW-UHFFFAOYSA-N,DTXSID80398275,DSSTox_Substance_Id,DTXSID80398275,MLS000736811
225,[O-][N+](=O)C1=NC(=C(NC1=O)C1=CC=CC=C1)C1=CC=CC=C1,O=c1[nH]c(-c2ccccc2)c(-c2ccccc2)nc1[N+](=O)[O-],"InChI=1S/C16H11N3O3/c20-16-15(19(21)22)17-13(11-7-3-1-4-8-11)14(18-16)12-9-5-2-6-10-12/h1-10H,(H,18,20)",HEKFXRGJKVCEPL-UHFFFAOYSA-N,DTXSID80289795,DSSTox_Substance_Id,DTXSID80289795,"3-nitro-5,6-diphenyl-1H-pyrazin-2-one"
226,[O-][N+](=O)C1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1[N+]([O-])=O,O=[N+]([O-])c1ccccc1S(=O)(=O)c1ccccc1[N+](=O)[O-],"InChI=1S/C12H8N2O6S/c15-13(16)9-5-1-3-7-11(9)21(19,20)12-8-4-2-6-10(12)14(17)18/h1-8H",IHZVFZOUXUNSPQ-UHFFFAOYSA-N,DTXSID40327122,DSSTox_Substance_Id,DTXSID40327122,Bis(2-nitrophenyl)sulfone
227,CSC(=O)NC(=O)NC(=O)C1=CC=C(C=C1)[N+]([O-])=O,CSC(=O)NC(=O)NC(=O)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C10H9N3O5S/c1-19-10(16)12-9(15)11-8(14)6-2-4-7(5-3-6)13(17)18/h2-5H,1H3,(H2,11,12,14,15,16)",VFNGCFRCBMBUHE-UHFFFAOYSA-N,DTXSID90320567,DSSTox_Substance_Id,DTXSID90320567,MLS000756904
228,COC1=CC=C(OCCSC2=NC(=O)C3=CC=CC=C3N2)C=C1,COc1ccc(OCCSc2nc(=O)c3ccccc3[nH]2)cc1,"InChI=1S/C17H16N2O3S/c1-21-12-6-8-13(9-7-12)22-10-11-23-17-18-15-5-3-2-4-14(15)16(20)19-17/h2-9H,10-11H2,1H3,(H,18,19,20)",LGZPCUBIKWDMMA-UHFFFAOYSA-N,DTXSID80365028,DSSTox_Substance_Id,DTXSID80365028,SMR000111373
229,OC(C1=CC=CC=C1)C1=CN=CC=C1,OC(c1ccccc1)c1cccnc1,"InChI=1S/C12H11NO/c14-12(10-5-2-1-3-6-10)11-7-4-8-13-9-11/h1-9,12,14H",NRMUKAFNUZGGDX-UHFFFAOYSA-N,DTXSID50284090,DSSTox_Substance_Id,DTXSID50284090,phenyl(pyridin-3-yl)methanol
230,CCOC1=CC=CC2=C1OC(=C2)C(C)=O,CCOc1cccc2cc(C(C)=O)oc12,"InChI=1S/C12H12O3/c1-3-14-10-6-4-5-9-7-11(8(2)13)15-12(9)10/h4-7H,3H2,1-2H3",VMJVQNUDBMVFAH-UHFFFAOYSA-N,DTXSID80397622,DSSTox_Substance_Id,DTXSID80397622,1-(7-Ethoxy-1-benzofuran-2-yl)ethan-1-one
231,NC1=CC=C(C=C1)S(=O)(=O)N1CCCC1,Nc1ccc(S(=O)(=O)N2CCCC2)cc1,"InChI=1S/C10H14N2O2S/c11-9-3-5-10(6-4-9)15(13,14)12-7-1-2-8-12/h3-6H,1-2,7-8,11H2",JTIWXDLCUZTDFM-UHFFFAOYSA-N,DTXSID70336722,DSSTox_Substance_Id,DTXSID70336722,4-(pyrrolidin-1-ylsulfonyl)aniline
232,OP1(=O)CC2=C(C1)CC=CC2,O=[PH]1(=O)CC2=C(CC=CC2)C1,"InChI=1S/C8H10O2P/c9-11(10)5-7-3-1-2-4-8(7)6-11/h1-2H,3-6H2",BLNHNYUMFGDIFY-UHFFFAOYSA-N,DTXSID60316735,DSSTox_Substance_Id,DTXSID60316735,MLS003115833
233,CC(=O)OCCCCON1C(=O)C2=CC=CC=C2C1=O,CC(=O)OCCCCON1C(=O)c2ccccc2C1=O,"InChI=1S/C14H15NO5/c1-10(16)19-8-4-5-9-20-15-13(17)11-6-2-3-7-12(11)14(15)18/h2-3,6-7H,4-5,8-9H2,1H3",QWXVFPQBBPKTAU-UHFFFAOYSA-N,DTXSID40366697,DSSTox_Substance_Id,DTXSID40366697,F1631-0054
234,COC1=CC2=C(CCCC2=O)C2=CC=CC=C12,COc1cc2c(c3ccccc13)CCCC2=O,"InChI=1S/C15H14O2/c1-17-15-9-13-11(7-4-8-14(13)16)10-5-2-3-6-12(10)15/h2-3,5-6,9H,4,7-8H2,1H3",LGNAJZFISQSLGU-UHFFFAOYSA-N,DTXSID20294686,DSSTox_Substance_Id,DTXSID20294686,MLS002703412
235,CCCCSC1=NC2=C(N1CC1=CC=CC=C1)C(=O)NNC2=O,CCCCSc1nc2c(=O)[nH][nH]c(=O)c2n1Cc1ccccc1,"InChI=1S/C16H18N4O2S/c1-2-3-9-23-16-17-12-13(15(22)19-18-14(12)21)20(16)10-11-7-5-4-6-8-11/h4-8H,2-3,9-10H2,1H3,(H,18,21)(H,19,22)",KVUMLIVRLQVRNW-UHFFFAOYSA-N,DTXSID10187912,DSSTox_Substance_Id,DTXSID10187912,"1H-Imidazo(4,5-d)pyridazine-4,7-dione, 2-(butylthio)-5,6-dihydro-1-(phenylmethyl)-"
