,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
177,OC(=O)CC1=CSC(=N1)C1=CC=CC=C1,O=C(O)Cc1csc(-c2ccccc2)n1,"InChI=1S/C11H9NO2S/c13-10(14)6-9-7-15-11(12-9)8-4-2-1-3-5-8/h1-5,7H,6H2,(H,13,14)",LYHDWKGJPJRCTG-UHFFFAOYSA-N,DTXSID10351494,DSSTox_Substance_Id,DTXSID10351494,(2-Phenyl-thiazol-4-yl)-acetic acid
178,COC1=CC=CC=C1CNC1=NC=NC2=C1NC=N2,COc1ccccc1CN=c1[nH]cnc2[nH]cnc12,"InChI=1S/C13H13N5O/c1-19-10-5-3-2-4-9(10)6-14-12-11-13(16-7-15-11)18-8-17-12/h2-5,7-8H,6H2,1H3,(H2,14,15,16,17,18)",STWJKIOLMNHFIK-UHFFFAOYSA-N,DTXSID10353877,DSSTox_Substance_Id,DTXSID10353877,N-(2-methoxybenzyl)-9H-purin-6-amine
179,CC1=NC2=C(S1)C=CC(=C2)C(O)=O,Cc1nc2cc(C(=O)O)ccc2s1,"InChI=1S/C9H7NO2S/c1-5-10-7-4-6(9(11)12)2-3-8(7)13-5/h2-4H,1H3,(H,11,12)",TVUFPZOJUJGDDD-UHFFFAOYSA-N,DTXSID50349491,DSSTox_Substance_Id,DTXSID50349491,2-Methylbenzo[d]thiazole-5-carboxylic acid
180,OC(=O)CSC1=CC=CC=N1,O=C(O)CSc1ccccn1,"InChI=1S/C7H7NO2S/c9-7(10)5-11-6-3-1-2-4-8-6/h1-4H,5H2,(H,9,10)",IGJFLPNTKLFHMW-UHFFFAOYSA-N,DTXSID30349595,DSSTox_Substance_Id,DTXSID30349595,(Pyridin-2-ylsulfanyl)-acetic acid
181,ClC1=CC=CC=C1NC1=NCCCS1,Clc1ccccc1N=C1NCCCS1,"InChI=1S/C10H11ClN2S/c11-8-4-1-2-5-9(8)13-10-12-6-3-7-14-10/h1-2,4-5H,3,6-7H2,(H,12,13)",KZRWKTXNDSCUHN-UHFFFAOYSA-N,DTXSID00368319,DSSTox_Substance_Id,DTXSID00368319,"N-(2-chlorophenyl)-5,6-dihydro-4H-1,3-thiazin-2-amine"
182,COC1=C(C(N)=O)C(=C(OC)C=C1)[N+]([O-])=O,COc1ccc(OC)c([N+](=O)[O-])c1C(N)=O,"InChI=1S/C9H10N2O5/c1-15-5-3-4-6(16-2)8(11(13)14)7(5)9(10)12/h3-4H,1-2H3,(H2,10,12)",IIVVGIHHLJDOIE-UHFFFAOYSA-N,DTXSID60358478,DSSTox_Substance_Id,DTXSID60358478,"2-nitro-3,6-dimethoxybenzamide"
183,FC1=C(Cl)C=C(NC(=O)C2=CC=CC=C2)C=C1,O=C(Nc1ccc(F)c(Cl)c1)c1ccccc1,"InChI=1S/C13H9ClFNO/c14-11-8-10(6-7-12(11)15)16-13(17)9-4-2-1-3-5-9/h1-8H,(H,16,17)",KDWBMZLQPODRSV-UHFFFAOYSA-N,DTXSID50341051,DSSTox_Substance_Id,DTXSID50341051,N-(3-Chloro-4-fluorophenyl)benzamide
184,COC1=CC=C(C=C1)N1C(=S)NC(=O)C2=C1N=CC=C2,COc1ccc(-n2c(=S)[nH]c(=O)c3cccnc32)cc1,"InChI=1S/C14H11N3O2S/c1-19-10-6-4-9(5-7-10)17-12-11(3-2-8-15-12)13(18)16-14(17)20/h2-8H,1H3,(H,16,18,20)",HCAFQEQAMMNBLP-UHFFFAOYSA-N,DTXSID10379234,DSSTox_Substance_Id,DTXSID10379234,"1-(4-Methoxyphenyl)-2-sulfanylidene-2,3-dihydropyrido[2,3-d]pyrimidin-4(1H)-one"
185,CC1=C(C)C(O)=C(C=C1)C1(O)C(=O)C2=CC=CC=C2C1=O,Cc1ccc(C2(O)C(=O)c3ccccc3C2=O)c(O)c1C,"InChI=1S/C17H14O4/c1-9-7-8-13(14(18)10(9)2)17(21)15(19)11-5-3-4-6-12(11)16(17)20/h3-8,18,21H,1-2H3",OQHIXMJROIGKQK-UHFFFAOYSA-N,DTXSID60221512,DSSTox_Substance_Id,DTXSID60221512,"1H-Indene-1,3(2H)-dione, 2-hydroxy-2-(2-hydroxy-3,4-dimethylphenyl)-"
186,OC(C#CCN1CCCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,OC(C#CCN1CCCCC1)(c1ccccc1)c1ccccc1,"InChI=1S/C21H23NO/c23-21(19-11-4-1-5-12-19,20-13-6-2-7-14-20)15-10-18-22-16-8-3-9-17-22/h1-2,4-7,11-14,23H,3,8-9,16-18H2",MGWAMKURIHGGNO-UHFFFAOYSA-N,DTXSID20242768,DSSTox_Substance_Id,DTXSID20242768,Dipheridin
187,COC1=NC2=C(NC3=NC4=CC=CC=C4N=C3S2)C=C1,COc1ccc2c(n1)Sc1nc3ccccc3nc1N2,"InChI=1S/C14H10N4OS/c1-19-11-7-6-10-13(18-11)20-14-12(16-10)15-8-4-2-3-5-9(8)17-14/h2-7H,1H3,(H,15,16)",LQIKBHOZELDRRD-UHFFFAOYSA-N,DTXSID50225382,DSSTox_Substance_Id,DTXSID50225382,"2-Methoxy-5H-pyrido(3',2':5,6)(1,4)thiazino(2,3-b)quinoxaline"
188,CN1CCC(CC1)=C1C2=CC=CC=C2C(O)C2=CC=CC=C12,CN1CCC(=C2c3ccccc3C(O)c3ccccc32)CC1,"InChI=1S/C20H21NO/c1-21-12-10-14(11-13-21)19-15-6-2-4-8-17(15)20(22)18-9-5-3-7-16(18)19/h2-9,20,22H,10-13H2,1H3",HLBRHTFSMMEHPK-UHFFFAOYSA-N,DTXSID70185156,DSSTox_Substance_Id,DTXSID70185156,Danitracen
189,Cl.CC[C@H]1CN2CCC3=CC(OC)=C(OC)C=C3[C@@H]2C[C@@H]1C[C@H]1NCCC2=CC(OC)=C(OC)C=C12,CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2cc(OC)c(OC)cc21,"InChI=1S/C29H40N2O4/c1-6-18-17-31-10-8-20-14-27(33-3)29(35-5)16-23(20)25(31)12-21(18)11-24-22-15-28(34-4)26(32-2)13-19(22)7-9-30-24/h13-16,18,21,24-25,30H,6-12,17H2,1-5H3",AUVVAXYIELKVAI-UHFFFAOYSA-N,DTXSID80424947,DSSTox_Substance_Id,DTXSID80424947,Emetine hydrochloride
190,N1C2=CC=CC=C2SC2=C1C=CN=C2,c1ccc2c(c1)Nc1ccncc1S2,"InChI=1S/C11H8N2S/c1-2-4-10-8(3-1)13-9-5-6-12-7-11(9)14-10/h1-7,13H",JAALLZGVBSLANN-UHFFFAOYSA-N,DTXSID80302998,DSSTox_Substance_Id,DTXSID80302998,"5h-pyrido[3,4-b][1,4]benzothiazine"
191,COC1=CC=CC(C2NC(=O)CCC2[N+]([O-])=O)=C1OC,COc1cccc(C2NC(=O)CCC2[N+](=O)[O-])c1OC,"InChI=1S/C13H16N2O5/c1-19-10-5-3-4-8(13(10)20-2)12-9(15(17)18)6-7-11(16)14-12/h3-5,9,12H,6-7H2,1-2H3,(H,14,16)",UBUCSYPYCYYISP-UHFFFAOYSA-N,DTXSID70311938,DSSTox_Substance_Id,DTXSID70311938,"6-(2,3-dimethoxyphenyl)-5-nitropiperidin-2-one"
192,CC1=CC=C(CNS(=O)(=O)C2=CC=C(C=C2)[N+]([O-])=O)C=C1,Cc1ccc(CNS(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C14H14N2O4S/c1-11-2-4-12(5-3-11)10-15-21(19,20)14-8-6-13(7-9-14)16(17)18/h2-9,15H,10H2,1H3",AYMQSUBRUMQHCD-UHFFFAOYSA-N,DTXSID30353495,DSSTox_Substance_Id,DTXSID30353495,N-[(4-METHYLPHENYL)METHYL]-4-NITRO-BENZENESULFONAMIDE
193,S=C(NCCNC(=S)NC1=CC=CC=C1)NC1=CC=CC=C1,S=C(NCCNC(=S)Nc1ccccc1)Nc1ccccc1,"InChI=1S/C16H18N4S2/c21-15(19-13-7-3-1-4-8-13)17-11-12-18-16(22)20-14-9-5-2-6-10-14/h1-10H,11-12H2,(H2,17,19,21)(H2,18,20,22)",VEHIOLUTMROJJX-UHFFFAOYSA-N,DTXSID20364393,DSSTox_Substance_Id,DTXSID20364393,ST040863
194,NC(N)=S,NC(N)=S,"InChI=1S/CH4N2S/c2-1(3)4/h(H4,2,3,4)",UMGDCJDMYOKAJW-UHFFFAOYSA-N,DTXSID9021348,DSSTox_Substance_Id,DTXSID9021348,Thiourea
195,CCCN1C=NC2=C1NC(N)=NC2=S,CCCn1cnc2c(=S)[nH]c(=N)[nH]c21,"InChI=1S/C8H11N5S/c1-2-3-13-4-10-5-6(13)11-8(9)12-7(5)14/h4H,2-3H2,1H3,(H3,9,11,12,14)",FNLDZYSLFKUVPO-UHFFFAOYSA-N,DTXSID20395501,DSSTox_Substance_Id,DTXSID20395501,MLS000737022
196,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,CCCCCCCCCCCCCCCC(=O)OCC(O)c1oc(O)c(O)c1O,"InChI=1S/C22H38O7/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-18(24)28-16-17(23)21-19(25)20(26)22(27)29-21/h17,23,25-27H,2-16H2,1H3",FMCKLHPPSGUBEM-UHFFFAOYSA-N,DTXSID3041611,DSSTox_Substance_Id,DTXSID3041611,Ascorbyl palmitate
197,CCN1C(=O)NC2=CC(Cl)=C(Cl)C=C12,CCn1c(=O)[nH]c2cc(Cl)c(Cl)cc21,"InChI=1S/C9H8Cl2N2O/c1-2-13-8-4-6(11)5(10)3-7(8)12-9(13)14/h3-4H,2H2,1H3,(H,12,14)",LKHRMULASXZCLG-UHFFFAOYSA-N,DTXSID50349653,DSSTox_Substance_Id,DTXSID50349653,"5,6-Dichloro-3-ethyl-1H-benzimidazol-2-one"
198,CN1CCN(CC1)C(=O)NC1=CC=CC(=C1)C1=CC=CC=C1,CN1CCN(C(=O)Nc2cccc(-c3ccccc3)c2)CC1,"InChI=1S/C18H21N3O/c1-20-10-12-21(13-11-20)18(22)19-17-9-5-8-16(14-17)15-6-3-2-4-7-15/h2-9,14H,10-13H2,1H3,(H,19,22)",UGRHPQGBLZANFO-UHFFFAOYSA-N,DTXSID90284857,DSSTox_Substance_Id,DTXSID90284857,MLS000736996
199,O=C(CC1C=CC2=CC=CC=C2N1C(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(CC1C=Cc2ccccc2N1C(=O)c1ccccc1)c1ccccc1,"InChI=1S/C24H19NO2/c26-23(19-10-3-1-4-11-19)17-21-16-15-18-9-7-8-14-22(18)25(21)24(27)20-12-5-2-6-13-20/h1-16,21H,17H2",YEANANYGJKAFAG-UHFFFAOYSA-N,DTXSID90297588,DSSTox_Substance_Id,DTXSID90297588,"2-(1-Benzoyl-1,2-dihydro-2-quinolinyl)-1-phenylethanone"
200,Cl.CCN(CC)CCNC(=O)C1=CC(=CC=C1OC)S(C)(=O)=O,CCN(CC)CCNC(=O)c1cc(S(C)(=O)=O)ccc1OC,"InChI=1S/C15H24N2O4S/c1-5-17(6-2)10-9-16-15(18)13-11-12(22(4,19)20)7-8-14(13)21-3/h7-8,11H,5-6,9-10H2,1-4H3,(H,16,18)",JTVPZMFULRWINT-UHFFFAOYSA-N,DTXSID4045210,DSSTox_Substance_Id,DTXSID4045210,Tiapride hydrochloride
201,[I-].CC[N+]1=C(C)SC2=C1C=CC(OC)=C2,CC[n+]1c(C)sc2cc(OC)ccc21,"InChI=1S/C11H14NOS/c1-4-12-8(2)14-11-7-9(13-3)5-6-10(11)12/h5-7H,4H2,1-3H3/q+1",HKQROWSBHJWGRE-UHFFFAOYSA-N,DTXSID60505561,DSSTox_Substance_Id,DTXSID60505561,"3-Ethyl-6-methoxy-2-methyl-1,3-benzothiazol-3-ium iodide"
202,OC1=CC2=C(C=C1)C(C1=CC=CC=C1)=C1C=CC(=O)C=C1O2,O=c1ccc2c(-c3ccccc3)c3ccc(O)cc3oc-2c1,"InChI=1S/C19H12O3/c20-13-6-8-15-17(10-13)22-18-11-14(21)7-9-16(18)19(15)12-4-2-1-3-5-12/h1-11,20H",IRUMWXSHFZXEDQ-UHFFFAOYSA-N,DTXSID10384762,DSSTox_Substance_Id,DTXSID10384762,MLS001181924
203,CCCCCC1=CN=C(C=C1)C1=CC=C(OC)C=C1,CCCCCc1ccc(-c2ccc(OC)cc2)nc1,"InChI=1S/C17H21NO/c1-3-4-5-6-14-7-12-17(18-13-14)15-8-10-16(19-2)11-9-15/h7-13H,3-6H2,1-2H3",HVCJMCBYJRJDTM-UHFFFAOYSA-N,DTXSID50366108,DSSTox_Substance_Id,DTXSID50366108,2-(4-methoxyphenyl)-5-pentylpyridine
204,CC1=C(C)C2=C(C=C1)C(CC(O)=O)=CO2,Cc1ccc2c(CC(=O)O)coc2c1C,"InChI=1S/C12H12O3/c1-7-3-4-10-9(5-11(13)14)6-15-12(10)8(7)2/h3-4,6H,5H2,1-2H3,(H,13,14)",XAWXMMAWTRIWER-UHFFFAOYSA-N,DTXSID00366592,DSSTox_Substance_Id,DTXSID00366592,"(6,7-dimethyl-1-benzofuran-3-yl)acetic acid"
205,FC(F)(F)C1=CC=CC=C1CCN1CCNCC1,FC(F)(F)c1ccccc1CCN1CCNCC1,"InChI=1S/C13H17F3N2/c14-13(15,16)12-4-2-1-3-11(12)5-8-18-9-6-17-7-10-18/h1-4,17H,5-10H2",PQDBRNHOQMVKBC-UHFFFAOYSA-N,DTXSID70388569,DSSTox_Substance_Id,DTXSID70388569,1-[2-(trifluoromethyl)phenethyl]piperazine
206,BrC1=CC=CC(=C1)C1=NN=CO1,Brc1cccc(-c2nnco2)c1,InChI=1S/C8H5BrN2O/c9-7-3-1-2-6(4-7)8-11-10-5-12-8/h1-5H,WKAUICDGONASOP-UHFFFAOYSA-N,DTXSID80359649,DSSTox_Substance_Id,DTXSID80359649,"2-(3-bromophenyl)-1,3,4-oxadiazole"
207,O.O.O.O.O.O.O.[Na+].[Na+].[Na+].[Na+].[H][C@]12SCC(CSC3=NC(=O)C(=O)[N-]N3C)=C(N1C(=O)[C@H]2NC(=O)C(=N/OC)\C1=CSC(N)=N1)C([O-])=O.[H][C@]12SCC(CSC3=NC(=O)C(=O)[N-]N3C)=C(N1C(=O)[C@H]2NC(=O)C(=N/OC)\C1=CSC(N)=N1)C([O-])=O,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(=O)[nH]n3C)CSC12)c1csc(=N)[nH]1,"InChI=1S/C18H18N8O7S3/c1-25-18(22-12(28)13(29)23-25)36-4-6-3-34-15-9(14(30)26(15)10(6)16(31)32)21-11(27)8(24-33-2)7-5-35-17(19)20-7/h5,9,15H,3-4H2,1-2H3,(H2,19,20)(H,21,27)(H,23,29)(H,31,32)",VAAUVRVFOQPIGI-UHFFFAOYSA-N,DTXSID5045887,DSSTox_Substance_Id,DTXSID5045887,Ceftriaxone disodium salt hemiheptahydrate
208,O=C(\C=C\C1=CN=CC=C1)/C=C/C1=CN=CC=C1,O=C(C=Cc1cccnc1)C=Cc1cccnc1,InChI=1S/C15H12N2O/c18-15(7-5-13-3-1-9-16-11-13)8-6-14-4-2-10-17-12-14/h1-12H,UWILVEPRHIRCJK-UHFFFAOYSA-N,DTXSID70419307,DSSTox_Substance_Id,DTXSID70419307,MLS000766145
209,COC1=CC=C(NC2=CC(=O)N(C3=CC=CC=C3)C3=C2C(=O)N(C)C(=O)N3C)C=C1,COc1ccc(Nc2cc(=O)n(-c3ccccc3)c3c2c(=O)n(C)c(=O)n3C)cc1,"InChI=1S/C22H20N4O4/c1-24-20-19(21(28)25(2)22(24)29)17(23-14-9-11-16(30-3)12-10-14)13-18(27)26(20)15-7-5-4-6-8-15/h4-13,23H,1-3H3",ZLVDOWARRKOPSW-UHFFFAOYSA-N,DTXSID50382989,DSSTox_Substance_Id,DTXSID50382989,"5-(4-methoxyanilino)-1,3-dimethyl-8-phenyl-1,2,3,4,7,8-hexahydropyrido[2,3-d]pyrimidine-2,4,7-trione"
210,CN(C(C)=O)C1=CC(=CC=C1)[N+]([O-])=O,CC(=O)N(C)c1cccc([N+](=O)[O-])c1,"InChI=1S/C9H10N2O3/c1-7(12)10(2)8-4-3-5-9(6-8)11(13)14/h3-6H,1-2H3",URTKKUOKOMUICY-UHFFFAOYSA-N,DTXSID90350324,DSSTox_Substance_Id,DTXSID90350324,N-methyl-N-(3-nitrophenyl)acetamide
211,OCCCC1=CC=CC=C1,OCCCc1ccccc1,"InChI=1S/C9H12O/c10-8-4-7-9-5-2-1-3-6-9/h1-3,5-6,10H,4,7-8H2",VAJVDSVGBWFCLW-UHFFFAOYSA-N,DTXSID6041638,DSSTox_Substance_Id,DTXSID6041638,3-Phenyl-1-propanol
212,CCOC(=O)C1=C(C)C2=C(S1)N=C(C)NC2=O,CCOC(=O)c1sc2[nH]c(C)nc(=O)c2c1C,"InChI=1S/C11H12N2O3S/c1-4-16-11(15)8-5(2)7-9(14)12-6(3)13-10(7)17-8/h4H2,1-3H3,(H,12,13,14)",USANWBIBDSRZOM-UHFFFAOYSA-N,DTXSID90319714,DSSTox_Substance_Id,DTXSID90319714,"ethyl 2,5-dimethyl-4-oxo-3,4-dihydrothieno[2,3-d]pyrimidine-6-carboxylate"
213,O=C1CC(CC(=O)C1)C1=CC=CO1,O=C1CC(=O)CC(c2ccco2)C1,"InChI=1S/C10H10O3/c11-8-4-7(5-9(12)6-8)10-2-1-3-13-10/h1-3,7H,4-6H2",FYLTVHCMIYGVPZ-UHFFFAOYSA-N,DTXSID40351407,DSSTox_Substance_Id,DTXSID40351407,"5-(2-furyl)cyclohexane-1,3-dione"
214,OC(=O)CSC1=NC2=CC=CC=C2N=C1,O=C(O)CSc1cnc2ccccc2n1,"InChI=1S/C10H8N2O2S/c13-10(14)6-15-9-5-11-7-3-1-2-4-8(7)12-9/h1-5H,6H2,(H,13,14)",ZBWZEFLYRWANSY-UHFFFAOYSA-N,DTXSID20352977,DSSTox_Substance_Id,DTXSID20352977,[(Quinoxalin-2-yl)sulfanyl]acetic acid
215,CCN(CC)CCN1C(=O)C2=CC=CC3=CC(N)=CC(C1=O)=C23,CCN(CC)CCN1C(=O)c2cccc3cc(N)cc(c23)C1=O,"InChI=1S/C18H21N3O2/c1-3-20(4-2)8-9-21-17(22)14-7-5-6-12-10-13(19)11-15(16(12)14)18(21)23/h5-7,10-11H,3-4,8-9,19H2,1-2H3",QDFFNSUDGUZZSJ-UHFFFAOYSA-N,DTXSID90219563,DSSTox_Substance_Id,DTXSID90219563,"1H-Benz(de)isoquinoline-1,3(2H)-dione, 5-amino-2-(2-(diethylamino)ethyl)-"
216,NC(N)=N\C(N)=N\C1=CC2=CC=CC=C2C=C1,N=C(N)N=C(N)Nc1ccc2ccccc2c1,"InChI=1S/C12H13N5/c13-11(14)17-12(15)16-10-6-5-8-3-1-2-4-9(8)7-10/h1-7H,(H6,13,14,15,16,17)",RDLIBCPWPNCFBW-UHFFFAOYSA-N,DTXSID00274542,DSSTox_Substance_Id,DTXSID00274542,N-2-naphthylimidodicarbonimidic diamide
217,NC(=S)NC1=CC(Cl)=CC=C1,NC(=S)Nc1cccc(Cl)c1,"InChI=1S/C7H7ClN2S/c8-5-2-1-3-6(4-5)10-7(9)11/h1-4H,(H3,9,10,11)",LSYZRUOXXOTVAV-UHFFFAOYSA-N,DTXSID10197798,DSSTox_Substance_Id,DTXSID10197798,"Thiourea, (3-chlorophenyl)- (9CI)"
218,CCN(CC)C(=O)NC1=CC=CC=C1C,CCN(CC)C(=O)Nc1ccccc1C,"InChI=1S/C12H18N2O/c1-4-14(5-2)12(15)13-11-9-7-6-8-10(11)3/h6-9H,4-5H2,1-3H3,(H,13,15)",XVISAHSGRUDYSD-UHFFFAOYSA-N,DTXSID30284694,DSSTox_Substance_Id,DTXSID30284694,"1,1-diethyl-3-(2-methylphenyl)urea"
219,CC1=CC=C(C=C1)S(=O)(=O)\N=C(/N)C1=CC=C(F)C=C1,Cc1ccc(S(=O)(=O)N=C(N)c2ccc(F)cc2)cc1,"InChI=1S/C14H13FN2O2S/c1-10-2-8-13(9-3-10)20(18,19)17-14(16)11-4-6-12(15)7-5-11/h2-9H,1H3,(H2,16,17)",JYXYZMUPJHHODT-UHFFFAOYSA-N,DTXSID50430575,DSSTox_Substance_Id,DTXSID50430575,Ambcb5850328
220,COC(=O)C1=NC2=CC=CC=C2N=C1,COC(=O)c1cnc2ccccc2n1,"InChI=1S/C10H8N2O2/c1-14-10(13)9-6-11-7-4-2-3-5-8(7)12-9/h2-6H,1H3",KDPBLDOVCGAWNQ-UHFFFAOYSA-N,DTXSID60333043,DSSTox_Substance_Id,DTXSID60333043,Methyl quinoxaline-2-carboxylate
221,CC(=O)C1=COC2=C1C=C(OCC(O)=O)C=C2,CC(=O)c1coc2ccc(OCC(=O)O)cc12,"InChI=1S/C12H10O5/c1-7(13)10-5-17-11-3-2-8(4-9(10)11)16-6-12(14)15/h2-5H,6H2,1H3,(H,14,15)",WKBUOKFWRRIHDJ-UHFFFAOYSA-N,DTXSID00189440,DSSTox_Substance_Id,DTXSID00189440,"Benzofuran, 3-acetyl-5-(hydroperoxyacetyl)-"
222,COC1=CC2=C(NC(=S)C=C2C)C=C1,COc1ccc2[nH]c(=S)cc(C)c2c1,"InChI=1S/C11H11NOS/c1-7-5-11(14)12-10-4-3-8(13-2)6-9(7)10/h3-6H,1-2H3,(H,12,14)",VHEWCRNTYVTZPW-UHFFFAOYSA-N,DTXSID70359072,DSSTox_Substance_Id,DTXSID70359072,6-Methoxy-4-methylquinoline-2-thiol
223,CC(=O)\N=C1/SC=CN1CC(O)C1=CC=CC=C1,CC(=O)N=c1sccn1CC(O)c1ccccc1,"InChI=1S/C13H14N2O2S/c1-10(16)14-13-15(7-8-18-13)9-12(17)11-5-3-2-4-6-11/h2-8,12,17H,9H2,1H3",VDGPKTALIIGSFN-UHFFFAOYSA-N,DTXSID00317387,DSSTox_Substance_Id,DTXSID00317387,"N-[3-(2-hydroxy-2-phenylethyl)-1,3-thiazol-2-ylidene]acetamide"
224,OC(=O)CCC1CCCC1,O=C(O)CCC1CCCC1,"InChI=1S/C8H14O2/c9-8(10)6-5-7-3-1-2-4-7/h7H,1-6H2,(H,9,10)",ZRPLANDPDWYOMZ-UHFFFAOYSA-N,DTXSID4059700,DSSTox_Substance_Id,DTXSID4059700,Cypionic acid
225,[O-][N+](=O)C1=CC=CC=C1CS(=O)(=O)C1=CC=CC=C1,O=[N+]([O-])c1ccccc1CS(=O)(=O)c1ccccc1,"InChI=1S/C13H11NO4S/c15-14(16)13-9-5-4-6-11(13)10-19(17,18)12-7-2-1-3-8-12/h1-9H,10H2",YEDRXKUMPDYLDG-UHFFFAOYSA-N,DTXSID90327076,DSSTox_Substance_Id,DTXSID90327076,NSC629270
226,ClC1=CC=C(C=C1)C1=NN2CC3=CC=CC=C3C2=N1,Clc1ccc(-c2nc3n(n2)Cc2ccccc2-3)cc1,"InChI=1S/C15H10ClN3/c16-12-7-5-10(6-8-12)14-17-15-13-4-2-1-3-11(13)9-19(15)18-14/h1-8H,9H2",YOLSZCDGNJWZDU-UHFFFAOYSA-N,DTXSID20205934,DSSTox_Substance_Id,DTXSID20205934,"5H-s-Triazolo(5,1-a)isoindole, 2-(p-chlorophenyl)-"
227,COC1=CC=C(C=C1)C(=O)NC(CC(C)C)C(O)=O,COc1ccc(C(=O)NC(CC(C)C)C(=O)O)cc1,"InChI=1S/C14H19NO4/c1-9(2)8-12(14(17)18)15-13(16)10-4-6-11(19-3)7-5-10/h4-7,9,12H,8H2,1-3H3,(H,15,16)(H,17,18)",HHMXQTYZWQORAJ-UHFFFAOYSA-N,DTXSID90389795,DSSTox_Substance_Id,DTXSID90389795,2-(4-Methoxy-benzoylamino)-4-methyl-pentanoic acid
228,COC(=O)CC1=C(NC(=O)N1)C(=O)OC,COC(=O)Cc1[nH]c(=O)[nH]c1C(=O)OC,"InChI=1S/C8H10N2O5/c1-14-5(11)3-4-6(7(12)15-2)10-8(13)9-4/h3H2,1-2H3,(H2,9,10,13)",YUVJOIHZYCTPFB-UHFFFAOYSA-N,DTXSID60283998,DSSTox_Substance_Id,DTXSID60283998,MLS000738087
229,CC(C)[C@@]12C[C@@H]1[C@@H](C)C(=O)C2,CC1C(=O)CC2(C(C)C)CC12,"InChI=1S/C10H16O/c1-6(2)10-4-8(10)7(3)9(11)5-10/h6-8H,4-5H2,1-3H3",USMNOWBWPHYOEA-UHFFFAOYSA-N,DTXSID3026148,DSSTox_Substance_Id,DTXSID3026148,alpha-Thujone
230,[Na+].[Na+].[O-]C1=CC2=C(C=C1)C1(OC(=O)C3=C1C=CC=C3)C1=C(O2)C=C([O-])C=C1,O=C1OC2(c3ccc(O)cc3Oc3cc(O)ccc32)c2ccccc21,"InChI=1S/C20H12O5/c21-11-5-7-15-17(9-11)24-18-10-12(22)6-8-16(18)20(15)14-4-2-1-3-13(14)19(23)25-20/h1-10,21-22H",GNBHRKFJIUUOQI-UHFFFAOYSA-N,DTXSID9025328,DSSTox_Substance_Id,DTXSID9025328,Fluorescein sodium
231,O=C1CCCC(NC2=CC=CC=C2C#N)=C1,N#Cc1ccccc1N=C1CCCC(=O)C1,"InChI=1S/C13H12N2O/c14-9-10-4-1-2-7-13(10)15-11-5-3-6-12(16)8-11/h1-2,4,7H,3,5-6,8H2",GOIINRYROBXQSV-UHFFFAOYSA-N,DTXSID50146644,DSSTox_Substance_Id,DTXSID50146644,"Benzonitrile, 2-((3-oxo-1-cyclohexen-1-yl)amino)-"
232,CC1=CC=C(C=C1)N1CCN(CC1)S(=O)(=O)C1=CC=C(C)C=C1,Cc1ccc(N2CCN(S(=O)(=O)c3ccc(C)cc3)CC2)cc1,"InChI=1S/C18H22N2O2S/c1-15-3-7-17(8-4-15)19-11-13-20(14-12-19)23(21,22)18-9-5-16(2)6-10-18/h3-10H,11-14H2,1-2H3",RMVJTBYILZMIFQ-UHFFFAOYSA-N,DTXSID70232755,DSSTox_Substance_Id,DTXSID70232755,1-(p-Tolyl)-4-(p-tolylsulphonyl)piperazine
233,FC(F)C(F)(F)C1=NC2=CC=CC=C2NC1=O,O=c1[nH]c2ccccc2nc1C(F)(F)C(F)F,"InChI=1S/C10H6F4N2O/c11-9(12)10(13,14)7-8(17)16-6-4-2-1-3-5(6)15-7/h1-4,9H,(H,16,17)",CFXNTCIWOMBDSP-UHFFFAOYSA-N,DTXSID10385370,DSSTox_Substance_Id,DTXSID10385370,"2(1H)-Quinoxalinone, 3-(1,1,2,2-tetrafluoroethyl)-"
234,CC1=CC(=O)N=C(N\N=C\C2=CC(=CC=C2)[N+]([O-])=O)N1,Cc1cc(=O)[nH]c(=NN=Cc2cccc([N+](=O)[O-])c2)[nH]1,"InChI=1S/C12H11N5O3/c1-8-5-11(18)15-12(14-8)16-13-7-9-3-2-4-10(6-9)17(19)20/h2-7H,1H3,(H2,14,15,16,18)",DNVNCOMWYRMDOB-UHFFFAOYSA-N,DTXSID00430242,DSSTox_Substance_Id,DTXSID00430242,AE-848/31940006
235,OC1=C(Cl)C=C2NC(=O)OC2=C1,O=c1[nH]c2cc(Cl)c(O)cc2o1,"InChI=1S/C7H4ClNO3/c8-3-1-4-6(2-5(3)10)12-7(11)9-4/h1-2,10H,(H,9,11)",AGLXDWOTVQZHIQ-UHFFFAOYSA-N,DTXSID50169919,DSSTox_Substance_Id,DTXSID50169919,6-Hydroxychlorzoxazone
