,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
196,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,CNCc1cc(F)ccc1Oc1ccc(Cl)c(Cl)c1,"InChI=1S/C14H12Cl2FNO/c1-18-8-9-6-10(17)2-5-14(9)19-11-3-4-12(15)13(16)7-11/h2-7,18H,8H2,1H3",FQEBOQLYHASAOY-UHFFFAOYSA-N,DTXSID6047280,DSSTox_Substance_Id,DTXSID6047280,CP-607366
197,CC(C)CN1CCC(CNC(=O)C2=CC(Cl)=C(N)N3C=C(C)N=C23)CC1,Cc1cn2c(=N)c(Cl)cc(C(=O)NCC3CCN(CC(C)C)CC3)c2[nH]1,"InChI=1S/C19H28ClN5O/c1-12(2)10-24-6-4-14(5-7-24)9-22-19(26)15-8-16(20)17(21)25-11-13(3)23-18(15)25/h8,11-12,14,21,23H,4-7,9-10H2,1-3H3,(H,22,26)",VFMLAMXNKQWUKP-UHFFFAOYSA-N,DTXSID00199882,DSSTox_Substance_Id,DTXSID00199882,CJ-033466
198,FC1=CC=C(OC2=NC=C(C=C2)C(=O)N2CCCN(CC2)C2CCC2)C=C1,O=C(c1ccc(Oc2ccc(F)cc2)nc1)N1CCCN(C2CCC2)CC1,"InChI=1S/C21H24FN3O2/c22-17-6-8-19(9-7-17)27-20-10-5-16(15-23-20)21(26)25-12-2-11-24(13-14-25)18-3-1-4-18/h5-10,15,18H,1-4,11-14H2",IQOWHZHNGJXGHG-UHFFFAOYSA-N,DTXSID90242053,DSSTox_Substance_Id,DTXSID90242053,JNJ-39220675
199,CN1C(C)=NC2=C1C=C(C(=O)N1CCC1)C1=C2O[C@@H](CC1)C1=CC=CC=C1C,Cc1ccccc1C1CCc2c(C(=O)N3CCC3)cc3c(nc(C)n3C)c2O1,"InChI=1S/C23H25N3O2/c1-14-7-4-5-8-16(14)20-10-9-17-18(23(27)26-11-6-12-26)13-19-21(22(17)28-20)24-15(2)25(19)3/h4-5,7-8,13,20H,6,9-12H2,1-3H3",ZSYMQWFFNGCWPV-UHFFFAOYSA-N,DTXSID90575494,DSSTox_Substance_Id,DTXSID90575494,"(Azetidin-1-yl)[(8S)-2,3-dimethyl-8-(2-methylphenyl)-3,6,7,8-tetrahydropyrano[2,3-e]benzimidazol-5-yl]methanone"
200,CN[C@H]1CCN(C1)C(=O)C1=CC=C(NC2=NC=C(F)C(=N2)C2=CN=C(C)N2C(C)C)C=C1,CNC1CCN(C(=O)c2ccc(N=c3nc(-c4cnc(C)n4C(C)C)c(F)c[nH]3)cc2)C1,"InChI=1S/C23H28FN7O/c1-14(2)31-15(3)26-12-20(31)21-19(24)11-27-23(29-21)28-17-7-5-16(6-8-17)22(32)30-10-9-18(13-30)25-4/h5-8,11-12,14,18,25H,9-10,13H2,1-4H3,(H,27,28,29)",NTSDIJMNXYJJNG-UHFFFAOYSA-N,DTXSID20239012,DSSTox_Substance_Id,DTXSID20239012,AZD-5597
201,ClC1=CC2=C(NC3=C2CCC[C@H]3NC(=O)C2=CC=CC=N2)C=C1,O=C(NC1CCCc2c1[nH]c1ccc(Cl)cc21)c1ccccn1,"InChI=1S/C18H16ClN3O/c19-11-7-8-14-13(10-11)12-4-3-6-15(17(12)21-14)22-18(23)16-5-1-2-9-20-16/h1-2,5,7-10,15,21H,3-4,6H2,(H,22,23)",WJQBOBGVBBZLJU-UHFFFAOYSA-N,DTXSID70465243,DSSTox_Substance_Id,DTXSID70465243,"N-[(1R)-6-chloro-2,3,4,9-tetrahydro-1H-carbazol-1-yl]pyridine-2-carboxamide"
202,[H][C@@]12CC[C@@]([H])(N1C)C(=CC2)C(=O)OC,COC(=O)C1=CCC2CCC1N2C,"InChI=1S/C10H15NO2/c1-11-7-3-5-8(10(12)13-2)9(11)6-4-7/h5,7,9H,3-4,6H2,1-2H3",MPSNEAHFGOEKBI-UHFFFAOYSA-N,DTXSID20276220,DSSTox_Substance_Id,DTXSID20276220,(-)-Methylecgonidine
203,CNCC1=C(OC2=CC=C(Cl)C=C2)C=CC(F)=C1,CNCc1cc(F)ccc1Oc1ccc(Cl)cc1,"InChI=1S/C14H13ClFNO/c1-17-9-10-8-12(16)4-7-14(10)18-13-5-2-11(15)3-6-13/h2-8,17H,9H2,1H3",PMXOUAJLQYBUOO-UHFFFAOYSA-N,DTXSID60433436,DSSTox_Substance_Id,DTXSID60433436,1-[2-(4-Chlorophenoxy)-5-fluorophenyl]-N-methylmethanamine
204,CN1CCC(CC1)C1=C(C(=NN1)C1=CC=C(Cl)C=C1)C1=NC=NC=C1,CN1CCC(c2[nH]nc(-c3ccc(Cl)cc3)c2-c2ccncn2)CC1,"InChI=1S/C19H20ClN5/c1-25-10-7-14(8-11-25)19-17(16-6-9-21-12-22-16)18(23-24-19)13-2-4-15(20)5-3-13/h2-6,9,12,14H,7-8,10-11H2,1H3,(H,23,24)",WYWOBCJMDNZHAV-UHFFFAOYSA-N,DTXSID90432396,DSSTox_Substance_Id,DTXSID90432396,4-[3-(4-chlorophenyl)-5-(1-methylpiperidin-4-yl)-1H-pyrazol-4-yl]pyrimidine
205,CN(C)C(=O)C1=CC2=C(N=C(C)N2C)C2=C1CC[C@H](O2)C1=CC=CC=C1C,Cc1ccccc1C1CCc2c(C(=O)N(C)C)cc3c(nc(C)n3C)c2O1,"InChI=1S/C22H25N3O2/c1-13-8-6-7-9-15(13)19-11-10-16-17(22(26)24(3)4)12-18-20(21(16)27-19)23-14(2)25(18)5/h6-9,12,19H,10-11H2,1-5H3",BGFVNNRXZMCPRA-UHFFFAOYSA-N,DTXSID50575551,DSSTox_Substance_Id,DTXSID50575551,"(8S)-N,N,2,3-Tetramethyl-8-(2-methylphenyl)-3,6,7,8-tetrahydropyrano[2,3-e]benzimidazole-5-carboxamide"
206,FC1=CC(F)=C(CCN2CCC(CC2)S(=O)(=O)C2=CC=C(C=C2)C#N)C=C1,N#Cc1ccc(S(=O)(=O)C2CCN(CCc3ccc(F)cc3F)CC2)cc1,"InChI=1S/C20H20F2N2O2S/c21-17-4-3-16(20(22)13-17)7-10-24-11-8-19(9-12-24)27(25,26)18-5-1-15(14-23)2-6-18/h1-6,13,19H,7-12H2",DQDFRZYUWQHTEY-UHFFFAOYSA-N,DTXSID40432705,DSSTox_Substance_Id,DTXSID40432705,"4-[1-[2-(2,4-difluorophenyl)ethyl]piperidin-4-yl]sulfonylbenzonitrile"
207,CN[C@@H](C)[C@@H]1CCN(C1)C1=C(F)C=C2C(=O)C(=CN(C3CC3)C2=C1OC)C(O)=O,CNC(C)C1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2OC)C1,"InChI=1S/C21H26FN3O4/c1-11(23-2)12-6-7-24(9-12)18-16(22)8-14-17(20(18)29-3)25(13-4-5-13)10-15(19(14)26)21(27)28/h8,10-13,23H,4-7,9H2,1-3H3,(H,27,28)",SUQUWONDIBHQOZ-UHFFFAOYSA-N,DTXSID70162407,DSSTox_Substance_Id,DTXSID70162407,Premafloxacin
208,FC1=CC(F)=C(CCN2CCC(CC2)S(=O)(=O)C2=CC=C(Cl)C=C2)C=C1,O=S(=O)(c1ccc(Cl)cc1)C1CCN(CCc2ccc(F)cc2F)CC1,"InChI=1S/C19H20ClF2NO2S/c20-15-2-5-17(6-3-15)26(24,25)18-8-11-23(12-9-18)10-7-14-1-4-16(21)13-19(14)22/h1-6,13,18H,7-12H2",BXUOVUWILQWARZ-UHFFFAOYSA-N,DTXSID80473910,DSSTox_Substance_Id,DTXSID80473910,"4-(4-chlorophenyl)sulfonyl-1-[2-(2,4-difluorophenyl)ethyl]piperidine"
209,Cl.ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,Oc1cc2cc(CCN3CCN(c4nsc5ccccc45)CC3)c(Cl)cc2[nH]1,"InChI=1S/C21H21ClN4OS/c22-17-13-18-15(12-20(27)23-18)11-14(17)5-6-25-7-9-26(10-8-25)21-16-3-1-2-4-19(16)28-24-21/h1-4,11-13,23,27H,5-10H2",CARRCRVKWDEWCD-UHFFFAOYSA-N,DTXSID00153762,DSSTox_Substance_Id,DTXSID00153762,Ziprasidone hydrochloride
210,CC(C)OC1=NNC(NC2=NC(N[C@@H](C)C3=NC=C(F)C=C3)=NC=C2Cl)=C1,CC(C)Oc1cc(=Nc2[nH]c(=NC(C)c3ccc(F)cn3)ncc2Cl)[nH][nH]1,"InChI=1S/C17H19ClFN7O/c1-9(2)27-15-6-14(25-26-15)23-16-12(18)8-21-17(24-16)22-10(3)13-5-4-11(19)7-20-13/h4-10H,1-3H3,(H3,21,22,23,24,25,26)",LBVKEEFIPBQIMD-UHFFFAOYSA-N,DTXSID10238635,DSSTox_Substance_Id,DTXSID10238635,AZ-23
211,O=C1CCC(=NN1)C1=CC=C(NC2=CC=NC=C2)C=C1,O=C1CCC(c2ccc(N=c3cc[nH]cc3)cc2)=NN1,"InChI=1S/C15H14N4O/c20-15-6-5-14(18-19-15)11-1-3-12(4-2-11)17-13-7-9-16-10-8-13/h1-4,7-10H,5-6H2,(H,16,17)(H,19,20)",XEBRQQXYWHMEQW-UHFFFAOYSA-N,DTXSID60243552,DSSTox_Substance_Id,DTXSID60243552,Senazodan
212,Cl.CCCCN1CCCCC1C(=O)NC1=C(C)C=CC=C1C,CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,"InChI=1S/C18H28N2O/c1-4-5-12-20-13-7-6-11-16(20)18(21)19-17-14(2)9-8-10-15(17)3/h8-10,16H,4-7,11-13H2,1-3H3,(H,19,21)",LEBVLXFERQHONN-UHFFFAOYSA-N,DTXSID0030877,DSSTox_Substance_Id,DTXSID0030877,Bupivacaine hydrochloride
213,CCCCCCC[N+](CC)(CC)CCCCC1=CC=C(Cl)C=C1,CCCCCCC[N+](CC)(CC)CCCCc1ccc(Cl)cc1,"InChI=1S/C21H37ClN/c1-4-7-8-9-11-18-23(5-2,6-3)19-12-10-13-20-14-16-21(22)17-15-20/h14-17H,4-13,18-19H2,1-3H3/q+1",WPSYTTKBGAZSCX-UHFFFAOYSA-N,DTXSID9048568,DSSTox_Substance_Id,DTXSID9048568,Clofilium
214,[H][C@@]12[C@@H](C)C(=O)[C@H](C)C[C@@](C)(OC)[C@H](O[C@]3([H])O[C@H](C)C[C@@H]([C@H]3O)N(C)C)[C@@H](C)C(=O)[C@@H](C)C(=O)O[C@H](CC)[C@@]1(C)OC(=O)N2CCCCN1C=NC(=C1)C1=CN=CC=C1,CCC1OC(=O)C(C)C(=O)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(OC)CC(C)C(=O)C(C)C2N(CCCCn3cnc(-c4cccnc4)c3)C(=O)OC12C,"InChI=1S/C43H65N5O10/c1-12-33-43(8)37(48(41(53)58-43)19-14-13-18-47-23-31(45-24-47)30-16-15-17-44-22-30)27(4)34(49)25(2)21-42(7,54-11)38(28(5)35(50)29(6)39(52)56-33)57-40-36(51)32(46(9)10)20-26(3)55-40/h15-17,22-29,32-33,36-38,40,51H,12-14,18-21H2,1-11H3",LJVAJPDWBABPEJ-UHFFFAOYSA-N,DTXSID3046455,DSSTox_Substance_Id,DTXSID3046455,Telithromycin
215,CCOP(=O)(SC1=CC=CC=C1)SC1=CC=CC=C1,CCOP(=O)(Sc1ccccc1)Sc1ccccc1,"InChI=1S/C14H15O2PS2/c1-2-16-17(15,18-13-9-5-3-6-10-13)19-14-11-7-4-8-12-14/h3-12H,2H2,1H3",AWZOLILCOUMRDG-UHFFFAOYSA-N,DTXSID7041910,DSSTox_Substance_Id,DTXSID7041910,Edifenphos
216,CN(C)C(=O)C(=O)N(C)[C@H]1CCCCN2C(=O)C(O)=C(N=C12)C(=O)NCC1=CC=C(F)C=C1,CN(C)C(=O)C(=O)N(C)C1=c2[nH]c(=C(O)NCc3ccc(F)cc3)c(=O)c(=O)n2CCCC1,"InChI=1S/C22H26FN5O5/c1-26(2)21(32)22(33)27(3)15-6-4-5-11-28-18(15)25-16(17(29)20(28)31)19(30)24-12-13-7-9-14(23)10-8-13/h7-10,24-25,30H,4-6,11-12H2,1-3H3",ROYHMBFSRGTMGC-UHFFFAOYSA-N,DTXSID50716205,DSSTox_Substance_Id,DTXSID50716205,"N~1~-[(10S)-2-{[(4-Fluorophenyl)methyl]carbamoyl}-3-hydroxy-4-oxo-4,6,7,8,9,10-hexahydropyrimido[1,2-a]azepin-10-yl]-N~1~,N~2~,N~2~-trimethylethanediamide"
217,COC1=CC2=C(CCN3CCC(CC3)NCC3=CC4=C(OCS4)C=N3)C(=CN=C2C=C1)C#N,COc1ccc2ncc(C#N)c(CCN3CCC(NCc4cc5c(cn4)OCS5)CC3)c2c1,"InChI=1S/C25H27N5O2S/c1-31-20-2-3-23-22(11-20)21(17(12-26)13-29-23)6-9-30-7-4-18(5-8-30)27-14-19-10-25-24(15-28-19)32-16-33-25/h2-3,10-11,13,15,18,27H,4-9,14,16H2,1H3",NKXJSCXEAVZSMF-UHFFFAOYSA-N,DTXSID50159279,DSSTox_Substance_Id,DTXSID50159279,"6-Methoxy-4-[2-[4-[([1,3]oxathiolo[5,4-c]pyridin-6-ylmethyl)amino]-1-piperidinyl]ethyl]-3-quinolinecarbonitrile"
218,CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12,CCCCc1oc2ccc(NS(C)(=O)=O)cc2c1C(=O)c1ccc(OCCCN(CCCC)CCCC)cc1,"InChI=1S/C31H44N2O5S/c1-5-8-12-29-30(27-23-25(32-39(4,35)36)15-18-28(27)38-29)31(34)24-13-16-26(17-14-24)37-22-11-21-33(19-9-6-2)20-10-7-3/h13-18,23,32H,5-12,19-22H2,1-4H3",ZQTNQVWKHCQYLQ-UHFFFAOYSA-N,DTXSID3048653,DSSTox_Substance_Id,DTXSID3048653,Dronedarone
219,COCCCS(=O)(=O)C1=CC=C(C=C1)C1=CC=C(CCN2CCC[C@H]2C)C=C1,COCCCS(=O)(=O)c1ccc(-c2ccc(CCN3CCCC3C)cc2)cc1,"InChI=1S/C23H31NO3S/c1-19-5-3-15-24(19)16-14-20-6-8-21(9-7-20)22-10-12-23(13-11-22)28(25,26)18-4-17-27-2/h6-13,19H,3-5,14-18H2,1-2H3",ADRZQEOBUFIYAZ-UHFFFAOYSA-N,DTXSID40144654,DSSTox_Substance_Id,DTXSID40144654,ADP-916
220,CC(=N)N1CCC(CC1)OC1=CC=C(C=C1)N(CC1=CC2=C(C=C1)C=CC(=C2)C(N)=N)S(=O)(=O)CC(O)=O,CC(=N)N1CCC(Oc2ccc(N(Cc3ccc4ccc(C(=N)N)cc4c3)S(=O)(=O)CC(=O)O)cc2)CC1,"InChI=1S/C27H31N5O5S/c1-18(28)31-12-10-25(11-13-31)37-24-8-6-23(7-9-24)32(38(35,36)17-26(33)34)16-19-2-3-20-4-5-21(27(29)30)15-22(20)14-19/h2-9,14-15,25,28H,10-13,16-17H2,1H3,(H3,29,30)(H,33,34)",NPBKHEMDWREFJJ-UHFFFAOYSA-N,DTXSID80430967,DSSTox_Substance_Id,DTXSID80430967,YM-60828
221,CC(C)C1=C2N(C=C1C1=NN=C(C)O1)N=CN=C2NC1=CN=C2NC(C)=CC2=C1,Cc1cc2cc(N=c3[nH]cnn4cc(-c5nnc(C)o5)c(C(C)C)c34)cnc2[nH]1,"InChI=1S/C20H20N8O/c1-10(2)16-15(20-27-26-12(4)29-20)8-28-17(16)19(22-9-23-28)25-14-6-13-5-11(3)24-18(13)21-7-14/h5-10H,1-4H3,(H,21,24)(H,22,23,25)",OOQXPATWSOGSAV-UHFFFAOYSA-N,DTXSID30215483,DSSTox_Substance_Id,DTXSID30215483,BMS-645737
222,CC(C)(C)N1CCC(CC1)(C1=CC=CC=C1)C1=CC=CC=C1,CC(C)(C)N1CCC(c2ccccc2)(c2ccccc2)CC1,"InChI=1S/C21H27N/c1-20(2,3)22-16-14-21(15-17-22,18-10-6-4-7-11-18)19-12-8-5-9-13-19/h4-13H,14-17H2,1-3H3",QIHLUZAFSSMXHQ-UHFFFAOYSA-N,DTXSID20206709,DSSTox_Substance_Id,DTXSID20206709,Budipine
223,CN(C)CCCCC1=CC=C(C=C1)C(C)(C)C,CN(C)CCCCc1ccc(C(C)(C)C)cc1,"InChI=1S/C16H27N/c1-16(2,3)15-11-9-14(10-12-15)8-6-7-13-17(4)5/h9-12H,6-8,13H2,1-5H3",BVFZJGAGNXQJAM-UHFFFAOYSA-N,DTXSID40677013,DSSTox_Substance_Id,DTXSID40677013,"4-(4-tert-Butylphenyl)-N,N-dimethylbutan-1-amine"
224,CN1C2=C(C3=CC=CC=C13)C(=O)[C@@H](CN1C=CN=C1C)CC2,Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,"InChI=1S/C18H19N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13H,7-8,11H2,1-2H3",FELGMEQIXOGIFQ-UHFFFAOYSA-N,DTXSID20244166,DSSTox_Substance_Id,DTXSID20244166,"Ondansetron, (3R)-"
225,COC1=CC2=C(C=CN=C2C=C1)C(=O)CC[C@@H]1CCN(CC#CC2=CC(F)=CC(F)=C2F)C[C@@H]1C(O)=O,COc1ccc2nccc(C(=O)CCC3CCN(CC#Cc4cc(F)cc(F)c4F)CC3C(=O)O)c2c1,"InChI=1S/C28H25F3N2O4/c1-37-20-5-6-25-22(15-20)21(8-10-32-25)26(34)7-4-17-9-12-33(16-23(17)28(35)36)11-2-3-18-13-19(29)14-24(30)27(18)31/h5-6,8,10,13-15,17,23H,4,7,9,11-12,16H2,1H3,(H,35,36)",VWNMWKSURFWKAL-UHFFFAOYSA-N,DTXSID90466757,DSSTox_Substance_Id,DTXSID90466757,RPR-260243
226,O=C(CC(C1=CC=CC=C1)C1=CC=CC=C1)N1CCN(CC1)C(C1=CC=CC=C1)C1=CC=CC=C1,O=C(CC(c1ccccc1)c1ccccc1)N1CCN(C(c2ccccc2)c2ccccc2)CC1,"InChI=1S/C32H32N2O/c35-31(25-30(26-13-5-1-6-14-26)27-15-7-2-8-16-27)33-21-23-34(24-22-33)32(28-17-9-3-10-18-28)29-19-11-4-12-20-29/h1-20,30,32H,21-25H2",VCPMZDWBEWTGNW-UHFFFAOYSA-N,DTXSID70407284,DSSTox_Substance_Id,DTXSID70407284,NP-118809
227,NC(C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,NC(c1ccccc1)(c1ccccc1)c1ccccc1,"InChI=1S/C19H17N/c20-19(16-10-4-1-5-11-16,17-12-6-2-7-13-17)18-14-8-3-9-15-18/h1-15H,20H2",BZVJOYBTLHNRDW-UHFFFAOYSA-N,DTXSID30206972,DSSTox_Substance_Id,DTXSID30206972,Tritylamine
228,C(OC1=CC=CC=C1)C1=CC=CC(COC2=CC=CC=C2)=N1,c1ccc(OCc2cccc(COc3ccccc3)n2)cc1,"InChI=1S/C19H17NO2/c1-3-10-18(11-4-1)21-14-16-8-7-9-17(20-16)15-22-19-12-5-2-6-13-19/h1-13H,14-15H2",GGMVMHVPZZUXBS-UHFFFAOYSA-N,DTXSID50345897,DSSTox_Substance_Id,DTXSID50345897,"2,6-Bis(phenoxymethyl)pyridine"
229,O=C1NC2=CC=CC=C2C=C1C1=CC2=C(N1)C=CC(OCCN1CCCCC1)=C2,O=c1[nH]c2ccccc2cc1-c1cc2cc(OCCN3CCCCC3)ccc2[nH]1,"InChI=1S/C24H25N3O2/c28-24-20(15-17-6-2-3-7-21(17)26-24)23-16-18-14-19(8-9-22(18)25-23)29-13-12-27-10-4-1-5-11-27/h2-3,6-9,14-16,25H,1,4-5,10-13H2,(H,26,28)",IFNGRZXJQFDVBD-UHFFFAOYSA-N,DTXSID00416182,DSSTox_Substance_Id,DTXSID00416182,3-[5-(2-Piperidin-1-yl-ethoxy)-1H-indol-2-yl]-1H-quinolin-2-one
230,CN(C)CCCCC1=CC=C(C=C1)C1(C)COC1,CN(C)CCCCc1ccc(C2(C)COC2)cc1,"InChI=1S/C16H25NO/c1-16(12-18-13-16)15-9-7-14(8-10-15)6-4-5-11-17(2)3/h7-10H,4-6,11-13H2,1-3H3",CTIACGJEVAASBD-UHFFFAOYSA-N,DTXSID00677014,DSSTox_Substance_Id,DTXSID00677014,"N,N-Dimethyl-4-[4-(3-methyloxetan-3-yl)phenyl]butan-1-amine"
231,[O-][N+](=O)C1=CN2C[C@@H](COC2=N1)OCC1=CC=C(OC(F)(F)F)C=C1,O=[N+]([O-])c1cn2c(n1)OCC(OCc1ccc(OC(F)(F)F)cc1)C2,"InChI=1S/C14H12F3N3O5/c15-14(16,17)25-10-3-1-9(2-4-10)7-23-11-5-19-6-12(20(21)22)18-13(19)24-8-11/h1-4,6,11H,5,7-8H2",ZLHZLMOSPGACSZ-UHFFFAOYSA-N,DTXSID8041163,DSSTox_Substance_Id,DTXSID8041163,Pretomanid
232,CS(O)(=O)=O.OCCN1C=C(C=N1)C1=CN=C2N=NN(CC3=CC4=C(C=C3)N=CC=C4)C2=N1,OCCn1cc(-c2cnc3nnn(Cc4ccc5ncccc5c4)c3n2)cn1,"InChI=1S/C19H16N8O/c28-7-6-26-12-15(9-22-26)17-10-21-18-19(23-17)27(25-24-18)11-13-3-4-16-14(8-13)2-1-5-20-16/h1-5,8-10,12,28H,6-7,11H2",PDMUGYOXRHVNMO-UHFFFAOYSA-N,DTXSID80647715,DSSTox_Substance_Id,DTXSID80647715,"Methanesulfonic acid--2-(4-{1-[(quinolin-6-yl)methyl]-1H-[1,2,3]triazolo[4,5-b]pyrazin-6-yl}-1H-pyrazol-1-yl)ethan-1-ol (1/1)"
233,C1=CC=C(C=C1)C#CC1=CC=CC(=N1)C#CC1=CC=CC=C1,C(#Cc1cccc(C#Cc2ccccc2)n1)c1ccccc1,InChI=1S/C21H13N/c1-3-8-18(9-4-1)14-16-20-12-7-13-21(22-20)17-15-19-10-5-2-6-11-19/h1-13H,FCENCNDOPQVMBT-UHFFFAOYSA-N,DTXSID80571187,DSSTox_Substance_Id,DTXSID80571187,"2,6-Bis(phenylethynyl)pyridine"
234,C[C@@H](C1=NC(=CS1)C1=CC=C(C=C1)C#N)C(O)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,CC(c1nc(-c2ccc(C#N)cc2)cs1)C(O)(Cn1cncn1)c1ccc(F)cc1F,"InChI=1S/C22H17F2N5OS/c1-14(21-28-20(10-31-21)16-4-2-15(9-25)3-5-16)22(30,11-29-13-26-12-27-29)18-7-6-17(23)8-19(18)24/h2-8,10,12-14,30H,11H2,1H3",OPAHEYNNJWPQPX-UHFFFAOYSA-N,DTXSID40171329,DSSTox_Substance_Id,DTXSID40171329,Ravuconazole
235,C1=CC=C(C=C1)C#CC1=CC(=CC=C1)C#CC1=CC=CC=C1,C(#Cc1cccc(C#Cc2ccccc2)c1)c1ccccc1,"InChI=1S/C22H14/c1-3-8-19(9-4-1)14-16-21-12-7-13-22(18-21)17-15-20-10-5-2-6-11-20/h1-13,18H",OYEDTTNTNYKSFX-UHFFFAOYSA-N,DTXSID80550836,DSSTox_Substance_Id,DTXSID80550836,"1,1'-[1,3-Phenylenedi(ethyne-2,1-diyl)]dibenzene"
236,CNC(=O)C1=CC(NC(=O)N2CCC(CC2)OC2=CC=CC=C2Cl)=CC=C1,CNC(=O)c1cccc(NC(=O)N2CCC(Oc3ccccc3Cl)CC2)c1,"InChI=1S/C20H22ClN3O3/c1-22-19(25)14-5-4-6-15(13-14)23-20(26)24-11-9-16(10-12-24)27-18-8-3-2-7-17(18)21/h2-8,13,16H,9-12H2,1H3,(H,22,25)(H,23,26)",DPYTYQFYDLYWHZ-UHFFFAOYSA-N,DTXSID40648006,DSSTox_Substance_Id,DTXSID40648006,4-(2-Chlorophenoxy)-N-[3-(methylcarbamoyl)phenyl]piperidine-1-carboxamide
237,Cl.CCCCN1CCCC[C@H]1C(=O)NC1=C(C)C=CC=C1C,CCCCN1CCCCC1C(=O)Nc1c(C)cccc1C,"InChI=1S/C18H28N2O/c1-4-5-12-20-13-7-6-11-16(20)18(21)19-17-14(2)9-8-10-15(17)3/h8-10,16H,4-7,11-13H2,1-3H3,(H,19,21)",LEBVLXFERQHONN-UHFFFAOYSA-N,DTXSID9046071,DSSTox_Substance_Id,DTXSID9046071,Levobupivacaine hydrochloride
238,[H]C12CCC([H])(N1C)C(=CC2)C(=O)OC,COC(=O)C1=CCC2CCC1N2C,"InChI=1S/C10H15NO2/c1-11-7-3-5-8(10(12)13-2)9(11)6-4-7/h5,7,9H,3-4,6H2,1-2H3",MPSNEAHFGOEKBI-UHFFFAOYSA-N,DTXSID70343794,DSSTox_Substance_Id,DTXSID70343794,methyl 8-methyl-8-azabicyclo[3.2.1]oct-2-ene-2-carboxylate
239,OCC(=O)N1CCC(CC1)C1=C(C(=NN1)C1=CC=C(Cl)C=C1)C1=NC=NC=C1,O=C(CO)N1CCC(c2[nH]nc(-c3ccc(Cl)cc3)c2-c2ccncn2)CC1,"InChI=1S/C20H20ClN5O2/c21-15-3-1-13(2-4-15)19-18(16-5-8-22-12-23-16)20(25-24-19)14-6-9-26(10-7-14)17(28)11-27/h1-5,8,12,14,27H,6-7,9-11H2,(H,24,25)",CATQHDWESBRRQA-UHFFFAOYSA-N,DTXSID60432080,DSSTox_Substance_Id,DTXSID60432080,SD-06
240,C[C@@H](N1C=NC2=C(C=CC(Cl)=C2)C1=O)[C@](O)(CN1C=NC=N1)C1=CC=C(F)C=C1F,CC(n1cnc2cc(Cl)ccc2c1=O)C(O)(Cn1cncn1)c1ccc(F)cc1F,"InChI=1S/C20H16ClF2N5O2/c1-12(28-11-25-18-6-13(21)2-4-15(18)19(28)29)20(30,8-27-10-24-9-26-27)16-5-3-14(22)7-17(16)23/h2-7,9-12,30H,8H2,1H3",UHIXWHUVLCAJQL-UHFFFAOYSA-N,DTXSID3058244,DSSTox_Substance_Id,DTXSID3058244,Albaconazole
241,FC1=CC=CC=C1C1=NC2=CN(CC3=NN=C(C=C3)C3=C(C=C(C=C3)C(F)(F)F)C(F)(F)F)C=CC2=N1,Fc1ccccc1-c1nc2ccn(Cc3ccc(-c4ccc(C(F)(F)F)cc4C(F)(F)F)nn3)cc-2n1,"InChI=1S/C25H14F7N5/c26-19-4-2-1-3-17(19)23-33-21-9-10-37(13-22(21)34-23)12-15-6-8-20(36-35-15)16-7-5-14(24(27,28)29)11-18(16)25(30,31)32/h1-11,13H,12H2",XBEQSQDCBSKCHJ-UHFFFAOYSA-N,DTXSID80142917,DSSTox_Substance_Id,DTXSID80142917,Tegobuvir
242,C(CC1=CC(CCC2=CC=CC=C2)=CC=C1)C1=CC=CC=C1,c1ccc(CCc2cccc(CCc3ccccc3)c2)cc1,"InChI=1S/C22H22/c1-3-8-19(9-4-1)14-16-21-12-7-13-22(18-21)17-15-20-10-5-2-6-11-20/h1-13,18H,14-17H2",VRQMVGOYGOIVDT-UHFFFAOYSA-N,DTXSID30599952,DSSTox_Substance_Id,DTXSID30599952,"1,1'-[1,3-Phenylenedi(ethane-2,1-diyl)]dibenzene"
