,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
161,[Na+].CC1=CC(C)=C(NC2=C3C(=O)C4=C(C=CC=C4)C(=O)C3=C(N)C(=C2)S([O-])(=O)=O)C=C1,Cc1ccc(Nc2cc(S(=O)(=O)O)c(N)c3c2C(=O)c2ccccc2C3=O)c(C)c1,"InChI=1S/C22H18N2O5S/c1-11-7-8-15(12(2)9-11)24-16-10-17(30(27,28)29)20(23)19-18(16)21(25)13-5-3-4-6-14(13)22(19)26/h3-10,24H,23H2,1-2H3,(H,27,28,29)",FYTJTDPRQJFSHH-UHFFFAOYSA-N,DTXSID6069456,DSSTox_Substance_Id,DTXSID6069456,"2-Anthracenesulfonic acid, 1-amino-4-[(2,4-dimethylphenyl)amino]-9,10-dihydro-9,10-dioxo-, monosodium salt"
162,[Na+].CC1=CC=C(NC2=C3C(=O)C4=C(C=CC=C4)C(=O)C3=C(N)C(=C2)S([O-])(=O)=O)C=C1,Cc1ccc(Nc2cc(S(=O)(=O)O)c(N)c3c2C(=O)c2ccccc2C3=O)cc1,"InChI=1S/C21H16N2O5S/c1-11-6-8-12(9-7-11)23-15-10-16(29(26,27)28)19(22)18-17(15)20(24)13-4-2-3-5-14(13)21(18)25/h2-10,23H,22H2,1H3,(H,26,27,28)",BSXYUOSITLGJAD-UHFFFAOYSA-N,DTXSID3067102,DSSTox_Substance_Id,DTXSID3067102,"2-Anthracenesulfonic acid, 1-amino-9,10-dihydro-4-[(4-methylphenyl)amino]-9,10-dioxo-, monosodium salt"
163,[Na+].CC(=O)NC1=CC=C(NC2=CC(=C(N)C3=C2C(=O)C2=C(C=CC=C2)C3=O)S([O-])(=O)=O)C=C1,CC(=O)N=C1C=CC(=Nc2cc(S(=O)(=O)O)c(N)c3c(O)c4ccccc4c(O)c23)C=C1,"InChI=1S/C22H17N3O6S/c1-11(26)24-12-6-8-13(9-7-12)25-16-10-17(32(29,30)31)20(23)19-18(16)21(27)14-4-2-3-5-15(14)22(19)28/h2-10,27-28H,23H2,1H3,(H,29,30,31)",XNUQPJWEBJJYCU-UHFFFAOYSA-N,DTXSID9037030,DSSTox_Substance_Id,DTXSID9037030,C.I. Acid Blue 40
164,O[C@H]1[C@@H](O)[C@@H](O[C@@H]1COP(O)(O)=O)N1C(=O)NC(=O)C=C1O,O=c1cc(O)[nH]c(=O)n1C1OC(CO[PH](=O)(=O)O)C(O)C1O,"InChI=1S/C9H12N2O10P/c12-4-1-5(13)11(9(16)10-4)8-7(15)6(14)3(21-8)2-20-22(17,18)19/h1,3,6-8,12,14-15H,2H2,(H,10,16)(H,17,18,19)",OKCGEBVFMUBQMC-UHFFFAOYSA-N,DTXSID50183892,DSSTox_Substance_Id,DTXSID50183892,1-(5'-Phospho-beta-D-ribofuranosyl)barbituric acid
165,[Na+].NC1=C(C=C(Br)C2=C1C(=O)C1=C(C=CC=C1)C2=O)S([O-])(=O)=O,Nc1c(S(=O)(=O)O)cc(Br)c2c1C(=O)c1ccccc1C2=O,"InChI=1S/C14H8BrNO5S/c15-8-5-9(22(19,20)21)12(16)11-10(8)13(17)6-3-1-2-4-7(6)14(11)18/h1-5H,16H2,(H,19,20,21)",QZZSAWGVHXXMID-UHFFFAOYSA-N,DTXSID9029277,DSSTox_Substance_Id,DTXSID9029277,Bromamine acid sodium salt
166,OC(=O)C1=CN=C(C=C1)C1=NC=C(C=C1)C(O)=O,O=C(O)c1ccc(-c2ccc(C(=O)O)cn2)nc1,"InChI=1S/C12H8N2O4/c15-11(16)7-1-3-9(13-5-7)10-4-2-8(6-14-10)12(17)18/h1-6H,(H,15,16)(H,17,18)",KVQMUHHSWICEIH-UHFFFAOYSA-N,DTXSID50170929,DSSTox_Substance_Id,DTXSID50170929,"(2,2'-Bipyridine)-5,5'-dicarboxylic acid"
167,[H][C@@]1(O[C@@H]2[C@@H](O)[C@H](N)C[C@H](N)[C@@]2([H])O[C@H]2O[C@H](CN)[C@@H](O)[C@H](O)[C@H]2N)O[C@H](CO)[C@@H](O)[C@H]1O,NCC1OC(OC2C(N)CC(N)C(O)C2OC2OC(CO)C(O)C2O)C(N)C(O)C1O,"InChI=1S/C17H34N4O10/c18-2-6-10(24)12(26)8(21)16(28-6)30-14-5(20)1-4(19)9(23)15(14)31-17-13(27)11(25)7(3-22)29-17/h4-17,22-27H,1-3,18-21H2",NSKGQURZWSPSBC-UHFFFAOYSA-N,DTXSID6048541,DSSTox_Substance_Id,DTXSID6048541,Ribostamycin
168,OC(=O)CCCCCCCCCCCBr,O=C(O)CCCCCCCCCCCBr,"InChI=1S/C12H23BrO2/c13-11-9-7-5-3-1-2-4-6-8-10-12(14)15/h1-11H2,(H,14,15)",YYKBWYBUCFHYPR-UHFFFAOYSA-N,DTXSID1049354,DSSTox_Substance_Id,DTXSID1049354,12-Bromododecanoic acid
169,CC(=O)NCC(=O)NCC(O)=O,CC(=O)NCC(=O)NCC(=O)O,"InChI=1S/C6H10N2O4/c1-4(9)7-2-5(10)8-3-6(11)12/h2-3H2,1H3,(H,7,9)(H,8,10)(H,11,12)",ZCASHLUDUSAKNN-UHFFFAOYSA-N,DTXSID20205398,DSSTox_Substance_Id,DTXSID20205398,N-Acetylglycylglycine
170,[Cl-].[Cl-].[Cl-].[Fe+3],[Fe+3],InChI=1S/Fe/q+3,VTLYFUHAOXGGBS-UHFFFAOYSA-N,DTXSID8020622,DSSTox_Substance_Id,DTXSID8020622,Ferric chloride
171,Cl[Ga](Cl)Cl,Cl[Ga](Cl)Cl,InChI=1S/3ClH.Ga/h3*1H;/q;;;+3/p-3,UPWPDUACHOATKO-UHFFFAOYSA-K,DTXSID8031360,DSSTox_Substance_Id,DTXSID8031360,Gallium trichloride
172,CC(=O)NCC(O)=O,CC(=O)NCC(=O)O,"InChI=1S/C4H7NO3/c1-3(6)5-2-4(7)8/h2H2,1H3,(H,5,6)(H,7,8)",OKJIRPAQVSHGFK-UHFFFAOYSA-N,DTXSID2043793,DSSTox_Substance_Id,DTXSID2043793,Aceturic Acid
173,CC(=O)OCC(O)=O,CC(=O)OCC(=O)O,"InChI=1S/C4H6O4/c1-3(5)8-2-4(6)7/h2H2,1H3,(H,6,7)",MLXDUYUQINCFFV-UHFFFAOYSA-N,DTXSID60160578,DSSTox_Substance_Id,DTXSID60160578,Acetoxyacetic acid
174,[Fe+3].[O-][N+]([O-])=O.[O-][N+]([O-])=O.[O-][N+]([O-])=O,O=[N+]([O-])[O-],InChI=1S/NO3/c2-1(3)4/q-1,NHNBFGGVMKEFGY-UHFFFAOYSA-N,DTXSID4065070,DSSTox_Substance_Id,DTXSID4065070,Ferric nitrate
175,OP(O)(=O)OC(=C)C([O-])=O,C=C(O[PH](=O)(=O)O)C(=O)O,"InChI=1S/C3H4O6P/c1-2(3(4)5)9-10(6,7)8/h1H2,(H,4,5)(H,6,7,8)",ZBRPQLOUMRMQIW-UHFFFAOYSA-N,DTXSID00223277,DSSTox_Substance_Id,DTXSID00223277,Phosphoenolpyruvate
176,N[C@@H](CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C=C1)C(O)=O,NC(Cc1ccc(Oc2ccc(O)c(I)c2)c(I)c1)C(=O)O,"InChI=1S/C15H13I2NO4/c16-10-7-9(2-3-13(10)19)22-14-4-1-8(5-11(14)17)6-12(18)15(20)21/h1-5,7,12,19H,6,18H2,(H,20,21)",CPCJBZABTUOGNM-UHFFFAOYSA-N,DTXSID80196697,DSSTox_Substance_Id,DTXSID80196697,"3,3'-Diiodothyronine, L-"
177,OC(=O)CCC1=CC(I)=C(OC2=CC=C(O)C=C2)C(I)=C1,O=C(O)CCc1cc(I)c(Oc2ccc(O)cc2)c(I)c1,"InChI=1S/C15H12I2O4/c16-12-7-9(1-6-14(19)20)8-13(17)15(12)21-11-4-2-10(18)3-5-11/h2-5,7-8,18H,1,6H2,(H,19,20)",WONYMNWUJVKVII-UHFFFAOYSA-N,DTXSID8040939,DSSTox_Substance_Id,DTXSID8040939,"3,5-Diiodothyropropionic acid"
178,CCCCC1=CC2=C(NC(=CC2=O)C(O)=O)C2=C1NC(=CC2=O)C(O)=O,CCCCc1cc2c(=O)cc(C(=O)O)[nH]c2c2c(=O)cc(C(=O)O)[nH]c12,"InChI=1S/C18H16N2O6/c1-2-3-4-8-5-9-12(21)6-10(17(23)24)20-16(9)14-13(22)7-11(18(25)26)19-15(8)14/h5-7H,2-4H2,1H3,(H,19,22)(H,20,21)(H,23,24)(H,25,26)",BQVIONBNDNFCCP-UHFFFAOYSA-N,DTXSID60203353,DSSTox_Substance_Id,DTXSID60203353,Bufrolin
179,ClC1=CC=CC(NC2=NN=C(C3=CC=CC=C3)C3=CC=CC=C23)=C1,Clc1cccc(N=c2[nH]nc(-c3ccccc3)c3ccccc23)c1,"InChI=1S/C20H14ClN3/c21-15-9-6-10-16(13-15)22-20-18-12-5-4-11-17(18)19(23-24-20)14-7-2-1-3-8-14/h1-13H,(H,22,24)",CEHQLKSLMFIHBF-UHFFFAOYSA-N,DTXSID70229009,DSSTox_Substance_Id,DTXSID70229009,MY 5445
180,COC1=C(OC2CCCC2)C=C(C=C1)C(=O)NC1=CC=CC=C1SC,COc1ccc(C(=O)Nc2ccccc2SC)cc1OC1CCCC1,"InChI=1S/C20H23NO3S/c1-23-17-12-11-14(13-18(17)24-15-7-3-4-8-15)20(22)21-16-9-5-6-10-19(16)25-2/h5-6,9-13,15H,3-4,7-8H2,1-2H3,(H,21,22)",CXGIXRSPVVJIAD-UHFFFAOYSA-N,DTXSID10438390,DSSTox_Substance_Id,DTXSID10438390,3-cyclopentyloxy-4-methoxy-N-(2-methylsulfanylphenyl)benzamide
181,COC1=C(OC2CCCC2)C=C(C=C1)C(=O)NC1=C(F)C=CC=C1F,COc1ccc(C(=O)Nc2c(F)cccc2F)cc1OC1CCCC1,"InChI=1S/C19H19F2NO3/c1-24-16-10-9-12(11-17(16)25-13-5-2-3-6-13)19(23)22-18-14(20)7-4-8-15(18)21/h4,7-11,13H,2-3,5-6H2,1H3,(H,22,23)",XQZMYDIWLZMXHX-UHFFFAOYSA-N,DTXSID20430906,DSSTox_Substance_Id,DTXSID20430906,"3-cyclopentyloxy-N-(2,6-difluorophenyl)-4-methoxybenzamide"
182,COC1=C(OC2CCCC2)C=C(C=C1)C(=O)NC1=C(Cl)C=CC=C1Cl,COc1ccc(C(=O)Nc2c(Cl)cccc2Cl)cc1OC1CCCC1,"InChI=1S/C19H19Cl2NO3/c1-24-16-10-9-12(11-17(16)25-13-5-2-3-6-13)19(23)22-18-14(20)7-4-8-15(18)21/h4,7-11,13H,2-3,5-6H2,1H3,(H,22,23)",IEIYCAUGLWVZTR-UHFFFAOYSA-N,DTXSID10437343,DSSTox_Substance_Id,DTXSID10437343,"3-cyclopentyloxy-N-(2,6-dichlorophenyl)-4-methoxybenzamide"
183,COCC1=NC2=C(N1)C(=O)N(C)C(=O)N2CC(C)C,COCc1nc2c(=O)n(C)c(=O)n(CC(C)C)c2[nH]1,"InChI=1S/C12H18N4O3/c1-7(2)5-16-10-9(11(17)15(3)12(16)18)13-8(14-10)6-19-4/h7H,5-6H2,1-4H3,(H,13,14)",NBLBCGUCPBXKOV-UHFFFAOYSA-N,DTXSID30228679,DSSTox_Substance_Id,DTXSID30228679,8-Methoxymethyl-3-isobutyl-1-methylxanthine
184,CCC1=NN(C2=C1CCN(C1=CC=CC=C1)C2=O)C1=CC=C(F)C=C1,CCc1nn(-c2ccc(F)cc2)c2c1CCN(c1ccccc1)C2=O,"InChI=1S/C20H18FN3O/c1-2-18-17-12-13-23(15-6-4-3-5-7-15)20(25)19(17)24(22-18)16-10-8-14(21)9-11-16/h3-11H,2,12-13H2,1H3",PKFGHAIJIHZQFD-UHFFFAOYSA-N,DTXSID60274740,DSSTox_Substance_Id,DTXSID60274740,"3-ethyl-1-(4-fluorophenyl)-6-phenyl-4,5-dihydropyrazolo[3,4-c]pyridin-7-one"
185,CCOC(=O)C1=C(C)C=C2C(CO)=NNC(=O)C2=C1C,CCOC(=O)c1c(C)cc2c(CO)n[nH]c(=O)c2c1C,"InChI=1S/C14H16N2O4/c1-4-20-14(19)11-7(2)5-9-10(6-17)15-16-13(18)12(9)8(11)3/h5,17H,4,6H2,1-3H3,(H,16,18)",DUQOOLBWGUKRAJ-UHFFFAOYSA-N,DTXSID9023469,DSSTox_Substance_Id,DTXSID9023469,Phthalazinol
186,CC(O)CN1C=NC2=C1C(=O)N(C)C(=O)N2C,CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,"InChI=1S/C10H14N4O3/c1-6(15)4-14-5-11-8-7(14)9(16)13(3)10(17)12(8)2/h5-6,15H,4H2,1-3H3",KYHQZNGJUGFTGR-UHFFFAOYSA-N,DTXSID5023536,DSSTox_Substance_Id,DTXSID5023536,Proxyphylline
187,CCC1C2=CC(OC)=C(OC)C=C2C(=NN=C1C)C1=CC=C(OC)C(OC)=C1,CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21,"InChI=1S/C22H26N2O4/c1-7-15-13(2)23-24-22(14-8-9-18(25-3)19(10-14)26-4)17-12-21(28-6)20(27-5)11-16(15)17/h8-12,15H,7H2,1-6H3",RUJBDQSFYCKFAA-UHFFFAOYSA-N,DTXSID3023681,DSSTox_Substance_Id,DTXSID3023681,Tofisopam
188,C[C@@H](O)CN1C=NC2=C1C(=O)N(C)C(=O)N2C,CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,"InChI=1S/C10H14N4O3/c1-6(15)4-14-5-11-8-7(14)9(16)13(3)10(17)12(8)2/h5-6,15H,4H2,1-3H3",KYHQZNGJUGFTGR-UHFFFAOYSA-N,DTXSID60235654,DSSTox_Substance_Id,DTXSID60235654,"1H-Purine-2,6-dione, 3,7-dihydro-7-(2-hydroxypropyl)-1,3-dimethyl-, (R)-"
189,O=C1CN2CC3=CC=CC=C3NC2=N1,Oc1cn2c(n1)Nc1ccccc1C2,"InChI=1S/C10H9N3O/c14-9-6-13-5-7-3-1-2-4-8(7)11-10(13)12-9/h1-4,6,14H,5H2,(H,11,12)",VYXPYXCEUHYBMO-UHFFFAOYSA-N,DTXSID10435980,DSSTox_Substance_Id,DTXSID10435980,"Imidazo[2,1-b]quinazolin-2(3H)-one, 1,5-dihydro-"
190,C[C@H](O)CN1C=NC2=C1C(=O)N(C)C(=O)N2C,CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,"InChI=1S/C10H14N4O3/c1-6(15)4-14-5-11-8-7(14)9(16)13(3)10(17)12(8)2/h5-6,15H,4H2,1-3H3",KYHQZNGJUGFTGR-UHFFFAOYSA-N,DTXSID00235653,DSSTox_Substance_Id,DTXSID00235653,"1H-Purine-2,6-dione, 3,7-dihydro-7-(2-hydroxypropyl)-1,3-dimethyl-, (S)-"
191,COC1=CC2=C(NC(=O)CS2)C=C1,COc1ccc2c(c1)SCC(=O)N2,"InChI=1S/C9H9NO2S/c1-12-6-2-3-7-8(4-6)13-5-9(11)10-7/h2-4H,5H2,1H3,(H,10,11)",ZITGVVWIRFDIBZ-UHFFFAOYSA-N,DTXSID30328042,DSSTox_Substance_Id,DTXSID30328042,"7-Methoxy-1,4-benzothiazin-3-one"
192,CN1C(=S)NC2=CC=CC=C2C1=O,Cn1c(=S)[nH]c2ccccc2c1=O,"InChI=1S/C9H8N2OS/c1-11-8(12)6-4-2-3-5-7(6)10-9(11)13/h2-5H,1H3,(H,10,13)",NVINMHFLRZHVKS-UHFFFAOYSA-N,DTXSID00353644,DSSTox_Substance_Id,DTXSID00353644,"3-Methyl-2-sulfanylidene-2,3-dihydroquinazolin-4(1H)-one"
193,C[C@H]1N2CC3=C(Cl)C=CC=C3NC2=NC1=O,Cc1c(O)nc2n1Cc1c(Cl)cccc1N2,"InChI=1S/C11H10ClN3O/c1-6-10(16)14-11-13-9-4-2-3-8(12)7(9)5-15(6)11/h2-4,16H,5H2,1H3,(H,13,14)",XIXXNJFWPAVKFR-UHFFFAOYSA-N,DTXSID6045795,DSSTox_Substance_Id,DTXSID6045795,Quazinone
194,COC1=CC2=C(NC(=O)C=C2)C=C1,COc1ccc2[nH]c(=O)ccc2c1,"InChI=1S/C10H9NO2/c1-13-8-3-4-9-7(6-8)2-5-10(12)11-9/h2-6H,1H3,(H,11,12)",MLHXCMWXUMCLNK-UHFFFAOYSA-N,DTXSID70281268,DSSTox_Substance_Id,DTXSID70281268,6-methoxyquinolin-2(1H)-one
195,COC1=C(OC)C=C(C=C1)C1=NNC(=O)CC1,COc1ccc(C2=NNC(=O)CC2)cc1OC,"InChI=1S/C12H14N2O3/c1-16-10-5-3-8(7-11(10)17-2)9-4-6-12(15)14-13-9/h3,5,7H,4,6H2,1-2H3,(H,14,15)",JKMBTWOATVESDI-UHFFFAOYSA-N,DTXSID40312215,DSSTox_Substance_Id,DTXSID40312215,NSC251211
196,CCC1=C(NC(=O)N1)C(=O)C1=CC=C(C=C1)N1C=CN=C1C,CCc1[nH]c(=O)[nH]c1C(=O)c1ccc(-n2ccnc2C)cc1,"InChI=1S/C16H16N4O2/c1-3-13-14(19-16(22)18-13)15(21)11-4-6-12(7-5-11)20-9-8-17-10(20)2/h4-9H,3H2,1-2H3,(H2,18,19,22)",XFOHEDONFCZBOG-UHFFFAOYSA-N,DTXSID00143764,DSSTox_Substance_Id,DTXSID00143764,CK 2130
197,O=C1N(C(=S)NC2=CC=CC=C12)C1=CC=CC2=CC=CC=C12,O=c1c2ccccc2[nH]c(=S)n1-c1cccc2ccccc12,"InChI=1S/C18H12N2OS/c21-17-14-9-3-4-10-15(14)19-18(22)20(17)16-11-5-7-12-6-1-2-8-13(12)16/h1-11H,(H,19,22)",QDYLLEHZXILBOL-UHFFFAOYSA-N,DTXSID40350490,DSSTox_Substance_Id,DTXSID40350490,2-mercapto-3-(1-naphthyl)quinazolin-4(3H)-one
198,CCC1=C(NC(=O)N1)C(=O)C1=CC=NC=C1,CCc1[nH]c(=O)[nH]c1C(=O)c1ccncc1,"InChI=1S/C11H11N3O2/c1-2-8-9(14-11(16)13-8)10(15)7-3-5-12-6-4-7/h3-6H,2H2,1H3,(H2,13,14,16)",OQGWJZOWLHWFME-UHFFFAOYSA-N,DTXSID20233479,DSSTox_Substance_Id,DTXSID20233479,Piroximone
199,[O-][N+](=O)C1=C(SC2=CC=CC=C2)C=CC(Cl)=C1,O=[N+]([O-])c1cc(Cl)ccc1Sc1ccccc1,InChI=1S/C12H8ClNO2S/c13-9-6-7-12(11(8-9)14(15)16)17-10-4-2-1-3-5-10/h1-8H,GSQPMKQJTMHIFH-UHFFFAOYSA-N,DTXSID40327465,DSSTox_Substance_Id,DTXSID40327465,4-chloro-2-nitro-1-(phenylthio)benzene
200,CC1=C(OCC2=CC=CC=C2)C=CC2=C1OC(=CC2=O)N1CCOCC1,Cc1c(OCc2ccccc2)ccc2c(=O)cc(N3CCOCC3)oc12,"InChI=1S/C21H21NO4/c1-15-19(25-14-16-5-3-2-4-6-16)8-7-17-18(23)13-20(26-21(15)17)22-9-11-24-12-10-22/h2-8,13H,9-12,14H2,1H3",LAXBVILKGSPZJK-UHFFFAOYSA-N,DTXSID60469194,DSSTox_Substance_Id,DTXSID60469194,8-methyl-2-morpholin-4-yl-7-phenylmethoxychromen-4-one
201,O=C(CCCOC1=CC2=CC3=C(NC(=O)N3)N=C2C=C1)N1CCN(CC2CCCCC2)CC1,O=C(CCCOc1ccc2nc3[nH]c(=O)[nH]c3cc2c1)N1CCN(CC2CCCCC2)CC1,"InChI=1S/C25H33N5O3/c31-23(30-12-10-29(11-13-30)17-18-5-2-1-3-6-18)7-4-14-33-20-8-9-21-19(15-20)16-22-24(26-21)28-25(32)27-22/h8-9,15-16,18H,1-7,10-14,17H2,(H2,26,27,28,32)",KODNKGAUSNMURM-UHFFFAOYSA-N,DTXSID90158665,DSSTox_Substance_Id,DTXSID90158665,Bmy 43351
202,O=C1N(CC2=CC=CC=C2)C(=S)NC2=CC=CC=C12,O=c1c2ccccc2[nH]c(=S)n1Cc1ccccc1,"InChI=1S/C15H12N2OS/c18-14-12-8-4-5-9-13(12)16-15(19)17(14)10-11-6-2-1-3-7-11/h1-9H,10H2,(H,16,19)",PSPZHJCIFHRWNP-UHFFFAOYSA-N,DTXSID70350140,DSSTox_Substance_Id,DTXSID70350140,3-Benzyl-2-mercapto-3H-quinazolin-4-one
203,O=C1CCC2=C(N1)C=CC(=C2)N1C=CN=C1,O=C1CCc2cc(-n3ccnc3)ccc2N1,"InChI=1S/C12H11N3O/c16-12-4-1-9-7-10(2-3-11(9)14-12)15-6-5-13-8-15/h2-3,5-8H,1,4H2,(H,14,16)",BDMKPUAZENLRDY-UHFFFAOYSA-N,DTXSID20551867,DSSTox_Substance_Id,DTXSID20551867,"6-(1H-Imidazol-1-yl)-3,4-dihydroquinolin-2(1H)-one"
204,COC1=CC2=C(NC(=O)CC2)C=C1,COc1ccc2c(c1)CCC(=O)N2,"InChI=1S/C10H11NO2/c1-13-8-3-4-9-7(6-8)2-5-10(12)11-9/h3-4,6H,2,5H2,1H3,(H,11,12)",XHKXYVRULOMTOW-UHFFFAOYSA-N,DTXSID90447187,DSSTox_Substance_Id,DTXSID90447187,"6-methoxy-3,4-dihydro-1H-quinolin-2-one"
205,O=C1C=C(OC2=C1C=CC=C2OCC1=CC=CC=C1)N1CCOCC1,O=c1cc(N2CCOCC2)oc2c(OCc3ccccc3)cccc12,"InChI=1S/C20H19NO4/c22-17-13-19(21-9-11-23-12-10-21)25-20-16(17)7-4-8-18(20)24-14-15-5-2-1-3-6-15/h1-8,13H,9-12,14H2",FBZSEJLLDVYGSZ-UHFFFAOYSA-N,DTXSID20614264,DSSTox_Substance_Id,DTXSID20614264,8-(Benzyloxy)-2-(morpholin-4-yl)-4H-1-benzopyran-4-one
206,COC1=CC=C(C=C1)N1C(=S)NC2=CC=CC=C2C1=O,COc1ccc(-n2c(=S)[nH]c3ccccc3c2=O)cc1,"InChI=1S/C15H12N2O2S/c1-19-11-8-6-10(7-9-11)17-14(18)12-4-2-3-5-13(12)16-15(17)20/h2-9H,1H3,(H,16,20)",FMFXCPZRAWGWGX-UHFFFAOYSA-N,DTXSID00350395,DSSTox_Substance_Id,DTXSID00350395,"3-(4-Methoxyphenyl)-2-sulfanylidene-2,3-dihydroquinazolin-4(1H)-one"
207,O=C1C=C(OC2=C1C=CC=C2OCC1=CN=CC=C1)N1CCOCC1,O=c1cc(N2CCOCC2)oc2c(OCc3cccnc3)cccc12,"InChI=1S/C19H18N2O4/c22-16-11-18(21-7-9-23-10-8-21)25-19-15(16)4-1-5-17(19)24-13-14-3-2-6-20-12-14/h1-6,11-12H,7-10,13H2",XBWOPIBIKIFENU-UHFFFAOYSA-N,DTXSID50156703,DSSTox_Substance_Id,DTXSID50156703,U 86983
208,COC1=CC=C(C=C1)N1C(=O)NC2=CC=CC=C2C1=O,COc1ccc(-n2c(=O)[nH]c3ccccc3c2=O)cc1,"InChI=1S/C15H12N2O3/c1-20-11-8-6-10(7-9-11)17-14(18)12-4-2-3-5-13(12)16-15(17)19/h2-9H,1H3,(H,16,19)",CJAHENZRXKHXSA-UHFFFAOYSA-N,DTXSID90316364,DSSTox_Substance_Id,DTXSID90316364,"3-(4-methoxyphenyl)-1H-quinazoline-2,4-dione"
209,COC1=CC2=C(NC(=O)CO2)C=C1,COc1ccc2c(c1)OCC(=O)N2,"InChI=1S/C9H9NO3/c1-12-6-2-3-7-8(4-6)13-5-9(11)10-7/h2-4H,5H2,1H3,(H,10,11)",UGJVRGLKGBFDOD-UHFFFAOYSA-N,DTXSID90469228,DSSTox_Substance_Id,DTXSID90469228,"7-METHOXY-2H-1,4-BENZOXAZIN-3(4H)-ONE"
210,IC1=CC2=C(NC3=NC(=O)CN3C2)C=C1,Oc1cn2c(n1)Nc1ccc(I)cc1C2,"InChI=1S/C10H8IN3O/c11-7-1-2-8-6(3-7)4-14-5-9(15)13-10(14)12-8/h1-3,5,15H,4H2,(H,12,13)",BZUZOWINZJEQHB-UHFFFAOYSA-N,DTXSID70557016,DSSTox_Substance_Id,DTXSID70557016,"7-Iodo-5,10-dihydroimidazo[2,1-b]quinazolin-2(3H)-one"
211,CCCN1C(=O)NC2=C(NC=N2)C1=O,CCCn1c(=O)[nH]c2[nH]cnc2c1=O,"InChI=1S/C8H10N4O2/c1-2-3-12-7(13)5-6(10-4-9-5)11-8(12)14/h4H,2-3H2,1H3,(H,9,10)(H,11,14)",IWBONKMODGBEOX-UHFFFAOYSA-N,DTXSID10146367,DSSTox_Substance_Id,DTXSID10146367,1-Propylxanthine
212,O=C1N(C2=CC=CC=C2)C2=C(C=CC=N2)C2=C1N(CC1=CC=CC=C1)C=N2,O=c1c2c(ncn2Cc2ccccc2)c2cccnc2n1-c1ccccc1,"InChI=1S/C22H16N4O/c27-22-20-19(24-15-25(20)14-16-8-3-1-4-9-16)18-12-7-13-23-21(18)26(22)17-10-5-2-6-11-17/h1-13,15H,14H2",HNQGGXAGBKEMKM-UHFFFAOYSA-N,DTXSID60161020,DSSTox_Substance_Id,DTXSID60161020,KF 18280
213,CN1C2=C(NC=N2)C(=O)NC1=O,Cn1c(=O)[nH]c(=O)c2[nH]cnc21,"InChI=1S/C6H6N4O2/c1-10-4-3(7-2-8-4)5(11)9-6(10)12/h2H,1H3,(H,7,8)(H,9,11,12)",GMSNIKWWOQHZGF-UHFFFAOYSA-N,DTXSID90148107,DSSTox_Substance_Id,DTXSID90148107,3-Methylxanthine
214,COC1=CC2=C(C=C1)C(CC1=C(Cl)C=NC=C1Cl)=NN=C2C1=CC=CC=C1,COc1ccc2c(Cc3c(Cl)cncc3Cl)nnc(-c3ccccc3)c2c1,"InChI=1S/C21H15Cl2N3O/c1-27-14-7-8-15-16(9-14)21(13-5-3-2-4-6-13)26-25-20(15)10-17-18(22)11-24-12-19(17)23/h2-9,11-12H,10H2,1H3",HMTGPYRFOCPERJ-UHFFFAOYSA-N,DTXSID40433277,DSSTox_Substance_Id,DTXSID40433277,"1-[(3,5-dichloropyridin-4-yl)methyl]-6-methoxy-4-phenylphthalazine"
215,COC1=CC2=C(C=C1)C(CC1=C(Cl)C=NC=C1Cl)=NNC2,COc1ccc2c(c1)CNN=C2Cc1c(Cl)cncc1Cl,"InChI=1S/C15H13Cl2N3O/c1-21-10-2-3-11-9(4-10)6-19-20-15(11)5-12-13(16)7-18-8-14(12)17/h2-4,7-8,19H,5-6H2,1H3",INJOULQGSUBQJR-UHFFFAOYSA-N,DTXSID00430888,DSSTox_Substance_Id,DTXSID00430888,"Phthalazine, 4-[(3,5-dichloro-4-pyridinyl)methyl]-1,2-dihydro-7-methoxy-"
216,CCCCN1C2=C(N(CC(C)=O)C=N2)C(=O)N(CCCC)C1=O,CCCCn1c(=O)c2c(ncn2CC(C)=O)n(CCCC)c1=O,"InChI=1S/C16H24N4O3/c1-4-6-8-19-14-13(18(11-17-14)10-12(3)21)15(22)20(16(19)23)9-7-5-2/h11H,4-10H2,1-3H3",HJPRDDKCXVCFOH-UHFFFAOYSA-N,DTXSID30205687,DSSTox_Substance_Id,DTXSID30205687,Denbufylline
217,CCN1C2=C(NC=N2)C(=O)NC1=O,CCn1c(=O)[nH]c(=O)c2[nH]cnc21,"InChI=1S/C7H8N4O2/c1-2-11-5-4(8-3-9-5)6(12)10-7(11)13/h3H,2H2,1H3,(H,8,9)(H,10,12,13)",OTUCSVCIIQRSNG-UHFFFAOYSA-N,DTXSID80325667,DSSTox_Substance_Id,DTXSID80325667,3-ethylxanthine
