,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
173,OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,O=[N+]([O-])c1ccc(O)cc1C(F)(F)F,"InChI=1S/C7H4F3NO3/c8-7(9,10)5-3-4(12)1-2-6(5)11(13)14/h1-3,12H",ZEFMBAFMCSYJOO-UHFFFAOYSA-N,DTXSID7021788,DSSTox_Substance_Id,DTXSID7021788,3-(Trifluoromethyl)-4-nitrophenol
174,[Br-].CCCCCCCCOC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)C(=O)OCC[N+](C)(CC)CC,CCCCCCCCOc1ccccc1C(=O)Nc1ccc(C(=O)OCC[N+](C)(CC)CC)cc1,"InChI=1S/C29H42N2O4/c1-5-8-9-10-11-14-22-34-27-16-13-12-15-26(27)28(32)30-25-19-17-24(18-20-25)29(33)35-23-21-31(4,6-2)7-3/h12-13,15-20H,5-11,14,21-23H2,1-4H3/p+1",NQHNLNLJPDMBFN-UHFFFAOYSA-O,DTXSID0046357,DSSTox_Substance_Id,DTXSID0046357,Otilonium bromide
175,COC(=O)N(C(=O)N1COC2(CC3=C(C=CC(Cl)=C3)C2=N1)C(=O)OC)C1=CC=C(OC(F)(F)F)C=C1,COC(=O)N(C(=O)N1COC2(C(=O)OC)Cc3cc(Cl)ccc3C2=N1)c1ccc(OC(F)(F)F)cc1,"InChI=1S/C22H17ClF3N3O7/c1-33-18(30)21-10-12-9-13(23)3-8-16(12)17(21)27-28(11-35-21)19(31)29(20(32)34-2)14-4-6-15(7-5-14)36-22(24,25)26/h3-9H,10-11H2,1-2H3",VBCVPMMZEGZULK-UHFFFAOYSA-N,DTXSID3040801,DSSTox_Substance_Id,DTXSID3040801,(+/-)-Indoxacarb
176,Cl.CCOC(=O)NNC1=NN=CC2=CC=CC=C12,CCOC(=O)NN=c1[nH]ncc2ccccc12,"InChI=1S/C11H12N4O2/c1-2-17-11(16)15-14-10-9-6-4-3-5-8(9)7-12-13-10/h3-7H,2H2,1H3,(H,13,14)(H,15,16)",WGZDBVOTUVNQFP-UHFFFAOYSA-N,DTXSID4044664,DSSTox_Substance_Id,DTXSID4044664,Todralazine hydrochloride
177,O.O.[Cl-].CCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1,CCCCCCCCCCCCCC[N+](C)(C)Cc1ccccc1,"InChI=1S/C23H42N/c1-4-5-6-7-8-9-10-11-12-13-14-18-21-24(2,3)22-23-19-16-15-17-20-23/h15-17,19-20H,4-14,18,21-22H2,1-3H3/q+1",WNBGYVXHFTYOBY-UHFFFAOYSA-N,DTXSID4046606,DSSTox_Substance_Id,DTXSID4046606,Benzyldimethyltetradecylammonium chloride dihydrate
178,OC1=C(C=CC=C1)C(=O)NC1=CC=CC=C1,O=C(Nc1ccccc1)c1ccccc1O,"InChI=1S/C13H11NO2/c15-12-9-5-4-8-11(12)13(16)14-10-6-2-1-3-7-10/h1-9,15H,(H,14,16)",WKEDVNSFRWHDNR-UHFFFAOYSA-N,DTXSID7021784,DSSTox_Substance_Id,DTXSID7021784,Salicylanilide
179,CCC[N+]([O-])=O,CCC[N+](=O)[O-],"InChI=1S/C3H7NO2/c1-2-3-4(5)6/h2-3H2,1H3",JSZOAYXJRCEYSX-UHFFFAOYSA-N,DTXSID1020980,DSSTox_Substance_Id,DTXSID1020980,1-Nitropropane
180,C=CCCCCCCCCC=O,C=CCCCCCCCCC=O,"InChI=1S/C11H20O/c1-2-3-4-5-6-7-8-9-10-11-12/h2,11H,1,3-10H2",OFHHDSQXFXLTKC-UHFFFAOYSA-N,DTXSID3037757,DSSTox_Substance_Id,DTXSID3037757,10-Undecen-1-al
181,CCN(CC)CCO,CCN(CC)CCO,"InChI=1S/C6H15NO/c1-3-7(4-2)5-6-8/h8H,3-6H2,1-2H3",BFSVOASYOCHEOV-UHFFFAOYSA-N,DTXSID5021837,DSSTox_Substance_Id,DTXSID5021837,"N,N-Diethylethanolamine"
182,CC1=CC(NC2=C(C=CC=C2)C(O)=O)=CC=C1Cl,Cc1cc(Nc2ccccc2C(=O)O)ccc1Cl,"InChI=1S/C14H12ClNO2/c1-9-8-10(6-7-12(9)15)16-13-5-3-2-4-11(13)14(17)18/h2-8,16H,1H3,(H,17,18)",QDNMBJXNLJFNHT-UHFFFAOYSA-N,DTXSID0048688,DSSTox_Substance_Id,DTXSID0048688,2-[(4-Chloro-3-methylphenyl)amino]benzoic acid
183,[Na+].[Na+].COC1=CC=CC=C1N=NC1=C(C=C2C=C(C=C(NC(C)=O)C2=C1O)S([O-])(=O)=O)S([O-])(=O)=O,COc1ccccc1N=Nc1c(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(NC(C)=O)c2c1O,"InChI=1S/C19H17N3O9S2/c1-10(23)20-14-9-12(32(25,26)27)7-11-8-16(33(28,29)30)18(19(24)17(11)14)22-21-13-5-3-4-6-15(13)31-2/h3-9,24H,1-2H3,(H,20,23)(H,25,26,27)(H,28,29,30)",GWWYFEYLWLUZFT-UHFFFAOYSA-N,DTXSID6041715,DSSTox_Substance_Id,DTXSID6041715,"C.I. Acid Violet 12, disodium salt"
184,COC1=CC=CC=C1NC(=O)C1=CC2=C(C=CC=C2)C=C1O,COc1ccccc1NC(=O)c1cc2ccccc2cc1O,"InChI=1S/C18H15NO3/c1-22-17-9-5-4-8-15(17)19-18(21)14-10-12-6-2-3-7-13(12)11-16(14)20/h2-11,20H,1H3,(H,19,21)",AQYMRQUYPFCXDM-UHFFFAOYSA-N,DTXSID6038877,DSSTox_Substance_Id,DTXSID6038877,3-Hydroxy-2-naphthoic o-anisidide
185,[O-][N+](=O)C1=CC=C(OC2=C(C=C(C=C2)C(F)(F)F)[N+]([O-])=O)C=C1,O=[N+]([O-])c1ccc(Oc2ccc(C(F)(F)F)cc2[N+](=O)[O-])cc1,"InChI=1S/C13H7F3N2O5/c14-13(15,16)8-1-6-12(11(7-8)18(21)22)23-10-4-2-9(3-5-10)17(19)20/h1-7H",HHMCAJWVGYGUEF-UHFFFAOYSA-N,DTXSID7037553,DSSTox_Substance_Id,DTXSID7037553,Fluorodifen
186,CCCCC(CC)COC(=O)C1=CC=C(C=C1)C(=O)OCC(CC)CCCC,CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)cc1,"InChI=1S/C24H38O4/c1-5-9-11-19(7-3)17-27-23(25)21-13-15-22(16-14-21)24(26)28-18-20(8-4)12-10-6-2/h13-16,19-20H,5-12,17-18H2,1-4H3",RWPICVVBGZBXNA-UHFFFAOYSA-N,DTXSID7027625,DSSTox_Substance_Id,DTXSID7027625,Bis(2-ethylhexyl) terephthalate
187,[O-][N+](=O)C1=C(C=CC=C1Cl)C1=CNC=C1Cl,O=[N+]([O-])c1c(Cl)cccc1-c1c[nH]cc1Cl,"InChI=1S/C10H6Cl2N2O2/c11-8-3-1-2-6(10(8)14(15)16)7-4-13-5-9(7)12/h1-5,13H",QJBZDBLBQWFTPZ-UHFFFAOYSA-N,DTXSID9046867,DSSTox_Substance_Id,DTXSID9046867,Pyrrolnitrin
188,CCCCCC[C@@H](O)C\C=C/CCCCCCCC(O)=O,CCCCCCC(O)CC=CCCCCCCCC(=O)O,"InChI=1S/C18H34O3/c1-2-3-4-11-14-17(19)15-12-9-7-5-6-8-10-13-16-18(20)21/h9,12,17,19H,2-8,10-11,13-16H2,1H3,(H,20,21)",WBHHMMIMDMUBKC-UHFFFAOYSA-N,DTXSID0041567,DSSTox_Substance_Id,DTXSID0041567,"(9Z,12R)-12-Hydroxyoctadec-9-enoic acid"
189,OC1=CC=C(C(=O)C2=CC(O)=C(O)C(O)=C2)C(O)=C1O,O=C(c1cc(O)c(O)c(O)c1)c1ccc(O)c(O)c1O,"InChI=1S/C13H10O7/c14-7-2-1-6(11(18)13(7)20)10(17)5-3-8(15)12(19)9(16)4-5/h1-4,14-16,18-20H",XEDWWPGWIXPVRQ-UHFFFAOYSA-N,DTXSID9044950,DSSTox_Substance_Id,DTXSID9044950,Exifone
190,CCOC(=O)COC(=O)C1=C(C=CC(OC2=C(Cl)C=C(C=C2)C(F)(F)F)=C1)[N+]([O-])=O,CCOC(=O)COC(=O)c1cc(Oc2ccc(C(F)(F)F)cc2Cl)ccc1[N+](=O)[O-],"InChI=1S/C18H13ClF3NO7/c1-2-28-16(24)9-29-17(25)12-8-11(4-5-14(12)23(26)27)30-15-6-3-10(7-13(15)19)18(20,21)22/h3-8H,2,9H2,1H3",IPPAUTOBDWNELX-UHFFFAOYSA-N,DTXSID0041983,DSSTox_Substance_Id,DTXSID0041983,Fluoroglycofen-ethyl
191,[Na+].[O-]C1=C(Cl)C=C(Cl)C(Cl)=C1,Oc1cc(Cl)c(Cl)cc1Cl,"InChI=1S/C6H3Cl3O/c7-3-1-5(9)6(10)2-4(3)8/h1-2,10H",LHJGJYXLEPZJPM-UHFFFAOYSA-N,DTXSID7041336,DSSTox_Substance_Id,DTXSID7041336,"2,4,5-Trichlorophenol sodium salt"
192,CCCOCCC,CCCOCCC,"InChI=1S/C6H14O/c1-3-5-7-6-4-2/h3-6H2,1-2H3",POLCUAVZOMRGSN-UHFFFAOYSA-N,DTXSID8042343,DSSTox_Substance_Id,DTXSID8042343,Propyl ether
193,ClC1=CC=C(C=C1Cl)C(Cl)(Cl)Cl,Clc1ccc(C(Cl)(Cl)Cl)cc1Cl,"InChI=1S/C7H3Cl5/c8-5-2-1-4(3-6(5)9)7(10,11)12/h1-3H",ATYLRBXENHNROH-UHFFFAOYSA-N,DTXSID2025840,DSSTox_Substance_Id,DTXSID2025840,"1,2-Dichloro-4-(trichloromethyl)benzene"
194,OC1=CC=CC2=C1N=CC=C2.OC(=O)CC(O)(CC(O)=O)C(O)=O,O=C(O)CC(O)(CC(=O)O)C(=O)O,"InChI=1S/C6H8O7/c7-3(8)1-6(13,5(11)12)2-4(9)10/h13H,1-2H2,(H,7,8)(H,9,10)(H,11,12)",KRKNYBCHXYNGOX-UHFFFAOYSA-N,DTXSID1040326,DSSTox_Substance_Id,DTXSID1040326,8-Hydroxyquinoline citrate
195,OC1=C(C=NNC(=O)C2=CC=NC=C2)C=CC=C1,O=C(NN=Cc1ccccc1O)c1ccncc1,"InChI=1S/C13H11N3O2/c17-12-4-2-1-3-11(12)9-15-16-13(18)10-5-7-14-8-6-10/h1-9,17H,(H,16,18)",VBIZUNYMJSPHBH-UHFFFAOYSA-N,DTXSID0046272,DSSTox_Substance_Id,DTXSID0046272,Salicylaldehyde isonicotinoylhydrazone
196,[Na+].[Na+].COC1=C(C=C(C)C(=C1)S([O-])(=O)=O)N=NC1=C2C=CC(=CC2=CC=C1O)S([O-])(=O)=O,COc1cc(S(=O)(=O)O)c(C)cc1N=Nc1c(O)ccc2cc(S(=O)(=O)O)ccc12,"InChI=1S/C18H16N2O8S2/c1-10-7-14(16(28-2)9-17(10)30(25,26)27)19-20-18-13-5-4-12(29(22,23)24)8-11(13)3-6-15(18)21/h3-9,21H,1-2H3,(H,22,23,24)(H,25,26,27)",UQWIHFJXDRNUDP-UHFFFAOYSA-N,DTXSID4024436,DSSTox_Substance_Id,DTXSID4024436,Allura Red C.I.16035
197,Cl.CC1CC(CC(C)(C)N1C)OC(=O)C(O)C1=CC=CC=C1,CC1CC(OC(=O)C(O)c2ccccc2)CC(C)(C)N1C,"InChI=1S/C17H25NO3/c1-12-10-14(11-17(2,3)18(12)4)21-16(20)15(19)13-8-6-5-7-9-13/h5-9,12,14-15,19H,10-11H2,1-4H3",QSAVEGSLJISCDF-UHFFFAOYSA-N,DTXSID6045828,DSSTox_Substance_Id,DTXSID6045828,Eucatropine hydrochloride
198,CCOC(=O)CC(=O)CCl,CCOC(=O)CC(=O)CCl,"InChI=1S/C6H9ClO3/c1-2-10-6(9)3-5(8)4-7/h2-4H2,1H3",OHLRLMWUFVDREV-UHFFFAOYSA-N,DTXSID4044454,DSSTox_Substance_Id,DTXSID4044454,Ethyl 4-chloro-3-oxobutanoate
199,CC(=O)NC1=CC=C2C(CC3=C2C=CC(NC(C)=O)=C3)=C1,CC(=O)Nc1ccc2c(c1)Cc1cc(NC(C)=O)ccc1-2,"InChI=1S/C17H16N2O2/c1-10(20)18-14-3-5-16-12(8-14)7-13-9-15(19-11(2)21)4-6-17(13)16/h3-6,8-9H,7H2,1-2H3,(H,18,20)(H,19,21)",XBZBRCVCSVLJJZ-UHFFFAOYSA-N,DTXSID9021479,DSSTox_Substance_Id,DTXSID9021479,"2,7-Acetylaminofluorene"
200,O=C1CCCCCCCCCCCC(=O)OCCO1,O=C1CCCCCCCCCCCC(=O)OCCO1,InChI=1S/C15H26O4/c16-14-10-8-6-4-2-1-3-5-7-9-11-15(17)19-13-12-18-14/h1-13H2,XRHCAGNSDHCHFJ-UHFFFAOYSA-N,DTXSID1044774,DSSTox_Substance_Id,DTXSID1044774,"1,4-Dioxacycloheptadecane-5,17-dione"
201,COC(=O)NC1=CC(Cl)=C(Cl)C=C1,COC(=O)Nc1ccc(Cl)c(Cl)c1,"InChI=1S/C8H7Cl2NO2/c1-13-8(12)11-5-2-3-6(9)7(10)4-5/h2-4H,1H3,(H,11,12)",WOZQBERUBLYCEG-UHFFFAOYSA-N,DTXSID7042437,DSSTox_Substance_Id,DTXSID7042437,Swep
202,CC1=C(C[C@H]2CCC3=C(C)C4=C(C=CC=C4)N3C2=O)N=CN1,Cc1[nH]cnc1CC1CCc2c(C)c3ccccc3n2C1=O,"InChI=1S/C18H19N3O/c1-11-14-5-3-4-6-17(14)21-16(11)8-7-13(18(21)22)9-15-12(2)19-10-20-15/h3-6,10,13H,7-9H2,1-2H3,(H,19,20)",AEKQMJRJRAHOAP-UHFFFAOYSA-N,DTXSID2048169,DSSTox_Substance_Id,DTXSID2048169,Fabesetron
203,[NH4+].[O-][Cl](=O)(=O)=O,O[Cl+3](O)(O)O,"InChI=1S/ClH4O4/c2-1(3,4)5/h2-5H/q+3",DSCIAMSSIWISLA-UHFFFAOYSA-N,DTXSID4024515,DSSTox_Substance_Id,DTXSID4024515,Ammonium perchlorate
204,FC1=CC=C(C=O)C=C1,O=Cc1ccc(F)cc1,InChI=1S/C7H5FO/c8-7-3-1-6(5-9)2-4-7/h1-5H,UOQXIWFBQSVDPP-UHFFFAOYSA-N,DTXSID0038756,DSSTox_Substance_Id,DTXSID0038756,4-Fluorobenzaldehyde
205,CN1C(=O)C2=C(C=CC=C2)C1=O,CN1C(=O)c2ccccc2C1=O,"InChI=1S/C9H7NO2/c1-10-8(11)6-4-2-3-5-7(6)9(10)12/h2-5H,1H3",ZXLYYQUMYFHCLQ-UHFFFAOYSA-N,DTXSID5027198,DSSTox_Substance_Id,DTXSID5027198,N-Methylphthalimide
206,CCCCCCCC\C=C/CCCCCCCC(=O)OC,CCCCCCCCC=CCCCCCCCC(=O)OC,"InChI=1S/C19H36O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19(20)21-2/h10-11H,3-9,12-18H2,1-2H3",QYDYPVFESGNLHU-UHFFFAOYSA-N,DTXSID5025811,DSSTox_Substance_Id,DTXSID5025811,Methyl (9E)-octadec-9-enoate
207,[Br-].CCCC[N+]1=CC=CC(C)=C1,CCCC[n+]1cccc(C)c1,"InChI=1S/C10H16N/c1-3-4-7-11-8-5-6-10(2)9-11/h5-6,8-9H,3-4,7H2,1-2H3/q+1",DADKKHHMGSWSPH-UHFFFAOYSA-N,DTXSID3049259,DSSTox_Substance_Id,DTXSID3049259,1-Butyl-3-methylpyridinium bromide
208,BrC1=C2C=CC=CC2=CC2=CC=CC=C12,Brc1c2ccccc2cc2ccccc12,InChI=1S/C14H9Br/c15-14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)14/h1-9H,ZIRVQSRSPDUEOJ-UHFFFAOYSA-N,DTXSID6049224,DSSTox_Substance_Id,DTXSID6049224,9-Bromoanthracene
209,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(=O)N(C1=CC=CC=C1)C1(COC)CCN(CCC2=CC=CS2)CC1,CCC(=O)N(c1ccccc1)C1(COC)CCN(CCc2cccs2)CC1,"InChI=1S/C22H30N2O2S/c1-3-21(25)24(19-8-5-4-6-9-19)22(18-26-2)12-15-23(16-13-22)14-11-20-10-7-17-27-20/h4-10,17H,3,11-16,18H2,1-2H3",GGCSSNBKKAUURC-UHFFFAOYSA-N,DTXSID5048928,DSSTox_Substance_Id,DTXSID5048928,Sufentanil citrate
210,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,O=C(Oc1ccccc1)c1ccc(O)cc1,"InChI=1S/C13H10O3/c14-11-8-6-10(7-9-11)13(15)16-12-4-2-1-3-5-12/h1-9,14H",GJLNWLVPAHNBQN-UHFFFAOYSA-N,DTXSID4047882,DSSTox_Substance_Id,DTXSID4047882,Phenylparaben
211,CN(C)C(=O)CNC(=O)CC1=CC=CC=C1,CN(C)C(=O)CNC(=O)Cc1ccccc1,"InChI=1S/C12H16N2O2/c1-14(2)12(16)9-13-11(15)8-10-6-4-3-5-7-10/h3-7H,8-9H2,1-2H3,(H,13,15)",OZTTXCISDPJUDI-UHFFFAOYSA-N,DTXSID9048851,DSSTox_Substance_Id,DTXSID9048851,"N,N-Dimethyl-2-(2-phenylacetamido)acetamide"
212,CC(=O)OCCOCCOCCOC(C)=O,CC(=O)OCCOCCOCCOC(C)=O,"InChI=1S/C10H18O6/c1-9(11)15-7-5-13-3-4-14-6-8-16-10(2)12/h3-8H2,1-2H3",OVOUKWFJRHALDD-UHFFFAOYSA-N,DTXSID3026223,DSSTox_Substance_Id,DTXSID3026223,Triethylene glycol diacetate
213,CCC1=NN(C)C(C(=O)NCC2=CC=C(C=C2)C(C)(C)C)=C1Cl,CCc1nn(C)c(C(=O)NCc2ccc(C(C)(C)C)cc2)c1Cl,"InChI=1S/C18H24ClN3O/c1-6-14-15(19)16(22(5)21-14)17(23)20-11-12-7-9-13(10-8-12)18(2,3)4/h7-10H,6,11H2,1-5H3,(H,20,23)",ZZYSLNWGKKDOML-UHFFFAOYSA-N,DTXSID0034223,DSSTox_Substance_Id,DTXSID0034223,Tebufenpyrad
214,C(CC1=CC=CC=C1)NC1=NC(=CS1)C1=CC=CC=C1,c1ccc(CCN=c2[nH]c(-c3ccccc3)cs2)cc1,"InChI=1S/C17H16N2S/c1-3-7-14(8-4-1)11-12-18-17-19-16(13-20-17)15-9-5-2-6-10-15/h1-10,13H,11-12H2,(H,18,19)",WEEYMMXMBFJUAI-UHFFFAOYSA-N,DTXSID9048695,DSSTox_Substance_Id,DTXSID9048695,Fanetizole
215,CC(=O)NC1=NC=C(S1)[N+]([O-])=O,CC(=O)N=c1[nH]cc([N+](=O)[O-])s1,"InChI=1S/C5H5N3O3S/c1-3(9)7-5-6-2-4(12-5)8(10)11/h2H,1H3,(H,6,7,9)",UJRRDDHEMZLWFI-UHFFFAOYSA-N,DTXSID6046391,DSSTox_Substance_Id,DTXSID6046391,Nithiamide
216,[NH3+]O.[NH3+]O.[O-]S([O-])(=O)=O,NO,"InChI=1S/H3NO/c1-2/h2H,1H2",AVXURJPOCDRRFD-UHFFFAOYSA-N,DTXSID2025424,DSSTox_Substance_Id,DTXSID2025424,Hydroxylamine sulfate (2:1)
217,CC(C)C(O)(C1=CC=C(OC(F)(F)F)C=C1)C1=CN=CN=C1,CC(C)C(O)(c1ccc(OC(F)(F)F)cc1)c1cncnc1,"InChI=1S/C15H15F3N2O2/c1-10(2)14(21,12-7-19-9-20-8-12)11-3-5-13(6-4-11)22-15(16,17)18/h3-10,21H,1-2H3",VEVZCONIUDBCDC-UHFFFAOYSA-N,DTXSID3024108,DSSTox_Substance_Id,DTXSID3024108,Flurprimidol
218,F[P-](F)(F)(F)(F)F.CCCCN1C=C[N+](C)=C1,CCCCn1cc[n+](C)c1,"InChI=1S/C8H15N2/c1-3-4-5-10-7-6-9(2)8-10/h6-8H,3-5H2,1-2H3/q+1",IQQRAVYLUAZUGX-UHFFFAOYSA-N,DTXSID4047911,DSSTox_Substance_Id,DTXSID4047911,1-Butyl-3-methylimidazolium hexafluorophosphate
219,CC12CC1(C)C(=O)N(C2=O)C1=CC(Cl)=CC(Cl)=C1,CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,"InChI=1S/C13H11Cl2NO2/c1-12-6-13(12,2)11(18)16(10(12)17)9-4-7(14)3-8(15)5-9/h3-5H,6H2,1-2H3",QXJKBPAVAHBARF-UHFFFAOYSA-N,DTXSID9033923,DSSTox_Substance_Id,DTXSID9033923,Procymidone
220,O=C=NC1CCC(CC2CCC(CC2)N=C=O)CC1,O=C=NC1CCC(CC2CCC(N=C=O)CC2)CC1,"InChI=1S/C15H22N2O2/c18-10-16-14-5-1-12(2-6-14)9-13-3-7-15(8-4-13)17-11-19/h12-15H,1-9H2",KORSJDCBLAPZEQ-UHFFFAOYSA-N,DTXSID3027588,DSSTox_Substance_Id,DTXSID3027588,"1,1-Methylenebis(4-isocyanatocyclohexane)"
221,OS(O)(=O)=O.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,Nc1ccc2cc3ccc(N)cc3nc2c1,"InChI=1S/C13H11N3/c14-10-3-1-8-5-9-2-4-11(15)7-13(9)16-12(8)6-10/h1-7H,14-15H2",WDVSHHCDHLJJJR-UHFFFAOYSA-N,DTXSID4043777,DSSTox_Substance_Id,DTXSID4043777,Proflavin hemisulfate
222,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,CCCCC(=O)OC1(C(=O)CO)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C27H37FO6/c1-5-6-7-23(33)34-27(22(32)15-29)16(2)12-20-19-9-8-17-13-18(30)10-11-24(17,3)26(19,28)21(31)14-25(20,27)4/h8,10-11,16,19-21,29,31H,5-7,9,12-15H2,1-4H3",CKHSUZOTJQWRKZ-UHFFFAOYSA-N,DTXSID3022904,DSSTox_Substance_Id,DTXSID3022904,Dexamethasone valerate
223,[Na+].CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C=C2[O-],COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(cc(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,"InChI=1S/C37H47NO12/c1-16-11-10-12-17(2)36(46)38-23-15-24(40)26-27(32(23)44)31(43)21(6)34-28(26)35(45)37(8,50-34)48-14-13-25(47-9)18(3)33(49-22(7)39)20(5)30(42)19(4)29(16)41/h10-16,18-20,25,29-30,33,40-44H,1-9H3,(H,38,46)",HJYYPODYNSCCOU-UHFFFAOYSA-N,DTXSID0040208,DSSTox_Substance_Id,DTXSID0040208,Rifamycin SV sodium salt
224,OCCCCCCCCCCCCBr,OCCCCCCCCCCCCBr,"InChI=1S/C12H25BrO/c13-11-9-7-5-3-1-2-4-6-8-10-12-14/h14H,1-12H2",ASIDMJNTHJYVQJ-UHFFFAOYSA-N,DTXSID1049273,DSSTox_Substance_Id,DTXSID1049273,12-Bromo-1-dodecanol
225,COC(=O)C1=C(O)C(C)=C(O)C=C1C,COC(=O)c1c(C)cc(O)c(C)c1O,"InChI=1S/C10H12O4/c1-5-4-7(11)6(2)9(12)8(5)10(13)14-3/h4,11-12H,1-3H3",UUQHKWMIDYRWHH-UHFFFAOYSA-N,DTXSID9041653,DSSTox_Substance_Id,DTXSID9041653,Methyl 3-methylorsellinate
226,CCCCCCCCCCCCCCC(=O)OC,CCCCCCCCCCCCCCC(=O)OC,"InChI=1S/C16H32O2/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16(17)18-2/h3-15H2,1-2H3",XIUXKAZJZFLLDQ-UHFFFAOYSA-N,DTXSID4040769,DSSTox_Substance_Id,DTXSID4040769,Methyl pentadecanoate
227,Cl.CN(CCCOC1=CC=C(Cl)C=C1Cl)CC#C,C#CCN(C)CCCOc1ccc(Cl)cc1Cl,"InChI=1S/C13H15Cl2NO/c1-3-7-16(2)8-4-9-17-13-6-5-11(14)10-12(13)15/h1,5-6,10H,4,7-9H2,2H3",BTFHLQRNAMSNLC-UHFFFAOYSA-N,DTXSID3045778,DSSTox_Substance_Id,DTXSID3045778,"N-Methyl-N-propargyl-3-(2,4-dichlorophenoxy)propylamine hydrochloride"
228,O=C1NC2=C(C=CC=C2)C(=O)O1,O=c1[nH]c2ccccc2c(=O)o1,"InChI=1S/C8H5NO3/c10-7-5-3-1-2-4-6(5)9-8(11)12-7/h1-4H,(H,9,11)",TXJUTRJFNRYTHH-UHFFFAOYSA-N,DTXSID6026955,DSSTox_Substance_Id,DTXSID6026955,"2H-3,1-Benzoxazine-2,4(1H)-dione"
229,CCC(C(=O)NC(N)=O)C1=CC=CC=C1,CCC(C(=O)NC(N)=O)c1ccccc1,"InChI=1S/C11H14N2O2/c1-2-9(10(14)13-11(12)15)8-6-4-3-5-7-8/h3-7,9H,2H2,1H3,(H3,12,13,14,15)",AJOQSQHYDOFIOX-UHFFFAOYSA-N,DTXSID4020612,DSSTox_Substance_Id,DTXSID4020612,Ethylphenylacetylurea
230,CC(C)CCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC(C)C,CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,"InChI=1S/C28H46O4/c1-23(2)17-11-7-5-9-15-21-31-27(29)25-19-13-14-20-26(25)28(30)32-22-16-10-6-8-12-18-24(3)4/h13-14,19-20,23-24H,5-12,15-18,21-22H2,1-4H3",ZVFDTKUVRCTHQE-UHFFFAOYSA-N,DTXSID50274032,DSSTox_Substance_Id,DTXSID50274032,Bis(8-methylnonyl) phthalate
231,[Na+].[Na+].O[C@@H](C(=O)N[C@H]1[C@H]2SCC(CSC3=NN=NN3CS([O-])(=O)=O)=C(N2C1=O)C([O-])=O)C1=CC=CC=C1,O=C(NC1C(=O)N2C(C(=O)O)C(=CSc3nnnn3CS(=O)(=O)O)CSC12)C(O)c1ccccc1,"InChI=1S/C18H18N6O8S3/c25-13(9-4-2-1-3-5-9)14(26)19-11-15(27)24-12(17(28)29)10(6-33-16(11)24)7-34-18-20-21-22-23(18)8-35(30,31)32/h1-5,7,11-13,16,25H,6,8H2,(H,19,26)(H,28,29)(H,30,31,32)",CXAFPLYCBNPHSG-UHFFFAOYSA-N,DTXSID0046642,DSSTox_Substance_Id,DTXSID0046642,Cefonicid sodium
232,Cl.ClC1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCC3(CC2)NC(=O)CS3)C=C1,O=C1CSC2(CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)N1,"InChI=1S/C22H24ClN3OS2/c23-16-6-7-20-18(14-16)26(17-4-1-2-5-19(17)29-20)11-3-10-25-12-8-22(9-13-25)24-21(27)15-28-22/h1-2,4-7,14H,3,8-13,15H2,(H,24,27)",CFOYBMUYCBSDAL-UHFFFAOYSA-N,DTXSID4023593,DSSTox_Substance_Id,DTXSID4023593,Spiclomazine hydrochloride
