,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
176,CC(C)(C)C1=NN(CC2=CC=C(F)C=C2)C(=C1)C(=O)NN,CC(C)(C)c1cc(C(=O)NN)n(Cc2ccc(F)cc2)n1,"InChI=1S/C15H19FN4O/c1-15(2,3)13-8-12(14(21)18-17)20(19-13)9-10-4-6-11(16)7-5-10/h4-8H,9,17H2,1-3H3,(H,18,21)",OMYGSOKHINHYPX-UHFFFAOYSA-N,DTXSID70378465,DSSTox_Substance_Id,DTXSID70378465,3-tert-Butyl-1-[(4-fluorophenyl)methyl]-1H-pyrazole-5-carbohydrazide
177,ClCC(=O)NC1=CC=C(C=C1)C1=CC=CC=C1,O=C(CCl)Nc1ccc(-c2ccccc2)cc1,"InChI=1S/C14H12ClNO/c15-10-14(17)16-13-8-6-12(7-9-13)11-4-2-1-3-5-11/h1-9H,10H2,(H,16,17)",IDXDZLUJUXGKJZ-UHFFFAOYSA-N,DTXSID50366800,DSSTox_Substance_Id,DTXSID50366800,"N-1,1'-biphenyl-4-yl-2-chloroacetamide"
178,S=C1NCN(CC2=CC=CC=C2)CN1,S=C1NCN(Cc2ccccc2)CN1,"InChI=1S/C10H13N3S/c14-10-11-7-13(8-12-10)6-9-4-2-1-3-5-9/h1-5H,6-8H2,(H2,11,12,14)",SONULLPFRANLHC-UHFFFAOYSA-N,DTXSID00350153,DSSTox_Substance_Id,DTXSID00350153,"5-benzyl-1,3,5-triazinane-2-thione"
179,CC[C@@H](C)[C@@H](CO[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CCS(C)(=O)=O)C(=O)OC(C)C)NC[C@@H](N)CS,CCC(C)C(COC(Cc1ccccc1)C(=O)NC(CCS(C)(=O)=O)C(=O)OC(C)C)NCC(N)CS,"InChI=1S/C26H45N3O6S2/c1-6-19(4)23(28-15-21(27)17-36)16-34-24(14-20-10-8-7-9-11-20)25(30)29-22(12-13-37(5,32)33)26(31)35-18(2)3/h7-11,18-19,21-24,28,36H,6,12-17,27H2,1-5H3,(H,29,30)",PGOKBMWPBDRDGN-UHFFFAOYSA-N,DTXSID80587884,DSSTox_Substance_Id,DTXSID80587884,"Propan-2-yl (2S)-2-{[(2S)-2-{[(2S,3R)-2-{[(2R)-2-amino-3-sulfanylpropyl]amino}-3-methylpentyl]oxy}-3-phenylpropanoyl]amino}-4-(methanesulfonyl)butanoate"
180,NC1=NC(=C(S1)C1=CC=CC=C1)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)c(-c2ccccc2)s1,"InChI=1S/C15H12N2S/c16-15-17-13(11-7-3-1-4-8-11)14(18-15)12-9-5-2-6-10-12/h1-10H,(H2,16,17)",XDWGEGZDMFHZBL-UHFFFAOYSA-N,DTXSID70212532,DSSTox_Substance_Id,DTXSID70212532,Bax 439
181,[H]C12C=CC([H])(C3C1C(=O)N(\N=C\C1=CC=C(O1)N1CCCCC1)C3=O)C21CC1,Oc1c2c(c(O)n1N=Cc1ccc(N3CCCCC3)o1)C1C=CC2C12CC2,"InChI=1S/C21H23N3O3/c25-19-17-14-5-6-15(21(14)8-9-21)18(17)20(26)24(19)22-12-13-4-7-16(27-13)23-10-2-1-3-11-23/h4-7,12,14-15,25-26H,1-3,8-11H2",XMYUNNGBPVOIPL-UHFFFAOYSA-N,DTXSID00416602,DSSTox_Substance_Id,DTXSID00416602,MLS000552939
182,CCCOC1=C(C)C=C(CCN2CCC(=O)NC2=O)C=C1,CCCOc1ccc(CCN2CCC(=O)NC2=O)cc1C,"InChI=1S/C16H22N2O3/c1-3-10-21-14-5-4-13(11-12(14)2)6-8-18-9-7-15(19)17-16(18)20/h4-5,11H,3,6-10H2,1-2H3,(H,17,19,20)",ALKFOYXLMFQGBN-UHFFFAOYSA-N,DTXSID50237223,DSSTox_Substance_Id,DTXSID50237223,"2,4(1H,3H)-Pyrimidinedione, dihydro-1-(2-(3-methyl-4-propoxyphenyl)ethyl)-"
183,COC1=CC2=C(NC3=C2C=C(OC)C=C3)C=C1,COc1ccc2[nH]c3ccc(OC)cc3c2c1,"InChI=1S/C14H13NO2/c1-16-9-3-5-13-11(7-9)12-8-10(17-2)4-6-14(12)15-13/h3-8,15H,1-2H3",YQKMWXHJSIEAEX-UHFFFAOYSA-N,DTXSID80349388,DSSTox_Substance_Id,DTXSID80349388,"3,6-Dimethoxy-9H-carbazole"
184,CC1=CC=CC=C1CNC(=O)C1=CC=CC=C1,Cc1ccccc1CNC(=O)c1ccccc1,"InChI=1S/C15H15NO/c1-12-7-5-6-10-14(12)11-16-15(17)13-8-3-2-4-9-13/h2-10H,11H2,1H3,(H,16,17)",VGIAIOZJXQPRJP-UHFFFAOYSA-N,DTXSID40355026,DSSTox_Substance_Id,DTXSID40355026,N-(2-Methyl-benzyl)-benzamide
185,CCOC(=O)CNC(=O)\C=C\C1=CC2=C(OCO2)C=C1,CCOC(=O)C=NC(=O)CCc1ccc2c(c1)OCO2,"InChI=1S/C14H15NO5/c1-2-18-14(17)8-15-13(16)6-4-10-3-5-11-12(7-10)20-9-19-11/h3,5,7-8H,2,4,6,9H2,1H3",RYBXIZHPWFLMNO-UHFFFAOYSA-N,DTXSID40366753,DSSTox_Substance_Id,DTXSID40366753,ST50269096
186,CCOC(=O)C1=C(N(N=C1)C1=NC(=CS1)C1=CC=CC=C1)C(F)(F)F,CCOC(=O)c1cnn(-c2nc(-c3ccccc3)cs2)c1C(F)(F)F,"InChI=1S/C16H12F3N3O2S/c1-2-24-14(23)11-8-20-22(13(11)16(17,18)19)15-21-12(9-25-15)10-6-4-3-5-7-10/h3-9H,2H2,1H3",XBROEAFTUKWFEL-UHFFFAOYSA-N,DTXSID30363357,DSSTox_Substance_Id,DTXSID30363357,"ethyl 1-(4-phenyl-1,3-thiazol-2-yl)-5-(trifluoromethyl)-1H-pyrazole-4-carboxylate"
187,O=C1CSC(NC2CCCCC2)=N1,Oc1csc(=NC2CCCCC2)[nH]1,"InChI=1S/C9H14N2OS/c12-8-6-13-9(11-8)10-7-4-2-1-3-5-7/h6-7,12H,1-5H2,(H,10,11)",UNXPTKLKRCEFQX-UHFFFAOYSA-N,DTXSID90349516,DSSTox_Substance_Id,DTXSID90349516,2-Cyclohexylamino-thiazol-4-one
188,NC1=CC=C(SC(F)(F)F)C=C1,Nc1ccc(SC(F)(F)F)cc1,"InChI=1S/C7H6F3NS/c8-7(9,10)12-6-3-1-5(11)2-4-6/h1-4H,11H2",OHHHTUXVBNGOGI-UHFFFAOYSA-N,DTXSID90190681,DSSTox_Substance_Id,DTXSID90190681,4-((Trifluoromethyl)thio)aniline
189,COC1=CC2=NC(Cl)=C(CCl)C=C2C=C1,COc1ccc2cc(CCl)c(Cl)nc2c1,"InChI=1S/C11H9Cl2NO/c1-15-9-3-2-7-4-8(6-12)11(13)14-10(7)5-9/h2-5H,6H2,1H3",ICHNEESGHIDYMZ-UHFFFAOYSA-N,DTXSID20368851,DSSTox_Substance_Id,DTXSID20368851,2-Chloro-3-(chloromethyl)-7-methoxyquinoline
190,CC1(C)CC(=O)C2=CN=C(N)N=C2C1,CC1(C)CC(=O)c2c[nH]c(=N)nc2C1,"InChI=1S/C10H13N3O/c1-10(2)3-7-6(8(14)4-10)5-12-9(11)13-7/h5H,3-4H2,1-2H3,(H2,11,12,13)",IVSMYCAEYJVVAD-UHFFFAOYSA-N,DTXSID80378239,DSSTox_Substance_Id,DTXSID80378239,"2-amino-7,7-dimethyl-7,8-dihydroquinazolin-5(6H)-one"
191,COC1=CC=C(C=C1)C(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1C2,COc1ccc(C(=O)Nc2ccc3c(c2)Cc2ccccc2-3)cc1,"InChI=1S/C21H17NO2/c1-24-18-9-6-14(7-10-18)21(23)22-17-8-11-20-16(13-17)12-15-4-2-3-5-19(15)20/h2-11,13H,12H2,1H3,(H,22,23)",CHJIRYRJQXOZGL-UHFFFAOYSA-N,DTXSID40355061,DSSTox_Substance_Id,DTXSID40355061,N-(9H-fluoren-2-yl)-4-methoxybenzamide
192,[Br-].CN(C)C1=CC=[N+](CC2=CC=CC=C2)C=C1,CN(C)c1cc[n+](Cc2ccccc2)cc1,"InChI=1S/C14H17N2/c1-15(2)14-8-10-16(11-9-14)12-13-6-4-3-5-7-13/h3-11H,12H2,1-2H3/q+1",WFCLXYFMXYSPQT-UHFFFAOYSA-N,DTXSID60349508,DSSTox_Substance_Id,DTXSID60349508,"Pyridinium, 4-(dimethylamino)-1-(phenylmethyl)-, bromide"
193,CCCN1N=C2C=C(C=CC2=C1OCC)C(=O)NCC1=CC=CC=C1,CCCn1nc2cc(C(=O)NCc3ccccc3)ccc2c1OCC,"InChI=1S/C20H23N3O2/c1-3-12-23-20(25-4-2)17-11-10-16(13-18(17)22-23)19(24)21-14-15-8-6-5-7-9-15/h5-11,13H,3-4,12,14H2,1-2H3,(H,21,24)",RUWKCLVIGQOQMW-UHFFFAOYSA-N,DTXSID30474735,DSSTox_Substance_Id,DTXSID30474735,"2H-Indazole-6-carboxamide, 3-ethoxy-N-(phenylmethyl)-2-propyl-"
194,CC(N)=C1C(=O)CC(C)(C)CC1=O,CC(=N)C1C(=O)CC(C)(C)CC1=O,"InChI=1S/C10H15NO2/c1-6(11)9-7(12)4-10(2,3)5-8(9)13/h9,11H,4-5H2,1-3H3",RKUWUYLLKKLLTC-UHFFFAOYSA-N,DTXSID20354976,DSSTox_Substance_Id,DTXSID20354976,"2-(1-aminoethylidene)-5,5-dimethylcyclohexane-1,3-dione"
195,[O-][N+](=O)C1=C(C=CC(C=O)=C1)N1CCCC1,O=Cc1ccc(N2CCCC2)c([N+](=O)[O-])c1,"InChI=1S/C11H12N2O3/c14-8-9-3-4-10(11(7-9)13(15)16)12-5-1-2-6-12/h3-4,7-8H,1-2,5-6H2",AONHBESCCBXPAD-UHFFFAOYSA-N,DTXSID90344788,DSSTox_Substance_Id,DTXSID90344788,3-Nitro-4-(pyrrolidin-1-yl)benzaldehyde
196,OC(=O)C1=NC=CC(Br)=C1,O=C(O)c1cc(Br)ccn1,"InChI=1S/C6H4BrNO2/c7-4-1-2-8-5(3-4)6(9)10/h1-3H,(H,9,10)",RPHHYRNGCJYQSP-UHFFFAOYSA-N,DTXSID30352741,DSSTox_Substance_Id,DTXSID30352741,4-bromopyridine-2-carboxylic acid
197,CC1=C(COC2=CC3=C(C=CC(=O)O3)C=C2)C(C)=NO1,Cc1noc(C)c1COc1ccc2ccc(=O)oc2c1,"InChI=1S/C15H13NO4/c1-9-13(10(2)20-16-9)8-18-12-5-3-11-4-6-15(17)19-14(11)7-12/h3-7H,8H2,1-2H3",MSXDLPJTYVZYDB-UHFFFAOYSA-N,DTXSID40350197,DSSTox_Substance_Id,DTXSID40350197,F1143-2849
198,CCOC1=CC(=C(NC(=S)NC(=O)\C=C\C2=CC=C(C)C=C2)C=C1)[N+]([O-])=O,CCOc1ccc(NC(=S)NC(=O)C=Cc2ccc(C)cc2)c([N+](=O)[O-])c1,"InChI=1S/C19H19N3O4S/c1-3-26-15-9-10-16(17(12-15)22(24)25)20-19(27)21-18(23)11-8-14-6-4-13(2)5-7-14/h4-12H,3H2,1-2H3,(H2,20,21,23,27)",IHOWGNSDOKKWMZ-UHFFFAOYSA-N,DTXSID40416924,DSSTox_Substance_Id,DTXSID40416924,MLS000578724
199,Cl.NC1=C2N=CC=CC2=C(Br)C=C1,Nc1ccc(Br)c2cccnc12,"InChI=1S/C9H7BrN2/c10-7-3-4-8(11)9-6(7)2-1-5-12-9/h1-5H,11H2",GEABITRRZOHARP-UHFFFAOYSA-N,DTXSID40583266,DSSTox_Substance_Id,DTXSID40583266,5-Bromoquinolin-8-amine--hydrogen chloride (1/1)
200,FC1=CC2=C(NC(=CC2=O)C2=CC=CC=C2)C=C1,O=c1cc(-c2ccccc2)[nH]c2ccc(F)cc12,"InChI=1S/C15H10FNO/c16-11-6-7-13-12(8-11)15(18)9-14(17-13)10-4-2-1-3-5-10/h1-9H,(H,17,18)",YKZPWHOKZPODTO-UHFFFAOYSA-N,DTXSID60429516,DSSTox_Substance_Id,DTXSID60429516,KUC100229
201,CC1=CC(C2=CC=CC=C2)=C(C#N)C(=S)N1,Cc1cc(-c2ccccc2)c(C#N)c(=S)[nH]1,"InChI=1S/C13H10N2S/c1-9-7-11(10-5-3-2-4-6-10)12(8-14)13(16)15-9/h2-7H,1H3,(H,15,16)",SOTKVCNAYQJPMJ-UHFFFAOYSA-N,DTXSID00354272,DSSTox_Substance_Id,DTXSID00354272,"6-Methyl-4-phenyl-2-thioxo-1,2-dihydro-pyridine-3-carbonitrile"
202,CCN(CC)C1=CC=CC(O)=C1,CCN(CC)c1cccc(O)c1,"InChI=1S/C10H15NO/c1-3-11(4-2)9-6-5-7-10(12)8-9/h5-8,12H,3-4H2,1-2H3",WAVOOWVINKGEHS-UHFFFAOYSA-N,DTXSID9025037,DSSTox_Substance_Id,DTXSID9025037,3-Diethylaminophenol
203,NC1=C(O)C=C2CCCCC2=C1,Nc1cc2c(cc1O)CCCC2,"InChI=1S/C10H13NO/c11-9-5-7-3-1-2-4-8(7)6-10(9)12/h5-6,12H,1-4,11H2",PYACPVPEDYPRRB-UHFFFAOYSA-N,DTXSID60402364,DSSTox_Substance_Id,DTXSID60402364,"3-amino-5,6,7,8-tetrahydronaphthalen-2-ol"
204,OCCC1=CN2N=C(C(O)=O)C(Cl)=C2N=C1,O=C(O)c1nn2cc(CCO)cnc2c1Cl,"InChI=1S/C9H8ClN3O3/c10-6-7(9(15)16)12-13-4-5(1-2-14)3-11-8(6)13/h3-4,14H,1-2H2,(H,15,16)",DJSHWXLZXVHQLZ-UHFFFAOYSA-N,DTXSID60360273,DSSTox_Substance_Id,DTXSID60360273,"3-chloro-6-(2-hydroxyethyl)pyrazolo[1,5-a]pyrimidine-2-carboxylic acid"
205,OC1=CC=CC=C1Cl,Oc1ccccc1Cl,"InChI=1S/C6H5ClO/c7-5-3-1-2-4-6(5)8/h1-4,8H",ISPYQTSUDJAMAB-UHFFFAOYSA-N,DTXSID5021544,DSSTox_Substance_Id,DTXSID5021544,2-Chlorophenol
206,CC(=O)C1=CC2=C(ON=C2C=C1)C1=CC=CC=C1,CC(=O)c1ccc2noc(-c3ccccc3)c2c1,"InChI=1S/C15H11NO2/c1-10(17)12-7-8-14-13(9-12)15(18-16-14)11-5-3-2-4-6-11/h2-9H,1H3",VQFCWDRAGUGXCP-UHFFFAOYSA-N,DTXSID30359159,DSSTox_Substance_Id,DTXSID30359159,"1-(3-phenyl-2,1-benzoxazol-5-yl)ethanone"
207,CCOC1=C(N)C=CC=C1,CCOc1ccccc1N,"InChI=1S/C8H11NO/c1-2-10-8-6-4-3-5-7(8)9/h3-6H,2,9H2,1H3",ULHFFAFDSSHFDA-UHFFFAOYSA-N,DTXSID5025863,DSSTox_Substance_Id,DTXSID5025863,2-Ethoxyaniline
208,ClCC(=O)NC1=CC=CC=C1C(=O)C1=CC=CC=C1,O=C(CCl)Nc1ccccc1C(=O)c1ccccc1,"InChI=1S/C15H12ClNO2/c16-10-14(18)17-13-9-5-4-8-12(13)15(19)11-6-2-1-3-7-11/h1-9H,10H2,(H,17,18)",HIMNRRQRDQNAEN-UHFFFAOYSA-N,DTXSID20366413,DSSTox_Substance_Id,DTXSID20366413,N-(2-benzoylphenyl)-2-chloroacetamide
209,NC1=C(C#N)C(=C(O1)C1=CC2=C(OCO2)C=C1)C1=CC2=C(OCO2)C=C1,N#Cc1c(N)oc(-c2ccc3c(c2)OCO3)c1-c1ccc2c(c1)OCO2,"InChI=1S/C19H12N2O5/c20-7-12-17(10-1-3-13-15(5-10)24-8-22-13)18(26-19(12)21)11-2-4-14-16(6-11)25-9-23-14/h1-6H,8-9,21H2",NPIIJCBBXKKRLD-UHFFFAOYSA-N,DTXSID60349482,DSSTox_Substance_Id,DTXSID60349482,BAS 01961944
210,[O-][N+](=O)C1=C(Cl)C=C(Cl)C=C1Cl,O=[N+]([O-])c1c(Cl)cc(Cl)cc1Cl,InChI=1S/C6H2Cl3NO2/c7-3-1-4(8)6(10(11)12)5(9)2-3/h1-2H,AEBJDOTVYMITIA-UHFFFAOYSA-N,DTXSID0026204,DSSTox_Substance_Id,DTXSID0026204,"2,4,6-Trichloronitrobenzene"
211,CCCC1=CC=C(C=C1)C1=C(C)SC(N)=C1C#N,CCCc1ccc(-c2c(C)sc(N)c2C#N)cc1,"InChI=1S/C15H16N2S/c1-3-4-11-5-7-12(8-6-11)14-10(2)18-15(17)13(14)9-16/h5-8H,3-4,17H2,1-2H3",RBANQTNMICYSAA-UHFFFAOYSA-N,DTXSID60350058,DSSTox_Substance_Id,DTXSID60350058,2-amino-5-methyl-4-(4-propylphenyl)thiophene-3-carbonitrile
212,O=C=NC1CCCCC1,O=C=NC1CCCCC1,"InChI=1S/C7H11NO/c9-6-8-7-4-2-1-3-5-7/h7H,1-5H2",KQWGXHWJMSMDJJ-UHFFFAOYSA-N,DTXSID8025464,DSSTox_Substance_Id,DTXSID8025464,Isocyanatocyclohexane
213,O[As](O)(=O)C1=CC=C(C=C1)C1=CC(=C(C=C1)[As](O)(O)=O)[N+]([O-])=O,O=[N+]([O-])c1cc(-c2ccc([As](=O)(O)O)cc2)ccc1[As](=O)(O)O,"InChI=1S/C12H11As2NO8/c16-13(17,18)10-4-1-8(2-5-10)9-3-6-11(14(19,20)21)12(7-9)15(22)23/h1-7H,(H2,16,17,18)(H2,19,20,21)",IYUVWRYTUIZXSW-UHFFFAOYSA-N,DTXSID20279711,DSSTox_Substance_Id,DTXSID20279711,NSC13791
214,COC1=CC=CC2=C1N=C(N2)C1=CC=CC=N1,COc1cccc2[nH]c(-c3ccccn3)nc12,"InChI=1S/C13H11N3O/c1-17-11-7-4-6-9-12(11)16-13(15-9)10-5-2-3-8-14-10/h2-8H,1H3,(H,15,16)",CAMACGXEVMSAMT-UHFFFAOYSA-N,DTXSID20317809,DSSTox_Substance_Id,DTXSID20317809,NSC320656
215,OC1=CC2=CC=CC=C2N=C1C1=CC=CC=C1Cl,Oc1cc2ccccc2nc1-c1ccccc1Cl,"InChI=1S/C15H10ClNO/c16-12-7-3-2-6-11(12)15-14(18)9-10-5-1-4-8-13(10)17-15/h1-9,18H",DGORGRSHXPMCSE-UHFFFAOYSA-N,DTXSID10279467,DSSTox_Substance_Id,DTXSID10279467,2-(2-chlorophenyl)quinolin-3-ol
216,NC1=NN=NN1CC(=O)N\N=C\C1=CC=C(O1)C1=CC(Cl)=CC=C1,N=c1[nH]nnn1CC(=O)NN=Cc1ccc(-c2cccc(Cl)c2)o1,"InChI=1S/C14H12ClN7O2/c15-10-3-1-2-9(6-10)12-5-4-11(24-12)7-17-18-13(23)8-22-14(16)19-20-21-22/h1-7H,8H2,(H,18,23)(H2,16,19,21)",SHOMGTZHJMXFCE-UHFFFAOYSA-N,DTXSID00416581,DSSTox_Substance_Id,DTXSID00416581,AC1NSLJ2
217,COC1=CC=C(CC(=O)C2=C(O)C=C(O)C=C2)C=C1,COc1ccc(CC(=O)c2ccc(O)cc2O)cc1,"InChI=1S/C15H14O4/c1-19-12-5-2-10(3-6-12)8-14(17)13-7-4-11(16)9-15(13)18/h2-7,9,16,18H,8H2,1H3",XHBZOAYMBBUURD-UHFFFAOYSA-N,DTXSID50197590,DSSTox_Substance_Id,DTXSID50197590,Ononetin
218,BrC1=CN(C2CCCO2)C(=O)NC1=O,O=c1[nH]c(=O)n(C2CCCO2)cc1Br,"InChI=1S/C8H9BrN2O3/c9-5-4-11(6-2-1-3-14-6)8(13)10-7(5)12/h4,6H,1-3H2,(H,10,12,13)",BXYIIBLEKYIHBE-UHFFFAOYSA-N,DTXSID40388076,DSSTox_Substance_Id,DTXSID40388076,STK593046
219,COC1=C(OC)C=C(CCN2C(C)=NC3=CC=CC=C3C2=O)C=C1,COc1ccc(CCn2c(C)nc3ccccc3c2=O)cc1OC,"InChI=1S/C19H20N2O3/c1-13-20-16-7-5-4-6-15(16)19(22)21(13)11-10-14-8-9-17(23-2)18(12-14)24-3/h4-9,12H,10-11H2,1-3H3",KFLJNDYTJZAOSU-UHFFFAOYSA-N,DTXSID80356370,DSSTox_Substance_Id,DTXSID80356370,BAS 04894084
220,[Br-].FC1=CC=C(C[N+]2=CSC3=CC=CC=C23)C=C1,Fc1ccc(C[n+]2csc3ccccc32)cc1,"InChI=1S/C14H11FNS/c15-12-7-5-11(6-8-12)9-16-10-17-14-4-2-1-3-13(14)16/h1-8,10H,9H2/q+1",WQMIMIXOBZOMJP-UHFFFAOYSA-N,DTXSID40385707,DSSTox_Substance_Id,DTXSID40385707,"Benzothiazolium, 3-[(4-fluorophenyl)methyl]-, bromide"
221,CCS(=O)(=O)C1=CC(NC(=O)C2=CC(OC)=C(OC)C(OC)=C2)=C(O)C=C1,CCS(=O)(=O)c1ccc(O)c(NC(=O)c2cc(OC)c(OC)c(OC)c2)c1,"InChI=1S/C18H21NO7S/c1-5-27(22,23)12-6-7-14(20)13(10-12)19-18(21)11-8-15(24-2)17(26-4)16(9-11)25-3/h6-10,20H,5H2,1-4H3,(H,19,21)",ALKJHYHTLGCVLN-UHFFFAOYSA-N,DTXSID10360809,DSSTox_Substance_Id,DTXSID10360809,ST50183101
222,N#CC(=CC1=CC=C(C=C(C#N)C#N)C=C1)C#N,N#CC(C#N)=Cc1ccc(C=C(C#N)C#N)cc1,InChI=1S/C14H6N4/c15-7-13(8-16)5-11-1-2-12(4-3-11)6-14(9-17)10-18/h1-6H,GFHNYZLHHUFONA-UHFFFAOYSA-N,DTXSID80288804,DSSTox_Substance_Id,DTXSID80288804,MLS000737325
223,[Cl-].C[N+](C)(C)CC1=CC=CC=C1,C[N+](C)(C)Cc1ccccc1,"InChI=1S/C10H16N/c1-11(2,3)9-10-7-5-4-6-8-10/h4-8H,9H2,1-3H3/q+1",YOUGRGFIHBUKRS-UHFFFAOYSA-N,DTXSID8024600,DSSTox_Substance_Id,DTXSID8024600,Benzyltrimethylammonium chloride
224,CC1=NN(C(=O)C1C(=O)C1=CC(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O)C1=CC=CC=C1,Cc1[nH]n(-c2ccccc2)c(=O)c1C(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,"InChI=1S/C17H12N4O6/c1-10-15(17(23)19(18-10)12-5-3-2-4-6-12)16(22)11-7-13(20(24)25)9-14(8-11)21(26)27/h2-9,18H,1H3",GFDWJFBZUZFNAR-UHFFFAOYSA-N,DTXSID40397800,DSSTox_Substance_Id,DTXSID40397800,"3H-Pyrazol-3-one, 4-(3,5-dinitrobenzoyl)-2,4-dihydro-5-methyl-2-phenyl-"
225,CC1=CC(C)=C(NC2=NN=C(O2)C2=CC3=C(OCO3)C=C2)C=C1,Cc1ccc(N=c2[nH]nc(-c3ccc4c(c3)OCO4)o2)c(C)c1,"InChI=1S/C17H15N3O3/c1-10-3-5-13(11(2)7-10)18-17-20-19-16(23-17)12-4-6-14-15(8-12)22-9-21-14/h3-8H,9H2,1-2H3,(H,18,20)",SWIUQBFXLZSMJW-UHFFFAOYSA-N,DTXSID00318112,DSSTox_Substance_Id,DTXSID00318112,NSC326182
226,CN1CSC(=S)N(C)C1,CN1CSC(=S)N(C)C1,"InChI=1S/C5H10N2S2/c1-6-3-7(2)5(8)9-4-6/h3-4H2,1-2H3",QAYICIQNSGETAS-UHFFFAOYSA-N,DTXSID7024902,DSSTox_Substance_Id,DTXSID7024902,Dazomet
227,N#CC1=C2C=CC=CC2=NC2=CC=CC=C12,N#Cc1c2ccccc2nc2ccccc12,InChI=1S/C14H8N2/c15-9-12-10-5-1-3-7-13(10)16-14-8-4-2-6-11(12)14/h1-8H,ZBCDNEFWYPYAGB-UHFFFAOYSA-N,DTXSID80201376,DSSTox_Substance_Id,DTXSID80201376,9-Acridinecarbonitrile
228,O=CC(=O)C1=CC=CC=C1,O=CC(=O)c1ccccc1,InChI=1S/C8H6O2/c9-6-8(10)7-4-2-1-3-5-7/h1-6H,OJUGVDODNPJEEC-UHFFFAOYSA-N,DTXSID8025888,DSSTox_Substance_Id,DTXSID8025888,Phenylglyoxal
229,CCOC(=O)C1=CN=C2SC=CN2C1=O,CCOC(=O)c1cnc2sccn2c1=O,"InChI=1S/C9H8N2O3S/c1-2-14-8(13)6-5-10-9-11(7(6)12)3-4-15-9/h3-5H,2H2,1H3",SEEBZSXGWQRHLB-UHFFFAOYSA-N,DTXSID10356964,DSSTox_Substance_Id,DTXSID10356964,"ethyl 5-oxo-5H-thiazolo[3,2-a]pyrimidine-6-carboxylate"
230,NC1=NN=C(CC2=C(Cl)C=C(Cl)C=C2)S1,N=c1[nH]nc(Cc2ccc(Cl)cc2Cl)s1,"InChI=1S/C9H7Cl2N3S/c10-6-2-1-5(7(11)4-6)3-8-13-14-9(12)15-8/h1-2,4H,3H2,(H2,12,14)",VWFJPGHKRXMPGJ-UHFFFAOYSA-N,DTXSID80350318,DSSTox_Substance_Id,DTXSID80350318,"5-(2,4-dichlorobenzyl)-1,3,4-thiadiazol-2-amine"
231,C1C(N(N=C1C1=CC=CS1)C1=CC=CC=C1)C1=CC=CO1,c1ccc(N2N=C(c3cccs3)CC2c2ccco2)cc1,"InChI=1S/C17H14N2OS/c1-2-6-13(7-3-1)19-15(16-8-4-10-20-16)12-14(18-19)17-9-5-11-21-17/h1-11,15H,12H2",SJNRXAAMSXEFGV-UHFFFAOYSA-N,DTXSID30385711,DSSTox_Substance_Id,DTXSID30385711,"5-Furan-2-yl-1-phenyl-3-thiophen-2-yl-4,5-dihydro-1H-pyrazole"
232,CC1=CC=CC=C1S(=O)(=O)NC1=NC2=CC=CC=C2N=C1Cl,Cc1ccccc1S(=O)(=O)N=c1[nH]c2ccccc2nc1Cl,"InChI=1S/C15H12ClN3O2S/c1-10-6-2-5-9-13(10)22(20,21)19-15-14(16)17-11-7-3-4-8-12(11)18-15/h2-9H,1H3,(H,18,19)",MAVFMTFLRILYNX-UHFFFAOYSA-N,DTXSID50368809,DSSTox_Substance_Id,DTXSID50368809,N-(3-chloroquinoxalin-2-yl)-2-methylbenzenesulfonamide
233,CC1=CC=C(O1)C1=NC2=C(C=C(Br)C=C2)C(=C1)C(O)=O,Cc1ccc(-c2cc(C(=O)O)c3cc(Br)ccc3n2)o1,"InChI=1S/C15H10BrNO3/c1-8-2-5-14(20-8)13-7-11(15(18)19)10-6-9(16)3-4-12(10)17-13/h2-7H,1H3,(H,18,19)",PJDQCOBHWQSBSN-UHFFFAOYSA-N,DTXSID40353784,DSSTox_Substance_Id,DTXSID40353784,6-bromo-2-(5-methylfuran-2-yl)quinoline-4-carboxylic acid
234,O=C1CCNC2=CC3=CC=CC=C3C=C12,O=C1CCNc2cc3ccccc3cc21,"InChI=1S/C13H11NO/c15-13-5-6-14-12-8-10-4-2-1-3-9(10)7-11(12)13/h1-4,7-8,14H,5-6H2",AIBRSQPCCIXKIF-UHFFFAOYSA-N,DTXSID20345849,DSSTox_Substance_Id,DTXSID20345849,"2,3-Dihydrobenzo[g]quinolin-4(1H)-one"
235,OC(=O)C1=C(OP(O)(O)=O)C=CC=C1,O=C(O)c1ccccc1O[PH](=O)(=O)O,"InChI=1S/C7H6O6P/c8-7(9)5-3-1-2-4-6(5)13-14(10,11)12/h1-4H,(H,8,9)(H,10,11,12)",MWVPRKFMEGIJDY-UHFFFAOYSA-N,DTXSID9045394,DSSTox_Substance_Id,DTXSID9045394,Salicylic acid dihydrogen phosphate
