,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
180,C(N1C2=CC=CC=C2N=C1C1=CC=CO1)C1=CC=CO1,c1coc(Cn2c(-c3ccco3)nc3ccccc32)c1,"InChI=1S/C16H12N2O2/c1-2-7-14-13(6-1)17-16(15-8-4-10-20-15)18(14)11-12-5-3-9-19-12/h1-10H,11H2",BBKODUSYDNJJKK-UHFFFAOYSA-N,DTXSID10349513,DSSTox_Substance_Id,DTXSID10349513,2-Furan-2-yl-1-furan-2-ylmethyl-1H-benzoimidazole
181,CC(C)(N)C1CCC(C)(N)CC1,CC1(N)CCC(C(C)(C)N)CC1,"InChI=1S/C10H22N2/c1-9(2,11)8-4-6-10(3,12)7-5-8/h8H,4-7,11-12H2,1-3H3",KOGSPLLRMRSADR-UHFFFAOYSA-N,DTXSID3021772,DSSTox_Substance_Id,DTXSID3021772,"1,8-Diamino-p-menthane"
182,NNC1=NC(C2=CC=CC=C2)=C(N=N1)C1=CC=CC=C1,NN=c1nc(-c2ccccc2)c(-c2ccccc2)n[nH]1,"InChI=1S/C15H13N5/c16-18-15-17-13(11-7-3-1-4-8-11)14(19-20-15)12-9-5-2-6-10-12/h1-10H,16H2,(H,17,18,20)",CBWZPMAODJSGAT-UHFFFAOYSA-N,DTXSID20345046,DSSTox_Substance_Id,DTXSID20345046,"3-Hydrazino-5,6-diphenyl-1,2,4-triazine"
183,CC1=CC=CC=C1N1C(=S)NN=C1C1=CC=NC=C1,Cc1ccccc1-n1c(-c2ccncc2)n[nH]c1=S,"InChI=1S/C14H12N4S/c1-10-4-2-3-5-12(10)18-13(16-17-14(18)19)11-6-8-15-9-7-11/h2-9H,1H3,(H,17,19)",VDOCMXPONDDKGI-UHFFFAOYSA-N,DTXSID10359556,DSSTox_Substance_Id,DTXSID10359556,"5-Pyridin-4-yl-4-o-tolyl-4H-[1,2,4]triazole-3-thiol"
184,CC(C)N(CC(O)=O)CC(O)=O,CC(C)N(CC(=O)O)CC(=O)O,"InChI=1S/C7H13NO4/c1-5(2)8(3-6(9)10)4-7(11)12/h5H,3-4H2,1-2H3,(H,9,10)(H,11,12)",IWJJXDLQNGBAOG-UHFFFAOYSA-N,DTXSID10277165,DSSTox_Substance_Id,DTXSID10277165,"2,2'-(propan-2-ylimino)diacetic acid"
185,CN1N=C(C2=C1SC(=C2)C(O)=O)C1=CC=CC=C1,Cn1nc(-c2ccccc2)c2cc(C(=O)O)sc21,"InChI=1S/C13H10N2O2S/c1-15-12-9(7-10(18-12)13(16)17)11(14-15)8-5-3-2-4-6-8/h2-7H,1H3,(H,16,17)",BVZJRZIDTOEFJF-UHFFFAOYSA-N,DTXSID90377334,DSSTox_Substance_Id,DTXSID90377334,"1-methyl-3-phenyl-1H-thieno[2,3-c]pyrazole-5-carboxylic acid"
186,OCCNC(=O)C1=CC=CC=C1O,O=C(NCCO)c1ccccc1O,"InChI=1S/C9H11NO3/c11-6-5-10-9(13)7-3-1-2-4-8(7)12/h1-4,11-12H,5-6H2,(H,10,13)",NCPLWPQEVIBZKJ-UHFFFAOYSA-N,DTXSID30178903,DSSTox_Substance_Id,DTXSID30178903,Salicylic acid ethanolamide
187,NC1=CC(Cl)=CC=C1,Nc1cccc(Cl)c1,"InChI=1S/C6H6ClN/c7-5-2-1-3-6(8)4-5/h1-4H,8H2",PNPCRKVUWYDDST-UHFFFAOYSA-N,DTXSID0024761,DSSTox_Substance_Id,DTXSID0024761,3-Chloroaniline
188,CC(=O)C1=C(N)C2=C(S1)N=C(C=C2C(F)(F)F)C1=CC=CS1,CC(=O)c1sc2nc(-c3cccs3)cc(C(F)(F)F)c2c1N,"InChI=1S/C14H9F3N2OS2/c1-6(20)12-11(18)10-7(14(15,16)17)5-8(19-13(10)22-12)9-3-2-4-21-9/h2-5H,18H2,1H3",IOIBZFRQAKDLMT-UHFFFAOYSA-N,DTXSID50349794,DSSTox_Substance_Id,DTXSID50349794,"1-[3-Amino-6-(thiophen-2-yl)-4-(trifluoromethyl)thieno[2,3-b]pyridin-2-yl]ethan-1-one"
189,NC1=NC2=C(C=C1)C(=CC(=N2)C(F)(F)F)C(F)(F)F,N=c1ccc2c(C(F)(F)F)cc(C(F)(F)F)nc2[nH]1,"InChI=1S/C10H5F6N3/c11-9(12,13)5-3-6(10(14,15)16)18-8-4(5)1-2-7(17)19-8/h1-3H,(H2,17,18,19)",CLSSRJKZGCCBKL-UHFFFAOYSA-N,DTXSID90382428,DSSTox_Substance_Id,DTXSID90382428,"5,7-Bis(trifluoromethyl)-1,8-naphthyridin-2-amine"
190,CC(=O)NC1=CC=C(C=C1)C(=O)NC1CCCC1,CC(=O)Nc1ccc(C(=O)NC2CCCC2)cc1,"InChI=1S/C14H18N2O2/c1-10(17)15-13-8-6-11(7-9-13)14(18)16-12-4-2-3-5-12/h6-9,12H,2-5H2,1H3,(H,15,17)(H,16,18)",VYXRKQPPHPVQQU-UHFFFAOYSA-N,DTXSID20357841,DSSTox_Substance_Id,DTXSID20357841,4-acetamido-N-cyclopentylbenzamide
191,OC1=CC=C(CN2C=CNC2=S)C=C1,Oc1ccc(Cn2cc[nH]c2=S)cc1,"InChI=1S/C10H10N2OS/c13-9-3-1-8(2-4-9)7-12-6-5-11-10(12)14/h1-6,13H,7H2,(H,11,14)",WVWZHFJGVDNBDA-UHFFFAOYSA-N,DTXSID20241812,DSSTox_Substance_Id,DTXSID20241812,1-(4-Hydroxybenzyl)imidazole-2-thiol
192,[O-][N+](=O)C1=CC2=CC=CN=C2C2=NC=CC=C12,O=[N+]([O-])c1cc2cccnc2c2ncccc12,InChI=1S/C12H7N3O2/c16-15(17)10-7-8-3-1-5-13-11(8)12-9(10)4-2-6-14-12/h1-7H,PDDBTWXLNJNICS-UHFFFAOYSA-N,DTXSID7063346,DSSTox_Substance_Id,DTXSID7063346,"1,10-Phenanthroline, 5-nitro-"
193,CC1=CC(=CC=C1)C(C#N)C1=NN=C(Cl)C=C1,Cc1cccc(C(C#N)c2ccc(Cl)nn2)c1,"InChI=1S/C13H10ClN3/c1-9-3-2-4-10(7-9)11(8-15)12-5-6-13(14)17-16-12/h2-7,11H,1H3",CTRXOKALOFTXKD-UHFFFAOYSA-N,DTXSID60423357,DSSTox_Substance_Id,DTXSID60423357,(6-Chloropyridazin-3-yl)(3-methylphenyl)acetonitrile
194,CN1CCN(CC1)C1=C(N)C=C(C=C1)C(N)=O,CN1CCN(c2ccc(C(N)=O)cc2N)CC1,"InChI=1S/C12H18N4O/c1-15-4-6-16(7-5-15)11-3-2-9(12(14)17)8-10(11)13/h2-3,8H,4-7,13H2,1H3,(H2,14,17)",PNBRWUAYRRTAPB-UHFFFAOYSA-N,DTXSID10349578,DSSTox_Substance_Id,DTXSID10349578,3-amino-4-(4-methylpiperazin-1-yl)benzamide
195,O=C1C2=CC=CC=C2C2=NC=CN=C12,O=C1c2ccccc2-c2nccnc21,InChI=1S/C11H6N2O/c14-11-8-4-2-1-3-7(8)9-10(11)13-6-5-12-9/h1-6H,RFZPPRLKXWELFM-UHFFFAOYSA-N,DTXSID90389816,DSSTox_Substance_Id,DTXSID90389816,"9H-Indeno[1,2-b]pyrazin-9-one"
196,CC1=CC(=CC=C1N)[N+]([O-])=O,Cc1cc([N+](=O)[O-])ccc1N,"InChI=1S/C7H8N2O2/c1-5-4-6(9(10)11)2-3-7(5)8/h2-4H,8H2,1H3",XTTIQGSLJBWVIV-UHFFFAOYSA-N,DTXSID3025629,DSSTox_Substance_Id,DTXSID3025629,2-Methyl-4-nitroaniline
197,CC(C)N1C(=S)NC2=CC=CC=C2C1=O,CC(C)n1c(=S)[nH]c2ccccc2c1=O,"InChI=1S/C11H12N2OS/c1-7(2)13-10(14)8-5-3-4-6-9(8)12-11(13)15/h3-7H,1-2H3,(H,12,15)",NMKBNUTUGMKWQF-UHFFFAOYSA-N,DTXSID40368616,DSSTox_Substance_Id,DTXSID40368616,3-isopropyl-2-mercaptoquinazolin-4(3H)-one
198,N[C@@H](CO)C(=O)NNCC1=C(O)C(O)=C(O)C=C1,NC(C=O)C(O)NNCc1ccc(O)c(O)c1O,"InChI=1S/C10H15N3O5/c11-6(4-14)10(18)13-12-3-5-1-2-7(15)9(17)8(5)16/h1-2,4,6,10,12-13,15-18H,3,11H2",RFEZFSCPUMTOGS-UHFFFAOYSA-N,DTXSID70424956,DSSTox_Substance_Id,DTXSID70424956,"(2S)-2-Amino-3-hydroxy-N'-[(2,3,4-trihydroxyphenyl)methyl]propanehydrazide"
199,COC1=CC=C(C=C1)C(=O)CC(C1CCCCC1=O)C1=CC=CC=C1,COc1ccc(C(=O)CC(c2ccccc2)C2CCCCC2=O)cc1,"InChI=1S/C22H24O3/c1-25-18-13-11-17(12-14-18)22(24)15-20(16-7-3-2-4-8-16)19-9-5-6-10-21(19)23/h2-4,7-8,11-14,19-20H,5-6,9-10,15H2,1H3",AEPJJSIKAPYQBL-UHFFFAOYSA-N,DTXSID10343697,DSSTox_Substance_Id,DTXSID10343697,2-[3-(4-Methoxyphenyl)-3-oxo-1-phenylpropyl]cyclohexanone
200,CCOC(=O)CC1=C(C)C2=C(O)C=C(O)C=C2OC1=O,CCOC(=O)Cc1c(C)c2c(O)cc(O)cc2oc1=O,"InChI=1S/C14H14O6/c1-3-19-12(17)6-9-7(2)13-10(16)4-8(15)5-11(13)20-14(9)18/h4-5,15-16H,3,6H2,1-2H3",RDSHEHFDUUPIAW-UHFFFAOYSA-N,DTXSID50419067,DSSTox_Substance_Id,DTXSID50419067,"ethyl 2-(5,7-dihydroxy-4-methyl-2-oxochromen-3-yl)acetate"
201,COC1=CC(=CC(OC)=C1O)C1=CC(=O)C2=C(O)C=C(O)C=C2O1,COc1cc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc(OC)c1O,"InChI=1S/C17H14O7/c1-22-14-3-8(4-15(23-2)17(14)21)12-7-11(20)16-10(19)5-9(18)6-13(16)24-12/h3-7,18-19,21H,1-2H3",HRGUSFBJBOKSML-UHFFFAOYSA-N,DTXSID20199965,DSSTox_Substance_Id,DTXSID20199965,Tricin
202,BrC1=C(OC2=CC=CC=C12)S(=O)(=O)N1CC(=O)NC1=O,O=c1[nH]c(O)cn1S(=O)(=O)c1oc2ccccc2c1Br,"InChI=1S/C11H7BrN2O5S/c12-9-6-3-1-2-4-7(6)19-10(9)20(17,18)14-5-8(15)13-11(14)16/h1-5,15H,(H,13,16)",KBHCJQAMBXLFJN-UHFFFAOYSA-N,DTXSID60155989,DSSTox_Substance_Id,DTXSID60155989,M 16209
203,C[C@@H]1C[C@]2(NC(=O)NC2=O)C2=C(O1)C=CC(F)=C2,CC1CC2(NC(=O)NC2=O)c2cc(F)ccc2O1,"InChI=1S/C12H11FN2O3/c1-6-5-12(10(16)14-11(17)15-12)8-4-7(13)2-3-9(8)18-6/h2-4,6H,5H2,1H3,(H2,14,15,16,17)",SEAQTHCVAGBRFY-UHFFFAOYSA-N,DTXSID80145569,DSSTox_Substance_Id,DTXSID80145569,"Spiro(4H-1-benzopyran-4,4'-imidazolidone)-2',5'-dione, 6-fluoro-2,3-dihydro-2-methyl-, (2R-cis)-"
204,C\C(\C=C1/SC(=S)N(CC(O)=O)C1=O)=C/C1=CC=CC=C1,CC(=Cc1ccccc1)C=C1SC(=S)N(CC(=O)O)C1=O,"InChI=1S/C15H13NO3S2/c1-10(7-11-5-3-2-4-6-11)8-12-14(19)16(9-13(17)18)15(20)21-12/h2-8H,9H2,1H3,(H,17,18)",CHNUOJQWGUIOLD-UHFFFAOYSA-N,DTXSID1046479,DSSTox_Substance_Id,DTXSID1046479,Epalrestat
205,CNS(=O)(=O)C1=CC=CC=C1NC1=NC(NC2=C(OC)C=C(C=C2)N2CCN(C)CC2)=NC=C1Cl,CNS(=O)(=O)c1ccccc1N=c1[nH]c(=Nc2ccc(N3CCN(C)CC3)cc2OC)[nH]cc1Cl,"InChI=1S/C23H28ClN7O3S/c1-25-35(32,33)21-7-5-4-6-19(21)27-22-17(24)15-26-23(29-22)28-18-9-8-16(14-20(18)34-3)31-12-10-30(2)11-13-31/h4-9,14-15,25H,10-13H2,1-3H3,(H2,26,27,28,29)",NURCYJBMLKNYHB-UHFFFAOYSA-N,DTXSID10735356,DSSTox_Substance_Id,DTXSID10735356,2-({5-Chloro-2-[2-methoxy-4-(4-methylpiperazin-1-yl)anilino]pyrimidin-4-yl}amino)-N-methylbenzene-1-sulfonamide
206,COC1=C(NC2=NC=C(Cl)C(=N2)C2=CNC3=CC=CC=C23)C=CC(=C1)N1CCC(N)CC1,COc1cc(N2CCC(N)CC2)ccc1N=c1nc(-c2c[nH]c3ccccc23)c(Cl)c[nH]1,"InChI=1S/C24H25ClN6O/c1-32-22-12-16(31-10-8-15(26)9-11-31)6-7-21(22)29-24-28-14-19(25)23(30-24)18-13-27-20-5-3-2-4-17(18)20/h2-7,12-15,27H,8-11,26H2,1H3,(H,28,29,30)",GCYIGMXOIWJGBU-UHFFFAOYSA-N,DTXSID50717792,DSSTox_Substance_Id,DTXSID50717792,N-[4-(4-Aminopiperidin-1-yl)-2-methoxyphenyl]-5-chloro-4-(1H-indol-3-yl)pyrimidin-2-amine
207,CC1=CC=CC(C)=C1NC(=S)NC1CCCCC1,Cc1cccc(C)c1NC(=S)NC1CCCCC1,"InChI=1S/C15H22N2S/c1-11-7-6-8-12(2)14(11)17-15(18)16-13-9-4-3-5-10-13/h6-8,13H,3-5,9-10H2,1-2H3,(H2,16,17,18)",OCMYHFQTAXFURL-UHFFFAOYSA-N,DTXSID70355332,DSSTox_Substance_Id,DTXSID70355332,"Thiourea, N-cyclohexyl-N'-(2,6-dimethylphenyl)-"
208,OC1=CC(O)=C(C=C1)C(=O)CC1=CC=C(Br)C=C1,O=C(Cc1ccc(Br)cc1)c1ccc(O)cc1O,"InChI=1S/C14H11BrO3/c15-10-3-1-9(2-4-10)7-13(17)12-6-5-11(16)8-14(12)18/h1-6,8,16,18H,7H2",GVDMPWQNNRNDOG-UHFFFAOYSA-N,DTXSID00366274,DSSTox_Substance_Id,DTXSID00366274,"2-(4-bromophenyl)-1-(2,4-dihydroxyphenyl)ethanone"
209,[Na+].[Na+].[O-]C1=C(SC2=C([O-])C(Cl)=CC(Cl)=C2)C=C(Cl)C=C1Cl,Oc1c(Cl)cc(Cl)cc1Sc1cc(Cl)cc(Cl)c1O,"InChI=1S/C12H6Cl4O2S/c13-5-1-7(15)11(17)9(3-5)19-10-4-6(14)2-8(16)12(10)18/h1-4,17-18H",JFIOVJDNOJYLKP-UHFFFAOYSA-N,DTXSID8021270,DSSTox_Substance_Id,DTXSID8021270,Sodium bithionolate
210,COC1=CC=CC=C1NC(=S)NC1=CC=CC=N1,COc1ccccc1NC(=S)N=c1cccc[nH]1,"InChI=1S/C13H13N3OS/c1-17-11-7-3-2-6-10(11)15-13(18)16-12-8-4-5-9-14-12/h2-9H,1H3,(H2,14,15,16,18)",BHHLCPFNFSARSO-UHFFFAOYSA-N,DTXSID40351689,DSSTox_Substance_Id,DTXSID40351689,NSC695052
211,OC1=CC(\C=C/C2=CC(O)=C(O)C=C2)=CC(O)=C1,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,"InChI=1S/C14H12O4/c15-11-5-10(6-12(16)8-11)2-1-9-3-4-13(17)14(18)7-9/h1-8,15-18H",CDRPUGZCRXZLFL-UHFFFAOYSA-N,DTXSID40424968,DSSTox_Substance_Id,DTXSID40424968,CHEBI:76156
212,CC1=CC(=CC=C1)N1C(C)=CC(C)(C)NC1=S,CC1=CC(C)(C)NC(=S)N1c1cccc(C)c1,"InChI=1S/C14H18N2S/c1-10-6-5-7-12(8-10)16-11(2)9-14(3,4)15-13(16)17/h5-9H,1-4H3,(H,15,17)",POYSSAUIZAGEPU-UHFFFAOYSA-N,DTXSID20190937,DSSTox_Substance_Id,DTXSID20190937,"2(1H)-Pyrimidinethione, 3,4-dihydro-4,4,6-trimethyl-1-(m-tolyl)-"
213,OC(=O)C1=CC2=CC(Cl)=CC(Cl)=C2OC1=O,O=C(O)c1cc2cc(Cl)cc(Cl)c2oc1=O,"InChI=1S/C10H4Cl2O4/c11-5-1-4-2-6(9(13)14)10(15)16-8(4)7(12)3-5/h1-3H,(H,13,14)",WJEHZKIVHXRVSR-UHFFFAOYSA-N,DTXSID60349705,DSSTox_Substance_Id,DTXSID60349705,"6,8-Dichloro-2-oxo-2H-chromene-3-carboxylic acid"
214,NCC1OC(C(O)C1O)N1C=NC2=C1NC(N)=NC2=O,N=c1[nH]c(=O)c2ncn(C3OC(CN)C(O)C3O)c2[nH]1,"InChI=1S/C10H14N6O4/c11-1-3-5(17)6(18)9(20-3)16-2-13-4-7(16)14-10(12)15-8(4)19/h2-3,5-6,9,17-18H,1,11H2,(H3,12,14,15,19)",JUWYSPSHBRXOGR-UHFFFAOYSA-N,DTXSID90296273,DSSTox_Substance_Id,DTXSID90296273,NSC108608
215,CC1=CC=C(C=C1)C(=O)CC(=O)C1=C(O)C=CC(Cl)=C1,Cc1ccc(C(=O)CC(=O)c2cc(Cl)ccc2O)cc1,"InChI=1S/C16H13ClO3/c1-10-2-4-11(5-3-10)15(19)9-16(20)13-8-12(17)6-7-14(13)18/h2-8,18H,9H2,1H3",PCXVRLLWCOPLOM-UHFFFAOYSA-N,DTXSID50429565,DSSTox_Substance_Id,DTXSID50429565,"1,3-Propanedione, 1-(5-chloro-2-hydroxyphenyl)-3-(4-methylphenyl)-"
216,NCCO.CC1=CC(=O)N(O)C(=C1)C1CCCCC1,Cc1cc(C2CCCCC2)n(O)c(=O)c1,"InChI=1S/C12H17NO2/c1-9-7-11(13(15)12(14)8-9)10-5-3-2-4-6-10/h7-8,10,15H,2-6H2,1H3",SCKYRAXSEDYPSA-UHFFFAOYSA-N,DTXSID6045583,DSSTox_Substance_Id,DTXSID6045583,Ciclopirox olamine
217,ClC1=CC2=C(NC(=S)CN=C2C2=CC=CC=C2Cl)C=C1,S=C1C=NC(c2ccccc2Cl)c2cc(Cl)ccc2N1,"InChI=1S/C15H10Cl2N2S/c16-9-5-6-13-11(7-9)15(18-8-14(20)19-13)10-3-1-2-4-12(10)17/h1-8,15H,(H,19,20)",LVRWCGCSXVGBRR-UHFFFAOYSA-N,DTXSID90183139,DSSTox_Substance_Id,DTXSID90183139,"7-Chloro 5-(2-chlorophenyl)-1,3-dihydro-2H-(1,4)-benzodiazepine-2-thione"
218,C[C@@H](NC(=O)C(=C\C1=CC(O)=C(O)C=C1)\C#N)C1=CC=CC=C1,CC(NC(=O)C(C#N)=Cc1ccc(O)c(O)c1)c1ccccc1,"InChI=1S/C18H16N2O3/c1-12(14-5-3-2-4-6-14)20-18(23)15(11-19)9-13-7-8-16(21)17(22)10-13/h2-10,12,21-22H,1H3,(H,20,23)",UMGQVUWXNOJOSJ-UHFFFAOYSA-N,DTXSID90416171,DSSTox_Substance_Id,DTXSID90416171,Tyrphostin B44
219,C1CN2C[C@H](N=C2S1)C1=CC=CC=C1,c1ccc(C2CN3CCSC3=N2)cc1,"InChI=1S/C11H12N2S/c1-2-4-9(5-3-1)10-8-13-6-7-14-11(13)12-10/h1-5,10H,6-8H2",HLFSDGLLUJUHTE-UHFFFAOYSA-N,DTXSID30163778,DSSTox_Substance_Id,DTXSID30163778,Dexamisole
220,CC1=CC(NC(=S)N\N=C\C2=CC=C(S2)[N+]([O-])=O)=CC=C1,Cc1cccc(NC(=S)NN=Cc2ccc([N+](=O)[O-])s2)c1,"InChI=1S/C13H12N4O2S2/c1-9-3-2-4-10(7-9)15-13(20)16-14-8-11-5-6-12(21-11)17(18)19/h2-8H,1H3,(H2,15,16,20)",LDIYKAIBQSIQBY-UHFFFAOYSA-N,DTXSID90416277,DSSTox_Substance_Id,DTXSID90416277,AN-329/40196601
221,OC(=O)\C=C\C(O)=O.CC(C)NCC(O)COC1=CC=C(COCCOC(C)C)C=C1.CC(C)NCC(O)COC1=CC=C(COCCOC(C)C)C=C1,CC(C)NCC(O)COc1ccc(COCCOC(C)C)cc1,"InChI=1S/C18H31NO4/c1-14(2)19-11-17(20)13-23-18-7-5-16(6-8-18)12-21-9-10-22-15(3)4/h5-8,14-15,17,19-20H,9-13H2,1-4H3",VHYCDWMUTMEGQY-UHFFFAOYSA-N,DTXSID1045794,DSSTox_Substance_Id,DTXSID1045794,Bisoprolol fumarate
222,CC(C)C(=O)NC(C1=CC=CS1)C1=CC(=C2C=CC=NC2=C1O)[N+]([O-])=O,CC(C)C(=O)NC(c1cccs1)c1cc([N+](=O)[O-])c2cccnc2c1O,"InChI=1S/C18H17N3O4S/c1-10(2)18(23)20-15(14-6-4-8-26-14)12-9-13(21(24)25)11-5-3-7-19-16(11)17(12)22/h3-10,15,22H,1-2H3,(H,20,23)",UGVXTILPQFDWHE-UHFFFAOYSA-N,DTXSID80387881,DSSTox_Substance_Id,DTXSID80387881,SMR000197489
223,Cl.FC(F)(F)C1=CC2=C(SC3=CC=CC=C3N2CCCN2CCN(CCCl)CC2)C=C1,FC(F)(F)c1ccc2c(c1)N(CCCN1CCN(CCCl)CC1)c1ccccc1S2,"InChI=1S/C22H25ClF3N3S/c23-8-11-28-14-12-27(13-15-28)9-3-10-29-18-4-1-2-5-20(18)30-21-7-6-17(16-19(21)29)22(24,25)26/h1-2,4-7,16H,3,8-15H2",WHVNGICQKYBDDP-UHFFFAOYSA-N,DTXSID30429563,DSSTox_Substance_Id,DTXSID30429563,SMR000146101
224,Cl.CN(C)CCCN1C2=C(CCC3=C1C=C(Cl)C=C3)C=CC=C2,CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,"InChI=1S/C19H23ClN2/c1-21(2)12-5-13-22-18-7-4-3-6-15(18)8-9-16-10-11-17(20)14-19(16)22/h3-4,6-7,10-11,14H,5,8-9,12-13H2,1-2H3",GDLIGKIOYRNHDA-UHFFFAOYSA-N,DTXSID3042633,DSSTox_Substance_Id,DTXSID3042633,Clomipramine hydrochloride
225,OC1=CC=CC2=C1N=C(NC1=CC=CC=N1)C=C2,Oc1cccc2ccc(=Nc3ccccn3)[nH]c12,"InChI=1S/C14H11N3O/c18-11-5-3-4-10-7-8-13(17-14(10)11)16-12-6-1-2-9-15-12/h1-9,18H,(H,15,16,17)",OOARQNZKJHFUSB-UHFFFAOYSA-N,DTXSID90362503,DSSTox_Substance_Id,DTXSID90362503,2-(pyridin-2-ylamino)quinolin-8-ol
226,CC1=C(C=CC(O)=C1)C1(OC(=O)C2=CC=CC=C12)C1=C(C)C=C(O)C=C1,Cc1cc(O)ccc1C1(c2ccc(O)cc2C)OC(=O)c2ccccc21,"InChI=1S/C22H18O4/c1-13-11-15(23)7-9-18(13)22(19-10-8-16(24)12-14(19)2)20-6-4-3-5-17(20)21(25)26-22/h3-12,23-24H,1-2H3",DAJCDIIIZOFNEG-UHFFFAOYSA-N,DTXSID90399192,DSSTox_Substance_Id,DTXSID90399192,AE-562/12222249
227,COC1=C(Cl)C=C(Cl)C(=C1)N1C(=S)NC2=CC=CC=C2C1=O,COc1cc(-n2c(=S)[nH]c3ccccc3c2=O)c(Cl)cc1Cl,"InChI=1S/C15H10Cl2N2O2S/c1-21-13-7-12(9(16)6-10(13)17)19-14(20)8-4-2-3-5-11(8)18-15(19)22/h2-7H,1H3,(H,18,22)",NZJKEVWTYMOYOR-UHFFFAOYSA-N,DTXSID50396940,DSSTox_Substance_Id,DTXSID50396940,Mdivi-1
228,ClC1=CC=C(N\N=C(/C#N)C(=O)C2=CC=CC=C2)C=C1,N#CC(=NNc1ccc(Cl)cc1)C(=O)c1ccccc1,"InChI=1S/C15H10ClN3O/c16-12-6-8-13(9-7-12)18-19-14(10-17)15(20)11-4-2-1-3-5-11/h1-9,18H",XUVHXSZZCICDTF-UHFFFAOYSA-N,DTXSID30420797,DSSTox_Substance_Id,DTXSID30420797,AF-886/30569029
229,CC1=CC=C(C=C1)C1=C(O)C(=O)C2=CC=CC=C2O1,Cc1ccc(-c2oc3ccccc3c(=O)c2O)cc1,"InChI=1S/C16H12O3/c1-10-6-8-11(9-7-10)16-15(18)14(17)12-4-2-3-5-13(12)19-16/h2-9,18H,1H3",QAHZLNKOVIYDGB-UHFFFAOYSA-N,DTXSID40172871,DSSTox_Substance_Id,DTXSID40172871,3-Hydroxy-2-(4-methylphenyl)-4H-chromen-4-one
230,CCC1=NN=C(NS(=O)(=O)C2=CC=C(NC(=S)NC(=O)C3=CC=C(Br)C=C3)C=C2)S1,CCc1n[nH]c(=NS(=O)(=O)c2ccc(NC(=S)NC(=O)c3ccc(Br)cc3)cc2)s1,"InChI=1S/C18H16BrN5O3S3/c1-2-15-22-23-18(29-15)24-30(26,27)14-9-7-13(8-10-14)20-17(28)21-16(25)11-3-5-12(19)6-4-11/h3-10H,2H2,1H3,(H,23,24)(H2,20,21,25,28)",MVEPFCWTXRBHTK-UHFFFAOYSA-N,DTXSID80365381,DSSTox_Substance_Id,DTXSID80365381,"4-bromo-N-({4-[(5-ethyl-1,3,4-thiadiazol-2-yl)sulfamoyl]phenyl}carbamothioyl)benzamide"
231,[O-][N+](=O)C1=CC=C(NC2=CC=CC=C2)C=C1,O=[N+]([O-])c1ccc(Nc2ccccc2)cc1,"InChI=1S/C12H10N2O2/c15-14(16)12-8-6-11(7-9-12)13-10-4-2-1-3-5-10/h1-9,13H",XXYMSQQCBUKFHE-UHFFFAOYSA-N,DTXSID8027323,DSSTox_Substance_Id,DTXSID8027323,4-Nitro-N-phenylaniline
232,CC(=O)OC1=CC2=C(C(=O)C=C(O2)C2=CC(OC(C)=O)=C(OC(C)=O)C=C2)C(OC(C)=O)=C1,CC(=O)Oc1cc(OC(C)=O)c2c(=O)cc(-c3ccc(OC(C)=O)c(OC(C)=O)c3)oc2c1,"InChI=1S/C23H18O10/c1-11(24)29-16-8-21(32-14(4)27)23-17(28)10-19(33-22(23)9-16)15-5-6-18(30-12(2)25)20(7-15)31-13(3)26/h5-10H,1-4H3",MABQMQKDSPCURQ-UHFFFAOYSA-N,DTXSID10147511,DSSTox_Substance_Id,DTXSID10147511,"4H-1-Benzopyran-4-one, 5,7-bis(acetyloxy)-2-(3,4-bis(acetyloxy)phenyl)-"
233,CN1C2=CC=CC=C2C(C)(C)C11OC2=C(N=C1)C1=CC=CC=C1C=C2,CN1c2ccccc2C(C)(C)C12C=Nc1c(ccc3ccccc13)O2,"InChI=1S/C22H20N2O/c1-21(2)17-10-6-7-11-18(17)24(3)22(21)14-23-20-16-9-5-4-8-15(16)12-13-19(20)25-22/h4-14H,1-3H3",CQTRKDFIQFOAQV-UHFFFAOYSA-N,DTXSID90344142,DSSTox_Substance_Id,DTXSID90344142,Photorome I
234,CC1=CC=C(C=C1)N(CC(=O)N\N=C\C1=CC=CO1)S(=O)(=O)C1=CC=CC=C1,Cc1ccc(N(CC(=O)NN=Cc2ccco2)S(=O)(=O)c2ccccc2)cc1,"InChI=1S/C20H19N3O4S/c1-16-9-11-17(12-10-16)23(28(25,26)19-7-3-2-4-8-19)15-20(24)22-21-14-18-6-5-13-27-18/h2-14H,15H2,1H3,(H,22,24)",RGULDAYTKBWPKZ-UHFFFAOYSA-N,DTXSID60416481,DSSTox_Substance_Id,DTXSID60416481,AC1NSHYM
235,NNC(=S)NCC1=CC2=C(OCO2)C=C1,NNC(=S)NCc1ccc2c(c1)OCO2,"InChI=1S/C9H11N3O2S/c10-12-9(15)11-4-6-1-2-7-8(3-6)14-5-13-7/h1-3H,4-5,10H2,(H2,11,12,15)",QDNGFJROOVPDTK-UHFFFAOYSA-N,DTXSID10365253,DSSTox_Substance_Id,DTXSID10365253,"N-[(2H-1,3-Benzodioxol-5-yl)methyl]hydrazinecarbothioamide"
