,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
166,OC1=CC=CC=C1\C=C1/SC(=S)NC1=O,O=C1NC(=S)SC1=Cc1ccccc1O,"InChI=1S/C10H7NO2S2/c12-7-4-2-1-3-6(7)5-8-9(13)11-10(14)15-8/h1-5,12H,(H,11,13,14)",ZROKEZLWNZKNSJ-UHFFFAOYSA-N,DTXSID00361522,DSSTox_Substance_Id,DTXSID00361522,"(5Z)-5-[(2-hydroxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one"
167,OC1=CC=C(\C=C2/SC(=S)NC2=O)C=C1,O=C1NC(=S)SC1=Cc1ccc(O)cc1,"InChI=1S/C10H7NO2S2/c12-7-3-1-6(2-4-7)5-8-9(13)11-10(14)15-8/h1-5,12H,(H,11,13,14)",RAYIDZVPIAJJPF-UHFFFAOYSA-N,DTXSID10361295,DSSTox_Substance_Id,DTXSID10361295,"(5Z)-5-[(4-hydroxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one"
168,COC1=CC=CC(\C=C2/SC(=S)NC2=O)=C1,COc1cccc(C=C2SC(=S)NC2=O)c1,"InChI=1S/C11H9NO2S2/c1-14-8-4-2-3-7(5-8)6-9-10(13)12-11(15)16-9/h2-6H,1H3,(H,12,13,15)",ZXBRDIMYFRPBGK-UHFFFAOYSA-N,DTXSID20364358,DSSTox_Substance_Id,DTXSID20364358,"(5Z)-5-[(3-methoxyphenyl)methylidene]-2-sulfanylidene-1,3-thiazolidin-4-one"
169,NC1=NC2=C(C=C1)C1=CC=CC=C1N2,N=c1ccc2c([nH]1)[nH]c1ccccc12,"InChI=1S/C11H9N3/c12-10-6-5-8-7-3-1-2-4-9(7)13-11(8)14-10/h1-6H,(H3,12,13,14)",FJTNLJLPLJDTRM-UHFFFAOYSA-N,DTXSID7020001,DSSTox_Substance_Id,DTXSID7020001,2-Amino-alpha-carboline
170,NC1=CC=C(C=C1)[As]=O,Nc1ccc([As]=O)cc1,"InChI=1S/C6H6AsNO/c8-6-3-1-5(7-9)2-4-6/h1-4H,8H2",VOLTUGUMYQENMY-UHFFFAOYSA-N,DTXSID70149955,DSSTox_Substance_Id,DTXSID70149955,4-Aminophenylarsenoxide
171,OCC1=CC=C(O)C=C1,OCc1ccc(O)cc1,"InChI=1S/C7H8O2/c8-5-6-1-3-7(9)4-2-6/h1-4,8-9H,5H2",BVJSUAQZOZWCKN-UHFFFAOYSA-N,DTXSID8073920,DSSTox_Substance_Id,DTXSID8073920,4-Hydroxybenzenemethanol
172,CCC(=O)C1=CC=C(O)C=C1,CCC(=O)c1ccc(O)cc1,"InChI=1S/C9H10O2/c1-2-9(11)7-3-5-8(10)6-4-7/h3-6,10H,2H2,1H3",RARSHUDCJQSEFJ-UHFFFAOYSA-N,DTXSID8023426,DSSTox_Substance_Id,DTXSID8023426,Paroxypropione
173,CC(=O)C1=CC=C(O)C=C1,CC(=O)c1ccc(O)cc1,"InChI=1S/C8H8O2/c1-6(9)7-2-4-8(10)5-3-7/h2-5,10H,1H3",TXFPEBPIARQUIG-UHFFFAOYSA-N,DTXSID0029133,DSSTox_Substance_Id,DTXSID0029133,4-Hydroxyacetophenone
174,NCC1=CC=C(O)C=C1,NCc1ccc(O)cc1,"InChI=1S/C7H9NO/c8-5-6-1-3-7(9)4-2-6/h1-4,9H,5,8H2",RQJDUEKERVZLLU-UHFFFAOYSA-N,DTXSID00219872,DSSTox_Substance_Id,DTXSID00219872,4-Hydroxybenzylamine
175,NC1=CC=C(C=C1)C(O)=O,Nc1ccc(C(=O)O)cc1,"InChI=1S/C7H7NO2/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,8H2,(H,9,10)",ALYNCZNDIQEVRV-UHFFFAOYSA-N,DTXSID6024466,DSSTox_Substance_Id,DTXSID6024466,4-Aminobenzoic acid
176,COC1=CC=C(C=O)C=C1,COc1ccc(C=O)cc1,"InChI=1S/C8H8O2/c1-10-8-4-2-7(6-9)3-5-8/h2-6H,1H3",ZRSNZINYAWTAHE-UHFFFAOYSA-N,DTXSID2026997,DSSTox_Substance_Id,DTXSID2026997,4-Methoxybenzaldehyde
177,OC1=C(C=C(C=O)C=C1)[N+]([O-])=O,O=Cc1ccc(O)c([N+](=O)[O-])c1,"InChI=1S/C7H5NO4/c9-4-5-1-2-7(10)6(3-5)8(11)12/h1-4,10H",YTHJCZRFJGXPTL-UHFFFAOYSA-N,DTXSID80184195,DSSTox_Substance_Id,DTXSID80184195,4-Hydroxy-3-nitrobenzaldehyde
178,O=CC=O,O=CC=O,InChI=1S/C2H2O2/c3-1-2-4/h1-2H,LEQAOMBKQFMDFZ-UHFFFAOYSA-N,DTXSID5025364,DSSTox_Substance_Id,DTXSID5025364,Glyoxal
179,OCC=O,O=CCO,"InChI=1S/C2H4O2/c3-1-2-4/h1,4H,2H2",WGCNASOHLSPBMP-UHFFFAOYSA-N,DTXSID4074693,DSSTox_Substance_Id,DTXSID4074693,"Acetaldehyde, hydroxy-"
180,O=C1NNC2=NN=C(C=C12)C1=C2C=CC=CN2N=C1C1=CC=CC=C1,O=c1[nH][nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12,"InChI=1S/C18H12N6O/c25-18-12-10-13(19-20-17(12)21-22-18)15-14-8-4-5-9-24(14)23-16(15)11-6-2-1-3-7-11/h1-10H,(H2,20,21,22,25)",QMBDONCHHMIWFJ-UHFFFAOYSA-N,DTXSID10587897,DSSTox_Substance_Id,DTXSID10587897,"5-(2-Phenylpyrazolo[1,5-a]pyridin-3-yl)-1,2-dihydro-3H-pyrazolo[3,4-c]pyridazin-3-one"
181,COC1=C(OC)C=C2C(NC3=CC(Br)=C(O)C=C3)=NC=NC2=C1,COc1cc2[nH]cnc(=Nc3ccc(O)c(Br)c3)c2cc1OC,"InChI=1S/C16H14BrN3O3/c1-22-14-6-10-12(7-15(14)23-2)18-8-19-16(10)20-9-3-4-13(21)11(17)5-9/h3-8,21H,1-2H3,(H,18,19,20)",CBIAKDAYHRWZCU-UHFFFAOYSA-N,DTXSID60274407,DSSTox_Substance_Id,DTXSID60274407,WHI-P154
182,N1N=C(C2=C1C1=CC=CC=C1O2)C1=CC=CC=C1,c1ccc(-c2[nH]nc3c2oc2ccccc23)cc1,"InChI=1S/C15H10N2O/c1-2-6-10(7-3-1)13-15-14(17-16-13)11-8-4-5-9-12(11)18-15/h1-9H,(H,16,17)",DZQLVVLATXPWBK-UHFFFAOYSA-N,DTXSID10188363,DSSTox_Substance_Id,DTXSID10188363,GTP 14564
183,COC1=CC(\C=C\C2=CC=C(O)C=C2)=CC(OC)=C1,COc1cc(C=Cc2ccc(O)cc2)cc(OC)c1,"InChI=1S/C16H16O3/c1-18-15-9-13(10-16(11-15)19-2)4-3-12-5-7-14(17)8-6-12/h3-11,17H,1-2H3",VLEUZFDZJKSGMX-UHFFFAOYSA-N,DTXSID9041106,DSSTox_Substance_Id,DTXSID9041106,Pterostilbene
184,CCOC1=C(OCC)C=C2C(NC3=CC(Br)=CC=C3)=NC=NC2=C1,CCOc1cc2[nH]cnc(=Nc3cccc(Br)c3)c2cc1OCC,"InChI=1S/C18H18BrN3O2/c1-3-23-16-9-14-15(10-17(16)24-4-2)20-11-21-18(14)22-13-7-5-6-12(19)8-13/h5-11H,3-4H2,1-2H3,(H,20,21,22)",YXOXHAUUTIOBDA-UHFFFAOYSA-N,DTXSID40274389,DSSTox_Substance_Id,DTXSID40274389,compound 56
185,CCN(CC)C(=O)C1=CC=C(NC2=NC3=C(NC=N3)C(OCC3CCCCC3)=N2)C=C1,CCN(CC)C(=O)c1ccc(N=c2nc(OCC3CCCCC3)c3[nH]cnc3[nH]2)cc1,"InChI=1S/C23H30N6O2/c1-3-29(4-2)22(30)17-10-12-18(13-11-17)26-23-27-20-19(24-15-25-20)21(28-23)31-14-16-8-6-5-7-9-16/h10-13,15-16H,3-9,14H2,1-2H3,(H2,24,25,26,27,28)",XHEQSRJCJTWWAH-UHFFFAOYSA-N,DTXSID30436732,DSSTox_Substance_Id,DTXSID30436732,"Cdk2 Inhibitor IV, NU6140"
186,COC1=C(OC)C=C2N=C(C=NC2=C1)C1=CC=CC=C1,COc1cc2ncc(-c3ccccc3)nc2cc1OC,"InChI=1S/C16H14N2O2/c1-19-15-8-12-13(9-16(15)20-2)18-14(10-17-12)11-6-4-3-5-7-11/h3-10H,1-2H3",QNOXYUNHIGOWNY-UHFFFAOYSA-N,DTXSID70163393,DSSTox_Substance_Id,DTXSID70163393,"6,7-Dimethoxy-3-phenylquinoxaline"
187,ClC1=CC=C(NC(=O)C2=CC=CC=C2NCC2=CC=NC=C2)C=C1,O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1,"InChI=1S/C19H16ClN3O/c20-15-5-7-16(8-6-15)23-19(24)17-3-1-2-4-18(17)22-13-14-9-11-21-12-10-14/h1-12,22H,13H2,(H,23,24)",GGPZCOONYBPZEW-UHFFFAOYSA-N,DTXSID60430900,DSSTox_Substance_Id,DTXSID60430900,N-(4-Chlorophenyl)-2-[(pyridin-4-ylmethyl)amino]benzamide
188,COC1=CC2=NC=CC(OC3=CC(OC)=C(NC(=O)NC(C)C4=NC=CS4)C=C3)=C2C=C1OC,COc1cc(Oc2ccnc3cc(OC)c(OC)cc23)ccc1NC(=O)NC(C)c1nccs1,"InChI=1S/C24H24N4O5S/c1-14(23-26-9-10-34-23)27-24(29)28-17-6-5-15(11-20(17)30-2)33-19-7-8-25-18-13-22(32-4)21(31-3)12-16(18)19/h5-14H,1-4H3,(H2,27,28,29)",SHPFDGWALWEPGS-UHFFFAOYSA-N,DTXSID80432108,DSSTox_Substance_Id,DTXSID80432108,"1-[4-(6,7-Dimethoxyquinolin-4-yl)oxy-2-methoxyphenyl]-3-[1-(1,3-thiazol-2-yl)ethyl]urea"
189,CN1CC[C@@H]([C@H](O)C1)C1=C(O)C=C(O)C2=C1OC(C)=CC2=O,Cc1cc(=O)c2c(O)cc(O)c(C3CCN(C)CC3O)c2o1,"InChI=1S/C16H19NO5/c1-8-5-10(18)15-12(20)6-11(19)14(16(15)22-8)9-3-4-17(2)7-13(9)21/h5-6,9,13,19-21H,3-4,7H2,1-2H3",MOCVYVBNJQIVOV-UHFFFAOYSA-N,DTXSID70540347,DSSTox_Substance_Id,DTXSID70540347,"5,7-Dihydroxy-8-[(3S,4R)-3-hydroxy-1-methylpiperidin-4-yl]-2-methyl-4H-1-benzopyran-4-one"
190,COC1=C(Cl)C=C2C(NC3=C2C=CN=C3)=C1NC(=O)C1=C(C)N=CC=C1,COc1c(Cl)cc2c([nH]c3cnccc32)c1NC(=O)c1cccnc1C,"InChI=1S/C19H15ClN4O2/c1-10-11(4-3-6-22-10)19(25)24-17-16-13(8-14(20)18(17)26-2)12-5-7-21-9-15(12)23-16/h3-9,23H,1-2H3,(H,24,25)",ZNOLRTPMNMPLHY-UHFFFAOYSA-N,DTXSID50432993,DSSTox_Substance_Id,DTXSID50432993,MLN-120B
191,CC1=NC(=C(O1)C1=CC=NC=C1)C1=CC=CC=C1,Cc1nc(-c2ccccc2)c(-c2ccncc2)o1,"InChI=1S/C15H12N2O/c1-11-17-14(12-5-3-2-4-6-12)15(18-11)13-7-9-16-10-8-13/h2-10H,1H3",BHWCZLOXTLWZAQ-UHFFFAOYSA-N,DTXSID10274457,DSSTox_Substance_Id,DTXSID10274457,SC-68376
192,[O-][N+](=O)C1=C(F)C=CC(NC(=S)NC(NC(=O)C(C2=CC=CC=C2)C2=CC=CC=C2)C(Cl)(Cl)Cl)=C1,O=C(NC(NC(=S)Nc1ccc(F)c([N+](=O)[O-])c1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1,"InChI=1S/C23H18Cl3FN4O3S/c24-23(25,26)21(30-22(35)28-16-11-12-17(27)18(13-16)31(33)34)29-20(32)19(14-7-3-1-4-8-14)15-9-5-2-6-10-15/h1-13,19,21H,(H,29,32)(H2,28,30,35)",HLCDNLNLQNYZTK-UHFFFAOYSA-N,DTXSID30424997,DSSTox_Substance_Id,DTXSID30424997,Diphenyl acetamidotrichloroethyl fluoronitrophenyl thiourea
193,Cl.CN(C)CC(=O)N1CCC(CC1)C1=CC(C2=CCCCC2)=C(NC(=O)C2=NC=C(N2)C#N)C=C1,CN(C)CC(=O)N1CCC(c2ccc(NC(=O)c3nc(C#N)c[nH]3)c(C3=CCCCC3)c2)CC1,"InChI=1S/C26H32N6O2/c1-31(2)17-24(33)32-12-10-18(11-13-32)20-8-9-23(22(14-20)19-6-4-3-5-7-19)30-26(34)25-28-16-21(15-27)29-25/h6,8-9,14,16,18H,3-5,7,10-13,17H2,1-2H3,(H,28,29)(H,30,34)",GUBJNPWVIUFSTR-UHFFFAOYSA-N,DTXSID80150916,DSSTox_Substance_Id,DTXSID80150916,JNJ-28312141
194,FC1=CC=C(C=C1)C(=C1CCN(CCN2C(=S)NC3=CC=CC=C3C2=O)CC1)C1=CC=C(F)C=C1,O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1,"InChI=1S/C28H25F2N3OS/c29-22-9-5-19(6-10-22)26(20-7-11-23(30)12-8-20)21-13-15-32(16-14-21)17-18-33-27(34)24-3-1-2-4-25(24)31-28(33)35/h1-12H,13-18H2,(H,31,35)",ZCNBZFRECRPCKU-UHFFFAOYSA-N,DTXSID70152707,DSSTox_Substance_Id,DTXSID70152707,Diacylglycerol Kinase Inhibitor II
195,COC1=CC=C(CNC2=NC(=NC3=C2N=CN3C(C)C)N(CCO)CCO)C=C1,COc1ccc(CN=c2[nH]c(N(CCO)CCO)nc3c2ncn3C(C)C)cc1,"InChI=1S/C20H28N6O3/c1-14(2)26-13-22-17-18(21-12-15-4-6-16(29-3)7-5-15)23-20(24-19(17)26)25(8-10-27)9-11-28/h4-7,13-14,27-28H,8-12H2,1-3H3,(H,21,23,24)",NQVIIUBWMBHLOZ-UHFFFAOYSA-N,DTXSID30173812,DSSTox_Substance_Id,DTXSID30173812,CVT-313
196,O=C(NC1=CNC2=C1C=C(C=N2)C1=CC=C(C=C1)C#N)C1=CN=CC=C1,N#Cc1ccc(-c2cnc3[nH]cc(NC(=O)c4cccnc4)c3c2)cc1,"InChI=1S/C20H13N5O/c21-9-13-3-5-14(6-4-13)16-8-17-18(12-24-19(17)23-11-16)25-20(26)15-2-1-7-22-10-15/h1-8,10-12H,(H,23,24)(H,25,26)",JTSLALYXYSRPGW-UHFFFAOYSA-N,DTXSID50659587,DSSTox_Substance_Id,DTXSID50659587,"N-[5-(4-Cyanophenyl)-1H-pyrrolo[2,3-b]pyridin-3-yl]pyridine-3-carboxamide"
197,NC1=CC2=C(C=C1)N=CN=C2NCCC1=CC=C(OC2=CC=CC=C2)C=C1,Nc1ccc2[nH]cnc(=NCCc3ccc(Oc4ccccc4)cc3)c2c1,"InChI=1S/C22H20N4O/c23-17-8-11-21-20(14-17)22(26-15-25-21)24-13-12-16-6-9-19(10-7-16)27-18-4-2-1-3-5-18/h1-11,14-15H,12-13,23H2,(H,24,25,26)",IBAKVEUZKHOWNG-UHFFFAOYSA-N,DTXSID00333507,DSSTox_Substance_Id,DTXSID00333507,"N~4~-[2-(4-Phenoxyphenyl)ethyl]quinazoline-4,6-diamine"
198,CCOCC1=CC(O)=C(O)C(Br)=C1Br,CCOCc1cc(O)c(O)c(Br)c1Br,"InChI=1S/C9H10Br2O3/c1-2-14-4-5-3-6(12)9(13)8(11)7(5)10/h3,12-13H,2,4H2,1H3",KEOOZBGAPIEERQ-UHFFFAOYSA-N,DTXSID60655318,DSSTox_Substance_Id,DTXSID60655318,"3,4-Dibromo-5-(ethoxymethyl)benzene-1,2-diol"
199,NC1=C2C=NN(C2=NC=N1)C1=CC=CC=C1,N=c1[nH]cnc2c1cnn2-c1ccccc1,"InChI=1S/C11H9N5/c12-10-9-6-15-16(11(9)14-7-13-10)8-4-2-1-3-5-8/h1-7H,(H2,12,13,14)",KKDPIZPUTYIBFX-UHFFFAOYSA-N,DTXSID20274448,DSSTox_Substance_Id,DTXSID20274448,"1-Phenyl-1H-pyrazolo[3,4-d]pyrimidin-4-amine"
200,CC1=C(NC2=NC=CC(=N2)C2=CN=CC=C2)C=C(N)C=C1,Cc1ccc(N)cc1N=c1nc(-c2cccnc2)cc[nH]1,"InChI=1S/C16H15N5/c1-11-4-5-13(17)9-15(11)21-16-19-8-6-14(20-16)12-3-2-7-18-10-12/h2-10H,17H2,1H3,(H,19,20,21)",QGAIPGVQJVGBIA-UHFFFAOYSA-N,DTXSID30433443,DSSTox_Substance_Id,DTXSID30433443,"4-Methyl-N~3~-[4-(pyridin-3-yl)pyrimidin-2-yl]benzene-1,3-diamine"
201,CC1=C(NC2=NC=CC(=N2)C2=CN=CC=C2)C=C(NC(=O)C2=CC=C(CCl)C=C2)C=C1,Cc1ccc(NC(=O)c2ccc(CCl)cc2)cc1N=c1nc(-c2cccnc2)cc[nH]1,"InChI=1S/C24H20ClN5O/c1-16-4-9-20(28-23(31)18-7-5-17(14-25)6-8-18)13-22(16)30-24-27-12-10-21(29-24)19-3-2-11-26-15-19/h2-13,15H,14H2,1H3,(H,28,31)(H,27,29,30)",WUGWDFMSJPJUEZ-UHFFFAOYSA-N,DTXSID30436494,DSSTox_Substance_Id,DTXSID30436494,4-(Chloromethyl)-N-(4-methyl-3-{[4-(pyridin-3-yl)pyrimidin-2-yl]amino}phenyl)benzamide
202,CCN(C(C)C)C1=C(Cl)N=C(C(=O)NC(N)=N)C(N)=N1,CCN(c1[nH]c(=N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,"InChI=1S/C11H18ClN7O/c1-4-19(5(2)3)9-7(12)16-6(8(13)17-9)10(20)18-11(14)15/h5H,4H2,1-3H3,(H2,13,17)(H4,14,15,18,20)",QDERNBXNXJCIQK-UHFFFAOYSA-N,DTXSID80151084,DSSTox_Substance_Id,DTXSID80151084,Ethylisopropylamiloride
203,N\C(NC(=O)C1=C(N)N=C(N)C(Cl)=N1)=N/CC1=CC=CC=C1,N=C(NCc1ccccc1)NC(=O)c1nc(Cl)c(=N)[nH]c1N,"InChI=1S/C13H14ClN7O/c14-9-11(16)20-10(15)8(19-9)12(22)21-13(17)18-6-7-4-2-1-3-5-7/h1-5H,6H2,(H4,15,16,20)(H3,17,18,21,22)",KXDROGADUISDGY-UHFFFAOYSA-N,DTXSID90183179,DSSTox_Substance_Id,DTXSID90183179,Benzamil
204,O1C=CC=C1,c1ccoc1,InChI=1S/C4H4O/c1-2-4-5-3-1/h1-4H,YLQBMQCUIZJEEH-UHFFFAOYSA-N,DTXSID6020646,DSSTox_Substance_Id,DTXSID6020646,Furan
205,[Br-].[Br-].C(CCCCCC[N+]1=CC=CC=C1)CCCCC[N+]1=CC=CC=C1,c1cc[n+](CCCCCCCCCCCC[n+]2ccccc2)cc1,"InChI=1S/C22H34N2/c1(3-5-7-11-17-23-19-13-9-14-20-23)2-4-6-8-12-18-24-21-15-10-16-22-24/h9-10,13-16,19-22H,1-8,11-12,17-18H2/q+2",PJYVBMNAFDUKRW-UHFFFAOYSA-N,DTXSID00458587,DSSTox_Substance_Id,DTXSID00458587,1-(12-pyridin-1-ium-1-yldodecyl)pyridin-1-ium;dibromide
206,OCN1C(=O)C(=O)C2=CC=CC=C12,O=C1C(=O)N(CO)c2ccccc21,"InChI=1S/C9H7NO3/c11-5-10-7-4-2-1-3-6(7)8(12)9(10)13/h1-4,11H,5H2",MHGOPQDELUOKPE-UHFFFAOYSA-N,DTXSID90198920,DSSTox_Substance_Id,DTXSID90198920,"Indole-2,3-dione, 1-(hydroxymethyl)-"
207,CC(=O)CCC(=O)C1=CC=CC=C1,CC(=O)CCC(=O)c1ccccc1,"InChI=1S/C11H12O2/c1-9(12)7-8-11(13)10-5-3-2-4-6-10/h2-6H,7-8H2,1H3",RBLXWIPBPPVLPU-UHFFFAOYSA-N,DTXSID90207021,DSSTox_Substance_Id,DTXSID90207021,"1-Phenyl-1,4-pentanedione"
208,[Br-].[Br-].C(CCCC[N+]1=CC=CC=C1)CCC[N+]1=CC=CC=C1,c1cc[n+](CCCCCCCC[n+]2ccccc2)cc1,"InChI=1S/C18H26N2/c1(3-7-13-19-15-9-5-10-16-19)2-4-8-14-20-17-11-6-12-18-20/h5-6,9-12,15-18H,1-4,7-8,13-14H2/q+2",NZCUMPHHTZXRCK-UHFFFAOYSA-N,DTXSID80658982,DSSTox_Substance_Id,DTXSID80658982,"1,1'-(Octane-1,8-diyl)di(pyridin-1-ium) dibromide"
209,CNC(=O)N1C2=CC=CC=C2SC2=CC=CC=C12,CNC(=O)N1c2ccccc2Sc2ccccc21,"InChI=1S/C14H12N2OS/c1-15-14(17)16-10-6-2-4-8-12(10)18-13-9-5-3-7-11(13)16/h2-9H,1H3,(H,15,17)",VBZPZJCWSNLVCY-UHFFFAOYSA-N,DTXSID00601293,DSSTox_Substance_Id,DTXSID00601293,N-Methyl-10H-phenothiazine-10-carboxamide
210,CN1C(=O)C(=O)C2=CC=CC=C12,CN1C(=O)C(=O)c2ccccc21,"InChI=1S/C9H7NO2/c1-10-7-5-3-2-4-6(7)8(11)9(10)12/h2-5H,1H3",VCYBVWFTGAZHGH-UHFFFAOYSA-N,DTXSID80174591,DSSTox_Substance_Id,DTXSID80174591,N-Methylisatin
211,O=C1CCCCC1=O,O=C1CCCCC1=O,InChI=1S/C6H8O2/c7-5-3-1-2-4-6(5)8/h1-4H2,OILAIQUEIWYQPH-UHFFFAOYSA-N,DTXSID6061101,DSSTox_Substance_Id,DTXSID6061101,"1,2-Cyclohexanedione"
212,C1CCN(CC1)C1=NC2=CC=CC=C2N1,c1ccc2[nH]c(N3CCCCC3)nc2c1,"InChI=1S/C12H15N3/c1-4-8-15(9-5-1)12-13-10-6-2-3-7-11(10)14-12/h2-3,6-7H,1,4-5,8-9H2,(H,13,14)",JUYQSMXGDBGGSX-UHFFFAOYSA-N,DTXSID70296913,DSSTox_Substance_Id,DTXSID70296913,2-(Piperidin-1-yl)-1H-benzimidazole
213,OC1=C(C=C(C=C1)C(=O)C(=O)C1=CC(=C(O)C=C1)[N+]([O-])=O)[N+]([O-])=O,O=C(C(=O)c1ccc(O)c([N+](=O)[O-])c1)c1ccc(O)c([N+](=O)[O-])c1,"InChI=1S/C14H8N2O8/c17-11-3-1-7(5-9(11)15(21)22)13(19)14(20)8-2-4-12(18)10(6-8)16(23)24/h1-6,17-18H",FGSBLNUFHHXQKM-UHFFFAOYSA-N,DTXSID40647610,DSSTox_Substance_Id,DTXSID40647610,"Bis(4-hydroxy-3-nitrophenyl)ethane-1,2-dione"
214,NC(=O)N1C2=CC=CC=C2SC2=CC=CC=C12,NC(=O)N1c2ccccc2Sc2ccccc21,"InChI=1S/C13H10N2OS/c14-13(16)15-9-5-1-3-7-11(9)17-12-8-4-2-6-10(12)15/h1-8H,(H2,14,16)",ZIXAQGHVCPYMBA-UHFFFAOYSA-N,DTXSID10196044,DSSTox_Substance_Id,DTXSID10196044,Phenothiazine-10-carboxamide
215,CN(C)CCOC(=O)C=C,C=CC(=O)OCCN(C)C,"InChI=1S/C7H13NO2/c1-4-7(9)10-6-5-8(2)3/h4H,1,5-6H2,2-3H3",DPBJAVGHACCNRL-UHFFFAOYSA-N,DTXSID5025100,DSSTox_Substance_Id,DTXSID5025100,2-(Dimethylamino)ethyl acrylate
216,CCCCC(=O)C(=O)CCCC,CCCCC(=O)C(=O)CCCC,"InChI=1S/C10H18O2/c1-3-5-7-9(11)10(12)8-6-4-2/h3-8H2,1-2H3",JWBLHPVQAOSXRF-UHFFFAOYSA-N,DTXSID4063953,DSSTox_Substance_Id,DTXSID4063953,"5,6-Decanedione"
217,CC1C(=O)CCCC1=O,CC1C(=O)CCCC1=O,"InChI=1S/C7H10O2/c1-5-6(8)3-2-4-7(5)9/h5H,2-4H2,1H3",VSGJHHIAMHUZKF-UHFFFAOYSA-N,DTXSID90152406,DSSTox_Substance_Id,DTXSID90152406,"2-Methylcyclohexane-1,3-dione"
218,OC1=C(C=C(Br)C=C1)C(=O)C(=O)C1=C(O)C=CC(Br)=C1,O=C(C(=O)c1cc(Br)ccc1O)c1cc(Br)ccc1O,"InChI=1S/C14H8Br2O4/c15-7-1-3-11(17)9(5-7)13(19)14(20)10-6-8(16)2-4-12(10)18/h1-6,17-18H",AAOYLOCWJSLLJU-UHFFFAOYSA-N,DTXSID20200328,DSSTox_Substance_Id,DTXSID20200328,Dibromsalicil
219,CNC(=O)OC1=CC2=C(C=C1)N(NC1=C(F)C=NC=C1)C=C2C,CNC(=O)Oc1ccc2c(c1)c(C)cn2N=c1cc[nH]cc1F,"InChI=1S/C16H15FN4O2/c1-10-9-21(20-14-5-6-19-8-13(14)17)15-4-3-11(7-12(10)15)23-16(22)18-2/h3-9H,1-2H3,(H,18,22)(H,19,20)",GUHMRCCRDRBMHO-UHFFFAOYSA-N,DTXSID60172171,DSSTox_Substance_Id,DTXSID60172171,P 10358
220,COC1=CC=CC=C1C(=O)C(=O)C1=CC=CC=C1OC,COc1ccccc1C(=O)C(=O)c1ccccc1OC,"InChI=1S/C16H14O4/c1-19-13-9-5-3-7-11(13)15(17)16(18)12-8-4-6-10-14(12)20-2/h3-10H,1-2H3",PYDAJROJMZJKFS-UHFFFAOYSA-N,DTXSID30278614,DSSTox_Substance_Id,DTXSID30278614,o-Anisil
221,CC1=C2NC(=O)C(=O)C2=C(C)C=C1,C=c1ccc(=C)c2c(O)c(O)[nH]c12,"InChI=1S/C10H9NO2/c1-5-3-4-6(2)8-7(5)9(12)10(13)11-8/h3-4,11-13H,1-2H2",GRUNMBOYKDNZCT-UHFFFAOYSA-N,DTXSID20390819,DSSTox_Substance_Id,DTXSID20390819,"4,7-dimethyl-1H-indole-2,3-dione"
222,OC(=O)C1=CC=CC2=NC3=CC=CC=C3N=C12,O=C(O)c1cccc2nc3ccccc3nc12,"InChI=1S/C13H8N2O2/c16-13(17)8-4-3-7-11-12(8)15-10-6-2-1-5-9(10)14-11/h1-7H,(H,16,17)",JGCSKOVQDXEQHI-UHFFFAOYSA-N,DTXSID30180026,DSSTox_Substance_Id,DTXSID30180026,1-Phenazinecarboxylic acid
223,OC1=CC=C(C=C1)C(=O)C(=O)C1=CC=CC=C1,O=C(C(=O)c1ccc(O)cc1)c1ccccc1,"InChI=1S/C14H10O3/c15-12-8-6-11(7-9-12)14(17)13(16)10-4-2-1-3-5-10/h1-9,15H",IVUXDMQTCNWTDP-UHFFFAOYSA-N,DTXSID80191788,DSSTox_Substance_Id,DTXSID80191788,"Ethanedione, (4-hydroxyphenyl)phenyl-"
224,O=C(CC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(CC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C15H12O2/c16-14(12-7-3-1-4-8-12)11-15(17)13-9-5-2-6-10-13/h1-10H,11H2",NZZIMKJIVMHWJC-UHFFFAOYSA-N,DTXSID3041247,DSSTox_Substance_Id,DTXSID3041247,"1,3-Diphenyl-1,3-propanedione"
225,ClN1C(=O)C(=O)C2=CC=CC=C12,O=C1C(=O)N(Cl)c2ccccc21,InChI=1S/C8H4ClNO2/c9-10-6-4-2-1-3-5(6)7(11)8(10)12/h1-4H,ZGPFGHSOYPBCGI-UHFFFAOYSA-N,DTXSID90183770,DSSTox_Substance_Id,DTXSID90183770,"1-Chloro-2,3-indoledione"
