,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
173,CN(C)CCC(C1=CC=CC=C1)C1=CC=CC=C1,CN(C)CCC(c1ccccc1)c1ccccc1,"InChI=1S/C17H21N/c1-18(2)14-13-17(15-9-5-3-6-10-15)16-11-7-4-8-12-16/h3-12,17H,13-14H2,1-2H3",YHDCGYWZEFIUHE-UHFFFAOYSA-N,DTXSID90196845,DSSTox_Substance_Id,DTXSID90196845,"3,3-Diphenyl-N-dimethylpropylamine"
174,CNCCCOC1=CC=CC2=CC=CC=C12,CNCCCOc1cccc2ccccc12,"InChI=1S/C14H17NO/c1-15-10-5-11-16-14-9-4-7-12-6-2-3-8-13(12)14/h2-4,6-9,15H,5,10-11H2,1H3",ZLTWNSXILLAQPT-UHFFFAOYSA-N,DTXSID60366952,DSSTox_Substance_Id,DTXSID60366952,N-methyl-3-naphthalen-1-yloxypropan-1-amine
175,OC(C1CCNCC1)(C1=CC=CC=C1)C1=CC=CC=C1,OC(c1ccccc1)(c1ccccc1)C1CCNCC1,"InChI=1S/C18H21NO/c20-18(15-7-3-1-4-8-15,16-9-5-2-6-10-16)17-11-13-19-14-12-17/h1-10,17,19-20H,11-14H2",ZMISODWVFHHWNR-UHFFFAOYSA-N,DTXSID2045280,DSSTox_Substance_Id,DTXSID2045280,Azacyclonol
176,O=C1NC(C(=O)N1CCCN1CCCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1CCCN1CCCCC1,"InChI=1S/C23H27N3O2/c27-21-23(19-11-4-1-5-12-19,20-13-6-2-7-14-20)24-22(28)26(21)18-10-17-25-15-8-3-9-16-25/h1-2,4-7,11-14H,3,8-10,15-18H2,(H,24,28)",ONISVGVNTCDONI-UHFFFAOYSA-N,DTXSID90202253,DSSTox_Substance_Id,DTXSID90202253,"2,4-Imidazolidinedione, 5,5-diphenyl-3-(3-(1-piperidinyl)propyl)-"
177,CCOC(=O)N1CCC(CC1)=C1C2=C(CCC3=C1N=C(C=C3)C(=O)OC)C=C(Cl)C=C2,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3ccc(C(=O)OC)nc32)CC1,"InChI=1S/C24H25ClN2O4/c1-3-31-24(29)27-12-10-15(11-13-27)21-19-8-7-18(25)14-17(19)5-4-16-6-9-20(23(28)30-2)26-22(16)21/h6-9,14H,3-5,10-13H2,1-2H3",QCAINJLOQVFTKT-UHFFFAOYSA-N,DTXSID50652634,DSSTox_Substance_Id,DTXSID50652634,"Methyl 8-chloro-11-[1-(ethoxycarbonyl)piperidin-4-ylidene]-6,11-dihydro-5H-benzo[5,6]cyclohepta[1,2-b]pyridine-2-carboxylate"
178,CNCCC(C1=CC=CC=C1)C1=CC=CC=C1,CNCCC(c1ccccc1)c1ccccc1,"InChI=1S/C16H19N/c1-17-13-12-16(14-8-4-2-5-9-14)15-10-6-3-7-11-15/h2-11,16-17H,12-13H2,1H3",AKEGHAUFMKCWGX-UHFFFAOYSA-N,DTXSID00182350,DSSTox_Substance_Id,DTXSID00182350,"N-Methyl-3,3-diphenylpropylamine"
179,NCCCC(C1=CC=CC=C1)C1=CC=CC=C1,NCCCC(c1ccccc1)c1ccccc1,"InChI=1S/C16H19N/c17-13-7-12-16(14-8-3-1-4-9-14)15-10-5-2-6-11-15/h1-6,8-11,16H,7,12-13,17H2",MAAQGZFMFXQVOG-UHFFFAOYSA-N,DTXSID10190229,DSSTox_Substance_Id,DTXSID10190229,"4,4-Diphenylbutylamine"
180,CC(CN1C2=C(SC3=C1N=CC=C3)C=CC=C2)N(C)C,CC(CN1c2ccccc2Sc2cccnc21)N(C)C,"InChI=1S/C16H19N3S/c1-12(18(2)3)11-19-13-7-4-5-8-14(13)20-15-9-6-10-17-16(15)19/h4-10,12H,11H2,1-3H3",OQJBSDFFQWMKBQ-UHFFFAOYSA-N,DTXSID5048267,DSSTox_Substance_Id,DTXSID5048267,Isothipendyl
181,CNCC(C1=CC=CC=C1)C1=CC=CC=C1,CNCC(c1ccccc1)c1ccccc1,"InChI=1S/C15H17N/c1-16-12-15(13-8-4-2-5-9-13)14-10-6-3-7-11-14/h2-11,15-16H,12H2,1H3",WXSURELOKDGQNF-UHFFFAOYSA-N,DTXSID30512828,DSSTox_Substance_Id,DTXSID30512828,"N-Methyl-2,2-diphenylethan-1-amine"
182,CCOC(=O)N1CCC(CC1)=C1C2=C(CCC3=C1N=CC(OC)=C3)C=C(Cl)C=C2,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cc(OC)cnc32)CC1,"InChI=1S/C23H25ClN2O3/c1-3-29-23(27)26-10-8-15(9-11-26)21-20-7-6-18(24)12-16(20)4-5-17-13-19(28-2)14-25-22(17)21/h6-7,12-14H,3-5,8-11H2,1-2H3",XIUQXOBEGLVYPC-UHFFFAOYSA-N,DTXSID20593323,DSSTox_Substance_Id,DTXSID20593323,"Ethyl 4-(8-chloro-3-methoxy-5,6-dihydro-11H-benzo[5,6]cyclohepta[1,2-b]pyridin-11-ylidene)piperidine-1-carboxylate"
183,NCCCOC1=CC=CC(CN2CCCCC2)=C1,NCCCOc1cccc(CN2CCCCC2)c1,"InChI=1S/C15H24N2O/c16-8-5-11-18-15-7-4-6-14(12-15)13-17-9-2-1-3-10-17/h4,6-7,12H,1-3,5,8-11,13,16H2",VQSXCZMVUMSITD-UHFFFAOYSA-N,DTXSID10436937,DSSTox_Substance_Id,DTXSID10436937,3-{3-[(Piperidin-1-yl)methyl]phenoxy}propan-1-amine
184,FC(F)(F)C1=CC(=CC(COCC2(CCNCC2)C2=CC=CC=C2)=C1)C(F)(F)F,FC(F)(F)c1cc(COCC2(c3ccccc3)CCNCC2)cc(C(F)(F)F)c1,"InChI=1S/C21H21F6NO/c22-20(23,24)17-10-15(11-18(12-17)21(25,26)27)13-29-14-19(6-8-28-9-7-19)16-4-2-1-3-5-16/h1-5,10-12,28H,6-9,13-14H2",GZAMCYJCPQMIHJ-UHFFFAOYSA-N,DTXSID80434748,DSSTox_Substance_Id,DTXSID80434748,"4-[[3,5-bis(trifluoromethyl)phenyl]methoxymethyl]-4-phenylpiperidine"
185,NCCC1=CSC=N1,NCCc1cscn1,"InChI=1S/C5H8N2S/c6-2-1-5-3-8-4-7-5/h3-4H,1-2,6H2",VNRWRBJKPUBFDY-UHFFFAOYSA-N,DTXSID20228007,DSSTox_Substance_Id,DTXSID20228007,Lilly 04431
186,CN1CCN(CC1)C(C1=CC=CC=C1)C1=CC=C(Cl)C=C1,CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,"InChI=1S/C18H21ClN2/c1-20-11-13-21(14-12-20)18(15-5-3-2-4-6-15)16-7-9-17(19)10-8-16/h2-10,18H,11-14H2,1H3",WFNAKBGANONZEQ-UHFFFAOYSA-N,DTXSID9048011,DSSTox_Substance_Id,DTXSID9048011,Chlorcyclizine
187,C1CCN(C1)C1=NC(=NC(=N1)N1CCCC1)N1CCNCC1,C1CCN(c2nc(N3CCCC3)nc(N3CCNCC3)n2)C1,"InChI=1S/C15H25N7/c1-2-8-20(7-1)13-17-14(21-9-3-4-10-21)19-15(18-13)22-11-5-16-6-12-22/h16H,1-12H2",XCVMKCYUNNAQAM-UHFFFAOYSA-N,DTXSID00349486,DSSTox_Substance_Id,DTXSID00349486,"2-(Piperazin-1-yl)-4,6-di(pyrrolidin-1-yl)-1,3,5-triazine"
188,NC(N)=NCCCC1=CN=CN1,N=C(N)NCCCc1c[nH]cn1,"InChI=1S/C7H13N5/c8-7(9)11-3-1-2-6-4-10-5-12-6/h4-5H,1-3H2,(H,10,12)(H4,8,9,11)",VKPJPAPCRZIUMA-UHFFFAOYSA-N,DTXSID40196739,DSSTox_Substance_Id,DTXSID40196739,3-(4(5)-Imidazolyl)propylguanidine
189,CC(=O)OCC(=O)NCCCOC1=CC(CN2CCCCC2)=CC=C1,CC(=O)OCC(=O)NCCCOc1cccc(CN2CCCCC2)c1,"InChI=1S/C19H28N2O4/c1-16(22)25-15-19(23)20-9-6-12-24-18-8-5-7-17(13-18)14-21-10-3-2-4-11-21/h5,7-8,13H,2-4,6,9-12,14-15H2,1H3,(H,20,23)",SMTZFNFIKUPEJC-UHFFFAOYSA-N,DTXSID2048325,DSSTox_Substance_Id,DTXSID2048325,Roxatidine acetate
190,Cl.Cl.NCCC1=CNC=N1,NCCc1c[nH]cn1,"InChI=1S/C5H9N3/c6-2-1-5-3-7-4-8-5/h3-4H,1-2,6H2,(H,7,8)",NTYJJOPFIAHURM-UHFFFAOYSA-N,DTXSID1058767,DSSTox_Substance_Id,DTXSID1058767,"1H-Imidazole-4-ethanamine, dihydrochloride"
191,CC[N+](C)(CC)CCOC(=O)C1C2=CC=CC=C2OC2=C1C=CC=C2,CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,"InChI=1S/C21H26NO3/c1-4-22(3,5-2)14-15-24-21(23)20-16-10-6-8-12-18(16)25-19-13-9-7-11-17(19)20/h6-13,20H,4-5,14-15H2,1-3H3/q+1",GZHFODJQISUKAY-UHFFFAOYSA-N,DTXSID7046964,DSSTox_Substance_Id,DTXSID7046964,Methantheline
192,NC(N)=NC1=NC(CSCC\N=C\NS(=O)(=O)C2=CC=C(Br)C=C2)=CS1,N=C(N)N=c1[nH]c(CSCCN=CNS(=O)(=O)c2ccc(Br)cc2)cs1,"InChI=1S/C14H17BrN6O2S3/c15-10-1-3-12(4-2-10)26(22,23)19-9-18-5-6-24-7-11-8-25-14(20-11)21-13(16)17/h1-4,8-9H,5-7H2,(H,18,19)(H4,16,17,20,21)",ZQHFZHPUZXNPMF-UHFFFAOYSA-N,DTXSID80143601,DSSTox_Substance_Id,DTXSID80143601,Ebrotidine
193,[I-].CCCC[N+]1=C(C)C(C)(C)C2=CC=CC=C12,CCCC[N+]1=C(C)C(C)(C)c2ccccc21,"InChI=1S/C15H22N/c1-5-6-11-16-12(2)15(3,4)13-9-7-8-10-14(13)16/h7-10H,5-6,11H2,1-4H3/q+1",CTVGDMONACNWIF-UHFFFAOYSA-N,DTXSID10627181,DSSTox_Substance_Id,DTXSID10627181,"1-Butyl-2,3,3-trimethyl-3H-indol-1-ium iodide"
194,CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,CN(C)c1ccc(N=Nc2ccccc2C(=O)O)cc1,"InChI=1S/C15H15N3O2/c1-18(2)12-9-7-11(8-10-12)16-17-14-6-4-3-5-13(14)15(19)20/h3-10H,1-2H3,(H,19,20)",CEQFOVLGLXCDCX-UHFFFAOYSA-N,DTXSID1042154,DSSTox_Substance_Id,DTXSID1042154,Methyl red
195,OC(=O)CCCCCNC(=O)NCCCCCC(O)=O,O=C(O)CCCCCNC(=O)NCCCCCC(=O)O,"InChI=1S/C13H24N2O5/c16-11(17)7-3-1-5-9-14-13(20)15-10-6-2-4-8-12(18)19/h1-10H2,(H,16,17)(H,18,19)(H2,14,15,20)",LXNSSMBDZOAFCT-UHFFFAOYSA-N,DTXSID20289259,DSSTox_Substance_Id,DTXSID20289259,"hexanoic acid, 6,6'-(carbonyldiimino)bis-"
196,CC1=C(N)C=CC(=C1)C(C1=CC=C(N)C=C1)=C1C=CC(=N)C=C1,CC1=CC(=C(c2ccc(N)cc2)c2ccc(N)cc2)C=CC1=N,"InChI=1S/C20H19N3/c1-13-12-16(6-11-19(13)23)20(14-2-7-17(21)8-3-14)15-4-9-18(22)10-5-15/h2-12,23H,21-22H2,1H3",YDCMWLQSPFTWCS-UHFFFAOYSA-N,DTXSID0043844,DSSTox_Substance_Id,DTXSID0043844,C.I. Basic Violet 14- free base (parent)
197,NC(N)=NC1=NC2=C(N1)C=C(C=C2)[N+]([O-])=O,N=C(N)N=c1[nH]c2ccc([N+](=O)[O-])cc2[nH]1,"InChI=1S/C8H8N6O2/c9-7(10)13-8-11-5-2-1-4(14(15)16)3-6(5)12-8/h1-3H,(H5,9,10,11,12,13)",NAGIDXZSUSERRK-UHFFFAOYSA-N,DTXSID00194690,DSSTox_Substance_Id,DTXSID00194690,"Guanidine, 5-nitro-1H-benzimidazol-2-yl-"
198,NC1=CC(=CC2=C1C(O)=CC(=C2)S(O)(=O)=O)S(O)(=O)=O,Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)cc(O)c12,"InChI=1S/C10H9NO7S2/c11-8-3-6(19(13,14)15)1-5-2-7(20(16,17)18)4-9(12)10(5)8/h1-4,12H,11H2,(H,13,14,15)(H,16,17,18)",APRRQJCCBSJQOQ-UHFFFAOYSA-N,DTXSID0046981,DSSTox_Substance_Id,DTXSID0046981,"4-Amino-5-hydroxynaphthalene-2,7-disulfonic acid"
199,CC1=CC=C(CNC2=NC=NC3=C2NC=N3)C=C1,Cc1ccc(CN=c2[nH]cnc3[nH]cnc23)cc1,"InChI=1S/C13H13N5/c1-9-2-4-10(5-3-9)6-14-12-11-13(16-7-15-11)18-8-17-12/h2-5,7-8H,6H2,1H3,(H2,14,15,16,17,18)",KOGDZGJILJKQJY-UHFFFAOYSA-N,DTXSID20357341,DSSTox_Substance_Id,DTXSID20357341,N-[(4-methylphenyl)methyl]-7H-purin-6-amine
200,NC1=CC=C(C=C1)C(=O)NCC1=CC=CC=C1,Nc1ccc(C(=O)NCc2ccccc2)cc1,"InChI=1S/C14H14N2O/c15-13-8-6-12(7-9-13)14(17)16-10-11-4-2-1-3-5-11/h1-9H,10,15H2,(H,16,17)",ZWMQLNXGNSNUEO-UHFFFAOYSA-N,DTXSID70342025,DSSTox_Substance_Id,DTXSID70342025,4-Amino-N-benzylbenzamide
201,COC1=C2C=CC=C3C(=O)N(C)C(=O)C(C=C1)=C23,COc1ccc2c3c(cccc13)C(=O)N(C)C2=O,"InChI=1S/C14H11NO3/c1-15-13(16)9-5-3-4-8-11(18-2)7-6-10(12(8)9)14(15)17/h3-7H,1-2H3",CNUWYNDMLFVRBU-UHFFFAOYSA-N,DTXSID3040146,DSSTox_Substance_Id,DTXSID3040146,"4-Methoxy-N-methyl-1,8-naphthalimide"
202,CC(C)(CN)SCC1=CC=CC=C1,CC(C)(CN)SCc1ccccc1,"InChI=1S/C11H17NS/c1-11(2,9-12)13-8-10-6-4-3-5-7-10/h3-7H,8-9,12H2,1-2H3",IISAYOQSSFFIFU-UHFFFAOYSA-N,DTXSID00329763,DSSTox_Substance_Id,DTXSID00329763,2-benzylsulfanyl-2-methylpropan-1-amine
203,NC1=CC2=C(C=C1)C(O)=CC(=C2)S(O)(=O)=O,Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,"InChI=1S/C10H9NO4S/c11-7-1-2-9-6(3-7)4-8(5-10(9)12)16(13,14)15/h1-5,12H,11H2,(H,13,14,15)",KYARBIJYVGJZLB-UHFFFAOYSA-N,DTXSID7026520,DSSTox_Substance_Id,DTXSID7026520,7-Amino-4-hydroxynaphthalene-2-sulfonic acid
204,NC1=CC=C(C=C1)S(=O)(=O)NCC1=CC=CC=C1,Nc1ccc(S(=O)(=O)NCc2ccccc2)cc1,"InChI=1S/C13H14N2O2S/c14-12-6-8-13(9-7-12)18(16,17)15-10-11-4-2-1-3-5-11/h1-9,15H,10,14H2",ZHKXBELKPQXYEH-UHFFFAOYSA-N,DTXSID3046110,DSSTox_Substance_Id,DTXSID3046110,Benzylsulfamide
205,OC1=C2C=C(NC3=CC=CC=C3)C=CC2=CC(=C1)S(O)(=O)=O,O=S(=O)(O)c1cc(O)c2cc(Nc3ccccc3)ccc2c1,"InChI=1S/C16H13NO4S/c18-16-10-14(22(19,20)21)8-11-6-7-13(9-15(11)16)17-12-4-2-1-3-5-12/h1-10,17-18H,(H,19,20,21)",QEAYLNJEDDOYNQ-UHFFFAOYSA-N,DTXSID20152277,DSSTox_Substance_Id,DTXSID20152277,6-Anilino-4-hydroxynaphthalene-2-sulphonic acid
206,[I-].CCCCN1C2=CC=CC=C2C(C)(C)\C1=C\C=C\C1=[N+](CCCC)C2=CC=CC=C2C1(C)C,CCCCN1C(=CC=CC2=[N+](CCCC)c3ccccc3C2(C)C)C(C)(C)c2ccccc21,"InChI=1S/C31H41N2/c1-7-9-22-32-26-18-13-11-16-24(26)30(3,4)28(32)20-15-21-29-31(5,6)25-17-12-14-19-27(25)33(29)23-10-8-2/h11-21H,7-10,22-23H2,1-6H3/q+1",YYSLZUFSTWSEKA-UHFFFAOYSA-N,DTXSID30430972,DSSTox_Substance_Id,DTXSID30430972,"1-Butyl-2-[(1E,3Z)-3-(1-butyl-3,3-dimethyl-1,3-dihydro-2H-indol-2-ylidene)prop-1-en-1-yl]-3,3-dimethyl-3H-indol-1-ium iodide"
207,NC1=CC=C(C=C1)C(=O)NCCC1=CC=CC=C1,Nc1ccc(C(=O)NCCc2ccccc2)cc1,"InChI=1S/C15H16N2O/c16-14-8-6-13(7-9-14)15(18)17-11-10-12-4-2-1-3-5-12/h1-9H,10-11,16H2,(H,17,18)",MIHLCBDTDZSJDS-UHFFFAOYSA-N,DTXSID40357222,DSSTox_Substance_Id,DTXSID40357222,4-amino-N-(2-phenylethyl)benzamide
208,CCC(=O)NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(N)C=C1,CCC(=O)Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,"InChI=1S/C15H16N2O3S/c1-2-15(18)17-12-5-9-14(10-6-12)21(19,20)13-7-3-11(16)4-8-13/h3-10H,2,16H2,1H3,(H,17,18)",YJKRDNVOKIGICN-UHFFFAOYSA-N,DTXSID30718186,DSSTox_Substance_Id,DTXSID30718186,N-[4-(4-Aminobenzene-1-sulfonyl)phenyl]propanamide
209,ClCC(=O)NC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(NC(=O)CCl)C=C1,O=C(CCl)Nc1ccc(S(=O)(=O)c2ccc(NC(=O)CCl)cc2)cc1,"InChI=1S/C16H14Cl2N2O4S/c17-9-15(21)19-11-1-5-13(6-2-11)25(23,24)14-7-3-12(4-8-14)20-16(22)10-18/h1-8H,9-10H2,(H,19,21)(H,20,22)",SHRCVZJKZJGIHQ-UHFFFAOYSA-N,DTXSID40169569,DSSTox_Substance_Id,DTXSID40169569,"Sulfone, bis((4-chloroacetylamino)phenyl)"
210,OC1=CC2=C(C3=CC=CC=C3)C3=CC(O)=C(O)C=C3OC2=CC1=O,O=c1cc2oc3cc(O)c(O)cc3c(-c3ccccc3)c-2cc1O,"InChI=1S/C19H12O5/c20-13-6-11-17(8-15(13)22)24-18-9-16(23)14(21)7-12(18)19(11)10-4-2-1-3-5-10/h1-9,20-22H",YDCFOUBAMGLLKA-UHFFFAOYSA-N,DTXSID2061355,DSSTox_Substance_Id,DTXSID2061355,"3H-Xanthen-3-one, 2,6,7-trihydroxy-9-phenyl-"
211,OC(=O)C1=C(C=CC=C1)C1=C2C=C(Br)C(=O)C(Br)=C2OC2=C(Br)C(O)=C(Br)C=C12,O=C(O)c1ccccc1-c1c2cc(Br)c(=O)c(Br)c-2oc2c(Br)c(O)c(Br)cc12,"InChI=1S/C20H8Br4O5/c21-11-5-9-13(7-3-1-2-4-8(7)20(27)28)10-6-12(22)17(26)15(24)19(10)29-18(9)14(23)16(11)25/h1-6,25H,(H,27,28)",AZXGXVQWEUFULR-UHFFFAOYSA-N,DTXSID8074651,DSSTox_Substance_Id,DTXSID8074651,"2-(2,4,5,7-Tetrabromo-6-hydroxy-3-oxo-3H-xanthen-9-yl)benzoic acid"
212,[I-].CC[N+]1=C(C)C(C)(C)C2=CC=CC=C12,CC[N+]1=C(C)C(C)(C)c2ccccc21,"InChI=1S/C13H18N/c1-5-14-10(2)13(3,4)11-8-6-7-9-12(11)14/h6-9H,5H2,1-4H3/q+1",BWMDIXROHZDVFT-UHFFFAOYSA-N,DTXSID90433924,DSSTox_Substance_Id,DTXSID90433924,"3H-Indolium, 1-ethyl-2,3,3-trimethyl-, iodide"
213,CCOC(=O)C1=C(O)C2=CC=CC=C2S(=O)(=O)N1,CCOC(=O)C1NS(=O)(=O)c2ccccc2C1=O,"InChI=1S/C11H11NO5S/c1-2-17-11(14)9-10(13)7-5-3-4-6-8(7)18(15,16)12-9/h3-6,9,12H,2H2,1H3",RRKFEBBVTYWEMV-UHFFFAOYSA-N,DTXSID10179413,DSSTox_Substance_Id,DTXSID10179413,"Ethyl 4-hydroxy-2H-1,2-benzothiazine-3-carboxylate 1,1-dioxide"
214,CC1=CC=C(C=C1)S(=O)(=O)NC(=O)C1=CC=CC=C1,Cc1ccc(S(=O)(=O)NC(=O)c2ccccc2)cc1,"InChI=1S/C14H13NO3S/c1-11-7-9-13(10-8-11)19(17,18)15-14(16)12-5-3-2-4-6-12/h2-10H,1H3,(H,15,16)",SGJFNRQZMRIAJP-UHFFFAOYSA-N,DTXSID2064527,DSSTox_Substance_Id,DTXSID2064527,"Benzamide, N-[(4-methylphenyl)sulfonyl]-"
215,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC3CCCCO3)=C4)[C@@H]1CC[C@@H]2O,CC12CCC3c4ccc(OC5CCCCO5)cc4CCC3C1CCC2O,"InChI=1S/C23H32O3/c1-23-12-11-18-17-8-6-16(26-22-4-2-3-13-25-22)14-15(17)5-7-19(18)20(23)9-10-21(23)24/h6,8,14,18-22,24H,2-5,7,9-13H2,1H3",BOLMNLJKDBCJIB-UHFFFAOYSA-N,DTXSID00292923,DSSTox_Substance_Id,DTXSID00292923,Estradiol 3-tetrahydropyranyl ether
216,CCOC(=O)C1=CC2=C(OC1=O)C=C(O)C=C2,CCOC(=O)c1cc2ccc(O)cc2oc1=O,"InChI=1S/C12H10O5/c1-2-16-11(14)9-5-7-3-4-8(13)6-10(7)17-12(9)15/h3-6,13H,2H2,1H3",IETDBZQIWIJQJG-UHFFFAOYSA-N,DTXSID30209761,DSSTox_Substance_Id,DTXSID30209761,"2H-1-Benzopyran-3-carboxylic acid, 7-hydroxy-2-oxo-, ethyl ester"
217,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)C(=O)N1CCNCC1,O=C(N1CCNCC1)C12CC3CC(CC(C3)C1)C2,"InChI=1S/C15H24N2O/c18-14(17-3-1-16-2-4-17)15-8-11-5-12(9-15)7-13(6-11)10-15/h11-13,16H,1-10H2",XAFSAELWLMDLKL-UHFFFAOYSA-N,DTXSID70589438,DSSTox_Substance_Id,DTXSID70589438,"(Piperazin-1-yl)(tricyclo[3.3.1.1~3,7~]decan-1-yl)methanone"
218,FC1=CC=C(C=C1)C(=O)CS(=O)(=O)C1=CC=CC=C1,O=C(CS(=O)(=O)c1ccccc1)c1ccc(F)cc1,"InChI=1S/C14H11FO3S/c15-12-8-6-11(7-9-12)14(16)10-19(17,18)13-4-2-1-3-5-13/h1-9H,10H2",FCXNRTNBPQUTBL-UHFFFAOYSA-N,DTXSID90363277,DSSTox_Substance_Id,DTXSID90363277,2-(benzenesulfonyl)-1-(4-fluorophenyl)ethanone
219,[O-][N+](=O)C1=CC=C(C=C1)C(=O)N1CCC(CC1)C(=O)C1=CC=C(F)C=C1,O=C(c1ccc(F)cc1)C1CCN(C(=O)c2ccc([N+](=O)[O-])cc2)CC1,"InChI=1S/C19H17FN2O4/c20-16-5-1-13(2-6-16)18(23)14-9-11-21(12-10-14)19(24)15-3-7-17(8-4-15)22(25)26/h1-8,14H,9-12H2",OQSRBUHCUKFCAC-UHFFFAOYSA-N,DTXSID30544826,DSSTox_Substance_Id,DTXSID30544826,[4-(4-Fluorobenzoyl)piperidin-1-yl](4-nitrophenyl)methanone
220,CN1CCN(CC1)C(=O)CC1=CSC(NS(=O)(=O)C2=C(C)C(Cl)=CC=C2)=N1,Cc1c(Cl)cccc1S(=O)(=O)N=c1[nH]c(CC(=O)N2CCN(C)CC2)cs1,"InChI=1S/C17H21ClN4O3S2/c1-12-14(18)4-3-5-15(12)27(24,25)20-17-19-13(11-26-17)10-16(23)22-8-6-21(2)7-9-22/h3-5,11H,6-10H2,1-2H3,(H,19,20)",YDPRNGAPPNPYQQ-UHFFFAOYSA-N,DTXSID00191083,DSSTox_Substance_Id,DTXSID00191083,BVT-2733
221,NC1=C(Cl)C=C(C=C1Cl)C(=O)N(C1CC1)C1CCCCC1,Nc1c(Cl)cc(C(=O)N(C2CCCCC2)C2CC2)cc1Cl,"InChI=1S/C16H20Cl2N2O/c17-13-8-10(9-14(18)15(13)19)16(21)20(12-6-7-12)11-4-2-1-3-5-11/h8-9,11-12H,1-7,19H2",QEQGDIDGXMCVHA-UHFFFAOYSA-N,DTXSID90658872,DSSTox_Substance_Id,DTXSID90658872,"4-Amino-3,5-dichloro-N-cyclohexyl-N-cyclopropylbenzamide"
222,CC(=O)C1=CC2=C(OC1=O)C=CC(Br)=C2,CC(=O)c1cc2cc(Br)ccc2oc1=O,"InChI=1S/C11H7BrO3/c1-6(13)9-5-7-4-8(12)2-3-10(7)15-11(9)14/h2-5H,1H3",XFQYOFLFNKCHLG-UHFFFAOYSA-N,DTXSID10308029,DSSTox_Substance_Id,DTXSID10308029,3-Acetyl-6-bromocoumarin
223,CCOC(=O)C1=CC2=C(OC1=O)C=CC(Br)=C2,CCOC(=O)c1cc2cc(Br)ccc2oc1=O,"InChI=1S/C12H9BrO4/c1-2-16-11(14)9-6-7-5-8(13)3-4-10(7)17-12(9)15/h3-6H,2H2,1H3",RXGDNKCWEKUYQA-UHFFFAOYSA-N,DTXSID40351124,DSSTox_Substance_Id,DTXSID40351124,ethyl 6-bromo-2-oxo-2H-chromene-3-carboxylate
224,CC1=CC=C(C=C1)C(=O)CS(=O)(=O)C1=CC=CC=C1,Cc1ccc(C(=O)CS(=O)(=O)c2ccccc2)cc1,"InChI=1S/C15H14O3S/c1-12-7-9-13(10-8-12)15(16)11-19(17,18)14-5-3-2-4-6-14/h2-10H,11H2,1H3",DITVWQPTRBYVRP-UHFFFAOYSA-N,DTXSID20575987,DSSTox_Substance_Id,DTXSID20575987,2-(Benzenesulfonyl)-1-(4-methylphenyl)ethan-1-one
225,[O-][N+](=O)C1=CC=C(C=C1)C(=O)CS(=O)(=O)C1=CC=CC=C1,O=C(CS(=O)(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C14H11NO5S/c16-14(11-6-8-12(9-7-11)15(17)18)10-21(19,20)13-4-2-1-3-5-13/h1-9H,10H2",GBLYERGOMLTORH-UHFFFAOYSA-N,DTXSID80456743,DSSTox_Substance_Id,DTXSID80456743,2-(benzenesulfonyl)-1-(4-nitrophenyl)ethanone
226,COC1=CC=C(C=C1)C(=O)CS(=O)(=O)C1=CC=CC=C1,COc1ccc(C(=O)CS(=O)(=O)c2ccccc2)cc1,"InChI=1S/C15H14O4S/c1-19-13-9-7-12(8-10-13)15(16)11-20(17,18)14-5-3-2-4-6-14/h2-10H,11H2,1H3",ZVVAUSXHYOKZSR-UHFFFAOYSA-N,DTXSID00401432,DSSTox_Substance_Id,DTXSID00401432,2-(benzenesulfonyl)-1-(4-methoxyphenyl)ethanone
227,NC1=C(Cl)C=C(C=C1Cl)C(=O)N(C1CC1)C1CCCC1,Nc1c(Cl)cc(C(=O)N(C2CCCC2)C2CC2)cc1Cl,"InChI=1S/C15H18Cl2N2O/c16-12-7-9(8-13(17)14(12)18)15(20)19(11-5-6-11)10-3-1-2-4-10/h7-8,10-11H,1-6,18H2",RMFVUUNCYRECJD-UHFFFAOYSA-N,DTXSID50658858,DSSTox_Substance_Id,DTXSID50658858,"4-Amino-3,5-dichloro-N-cyclopentyl-N-cyclopropylbenzamide"
