,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
158,CC1=NC(=CC=C1)C1=NN(C=C1C1=CC=NC2=CC=CC=C12)C(=S)NC1=CC=CC=C1,Cc1cccc(-c2nn(C(=S)Nc3ccccc3)cc2-c2ccnc3ccccc23)n1,"InChI=1S/C25H19N5S/c1-17-8-7-13-23(27-17)24-21(19-14-15-26-22-12-6-5-11-20(19)22)16-30(29-24)25(31)28-18-9-3-2-4-10-18/h2-16H,1H3,(H,28,31)",HIJMSZGHKQPPJS-UHFFFAOYSA-N,DTXSID60585065,DSSTox_Substance_Id,DTXSID60585065,3-(6-Methylpyridin-2-yl)-N-phenyl-4-(quinolin-4-yl)-1H-pyrazole-1-carbothioamide
159,CC1=C(F)C=CC(=N1)C1=C(N=C(N)N1)C1=CC2=NC=CN=C2C=C1,Cc1nc(-c2[nH]c(=N)[nH]c2-c2ccc3nccnc3c2)ccc1F,"InChI=1S/C17H13FN6/c1-9-11(18)3-5-13(22-9)16-15(23-17(19)24-16)10-2-4-12-14(8-10)21-7-6-20-12/h2-8H,1H3,(H3,19,23,24)",AZDQJYNHHKSZIJ-UHFFFAOYSA-N,DTXSID30659525,DSSTox_Substance_Id,DTXSID30659525,5-(5-Fluoro-6-methylpyridin-2-yl)-4-(quinoxalin-6-yl)-1H-imidazol-2-amine
160,CC(=O)NC1=NC(=C(N1)C1=NC(C)=C(F)C=C1)C1=CC2=NC=CN=C2C=C1,CC(=O)N=c1[nH]c(-c2ccc3nccnc3c2)c(-c2ccc(F)c(C)n2)[nH]1,"InChI=1S/C19H15FN6O/c1-10-13(20)4-6-15(23-10)18-17(25-19(26-18)24-11(2)27)12-3-5-14-16(9-12)22-8-7-21-14/h3-9H,1-2H3,(H2,24,25,26,27)",TYPILNNEZPSNTI-UHFFFAOYSA-N,DTXSID30648833,DSSTox_Substance_Id,DTXSID30648833,N-[5-(5-Fluoro-6-methylpyridin-2-yl)-4-(quinoxalin-6-yl)-1H-imidazol-2-yl]acetamide
161,NC1=C2C(=O)C=CNC2=NC=N1,N=c1[nH]cnc2[nH]ccc(=O)c12,"InChI=1S/C7H6N4O/c8-6-5-4(12)1-2-9-7(5)11-3-10-6/h1-3H,(H3,8,9,10,11,12)",BGXMRRHONOWTLI-UHFFFAOYSA-N,DTXSID10420730,DSSTox_Substance_Id,DTXSID10420730,"4-aminopyrido[2,3-d]pyrimidin-5(8H)-one"
162,COC(=O)C1=CC=C(C=C1)C1=NC=CC(=C1)C1=C(NN=C1)C1=CC=CC=N1,COC(=O)c1ccc(-c2cc(-c3c[nH]nc3-c3ccccn3)ccn2)cc1,"InChI=1S/C21H16N4O2/c1-27-21(26)15-7-5-14(6-8-15)19-12-16(9-11-23-19)17-13-24-25-20(17)18-4-2-3-10-22-18/h2-13H,1H3,(H,24,25)",OWNLAEXAPHTKPH-UHFFFAOYSA-N,DTXSID00467795,DSSTox_Substance_Id,DTXSID00467795,methyl 4-[4-(5-pyridin-2-yl-1H-pyrazol-4-yl)pyridin-2-yl]benzoate
163,COC1=CC=C(COC(=O)C2=C(C)NC3=C(C2C2=CC=C(C=C2)C2=CC=CC=C2)C(=O)CC(C)(C)C3)C=C1,COc1ccc(COC(=O)C2=C(C)N=C3CC(C)(C)CC(=O)C3C2c2ccc(-c3ccccc3)cc2)cc1,"InChI=1S/C33H33NO4/c1-21-29(32(36)38-20-22-10-16-26(37-4)17-11-22)30(31-27(34-21)18-33(2,3)19-28(31)35)25-14-12-24(13-15-25)23-8-6-5-7-9-23/h5-17,30-31H,18-20H2,1-4H3",DNQCKTIIPKTCSK-UHFFFAOYSA-N,DTXSID60386711,DSSTox_Substance_Id,DTXSID60386711,"(4-methoxyphenyl)methyl 2,7,7-trimethyl-5-oxo-4-(4-phenylphenyl)-1,4,6,8-tetrahydroquinoline-3-carboxylate"
164,BrC1=CC=CC=C1NC(=O)C=C,C=CC(=O)Nc1ccccc1Br,"InChI=1S/C9H8BrNO/c1-2-9(12)11-8-6-4-3-5-7(8)10/h2-6H,1H2,(H,11,12)",SQBJWIXWJHGHDP-UHFFFAOYSA-N,DTXSID80544573,DSSTox_Substance_Id,DTXSID80544573,N-(2-Bromophenyl)prop-2-enamide
165,[O-][N+](=O)C1=CC=C(NC(=O)C=C)C=C1,C=CC(=O)Nc1ccc([N+](=O)[O-])cc1,"InChI=1S/C9H8N2O3/c1-2-9(12)10-7-3-5-8(6-4-7)11(13)14/h2-6H,1H2,(H,10,12)",DFKKBOJXPCXEGX-UHFFFAOYSA-N,DTXSID60228304,DSSTox_Substance_Id,DTXSID60228304,N-(4-Nitrophenyl)acrylamide
166,FC1=CC2=C(NC(=O)C2=O)C(F)=C1,O=C1Nc2c(F)cc(F)cc2C1=O,"InChI=1S/C8H3F2NO2/c9-3-1-4-6(5(10)2-3)11-8(13)7(4)12/h1-2H,(H,11,12,13)",LGOCJGRNNIZUBL-UHFFFAOYSA-N,DTXSID80588619,DSSTox_Substance_Id,DTXSID80588619,"5,7-Difluoro-1H-indole-2,3-dione"
167,FC1=CC=C(NC(=O)C=C)C=C1,C=CC(=O)Nc1ccc(F)cc1,"InChI=1S/C9H8FNO/c1-2-9(12)11-8-5-3-7(10)4-6-8/h2-6H,1H2,(H,11,12)",LVCGCAYBLBKRDP-UHFFFAOYSA-N,DTXSID30390643,DSSTox_Substance_Id,DTXSID30390643,N-(4-fluorophenyl)prop-2-enamide
168,CCC(=O)NC1=CC=C(Br)C=C1,CCC(=O)Nc1ccc(Br)cc1,"InChI=1S/C9H10BrNO/c1-2-9(12)11-8-5-3-7(10)4-6-8/h3-6H,2H2,1H3,(H,11,12)",OKCYFRFBRDYTRP-UHFFFAOYSA-N,DTXSID20323561,DSSTox_Substance_Id,DTXSID20323561,N-(4-Bromophenyl)propanamide
169,C=CC(=O)NC1=CC=CC=C1,C=CC(=O)Nc1ccccc1,"InChI=1S/C9H9NO/c1-2-9(11)10-8-6-4-3-5-7-8/h2-7H,1H2,(H,10,11)",BPCNEKWROYSOLT-UHFFFAOYSA-N,DTXSID60278268,DSSTox_Substance_Id,DTXSID60278268,N-Phenylacrylamide
170,COC1=CC=C(NC(=O)C=C)C=C1,C=CC(=O)Nc1ccc(OC)cc1,"InChI=1S/C10H11NO2/c1-3-10(12)11-8-4-6-9(13-2)7-5-8/h3-7H,1H2,2H3,(H,11,12)",YMHDGRAROYGJLT-UHFFFAOYSA-N,DTXSID00228303,DSSTox_Substance_Id,DTXSID00228303,N-(4-Methoxyphenyl)acrylamide
171,CCCCCCC1=CC=C(C=C1)C(=O)C=C,C=CC(=O)c1ccc(CCCCCC)cc1,"InChI=1S/C15H20O/c1-3-5-6-7-8-13-9-11-14(12-10-13)15(16)4-2/h4,9-12H,2-3,5-8H2,1H3",IINHTEWASPUCMH-UHFFFAOYSA-N,DTXSID40565143,DSSTox_Substance_Id,DTXSID40565143,1-(4-Hexylphenyl)prop-2-en-1-one
172,CCCCCCC1=CC=C(C=C1)C(=O)CCl,CCCCCCc1ccc(C(=O)CCl)cc1,"InChI=1S/C14H19ClO/c1-2-3-4-5-6-12-7-9-13(10-8-12)14(16)11-15/h7-10H,2-6,11H2,1H3",NRDFSKDVRCHYDS-UHFFFAOYSA-N,DTXSID30368529,DSSTox_Substance_Id,DTXSID30368529,2-Chloro-1-(4-hexylphenyl)ethan-1-one
173,CC(C)C1=C(O)C=CC(CC2=C(C)C=C(OCP(O)(O)=O)C=C2C)=C1,Cc1cc(OC[PH](=O)(=O)O)cc(C)c1Cc1ccc(O)c(C(C)C)c1,"InChI=1S/C19H24O5P/c1-12(2)17-9-15(5-6-19(17)20)10-18-13(3)7-16(8-14(18)4)24-11-25(21,22)23/h5-9,12,20H,10-11H2,1-4H3,(H,21,22,23)",GDHRTQFYFPMEND-UHFFFAOYSA-N,DTXSID10234495,DSSTox_Substance_Id,DTXSID10234495,MB-07344
174,IC1=CC=C(C=C1)C1=CC=C(I)C=C1,Ic1ccc(-c2ccc(I)cc2)cc1,InChI=1S/C12H8I2/c13-11-5-1-9(2-6-11)10-3-7-12(14)8-4-10/h1-8H,GPYDMVZCPRONLW-UHFFFAOYSA-N,DTXSID5062766,DSSTox_Substance_Id,DTXSID5062766,"1,1'-Biphenyl, 4,4'-diiodo-"
175,[H][C@@]12O[C@H](CO)[C@@]([H])(O[C@@]3([H])O[C@H](CO)[C@@]([H])(O[C@@]4([H])O[C@H](CO)[C@@]([H])(O[C@@]5([H])O[C@H](CO)[C@@]([H])(O[C@@]6([H])O[C@H](CO)[C@@]([H])(O[C@@]7([H])O[C@H](CO)[C@@]([H])(O[C@@]8([H])O[C@H](CO)[C@@]([H])(O1)[C@H](O)[C@H]8O)[C@H](O)[C@H]7O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O,OCC1OC2OC3C(CO)OC(OC4C(CO)OC(OC5C(CO)OC(OC6C(CO)OC(OC7C(CO)OC(OC8C(CO)OC(OC1C(O)C2O)C(O)C8O)C(O)C7O)C(O)C6O)C(O)C5O)C(O)C4O)C(O)C3O,"InChI=1S/C42H70O35/c43-1-8-29-15(50)22(57)36(64-8)72-30-9(2-44)66-38(24(59)17(30)52)74-32-11(4-46)68-40(26(61)19(32)54)76-34-13(6-48)70-42(28(63)21(34)56)77-35-14(7-49)69-41(27(62)20(35)55)75-33-12(5-47)67-39(25(60)18(33)53)73-31-10(3-45)65-37(71-29)23(58)16(31)51/h8-63H,1-7H2",WHGYBXFWUBPSRW-UHFFFAOYSA-N,DTXSID1020358,DSSTox_Substance_Id,DTXSID1020358,beta-Cyclodextrin
176,CC1=CC(C)=NC(SCC(=O)C2=CC(O)=C(O)C=C2)=N1,Cc1cc(C)nc(SCC(=O)c2ccc(O)c(O)c2)n1,"InChI=1S/C14H14N2O3S/c1-8-5-9(2)16-14(15-8)20-7-13(19)10-3-4-11(17)12(18)6-10/h3-6,17-18H,7H2,1-2H3",JQXFBAGVXOGSNK-UHFFFAOYSA-N,DTXSID60351964,DSSTox_Substance_Id,DTXSID60351964,"1-(3,4-dihydroxyphenyl)-2-(4,6-dimethylpyrimidin-2-yl)sulfanylethanone"
177,CC(=O)C1=CC2=C(NC1=O)C=CN=C2,CC(=O)c1cc2cnccc2[nH]c1=O,"InChI=1S/C10H8N2O2/c1-6(13)8-4-7-5-11-3-2-9(7)12-10(8)14/h2-5H,1H3,(H,12,14)",KFVXSMTUTDPPFM-UHFFFAOYSA-N,DTXSID70370646,DSSTox_Substance_Id,DTXSID70370646,"3-Acetyl-1,6-naphthyridin-2(1H)-one"
178,NC(CC(O)=O)C1=CC(O)=CC=C1,NC(CC(=O)O)c1cccc(O)c1,"InChI=1S/C9H11NO3/c10-8(5-9(12)13)6-2-1-3-7(11)4-6/h1-4,8,11H,5,10H2,(H,12,13)",NYHNEKBZZXSUNO-UHFFFAOYSA-N,DTXSID90377435,DSSTox_Substance_Id,DTXSID90377435,3-amino-3-(3-hydroxyphenyl)propanoic acid
179,NC1=C(O)C=CC(CCC(O)=O)=C1,Nc1cc(CCC(=O)O)ccc1O,"InChI=1S/C9H11NO3/c10-7-5-6(1-3-8(7)11)2-4-9(12)13/h1,3,5,11H,2,4,10H2,(H,12,13)",NAFCORCYCNQCQN-UHFFFAOYSA-N,DTXSID40378957,DSSTox_Substance_Id,DTXSID40378957,3-(3-amino-4-hydroxyphenyl)propanoic acid
180,NC(=O)COC1=CC=CC=C1C(O)=O,NC(=O)COc1ccccc1C(=O)O,"InChI=1S/C9H9NO4/c10-8(11)5-14-7-4-2-1-3-6(7)9(12)13/h1-4H,5H2,(H2,10,11)(H,12,13)",UKHQVRKUAZGYQM-UHFFFAOYSA-N,DTXSID30359518,DSSTox_Substance_Id,DTXSID30359518,2-(2-amino-2-oxoethoxy)benzoic acid
181,COC1=CC(OCC(=O)C2=C(O)C=C(O)C=C2)=CC=C1,COc1cccc(OCC(=O)c2ccc(O)cc2O)c1,"InChI=1S/C15H14O5/c1-19-11-3-2-4-12(8-11)20-9-15(18)13-6-5-10(16)7-14(13)17/h2-8,16-17H,9H2,1H3",ZCHQGGGXYNOBNW-UHFFFAOYSA-N,DTXSID20160413,DSSTox_Substance_Id,DTXSID20160413,"Ethanone, 1-(2,4-dihydroxyphenyl)-2-(3-methoxyphenoxy)-"
182,COC1=CC(O)=C(C(C)=O)C(O)=C1,COc1cc(O)c(C(C)=O)c(O)c1,"InChI=1S/C9H10O4/c1-5(10)9-7(11)3-6(13-2)4-8(9)12/h3-4,11-12H,1-2H3",GKSGTWUNURZTKD-UHFFFAOYSA-N,DTXSID80226044,DSSTox_Substance_Id,DTXSID80226044,"Acetophenone, 2',6'-dihydroxy-4'-methoxy- (8CI)"
183,OC(=O)CCC(=O)NC1=CC(O)=C(C=C1)C(O)=O,O=C(O)CCC(=O)Nc1ccc(C(=O)O)c(O)c1,"InChI=1S/C11H11NO6/c13-8-5-6(1-2-7(8)11(17)18)12-9(14)3-4-10(15)16/h1-2,5,13H,3-4H2,(H,12,14)(H,15,16)(H,17,18)",OLYUBEFYXWWLDK-UHFFFAOYSA-N,DTXSID20294646,DSSTox_Substance_Id,DTXSID20294646,4-[(3-Carboxypropanoyl)amino]-2-hydroxybenzoic acid
184,CC(=O)NC1=CC(C(O)=O)=C(O)C=C1,CC(=O)Nc1ccc(O)c(C(=O)O)c1,"InChI=1S/C9H9NO4/c1-5(11)10-6-2-3-8(12)7(4-6)9(13)14/h2-4,12H,1H3,(H,10,11)(H,13,14)",GEFDRROBUCULOD-UHFFFAOYSA-N,DTXSID80199002,DSSTox_Substance_Id,DTXSID80199002,N-Acetyl-5-aminosalicylic acid
185,CC1=CN([C@H]2C[C@H](N)[C@@H](COP(O)(O)=O)O2)C(=O)NC1=O,Cc1cn(C2CC(N)C(CO[PH](=O)(=O)O)O2)c(=O)[nH]c1=O,"InChI=1S/C10H15N3O7P/c1-5-3-13(10(15)12-9(5)14)8-2-6(11)7(20-8)4-19-21(16,17)18/h3,6-8H,2,4,11H2,1H3,(H,12,14,15)(H,16,17,18)",YPXUWDCHUSHAIU-UHFFFAOYSA-N,DTXSID00195041,DSSTox_Substance_Id,DTXSID00195041,3'-Amino-3'-deoxythymidine 5'-monophosphate
186,NC1=NC(=O)N(C=C1I)[C@H]1C[C@H](O)[C@@H](CO)O1,N=c1[nH]c(=O)n(C2CC(O)C(CO)O2)cc1I,"InChI=1S/C9H12IN3O4/c10-4-2-13(9(16)12-8(4)11)7-1-5(15)6(3-14)17-7/h2,5-7,14-15H,1,3H2,(H2,11,12,16)",WEVJJMPVVFNAHZ-UHFFFAOYSA-N,DTXSID50209985,DSSTox_Substance_Id,DTXSID50209985,Ibacitabine
187,CCCC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O,CCCc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C12H18N2O5/c1-2-3-7-5-14(12(18)13-11(7)17)10-4-8(16)9(6-15)19-10/h5,8-10,15-16H,2-4,6H2,1H3,(H,13,17,18)",MBERTAKFBYOAHR-UHFFFAOYSA-N,DTXSID30182141,DSSTox_Substance_Id,DTXSID30182141,5-Propyl-2'-deoxyuridine
188,CC1=CN([C@H]2C[C@@H]([C@@H](CO)O2)N2C=CN=N2)C(=O)NC1=O,Cc1cn(C2CC(n3ccnn3)C(CO)O2)c(=O)[nH]c1=O,"InChI=1S/C12H15N5O4/c1-7-5-16(12(20)14-11(7)19)10-4-8(9(6-18)21-10)17-3-2-13-15-17/h2-3,5,8-10,18H,4,6H2,1H3,(H,14,19,20)",CPWUCLYZTKEZPT-UHFFFAOYSA-N,DTXSID60153586,DSSTox_Substance_Id,DTXSID60153586,"3'-Deoxy-3'-(1,2,3-triazol-1-yl)thymidine"
189,CC1=CN(CCCOC(C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)NC1=O,Cc1cn(CCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)[nH]c1=O,"InChI=1S/C27H26N2O3/c1-21-20-29(26(31)28-25(21)30)18-11-19-32-27(22-12-5-2-6-13-22,23-14-7-3-8-15-23)24-16-9-4-10-17-24/h2-10,12-17,20H,11,18-19H2,1H3,(H,28,30,31)",DXTYLRAYPFWVTI-UHFFFAOYSA-N,DTXSID60582670,DSSTox_Substance_Id,DTXSID60582670,"5-Methyl-1-[3-(triphenylmethoxy)propyl]pyrimidine-2,4(1H,3H)-dione"
190,CC1=CN(CCCCCCOC(C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)NC1=O,Cc1cn(CCCCCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)[nH]c1=O,"InChI=1S/C30H32N2O3/c1-24-23-32(29(34)31-28(24)33)21-13-2-3-14-22-35-30(25-15-7-4-8-16-25,26-17-9-5-10-18-26)27-19-11-6-12-20-27/h4-12,15-20,23H,2-3,13-14,21-22H2,1H3,(H,31,33,34)",POQKPOUSJVGFHD-UHFFFAOYSA-N,DTXSID00658828,DSSTox_Substance_Id,DTXSID00658828,"5-Methyl-1-[6-(triphenylmethoxy)hexyl]pyrimidine-2,4(1H,3H)-dione"
191,CC1=CN(CCCCCCCCOC(C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)NC1=O,Cc1cn(CCCCCCCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)[nH]c1=O,"InChI=1S/C32H36N2O3/c1-26-25-34(31(36)33-30(26)35)23-15-4-2-3-5-16-24-37-32(27-17-9-6-10-18-27,28-19-11-7-12-20-28)29-21-13-8-14-22-29/h6-14,17-22,25H,2-5,15-16,23-24H2,1H3,(H,33,35,36)",SFNKSIIBUILCIH-UHFFFAOYSA-N,DTXSID70582666,DSSTox_Substance_Id,DTXSID70582666,"5-Methyl-1-[8-(triphenylmethoxy)octyl]pyrimidine-2,4(1H,3H)-dione"
192,CC1=CN(CCCCCOC(C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)NC1=O,Cc1cn(CCCCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)[nH]c1=O,"InChI=1S/C29H30N2O3/c1-23-22-31(28(33)30-27(23)32)20-12-5-13-21-34-29(24-14-6-2-7-15-24,25-16-8-3-9-17-25)26-18-10-4-11-19-26/h2-4,6-11,14-19,22H,5,12-13,20-21H2,1H3,(H,30,32,33)",SLJLMYFAIDHROH-UHFFFAOYSA-N,DTXSID10582665,DSSTox_Substance_Id,DTXSID10582665,"5-Methyl-1-[5-(triphenylmethoxy)pentyl]pyrimidine-2,4(1H,3H)-dione"
193,CC1=CN(CCCCCCCOC(C2=CC=CC=C2)(C2=CC=CC=C2)C2=CC=CC=C2)C(=O)NC1=O,Cc1cn(CCCCCCCOC(c2ccccc2)(c2ccccc2)c2ccccc2)c(=O)[nH]c1=O,"InChI=1S/C31H34N2O3/c1-25-24-33(30(35)32-29(25)34)22-14-3-2-4-15-23-36-31(26-16-8-5-9-17-26,27-18-10-6-11-19-27)28-20-12-7-13-21-28/h5-13,16-21,24H,2-4,14-15,22-23H2,1H3,(H,32,34,35)",MYFJLJCVSVNEDV-UHFFFAOYSA-N,DTXSID20582671,DSSTox_Substance_Id,DTXSID20582671,"5-Methyl-1-[7-(triphenylmethoxy)heptyl]pyrimidine-2,4(1H,3H)-dione"
194,CC1=C(CCO)SC(=O)N1CC1=CN=C(C)N=C1N,Cc1nc(=N)c(Cn2c(C)c(CCO)sc2=O)c[nH]1,"InChI=1S/C12H16N4O2S/c1-7-10(3-4-17)19-12(18)16(7)6-9-5-14-8(2)15-11(9)13/h5,17H,3-4,6H2,1-2H3,(H2,13,14,15)",VXCONGLPCAPYEU-UHFFFAOYSA-N,DTXSID40197660,DSSTox_Substance_Id,DTXSID40197660,Thiamine thiazolone
195,CCCCN1C(N)=NC2=CC=CC=C12,CCCCn1c(=N)[nH]c2ccccc21,"InChI=1S/C11H15N3/c1-2-3-8-14-10-7-5-4-6-9(10)13-11(14)12/h4-7H,2-3,8H2,1H3,(H2,12,13)",BPFMGSARUNSBFM-UHFFFAOYSA-N,DTXSID10378207,DSSTox_Substance_Id,DTXSID10378207,1-butyl-1H-benzimidazol-2-amine
196,CCCCCCN1C(N)=NC2=CC=CC=C12,CCCCCCn1c(=N)[nH]c2ccccc21,"InChI=1S/C13H19N3/c1-2-3-4-7-10-16-12-9-6-5-8-11(12)15-13(16)14/h5-6,8-9H,2-4,7,10H2,1H3,(H2,14,15)",DAUBVHYSFXTNAX-UHFFFAOYSA-N,DTXSID00567284,DSSTox_Substance_Id,DTXSID00567284,1-Hexyl-1H-benzimidazol-2-amine
197,NC1=NC2=CC=CC=C2N1CC1=CC=CC=C1,N=c1[nH]c2ccccc2n1Cc1ccccc1,"InChI=1S/C14H13N3/c15-14-16-12-8-4-5-9-13(12)17(14)10-11-6-2-1-3-7-11/h1-9H,10H2,(H2,15,16)",LXIDSOCBAAMGJX-UHFFFAOYSA-N,DTXSID00195768,DSSTox_Substance_Id,DTXSID00195768,2-Amino-1-benzylbenzimidazole
198,NC1=CC=C2C=CC3=CC=CC4=CC=C1C2=C34,Nc1ccc2ccc3cccc4ccc1c2c34,"InChI=1S/C16H11N/c17-14-9-7-12-5-4-10-2-1-3-11-6-8-13(14)16(12)15(10)11/h1-9H,17H2",YZVWKHVRBDQPMQ-UHFFFAOYSA-N,DTXSID3040932,DSSTox_Substance_Id,DTXSID3040932,1-Aminopyrene
199,CCC1=C2CN3C(=CC4=C(COC(=O)[C@]4(O)CC)C3=O)C2=NC2=CC3=C(OCO3)C=C12,CCc1c2c(nc3cc4c(cc13)OCO4)-c1cc3c(c(=O)n1C2)COC(=O)C3(O)CC,"InChI=1S/C23H20N2O6/c1-3-11-12-5-18-19(31-10-30-18)7-16(12)24-20-13(11)8-25-17(20)6-15-14(21(25)26)9-29-22(27)23(15,28)4-2/h5-7,28H,3-4,8-10H2,1-2H3",VPGWXOVUCCDEPV-UHFFFAOYSA-N,DTXSID00168770,DSSTox_Substance_Id,DTXSID00168770,"7-Ethyl-10,11-methylenedioxy-20-S-camptothecin"
200,COC1=C(OC)C=C2C(=C1)C(=O)C1=NC=CC3=CC4=C(OCO4)C2=C13,COc1cc2c(cc1OC)-c1c3c(cc4ccnc(c14)C2=O)OCO3,"InChI=1S/C19H13NO5/c1-22-12-6-10-11(7-13(12)23-2)18(21)17-15-9(3-4-20-17)5-14-19(16(10)15)25-8-24-14/h3-7H,8H2,1-2H3",NEQVOBXBOFZEMR-UHFFFAOYSA-N,DTXSID20167705,DSSTox_Substance_Id,DTXSID20167705,Dicentrinone
201,Cl.COC1=C(OC)C=C2C(=O)N(CCCNCCO)C3=C(C(=O)C4=CC5=C(OCO5)C=C34)C2=C1,COc1cc2c3c(n(CCCNCCO)c(=O)c2cc1OC)-c1cc2c(cc1C3=O)OCO2,"InChI=1S/C24H24N2O7/c1-30-17-8-13-16(11-18(17)31-2)24(29)26(6-3-4-25-5-7-27)22-14-9-19-20(33-12-32-19)10-15(14)23(28)21(13)22/h8-11,25,27H,3-7,12H2,1-2H3",QCSDJDQOJBQTDV-UHFFFAOYSA-N,DTXSID70327953,DSSTox_Substance_Id,DTXSID70327953,NSC706744
202,[H][C@@]1(CC[C@]2(C)[C@]1([H])[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)C(C)(C)[C@@H]3CC[C@@]21C)[C@](C)(CCC=C(C)C)O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(OC4OC(CO)C(O)C(O)C4O)C(C)(C)C3CCC12C,"InChI=1S/C42H72O13/c1-21(2)10-9-14-42(8,55-37-35(51)33(49)31(47)25(20-44)53-37)22-11-16-41(7)29(22)23(45)18-27-39(5)15-13-28(38(3,4)26(39)12-17-40(27,41)6)54-36-34(50)32(48)30(46)24(19-43)52-36/h10,22-37,43-51H,9,11-20H2,1-8H3",SWIROVJVGRGSPO-UHFFFAOYSA-N,DTXSID20432763,DSSTox_Substance_Id,DTXSID20432763,ginsenoside F2
203,COC1=CC=CC2=C1C(=O)C1=C(C=CC=C1O)C2=O,COc1cccc2c1C(=O)c1c(O)cccc1C2=O,"InChI=1S/C15H10O4/c1-19-11-7-3-5-9-13(11)15(18)12-8(14(9)17)4-2-6-10(12)16/h2-7,16H,1H3",QWZMLZHLNDNLAD-UHFFFAOYSA-N,DTXSID70347338,DSSTox_Substance_Id,DTXSID70347338,"1-Hydroxy-8-methoxyanthra-9,10-quinone"
204,OCCN1C2=C(C(=O)C3=CC=CC=C23)C2=CC=CC=C2C1=O,O=C1c2ccccc2-c2c1c1ccccc1c(=O)n2CCO,"InChI=1S/C18H13NO3/c20-10-9-19-16-12-6-2-3-7-13(12)17(21)15(16)11-5-1-4-8-14(11)18(19)22/h1-8,20H,9-10H2",UHXGJXGJNJTBRV-UHFFFAOYSA-N,DTXSID40231295,DSSTox_Substance_Id,DTXSID40231295,"6-(2-Hydroxyethyl)-5H-indeno(1,2-c)isoquinoline-5,11(6H)-dione"
205,O=C1C2=C(C3=CC=CC=C3N2)C(=O)C2=C1C1=CC=CC=C1N=C2,O=C1c2[nH]c3ccccc3c2C(=O)c2cnc3ccccc3c21,"InChI=1S/C19H10N2O2/c22-18-12-9-20-13-7-3-1-5-10(13)15(12)19(23)17-16(18)11-6-2-4-8-14(11)21-17/h1-9,21H",CCPDIHKLISWESE-UHFFFAOYSA-N,DTXSID80431277,DSSTox_Substance_Id,DTXSID80431277,Calothrixin B
206,[H][C@]1(O[C@H](CO)[C@@H](OC)[C@H](O)[C@H]1O)N1C2=C3NC4=C(C=CC=C4Cl)C3=C3C(=O)NC(=O)C3=C2C2=C1C(Cl)=CC=C2,COC1C(CO)OC(n2c3c(Cl)cccc3c3c4c(c5c6cccc(Cl)c6[nH]c5c32)C(=O)NC4=O)C(O)C1O,"InChI=1S/C27H21Cl2N3O7/c1-38-24-13(8-33)39-27(23(35)22(24)34)32-20-10(5-3-7-12(20)29)15-17-16(25(36)31-26(17)37)14-9-4-2-6-11(28)18(9)30-19(14)21(15)32/h2-7,13,22-24,27,30,33-35H,8H2,1H3,(H,31,36,37)",QEHOIJJIZXRMAN-UHFFFAOYSA-N,DTXSID70239880,DSSTox_Substance_Id,DTXSID70239880,Rebeccamycin
207,CCBr,CCBr,"InChI=1S/C2H5Br/c1-2-3/h2H2,1H3",RDHPKYGYEGBMSE-UHFFFAOYSA-N,DTXSID6020199,DSSTox_Substance_Id,DTXSID6020199,Bromoethane
208,O=C1C2=CC=CC=C2C2=NC3=CC=CC=C3N=C12,O=C1c2ccccc2-c2nc3ccccc3nc21,InChI=1S/C15H8N2O/c18-15-10-6-2-1-5-9(10)13-14(15)17-12-8-4-3-7-11(12)16-13/h1-8H,GUGBQOJXKJAMTE-UHFFFAOYSA-N,DTXSID30219805,DSSTox_Substance_Id,DTXSID30219805,"11H-Indeno(1,2-b)quinoxalin-11-one"
