,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
169,O=S(=O)(C1=CN(C2CCCN(CC3=CC=CC=C3)C2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCCN(Cc3ccccc3)C2)c2ccccc12,"InChI=1S/C26H26N2O2S/c29-31(30,23-13-5-2-6-14-23)26-20-28(25-16-8-7-15-24(25)26)22-12-9-17-27(19-22)18-21-10-3-1-4-11-21/h1-8,10-11,13-16,20,22H,9,12,17-19H2",FHULGORNODYESR-UHFFFAOYSA-N,DTXSID90437361,DSSTox_Substance_Id,DTXSID90437361,3-(benzenesulfonyl)-1-(1-benzylpiperidin-3-yl)indole
170,O=S(=O)(C1=CN(C2CCNC2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCNC2)c2ccccc12,"InChI=1S/C18H18N2O2S/c21-23(22,15-6-2-1-3-7-15)18-13-20(14-10-11-19-12-14)17-9-5-4-8-16(17)18/h1-9,13-14,19H,10-12H2",RLICEYAZXFQQMC-UHFFFAOYSA-N,DTXSID20431690,DSSTox_Substance_Id,DTXSID20431690,3-(benzenesulfonyl)-1-pyrrolidin-3-ylindole
171,NC1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1,Nc1ccccc1S(=O)(=O)c1ccccc1,"InChI=1S/C12H11NO2S/c13-11-8-4-5-9-12(11)16(14,15)10-6-2-1-3-7-10/h1-9H,13H2",JBCUKQQIWSWEOK-UHFFFAOYSA-N,DTXSID0044941,DSSTox_Substance_Id,DTXSID0044941,2-(Phenylsulfonyl)aniline
172,O=C1NC2=C(C=CC=C2N2CCNCC2)N1CC1=CC=CC=C1,O=c1[nH]c2c(N3CCNCC3)cccc2n1Cc1ccccc1,"InChI=1S/C18H20N4O/c23-18-20-17-15(21-11-9-19-10-12-21)7-4-8-16(17)22(18)13-14-5-2-1-3-6-14/h1-8,19H,9-13H2,(H,20,23)",DAYKFJBBBYXISN-UHFFFAOYSA-N,DTXSID50469047,DSSTox_Substance_Id,DTXSID50469047,"2H-Benzimidazol-2-one, 1,3-dihydro-1-(phenylmethyl)-4-(1-piperazinyl)-"
173,CN1CCN(CC1)C1=CC=CC2=C1NC=C2S(=O)(=O)C1=CC=CC=C1,CN1CCN(c2cccc3c(S(=O)(=O)c4ccccc4)c[nH]c23)CC1,"InChI=1S/C19H21N3O2S/c1-21-10-12-22(13-11-21)17-9-5-8-16-18(14-20-19(16)17)25(23,24)15-6-3-2-4-7-15/h2-9,14,20H,10-13H2,1H3",AOPYPEADLGTXRA-UHFFFAOYSA-N,DTXSID60426085,DSSTox_Substance_Id,DTXSID60426085,Ro4368554
174,CCN(CC)CCC1=CNC2=C1C=C(NS(=O)(=O)C1=CC=CC3=CC=CC=C13)C=C2,CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3cccc4ccccc34)cc12,"InChI=1S/C24H27N3O2S/c1-3-27(4-2)15-14-19-17-25-23-13-12-20(16-22(19)23)26-30(28,29)24-11-7-9-18-8-5-6-10-21(18)24/h5-13,16-17,25-26H,3-4,14-15H2,1-2H3",KTQHWSWXJVQQSQ-UHFFFAOYSA-N,DTXSID50436491,DSSTox_Substance_Id,DTXSID50436491,N-[3-[2-(diethylamino)ethyl]-1H-indol-5-yl]naphthalene-1-sulfonamide
175,NC1=CC=C(C=C1)S(=O)(=O)C1=CC(Br)=NC(Br)=C1,Nc1ccc(S(=O)(=O)c2cc(Br)nc(Br)c2)cc1,"InChI=1S/C11H8Br2N2O2S/c12-10-5-9(6-11(13)15-10)18(16,17)8-3-1-7(14)2-4-8/h1-6H,14H2",VVFLAMYJXXXEAN-UHFFFAOYSA-N,DTXSID30451945,DSSTox_Substance_Id,DTXSID30451945,"4-(2,6-dibromopyridin-4-yl)sulfonylaniline"
176,CN1CCC(=CC1)C1=CN(CC2=CC=CC=C2)C2=CC=CC=C12,CN1CC=C(c2cn(Cc3ccccc3)c3ccccc23)CC1,"InChI=1S/C21H22N2/c1-22-13-11-18(12-14-22)20-16-23(15-17-7-3-2-4-8-17)21-10-6-5-9-19(20)21/h2-11,16H,12-15H2,1H3",JCCNEBIRCTWQEL-UHFFFAOYSA-N,DTXSID50340347,DSSTox_Substance_Id,DTXSID50340347,"1-benzyl-3-(1-methyl-3,6-dihydro-2H-pyridin-4-yl)indole"
177,OCCN1CCN(CC\C=C2/C3=CC=CC=C3SC3=C2C=C(Cl)C=C3)CC1,OCCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,"InChI=1S/C22H25ClN2OS/c23-17-7-8-22-20(16-17)18(19-4-1-2-6-21(19)27-22)5-3-9-24-10-12-25(13-11-24)14-15-26/h1-2,4-8,16,26H,3,9-15H2",WFPIAZLQTJBIFN-UHFFFAOYSA-N,DTXSID90110026,DSSTox_Substance_Id,DTXSID90110026,(E)-Clopenthixol
178,O=S(=O)(C1=CN(C2CCN(CC3=CC=CC=C3)CC2)C2=CC=CC=C12)C1=CC=CC=C1,O=S(=O)(c1ccccc1)c1cn(C2CCN(Cc3ccccc3)CC2)c2ccccc12,"InChI=1S/C26H26N2O2S/c29-31(30,23-11-5-2-6-12-23)26-20-28(25-14-8-7-13-24(25)26)22-15-17-27(18-16-22)19-21-9-3-1-4-10-21/h1-14,20,22H,15-19H2",NIZUMIGDRUBUIF-UHFFFAOYSA-N,DTXSID50438410,DSSTox_Substance_Id,DTXSID50438410,3-(benzenesulfonyl)-1-(1-benzylpiperidin-4-yl)indole
179,COC1=CC2=C(NC=C2CCN(C)CC2=CC=CC=C2)C=C1,COc1ccc2[nH]cc(CCN(C)Cc3ccccc3)c2c1,"InChI=1S/C19H22N2O/c1-21(14-15-6-4-3-5-7-15)11-10-16-13-20-19-9-8-17(22-2)12-18(16)19/h3-9,12-13,20H,10-11,14H2,1-2H3",IFRNCHRBJMIVBK-UHFFFAOYSA-N,DTXSID90658892,DSSTox_Substance_Id,DTXSID90658892,N-Benzyl-2-(5-methoxy-1H-indol-3-yl)-N-methylethan-1-amine
180,NC1=CC(NS(=O)(=O)C2=CC=CC=C2)=CC=C1,Nc1cccc(NS(=O)(=O)c2ccccc2)c1,"InChI=1S/C12H12N2O2S/c13-10-5-4-6-11(9-10)14-17(15,16)12-7-2-1-3-8-12/h1-9,14H,13H2",RUYQFOIEMVGGQT-UHFFFAOYSA-N,DTXSID40474387,DSSTox_Substance_Id,DTXSID40474387,N-(3-aminophenyl)benzenesulfonamide
181,CCN(CC)CCC1=CNC2=C1C=C(NS(=O)(=O)C1=CC3=CC=CC=C3C=C1)C=C2,CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc12,"InChI=1S/C24H27N3O2S/c1-3-27(4-2)14-13-20-17-25-24-12-10-21(16-23(20)24)26-30(28,29)22-11-9-18-7-5-6-8-19(18)15-22/h5-12,15-17,25-26H,3-4,13-14H2,1-2H3",VDZROAIEYLMUAT-UHFFFAOYSA-N,DTXSID70436731,DSSTox_Substance_Id,DTXSID70436731,N-[3-[2-(diethylamino)ethyl]-1H-indol-5-yl]naphthalene-2-sulfonamide
182,NC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC(N)=C1,Nc1ccc(S(=O)(=O)Nc2cccc(N)c2)cc1,"InChI=1S/C12H13N3O2S/c13-9-4-6-12(7-5-9)18(16,17)15-11-3-1-2-10(14)8-11/h1-8,15H,13-14H2",AETYVJKNUMRBSP-UHFFFAOYSA-N,DTXSID70211727,DSSTox_Substance_Id,DTXSID70211727,"Benzenesulfonamide, 4-amino-N-(3-aminophenyl)-"
183,NC1=CC=C(CC2=CNC3=CC=CC=C23)C=C1,Nc1ccc(Cc2c[nH]c3ccccc23)cc1,"InChI=1S/C15H14N2/c16-13-7-5-11(6-8-13)9-12-10-17-15-4-2-1-3-14(12)15/h1-8,10,17H,9,16H2",KDXYOBVEKNURNB-UHFFFAOYSA-N,DTXSID30401708,DSSTox_Substance_Id,DTXSID30401708,"Benzenamine, 4-(1H-indol-3-ylmethyl)-"
184,CCN(CC)CCC1=CNC2=CC=CC=C12,CCN(CC)CCc1c[nH]c2ccccc12,"InChI=1S/C14H20N2/c1-3-16(4-2)10-9-12-11-15-14-8-6-5-7-13(12)14/h5-8,11,15H,3-4,9-10H2,1-2H3",LSSUMOWDTKZHHT-UHFFFAOYSA-N,DTXSID9052763,DSSTox_Substance_Id,DTXSID9052763,"N,N-Diethyltryptamine"
185,CN(C)CCSC1=NC2=CC=CC=C2C=C1C1=CC=CC=C1,CN(C)CCSc1nc2ccccc2cc1-c1ccccc1,"InChI=1S/C19H20N2S/c1-21(2)12-13-22-19-17(15-8-4-3-5-9-15)14-16-10-6-7-11-18(16)20-19/h3-11,14H,12-13H2,1-2H3",HYOLQGVNMQNERE-UHFFFAOYSA-N,DTXSID40234468,DSSTox_Substance_Id,DTXSID40234468,2-((2-(Dimethylamino)ethyl)thio)-3-phenylquinoline
186,CCCCNS(=O)(=O)C1=CC=CC=C1,CCCCNS(=O)(=O)c1ccccc1,"InChI=1S/C10H15NO2S/c1-2-3-9-11-14(12,13)10-7-5-4-6-8-10/h4-8,11H,2-3,9H2,1H3",IPRJXAGUEGOFGG-UHFFFAOYSA-N,DTXSID7027540,DSSTox_Substance_Id,DTXSID7027540,N-Butylbenzenesulfonamide
187,CN(C)CCOC1=CC=CC=C1Br,CN(C)CCOc1ccccc1Br,"InChI=1S/C10H14BrNO/c1-12(2)7-8-13-10-6-4-3-5-9(10)11/h3-6H,7-8H2,1-2H3",OUWAXRLVNYTZJK-UHFFFAOYSA-N,DTXSID50358341,DSSTox_Substance_Id,DTXSID50358341,"2-(2-bromophenoxy)-N,N-dimethylethanamine"
188,O=S(=O)(C1=CC=CC=C1)C1(CCCN2CCN(CC2)C2=CC=CC=C2)CCC1,O=S(=O)(c1ccccc1)C1(CCCN2CCN(c3ccccc3)CC2)CCC1,"InChI=1S/C23H30N2O2S/c26-28(27,22-11-5-2-6-12-22)23(13-7-14-23)15-8-16-24-17-19-25(20-18-24)21-9-3-1-4-10-21/h1-6,9-12H,7-8,13-20H2",MUBDCWIYWTUMEO-UHFFFAOYSA-N,DTXSID90620877,DSSTox_Substance_Id,DTXSID90620877,1-{3-[1-(Benzenesulfonyl)cyclobutyl]propyl}-4-phenylpiperazine
189,S1N=C2C=CC=CC2=N1,c1ccc2nsnc2c1,InChI=1S/C6H4N2S/c1-2-4-6-5(3-1)7-9-8-6/h1-4H,PDQRQJVPEFGVRK-UHFFFAOYSA-N,DTXSID3059767,DSSTox_Substance_Id,DTXSID3059767,"2,1,3-Benzothiadiazole"
190,C1COC2=C(O1)C=CC=C2,c1ccc2c(c1)OCCO2,"InChI=1S/C8H8O2/c1-2-4-8-7(3-1)9-5-6-10-8/h1-4H,5-6H2",BNBQRQQYDMDJAH-UHFFFAOYSA-N,DTXSID8075419,DSSTox_Substance_Id,DTXSID8075419,"1,4-Benzodioxan"
191,CN1C=CC2=CC=CC=C12,Cn1ccc2ccccc21,"InChI=1S/C9H9N/c1-10-7-6-8-4-2-3-5-9(8)10/h2-7H,1H3",BLRHMMGNCXNXJL-UHFFFAOYSA-N,DTXSID3060534,DSSTox_Substance_Id,DTXSID3060534,"1H-Indole, 1-methyl-"
192,[Cl-].[Cl-].[Cl-].[Gd+3],[Gd+3],InChI=1S/Gd/q+3,RJOJUSXNYCILHH-UHFFFAOYSA-N,DTXSID2044761,DSSTox_Substance_Id,DTXSID2044761,Gadolinium(III) chloride
193,COC1=C(CC=C(C)C)C(O)=C2C(=O)C3=C(OC2=C1)C=C(O)C(OC)=C3CC=C(C)C,COc1cc2oc3cc(O)c(OC)c(C=CC(C)C)c3c(=O)c2c(O)c1CC=C(C)C,"InChI=1S/C25H28O6/c1-13(2)7-9-15-18(29-5)12-20-22(23(15)27)24(28)21-16(10-8-14(3)4)25(30-6)17(26)11-19(21)31-20/h7-8,10-12,14,26-27H,9H2,1-6H3",CIEQCDIYOXUMFW-UHFFFAOYSA-N,DTXSID40420546,DSSTox_Substance_Id,DTXSID40420546,beta-Mangostin
194,COC1=CC(CC=C)=CC(OC)=C1O,C=CCc1cc(OC)c(O)c(OC)c1,"InChI=1S/C11H14O3/c1-4-5-8-6-9(13-2)11(12)10(7-8)14-3/h4,6-7,12H,1,5H2,2-3H3",FWMPKHMKIJDEMJ-UHFFFAOYSA-N,DTXSID30216470,DSSTox_Substance_Id,DTXSID30216470,"4-Allyl-2,6-dimethoxyphenol"
195,CC1=CC(=O)N(O)C(=C1)C1CCCCC1,Cc1cc(C2CCCCC2)n(O)c(=O)c1,"InChI=1S/C12H17NO2/c1-9-7-11(13(15)12(14)8-9)10-5-3-2-4-6-10/h7-8,10,15H,2-6H2,1H3",SCKYRAXSEDYPSA-UHFFFAOYSA-N,DTXSID9048564,DSSTox_Substance_Id,DTXSID9048564,Ciclopirox
196,COC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C(CC=C(C)C)=C(O)C=C2O,COc1ccc(-c2oc3c(CC=C(C)C)c(O)cc(O)c3c(=O)c2O)cc1,"InChI=1S/C21H20O6/c1-11(2)4-9-14-15(22)10-16(23)17-18(24)19(25)20(27-21(14)17)12-5-7-13(26-3)8-6-12/h4-8,10,22-23,25H,9H2,1-3H3",TUUXBSASAQJECY-UHFFFAOYSA-N,DTXSID00152154,DSSTox_Substance_Id,DTXSID00152154,Icaritin
197,CC1=CC(=O)N(O)C(C)=C1,Cc1cc(C)n(O)c(=O)c1,"InChI=1S/C7H9NO2/c1-5-3-6(2)8(10)7(9)4-5/h3-4,10H,1-2H3",QVWDCUMRWIBGJX-UHFFFAOYSA-N,DTXSID50183579,DSSTox_Substance_Id,DTXSID50183579,Metipirox
198,CC1=CC(=O)C2=C(O)C3=C(OC(C)(C)[C@@H](O)C3)C=C2O1,Cc1cc(=O)c2c(O)c3c(cc2o1)OC(C)(C)C(O)C3,"InChI=1S/C15H16O5/c1-7-4-9(16)13-11(19-7)6-10-8(14(13)18)5-12(17)15(2,3)20-10/h4,6,12,17-18H,5H2,1-3H3",VOTLUFSYIRHICX-UHFFFAOYSA-N,DTXSID20223719,DSSTox_Substance_Id,DTXSID20223719,Hamaudol
199,COC1=C2C(=O)C=C(CO[C@@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)OC2=CC2=C1C[C@H](O2)C(C)(C)O,COc1c2c(cc3oc(COC4OC(CO)C(O)C(O)C4O)cc(=O)c13)OC(C(C)(C)O)C2,"InChI=1S/C22H28O11/c1-22(2,28)15-5-10-12(32-15)6-13-16(20(10)29-3)11(24)4-9(31-13)8-30-21-19(27)18(26)17(25)14(7-23)33-21/h4,6,14-15,17-19,21,23,25-28H,5,7-8H2,1-3H3",XIUVHOSBSDYXRG-UHFFFAOYSA-N,DTXSID90554764,DSSTox_Substance_Id,DTXSID90554764,Prim-O-glucosylcimifugin
200,CN(C)CCSC1=NC=CC(=N1)C1=CC=CS1,CN(C)CCSc1nccc(-c2cccs2)n1,"InChI=1S/C12H15N3S2/c1-15(2)7-9-17-12-13-6-5-10(14-12)11-4-3-8-16-11/h3-6,8H,7,9H2,1-2H3",CIALFTQGEPVUMB-UHFFFAOYSA-N,DTXSID00232581,DSSTox_Substance_Id,DTXSID00232581,"N,N-Dimethyl-2-((4'-(thien-2''-yl)pyrimidin-2'-yl)thio)ethylamine"
201,CCC1=CC(NC2=NC=CC(=N2)C2=C(N=C3C=CC=CN23)C2=CC(C(=O)NC3=C(F)C=CC=C3F)=C(OC)C=C2)=C(OC)C=C1N1CCC(CC1)N1CCN(CC1)S(C)(=O)=O,CCc1cc(N=c2nc(-c3c(-c4ccc(OC)c(C(=O)Nc5c(F)cccc5F)c4)nc4ccccn34)cc[nH]2)c(OC)cc1N1CCC(N2CCN(S(C)(=O)=O)CC2)CC1,"InChI=1S/C44H47F2N9O5S/c1-5-28-26-35(38(60-3)27-36(28)53-19-15-30(16-20-53)52-21-23-54(24-22-52)61(4,57)58)49-44-47-17-14-34(48-44)42-40(50-39-11-6-7-18-55(39)42)29-12-13-37(59-2)31(25-29)43(56)51-41-32(45)9-8-10-33(41)46/h6-14,17-18,25-27,30H,5,15-16,19-24H2,1-4H3,(H,51,56)(H,47,48,49)",MOSKATHMXWSZTQ-UHFFFAOYSA-N,DTXSID70648776,DSSTox_Substance_Id,DTXSID70648776,"N-(2,6-Difluorophenyl)-5-{3-[2-(5-ethyl-4-{4-[4-(methanesulfonyl)piperazin-1-yl]piperidin-1-yl}-2-methoxyanilino)pyrimidin-4-yl]imidazo[1,2-a]pyridin-2-yl}-2-methoxybenzamide"
202,CN(C)C1=CC=CC2=C1C=CC=C2S(=O)(=O)NCCCC[C@H](N)C(O)=O,CN(C)c1cccc2c(S(=O)(=O)NCCCCC(N)C(=O)O)cccc12,"InChI=1S/C18H25N3O4S/c1-21(2)16-10-5-8-14-13(16)7-6-11-17(14)26(24,25)20-12-4-3-9-15(19)18(22)23/h5-8,10-11,15,20H,3-4,9,12,19H2,1-2H3,(H,22,23)",VQPRNSWQIAHPMS-UHFFFAOYSA-N,DTXSID20149142,DSSTox_Substance_Id,DTXSID20149142,Dansyllysine
203,[OH-].CCCC[N+](CCCC)(CCCC)CCCC,CCCC[N+](CCCC)(CCCC)CCCC,"InChI=1S/C16H36N/c1-5-9-13-17(14-10-6-2,15-11-7-3)16-12-8-4/h5-16H2,1-4H3/q+1",DZLFLBLQUQXARW-UHFFFAOYSA-N,DTXSID8062155,DSSTox_Substance_Id,DTXSID8062155,"1-Butanaminium, N,N,N-tributyl-, hydroxide"
204,OC(=O)[C@@H]1CCC(=O)N1,Oc1ccc(C(O)O)[nH]1,"InChI=1S/C5H7NO3/c7-4-2-1-3(6-4)5(8)9/h1-2,5-9H",GUUGZPSUOTWOMD-UHFFFAOYSA-N,DTXSID6046260,DSSTox_Substance_Id,DTXSID6046260,Pidolic acid
205,NC(=O)C1=C(N)C2=CC=CC=C2S1,NC(=O)c1sc2ccccc2c1N,"InChI=1S/C9H8N2OS/c10-7-5-3-1-2-4-6(5)13-8(7)9(11)12/h1-4H,10H2,(H2,11,12)",LTNWICBPQWPXDK-UHFFFAOYSA-N,DTXSID80356350,DSSTox_Substance_Id,DTXSID80356350,3-amino-1-benzothiophene-2-carboxamide
206,CCOC(=O)C1=C(N)OC(=O)C2=C1C1=CC=CC=C1C2=O,CCOC(=O)c1c(N)oc(=O)c2c1-c1ccccc1C2=O,"InChI=1S/C15H11NO5/c1-2-20-14(18)11-9-7-5-3-4-6-8(7)12(17)10(9)15(19)21-13(11)16/h3-6H,2,16H2,1H3",MJGQZSSKISVEFC-UHFFFAOYSA-N,DTXSID90315296,DSSTox_Substance_Id,DTXSID90315296,"ethyl 3-amino-1,9-dioxoindeno[2,1-c]pyran-4-carboxylate"
207,NC(=O)C1=C(N)SC(=C1)C1=CC=CC=C1,NC(=O)c1cc(-c2ccccc2)sc1N,"InChI=1S/C11H10N2OS/c12-10(14)8-6-9(15-11(8)13)7-4-2-1-3-5-7/h1-6H,13H2,(H2,12,14)",UHEGYTDIDBFUJD-UHFFFAOYSA-N,DTXSID60351580,DSSTox_Substance_Id,DTXSID60351580,2-amino-5-phenylthiophene-3-carboxamide
208,NC(=O)NC1=C(C=C(S1)C1=CC=CC=C1)C(N)=O,NC(=O)Nc1sc(-c2ccccc2)cc1C(N)=O,"InChI=1S/C12H11N3O2S/c13-10(16)8-6-9(7-4-2-1-3-5-7)18-11(8)15-12(14)17/h1-6H,(H2,13,16)(H3,14,15,17)",PSVUSJKZJQMCSP-UHFFFAOYSA-N,DTXSID40423557,DSSTox_Substance_Id,DTXSID40423557,IKK-2 Inhibitor VI
209,COC(=O)C1=C(N)C=C(S1)C1=CC=CC=C1,COC(=O)c1sc(-c2ccccc2)cc1N,"InChI=1S/C12H11NO2S/c1-15-12(14)11-9(13)7-10(16-11)8-5-3-2-4-6-8/h2-7H,13H2,1H3",QESSCNMSOLRYBO-UHFFFAOYSA-N,DTXSID70351450,DSSTox_Substance_Id,DTXSID70351450,methyl 3-amino-5-phenylthiophene-2-carboxylate
210,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cc(Cl)ccc1O,"InChI=1S/C15H8ClF6NO2/c16-9-1-2-12(24)11(6-9)13(25)23-10-4-7(14(17,18)19)3-8(5-10)15(20,21)22/h1-6,24H,(H,23,25)",CHILCFMQWMQVAL-UHFFFAOYSA-N,DTXSID50243248,DSSTox_Substance_Id,DTXSID50243248,IMD-0354
211,CCCCC1=CC=C(C=C1)N1C=NC2=C1NC(N)=NC2=O,CCCCc1ccc(-n2cnc3c(=O)[nH]c(=N)[nH]c32)cc1,"InChI=1S/C15H17N5O/c1-2-3-4-10-5-7-11(8-6-10)20-9-17-12-13(20)18-15(16)19-14(12)21/h5-9H,2-4H2,1H3,(H3,16,18,19,21)",AAMKCWPTVSJLCN-UHFFFAOYSA-N,DTXSID70175592,DSSTox_Substance_Id,DTXSID70175592,4-Butylphenylguanine
212,COC(=O)C1=C(N)C=C(S1)C1=CC=C(F)C=C1,COC(=O)c1sc(-c2ccc(F)cc2)cc1N,"InChI=1S/C12H10FNO2S/c1-16-12(15)11-9(14)6-10(17-11)7-2-4-8(13)5-3-7/h2-6H,14H2,1H3",YIBRKYVKVWTHEM-UHFFFAOYSA-N,DTXSID90347279,DSSTox_Substance_Id,DTXSID90347279,methyl 3-amino-5-(4-fluorophenyl)thiophene-2-carboxylate
213,O=C1N=CNC2=C1SC(=C2)C1=CC=CC=C1,O=c1[nH]cnc2cc(-c3ccccc3)sc12,"InChI=1S/C12H8N2OS/c15-12-11-9(13-7-14-12)6-10(16-11)8-4-2-1-3-5-8/h1-7H,(H,13,14,15)",XSAILWORLBSSMS-UHFFFAOYSA-N,DTXSID00349789,DSSTox_Substance_Id,DTXSID00349789,"6-phenylthieno[3,2-d]pyrimidin-4(3H)-one"
214,NC(=O)NC1=C(SC(=C1)C1=CSC=C1)C(N)=O,NC(=O)Nc1cc(-c2ccsc2)sc1C(N)=O,"InChI=1S/C10H9N3O2S2/c11-9(14)8-6(13-10(12)15)3-7(17-8)5-1-2-16-4-5/h1-4H,(H2,11,14)(H3,12,13,15)",AZFVZMKCOBJRAW-UHFFFAOYSA-N,DTXSID00431097,DSSTox_Substance_Id,DTXSID00431097,3-(carbamoylamino)-5-thiophen-3-ylthiophene-2-carboxamide
215,NC1=NC(=O)C2=C(N1)N(C=N2)C1=CC=CC(=C1)C1=CC=CC=C1,N=c1[nH]c(=O)c2ncn(-c3cccc(-c4ccccc4)c3)c2[nH]1,"InChI=1S/C17H13N5O/c18-17-20-15-14(16(23)21-17)19-10-22(15)13-8-4-7-12(9-13)11-5-2-1-3-6-11/h1-10H,(H3,18,20,21,23)",WMDUVQQLQCRSCL-UHFFFAOYSA-N,DTXSID70308883,DSSTox_Substance_Id,DTXSID70308883,NSC210330
216,COC1=C(OC)C=C2N(C=NC2=C1)C1=CC(OCC2=CC=C(C=C2)S(C)(=O)=O)=C(S1)C(N)=O,COc1cc2ncn(-c3cc(OCc4ccc(S(C)(=O)=O)cc4)c(C(N)=O)s3)c2cc1OC,"InChI=1S/C22H21N3O6S2/c1-29-17-8-15-16(9-18(17)30-2)25(12-24-15)20-10-19(21(32-20)22(23)26)31-11-13-4-6-14(7-5-13)33(3,27)28/h4-10,12H,11H2,1-3H3,(H2,23,26)",YYZTVTZCYVZGRB-UHFFFAOYSA-N,DTXSID80648989,DSSTox_Substance_Id,DTXSID80648989,"5-(5,6-Dimethoxy-1H-benzimidazol-1-yl)-3-{[4-(methanesulfonyl)phenyl]methoxy}thiophene-2-carboxamide"
217,CCCBr,CCCBr,"InChI=1S/C3H7Br/c1-2-3-4/h2-3H2,1H3",CYNYIHKIEHGYOZ-UHFFFAOYSA-N,DTXSID6021874,DSSTox_Substance_Id,DTXSID6021874,1-Bromopropane
218,CCCCC1=C(C)C(=O)[C@@](C)(CN2[C@H]3OCC[C@@]3(O)C3=CC=CC=C23)C1=O,CC=CCC1C(=O)C(C)(CN2c3ccccc3C3(O)CCOC23)C(=O)C1C,"InChI=1S/C22H27NO4/c1-4-5-8-15-14(2)18(24)21(3,19(15)25)13-23-17-10-7-6-9-16(17)22(26)11-12-27-20(22)23/h4-7,9-10,14-15,20,26H,8,11-13H2,1-3H3",SRMKKRNHKYONAQ-UHFFFAOYSA-N,DTXSID40430988,DSSTox_Substance_Id,DTXSID40430988,(+)-madindoline A
219,CC(C)CC1=CC=C(CC(O)=O)C=C1,CC(C)Cc1ccc(CC(=O)O)cc1,"InChI=1S/C12H16O2/c1-9(2)7-10-3-5-11(6-4-10)8-12(13)14/h3-6,9H,7-8H2,1-2H3,(H,13,14)",CYWFCPPBTWOZSF-UHFFFAOYSA-N,DTXSID0044107,DSSTox_Substance_Id,DTXSID0044107,Ibufenac
220,OC(=O)CC1=CC=CC(=C1)C(=O)C1=CC=CC=C1,O=C(O)Cc1cccc(C(=O)c2ccccc2)c1,"InChI=1S/C15H12O3/c16-14(17)10-11-5-4-8-13(9-11)15(18)12-6-2-1-3-7-12/h1-9H,10H2,(H,16,17)",ALDSXDRDRWDASQ-UHFFFAOYSA-N,DTXSID10176563,DSSTox_Substance_Id,DTXSID10176563,(3-Benzoylphenyl)acetic acid
221,OC(=O)CC1=CC=CC=C1OC1=CC=CC=C1,O=C(O)Cc1ccccc1Oc1ccccc1,"InChI=1S/C14H12O3/c15-14(16)10-11-6-4-5-9-13(11)17-12-7-2-1-3-8-12/h1-9H,10H2,(H,15,16)",CWWCQGGNKDBSNT-UHFFFAOYSA-N,DTXSID20180257,DSSTox_Substance_Id,DTXSID20180257,2-Phenoxyphenylacetic acid
222,CN(C)CCCOC1=CC=C(C=C1)C1=CC(=NO1)C1=CC=CC=C1,CN(C)CCCOc1ccc(-c2cc(-c3ccccc3)no2)cc1,"InChI=1S/C20H22N2O2/c1-22(2)13-6-14-23-18-11-9-17(10-12-18)20-15-19(21-24-20)16-7-4-3-5-8-16/h3-5,7-12,15H,6,13-14H2,1-2H3",OQYJYAFYWVSRFV-UHFFFAOYSA-N,DTXSID80431535,DSSTox_Substance_Id,DTXSID80431535,"N,N-dimethyl-3-[4-(3-phenyl-1,2-oxazol-5-yl)phenoxy]propan-1-amine"
223,OC1=C(NC(=O)NC2=CC=CC=C2)C=CC(=C1)[N+]([O-])=O,O=C(Nc1ccccc1)Nc1ccc([N+](=O)[O-])cc1O,"InChI=1S/C13H11N3O4/c17-12-8-10(16(19)20)6-7-11(12)15-13(18)14-9-4-2-1-3-5-9/h1-8,17H,(H2,14,15,18)",SAUHQYBXEGARCC-UHFFFAOYSA-N,DTXSID00394355,DSSTox_Substance_Id,DTXSID00394355,1-(2-hydroxy-4-nitrophenyl)-3-phenylurea
224,OC1=C(NC(=O)NC2=CC=CC=C2Br)C=CC(C#N)=C1Cl,N#Cc1ccc(NC(=O)Nc2ccccc2Br)c(O)c1Cl,"InChI=1S/C14H9BrClN3O2/c15-9-3-1-2-4-10(9)18-14(21)19-11-6-5-8(7-17)12(16)13(11)20/h1-6,20H,(H2,18,19,21)",DBRVLDHXULWYPR-UHFFFAOYSA-N,DTXSID00459998,DSSTox_Substance_Id,DTXSID00459998,1-(2-bromophenyl)-3-(3-chloro-4-cyano-2-hydroxyphenyl)urea
