,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
174,[Na+].CC1=C(C=CC(=C1)S([O-])(=O)=O)N=NC1=C(O)C=CC2=CC=CC=C12,Cc1cc(S(=O)(=O)O)ccc1N=Nc1c(O)ccc2ccccc12,"InChI=1S/C17H14N2O4S/c1-11-10-13(24(21,22)23)7-8-15(11)18-19-17-14-5-3-2-4-12(14)6-9-16(17)20/h2-10,20H,1H3,(H,21,22,23)",FEACTMUAXQJDBH-UHFFFAOYSA-N,DTXSID2041709,DSSTox_Substance_Id,DTXSID2041709,"C.I. Acid Orange 8, monosodium salt"
175,ClCC1=CC=C(Cl)C=C1Cl,ClCc1ccc(Cl)cc1Cl,"InChI=1S/C7H5Cl3/c8-4-5-1-2-6(9)3-7(5)10/h1-3H,4H2",IRSVDHPYXFLLDS-UHFFFAOYSA-N,DTXSID9045005,DSSTox_Substance_Id,DTXSID9045005,"2,4-Dichloro-1-(chloromethyl)benzene"
176,FC(F)C(F)(F)OCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,FC(F)C(F)(F)OCC(Cn1cncn1)c1ccc(Cl)cc1Cl,"InChI=1S/C13H11Cl2F4N3O/c14-9-1-2-10(11(15)3-9)8(4-22-7-20-6-21-22)5-23-13(18,19)12(16)17/h1-3,6-8,12H,4-5H2",LQDARGUHUSPFNL-UHFFFAOYSA-N,DTXSID8034956,DSSTox_Substance_Id,DTXSID8034956,Tetraconazole
177,OC=O.NCCO,NCCO,"InChI=1S/C2H7NO/c3-1-2-4/h4H,1-3H2",HZAXFHJVJLSVMW-UHFFFAOYSA-N,DTXSID5047902,DSSTox_Substance_Id,DTXSID5047902,2-Hydroxyethylammonium formate
178,[H][C@@]12C[C@H](C[C@@]1([H])[C@]1([H])C=C3C(=O)[C@H](C)[C@H](CCC[C@H](CC)OC(=O)C[C@@]3([H])[C@]1([H])C=C2)O[C@@]1([H])CC[C@@H]([C@@H](C)O1)N(C)C)O[C@]1([H])O[C@@H](C)[C@H](OC)[C@@H](OC)[C@H]1OC,CCC1CCCC(OC2CCC(N(C)C)C(C)O2)C(C)C(=O)C2=CC3C(C=CC4CC(OC5OC(C)C(OC)C(OC)C5OC)CC43)C2CC(=O)O1,"InChI=1S/C41H65NO10/c1-10-26-12-11-13-34(52-36-17-16-33(42(5)6)23(3)48-36)22(2)37(44)32-20-30-28(31(32)21-35(43)50-26)15-14-25-18-27(19-29(25)30)51-41-40(47-9)39(46-8)38(45-7)24(4)49-41/h14-15,20,22-31,33-34,36,38-41H,10-13,16-19,21H2,1-9H3",SRJQTHAZUNRMPR-UHFFFAOYSA-N,DTXSID8037598,DSSTox_Substance_Id,DTXSID8037598,Spinosyn A
179,CC(CC=O)CC(C)(C)C,CC(CC=O)CC(C)(C)C,"InChI=1S/C9H18O/c1-8(5-6-10)7-9(2,3)4/h6,8H,5,7H2,1-4H3",WTPYRCJDOZVZON-UHFFFAOYSA-N,DTXSID6047107,DSSTox_Substance_Id,DTXSID6047107,"3,5,5-Trimethylhexanal"
180,CCOC(=O)OC1=C(OC)C=C(C=C1OC)C(=O)O[C@@H]1C[C@@H]2CN3CCC4=C(NC5=C4C=CC(OC)=C5)[C@H]3C[C@@H]2[C@@H]([C@H]1OC)C(=O)OC,CCOC(=O)Oc1c(OC)cc(C(=O)OC2CC3CN4CCc5c([nH]c6cc(OC)ccc56)C4CC3C(C(=O)OC)C2OC)cc1OC,"InChI=1S/C35H42N2O11/c1-7-46-35(40)48-31-26(42-3)12-18(13-27(31)43-4)33(38)47-28-14-19-17-37-11-10-22-21-9-8-20(41-2)15-24(21)36-30(22)25(37)16-23(19)29(32(28)44-5)34(39)45-6/h8-9,12-13,15,19,23,25,28-29,32,36H,7,10-11,14,16-17H2,1-6H3",ZCDNRPPFBQDQHR-UHFFFAOYSA-N,DTXSID9023629,DSSTox_Substance_Id,DTXSID9023629,Syrosingopine
181,OS(O)(=O)=O.NC(=N)N1CCC2=C(C1)C=CC=C2.NC(=N)N1CCC2=C(C1)C=CC=C2,N=C(N)N1CCc2ccccc2C1,"InChI=1S/C10H13N3/c11-10(12)13-6-5-8-3-1-2-4-9(8)7-13/h1-4H,5-7H2,(H3,11,12)",JWPGJSVJDAJRLW-UHFFFAOYSA-N,DTXSID2047775,DSSTox_Substance_Id,DTXSID2047775,Debrisoquin sulfate
182,[Cl-].CCCC[N+]1=CC=C(C)C=C1,CCCC[n+]1ccc(C)cc1,"InChI=1S/C10H16N/c1-3-4-7-11-8-5-10(2)6-9-11/h5-6,8-9H,3-4,7H2,1-2H3/q+1",NNLHWTTWXYBJBQ-UHFFFAOYSA-N,DTXSID3049205,DSSTox_Substance_Id,DTXSID3049205,1-Butyl-4-methylpyridinium chloride
183,CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,"InChI=1S/C22H42O8/c1-3-5-11-25-13-15-27-17-19-29-21(23)9-7-8-10-22(24)30-20-18-28-16-14-26-12-6-4-2/h3-20H2,1-2H3",SCABKEBYDRTODC-UHFFFAOYSA-N,DTXSID3027085,DSSTox_Substance_Id,DTXSID3027085,Bis[2-(2-butoxyethoxy)ethyl] adipate
184,CCCC1=CC=C(OC)C=C1,CCCc1ccc(OC)cc1,"InChI=1S/C10H14O/c1-3-4-9-5-7-10(11-2)8-6-9/h5-8H,3-4H2,1-2H3",KBHWKXNXTURZCD-UHFFFAOYSA-N,DTXSID0042325,DSSTox_Substance_Id,DTXSID0042325,4-Propylanisole
185,[O-][N+](=O)C1=CC(=C(Cl)C(=C1Cl)[N+]([O-])=O)C(F)(F)F,O=[N+]([O-])c1cc(C(F)(F)F)c(Cl)c([N+](=O)[O-])c1Cl,"InChI=1S/C7HCl2F3N2O4/c8-4-2(7(10,11)12)1-3(13(15)16)5(9)6(4)14(17)18/h1H",DPQYRXNRGNLPFC-UHFFFAOYSA-N,DTXSID7044639,DSSTox_Substance_Id,DTXSID7044639,"2,4-Dichloro-1,3-dinitro-5-(trifluoromethyl)benzene"
186,CCCCCCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C,CCCCCCC(=O)OC1CCC2C3CCc4cc(O)ccc4C3CCC12C,"InChI=1S/C25H36O3/c1-3-4-5-6-7-24(27)28-23-13-12-22-21-10-8-17-16-18(26)9-11-19(17)20(21)14-15-25(22,23)2/h9,11,16,20-23,26H,3-8,10,12-15H2,1-2H3",RFWTZQAOOLFXAY-UHFFFAOYSA-N,DTXSID3023001,DSSTox_Substance_Id,DTXSID3023001,Estradiol enanthate
187,CCOC(=O)C1=C(C=CC=C1)C(C1=CC(Br)=C(O)C(Br)=C1)=C1C=C(Br)C(=O)C(Br)=C1,CCOC(=O)c1ccccc1C(=C1C=C(Br)C(=O)C(Br)=C1)c1cc(Br)c(O)c(Br)c1,"InChI=1S/C22H14Br4O4/c1-2-30-22(29)14-6-4-3-5-13(14)19(11-7-15(23)20(27)16(24)8-11)12-9-17(25)21(28)18(26)10-12/h3-10,27H,2H2,1H3",SQFXATUXPUCFFO-UHFFFAOYSA-N,DTXSID5044520,DSSTox_Substance_Id,DTXSID5044520,Tetrabromophenolphthalein ethyl ester
188,OC(=O)\C=C\C(O)=O.CCN(CC)CC1=NC=CN1C1=CC=C(C=C1C(=O)C1=CC=CC=C1Cl)[N+]([O-])=O,CCN(CC)Cc1nccn1-c1ccc([N+](=O)[O-])cc1C(=O)c1ccccc1Cl,"InChI=1S/C21H21ClN4O3/c1-3-24(4-2)14-20-23-11-12-25(20)19-10-9-15(26(28)29)13-17(19)21(27)16-7-5-6-8-18(16)22/h5-13H,3-4,14H2,1-2H3",WZGBZLHGOVJDET-UHFFFAOYSA-N,DTXSID5048637,DSSTox_Substance_Id,DTXSID5048637,Nizofenone fumarate
189,[Na+].CC1=CC=C(Cl)C(NC2=C(C=CC=C2)C([O-])=O)=C1Cl,Cc1ccc(Cl)c(Nc2ccccc2C(=O)O)c1Cl,"InChI=1S/C14H11Cl2NO2/c1-8-6-7-10(15)13(12(8)16)17-11-5-3-2-4-9(11)14(18)19/h2-7,17H,1H3,(H,18,19)",SBDNJUWAMKYJOX-UHFFFAOYSA-N,DTXSID8045567,DSSTox_Substance_Id,DTXSID8045567,"Sodium 2-((2,6-dichloro-3-methylphenyl)amino)benzoate"
190,CCCCCCCC\C=C/CCCCCCCC(=O)N(C)CC(O)=O,CCCCCCCCC=CCCCCCCCC(=O)N(C)CC(=O)O,"InChI=1S/C21H39NO3/c1-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-20(23)22(2)19-21(24)25/h10-11H,3-9,12-19H2,1-2H3,(H,24,25)",DIOYAVUHUXAUPX-UHFFFAOYSA-N,DTXSID5042243,DSSTox_Substance_Id,DTXSID5042243,Oleyl sarcosine
191,CC(O)=O.CCCCCCCCCCCCNC(N)=N,CCCCCCCCCCCCN=C(N)N,"InChI=1S/C13H29N3/c1-2-3-4-5-6-7-8-9-10-11-12-16-13(14)15/h2-12H2,1H3,(H4,14,15,16)",HILAYQUKKYWPJW-UHFFFAOYSA-N,DTXSID3020548,DSSTox_Substance_Id,DTXSID3020548,Dodecylguanidine acetate
192,COCC(O)=O,COCC(=O)O,"InChI=1S/C3H6O3/c1-6-2-3(4)5/h2H2,1H3,(H,4,5)",RMIODHQZRUFFFF-UHFFFAOYSA-N,DTXSID1031591,DSSTox_Substance_Id,DTXSID1031591,Methoxyacetic acid
193,[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O,CC(=O)Nc1cc(S(=O)(=O)O)cc2cc(S(=O)(=O)O)c(N=Nc3ccccc3)c(O)c12,"InChI=1S/C18H15N3O8S2/c1-10(22)19-14-9-13(30(24,25)26)7-11-8-15(31(27,28)29)17(18(23)16(11)14)21-20-12-5-3-2-4-6-12/h2-9,23H,1H3,(H,19,22)(H,24,25,26)(H,27,28,29)",RSNSKUBBVCGSND-UHFFFAOYSA-N,DTXSID9044663,DSSTox_Substance_Id,DTXSID9044663,C.I. Acid Red 1
194,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,N#Cc1ccc(CC(=O)c2cccc(C(F)(F)F)c2)cc1,"InChI=1S/C16H10F3NO/c17-16(18,19)14-3-1-2-13(9-14)15(21)8-11-4-6-12(10-20)7-5-11/h1-7,9H,8H2",CMHGFDOROXXOOB-UHFFFAOYSA-N,DTXSID3044835,DSSTox_Substance_Id,DTXSID3044835,4-{2-Oxo-2-[3-(trifluoromethyl)phenyl]ethyl}benzonitrile
195,NC(=O)C1=CC=CC=C1[N+]([O-])=O,NC(=O)c1ccccc1[N+](=O)[O-],"InChI=1S/C7H6N2O3/c8-7(10)5-3-1-2-4-6(5)9(11)12/h1-4H,(H2,8,10)",KLGQWSOYKYFBTR-UHFFFAOYSA-N,DTXSID0025733,DSSTox_Substance_Id,DTXSID0025733,2-Nitrobenzamide
196,ClCC(CCl)OP(=O)(OC(CCl)CCl)OC(CCl)CCl,O=P(OC(CCl)CCl)(OC(CCl)CCl)OC(CCl)CCl,"InChI=1S/C9H15Cl6O4P/c10-1-7(2-11)17-20(16,18-8(3-12)4-13)19-9(5-14)6-15/h7-9H,1-6H2",ASLWPAWFJZFCKF-UHFFFAOYSA-N,DTXSID9026261,DSSTox_Substance_Id,DTXSID9026261,"Tris(1,3-dichloro-2-propyl) phosphate"
197,O.[Br-].[Br-].C1C[N+]2=C(C=CC=C2)C2=[N+]1C=CC=C2,c1cc[n+]2c(c1)-c1cccc[n+]1CC2,"InChI=1S/C12H12N2/c1-3-7-13-9-10-14-8-4-2-6-12(14)11(13)5-1/h1-8H,9-10H2/q+2",SYJFEGQWDCRVNX-UHFFFAOYSA-N,DTXSID7031248,DSSTox_Substance_Id,DTXSID7031248,Diquat dibromide monohydrate
198,CC1=C(C(=O)NC2=CC=CC=C2)S(=O)(=O)CCO1,CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,"InChI=1S/C12H13NO4S/c1-9-11(18(15,16)8-7-17-9)12(14)13-10-5-3-2-4-6-10/h2-6H,7-8H2,1H3,(H,13,14)",AMEKQAFGQBKLKX-UHFFFAOYSA-N,DTXSID8034792,DSSTox_Substance_Id,DTXSID8034792,Oxycarboxin
199,O=C1C(CCCC1=CC1=CC=CS1)=CC1=CC=CS1,O=C1C(=Cc2cccs2)CCCC1=Cc1cccs1,"InChI=1S/C16H14OS2/c17-16-12(10-14-6-2-8-18-14)4-1-5-13(16)11-15-7-3-9-19-15/h2-3,6-11H,1,4-5H2",KHXBULXCCPIELT-UHFFFAOYSA-N,DTXSID2046254,DSSTox_Substance_Id,DTXSID2046254,Tenylidone
200,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,OC(CNCC(O)C1CCc2cc(F)ccc2O1)C1CCc2cc(F)ccc2O1,"InChI=1S/C22H25F2NO4/c23-15-3-7-19-13(9-15)1-5-21(28-19)17(26)11-25-12-18(27)22-6-2-14-10-16(24)4-8-20(14)29-22/h3-4,7-10,17-18,21-22,25-27H,1-2,5-6,11-12H2",KOHIRBRYDXPAMZ-UHFFFAOYSA-N,DTXSID1049065,DSSTox_Substance_Id,DTXSID1049065,rac Nebivolol hydrochloride
201,"*-CCCCCCCCCCCC(=O)N-* |$star_e;;;;;;;;;;;;;;;star_e$,lp:13:2,14:1,Sg:n:9,10,8,11,7,12,6,14,13,5,15,4,3,2,1,0::ht|",*CCCCCCCCCCCC(=O)N*,,,DTXSID3040803,DSSTox_Substance_Id,DTXSID3040803,Nylon 12
202,[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O,O=[N+]([O-])c1ccccc1[N+](=O)[O-],InChI=1S/C6H4N2O4/c9-7(10)5-3-1-2-4-6(5)8(11)12/h1-4H,IZUKQUVSCNEFMJ-UHFFFAOYSA-N,DTXSID4024066,DSSTox_Substance_Id,DTXSID4024066,"1,2-Dinitrobenzene"
203,CCOC(=O)C1=NN(C(=N1)C(Cl)(Cl)Cl)C1=C(Cl)C=C(Cl)C=C1,CCOC(=O)c1nc(C(Cl)(Cl)Cl)n(-c2ccc(Cl)cc2Cl)n1,"InChI=1S/C12H8Cl5N3O2/c1-2-22-10(21)9-18-11(12(15,16)17)20(19-9)8-4-3-6(13)5-7(8)14/h3-5H,2H2,1H3",GMBRUAIJEFRHFQ-UHFFFAOYSA-N,DTXSID6041268,DSSTox_Substance_Id,DTXSID6041268,Fenchlorazole-ethyl
204,C[C@]12CC[C@H]3[C@@H](CC[C@H]4C[C@@H]5S[C@@H]5C[C@]34C)[C@@H]1CC[C@@H]2O,CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,"InChI=1S/C19H30OS/c1-18-8-7-14-12(13(18)5-6-17(18)20)4-3-11-9-15-16(21-15)10-19(11,14)2/h11-17,20H,3-10H2,1-2H3",OBMLHUPNRURLOK-UHFFFAOYSA-N,DTXSID2045367,DSSTox_Substance_Id,DTXSID2045367,Epitiostanol
205,CCCCN(CCCC)C(=S)SSC(=S)N(CCCC)CCCC,CCCCN(CCCC)C(=S)SSC(=S)N(CCCC)CCCC,"InChI=1S/C18H36N2S4/c1-5-9-13-19(14-10-6-2)17(21)23-24-18(22)20(15-11-7-3)16-12-8-4/h5-16H2,1-4H3",PGAXJQVAHDTGBB-UHFFFAOYSA-N,DTXSID6049226,DSSTox_Substance_Id,DTXSID6049226,Tetrabutylthiuram disulfide
206,CN(C)CCOC(=O)C1=CC=C2N(CCN(C)C)C(C)=C(C)C2=C1,Cc1c(C)n(CCN(C)C)c2ccc(C(=O)OCCN(C)C)cc12,"InChI=1S/C19H29N3O2/c1-14-15(2)22(10-9-20(3)4)18-8-7-16(13-17(14)18)19(23)24-12-11-21(5)6/h7-8,13H,9-12H2,1-6H3",LOCIGFDPZFJXFT-UHFFFAOYSA-N,DTXSID2046385,DSSTox_Substance_Id,DTXSID2046385,Amindocate
207,ClC1=NC(C#N)=C(Cl)C(Cl)=C1Cl,N#Cc1nc(Cl)c(Cl)c(Cl)c1Cl,InChI=1S/C6Cl4N2/c7-3-2(1-11)12-6(10)5(9)4(3)8,KFPBGJYBKSQIAI-UHFFFAOYSA-N,DTXSID8027795,DSSTox_Substance_Id,DTXSID8027795,"3,4,5,6-Tetrachloropyridine-2-carbonitrile"
208,CCOC(OCC)C=C,C=CC(OCC)OCC,"InChI=1S/C7H14O2/c1-4-7(8-5-2)9-6-3/h4,7H,1,5-6H2,2-3H3",MCIPQLOKVXSHTD-UHFFFAOYSA-N,DTXSID0020024,DSSTox_Substance_Id,DTXSID0020024,Acrolein diethylacetal
209,O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,O=C(OCC1CO1)C1CCCCC1C(=O)OCC1CO1,"InChI=1S/C14H20O6/c15-13(19-7-9-5-17-9)11-3-1-2-4-12(11)14(16)20-8-10-6-18-10/h9-12H,1-8H2",XFUOBHWPTSIEOV-UHFFFAOYSA-N,DTXSID7024875,DSSTox_Substance_Id,DTXSID7024875,"Bis(2,3-epoxypropyl) cyclohexane-1,2-dicarboxylate"
210,O(P(OC1=CC=CC=C1)OC1=CC=CC=C1)C1=CC=CC=C1,c1ccc(OP(Oc2ccccc2)Oc2ccccc2)cc1,InChI=1S/C18H15O3P/c1-4-10-16(11-5-1)19-22(20-17-12-6-2-7-13-17)21-18-14-8-3-9-15-18/h1-15H,HVLLSGMXQDNUAL-UHFFFAOYSA-N,DTXSID0026252,DSSTox_Substance_Id,DTXSID0026252,Triphenyl phosphite
211,CCCCC1=C(OS(=O)(=O)N(C)C)N=C(NCC)N=C1C,CCCCc1c(C)nc(=NCC)[nH]c1OS(=O)(=O)N(C)C,"InChI=1S/C13H24N4O3S/c1-6-8-9-11-10(3)15-13(14-7-2)16-12(11)20-21(18,19)17(4)5/h6-9H2,1-5H3,(H,14,15,16)",DSKJPMWIHSOYEA-UHFFFAOYSA-N,DTXSID6041688,DSSTox_Substance_Id,DTXSID6041688,Bupirimate
212,F[P-](F)(F)(F)(F)F.CCCCCCCCN1C=C[N+](C)=C1,CCCCCCCCn1cc[n+](C)c1,"InChI=1S/C12H23N2/c1-3-4-5-6-7-8-9-14-11-10-13(2)12-14/h10-12H,3-9H2,1-2H3/q+1",WXMVWUBWIHZLMQ-UHFFFAOYSA-N,DTXSID5047952,DSSTox_Substance_Id,DTXSID5047952,1-Methyl-3-octylimidazolium hexafluorophosphate
213,CC1OC(C)=C(O)C1=O,Cc1oc(C)c(O)c1O,"InChI=1S/C6H8O3/c1-3-5(7)6(8)4(2)9-3/h7-8H,1-2H3",IIGLVVZHSDZGOL-UHFFFAOYSA-N,DTXSID0041517,DSSTox_Substance_Id,DTXSID0041517,"4-Hydroxy-2,5-dimethyl-3(2H)furanone"
214,CCCCNC1=CC=C(C=C1)C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC,CCCCNc1ccc(C(=O)OCCOCCOCCOCCOCCOCCOCCOCCOCCOC)cc1,"InChI=1S/C30H53NO11/c1-3-4-9-31-29-7-5-28(6-8-29)30(32)42-27-26-41-25-24-40-23-22-39-21-20-38-19-18-37-17-16-36-15-14-35-13-12-34-11-10-33-2/h5-8,31H,3-4,9-27H2,1-2H3",MAFMQEKGGFWBAB-UHFFFAOYSA-N,DTXSID9022655,DSSTox_Substance_Id,DTXSID9022655,Benzonatate
215,Cl.CCC1=C(OC)C=C(C[C@H](C)N)C(OC)=C1,CCc1cc(OC)c(CC(C)N)cc1OC,"InChI=1S/C13H21NO2/c1-5-10-7-13(16-4)11(6-9(2)14)8-12(10)15-3/h7-9H,5-6,14H2,1-4H3",HXJKWPGVENNMCC-UHFFFAOYSA-N,DTXSID6048888,DSSTox_Substance_Id,DTXSID6048888,"(+)-2,5-Dimethoxy-4-ethylamphetamine hydrochloride"
216,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C8HF15O2/c9-2(10,1(24)25)3(11,12)4(13,14)5(15,16)6(17,18)7(19,20)8(21,22)23/h(H,24,25)",SNGREZUHAYWORS-UHFFFAOYSA-N,DTXSID8037708,DSSTox_Substance_Id,DTXSID8037708,Ammonium perfluorooctanoate
217,Cl.CC(C)(C)NCC(O)CSC1=NC(=CS1)C1=CC=C(S1)C(N)=O,CC(C)(C)NCC(O)CSc1nc(-c2ccc(C(N)=O)s2)cs1,"InChI=1S/C15H21N3O2S3/c1-15(2,3)17-6-9(19)7-21-14-18-10(8-22-14)11-4-5-12(23-11)13(16)20/h4-5,8-9,17,19H,6-7H2,1-3H3,(H2,16,20)",BHIAIPWSVYSKJS-UHFFFAOYSA-N,DTXSID1046849,DSSTox_Substance_Id,DTXSID1046849,Arotinolol hydrochloride
218,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)C(C)C)[N+]([O-])=O,CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],"InChI=1S/C15H23N3O4/c1-5-7-16(8-6-2)15-13(17(19)20)9-12(11(3)4)10-14(15)18(21)22/h9-11H,5-8H2,1-4H3",NEKOXWSIMFDGMA-UHFFFAOYSA-N,DTXSID8024157,DSSTox_Substance_Id,DTXSID8024157,Isopropalin
219,C(NC1=NC=NC2=C1N=CN2C1CCCCO1)C1=CC=CC=C1,c1ccc(CN=c2[nH]cnc3c2ncn3C2CCCCO2)cc1,"InChI=1S/C17H19N5O/c1-2-6-13(7-3-1)10-18-16-15-17(20-11-19-16)22(12-21-15)14-8-4-5-9-23-14/h1-3,6-7,11-12,14H,4-5,8-10H2,(H,18,19,20)",POFWRMVFWIJXHP-UHFFFAOYSA-N,DTXSID8038801,DSSTox_Substance_Id,DTXSID8038801,N-Benzyl-9-(tetrahydro-2H-pyran-2-yl)adenine
220,CON(C(=O)OC)C1=C(COC2=NN(C=C2)C2=CC=C(Cl)C=C2)C=CC=C1,COC(=O)N(OC)c1ccccc1COc1ccn(-c2ccc(Cl)cc2)n1,"InChI=1S/C19H18ClN3O4/c1-25-19(24)23(26-2)17-6-4-3-5-14(17)13-27-18-11-12-22(21-18)16-9-7-15(20)8-10-16/h3-12H,13H2,1-2H3",HZRSNVGNWUDEFX-UHFFFAOYSA-N,DTXSID7032638,DSSTox_Substance_Id,DTXSID7032638,Pyraclostrobin
221,CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,CCc1cc2c(s1)-n1c(C)nnc1CN=C2c1ccccc1Cl,"InChI=1S/C17H15ClN4S/c1-3-11-8-13-16(12-6-4-5-7-14(12)18)19-9-15-21-20-10(2)22(15)17(13)23-11/h4-8H,3,9H2,1-2H3",VMZUTJCNQWMAGF-UHFFFAOYSA-N,DTXSID0023030,DSSTox_Substance_Id,DTXSID0023030,Etizolam
222,OCCC1=CC=NC=C1,OCCc1ccncc1,"InChI=1S/C7H9NO/c9-6-3-7-1-4-8-5-2-7/h1-2,4-5,9H,3,6H2",DWPYQDGDWBKJQL-UHFFFAOYSA-N,DTXSID4044953,DSSTox_Substance_Id,DTXSID4044953,2-(Pyridin-4-yl)ethanol
223,BrC1=CC=CC(=C1)C1=CC=CC=C1,Brc1cccc(-c2ccccc2)c1,InChI=1S/C12H9Br/c13-12-8-4-7-11(9-12)10-5-2-1-3-6-10/h1-9H,USYQKCQEVBFJRP-UHFFFAOYSA-N,DTXSID5024639,DSSTox_Substance_Id,DTXSID5024639,3-Bromobiphenyl
224,CCCCOP(=O)OCCCC,CCCCO[PH](=O)OCCCC,"InChI=1S/C8H19O3P/c1-3-5-7-10-12(9)11-8-6-4-2/h12H,3-8H2,1-2H3",NFJPGAKRJKLOJK-UHFFFAOYSA-N,DTXSID0027438,DSSTox_Substance_Id,DTXSID0027438,Dibutyl phosphite
225,Cl.[H][C@]1(CN2CCC1CC2)[C@H](NC(=O)C1=C(Cl)C(=CC=C1Cl)C(F)(F)F)C1=CC=CC=C1,O=C(NC(c1ccccc1)C1CN2CCC1CC2)c1c(Cl)ccc(C(F)(F)F)c1Cl,"InChI=1S/C22H21Cl2F3N2O/c23-17-7-6-16(22(25,26)27)19(24)18(17)21(30)28-20(14-4-2-1-3-5-14)15-12-29-10-8-13(15)9-11-29/h1-7,13,15,20H,8-12H2,(H,28,30)",VUBUDJCRCAHMBH-UHFFFAOYSA-N,DTXSID80873032,DSSTox_Substance_Id,DTXSID80873032,"N-[(S)-[(3S)-1-Azabicyclo[2.2.2]octan-3-yl](phenyl)methyl]-2,6-dichloro-3-(trifluoromethyl)benzamide-hydrogen chloride (1:1)"
226,NCCCO.CC(CC1=CC(C)=CC(=O)N1O)CC(C)(C)C,Cc1cc(CC(C)CC(C)(C)C)n(O)c(=O)c1,"InChI=1S/C14H23NO2/c1-10-6-12(15(17)13(16)8-10)7-11(2)9-14(3,4)5/h6,8,11,17H,7,9H2,1-5H3",OIQJEQLSYJSNDS-UHFFFAOYSA-N,DTXSID4046735,DSSTox_Substance_Id,DTXSID4046735,Piroctone olamine
227,CC(NNC(=O)C1=CC=CC=C1)C1=CC=CC=C1,CC(NNC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C15H16N2O/c1-12(13-8-4-2-5-9-13)16-17-15(18)14-10-6-3-7-11-14/h2-12,16H,1H3,(H,17,18)",BEWNZPMDJIGBED-UHFFFAOYSA-N,DTXSID0046220,DSSTox_Substance_Id,DTXSID0046220,Benmoxin
228,[H][C@@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)[C@@H](O)C1=CC=NC2=C1C=CC=C2,C=CC1CN2CCC1CC2C(O)c1ccnc2ccccc12,"InChI=1S/C19H22N2O/c1-2-13-12-21-10-8-14(13)11-18(21)19(22)16-7-9-20-17-6-4-3-5-15(16)17/h2-7,9,13-14,18-19,22H,1,8,10-12H2",KMPWYEUPVWOPIM-UHFFFAOYSA-N,DTXSID6045082,DSSTox_Substance_Id,DTXSID6045082,Cinchonine
229,SCC(=O)OCCOC(=O)CS,O=C(CS)OCCOC(=O)CS,"InChI=1S/C6H10O4S2/c7-5(3-11)9-1-2-10-6(8)4-12/h11-12H,1-4H2",PSYGHMBJXWRQFD-UHFFFAOYSA-N,DTXSID0044527,DSSTox_Substance_Id,DTXSID0044527,"Ethane-1,2-diyl bis(sulfanylacetate)"
230,CC(C)S,CC(C)S,"InChI=1S/C3H8S/c1-3(2)4/h3-4H,1-2H3",KJRCEJOSASVSRA-UHFFFAOYSA-N,DTXSID1025481,DSSTox_Substance_Id,DTXSID1025481,Isopropyl mercaptan
231,BrC1=CC(Br)=C(Br)C=C1,Brc1ccc(Br)c(Br)c1,InChI=1S/C6H3Br3/c7-4-1-2-5(8)6(9)3-4/h1-3H,FWAJPSIPOULHHH-UHFFFAOYSA-N,DTXSID5024346,DSSTox_Substance_Id,DTXSID5024346,"1,2,4-Tribromobenzene"
232,CC(C)C1=CC=C(NC(=O)N(C)C)C=C1,CC(C)c1ccc(NC(=O)N(C)C)cc1,"InChI=1S/C12H18N2O/c1-9(2)10-5-7-11(8-6-10)13-12(15)14(3)4/h5-9H,1-4H3,(H,13,15)",PUIYMUZLKQOUOZ-UHFFFAOYSA-N,DTXSID1042077,DSSTox_Substance_Id,DTXSID1042077,Isoproturon
