,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
153,OC1=CC=C(C=C1)C(C1=CC=C(O)C=C1)C(Cl)(Cl)Cl,Oc1ccc(C(c2ccc(O)cc2)C(Cl)(Cl)Cl)cc1,"InChI=1S/C14H11Cl3O2/c15-14(16,17)13(9-1-5-11(18)6-2-9)10-3-7-12(19)8-4-10/h1-8,13,18-19H",IUGDILGOLSSKNE-UHFFFAOYSA-N,DTXSID8022325,DSSTox_Substance_Id,DTXSID8022325,"2,2-Bis(4-hydroxyphenyl)-1,1,1-trichloroethane"
154,CN1N=C(SC1=NC(C)=O)S(N)(=O)=O,CC(=O)N=c1sc(S(N)(=O)=O)nn1C,"InChI=1S/C5H8N4O3S2/c1-3(10)7-4-9(2)8-5(13-4)14(6,11)12/h1-2H3,(H2,6,11,12)",FLOSMHQXBMRNHR-UHFFFAOYSA-N,DTXSID1023281,DSSTox_Substance_Id,DTXSID1023281,Methazolamide
155,[Br-],Br,InChI=1S/BrH/h1H,CPELXLSAUQHCOX-UHFFFAOYSA-N,DTXSID6043967,DSSTox_Substance_Id,DTXSID6043967,Bromide
156,NS(=O)(=O)C1=CC=C(CCNC(=O)C2=CC=C(C=C2)S(N)(=O)=O)C=C1,NS(=O)(=O)c1ccc(CCNC(=O)c2ccc(S(N)(=O)=O)cc2)cc1,"InChI=1S/C15H17N3O5S2/c16-24(20,21)13-5-1-11(2-6-13)9-10-18-15(19)12-3-7-14(8-4-12)25(17,22)23/h1-8H,9-10H2,(H,18,19)(H2,16,20,21)(H2,17,22,23)",DTWPVNTYGDBHCV-UHFFFAOYSA-N,DTXSID30439107,DSSTox_Substance_Id,DTXSID30439107,"Benzamide, 4-(aminosulfonyl)-N-[2-[4-(aminosulfonyl)phenyl]ethyl]-"
157,[Cl-],Cl,InChI=1S/ClH/h1H,VEXZGXHMUGYJMC-UHFFFAOYSA-N,DTXSID6043969,DSSTox_Substance_Id,DTXSID6043969,Chloride
158,[Na+].[O-]C#N,N=C=O,InChI=1S/CHNO/c2-1-3/h2H,OWIKHYCFFJSOEH-UHFFFAOYSA-N,DTXSID2061274,DSSTox_Substance_Id,DTXSID2061274,"Cyanic acid, sodium salt"
159,NCC1(CC(O)=O)CCCCC1,NCC1(CC(=O)O)CCCCC1,"InChI=1S/C9H17NO2/c10-7-9(6-8(11)12)4-2-1-3-5-9/h1-7,10H2,(H,11,12)",UGJMXCAKCUNAIE-UHFFFAOYSA-N,DTXSID0020074,DSSTox_Substance_Id,DTXSID0020074,Gabapentin
160,CSCC[C@H](NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)CCNC(=O)OC(C)(C)C)C(=O)N[C@@H](CC(O)=O)C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O,CSCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)CCNC(=O)OC(C)(C)C)C(=O)NC(CC(=O)O)C(=O)NC(Cc1ccccc1)C(N)=O,"InChI=1S/C37H49N7O9S/c1-37(2,3)53-36(52)39-16-14-30(45)41-28(19-23-21-40-25-13-9-8-12-24(23)25)34(50)42-26(15-17-54-4)33(49)44-29(20-31(46)47)35(51)43-27(32(38)48)18-22-10-6-5-7-11-22/h5-13,21,26-29,40H,14-20H2,1-4H3,(H2,38,48)(H,39,52)(H,41,45)(H,42,50)(H,43,51)(H,44,49)(H,46,47)",NEYNJQRKHLUJRU-UHFFFAOYSA-N,DTXSID3048992,DSSTox_Substance_Id,DTXSID3048992,Pentagastrin
161,OC(CCN1CCCCC1)(C1CC2CC1C=C2)C1=CC=CC=C1,OC(CCN1CCCCC1)(c1ccccc1)C1CC2C=CC1C2,"InChI=1S/C21H29NO/c23-21(19-7-3-1-4-8-19,11-14-22-12-5-2-6-13-22)20-16-17-9-10-18(20)15-17/h1,3-4,7-10,17-18,20,23H,2,5-6,11-16H2",YSXKPIUOCJLQIE-UHFFFAOYSA-N,DTXSID6022680,DSSTox_Substance_Id,DTXSID6022680,Biperiden
162,[Cl-].C[N+](C)(C)CC#CCOC(=O)NC1=CC(Cl)=CC=C1,C[N+](C)(C)CC#CCOC(=O)Nc1cccc(Cl)c1,"InChI=1S/C14H17ClN2O2/c1-17(2,3)9-4-5-10-19-14(18)16-13-8-6-7-12(15)11-13/h6-8,11H,9-10H2,1-3H3/p+1",DDKOMKXCUXCQBS-UHFFFAOYSA-O,DTXSID80203532,DSSTox_Substance_Id,DTXSID80203532,4-(m-Chlorophenylcarbamoyloxy)-2-butynyl)trimethylammonium Chloride
163,OC(CCN1CCCCC1)(C1CCCCC1)C1=CC=CC=C1,OC(CCN1CCCCC1)(c1ccccc1)C1CCCCC1,"InChI=1S/C20H31NO/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1,4-5,10-11,19,22H,2-3,6-9,12-17H2",HWHLPVGTWGOCJO-UHFFFAOYSA-N,DTXSID4023705,DSSTox_Substance_Id,DTXSID4023705,Trihexyphenidyl
164,CCN(CC)CC1CCCCN1CC(=O)N1C2=C(C=CC=C2)C(=O)NC2=C1N=CC=C2,CCN(CC)CC1CCCCN1CC(=O)N1c2ccccc2C(=O)Nc2cccnc21,"InChI=1S/C24H31N5O2/c1-3-27(4-2)16-18-10-7-8-15-28(18)17-22(30)29-21-13-6-5-11-19(21)24(31)26-20-12-9-14-25-23(20)29/h5-6,9,11-14,18H,3-4,7-8,10,15-17H2,1-2H3,(H,26,31)",UBRKDAVQCKZSPO-UHFFFAOYSA-N,DTXSID0045674,DSSTox_Substance_Id,DTXSID0045674,AF-DX 116
165,CC[C@@H](C)NC1=NC(C)=NC2=C(C(C)=NN12)C1=C(C)N=C(OC)C=C1,CCC(C)N=c1[nH]c(C)nc2c(-c3ccc(OC)nc3C)c(C)nn12,"InChI=1S/C18H24N6O/c1-7-10(2)19-18-22-13(5)21-17-16(12(4)23-24(17)18)14-8-9-15(25-6)20-11(14)3/h8-10H,7H2,1-6H3,(H,19,21,22)",LBWQSAZEYIZZCE-UHFFFAOYSA-N,DTXSID60196675,DSSTox_Substance_Id,DTXSID60196675,Pexacerfont
166,CC(C)C[C@H](NC(=O)[C@H](C)NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CC(C)C)C(C)C)C(C)C)[C@@H](O)CC(O)=O,CC(C)CC(=O)NC(C(=O)NC(C(=O)NC(CC(C)C)C(O)CC(=O)NC(C)C(=O)NC(CC(C)C)C(O)CC(=O)O)C(C)C)C(C)C,"InChI=1S/C34H63N5O9/c1-17(2)12-23(37-33(47)31(21(9)10)39-34(48)30(20(7)8)38-27(42)14-19(5)6)25(40)15-28(43)35-22(11)32(46)36-24(13-18(3)4)26(41)16-29(44)45/h17-26,30-31,40-41H,12-16H2,1-11H3,(H,35,43)(H,36,46)(H,37,47)(H,38,42)(H,39,48)(H,44,45)",FAXGPCHRFPCXOO-UHFFFAOYSA-N,DTXSID7046095,DSSTox_Substance_Id,DTXSID7046095,Pepstatin
167,CCC1=C(C(=O)C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C2O1,CCc1oc2ccccc2c1C(=O)c1cc(Br)c(O)c(Br)c1,"InChI=1S/C17H12Br2O3/c1-2-13-15(10-5-3-4-6-14(10)22-13)16(20)9-7-11(18)17(21)12(19)8-9/h3-8,21H,2H2,1H3",WHQCHUCQKNIQEC-UHFFFAOYSA-N,DTXSID4022652,DSSTox_Substance_Id,DTXSID4022652,Benzbromarone
168,COC1=CC=C(C=C1)[C@@H]1SC2=CC=CC=C2N(CCN(C)C)C(=O)[C@@H]1OC(C)=O,COc1ccc(C2Sc3ccccc3N(CCN(C)C)C(=O)C2OC(C)=O)cc1,"InChI=1S/C22H26N2O4S/c1-15(25)28-20-21(16-9-11-17(27-4)12-10-16)29-19-8-6-5-7-18(19)24(22(20)26)14-13-23(2)3/h5-12,20-21H,13-14H2,1-4H3",HSUGRBWQSSZJOP-UHFFFAOYSA-N,DTXSID9022940,DSSTox_Substance_Id,DTXSID9022940,(+)-Diltiazem
169,[H][C@@]1(CCC2=CN=CN12)C1=C(F)C=C(C=C1)C#N,N#Cc1ccc(C2CCc3cncn32)c(F)c1,"InChI=1S/C13H10FN3/c14-12-5-9(6-15)1-3-11(12)13-4-2-10-7-16-8-17(10)13/h1,3,5,7-8,13H,2,4H2",USUZGMWDZDXMDG-UHFFFAOYSA-N,DTXSID40156570,DSSTox_Substance_Id,DTXSID40156570,Osilodrostat
170,ClC1=CC=CC(=C1)C(N1C=CN=C1)C1=CC=C2N=CNC2=C1,Clc1cccc(C(c2ccc3[nH]cnc3c2)n2ccnc2)c1,"InChI=1S/C17H13ClN4/c18-14-3-1-2-12(8-14)17(22-7-6-19-11-22)13-4-5-15-16(9-13)21-10-20-15/h1-11,17H,(H,20,21)",UGFHIPBXIWJXNA-UHFFFAOYSA-N,DTXSID9048277,DSSTox_Substance_Id,DTXSID9048277,Liarozole
171,OC1=C(CC2=C(O)C3=CC=CC=C3OC2=O)C(=O)OC2=CC=CC=C12,O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,"InChI=1S/C19H12O6/c20-16-10-5-1-3-7-14(10)24-18(22)12(16)9-13-17(21)11-6-2-4-8-15(11)25-19(13)23/h1-8,22-23H,9H2",KSKRYQVHJQRUNC-UHFFFAOYSA-N,DTXSID8021729,DSSTox_Substance_Id,DTXSID8021729,Dicumarol
172,CC1(C)C[C@@H]1C(=O)N\C(=C/CCCCSC[C@H](N)C(O)=O)C(O)=O,CC1(C)CC1C(=O)N=C(CCCCCSCC(N)C(=O)O)C(=O)O,"InChI=1S/C16H26N2O5S/c1-16(2)8-10(16)13(19)18-12(15(22)23)6-4-3-5-7-24-9-11(17)14(20)21/h10-11H,3-9,17H2,1-2H3,(H,20,21)(H,22,23)",UUNQYGUCVSFAME-UHFFFAOYSA-N,DTXSID8048238,DSSTox_Substance_Id,DTXSID8048238,Cilastatin
173,CCNC(=O)N(CCCN(C)C)C(=O)[C@@H]1C[C@H]2[C@@H](CC3=CNC4=CC=CC2=C34)N(CC=C)C1,C=CCN1CC(C(=O)N(CCCN(C)C)C(=O)NCC)CC2c3cccc4[nH]cc(c34)CC21,"InChI=1S/C26H37N5O2/c1-5-11-30-17-19(25(32)31(26(33)27-6-2)13-8-12-29(3)4)14-21-20-9-7-10-22-24(20)18(16-28-22)15-23(21)30/h5,7,9-10,16,19,21,23,28H,1,6,8,11-15,17H2,2-4H3,(H,27,33)",KORNTPPJEAJQIU-UHFFFAOYSA-N,DTXSID6022719,DSSTox_Substance_Id,DTXSID6022719,Cabergoline
174,CCN1CCC[C@H]1CNC(=O)C1=C(OC)C(Cl)=CC(CC)=C1O,CCc1cc(Cl)c(OC)c(C(=O)NCC2CCCN2CC)c1O,"InChI=1S/C17H25ClN2O3/c1-4-11-9-13(18)16(23-3)14(15(11)21)17(22)19-10-12-7-6-8-20(12)5-2/h9,12,21H,4-8,10H2,1-3H3,(H,19,22)",AADCDMQTJNYOSS-UHFFFAOYSA-N,DTXSID9048435,DSSTox_Substance_Id,DTXSID9048435,Eticlopride
175,O.Cl.Cl.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,"InChI=1S/C17H17NO2/c1-18-8-7-10-3-2-4-12-15(10)13(18)9-11-5-6-14(19)17(20)16(11)12/h2-6,13,19-20H,7-9H2,1H3",VMWNQDUVQKEIOC-UHFFFAOYSA-N,DTXSID0048185,DSSTox_Substance_Id,DTXSID0048185,Apomorphine hydrochloride
176,ClC1=CC=C(C=C1)N1CCN(CC2=CNC3=C2C=CC=N3)CC1,Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,"InChI=1S/C18H19ClN4/c19-15-3-5-16(6-4-15)23-10-8-22(9-11-23)13-14-12-21-18-17(14)2-1-7-20-18/h1-7,12H,8-11,13H2,(H,20,21)",OGJGQVFWEPNYSB-UHFFFAOYSA-N,DTXSID40415513,DSSTox_Substance_Id,DTXSID40415513,"3-[[4-(4-Chlorophenyl)-1-piperazinyl]methyl]-1H-pyrrolo[2,3-b]pyridine"
177,CCCCCCCCC1=CC=C(CCC(N)(CO)COP(O)(O)=O)C=C1,CCCCCCCCc1ccc(CCC(N)(CO)CO[PH](=O)(=O)O)cc1,"InChI=1S/C19H33NO5P/c1-2-3-4-5-6-7-8-17-9-11-18(12-10-17)13-14-19(20,15-21)16-25-26(22,23)24/h9-12,21H,2-8,13-16,20H2,1H3,(H,22,23,24)",RVWIVEAZNANAKA-UHFFFAOYSA-N,DTXSID20432703,DSSTox_Substance_Id,DTXSID20432703,FTY720 (R)-Phosphate
178,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,"InChI=1S/C10Cl10O/c11-2-1(21)3(12)6(15)4(2,13)8(17)5(2,14)7(3,16)9(6,18)10(8,19)20",LHHGDZSESBACKH-UHFFFAOYSA-N,DTXSID1020770,DSSTox_Substance_Id,DTXSID1020770,Kepone
179,CCN(CC)CCOC1=CC=C(C=C1)C(=C(Cl)C1=CC=CC=C1)C1=CC=CC=C1,CCN(CC)CCOc1ccc(C(=C(Cl)c2ccccc2)c2ccccc2)cc1,"InChI=1S/C26H28ClNO/c1-3-28(4-2)19-20-29-24-17-15-22(16-18-24)25(21-11-7-5-8-12-21)26(27)23-13-9-6-10-14-23/h5-18H,3-4,19-20H2,1-2H3",GKIRPKYJQBWNGO-UHFFFAOYSA-N,DTXSID1022843,DSSTox_Substance_Id,DTXSID1022843,Clomiphene
180,CC[C@H](C)[C@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)[C@H](CC(O)=O)NC(=O)CNC(=O)[C@H](CC(O)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC1=CN=CN1)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCCN)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CSSC[C@@H]2NC(=O)[C@@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)CNC2=O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](CC(O)=O)C(=O)NCC(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CCC(N)=O)C(=O)N1)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H]1CSSC[C@H](NC(=O)[C@H](CC(O)=O)NC(=O)[C@@H](NC(=O)[C@H](CC2=CC=C(O)C=C2)NC(=O)[C@@H](NC(=O)[C@@H](N)C(C)C)C(C)C)[C@@H](C)O)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CO)C(=O)NCC(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CC(C)C)C(=O)N1)C(C)C)C(C)C)[C@@H](C)O)[C@@H](C)O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CC1=CC=C(O)C=C1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(O)=O,CCC(C)C1NC(=O)C2CSSCC(NC(=O)C(CC(C)C)NC(=O)C3CSSCC(NC(=O)C(CC(=O)O)NC(=O)C(NC(=O)C(Cc4ccc(O)cc4)NC(=O)C(NC(=O)C(N)C(C)C)C(C)C)C(C)O)C(=O)NC(C(C)O)C(=O)NC(CCC(=O)O)C(=O)NC(CO)C(=O)NCC(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)NC(CC(C)C)C(=O)N3)C(=O)NC(CCC(=O)O)C(=O)NCC(=O)NC(CO)C(=O)NC(CC(N)=O)C(=O)NC(C(C)C)C(=O)NC(CSSCC(C(=O)NC(C(=O)NC(C(=O)NCC(=O)NC(CCC(=O)O)C(=O)NCC(=O)NC(C(=O)N3CCCC3C(=O)NC(CCCCN)C(=O)N3CCCC3C(=O)NC(CCC(N)=O)C(=O)NC(CO)C(=O)NC(Cc3c[nH]cn3)C(=O)NC(CC(N)=O)C(=O)NC(CC(=O)O)C(=O)NCC(=O)NC(CC(=O)O)C(=O)NC(Cc3ccccc3)C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(C(=O)N3CCCC3C(=O)NC(CCC(=O)O)C(=O)NC(CCC(=O)O)C(=O)NC(Cc3ccc(O)cc3)C(=O)NC(CC(C)C)C(=O)NC(CCC(N)=O)C(=O)O)C(C)CC)C(C)O)C(C)O)C(C)C)NC(=O)C(CCC(N)=O)NC(=O)C(CC(N)=O)NC(=O)C(CCCCN)NC(=O)C(CCC(=O)O)NC(=O)CNC(=O)C(CC(=O)O)NC(=O)C(CO)NC(=O)CNC(=O)C(CC(C)C)NC1=O)C(=O)NCC(=O)NC(CCC(N)=O)C(=O)NCC(=O)NC(CC(N)=O)C(=O)NC(CCCCN)C(=O)N2,"InChI=1S/C287H440N80O110S6/c1-25-133(19)226-281(470)345-161(87-125(3)4)235(424)306-111-208(395)320-180(116-370)266(455)344-175(101-219(415)416)237(426)307-105-202(389)316-151(62-75-212(401)402)242(431)321-145(41-30-33-81-288)240(429)339-170(96-197(297)384)258(447)326-152(57-70-193(293)380)249(438)351-185(121-481-478-118-182-239(428)310-107-201(388)313-147(55-68-191(291)378)232(421)303-108-205(392)317-169(95-196(296)383)257(446)322-146(42-31-34-82-289)241(430)350-186(271(460)360-226)122-482-479-119-183(268(457)323-149(61-74-211(399)400)234(423)304-110-207(394)319-179(115-369)265(454)342-173(99-200(300)387)264(453)357-223(130(13)14)279(468)355-182)352-253(442)164(90-128(9)10)335-269(458)184-120-480-483-123-187(354-262(451)177(103-221(419)420)347-283(472)230(137(23)374)362-263(452)167(93-141-49-53-144(377)54-50-141)346-278(467)224(131(15)16)359-276(465)222(301)129(11)12)272(461)363-229(136(22)373)282(471)330-157(66-79-216(409)410)248(437)348-178(114-368)238(427)309-106-203(390)315-150(56-69-192(292)379)243(432)340-171(97-198(298)385)259(448)334-163(89-127(7)8)252(441)353-184)270(459)358-225(132(17)18)280(469)364-228(135(21)372)277(466)311-112-204(391)314-148(60-73-210(397)398)233(422)305-113-209(396)356-231(138(24)375)286(475)367-86-38-46-190(367)275(464)331-159(43-32-35-83-290)284(473)365-84-36-44-188(365)273(462)328-153(58-71-194(294)381)247(436)349-181(117-371)267(456)338-168(94-142-104-302-124-312-142)256(445)341-172(98-199(299)386)260(449)343-174(100-218(413)414)236(425)308-109-206(393)318-176(102-220(417)418)261(450)337-165(91-139-39-28-27-29-40-139)254(443)327-154(63-76-213(403)404)244(433)325-158(67-80-217(411)412)250(439)361-227(134(20)26-2)285(474)366-85-37-45-189(366)274(463)329-156(65-78-215(407)408)245(434)324-155(64-77-214(405)406)246(435)336-166(92-140-47-51-143(376)52-48-140)255(444)333-162(88-126(5)6)251(440)332-160(287(476)477)59-72-195(295)382/h27-29,39-40,47-54,104,124-138,145-190,222-231,368-377H,25-26,30-38,41-46,55-103,105-123,288-290,301H2,1-24H3,(H2,291,378)(H2,292,379)(H2,293,380)(H2,294,381)(H2,295,382)(H2,296,383)(H2,297,384)(H2,298,385)(H2,299,386)(H2,300,387)(H,302,312)(H,303,421)(H,304,423)(H,305,422)(H,306,424)(H,307,426)(H,308,425)(H,309,427)(H,310,428)(H,311,466)(H,313,388)(H,314,391)(H,315,390)(H,316,389)(H,317,392)(H,318,393)(H,319,394)(H,320,395)(H,321,431)(H,322,446)(H,323,457)(H,324,434)(H,325,433)(H,326,447)(H,327,443)(H,328,462)(H,329,463)(H,330,471)(H,331,464)(H,332,440)(H,333,444)(H,334,448)(H,335,458)(H,336,435)(H,337,450)(H,338,456)(H,339,429)(H,340,432)(H,341,445)(H,342,454)(H,343,449)(H,344,455)(H,345,470)(H,346,467)(H,347,472)(H,348,437)(H,349,436)(H,350,430)(H,351,438)(H,352,442)(H,353,441)(H,354,451)(H,355,468)(H,356,396)(H,357,453)(H,358,459)(H,359,465)(H,360,460)(H,361,439)(H,362,452)(H,363,461)(H,364,469)(H,397,398)(H,399,400)(H,401,402)(H,403,404)(H,405,406)(H,407,408)(H,409,410)(H,411,412)(H,413,414)(H,415,416)(H,417,418)(H,419,420)(H,476,477)",XYWBJDRHGNULKG-UHFFFAOYSA-N,DTXSID90153094,DSSTox_Substance_Id,DTXSID90153094,Desirudin
181,COC1=CC=C(C=C1)N1N=C(C(N)=O)C2=C1C(=O)N(CC2)C1=CC=C(C=C1)N1CCCCC1=O,COc1ccc(-n2nc(C(N)=O)c3c2C(=O)N(c2ccc(N4CCCCC4=O)cc2)CC3)cc1,"InChI=1S/C25H25N5O4/c1-34-19-11-9-18(10-12-19)30-23-20(22(27-30)24(26)32)13-15-29(25(23)33)17-7-5-16(6-8-17)28-14-3-2-4-21(28)31/h5-12H,2-4,13-15H2,1H3,(H2,26,32)",QNZCBYKSOIHPEH-UHFFFAOYSA-N,DTXSID80436500,DSSTox_Substance_Id,DTXSID80436500,Apixaban
182,C[C@]12O[C@H](C[C@]1(O)CO)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C3C(=O)NC4)C3=C(C=CC=C3)N21,CC12OC(CC1(O)CO)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O,"InChI=1S/C26H21N3O4/c1-25-26(32,12-30)10-18(33-25)28-16-8-4-2-6-13(16)20-21-15(11-27-24(21)31)19-14-7-3-5-9-17(14)29(25)23(19)22(20)28/h2-9,18,30,32H,10-12H2,1H3,(H,27,31)",UIARLYUEJFELEN-UHFFFAOYSA-N,DTXSID5046778,DSSTox_Substance_Id,DTXSID5046778,Lestaurtinib
183,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@]2([H])C[C@H](O)CC[C@]12C,CC(=O)C1CCC2C3CCC4CC(O)CCC4(C)C3CCC12C,"InChI=1S/C21H34O2/c1-13(22)17-6-7-18-16-5-4-14-12-15(23)8-10-20(14,2)19(16)9-11-21(17,18)3/h14-19,23H,4-12H2,1-3H3",AURFZBICLPNKBZ-UHFFFAOYSA-N,DTXSID1046342,DSSTox_Substance_Id,DTXSID1046342,Pregnanolone
184,CN1C2=C(C=C(C=C2)[N+]([O-])=O)C(=NCC1=O)C1=CC=CC=C1F,CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,"InChI=1S/C16H12FN3O3/c1-19-14-7-6-10(20(22)23)8-12(14)16(18-9-15(19)21)11-4-2-3-5-13(11)17/h2-8H,9H2,1H3",PPTYJKAXVCCBDU-UHFFFAOYSA-N,DTXSID7023065,DSSTox_Substance_Id,DTXSID7023065,Flunitrazepam
185,CCCC(C)C1(CC=C)C(=O)NC(=O)NC1=O,C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,"InChI=1S/C12H18N2O3/c1-4-6-8(3)12(7-5-2)9(15)13-11(17)14-10(12)16/h5,8H,2,4,6-7H2,1,3H3,(H2,13,14,15,16,17)",KQPKPCNLIDLUMF-UHFFFAOYSA-N,DTXSID6044145,DSSTox_Substance_Id,DTXSID6044145,Secobarbital
186,CCCOC1=CC=CC=C1C1=NC2=C(N=NN2)C(=O)N1,CCCOc1ccccc1-c1nc(=O)c2[nH]nnc2[nH]1,"InChI=1S/C13H13N5O2/c1-2-7-20-9-6-4-3-5-8(9)11-14-12-10(13(19)15-11)16-18-17-12/h3-6H,2,7H2,1H3,(H2,14,15,16,17,18,19)",REZGGXNDEMKIQB-UHFFFAOYSA-N,DTXSID8045224,DSSTox_Substance_Id,DTXSID8045224,Zaprinast
187,CNC1(CCCCC1=O)C1=C(Cl)C=CC=C1,CNC1(c2ccccc2Cl)CCCCC1=O,"InChI=1S/C13H16ClNO/c1-15-13(9-5-4-8-12(13)16)10-6-2-3-7-11(10)14/h2-3,6-7,15H,4-5,8-9H2,1H3",YQEZLKZALYSWHR-UHFFFAOYSA-N,DTXSID8023187,DSSTox_Substance_Id,DTXSID8023187,Ketamine
188,[H][C@@]12C[C@@H](O)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,"InChI=1S/C21H27FO6/c1-18-6-5-12(24)7-11(18)3-4-13-14-8-15(25)21(28,17(27)10-23)19(14,2)9-16(26)20(13,18)22/h5-7,13-16,23,25-26,28H,3-4,8-10H2,1-2H3",GFNANZIMVAIWHM-UHFFFAOYSA-N,DTXSID1040742,DSSTox_Substance_Id,DTXSID1040742,Triamcinolone
189,CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,CCCC1OC2CC3C4CC=C5CC(=O)C=CC5(C)C4C(O)CC3(C)C2(C(=O)CO)O1,"InChI=1S/C25H34O6/c1-4-5-21-30-20-11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,3)25(20,31-21)19(29)13-26/h6,8-9,16-18,20-22,26,28H,4-5,7,10-13H2,1-3H3",UNISKOOZAQCSPC-UHFFFAOYSA-N,DTXSID8020202,DSSTox_Substance_Id,DTXSID8020202,Budesonide
190,[H][C@@]12C[C@H](C)[C@](O)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])CCC2=CC(=O)C=C[C@]12C,CC1CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,"InChI=1S/C22H29FO5/c1-12-8-16-15-5-4-13-9-14(25)6-7-19(13,2)21(15,23)17(26)10-20(16,3)22(12,28)18(27)11-24/h4,6-7,12,15-17,24,26,28H,5,8-11H2,1-3H3",GJFCONYVAUNLKB-UHFFFAOYSA-N,DTXSID3022667,DSSTox_Substance_Id,DTXSID3022667,Betamethasone
191,N[C@@H](CCC(O)=O)C(O)=O,NC(CCC(=O)O)C(=O)O,"InChI=1S/C5H9NO4/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H,7,8)(H,9,10)",WHUUTDBJXJRKMK-UHFFFAOYSA-N,DTXSID5020659,DSSTox_Substance_Id,DTXSID5020659,L-Glutamic acid
