,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
177,[O-][N+](=O)C1=C(N=CC=C1)N1CCC(CC1)C#N,N#CC1CCN(c2ncccc2[N+](=O)[O-])CC1,"InChI=1S/C11H12N4O2/c12-8-9-3-6-14(7-4-9)11-10(15(16)17)2-1-5-13-11/h1-2,5,9H,3-4,6-7H2",UEXODVNTPRVAEL-UHFFFAOYSA-N,DTXSID60384479,DSSTox_Substance_Id,DTXSID60384479,1-(3-nitropyridin-2-yl)piperidine-4-carbonitrile
178,OC(=O)C(O)=O.CNCCC1=CNC2=C1C=C(O)C=C2,CNCCc1c[nH]c2ccc(O)cc12,"InChI=1S/C11H14N2O/c1-12-5-4-8-7-13-11-3-2-9(14)6-10(8)11/h2-3,6-7,12-14H,4-5H2,1H3",ASUSBMNYRHGZIG-UHFFFAOYSA-N,DTXSID80293695,DSSTox_Substance_Id,DTXSID80293695,3-(2-Methylaminoethyl)indol-5-ol oxalate
179,CCC1=CC(=O)OC2=C1C(OC(C)C(O)=O)=CC(C)=C2,CCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)O)c12,"InChI=1S/C15H16O5/c1-4-10-7-13(16)20-12-6-8(2)5-11(14(10)12)19-9(3)15(17)18/h5-7,9H,4H2,1-3H3,(H,17,18)",PPSGPOYIPZNDKA-UHFFFAOYSA-N,DTXSID70349812,DSSTox_Substance_Id,DTXSID70349812,2-[(4-Ethyl-7-methyl-2-oxo-2H-1-benzopyran-5-yl)oxy]propanoic acid
180,CC(=O)OC1=C(C)C=CC=C1C(O)=O,CC(=O)Oc1c(C)cccc1C(=O)O,"InChI=1S/C10H10O4/c1-6-4-3-5-8(10(12)13)9(6)14-7(2)11/h3-5H,1-2H3,(H,12,13)",XRBMKGUDDJPAMH-UHFFFAOYSA-N,DTXSID40195964,DSSTox_Substance_Id,DTXSID40195964,2-Acetoxy-m-toluic acid
181,CC1=NC2=C(C3=C(CCC3)S2)C(=O)N1N,Cc1nc2sc3c(c2c(=O)n1N)CCC3,"InChI=1S/C10H11N3OS/c1-5-12-9-8(10(14)13(5)11)6-3-2-4-7(6)15-9/h2-4,11H2,1H3",DXLFRWQJBROIJS-UHFFFAOYSA-N,DTXSID70177258,DSSTox_Substance_Id,DTXSID70177258,"4H-Cyclopenta(4,5)thieno(2,3-d)pyrimidin-4-one, 3,5,6,7-tetrahydro-3-amino-2-methyl-"
182,CC(C)CN1C(N)=CC(=O)N(C)C1=O,CC(C)Cn1c(N)cc(=O)n(C)c1=O,"InChI=1S/C9H15N3O2/c1-6(2)5-12-7(10)4-8(13)11(3)9(12)14/h4,6H,5,10H2,1-3H3",LWFXPSLZADQSSL-UHFFFAOYSA-N,DTXSID70290714,DSSTox_Substance_Id,DTXSID70290714,TCMDC-123470
183,COC1=CC2=C(C=C1)N(C(=O)NC1=CC=CC=C1)C(C)(C)C=C2C,COc1ccc2c(c1)C(C)=CC(C)(C)N2C(=O)Nc1ccccc1,"InChI=1S/C20H22N2O2/c1-14-13-20(2,3)22(18-11-10-16(24-4)12-17(14)18)19(23)21-15-8-6-5-7-9-15/h5-13H,1-4H3,(H,21,23)",GYVNXQFOPMKZKX-UHFFFAOYSA-N,DTXSID00354631,DSSTox_Substance_Id,DTXSID00354631,"1(2H)-Quinolinecarboxamide, 6-methoxy-2,2,4-trimethyl-N-phenyl-"
184,[H]C12CC(C)(CN1C(=O)C1=CC=C(C=C1)[N+]([O-])=O)CC(C)(C)C2,CC1(C)CC2CC(C)(CN2C(=O)c2ccc([N+](=O)[O-])cc2)C1,"InChI=1S/C17H22N2O3/c1-16(2)8-14-9-17(3,10-16)11-18(14)15(20)12-4-6-13(7-5-12)19(21)22/h4-7,14H,8-11H2,1-3H3",JCIJVASDCBGDOI-UHFFFAOYSA-N,DTXSID60389929,DSSTox_Substance_Id,DTXSID60389929,ST069835
185,OC(=O)C1=C(O)C=CC(=C1)N=NC1=CC=C(C=C1)[N+]([O-])=O,O=C(O)c1cc(N=Nc2ccc([N+](=O)[O-])cc2)ccc1O,"InChI=1S/C13H9N3O5/c17-12-6-3-9(7-11(12)13(18)19)15-14-8-1-4-10(5-2-8)16(20)21/h1-7,17H,(H,18,19)",YVJPMMYYRNHJAU-UHFFFAOYSA-N,DTXSID1033163,DSSTox_Substance_Id,DTXSID1033163,Alizarin Yellow R
186,OC(=O)C(O)=O.C=CCNCC1=CC=CN1C1=CC=CC=C1,C=CCNCc1cccn1-c1ccccc1,"InChI=1S/C14H16N2/c1-2-10-15-12-14-9-6-11-16(14)13-7-4-3-5-8-13/h2-9,11,15H,1,10,12H2",LKVGKPWWHBUJIQ-UHFFFAOYSA-N,DTXSID20349483,DSSTox_Substance_Id,DTXSID20349483,Allyl-(1-phenyl-1H-pyrrol-2-ylmethyl)-amine
187,CC1=C(C=C(C#N)C(=O)N1)C1=CC=CC=C1,Cc1[nH]c(=O)c(C#N)cc1-c1ccccc1,"InChI=1S/C13H10N2O/c1-9-12(10-5-3-2-4-6-10)7-11(8-14)13(16)15-9/h2-7H,1H3,(H,15,16)",OEKMRMSCUYJJHJ-UHFFFAOYSA-N,DTXSID70195210,DSSTox_Substance_Id,DTXSID70195210,"Nicotinonitrile, 2-hydroxy-6-methyl-5-phenyl-"
188,O=C(CCCN1C(=O)C2=CC=CC3=C2C(=CC=C3)C1=O)N1CCC2=CC=CC=C2C1,O=C(CCCN1C(=O)c2cccc3cccc(c23)C1=O)N1CCc2ccccc2C1,"InChI=1S/C25H22N2O3/c28-22(26-15-13-17-6-1-2-7-19(17)16-26)12-5-14-27-24(29)20-10-3-8-18-9-4-11-21(23(18)20)25(27)30/h1-4,6-11H,5,12-16H2",OFLUEWCNSWBQMJ-UHFFFAOYSA-N,DTXSID60387501,DSSTox_Substance_Id,DTXSID60387501,F0818-0045
189,CC1=CC(=CO1)C(=O)NC1=CC(O)=CC=C1,Cc1cc(C(=O)Nc2cccc(O)c2)co1,"InChI=1S/C12H11NO3/c1-8-5-9(7-16-8)12(15)13-10-3-2-4-11(14)6-10/h2-7,14H,1H3,(H,13,15)",KOHYRMHFQJXHDI-UHFFFAOYSA-N,DTXSID30358107,DSSTox_Substance_Id,DTXSID30358107,N-(3-hydroxyphenyl)-5-methylfuran-3-carboxamide
190,ClC(Cl)(Cl)C#N,N#CC(Cl)(Cl)Cl,"InChI=1S/C2Cl3N/c3-2(4,5)1-6",DRUIESSIVFYOMK-UHFFFAOYSA-N,DTXSID0021672,DSSTox_Substance_Id,DTXSID0021672,Trichloroacetonitrile
191,COC1=C(OC)C=C(CC2=NN=C(N)S2)C=C1,COc1ccc(Cc2n[nH]c(=N)s2)cc1OC,"InChI=1S/C11H13N3O2S/c1-15-8-4-3-7(5-9(8)16-2)6-10-13-14-11(12)17-10/h3-5H,6H2,1-2H3,(H2,12,14)",BKKKEBSOCPEXSG-UHFFFAOYSA-N,DTXSID70353419,DSSTox_Substance_Id,DTXSID70353419,"5-[(3,4-Dimethoxyphenyl)methyl]-1,3,4-thiadiazol-2-amine"
192,NC1=CC2=C(C=C1)C(=O)N(CC1CCCO1)C2=O,Nc1ccc2c(c1)C(=O)N(CC1CCCO1)C2=O,"InChI=1S/C13H14N2O3/c14-8-3-4-10-11(6-8)13(17)15(12(10)16)7-9-2-1-5-18-9/h3-4,6,9H,1-2,5,7,14H2",TTYSIUHVAUMLIP-UHFFFAOYSA-N,DTXSID60387844,DSSTox_Substance_Id,DTXSID60387844,"5-Amino-2-[(oxolan-2-yl)methyl]-1H-isoindole-1,3(2H)-dione"
193,O=C1NNC(=S)N1C1CCCCC1,O=c1[nH][nH]c(=S)n1C1CCCCC1,"InChI=1S/C8H13N3OS/c12-7-9-10-8(13)11(7)6-4-2-1-3-5-6/h6H,1-5H2,(H,9,12)(H,10,13)",XLRPFBACBJJYFG-UHFFFAOYSA-N,DTXSID40372475,DSSTox_Substance_Id,DTXSID40372475,"4-Cyclohexyl-5-sulfanylidene-1,2,4-triazolidin-3-one"
194,CC(O)CCl,CC(O)CCl,"InChI=1S/C3H7ClO/c1-3(5)2-4/h3,5H,2H2,1H3",YYTSGNJTASLUOY-UHFFFAOYSA-N,DTXSID5020285,DSSTox_Substance_Id,DTXSID5020285,1-Chloro-2-propanol
195,Cl.O=C(NC(C1=CC=CC=C1)C1=CC=CC=C1)NC(=O)C1=CC=NC=C1,O=C(NC(=O)c1ccncc1)NC(c1ccccc1)c1ccccc1,"InChI=1S/C20H17N3O2/c24-19(17-11-13-21-14-12-17)23-20(25)22-18(15-7-3-1-4-8-15)16-9-5-2-6-10-16/h1-14,18H,(H2,22,23,24,25)",WDJRKRUIMLIVHD-UHFFFAOYSA-N,DTXSID80169048,DSSTox_Substance_Id,DTXSID80169048,"4-Pyridinecarboxamide, N-(((diphenylmethyl)amino)carbonyl)-, monohydrochloride"
196,NNC(=O)C1=CC=C(Cl)C=C1,NNC(=O)c1ccc(Cl)cc1,"InChI=1S/C7H7ClN2O/c8-6-3-1-5(2-4-6)7(11)10-9/h1-4H,9H2,(H,10,11)",PKBGHORNUFQAAW-UHFFFAOYSA-N,DTXSID40201817,DSSTox_Substance_Id,DTXSID40201817,4-Chlorobenzohydrazide
197,CCC1=NN=C(NS(=O)(=O)C2=CC=C(N\C=C/C(=O)C3=CC4=CC=CC=C4C=C3)C=C2)S1,CCc1n[nH]c(=NS(=O)(=O)c2ccc(N=CCC(=O)c3ccc4ccccc4c3)cc2)s1,"InChI=1S/C23H20N4O3S2/c1-2-22-25-26-23(31-22)27-32(29,30)20-11-9-19(10-12-20)24-14-13-21(28)18-8-7-16-5-3-4-6-17(16)15-18/h3-12,14-15H,2,13H2,1H3,(H,26,27)",WFCRERKISQXBHS-UHFFFAOYSA-N,DTXSID20417292,DSSTox_Substance_Id,DTXSID20417292,BAS 01357729
198,C[C@@H]1CC[C@@H](\C=C(/C)C(O)=O)C2=C(C)CC[C@H]12,CC(=CC1=C2C(C)CCC2C(C)CC1)C(=O)O,"InChI=1S/C15H22O2/c1-9-4-6-12(8-11(3)15(16)17)14-10(2)5-7-13(9)14/h8-10,13H,4-7H2,1-3H3,(H,16,17)",PCEJRDIQSQPZCC-UHFFFAOYSA-N,DTXSID8034089,DSSTox_Substance_Id,DTXSID8034089,Valerenic acid
199,NC1=CC=CC(=C1)C1=CC=C(CO)O1,Nc1cccc(-c2ccc(CO)o2)c1,"InChI=1S/C11H11NO2/c12-9-3-1-2-8(6-9)11-5-4-10(7-13)14-11/h1-6,13H,7,12H2",XYPCPHVVJJTEMX-UHFFFAOYSA-N,DTXSID40360216,DSSTox_Substance_Id,DTXSID40360216,[5-(3-aminophenyl)furan-2-yl]methanol
200,COC1=CC=C(C=C1)C(\[O-])=N\C1=C[N+](=CC=C1)C1=NC2=CC=CC=C2N=C1NS(=O)(=O)C1=CC=CC=C1,COc1ccc(C([O-])=Nc2ccc[n+](-c3nc4ccccc4[nH]c3=NS(=O)(=O)c3ccccc3)c2)cc1,"InChI=1S/C27H21N5O4S/c1-36-21-15-13-19(14-16-21)27(33)28-20-8-7-17-32(18-20)26-25(29-23-11-5-6-12-24(23)30-26)31-37(34,35)22-9-3-2-4-10-22/h2-18H,1H3,(H-,28,29,31,33)",IGIVLGKQXTZJCS-UHFFFAOYSA-N,DTXSID20365749,DSSTox_Substance_Id,DTXSID20365749,N-[1-[3-(benzenesulfonamido)quinoxalin-2-yl]pyridin-1-ium-3-yl]-4-methoxybenzenecarboximidate
201,COC1=C(OC)C=C(CCNC(=O)CC2=CC(OCC3=CC=CC=C3)=C(OC)C=C2[N+]([O-])=O)C=C1,COc1ccc(CCNC(=O)Cc2cc(OCc3ccccc3)c(OC)cc2[N+](=O)[O-])cc1OC,"InChI=1S/C26H28N2O7/c1-32-22-10-9-18(13-23(22)33-2)11-12-27-26(29)15-20-14-25(24(34-3)16-21(20)28(30)31)35-17-19-7-5-4-6-8-19/h4-10,13-14,16H,11-12,15,17H2,1-3H3,(H,27,29)",ARRRPNVTEZWINC-UHFFFAOYSA-N,DTXSID50301559,DSSTox_Substance_Id,DTXSID50301559,AE-508/36402026
202,ClCC(=O)NC1=CC(OC2=CC=CC=C2)=CC=C1,O=C(CCl)Nc1cccc(Oc2ccccc2)c1,"InChI=1S/C14H12ClNO2/c15-10-14(17)16-11-5-4-8-13(9-11)18-12-6-2-1-3-7-12/h1-9H,10H2,(H,16,17)",DKHUVPFSHILVQW-UHFFFAOYSA-N,DTXSID50368485,DSSTox_Substance_Id,DTXSID50368485,2-chloro-N-(3-phenoxyphenyl)acetamide
203,CC1=CC(OC2=CC=C(N)C=C2)=CC=C1,Cc1cccc(Oc2ccc(N)cc2)c1,"InChI=1S/C13H13NO/c1-10-3-2-4-13(9-10)15-12-7-5-11(14)6-8-12/h2-9H,14H2,1H3",GYVLOVTVJKXIGZ-UHFFFAOYSA-N,DTXSID30205268,DSSTox_Substance_Id,DTXSID30205268,"Benzenamine, 4-(3-methylphenoxy)-"
204,C=CCN1C(=S)NC2=C(C3=C(CCC3)S2)C1=O,C=CCn1c(=S)[nH]c2sc3c(c2c1=O)CCC3,"InChI=1S/C12H12N2OS2/c1-2-6-14-11(15)9-7-4-3-5-8(7)17-10(9)13-12(14)16/h2H,1,3-6H2,(H,13,16)",SRKGQOMPUYHFAP-UHFFFAOYSA-N,DTXSID30356401,DSSTox_Substance_Id,DTXSID30356401,"3-(Prop-2-en-1-yl)-2-sulfanylidene-1,2,3,5,6,7-hexahydro-4H-cyclopenta[4,5]thieno[2,3-d]pyrimidin-4-one"
205,CC1=CC=C(C=C1)C1=C(CC(O)=O)C(=O)CC1,Cc1ccc(C2=C(CC(=O)O)C(=O)CC2)cc1,"InChI=1S/C14H14O3/c1-9-2-4-10(5-3-9)11-6-7-13(15)12(11)8-14(16)17/h2-5H,6-8H2,1H3,(H,16,17)",BALIATPFOUBDIU-UHFFFAOYSA-N,DTXSID70355594,DSSTox_Substance_Id,DTXSID70355594,(5-Oxo-2-p-tolyl-cyclopent-1-enyl)-acetic acid
206,COC1=CC=C(NC=C2C(=O)CCCC2=O)C=C1,COc1ccc(N=CC2C(=O)CCCC2=O)cc1,"InChI=1S/C14H15NO3/c1-18-11-7-5-10(6-8-11)15-9-12-13(16)3-2-4-14(12)17/h5-9,12H,2-4H2,1H3",XDHSENGHLZXDFO-UHFFFAOYSA-N,DTXSID80358071,DSSTox_Substance_Id,DTXSID80358071,10N-525S
207,CN(C)CC1=CNC2=CC=CC=C12,CN(C)Cc1c[nH]c2ccccc12,"InChI=1S/C11H14N2/c1-13(2)8-9-7-12-11-6-4-3-5-10(9)11/h3-7,12H,8H2,1-2H3",OCDGBSUVYYVKQZ-UHFFFAOYSA-N,DTXSID3058955,DSSTox_Substance_Id,DTXSID3058955,"1H-Indole-3-methanamine, N,N-dimethyl-"
208,CCN(CC)S(=O)(=O)C1=C2C=CC=C3C(=O)NC(C=C1)=C23,CCN(CC)S(=O)(=O)c1ccc2c3c(cccc13)C(=O)N2,"InChI=1S/C15H16N2O3S/c1-3-17(4-2)21(19,20)13-9-8-12-14-10(13)6-5-7-11(14)15(18)16-12/h5-9H,3-4H2,1-2H3,(H,16,18)",UJWZNRKOHUOUPL-UHFFFAOYSA-N,DTXSID60352436,DSSTox_Substance_Id,DTXSID60352436,"N,N-diethyl-2-oxo-1,2-dihydrobenzo[cd]indole-6-sulfonamide"
209,CC1=CC=CC=C1C1=NN=C(O1)C1=CC=CC=C1,Cc1ccccc1-c1nnc(-c2ccccc2)o1,"InChI=1S/C15H12N2O/c1-11-7-5-6-10-13(11)15-17-16-14(18-15)12-8-3-2-4-9-12/h2-10H,1H3",ZCRJBSKEADQYHE-UHFFFAOYSA-N,DTXSID80293579,DSSTox_Substance_Id,DTXSID80293579,"1,3,4-Oxadiazole, 2-(2-methylphenyl)-5-phenyl-"
210,OC(=O)C1=CC(NC(=S)NC(=O)C2=CC=CC=C2[N+]([O-])=O)=C(Cl)C=C1,O=C(O)c1ccc(Cl)c(NC(=S)NC(=O)c2ccccc2[N+](=O)[O-])c1,"InChI=1S/C15H10ClN3O5S/c16-10-6-5-8(14(21)22)7-11(10)17-15(25)18-13(20)9-3-1-2-4-12(9)19(23)24/h1-7H,(H,21,22)(H2,17,18,20,25)",LLUGKYFXGKDQNS-UHFFFAOYSA-N,DTXSID90366889,DSSTox_Substance_Id,DTXSID90366889,STK104351
211,CCOC1=C2N=C(Cl)SC2=CC=C1,CCOc1cccc2sc(Cl)nc12,"InChI=1S/C9H8ClNOS/c1-2-12-6-4-3-5-7-8(6)11-9(10)13-7/h3-5H,2H2,1H3",RZFGTVCAOCOOEQ-UHFFFAOYSA-N,DTXSID80365947,DSSTox_Substance_Id,DTXSID80365947,"2-chloro-4-ethoxy-1,3-benzothiazole"
212,CC1=CC(=O)OC2=CC3=C(OCCN3)C=C12,Cc1cc(=O)oc2cc3c(cc12)OCCN3,"InChI=1S/C12H11NO3/c1-7-4-12(14)16-10-6-9-11(5-8(7)10)15-3-2-13-9/h4-6,13H,2-3H2,1H3",PLHFTXHOILCZKR-UHFFFAOYSA-N,DTXSID50354969,DSSTox_Substance_Id,DTXSID50354969,"8-Methyl-3,4-dihydro-2H-1,5-dioxa-4-aza-anthracen-6-one"
213,OC1(CC(=O)C2=C(O1)C1=CC=CC=C1C=C2)C(F)(F)F,O=C1CC(O)(C(F)(F)F)Oc2c1ccc1ccccc21,"InChI=1S/C14H9F3O3/c15-14(16,17)13(19)7-11(18)10-6-5-8-3-1-2-4-9(8)12(10)20-13/h1-6,19H,7H2",MJJKQQXGJLQESS-UHFFFAOYSA-N,DTXSID90396924,DSSTox_Substance_Id,DTXSID90396924,"2-hydroxy-2-(trifluoromethyl)-2,3-dihydro-4H-benzo[h]chromen-4-one"
214,NC1=CC(=C(O)C(=C1)C(O)=O)S(O)(=O)=O,Nc1cc(C(=O)O)c(O)c(S(=O)(=O)O)c1,"InChI=1S/C7H7NO6S/c8-3-1-4(7(10)11)6(9)5(2-3)15(12,13)14/h1-2,9H,8H2,(H,10,11)(H,12,13,14)",MLPWLRUWQJVULT-UHFFFAOYSA-N,DTXSID0024507,DSSTox_Substance_Id,DTXSID0024507,5-Amino-3-sulfosalicylic acid
215,CCOC1=CC=C(CNC2=CC3=C(C=C2)N(C)C=N3)C=C1,CCOc1ccc(CNc2ccc3c(c2)ncn3C)cc1,"InChI=1S/C17H19N3O/c1-3-21-15-7-4-13(5-8-15)11-18-14-6-9-17-16(10-14)19-12-20(17)2/h4-10,12,18H,3,11H2,1-2H3",IFJIDNKDMZHYLE-UHFFFAOYSA-N,DTXSID50354106,DSSTox_Substance_Id,DTXSID50354106,N-[(4-Ethoxyphenyl)methyl]-1-methyl-1H-benzimidazol-5-amine
216,FC(F)(F)C1=NC2=C(C(=O)NN2)C(=C1)C(F)(F)F,O=c1[nH][nH]c2nc(C(F)(F)F)cc(C(F)(F)F)c12,"InChI=1S/C8H3F6N3O/c9-7(10,11)2-1-3(8(12,13)14)15-5-4(2)6(18)17-16-5/h1H,(H2,15,16,17,18)",OPBHNLKZFXNZLY-UHFFFAOYSA-N,DTXSID10361412,DSSTox_Substance_Id,DTXSID10361412,"4,6-bis(trifluoromethyl)-1H-pyrazolo[3,4-b]pyridin-3-ol"
217,CC1=NN(CC(O)=O)C(C)=C1C,Cc1nn(CC(=O)O)c(C)c1C,"InChI=1S/C8H12N2O2/c1-5-6(2)9-10(7(5)3)4-8(11)12/h4H2,1-3H3,(H,11,12)",JLOSUQPSMGZCON-UHFFFAOYSA-N,DTXSID50349517,DSSTox_Substance_Id,DTXSID50349517,"(3,4,5-Trimethyl-1H-pyrazol-1-yl)acetic acid"
218,O1C(=CN=C1C1=CN=CC=C1)C1=CC=CC=C1,c1ccc(-c2cnc(-c3cccnc3)o2)cc1,InChI=1S/C14H10N2O/c1-2-5-11(6-3-1)13-10-16-14(17-13)12-7-4-8-15-9-12/h1-10H,CFEYMTMIFIDHRN-UHFFFAOYSA-N,DTXSID20358156,DSSTox_Substance_Id,DTXSID20358156,"3-(5-phenyl-1,3-oxazol-2-yl)pyridine"
219,NC1=NC(N2C(NC3=CC=CC=C23)=N1)C1=CC=C(Cl)C=C1,NC1=NC(c2ccc(Cl)cc2)n2c(nc3ccccc32)N1,"InChI=1S/C15H12ClN5/c16-10-7-5-9(6-8-10)13-19-14(17)20-15-18-11-3-1-2-4-12(11)21(13)15/h1-8,13H,(H3,17,18,19,20)",FLPFDJSSMKHRMH-UHFFFAOYSA-N,DTXSID10420876,DSSTox_Substance_Id,DTXSID10420876,"4-(4-Chlorophenyl)-4,10-dihydro[1,3,5]triazino[1,2-a]benzimidazol-2-amine"
220,NC(=S)NNC1=CC(Cl)=CC(Cl)=C1,NC(=S)NNc1cc(Cl)cc(Cl)c1,"InChI=1S/C7H7Cl2N3S/c8-4-1-5(9)3-6(2-4)11-12-7(10)13/h1-3,11H,(H3,10,12,13)",KJLLDURTKFHSJE-UHFFFAOYSA-N,DTXSID20408928,DSSTox_Substance_Id,DTXSID20408928,"2-(3,5-dichlorophenyl)-1-hydrazinecarbothioamide"
221,COC1=C(C=C(C)C=C1)S(=O)(=O)N1CCN(CC2=CC=CC=C2)CC1,COc1ccc(C)cc1S(=O)(=O)N1CCN(Cc2ccccc2)CC1,"InChI=1S/C19H24N2O3S/c1-16-8-9-18(24-2)19(14-16)25(22,23)21-12-10-20(11-13-21)15-17-6-4-3-5-7-17/h3-9,14H,10-13,15H2,1-2H3",HAGQIFZQKPZTGB-UHFFFAOYSA-N,DTXSID20349584,DSSTox_Substance_Id,DTXSID20349584,AP-263/13384028
222,CCC(=O)NC1=C(C=CC(Cl)=C1)C(O)=O,CCC(=O)Nc1cc(Cl)ccc1C(=O)O,"InChI=1S/C10H10ClNO3/c1-2-9(13)12-8-5-6(11)3-4-7(8)10(14)15/h3-5H,2H2,1H3,(H,12,13)(H,14,15)",WROIVUCRBDYZPW-UHFFFAOYSA-N,DTXSID30361752,DSSTox_Substance_Id,DTXSID30361752,4-chloro-2-(propanoylamino)benzoic acid
223,CCCCC(Cl)=O,CCCCC(=O)Cl,"InChI=1S/C5H9ClO/c1-2-3-4-5(6)7/h2-4H2,1H3",XGISHOFUAFNYQF-UHFFFAOYSA-N,DTXSID2034091,DSSTox_Substance_Id,DTXSID2034091,Valeryl chloride
224,Cl.O=C1C=C(OC2=C1C=CC=C2C1=CC=CC=C1)N1CCOCC1,O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,"InChI=1S/C19H17NO3/c21-17-13-18(20-9-11-22-12-10-20)23-19-15(7-4-8-16(17)19)14-5-2-1-3-6-14/h1-8,13H,9-12H2",CZQHHVNHHHRRDU-UHFFFAOYSA-N,DTXSID50474691,DSSTox_Substance_Id,DTXSID50474691,2-Morpholin-4-yl-8-phenylchromen-4-one;hydrochloride
225,O=C(C1=NOC(=C1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(c1ccccc1)c1cc(-c2ccccc2)on1,InChI=1S/C16H11NO2/c18-16(13-9-5-2-6-10-13)14-11-15(19-17-14)12-7-3-1-4-8-12/h1-11H,MMPBSJHQGDKTRI-UHFFFAOYSA-N,DTXSID40323720,DSSTox_Substance_Id,DTXSID40323720,"Phenyl(5-phenyl-1,2-oxazol-3-yl)methanone"
226,CC1=C(C(C2=C(C)NN(C2=O)C2=CC=CC=C2)C2=CC=C(C=C2)[N+]([O-])=O)C(=O)N(N1)C1=CC=CC=C1,Cc1[nH]n(-c2ccccc2)c(=O)c1C(c1ccc([N+](=O)[O-])cc1)c1c(C)[nH]n(-c2ccccc2)c1=O,"InChI=1S/C27H23N5O4/c1-17-23(26(33)30(28-17)20-9-5-3-6-10-20)25(19-13-15-22(16-14-19)32(35)36)24-18(2)29-31(27(24)34)21-11-7-4-8-12-21/h3-16,25,28-29H,1-2H3",KFOMNSILEPOUOI-UHFFFAOYSA-N,DTXSID80367269,DSSTox_Substance_Id,DTXSID80367269,"1H-Pyrazol-5-ol, 4,4'-[(4-nitrophenyl)methylene]bis[3-methyl-1-phenyl-"
227,CC(C)CNC1=C(NC=O)C(=O)N=C(N)N1,CC(C)CNc1[nH]c(=N)[nH]c(=O)c1NC=O,"InChI=1S/C9H15N5O2/c1-5(2)3-11-7-6(12-4-15)8(16)14-9(10)13-7/h4-5H,3H2,1-2H3,(H,12,15)(H4,10,11,13,14,16)",UZLLGXDHJYOFTP-UHFFFAOYSA-N,DTXSID40285152,DSSTox_Substance_Id,DTXSID40285152,NSC40663
228,COC(=O)C1=C(OC2=C(C=CC=C2Cl)[N+]([O-])=O)C=CS1,COC(=O)c1sccc1Oc1c(Cl)cccc1[N+](=O)[O-],"InChI=1S/C12H8ClNO5S/c1-18-12(15)11-9(5-6-20-11)19-10-7(13)3-2-4-8(10)14(16)17/h2-6H,1H3",TVRAOCOTRWEDTP-UHFFFAOYSA-N,DTXSID20377549,DSSTox_Substance_Id,DTXSID20377549,methyl 3-(2-chloro-6-nitrophenoxy)-2-thiophenecarboxylate
229,CC(C)(C)C1=CC(N)=C(O)C=C1,CC(C)(C)c1ccc(O)c(N)c1,"InChI=1S/C10H15NO/c1-10(2,3)7-4-5-9(12)8(11)6-7/h4-6,12H,11H2,1-3H3",RPJUVNYXHUCRMG-UHFFFAOYSA-N,DTXSID60152615,DSSTox_Substance_Id,DTXSID60152615,2-Amino-4-tert-butylphenol
230,OC1=C(CN2CCCCC2)N=CC(CC2=CC=CC=C2)=C1,Oc1cc(Cc2ccccc2)cnc1CN1CCCCC1,"InChI=1S/C18H22N2O/c21-18-12-16(11-15-7-3-1-4-8-15)13-19-17(18)14-20-9-5-2-6-10-20/h1,3-4,7-8,12-13,21H,2,5-6,9-11,14H2",LWCZNOISFRHDQU-UHFFFAOYSA-N,DTXSID20200222,DSSTox_Substance_Id,DTXSID20200222,"3-Pyridinol, 5-benzyl-2-(piperidinomethyl)-"
231,NC1=C(O)C=C(C(Cl)=C1)[N+]([O-])=O,Nc1cc(Cl)c([N+](=O)[O-])cc1O,"InChI=1S/C6H5ClN2O3/c7-3-1-4(8)6(10)2-5(3)9(11)12/h1-2,10H,8H2",ZARYBZGMUVAJMK-UHFFFAOYSA-N,DTXSID5024471,DSSTox_Substance_Id,DTXSID5024471,2-Amino-4-chloro-5-nitrophenol
232,OC1=CC2=C(OC(=CC2=O)C2=CC(O)=CC=C2)C=C1,O=c1cc(-c2cccc(O)c2)oc2ccc(O)cc12,"InChI=1S/C15H10O4/c16-10-3-1-2-9(6-10)15-8-13(18)12-7-11(17)4-5-14(12)19-15/h1-8,16-17H",YHLLABKHTFWHSZ-UHFFFAOYSA-N,DTXSID10350942,DSSTox_Substance_Id,DTXSID10350942,"3',6-DIHYDROXYFLAVONE"
233,COC1=C(OC)C(OC)=C2NC(=CC2=C1)C(O)=O,COc1cc2cc(C(=O)O)[nH]c2c(OC)c1OC,"InChI=1S/C12H13NO5/c1-16-8-5-6-4-7(12(14)15)13-9(6)11(18-3)10(8)17-2/h4-5,13H,1-3H3,(H,14,15)",JZMUJQGIASARGH-UHFFFAOYSA-N,DTXSID40356275,DSSTox_Substance_Id,DTXSID40356275,"5,6,7-Trimethoxy-1H-indole-2-carboxylic acid"
234,COC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,COc1ccc(-c2nc3ccccc3[nH]2)cc1,"InChI=1S/C14H12N2O/c1-17-11-8-6-10(7-9-11)14-15-12-4-2-3-5-13(12)16-14/h2-9H,1H3,(H,15,16)",PYRWEZBEXFMUHH-UHFFFAOYSA-N,DTXSID40323245,DSSTox_Substance_Id,DTXSID40323245,2-(4-methoxyphenyl)-1H-benzimidazole
