,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
182,OC1=CC(=C(O)C=C1C1=CC=CC=C1)C1=CC=CC=C1,Oc1cc(-c2ccccc2)c(O)cc1-c1ccccc1,"InChI=1S/C18H14O2/c19-17-12-16(14-9-5-2-6-10-14)18(20)11-15(17)13-7-3-1-4-8-13/h1-12,19-20H",BVVCBZSERKSMIE-UHFFFAOYSA-N,DTXSID5063865,DSSTox_Substance_Id,DTXSID5063865,"[1,1':4',1''-Terphenyl]-2',5'-diol"
183,CC(C)=CCC1=C(O)C=CC2=C1OC(=O)C=C2,CC(C)=CCc1c(O)ccc2ccc(=O)oc12,"InChI=1S/C14H14O3/c1-9(2)3-6-11-12(15)7-4-10-5-8-13(16)17-14(10)11/h3-5,7-8,15H,6H2,1-2H3",RAKJVIPCCGXHHS-UHFFFAOYSA-N,DTXSID80197508,DSSTox_Substance_Id,DTXSID80197508,Osthenol
184,COC1=C2C=COC2=C(OCC=C(C)C)C2=C1C=CC(=O)O2,COc1c2ccoc2c(OCC=C(C)C)c2oc(=O)ccc12,"InChI=1S/C17H16O5/c1-10(2)6-8-21-17-15-12(7-9-20-15)14(19-3)11-4-5-13(18)22-16(11)17/h4-7,9H,8H2,1-3H3",BMLZFLQMBMYVHG-UHFFFAOYSA-N,DTXSID30180086,DSSTox_Substance_Id,DTXSID30180086,Phellopterin
185,OC1=C2OC(=O)C=CC2=C(O)C2=C1OC=C2,O=c1ccc2c(O)c3ccoc3c(O)c2o1,"InChI=1S/C11H6O5/c12-7-2-1-5-8(13)6-3-4-15-10(6)9(14)11(5)16-7/h1-4,13-14H",DZEPISXWRUMGFN-UHFFFAOYSA-N,DTXSID60162436,DSSTox_Substance_Id,DTXSID60162436,"7H-Furo(3,2-g)(1)benzopyran-7-one, 4,9-dihydroxy-"
186,CC1(C)O[C@@H]1COC1=C2OC(=O)C=CC2=CC2=C1OC=C2,CC1(C)OC1COc1c2occc2cc2ccc(=O)oc12,"InChI=1S/C16H14O5/c1-16(2)11(21-16)8-19-15-13-10(5-6-18-13)7-9-3-4-12(17)20-14(9)15/h3-7,11H,8H2,1-2H3",CTJZWFCPUDPLME-UHFFFAOYSA-N,DTXSID40182990,DSSTox_Substance_Id,DTXSID40182990,Heraclenin
187,CC(C)(O)[C@H](O)COC1=C2OC(=O)C=CC2=CC2=C1OC=C2,CC(C)(O)C(O)COc1c2occc2cc2ccc(=O)oc12,"InChI=1S/C16H16O6/c1-16(2,19)11(17)8-21-15-13-10(5-6-20-13)7-9-3-4-12(18)22-14(9)15/h3-7,11,17,19H,8H2,1-2H3",FOINLJRVEBYARJ-UHFFFAOYSA-N,DTXSID60185468,DSSTox_Substance_Id,DTXSID60185468,Heraclenol
188,COC1=C(CC=C(C)C)C=C2C=CC(=O)OC2=C1,COc1cc2oc(=O)ccc2cc1CC=C(C)C,"InChI=1S/C15H16O3/c1-10(2)4-5-11-8-12-6-7-15(16)18-14(12)9-13(11)17-3/h4,6-9H,5H2,1-3H3",RSZDAYHEZSRVHS-UHFFFAOYSA-N,DTXSID20206820,DSSTox_Substance_Id,DTXSID20206820,Suberosin
189,COC1=C2C=COC2=C(OC[C@H]2OC2(C)C)C2=C1C=CC(=O)O2,COc1c2ccoc2c(OCC2OC2(C)C)c2oc(=O)ccc12,"InChI=1S/C17H16O6/c1-17(2)11(23-17)8-21-16-14-10(6-7-20-14)13(19-3)9-4-5-12(18)22-15(9)16/h4-7,11H,8H2,1-3H3",ORBITTMJKIGFNH-UHFFFAOYSA-N,DTXSID70180727,DSSTox_Substance_Id,DTXSID70180727,Byakangelicol
190,COC1=C(O)C=CC(CCC(O)CC(=O)CCC2=CC(OC)=C(O)C=C2)=C1,COc1cc(CCC(=O)CC(O)CCc2ccc(O)c(OC)c2)ccc1O,"InChI=1S/C21H26O6/c1-26-20-11-14(5-9-18(20)24)3-7-16(22)13-17(23)8-4-15-6-10-19(25)21(12-15)27-2/h5-6,9-12,16,22,24-25H,3-4,7-8,13H2,1-2H3",RSAHICAPUYTWHW-UHFFFAOYSA-N,DTXSID00415731,DSSTox_Substance_Id,DTXSID00415731,Hexahydrocurcumin
191,OC1=CC(OC2=C(O)C=C(O)C3=C2OC2=C(O)C=C(O)C=C2O3)=CC(O)=C1,Oc1cc(O)cc(Oc2c(O)cc(O)c3c2Oc2c(O)cc(O)cc2O3)c1,"InChI=1S/C18H12O9/c19-7-1-8(20)3-10(2-7)25-16-12(23)6-13(24)17-18(16)27-15-11(22)4-9(21)5-14(15)26-17/h1-6,19-24H",PCZZRBGISTUIOA-UHFFFAOYSA-N,DTXSID40237333,DSSTox_Substance_Id,DTXSID40237333,Eckol
192,FC1=CC=C(CC2CCNCC2)C=C1,Fc1ccc(CC2CCNCC2)cc1,"InChI=1S/C12H16FN/c13-12-3-1-10(2-4-12)9-11-5-7-14-8-6-11/h1-4,11,14H,5-9H2",JLAKCHGEEBPDQI-UHFFFAOYSA-N,DTXSID30395219,DSSTox_Substance_Id,DTXSID30395219,4-(4'-Fluorobenzyl)piperidine
193,COC1=C2C=COC2=C(O)C2=C1C=CC(=O)O2,COc1c2ccoc2c(O)c2oc(=O)ccc12,"InChI=1S/C12H8O5/c1-15-10-6-2-3-8(13)17-12(6)9(14)11-7(10)4-5-16-11/h2-5,14H,1H3",MVJHUMZXIJPVHV-UHFFFAOYSA-N,DTXSID20166854,DSSTox_Substance_Id,DTXSID20166854,"7H-Furo(3,2-g)(1)benzopyran-7-one, 9-hydroxy-4-methoxy-"
194,CC1=C2C(=NO1)C(=O)N(N=C2C)C1=CC=CC=C1,Cc1nn(-c2ccccc2)c(=O)c2noc(C)c12,"InChI=1S/C13H11N3O2/c1-8-11-9(2)18-15-12(11)13(17)16(14-8)10-6-4-3-5-7-10/h3-7H,1-2H3",YNMXHASRQBEXMM-UHFFFAOYSA-N,DTXSID70166586,DSSTox_Substance_Id,DTXSID70166586,"Isoxazolo(3,4-d)pyridazin-7(6H)-one, 3,4-dimethyl-6-phenyl-"
195,OC(=O)C1=CC=CC(=C1)C#CC1=CC=CC=C1,O=C(O)c1cccc(C#Cc2ccccc2)c1,"InChI=1S/C15H10O2/c16-15(17)14-8-4-7-13(11-14)10-9-12-5-2-1-3-6-12/h1-8,11H,(H,16,17)",YVBDUPNCTBINKB-UHFFFAOYSA-N,DTXSID70305832,DSSTox_Substance_Id,DTXSID70305832,3-Phenylethynyl-benzoic acid
196,CC1=CSC(C(O)=O)=C1N,Cc1csc(C(=O)O)c1N,"InChI=1S/C6H7NO2S/c1-3-2-10-5(4(3)7)6(8)9/h2H,7H2,1H3,(H,8,9)",AKXYKVHNZQCHMF-UHFFFAOYSA-N,DTXSID30566629,DSSTox_Substance_Id,DTXSID30566629,3-Amino-4-methylthiophene-2-carboxylic acid
197,NC(C(O)=O)C1=CSC2=CC=CC=C12,NC(C(=O)O)c1csc2ccccc12,"InChI=1S/C10H9NO2S/c11-9(10(12)13)7-5-14-8-4-2-1-3-6(7)8/h1-5,9H,11H2,(H,12,13)",HRMLMRIORGNUSV-UHFFFAOYSA-N,DTXSID80401091,DSSTox_Substance_Id,DTXSID80401091,2-amino-2-(1-benzothiophen-3-yl)acetic acid
198,CC1=C(NS(=O)(=O)C2=CC=C(C=C2)C#CC2=CC(C(O)=O)=C(O)C=C2)N=CC=C1,Cc1ccc[nH]c1=NS(=O)(=O)c1ccc(C#Cc2ccc(O)c(C(=O)O)c2)cc1,"InChI=1S/C21H16N2O5S/c1-14-3-2-12-22-20(14)23-29(27,28)17-9-6-15(7-10-17)4-5-16-8-11-19(24)18(13-16)21(25)26/h2-3,6-13,24H,1H3,(H,22,23)(H,25,26)",WJLQPSZXCOYTHS-UHFFFAOYSA-N,DTXSID80164336,DSSTox_Substance_Id,DTXSID80164336,Susalimod
199,NC(C(O)=O)C1=CC=C(Br)S1,NC(C(=O)O)c1ccc(Br)s1,"InChI=1S/C6H6BrNO2S/c7-4-2-1-3(11-4)5(8)6(9)10/h1-2,5H,8H2,(H,9,10)",YWMFPOQBNGNHGW-UHFFFAOYSA-N,DTXSID50398348,DSSTox_Substance_Id,DTXSID50398348,2-amino-2-(5-bromothiophen-2-yl)acetic Acid
200,O=C1NC(C(=O)N1)C1=CC=CC2=CC=CC=C12,O=c1[nH]c(O)c(-c2cccc3ccccc23)[nH]1,"InChI=1S/C13H10N2O2/c16-12-11(14-13(17)15-12)10-7-3-5-8-4-1-2-6-9(8)10/h1-7,16H,(H2,14,15,17)",UQLFYXVWPBHFCO-UHFFFAOYSA-N,DTXSID90390003,DSSTox_Substance_Id,DTXSID90390003,"5-(1-naphthyl)imidazolidine-2,4-dione"
201,OC(=O)C\C(=C/C(O)=O)C(O)=O,O=C(O)C=C(CC(=O)O)C(=O)O,"InChI=1S/C6H6O6/c7-4(8)1-3(6(11)12)2-5(9)10/h1H,2H2,(H,7,8)(H,9,10)(H,11,12)",GTZCVFVGUGFEME-UHFFFAOYSA-N,DTXSID1048706,DSSTox_Substance_Id,DTXSID1048706,trans-Aconitic acid
202,CC(C)(CCCCCCCCCCC(C)(C)CC(O)=O)CC(O)=O,CC(C)(CCCCCCCCCCC(C)(C)CC(=O)O)CC(=O)O,"InChI=1S/C20H38O4/c1-19(2,15-17(21)22)13-11-9-7-5-6-8-10-12-14-20(3,4)16-18(23)24/h5-16H2,1-4H3,(H,21,22)(H,23,24)",HYSMCRNFENOHJH-UHFFFAOYSA-N,DTXSID00236246,DSSTox_Substance_Id,DTXSID00236246,Medica 16
203,OC(=O)[C@H]1OC(=O)C[C@@]1(O)C(O)=O,O=C1CC(O)(C(=O)O)C(C(=O)O)O1,"InChI=1S/C6H6O7/c7-2-1-6(12,5(10)11)3(13-2)4(8)9/h3,12H,1H2,(H,8,9)(H,10,11)",PFHZIWAVXDSFTB-UHFFFAOYSA-N,DTXSID60433810,DSSTox_Substance_Id,DTXSID60433810,Garcinia lactone
204,C1CNCC2=CC=CC=C2C1,c1ccc2c(c1)CCCNC2,"InChI=1S/C10H13N/c1-2-5-10-8-11-7-3-6-9(10)4-1/h1-2,4-5,11H,3,6-8H2",SIQBPWRTJNBBER-UHFFFAOYSA-N,DTXSID00440260,DSSTox_Substance_Id,DTXSID00440260,"2,3,4,5-Tetrahydro-1H-benzo[c]azepine"
205,Cl.ClCCN(CC1=CC=CC=C1)CC1=CC=CC=C1,ClCCN(Cc1ccccc1)Cc1ccccc1,"InChI=1S/C16H18ClN/c17-11-12-18(13-15-7-3-1-4-8-15)14-16-9-5-2-6-10-16/h1-10H,11-14H2",GSLWSSUWNCJILM-UHFFFAOYSA-N,DTXSID3075337,DSSTox_Substance_Id,DTXSID3075337,(2-Chloroethyl)dibenzylamine hydrochloride
206,C1COC2=CC=CC=C2CN1,c1ccc2c(c1)CNCCO2,"InChI=1S/C9H11NO/c1-2-4-9-8(3-1)7-10-5-6-11-9/h1-4,10H,5-7H2",HDVHFHONOKCUHQ-UHFFFAOYSA-N,DTXSID90619367,DSSTox_Substance_Id,DTXSID90619367,"2,3,4,5-Tetrahydro-1,4-benzoxazepine"
207,Cl.C1CN=C(NC2=CC3=C(OCO3)C=C2)N1,c1cc2c(cc1NC1=NCCN1)OCO2,"InChI=1S/C10H11N3O2/c1-2-8-9(15-6-14-8)5-7(1)13-10-11-3-4-12-10/h1-2,5H,3-4,6H2,(H2,11,12,13)",YSPUUFZLWUWKHF-UHFFFAOYSA-N,DTXSID80145660,DSSTox_Substance_Id,DTXSID80145660,"1H-Imidazol-2-amine, 4,5-dihydro-N-1,3-benzodioxol-5-yl-, monohydrochloride"
208,OC[C@H]1CC2=CC=CC=C2CN1,OCC1Cc2ccccc2CN1,"InChI=1S/C10H13NO/c12-7-10-5-8-3-1-2-4-9(8)6-11-10/h1-4,10-12H,5-7H2",ZSKDXMLMMQFHGW-UHFFFAOYSA-N,DTXSID40352338,DSSTox_Substance_Id,DTXSID40352338,"[(3R)-1,2,3,4-Tetrahydroisoquinolin-3-yl]methanol"
209,CN1CCN(CC1)C1=C(Cl)C=CC=N1,CN1CCN(c2ncccc2Cl)CC1,"InChI=1S/C10H14ClN3/c1-13-5-7-14(8-6-13)10-9(11)3-2-4-12-10/h2-4H,5-8H2,1H3",FNMDXKBBBVNQQT-UHFFFAOYSA-N,DTXSID80474785,DSSTox_Substance_Id,DTXSID80474785,1-(3-Chloropyridin-2-yl)-4-methylpiperazine
210,ClC1=C(N=CC=C1)N1CCNCC1,Clc1cccnc1N1CCNCC1,"InChI=1S/C9H12ClN3/c10-8-2-1-3-12-9(8)13-6-4-11-5-7-13/h1-3,11H,4-7H2",HLCPXCHNWZGOMT-UHFFFAOYSA-N,DTXSID80465057,DSSTox_Substance_Id,DTXSID80465057,1-(3-chloropyridin-2-yl)piperazine
211,CNCC(O)C1=C(F)C(O)=CC=C1,CNCC(O)c1cccc(O)c1F,"InChI=1S/C9H12FNO2/c1-11-5-8(13)6-3-2-4-7(12)9(6)10/h2-4,8,11-13H,5H2,1H3",KFHINOFEYCZOKN-UHFFFAOYSA-N,DTXSID60276305,DSSTox_Substance_Id,DTXSID60276305,2-Fluoro-3-[1-hydroxy-2-(methylamino)ethyl]phenol
212,OC1=CC2=C(CCNC2)C=C1,Oc1ccc2c(c1)CNCC2,"InChI=1S/C9H11NO/c11-9-2-1-7-3-4-10-6-8(7)5-9/h1-2,5,10-11H,3-4,6H2",RADQTHXRZJGDQI-UHFFFAOYSA-N,DTXSID40329303,DSSTox_Substance_Id,DTXSID40329303,"1,2,3,4-tetrahydroisoquinolin-7-ol"
213,BrC1=C(N=CC=C1)N1CCNCC1,Brc1cccnc1N1CCNCC1,"InChI=1S/C9H12BrN3/c10-8-2-1-3-12-9(8)13-6-4-11-5-7-13/h1-3,11H,4-7H2",KYMBSIUPQJYAFF-UHFFFAOYSA-N,DTXSID60535565,DSSTox_Substance_Id,DTXSID60535565,1-(3-Bromopyridin-2-yl)piperazine
214,FC1=C(N=CC=C1)N1CCNCC1,Fc1cccnc1N1CCNCC1,"InChI=1S/C9H12FN3/c10-8-2-1-3-12-9(8)13-6-4-11-5-7-13/h1-3,11H,4-7H2",HPYRNHPSWLCJKD-UHFFFAOYSA-N,DTXSID70234552,DSSTox_Substance_Id,DTXSID70234552,1-(3-Fluoro-2-pyridinyl)piperazine
215,C1CNC2=CC=CC=C2CN1,c1ccc2c(c1)CNCCN2,"InChI=1S/C9H12N2/c1-2-4-9-8(3-1)7-10-5-6-11-9/h1-4,10-11H,5-7H2",MLXBHOCKBUILHN-UHFFFAOYSA-N,DTXSID20378071,DSSTox_Substance_Id,DTXSID20378071,"2,3,4,5-Tetrahydro-1H-benzo[e][1,4]diazepine"
216,C1CSC2=CC=CC=C2CN1,c1ccc2c(c1)CNCCS2,"InChI=1S/C9H11NS/c1-2-4-9-8(3-1)7-10-5-6-11-9/h1-4,10H,5-7H2",SUBDEKBXSIKCSA-UHFFFAOYSA-N,DTXSID50483283,DSSTox_Substance_Id,DTXSID50483283,"2,3,4,5-tetrahydrobenzo[f][1,4]thiazepine"
217,CCCCCCN(CCCCCC)C(=O)CC1=C(NC2=C1C=C(Cl)C=C2)C1=CC=C(F)C=C1,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccc(F)cc2)[nH]c2ccc(Cl)cc12,"InChI=1S/C28H36ClFN2O/c1-3-5-7-9-17-32(18-10-8-6-4-2)27(33)20-25-24-19-22(29)13-16-26(24)31-28(25)21-11-14-23(30)15-12-21/h11-16,19,31H,3-10,17-18,20H2,1-2H3",PTGATLWXYMGNRM-UHFFFAOYSA-N,DTXSID30435528,DSSTox_Substance_Id,DTXSID30435528,"2-[5-chloro-2-(4-fluorophenyl)-1H-indol-3-yl]-N,N-dihexylacetamide"
218,C=CCN1CC2=CC=CC=C2C2=CC=CC=C2C1,C=CCN1Cc2ccccc2-c2ccccc2C1,"InChI=1S/C17H17N/c1-2-11-18-12-14-7-3-5-9-16(14)17-10-6-4-8-15(17)13-18/h2-10H,1,11-13H2",NYGHGTMKALXFIA-UHFFFAOYSA-N,DTXSID50163250,DSSTox_Substance_Id,DTXSID50163250,Azapetine
219,Cl.NCC(O)C1=CC(O)=C(O)C=C1F,NCC(O)c1cc(O)c(O)cc1F,"InChI=1S/C8H10FNO3/c9-5-2-7(12)6(11)1-4(5)8(13)3-10/h1-2,8,11-13H,3,10H2",SBUQBFTXTZSRMH-UHFFFAOYSA-N,DTXSID30474679,DSSTox_Substance_Id,DTXSID30474679,6-Fluoronorepinephrine hydrochloride
220,NCC1=CC=CC2=C1C=CC(O)=C2,NCc1cccc2cc(O)ccc12,"InChI=1S/C11H11NO/c12-7-9-3-1-2-8-6-10(13)4-5-11(8)9/h1-6,13H,7,12H2",PFFJJFRURKJERG-UHFFFAOYSA-N,DTXSID00658388,DSSTox_Substance_Id,DTXSID00658388,5-(Aminomethyl)naphthalen-2-ol
221,OC[C@@H]1CC2=CC=CC=C2CN1,OCC1Cc2ccccc2CN1,"InChI=1S/C10H13NO/c12-7-10-5-8-3-1-2-4-9(8)6-11-10/h1-4,10-12H,5-7H2",ZSKDXMLMMQFHGW-UHFFFAOYSA-N,DTXSID30354588,DSSTox_Substance_Id,DTXSID30354588,"[(3S)-1,2,3,4-Tetrahydroisoquinolin-3-yl]methanol"
222,CC(C)NC1=C(C)C(Cl)=NC(=N1)N1CCNCC1,Cc1c(Cl)[nH]c(N2CCNCC2)nc1=NC(C)C,"InChI=1S/C12H20ClN5/c1-8(2)15-11-9(3)10(13)16-12(17-11)18-6-4-14-5-7-18/h8,14H,4-7H2,1-3H3,(H,15,16,17)",JACOPLXAPPBQSL-UHFFFAOYSA-N,DTXSID90145035,DSSTox_Substance_Id,DTXSID90145035,RP 55462
223,NCC1=C2C=CC=CC2=CC=C1,NCc1cccc2ccccc12,"InChI=1S/C11H11N/c12-8-10-6-3-5-9-4-1-2-7-11(9)10/h1-7H,8,12H2",NVSYANRBXPURRQ-UHFFFAOYSA-N,DTXSID4059469,DSSTox_Substance_Id,DTXSID4059469,1-Naphthalenemethanamine
224,N(N1C=CC2=CC=CC=C12)C1=CC=NC=C1,c1ccc2c(c1)ccn2N=c1cc[nH]cc1,"InChI=1S/C13H11N3/c1-2-4-13-11(3-1)7-10-16(13)15-12-5-8-14-9-6-12/h1-10H,(H,14,15)",YFXZWVUZIPQSKX-UHFFFAOYSA-N,DTXSID90152360,DSSTox_Substance_Id,DTXSID90152360,N-(4-pyridinyl)-1H-indol-1-amine
225,CNC1=NC(N2CCN(C)CC2)=C(SC)C(Cl)=N1,CN=c1nc(Cl)c(SC)c(N2CCN(C)CC2)[nH]1,"InChI=1S/C11H18ClN5S/c1-13-11-14-9(12)8(18-3)10(15-11)17-6-4-16(2)5-7-17/h4-7H2,1-3H3,(H,13,14,15)",ITYXRJDDBZMFAY-UHFFFAOYSA-N,DTXSID20198377,DSSTox_Substance_Id,DTXSID20198377,Mezilamine
226,CN1N=C(C)C(C(=O)C2=CC=CC=C2F)=C1N,Cc1[nH]n(C)c(=N)c1C(=O)c1ccccc1F,"InChI=1S/C12H12FN3O/c1-7-10(12(14)16(2)15-7)11(17)8-5-3-4-6-9(8)13/h3-6,14-15H,1-2H3",OWYAJMJYYKZYSB-UHFFFAOYSA-N,DTXSID10185195,DSSTox_Substance_Id,DTXSID10185195,"(5-Amino-1,3-dimethylpyrazol-4-yl)-(2-fluorophenyl)methanone"
227,IC1=C(N=CC=C1)N1CCNCC1,Ic1cccnc1N1CCNCC1,"InChI=1S/C9H12IN3/c10-8-2-1-3-12-9(8)13-6-4-11-5-7-13/h1-3,11H,4-7H2",YEMFQTAXPFSLAE-UHFFFAOYSA-N,DTXSID20467651,DSSTox_Substance_Id,DTXSID20467651,1-(3-iodopyridin-2-yl)piperazine
228,CCCN(N1C=CC2=CC=CC=C12)C1=CC=NC=C1,CCCN(c1ccncc1)n1ccc2ccccc21,"InChI=1S/C16H17N3/c1-2-12-18(15-7-10-17-11-8-15)19-13-9-14-5-3-4-6-16(14)19/h3-11,13H,2,12H2,1H3",OTPPJICEBWOCKD-UHFFFAOYSA-N,DTXSID50152361,DSSTox_Substance_Id,DTXSID50152361,Besipirdine
229,C1CN=C(N1)C1CCCC2=C1C=CC=C2,c1ccc2c(c1)CCCC2C1=NCCN1,"InChI=1S/C13H16N2/c1-2-6-11-10(4-1)5-3-7-12(11)13-14-8-9-15-13/h1-2,4,6,12H,3,5,7-9H2,(H,14,15)",BYJAVTDNIXVSPW-UHFFFAOYSA-N,DTXSID1047861,DSSTox_Substance_Id,DTXSID1047861,Tetrahydrozoline
230,CCCN1C(CC2=CC=CC=C12)C1=NCCN1,CCCN1c2ccccc2CC1C1=NCCN1,"InChI=1S/C14H19N3/c1-2-9-17-12-6-4-3-5-11(12)10-13(17)14-15-7-8-16-14/h3-6,13H,2,7-10H2,1H3,(H,15,16)",ZYYGDUFRXNYWNW-UHFFFAOYSA-N,DTXSID30541714,DSSTox_Substance_Id,DTXSID30541714,"2-(4,5-Dihydro-1H-imidazol-2-yl)-1-propyl-2,3-dihydro-1H-indole"
231,C1CNC2CC3=CC=CC=C3CC2C1,c1ccc2c(c1)CC1CCCNC1C2,"InChI=1S/C13H17N/c1-2-5-11-9-13-12(6-3-7-14-13)8-10(11)4-1/h1-2,4-5,12-14H,3,6-9H2",PXDWMPVOPNRION-UHFFFAOYSA-N,DTXSID80603290,DSSTox_Substance_Id,DTXSID80603290,"1,2,3,4,4a,5,10,10a-Octahydrobenzo[g]quinoline"
232,CCN1C(CC2=CC=CC=C12)C1=NCCN1,CCN1c2ccccc2CC1C1=NCCN1,"InChI=1S/C13H17N3/c1-2-16-11-6-4-3-5-10(11)9-12(16)13-14-7-8-15-13/h3-6,12H,2,7-9H2,1H3,(H,14,15)",FDMPLCLPGYUBGT-UHFFFAOYSA-N,DTXSID20551620,DSSTox_Substance_Id,DTXSID20551620,"2-(4,5-Dihydro-1H-imidazol-2-yl)-1-ethyl-2,3-dihydro-1H-indole"
233,C1CC(=CCN1)C1=CC=CC=N1,C1=C(c2ccccn2)CCNC1,"InChI=1S/C10H12N2/c1-2-6-12-10(3-1)9-4-7-11-8-5-9/h1-4,6,11H,5,7-8H2",IVRPDZRVHKIBBG-UHFFFAOYSA-N,DTXSID50569450,DSSTox_Substance_Id,DTXSID50569450,"1',2',3',6'-Tetrahydro-2,4'-bipyridine"
234,CCN(CC)CC(=O)NC1=C(C(=O)C2=CC=CC=C2F)C(C)=NN1C,CCN(CC)CC(=O)N=c1c(C(=O)c2ccccc2F)c(C)[nH]n1C,"InChI=1S/C18H23FN4O2/c1-5-23(6-2)11-15(24)20-18-16(12(3)21-22(18)4)17(25)13-9-7-8-10-14(13)19/h7-10,21H,5-6,11H2,1-4H3",RNPKIBLUFHQURD-UHFFFAOYSA-N,DTXSID50235042,DSSTox_Substance_Id,DTXSID50235042,PD 109394
235,CN1CCC(CC1)C1=CC=CC=N1,CN1CCC(c2ccccn2)CC1,"InChI=1S/C11H16N2/c1-13-8-5-10(6-9-13)11-4-2-3-7-12-11/h2-4,7,10H,5-6,8-9H2,1H3",VIPMWEOMYMZBAQ-UHFFFAOYSA-N,DTXSID80234447,DSSTox_Substance_Id,DTXSID80234447,2-(1-Methylpiperidin-4-yl)pyridine
236,NCCCCCNCCSSCCNCCCCCN,NCCCCCNCCSSCCNCCCCCN,"InChI=1S/C14H34N4S2/c15-7-3-1-5-9-17-11-13-19-20-14-12-18-10-6-2-4-8-16/h17-18H,1-16H2",JGQQHHPUDOBAIV-UHFFFAOYSA-N,DTXSID10187593,DSSTox_Substance_Id,DTXSID10187593,"1,5-Pentanediamine, N,N''-(dithiodi-2,1-ethanediyl)bis-"
237,C([C@@H]1COC2=CC=CC=C2O1)N1CCCCC1,c1ccc2c(c1)OCC(CN1CCCCC1)O2,"InChI=1S/C14H19NO2/c1-4-8-15(9-5-1)10-12-11-16-13-6-2-3-7-14(13)17-12/h2-3,6-7,12H,1,4-5,8-11H2",LYKMMUBOEFYJQG-UHFFFAOYSA-N,DTXSID60361240,DSSTox_Substance_Id,DTXSID60361240,AC1LOAOS
238,C1CC2=C(CN1)C1=CC=CC=C1C=C2,c1ccc2c3c(ccc2c1)CCNC3,"InChI=1S/C13H13N/c1-2-4-12-10(3-1)5-6-11-7-8-14-9-13(11)12/h1-6,14H,7-9H2",BNWUYMPBSBQTEX-UHFFFAOYSA-N,DTXSID70627167,DSSTox_Substance_Id,DTXSID70627167,"1,2,3,4-Tetrahydrobenzo[h]isoquinoline"
239,ClC1=CC=CC(=N1)N1CCNCC1,Clc1cccc(N2CCNCC2)n1,"InChI=1S/C9H12ClN3/c10-8-2-1-3-9(12-8)13-6-4-11-5-7-13/h1-3,11H,4-7H2",KQFRTJUIRPBBAB-UHFFFAOYSA-N,DTXSID80388575,DSSTox_Substance_Id,DTXSID80388575,1-(6-Chloropyridin-2-yl)piperazine
240,C(CC1=CC=CC=C1)C1=NCCN1,c1ccc(CCC2=NCCN2)cc1,"InChI=1S/C11H14N2/c1-2-4-10(5-3-1)6-7-11-12-8-9-13-11/h1-5H,6-9H2,(H,12,13)",CPMMXSDLEOJRHI-UHFFFAOYSA-N,DTXSID30180682,DSSTox_Substance_Id,DTXSID30180682,"2-Imidazoline, 2-phenethyl-"
241,Cl.NCC(O)C1=CC=C(C=C1)[N+]([O-])=O,NCC(O)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C8H10N2O3/c9-5-8(11)6-1-3-7(4-2-6)10(12)13/h1-4,8,11H,5,9H2",DZOWZBGCZPHHLM-UHFFFAOYSA-N,DTXSID90498119,DSSTox_Substance_Id,DTXSID90498119,2-Amino-1-(4-nitrophenyl)ethan-1-ol--hydrogen chloride (1/1)
242,CCOC1=NC2=CC=CC(C(=O)OC)=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1,CCOc1nc2cccc(C(=O)OC)c2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,"InChI=1S/C25H22N6O3/c1-3-34-25-26-21-10-6-9-20(24(32)33-2)22(21)31(25)15-16-11-13-17(14-12-16)18-7-4-5-8-19(18)23-27-29-30-28-23/h4-14H,3,15H2,1-2H3,(H,27,28,29,30)",RBPFEPGTRLLUKI-UHFFFAOYSA-N,DTXSID60161060,DSSTox_Substance_Id,DTXSID60161060,Methyl candesartan
243,CCCCC1=NC2=C(N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1)C(=O)N(CC1=CC=CS1)C=C2,CCCCc1nc2ccn(Cc3cccs3)c(=O)c2n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,"InChI=1S/C29H27N7OS/c1-2-3-10-26-30-25-15-16-35(19-22-7-6-17-38-22)29(37)27(25)36(26)18-20-11-13-21(14-12-20)23-8-4-5-9-24(23)28-31-33-34-32-28/h4-9,11-17H,2-3,10,18-19H2,1H3,(H,31,32,33,34)",URJBSQINSKCWSD-UHFFFAOYSA-N,DTXSID80164593,DSSTox_Substance_Id,DTXSID80164593,Emd 66684
