,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,CNCCC1=CC(OC)=C(OC)C=C1,CNCCc1ccc(OC)c(OC)c1,"InChI=1S/C11H17NO2/c1-12-7-6-9-4-5-10(13-2)11(8-9)14-3/h4-5,8,12H,6-7H2,1-3H3",HNJWKRMESUMDQE-UHFFFAOYSA-N,DTXSID70188460,DSSTox_Substance_Id,DTXSID70188460,N-Methylhomoveratrylamine
179,CC1=C(Br)C(C)=C(C#N)C(=O)N1,Cc1[nH]c(=O)c(C#N)c(C)c1Br,"InChI=1S/C8H7BrN2O/c1-4-6(3-10)8(12)11-5(2)7(4)9/h1-2H3,(H,11,12)",DFGKQCOFARYQOA-UHFFFAOYSA-N,DTXSID00353285,DSSTox_Substance_Id,DTXSID00353285,"5-Bromo-4,6-dimethyl-2-oxo-1,2-dihydropyridine-3-carbonitrile"
180,NS(=O)(=O)C1=CC2=C(NC(CSCC=C)NS2(=O)=O)C=C1Cl,C=CCSCC1Nc2cc(Cl)c(S(N)(=O)=O)cc2S(=O)(=O)N1,"InChI=1S/C11H14ClN3O4S3/c1-2-3-20-6-11-14-8-4-7(12)9(21(13,16)17)5-10(8)22(18,19)15-11/h2,4-5,11,14-15H,1,3,6H2,(H2,13,16,17)",VGLGVJVUHYTIIU-UHFFFAOYSA-N,DTXSID3045857,DSSTox_Substance_Id,DTXSID3045857,Althiazide
181,O=C1NN=C(C2=CC=CC=C2)C2=CC=CC=C12,O=c1[nH]nc(-c2ccccc2)c2ccccc12,"InChI=1S/C14H10N2O/c17-14-12-9-5-4-8-11(12)13(15-16-14)10-6-2-1-3-7-10/h1-9H,(H,16,17)",XCJLBNVENUPHEA-UHFFFAOYSA-N,DTXSID40276944,DSSTox_Substance_Id,DTXSID40276944,4-Phenylphthalazin-1(2H)-one
182,CC1=NC2=CC=CC=C2C(SC2=NN=C(N)S2)=C1,Cc1cc(Sc2n[nH]c(=N)s2)c2ccccc2n1,"InChI=1S/C12H10N4S2/c1-7-6-10(17-12-16-15-11(13)18-12)8-4-2-3-5-9(8)14-7/h2-6H,1H3,(H2,13,15)",MPDLVRORXKKUPH-UHFFFAOYSA-N,DTXSID10384080,DSSTox_Substance_Id,DTXSID10384080,"5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-amine"
183,O=C(OC1=CC=CC=C1)N(C1=CC=CC=C1)C1=CC=CC=C1,O=C(Oc1ccccc1)N(c1ccccc1)c1ccccc1,InChI=1S/C19H15NO2/c21-19(22-18-14-8-3-9-15-18)20(16-10-4-1-5-11-16)17-12-6-2-7-13-17/h1-15H,XSJJNRDFIMCZRS-UHFFFAOYSA-N,DTXSID70278259,DSSTox_Substance_Id,DTXSID70278259,Phenyl diphenylcarbamate
184,ClC1=C(NC2=CC3=C(C=NN3)C=C2)C(=O)C2=CC=CC=C2C1=O,O=C1C(=Nc2ccc3c[nH]nc3c2)C(Cl)C(=O)c2ccccc21,"InChI=1S/C17H10ClN3O2/c18-14-15(17(23)12-4-2-1-3-11(12)16(14)22)20-10-6-5-9-8-19-21-13(9)7-10/h1-8,14H,(H,19,21)",SBLBDVPHBXNXII-UHFFFAOYSA-N,DTXSID40295534,DSSTox_Substance_Id,DTXSID40295534,MLS000737237
185,CC(=O)OC1=CC=C(C=C1)C1=NN(C(C1)C1=CC=CC=C1)C1=CC=CC=C1,CC(=O)Oc1ccc(C2=NN(c3ccccc3)C(c3ccccc3)C2)cc1,"InChI=1S/C23H20N2O2/c1-17(26)27-21-14-12-18(13-15-21)22-16-23(19-8-4-2-5-9-19)25(24-22)20-10-6-3-7-11-20/h2-15,23H,16H2,1H3",YEASCLFTFSBMLB-UHFFFAOYSA-N,DTXSID90385939,DSSTox_Substance_Id,DTXSID90385939,ChemDivAM_000203
186,CNC1=C(C=CC=C1)C(=O)OC,CNc1ccccc1C(=O)OC,"InChI=1S/C9H11NO2/c1-10-8-6-4-3-5-7(8)9(11)12-2/h3-6,10H,1-2H3",GVOWHGSUZUUUDR-UHFFFAOYSA-N,DTXSID1052581,DSSTox_Substance_Id,DTXSID1052581,Methyl N-methylanthranilate
187,Cl.ClC1=CC=CC=C1CN1CCC2=C(C1)C=CS2,Clc1ccccc1CN1CCc2sccc2C1,"InChI=1S/C14H14ClNS/c15-13-4-2-1-3-11(13)9-16-7-5-14-12(10-16)6-8-17-14/h1-4,6,8H,5,7,9-10H2",PHWBOXQYWZNQIN-UHFFFAOYSA-N,DTXSID80202141,DSSTox_Substance_Id,DTXSID80202141,Ticlopidine hydrochloride
188,CCCCNC1=CC=C2C(=O)N(CCCC)C(=O)C3=C2C1=CC=C3,CCCCNc1ccc2c3c(cccc13)C(=O)N(CCCC)C2=O,"InChI=1S/C20H24N2O2/c1-3-5-12-21-17-11-10-16-18-14(17)8-7-9-15(18)19(23)22(20(16)24)13-6-4-2/h7-11,21H,3-6,12-13H2,1-2H3",DXWHZJXKTHGHQF-UHFFFAOYSA-N,DTXSID3051830,DSSTox_Substance_Id,DTXSID3051830,Solvent Yellow 43
189,CC1=C(C)C(O)=CC=C1,Cc1cccc(O)c1C,"InChI=1S/C8H10O/c1-6-4-3-5-8(9)7(6)2/h3-5,9H,1-2H3",QWBBPBRQALCEIZ-UHFFFAOYSA-N,DTXSID6025143,DSSTox_Substance_Id,DTXSID6025143,"2,3-Dimethylphenol"
190,Cl.CCOC(=O)C1=C(CSC2=CSC=C2)N(C)C2=CC(Br)=C(O)C(CN(C)C)=C12,CCOC(=O)c1c(CSc2ccsc2)n(C)c2cc(Br)c(O)c(CN(C)C)c12,"InChI=1S/C20H23BrN2O3S2/c1-5-26-20(25)18-16(11-28-12-6-7-27-10-12)23(4)15-8-14(21)19(24)13(17(15)18)9-22(2)3/h6-8,10,24H,5,9,11H2,1-4H3",LJECYISEUVKVSC-UHFFFAOYSA-N,DTXSID90161770,DSSTox_Substance_Id,DTXSID90161770,"1H-Indole-3-carboxylic acid, 6-bromo-4-((dimethylamino)methyl)-5-hydroxy-1-methyl-2-((3-thienylthio)methyl)-, ethyl ester, monohydrochloride"
191,Cl.OC(=O)C1=CC=C(NC2=C3C=CC=CC3=NC3=CC=CC=C23)C=C1,O=C(O)c1ccc(N=c2c3ccccc3[nH]c3ccccc23)cc1,"InChI=1S/C20H14N2O2/c23-20(24)13-9-11-14(12-10-13)21-19-15-5-1-3-7-17(15)22-18-8-4-2-6-16(18)19/h1-12H,(H,21,22)(H,23,24)",FNNMCOQMDNRQHG-UHFFFAOYSA-N,DTXSID80223351,DSSTox_Substance_Id,DTXSID80223351,"Benzoic acid, 4-(9-acridinylamino)-, monohydrochloride"
192,NC(=O)C1=CC=C(Cl)C2=CC=CC=C12,NC(=O)c1ccc(Cl)c2ccccc12,"InChI=1S/C11H8ClNO/c12-10-6-5-9(11(13)14)7-3-1-2-4-8(7)10/h1-6H,(H2,13,14)",XQMOLOBPEVYGIY-UHFFFAOYSA-N,DTXSID20288409,DSSTox_Substance_Id,DTXSID20288409,MLS000737310
193,CC1=NC2=C(C(N)=C(S2)C(=O)NN)C(C)=C1,Cc1cc(C)c2c(N)c(C(=O)NN)sc2n1,"InChI=1S/C10H12N4OS/c1-4-3-5(2)13-10-6(4)7(11)8(16-10)9(15)14-12/h3H,11-12H2,1-2H3,(H,14,15)",FOUODUVGPUPSNW-UHFFFAOYSA-N,DTXSID40353007,DSSTox_Substance_Id,DTXSID40353007,"3-amino-4,6-dimethylthieno[2,3-b]pyridine-2-carbohydrazide"
194,NC1=NN=C(CCC2=CC=CC=C2)S1,N=c1[nH]nc(CCc2ccccc2)s1,"InChI=1S/C10H11N3S/c11-10-13-12-9(14-10)7-6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H2,11,13)",HSTFNSVDVOLQQH-UHFFFAOYSA-N,DTXSID60350336,DSSTox_Substance_Id,DTXSID60350336,"5-(2-Phenylethyl)-1,3,4-thiadiazol-2-amine"
195,ClC1=CC=C(C=C1)C1=NN(C(C1)C1=CC=CO1)C1=CC=CC=C1,Clc1ccc(C2=NN(c3ccccc3)C(c3ccco3)C2)cc1,"InChI=1S/C19H15ClN2O/c20-15-10-8-14(9-11-15)17-13-18(19-7-4-12-23-19)22(21-17)16-5-2-1-3-6-16/h1-12,18H,13H2",AFDOVMFLHLZNFH-UHFFFAOYSA-N,DTXSID80385423,DSSTox_Substance_Id,DTXSID80385423,"3-(4-chlorophenyl)-5-(2-furyl)-1-phenyl-4,5-dihydro-1H-pyrazole"
196,COC1=CC=C(C=C1)C1=NOC(CCC(O)=O)=N1,COc1ccc(-c2noc(CCC(=O)O)n2)cc1,"InChI=1S/C12H12N2O4/c1-17-9-4-2-8(3-5-9)12-13-10(18-14-12)6-7-11(15)16/h2-5H,6-7H2,1H3,(H,15,16)",WRFNXLGYERRRTO-UHFFFAOYSA-N,DTXSID70351056,DSSTox_Substance_Id,DTXSID70351056,"3-[3-(4-methoxyphenyl)-1,2,4-oxadiazol-5-yl]propanoic acid"
197,C1=CC=C(C=C1)C1=CN=CN=C1,c1ccc(-c2cncnc2)cc1,InChI=1S/C10H8N2/c1-2-4-9(5-3-1)10-6-11-8-12-7-10/h1-8H,LVXOXXGCJHYEOS-UHFFFAOYSA-N,DTXSID90355798,DSSTox_Substance_Id,DTXSID90355798,5-phenylpyrimidine
198,CCS(O)(=O)=O.CC1(C)N=C(N)N=C(N)N1C1=CC=CC(CN)=C1,CC1(C)N=C(N)N=C(N)N1c1cccc(CN)c1,"InChI=1S/C12H18N6/c1-12(2)17-10(14)16-11(15)18(12)9-5-3-4-8(6-9)7-13/h3-6H,7,13H2,1-2H3,(H4,14,15,16,17)",DNFUQKCUXOHAIO-UHFFFAOYSA-N,DTXSID10586603,DSSTox_Substance_Id,DTXSID10586603,"Ethanesulfonic acid--1-[3-(aminomethyl)phenyl]-6,6-dimethyl-1,6-dihydro-1,3,5-triazine-2,4-diamine (1/1)"
199,ClC1=CC=CC=C1C1=CC=C(O1)\C=N\N1C(=S)NN=C1C1=CC=CC=C1,S=c1[nH]nc(-c2ccccc2)n1N=Cc1ccc(-c2ccccc2Cl)o1,"InChI=1S/C19H13ClN4OS/c20-16-9-5-4-8-15(16)17-11-10-14(25-17)12-21-24-18(22-23-19(24)26)13-6-2-1-3-7-13/h1-12H,(H,23,26)",TXOUIODOMUXUDR-UHFFFAOYSA-N,DTXSID20416987,DSSTox_Substance_Id,DTXSID20416987,"4-({[5-(2-chlorophenyl)-2-furyl]methylene}amino)-5-phenyl-4H-1,2,4-triazol-3-yl hydrosulfide"
200,CC1=CC2=C(C=C1C)N=C(CS)N2,Cc1cc2nc(CS)[nH]c2cc1C,"InChI=1S/C10H12N2S/c1-6-3-8-9(4-7(6)2)12-10(5-13)11-8/h3-4,13H,5H2,1-2H3,(H,11,12)",PXPXXPJORACKKN-UHFFFAOYSA-N,DTXSID50223964,DSSTox_Substance_Id,DTXSID50223964,"Benzimidazole, 5,6-dimethyl-2-mercaptomethyl-"
201,CC(C)OC1(OC(=O)C2=CC=CC=C12)C1=CC=CC=C1,CC(C)OC1(c2ccccc2)OC(=O)c2ccccc21,"InChI=1S/C17H16O3/c1-12(2)19-17(13-8-4-3-5-9-13)15-11-7-6-10-14(15)16(18)20-17/h3-12H,1-2H3",QVCGEYGJEZKWOU-UHFFFAOYSA-N,DTXSID30289240,DSSTox_Substance_Id,DTXSID30289240,3-isopropoxy-3-phenyl-2-benzofuran-1(3h)-one
202,COC1=CC=CC(\C=C2/CCC3=CC=CC=C3C2=O)=C1,COc1cccc(C=C2CCc3ccccc3C2=O)c1,"InChI=1S/C18H16O2/c1-20-16-7-4-5-13(12-16)11-15-10-9-14-6-2-3-8-17(14)18(15)19/h2-8,11-12H,9-10H2,1H3",BFLYDBJQMZPJGI-UHFFFAOYSA-N,DTXSID00364295,DSSTox_Substance_Id,DTXSID00364295,MLS000756776
203,CCCC1=C(CC)C=C2C=CC3=CC=CC=C3C2=N1,CCCc1nc2c(ccc3ccccc32)cc1CC,"InChI=1S/C18H19N/c1-3-7-17-13(4-2)12-15-11-10-14-8-5-6-9-16(14)18(15)19-17/h5-6,8-12H,3-4,7H2,1-2H3",TZADNQRCIVSRSJ-UHFFFAOYSA-N,DTXSID10365137,DSSTox_Substance_Id,DTXSID10365137,3-ethyl-2-propylbenzo[h]quinoline
204,[O-][N+]1=C2C=CC=CC2=CC2=CC=CC=C12,[O-][n+]1c2ccccc2cc2ccccc21,InChI=1S/C13H9NO/c15-14-12-7-3-1-5-10(12)9-11-6-2-4-8-13(11)14/h1-9H,HYGIWTYYBBTQAL-UHFFFAOYSA-N,DTXSID50146200,DSSTox_Substance_Id,DTXSID50146200,Acridine 10-oxide
205,NC1=CC=CC=C1C1=NC2=CC=CC=C2C(=O)O1,Nc1ccccc1-c1nc2ccccc2c(=O)o1,"InChI=1S/C14H10N2O2/c15-11-7-3-1-5-9(11)13-16-12-8-4-2-6-10(12)14(17)18-13/h1-8H,15H2",NSEDDEBVJPEPRI-UHFFFAOYSA-N,DTXSID20356950,DSSTox_Substance_Id,DTXSID20356950,"2-(2-Amino-phenyl)-benzo[d][1,3]oxazin-4-one"
206,CN1C=C(C=C1C=O)C(=O)C1=CC=C(F)C=C1,Cn1cc(C(=O)c2ccc(F)cc2)cc1C=O,"InChI=1S/C13H10FNO2/c1-15-7-10(6-12(15)8-16)13(17)9-2-4-11(14)5-3-9/h2-8H,1H3",GNMRXQTZWYXHMO-UHFFFAOYSA-N,DTXSID20379028,DSSTox_Substance_Id,DTXSID20379028,4-(4-Fluorobenzoyl)-1-methyl-1H-pyrrole-2-carbaldehyde
207,CCOC1=CC=CC=C1OCCCOC1=C(Cl)C=C(C)C=C1,CCOc1ccccc1OCCCOc1ccc(C)cc1Cl,"InChI=1S/C18H21ClO3/c1-3-20-17-7-4-5-8-18(17)22-12-6-11-21-16-10-9-14(2)13-15(16)19/h4-5,7-10,13H,3,6,11-12H2,1-2H3",AIXDIEOYVUVIJI-UHFFFAOYSA-N,DTXSID70367778,DSSTox_Substance_Id,DTXSID70367778,2-chloro-1-[3-(2-ethoxyphenoxy)propoxy]-4-methylbenzene
208,COC1=CC2=C(SC3=NC4=CC=CC=C4S3)C=C(C)N=C2C=C1,COc1ccc2nc(C)cc(Sc3nc4ccccc4s3)c2c1,"InChI=1S/C18H14N2OS2/c1-11-9-17(13-10-12(21-2)7-8-14(13)19-11)23-18-20-15-5-3-4-6-16(15)22-18/h3-10H,1-2H3",PGWZWDHGBCTCBR-UHFFFAOYSA-N,DTXSID10279609,DSSTox_Substance_Id,DTXSID10279609,NSC13380
209,CC1=C(NC(=O)NC2=CC=CC=C2)N=CC=C1,Cc1ccc[nH]c1=NC(=O)Nc1ccccc1,"InChI=1S/C13H13N3O/c1-10-6-5-9-14-12(10)16-13(17)15-11-7-3-2-4-8-11/h2-9H,1H3,(H2,14,15,16,17)",IKDYBHFQQDWWKB-UHFFFAOYSA-N,DTXSID70355074,DSSTox_Substance_Id,DTXSID70355074,ST50543449
210,[Cl-].[NH3+]C(=N)NC(=N)NC1=CC(Cl)=CC=C1,N=C(N)N=C(N)Nc1cccc(Cl)c1,"InChI=1S/C8H10ClN5/c9-5-2-1-3-6(4-5)13-8(12)14-7(10)11/h1-4H,(H6,10,11,12,13,14)",DIHXJZHAIHGSAW-UHFFFAOYSA-N,DTXSID80175361,DSSTox_Substance_Id,DTXSID80175361,"Biguanide, 1-(m-chlorophenyl)-, monohydrochloride"
211,ClC(C(=O)NC1=CC=C(Cl)C=C1)C(=O)C1=CC=CC=C1,O=C(Nc1ccc(Cl)cc1)C(Cl)C(=O)c1ccccc1,"InChI=1S/C15H11Cl2NO2/c16-11-6-8-12(9-7-11)18-15(20)13(17)14(19)10-4-2-1-3-5-10/h1-9,13H,(H,18,20)",RFIUGDGFTQKRBC-UHFFFAOYSA-N,DTXSID00408183,DSSTox_Substance_Id,DTXSID00408183,2-chloro-N-(4-chlorophenyl)-3-oxo-3-phenylpropanamide
212,C1=CC=C(C=C1)N1C2=CC=CC=C2C2=CC=CC=C12,c1ccc(-n2c3ccccc3c3ccccc32)cc1,InChI=1S/C18H13N/c1-2-8-14(9-3-1)19-17-12-6-4-10-15(17)16-11-5-7-13-18(16)19/h1-13H,VIJYEGDOKCKUOL-UHFFFAOYSA-N,DTXSID50150928,DSSTox_Substance_Id,DTXSID50150928,N-Phenylcarbazole
213,ClC1=C(NC2=CC=CC=C2)C(=O)C2=CC=CC=C2C1=O,O=C1C(=Nc2ccccc2)C(Cl)C(=O)c2ccccc21,"InChI=1S/C16H10ClNO2/c17-13-14(18-10-6-2-1-3-7-10)16(20)12-9-5-4-8-11(12)15(13)19/h1-9,13H",YOYCVPIABOOYPK-UHFFFAOYSA-N,DTXSID40148793,DSSTox_Substance_Id,DTXSID40148793,"1,4-Naphthoquinone, 2-anilino-3-chloro-"
214,[Mg++].COC1=CC=C2N=C([N-]C2=C1)[S@@](=O)CC1=C(C)C(OC)=C(C)C=N1.COC1=CC=C2N=C([N-]C2=C1)[S@](=O)CC1=C(C)C(OC)=C(C)C=N1,COc1ccc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc2c1,"InChI=1S/C17H19N3O3S/c1-10-8-18-15(11(2)16(10)23-4)9-24(21)17-19-13-6-5-12(22-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",SUBDBMMJDZJVOS-UHFFFAOYSA-N,DTXSID5044231,DSSTox_Substance_Id,DTXSID5044231,Esomeprazole magnesium
215,COC(=O)NC1=CC=CC(C)=C1CNC1=CC=CN2C(C)=C(C)N=C12,COC(=O)Nc1cccc(C)c1CNc1cccn2c(C)c(C)nc12,"InChI=1S/C19H22N4O2/c1-12-7-5-8-16(22-19(24)25-4)15(12)11-20-17-9-6-10-23-14(3)13(2)21-18(17)23/h5-10,20H,11H2,1-4H3,(H,22,24)",NZQTVUWEPPDOKK-UHFFFAOYSA-N,DTXSID90166407,DSSTox_Substance_Id,DTXSID90166407,Pumaprazole
216,CC[C@H](C)C1NC(=O)[C@H](CC2=CC=C(O)C=C2)NC(=O)[C@@H](N)CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCC(N)=O,CCC(C)C1NC(=O)C(Cc2ccc(O)cc2)NC(=O)C(N)CSSCC(C(=O)N2CCCC2C(=O)NC(CCCN=C(N)N)C(=O)NCC(N)=O)NC(=O)C(CC(N)=O)NC(=O)C(CCC(N)=O)NC1=O,"InChI=1S/C43H67N15O12S2/c1-3-21(2)34-41(69)53-26(12-13-31(45)60)37(65)55-28(17-32(46)61)38(66)56-29(20-72-71-19-24(44)35(63)54-27(39(67)57-34)16-22-8-10-23(59)11-9-22)42(70)58-15-5-7-30(58)40(68)52-25(6-4-14-50-43(48)49)36(64)51-18-33(47)62/h8-11,21,24-30,34,59H,3-7,12-20,44H2,1-2H3,(H2,45,60)(H2,46,61)(H2,47,62)(H,51,64)(H,52,68)(H,53,69)(H,54,63)(H,55,65)(H,56,66)(H,57,67)(H4,48,49,50)",OXDZADMCOWPSOC-UHFFFAOYSA-N,DTXSID40873492,DSSTox_Substance_Id,DTXSID40873492,8-L-Arginineoxytocin
217,OC(=O)\C=C\C(O)=O.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2.CC1=C(C=CO1)C(=O)NC1=CC=C(C=C1)C(=O)N1CCC(F)(F)\C(=C/C(=O)N2CCC(CC2)N2CCCCC2)C2=C1C=CC=C2,Cc1occc1C(=O)Nc1ccc(C(=O)N2CCC(F)(F)C(=CC(=O)N3CCC(N4CCCCC4)CC3)c3ccccc32)cc1,"InChI=1S/C35H38F2N4O4/c1-24-28(15-22-45-24)33(43)38-26-11-9-25(10-12-26)34(44)41-21-16-35(36,37)30(29-7-3-4-8-31(29)41)23-32(42)40-19-13-27(14-20-40)39-17-5-2-6-18-39/h3-4,7-12,15,22-23,27H,2,5-6,13-14,16-21H2,1H3,(H,38,43)",VDUUABBYYOPFAW-UHFFFAOYSA-N,DTXSID1048176,DSSTox_Substance_Id,DTXSID1048176,YM 218
218,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H]1CSSC[C@H](N)C(=O)N[C@@H](CC2=CC=C(O)C=C2)C(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,NCCCCC(NC(=O)C1CCCN1C(=O)C1CSSCC(N)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,"InChI=1S/C46H65N13O12S2/c47-17-5-4-9-29(40(65)52-22-38(51)63)54-45(70)35-10-6-18-59(35)46(71)34-24-73-72-23-28(48)39(64)55-31(20-26-11-13-27(60)14-12-26)43(68)56-32(19-25-7-2-1-3-8-25)42(67)53-30(15-16-36(49)61)41(66)57-33(21-37(50)62)44(69)58-34/h1-3,7-8,11-14,28-35,60H,4-6,9-10,15-24,47-48H2,(H2,49,61)(H2,50,62)(H2,51,63)(H,52,65)(H,53,67)(H,54,70)(H,55,64)(H,56,68)(H,57,66)(H,58,69)",BJFIDCADFRDPIO-UHFFFAOYSA-N,DTXSID8048575,DSSTox_Substance_Id,DTXSID8048575,Lypressin
219,CC(O)=O.N[C@H]1CSSC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC2=CC=CC=C2)NC(=O)[C@H](CC2=CC=C(O)C=C2)NC1=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCNC(N)=N)C(=O)NCC(N)=O,N=C(N)NCCCC(NC(=O)C1CCCN1C(=O)C1CSSCC(N)C(=O)NC(Cc2ccc(O)cc2)C(=O)NC(Cc2ccccc2)C(=O)NC(CCC(N)=O)C(=O)NC(CC(N)=O)C(=O)N1)C(=O)NCC(N)=O,"InChI=1S/C46H65N15O12S2/c47-27-22-74-75-23-33(45(73)61-17-5-9-34(61)44(72)56-28(8-4-16-53-46(51)52)39(67)54-21-37(50)65)60-43(71)32(20-36(49)64)59-40(68)29(14-15-35(48)63)55-41(69)31(18-24-6-2-1-3-7-24)58-42(70)30(57-38(27)66)19-25-10-12-26(62)13-11-25/h1-3,6-7,10-13,27-34,62H,4-5,8-9,14-23,47H2,(H2,48,63)(H2,49,64)(H2,50,65)(H,54,67)(H,55,69)(H,56,72)(H,57,66)(H,58,70)(H,59,68)(H,60,71)(H4,51,52,53)",KBZOIRJILGZLEJ-UHFFFAOYSA-N,DTXSID2046597,DSSTox_Substance_Id,DTXSID2046597,Argipressin acetate
220,Cl.CC1=NC2=C(CCN(C(=O)C3=CC=C(NC(=O)C4=CC=CC=C4C4=CC=CC=C4)C=C3)C3=CC=CC=C23)N1,Cc1nc2c([nH]1)-c1ccccc1N(C(=O)c1ccc(NC(=O)c3ccccc3-c3ccccc3)cc1)CC2,"InChI=1S/C32H26N4O2/c1-21-33-28-19-20-36(29-14-8-7-13-27(29)30(28)34-21)32(38)23-15-17-24(18-16-23)35-31(37)26-12-6-5-11-25(26)22-9-3-2-4-10-22/h2-18H,19-20H2,1H3,(H,33,34)(H,35,37)",IKENVDNFQMCRTR-UHFFFAOYSA-N,DTXSID70168585,DSSTox_Substance_Id,DTXSID70168585,Conivaptan hydrochloride
221,Cl.CCN(CC1=CC=CN=C1)C(=O)C1=CC=CC(Cl)=C1[C@]1(C)C(=O)N(CC2=C(OC)C=C(OC)C=C2)C2=CC=C(Cl)C=C12,CCN(Cc1cccnc1)C(=O)c1cccc(Cl)c1C1(C)C(=O)N(Cc2ccc(OC)cc2OC)c2ccc(Cl)cc21,"InChI=1S/C33H31Cl2N3O4/c1-5-37(19-21-8-7-15-36-18-21)31(39)25-9-6-10-27(35)30(25)33(2)26-16-23(34)12-14-28(26)38(32(33)40)20-22-11-13-24(41-3)17-29(22)42-4/h6-18H,5,19-20H2,1-4H3",UNYCSANQWMNNCS-UHFFFAOYSA-N,DTXSID0047379,DSSTox_Substance_Id,DTXSID0047379,"3-Chloro-2-((3R)-5-chloro-1-(2,4-dimethoxybenzyl)-3-methyl-2-oxo-2,3-dihydro-1H-indol-3-yl)-N-ethyl-N-(3-pyridinylmethyl)benzamide hydrochloride (1:1)"
222,O[N+]([O-])=O.NC1=NC=C2NC=NC2=N1,N=c1nc2[nH]cnc2c[nH]1,"InChI=1S/C5H5N5/c6-5-7-1-3-4(10-5)9-2-8-3/h1-2H,(H3,6,7,8,9,10)",MWBWWFOAEOYUST-UHFFFAOYSA-N,DTXSID60198997,DSSTox_Substance_Id,DTXSID60198997,2-Aminopurine nitrate
223,CN1C2=CC=CC=C2C2=C1N=C(SCCN1CCOCC1)N=N2,Cn1c2ccccc2c2nnc(SCCN3CCOCC3)nc21,"InChI=1S/C16H19N5OS/c1-20-13-5-3-2-4-12(13)14-15(20)17-16(19-18-14)23-11-8-21-6-9-22-10-7-21/h2-5H,6-11H2,1H3",KKNKBONMMKSMNC-UHFFFAOYSA-N,DTXSID10192980,DSSTox_Substance_Id,DTXSID10192980,"5-Methyl-3-((2-(4-morpholinyl)ethyl)thio)-5H-(1,2,4)triazino(5,6-b)indole"
224,CN1C(CC2=CC=C(N)C=C2)=NC2=C1C(=O)N(C)C(=O)N2C,Cn1c(=O)c2c(nc(Cc3ccc(N)cc3)n2C)n(C)c1=O,"InChI=1S/C15H17N5O2/c1-18-11(8-9-4-6-10(16)7-5-9)17-13-12(18)14(21)20(3)15(22)19(13)2/h4-7H,8,16H2,1-3H3",OSKJFYYILYDPAQ-UHFFFAOYSA-N,DTXSID10202619,DSSTox_Substance_Id,DTXSID10202619,"Caffeine, 8-(p-aminobenzyl)-"
225,OC(=O)CSC1=C2C=CC(Cl)=CC2=NC=C1,O=C(O)CSc1ccnc2cc(Cl)ccc12,"InChI=1S/C11H8ClNO2S/c12-7-1-2-8-9(5-7)13-4-3-10(8)16-6-11(14)15/h1-5H,6H2,(H,14,15)",YFWVKWISZZSPFR-UHFFFAOYSA-N,DTXSID10279604,DSSTox_Substance_Id,DTXSID10279604,2-[(7-chloro-4-quinolinyl)sulfanyl]acetic acid
226,CN1C(=NC=C1[N+]([O-])=O)N1CCN(C1=O)C1=NN=CS1,Cn1c([N+](=O)[O-])cnc1N1CCN(c2nncs2)C1=O,"InChI=1S/C9H9N7O3S/c1-13-6(16(18)19)4-10-7(13)14-2-3-15(9(14)17)8-12-11-5-20-8/h4-5H,2-3H2,1H3",WWRHIPHGZXBHDQ-UHFFFAOYSA-N,DTXSID80201093,DSSTox_Substance_Id,DTXSID80201093,"1-(1-Methyl-5-nitro-1H-imidazol-2-yl)-3-(1,3,4-thiadiazol-2-yl)imidazolidin-2-one"
227,OC(=O)C1=CC(=NC2=C1C=C(Br)C=C2)C1=CC=CS1,O=C(O)c1cc(-c2cccs2)nc2ccc(Br)cc12,"InChI=1S/C14H8BrNO2S/c15-8-3-4-11-9(6-8)10(14(17)18)7-12(16-11)13-2-1-5-19-13/h1-7H,(H,17,18)",KYHKYEUYJZTRCP-UHFFFAOYSA-N,DTXSID90353850,DSSTox_Substance_Id,DTXSID90353850,6-bromo-2-thien-2-ylquinoline-4-carboxylic acid
