,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
152,CC1=NC(C)=C2CCC(=O)N(CC3=CC=C(C=C3)C3=CC=CC=C3C3=NNN=N3)C2=N1,Cc1nc(C)c2c(n1)N(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)CC2,"InChI=1S/C23H21N7O/c1-14-18-11-12-21(31)30(23(18)25-15(2)24-14)13-16-7-9-17(10-8-16)19-5-3-4-6-20(19)22-26-28-29-27-22/h3-10H,11-13H2,1-2H3,(H,26,27,28,29)",ADXGNEYLLLSOAR-UHFFFAOYSA-N,DTXSID40163148,DSSTox_Substance_Id,DTXSID40163148,Tasosartan
153,CCCCC(=O)N(CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=NN1)[C@@H](C(C)C)C(O)=O,CCCCC(=O)N(Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1)C(C(=O)O)C(C)C,"InChI=1S/C24H29N5O3/c1-4-5-10-21(30)29(22(16(2)3)24(31)32)15-17-11-13-18(14-12-17)19-8-6-7-9-20(19)23-25-27-28-26-23/h6-9,11-14,16,22H,4-5,10,15H2,1-3H3,(H,31,32)(H,25,26,27,28)",ACWBQPMHZXGDFX-UHFFFAOYSA-N,DTXSID6023735,DSSTox_Substance_Id,DTXSID6023735,Valsartan
154,CC1=C2C=C(C=CC2=NN1)C1=CC(OC[C@@H](N)CC2=CNC3=CC=CC=C23)=CN=C1,Cc1[nH]nc2ccc(-c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3)cc12,"InChI=1S/C24H23N5O/c1-15-22-10-16(6-7-24(22)29-28-15)17-9-20(13-26-11-17)30-14-19(25)8-18-12-27-23-5-3-2-4-21(18)23/h2-7,9-13,19,27H,8,14,25H2,1H3,(H,28,29)",YWTBGJGMTBHQTM-UHFFFAOYSA-N,DTXSID20436347,DSSTox_Substance_Id,DTXSID20436347,A-443654
155,CC(=O)C1=CC=C(C=C1)S(=O)(=O)NC(=O)NC1CCCCC1,CC(=O)c1ccc(S(=O)(=O)NC(=O)NC2CCCCC2)cc1,"InChI=1S/C15H20N2O4S/c1-11(18)12-7-9-14(10-8-12)22(20,21)17-15(19)16-13-5-3-2-4-6-13/h7-10,13H,2-6H2,1H3,(H2,16,17,19)",VGZSUPCWNCWDAN-UHFFFAOYSA-N,DTXSID7020007,DSSTox_Substance_Id,DTXSID7020007,Acetohexamide
156,CCC1=CC2=C(C=C1N1CCC(CC1)N1CCOCC1)C(C)(C)C1=C(C3=C(N1)C=C(C=C3)C#N)C2=O,CCc1cc2c(cc1N1CCC(N3CCOCC3)CC1)C(C)(C)c1[nH]c3cc(C#N)ccc3c1C2=O,"InChI=1S/C30H34N4O2/c1-4-20-16-23-24(17-26(20)34-9-7-21(8-10-34)33-11-13-36-14-12-33)30(2,3)29-27(28(23)35)22-6-5-19(18-31)15-25(22)32-29/h5-6,15-17,21,32H,4,7-14H2,1-3H3",KDGFLJKFZUIJMX-UHFFFAOYSA-N,DTXSID50154840,DSSTox_Substance_Id,DTXSID50154840,Alectinib
157,OC(=O)C1=CC(=CC=C1O)N=NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=C1,O=C(O)c1cc(N=Nc2ccc(S(=O)(=O)N=c3cccc[nH]3)cc2)ccc1O,"InChI=1S/C18H14N4O5S/c23-16-9-6-13(11-15(16)18(24)25)21-20-12-4-7-14(8-5-12)28(26,27)22-17-3-1-2-10-19-17/h1-11,23H,(H,19,22)(H,24,25)",NCEXYHBECQHGNR-UHFFFAOYSA-N,DTXSID0021256,DSSTox_Substance_Id,DTXSID0021256,Sulfasalazine
158,NCCCNCCSP(O)(O)=O,NCCCNCCS[PH](=O)(=O)O,"InChI=1S/C5H14N2O3PS/c6-2-1-3-7-4-5-12-11(8,9)10/h7H,1-6H2,(H,8,9,10)",LXDGFIQSXMEGBL-UHFFFAOYSA-N,DTXSID8022585,DSSTox_Substance_Id,DTXSID8022585,Amifostine
159,OC1=C2N=CC=CC2=C(Cl)C=C1I,Oc1c(I)cc(Cl)c2cccnc12,"InChI=1S/C9H5ClINO/c10-6-4-7(11)9(13)8-5(6)2-1-3-12-8/h1-4,13H",QCDFBFJGMNKBDO-UHFFFAOYSA-N,DTXSID7022837,DSSTox_Substance_Id,DTXSID7022837,Clioquinol
160,CC1(C)N(CCCCO)C(=O)N(C1=O)C1=CC(=C(C=C1)C#N)C(F)(F)F,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CCCCO,"InChI=1S/C17H18F3N3O3/c1-16(2)14(25)23(15(26)22(16)7-3-4-8-24)12-6-5-11(10-21)13(9-12)17(18,19)20/h5-6,9,24H,3-4,7-8H2,1-2H3",ARBYGDBJECGMGA-UHFFFAOYSA-N,DTXSID20165781,DSSTox_Substance_Id,DTXSID20165781,RU 58841
161,C[C@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@]3(C)O)[C@H]12,CC1C=C2CC(=O)CCC2(C)C2CCC3(C)C(CCC3(C)O)C12,"InChI=1S/C21H32O2/c1-13-11-14-12-15(22)5-8-19(14,2)16-6-9-20(3)17(18(13)16)7-10-21(20,4)23/h11,13,16-18,23H,5-10,12H2,1-4H3",OCQIYDBQGXNBHK-UHFFFAOYSA-N,DTXSID0022723,DSSTox_Substance_Id,DTXSID0022723,Calusterone
162,NCCC[C@H](N)C(O)=O,NCCCC(N)C(=O)O,"InChI=1S/C5H12N2O2/c6-3-1-2-4(7)5(8)9/h4H,1-3,6-7H2,(H,8,9)",AHLPHDHHMVZTML-UHFFFAOYSA-N,DTXSID00883219,DSSTox_Substance_Id,DTXSID00883219,L-Ornithine
163,N[C@@H](CCCNC(N)=N)C(O)=O,N=C(N)NCCCC(N)C(=O)O,"InChI=1S/C6H14N4O2/c7-4(5(11)12)2-1-3-10-6(8)9/h4H,1-3,7H2,(H,11,12)(H4,8,9,10)",ODKSFYDXXFIFQN-UHFFFAOYSA-N,DTXSID6041056,DSSTox_Substance_Id,DTXSID6041056,L-Arginine
164,FC1=CC=C(C=C1)C(N1CCN(CC1)C1=NC(NCC=C)=NC(NCC=C)=N1)C1=CC=C(F)C=C1,C=CCN=c1nc(N2CCN(C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)[nH]c(=NCC=C)[nH]1,"InChI=1S/C26H29F2N7/c1-3-13-29-24-31-25(30-14-4-2)33-26(32-24)35-17-15-34(16-18-35)23(19-5-9-21(27)10-6-19)20-7-11-22(28)12-8-20/h3-12,23H,1-2,13-18H2,(H2,29,30,31,32,33)",OBDOVFRMEYHSQB-UHFFFAOYSA-N,DTXSID4057899,DSSTox_Substance_Id,DTXSID4057899,Almitrine
165,COC1=CC2=C(NC(=N2)S(=O)CC2=C(C)C(OC)=C(C)C=N2)C=C1,COc1ccc2[nH]c([S+]([O-])Cc3ncc(C)c(OC)c3C)nc2c1,"InChI=1S/C17H19N3O3S/c1-10-8-18-15(11(2)16(10)23-4)9-24(21)17-19-13-6-5-12(22-3)7-14(13)20-17/h5-8H,9H2,1-4H3,(H,19,20)",SUBDBMMJDZJVOS-UHFFFAOYSA-N,DTXSID6021080,DSSTox_Substance_Id,DTXSID6021080,Omeprazole
166,CC1=C(CS(=O)C2=NC3=CC=CC=C3N2)N=CC=C1OCC(F)(F)F,Cc1c(OCC(F)(F)F)ccnc1C[S+]([O-])c1nc2ccccc2[nH]1,"InChI=1S/C16H14F3N3O2S/c1-10-13(20-7-6-14(10)24-9-16(17,18)19)8-25(23)15-21-11-4-2-3-5-12(11)22-15/h2-7H,8-9H2,1H3,(H,21,22)",MJIHNNLFOKEZEW-UHFFFAOYSA-N,DTXSID4023200,DSSTox_Substance_Id,DTXSID4023200,Lansoprazole
167,COC1=CC(OC)=C(C=C1)S(=O)(=O)N1C(=O)[C@@](N2C[C@H](O)C[C@H]2C(=O)N(C)C)(C2=CC(Cl)=CC=C12)C1=CC=CC=C1OC,COc1ccc(S(=O)(=O)N2C(=O)C(c3ccccc3OC)(N3CC(O)CC3C(=O)N(C)C)c3cc(Cl)ccc32)c(OC)c1,"InChI=1S/C30H32ClN3O8S/c1-32(2)28(36)24-15-19(35)17-33(24)30(21-8-6-7-9-25(21)41-4)22-14-18(31)10-12-23(22)34(29(30)37)43(38,39)27-13-11-20(40-3)16-26(27)42-5/h6-14,16,19,24,35H,15,17H2,1-5H3",NJXZWIIMWNEOGJ-UHFFFAOYSA-N,DTXSID7047358,DSSTox_Substance_Id,DTXSID7047358,Nelivaptan
168,CC[C@H](C)[C@H](N)C(O)=O,CCC(C)C(N)C(=O)O,"InChI=1S/C6H13NO2/c1-3-4(2)5(7)6(8)9/h4-5H,3,7H2,1-2H3,(H,8,9)",AGPKZVBTJJNPAG-UHFFFAOYSA-N,DTXSID1047441,DSSTox_Substance_Id,DTXSID1047441,L-Isoleucine
169,CSCC[C@H](N)C(O)=O,CSCCC(N)C(=O)O,"InChI=1S/C5H11NO2S/c1-9-3-2-4(6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)",FFEARJCKVFRZRR-UHFFFAOYSA-N,DTXSID5040548,DSSTox_Substance_Id,DTXSID5040548,L-Methionine
170,CC(C)(O)C1=NC(=NO1)C1=C2N(CC3=C(NC2=CC=C1)N=C(C=C3)C(F)(F)F)S(=O)(=O)C1=CC=C(OC(F)(F)F)C=C1,CC(C)(O)c1nc(-c2cccc3c2N(S(=O)(=O)c2ccc(OC(F)(F)F)cc2)Cc2ccc(C(F)(F)F)nc2N3)no1,"InChI=1S/C25H19F6N5O5S/c1-23(2,37)22-34-21(35-41-22)16-4-3-5-17-19(16)36(12-13-6-11-18(24(26,27)28)33-20(13)32-17)42(38,39)15-9-7-14(8-10-15)40-25(29,30)31/h3-11,37H,12H2,1-2H3,(H,32,33)",WQQNCCUPGPFWOI-UHFFFAOYSA-N,DTXSID60145825,DSSTox_Substance_Id,DTXSID60145825,MK-7725
171,CCCCCCN(CCCCCC)C(=O)CC1=C(NC2=CC=CC=C12)C1=CC=C(F)C=C1,CCCCCCN(CCCCCC)C(=O)Cc1c(-c2ccc(F)cc2)[nH]c2ccccc12,"InChI=1S/C28H37FN2O/c1-3-5-7-11-19-31(20-12-8-6-4-2)27(32)21-25-24-13-9-10-14-26(24)30-28(25)22-15-17-23(29)18-16-22/h9-10,13-18,30H,3-8,11-12,19-21H2,1-2H3",VUWXAQFLTSBUDB-UHFFFAOYSA-N,DTXSID90162141,DSSTox_Substance_Id,DTXSID90162141,"2-(4-Fluorophenyl)-N,N-dihexyl-1H-indole-3-acetamide"
172,COC1=CC(CN(C(C)=O)C2=C(OC3=CC=CC=C3)C=CC(F)=C2)=C(OC)C=C1,COc1ccc(OC)c(CN(C(C)=O)c2cc(F)ccc2Oc2ccccc2)c1,"InChI=1S/C23H22FNO4/c1-16(26)25(15-17-13-20(27-2)10-12-22(17)28-3)21-14-18(24)9-11-23(21)29-19-7-5-4-6-8-19/h4-14H,15H2,1-3H3",DCRZYADKQRHHSF-UHFFFAOYSA-N,DTXSID30439829,DSSTox_Substance_Id,DTXSID30439829,"N-(2,5-Dimethoxybenzyl)-N-(5-fluoro-2-phenoxyphenyl)acetamide"
173,NS(=O)(=O)C1=C(Cl)C=C2NC(NS(=O)(=O)C2=C1)C1CC2CC1C=C2,NS(=O)(=O)c1cc2c(cc1Cl)NC(C1CC3C=CC1C3)NS2(=O)=O,"InChI=1S/C14H16ClN3O4S2/c15-10-5-11-13(6-12(10)23(16,19)20)24(21,22)18-14(17-11)9-4-7-1-2-8(9)3-7/h1-2,5-9,14,17-18H,3-4H2,(H2,16,19,20)",BOCUKUHCLICSIY-UHFFFAOYSA-N,DTXSID3022871,DSSTox_Substance_Id,DTXSID3022871,Cyclothiazide
174,O[N+]([O-])=O,O=[N+]([O-])O,"InChI=1S/HNO3/c2-1(3)4/h(H,2,3,4)",GRYLNZFGIOXLOG-UHFFFAOYSA-N,DTXSID5029685,DSSTox_Substance_Id,DTXSID5029685,Nitric acid
175,CC(C)C[C@H](CN)CC(O)=O,CC(C)CC(CN)CC(=O)O,"InChI=1S/C8H17NO2/c1-6(2)3-7(5-9)4-8(10)11/h6-7H,3-5,9H2,1-2H3,(H,10,11)",AYXYPKUFHZROOJ-UHFFFAOYSA-N,DTXSID1045950,DSSTox_Substance_Id,DTXSID1045950,Pregabalin
176,COC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC2=NON=C12)C(=O)OC(C)C,COC(=O)C1=C(C)N=C(C)C(C(=O)OC(C)C)C1c1cccc2nonc12,"InChI=1S/C19H21N3O5/c1-9(2)26-19(24)15-11(4)20-10(3)14(18(23)25-5)16(15)12-7-6-8-13-17(12)22-27-21-13/h6-9,15-16H,1-5H3",CNXVIBRFWKALQW-UHFFFAOYSA-N,DTXSID4023179,DSSTox_Substance_Id,DTXSID4023179,Isradipine
177,CCO[C@@H]1OC(=O)C[C@@H]1NC(=O)[C@@H]1CCCN2N1C(=O)[C@H](CCC2=O)NC(=O)C1=NC=CC2=CC=CC=C12,CCOC1OC(=O)CC1NC(=O)C1CCCN2C(=O)CCC(NC(=O)c3nccc4ccccc34)C(=O)N12,"InChI=1S/C26H29N5O7/c1-2-37-26-18(14-21(33)38-26)29-23(34)19-8-5-13-30-20(32)10-9-17(25(36)31(19)30)28-24(35)22-16-7-4-3-6-15(16)11-12-27-22/h3-4,6-7,11-12,17-19,26H,2,5,8-10,13-14H2,1H3,(H,28,35)(H,29,34)",CXAGHAZMQSCAKJ-UHFFFAOYSA-N,DTXSID60172873,DSSTox_Substance_Id,DTXSID60172873,Pralnacasan
178,CC1=C(O)C(C=O)=C(COP(O)(O)=O)C=N1,Cc1ncc(CO[PH](=O)(=O)O)c(C=O)c1O,"InChI=1S/C8H9NO6P/c1-5-8(11)7(3-10)6(2-9-5)4-15-16(12,13)14/h2-3,11H,4H2,1H3,(H,12,13,14)",HEUHJQACTZEVDO-UHFFFAOYSA-N,DTXSID4048351,DSSTox_Substance_Id,DTXSID4048351,Pyridoxal phosphate
179,CC1=C(O)C(CO)=C(CO)C=N1,Cc1ncc(CO)c(CO)c1O,"InChI=1S/C8H11NO3/c1-5-8(12)7(4-11)6(3-10)2-9-5/h2,10-12H,3-4H2,1H3",LXNHXLLTXMVWPM-UHFFFAOYSA-N,DTXSID4023541,DSSTox_Substance_Id,DTXSID4023541,Pyridoxine
180,CCCCCN(CCCOC)C(=O)[C@@H](CCC(O)=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1,CCCCCN(CCCOC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,"InChI=1S/C21H30Cl2N2O5/c1-3-4-5-11-25(12-6-13-30-2)21(29)18(9-10-19(26)27)24-20(28)15-7-8-16(22)17(23)14-15/h7-8,14,18H,3-6,9-13H2,1-2H3,(H,24,28)(H,26,27)",QNQZBKQEIFTHFZ-UHFFFAOYSA-N,DTXSID50152604,DSSTox_Substance_Id,DTXSID50152604,Dexloxiglumide
181,CC(C)(C)C1=CN=C(CSC2=CN=C(NC(=O)C3CCNCC3)S2)O1,CC(C)(C)c1cnc(CSc2c[nH]c(=NC(=O)C3CCNCC3)s2)o1,"InChI=1S/C17H24N4O2S2/c1-17(2,3)12-8-19-13(23-12)10-24-14-9-20-16(25-14)21-15(22)11-4-6-18-7-5-11/h8-9,11,18H,4-7,10H2,1-3H3,(H,20,21,22)",OUSFTKFNBAZUKL-UHFFFAOYSA-N,DTXSID50188100,DSSTox_Substance_Id,DTXSID50188100,BMS 387032
182,CCOC(=O)N1[C@H](CC)C[C@H](N(CC2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)C(=O)OC)C2=C1C=CC(=C2)C(F)(F)F,CCOC(=O)N1c2ccc(C(F)(F)F)cc2C(N(Cc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C(=O)OC)CC1CC,"InChI=1S/C26H25F9N2O4/c1-4-18-12-21(19-11-15(24(27,28)29)6-7-20(19)37(18)23(39)41-5-2)36(22(38)40-3)13-14-8-16(25(30,31)32)10-17(9-14)26(33,34)35/h6-11,18,21H,4-5,12-13H2,1-3H3",CMSGWTNRGKRWGS-UHFFFAOYSA-N,DTXSID20180873,DSSTox_Substance_Id,DTXSID20180873,Torcetrapib
183,COC1=CC(F)=C(C=C1C1=C(CN2[C@@H](C)[C@H](OC2=O)C2=CC(=CC(=C2)C(F)(F)F)C(F)(F)F)C=C(C=C1)C(F)(F)F)C(C)C,COc1cc(F)c(C(C)C)cc1-c1ccc(C(F)(F)F)cc1CN1C(=O)OC(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1C,"InChI=1S/C30H25F10NO3/c1-14(2)22-11-23(25(43-4)12-24(22)31)21-6-5-18(28(32,33)34)9-17(21)13-41-15(3)26(44-27(41)42)16-7-19(29(35,36)37)10-20(8-16)30(38,39)40/h5-12,14-15,26H,13H2,1-4H3",MZZLGJHLQGUVPN-UHFFFAOYSA-N,DTXSID90236452,DSSTox_Substance_Id,DTXSID90236452,Anacetrapib
184,O=C1NC(=O)C2=C3C(NC4=CC=CC=C34)=C3NC=NC3=C12,O=C1NC(=O)c2c1c1[nH]cnc1c1[nH]c3ccccc3c21,"InChI=1S/C15H8N4O2/c20-14-9-8-6-3-1-2-4-7(6)18-12(8)13-11(16-5-17-13)10(9)15(21)19-14/h1-5,18H,(H,16,17)(H,19,20,21)",LBTREMHIJGMYQN-UHFFFAOYSA-N,DTXSID90415922,DSSTox_Substance_Id,DTXSID90415922,Granulatimide
185,CC(C)[N+](C)(CCOC(=O)C1C2=CC=CC=C2OC2=C1C=CC=C2)C(C)C,CC(C)[N+](C)(CCOC(=O)C1c2ccccc2Oc2ccccc21)C(C)C,"InChI=1S/C23H30NO3/c1-16(2)24(5,17(3)4)14-15-26-23(25)22-18-10-6-8-12-20(18)27-21-13-9-7-11-19(21)22/h6-13,16-17,22H,14-15H2,1-5H3/q+1",VVWYOYDLCMFIEM-UHFFFAOYSA-N,DTXSID6047230,DSSTox_Substance_Id,DTXSID6047230,Propanthelin
186,OC(CCN1CCCC1)(C1CCCCC1)C1=CC=CC=C1,OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,"InChI=1S/C19H29NO/c21-19(17-9-3-1-4-10-17,18-11-5-2-6-12-18)13-16-20-14-7-8-15-20/h1,3-4,9-10,18,21H,2,5-8,11-16H2",WYDUSKDSKCASEF-UHFFFAOYSA-N,DTXSID2023515,DSSTox_Substance_Id,DTXSID2023515,Procyclidine
187,[H][C@]12C[C@@]3([H])C4=CCO[C@@]5([H])CC(=O)N6C7=C(C=C(OC)C(OC)=C7)[C@@]1(CCN2C4)[C@]6([H])[C@@]35[H],COc1cc2c(cc1OC)C13CCN4CC5=CCOC6CC(=O)N2C1C6C5CC43,"InChI=1S/C23H26N2O4/c1-27-16-8-14-15(9-17(16)28-2)25-20(26)10-18-21-13-7-19-23(14,22(21)25)4-5-24(19)11-12(13)3-6-29-18/h3,8-9,13,18-19,21-22H,4-7,10-11H2,1-2H3",RRKTZKIUPZVBMF-UHFFFAOYSA-N,DTXSID2024662,DSSTox_Substance_Id,DTXSID2024662,Brucine
188,NC(=O)C([C@@H]1CCN(CCC2=CC3=C(OCC3)C=C2)C1)(C1=CC=CC=C1)C1=CC=CC=C1,NC(=O)C(c1ccccc1)(c1ccccc1)C1CCN(CCc2ccc3c(c2)CCO3)C1,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,DTXSID2048290,DSSTox_Substance_Id,DTXSID2048290,Darifenacin
189,[Br-].[H]C12CC[N+](CCCOC3=CC=CC=C3)(CC1)C[C@@H]2OC(=O)C(O)(C1=CC=CS1)C1=CC=CS1,O=C(OC1C[N+]2(CCCOc3ccccc3)CCC1CC2)C(O)(c1cccs1)c1cccs1,"InChI=1S/C26H30NO4S2/c28-25(26(29,23-9-4-17-32-23)24-10-5-18-33-24)31-22-19-27(14-11-20(22)12-15-27)13-6-16-30-21-7-2-1-3-8-21/h1-5,7-10,17-18,20,22,29H,6,11-16,19H2/q+1",ASMXXROZKSBQIH-UHFFFAOYSA-N,DTXSID30185854,DSSTox_Substance_Id,DTXSID30185854,Aclidinium bromide
190,O=C(O[C@H]1CN2CCC1CC2)N1CCC2=CC=CC=C2[C@@H]1C1=CC=CC=C1,O=C(OC1CN2CCC1CC2)N1CCc2ccccc2C1c1ccccc1,"InChI=1S/C23H26N2O2/c26-23(27-21-16-24-13-10-18(21)11-14-24)25-15-12-17-6-4-5-9-20(17)22(25)19-7-2-1-3-8-19/h1-9,18,21-22H,10-16H2",FBOUYBDGKBSUES-UHFFFAOYSA-N,DTXSID3048289,DSSTox_Substance_Id,DTXSID3048289,Solifenacin
191,CNC1(C)C2CCC(C2)C1(C)C,CNC1(C)C2CCC(C2)C1(C)C,"InChI=1S/C11H21N/c1-10(2)8-5-6-9(7-8)11(10,3)12-4/h8-9,12H,5-7H2,1-4H3",IMYZQPCYWPFTAG-UHFFFAOYSA-N,DTXSID0023240,DSSTox_Substance_Id,DTXSID0023240,Mecamylamine
192,CN=C(NS(=O)(=O)C1=CC=C(Cl)C=C1)N1CC(C(=N1)C1=CC=C(Cl)C=C1)C1=CC=CC=C1,CN=C(NS(=O)(=O)c1ccc(Cl)cc1)N1CC(c2ccccc2)C(c2ccc(Cl)cc2)=N1,"InChI=1S/C23H20Cl2N4O2S/c1-26-23(28-32(30,31)20-13-11-19(25)12-14-20)29-15-21(16-5-3-2-4-6-16)22(27-29)17-7-9-18(24)10-8-17/h2-14,21H,15H2,1H3,(H,26,28)",AXJQVVLKUYCICH-UHFFFAOYSA-N,DTXSID60457819,DSSTox_Substance_Id,DTXSID60457819,"3-(4-Chlorophenyl)-N-[(4-chlorophenyl)sulfonyl]-4,5-dihydro-N′-methyl-4-phenyl-1H-pyrazole-1-carboximidamide"
193,CCC1=C(NC2=C1C=C(Cl)C=C2)C(=O)NCCC1=CC=C(C=C1)N1CCCCC1,CCc1c(C(=O)NCCc2ccc(N3CCCCC3)cc2)[nH]c2ccc(Cl)cc12,"InChI=1S/C24H28ClN3O/c1-2-20-21-16-18(25)8-11-22(21)27-23(20)24(29)26-13-12-17-6-9-19(10-7-17)28-14-4-3-5-15-28/h6-11,16,27H,2-5,12-15H2,1H3,(H,26,29)",AHFZDNYNXFMRFQ-UHFFFAOYSA-N,DTXSID00660764,DSSTox_Substance_Id,DTXSID00660764,5-Chloro-3-ethyl-N-[2-[4-(1-piperidinyl)phenyl]ethyl]-1H-indole-2-carboxamide
194,[H][C@]12CC(CO)=CC[C@]1([H])C(C)(C)OC1=CC(=CC(O)=C21)C(C)(C)CCCCCC,CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)C1CC=C(CO)CC21,"InChI=1S/C25H38O3/c1-6-7-8-9-12-24(2,3)18-14-21(27)23-19-13-17(16-26)10-11-20(19)25(4,5)28-22(23)15-18/h10,14-15,19-20,26-27H,6-9,11-13,16H2,1-5H3",SSQJFGMEZBFMNV-UHFFFAOYSA-N,DTXSID40150235,DSSTox_Substance_Id,DTXSID40150235,Dexanabinol
195,C[N+](C)(C)C[C@H](O)CC([O-])=O,C[N+](C)(C)CC(O)CC(=O)[O-],"InChI=1S/C7H15NO3/c1-8(2,3)5-6(9)4-7(10)11/h6,9H,4-5H2,1-3H3",PHIQHXFUZVPYII-UHFFFAOYSA-N,DTXSID4023208,DSSTox_Substance_Id,DTXSID4023208,Levocarnitine
196,CNC(=O)C1=CC(N2C(C)=CC(OCC3=C(F)C=C(F)C=C3)=C(Br)C2=O)=C(C)C=C1,CNC(=O)c1ccc(C)c(-n2c(C)cc(OCc3ccc(F)cc3F)c(Br)c2=O)c1,"InChI=1S/C22H19BrF2N2O3/c1-12-4-5-14(21(28)26-3)9-18(12)27-13(2)8-19(20(23)22(27)29)30-11-15-6-7-16(24)10-17(15)25/h4-10H,11H2,1-3H3,(H,26,28)",KCAJXIDMCNPGHZ-UHFFFAOYSA-N,DTXSID70207342,DSSTox_Substance_Id,DTXSID70207342,PH 797804
197,CCCN1CCN(CC1)C1=CC=C(C=C1)C(=O)NC1(CCCCC1)C(=O)NCC#N,CCCN1CCN(c2ccc(C(=O)NC3(C(=O)NCC#N)CCCCC3)cc2)CC1,"InChI=1S/C23H33N5O2/c1-2-14-27-15-17-28(18-16-27)20-8-6-19(7-9-20)21(29)26-23(10-4-3-5-11-23)22(30)25-13-12-24/h6-9H,2-5,10-11,13-18H2,1H3,(H,25,30)(H,26,29)",LLCRBOWRJOUJAE-UHFFFAOYSA-N,DTXSID10188989,DSSTox_Substance_Id,DTXSID10188989,Balicatib
198,OC(CN1C=NC=N1)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,"InChI=1S/C13H12F2N6O/c14-10-1-2-11(12(15)3-10)13(22,4-20-8-16-6-18-20)5-21-9-17-7-19-21/h1-3,6-9,22H,4-5H2",RFHAOTPXVQNOHP-UHFFFAOYSA-N,DTXSID3020627,DSSTox_Substance_Id,DTXSID3020627,Fluconazole
199,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@@](C)(C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@]1(C)O)OC,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(OC)CC(C)C(=O)C(C)C(O)C1(C)O,"InChI=1S/C38H69NO13/c1-15-26-38(10,45)31(42)21(4)28(40)19(2)17-37(9,47-14)33(52-35-29(41)25(39(11)12)16-20(3)48-35)22(5)30(23(6)34(44)50-26)51-27-18-36(8,46-13)32(43)24(7)49-27/h19-27,29-33,35,41-43,45H,15-18H2,1-14H3",AGOYDEPGAOXOCK-UHFFFAOYSA-N,DTXSID3022829,DSSTox_Substance_Id,DTXSID3022829,Clarithromycin
200,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1,"InChI=1S/C16H12O5/c1-20-11-4-2-9(3-5-11)12-8-21-14-7-10(17)6-13(18)15(14)16(12)19/h2-8,17-18H,1H3",WUADCCWRTIWANL-UHFFFAOYSA-N,DTXSID1022394,DSSTox_Substance_Id,DTXSID1022394,Biochanin A
201,CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=CC=C2,CCOC(=O)C(CCc1ccccc1)NC(C)C(=O)N1Cc2ccccc2CC1C(=O)O,"InChI=1S/C25H30N2O5/c1-3-32-25(31)21(14-13-18-9-5-4-6-10-18)26-17(2)23(28)27-16-20-12-8-7-11-19(20)15-22(27)24(29)30/h4-12,17,21-22,26H,3,13-16H2,1-2H3,(H,29,30)",JSDRRTOADPPCHY-UHFFFAOYSA-N,DTXSID4023547,DSSTox_Substance_Id,DTXSID4023547,Quinapril
