,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
180,CC(=O)NC1=CC2=C(OC(C)=N2)C=C1,CC(=O)Nc1ccc2oc(C)nc2c1,"InChI=1S/C10H10N2O2/c1-6(13)11-8-3-4-10-9(5-8)12-7(2)14-10/h3-5H,1-2H3,(H,11,13)",BBVZUZCKDOOBDC-UHFFFAOYSA-N,DTXSID40298303,DSSTox_Substance_Id,DTXSID40298303,"acetamide, n-(2-methyl-5-benzoxazolyl)-"
181,CC1=C(C=NC2=CC=CC=C12)[N+]([O-])=O,Cc1c([N+](=O)[O-])cnc2ccccc12,"InChI=1S/C10H8N2O2/c1-7-8-4-2-3-5-9(8)11-6-10(7)12(13)14/h2-6H,1H3",NDKYJOLMYSCMGQ-UHFFFAOYSA-N,DTXSID60495392,DSSTox_Substance_Id,DTXSID60495392,4-Methyl-3-nitroquinoline
182,C1CN(CCN1)C1=NC2=CC=CC=C2O1,c1ccc2oc(N3CCNCC3)nc2c1,"InChI=1S/C11H13N3O/c1-2-4-10-9(3-1)13-11(15-10)14-7-5-12-6-8-14/h1-4,12H,5-8H2",HLKHIJZYKGDCJM-UHFFFAOYSA-N,DTXSID60349447,DSSTox_Substance_Id,DTXSID60349447,2-Piperazin-1-yl-benzooxazole
183,CC(=O)C(CC1=CC=CC=C1)(CC1=CC=CC=C1)C(C)=O,CC(=O)C(Cc1ccccc1)(Cc1ccccc1)C(C)=O,"InChI=1S/C19H20O2/c1-15(20)19(16(2)21,13-17-9-5-3-6-10-17)14-18-11-7-4-8-12-18/h3-12H,13-14H2,1-2H3",IKFXMLZJSMZDSV-UHFFFAOYSA-N,DTXSID80329428,DSSTox_Substance_Id,DTXSID80329428,"3,3-dibenzylpentane-2,4-dione"
184,CCOC(=O)C1CCN(CC1)C1=NN=C(Cl)C=C1,CCOC(=O)C1CCN(c2ccc(Cl)nn2)CC1,"InChI=1S/C12H16ClN3O2/c1-2-18-12(17)9-5-7-16(8-6-9)11-4-3-10(13)14-15-11/h3-4,9H,2,5-8H2,1H3",KNGPBMDNKGJVFB-UHFFFAOYSA-N,DTXSID20423358,DSSTox_Substance_Id,DTXSID20423358,ethyl 1-(6-chloropyridazin-3-yl)piperidine-4-carboxylate
185,OC(=O)C1=CNC(=O)C2=CC=CC=C12,O=C(O)c1c[nH]c(=O)c2ccccc12,"InChI=1S/C10H7NO3/c12-9-7-4-2-1-3-6(7)8(5-11-9)10(13)14/h1-5H,(H,11,12)(H,13,14)",IMEDZEDITFIMAK-UHFFFAOYSA-N,DTXSID20349120,DSSTox_Substance_Id,DTXSID20349120,"1-Oxo-1,2-dihydroisoquinoline-4-carboxylic acid"
186,CC1(COS(N)(=O)=O)CCCCC1,CC1(COS(N)(=O)=O)CCCCC1,"InChI=1S/C8H17NO3S/c1-8(5-3-2-4-6-8)7-12-13(9,10)11/h2-7H2,1H3,(H2,9,10,11)",PUXYLNCDPIKLRE-UHFFFAOYSA-N,DTXSID40467719,DSSTox_Substance_Id,DTXSID40467719,"Sulfamic acid, (1-methylcyclohexyl)methyl ester"
187,OC(=O)CCC1=CC2=CC=CC=C2C=C1,O=C(O)CCc1ccc2ccccc2c1,"InChI=1S/C13H12O2/c14-13(15)8-6-10-5-7-11-3-1-2-4-12(11)9-10/h1-5,7,9H,6,8H2,(H,14,15)",IZOYTDIICIICBE-UHFFFAOYSA-N,DTXSID80285893,DSSTox_Substance_Id,DTXSID80285893,3-(naphthalen-2-yl)propanoic acid
188,NS(=O)(=O)C1=CC=C(Cl)C(=C1)S(N)(=O)=O,NS(=O)(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,"InChI=1S/C6H7ClN2O4S2/c7-5-2-1-4(14(8,10)11)3-6(5)15(9,12)13/h1-3H,(H2,8,10,11)(H2,9,12,13)",NENBAISIHCWPKP-UHFFFAOYSA-N,DTXSID4046153,DSSTox_Substance_Id,DTXSID4046153,Clofenamide
189,CCSC1=NC=C(C#N)C(N)=N1,CCSc1nc(=N)c(C#N)c[nH]1,"InChI=1S/C7H8N4S/c1-2-12-7-10-4-5(3-8)6(9)11-7/h4H,2H2,1H3,(H2,9,10,11)",CDCARNSWXSXOSR-UHFFFAOYSA-N,DTXSID90429564,DSSTox_Substance_Id,DTXSID90429564,4-Amino-2-(ethylsulfanyl)pyrimidine-5-carbonitrile
190,ClC1=CC=CC(NC(=O)C2=NC=CN=C2)=C1,O=C(Nc1cccc(Cl)c1)c1cnccn1,"InChI=1S/C11H8ClN3O/c12-8-2-1-3-9(6-8)15-11(16)10-7-13-4-5-14-10/h1-7H,(H,15,16)",FRSGWRCMEPZQCU-UHFFFAOYSA-N,DTXSID90332882,DSSTox_Substance_Id,DTXSID90332882,N-(3-chlorophenyl)pyrazine-2-carboxamide
191,OC(=O)CC1CCS(=O)(=O)C1,O=C(O)CC1CCS(=O)(=O)C1,"InChI=1S/C6H10O4S/c7-6(8)3-5-1-2-11(9,10)4-5/h5H,1-4H2,(H,7,8)",BWWAVFYRWZYKFE-UHFFFAOYSA-N,DTXSID70349594,DSSTox_Substance_Id,DTXSID70349594,"(1,1-Dioxo-1lambda~6~-thiolan-3-yl)acetic acid"
192,O=C(COC1=CC=CC=C1)N1CCCC1,O=C(COc1ccccc1)N1CCCC1,"InChI=1S/C12H15NO2/c14-12(13-8-4-5-9-13)10-15-11-6-2-1-3-7-11/h1-3,6-7H,4-5,8-10H2",FYNNGWZCHCSIQA-UHFFFAOYSA-N,DTXSID20358691,DSSTox_Substance_Id,DTXSID20358691,"Pyrrolidine, 1-(phenoxyacetyl)-"
193,[H]C12CC3([H])CC(CC(N)=O)(C1)CC(CC(N)=O)(C2)C3,NC(=O)CC12CC3CC(C1)CC(CC(N)=O)(C3)C2,"InChI=1S/C14H22N2O2/c15-11(17)6-13-2-9-1-10(4-13)5-14(3-9,8-13)7-12(16)18/h9-10H,1-8H2,(H2,15,17)(H2,16,18)",BQXJYESUHDZQOE-UHFFFAOYSA-N,DTXSID60337304,DSSTox_Substance_Id,DTXSID60337304,"1,3-Adamantanediacetamide"
194,N1C2=CC=CC=C2C2=C1C=CN=C2,c1ccc2c(c1)[nH]c1ccncc12,"InChI=1S/C11H8N2/c1-2-4-10-8(3-1)9-7-12-6-5-11(9)13-10/h1-7,13H",RDMFHRSPDKWERA-UHFFFAOYSA-N,DTXSID80179147,DSSTox_Substance_Id,DTXSID80179147,gamma-Carboline
195,[H][C@@](O[C@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)([C@H](O)CO)[C@H](O)[C@@H](O)CO,OCC(O)C(O)C(OC1OC(CO)C(O)C(O)C1O)C(O)CO,"InChI=1S/C12H24O11/c13-1-4(16)7(18)11(5(17)2-14)23-12-10(21)9(20)8(19)6(3-15)22-12/h4-21H,1-3H2",VQHSOMBJVWLPSR-UHFFFAOYSA-N,DTXSID0044444,DSSTox_Substance_Id,DTXSID0044444,4-O-alpha-D-Glucopyranosyl-D-glucitol
196,CC1(C)NC(=S)NC1=S,CC1(C)NC(=S)NC1=S,"InChI=1S/C5H8N2S2/c1-5(2)3(8)6-4(9)7-5/h1-2H3,(H2,6,7,8,9)",NLEGOBBGDOATPO-UHFFFAOYSA-N,DTXSID00174513,DSSTox_Substance_Id,DTXSID00174513,"Hydantoin, 5,5-dimethyl-2,4-dithio-"
197,CC(O)(C(C(N1CCOCC1)C1=CC=CC=C1)N1CCOCC1)C1=CC=CC=C1,CC(O)(c1ccccc1)C(C(c1ccccc1)N1CCOCC1)N1CCOCC1,"InChI=1S/C24H32N2O3/c1-24(27,21-10-6-3-7-11-21)23(26-14-18-29-19-15-26)22(20-8-4-2-5-9-20)25-12-16-28-17-13-25/h2-11,22-23,27H,12-19H2,1H3",MFDVLMOVSSULIJ-UHFFFAOYSA-N,DTXSID90278458,DSSTox_Substance_Id,DTXSID90278458,"3,4-Di-4-morpholinyl-2,4-diphenyl-2-butanol"
198,ClC1=CC=CC=C1C(=O)N\C(=C/C1=CC=C(Br)C=C1)C(=O)N1CCOCC1,O=C(N=C(Cc1ccc(Br)cc1)C(=O)N1CCOCC1)c1ccccc1Cl,"InChI=1S/C20H18BrClN2O3/c21-15-7-5-14(6-8-15)13-18(20(26)24-9-11-27-12-10-24)23-19(25)16-3-1-2-4-17(16)22/h1-8H,9-13H2",GYKNLICLUPZBGJ-UHFFFAOYSA-N,DTXSID30416771,DSSTox_Substance_Id,DTXSID30416771,AC1NSR2P
199,CCOC(=O)NCC1=CC=CC=C1,CCOC(=O)NCc1ccccc1,"InChI=1S/C10H13NO2/c1-2-13-10(12)11-8-9-6-4-3-5-7-9/h3-7H,2,8H2,1H3,(H,11,12)",XSXLCQLOFRENHC-UHFFFAOYSA-N,DTXSID30180849,DSSTox_Substance_Id,DTXSID30180849,Ethyl benzylcarbamate
200,COC1=C(Cl)C(=O)N(N=C1)C(C)(C)C,COc1cnn(C(C)(C)C)c(=O)c1Cl,"InChI=1S/C9H13ClN2O2/c1-9(2,3)12-8(13)7(10)6(14-4)5-11-12/h5H,1-4H3",VZYTYTZDOYRSMN-UHFFFAOYSA-N,DTXSID40355309,DSSTox_Substance_Id,DTXSID40355309,"3(2H)-Pyridazinone, 4-chloro-2-(1,1-dimethylethyl)-5-methoxy-"
201,N#CC1=CC=C(OC2=NC=CC=N2)C=C1,N#Cc1ccc(Oc2ncccn2)cc1,InChI=1S/C11H7N3O/c12-8-9-2-4-10(5-3-9)15-11-13-6-1-7-14-11/h1-7H,GJOHLRSDLHLMOW-UHFFFAOYSA-N,DTXSID20358510,DSSTox_Substance_Id,DTXSID20358510,4-(pyrimidin-2-yloxy)benzonitrile
202,O=C1CC(NN1)C1=CC=CC=C1,O=C1CC(c2ccccc2)NN1,"InChI=1S/C9H10N2O/c12-9-6-8(10-11-9)7-4-2-1-3-5-7/h1-5,8,10H,6H2,(H,11,12)",QSCDISPKCBTNDK-UHFFFAOYSA-N,DTXSID50296577,DSSTox_Substance_Id,DTXSID50296577,5-phenylpyrazolidin-3-one
203,CCOC(=O)C1=C(N)SC(C(=O)N(CC)CC)=C1C,CCOC(=O)c1c(N)sc(C(=O)N(CC)CC)c1C,"InChI=1S/C13H20N2O3S/c1-5-15(6-2)12(16)10-8(4)9(11(14)19-10)13(17)18-7-3/h5-7,14H2,1-4H3",CQFLXLZREFAIKV-UHFFFAOYSA-N,DTXSID30350025,DSSTox_Substance_Id,DTXSID30350025,Ethyl 2-amino-5-(diethylcarbamoyl)-4-methylthiophene-3-carboxylate
204,NC1=NN=C(N)C2=CC=CC=C12,N=c1[nH][nH]c(=N)c2ccccc12,"InChI=1S/C8H8N4/c9-7-5-3-1-2-4-6(5)8(10)12-11-7/h1-4H,(H2,9,11)(H2,10,12)",AQKDJGAPGQAXIY-UHFFFAOYSA-N,DTXSID20310057,DSSTox_Substance_Id,DTXSID20310057,"phthalazine-1,4-diamine"
205,O=C(NC1=CC=CC=C1)N1CCN(CC1)C1=CC=CC=C1,O=C(Nc1ccccc1)N1CCN(c2ccccc2)CC1,"InChI=1S/C17H19N3O/c21-17(18-15-7-3-1-4-8-15)20-13-11-19(12-14-20)16-9-5-2-6-10-16/h1-10H,11-14H2,(H,18,21)",SAKOVSGMQXGABX-UHFFFAOYSA-N,DTXSID60293279,DSSTox_Substance_Id,DTXSID60293279,"N,4-diphenylpiperazine-1-carboxamide"
206,CCC1=CC=C(C=O)C=C1,CCc1ccc(C=O)cc1,"InChI=1S/C9H10O/c1-2-8-3-5-9(7-10)6-4-8/h3-7H,2H2,1H3",QNGNSVIICDLXHT-UHFFFAOYSA-N,DTXSID0047080,DSSTox_Substance_Id,DTXSID0047080,4-Ethylbenzaldehyde
207,COC(=O)CNC(=O)C1=CC=CC=C1,COC(=O)CNC(=O)c1ccccc1,"InChI=1S/C10H11NO3/c1-14-9(12)7-11-10(13)8-5-3-2-4-6-8/h2-6H,7H2,1H3,(H,11,13)",XTKVNQKOTKPCKM-UHFFFAOYSA-N,DTXSID90152880,DSSTox_Substance_Id,DTXSID90152880,"Glycine, N-benzoyl-, methyl ester"
208,COC(=O)C1=CN=C(N)C=C1,COC(=O)c1ccc(=N)[nH]c1,"InChI=1S/C7H8N2O2/c1-11-7(10)5-2-3-6(8)9-4-5/h2-4H,1H3,(H2,8,9)",JACPDLJUQLKABC-UHFFFAOYSA-N,DTXSID60353246,DSSTox_Substance_Id,DTXSID60353246,methyl 6-aminonicotinate
209,COC(=O)C1=NOC(=C1)C1=CC=CC=C1,COC(=O)c1cc(-c2ccccc2)on1,"InChI=1S/C11H9NO3/c1-14-11(13)9-7-10(15-12-9)8-5-3-2-4-6-8/h2-7H,1H3",XMPLCJOQBDGMKT-UHFFFAOYSA-N,DTXSID10358625,DSSTox_Substance_Id,DTXSID10358625,Methyl 5-phenylisoxazole-3-carboxylate
210,CC1=C(C)[N+](=O)C(C)=C(C)N1[O-],Cc1c(C)[n+](=O)c(C)c(C)n1[O-],InChI=1S/C8H12N2O2/c1-5-6(2)10(12)8(4)7(3)9(5)11/h1-4H3,JGDKFQZZRSSDPH-UHFFFAOYSA-N,DTXSID60281015,DSSTox_Substance_Id,DTXSID60281015,MLS002638705
211,CCCCC1=NC2=CC=CC=C2N1,CCCCc1nc2ccccc2[nH]1,"InChI=1S/C11H14N2/c1-2-3-8-11-12-9-6-4-5-7-10(9)13-11/h4-7H,2-3,8H2,1H3,(H,12,13)",HITWHALOZBMLHY-UHFFFAOYSA-N,DTXSID60207230,DSSTox_Substance_Id,DTXSID60207230,"Benzimidazole, 2-butyl-"
212,CCOC(=O)C1=C(C)NC(=O)C(C1C1=CC=CC=C1)C(N)=O,CCOC(=O)C1C(C)=NC(=O)C(C(N)=O)C1c1ccccc1,"InChI=1S/C16H18N2O4/c1-3-22-16(21)11-9(2)18-15(20)13(14(17)19)12(11)10-7-5-4-6-8-10/h4-8,11-13H,3H2,1-2H3,(H2,17,19)",KDJCWIZNDGXUNO-UHFFFAOYSA-N,DTXSID50349739,DSSTox_Substance_Id,DTXSID50349739,"ethyl 3-carbamoyl-6-methyl-2-oxo-4-phenyl-3,4-dihydro-1H-pyridine-5-carboxylate"
213,[H]C12CC([H])(C=C1)N(N2C(=O)OCC)C(=O)OCC,CCOC(=O)N1C2C=CC(C2)N1C(=O)OCC,"InChI=1S/C11H16N2O4/c1-3-16-10(14)12-8-5-6-9(7-8)13(12)11(15)17-4-2/h5-6,8-9H,3-4,7H2,1-2H3",XMAKWQGDHULQOS-UHFFFAOYSA-N,DTXSID70286197,DSSTox_Substance_Id,DTXSID70286197,"Diethyl 2,3-diazabicyclo[2.2.1]hept-5-ene-2,3-dicarboxylate"
214,BrC1=CN=C(N=C1)C#N,N#Cc1ncc(Br)cn1,InChI=1S/C5H2BrN3/c6-4-2-8-5(1-7)9-3-4/h2-3H,VPQICCOHFSGBMA-UHFFFAOYSA-N,DTXSID80350712,DSSTox_Substance_Id,DTXSID80350712,5-bromopyrimidine-2-carbonitrile
215,CCC(NS(=O)(=O)C1=CC=C(C)C=C1)C(O)=O,CCC(NS(=O)(=O)c1ccc(C)cc1)C(=O)O,"InChI=1S/C11H15NO4S/c1-3-10(11(13)14)12-17(15,16)9-6-4-8(2)5-7-9/h4-7,10,12H,3H2,1-2H3,(H,13,14)",OCFPTFVQZWHPPH-UHFFFAOYSA-N,DTXSID80390537,DSSTox_Substance_Id,DTXSID80390537,2-{[(4-methylphenyl)sulfonyl]amino}butanoic acid
216,[H]C12OC3(CN(CC(=O)OCC)C(=O)C3C1C(O)=O)C=C2,CCOC(=O)CN1CC23C=CC(O2)C(C(=O)O)C3C1=O,"InChI=1S/C13H15NO6/c1-2-19-8(15)5-14-6-13-4-3-7(20-13)9(12(17)18)10(13)11(14)16/h3-4,7,9-10H,2,5-6H2,1H3,(H,17,18)",HLRQJAXOZIIORA-UHFFFAOYSA-N,DTXSID40389962,DSSTox_Substance_Id,DTXSID40389962,SBB012217
217,CC(C)[C@@H]1COC(=N1)C1=CC=CC(=N1)C1=N[C@@H](CO1)C(C)C,CC(C)C1COC(c2cccc(C3=NC(C(C)C)CO3)n2)=N1,"InChI=1S/C17H23N3O2/c1-10(2)14-8-21-16(19-14)12-6-5-7-13(18-12)17-20-15(9-22-17)11(3)4/h5-7,10-11,14-15H,8-9H2,1-4H3",CSGQGLBCAHGJDR-UHFFFAOYSA-N,DTXSID40350834,DSSTox_Substance_Id,DTXSID40350834,"(R,R)-2,6-Bis(4-isopropyl-2-oxazolin-2-yl)pyridine"
218,CC(C)NC(=O)C1=C2CCCCC2=NC2=CC=CC=C12,CC(C)NC(=O)c1c2c(nc3ccccc13)CCCC2,"InChI=1S/C17H20N2O/c1-11(2)18-17(20)16-12-7-3-5-9-14(12)19-15-10-6-4-8-13(15)16/h3,5,7,9,11H,4,6,8,10H2,1-2H3,(H,18,20)",AIIWMAOPJJUOBY-UHFFFAOYSA-N,DTXSID60150297,DSSTox_Substance_Id,DTXSID60150297,"9-Acridinecarboxamide, 1,2,3,4-tetrahydro-N-(1-methylethyl)-"
219,ClC1=CC(=O)N2C=CC=CC2=N1,O=c1cc(Cl)nc2ccccn12,InChI=1S/C8H5ClN2O/c9-6-5-8(12)11-4-2-1-3-7(11)10-6/h1-5H,CGGMQFDVKUHJED-UHFFFAOYSA-N,DTXSID20202529,DSSTox_Substance_Id,DTXSID20202529,"4H-Pyrido(1,2-a)pyrimidin-4-one, 2-chloro-"
220,OC1CCC(CC1)NC1=C2C=CSC2=NC=N1,OC1CCC(N=c2[nH]cnc3sccc23)CC1,"InChI=1S/C12H15N3OS/c16-9-3-1-8(2-4-9)15-11-10-5-6-17-12(10)14-7-13-11/h5-9,16H,1-4H2,(H,13,14,15)",GLWLSFWSHITGRU-UHFFFAOYSA-N,DTXSID60368799,DSSTox_Substance_Id,DTXSID60368799,T6264821
221,CCN(CC)S(=O)(=O)C1=CC=C(OC)C(N)=C1,CCN(CC)S(=O)(=O)c1ccc(OC)c(N)c1,"InChI=1S/C11H18N2O3S/c1-4-13(5-2)17(14,15)9-6-7-11(16-3)10(12)8-9/h6-8H,4-5,12H2,1-3H3",WBGVVXSCGNGJFL-UHFFFAOYSA-N,DTXSID1059151,DSSTox_Substance_Id,DTXSID1059151,"Benzenesulfonamide, 3-amino-N,N-diethyl-4-methoxy-"
222,CC1=CC(=CC=C1)C(=O)NNC(=O)C1=CC=CC(C)=C1,Cc1cccc(C(=O)NNC(=O)c2cccc(C)c2)c1,"InChI=1S/C16H16N2O2/c1-11-5-3-7-13(9-11)15(19)17-18-16(20)14-8-4-6-12(2)10-14/h3-10H,1-2H3,(H,17,19)(H,18,20)",GYFCOKOXDQWIOA-UHFFFAOYSA-N,DTXSID30308788,DSSTox_Substance_Id,DTXSID30308788,3-methyl-N'-(3-methylbenzoyl)benzohydrazide
223,O=C(CC1=CC=CC=C1)NC1=CN=CC=C1,O=C(Cc1ccccc1)Nc1cccnc1,"InChI=1S/C13H12N2O/c16-13(9-11-5-2-1-3-6-11)15-12-7-4-8-14-10-12/h1-8,10H,9H2,(H,15,16)",NYGIAKBYRXFSEN-UHFFFAOYSA-N,DTXSID30303753,DSSTox_Substance_Id,DTXSID30303753,"benzeneacetamide, n-3-pyridinyl-"
224,CN1C(=O)C=C(N)N(C1=O)C1=CC=CC=C1,Cn1c(=O)cc(N)n(-c2ccccc2)c1=O,"InChI=1S/C11H11N3O2/c1-13-10(15)7-9(12)14(11(13)16)8-5-3-2-4-6-8/h2-7H,12H2,1H3",QZMWMPFVPMZGTH-UHFFFAOYSA-N,DTXSID40364698,DSSTox_Substance_Id,DTXSID40364698,"6-Amino-3-methyl-1-phenylpyrimidine-2,4(1H,3H)-dione"
225,O=C1N(CC2=CC=CC=C2)C=NC2=CC=CC=C12,O=c1c2ccccc2ncn1Cc1ccccc1,"InChI=1S/C15H12N2O/c18-15-13-8-4-5-9-14(13)16-11-17(15)10-12-6-2-1-3-7-12/h1-9,11H,10H2",IBWZSUGBNKITMC-UHFFFAOYSA-N,DTXSID90346964,DSSTox_Substance_Id,DTXSID90346964,"4(3H)-Quinazolinone, 3-(phenylmethyl)-"
226,NC1=CC=C(C=C1)N1N=C(C=C1C(F)(F)F)C(F)(F)F,Nc1ccc(-n2nc(C(F)(F)F)cc2C(F)(F)F)cc1,"InChI=1S/C11H7F6N3/c12-10(13,14)8-5-9(11(15,16)17)20(19-8)7-3-1-6(18)2-4-7/h1-5H,18H2",XOXBUERZFCPKDR-UHFFFAOYSA-N,DTXSID10372386,DSSTox_Substance_Id,DTXSID10372386,"4-[3,5-Bis(trifluoromethyl)-1H-pyrazol-1-yl]aniline"
227,COC1=CC(OCCCN2CCCCC2)=CC=C1,COc1cccc(OCCCN2CCCCC2)c1,"InChI=1S/C15H23NO2/c1-17-14-7-5-8-15(13-14)18-12-6-11-16-9-3-2-4-10-16/h5,7-8,13H,2-4,6,9-12H2,1H3",BNNMJJGIALMEMI-UHFFFAOYSA-N,DTXSID50366087,DSSTox_Substance_Id,DTXSID50366087,1-[3-(3-methoxyphenoxy)propyl]piperidine
228,O=C1NC(=O)C2(CCCCC2)N1,O=C1NC(=O)C2(CCCCC2)N1,"InChI=1S/C8H12N2O2/c11-6-8(10-7(12)9-6)4-2-1-3-5-8/h1-5H2,(H2,9,10,11,12)",NERNEXMEYQFFHU-UHFFFAOYSA-N,DTXSID5061033,DSSTox_Substance_Id,DTXSID5061033,"1,3-Diazaspiro[4.5]decane-2,4-dione"
229,OC(C(C(O)=O)C1=CC=CC=C1)C1CCC=CC1,O=C(O)C(c1ccccc1)C(O)C1CC=CCC1,"InChI=1S/C15H18O3/c16-14(12-9-5-2-6-10-12)13(15(17)18)11-7-3-1-4-8-11/h1-5,7-8,12-14,16H,6,9-10H2,(H,17,18)",UUEPQVJAAMNTBT-UHFFFAOYSA-N,DTXSID60280306,DSSTox_Substance_Id,DTXSID60280306,MLS002638477
230,NC(=O)C1(CCCC1)NC1=CC=CC=C1,NC(=O)C1(Nc2ccccc2)CCCC1,"InChI=1S/C12H16N2O/c13-11(15)12(8-4-5-9-12)14-10-6-2-1-3-7-10/h1-3,6-7,14H,4-5,8-9H2,(H2,13,15)",AEXAJWVYBKZHIQ-UHFFFAOYSA-N,DTXSID20287735,DSSTox_Substance_Id,DTXSID20287735,1-(phenylamino)cyclopentanecarboxamide
231,CN1C=NC2=C1C(OC1=CC=C(Br)C=C1)=NC=N2,Cn1cnc2ncnc(Oc3ccc(Br)cc3)c21,"InChI=1S/C12H9BrN4O/c1-17-7-16-11-10(17)12(15-6-14-11)18-9-4-2-8(13)3-5-9/h2-7H,1H3",BJACQJHXMYICDP-UHFFFAOYSA-N,DTXSID50280936,DSSTox_Substance_Id,DTXSID50280936,6-(4-bromophenoxy)-7-methyl-7h-purine
232,CCC1=NC(N(O)C1(C)C)C1=CC=CC=C1,CCC1=NC(c2ccccc2)N(O)C1(C)C,"InChI=1S/C13H18N2O/c1-4-11-13(2,3)15(16)12(14-11)10-8-6-5-7-9-10/h5-9,12,16H,4H2,1-3H3",OTIRBBMRSURCPC-UHFFFAOYSA-N,DTXSID60385784,DSSTox_Substance_Id,DTXSID60385784,"4-ethyl-1-hydroxy-5,5-dimethyl-2-phenyl-2H-imidazole"
233,CN(C)C1=CC=C(C=C2C(=O)C3=CC=CC=C3C2=O)C=C1,CN(C)c1ccc(C=C2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C18H15NO2/c1-19(2)13-9-7-12(8-10-13)11-16-17(20)14-5-3-4-6-15(14)18(16)21/h3-11H,1-2H3",ZIOQBZBVYRPMRT-UHFFFAOYSA-N,DTXSID20176291,DSSTox_Substance_Id,DTXSID20176291,"1,3-Indandione, 2-(p-dimethylaminobenzylidene)-"
234,CN(C)S(=O)(=O)C1=CC=C(NC(=O)C2=CC=NC=C2)C=C1,CN(C)S(=O)(=O)c1ccc(NC(=O)c2ccncc2)cc1,"InChI=1S/C14H15N3O3S/c1-17(2)21(19,20)13-5-3-12(4-6-13)16-14(18)11-7-9-15-10-8-11/h3-10H,1-2H3,(H,16,18)",YHXYSWQOZJFLFM-UHFFFAOYSA-N,DTXSID30360109,DSSTox_Substance_Id,DTXSID30360109,"4-Pyridinecarboxamide, N-[4-[(dimethylamino)sulfonyl]phenyl]-"
235,ClC1=CC(=O)N(CC2=CC=CC=C2)C(=O)N1,O=c1cc(Cl)[nH]c(=O)n1Cc1ccccc1,"InChI=1S/C11H9ClN2O2/c12-9-6-10(15)14(11(16)13-9)7-8-4-2-1-3-5-8/h1-6H,7H2,(H,13,16)",HVFWAEIVJCCLQR-UHFFFAOYSA-N,DTXSID10359091,DSSTox_Substance_Id,DTXSID10359091,"3-benzyl-6-chloro-1H-pyrimidine-2,4-dione"
236,CCC1(CC)CNC(=O)NC1,CCC1(CC)CNC(=O)NC1,"InChI=1S/C8H16N2O/c1-3-8(4-2)5-9-7(11)10-6-8/h3-6H2,1-2H3,(H2,9,10,11)",GYKSHGUCLPLHIT-UHFFFAOYSA-N,DTXSID90281801,DSSTox_Substance_Id,DTXSID90281801,"5,5-diethyltetrahydropyrimidin-2(1h)-one"
237,CC1=CC(OC2=CC=CC=C2)=NC(N)=N1,Cc1cc(Oc2ccccc2)[nH]c(=N)n1,"InChI=1S/C11H11N3O/c1-8-7-10(14-11(12)13-8)15-9-5-3-2-4-6-9/h2-7H,1H3,(H2,12,13,14)",VEGJCRCNLPQRRQ-UHFFFAOYSA-N,DTXSID60350356,DSSTox_Substance_Id,DTXSID60350356,2-Amino-4-phenoxy-6-methylpyrimidine
238,CCC1=NC2=CC=CC=C2NC1=O,CCc1nc2ccccc2[nH]c1=O,"InChI=1S/C10H10N2O/c1-2-7-10(13)12-9-6-4-3-5-8(9)11-7/h3-6H,2H2,1H3,(H,12,13)",DZBGIZOIMSCJLV-UHFFFAOYSA-N,DTXSID80344853,DSSTox_Substance_Id,DTXSID80344853,3-Ethylquinoxalin-2(1H)-one
239,NC1=C(Cl)C=C2C(=C1)C(=O)C1=C2C=CC(Cl)=C1,Nc1cc2c(cc1Cl)-c1ccc(Cl)cc1C2=O,"InChI=1S/C13H7Cl2NO/c14-6-1-2-7-8-4-11(15)12(16)5-10(8)13(17)9(7)3-6/h1-5H,16H2",XAJCJXILOJGSBM-UHFFFAOYSA-N,DTXSID00293374,DSSTox_Substance_Id,DTXSID00293374,"2-amino-3,7-dichloro-9h-fluoren-9-one"
240,OS(O)(=O)=O.[H]C12CCC(C)(C(=O)C1N)C2(C)C,CC12CCC(C(N)C1=O)C2(C)C,"InChI=1S/C10H17NO/c1-9(2)6-4-5-10(9,3)8(12)7(6)11/h6-7H,4-5,11H2,1-3H3",FWTBFTMMDUJGSW-UHFFFAOYSA-N,DTXSID00277694,DSSTox_Substance_Id,DTXSID00277694,MLS002637699
241,CC1=NC2=CC3=C(OCO3)C=C2S1,Cc1nc2cc3c(cc2s1)OCO3,"InChI=1S/C9H7NO2S/c1-5-10-6-2-7-8(12-4-11-7)3-9(6)13-5/h2-3H,4H2,1H3",DYHNUNYGLLPGKS-UHFFFAOYSA-N,DTXSID5063605,DSSTox_Substance_Id,DTXSID5063605,"1,3-Dioxolo[4,5-f]benzothiazole, 6-methyl-"
