,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
161,OC1=CC=C(C=C1)C1=CC2=C(O1)C=C(O)C=C2,Oc1ccc(-c2cc3ccc(O)cc3o2)cc1,"InChI=1S/C14H10O3/c15-11-4-1-9(2-5-11)13-7-10-3-6-12(16)8-14(10)17-13/h1-8,15-16H",MBEIXIREHIPWPA-UHFFFAOYSA-N,DTXSID30356062,DSSTox_Substance_Id,DTXSID30356062,2-(4-hydroxyphenyl)-1-benzofuran-6-ol
162,OC1=CC(O)=C(C=C1)C(=O)CC1=CC2=C(C=CC=N2)C=C1,O=C(Cc1ccc2cccnc2c1)c1ccc(O)cc1O,"InChI=1S/C17H13NO3/c19-13-5-6-14(17(21)10-13)16(20)9-11-3-4-12-2-1-7-18-15(12)8-11/h1-8,10,19,21H,9H2",JGGAMHOLNQQBQX-UHFFFAOYSA-N,DTXSID40358971,DSSTox_Substance_Id,DTXSID40358971,"Ethanone, 1-(2,4-dihydroxyphenyl)-2-(7-quinolinyl)-"
163,CC1=CC(CC2=CC(CO)=C(O)C(C)=C2)=CC(CO)=C1O,Cc1cc(Cc2cc(C)c(O)c(CO)c2)cc(CO)c1O,"InChI=1S/C17H20O4/c1-10-3-12(6-14(8-18)16(10)20)5-13-4-11(2)17(21)15(7-13)9-19/h3-4,6-7,18-21H,5,8-9H2,1-2H3",DOMBBFBDIIXIKP-UHFFFAOYSA-N,DTXSID60286964,DSSTox_Substance_Id,DTXSID60286964,MLS002667186
164,[H][C@]12[C@@H]3CC[C@](C)(O)[C@@]3(C)CC[C@@H]1[C@@]1(C)CCC(=O)C=C1C[C@H]2C,CC1C=C2CC(=O)CCC2(C)C2CCC3(C)C(CCC3(C)O)C12,"InChI=1S/C21H32O2/c1-13-11-14-12-15(22)5-8-19(14,2)16-6-9-20(3)17(18(13)16)7-10-21(20,4)23/h11,13,16-18,23H,5-10,12H2,1-4H3",OCQIYDBQGXNBHK-UHFFFAOYSA-N,DTXSID40166896,DSSTox_Substance_Id,DTXSID40166896,Bolasterone
165,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])C[C@H](O)CC[C@]12C,CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2O,"InChI=1S/C19H32O2/c1-18-9-7-13(20)11-12(18)3-4-14-15-5-6-17(21)19(15,2)10-8-16(14)18/h12-17,20-21H,3-11H2,1-2H3",CBMYJHIOYJEBSB-UHFFFAOYSA-N,DTXSID3022378,DSSTox_Substance_Id,DTXSID3022378,"5αlpha-Androstane-3αlpha,17beta-diol"
166,C[C@H]1C[C@H]2[C@@H]3CC[C@H](O)[C@@]3(C)CC[C@@H]2[C@@]2(C)CCC(=O)C=C12,CC1=C2CC(=O)CCC2(C)C2CCC3(C)C(O)CCC3C2C1,"InChI=1S/C20H30O2/c1-12-10-14-15-4-5-18(22)20(15,3)9-7-16(14)19(2)8-6-13(21)11-17(12)19/h14-16,18,22H,4-11H2,1-3H3",ZPPKMGCLOXYJLG-UHFFFAOYSA-N,DTXSID40157608,DSSTox_Substance_Id,DTXSID40157608,6alpha-Methyltestosterone
167,CCCC1C(CC2=C1C=CC(O)=C2)C1=CC=C(O)C=C1,CCCC1c2ccc(O)cc2CC1c1ccc(O)cc1,"InChI=1S/C18H20O2/c1-2-3-17-16-9-8-15(20)10-13(16)11-18(17)12-4-6-14(19)7-5-12/h4-10,17-20H,2-3,11H2,1H3",YSUQTUUTWJGDMW-UHFFFAOYSA-N,DTXSID40283931,DSSTox_Substance_Id,DTXSID40283931,"2-(4-hydroxyphenyl)-1-propyl-2,3-dihydro-1H-inden-5-ol"
168,CC1(C)CC2(CC(C)(C)C3=C2C=C(O)C(O)=C3)C2=CC(O)=C(O)C=C12,CC1(C)CC2(CC(C)(C)c3cc(O)c(O)cc32)c2cc(O)c(O)cc21,"InChI=1S/C21H24O4/c1-19(2)9-21(13-7-17(24)15(22)5-11(13)19)10-20(3,4)12-6-16(23)18(25)8-14(12)21/h5-8,22-25H,9-10H2,1-4H3",POFMQEVZKZVAPQ-UHFFFAOYSA-N,DTXSID5058806,DSSTox_Substance_Id,DTXSID5058806,"1,1'-Spirobi[1H-indene]-5,5',6,6'-tetrol, 2,2',3,3'-tetrahydro-3,3,3',3'-tetramethyl-"
169,CC1=C(O)C=CC2=C1OC(=O)C(CCC(O)=O)=C2C,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(O)ccc12,"InChI=1S/C14H14O5/c1-7-9-3-5-11(15)8(2)13(9)19-14(18)10(7)4-6-12(16)17/h3,5,15H,4,6H2,1-2H3,(H,16,17)",OUROTNVDKVPWEB-UHFFFAOYSA-N,DTXSID90419884,DSSTox_Substance_Id,DTXSID90419884,"3-(7-hydroxy-4,8-dimethyl-2-oxo-2H-chromen-3-yl)propanoic acid"
170,CC12CCC3C(CCC4=CC(=O)NCCC34C)C1CCC2O,CC12CCNC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,"InChI=1S/C19H29NO2/c1-18-9-10-20-17(22)11-12(18)3-4-13-14-5-6-16(21)19(14,2)8-7-15(13)18/h11,13-16,21H,3-10H2,1-2H3,(H,20,22)",UJPILRQDXJVBHX-UHFFFAOYSA-N,DTXSID60300437,DSSTox_Substance_Id,DTXSID60300437,"1-hydroxy-10a,12a-dimethyl-2,3,3a,3b,4,5,8,9,10,10b,11,12-dodecahydro-1H-indeno[4,5-i][3]benzazepin-7-one"
171,C[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@]3(C)[C@@H](O)CC[C@H]3[C@H]12,CC1C=C2CC(=O)CCC2(C)C2CCC3(C)C(O)CCC3C12,"InChI=1S/C20H30O2/c1-12-10-13-11-14(21)6-8-19(13,2)16-7-9-20(3)15(18(12)16)4-5-17(20)22/h10,12,15-18,22H,4-9,11H2,1-3H3",ATHXJJBGDYIFLL-UHFFFAOYSA-N,DTXSID30227248,DSSTox_Substance_Id,DTXSID30227248,7-alpha-Methyltestosterone
172,CC[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)C#C,C#CC1(O)CCC2C3=C(C=CC21CC)C1=C(CC3)CC(=O)CC1,"InChI=1S/C21H24O2/c1-3-20-11-9-17-16-8-6-15(22)13-14(16)5-7-18(17)19(20)10-12-21(20,23)4-2/h2,9,11,19,23H,3,5-8,10,12-13H2,1H3",DPCOYXQLLBXEGL-UHFFFAOYSA-N,DTXSID4023094,DSSTox_Substance_Id,DTXSID4023094,Gestrinone
173,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC=C4)[C@@H]1CCC2=O,CC12CCC3c4ccccc4CCC3C1CCC2=O,"InChI=1S/C18H22O/c1-18-11-10-14-13-5-3-2-4-12(13)6-7-15(14)16(18)8-9-17(18)19/h2-5,14-16H,6-11H2,1H3",LGHBWDKMGOIZKH-UHFFFAOYSA-N,DTXSID4022498,DSSTox_Substance_Id,DTXSID4022498,3-Deoxy-estrone
174,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,CC12CCC(=O)CC1CCC1C2CCC2(C)C1CCC2(C)O,"InChI=1S/C20H32O2/c1-18-9-6-14(21)12-13(18)4-5-15-16(18)7-10-19(2)17(15)8-11-20(19,3)22/h13,15-17,22H,4-12H2,1-3H3",WYZDXEKUWRCKOB-UHFFFAOYSA-N,DTXSID0048973,DSSTox_Substance_Id,DTXSID0048973,Mestanolone
175,OC(=O)CC1=C2C=CC=CC2=CC=C1,O=C(O)Cc1cccc2ccccc12,"InChI=1S/C12H10O2/c13-12(14)8-10-6-3-5-9-4-1-2-7-11(9)10/h1-7H,8H2,(H,13,14)",PRPINYUDVPFIRX-UHFFFAOYSA-N,DTXSID8020915,DSSTox_Substance_Id,DTXSID8020915,1-Naphthaleneacetic acid
176,NC1=C(C#N)C(C2=CC3=C(OCO3)C=C2)C2=C(CC(CC2=O)C2=CC=CC=C2)O1,N#CC1C(=N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc2c(c1)OCO2,"InChI=1S/C23H18N2O4/c24-11-16-21(14-6-7-18-19(9-14)28-12-27-18)22-17(26)8-15(10-20(22)29-23(16)25)13-4-2-1-3-5-13/h1-7,9,15-16,21,25H,8,10,12H2",PHIJJWOYZQNENA-UHFFFAOYSA-N,DTXSID80385589,DSSTox_Substance_Id,DTXSID80385589,"2-amino-4-(1,3-benzodioxol-5-yl)-5-oxo-7-phenyl-4,6,7,8-tetrahydrochromene-3-carbonitrile"
177,N[C@@H](C[C@@H](O)C(O)=O)C(O)=O,NC(CC(=O)C(=O)O)C(O)O,"InChI=1S/C5H9NO5/c6-2(4(8)9)1-3(7)5(10)11/h2,4,8-9H,1,6H2,(H,10,11)",XOJNEGPNSAOSRW-UHFFFAOYSA-N,DTXSID90331532,DSSTox_Substance_Id,DTXSID90331532,CHEBI:21285
178,N[C@@H](C(CC1=CC=CC=C1)C(O)=O)C(O)=O,NC(C(=O)O)C(Cc1ccccc1)C(=O)O,"InChI=1S/C11H13NO4/c12-9(11(15)16)8(10(13)14)6-7-4-2-1-3-5-7/h1-5,8-9H,6,12H2,(H,13,14)(H,15,16)",KMVYGTIPJNGNRD-UHFFFAOYSA-N,DTXSID80470267,DSSTox_Substance_Id,DTXSID80470267,beta-benzyl-L-aspartic acid
179,COC1=CC=C(C=C1)C1C(C#N)=C(N)OC2=C1C(=O)CC(C2)C1=CC=CC=C1,COc1ccc(C2C(C#N)C(=N)OC3=CC(c4ccccc4)CC(=O)C32)cc1,"InChI=1S/C23H20N2O3/c1-27-17-9-7-15(8-10-17)21-18(13-24)23(25)28-20-12-16(11-19(26)22(20)21)14-5-3-2-4-6-14/h2-10,12,16,18,21-22,25H,11H2,1H3",PVENGYNZRFNKAQ-UHFFFAOYSA-N,DTXSID30372267,DSSTox_Substance_Id,DTXSID30372267,"2-amino-4-(4-methoxyphenyl)-5-oxo-7-phenyl-4,6,7,8-tetrahydrochromene-3-carbonitrile"
180,NC1=C(C#N)C(C2=CC=C(C=C2)[N+]([O-])=O)C2=C(CC(CC2=O)C2=CC=CC=C2)O1,N#CC1C(=N)OC2=C(C(=O)CC(c3ccccc3)C2)C1c1ccc([N+](=O)[O-])cc1,"InChI=1S/C22H17N3O4/c23-12-17-20(14-6-8-16(9-7-14)25(27)28)21-18(26)10-15(11-19(21)29-22(17)24)13-4-2-1-3-5-13/h1-9,15,17,20,24H,10-11H2",KONZWKYTLUAFJD-UHFFFAOYSA-N,DTXSID40385565,DSSTox_Substance_Id,DTXSID40385565,"2-amino-4-(4-nitrophenyl)-5-oxo-7-phenyl-4,6,7,8-tetrahydrochromene-3-carbonitrile"
181,O\C(\C=C\C1=CC=CC=C1)=C1\[C@H]2CC(=O)O[C@H]2C=CC1=O,O=C1CC2C(=CCC(=O)C2C(=O)C=Cc2ccccc2)O1,"InChI=1S/C17H14O4/c18-13(7-6-11-4-2-1-3-5-11)17-12-10-16(20)21-15(12)9-8-14(17)19/h1-7,9,12,17H,8,10H2",JUSSNLLYEJKETL-UHFFFAOYSA-N,DTXSID60439014,DSSTox_Substance_Id,DTXSID60439014,Cryptocaryone
182,CCOC1=CC=C(CC2=CC([C@@H]3S[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)=C(OC)C=C2C)C=C1,CCOc1ccc(Cc2cc(C3SC(CO)C(O)C(O)C3O)c(OC)cc2C)cc1,"InChI=1S/C23H30O6S/c1-4-29-16-7-5-14(6-8-16)10-15-11-17(18(28-3)9-13(15)2)23-22(27)21(26)20(25)19(12-24)30-23/h5-9,11,19-27H,4,10,12H2,1-3H3",WHSOLWOTCHFFBK-UHFFFAOYSA-N,DTXSID10237921,DSSTox_Substance_Id,DTXSID10237921,Luseogliflozin
183,CC(C)=CC[C@H](CC1=C2O[C@@H](CC(=O)C2=C(O)C=C1O)C1=C(O)C=C(O)C=C1)C(C)=C,C=C(C)C(CC=C(C)C)Cc1c(O)cc(O)c2c1OC(c1ccc(O)cc1O)CC2=O,"InChI=1S/C25H28O6/c1-13(2)5-6-15(14(3)4)9-18-20(28)11-21(29)24-22(30)12-23(31-25(18)24)17-8-7-16(26)10-19(17)27/h5,7-8,10-11,15,23,26-29H,3,6,9,12H2,1-2,4H3",XRYVAQQLDYTHCL-UHFFFAOYSA-N,DTXSID10243345,DSSTox_Substance_Id,DTXSID10243345,Vexibinol
184,[2H]C([2H])([2H])C([2H])([2H])OC1=CC=C(CC2=C(Cl)C=CC(=C2)[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C1,CCOc1ccc(Cc2cc(C3OC(CO)C(O)C(O)C3O)ccc2Cl)cc1,"InChI=1S/C21H25ClO6/c1-2-27-15-6-3-12(4-7-15)9-14-10-13(5-8-16(14)22)21-20(26)19(25)18(24)17(11-23)28-21/h3-8,10,17-21,23-26H,2,9,11H2,1H3",JVHXJTBJCFBINQ-UHFFFAOYSA-N,DTXSID50668210,DSSTox_Substance_Id,DTXSID50668210,"(1S)-1,5-Anhydro-1-[4-chloro-3-({4-[(~2~H_5_)ethyloxy]phenyl}methyl)phenyl]-D-glucitol"
185,OC(=O)C1=CCCN(CCOC(C2=CC=C(C=C2)C(F)(F)F)C2=CC=C(C=C2)C(F)(F)F)C1,O=C(O)C1=CCCN(CCOC(c2ccc(C(F)(F)F)cc2)c2ccc(C(F)(F)F)cc2)C1,"InChI=1S/C23H21F6NO3/c24-22(25,26)18-7-3-15(4-8-18)20(16-5-9-19(10-6-16)23(27,28)29)33-13-12-30-11-1-2-17(14-30)21(31)32/h2-10,20H,1,11-14H2,(H,31,32)",CMHQDSBIBSKHFP-UHFFFAOYSA-N,DTXSID90149194,DSSTox_Substance_Id,DTXSID90149194,CI 966
186,Cl.OC(=O)C1=CCCN(CCON=C(C2=CC=CC=C2)C2=CC=CC=C2)C1,O=C(O)C1=CCCN(CCON=C(c2ccccc2)c2ccccc2)C1,"InChI=1S/C21H22N2O3/c24-21(25)19-12-7-13-23(16-19)14-15-26-22-20(17-8-3-1-4-9-17)18-10-5-2-6-11-18/h1-6,8-12H,7,13-16H2,(H,24,25)",NGNALWDRPKNJGR-UHFFFAOYSA-N,DTXSID20163126,DSSTox_Substance_Id,DTXSID20163126,"1-(2-(((Diphenylmethylene)amino)oxy)ethyl)-1,2,5,6-tetrahydro-3-pyridinecarboxylic acid"
187,CNCC[C@H](OC1=CC=CC2=C1C=CC(OC)=C2O)C1=CC=CS1,CNCCC(Oc1cccc2c(O)c(OC)ccc12)c1cccs1,"InChI=1S/C19H21NO3S/c1-20-11-10-16(18-7-4-12-24-18)23-15-6-3-5-14-13(15)8-9-17(22-2)19(14)21/h3-9,12,16,20-21H,10-11H2,1-2H3",MHWRJCBZOCBFBD-UHFFFAOYSA-N,DTXSID00225135,DSSTox_Substance_Id,DTXSID00225135,5-Hydroxy-6-methoxy duloxetine
188,CN(C)CC(C1=CC(Cl)=CC=C1)C1(O)CCCCC1,CN(C)CC(c1cccc(Cl)c1)C1(O)CCCCC1,"InChI=1S/C16H24ClNO/c1-18(2)12-15(13-7-6-8-14(17)11-13)16(19)9-4-3-5-10-16/h6-8,11,15,19H,3-5,9-10,12H2,1-2H3",ZUFCXVFSSJFSOT-UHFFFAOYSA-N,DTXSID70437627,DSSTox_Substance_Id,DTXSID70437627,1-[1-(3-chlorophenyl)-2-(dimethylamino)ethyl]cyclohexan-1-ol
189,NC(=N)NCC1=CC(I)=CC=C1,N=C(N)NCc1cccc(I)c1,"InChI=1S/C8H10IN3/c9-7-3-1-2-6(4-7)5-12-8(10)11/h1-4H,5H2,(H4,10,11,12)",PDWUPXJEEYOOTR-UHFFFAOYSA-N,DTXSID4048438,DSSTox_Substance_Id,DTXSID4048438,Iobenguane
190,COC1=CC=CC=C1S[C@H]([C@@H]1CNCCO1)C1=CC=CC=C1,COc1ccccc1SC(c1ccccc1)C1CNCCO1,"InChI=1S/C18H21NO2S/c1-20-15-9-5-6-10-17(15)22-18(14-7-3-2-4-8-14)16-13-19-11-12-21-16/h2-10,16,18-19H,11-13H2,1H3",VWKLNUPRXXIKKE-UHFFFAOYSA-N,DTXSID70469180,DSSTox_Substance_Id,DTXSID70469180,(2S)-2-[(S)-(2-methoxyphenyl)sulfanyl-phenylmethyl]morpholine
191,CCN(CC)CCN1C2=CC=CC=C2C(=O)C2=CC=CC=C12,CCN(CC)CCn1c2ccccc2c(=O)c2ccccc21,"InChI=1S/C19H22N2O/c1-3-20(4-2)13-14-21-17-11-7-5-9-15(17)19(22)16-10-6-8-12-18(16)21/h5-12H,3-4,13-14H2,1-2H3",RINBNPPEMJIWTC-UHFFFAOYSA-N,DTXSID50209283,DSSTox_Substance_Id,DTXSID50209283,"9(10H)-Acridinone, 10-(2-(diethylamino)ethyl)-"
192,OC1=CC=CC(CC(N2CCNCC2)C2=CC=CC=C2)=C1,Oc1cccc(CC(c2ccccc2)N2CCNCC2)c1,"InChI=1S/C18H22N2O/c21-17-8-4-5-15(13-17)14-18(16-6-2-1-3-7-16)20-11-9-19-10-12-20/h1-8,13,18-19,21H,9-12,14H2",VPNYIGJUQBPBMU-UHFFFAOYSA-N,DTXSID30552209,DSSTox_Substance_Id,DTXSID30552209,3-[2-Phenyl-2-(piperazin-1-yl)ethyl]phenol
193,COC(=O)C(C1CCCCN1)C1=CC=C(Cl)C(Cl)=C1,COC(=O)C(c1ccc(Cl)c(Cl)c1)C1CCCCN1,"InChI=1S/C14H17Cl2NO2/c1-19-14(18)13(12-4-2-3-7-17-12)9-5-6-10(15)11(16)8-9/h5-6,8,12-13,17H,2-4,7H2,1H3",JUKMAYKVHWKRKY-UHFFFAOYSA-N,DTXSID30658831,DSSTox_Substance_Id,DTXSID30658831,"3,4-Dichloromethylphenidate"
194,CCCC(N1CCCC1)C(=O)C1=CC=CC=C1,CCCC(C(=O)c1ccccc1)N1CCCC1,"InChI=1S/C15H21NO/c1-2-8-14(16-11-6-7-12-16)15(17)13-9-4-3-5-10-13/h3-5,9-10,14H,2,6-8,11-12H2,1H3",YDIIDRWHPFMLGR-UHFFFAOYSA-N,DTXSID70456954,DSSTox_Substance_Id,DTXSID70456954,alpha-Pyrrolidinopentiophenone
195,CN1CCN(CC(C2=CC(Cl)=CC=C2)C2(O)CCCCC2)CC1,CN1CCN(CC(c2cccc(Cl)c2)C2(O)CCCCC2)CC1,"InChI=1S/C19H29ClN2O/c1-21-10-12-22(13-11-21)15-18(16-6-5-7-17(20)14-16)19(23)8-3-2-4-9-19/h5-7,14,18,23H,2-4,8-13,15H2,1H3",GRUIIAQNNWQJPW-UHFFFAOYSA-N,DTXSID50438031,DSSTox_Substance_Id,DTXSID50438031,"Cyclohexanol, 1-[1-(3-chlorophenyl)-2-(4-methyl-1-piperazinyl)ethyl]-"
196,CNC(=O)C1=CC=CC=C1SC1=C(C=C(C)C=C1)[N+]([O-])=O,CNC(=O)c1ccccc1Sc1ccc(C)cc1[N+](=O)[O-],"InChI=1S/C15H14N2O3S/c1-10-7-8-14(12(9-10)17(19)20)21-13-6-4-3-5-11(13)15(18)16-2/h3-9H,1-2H3,(H,16,18)",NXQVAVZAULOMGQ-UHFFFAOYSA-N,DTXSID00449379,DSSTox_Substance_Id,DTXSID00449379,"Benzamide, N-methyl-2-[(4-methyl-2-nitrophenyl)thio]-"
197,Cl.CCOC(=O)C(C1CCCCN1)C1=CC=CC=C1,CCOC(=O)C(c1ccccc1)C1CCCCN1,"InChI=1S/C15H21NO2/c1-2-18-15(17)14(12-8-4-3-5-9-12)13-10-6-7-11-16-13/h3-5,8-9,13-14,16H,2,6-7,10-11H2,1H3",AIVSIRYZIBXTMM-UHFFFAOYSA-N,DTXSID00669838,DSSTox_Substance_Id,DTXSID00669838,Ethyl phenyl(piperidin-2-yl)acetate--hydrogen chloride (1/1)
198,COC1=CC=CC(CC(N2CCNCC2)C2=CC=CC=C2)=C1,COc1cccc(CC(c2ccccc2)N2CCNCC2)c1,"InChI=1S/C19H24N2O/c1-22-18-9-5-6-16(14-18)15-19(17-7-3-2-4-8-17)21-12-10-20-11-13-21/h2-9,14,19-20H,10-13,15H2,1H3",CTAHXNUPBZTDFO-UHFFFAOYSA-N,DTXSID40552210,DSSTox_Substance_Id,DTXSID40552210,1-[2-(3-Methoxyphenyl)-1-phenylethyl]piperazine
199,CNCCC1CC2=CC=CC=C2N(C1=O)C1=CC=CC=C1,CNCCC1Cc2ccccc2N(c2ccccc2)C1=O,"InChI=1S/C18H20N2O/c1-19-12-11-15-13-14-7-5-6-10-17(14)20(18(15)21)16-8-3-2-4-9-16/h2-10,15,19H,11-13H2,1H3",VROMWSWPRNOJJN-UHFFFAOYSA-N,DTXSID80658760,DSSTox_Substance_Id,DTXSID80658760,"3-[2-(Methylamino)ethyl]-1-phenyl-3,4-dihydroquinolin-2(1H)-one"
200,CNCC[C@H](OC1=CC=C(O)C2=CC=CC=C12)C1=CC=CS1,CNCCC(Oc1ccc(O)c2ccccc12)c1cccs1,"InChI=1S/C18H19NO2S/c1-19-11-10-17(18-7-4-12-22-18)21-16-9-8-15(20)13-5-2-3-6-14(13)16/h2-9,12,17,19-20H,10-11H2,1H3",DRRXQCXSBONKPD-UHFFFAOYSA-N,DTXSID40652603,DSSTox_Substance_Id,DTXSID40652603,4-[(1S)-3-(Methylamino)-1-(thiophen-2-yl)propoxy]naphthalen-1-ol
201,CNCCOC1=CC=CC2=CC=CC=C12,CNCCOc1cccc2ccccc12,"InChI=1S/C13H15NO/c1-14-9-10-15-13-8-4-6-11-5-2-3-7-12(11)13/h2-8,14H,9-10H2,1H3",GYIQQYDOLSGVHC-UHFFFAOYSA-N,DTXSID40366950,DSSTox_Substance_Id,DTXSID40366950,N-methyl-N-[2-(1-naphthyloxy)ethyl]amine
202,CN1CCC(=CC1)C1=CNC2=C1C=C(C=C2)C#N,CN1CC=C(c2c[nH]c3ccc(C#N)cc23)CC1,"InChI=1S/C15H15N3/c1-18-6-4-12(5-7-18)14-10-17-15-3-2-11(9-16)8-13(14)15/h2-4,8,10,17H,5-7H2,1H3",HNOKHIURIJOQKM-UHFFFAOYSA-N,DTXSID90566322,DSSTox_Substance_Id,DTXSID90566322,"3-(1-Methyl-1,2,3,6-tetrahydropyridin-4-yl)-1H-indole-5-carbonitrile"
203,COC1=CC=C(C=C1)C(CN(C)C)[Si]1(O)CCCCC1,COc1ccc(C(CN(C)C)[Si]2(O)CCCCC2)cc1,"InChI=1S/C16H27NO2Si/c1-17(2)13-16(20(18)11-5-4-6-12-20)14-7-9-15(19-3)10-8-14/h7-10,16,18H,4-6,11-13H2,1-3H3",KIXBFSFRCBHKLN-UHFFFAOYSA-N,DTXSID00432589,DSSTox_Substance_Id,DTXSID00432589,"Silacyclohexan-1-ol, 1-[2-(dimethylamino)-1-(4-methoxyphenyl)ethyl]-"
204,CN1CCC(=CC1)C1=CNC2=C1C=C(C=C2)[N+]([O-])=O,CN1CC=C(c2c[nH]c3ccc([N+](=O)[O-])cc23)CC1,"InChI=1S/C14H15N3O2/c1-16-6-4-10(5-7-16)13-9-15-14-3-2-11(17(18)19)8-12(13)14/h2-4,8-9,15H,5-7H2,1H3",MWJUXAHARLFJAN-UHFFFAOYSA-N,DTXSID00462725,DSSTox_Substance_Id,DTXSID00462725,"3-(1-methyl-3,6-dihydro-2H-pyridin-4-yl)-5-nitro-1H-indole"
205,CN1CC(C2=CC=CC=C2)C2=CC=CC=C2C1,CN1Cc2ccccc2C(c2ccccc2)C1,"InChI=1S/C16H17N/c1-17-11-14-9-5-6-10-15(14)16(12-17)13-7-3-2-4-8-13/h2-10,16H,11-12H2,1H3",NNVATDBGKYTMIL-UHFFFAOYSA-N,DTXSID20399842,DSSTox_Substance_Id,DTXSID20399842,"2-methyl-4-phenyl-3,4-dihydro-1H-isoquinoline"
206,CNCCCOC1=CC2=CC=CC=C2C=C1,CNCCCOc1ccc2ccccc2c1,"InChI=1S/C14H17NO/c1-15-9-4-10-16-14-8-7-12-5-2-3-6-13(12)11-14/h2-3,5-8,11,15H,4,9-10H2,1H3",MZEULCTZLPBZKJ-UHFFFAOYSA-N,DTXSID70649763,DSSTox_Substance_Id,DTXSID70649763,N-Methyl-3-[(naphthalen-2-yl)oxy]propan-1-amine
207,CNCCCC1CC2=CC=CC=C2N(C1=O)C1=CC=CC=C1,CNCCCC1Cc2ccccc2N(c2ccccc2)C1=O,"InChI=1S/C19H22N2O/c1-20-13-7-9-16-14-15-8-5-6-12-18(15)21(19(16)22)17-10-3-2-4-11-17/h2-6,8,10-12,16,20H,7,9,13-14H2,1H3",KIDMMWCQWSLXGQ-UHFFFAOYSA-N,DTXSID40431273,DSSTox_Substance_Id,DTXSID40431273,"3-[3-(methylamino)propyl]-1-phenyl-3,4-dihydroquinolin-2-one"
208,[Na+].CNCC[C@H](OC1=CC=CC2=C1C=CC(OC)=C2OS([O-])(=O)=O)C1=CC=CS1,CNCCC(Oc1cccc2c(OS(=O)(=O)O)c(OC)ccc12)c1cccs1,"InChI=1S/C19H21NO6S2/c1-20-11-10-16(18-7-4-12-27-18)25-15-6-3-5-14-13(15)8-9-17(24-2)19(14)26-28(21,22)23/h3-9,12,16,20H,10-11H2,1-2H3,(H,21,22,23)",XYZBSFYKOKLCKI-UHFFFAOYSA-N,DTXSID30658351,DSSTox_Substance_Id,DTXSID30658351,Sodium 2-methoxy-5-[(1S)-3-(methylamino)-1-(thiophen-2-yl)propoxy]naphthalen-1-yl sulfate
209,CNCCCCOC1=CC=CC2=CC=CC=C12,CNCCCCOc1cccc2ccccc12,"InChI=1S/C15H19NO/c1-16-11-4-5-12-17-15-10-6-8-13-7-2-3-9-14(13)15/h2-3,6-10,16H,4-5,11-12H2,1H3",JCYQFYGFKORSIY-UHFFFAOYSA-N,DTXSID90658438,DSSTox_Substance_Id,DTXSID90658438,N-Methyl-4-[(naphthalen-1-yl)oxy]butan-1-amine
210,CNCC[C@H](OC1=CC=CC2=C1C=CC=C2O)C1=CC=CS1,CNCCC(Oc1cccc2c(O)cccc12)c1cccs1,"InChI=1S/C18H19NO2S/c1-19-11-10-17(18-9-4-12-22-18)21-16-8-3-5-13-14(16)6-2-7-15(13)20/h2-9,12,17,19-20H,10-11H2,1H3",MBVKPOXXMWDHKB-UHFFFAOYSA-N,DTXSID40225134,DSSTox_Substance_Id,DTXSID40225134,5-Hydroxyduloxetine
211,C(C(N1CCNCC1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(CC(c2ccccc2)N2CCNCC2)cc1,"InChI=1S/C18H22N2/c1-3-7-16(8-4-1)15-18(17-9-5-2-6-10-17)20-13-11-19-12-14-20/h1-10,18-19H,11-15H2",NIBIYLDNVMUKNB-UHFFFAOYSA-N,DTXSID00483036,DSSTox_Substance_Id,DTXSID00483036,"1-(1,2-diphenylethyl)piperazine"
212,CNCC[C@H](OC1=CC=CC2=C1C=CC(O)=C2O)C1=CC=CS1,CNCCC(Oc1cccc2c(O)c(O)ccc12)c1cccs1,"InChI=1S/C18H19NO3S/c1-19-10-9-16(17-6-3-11-23-17)22-15-5-2-4-13-12(15)7-8-14(20)18(13)21/h2-8,11,16,19-21H,9-10H2,1H3",GGNUKUMOMWBKFX-UHFFFAOYSA-N,DTXSID90658352,DSSTox_Substance_Id,DTXSID90658352,"5-[(1S)-3-(Methylamino)-1-(thiophen-2-yl)propoxy]naphthalene-1,2-diol"
