,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
181,COC1=CC=C(C=C1)C1=CC(=O)C2=C(O)C(OC)=C(OC)C(OC)=C2O1,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(OC)c(OC)c3o2)cc1,"InChI=1S/C19H18O7/c1-22-11-7-5-10(6-8-11)13-9-12(20)14-15(21)17(23-2)19(25-4)18(24-3)16(14)26-13/h5-9,21H,1-4H3",LXEVSYZNYDZSOB-UHFFFAOYSA-N,DTXSID10182260,DSSTox_Substance_Id,DTXSID10182260,Gardenin B
182,COC1=C(OC)C(OC)=C2OC(=CC(=O)C2=C1O)C1=CC(O)=C(O)C=C1,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)c(O)c3)oc2c1OC,"InChI=1S/C18H16O8/c1-23-16-14(22)13-11(21)7-12(8-4-5-9(19)10(20)6-8)26-15(13)17(24-2)18(16)25-3/h4-7,19-20,22H,1-3H3",UWNUJPINKMRKKR-UHFFFAOYSA-N,DTXSID90220634,DSSTox_Substance_Id,DTXSID90220634,Sideritoflavone
183,OC(=O)CC(O)(CC(O)=O)C(O)=O.CCC(=O)N(C1CCN(CCC2=CC=CC=C2)CC1)C1=CC=CC=C1,CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,"InChI=1S/C22H28N2O/c1-2-22(25)24(20-11-7-4-8-12-20)21-14-17-23(18-15-21)16-13-19-9-5-3-6-10-19/h3-12,21H,2,13-18H2,1H3",PJMPHNIQZUBGLI-UHFFFAOYSA-N,DTXSID80243933,DSSTox_Substance_Id,DTXSID80243933,Fentanyl citrate
184,COC1=C(OC)C(OC)=C2OC(=CC(=O)C2=C1O)C1=CC=C(O)C=C1,COc1c(OC)c(O)c2c(=O)cc(-c3ccc(O)cc3)oc2c1OC,"InChI=1S/C18H16O7/c1-22-16-14(21)13-11(20)8-12(9-4-6-10(19)7-5-9)25-15(13)17(23-2)18(16)24-3/h4-8,19,21H,1-3H3",SAMBWAJRKKEEOR-UHFFFAOYSA-N,DTXSID20167947,DSSTox_Substance_Id,DTXSID20167947,Xanthomicrol
185,CC[C@@H](C)C(O)=O,CCC(C)C(=O)O,"InChI=1S/C5H10O2/c1-3-4(2)5(6)7/h4H,3H2,1-2H3,(H,6,7)",WLAMNBDJUVNPJU-UHFFFAOYSA-N,DTXSID8091536,DSSTox_Substance_Id,DTXSID8091536,(2R)-2-Methylbutanoic acid
186,CCCCCCC(O)=O,CCCCCCC(=O)O,"InChI=1S/C7H14O2/c1-2-3-4-5-6-7(8)9/h2-6H2,1H3,(H,8,9)",MNWFXJYAOYHMED-UHFFFAOYSA-N,DTXSID2021600,DSSTox_Substance_Id,DTXSID2021600,Heptanoic acid
187,[Na+].[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)C(C([O-])=O)C3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O,CC1(C)SC2C(NC(=O)C(C(=O)O)c3ccccc3)C(=O)N2C1C(=O)O,"InChI=1S/C17H18N2O6S/c1-17(2)11(16(24)25)19-13(21)10(14(19)26-17)18-12(20)9(15(22)23)8-6-4-3-5-7-8/h3-7,9-11,14H,1-2H3,(H,18,20)(H,22,23)(H,24,25)",FPPNZSSZRUTDAP-UHFFFAOYSA-N,DTXSID6045820,DSSTox_Substance_Id,DTXSID6045820,Carbenicillin disodium
188,O[C@@H](CC1=CC=C(O)C=C1)C(O)=O,O=C(Cc1ccc(O)cc1)C(O)O,"InChI=1S/C9H10O4/c10-7-3-1-6(2-4-7)5-8(11)9(12)13/h1-4,9-10,12-13H,5H2",QELQMZIFBWIUTH-UHFFFAOYSA-N,DTXSID60432803,DSSTox_Substance_Id,DTXSID60432803,(2S)-2-Hydroxy-3-(4-hydroxyphenyl)propanoic acid
189,OC(=O)CCCCCCC(O)=O,O=C(O)CCCCCCC(=O)O,"InChI=1S/C8H14O4/c9-7(10)5-3-1-2-4-6-8(11)12/h1-6H2,(H,9,10)(H,11,12)",TYFQFVWCELRYAO-UHFFFAOYSA-N,DTXSID8021644,DSSTox_Substance_Id,DTXSID8021644,Octanedioic acid
190,CC(C)(CO)[C@@H](O)C(=O)NCCC(O)=O,CC(C)(CO)C(=O)C(O)NCCC(=O)O,"InChI=1S/C9H17NO5/c1-9(2,5-11)7(14)8(15)10-4-3-6(12)13/h8,10-11,15H,3-5H2,1-2H3,(H,12,13)",QSPIFYOFUKWPGV-UHFFFAOYSA-N,DTXSID9023417,DSSTox_Substance_Id,DTXSID9023417,Pantothenic acid
191,CCCCCC(O)=O,CCCCCC(=O)O,"InChI=1S/C6H12O2/c1-2-3-4-5-6(7)8/h2-5H2,1H3,(H,7,8)",FUZZWVXGSFPDMH-UHFFFAOYSA-N,DTXSID7021607,DSSTox_Substance_Id,DTXSID7021607,Hexanoic acid
192,[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)CC3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O,CC1(C)SC2C(NC(=O)Cc3ccccc3)C(=O)N2C1C(=O)O,"InChI=1S/C16H18N2O4S/c1-16(2)12(15(21)22)18-13(20)11(14(18)23-16)17-10(19)8-9-6-4-3-5-7-9/h3-7,11-12,14H,8H2,1-2H3,(H,17,19)(H,21,22)",JGSARLDLIJGVTE-UHFFFAOYSA-N,DTXSID6040581,DSSTox_Substance_Id,DTXSID6040581,Penicillin G sodium
193,OC(=O)CCCCC(O)=O,O=C(O)CCCCC(=O)O,"InChI=1S/C6H10O4/c7-5(8)3-1-2-4-6(9)10/h1-4H2,(H,7,8)(H,9,10)",WNLRTRBMVRJNCN-UHFFFAOYSA-N,DTXSID7021605,DSSTox_Substance_Id,DTXSID7021605,Hexanedioic acid
194,CC1CCC(CC1)NC(=O)N(CCCl)N=O,CC1CCC(NC(=O)N(CCCl)N=O)CC1,"InChI=1S/C10H18ClN3O2/c1-8-2-4-9(5-3-8)12-10(15)14(13-16)7-6-11/h8-9H,2-7H2,1H3,(H,12,15)",FVLVBPDQNARYJU-UHFFFAOYSA-N,DTXSID8031603,DSSTox_Substance_Id,DTXSID8031603,Semustine
195,CCC(C)C(O)=O,CCC(C)C(=O)O,"InChI=1S/C5H10O2/c1-3-4(2)5(6)7/h4H,3H2,1-2H3,(H,6,7)",WLAMNBDJUVNPJU-UHFFFAOYSA-N,DTXSID5021621,DSSTox_Substance_Id,DTXSID5021621,2-Methylbutanoic acid
196,OP(O)(=O)OP(O)(=O)OP(O)(=O)OCCOCN1C=CC(=O)NC1=O,O=c1ccn(COCCO[PH](=O)(=O)O[PH](=O)(=O)O[PH](=O)(=O)O)c(=O)[nH]1,"InChI=1S/C7H10N2O13P3/c10-6-1-2-9(7(11)8-6)5-19-3-4-20-24(15,16)22-25(17,18)21-23(12,13)14/h1-2H,3-5H2,(H,8,10,11)(H,12,13,14)",VZHJCSNORVLRMH-UHFFFAOYSA-N,DTXSID00148219,DSSTox_Substance_Id,DTXSID00148219,"Triphosphoric acid, P-(2-((3,4-dihydro-2,4-dioxo-1(2H)-pyrimidinyl)methoxy)ethyl) ester"
197,Cl.NC(=N)CCl,N=C(N)CCl,"InChI=1S/C2H5ClN2/c3-1-2(4)5/h1H2,(H3,4,5)",NJAHGEUFOYIGKR-UHFFFAOYSA-N,DTXSID50145612,DSSTox_Substance_Id,DTXSID50145612,2-Chloroacetamidine monohydrochloride
198,[AsH3],[AsH3],InChI=1S/AsH3/h1H3,RBFQJDQYXXHULB-UHFFFAOYSA-N,DTXSID3023760,DSSTox_Substance_Id,DTXSID3023760,Arsine
199,OC1=CC(O)=C2C(=O)C(O)=C(OC2=C1)C1=CC=C(I)C=C1,O=c1c(O)c(-c2ccc(I)cc2)oc2cc(O)cc(O)c12,"InChI=1S/C15H9IO5/c16-8-3-1-7(2-4-8)15-14(20)13(19)12-10(18)5-9(17)6-11(12)21-15/h1-6,17-18,20H",JZGNQOUGTXYCBJ-UHFFFAOYSA-N,DTXSID00440200,DSSTox_Substance_Id,DTXSID00440200,"3,5,7-trihydroxy-2-(4-iodophenyl)chromen-4-one"
200,CS(O)(=O)=O.CC1=C2N(C=C(C(O)=O)C(=O)C2=C(N)C(F)=C1N1C[C@@H](N)C2(CC2)C1)C1CC1,Cc1c(N2CC(N)C3(CC3)C2)c(F)c(N)c2c(=O)c(C(=O)O)cn(C3CC3)c12,"InChI=1S/C20H23FN4O3/c1-9-16-13(18(26)11(19(27)28)6-25(16)10-2-3-10)15(23)14(21)17(9)24-7-12(22)20(8-24)4-5-20/h6,10,12H,2-5,7-8,22-23H2,1H3,(H,27,28)",LEILBPMISZFZQK-UHFFFAOYSA-N,DTXSID20168419,DSSTox_Substance_Id,DTXSID20168419,Olamufloxacin mesilate
201,NC1CCN(C1)C1=NC2=C(C=C1F)C(=O)C(=CN2C1=CC=C(F)C=C1F)C(O)=O,NC1CCN(c2nc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2F)C1,"InChI=1S/C19H15F3N4O3/c20-9-1-2-15(13(21)5-9)26-8-12(19(28)29)16(27)11-6-14(22)18(24-17(11)26)25-4-3-10(23)7-25/h1-2,5-6,8,10H,3-4,7,23H2,(H,28,29)",WUWFMDMBOJLQIV-UHFFFAOYSA-N,DTXSID2044135,DSSTox_Substance_Id,DTXSID2044135,Tosufloxacin
202,CN(C)C1=CC=C(\C=C(/C#N)C2=CC=CC=C2F)C=C1,CN(C)c1ccc(C=C(C#N)c2ccccc2F)cc1,"InChI=1S/C17H15FN2/c1-20(2)15-9-7-13(8-10-15)11-14(12-19)16-5-3-4-6-17(16)18/h3-11H,1-2H3",NEUQMXUGYVPJNJ-UHFFFAOYSA-N,DTXSID30357519,DSSTox_Substance_Id,DTXSID30357519,NSC405093
203,CN(C)C1=CC=C(\C=C(/C#N)C2=CC=C(C=C2)[N+]([O-])=O)C=C1,CN(C)c1ccc(C=C(C#N)c2ccc([N+](=O)[O-])cc2)cc1,"InChI=1S/C17H15N3O2/c1-19(2)16-7-3-13(4-8-16)11-15(12-18)14-5-9-17(10-6-14)20(21)22/h3-11H,1-2H3",BLOQCELCRSCRAK-UHFFFAOYSA-N,DTXSID60350432,DSSTox_Substance_Id,DTXSID60350432,(Z)-3-(4-dimethylaminophenyl)-2-(4-nitrophenyl)prop-2-enenitrile
204,COC1=C(O)C=C(C=C1)C1=CC(=O)C2=C(O)C(OC)=C(O)C(OC)=C2O1,COc1ccc(-c2cc(=O)c3c(O)c(OC)c(O)c(OC)c3o2)cc1O,"InChI=1S/C18H16O8/c1-23-11-5-4-8(6-9(11)19)12-7-10(20)13-14(21)17(24-2)15(22)18(25-3)16(13)26-12/h4-7,19,21-22H,1-3H3",BTMNGQCCCWTUQH-UHFFFAOYSA-N,DTXSID30166406,DSSTox_Substance_Id,DTXSID30166406,Acerosin
205,COC1=C(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)C=C2OC(=CC(=O)C2=C1O)C1=CC=C(O)C=C1,COc1c(OC2OC(CO)C(O)C(O)C2O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,"InChI=1S/C22H22O11/c1-30-21-14(32-22-20(29)19(28)17(26)15(8-23)33-22)7-13-16(18(21)27)11(25)6-12(31-13)9-2-4-10(24)5-3-9/h2-7,15,17,19-20,22-24,26-29H,8H2,1H3",GCLAFEGUXXHIFT-UHFFFAOYSA-N,DTXSID20415733,DSSTox_Substance_Id,DTXSID20415733,Homoplantaginin
206,COC1=C(C=C(C=C1)C1=NN=C(C)O1)C1=C2C=CC(OC3=C(F)C=C(F)C=C3)=NN2C=CC1=O,COc1ccc(-c2nnc(C)o2)cc1-c1c(=O)ccn2nc(Oc3ccc(F)cc3F)ccc12,"InChI=1S/C24H16F2N4O4/c1-13-27-28-24(33-13)14-3-6-20(32-2)16(11-14)23-18-5-8-22(29-30(18)10-9-19(23)31)34-21-7-4-15(25)12-17(21)26/h3-12H,1-2H3",ZJSKOMQNYBBXFV-UHFFFAOYSA-N,DTXSID70587813,DSSTox_Substance_Id,DTXSID70587813,"2-(2,4-Difluorophenoxy)-5-[2-methoxy-5-(5-methyl-1,3,4-oxadiazol-2-yl)phenyl]-6H-pyrido[1,2-b]pyridazin-6-one"
207,O=C(NC1=CC=CC=C1)C1=CC=C(C=C1)C(=O)NC1=CC=CC=C1,O=C(Nc1ccccc1)c1ccc(C(=O)Nc2ccccc2)cc1,"InChI=1S/C20H16N2O2/c23-19(21-17-7-3-1-4-8-17)15-11-13-16(14-12-15)20(24)22-18-9-5-2-6-10-18/h1-14H,(H,21,23)(H,22,24)",MXHDSBYJGVZESK-UHFFFAOYSA-N,DTXSID20221775,DSSTox_Substance_Id,DTXSID20221775,"N,N'-Diphenylterephthaldiamide"
208,COC(=O)C1=CC=C(NC(=O)C2=CC=C(C=C2)C(=O)NC2=CC=C(C=C2)C(=O)OC)C=C1,COC(=O)c1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(C(=O)OC)cc3)cc2)cc1,"InChI=1S/C24H20N2O6/c1-31-23(29)17-7-11-19(12-8-17)25-21(27)15-3-5-16(6-4-15)22(28)26-20-13-9-18(10-14-20)24(30)32-2/h3-14H,1-2H3,(H,25,27)(H,26,28)",QEABJFBTTDFZRM-UHFFFAOYSA-N,DTXSID80362057,DSSTox_Substance_Id,DTXSID80362057,"Benzoic acid, 4,4'-[1,4-phenylenebis(carbonylimino)]bis-, dimethyl ester"
209,CCCCCCCCCCCCCCOC1=C(C(=O)OC)C(OP([O-])(=O)OC2=CC=CC(C[N+]3=CSC(C)=C3)=C2)=CC=C1,CCCCCCCCCCCCCCOc1cccc(OP(=O)([O-])Oc2cccc(C[n+]3csc(C)c3)c2)c1C(=O)OC,"InChI=1S/C33H46NO7PS/c1-4-5-6-7-8-9-10-11-12-13-14-15-22-39-30-20-17-21-31(32(30)33(35)38-3)41-42(36,37)40-29-19-16-18-28(23-29)25-34-24-27(2)43-26-34/h16-21,23-24,26H,4-15,22,25H2,1-3H3",VGVUQNMRGKNUJA-UHFFFAOYSA-N,DTXSID40161407,DSSTox_Substance_Id,DTXSID40161407,CL 184005
210,CNC1=C(C)N(C)N(C1=O)C1=CC=CC=C1,CNc1c(C)n(C)n(-c2ccccc2)c1=O,"InChI=1S/C12H15N3O/c1-9-11(13-2)12(16)15(14(9)3)10-7-5-4-6-8-10/h4-8,13H,1-3H3",JILCEWWZTBBOFS-UHFFFAOYSA-N,DTXSID80199865,DSSTox_Substance_Id,DTXSID80199865,4-(Methylamino)antipyrine
211,COC1=CC2=C(C=C1)N(C(=O)C1=CC=C(Cl)C=C1)C(C)=C2CC(=O)NCCC1=CC=CC=C1,COc1ccc2c(c1)c(CC(=O)NCCc1ccccc1)c(C)n2C(=O)c1ccc(Cl)cc1,"InChI=1S/C27H25ClN2O3/c1-18-23(17-26(31)29-15-14-19-6-4-3-5-7-19)24-16-22(33-2)12-13-25(24)30(18)27(32)20-8-10-21(28)11-9-20/h3-13,16H,14-15,17H2,1-2H3,(H,29,31)",VYDBTNADENXYSN-UHFFFAOYSA-N,DTXSID80274424,DSSTox_Substance_Id,DTXSID80274424,N-(2-Phenylethyl)indomethacin Amide
212,CC(C)CC1=CC=C(C=C1)C(C)(C)C(O)=O,CC(C)Cc1ccc(C(C)(C)C(=O)O)cc1,"InChI=1S/C14H20O2/c1-10(2)9-11-5-7-12(8-6-11)14(3,4)13(15)16/h5-8,10H,9H2,1-4H3,(H,15,16)",AZPUUNIFABPZND-UHFFFAOYSA-N,DTXSID40241859,DSSTox_Substance_Id,DTXSID40241859,"Benzeneacetic acid, alpha,alpha-dimethyl-4-(2-methylpropyl)-"
213,OC(=O)CC1=CC(OC2=CC=CC=C2)=CC=C1,O=C(O)Cc1cccc(Oc2ccccc2)c1,"InChI=1S/C14H12O3/c15-14(16)10-11-5-4-8-13(9-11)17-12-6-2-1-3-7-12/h1-9H,10H2,(H,15,16)",LEMRHTTWKDVQEI-UHFFFAOYSA-N,DTXSID60186511,DSSTox_Substance_Id,DTXSID60186511,3-Phenoxyphenylacetic acid
214,OC(=O)CC1=CC(F)=C(C=C1)C1=CC=CC=C1,O=C(O)Cc1ccc(-c2ccccc2)c(F)c1,"InChI=1S/C14H11FO2/c15-13-8-10(9-14(16)17)6-7-12(13)11-4-2-1-3-5-11/h1-8H,9H2,(H,16,17)",ZLLZRKQQNGBXRD-UHFFFAOYSA-N,DTXSID50474136,DSSTox_Substance_Id,DTXSID50474136,"2-(2-Fluoro-[1,1'-biphenyl]-4-yl)acetic acid"
215,COC1=C(OC)C(OC)=C2C(C[C@@H](C)[C@@H](C)CC3=CC4=C(OCO4)C(OC)=C23)=C1,COc1cc2c(c(OC)c1OC)-c1c(cc3c(c1OC)OCO3)CC(C)C(C)C2,"InChI=1S/C23H28O6/c1-12-7-14-9-16(24-3)20(25-4)22(26-5)18(14)19-15(8-13(12)2)10-17-21(23(19)27-6)29-11-28-17/h9-10,12-13H,7-8,11H2,1-6H3",RTZKSTLPRTWFEV-UHFFFAOYSA-N,DTXSID10231747,DSSTox_Substance_Id,DTXSID10231747,(+)-Schisandrin B
216,COC1=C(O)C=C2C[C@H](C)[C@H](C)CC3=CC(O)=C(OC)C(OC)=C3C2=C1OC,COc1c(O)cc2c(c1OC)-c1c(cc(O)c(OC)c1OC)CC(C)C(C)C2,"InChI=1S/C22H28O6/c1-11-7-13-9-15(23)19(25-3)21(27-5)17(13)18-14(8-12(11)2)10-16(24)20(26-4)22(18)28-6/h9-12,23-24H,7-8H2,1-6H3",PICOUNAPKDEPCA-UHFFFAOYSA-N,DTXSID30216490,DSSTox_Substance_Id,DTXSID30216490,Gomisin J
217,C1CCC2=C(NC(=C2C1)C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2[nH]c(-c3ccccc3)c3c2CCCC3)cc1,"InChI=1S/C20H19N/c1-3-9-15(10-4-1)19-17-13-7-8-14-18(17)20(21-19)16-11-5-2-6-12-16/h1-6,9-12,21H,7-8,13-14H2",UPVCGINOYOTKTC-UHFFFAOYSA-N,DTXSID60432323,DSSTox_Substance_Id,DTXSID60432323,"1,3-diphenyl-4,5,6,7-tetrahydro-2H-isoindole"
218,COC1=CC2=C(C=C1)C=C(C=C2)C(C)(C)C(O)=O,COc1ccc2cc(C(C)(C)C(=O)O)ccc2c1,"InChI=1S/C15H16O3/c1-15(2,14(16)17)12-6-4-11-9-13(18-3)7-5-10(11)8-12/h4-9H,1-3H3,(H,16,17)",IYSPYQQBEYOGFI-UHFFFAOYSA-N,DTXSID70219384,DSSTox_Substance_Id,DTXSID70219384,"2-Naphthaleneacetic acid, alpha,alpha-dimethyl-6-methoxy-"
219,COC1=CC=C(C=C1)C1=C(C(=O)OC1)C1=CC=CC=C1,COc1ccc(-c2coc(O)c2-c2ccccc2)cc1,"InChI=1S/C17H14O3/c1-19-14-9-7-12(8-10-14)15-11-20-17(18)16(15)13-5-3-2-4-6-13/h2-11,18H,1H3",XXYLJRCBSADZQM-UHFFFAOYSA-N,DTXSID90549175,DSSTox_Substance_Id,DTXSID90549175,4-(4-Methoxyphenyl)-3-phenylfuran-2(5H)-one
220,O=C1OCC(=C1C1=CC=CC=C1)C1=CC=CC=C1,Oc1occ(-c2ccccc2)c1-c1ccccc1,"InChI=1S/C16H12O2/c17-16-15(13-9-5-2-6-10-13)14(11-18-16)12-7-3-1-4-8-12/h1-11,17H",PAUYAOJMVZNQJA-UHFFFAOYSA-N,DTXSID20322231,DSSTox_Substance_Id,DTXSID20322231,"3,4-diphenyl-5H-furan-2-one"
221,CC(=O)C1=C(O)C=C(OCC=C)C=C1,C=CCOc1ccc(C(C)=O)c(O)c1,"InChI=1S/C11H12O3/c1-3-6-14-9-4-5-10(8(2)12)11(13)7-9/h3-5,7,13H,1,6H2,2H3",LLFRCBNWOKTEOZ-UHFFFAOYSA-N,DTXSID20430764,DSSTox_Substance_Id,DTXSID20430764,"Ethanone, 1-[2-hydroxy-4-(2-propenyloxy)phenyl]-"
222,CC(=O)C1=C(O)C=C(OCCO)C=C1,CC(=O)c1ccc(OCCO)cc1O,"InChI=1S/C10H12O4/c1-7(12)9-3-2-8(6-10(9)13)14-5-4-11/h2-3,6,11,13H,4-5H2,1H3",NUHWDRNFGDYOBG-UHFFFAOYSA-N,DTXSID20274847,DSSTox_Substance_Id,DTXSID20274847,1-[2-hydroxy-4-(2-hydroxyethoxy)phenyl]ethanone
223,CC(=O)C1=C(O)C2=C(OC=C2)C=C1,CC(=O)c1ccc2occc2c1O,"InChI=1S/C10H8O3/c1-6(11)7-2-3-9-8(10(7)12)4-5-13-9/h2-5,12H,1H3",NMYHGDAZXIKAFM-UHFFFAOYSA-N,DTXSID90472636,DSSTox_Substance_Id,DTXSID90472636,1-(4-Hydroxy-benzofuran-5-yl)-ethanone
224,CC(=O)C1=C(O)C=C(OCC2CO2)C=C1,CC(=O)c1ccc(OCC2CO2)cc1O,"InChI=1S/C11H12O4/c1-7(12)10-3-2-8(4-11(10)13)14-5-9-6-15-9/h2-4,9,13H,5-6H2,1H3",VXUDPFWPFSKUFA-UHFFFAOYSA-N,DTXSID10493747,DSSTox_Substance_Id,DTXSID10493747,1-{2-Hydroxy-4-[(oxiran-2-yl)methoxy]phenyl}ethan-1-one
225,CC(=O)C1=C(O)C=C2OC=CC2=C1,CC(=O)c1cc2ccoc2cc1O,"InChI=1S/C10H8O3/c1-6(11)8-4-7-2-3-13-10(7)5-9(8)12/h2-5,12H,1H3",XUFMHYCAEFKSQB-UHFFFAOYSA-N,DTXSID90465725,DSSTox_Substance_Id,DTXSID90465725,1-(6-hydroxybenzofuran-5-yl)ethanone
226,CC(=O)C1=C(OC(=O)C2=CC=CC=C2)C2=C(OC=C2)C=C1,CC(=O)c1ccc2occc2c1OC(=O)c1ccccc1,"InChI=1S/C17H12O4/c1-11(18)13-7-8-15-14(9-10-20-15)16(13)21-17(19)12-5-3-2-4-6-12/h2-10H,1H3",DQESQVUDQUWEIK-UHFFFAOYSA-N,DTXSID70658714,DSSTox_Substance_Id,DTXSID70658714,5-Acetyl-1-benzofuran-4-yl benzoate
227,CC1=C(SC2=NC=C(C=C2)C(O)=O)C=C2C(=C1)C(C)(C)CCC2(C)C,Cc1cc2c(cc1Sc1ccc(C(=O)O)cn1)C(C)(C)CCC2(C)C,"InChI=1S/C21H25NO2S/c1-13-10-15-16(21(4,5)9-8-20(15,2)3)11-17(13)25-18-7-6-14(12-22-18)19(23)24/h6-7,10-12H,8-9H2,1-5H3,(H,23,24)",PMHYUNDXKUCCIA-UHFFFAOYSA-N,DTXSID90169534,DSSTox_Substance_Id,DTXSID90169534,"3-Pyridinecarboxylic acid, 6-((5,6,7,8-tetrahydro-3,5,5,8,8-pentamethyl-2-naphthalenyl)thio)-"
228,CC1=CC2=C(C=C1S(=O)(=O)C1=CC=C(C=C1)C(O)=O)C(C)(C)CCC2(C)C,Cc1cc2c(cc1S(=O)(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C,"InChI=1S/C22H26O4S/c1-14-12-17-18(22(4,5)11-10-21(17,2)3)13-19(14)27(25,26)16-8-6-15(7-9-16)20(23)24/h6-9,12-13H,10-11H2,1-5H3,(H,23,24)",KQMSXVAVLCYBDG-UHFFFAOYSA-N,DTXSID70170860,DSSTox_Substance_Id,DTXSID70170860,"4-((5,6,7,8-Tetrahydro-3,5,5,8,8-pentamethyl-2-naphthyl)sulfonyl)benzoic acid"
229,CC1=CC2=C(C=C1SC1=NC=C(S1)C(O)=O)C(C)(C)CCC2(C)C,Cc1cc2c(cc1Sc1ncc(C(=O)O)s1)C(C)(C)CCC2(C)C,"InChI=1S/C19H23NO2S2/c1-11-8-12-13(19(4,5)7-6-18(12,2)3)9-14(11)23-17-20-10-15(24-17)16(21)22/h8-10H,6-7H2,1-5H3,(H,21,22)",MFXZCSFIVCAYBX-UHFFFAOYSA-N,DTXSID30170861,DSSTox_Substance_Id,DTXSID30170861,"2-((5,6,7,8-Tetrahydro-3,5,5,8,8-pentamethyl-2-naphthyl)thio)-5-thiazolecarboxylic acid"
230,CC1=CC(O)=CC2=C1C(C)=C(C)C(=O)O2,Cc1c(C)c2c(C)cc(O)cc2oc1=O,"InChI=1S/C12H12O3/c1-6-4-9(13)5-10-11(6)7(2)8(3)12(14)15-10/h4-5,13H,1-3H3",VFNRQAVUWZVXPF-UHFFFAOYSA-N,DTXSID40573389,DSSTox_Substance_Id,DTXSID40573389,"7-Hydroxy-3,4,5-trimethyl-2H-1-benzopyran-2-one"
231,CCC1=C(C)C2=C(OC1=O)C=C(O)C=C2,CCc1c(C)c2ccc(O)cc2oc1=O,"InChI=1S/C12H12O3/c1-3-9-7(2)10-5-4-8(13)6-11(10)15-12(9)14/h4-6,13H,3H2,1-2H3",BKZKRVHQFPBHFH-UHFFFAOYSA-N,DTXSID90419965,DSSTox_Substance_Id,DTXSID90419965,3-ethyl-7-hydroxy-4-methylchromen-2-one
232,C[C@]1(CN2C=CN=N2)[C@@H](N2[C@@H](CC2=O)S1(=O)=O)C(O)=O,CC1(Cn2ccnn2)C(C(=O)O)N2C(=O)CC2S1(=O)=O,"InChI=1S/C10H12N4O5S/c1-10(5-13-3-2-11-12-13)8(9(16)17)14-6(15)4-7(14)20(10,18)19/h2-3,7-8H,4-5H2,1H3,(H,16,17)",LPQZKKCYTLCDGQ-UHFFFAOYSA-N,DTXSID8023634,DSSTox_Substance_Id,DTXSID8023634,Tazobactam
233,OC(=O)C1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)C(O)=O,O=C(O)c1ccc(C(=O)c2ccc(C(=O)c3ccc(C(=O)O)cc3)cc2)cc1,"InChI=1S/C22H14O6/c23-19(15-5-9-17(10-6-15)21(25)26)13-1-2-14(4-3-13)20(24)16-7-11-18(12-8-16)22(27)28/h1-12H,(H,25,26)(H,27,28)",NQTSEFRXDSPIJI-UHFFFAOYSA-N,DTXSID00277412,DSSTox_Substance_Id,DTXSID00277412,4-[4-(4-carboxybenzoyl)benzoyl]benzoic acid
234,CC1=C(O)C=CC(=C1)C(=O)CCCCCCCCC(O)=O,Cc1cc(C(=O)CCCCCCCCC(=O)O)ccc1O,"InChI=1S/C17H24O4/c1-13-12-14(10-11-15(13)18)16(19)8-6-4-2-3-5-7-9-17(20)21/h10-12,18H,2-9H2,1H3,(H,20,21)",WCUPIBJMBMQKDQ-UHFFFAOYSA-N,DTXSID50299720,DSSTox_Substance_Id,DTXSID50299720,10-(4-hydroxy-3-methylphenyl)-10-oxodecanoic acid
235,OC(=O)C1=CNC2=C(C=CC(OCCOC3=CC=C(F)C=C3)=C2)C1=O,O=C(O)c1c[nH]c2cc(OCCOc3ccc(F)cc3)ccc2c1=O,"InChI=1S/C18H14FNO5/c19-11-1-3-12(4-2-11)24-7-8-25-13-5-6-14-16(9-13)20-10-15(17(14)21)18(22)23/h1-6,9-10H,7-8H2,(H,20,21)(H,22,23)",NCJQXDYIMVDHDG-UHFFFAOYSA-N,DTXSID30316828,DSSTox_Substance_Id,DTXSID30316828,7-[2-(4-fluorophenoxy)ethoxy]-4-oxo-1H-quinoline-3-carboxylic acid
