,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
185,CCN(CC)C1=CC=C(C=O)C=C1,CCN(CC)c1ccc(C=O)cc1,"InChI=1S/C11H15NO/c1-3-12(4-2)11-7-5-10(9-13)6-8-11/h5-9H,3-4H2,1-2H3",MNFZZNNFORDXSV-UHFFFAOYSA-N,DTXSID0021963,DSSTox_Substance_Id,DTXSID0021963,4-(Diethylamino)benzaldehyde
186,BrCC(=O)C1=CC=CC=C1,O=C(CBr)c1ccccc1,"InChI=1S/C8H7BrO/c9-6-8(10)7-4-2-1-3-5-7/h1-5H,6H2",LIGACIXOYTUXAW-UHFFFAOYSA-N,DTXSID2049426,DSSTox_Substance_Id,DTXSID2049426,2-Bromoacetophenone
187,OC1=C(O)C=C(CC=O)C=C1,O=CCc1ccc(O)c(O)c1,"InChI=1S/C8H8O3/c9-4-3-6-1-2-7(10)8(11)5-6/h1-2,4-5,10-11H,3H2",IADQVXRMSNIUEL-UHFFFAOYSA-N,DTXSID10205680,DSSTox_Substance_Id,DTXSID10205680,"3,4-Dihydroxyphenylacetaldehyde"
188,CCSC(=O)N1CCCCCC1,CCSC(=O)N1CCCCCC1,"InChI=1S/C9H17NOS/c1-2-12-9(11)10-7-5-3-4-6-8-10/h2-8H2,1H3",DEDOPGXGGQYYMW-UHFFFAOYSA-N,DTXSID6024206,DSSTox_Substance_Id,DTXSID6024206,Molinate
189,O=CC1=CC=CC=C1,O=Cc1ccccc1,InChI=1S/C7H6O/c8-6-7-4-2-1-3-5-7/h1-6H,HUMNYLRZRPPJDN-UHFFFAOYSA-N,DTXSID8039241,DSSTox_Substance_Id,DTXSID8039241,Benzaldehyde
190,CC(=O)C1=CC=CC=C1,CC(=O)c1ccccc1,"InChI=1S/C8H8O/c1-7(9)8-5-3-2-4-6-8/h2-6H,1H3",KWOLFJPFCHCOCG-UHFFFAOYSA-N,DTXSID6021828,DSSTox_Substance_Id,DTXSID6021828,Acetophenone
191,CCCCCCCC=O,CCCCCCCC=O,"InChI=1S/C8H16O/c1-2-3-4-5-6-7-8-9/h8H,2-7H2,1H3",NUJGJRNETVAIRJ-UHFFFAOYSA-N,DTXSID3021643,DSSTox_Substance_Id,DTXSID3021643,Octanal
192,CCCCCC=O,CCCCCC=O,"InChI=1S/C6H12O/c1-2-3-4-5-6-7/h6H,2-5H2,1H3",JARKCYVAAOWBJS-UHFFFAOYSA-N,DTXSID2021604,DSSTox_Substance_Id,DTXSID2021604,Hexanal
193,CC(C)=CCC[C@](C)(O[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O)[C@H]1CC[C@]2(C)[C@@H]1[C@H](O)C[C@@H]1[C@@]3(C)CC[C@H](O)C(C)(C)[C@@H]3CC[C@@]21C,CC(C)=CCCC(C)(OC1OC(CO)C(O)C(O)C1O)C1CCC2(C)C1C(O)CC1C3(C)CCC(O)C(C)(C)C3CCC12C,"InChI=1S/C36H62O8/c1-20(2)10-9-14-36(8,44-31-30(42)29(41)28(40)23(19-37)43-31)21-11-16-35(7)27(21)22(38)18-25-33(5)15-13-26(39)32(3,4)24(33)12-17-34(25,35)6/h10,21-31,37-42H,9,11-19H2,1-8H3",FVIZARNDLVOMSU-UHFFFAOYSA-N,DTXSID60431770,DSSTox_Substance_Id,DTXSID60431770,ginsenoside C-K
194,OC1=CC=C2C(=O)C=C(OC2=C1)C1=CC=CC=C1,O=c1cc(-c2ccccc2)oc2cc(O)ccc12,"InChI=1S/C15H10O3/c16-11-6-7-12-13(17)9-14(18-15(12)8-11)10-4-2-1-3-5-10/h1-9,16H",MQGPSCMMNJKMHQ-UHFFFAOYSA-N,DTXSID3022328,DSSTox_Substance_Id,DTXSID3022328,7-Hydroxyflavone
195,COC1=CC(O)=C2C(=O)C(O)=C(OC2=C1)C1=CC(O)=C(O)C=C1,COc1cc(O)c2c(=O)c(O)c(-c3ccc(O)c(O)c3)oc2c1,"InChI=1S/C16H12O7/c1-22-8-5-11(19)13-12(6-8)23-16(15(21)14(13)20)7-2-3-9(17)10(18)4-7/h2-6,17-19,21H,1H3",JGUZGNYPMHHYRK-UHFFFAOYSA-N,DTXSID40237979,DSSTox_Substance_Id,DTXSID40237979,Rhamnetin
196,OC[C@@H]1O[C@@H](OC2=C(OC3=CC(O)=CC(O)=C3C2=O)C2=CC(O)=C(O)C=C2)[C@H](O)[C@H]1O,O=c1c(OC2OC(CO)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,"InChI=1S/C20H18O11/c21-6-13-15(26)17(28)20(30-13)31-19-16(27)14-11(25)4-8(22)5-12(14)29-18(19)7-1-2-9(23)10(24)3-7/h1-5,13,15,17,20-26,28H,6H2",BDCDNTVZSILEOY-UHFFFAOYSA-N,DTXSID60205832,DSSTox_Substance_Id,DTXSID60205832,Avicularin
197,OC1=C(O)C=C2C=CC(=O)OC2=C1,O=c1ccc2cc(O)c(O)cc2o1,"InChI=1S/C9H6O4/c10-6-3-5-1-2-9(12)13-8(5)4-7(6)11/h1-4,10-11H",ILEDWLMCKZNDJK-UHFFFAOYSA-N,DTXSID3075383,DSSTox_Substance_Id,DTXSID3075383,Esculetin
198,CC1=C(Br)C(O)=C(O)C(Br)=C1Br,Cc1c(Br)c(O)c(O)c(Br)c1Br,"InChI=1S/C7H5Br3O2/c1-2-3(8)5(10)7(12)6(11)4(2)9/h11-12H,1H3",KMNDTYWRUVCTHV-UHFFFAOYSA-N,DTXSID20205313,DSSTox_Substance_Id,DTXSID20205313,"Pyrocatechol, 4-methyl-3,5,6-tribromo-"
199,CC1=C(C2=C(C=CC(C)=C2)N1CC(O)=O)S(=O)(=O)C1=CC=C(Cl)C=C1,Cc1ccc2c(c1)c(S(=O)(=O)c1ccc(Cl)cc1)c(C)n2CC(=O)O,"InChI=1S/C18H16ClNO4S/c1-11-3-8-16-15(9-11)18(12(2)20(16)10-17(21)22)25(23,24)14-6-4-13(19)5-7-14/h3-9H,10H2,1-2H3,(H,21,22)",SFZUWPLSLIVZMS-UHFFFAOYSA-N,DTXSID70439449,DSSTox_Substance_Id,DTXSID70439449,"2-[3-(4-chlorophenyl)sulfonyl-2,5-dimethylindol-1-yl]acetic acid"
200,COC1=CC(=CC=C1)S(=O)(=O)C1=C(C)N(CC(O)=O)C2=C1C=C(C)C=C2,COc1cccc(S(=O)(=O)c2c(C)n(CC(=O)O)c3ccc(C)cc23)c1,"InChI=1S/C19H19NO5S/c1-12-7-8-17-16(9-12)19(13(2)20(17)11-18(21)22)26(23,24)15-6-4-5-14(10-15)25-3/h4-10H,11H2,1-3H3,(H,21,22)",LTZIPSVUUPYNGF-UHFFFAOYSA-N,DTXSID60434367,DSSTox_Substance_Id,DTXSID60434367,"2-[3-(3-methoxyphenyl)sulfonyl-2,5-dimethylindol-1-yl]acetic acid"
201,OC1=C(O)C=C2C(OC(=O)C=C2C2=CC=CC=C2)=C1,O=c1cc(-c2ccccc2)c2cc(O)c(O)cc2o1,"InChI=1S/C15H10O4/c16-12-6-11-10(9-4-2-1-3-5-9)7-15(18)19-14(11)8-13(12)17/h1-8,16-17H",TZRNJQYCOSMOJS-UHFFFAOYSA-N,DTXSID40415775,DSSTox_Substance_Id,DTXSID40415775,Nordalbergin
202,COC1=CC(=CC=C1O)C(O)=O,COc1cc(C(=O)O)ccc1O,"InChI=1S/C8H8O4/c1-12-7-4-5(8(10)11)2-3-6(7)9/h2-4,9H,1H3,(H,10,11)",WKOLLVMJNQIZCI-UHFFFAOYSA-N,DTXSID6059522,DSSTox_Substance_Id,DTXSID6059522,Vanillic acid
203,OC1=CC(Br)=C(Br)C(Br)=C1OC1=C(O)C(Br)=CC(Br)=C1,Oc1cc(Br)c(Br)c(Br)c1Oc1cc(Br)cc(Br)c1O,"InChI=1S/C12H5Br5O3/c13-4-1-6(15)11(19)8(2-4)20-12-7(18)3-5(14)9(16)10(12)17/h1-3,18-19H",WMMMSBGZKIDZDQ-UHFFFAOYSA-N,DTXSID80472968,DSSTox_Substance_Id,DTXSID80472968,"Phenol, 3,4,5-tribromo-2-(3,5-dibromo-2-hydroxyphenoxy)-"
204,OC1=C(OC2=C(O)C(Br)=C(Br)C=C2Br)C=C(Br)C=C1Br,Oc1c(Br)cc(Br)cc1Oc1c(Br)cc(Br)c(Br)c1O,"InChI=1S/C12H5Br5O3/c13-4-1-6(15)10(18)8(2-4)20-12-7(16)3-5(14)9(17)11(12)19/h1-3,18-19H",OBMWDTFRQJRRIM-UHFFFAOYSA-N,DTXSID40438429,DSSTox_Substance_Id,DTXSID40438429,"2,3,5-tribromo-6-(3,5-dibromo-2-hydroxyphenoxy)phenol"
205,COC1=C(O)C=C2C=CC(=O)OC2=C1,COc1cc2oc(=O)ccc2cc1O,"InChI=1S/C10H8O4/c1-13-9-5-8-6(4-7(9)11)2-3-10(12)14-8/h2-5,11H,1H3",SYTYLPHCLSSCOJ-UHFFFAOYSA-N,DTXSID40228266,DSSTox_Substance_Id,DTXSID40228266,Isoscopoletin
206,COC1=CC(=CC(OC)=C1O)C(O)=O,COc1cc(C(=O)O)cc(OC)c1O,"InChI=1S/C9H10O5/c1-13-6-3-5(9(11)12)4-7(14-2)8(6)10/h3-4,10H,1-2H3,(H,11,12)",JMSVCTWVEWCHDZ-UHFFFAOYSA-N,DTXSID0060191,DSSTox_Substance_Id,DTXSID0060191,Syringic acid
207,CC1=CC(=O)OC2=CC(O)=C(O)C=C12,Cc1cc(=O)oc2cc(O)c(O)cc12,"InChI=1S/C10H8O4/c1-5-2-10(13)14-9-4-8(12)7(11)3-6(5)9/h2-4,11-12H,1H3",KVOJTUXGYQVLAJ-UHFFFAOYSA-N,DTXSID6060187,DSSTox_Substance_Id,DTXSID6060187,4-Methylesculetin
208,OC(=O)CC1=CC(=O)OC2=CC(O)=C(O)C=C12,O=C(O)Cc1cc(=O)oc2cc(O)c(O)cc12,"InChI=1S/C11H8O6/c12-7-3-6-5(1-10(14)15)2-11(16)17-9(6)4-8(7)13/h2-4,12-13H,1H2,(H,14,15)",VZBNZFYHLQRFPS-UHFFFAOYSA-N,DTXSID50419825,DSSTox_Substance_Id,DTXSID50419825,"6,7-Dihydroxy-4-coumarinylacetic acid"
209,CC1=C(SC2=CC=C(Cl)C=C2)C2=C(C=CC(F)=C2)N1CC(O)=O,Cc1c(Sc2ccc(Cl)cc2)c2cc(F)ccc2n1CC(=O)O,"InChI=1S/C17H13ClFNO2S/c1-10-17(23-13-5-2-11(18)3-6-13)14-8-12(19)4-7-15(14)20(10)9-16(21)22/h2-8H,9H2,1H3,(H,21,22)",URTJMIVKGVYGCU-UHFFFAOYSA-N,DTXSID80725426,DSSTox_Substance_Id,DTXSID80725426,{3-[(4-Chlorophenyl)sulfanyl]-5-fluoro-2-methyl-1H-indol-1-yl}acetic acid
210,OC[C@H]1O[C@@H](OC2=C(O)C=C(C=C2)C2=C(O)C(=O)C3=C(O)C=C(O)C=C3O2)[C@H](O)[C@@H](O)[C@@H]1O,O=c1c(O)c(-c2ccc(OC3OC(CO)C(O)C(O)C3O)c(O)c2)oc2cc(O)cc(O)c12,"InChI=1S/C21H20O12/c22-6-13-15(26)17(28)19(30)21(33-13)32-11-2-1-7(3-9(11)24)20-18(29)16(27)14-10(25)4-8(23)5-12(14)31-20/h1-5,13,15,17,19,21-26,28-30H,6H2",OIUBYZLTFSLSBY-UHFFFAOYSA-N,DTXSID00174078,DSSTox_Substance_Id,DTXSID00174078,Spiraeoside
211,OC1=CC2=C(C=C1)C(=CC(=O)O2)C1=CC=CC=C1,O=c1cc(-c2ccccc2)c2ccc(O)cc2o1,"InChI=1S/C15H10O3/c16-11-6-7-12-13(10-4-2-1-3-5-10)9-15(17)18-14(12)8-11/h1-9,16H",IVJMJRRORVMRJJ-UHFFFAOYSA-N,DTXSID10418258,DSSTox_Substance_Id,DTXSID10418258,7-Hydroxy-4-phenylcoumarin
212,NC1=CC(N)=NC=C1,N=c1cc(N)cc[nH]1,"InChI=1S/C5H7N3/c6-4-1-2-8-5(7)3-4/h1-3H,(H4,6,7,8)",IFFLKGMDBKQMAH-UHFFFAOYSA-N,DTXSID30196723,DSSTox_Substance_Id,DTXSID30196723,"2,4-Diaminopyridine"
213,COC1=CC(NC2=NN3C(=CC=C3C3=CC=CC=C3)C=N2)=CC(OC)=C1OC,COc1cc(N=c2ncc3ccc(-c4ccccc4)n3[nH]2)cc(OC)c1OC,"InChI=1S/C21H20N4O3/c1-26-18-11-15(12-19(27-2)20(18)28-3)23-21-22-13-16-9-10-17(25(16)24-21)14-7-5-4-6-8-14/h4-13H,1-3H3,(H,23,24)",NRQSCGVAXSQZCR-UHFFFAOYSA-N,DTXSID50718188,DSSTox_Substance_Id,DTXSID50718188,"7-Phenyl-N-(3,4,5-trimethoxyphenyl)pyrrolo[2,1-f][1,2,4]triazin-2-amine"
214,CCCCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O,CCCCCCCCCC=CCCc1c(O)c(O)cc(O)c1O,"InChI=1S/C19H30O4/c1-2-3-4-5-6-7-8-9-10-11-12-13-15-18(22)16(20)14-17(21)19(15)23/h10-11,14,20-23H,2-9,12-13H2,1H3",QNLHEWJMIGRIHL-UHFFFAOYSA-N,DTXSID80205915,DSSTox_Substance_Id,DTXSID80205915,Rapanone
215,CC1=C2C(=O)N(NC2=CC(=O)N1CC1=CC=CC=N1)C1=CC=CC=C1Cl,Cc1c2c(=O)n(-c3ccccc3Cl)[nH]c2cc(=O)n1Cc1ccccn1,"InChI=1S/C19H15ClN4O2/c1-12-18-15(10-17(25)23(12)11-13-6-4-5-9-21-13)22-24(19(18)26)16-8-3-2-7-14(16)20/h2-10,22H,11H2,1H3",DNKYHHFCPXKFIY-UHFFFAOYSA-N,DTXSID50588686,DSSTox_Substance_Id,DTXSID50588686,"2-(2-Chlorophenyl)-4-methyl-5-[(pyridin-2-yl)methyl]-1H-pyrazolo[4,3-c]pyridine-3,6(2H,5H)-dione"
216,CCCCCCCCCCCC1=C(O)C(=O)C=C(OC)C1=O,CCCCCCCC=CCCc1c(O)c(O)cc(OC)c1O,"InChI=1S/C18H28O4/c1-3-4-5-6-7-8-9-10-11-12-14-17(20)15(19)13-16(22-2)18(14)21/h9-10,13,19-21H,3-8,11-12H2,1-2H3",JRBNWBMJWSMIDB-UHFFFAOYSA-N,DTXSID10204577,DSSTox_Substance_Id,DTXSID10204577,5-O-Methylembelin
217,CC1(C)CCC[C@@]2(C)[C@H]1CC[C@]1(C)OC3=CC(=O)C(=O)C=C3C=C21,CC12CCC3C(C)(C)CCCC3(C)C1=CC1=CC(=O)C(=O)C=C1O2,"InChI=1S/C21H26O3/c1-19(2)7-5-8-20(3)17(19)6-9-21(4)18(20)11-13-10-14(22)15(23)12-16(13)24-21/h10-12,17H,5-9H2,1-4H3",QLFLHSQZFRDPFM-UHFFFAOYSA-N,DTXSID90164766,DSSTox_Substance_Id,DTXSID90164766,"(4aS,6aS,12bS)-4,4,6a,12b-Tetramethyl-1,3,4,4a,5,6,6a,12b-octahydro-2H-benzo(a)xanthene-9,10-dione"
218,CCCCCCCCCCCCCC1=C(OC)C(=O)C=C(OC)C1=O,CCCCCCCCCCCC=Cc1c(O)c(OC)cc(O)c1OC,"InChI=1S/C21H34O4/c1-4-5-6-7-8-9-10-11-12-13-14-15-17-20(23)19(24-2)16-18(22)21(17)25-3/h14-16,22-23H,4-13H2,1-3H3",OILIWDJKUYWHBJ-UHFFFAOYSA-N,DTXSID10189158,DSSTox_Substance_Id,DTXSID10189158,"2,5-Cyclohexadiene-1,4-dione, 2,5-dimethoxy-3-tridecyl-"
219,NS(=O)(=O)C1=CC=C(C=C1)N1N=C(CC1C1=CNC2=CC=CC=C12)C(F)(F)F,NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2c2c[nH]c3ccccc23)cc1,"InChI=1S/C18H15F3N4O2S/c19-18(20,21)17-9-16(14-10-23-15-4-2-1-3-13(14)15)25(24-17)11-5-7-12(8-6-11)28(22,26)27/h1-8,10,16,23H,9H2,(H2,22,26,27)",VUSRFTDIRYHHTA-UHFFFAOYSA-N,DTXSID40432088,DSSTox_Substance_Id,DTXSID40432088,"4-[3-(1H-indol-3-yl)-5-(trifluoromethyl)-3,4-dihydropyrazol-2-yl]benzenesulfonamide"
220,OC1=C(Br)C=C(Br)C=C1,Oc1ccc(Br)cc1Br,"InChI=1S/C6H4Br2O/c7-4-1-2-6(9)5(8)3-4/h1-3,9H",FAXWFCTVSHEODL-UHFFFAOYSA-N,DTXSID1052290,DSSTox_Substance_Id,DTXSID1052290,"2,4-Dibromophenol"
221,NC(=O)N(O)CC1=CC2=C(OC1)C=CC(OC1=CC=CC=C1)=C2,NC(=O)N(O)CC1=Cc2cc(Oc3ccccc3)ccc2OC1,"InChI=1S/C17H16N2O4/c18-17(20)19(21)10-12-8-13-9-15(6-7-16(13)22-11-12)23-14-4-2-1-3-5-14/h1-9,21H,10-11H2,(H2,18,20)",FPOBKZCHKXONBB-UHFFFAOYSA-N,DTXSID10158965,DSSTox_Substance_Id,DTXSID10158965,CGS 23885
222,CCOC1=CC=C(Br)C=C1,CCOc1ccc(Br)cc1,"InChI=1S/C8H9BrO/c1-2-10-8-5-3-7(9)4-6-8/h3-6H,2H2,1H3",WVUYYXUATWMVIT-UHFFFAOYSA-N,DTXSID6060426,DSSTox_Substance_Id,DTXSID6060426,"Benzene, 1-bromo-4-ethoxy-"
223,OC1=CC=C(Br)C=C1,Oc1ccc(Br)cc1,"InChI=1S/C6H5BrO/c7-5-1-3-6(8)4-2-5/h1-4,8H",GZFGOTFRPZRKDS-UHFFFAOYSA-N,DTXSID3051543,DSSTox_Substance_Id,DTXSID3051543,4-Bromophenol
224,CO[C@H]1C[C@@]2(O)[C@@H](O1)C1=C[C@H]3[C@](C)(CC[C@H]4C(C)(C)CCC[C@]34C)OC1=CC2=O,COC1CC2(O)C(=O)C=C3OC4(C)CCC5C(C)(C)CCCC5(C)C4=CC3C2O1,"InChI=1S/C24H34O5/c1-21(2)8-6-9-22(3)16(21)7-10-23(4)17(22)11-14-15(29-23)12-18(25)24(26)13-19(27-5)28-20(14)24/h11-12,14,16,19-20,26H,6-10,13H2,1-5H3",CWHIQZBZMKPNKG-UHFFFAOYSA-N,DTXSID60348415,DSSTox_Substance_Id,DTXSID60348415,Hyrtenone A
225,OC1=CC(Br)=CC=C1,Oc1cccc(Br)c1,"InChI=1S/C6H5BrO/c7-5-2-1-3-6(8)4-5/h1-4,8H",MNOJRWOWILAHAV-UHFFFAOYSA-N,DTXSID9060449,DSSTox_Substance_Id,DTXSID9060449,"Phenol, 3-bromo-"
226,OC1=CC(O)=C(CC2=CC=CC=C2)C=C1,Oc1ccc(Cc2ccccc2)c(O)c1,"InChI=1S/C13H12O2/c14-12-7-6-11(13(15)9-12)8-10-4-2-1-3-5-10/h1-7,9,14-15H,8H2",QVFIWTNWKHFVEH-UHFFFAOYSA-N,DTXSID9062306,DSSTox_Substance_Id,DTXSID9062306,"1,3-Benzenediol, 4-(phenylmethyl)-"
227,OC1=C(Br)C=CC=C1Br,Oc1c(Br)cccc1Br,"InChI=1S/C6H4Br2O/c7-4-2-1-3-5(8)6(4)9/h1-3,9H",SSIZLKDLDKIHEV-UHFFFAOYSA-N,DTXSID0060561,DSSTox_Substance_Id,DTXSID0060561,"2,6-Dibromophenol"
228,OC1=C(OC2=C(O)C(Br)=C(Br)C(Br)=C2Br)C=C(Br)C=C1Br,Oc1c(Br)cc(Br)cc1Oc1c(O)c(Br)c(Br)c(Br)c1Br,"InChI=1S/C12H4Br6O3/c13-3-1-4(14)10(19)5(2-3)21-12-9(18)7(16)6(15)8(17)11(12)20/h1-2,19-20H",OMYZFHYKAPRFFQ-UHFFFAOYSA-N,DTXSID00320811,DSSTox_Substance_Id,DTXSID00320811,"2,3,4,5-tetrabromo-6-(3,5-dibromo-2-hydroxyphenoxy)phenol"
229,OC1=C(Br)C=CC=C1,Oc1ccccc1Br,"InChI=1S/C6H5BrO/c7-5-3-1-2-4-6(5)8/h1-4,8H",VADKRMSMGWJZCF-UHFFFAOYSA-N,DTXSID8052641,DSSTox_Substance_Id,DTXSID8052641,2-Bromophenol
230,CCCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O,CCCCCCCCC=CCCc1c(O)c(O)cc(O)c1O,"InChI=1S/C18H28O4/c1-2-3-4-5-6-7-8-9-10-11-12-14-17(21)15(19)13-16(20)18(14)22/h9-10,13,19-22H,2-8,11-12H2,1H3",YIVMJJOBIGLQOI-UHFFFAOYSA-N,DTXSID90275780,DSSTox_Substance_Id,DTXSID90275780,"3-dodecyl-2,5-dihydroxycyclohexa-2,5-diene-1,4-dione"
231,OC1=C(C=CC=C1)C1=NC2=CC=CC=C2O1,Oc1ccccc1-c1nc2ccccc2o1,"InChI=1S/C13H9NO2/c15-11-7-3-1-5-9(11)13-14-10-6-2-4-8-12(10)16-13/h1-8,15H",GHGZVWOTJDLREY-UHFFFAOYSA-N,DTXSID4061200,DSSTox_Substance_Id,DTXSID4061200,"Phenol, 2-(2-benzoxazolyl)-"
232,OC(=O)C1=C(O)C=C(F)C=C1,O=C(O)c1ccc(F)cc1O,"InChI=1S/C7H5FO3/c8-4-1-2-5(7(10)11)6(9)3-4/h1-3,9H,(H,10,11)",TTZOLDXHOCCNMF-UHFFFAOYSA-N,DTXSID80188057,DSSTox_Substance_Id,DTXSID80188057,4-Fluorosalicylic acid
233,OC(=O)C1=NC2=C(C=CC=C2O)C=C1,O=C(O)c1ccc2cccc(O)c2n1,"InChI=1S/C10H7NO3/c12-8-3-1-2-6-4-5-7(10(13)14)11-9(6)8/h1-5,12H,(H,13,14)",UHBIKXOBLZWFKM-UHFFFAOYSA-N,DTXSID00166211,DSSTox_Substance_Id,DTXSID00166211,"Quinaldic acid, 8-hydroxy-"
234,OC1=CC=CNC1=O,O=c1[nH]cccc1O,"InChI=1S/C5H5NO2/c7-4-2-1-3-6-5(4)8/h1-3,7H,(H,6,8)",GGOZGYRTNQBSSA-UHFFFAOYSA-N,DTXSID0051782,DSSTox_Substance_Id,DTXSID0051782,3-Hydroxy-2-pyridone
235,CC1=CC(=O)C(O)=CO1,Cc1cc(=O)c(O)co1,"InChI=1S/C6H6O3/c1-4-2-5(7)6(8)3-9-4/h2-3,8H,1H3",IQXWFHDFTAZGNB-UHFFFAOYSA-N,DTXSID70214652,DSSTox_Substance_Id,DTXSID70214652,"4H-Pyran-4-one, 5-hydroxy-2-methyl-"
236,ON1C=CC=CC1=S,On1ccccc1=S,"InChI=1S/C5H5NOS/c7-6-4-2-1-3-5(6)8/h1-4,7H",YBBJKCMMCRQZMA-UHFFFAOYSA-N,DTXSID00149908,DSSTox_Substance_Id,DTXSID00149908,Pyrithione
237,O=C1NC=CC=N1,O=c1nccc[nH]1,"InChI=1S/C4H4N2O/c7-4-5-2-1-3-6-4/h1-3H,(H,5,6,7)",VTGOHKSTWXHQJK-UHFFFAOYSA-N,DTXSID4060315,DSSTox_Substance_Id,DTXSID4060315,2-Hydroxypyrimidine
238,OC(=O)C1=C(O)C=CC(O)=C1,O=C(O)c1cc(O)ccc1O,"InChI=1S/C7H6O4/c8-4-1-2-6(9)5(3-4)7(10)11/h1-3,8-9H,(H,10,11)",WXTMDXOMEHJXQO-UHFFFAOYSA-N,DTXSID4060078,DSSTox_Substance_Id,DTXSID4060078,"Benzoic acid, 2,5-dihydroxy-"
239,CC1=NC(O)=CC(=O)N1,Cc1nc(=O)cc(O)[nH]1,"InChI=1S/C5H6N2O2/c1-3-6-4(8)2-5(9)7-3/h2H,1H3,(H2,6,7,8,9)",BPSGVKFIQZZFNH-UHFFFAOYSA-N,DTXSID00193507,DSSTox_Substance_Id,DTXSID00193507,"2-Methyl-1H,5H-pyrimidine-4,5-dione"
240,OC1=COC(CCl)=CC1=O,O=c1cc(CCl)occ1O,"InChI=1S/C6H5ClO3/c7-2-4-1-5(8)6(9)3-10-4/h1,3,9H,2H2",WSVIQCQIJLDTEK-UHFFFAOYSA-N,DTXSID6064741,DSSTox_Substance_Id,DTXSID6064741,"4H-Pyran-4-one, 2-(chloromethyl)-5-hydroxy-"
241,OC1=CC=COC1=O,O=c1occcc1O,"InChI=1S/C5H4O3/c6-4-2-1-3-8-5(4)7/h1-3,6H",LIPRKYKMVQPYPG-UHFFFAOYSA-N,DTXSID00197924,DSSTox_Substance_Id,DTXSID00197924,"2H-Pyran-4-one, 3-hydroxy-"
242,OC1=COC=CC1=S,Oc1coccc1=S,"InChI=1S/C5H4O2S/c6-4-3-7-2-1-5(4)8/h1-3,6H",PVQRWPNLEMQCSX-UHFFFAOYSA-N,DTXSID10463243,DSSTox_Substance_Id,DTXSID10463243,3-Hydroxy-4H-pyran-4-thione
243,CCCCCC1=C(C(O)=O)C(O)=CC=C1,CCCCCc1cccc(O)c1C(=O)O,"InChI=1S/C12H16O3/c1-2-3-4-6-9-7-5-8-10(13)11(9)12(14)15/h5,7-8,13H,2-4,6H2,1H3,(H,14,15)",GJBOYRMLZVRMDE-UHFFFAOYSA-N,DTXSID60450461,DSSTox_Substance_Id,DTXSID60450461,"Benzoic acid, 2-hydroxy-6-pentyl-"
244,CC1=C(C)C(=O)NC(=O)N1,Cc1[nH]c(=O)[nH]c(=O)c1C,"InChI=1S/C6H8N2O2/c1-3-4(2)7-6(10)8-5(3)9/h1-2H3,(H2,7,8,9,10)",PZVLJGKJIMBYNP-UHFFFAOYSA-N,DTXSID60180918,DSSTox_Substance_Id,DTXSID60180918,"2,4(1H,3H)-Pyrimidinedione, 5,6-dimethyl- (9CI)"
245,OC1=CC=CC(=C1)C1=CC(=O)C2=C(O)C=CC=C2O1,O=c1cc(-c2cccc(O)c2)oc2cccc(O)c12,"InChI=1S/C15H10O4/c16-10-4-1-3-9(7-10)14-8-12(18)15-11(17)5-2-6-13(15)19-14/h1-8,16-17H",SZMQXDYEGKRZDG-UHFFFAOYSA-N,DTXSID00350239,DSSTox_Substance_Id,DTXSID00350239,"5,3'-DIHYDROXYFLAVONE"
246,OC1=CC(=O)C2=CC=CC=C2C1=O,O=C1CC(=O)c2ccccc2C1=O,"InChI=1S/C10H6O3/c11-8-5-9(12)10(13)7-4-2-1-3-6(7)8/h1-4H,5H2",SLJWCCMDGTZEGQ-UHFFFAOYSA-N,DTXSID2025428,DSSTox_Substance_Id,DTXSID2025428,"2-Hydroxy-1,4-naphthoquinone"
247,CCCCC1=CN=C(C=C1)C(O)=O,CCCCc1ccc(C(=O)O)nc1,"InChI=1S/C10H13NO2/c1-2-3-4-8-5-6-9(10(12)13)11-7-8/h5-7H,2-4H2,1H3,(H,12,13)",DGMPVYSXXIOGJY-UHFFFAOYSA-N,DTXSID5023085,DSSTox_Substance_Id,DTXSID5023085,Fusaric acid
248,CC1=CC(C(O)=O)=C(O)C=C1,Cc1ccc(O)c(C(=O)O)c1,"InChI=1S/C8H8O3/c1-5-2-3-7(9)6(4-5)8(10)11/h2-4,9H,1H3,(H,10,11)",DLGBEGBHXSAQOC-UHFFFAOYSA-N,DTXSID20237472,DSSTox_Substance_Id,DTXSID20237472,5-Methylsalicylic acid
249,OC(=O)C1=CC=CN1,O=C(O)c1ccc[nH]1,"InChI=1S/C5H5NO2/c7-5(8)4-2-1-3-6-4/h1-3,6H,(H,7,8)",WRHZVMBBRYBTKZ-UHFFFAOYSA-N,DTXSID50212813,DSSTox_Substance_Id,DTXSID50212813,2-Pyrrolecarboxylic acid
