,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
150,CC1=NN=C(C2=CC=C(N)C=C2)C2=CC3=C(OCO3)C=C2C1,CC1=NN=C(c2ccc(N)cc2)c2cc3c(cc2C1)OCO3,"InChI=1S/C17H15N3O2/c1-10-6-12-7-15-16(22-9-21-15)8-14(12)17(20-19-10)11-2-4-13(18)5-3-11/h2-5,7-8H,6,9,18H2,1H3",LFBZZHVSGAHQPP-UHFFFAOYSA-N,DTXSID40145500,DSSTox_Substance_Id,DTXSID40145500,Gyki 52466
151,CC(=O)N[C@@H](C=O)[C@@H](O)[C@H](O)[C@H](O)CO,CC(=O)NC(C=O)C(O)C(O)C(O)CO,"InChI=1S/C8H15NO6/c1-4(12)9-5(2-10)7(14)8(15)6(13)3-11/h2,5-8,11,13-15H,3H2,1H3,(H,9,12)",MBLBDJOUHNCFQT-UHFFFAOYSA-N,DTXSID3045855,DSSTox_Substance_Id,DTXSID3045855,N-Acetylglucosamine
152,[Cl-].[K+],[K+],InChI=1S/K/q+1,NPYPAHLBTDXSSS-UHFFFAOYSA-N,DTXSID5021178,DSSTox_Substance_Id,DTXSID5021178,Potassium chloride
153,CSCCNC1=C2N=CN([C@@H]3O[C@H](COP(O)(=O)OP(O)(=O)C(Cl)(Cl)P(O)(O)=O)[C@@H](O)[C@H]3O)C2=NC(SCCC(F)(F)F)=N1,CSCCN=c1[nH]c(SCCC(F)(F)F)nc2c1ncn2C1OC(CO[PH](=O)(=O)O[PH](=O)(=O)C(Cl)(Cl)[PH](=O)(=O)O)C(O)C1O,"InChI=1S/C17H22Cl2F3N5O12P3S2/c1-43-5-3-23-12-9-13(26-15(25-12)44-4-2-16(20,21)22)27(7-24-9)14-11(29)10(28)8(38-14)6-37-42(35,36)39-41(33,34)17(18,19)40(30,31)32/h7-8,10-11,14,28-29H,2-6H2,1H3,(H,23,25,26)(H,30,31,32)",YKINTJYLFZRURY-UHFFFAOYSA-N,DTXSID90167651,DSSTox_Substance_Id,DTXSID90167651,Cangrelor
154,O=C1C(C(=O)C2=CC=CC=C12)C1=CC=CC=C1,O=C1c2ccccc2C(=O)C1c1ccccc1,"InChI=1S/C15H10O2/c16-14-11-8-4-5-9-12(11)15(17)13(14)10-6-2-1-3-7-10/h1-9,13H",NFBAXHOPROOJAW-UHFFFAOYSA-N,DTXSID5023453,DSSTox_Substance_Id,DTXSID5023453,Phenindione
155,CCCCCCCN(CCCCCSC1=NC(=C(N1)C1=CC=CC=C1)C1=CC=CC=C1)C(=O)NC1=C(F)C=C(F)C=C1,CCCCCCCN(CCCCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)C(=O)Nc1ccc(F)cc1F,"InChI=1S/C34H40F2N4OS/c1-2-3-4-5-13-22-40(34(41)37-30-21-20-28(35)25-29(30)36)23-14-8-15-24-42-33-38-31(26-16-9-6-10-17-26)32(39-33)27-18-11-7-12-19-27/h6-7,9-12,16-21,25H,2-5,8,13-15,22-24H2,1H3,(H,37,41)(H,38,39)",TVXOXGBTADZYCZ-UHFFFAOYSA-N,DTXSID80156751,DSSTox_Substance_Id,DTXSID80156751,Lecimibide
156,COC1=C(NS(C)(=O)=O)C=CC(CNC(=S)NCC2=CC=C(C=C2)C(C)(C)C)=C1,COc1cc(CNC(=S)NCc2ccc(C(C)(C)C)cc2)ccc1NS(C)(=O)=O,"InChI=1S/C21H29N3O3S2/c1-21(2,3)17-9-6-15(7-10-17)13-22-20(28)23-14-16-8-11-18(19(12-16)27-4)24-29(5,25)26/h6-12,24H,13-14H2,1-5H3,(H2,22,23,28)",QGFPXWPVMTWSAE-UHFFFAOYSA-N,DTXSID10436735,DSSTox_Substance_Id,DTXSID10436735,JYL-1511
157,NCCC1=CC(I)=C(OC2=CC=C(O)C=C2)C=C1,NCCc1ccc(Oc2ccc(O)cc2)c(I)c1,"InChI=1S/C14H14INO2/c15-13-9-10(7-8-16)1-6-14(13)18-12-4-2-11(17)3-5-12/h1-6,9,17H,7-8,16H2",XIINYOJWNGOUPF-UHFFFAOYSA-N,DTXSID80433256,DSSTox_Substance_Id,DTXSID80433256,3-iodothyronamine
158,CC(C)(C)OC(=O)N1CCC(CC1)OCC1=NC(=NO1)C1=CC=NC=C1,CC(C)(C)OC(=O)N1CCC(OCc2nc(-c3ccncc3)no2)CC1,"InChI=1S/C18H24N4O4/c1-18(2,3)25-17(23)22-10-6-14(7-11-22)24-12-15-20-16(21-26-15)13-4-8-19-9-5-13/h4-5,8-9,14H,6-7,10-12H2,1-3H3",LHZWKWCEAXQUMX-UHFFFAOYSA-N,DTXSID80466726,DSSTox_Substance_Id,DTXSID80466726,"1,1-Dimethylethyl 4-[[3-(4-pyridinyl)-1,2,4-oxadiazol-5-yl]methoxy]-1-piperidinecarboxylate"
159,N[C@@H](CS)C(O)=O,NC(CS)C(=O)O,"InChI=1S/C3H7NO2S/c4-2(1-7)3(5)6/h2,7H,1,4H2,(H,5,6)",XUJNEKJLAYXESH-UHFFFAOYSA-N,DTXSID8022876,DSSTox_Substance_Id,DTXSID8022876,L-Cysteine
160,ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,"InChI=1S/C18H15Cl3N2O/c19-14-3-1-13(2-4-14)11-24-18(10-23-8-7-22-12-23)16-6-5-15(20)9-17(16)21/h1-9,12,18H,10-11H2",LEZWWPYKPKIXLL-UHFFFAOYSA-N,DTXSID2029872,DSSTox_Substance_Id,DTXSID2029872,Econazole
161,CCN1C=C(C(O)=O)C(=O)C2=CC(F)=C(N=C12)N1CCNCC1,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,"InChI=1S/C15H17FN4O3/c1-2-19-8-10(15(22)23)12(21)9-7-11(16)14(18-13(9)19)20-5-3-17-4-6-20/h7-8,17H,2-6H2,1H3,(H,22,23)",IDYZIJYBMGIQMJ-UHFFFAOYSA-N,DTXSID5022984,DSSTox_Substance_Id,DTXSID5022984,Enoxacin
162,CC1=NC=C(N1CCO)[N+]([O-])=O,Cc1ncc([N+](=O)[O-])n1CCO,"InChI=1S/C6H9N3O3/c1-5-7-4-6(9(11)12)8(5)2-3-10/h4,10H,2-3H2,1H3",VAOCPAMSLUNLGC-UHFFFAOYSA-N,DTXSID2020892,DSSTox_Substance_Id,DTXSID2020892,Metronidazole
163,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)CN(C)[C@H](C)[C@@H](O)[C@]1(C)O,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)CN(C)C(C)C(O)C1(C)O,"InChI=1S/C38H72N2O12/c1-15-27-38(10,46)31(42)24(6)40(13)19-20(2)17-36(8,45)33(52-35-29(41)26(39(11)12)16-21(3)48-35)22(4)30(23(5)34(44)50-27)51-28-18-37(9,47-14)32(43)25(7)49-28/h20-33,35,41-43,45-46H,15-19H2,1-14H3",MQTOSJVFKKJCRP-UHFFFAOYSA-N,DTXSID8030760,DSSTox_Substance_Id,DTXSID8030760,Azithromycin
164,C[C@@H]1O[C@@H]1P(O)(O)=O,CC1OC1[PH](=O)(=O)O,"InChI=1S/C3H6O4P/c1-2-3(7-2)8(4,5)6/h2-3H,1H3,(H,4,5,6)",UJNUDOLLRRCQDH-UHFFFAOYSA-N,DTXSID4048480,DSSTox_Substance_Id,DTXSID4048480,Fosfomycin
165,CC(C)CN(C[C@@H](OP(O)(O)=O)[C@H](CC1=CC=CC=C1)NC(=O)O[C@H]1CCOC1)S(=O)(=O)C1=CC=C(N)C=C1,CC(C)CN(CC(O[PH](=O)(=O)O)C(Cc1ccccc1)NC(=O)OC1CCOC1)S(=O)(=O)c1ccc(N)cc1,"InChI=1S/C25H35N3O9PS/c1-18(2)15-28(39(33,34)22-10-8-20(26)9-11-22)16-24(37-38(30,31)32)23(14-19-6-4-3-5-7-19)27-25(29)36-21-12-13-35-17-21/h3-11,18,21,23-24H,12-17,26H2,1-2H3,(H,27,29)(H,30,31,32)",QQMSZCGPEQFVPJ-UHFFFAOYSA-N,DTXSID2048296,DSSTox_Substance_Id,DTXSID2048296,Fosamprenavir
166,[H][C@@]12CC(=O)N1[C@@H](C(O)=O)\C(O2)=C\CO,O=C(O)C1=C(CCO)OC2CC(=O)N12,"InChI=1S/C8H9NO5/c10-2-1-4-7(8(12)13)9-5(11)3-6(9)14-4/h6,10H,1-3H2,(H,12,13)",UHZZNJMZGMUGFB-UHFFFAOYSA-N,DTXSID2022830,DSSTox_Substance_Id,DTXSID2022830,Clavulanic acid
167,[H][C@@]12C[C@@H](O)CN1C(=O)[C@@]([H])(NC(=O)[C@H](C[C@@H](O)[C@@H](O)NC(=O)[C@]1([H])[C@@H](O)[C@@H](C)CN1C(=O)[C@@]([H])(NC(=O)C(NC2=O)[C@H](O)[C@@H](O)C1=CC=C(O)C=C1)[C@@H](C)O)NC(=O)C1=CC=C(C=C1)C1=CC=C(C=C1)C1=CC=C(OCCCCC)C=C1)[C@@H](C)O,CCCCCOc1ccc(-c2ccc(-c3ccc(C(=O)NC4CC(O)C(O)NC(=O)C5C(O)C(C)CN5C(=O)C(C(C)O)NC(=O)C(C(O)C(O)c5ccc(O)cc5)NC(=O)C5CC(O)CN5C(=O)C(C(C)O)NC4=O)cc3)cc2)cc1,"InChI=1S/C58H73N7O17/c1-5-6-7-24-82-40-22-18-35(19-23-40)33-10-8-32(9-11-33)34-12-14-37(15-13-34)51(74)59-41-26-43(70)54(77)63-56(79)47-48(71)29(2)27-65(47)58(81)45(31(4)67)61-55(78)46(50(73)49(72)36-16-20-38(68)21-17-36)62-53(76)42-25-39(69)28-64(42)57(80)44(30(3)66)60-52(41)75/h8-23,29-31,39,41-50,54,66-73,77H,5-7,24-28H2,1-4H3,(H,59,74)(H,60,75)(H,61,78)(H,62,76)(H,63,79)",JHVAMHSQVVQIOT-UHFFFAOYSA-N,DTXSID50873201,DSSTox_Substance_Id,DTXSID50873201,Anidulafungin
168,[H][C@@]12C[C@@H](O)CN1C(=O)C(NC(=O)[C@H](C[C@@H](O)[C@@H](O)NC(=O)[C@]1([H])[C@@H](O)[C@@H](C)CN1C(=O)[C@@]([H])(NC(=O)C(NC2=O)[C@H](O)[C@@H](O)C1=CC(OS(O)(=O)=O)=C(O)C=C1)[C@H](O)CC(N)=O)NC(=O)C1=CC=C(C=C1)C1=NOC(=C1)C1=CC=C(OCCCCC)C=C1)[C@@H](C)O,CCCCCOc1ccc(-c2cc(-c3ccc(C(=O)NC4CC(O)C(O)NC(=O)C5C(O)C(C)CN5C(=O)C(C(O)CC(N)=O)NC(=O)C(C(O)C(O)c5ccc(O)c(OS(=O)(=O)O)c5)NC(=O)C5CC(O)CN5C(=O)C(C(C)O)NC4=O)cc3)no2)cc1,"InChI=1S/C56H71N9O23S/c1-4-5-6-17-86-32-14-11-28(12-15-32)39-21-33(63-87-39)27-7-9-29(10-8-27)49(75)58-34-20-38(70)52(78)62-54(80)45-46(72)25(2)23-65(45)56(82)43(37(69)22-41(57)71)60-53(79)44(48(74)47(73)30-13-16-36(68)40(18-30)88-89(83,84)85)61-51(77)35-19-31(67)24-64(35)55(81)42(26(3)66)59-50(34)76/h7-16,18,21,25-26,31,34-35,37-38,42-48,52,66-70,72-74,78H,4-6,17,19-20,22-24H2,1-3H3,(H2,57,71)(H,58,75)(H,59,76)(H,60,79)(H,61,77)(H,62,80)(H,83,84,85)",PIEUQSKUWLMALL-UHFFFAOYSA-N,DTXSID90873341,DSSTox_Substance_Id,DTXSID90873341,Micafungin
169,CNC(=O)C1=NC=CC(OC2=CC(F)=C(NC(=O)NC3=CC(=NN3C3=CC4=C(C=C3)N=CC=C4)C(C)(C)C)C=C2)=C1,CNC(=O)c1cc(Oc2ccc(NC(=O)N=c3cc(C(C)(C)C)[nH]n3-c3ccc4ncccc4c3)c(F)c2)ccn1,"InChI=1S/C30H28FN7O3/c1-30(2,3)26-17-27(38(37-26)19-7-9-23-18(14-19)6-5-12-33-23)36-29(40)35-24-10-8-20(15-22(24)31)41-21-11-13-34-25(16-21)28(39)32-4/h5-17,37H,1-4H3,(H,32,39)(H,35,40)",IMFPENOEXPBPQM-UHFFFAOYSA-N,DTXSID40144533,DSSTox_Substance_Id,DTXSID40144533,Rebastinib
170,OC(=O)CCCC[C@@H]1CCSS1,O=C(O)CCCCC1CCSS1,"InChI=1S/C8H14O2S2/c9-8(10)4-2-1-3-7-5-6-11-12-7/h7H,1-6H2,(H,9,10)",AGBQKNBQESQNJD-UHFFFAOYSA-N,DTXSID20152651,DSSTox_Substance_Id,DTXSID20152651,(R)-Lipoic acid
171,COS([O-])(=O)=O.CN(C)C(=O)OC1=CC=CC(=C1)[N+](C)(C)C,CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1,"InChI=1S/C12H19N2O2/c1-13(2)12(15)16-11-8-6-7-10(9-11)14(3,4)5/h6-9H,1-5H3/q+1",ALWKGYPQUAPLQC-UHFFFAOYSA-N,DTXSID40199003,DSSTox_Substance_Id,DTXSID40199003,Neostigmine methylsulfate
172,CC(C)C1=CC=C(NC(=O)OC2=CC3=C(C=C2)N(C)[C@H]2N(C)CC[C@@]32C)C=C1,CC(C)c1ccc(NC(=O)Oc2ccc3c(c2)C2(C)CCN(C)C2N3C)cc1,"InChI=1S/C23H29N3O2/c1-15(2)16-6-8-17(9-7-16)24-22(27)28-18-10-11-20-19(14-18)23(3)12-13-25(4)21(23)26(20)5/h6-11,14-15,21H,12-13H2,1-5H3,(H,24,27)",NKJRRVBTMYRXRB-UHFFFAOYSA-N,DTXSID10432696,DSSTox_Substance_Id,DTXSID10432696,Cymserine
173,CN1C2=C(NC(=N2)C2CCCC2)C(=O)N(C)C1=O,Cn1c(=O)c2[nH]c(C3CCCC3)nc2n(C)c1=O,"InChI=1S/C12H16N4O2/c1-15-10-8(11(17)16(2)12(15)18)13-9(14-10)7-5-3-4-6-7/h7H,3-6H2,1-2H3,(H,13,14)",SCVHFRLUNIOSGI-UHFFFAOYSA-N,DTXSID70189432,DSSTox_Substance_Id,DTXSID70189432,"8-Cyclopentyl-1,3-dimethylxanthine"
174,NC1=C(C(=O)C2=CC=C(Cl)C=C2)C2=C(CCCC2)S1,Nc1sc2c(c1C(=O)c1ccc(Cl)cc1)CCCC2,"InChI=1S/C15H14ClNOS/c16-10-7-5-9(6-8-10)14(18)13-11-3-1-2-4-12(11)19-15(13)17/h5-8H,1-4,17H2",OTZVBZFYMFTYKH-UHFFFAOYSA-N,DTXSID20193322,DSSTox_Substance_Id,DTXSID20193322,T-62
175,CC1=C(N)C=CC(CN2N=NC3=C(N=C(N)N=C23)C2=CC=CO2)=C1,Cc1cc(Cn2nnc3c(-c4ccco4)[nH]c(=N)nc32)ccc1N,"InChI=1S/C16H15N7O/c1-9-7-10(4-5-11(9)17)8-23-15-14(21-22-23)13(19-16(18)20-15)12-3-2-6-24-12/h2-7H,8,17H2,1H3,(H2,18,19,20)",HQSBCDPYXDGTCL-UHFFFAOYSA-N,DTXSID90196103,DSSTox_Substance_Id,DTXSID90196103,Vipadenant
176,CN1C=NC2=C1C(=O)N(CC#C)C(=O)N2C,C#CCn1c(=O)c2c(ncn2C)n(C)c1=O,"InChI=1S/C10H10N4O2/c1-4-5-14-9(15)7-8(11-6-12(7)2)13(3)10(14)16/h1,6H,5H2,2-3H3",IORPOFJLSIHJOG-UHFFFAOYSA-N,DTXSID30161577,DSSTox_Substance_Id,DTXSID30161577,"3,7-Dimethyl-1-propargylxanthine"
177,C[C@H]1[C@@H](OCCN1C)C1=CC=CC=C1,CC1C(c2ccccc2)OCCN1C,"InChI=1S/C12H17NO/c1-10-12(14-9-8-13(10)2)11-6-4-3-5-7-11/h3-7,10,12H,8-9H2,1-2H3",MFOCDFTXLCYLKU-UHFFFAOYSA-N,DTXSID1023447,DSSTox_Substance_Id,DTXSID1023447,Phendimetrazine
178,CC1=C(OCC2=NCCN2)C=CC(Cl)=C1NS(C)(=O)=O,Cc1c(OCC2=NCCN2)ccc(Cl)c1NS(C)(=O)=O,"InChI=1S/C12H16ClN3O3S/c1-8-10(19-7-11-14-5-6-15-11)4-3-9(13)12(8)16-20(2,17)18/h3-4,16H,5-7H2,1-2H3,(H,14,15)",FOYWMEJSRSBQGB-UHFFFAOYSA-N,DTXSID50176345,DSSTox_Substance_Id,DTXSID50176345,Dabuzalgron
179,CC(OC1=C(Cl)C=CC=C1Cl)C1=NCCN1,CC(Oc1c(Cl)cccc1Cl)C1=NCCN1,"InChI=1S/C11H12Cl2N2O/c1-7(11-14-5-6-15-11)16-10-8(12)3-2-4-9(10)13/h2-4,7H,5-6H2,1H3,(H,14,15)",KSMAGQUYOIHWFS-UHFFFAOYSA-N,DTXSID7023221,DSSTox_Substance_Id,DTXSID7023221,Lofexidine
180,COC1=NC(C)=NC(Cl)=C1NC1=NCCN1,COC1=NC(C)=NC(Cl)C1N=c1[nH]cc[nH]1,"InChI=1S/C9H12ClN5O/c1-5-13-7(10)6(8(14-5)16-2)15-9-11-3-4-12-9/h3-4,6-7H,1-2H3,(H2,11,12,15)",NSIUCUILQKEQTB-UHFFFAOYSA-N,DTXSID5045170,DSSTox_Substance_Id,DTXSID5045170,Moxonidine
181,C1CC1C(NC1=NCCO1)C1CC1,C1COC(=NC(C2CC2)C2CC2)N1,"InChI=1S/C10H16N2O/c1-2-7(1)9(8-3-4-8)12-10-11-5-6-13-10/h7-9H,1-6H2,(H,11,12)",CQXADFVORZEARL-UHFFFAOYSA-N,DTXSID3045194,DSSTox_Substance_Id,DTXSID3045194,Rilmenidine
182,CC(C)(C)NCC(O)COC1=C2CCC(=O)NC2=CC=C1,CC(C)(C)NCC(O)COc1cccc2c1CCC(=O)N2,"InChI=1S/C16H24N2O3/c1-16(2,3)17-9-11(19)10-21-14-6-4-5-13-12(14)7-8-15(20)18-13/h4-6,11,17,19H,7-10H2,1-3H3,(H,18,20)",LWAFSWPYPHEXKX-UHFFFAOYSA-N,DTXSID3022746,DSSTox_Substance_Id,DTXSID3022746,Carteolol
183,COCCC1=CC=C(OCC(O)CNC(C)C)C=C1,COCCc1ccc(OCC(O)CNC(C)C)cc1,"InChI=1S/C15H25NO3/c1-12(2)16-10-14(17)11-19-15-6-4-13(5-7-15)8-9-18-3/h4-7,12,14,16-17H,8-11H2,1-3H3",IUBSYMUCCVWXPE-UHFFFAOYSA-N,DTXSID2023309,DSSTox_Substance_Id,DTXSID2023309,Metoprolol
184,CNCC(O)C1=CC(OC(=O)C(C)(C)C)=C(OC(=O)C(C)(C)C)C=C1,CNCC(O)c1ccc(OC(=O)C(C)(C)C)c(OC(=O)C(C)(C)C)c1,"InChI=1S/C19H29NO5/c1-18(2,3)16(22)24-14-9-8-12(13(21)11-20-7)10-15(14)25-17(23)19(4,5)6/h8-10,13,20-21H,11H2,1-7H3",OCUJLLGVOUDECM-UHFFFAOYSA-N,DTXSID1048544,DSSTox_Substance_Id,DTXSID1048544,Dipivefrin
185,O[C@@H](CNCCC1=CC=C(NC[C@H](O)C2=CC=CC=C2)C=C1)C1=CC(NC=O)=C(O)C=C1,O=CNc1cc(C(O)CNCCc2ccc(NCC(O)c3ccccc3)cc2)ccc1O,"InChI=1S/C25H29N3O4/c29-17-28-22-14-20(8-11-23(22)30)24(31)15-26-13-12-18-6-9-21(10-7-18)27-16-25(32)19-4-2-1-3-5-19/h1-11,14,17,24-27,30-32H,12-13,15-16H2,(H,28,29)",BMKINZUHKYLSKI-UHFFFAOYSA-N,DTXSID30215640,DSSTox_Substance_Id,DTXSID30215640,Milveterol
186,CC(C)NCC(O)COC1=CC(C)=C(OC(C)=O)C(C)=C1C,CC(=O)Oc1c(C)cc(OCC(O)CNC(C)C)c(C)c1C,"InChI=1S/C17H27NO4/c1-10(2)18-8-15(20)9-21-16-7-11(3)17(22-14(6)19)13(5)12(16)4/h7,10,15,18,20H,8-9H2,1-6H3",BQIPXWYNLPYNHW-UHFFFAOYSA-N,DTXSID4046078,DSSTox_Substance_Id,DTXSID4046078,Metipranolol
187,CCCC(=O)NC1=CC(C(C)=O)=C(OCC(O)CNC(C)C)C=C1,CCCC(=O)Nc1ccc(OCC(O)CNC(C)C)c(C(C)=O)c1,"InChI=1S/C18H28N2O4/c1-5-6-18(23)20-14-7-8-17(16(9-14)13(4)21)24-11-15(22)10-19-12(2)3/h7-9,12,15,19,22H,5-6,10-11H2,1-4H3,(H,20,23)",GOEMGAFJFRBGGG-UHFFFAOYSA-N,DTXSID2048539,DSSTox_Substance_Id,DTXSID2048539,Acebutolol
188,OC1=CC(O)=C2C[C@@H](OC(=O)C3=CC(O)=C(O)C(O)=C3)[C@H](OC2=C1)C1=CC(O)=C(O)C(O)=C1,O=C(OC1Cc2c(O)cc(O)cc2OC1c1cc(O)c(O)c(O)c1)c1cc(O)c(O)c(O)c1,"InChI=1S/C22H18O11/c23-10-5-12(24)11-7-18(33-22(31)9-3-15(27)20(30)16(28)4-9)21(32-17(11)6-10)8-1-13(25)19(29)14(26)2-8/h1-6,18,21,23-30H,7H2",WMBWREPUVVBILR-UHFFFAOYSA-N,DTXSID1029889,DSSTox_Substance_Id,DTXSID1029889,(-)-Epigallocatechin gallate
189,C1=CC=C2C(=C1)N=C1C=C3C(C=C21)=NC1=CC=CC=C31,c1ccc2c(c1)N=c1cc3c(cc1-2)=Nc1ccccc1-3,InChI=1S/C18H10N2/c1-3-7-15-11(5-1)13-9-18-14(10-17(13)19-15)12-6-2-4-8-16(12)20-18/h1-10H,HLVSZSQYBQCBQG-UHFFFAOYSA-N,DTXSID70178826,DSSTox_Substance_Id,DTXSID70178826,"Indolo(3,2-b)carbazole"
190,ClC1=C(Cl)C=C2OC3=CC(Cl)=C(Cl)C=C3OC2=C1,Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,InChI=1S/C12H4Cl4O2/c13-5-1-9-10(2-6(5)14)18-12-4-8(16)7(15)3-11(12)17-9/h1-4H,HGUFODBRKLSHSI-UHFFFAOYSA-N,DTXSID2021315,DSSTox_Substance_Id,DTXSID2021315,"2,3,7,8-Tetrachlorodibenzo-1,4-dioxin"
191,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,O=c1c(O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,"InChI=1S/C15H10O6/c16-8-3-1-7(2-4-8)15-14(20)13(19)12-10(18)5-9(17)6-11(12)21-15/h1-6,16-18,20H",IYRMWMYZSQPJKC-UHFFFAOYSA-N,DTXSID7020768,DSSTox_Substance_Id,DTXSID7020768,Kaempferol
192,C1=CC2=CC=C3C=C4C(C=CC5=CC=CC=C45)=CC3=C2C=C1,c1ccc2c(c1)ccc1cc3c(ccc4ccccc43)cc12,InChI=1S/C22H14/c1-3-7-19-15(5-1)9-11-17-14-22-18(13-21(17)19)12-10-16-6-2-4-8-20(16)22/h1-14H,LHRCREOYAASXPZ-UHFFFAOYSA-N,DTXSID9020409,DSSTox_Substance_Id,DTXSID9020409,"Dibenz[a,h]anthracene"
193,C1=CC=C2C(=C1)C1=CC=CC3=C4C=CC=CC4=CC2=C13,c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,InChI=1S/C20H12/c1-2-7-14-13(6-1)12-19-16-9-4-3-8-15(16)18-11-5-10-17(14)20(18)19/h1-12H,FTOVXSOBNPWTSH-UHFFFAOYSA-N,DTXSID0023907,DSSTox_Substance_Id,DTXSID0023907,Benzo(b)fluoranthene
194,NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)N[C@@H](CCO)C1=CC=C(Cl)C=C1,NC1(C(=O)NC(CCO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,"InChI=1S/C21H25ClN6O2/c22-15-3-1-14(2-4-15)17(6-12-29)27-20(30)21(23)7-10-28(11-8-21)19-16-5-9-24-18(16)25-13-26-19/h1-5,9,13,17,29H,6-8,10-12,23H2,(H,27,30)(H,24,25,26)",JDUBGYFRJFOXQC-UHFFFAOYSA-N,DTXSID40150710,DSSTox_Substance_Id,DTXSID40150710,AZD-5363
195,CN1N=CC(Cl)=C1C1=C(Cl)SC(=C1)C(=O)N[C@H](CN)CC1=CC(F)=CC=C1,Cn1ncc(Cl)c1-c1cc(C(=O)NC(CN)Cc2cccc(F)c2)sc1Cl,"InChI=1S/C18H17Cl2FN4OS/c1-25-16(14(19)9-23-25)13-7-15(27-17(13)20)18(26)24-12(8-22)6-10-3-2-4-11(21)5-10/h2-5,7,9,12H,6,8,22H2,1H3,(H,24,26)",AFJRDFWMXUECEW-UHFFFAOYSA-N,DTXSID60146711,DSSTox_Substance_Id,DTXSID60146711,Afuresertib
196,CCCCNC(=O)NS(=O)(=O)C1=CC=C(C)C=C1,CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,"InChI=1S/C12H18N2O3S/c1-3-4-9-13-12(15)14-18(16,17)11-7-5-10(2)6-8-11/h5-8H,3-4,9H2,1-2H3,(H2,13,14,15)",JLRGJRBPOGGCBT-UHFFFAOYSA-N,DTXSID8021359,DSSTox_Substance_Id,DTXSID8021359,Tolbutamide
197,OC[C@@H]1CC[C@@H](O1)N1C=NC2=C1N=CNC2=O,O=c1[nH]cnc2c1ncn2C1CCC(CO)O1,"InChI=1S/C10H12N4O3/c15-3-6-1-2-7(17-6)14-5-13-8-9(14)11-4-12-10(8)16/h4-7,15H,1-3H2,(H,11,12,16)",BXZVVICBKDXVGW-UHFFFAOYSA-N,DTXSID6022927,DSSTox_Substance_Id,DTXSID6022927,Didanosine
198,NC(=O)C1=C[N+](=CC=C1)[C@@H]1O[C@H](COP([O-])(=O)OP(O)(=O)OC[C@H]2O[C@H]([C@H](O)[C@@H]2O)N2C=NC3=C2N=CN=C3N)[C@@H](O)[C@H]1O,N=c1[nH]cnc2c1ncn2C1OC(CO[PH](=O)(=O)OP(=O)([O-])OCC2OC([n+]3cccc(C(N)=O)c3)C(O)C2O)C(O)C1O,"InChI=1S/C21H26N7O14P2/c22-17-12-19(25-7-24-17)28(8-26-12)21-16(32)14(30)11(41-21)6-39-44(36,37)42-43(34,35)38-5-10-13(29)15(31)20(40-10)27-3-1-2-9(4-27)18(23)33/h1-4,7-8,10-11,13-16,20-21,29-32H,5-6H2,(H4-,22,23,24,25,33,34,35)",DORHNOYQNNAZDY-UHFFFAOYSA-N,DTXSID2045236,DSSTox_Substance_Id,DTXSID2045236,NAD
199,C\C(=C/CO)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,CC(C=CC1=C(C)CCCC1(C)C)=CC=CC(C)=CCO,"InChI=1S/C20H30O/c1-16(8-6-9-17(2)13-15-21)11-12-19-18(3)10-7-14-20(19,4)5/h6,8-9,11-13,21H,7,10,14-15H2,1-5H3",FPIPGXGPPPQFEQ-UHFFFAOYSA-N,DTXSID3023556,DSSTox_Substance_Id,DTXSID3023556,Retinol
