,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
162,NC1=CC=CC=C1SC1=CC(Cl)=NN=C1Cl,Nc1ccccc1Sc1cc(Cl)nnc1Cl,"InChI=1S/C10H7Cl2N3S/c11-9-5-8(10(12)15-14-9)16-7-4-2-1-3-6(7)13/h1-5H,13H2",MHBYRKMAOVBKEN-UHFFFAOYSA-N,DTXSID50316229,DSSTox_Substance_Id,DTXSID50316229,MLS000757066
163,CC1=CC=C(CN2N=CC(Cl)=C(Cl)C2=O)C=C1,Cc1ccc(Cn2ncc(Cl)c(Cl)c2=O)cc1,"InChI=1S/C12H10Cl2N2O/c1-8-2-4-9(5-3-8)7-16-12(17)11(14)10(13)6-15-16/h2-6H,7H2,1H3",YRIPMJIUOGUPRQ-UHFFFAOYSA-N,DTXSID50352501,DSSTox_Substance_Id,DTXSID50352501,"4,5-Dichloro-2-[(4-methylphenyl)methyl]pyridazin-3(2H)-one"
164,CN1C=C(NC(=O)CCl)C=N1,Cn1cc(NC(=O)CCl)cn1,"InChI=1S/C6H8ClN3O/c1-10-4-5(3-8-10)9-6(11)2-7/h3-4H,2H2,1H3,(H,9,11)",JKMBFTFWNDHJCA-UHFFFAOYSA-N,DTXSID80424503,DSSTox_Substance_Id,DTXSID80424503,2-chloro-N-(1-methylpyrazol-4-yl)acetamide
165,ClC1=CC2=C(NC(=S)S2)C=C1,S=c1[nH]c2ccc(Cl)cc2s1,"InChI=1S/C7H4ClNS2/c8-4-1-2-5-6(3-4)11-7(10)9-5/h1-3H,(H,9,10)",CLHLOHAQAADLRA-UHFFFAOYSA-N,DTXSID20199561,DSSTox_Substance_Id,DTXSID20199561,6-Chlorobenzothiazole-2-thiol
166,COC1=CC2=C(C=C1)C(=CC(=O)N2)C1=CC=CC=C1,COc1ccc2c(-c3ccccc3)cc(=O)[nH]c2c1,"InChI=1S/C16H13NO2/c1-19-12-7-8-13-14(11-5-3-2-4-6-11)10-16(18)17-15(13)9-12/h2-10H,1H3,(H,17,18)",SASFZIYJZPZALO-UHFFFAOYSA-N,DTXSID10352305,DSSTox_Substance_Id,DTXSID10352305,7-methoxy-4-phenyl-quinolin-2-ol
167,CC1=C(CCCl)SC=N1,Cc1ncsc1CCCl,"InChI=1S/C6H8ClNS/c1-5-6(2-3-7)9-4-8-5/h4H,2-3H2,1H3",PCLITLDOTJTVDJ-UHFFFAOYSA-N,DTXSID6022842,DSSTox_Substance_Id,DTXSID6022842,Clomethiazole
168,C\C=C\C=C\C=O,CC=CC=CC=O,"InChI=1S/C6H8O/c1-2-3-4-5-6-7/h2-6H,1H3",BATOPAZDIZEVQF-UHFFFAOYSA-N,DTXSID2025391,DSSTox_Substance_Id,DTXSID2025391,"(2E,4E)-2,4-Hexadienal"
169,CCOC1=C2C=CC(=CC2=NN1CC)C(=O)NCC1=CC=CO1,CCOc1c2ccc(C(=O)NCc3ccco3)cc2nn1CC,"InChI=1S/C17H19N3O3/c1-3-20-17(22-4-2)14-8-7-12(10-15(14)19-20)16(21)18-11-13-6-5-9-23-13/h5-10H,3-4,11H2,1-2H3,(H,18,21)",WNIBSLPPWDJKLF-UHFFFAOYSA-N,DTXSID50474737,DSSTox_Substance_Id,DTXSID50474737,"2H-Indazole-6-carboxamide, 3-ethoxy-2-ethyl-N-(2-furanylmethyl)-"
170,OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,N=C(N)c1ccc(OCCCCCOc2ccc(C(=N)N)cc2)cc1,"InChI=1S/C19H24N4O2/c20-18(21)14-4-8-16(9-5-14)24-12-2-1-3-13-25-17-10-6-15(7-11-17)19(22)23/h4-11H,1-3,12-13H2,(H3,20,21)(H3,22,23)",XDRYMKDFEDOLFX-UHFFFAOYSA-N,DTXSID5023796,DSSTox_Substance_Id,DTXSID5023796,Pentamidine isethionate
171,COC1=CC=C(C=C1)C(=O)CC(=O)C1=CC=C(C=C1)C(C)(C)C,COc1ccc(C(=O)CC(=O)c2ccc(C(C)(C)C)cc2)cc1,"InChI=1S/C20H22O3/c1-20(2,3)16-9-5-14(6-10-16)18(21)13-19(22)15-7-11-17(23-4)12-8-15/h5-12H,13H2,1-4H3",XNEFYCZVKIDDMS-UHFFFAOYSA-N,DTXSID9044829,DSSTox_Substance_Id,DTXSID9044829,"1-(4-tert-Butylphenyl)-3-(4-methoxyphenyl)propane-1,3-dione"
172,CN(C)S(=O)(=O)C1=CC=C(NC(=O)C2=CN=CC=C2)C=C1,CN(C)S(=O)(=O)c1ccc(NC(=O)c2cccnc2)cc1,"InChI=1S/C14H15N3O3S/c1-17(2)21(19,20)13-7-5-12(6-8-13)16-14(18)11-4-3-9-15-10-11/h3-10H,1-2H3,(H,16,18)",NJGNKVWYKDTJIZ-UHFFFAOYSA-N,DTXSID20354092,DSSTox_Substance_Id,DTXSID20354092,"3-Pyridinecarboxamide, N-[4-[(dimethylamino)sulfonyl]phenyl]-"
173,COC1=C(C=C(N)C=C1)N1C(C)=CC=C1C,COc1ccc(N)cc1-n1c(C)ccc1C,"InChI=1S/C13H16N2O/c1-9-4-5-10(2)15(9)12-8-11(14)6-7-13(12)16-3/h4-8H,14H2,1-3H3",VUEBXYJBULSCQG-UHFFFAOYSA-N,DTXSID50354606,DSSTox_Substance_Id,DTXSID50354606,"3-(2,5-Dimethyl-pyrrol-1-yl)-4-methoxy-phenylamine"
174,CC(=O)CC1=NSC(NC2=CC=CC=C2)=N1,CC(=O)Cc1nc(=Nc2ccccc2)s[nH]1,"InChI=1S/C11H11N3OS/c1-8(15)7-10-13-11(16-14-10)12-9-5-3-2-4-6-9/h2-6H,7H2,1H3,(H,12,13,14)",XLJGKAGJWBNCSQ-UHFFFAOYSA-N,DTXSID00372330,DSSTox_Substance_Id,DTXSID00372330,"1-(5-Anilino-1,2,4-thiadiazol-3-yl)propan-2-one"
175,CC1(C)CC(=O)C2=C(O)C=C(O)C=C2O1,CC1(C)CC(=O)c2c(O)cc(O)cc2O1,"InChI=1S/C11H12O4/c1-11(2)5-8(14)10-7(13)3-6(12)4-9(10)15-11/h3-4,12-13H,5H2,1-2H3",JFWGYKRUMPKNKF-UHFFFAOYSA-N,DTXSID90356306,DSSTox_Substance_Id,DTXSID90356306,"5,7-Dihydroxy-2,2-dimethylchroman-4-one"
176,CC(C)C1=CC=C(\C=C(/C)\C=N\NC(=O)C2=CC=NC=C2)C=C1,CC(C=NNC(=O)c1ccncc1)=Cc1ccc(C(C)C)cc1,"InChI=1S/C19H21N3O/c1-14(2)17-6-4-16(5-7-17)12-15(3)13-21-22-19(23)18-8-10-20-11-9-18/h4-14H,1-3H3,(H,22,23)",BGXICZQLJUQGEJ-UHFFFAOYSA-N,DTXSID90416439,DSSTox_Substance_Id,DTXSID90416439,AC1NSGWT
177,CC1=CN(C(C)=N1)S(=O)(=O)C1=CC=C(Cl)C=C1,Cc1cn(S(=O)(=O)c2ccc(Cl)cc2)c(C)n1,"InChI=1S/C11H11ClN2O2S/c1-8-7-14(9(2)13-8)17(15,16)11-5-3-10(12)4-6-11/h3-7H,1-2H3",DGEPWGYIIWUKMT-UHFFFAOYSA-N,DTXSID20351465,DSSTox_Substance_Id,DTXSID20351465,"1-[(4-chlorophenyl)sulfonyl]-2,4-dimethyl-1H-imidazole"
178,OC(=O)C1CN(CC2=CN=CC=C2)C(=O)C1,Oc1cc(C(O)O)cn1Cc1cccnc1,"InChI=1S/C11H12N2O3/c14-10-4-9(11(15)16)7-13(10)6-8-2-1-3-12-5-8/h1-5,7,11,14-16H,6H2",ZPCRANFDGSRGCT-UHFFFAOYSA-N,DTXSID30349555,DSSTox_Substance_Id,DTXSID30349555,5-Oxo-1-[(pyridin-3-yl)methyl]pyrrolidine-3-carboxylic acid
179,NNC1=NC(=NC2=CC=CC=C12)C(F)(F)F,NN=c1[nH]c(C(F)(F)F)nc2ccccc12,"InChI=1S/C9H7F3N4/c10-9(11,12)8-14-6-4-2-1-3-5(6)7(15-8)16-13/h1-4H,13H2,(H,14,15,16)",OBZZCRXGECYMPR-UHFFFAOYSA-N,DTXSID40363080,DSSTox_Substance_Id,DTXSID40363080,4-hydrazino-2-(trifluoromethyl)quinazoline
180,OC(=O)C1=CC2=C(ON=C2C=C1)C1=CC=CC=C1,O=C(O)c1ccc2noc(-c3ccccc3)c2c1,"InChI=1S/C14H9NO3/c16-14(17)10-6-7-12-11(8-10)13(18-15-12)9-4-2-1-3-5-9/h1-8H,(H,16,17)",GEBDBXYYQHUKAU-UHFFFAOYSA-N,DTXSID00349385,DSSTox_Substance_Id,DTXSID00349385,3-Phenyl-benzo[c]isoxazole-5-carboxylic acid
181,COC1=CC(=CC(OC)=C1OC)C(=O)NC(=S)NC1=CC=CC=C1[N+]([O-])=O,COc1cc(C(=O)NC(=S)Nc2ccccc2[N+](=O)[O-])cc(OC)c1OC,"InChI=1S/C17H17N3O6S/c1-24-13-8-10(9-14(25-2)15(13)26-3)16(21)19-17(27)18-11-6-4-5-7-12(11)20(22)23/h4-9H,1-3H3,(H2,18,19,21,27)",YQFSMKLOBQNDOK-UHFFFAOYSA-N,DTXSID20387603,DSSTox_Substance_Id,DTXSID20387603,"3,4,5-trimethoxy-N-[(2-nitrophenyl)carbamothioyl]benzamide"
182,O=S1(=O)N=C(OC2=CC=CC3=CC=CC=C23)C2=CC=CC=C12,O=S1(=O)N=C(Oc2cccc3ccccc23)c2ccccc21,InChI=1S/C17H11NO3S/c19-22(20)16-11-4-3-9-14(16)17(18-22)21-15-10-5-7-12-6-1-2-8-13(12)15/h1-11H,PVYYHPVCCGWYIM-UHFFFAOYSA-N,DTXSID20355049,DSSTox_Substance_Id,DTXSID20355049,"1,2-Benzisothiazole, 3-(1-naphthalenyloxy)-, 1,1-dioxide"
183,CNC(=S)NC1=CC=C(C=C1)[N+]([O-])=O,CNC(=S)Nc1ccc([N+](=O)[O-])cc1,"InChI=1S/C8H9N3O2S/c1-9-8(14)10-6-2-4-7(5-3-6)11(12)13/h2-5H,1H3,(H2,9,10,14)",IZLUBBFCORMPHF-UHFFFAOYSA-N,DTXSID20387981,DSSTox_Substance_Id,DTXSID20387981,1-methyl-3-(4-nitrophenyl)thiourea
184,COC1=CC2=C(NC=C2C=O)C=C1,COc1ccc2[nH]cc(C=O)c2c1,"InChI=1S/C10H9NO2/c1-13-8-2-3-10-9(4-8)7(6-12)5-11-10/h2-6,11H,1H3",TUWARWGEOHQXCO-UHFFFAOYSA-N,DTXSID70147471,DSSTox_Substance_Id,DTXSID70147471,5-Methoxy-indol-3-aldehyde
185,CC1=NC2=C(C)C=CC3=C2C(=C1)N(C=N3)C1=CC=CC=C1,Cc1cc2c3c(ccc(C)c3n1)N=CN2c1ccccc1,"InChI=1S/C18H15N3/c1-12-8-9-15-17-16(10-13(2)20-18(12)17)21(11-19-15)14-6-4-3-5-7-14/h3-11H,1-2H3",UQMBSMGWNYDKQH-UHFFFAOYSA-N,DTXSID20357861,DSSTox_Substance_Id,DTXSID20357861,MLS000577761
186,CC1=CC=C(C)N1C1=C(C)C=C(N)C=C1,Cc1cc(N)ccc1-n1c(C)ccc1C,"InChI=1S/C13H16N2/c1-9-8-12(14)6-7-13(9)15-10(2)4-5-11(15)3/h4-8H,14H2,1-3H3",LAXJDTOMMNRYAE-UHFFFAOYSA-N,DTXSID00349522,DSSTox_Substance_Id,DTXSID00349522,"4-(2,5-Dimethyl-1H-pyrrol-1-yl)-3-methylaniline"
187,CC1=CC(=NC2=C1C=C(CC1=CC3=C(C=C1)N=C(C=C3C)N1CCOCC1)C=C2)N1CCOCC1,Cc1cc(N2CCOCC2)nc2ccc(Cc3ccc4nc(N5CCOCC5)cc(C)c4c3)cc12,"InChI=1S/C29H32N4O2/c1-20-15-28(32-7-11-34-12-8-32)30-26-5-3-22(18-24(20)26)17-23-4-6-27-25(19-23)21(2)16-29(31-27)33-9-13-35-14-10-33/h3-6,15-16,18-19H,7-14,17H2,1-2H3",SVIZVCWUPRZEPR-UHFFFAOYSA-N,DTXSID80328254,DSSTox_Substance_Id,DTXSID80328254,NSC13726
188,NC1=C(C(=O)C2=CC=CC=C2)C2=C(CCCC2)S1,Nc1sc2c(c1C(=O)c1ccccc1)CCCC2,"InChI=1S/C15H15NOS/c16-15-13(11-8-4-5-9-12(11)18-15)14(17)10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9,16H2",QJCQJXOEXKINTC-UHFFFAOYSA-N,DTXSID80350691,DSSTox_Substance_Id,DTXSID80350691,"(2-Amino-4,5,6,7-tetrahydro-benzo[b]thiophen-3-yl)-phenyl-methanone"
189,CCCCNC(=O)C1=CC2=NN(CCCC)C(OCC)=C2C=C1,CCCCNC(=O)c1ccc2c(OCC)n(CCCC)nc2c1,"InChI=1S/C18H27N3O2/c1-4-7-11-19-17(22)14-9-10-15-16(13-14)20-21(12-8-5-2)18(15)23-6-3/h9-10,13H,4-8,11-12H2,1-3H3,(H,19,22)",DWZAVFSMCXJBDW-UHFFFAOYSA-N,DTXSID30474730,DSSTox_Substance_Id,DTXSID30474730,"2H-Indazole-6-carboxamide, N,2-dibutyl-3-ethoxy-"
190,CC1=CC=C(C=C1)C1=NNC(=S)N1C1=CC=CC=C1,Cc1ccc(-c2n[nH]c(=S)n2-c2ccccc2)cc1,"InChI=1S/C15H13N3S/c1-11-7-9-12(10-8-11)14-16-17-15(19)18(14)13-5-3-2-4-6-13/h2-10H,1H3,(H,17,19)",LALVKWMNBBEACB-UHFFFAOYSA-N,DTXSID80355484,DSSTox_Substance_Id,DTXSID80355484,"4-Phenyl-5-p-tolyl-4H-[1,2,4]triazole-3-thiol"
191,COC1=C(OC)C=C2C(CC[N+]3=C2C=C2C=CC4=C(OCO4)C2=C3)=C1,COc1cc2c(cc1OC)-c1cc3ccc4c(c3c[n+]1CC2)OCO4,"InChI=1S/C20H18NO4/c1-22-18-8-13-5-6-21-10-15-12(3-4-17-20(15)25-11-24-17)7-16(21)14(13)9-19(18)23-2/h3-4,7-10H,5-6,11H2,1-2H3/q+1",FPJQGFLUORYYPE-UHFFFAOYSA-N,DTXSID90218854,DSSTox_Substance_Id,DTXSID90218854,Epiberberine
192,CC1=CC=C(C=C1)C1=NN=C(O1)C1=CC2=CC=CC=C2C=C1,Cc1ccc(-c2nnc(-c3ccc4ccccc4c3)o2)cc1,"InChI=1S/C19H14N2O/c1-13-6-8-15(9-7-13)18-20-21-19(22-18)17-11-10-14-4-2-3-5-16(14)12-17/h2-12H,1H3",QGEPNMGVLCARHP-UHFFFAOYSA-N,DTXSID90293580,DSSTox_Substance_Id,DTXSID90293580,NSC90810
193,OC1=CC2=C(OC(=O)CC2C2=CC=CC=C2)C=C1,O=C1CC(c2ccccc2)c2cc(O)ccc2O1,"InChI=1S/C15H12O3/c16-11-6-7-14-13(8-11)12(9-15(17)18-14)10-4-2-1-3-5-10/h1-8,12,16H,9H2",CTYPLGFAIKYKIV-UHFFFAOYSA-N,DTXSID40397663,DSSTox_Substance_Id,DTXSID40397663,"2H-1-Benzopyran-2-one, 3,4-dihydro-6-hydroxy-4-phenyl-"
194,NC1=CC=C(CSC2=CC=C(Cl)C=C2)C=C1,Nc1ccc(CSc2ccc(Cl)cc2)cc1,"InChI=1S/C13H12ClNS/c14-11-3-7-13(8-4-11)16-9-10-1-5-12(15)6-2-10/h1-8H,9,15H2",GLWJXRWRWISHMX-UHFFFAOYSA-N,DTXSID60219979,DSSTox_Substance_Id,DTXSID60219979,"p-Toluidine, alpha-(p-chlorophenylthio)-"
195,ClC1=NSS\C1=N/C1=CC=C(Br)C=C1,Clc1nssc1=Nc1ccc(Br)cc1,InChI=1S/C8H4BrClN2S2/c9-5-1-3-6(4-2-5)11-8-7(10)12-14-13-8/h1-4H,LJAVWPXZZIDCAS-UHFFFAOYSA-N,DTXSID10351974,DSSTox_Substance_Id,DTXSID10351974,ST4094200
196,CCOC(=O)CNC(=O)C1=CC=CC=C1,CCOC(=O)CNC(=O)c1ccccc1,"InChI=1S/C11H13NO3/c1-2-15-10(13)8-12-11(14)9-6-4-3-5-7-9/h3-7H,2,8H2,1H3,(H,12,14)",PTXRQIPIELXJFH-UHFFFAOYSA-N,DTXSID50280491,DSSTox_Substance_Id,DTXSID50280491,Ethyl Hippurate
197,CC(C)(C)C(O)(CCC1=CC=C(Cl)C=C1)CN1C=NC=N1,CC(C)(C)C(O)(CCc1ccc(Cl)cc1)Cn1cncn1,"InChI=1S/C16H22ClN3O/c1-15(2,3)16(21,10-20-12-18-11-19-20)9-8-13-4-6-14(17)7-5-13/h4-7,11-12,21H,8-10H2,1-3H3",PXMNMQRDXWABCY-UHFFFAOYSA-N,DTXSID9032113,DSSTox_Substance_Id,DTXSID9032113,Tebuconazole
198,CCN1C=CC(C=C1)=C1C(=O)C2=CC=CC=C2C1=O,CCN1C=CC(=C2C(=O)c3ccccc3C2=O)C=C1,"InChI=1S/C16H13NO2/c1-2-17-9-7-11(8-10-17)14-15(18)12-5-3-4-6-13(12)16(14)19/h3-10H,2H2,1H3",XHNFURAQPBTAFS-UHFFFAOYSA-N,DTXSID50198082,DSSTox_Substance_Id,DTXSID50198082,"1,3-Indandione, 2-(1-ethyl-4(1H)-pyridinylidene)-"
199,CC(C)N1C(=O)NNC1=S,CC(C)n1c(=O)[nH][nH]c1=S,"InChI=1S/C5H9N3OS/c1-3(2)8-4(9)6-7-5(8)10/h3H,1-2H3,(H,6,9)(H,7,10)",PHDLLTVRFGQCDQ-UHFFFAOYSA-N,DTXSID20372478,DSSTox_Substance_Id,DTXSID20372478,"4-isopropyl-5-mercapto-4H-1,2,4-triazol-3-ol"
200,CC1=CC(C)=C(NS(=O)(=O)C2=CC=CC(=C2)C(=O)NCCC2=CNC3=CC=CC=C23)C=C1,Cc1ccc(NS(=O)(=O)c2cccc(C(=O)NCCc3c[nH]c4ccccc34)c2)c(C)c1,"InChI=1S/C25H25N3O3S/c1-17-10-11-23(18(2)14-17)28-32(30,31)21-7-5-6-19(15-21)25(29)26-13-12-20-16-27-24-9-4-3-8-22(20)24/h3-11,14-16,27-28H,12-13H2,1-2H3,(H,26,29)",PLWIECACBRRSCT-UHFFFAOYSA-N,DTXSID70368664,DSSTox_Substance_Id,DTXSID70368664,T0516-3711
201,S1C=CC=C1C1=NC2=CC=CC=C2C=C1,c1csc(-c2ccc3ccccc3n2)c1,InChI=1S/C13H9NS/c1-2-5-11-10(4-1)7-8-12(14-11)13-6-3-9-15-13/h1-9H,KSHYDMGICWRWSL-UHFFFAOYSA-N,DTXSID60290905,DSSTox_Substance_Id,DTXSID60290905,2-(2-thienyl)quinoline
202,Cl.COC1=CC2=NC(=NC(N)=C2C=C1OC)N1CCN(CC1)C(=O)C1CCCO1,COc1cc2[nH]c(N3CCN(C(=O)C4CCCO4)CC3)nc(=N)c2cc1OC,"InChI=1S/C19H25N5O4/c1-26-15-10-12-13(11-16(15)27-2)21-19(22-17(12)20)24-7-5-23(6-8-24)18(25)14-4-3-9-28-14/h10-11,14H,3-9H2,1-2H3,(H2,20,21,22)",VCKUSRYTPJJLNI-UHFFFAOYSA-N,DTXSID7045493,DSSTox_Substance_Id,DTXSID7045493,Terazosin hydrochloride
203,CC1=CC=C(C=C1)N1C(=S)SC(C(=O)N2CCCCC2)=C1N,Cc1ccc(-n2c(N)c(C(=O)N3CCCCC3)sc2=S)cc1,"InChI=1S/C16H19N3OS2/c1-11-5-7-12(8-6-11)19-14(17)13(22-16(19)21)15(20)18-9-3-2-4-10-18/h5-8H,2-4,9-10,17H2,1H3",BFXQLVOIGMTRRF-UHFFFAOYSA-N,DTXSID40205653,DSSTox_Substance_Id,DTXSID40205653,"Piperidine, 1-((4-amino-2,3-dihydro-3-(4-methylphenyl)-2-thioxo-5-thiazolyl)carbonyl)-"
204,CC1=CC(C=O)=C(C)N1C1=NC=CC(C)=C1,Cc1ccnc(-n2c(C)cc(C=O)c2C)c1,"InChI=1S/C13H14N2O/c1-9-4-5-14-13(6-9)15-10(2)7-12(8-16)11(15)3/h4-8H,1-3H3",PIGJZPZYWKFDBR-UHFFFAOYSA-N,DTXSID20358297,DSSTox_Substance_Id,DTXSID20358297,"2,5-Dimethyl-1-(4-methylpyridin-2-yl)-1H-pyrrole-3-carbaldehyde"
205,CC1=CC=C(C=C1)C(C#N)C1=NN=C(Cl)C=C1,Cc1ccc(C(C#N)c2ccc(Cl)nn2)cc1,"InChI=1S/C13H10ClN3/c1-9-2-4-10(5-3-9)11(8-15)12-6-7-13(14)17-16-12/h2-7,11H,1H3",BSXPVUKZVCIWHG-UHFFFAOYSA-N,DTXSID00377365,DSSTox_Substance_Id,DTXSID00377365,(6-Chloropyridazin-3-yl)(4-methylphenyl)acetonitrile
206,CCOC1=CC2=C(NC(=S)N2)C=C1,CCOc1ccc2[nH]c(=S)[nH]c2c1,"InChI=1S/C9H10N2OS/c1-2-12-6-3-4-7-8(5-6)11-9(13)10-7/h3-5H,2H2,1H3,(H2,10,11,13)",WUSCBOFBIYZVCQ-UHFFFAOYSA-N,DTXSID10355078,DSSTox_Substance_Id,DTXSID10355078,5-Ethoxy-2-mercaptobenzimidazole
207,ClC1=CC=CC(=C1)C1=NNC(=S)N1CC=C,C=CCn1c(-c2cccc(Cl)c2)n[nH]c1=S,"InChI=1S/C11H10ClN3S/c1-2-6-15-10(13-14-11(15)16)8-4-3-5-9(12)7-8/h2-5,7H,1,6H2,(H,14,16)",WPVJPFLNVCGFQS-UHFFFAOYSA-N,DTXSID00351322,DSSTox_Substance_Id,DTXSID00351322,"4-allyl-5-(3-chlorophenyl)-4H-1,2,4-triazole-3-thiol"
208,COC1=CC=C(C=C1)S(=O)(=O)NC1=NN=C(CC(C)C)S1,COc1ccc(S(=O)(=O)N=c2[nH]nc(CC(C)C)s2)cc1,"InChI=1S/C13H17N3O3S2/c1-9(2)8-12-14-15-13(20-12)16-21(17,18)11-6-4-10(19-3)5-7-11/h4-7,9H,8H2,1-3H3,(H,15,16)",LZCBNYVJTNCPDR-UHFFFAOYSA-N,DTXSID0046276,DSSTox_Substance_Id,DTXSID0046276,Glysobuzole
209,CSC1=NC(C2=CC=CO2)=C(N=N1)C1=CC=CO1,CSc1nnc(-c2ccco2)c(-c2ccco2)n1,"InChI=1S/C12H9N3O2S/c1-18-12-13-10(8-4-2-6-16-8)11(14-15-12)9-5-3-7-17-9/h2-7H,1H3",SERAYZIPJKSYSO-UHFFFAOYSA-N,DTXSID20219677,DSSTox_Substance_Id,DTXSID20219677,"as-Triazine, 5,6-di-2-furyl-3-(methylthio)-"
210,CC1=CC=CC(C)=C1[N+]([O-])=O,Cc1cccc(C)c1[N+](=O)[O-],"InChI=1S/C8H9NO2/c1-6-4-3-5-7(2)8(6)9(10)11/h3-5H,1-2H3",HDFQKJQEWGVKCQ-UHFFFAOYSA-N,DTXSID7025134,DSSTox_Substance_Id,DTXSID7025134,"1,3-Dimethyl-2-nitrobenzene"
211,CC(NC(=O)C1=CC=CC=C1N)C1=CC=CC=C1,CC(NC(=O)c1ccccc1N)c1ccccc1,"InChI=1S/C15H16N2O/c1-11(12-7-3-2-4-8-12)17-15(18)13-9-5-6-10-14(13)16/h2-11H,16H2,1H3,(H,17,18)",KBRHMOXICLSVTL-UHFFFAOYSA-N,DTXSID90383899,DSSTox_Substance_Id,DTXSID90383899,2-amino-N-(1-phenylethyl)benzamide
212,COC1=C(OC)C=C2C(N(CCC2=C1)C(=O)CCl)C1=CC=CC=C1,COc1cc2c(cc1OC)C(c1ccccc1)N(C(=O)CCl)CC2,"InChI=1S/C19H20ClNO3/c1-23-16-10-14-8-9-21(18(22)12-20)19(13-6-4-3-5-7-13)15(14)11-17(16)24-2/h3-7,10-11,19H,8-9,12H2,1-2H3",UTYPGSLYQSEHGZ-UHFFFAOYSA-N,DTXSID90396429,DSSTox_Substance_Id,DTXSID90396429,"2-Chloro-1-(6,7-dimethoxy-1-phenyl-3,4-dihydroisoquinolin-2(1H)-yl)ethan-1-one"
213,OC(=O)CCC(=O)NC1CCCCCCC1,O=C(O)CCC(=O)NC1CCCCCCC1,"InChI=1S/C12H21NO3/c14-11(8-9-12(15)16)13-10-6-4-2-1-3-5-7-10/h10H,1-9H2,(H,13,14)(H,15,16)",GGGQYDFERFYSMO-UHFFFAOYSA-N,DTXSID10357057,DSSTox_Substance_Id,DTXSID10357057,4-(cyclooctylamino)-4-oxobutanoic acid
214,OS(O)(=O)=O.CN[C@@H](C)[C@H](O)C1=CC=CC=C1.CN[C@@H](C)[C@H](O)C1=CC=CC=C1,CNC(C)C(O)c1ccccc1,"InChI=1S/C10H15NO/c1-8(11-2)10(12)9-6-4-3-5-7-9/h3-8,10-12H,1-2H3",KWGRBVOPPLSCSI-UHFFFAOYSA-N,DTXSID6020565,DSSTox_Substance_Id,DTXSID6020565,Ephedrine sulfate
215,O=C1NC(=S)NC2=C1C=CS2,O=c1[nH]c(=S)[nH]c2sccc12,"InChI=1S/C6H4N2OS2/c9-4-3-1-2-11-5(3)8-6(10)7-4/h1-2H,(H2,7,8,9,10)",SJFBCDCLMGDIRN-UHFFFAOYSA-N,DTXSID90394066,DSSTox_Substance_Id,DTXSID90394066,"2-thioxo-2,3-dihydrothieno[2,3-d]pyrimidin-4(1H)-one"
216,NC1=CC(=CC=C1)S(O)(=O)=O,Nc1cccc(S(=O)(=O)O)c1,"InChI=1S/C6H7NO3S/c7-5-2-1-3-6(4-5)11(8,9)10/h1-4H,7H2,(H,8,9,10)",ZAJAQTYSTDTMCU-UHFFFAOYSA-N,DTXSID6024462,DSSTox_Substance_Id,DTXSID6024462,3-Aminobenzenesulfonic acid
217,CCCC[N+]([O-])=O,CCCC[N+](=O)[O-],"InChI=1S/C4H9NO2/c1-2-3-4-5(6)7/h2-4H2,1H3",NALZTFARIYUCBY-UHFFFAOYSA-N,DTXSID8020967,DSSTox_Substance_Id,DTXSID8020967,1-Nitrobutane
218,O=C(NOC(=O)C1=CC=CC=C1)C1=CC=CC=C1,O=C(NOC(=O)c1ccccc1)c1ccccc1,"InChI=1S/C14H11NO3/c16-13(11-7-3-1-4-8-11)15-18-14(17)12-9-5-2-6-10-12/h1-10H,(H,15,16)",NDUPKKOZUXENKU-UHFFFAOYSA-N,DTXSID20242021,DSSTox_Substance_Id,DTXSID20242021,"Hydroxylamine, N,O-dibenzoyl-"
219,CC1(C)OC(=O)C(=CC2=CC=CN2)C(=O)O1,CC1(C)OC(=O)C(=Cc2ccc[nH]2)C(=O)O1,"InChI=1S/C11H11NO4/c1-11(2)15-9(13)8(10(14)16-11)6-7-4-3-5-12-7/h3-6,12H,1-2H3",BBNAXFLKFJZVEN-UHFFFAOYSA-N,DTXSID30318524,DSSTox_Substance_Id,DTXSID30318524,"2,2-Dimethyl-5-[(1H-pyrrol-2-yl)methylidene]-1,3-dioxane-4,6-dione"
220,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)C1=C(C)SC(N)=N1,Cc1sc(=N)[nH]c1C12CC3CC(CC(C3)C1)C2,"InChI=1S/C14H20N2S/c1-8-12(16-13(15)17-8)14-5-9-2-10(6-14)4-11(3-9)7-14/h9-11H,2-7H2,1H3,(H2,15,16)",KEPZEVZDHSROMF-UHFFFAOYSA-N,DTXSID80385468,DSSTox_Substance_Id,DTXSID80385468,4-Adamantan-1-yl-5-methyl-thiazol-2-ylamine
