,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
179,COCCCNP1(=O)OCC(C)(CO1)[N+]([O-])=O,COCCCNP1(=O)OCC(C)([N+](=O)[O-])CO1,"InChI=1S/C8H17N2O6P/c1-8(10(11)12)6-15-17(13,16-7-8)9-4-3-5-14-2/h3-7H2,1-2H3,(H,9,13)",WAUMKFGPJOCQLN-UHFFFAOYSA-N,DTXSID20295779,DSSTox_Substance_Id,DTXSID20295779,MLS002703830
180,OC(=O)CN1C(=O)CSC2=CC=CC=C12,O=C(O)CN1C(=O)CSc2ccccc21,"InChI=1S/C10H9NO3S/c12-9-6-15-8-4-2-1-3-7(8)11(9)5-10(13)14/h1-4H,5-6H2,(H,13,14)",JLTWTIZTEXPRTI-UHFFFAOYSA-N,DTXSID90349415,DSSTox_Substance_Id,DTXSID90349415,"(3-Oxo-2,3-dihydro-4H-1,4-benzothiazin-4-yl)acetic acid"
181,O=C1N(OCCCN2C(=O)C3=CC=CC=C3S2(=O)=O)C(=O)C2=CC=CC=C12,O=C1c2ccccc2C(=O)N1OCCCN1C(=O)c2ccccc2S1(=O)=O,"InChI=1S/C18H14N2O6S/c21-16-14-8-3-4-9-15(14)27(24,25)19(16)10-5-11-26-20-17(22)12-6-1-2-7-13(12)18(20)23/h1-4,6-9H,5,10-11H2",XEWJUMIXXJRIRX-UHFFFAOYSA-N,DTXSID80297491,DSSTox_Substance_Id,DTXSID80297491,MLS002706639
182,OC(=O)CC1=COC2=C1C1=CC=CC=C1C=C2,O=C(O)Cc1coc2ccc3ccccc3c12,"InChI=1S/C14H10O3/c15-13(16)7-10-8-17-12-6-5-9-3-1-2-4-11(9)14(10)12/h1-6,8H,7H2,(H,15,16)",XPQWIAKMWGZBAN-UHFFFAOYSA-N,DTXSID80361707,DSSTox_Substance_Id,DTXSID80361707,"Naphtho[2,1-b]furan-1-yl-acetic acid"
183,CC(OC1=C(Cl)C=C(Cl)C=C1)C(=O)NC(CC1=CC=CC=C1)C(O)=O,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC(Cc1ccccc1)C(=O)O,"InChI=1S/C18H17Cl2NO4/c1-11(25-16-8-7-13(19)10-14(16)20)17(22)21-15(18(23)24)9-12-5-3-2-4-6-12/h2-8,10-11,15H,9H2,1H3,(H,21,22)(H,23,24)",PUKIGCHCNIOKOQ-UHFFFAOYSA-N,DTXSID30392627,DSSTox_Substance_Id,DTXSID30392627,MLS002638504
184,CC1=CC2=C(C=C1C)N(C=N2)S(=O)(=O)C1=CC=C(C=C1)S(N)(=O)=O,Cc1cc2ncn(S(=O)(=O)c3ccc(S(N)(=O)=O)cc3)c2cc1C,"InChI=1S/C15H15N3O4S2/c1-10-7-14-15(8-11(10)2)18(9-17-14)24(21,22)13-5-3-12(4-6-13)23(16,19)20/h3-9H,1-2H3,(H2,16,19,20)",UOEQBMHSNLZZKB-UHFFFAOYSA-N,DTXSID80362971,DSSTox_Substance_Id,DTXSID80362971,ASN 06977118
185,CCNCC(=O)NC1=C(C)C=CC=C1C,CCNCC(=O)Nc1c(C)cccc1C,"InChI=1S/C12H18N2O/c1-4-13-8-11(15)14-12-9(2)6-5-7-10(12)3/h5-7,13H,4,8H2,1-3H3,(H,14,15)",WRMRXPASUROZGT-UHFFFAOYSA-N,DTXSID60228006,DSSTox_Substance_Id,DTXSID60228006,Monoethylglycinexylidide
186,O=C1NC2(CCCCC2)OC11CCCCC1,O=C1NC2(CCCCC2)OC12CCCCC2,"InChI=1S/C13H21NO2/c15-11-12(7-3-1-4-8-12)16-13(14-11)9-5-2-6-10-13/h1-10H2,(H,14,15)",SXFCNPQIZDTDMR-UHFFFAOYSA-N,DTXSID50226233,DSSTox_Substance_Id,DTXSID50226233,7-Oxa-14-azadispiro(5.1.5.2)pentadecan-15-one
187,COC(=O)CC1NCCC2=CC(OC)=C(OC)C=C12,COC(=O)CC1NCCc2cc(OC)c(OC)cc21,"InChI=1S/C14H19NO4/c1-17-12-6-9-4-5-15-11(8-14(16)19-3)10(9)7-13(12)18-2/h6-7,11,15H,4-5,8H2,1-3H3",NVXHORURRXLOGZ-UHFFFAOYSA-N,DTXSID90392289,DSSTox_Substance_Id,DTXSID90392289,"Methyl 2-(6,7-dimethoxy-1,2,3,4-tetrahydroisoquinolin-1-yl)acetate"
188,S=C1NCC(S1)C1=CC=CC=C1,S=C1NCC(c2ccccc2)S1,"InChI=1S/C9H9NS2/c11-9-10-6-8(12-9)7-4-2-1-3-5-7/h1-5,8H,6H2,(H,10,11)",OCZUTEPGPZTEOZ-UHFFFAOYSA-N,DTXSID20390879,DSSTox_Substance_Id,DTXSID20390879,5-Phenylthiazolidine-2-thione
189,O=C(NC1CCCCC1)NC1=CC=CC=N1,O=C(N=c1cccc[nH]1)NC1CCCCC1,"InChI=1S/C12H17N3O/c16-12(14-10-6-2-1-3-7-10)15-11-8-4-5-9-13-11/h4-5,8-10H,1-3,6-7H2,(H2,13,14,15,16)",OXPBPFDDWFFDNE-UHFFFAOYSA-N,DTXSID90197958,DSSTox_Substance_Id,DTXSID90197958,"Urea, N-cyclohexyl-N'-2-pyridinyl-"
190,OC(=O)CSC1=NC=NC2=C1NC=N2,O=C(O)CSc1ncnc2[nH]cnc12,"InChI=1S/C7H6N4O2S/c12-4(13)1-14-7-5-6(9-2-8-5)10-3-11-7/h2-3H,1H2,(H,12,13)(H,8,9,10,11)",YEAVVSQWYLAGNC-UHFFFAOYSA-N,DTXSID50352187,DSSTox_Substance_Id,DTXSID50352187,(9H-Purin-6-ylsulfanyl)-acetic acid
191,O.[Na+].C[C@H](CCC([O-])=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,CC(CCC(=O)O)C1CCC2C3CCC4CC(O)CCC4(C)C3CC(O)C12C,"InChI=1S/C24H40O4/c1-14(4-9-22(27)28)18-7-8-19-17-6-5-15-12-16(25)10-11-23(15,2)20(17)13-21(26)24(18,19)3/h14-21,25-26H,4-13H2,1-3H3,(H,27,28)",KXGVEGMKQFWNSR-UHFFFAOYSA-N,DTXSID00635553,DSSTox_Substance_Id,DTXSID00635553,"Sodium (3alpha,5beta,12alpha)-3,12-dihydroxycholan-24-oate--water (1/1/1)"
192,ClCC(=O)NCC1CCCO1,O=C(CCl)NCC1CCCO1,"InChI=1S/C7H12ClNO2/c8-4-7(10)9-5-6-2-1-3-11-6/h6H,1-5H2,(H,9,10)",OINOJHHVQJESIB-UHFFFAOYSA-N,DTXSID10336302,DSSTox_Substance_Id,DTXSID10336302,2-Chloro-N-[(oxolan-2-yl)methyl]acetamide
193,CC1=NN=C(NC2=CC=C(Cl)C=C2)N(N)C1=O,Cc1n[nH]c(=Nc2ccc(Cl)cc2)n(N)c1=O,"InChI=1S/C10H10ClN5O/c1-6-9(17)16(12)10(15-14-6)13-8-4-2-7(11)3-5-8/h2-5H,12H2,1H3,(H,13,15)",CRHBLCIHJHRXRQ-UHFFFAOYSA-N,DTXSID40353163,DSSTox_Substance_Id,DTXSID40353163,"4-amino-3-(4-chloroanilino)-6-methyl-4,5-dihydro-1,2,4-triazin-5-one"
194,CCOC(=O)CSC1=NC(=O)C=C(N)N1,CCOC(=O)CSc1nc(=O)cc(N)[nH]1,"InChI=1S/C8H11N3O3S/c1-2-14-7(13)4-15-8-10-5(9)3-6(12)11-8/h3H,2,4H2,1H3,(H3,9,10,11,12)",WCURZVWSLCULFV-UHFFFAOYSA-N,DTXSID90309276,DSSTox_Substance_Id,DTXSID90309276,STK723919
195,Cl.CN1CCC(CC1)OC(=O)CC1=CC=CC=C1,CN1CCC(OC(=O)Cc2ccccc2)CC1,"InChI=1S/C14H19NO2/c1-15-9-7-13(8-10-15)17-14(16)11-12-5-3-2-4-6-12/h2-6,13H,7-11H2,1H3",WWZHNPLTYCIJLH-UHFFFAOYSA-N,DTXSID00387949,DSSTox_Substance_Id,DTXSID00387949,"Benzeneacetic acid, 1-methyl-4-piperidinyl ester, hydrochloride"
196,CC1=NC(=O)C2=CC=CC=C2N1,Cc1nc(=O)c2ccccc2[nH]1,"InChI=1S/C9H8N2O/c1-6-10-8-5-3-2-4-7(8)9(12)11-6/h2-5H,1H3,(H,10,11,12)",FIEYHAAMDAPVCH-UHFFFAOYSA-N,DTXSID10170208,DSSTox_Substance_Id,DTXSID10170208,2-Methyl-4(3H)-quinazolinone
197,COC1=CC(OC)=C(C=C1)C1=CCCC1,COc1ccc(C2=CCCC2)c(OC)c1,"InChI=1S/C13H16O2/c1-14-11-7-8-12(13(9-11)15-2)10-5-3-4-6-10/h5,7-9H,3-4,6H2,1-2H3",VOHPEBMINZXQJI-UHFFFAOYSA-N,DTXSID30297623,DSSTox_Substance_Id,DTXSID30297623,"1-(cyclopent-1-en-1-yl)-2,4-dimethoxybenzene"
198,O=C(CN1C(=O)C2=CC=CC=C2C1=O)N1CCOCC1,O=C(CN1C(=O)c2ccccc2C1=O)N1CCOCC1,"InChI=1S/C14H14N2O4/c17-12(15-5-7-20-8-6-15)9-16-13(18)10-3-1-2-4-11(10)14(16)19/h1-4H,5-9H2",SFGYIUPSHSHZBW-UHFFFAOYSA-N,DTXSID40202824,DSSTox_Substance_Id,DTXSID40202824,"Phthalimide, N-((morpholinocarbonyl)methyl)-"
199,O=C(N1CCN(CCC2=CC=CC=N2)CC1)C1=CC=CC=C1,O=C(c1ccccc1)N1CCN(CCc2ccccn2)CC1,"InChI=1S/C18H21N3O/c22-18(16-6-2-1-3-7-16)21-14-12-20(13-15-21)11-9-17-8-4-5-10-19-17/h1-8,10H,9,11-15H2",PADVCUJHQUFPMP-UHFFFAOYSA-N,DTXSID60366497,DSSTox_Substance_Id,DTXSID60366497,"Piperazine, 1-benzoyl-4-[2-(2-pyridinyl)ethyl]-"
200,CC1=CN(C2CCCO2)C(=O)N=C1N,Cc1cn(C2CCCO2)c(=O)[nH]c1=N,"InChI=1S/C9H13N3O2/c1-6-5-12(7-3-2-4-14-7)9(13)11-8(6)10/h5,7H,2-4H2,1H3,(H2,10,11,13)",GUSZQTIIJIPCLX-UHFFFAOYSA-N,DTXSID40295872,DSSTox_Substance_Id,DTXSID40295872,MLS002703862
201,O=C(NCC1=CC=NC=C1)C(=O)NCC1=CC=NC=C1,O=C(NCc1ccncc1)C(=O)NCc1ccncc1,"InChI=1S/C14H14N4O2/c19-13(17-9-11-1-5-15-6-2-11)14(20)18-10-12-3-7-16-8-4-12/h1-8H,9-10H2,(H,17,19)(H,18,20)",IMFIKLLSTFRMNN-UHFFFAOYSA-N,DTXSID70389490,DSSTox_Substance_Id,DTXSID70389490,"Ethanediamide, N,N'-bis(4-pyridinylmethyl)-"
202,[Br-].C[N+]1(C)CCC2=CC3=C(OCO3)C=C2[C@H]1[C@@H]1OC(=O)C2=C1C=CC1=C2OCO1,C[N+]1(C)CCc2cc3c(cc2C1C1OC(=O)c2c1ccc1c2OCO1)OCO3,"InChI=1S/C21H20NO6/c1-22(2)6-5-11-7-15-16(26-9-25-15)8-13(11)18(22)19-12-3-4-14-20(27-10-24-14)17(12)21(23)28-19/h3-4,7-8,18-19H,5-6,9-10H2,1-2H3/q+1",WDIQXKYUSINZME-UHFFFAOYSA-N,DTXSID30216233,DSSTox_Substance_Id,DTXSID30216233,Bicuculline methobromide
203,O=C(CN1C(=O)C2=CC=CC=C2C1=O)NC1CCCCC1,O=C(CN1C(=O)c2ccccc2C1=O)NC1CCCCC1,"InChI=1S/C16H18N2O3/c19-14(17-11-6-2-1-3-7-11)10-18-15(20)12-8-4-5-9-13(12)16(18)21/h4-5,8-9,11H,1-3,6-7,10H2,(H,17,19)",PHVJQPSQVPSJQQ-UHFFFAOYSA-N,DTXSID00279618,DSSTox_Substance_Id,DTXSID00279618,"2h-isoindole-2-acetamide, n-cyclohexyl-1,3-dihydro-1,3-dioxo-"
204,CC(C)(C)S(=O)(=O)C1=NC2=CC=CC=C2S1,CC(C)(C)S(=O)(=O)c1nc2ccccc2s1,"InChI=1S/C11H13NO2S2/c1-11(2,3)16(13,14)10-12-8-6-4-5-7-9(8)15-10/h4-7H,1-3H3",BMMQDUGWDZXDFF-UHFFFAOYSA-N,DTXSID90308128,DSSTox_Substance_Id,DTXSID90308128,BAS 00470388
205,CC1CCN(CC1)C1=C(N)C=C(C=C1)C(F)(F)F,CC1CCN(c2ccc(C(F)(F)F)cc2N)CC1,"InChI=1S/C13H17F3N2/c1-9-4-6-18(7-5-9)12-3-2-10(8-11(12)17)13(14,15)16/h2-3,8-9H,4-7,17H2,1H3",KSTMIUZGZUTXPS-UHFFFAOYSA-N,DTXSID90352565,DSSTox_Substance_Id,DTXSID90352565,2-(4-methylpiperidin-1-yl)-5-(trifluoromethyl)aniline
206,COC1=CC=CC(CNC2=NC=NC3=C2NC=N3)=C1,COc1cccc(CN=c2[nH]cnc3[nH]cnc23)c1,"InChI=1S/C13H13N5O/c1-19-10-4-2-3-9(5-10)6-14-12-11-13(16-7-15-11)18-8-17-12/h2-5,7-8H,6H2,1H3,(H2,14,15,16,17,18)",JLFVTVWYTKYYPS-UHFFFAOYSA-N,DTXSID80357342,DSSTox_Substance_Id,DTXSID80357342,N-[(3-methoxyphenyl)methyl]-7H-purin-6-amine
207,CC1=CC(Br)=C(NC(=O)C2CCCN(C2)S(=O)(=O)C2=CC=CC3=C2N=CC=C3)C=C1,Cc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc34)C2)c(Br)c1,"InChI=1S/C22H22BrN3O3S/c1-15-9-10-19(18(23)13-15)25-22(27)17-7-4-12-26(14-17)30(28,29)20-8-2-5-16-6-3-11-24-21(16)20/h2-3,5-6,8-11,13,17H,4,7,12,14H2,1H3,(H,25,27)",PZUQVNLGLJVWPQ-UHFFFAOYSA-N,DTXSID40410144,DSSTox_Substance_Id,DTXSID40410144,N-(2-Bromo-4-methylphenyl)-1-(quinoline-8-sulfonyl)piperidine-3-carboxamide
208,CC1(NC(=O)NC1=O)C1=CC(Br)=CC=C1,CC1(c2cccc(Br)c2)NC(=O)NC1=O,"InChI=1S/C10H9BrN2O2/c1-10(8(14)12-9(15)13-10)6-3-2-4-7(11)5-6/h2-5H,1H3,(H2,12,13,14,15)",GWKFINAXYHAEHZ-UHFFFAOYSA-N,DTXSID00287859,DSSTox_Substance_Id,DTXSID00287859,"5-(3-bromo-phenyl)-5-methyl-imidazolidine-2,4-dione"
209,O.[Na+].NC1=CC=C(C=C1)C([O-])=O,Nc1ccc(C(=O)O)cc1,"InChI=1S/C7H7NO2/c8-6-3-1-5(2-4-6)7(9)10/h1-4H,8H2,(H,9,10)",ALYNCZNDIQEVRV-UHFFFAOYSA-N,DTXSID60583607,DSSTox_Substance_Id,DTXSID60583607,Sodium 4-aminobenzoate--water (1/1/1)
210,COC1=CC=CC=C1OC1=C2C=CSC2=NC=N1,COc1ccccc1Oc1ncnc2sccc12,"InChI=1S/C13H10N2O2S/c1-16-10-4-2-3-5-11(10)17-12-9-6-7-18-13(9)15-8-14-12/h2-8H,1H3",KBBTZLZTNNSIRJ-UHFFFAOYSA-N,DTXSID20368770,DSSTox_Substance_Id,DTXSID20368770,T5282004
211,BrC1=CC=CC=C1C(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1=NC=CC=N1,O=C(Nc1ccc(S(=O)(=O)N=c2nccc[nH]2)cc1)c1ccccc1Br,"InChI=1S/C17H13BrN4O3S/c18-15-5-2-1-4-14(15)16(23)21-12-6-8-13(9-7-12)26(24,25)22-17-19-10-3-11-20-17/h1-11H,(H,21,23)(H,19,20,22)",AFDJHXIOALGLQB-UHFFFAOYSA-N,DTXSID60360152,DSSTox_Substance_Id,DTXSID60360152,2-bromo-N-[4-(pyrimidin-2-ylsulfamoyl)phenyl]benzamide
212,CC1=CC(OCC2=NC(=NO2)C2=CN=CC=C2)=CC(C)=C1,Cc1cc(C)cc(OCc2nc(-c3cccnc3)no2)c1,"InChI=1S/C16H15N3O2/c1-11-6-12(2)8-14(7-11)20-10-15-18-16(19-21-15)13-4-3-5-17-9-13/h3-9H,10H2,1-2H3",PRAHPDQAXGDKAQ-UHFFFAOYSA-N,DTXSID70357790,DSSTox_Substance_Id,DTXSID70357790,ST061946
213,CC1=CC=CC(C)=C1NC(=O)C1CCCNC1,Cc1cccc(C)c1NC(=O)C1CCCNC1,"InChI=1S/C14H20N2O/c1-10-5-3-6-11(2)13(10)16-14(17)12-7-4-8-15-9-12/h3,5-6,12,15H,4,7-9H2,1-2H3,(H,16,17)",DZYUAAHPVDFFEQ-UHFFFAOYSA-N,DTXSID90349551,DSSTox_Substance_Id,DTXSID90349551,"Piperidine-3-carboxylic acid (2,6-dimethyl-phenyl)-amide"
214,COC1=C(OC)C(OCC2=CC=CC=C2)=C(C=C1)C(=O)C(C)C(C)=O,COc1ccc(C(=O)C(C)C(C)=O)c(OCc2ccccc2)c1OC,"InChI=1S/C20H22O5/c1-13(14(2)21)18(22)16-10-11-17(23-3)20(24-4)19(16)25-12-15-8-6-5-7-9-15/h5-11,13H,12H2,1-4H3",ICODNYBFCDWSGL-UHFFFAOYSA-N,DTXSID40296026,DSSTox_Substance_Id,DTXSID40296026,MLS002703954
215,CCC(C)NC(=S)NC1=CC=CC=C1,CCC(C)NC(=S)Nc1ccccc1,"InChI=1S/C11H16N2S/c1-3-9(2)12-11(14)13-10-7-5-4-6-8-10/h4-9H,3H2,1-2H3,(H2,12,13,14)",WWIODCQAOPIKHL-UHFFFAOYSA-N,DTXSID90385116,DSSTox_Substance_Id,DTXSID90385116,"Thiourea, N-(1-methylpropyl)-N'-phenyl-"
216,CN1C(=CC2=C(C=C(C)C=C2)S1(=O)=O)C1=CC=CC=C1,Cc1ccc2c(c1)S(=O)(=O)N(C)C(c1ccccc1)=C2,"InChI=1S/C16H15NO2S/c1-12-8-9-14-11-15(13-6-4-3-5-7-13)17(2)20(18,19)16(14)10-12/h3-11H,1-2H3",HUYLTSREZPJWBJ-UHFFFAOYSA-N,DTXSID60172373,DSSTox_Substance_Id,DTXSID60172373,"2,7-Dimethyl-3-phenyl-2H-1,2-benzothiazine 1,1-dioxide"
217,CC1=NN=C(O1)SCC(O)=O,Cc1nnc(SCC(=O)O)o1,"InChI=1S/C5H6N2O3S/c1-3-6-7-5(10-3)11-2-4(8)9/h2H2,1H3,(H,8,9)",OGZGEDAMVAUHEP-UHFFFAOYSA-N,DTXSID10389994,DSSTox_Substance_Id,DTXSID10389994,"[(5-Methyl-1,3,4-oxadiazol-2-yl)sulfanyl]acetic acid"
218,CCOC(=O)C1(CC1C1=CC=CC=C1)C(=O)OCC,CCOC(=O)C1(C(=O)OCC)CC1c1ccccc1,"InChI=1S/C15H18O4/c1-3-18-13(16)15(14(17)19-4-2)10-12(15)11-8-6-5-7-9-11/h5-9,12H,3-4,10H2,1-2H3",AIBJDWXTNYIAKH-UHFFFAOYSA-N,DTXSID30293266,DSSTox_Substance_Id,DTXSID30293266,"diethyl 2-phenyl-1,1-cyclopropanedicarboxylate"
219,O=C(CC1=NN=C(NC(=O)NC2=CC=CC=C2)S1)NC1=CC=CC=C1,O=C(Cc1n[nH]c(=NC(=O)Nc2ccccc2)s1)Nc1ccccc1,"InChI=1S/C17H15N5O2S/c23-14(18-12-7-3-1-4-8-12)11-15-21-22-17(25-15)20-16(24)19-13-9-5-2-6-10-13/h1-10H,11H2,(H,18,23)(H2,19,20,22,24)",SXTUXOGXWDDQNV-UHFFFAOYSA-N,DTXSID50365434,DSSTox_Substance_Id,DTXSID50365434,"N-Phenyl-2-{5-[(phenylcarbamoyl)amino]-1,3,4-thiadiazol-2-yl}acetamide"
220,CC1=NC2=CC=CC=C2C(=O)N1C1=CC=C(F)C=C1,Cc1nc2ccccc2c(=O)n1-c1ccc(F)cc1,"InChI=1S/C15H11FN2O/c1-10-17-14-5-3-2-4-13(14)15(19)18(10)12-8-6-11(16)7-9-12/h2-9H,1H3",RONAQXGMJDYSJD-UHFFFAOYSA-N,DTXSID70172389,DSSTox_Substance_Id,DTXSID70172389,"4(3H)-Quinazolinone, 3-(p-fluorophenyl)-2-methyl-"
221,CC1=CC=C(C=C1)S(=O)(=O)CCC#N,Cc1ccc(S(=O)(=O)CCC#N)cc1,"InChI=1S/C10H11NO2S/c1-9-3-5-10(6-4-9)14(12,13)8-2-7-11/h3-6H,2,8H2,1H3",UUALZLNCEFPJNN-UHFFFAOYSA-N,DTXSID00298849,DSSTox_Substance_Id,DTXSID00298849,3-(Toluene-4-sulfonyl)-propionitrile
222,CCN(CC)C1=CC=CC=C1,CCN(CC)c1ccccc1,"InChI=1S/C10H15N/c1-3-11(4-2)10-8-6-5-7-9-10/h5-9H,3-4H2,1-2H3",GGSUCNLOZRCGPQ-UHFFFAOYSA-N,DTXSID8021800,DSSTox_Substance_Id,DTXSID8021800,"N,N-Diethylaniline"
223,CC1=CC(C)=NC(NS(=O)(=O)C2=CC=C(NC(=O)CCC(O)=O)C=C2)=N1,Cc1cc(C)[nH]c(=NS(=O)(=O)c2ccc(NC(=O)CCC(=O)O)cc2)n1,"InChI=1S/C16H18N4O5S/c1-10-9-11(2)18-16(17-10)20-26(24,25)13-5-3-12(4-6-13)19-14(21)7-8-15(22)23/h3-6,9H,7-8H2,1-2H3,(H,19,21)(H,22,23)(H,17,18,20)",IBPVENLZDNUDHD-UHFFFAOYSA-N,DTXSID90235107,DSSTox_Substance_Id,DTXSID90235107,"4-((4-(((4,6-Dimethyl-2-pyrimidinyl)amino)sulphonyl)phenyl)amino)-4-oxobutyric acid"
224,COC1=C(Cl)C=C(C=C1Cl)C(O)=O,COc1c(Cl)cc(C(=O)O)cc1Cl,"InChI=1S/C8H6Cl2O3/c1-13-7-5(9)2-4(8(11)12)3-6(7)10/h2-3H,1H3,(H,11,12)",XSYZTYQXKIXPRC-UHFFFAOYSA-N,DTXSID80191344,DSSTox_Substance_Id,DTXSID80191344,"Benzoic acid, 3,5-dichloro-4-methoxy-"
225,CN1C(C)=C(C(=O)C2=CC=CC=C2)C2=CC=CC=C12,Cc1c(C(=O)c2ccccc2)c2ccccc2n1C,"InChI=1S/C17H15NO/c1-12-16(17(19)13-8-4-3-5-9-13)14-10-6-7-11-15(14)18(12)2/h3-11H,1-2H3",MABIPSJHBDNCKH-UHFFFAOYSA-N,DTXSID70295921,DSSTox_Substance_Id,DTXSID70295921,"(1,2-dimethyl-1h-indol-3-yl)(phenyl)methanone"
226,CC(C1=C(O)C2=CC=CC=C2NC1=O)C1(C)CCC(O)C(C)(C)O1,CC(c1c(O)[nH]c2ccccc2c1=O)C1(C)CCC(O)C(C)(C)O1,"InChI=1S/C19H25NO4/c1-11(19(4)10-9-14(21)18(2,3)24-19)15-16(22)12-7-5-6-8-13(12)20-17(15)23/h5-8,11,14,21H,9-10H2,1-4H3,(H2,20,22,23)",FNNBYKQCHDQXOO-UHFFFAOYSA-N,DTXSID90715671,DSSTox_Substance_Id,DTXSID90715671,"4-Hydroxy-3-[1-(5-hydroxy-2,6,6-trimethyloxan-2-yl)ethyl]quinolin-2(1H)-one"
227,CN1N=NC2=CC=CC=C2C1=O,Cn1nnc2ccccc2c1=O,"InChI=1S/C8H7N3O/c1-11-8(12)6-4-2-3-5-7(6)9-10-11/h2-5H,1H3",AULPOPGFJIOHMZ-UHFFFAOYSA-N,DTXSID00176850,DSSTox_Substance_Id,DTXSID00176850,3-Methylbenzotriazin-4-one
228,CN1C(=O)C2=C(C=C(OC3=CC=CC=C3)C=C2)C1=O,CN1C(=O)c2ccc(Oc3ccccc3)cc2C1=O,"InChI=1S/C15H11NO3/c1-16-14(17)12-8-7-11(9-13(12)15(16)18)19-10-5-3-2-4-6-10/h2-9H,1H3",KAKHHAGGIROHFX-UHFFFAOYSA-N,DTXSID40356316,DSSTox_Substance_Id,DTXSID40356316,"2-methyl-5-phenoxyisoindole-1,3-dione"
229,FC1=CC=C(C=C1)N(CC(=O)N1CCOCC1)S(=O)(=O)C1=CC=CC=C1,O=C(CN(c1ccc(F)cc1)S(=O)(=O)c1ccccc1)N1CCOCC1,"InChI=1S/C18H19FN2O4S/c19-15-6-8-16(9-7-15)21(14-18(22)20-10-12-25-13-11-20)26(23,24)17-4-2-1-3-5-17/h1-9H,10-14H2",YDWFHZNPZFZLAI-UHFFFAOYSA-N,DTXSID20360350,DSSTox_Substance_Id,DTXSID20360350,N-(4-FLUOROPHENYL)-N-(2-MORPHOLIN-4-YL-2-OXO-ETHYL)BENZENESULFONAMIDE
230,OC(=O)C1=CC=C(NC(=S)NCC2=CC=CC=C2)C=C1,O=C(O)c1ccc(NC(=S)NCc2ccccc2)cc1,"InChI=1S/C15H14N2O2S/c18-14(19)12-6-8-13(9-7-12)17-15(20)16-10-11-4-2-1-3-5-11/h1-9H,10H2,(H,18,19)(H2,16,17,20)",UEAKQZPSSALVKW-UHFFFAOYSA-N,DTXSID50354787,DSSTox_Substance_Id,DTXSID50354787,4-(3-Benzyl-thioureido)-benzoic acid
231,CC1=CC(=NN1)C(=O)NN,Cc1cc(C(=O)NN)[nH]n1,"InChI=1S/C5H8N4O/c1-3-2-4(9-8-3)5(10)7-6/h2H,6H2,1H3,(H,7,10)(H,8,9)",FWNHUZOBVQZERU-UHFFFAOYSA-N,DTXSID40353209,DSSTox_Substance_Id,DTXSID40353209,3-methyl-1H-pyrazole-5-carbohydrazide
232,O=C1CC2(CCCCC2)OC2=CC=CC=C12,O=C1CC2(CCCCC2)Oc2ccccc21,"InChI=1S/C14H16O2/c15-12-10-14(8-4-1-5-9-14)16-13-7-3-2-6-11(12)13/h2-3,6-7H,1,4-5,8-10H2",DBQLMDVZSFDTRL-UHFFFAOYSA-N,DTXSID60455431,DSSTox_Substance_Id,DTXSID60455431,"Spiro[chroman-2,1'-cyclohexan]-4-one"
233,S=C(CN1CCCC1=S)N1CCOCC1,S=C(CN1CCCC1=S)N1CCOCC1,InChI=1S/C10H16N2OS2/c14-9-2-1-3-12(9)8-10(15)11-4-6-13-7-5-11/h1-8H2,KRKCDFNOMHMFSK-UHFFFAOYSA-N,DTXSID10155393,DSSTox_Substance_Id,DTXSID10155393,"Morpholine, 4-(1-thioxo-2-(2-thioxo-1-pyrrolidinyl)ethyl)-"
234,FC1=CC=C(C=C1)C(=O)N1CCOCC1,O=C(c1ccc(F)cc1)N1CCOCC1,"InChI=1S/C11H12FNO2/c12-10-3-1-9(2-4-10)11(14)13-5-7-15-8-6-13/h1-4H,5-8H2",NDYMQOUYJJXCKJ-UHFFFAOYSA-N,DTXSID10336286,DSSTox_Substance_Id,DTXSID10336286,N-(4-FLUOROBENZOYL)MORPHOLINE
235,CC1CCCC(CC(O)=O)(CC(O)=O)C1,CC1CCCC(CC(=O)O)(CC(=O)O)C1,"InChI=1S/C11H18O4/c1-8-3-2-4-11(5-8,6-9(12)13)7-10(14)15/h8H,2-7H2,1H3,(H,12,13)(H,14,15)",HJPDHTDUPWGUHP-UHFFFAOYSA-N,DTXSID50277588,DSSTox_Substance_Id,DTXSID50277588,NSC3001
236,CC1=CC(=NC(=O)N1)C1=CC=CC=C1,Cc1cc(-c2ccccc2)[nH]c(=O)n1,"InChI=1S/C11H10N2O/c1-8-7-10(13-11(14)12-8)9-5-3-2-4-6-9/h2-7H,1H3,(H,12,13,14)",BVXPGAJYYBYTDJ-UHFFFAOYSA-N,DTXSID50283508,DSSTox_Substance_Id,DTXSID50283508,NSC31899
