,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
155,Cl.CCN(CC)CCO[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CCC4=O)[C@@H]3CC=C2C1,CCN(CC)CCOC1CCC2(C)C(=CCC3C4CCC(=O)C4(C)CCC32)C1,"InChI=1S/C25H41NO2/c1-5-26(6-2)15-16-28-19-11-13-24(3)18(17-19)7-8-20-21-9-10-23(27)25(21,4)14-12-22(20)24/h7,19-22H,5-6,8-17H2,1-4H3",DMZCCFMMPHJWQY-UHFFFAOYSA-N,DTXSID3046904,DSSTox_Substance_Id,DTXSID3046904,3beta-(2-Diethylaminoethoxy)androst-5-en-17-one hydrochloride
156,CC1=C2CC3=C(C)C(CCC(O)=O)=C(CC4=C(CCC(O)=O)C(C)=C(CC5=C(CCC(O)=O)C(C)=C(CC(N2)=C1CCC(O)=O)N5)N4)N3,Cc1c2[nH]c(c1CCC(=O)O)Cc1[nH]c(c(CCC(=O)O)c1C)Cc1[nH]c(c(CCC(=O)O)c1C)Cc1[nH]c(c(C)c1CCC(=O)O)C2,"InChI=1S/C36H44N4O8/c1-17-21(5-9-33(41)42)29-14-27-19(3)22(6-10-34(43)44)30(39-27)15-28-20(4)24(8-12-36(47)48)32(40-28)16-31-23(7-11-35(45)46)18(2)26(38-31)13-25(17)37-29/h37-40H,5-16H2,1-4H3,(H,41,42)(H,43,44)(H,45,46)(H,47,48)",NIUVHXTXUXOFEB-UHFFFAOYSA-N,DTXSID40180875,DSSTox_Substance_Id,DTXSID40180875,Coproporphyrinogen III
157,COC1=C(OC)C(OC)=C(CN2CCNCC2)C=C1,COc1ccc(CN2CCNCC2)c(OC)c1OC,"InChI=1S/C14H22N2O3/c1-17-12-5-4-11(13(18-2)14(12)19-3)10-16-8-6-15-7-9-16/h4-5,15H,6-10H2,1-3H3",UHWVSEOVJBQKBE-UHFFFAOYSA-N,DTXSID2048531,DSSTox_Substance_Id,DTXSID2048531,Trimetazidine
158,N[C@H](C(O)=O)C1=CC=C(O)C=C1,NC(C(=O)O)c1ccc(O)cc1,"InChI=1S/C8H9NO3/c9-7(8(11)12)5-1-3-6(10)4-2-5/h1-4,7,10H,9H2,(H,11,12)",LJCWONGJFPCTTL-UHFFFAOYSA-N,DTXSID3046403,DSSTox_Substance_Id,DTXSID3046403,Oxfenicine
159,C[N+](C)(C)C[C@H](N)CC([O-])=O,C[N+](C)(C)CC(N)CC(=O)[O-],"InChI=1S/C7H16N2O2/c1-9(2,3)5-6(8)4-7(10)11/h6H,4-5,8H2,1-3H3",DAWBGYHPBBDHMQ-UHFFFAOYSA-N,DTXSID00243410,DSSTox_Substance_Id,DTXSID00243410,Emeriamine
160,CC(C)(COP(O)(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1OP(O)(O)=O)N1C=NC2=C1N=CN=C2N)C(O)C(=O)NCCC(=O)NCCS,CC(C)(CO[PH](=O)(=O)O[PH](=O)(=O)OCC1OC(n2cnc3c(=N)[nH]cnc32)C(O)C1O[PH](=O)(=O)O)C(=O)C(O)NCCC(=O)NCCS,"InChI=1S/C21H33N7O16P3S/c1-21(2,16(31)19(32)24-4-3-12(29)23-5-6-48)8-41-47(38,39)44-46(36,37)40-7-11-15(43-45(33,34)35)14(30)20(42-11)28-10-27-13-17(22)25-9-26-18(13)28/h9-11,14-15,19-20,24,30,32,48H,3-8H2,1-2H3,(H,23,29)(H2,22,25,26)(H,33,34,35)",GBZKZQGETAQRBG-UHFFFAOYSA-N,DTXSID9048302,DSSTox_Substance_Id,DTXSID9048302,Coenzyme A
161,CCCC(=O)NC1=NC=NC2=C1N=CN2[C@@H]1O[C@@H]2COP(O)(=O)O[C@H]2[C@H]1OC(=O)CCC,CCCC(=O)N=c1[nH]cnc2c1ncn2C1OC2CO[PH](=O)(=O)OC2C1OC(=O)CCC,"InChI=1S/C18H23N5O8P/c1-3-5-11(24)22-16-13-17(20-8-19-16)23(9-21-13)18-15(30-12(25)6-4-2)14-10(29-18)7-28-32(26,27)31-14/h8-10,14-15,18H,3-7H2,1-2H3,(H,19,20,22,24)",LWQOPFSCNLNNAR-UHFFFAOYSA-N,DTXSID1040459,DSSTox_Substance_Id,DTXSID1040459,Bucladesine
162,CCOC(=O)C1=C(C)NC2=CC=CC=C2C1=O,CCOC(=O)c1c(C)[nH]c2ccccc2c1=O,"InChI=1S/C13H13NO3/c1-3-17-13(16)11-8(2)14-10-7-5-4-6-9(10)12(11)15/h4-7H,3H2,1-2H3,(H,14,15)",PHRRSYMXOIKRAW-UHFFFAOYSA-N,DTXSID70224771,DSSTox_Substance_Id,DTXSID70224771,"3-Quinolinecarboxylic acid, 4-hydroxy-2-methyl-, ethyl ester"
163,CC1=C(C(O)=O)C(=O)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c(=O)c1C(=O)O,"InChI=1S/C11H9NO3/c1-6-9(11(14)15)10(13)7-4-2-3-5-8(7)12-6/h2-5H,1H3,(H,12,13)(H,14,15)",IDQGHAXJWZLPCS-UHFFFAOYSA-N,DTXSID50542748,DSSTox_Substance_Id,DTXSID50542748,"2-Methyl-4-oxo-1,4-dihydroquinoline-3-carboxylic acid"
164,OC(=O)CN(CC(O)=O)C1=CC=CC=C1OCCOC1=CC=CC=C1N(CC(O)=O)CC(O)=O,O=C(O)CN(CC(=O)O)c1ccccc1OCCOc1ccccc1N(CC(=O)O)CC(=O)O,"InChI=1S/C22H24N2O10/c25-19(26)11-23(12-20(27)28)15-5-1-3-7-17(15)33-9-10-34-18-8-4-2-6-16(18)24(13-21(29)30)14-22(31)32/h1-8H,9-14H2,(H,25,26)(H,27,28)(H,29,30)(H,31,32)",FTEDXVNDVHYDQW-UHFFFAOYSA-N,DTXSID30234432,DSSTox_Substance_Id,DTXSID30234432,"1,2-Bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid"
165,CCOC(=O)C1=CC=CC=C1NC1=CN(C(C)=O)C2=CC=CC=C12,CCOC(=O)c1ccccc1Nc1cn(C(C)=O)c2ccccc12,"InChI=1S/C19H18N2O3/c1-3-24-19(23)15-9-4-6-10-16(15)20-17-12-21(13(2)22)18-11-7-5-8-14(17)18/h4-12,20H,3H2,1-2H3",SYRQXXIWUCYMTK-UHFFFAOYSA-N,DTXSID70358146,DSSTox_Substance_Id,DTXSID70358146,ethyl 2-[(1-acetyl-1H-indol-3-yl)amino]benzoate
166,CC1=NN=C2N1N=C(C1=CC=CC=C1)C1=CC=CC=C21,Cc1nnc2c3ccccc3c(-c3ccccc3)nn12,"InChI=1S/C16H12N4/c1-11-17-18-16-14-10-6-5-9-13(14)15(19-20(11)16)12-7-3-2-4-8-12/h2-10H,1H3",QPXMSMPFOPOBCW-UHFFFAOYSA-N,DTXSID60297494,DSSTox_Substance_Id,DTXSID60297494,"3-methyl-6-phenyl[1,2,4]triazolo[3,4-a]phthalazine"
167,CN1CC2=CC=CC=C2NC1=O,CN1Cc2ccccc2NC1=O,"InChI=1S/C9H10N2O/c1-11-6-7-4-2-3-5-8(7)10-9(11)12/h2-5H,6H2,1H3,(H,10,12)",GINUUQLRYXHAPB-UHFFFAOYSA-N,DTXSID90397239,DSSTox_Substance_Id,DTXSID90397239,"3,4-Dihydro-3-methyl-2(1H)-quinazolinone"
168,CCC1=NC(=C(S1)C1=CC(C)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2ccnc(C)c2)s1,"InChI=1S/C18H18N2S/c1-4-16-20-17(14-7-5-6-12(2)10-14)18(21-16)15-8-9-19-13(3)11-15/h5-11H,4H2,1-3H3",CCRKECOHESPDCA-UHFFFAOYSA-N,DTXSID50468459,DSSTox_Substance_Id,DTXSID50468459,"2-ethyl-4-(3-methylphenyl)-5-(2-methylpyridin-4-yl)-1,3-thiazole"
169,CCC(=O)NC1=NC=CC(=C1)C1=C(N=C(CC)S1)C1=CC=CC(C)=C1,CCC(=O)N=c1cc(-c2sc(CC)nc2-c2cccc(C)c2)cc[nH]1,"InChI=1S/C20H21N3OS/c1-4-17(24)22-16-12-15(9-10-21-16)20-19(23-18(5-2)25-20)14-8-6-7-13(3)11-14/h6-12H,4-5H2,1-3H3,(H,21,22,24)",QVEWLQUEUPMWAW-UHFFFAOYSA-N,DTXSID30432916,DSSTox_Substance_Id,DTXSID30432916,"N-[4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]propanamide"
170,CCC1=NC(=C(S1)C1=CC(NC(C)=O)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(C)=O)c2)s1,"InChI=1S/C19H19N3OS/c1-4-17-22-18(14-7-5-6-12(2)10-14)19(24-17)15-8-9-20-16(11-15)21-13(3)23/h5-11H,4H2,1-3H3,(H,20,21,23)",IZNYNBDTJRTLTA-UHFFFAOYSA-N,DTXSID10433204,DSSTox_Substance_Id,DTXSID10433204,"N-[4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]acetamide"
171,CCC1=NC(=C(S1)C1=CC(Cl)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2ccnc(Cl)c2)s1,"InChI=1S/C17H15ClN2S/c1-3-15-20-16(12-6-4-5-11(2)9-12)17(21-15)13-7-8-19-14(18)10-13/h4-10H,3H2,1-2H3",RNRMSXZOVRUKJB-UHFFFAOYSA-N,DTXSID90470430,DSSTox_Substance_Id,DTXSID90470430,"5-(2-chloropyridin-4-yl)-2-ethyl-4-(3-methylphenyl)-1,3-thiazole"
172,CC(C)S(=O)(=O)N1C(N)=NC2=C1C=C(C=C2)C1=C(NC(=N1)C1=CC=CC=C1C(F)(F)F)C1=CC=CC=C1,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(-c4ccccc4C(F)(F)F)nc3-c3ccccc3)cc21,"InChI=1S/C26H22F3N5O2S/c1-15(2)37(35,36)34-21-14-17(12-13-20(21)31-25(34)30)23-22(16-8-4-3-5-9-16)32-24(33-23)18-10-6-7-11-19(18)26(27,28)29/h3-15H,1-2H3,(H2,30,31)(H,32,33)",PZIQORVTXWOXED-UHFFFAOYSA-N,DTXSID80439854,DSSTox_Substance_Id,DTXSID80439854,6-[5-phenyl-2-[2-(trifluoromethyl)phenyl]-1H-imidazol-4-yl]-1-propan-2-ylsulfonylbenzimidazol-2-amine
173,CC1=CC(=CC=C1)C1=C(SC(=N1)C1=CC=C(C=C1)S(C)(=O)=O)C1=CC(NC(=O)C2=CC=CC=C2)=NC=C1,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2cc[nH]c(=NC(=O)c3ccccc3)c2)c1,"InChI=1S/C29H23N3O3S2/c1-19-7-6-10-22(17-19)26-27(36-29(32-26)21-11-13-24(14-12-21)37(2,34)35)23-15-16-30-25(18-23)31-28(33)20-8-4-3-5-9-20/h3-18H,1-2H3,(H,30,31,33)",SCIGNWNFAKREND-UHFFFAOYSA-N,DTXSID60437853,DSSTox_Substance_Id,DTXSID60437853,"N-[4-[4-(3-methylphenyl)-2-(4-methylsulfonylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]benzamide"
174,CCC1=NC(=C(S1)C1=CC(NC(=O)C2CCCCC2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(=O)C3CCCCC3)c2)s1,"InChI=1S/C24H27N3OS/c1-3-21-27-22(18-11-7-8-16(2)14-18)23(29-21)19-12-13-25-20(15-19)26-24(28)17-9-5-4-6-10-17/h7-8,11-15,17H,3-6,9-10H2,1-2H3,(H,25,26,28)",VWLHLJROFSNQEA-UHFFFAOYSA-N,DTXSID60436260,DSSTox_Substance_Id,DTXSID60436260,"N-[4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]cyclohexanecarboxamide"
175,CCCC(=O)NC1=NC=CC(=C1)C1=C(N=C(CC)S1)C1=CC=CC(C)=C1,CCCC(=O)N=c1cc(-c2sc(CC)nc2-c2cccc(C)c2)cc[nH]1,"InChI=1S/C21H23N3OS/c1-4-7-18(25)23-17-13-16(10-11-22-17)21-20(24-19(5-2)26-21)15-9-6-8-14(3)12-15/h6,8-13H,4-5,7H2,1-3H3,(H,22,23,25)",BMOINXPPDNBEDH-UHFFFAOYSA-N,DTXSID00436249,DSSTox_Substance_Id,DTXSID00436249,"N-[4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]butanamide"
176,CC1=CC[C@@H]2C[C@H]1C2(C)C,CC1=CCC2CC1C2(C)C,"InChI=1S/C10H16/c1-7-4-5-8-6-9(7)10(8,2)3/h4,8-9H,5-6H2,1-3H3",GRWFGVWFFZKLTI-UHFFFAOYSA-N,DTXSID7041671,DSSTox_Substance_Id,DTXSID7041671,(+)-alpha-Pinene
177,CC1=CC[C@H]2C[C@@H]1C2(C)C,CC1=CCC2CC1C2(C)C,"InChI=1S/C10H16/c1-7-4-5-8-6-9(7)10(8,2)3/h4,8-9H,5-6H2,1-3H3",GRWFGVWFFZKLTI-UHFFFAOYSA-N,DTXSID2029290,DSSTox_Substance_Id,DTXSID2029290,(-)-alpha-Pinene
178,CC1=CN(C(=O)C=C1)C1=CC=CC=C1,Cc1ccc(=O)n(-c2ccccc2)c1,"InChI=1S/C12H11NO/c1-10-7-8-12(14)13(9-10)11-5-3-2-4-6-11/h2-9H,1H3",ISWRGOKTTBVCFA-UHFFFAOYSA-N,DTXSID4045183,DSSTox_Substance_Id,DTXSID4045183,5-methyl-1-phenyl-2(1H)-Pyridone
179,CC1=CC(=CC=C1)C1=C(SC(=N1)C1=CC=C(C=C1)S(C)(=O)=O)C1=CC(NCC2=CC=CC=C2)=NC=C1,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2cc[nH]c(=NCc3ccccc3)c2)c1,"InChI=1S/C29H25N3O2S2/c1-20-7-6-10-23(17-20)27-28(35-29(32-27)22-11-13-25(14-12-22)36(2,33)34)24-15-16-30-26(18-24)31-19-21-8-4-3-5-9-21/h3-18H,19H2,1-2H3,(H,30,31)",VTJQDHUUFIHILV-UHFFFAOYSA-N,DTXSID50436113,DSSTox_Substance_Id,DTXSID50436113,"N-benzyl-4-[4-(3-methylphenyl)-2-(4-methylsulfonylphenyl)-1,3-thiazol-5-yl]pyridin-2-amine"
180,CC1=CC(=CC=C1)C1=C(SC(=N1)C1=CC=C(C=C1)S(C)(=O)=O)C1=CC(NC(=O)CC2=CC=CC=C2)=NC=C1,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)c1,"InChI=1S/C30H25N3O3S2/c1-20-7-6-10-23(17-20)28-29(37-30(33-28)22-11-13-25(14-12-22)38(2,35)36)24-15-16-31-26(19-24)32-27(34)18-21-8-4-3-5-9-21/h3-17,19H,18H2,1-2H3,(H,31,32,34)",DWRZQPYLTVJMKG-UHFFFAOYSA-N,DTXSID20437854,DSSTox_Substance_Id,DTXSID20437854,"N-[4-[4-(3-methylphenyl)-2-(4-methylsulfonylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]-2-phenylacetamide"
181,CCC1=NC(=C(S1)C1=CC(N)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=N)c2)s1,"InChI=1S/C17H17N3S/c1-3-15-20-16(12-6-4-5-11(2)9-12)17(21-15)13-7-8-19-14(18)10-13/h4-10H,3H2,1-2H3,(H2,18,19)",VMHXXKMCQDJJSH-UHFFFAOYSA-N,DTXSID50431906,DSSTox_Substance_Id,DTXSID50431906,"4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-amine"
182,CCC1=NC(=C(S1)C1=CC(NC(=O)CC2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(=O)Cc3ccccc3)c2)s1,"InChI=1S/C25H23N3OS/c1-3-23-28-24(19-11-7-8-17(2)14-19)25(30-23)20-12-13-26-21(16-20)27-22(29)15-18-9-5-4-6-10-18/h4-14,16H,3,15H2,1-2H3,(H,26,27,29)",IKWWNWZDGSCJRW-UHFFFAOYSA-N,DTXSID40437836,DSSTox_Substance_Id,DTXSID40437836,"N-[4-[2-ETHYL-4-(3-METHYLPHENYL)-1,3-THIAZOL-5-YL]-2-PYRIDYL]PHENYLACETAMIDE"
183,NC1=NC=CC(=N1)C1=C(N=CN1CC1CC1)C1=CC=C(F)C=C1,N=c1nc(-c2c(-c3ccc(F)cc3)ncn2CC2CC2)cc[nH]1,"InChI=1S/C17H16FN5/c18-13-5-3-12(4-6-13)15-16(14-7-8-20-17(19)22-14)23(10-21-15)9-11-1-2-11/h3-8,10-11H,1-2,9H2,(H2,19,20,22)",DFEYXQGDDCDXJK-UHFFFAOYSA-N,DTXSID50274456,DSSTox_Substance_Id,DTXSID50274456,4-[1-(cyclopropylmethyl)-4-(4-fluorophenyl)-1h-imidazol-5-yl]pyrimidin-2-amine
184,FC1=CC=C(C=C1)C1=C(C(=O)NC2=CC=CC=C12)C1=CC=NC=C1,O=c1[nH]c2ccccc2c(-c2ccc(F)cc2)c1-c1ccncc1,"InChI=1S/C20H13FN2O/c21-15-7-5-13(6-8-15)18-16-3-1-2-4-17(16)23-20(24)19(18)14-9-11-22-12-10-14/h1-12H,(H,23,24)",BCPJXIHLEGELNA-UHFFFAOYSA-N,DTXSID80583028,DSSTox_Substance_Id,DTXSID80583028,4-(4-Fluorophenyl)-3-(pyridin-4-yl)quinolin-2(1H)-one
185,CCC1=NC(=C(S1)C1=CC(NC2CCCC2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC3CCCC3)c2)s1,"InChI=1S/C22H25N3S/c1-3-20-25-21(16-8-6-7-15(2)13-16)22(26-20)17-11-12-23-19(14-17)24-18-9-4-5-10-18/h6-8,11-14,18H,3-5,9-10H2,1-2H3,(H,23,24)",KRJISXKXXCKOEU-UHFFFAOYSA-N,DTXSID00433213,DSSTox_Substance_Id,DTXSID00433213,"N-cyclopentyl-4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-amine"
186,CS(=O)(=O)C1=CC=C(C=C1)C1=NC(=C(N1)C1=CC=NC=C1)C1=CC=C(F)C=C1,CS(=O)(=O)c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1,"InChI=1S/C21H16FN3O2S/c1-28(26,27)18-8-4-16(5-9-18)21-24-19(14-2-6-17(22)7-3-14)20(25-21)15-10-12-23-13-11-15/h2-13H,1H3,(H,24,25)",XEOVWJYINDYNSM-UHFFFAOYSA-N,DTXSID20425014,DSSTox_Substance_Id,DTXSID20425014,"SB 203580, Sulfone"
187,CC1=CC(=CC=C1)C1=C(SC(=N1)C1=CC=C(C=C1)S(C)(=O)=O)C1=CC(C)=NC=C1,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2ccnc(C)c2)c1,"InChI=1S/C23H20N2O2S2/c1-15-5-4-6-18(13-15)21-22(19-11-12-24-16(2)14-19)28-23(25-21)17-7-9-20(10-8-17)29(3,26)27/h4-14H,1-3H3",YGTCECUHLREAQV-UHFFFAOYSA-N,DTXSID20436983,DSSTox_Substance_Id,DTXSID20436983,"4-(3-methylphenyl)-5-(2-methylpyridin-4-yl)-2-(4-methylsulfonylphenyl)-1,3-thiazole"
188,CCC1=NC(=C(S1)C1=CC(NC(=O)CCC2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(=O)CCc3ccccc3)c2)s1,"InChI=1S/C26H25N3OS/c1-3-24-29-25(20-11-7-8-18(2)16-20)26(31-24)21-14-15-27-22(17-21)28-23(30)13-12-19-9-5-4-6-10-19/h4-11,14-17H,3,12-13H2,1-2H3,(H,27,28,30)",XLMIKSYZFWHWMU-UHFFFAOYSA-N,DTXSID30437704,DSSTox_Substance_Id,DTXSID30437704,"N-[4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]pyridin-2-yl]-3-phenylpropanamide"
189,CC(C)C1=NN=C2C=CC(=CN12)C1=C(N=CO1)C1=CC(F)=CC=C1F,CC(C)c1nnc2ccc(-c3ocnc3-c3cc(F)ccc3F)cn12,"InChI=1S/C18H14F2N4O/c1-10(2)18-23-22-15-6-3-11(8-24(15)18)17-16(21-9-25-17)13-7-12(19)4-5-14(13)20/h3-10H,1-2H3",UACOXBQBNWQWOK-UHFFFAOYSA-N,DTXSID0047294,DSSTox_Substance_Id,DTXSID0047294,CP-863187
190,CCC1=NC(=C(S1)C1=CC(NCCC2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NCCc3ccccc3)c2)s1,"InChI=1S/C25H25N3S/c1-3-23-28-24(20-11-7-8-18(2)16-20)25(29-23)21-13-15-27-22(17-21)26-14-12-19-9-5-4-6-10-19/h4-11,13,15-17H,3,12,14H2,1-2H3,(H,26,27)",JTCRXCUZFFTNJZ-UHFFFAOYSA-N,DTXSID00436724,DSSTox_Substance_Id,DTXSID00436724,"4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]-N-(2-phenylethyl)pyridin-2-amine"
191,CS(O)(=O)=O.CC(C)S(=O)(=O)N1C(N)=NC2=C1C=C(C=C2)C1=C(NC(=N1)C(C)(C)C)C1=C(F)C=C(F)C=C1,CC(C)S(=O)(=O)n1c(=N)[nH]c2ccc(-c3[nH]c(C(C)(C)C)nc3-c3ccc(F)cc3F)cc21,"InChI=1S/C23H25F2N5O2S/c1-12(2)33(31,32)30-18-10-13(6-9-17(18)27-22(30)26)19-20(29-21(28-19)23(3,4)5)15-8-7-14(24)11-16(15)25/h6-12H,1-5H3,(H2,26,27)(H,28,29)",KIPJKVFPFLSCTH-UHFFFAOYSA-N,DTXSID60457132,DSSTox_Substance_Id,DTXSID60457132,"6-[2-tert-butyl-5-(2,4-difluorophenyl)-1H-imidazol-4-yl]-1-propan-2-ylsulfonylbenzimidazol-2-amine;methanesulfonic acid"
192,CCC1=NC(=C(S1)C1=CC(=NC=C1)N1CCCC1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2ccnc(N3CCCC3)c2)s1,"InChI=1S/C21H23N3S/c1-3-19-23-20(16-8-6-7-15(2)13-16)21(25-19)17-9-10-22-18(14-17)24-11-4-5-12-24/h6-10,13-14H,3-5,11-12H2,1-2H3",COPUEWHBPUCYBW-UHFFFAOYSA-N,DTXSID40470985,DSSTox_Substance_Id,DTXSID40470985,"2-ethyl-4-(3-methylphenyl)-5-(2-pyrrolidin-1-ylpyridin-4-yl)-1,3-thiazole"
193,CCC1=NC(=C(S1)C1=CC(F)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2ccnc(F)c2)s1,"InChI=1S/C17H15FN2S/c1-3-15-20-16(12-6-4-5-11(2)9-12)17(21-15)13-7-8-19-14(18)10-13/h4-10H,3H2,1-2H3",MZQLXNAHNXDOEL-UHFFFAOYSA-N,DTXSID90432593,DSSTox_Substance_Id,DTXSID90432593,"2-ethyl-5-(2-fluoropyridin-4-yl)-4-(3-methylphenyl)-1,3-thiazole"
194,CCCC1=NC(=C(S1)C1=CC(NC(=O)C2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1,CCCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NC(=O)c3ccccc3)c2)s1,"InChI=1S/C25H23N3OS/c1-3-8-22-28-23(19-12-7-9-17(2)15-19)24(30-22)20-13-14-26-21(16-20)27-25(29)18-10-5-4-6-11-18/h4-7,9-16H,3,8H2,1-2H3,(H,26,27,29)",OFRAIZACHYVYMG-UHFFFAOYSA-N,DTXSID20436488,DSSTox_Substance_Id,DTXSID20436488,"N-[4-[4-(3-methylphenyl)-2-propyl-1,3-thiazol-5-yl]pyridin-2-yl]benzamide"
195,CC1=CC=CC=C1C(=O)C1=C(Cl)C=C(NC2=C(N)C=C(Br)C=C2)C=C1,Cc1ccccc1C(=O)c1ccc(Nc2ccc(Br)cc2N)cc1Cl,"InChI=1S/C20H16BrClN2O/c1-12-4-2-3-5-15(12)20(25)16-8-7-14(11-17(16)22)24-19-9-6-13(21)10-18(19)23/h2-11,24H,23H2,1H3",HDCLCHNAEZNGNV-UHFFFAOYSA-N,DTXSID70185914,DSSTox_Substance_Id,DTXSID70185914,EO-1428
196,ClC1=CC=CC(Cl)=C1C1=C2C=CC(SC3=CC=CC=C3)=NN2C=NC1=O,O=c1ncn2nc(Sc3ccccc3)ccc2c1-c1c(Cl)cccc1Cl,InChI=1S/C19H11Cl2N3OS/c20-13-7-4-8-14(21)17(13)18-15-9-10-16(23-24(15)11-22-19(18)25)26-12-5-2-1-3-6-12/h1-11H,HVIHYFPILKEGDC-UHFFFAOYSA-N,DTXSID30175114,DSSTox_Substance_Id,DTXSID30175114,"6H-Pyrimido(1,6-b)pyridazin-6-one, 5-(2,6-dichlorophenyl)-2-(phenylthio)-"
197,CCC1=NC(=C(S1)C1=CC(NCCCC2=CC=CC=C2)=NC=C1)C1=CC=CC(C)=C1,CCc1nc(-c2cccc(C)c2)c(-c2cc[nH]c(=NCCCc3ccccc3)c2)s1,"InChI=1S/C26H27N3S/c1-3-24-29-25(21-13-7-9-19(2)17-21)26(30-24)22-14-16-28-23(18-22)27-15-8-12-20-10-5-4-6-11-20/h4-7,9-11,13-14,16-18H,3,8,12,15H2,1-2H3,(H,27,28)",LSCUBDYJMYVJDU-UHFFFAOYSA-N,DTXSID00437837,DSSTox_Substance_Id,DTXSID00437837,"4-[2-ethyl-4-(3-methylphenyl)-1,3-thiazol-5-yl]-N-(3-phenylpropyl)pyridin-2-amine"
198,CC1=CC(=CC=C1)C1=C(SC(=N1)C1=CC=C(C=C1)S(C)(=O)=O)C1=CC(NCCC2=CC=CC=C2)=NC=C1,Cc1cccc(-c2nc(-c3ccc(S(C)(=O)=O)cc3)sc2-c2cc[nH]c(=NCCc3ccccc3)c2)c1,"InChI=1S/C30H27N3O2S2/c1-21-7-6-10-24(19-21)28-29(36-30(33-28)23-11-13-26(14-12-23)37(2,34)35)25-16-18-32-27(20-25)31-17-15-22-8-4-3-5-9-22/h3-14,16,18-20H,15,17H2,1-2H3,(H,31,32)",DTRYLKVJZPTTIX-UHFFFAOYSA-N,DTXSID40436283,DSSTox_Substance_Id,DTXSID40436283,"4-[4-(3-methylphenyl)-2-(4-methylsulfonylphenyl)-1,3-thiazol-5-yl]-N-(2-phenylethyl)pyridin-2-amine"
199,Cl.CN1C2=C3C=CC=CC3=NC2=CC2=CC=CC=C12,Cn1c2c3ccccc3nc-2cc2ccccc21,"InChI=1S/C16H12N2/c1-18-15-9-5-2-6-11(15)10-14-16(18)12-7-3-4-8-13(12)17-14/h2-10H,1H3",KURWKDDWCJELSV-UHFFFAOYSA-N,DTXSID60223112,DSSTox_Substance_Id,DTXSID60223112,"5H-Quindoline, 5-methyl-, monohydrochloride"
