,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
145,CCC[C@@H]1C[C@H](N(C)C1)C(=O)N[C@H]([C@H](C)Cl)[C@H]1O[C@H](SC)[C@H](OP(O)(O)=O)[C@@H](O)[C@H]1O,CCCC1CC(C(=O)NC(C(C)Cl)C2OC(SC)C(O[PH](=O)(=O)O)C(O)C2O)N(C)C1,"InChI=1S/C18H33ClN2O8PS/c1-5-6-10-7-11(21(3)8-10)17(24)20-12(9(2)19)15-13(22)14(23)16(18(28-15)31-4)29-30(25,26)27/h9-16,18,22-23H,5-8H2,1-4H3,(H,20,24)(H,25,26,27)",XDJGZAFTCTYHSZ-UHFFFAOYSA-N,DTXSID1048677,DSSTox_Substance_Id,DTXSID1048677,Clindamycin phosphate
146,OC(=O)C(=O)NC1=CC=CC(=C1)C1=NN=NN1,O=C(O)C(=O)Nc1cccc(-c2nn[nH]n2)c1,"InChI=1S/C9H7N5O3/c15-8(9(16)17)10-6-3-1-2-5(4-6)7-11-13-14-12-7/h1-4H,(H,10,15)(H,16,17)(H,11,12,13,14)",VWQZJJZGISNFOE-UHFFFAOYSA-N,DTXSID3048732,DSSTox_Substance_Id,DTXSID3048732,Acitazanolast
147,Cl.CCCCCCCCCCCCCCCC(=O)O[C@@H]1[C@@H](O)[C@@H](O)[C@H](O[C@@H]1SC)[C@H](NC(=O)[C@@H]1C[C@@H](CCC)CN1C)[C@H](C)Cl,CCCCCCCCCCCCCCCC(=O)OC1C(SC)OC(C(NC(=O)C2CC(CCC)CN2C)C(C)Cl)C(O)C1O,"InChI=1S/C34H63ClN2O6S/c1-6-8-9-10-11-12-13-14-15-16-17-18-19-21-27(38)42-32-30(40)29(39)31(43-34(32)44-5)28(24(3)35)36-33(41)26-22-25(20-7-2)23-37(26)4/h24-26,28-32,34,39-40H,6-23H2,1-5H3,(H,36,41)",OYSKUZDIHNKWLV-UHFFFAOYSA-N,DTXSID3048734,DSSTox_Substance_Id,DTXSID3048734,Clindamycin palmitate hydrochloride
148,OC(=O)C1=C(I)C(NC(=O)COCCOCCOCC(=O)NC2=C(I)C=C(I)C(C(O)=O)=C2I)=C(I)C=C1I,O=C(COCCOCCOCC(=O)Nc1c(I)cc(I)c(C(=O)O)c1I)Nc1c(I)cc(I)c(C(=O)O)c1I,"InChI=1S/C22H18I6N2O9/c23-9-5-11(25)19(17(27)15(9)21(33)34)29-13(31)7-38-3-1-37-2-4-39-8-14(32)30-20-12(26)6-10(24)16(18(20)28)22(35)36/h5-6H,1-4,7-8H2,(H,29,31)(H,30,32)(H,33,34)(H,35,36)",JXMIBUGMYLQZGO-UHFFFAOYSA-N,DTXSID3048782,DSSTox_Substance_Id,DTXSID3048782,Biliscopin
149,NC1=NC(=O)N(C=C1)C1CO[C@H](CO)O1,N=c1ccn(C2COC(CO)O2)c(=O)[nH]1,"InChI=1S/C8H11N3O4/c9-5-1-2-11(8(13)10-5)6-4-14-7(3-12)15-6/h1-2,6-7,12H,3-4H2,(H2,9,10,13)",RXRGZNYSEHTMHC-UHFFFAOYSA-N,DTXSID2048791,DSSTox_Substance_Id,DTXSID2048791,Troxacitabine
150,CC(=O)OCC(=O)NC1=CC(=CC(NC(=O)COC(C)=O)=C1Cl)C#N,CC(=O)OCC(=O)Nc1cc(C#N)cc(NC(=O)COC(C)=O)c1Cl,"InChI=1S/C15H14ClN3O6/c1-8(20)24-6-13(22)18-11-3-10(5-17)4-12(15(11)16)19-14(23)7-25-9(2)21/h3-4H,6-7H2,1-2H3,(H,18,22)(H,19,23)",VNVBCWREJHKWSG-UHFFFAOYSA-N,DTXSID3048819,DSSTox_Substance_Id,DTXSID3048819,Acreozast
151,CO\N=C(\C(=O)N[C@H]1[C@H]2SCC(CN3N=NC(C)=N3)=C(N2C1=O)C(O)=O)C1=CSC(N)=N1,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(Cn3nnc(C)n3)CSC12)c1csc(=N)[nH]1,"InChI=1S/C16H17N9O5S2/c1-6-20-23-24(21-6)3-7-4-31-14-10(13(27)25(14)11(7)15(28)29)19-12(26)9(22-30-2)8-5-32-16(17)18-8/h5,10,14H,3-4H2,1-2H3,(H2,17,18)(H,19,26)(H,28,29)",XSPUSVIQHBDITA-UHFFFAOYSA-N,DTXSID7048821,DSSTox_Substance_Id,DTXSID7048821,Cefteram
152,COC1=CC(=CC(OC)=C1OC)C(=O)OC(COCCC(C)C)CN1CCOCC1,COc1cc(C(=O)OC(COCCC(C)C)CN2CCOCC2)cc(OC)c1OC,"InChI=1S/C22H35NO7/c1-16(2)6-9-29-15-18(14-23-7-10-28-11-8-23)30-22(24)17-12-19(25-3)21(27-5)20(13-17)26-4/h12-13,16,18H,6-11,14-15H2,1-5H3",YOKPRDAUBGOISU-UHFFFAOYSA-N,DTXSID6048838,DSSTox_Substance_Id,DTXSID6048838,Amoproxan
153,N[C@@H]1CN(CC11CC1)C1=C(Cl)C2=C(C=C1F)C(=O)C(=CN2C1C[C@@H]1F)C(O)=O,NC1CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4F)c3c2Cl)CC12CC2,"InChI=1S/C19H18ClF2N3O3/c20-14-15-8(17(26)9(18(27)28)5-25(15)12-4-10(12)21)3-11(22)16(14)24-6-13(23)19(7-24)1-2-19/h3,5,10,12-13H,1-2,4,6-7,23H2,(H,27,28)",PNUZDKCDAWUEGK-UHFFFAOYSA-N,DTXSID5048847,DSSTox_Substance_Id,DTXSID5048847,Sitafloxacin
154,O.O.Cl.CN1C2=C(C3=C1C=CC=C3)C(=O)C(CN1C=CN=C1C)CC2,Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,"InChI=1S/C18H19N3O/c1-12-19-9-10-21(12)11-13-7-8-16-17(18(13)22)14-5-3-4-6-15(14)20(16)2/h3-6,9-10,13H,7-8,11H2,1-2H3",FELGMEQIXOGIFQ-UHFFFAOYSA-N,DTXSID9048857,DSSTox_Substance_Id,DTXSID9048857,Ondansetron hydrochloride dihydrate
155,Cl.CCC1=C(OC)C=C(C[C@@H](C)N)C(OC)=C1,CCc1cc(OC)c(CC(C)N)cc1OC,"InChI=1S/C13H21NO2/c1-5-10-7-13(16-4)11(6-9(2)14)8-12(10)15-3/h7-9H,5-6,14H2,1-4H3",HXJKWPGVENNMCC-UHFFFAOYSA-N,DTXSID1048889,DSSTox_Substance_Id,DTXSID1048889,"(-)-2,5-Dimethoxy-4-ethylamphetamine hydrochloride"
156,Cl.CN1CC[C@]23[C@H]4OC5=C(OC(C)=O)C=CC(C[C@@H]1[C@@H]2C=C[C@@H]4OC(C)=O)=C35,CC(=O)Oc1ccc2c3c1OC1C(OC(C)=O)C=CC4C(C2)N(C)CCC341,"InChI=1S/C21H23NO5/c1-11(23)25-16-6-4-13-10-15-14-5-7-17(26-12(2)24)20-21(14,8-9-22(15)3)18(13)19(16)27-20/h4-7,14-15,17,20H,8-10H2,1-3H3",GVGLGOZIDCSQPN-UHFFFAOYSA-N,DTXSID2048909,DSSTox_Substance_Id,DTXSID2048909,(-)-Heroin hydrochloride
157,CC[C@H]1OC(=O)[C@H](C)[C@@H](O[C@H]2C[C@@](C)(OC)[C@@H](O)[C@H](C)O2)[C@H](C)[C@@H](O[C@@H]2O[C@H](C)C[C@@H]([C@H]2O)N(C)C)[C@](C)(O)C[C@@H](C)[C@@H]2N[C@@H](COCCOC)O[C@@H]([C@H]2C)[C@]1(C)O,CCC1OC(=O)C(C)C(OC2CC(C)(OC)C(O)C(C)O2)C(C)C(OC2OC(C)CC(N(C)C)C2O)C(C)(O)CC(C)C2NC(COCCOC)OC(C2C)C1(C)O,"InChI=1S/C42H78N2O14/c1-15-29-42(10,49)37-24(4)32(43-30(56-37)21-52-17-16-50-13)22(2)19-40(8,48)36(58-39-33(45)28(44(11)12)18-23(3)53-39)25(5)34(26(6)38(47)55-29)57-31-20-41(9,51-14)35(46)27(7)54-31/h22-37,39,43,45-46,48-49H,15-21H2,1-14H3",WLOHNSSYAXHWNR-UHFFFAOYSA-N,DTXSID7048956,DSSTox_Substance_Id,DTXSID7048956,Dirithromycin
158,CC(=O)N[C@@H](CCC(N)=O)C(O)=O,CC(=O)NC(CCC(N)=O)C(=O)O,"InChI=1S/C7H12N2O4/c1-4(10)9-5(7(12)13)2-3-6(8)11/h5H,2-3H2,1H3,(H2,8,11)(H,9,10)(H,12,13)",KSMRODHGGIIXDV-UHFFFAOYSA-N,DTXSID2048959,DSSTox_Substance_Id,DTXSID2048959,N2-Acetyl-L-glutamine
159,[Na+].[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)[C@H](NC(=O)N1CCN(CC)C(=O)C1=O)C1=CC=CC=C1)C([O-])=O,CCN1CCN(C(=O)NC(C(=O)NC2C(=O)N3C2SC(C)(C)C3C(=O)O)c2ccccc2)C(=O)C1=O,"InChI=1S/C23H27N5O7S/c1-4-26-10-11-27(19(32)18(26)31)22(35)25-13(12-8-6-5-7-9-12)16(29)24-14-17(30)28-15(21(33)34)23(2,3)36-20(14)28/h5-9,13-15,20H,4,10-11H2,1-3H3,(H,24,29)(H,25,35)(H,33,34)",IVBHGBMCVLDMKU-UHFFFAOYSA-N,DTXSID6048965,DSSTox_Substance_Id,DTXSID6048965,Piperacillin sodium
160,CO[C@H]1C[C@H](O[C@H]2[C@H](C)O[C@H](C[C@@H]2OC)O[C@H]2[C@@H](C)\C=C\C=C3/CO[C@@H]4[C@H](O)C(C)=C[C@@H](C(=O)O[C@H]5C[C@@H](C\C=C2/C)O[C@@]2(C5)O[C@H](C5CCCCC5)[C@@H](C)C=C2)[C@]34O)O[C@@H](C)[C@@H]1O,COC1CC(OC2C(C)OC(OC3C(C)=CCC4CC(CC5(C=CC(C)C(C6CCCCC6)O5)O4)OC(=O)C4=CC(C)C(O)C5OCC(=CC=CC3C)C45O)CC2OC)OC(C)C1O,"InChI=1S/C50H74O14/c1-27-13-12-16-34-26-57-47-42(51)30(4)21-37(50(34,47)54)48(53)60-36-22-35(63-49(25-36)20-19-29(3)45(64-49)33-14-10-9-11-15-33)18-17-28(2)44(27)61-41-24-39(56-8)46(32(6)59-41)62-40-23-38(55-7)43(52)31(5)58-40/h12-13,16-17,19-21,27,29-33,35-36,38-47,51-52,54H,9-11,14-15,18,22-26H2,1-8H3",VZOJDURAMSCPBY-UHFFFAOYSA-N,DTXSID9048982,DSSTox_Substance_Id,DTXSID9048982,Doramectin
161,OC[C@H]1O[C@@H](OCCC2=CC=C(O)C=C2)[C@H](O)[C@@H](O)[C@@H]1O,OCC1OC(OCCc2ccc(O)cc2)C(O)C(O)C1O,"InChI=1S/C14H20O7/c15-7-10-11(17)12(18)13(19)14(21-10)20-6-5-8-1-3-9(16)4-2-8/h1-4,10-19H,5-7H2",ILRCGYURZSFMEG-UHFFFAOYSA-N,DTXSID4049034,DSSTox_Substance_Id,DTXSID4049034,Salidroside
162,Cl.CN(C)CC[C@@H](C1=CC=C(Cl)C=C1)C1=CC=CC=N1,CN(C)CCC(c1ccc(Cl)cc1)c1ccccn1,"InChI=1S/C16H19ClN2/c1-19(2)12-10-15(16-5-3-4-11-18-16)13-6-8-14(17)9-7-13/h3-9,11,15H,10,12H2,1-2H3",SOYKEARSMXGVTM-UHFFFAOYSA-N,DTXSID4049036,DSSTox_Substance_Id,DTXSID4049036,Dexchlorpheniramine hydrochloride
163,O.Cl.COC1=C2N(C=C(C(O)=O)C(=O)C2=CC(F)=C1N1C[C@@H]2CCCN[C@@H]2C1)C1CC1,COc1c(N2CC3CCCNC3C2)c(F)cc2c(=O)c(C(=O)O)cn(C3CC3)c12,"InChI=1S/C21H24FN3O4/c1-29-20-17-13(19(26)14(21(27)28)9-25(17)12-4-5-12)7-15(22)18(20)24-8-11-3-2-6-23-16(11)10-24/h7,9,11-12,16,23H,2-6,8,10H2,1H3,(H,27,28)",FABPRXSRWADJSP-UHFFFAOYSA-N,DTXSID1049063,DSSTox_Substance_Id,DTXSID1049063,Moxifloxacin hydrochloride monohydrate
164,O[C@H]([C@@H](O)C(O)=O)C(O)=O.C1[C@H]2CNC[C@@H]1C1=CC3=C(C=C21)N=CC=N3,c1cnc2cc3c(cc2n1)C1CNCC3C1,"InChI=1S/C13H13N3/c1-2-16-13-5-11-9-3-8(6-14-7-9)10(11)4-12(13)15-1/h1-2,4-5,8-9,14H,3,6-7H2",JQSHBVHOMNKWFT-UHFFFAOYSA-N,DTXSID0049072,DSSTox_Substance_Id,DTXSID0049072,Varenicline tartrate
165,CC1(C)C2CCC1(C)C(=O)C2=O,CC12CCC(C(=O)C1=O)C2(C)C,"InChI=1S/C10H14O2/c1-9(2)6-4-5-10(9,3)8(12)7(6)11/h6H,4-5H2,1-3H3",VNQXSTWCDUXYEZ-UHFFFAOYSA-N,DTXSID7049394,DSSTox_Substance_Id,DTXSID7049394,(+/-)-Camphorquinone
166,CN1[C@H]2CC[C@@H]1C[C@H](O)C2,CN1C2CCC1CC(O)C2,"InChI=1S/C8H15NO/c1-9-6-2-3-7(9)5-8(10)4-6/h6-8,10H,2-5H2,1H3",CYHOMWAPJJPNMW-UHFFFAOYSA-N,DTXSID2049399,DSSTox_Substance_Id,DTXSID2049399,Tropine
167,CC1CCCCCCCCCCCCC(=O)C1,CC1CCCCCCCCCCCCC(=O)C1,"InChI=1S/C16H30O/c1-15-12-10-8-6-4-2-3-5-7-9-11-13-16(17)14-15/h15H,2-14H2,1H3",ALHUZKCOMYUFRB-UHFFFAOYSA-N,DTXSID8052192,DSSTox_Substance_Id,DTXSID8052192,3-Methylcyclopentadecan-1-one
168,COC1=CC2=C(CN([C@@H](C2)C(O)=O)C(=O)[C@H](C)N[C@@H](CCC2=CC=CC=C2)C(O)=O)C=C1OC,COc1cc2c(cc1OC)CN(C(=O)C(C)NC(CCc1ccccc1)C(=O)O)C(C(=O)O)C2,"InChI=1S/C25H30N2O7/c1-15(26-19(24(29)30)10-9-16-7-5-4-6-8-16)23(28)27-14-18-13-22(34-3)21(33-2)12-17(18)11-20(27)25(31)32/h4-8,12-13,15,19-20,26H,9-11,14H2,1-3H3,(H,29,30)(H,31,32)",CMPAGYDKASJORH-UHFFFAOYSA-N,DTXSID6057611,DSSTox_Substance_Id,DTXSID6057611,Moexiprilat
169,CC1SC2=C(C(O)=O)C(=O)C3=CC(F)=C(C=C3N12)N1CCNCC1,CC1Sc2c(C(=O)O)c(=O)c3cc(F)c(N4CCNCC4)cc3n21,"InChI=1S/C16H16FN3O3S/c1-8-20-11-7-12(19-4-2-18-3-5-19)10(17)6-9(11)14(21)13(16(22)23)15(20)24-8/h6-8,18H,2-5H2,1H3,(H,22,23)",SUXQDLLXIBLQHW-UHFFFAOYSA-N,DTXSID0057621,DSSTox_Substance_Id,DTXSID0057621,Ulifloxacin
170,CC(C)C(=O)OCC1=CC=CC(OC(=O)[C@@H]2N3[C@H](SC2(C)C)[C@H](NC(=O)CC2=CC=CC=C2)C3=O)=C1,CC(C)C(=O)OCc1cccc(OC(=O)C2N3C(=O)C(NC(=O)Cc4ccccc4)C3SC2(C)C)c1,"InChI=1S/C27H30N2O6S/c1-16(2)25(32)34-15-18-11-8-12-19(13-18)35-26(33)22-27(3,4)36-24-21(23(31)29(22)24)28-20(30)14-17-9-6-5-7-10-17/h5-13,16,21-22,24H,14-15H2,1-4H3,(H,28,30)",MGKUHWMKIYHWOJ-UHFFFAOYSA-N,DTXSID3057648,DSSTox_Substance_Id,DTXSID3057648,Tobicillin
171,CS(O)(=O)=O.C[C@H](N)C(=O)N[C@@H](C)C(=O)N[C@@H]1[C@H]2CN(C[C@@H]12)C1=NC2=C(C=C1F)C(=O)C(=CN2C1=CC=C(F)C=C1F)C(O)=O,CC(N)C(=O)NC(C)C(=O)NC1C2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)CC21,"InChI=1S/C26H25F3N6O5/c1-10(30)24(37)31-11(2)25(38)32-20-14-7-34(8-15(14)20)23-18(29)6-13-21(36)16(26(39)40)9-35(22(13)33-23)19-4-3-12(27)5-17(19)28/h3-6,9-11,14-15,20H,7-8,30H2,1-2H3,(H,31,37)(H,32,38)(H,39,40)",UUZPPAMZDFLUHD-UHFFFAOYSA-N,DTXSID2057655,DSSTox_Substance_Id,DTXSID2057655,Alatrofloxacin mesylate
172,CC1=C(N2[C@H](SC1)[C@H](N)C2=O)C(O)=O,CC1=C(C(=O)O)N2C(=O)C(N)C2SC1,"InChI=1S/C8H10N2O3S/c1-3-2-14-7-4(9)6(11)10(7)5(3)8(12)13/h4,7H,2,9H2,1H3,(H,12,13)",NVIAYEIXYQCDAN-UHFFFAOYSA-N,DTXSID4057687,DSSTox_Substance_Id,DTXSID4057687,7-Aminodeacetoxycephalosporanic acid
173,Cl.CNCC(O)C1=CC(O)=C(O)C=C1,CNCC(O)c1ccc(O)c(O)c1,"InChI=1S/C9H13NO3/c1-10-5-9(13)6-2-3-7(11)8(12)4-6/h2-4,9-13H,5H2,1H3",UCTWMZQNUQWSLP-UHFFFAOYSA-N,DTXSID9057717,DSSTox_Substance_Id,DTXSID9057717,"(R,S)-Epinephrine hydrochloride"
174,Cl.CC1=C(COC(=O)[C@@H]2N3[C@H](SC2(C)C)[C@H](NC(=O)[C@H](N)C2=CC=CC=C2)C3=O)OC(=O)O1,Cc1oc(=O)oc1COC(=O)C1N2C(=O)C(NC(=O)C(N)c3ccccc3)C2SC1(C)C,"InChI=1S/C21H23N3O7S/c1-10-12(31-20(28)30-10)9-29-19(27)15-21(2,3)32-18-14(17(26)24(15)18)23-16(25)13(22)11-7-5-4-6-8-11/h4-8,13-15,18H,9,22H2,1-3H3,(H,23,25)",ZKUKMWMSYCIYRD-UHFFFAOYSA-N,DTXSID0057835,DSSTox_Substance_Id,DTXSID0057835,Lenampicillin hydrochloride
175,CC1CCC2=C(C)C(F)=CC3=C2N1C=C(C(O)=O)C3=O,Cc1c(F)cc2c(=O)c(C(=O)O)cn3c2c1CCC3C,"InChI=1S/C15H14FNO3/c1-7-3-4-9-8(2)12(16)5-10-13(9)17(7)6-11(14(10)18)15(19)20/h5-7H,3-4H2,1-2H3,(H,19,20)",DXKRGNXUIRKXNR-UHFFFAOYSA-N,DTXSID8057853,DSSTox_Substance_Id,DTXSID8057853,Ibafloxacine
176,O.[Na+].CN(CS([O-])(=O)=O)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1,Cc1c(N(C)CS(=O)(=O)O)c(=O)n(-c2ccccc2)n1C,"InChI=1S/C13H17N3O4S/c1-10-12(14(2)9-21(18,19)20)13(17)16(15(10)3)11-7-5-4-6-8-11/h4-8H,9H2,1-3H3,(H,18,19,20)",LVWZTYCIRDMTEY-UHFFFAOYSA-N,DTXSID10110043,DSSTox_Substance_Id,DTXSID10110043,Dipyrone monohydrate
177,O=C(N1CCCCC1)C1=CC2=NC=CN=C2C=C1,O=C(c1ccc2nccnc2c1)N1CCCCC1,"InChI=1S/C14H15N3O/c18-14(17-8-2-1-3-9-17)11-4-5-12-13(10-11)16-7-6-15-12/h4-7,10H,1-3,8-9H2",ANDGGVOPIJEHOF-UHFFFAOYSA-N,DTXSID70165574,DSSTox_Substance_Id,DTXSID70165574,Ampalex
178,[H]C12C[C@H](O)[C@H](C[C@H](C1)OC(=O)[C@H](CO)C1=CC=CC=C1)N2C,CN1C2CC(OC(=O)C(CO)c3ccccc3)CC1C(O)C2,"InChI=1S/C17H23NO4/c1-18-12-7-13(9-15(18)16(20)8-12)22-17(21)14(10-19)11-5-3-2-4-6-11/h2-6,12-16,19-20H,7-10H2,1H3",WTQYWNWRJNXDEG-UHFFFAOYSA-N,DTXSID00425118,DSSTox_Substance_Id,DTXSID00425118,anisodamine hydrobromide
179,C[N+](C)(C)CCOP([O-])(=O)OP(O)(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=CC(N)=NC1=O,C[N+](C)(C)CCOP(=O)([O-])O[PH](=O)(=O)OCC1OC(n2ccc(=N)[nH]c2=O)C(O)C1O,"InChI=1S/C14H25N4O11P2/c1-18(2,3)6-7-26-30(22,23)29-31(24,25)27-8-9-11(19)12(20)13(28-9)17-5-4-10(15)16-14(17)21/h4-5,9,11-13,19-20H,6-8H2,1-3H3,(H2-,15,16,21,22,23)",MIMPWNDWZDTGSJ-UHFFFAOYSA-N,DTXSID9048431,DSSTox_Substance_Id,DTXSID9048431,Citicoline
180,CC1=CC(C)=C(NC2=NC(NC3=CC=C(C=C3)C#N)=NC=C2)C(C)=C1,Cc1cc(C)c(N=c2cc[nH]c(=Nc3ccc(C#N)cc3)[nH]2)c(C)c1,"InChI=1S/C20H19N5/c1-13-10-14(2)19(15(3)11-13)24-18-8-9-22-20(25-18)23-17-6-4-16(12-21)5-7-17/h4-11H,1-3H3,(H2,22,23,24,25)",ILAYIAGXTHKHNT-UHFFFAOYSA-N,DTXSID40179244,DSSTox_Substance_Id,DTXSID40179244,Dapivirine
181,OC1=C\C(=C\NNC(=O)C2=CC3=CC=CC=C3C=C2O)C=CC1=O,O=C(NN=Cc1ccc(O)c(O)c1)c1cc2ccccc2cc1O,"InChI=1S/C18H14N2O4/c21-15-6-5-11(7-17(15)23)10-19-20-18(24)14-8-12-3-1-2-4-13(12)9-16(14)22/h1-10,21-23H,(H,20,24)",SYNDQCRDGGCQRZ-UHFFFAOYSA-N,DTXSID60420841,DSSTox_Substance_Id,DTXSID60420841,Dynasore
182,C[C@@H](N1CCC(=C)CC1)C(O)(CN1C=NC=N1)C1=C(F)C=C(F)C=C1,C=C1CCN(C(C)C(O)(Cn2cncn2)c2ccc(F)cc2F)CC1,"InChI=1S/C18H22F2N4O/c1-13-5-7-23(8-6-13)14(2)18(25,10-24-12-21-11-22-24)16-4-3-15(19)9-17(16)20/h3-4,9,11-12,14,25H,1,5-8,10H2,2H3",NFEZZTICAUWDHU-UHFFFAOYSA-N,DTXSID40167787,DSSTox_Substance_Id,DTXSID40167787,Efinaconazole
183,CCCCC1=NC(C)=C(CC(=S)N(C)C)C(=O)N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NNN=N1,CCCCc1nc(C)c(CC(=S)N(C)C)c(=O)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,"InChI=1S/C27H31N7OS/c1-5-6-11-24-28-18(2)23(16-25(36)33(3)4)27(35)34(24)17-19-12-14-20(15-13-19)21-9-7-8-10-22(21)26-29-31-32-30-26/h7-10,12-15H,5-6,11,16-17H2,1-4H3,(H,29,30,31,32)",AMEROGPZOLAFBN-UHFFFAOYSA-N,DTXSID80179460,DSSTox_Substance_Id,DTXSID80179460,Fimasartan
184,OC(=O)[C@@H]1C[C@H](CN1C(=O)CP(O)(=O)CCCCC1=CC=CC=C1)C1CCCCC1,O=C(O)C1CC(C2CCCCC2)CN1C(=O)C[PH](=O)(=O)CCCCc1ccccc1,"InChI=1S/C23H33NO5P/c25-22(17-30(28,29)14-8-7-11-18-9-3-1-4-10-18)24-16-20(15-21(24)23(26)27)19-12-5-2-6-13-19/h1,3-4,9-10,19-21H,2,5-8,11-17H2,(H,26,27)",JHHCISWMTSVXES-UHFFFAOYSA-N,DTXSID80869253,DSSTox_Substance_Id,DTXSID80869253,Fosinoprilat
185,NC(=N)NCC1COC2(CCCCC2)O1,N=C(N)NCC1COC2(CCCCC2)O1,"InChI=1S/C10H19N3O2/c11-9(12)13-6-8-7-14-10(15-8)4-2-1-3-5-10/h8H,1-7H2,(H4,11,12,13)",HPBNRIOWIXYZFK-UHFFFAOYSA-N,DTXSID2048533,DSSTox_Substance_Id,DTXSID2048533,Guanadrel
186,OS(O)(=O)=O.CN1[C@H]2CC[C@@H]1C[C@@H](C2)OC(=O)[C@@H](O)C1=CC=CC=C1,CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,"InChI=1S/C16H21NO3/c1-17-12-7-8-13(17)10-14(9-12)20-16(19)15(18)11-5-3-2-4-6-11/h2-6,12-15,18H,7-10H2,1H3",ZTVIKZXZYLEVOL-UHFFFAOYSA-N,DTXSID20858787,DSSTox_Substance_Id,DTXSID20858787,(3-endo)-8-Methyl-8-azabicyclo[3.2.1]oct-3-yl (2S)-hydroxy(phenyl)acetate sulfate (1:1)
187,C[C@@H](C1=NC(=CS1)C1=CC=C(C=C1)C#N)C(O)(CN1C=NC=N1)C1=CC(F)=CC=C1F,CC(c1nc(-c2ccc(C#N)cc2)cs1)C(O)(Cn1cncn1)c1cc(F)ccc1F,"InChI=1S/C22H17F2N5OS/c1-14(21-28-20(10-31-21)16-4-2-15(9-25)3-5-16)22(30,11-29-13-26-12-27-29)18-8-17(23)6-7-19(18)24/h2-8,10,12-14,30H,11H2,1H3",DDFOUSQFMYRUQK-UHFFFAOYSA-N,DTXSID2058251,DSSTox_Substance_Id,DTXSID2058251,Isavuconazole
188,COC1=C(OC)C=C(CCC(=O)NC2=NC3=C(S2)C=C(Cl)C=C3)C=C1,COc1ccc(CCC(=O)N=c2[nH]c3ccc(Cl)cc3s2)cc1OC,"InChI=1S/C18H17ClN2O3S/c1-23-14-7-3-11(9-15(14)24-2)4-8-17(22)21-18-20-13-6-5-12(19)10-16(13)25-18/h3,5-7,9-10H,4,8H2,1-2H3,(H,20,21,22)",LXFKEVQQSKQXPR-UHFFFAOYSA-N,DTXSID80429194,DSSTox_Substance_Id,DTXSID80429194,KY02111
189,[H][C@]12CCCN3CCC[C@]([H])([C@@]4([H])CCCC(=O)N4C1)[C@]23[H],O=C1CCCC2C3CCCN4CCCC(CN12)C34,"InChI=1S/C15H24N2O/c18-14-7-1-6-13-12-5-3-9-16-8-2-4-11(15(12)16)10-17(13)14/h11-13,15H,1-10H2",ZSBXGIUJOOQZMP-UHFFFAOYSA-N,DTXSID00274188,DSSTox_Substance_Id,DTXSID00274188,Matrine
190,NC1=NC=NC2=C1N=CN2[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,N=c1[nH]cnc2c1ncn2C1OC(CO)C(O)C1O,"InChI=1S/C10H13N5O4/c11-8-5-9(13-2-12-8)15(3-14-5)10-7(18)6(17)4(1-16)19-10/h2-4,6-7,10,16-18H,1H2,(H2,11,12,13)",OIRDTQYFTABQOQ-UHFFFAOYSA-N,DTXSID80873976,DSSTox_Substance_Id,DTXSID80873976,Adenine 9-beta-D-arabinofuranoside
191,O.O.O.[Cl-].[Cl-].C[NH+]1CCC(CC1)=C1C2=CC=CC=C2C=CC2=C1C=CC=C2.C[NH+]1CCC(CC1)=C1C2=CC=CC=C2C=CC2=C1C=CC=C2,CN1CCC(=C2c3ccccc3C=Cc3ccccc32)CC1,"InChI=1S/C21H21N/c1-22-14-12-18(13-15-22)21-19-8-4-2-6-16(19)10-11-17-7-3-5-9-20(17)21/h2-11H,12-15H2,1H3",JJCFRYNCJDLXIK-UHFFFAOYSA-N,DTXSID70274175,DSSTox_Substance_Id,DTXSID70274175,Cyproheptadine hydrochloride sesquihydrate
192,CN1C(C)(C)CCCC1(C)C,CN1C(C)(C)CCCC1(C)C,"InChI=1S/C10H21N/c1-9(2)7-6-8-10(3,4)11(9)5/h6-8H2,1-5H3",XULIXFLCVXWHRF-UHFFFAOYSA-N,DTXSID7046962,DSSTox_Substance_Id,DTXSID7046962,Pempidine
