,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
164,CCCCCCCCNC(CO)(CO)CO,CCCCCCCCNC(CO)(CO)CO,"InChI=1S/C12H27NO3/c1-2-3-4-5-6-7-8-13-12(9-14,10-15)11-16/h13-16H,2-11H2,1H3",AFJDKYQZVDGXBX-UHFFFAOYSA-N,DTXSID80365684,DSSTox_Substance_Id,DTXSID80365684,"2-(hydroxymethyl)-2-(octylamino)propane-1,3-diol"
165,ClC1=CC=C(NC(C2CCCCC2=O)C2=CC=CC=C2)C=C1,O=C1CCCCC1C(Nc1ccc(Cl)cc1)c1ccccc1,"InChI=1S/C19H20ClNO/c20-15-10-12-16(13-11-15)21-19(14-6-2-1-3-7-14)17-8-4-5-9-18(17)22/h1-3,6-7,10-13,17,19,21H,4-5,8-9H2",OIDUARCVRKPECP-UHFFFAOYSA-N,DTXSID10451903,DSSTox_Substance_Id,DTXSID10451903,2-[(4-chloroanilino)(phenyl)methyl]cyclohexanone
166,CCOC(=O)C(CCC1=CC=CC=N1)C1=CC=CC=C1,CCOC(=O)C(CCc1ccccn1)c1ccccc1,"InChI=1S/C17H19NO2/c1-2-20-17(19)16(14-8-4-3-5-9-14)12-11-15-10-6-7-13-18-15/h3-10,13,16H,2,11-12H2,1H3",KSBVDFFNJADPJJ-UHFFFAOYSA-N,DTXSID40285738,DSSTox_Substance_Id,DTXSID40285738,ethyl 2-phenyl-4-(pyridin-2-yl)butanoate
167,OCCNCC1=C(O)C(=CC=C1)C1=CC=CC=C1,OCCNCc1cccc(-c2ccccc2)c1O,"InChI=1S/C15H17NO2/c17-10-9-16-11-13-7-4-8-14(15(13)18)12-5-2-1-3-6-12/h1-8,16-18H,9-11H2",YMNDAJYTDSUEQG-UHFFFAOYSA-N,DTXSID90278918,DSSTox_Substance_Id,DTXSID90278918,"Ethanol, 2-[(2-hydroxy-3-phenylbenzyl)amino]-"
168,NC1=C2NC(SC3=CC=C(Cl)C=C3)=NC2=NC=N1,N=c1[nH]cnc2[nH]c(Sc3ccc(Cl)cc3)nc12,"InChI=1S/C11H8ClN5S/c12-6-1-3-7(4-2-6)18-11-16-8-9(13)14-5-15-10(8)17-11/h1-5H,(H3,13,14,15,16,17)",YHRBNTRFUBHISO-UHFFFAOYSA-N,DTXSID00359141,DSSTox_Substance_Id,DTXSID00359141,8-(4-Chlorophenylthio)adenine
169,CC(=O)C1=C2OC3CC(=O)C(C(C)=O)=C(O)C3(C)C2=C(O)C(C)=C1O,CC(=O)c1c(O)c(C)c(O)c2c1OC1CC(=O)C(C(C)=O)C(=O)C21C,"InChI=1S/C18H18O7/c1-6-14(22)12(8(3)20)16-13(15(6)23)18(4)10(25-16)5-9(21)11(7(2)19)17(18)24/h10-11,22-23H,5H2,1-4H3",AYDOYTDZNVMTIU-UHFFFAOYSA-N,DTXSID50314028,DSSTox_Substance_Id,DTXSID50314028,MLS003115497
170,CC1=CC=C(C=C1)N1C(=O)C2=CC=CC=C2C1=O,Cc1ccc(N2C(=O)c3ccccc3C2=O)cc1,"InChI=1S/C15H11NO2/c1-10-6-8-11(9-7-10)16-14(17)12-4-2-3-5-13(12)15(16)18/h2-9H,1H3",MXNBXEFODBPXBQ-UHFFFAOYSA-N,DTXSID40175685,DSSTox_Substance_Id,DTXSID40175685,"1H-Isoindole-1,3(2H)-dione, 2-(4-methylphenyl)-"
171,[Br-].FC1=CC=C(C=C1)C(=O)C[N+]1=CC(Br)=CC2=CC=CC=C12,O=C(C[n+]1cc(Br)cc2ccccc21)c1ccc(F)cc1,"InChI=1S/C17H12BrFNO/c18-14-9-13-3-1-2-4-16(13)20(10-14)11-17(21)12-5-7-15(19)8-6-12/h1-10H,11H2/q+1",DQGTVBRLVQPVCK-UHFFFAOYSA-N,DTXSID10636874,DSSTox_Substance_Id,DTXSID10636874,3-Bromo-1-[2-(4-fluorophenyl)-2-oxoethyl]quinolin-1-ium bromide
172,COC1=CC=C(C=C1)C(=O)C1=CC=CC=C1Cl,COc1ccc(C(=O)c2ccccc2Cl)cc1,"InChI=1S/C14H11ClO2/c1-17-11-8-6-10(7-9-11)14(16)12-4-2-3-5-13(12)15/h2-9H,1H3",JLAGTIGTDCDSNA-UHFFFAOYSA-N,DTXSID60358291,DSSTox_Substance_Id,DTXSID60358291,(2-chlorophenyl)(4-methoxyphenyl)methanone
173,OC(C1=NC=CN1C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,OC(c1ccccc1)(c1ccccc1)c1nccn1-c1ccccc1,"InChI=1S/C22H18N2O/c25-22(18-10-4-1-5-11-18,19-12-6-2-7-13-19)21-23-16-17-24(21)20-14-8-3-9-15-20/h1-17,25H",GYWAMBWLPXELDE-UHFFFAOYSA-N,DTXSID80285030,DSSTox_Substance_Id,DTXSID80285030,diphenyl-(1-phenylimidazol-2-yl)methanol
174,CN(CC1=C(O)C=CC(C)=C1)CC1=C(O)C=CC(C)=C1,Cc1ccc(O)c(CN(C)Cc2cc(C)ccc2O)c1,"InChI=1S/C17H21NO2/c1-12-4-6-16(19)14(8-12)10-18(3)11-15-9-13(2)5-7-17(15)20/h4-9,19-20H,10-11H2,1-3H3",PYTRMEMFWBKJEC-UHFFFAOYSA-N,DTXSID50292771,DSSTox_Substance_Id,DTXSID50292771,"2,2'-[(methylimino)dimethanediyl]bis(4-methylphenol)"
175,[Cl-].OC(CN1C2=CC=CC=C2C2=CC=CC=C12)C[N+]1=CC=CC2=C1C(O)=CC=C2,Oc1cccc2ccc[n+](CC(O)Cn3c4ccccc4c4ccccc43)c12,"InChI=1S/C24H20N2O2/c27-18(15-25-14-6-8-17-7-5-13-23(28)24(17)25)16-26-21-11-3-1-9-19(21)20-10-2-4-12-22(20)26/h1-14,18,27H,15-16H2/p+1",ZZNGLWQDMUIOAM-UHFFFAOYSA-O,DTXSID50387712,DSSTox_Substance_Id,DTXSID50387712,GNF-Pf-3485
176,CC1=C(C=O)C2=CC=CC=C2N1CC1=CC=C(F)C=C1,Cc1c(C=O)c2ccccc2n1Cc1ccc(F)cc1,"InChI=1S/C17H14FNO/c1-12-16(11-20)15-4-2-3-5-17(15)19(12)10-13-6-8-14(18)9-7-13/h2-9,11H,10H2,1H3",FBROSICYDAPWQA-UHFFFAOYSA-N,DTXSID70341477,DSSTox_Substance_Id,DTXSID70341477,1-(4-Fluorobenzyl)-2-methyl-1H-indole-3-carbaldehyde
177,[O-][N+](=O)CC(C1=CNC2=CC=CC=C12)C1=CC=CC=C1,O=[N+]([O-])CC(c1ccccc1)c1c[nH]c2ccccc12,"InChI=1S/C16H14N2O2/c19-18(20)11-15(12-6-2-1-3-7-12)14-10-17-16-9-5-4-8-13(14)16/h1-10,15,17H,11H2",NTQBCZPFTAELGC-UHFFFAOYSA-N,DTXSID60372391,DSSTox_Substance_Id,DTXSID60372391,3-(2-nitro-1-phenylethyl)-1H-indole
178,CC(=O)C1=CN=C(NC2=CC=CC=C2)S1,CC(=O)c1c[nH]c(=Nc2ccccc2)s1,"InChI=1S/C11H10N2OS/c1-8(14)10-7-12-11(15-10)13-9-5-3-2-4-6-9/h2-7H,1H3,(H,12,13)",DPRNJSXKUDMEOF-UHFFFAOYSA-N,DTXSID80363261,DSSTox_Substance_Id,DTXSID80363261,"1-(2-anilino-1,3-thiazol-5-yl)-1-ethanone"
179,CN1C(=O)N(C2=C(NC=N2)C1=O)C1=CC=CC=C1,Cn1c(=O)c2[nH]cnc2n(-c2ccccc2)c1=O,"InChI=1S/C12H10N4O2/c1-15-11(17)9-10(14-7-13-9)16(12(15)18)8-5-3-2-4-6-8/h2-7H,1H3,(H,13,14)",HCBWJGREGVJNPN-UHFFFAOYSA-N,DTXSID00157624,DSSTox_Substance_Id,DTXSID00157624,"1H-Purine-2,6-dione, 3,7-dihydro-1-methyl-3-phenyl-"
180,NC1=NC(N)=C(Br)C(NC2=CC(Cl)=C(Cl)C=C2)=N1,N=c1[nH]c(N)c(Br)c(=Nc2ccc(Cl)c(Cl)c2)[nH]1,"InChI=1S/C10H8BrCl2N5/c11-7-8(14)17-10(15)18-9(7)16-4-1-2-5(12)6(13)3-4/h1-3H,(H5,14,15,16,17,18)",AUXCWZNSXWCPBK-UHFFFAOYSA-N,DTXSID30221726,DSSTox_Substance_Id,DTXSID30221726,"2,4,6-Pyrimidinetriamine, 5-bromo-N4-(3,4-dichlorophenyl)-"
181,CN1CCN(CC1)S(=O)(=O)C1=CC=C(C=C1)[N+]([O-])=O,CN1CCN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC1,"InChI=1S/C11H15N3O4S/c1-12-6-8-13(9-7-12)19(17,18)11-4-2-10(3-5-11)14(15)16/h2-5H,6-9H2,1H3",WXLNVAHDEMUAMA-UHFFFAOYSA-N,DTXSID70355312,DSSTox_Substance_Id,DTXSID70355312,1-Methyl-4-(4-nitro-benzenesulfonyl)-piperazine
182,CC(=O)NC1=NN(C(=O)C1)C1=CC=CC=C1,CC(=O)Nc1cc(=O)n(-c2ccccc2)[nH]1,"InChI=1S/C11H11N3O2/c1-8(15)12-10-7-11(16)14(13-10)9-5-3-2-4-6-9/h2-7,13H,1H3,(H,12,15)",IPMYUQOCAHIMKS-UHFFFAOYSA-N,DTXSID30354967,DSSTox_Substance_Id,DTXSID30354967,"N-(5-oxo-1-phenyl-4,5-dihydro-1H-pyrazol-3-yl)acetamide"
183,CC1=CC=C(C=C1)S(=O)(=O)N1C=CC2=C1N=CC=C2,Cc1ccc(S(=O)(=O)n2ccc3cccnc32)cc1,"InChI=1S/C14H12N2O2S/c1-11-4-6-13(7-5-11)19(17,18)16-10-8-12-3-2-9-15-14(12)16/h2-10H,1H3",NSNZZTVUYQKEMX-UHFFFAOYSA-N,DTXSID70363174,DSSTox_Substance_Id,DTXSID70363174,"1-(Toluene-4-sulfonyl)-1H-pyrrolo[2,3-b]pyridine"
184,BrC1=CC=C(CC(=O)NCC2=CC=CC=C2)C=C1,O=C(Cc1ccc(Br)cc1)NCc1ccccc1,"InChI=1S/C15H14BrNO/c16-14-8-6-12(7-9-14)10-15(18)17-11-13-4-2-1-3-5-13/h1-9H,10-11H2,(H,17,18)",KXFWFGCNDQHKRZ-UHFFFAOYSA-N,DTXSID00349986,DSSTox_Substance_Id,DTXSID00349986,N-Benzyl-2-(4-bromo-phenyl)-acetamide
185,N#CC1=NC2=CC=CC=C2N1OCC1=CC=CC=C1,N#Cc1nc2ccccc2n1OCc1ccccc1,"InChI=1S/C15H11N3O/c16-10-15-17-13-8-4-5-9-14(13)18(15)19-11-12-6-2-1-3-7-12/h1-9H,11H2",XFMBKJIWRHGCAJ-UHFFFAOYSA-N,DTXSID30317613,DSSTox_Substance_Id,DTXSID30317613,NSC319113
186,CC(=O)C1CCC2C3CCC4=CC(=O)C=CC4(C)C3C(=O)CC12C,CC(=O)C1CCC2C3CC=C4CC(=O)C=CC4(C)C3C(=O)CC12C,"InChI=1S/C21H26O3/c1-12(22)16-6-7-17-15-5-4-13-10-14(23)8-9-20(13,2)19(15)18(24)11-21(16,17)3/h4,8-9,15-17,19H,5-7,10-11H2,1-3H3",DUMSQLICFUCOLS-UHFFFAOYSA-N,DTXSID30337270,DSSTox_Substance_Id,DTXSID30337270,"17-acetyl-10,13-dimethyl-7,8,9,12,14,15,16,17-octahydro-6H-cyclopenta[a]phenanthrene-3,11-dione"
187,[O-][N+](=O)C1C(C1C1=CC=CC=C1)C(=O)C1=CC=CC=C1,O=C(c1ccccc1)C1C(c2ccccc2)C1[N+](=O)[O-],"InChI=1S/C16H13NO3/c18-16(12-9-5-2-6-10-12)14-13(15(14)17(19)20)11-7-3-1-4-8-11/h1-10,13-15H",ZFAHRSYYEJMLHM-UHFFFAOYSA-N,DTXSID90284014,DSSTox_Substance_Id,DTXSID90284014,(2-nitro-3-phenylcyclopropyl)(phenyl)methanone
188,O=S(=O)(N1CCCCC1)C1=CC=CC2=CC=CC=C12,O=S(=O)(c1cccc2ccccc12)N1CCCCC1,"InChI=1S/C15H17NO2S/c17-19(18,16-11-4-1-5-12-16)15-10-6-8-13-7-2-3-9-14(13)15/h2-3,6-10H,1,4-5,11-12H2",BIXAFWJBUZHFOJ-UHFFFAOYSA-N,DTXSID60359420,DSSTox_Substance_Id,DTXSID60359420,1-(1-naphthylsulfonyl)piperidine
189,NC(=O)C1=NC(=NC(=C1)C1=CC=CC=C1)N1CCOCC1,NC(=O)c1cc(-c2ccccc2)nc(N2CCOCC2)n1,"InChI=1S/C15H16N4O2/c16-14(20)13-10-12(11-4-2-1-3-5-11)17-15(18-13)19-6-8-21-9-7-19/h1-5,10H,6-9H2,(H2,16,20)",WDUCGVYKFCPBIQ-UHFFFAOYSA-N,DTXSID40349788,DSSTox_Substance_Id,DTXSID40349788,"4-Pyrimidinecarboxamide, 2-(4-morpholinyl)-6-phenyl-"
190,CC1=NC(=CS1)C1=CC(N)=CC=C1,Cc1nc(-c2cccc(N)c2)cs1,"InChI=1S/C10H10N2S/c1-7-12-10(6-13-7)8-3-2-4-9(11)5-8/h2-6H,11H2,1H3",CPHZPWZSSBCSAH-UHFFFAOYSA-N,DTXSID40353062,DSSTox_Substance_Id,DTXSID40353062,"3-(2-methyl-1,3-thiazol-4-yl)aniline"
191,COC1=CC=CC=C1NC1=C2C=CSC2=NC=N1,COc1ccccc1N=c1[nH]cnc2sccc12,"InChI=1S/C13H11N3OS/c1-17-11-5-3-2-4-10(11)16-12-9-6-7-18-13(9)15-8-14-12/h2-8H,1H3,(H,14,15,16)",HVRFEOGQRMEPOR-UHFFFAOYSA-N,DTXSID00391369,DSSTox_Substance_Id,DTXSID00391369,"Thieno[2,3-d]pyrimidin-4-amine, N-(2-methoxyphenyl)-"
192,CCOC(=O)C1=CC(N)=CC(=C1)[N+]([O-])=O,CCOC(=O)c1cc(N)cc([N+](=O)[O-])c1,"InChI=1S/C9H10N2O4/c1-2-15-9(12)6-3-7(10)5-8(4-6)11(13)14/h3-5H,2,10H2,1H3",DJOFAKOEQNUEAK-UHFFFAOYSA-N,DTXSID60356555,DSSTox_Substance_Id,DTXSID60356555,ethyl 3-amino-5-nitrobenzoate
193,NC1=NC(=CC(=N1)N1CCCCC1)C1=CC=CC=C1,N=c1nc(-c2ccccc2)cc(N2CCCCC2)[nH]1,"InChI=1S/C15H18N4/c16-15-17-13(12-7-3-1-4-8-12)11-14(18-15)19-9-5-2-6-10-19/h1,3-4,7-8,11H,2,5-6,9-10H2,(H2,16,17,18)",WHRIDYMUSRHKHX-UHFFFAOYSA-N,DTXSID10358160,DSSTox_Substance_Id,DTXSID10358160,"2-Pyrimidinamine, 4-phenyl-6-(1-piperidinyl)-"
194,CSC1=NC=NC2=C1C=NN2,CSc1ncnc2[nH]ncc12,"InChI=1S/C6H6N4S/c1-11-6-4-2-9-10-5(4)7-3-8-6/h2-3H,1H3,(H,7,8,9,10)",BLEJJILOVWBLBZ-UHFFFAOYSA-N,DTXSID40202526,DSSTox_Substance_Id,DTXSID40202526,"4-(Methylthio)-1H-pyrazolo(3,4-d)pyrimidine"
195,CC(=O)C1=CC2=C(NC(C3CC=CC23)C2=CC3=C(OCO3)C=C2Br)C=C1,CC(=O)c1ccc2c(c1)C1C=CCC1C(c1cc3c(cc1Br)OCO3)N2,"InChI=1S/C21H18BrNO3/c1-11(24)12-5-6-18-15(7-12)13-3-2-4-14(13)21(23-18)16-8-19-20(9-17(16)22)26-10-25-19/h2-3,5-9,13-14,21,23H,4,10H2,1H3",VHSVKVWHYFBIFJ-UHFFFAOYSA-N,DTXSID10389691,DSSTox_Substance_Id,DTXSID10389691,"1-[4-(6-Bromo-2H-1,3-benzodioxol-5-yl)-3a,4,5,9b-tetrahydro-3H-cyclopenta[c]quinolin-8-yl]ethan-1-one"
196,NC(=S)NN=C1CSSC1,NC(=S)NN=C1CSSC1,"InChI=1S/C4H7N3S3/c5-4(8)7-6-3-1-9-10-2-3/h1-2H2,(H3,5,7,8)",VXRHDGKBDCVXBW-UHFFFAOYSA-N,DTXSID60172737,DSSTox_Substance_Id,DTXSID60172737,"1,2-Dithiolan-4-one, thiosemicarbazone"
197,NC1=NC(=NC(N)=N1)C1CCCC=C1,N=c1nc(C2=CCCCC2)[nH]c(=N)[nH]1,"InChI=1S/C9H13N5/c10-8-12-7(13-9(11)14-8)6-4-2-1-3-5-6/h4H,1-3,5H2,(H4,10,11,12,13,14)",LYYTZZLPSWATBW-UHFFFAOYSA-N,DTXSID00277836,DSSTox_Substance_Id,DTXSID00277836,"6-cyclohex-2-en-1-yl-1,3,5-triazine-2,4-diamine"
198,NC1=C(C=C(OC2=CC(=C(N)C=C2)[N+]([O-])=O)C=C1)[N+]([O-])=O,Nc1ccc(Oc2ccc(N)c([N+](=O)[O-])c2)cc1[N+](=O)[O-],"InChI=1S/C12H10N4O5/c13-9-3-1-7(5-11(9)15(17)18)21-8-2-4-10(14)12(6-8)16(19)20/h1-6H,13-14H2",UPUDSFHDZIXLGD-UHFFFAOYSA-N,DTXSID20299858,DSSTox_Substance_Id,DTXSID20299858,"4,4'-oxybis(2-nitroaniline)"
199,C1CN(CCO1)C1C2=CC=CC=C2C2=NC3=CC=CC=C3C=C12,c1ccc2c(c1)-c1nc3ccccc3cc1C2N1CCOCC1,"InChI=1S/C20H18N2O/c1-4-8-18-14(5-1)13-17-19(21-18)15-6-2-3-7-16(15)20(17)22-9-11-23-12-10-22/h1-8,13,20H,9-12H2",GCVZMKPZSVQVNL-UHFFFAOYSA-N,DTXSID60288948,DSSTox_Substance_Id,DTXSID60288948,NSC58255
200,CCOC(=O)C1=C(C)C(C)=C(C)N1,CCOC(=O)c1[nH]c(C)c(C)c1C,"InChI=1S/C10H15NO2/c1-5-13-10(12)9-7(3)6(2)8(4)11-9/h11H,5H2,1-4H3",WBOGFZDTCIQHSX-UHFFFAOYSA-N,DTXSID60176412,DSSTox_Substance_Id,DTXSID60176412,"1H-Pyrrole-2-carboxylic acid, 3,4,5-trimethyl-, ethyl ester"
201,CC1=C(C)C(NC(=O)C2=C(F)C=CC(=C2)S(=O)(=O)N2CCC3=CC=CC=C23)=CC=C1,Cc1cccc(NC(=O)c2cc(S(=O)(=O)N3CCc4ccccc43)ccc2F)c1C,"InChI=1S/C23H21FN2O3S/c1-15-6-5-8-21(16(15)2)25-23(27)19-14-18(10-11-20(19)24)30(28,29)26-13-12-17-7-3-4-9-22(17)26/h3-11,14H,12-13H2,1-2H3,(H,25,27)",NALJMFCWHFCMRQ-UHFFFAOYSA-N,DTXSID70410531,DSSTox_Substance_Id,DTXSID70410531,"5-(2,3-Dihydro-1H-indole-1-sulfonyl)-N-(2,3-dimethylphenyl)-2-fluorobenzamide"
202,COC1=CC=C(C=C1)C1NC(C(C)C(=O)C1C)C1=CC=C(OC)C=C1,COc1ccc(C2NC(c3ccc(OC)cc3)C(C)C(=O)C2C)cc1,"InChI=1S/C21H25NO3/c1-13-19(15-5-9-17(24-3)10-6-15)22-20(14(2)21(13)23)16-7-11-18(25-4)12-8-16/h5-14,19-20,22H,1-4H3",RVYZVGKIODSCSZ-UHFFFAOYSA-N,DTXSID80327166,DSSTox_Substance_Id,DTXSID80327166,NSC636588
203,O=C(NNC1=CC=CC=C1)C1=CC=CC=C1,O=C(NNc1ccccc1)c1ccccc1,"InChI=1S/C13H12N2O/c16-13(11-7-3-1-4-8-11)15-14-12-9-5-2-6-10-12/h1-10,14H,(H,15,16)",CKLPECFHCLIYKN-UHFFFAOYSA-N,DTXSID50201262,DSSTox_Substance_Id,DTXSID50201262,"Benzoic acid, 2-phenylhydrazide"
204,CC1=NN(C(=O)C2=CC=CC=C2Cl)C(O)(C1)C1=CC=CC=C1,CC1=NN(C(=O)c2ccccc2Cl)C(O)(c2ccccc2)C1,"InChI=1S/C17H15ClN2O2/c1-12-11-17(22,13-7-3-2-4-8-13)20(19-12)16(21)14-9-5-6-10-15(14)18/h2-10,22H,11H2,1H3",WEFAVDMFIBIUGY-UHFFFAOYSA-N,DTXSID30386682,DSSTox_Substance_Id,DTXSID30386682,(2-chlorophenyl)-(5-hydroxy-3-methyl-5-phenyl-4H-pyrazol-1-yl)methanone
205,O=C1CSC(=S)N1CC1=CC=CC=C1,Oc1csc(=S)n1Cc1ccccc1,"InChI=1S/C10H9NOS2/c12-9-7-14-10(13)11(9)6-8-4-2-1-3-5-8/h1-5,7,12H,6H2",SBLXTHMCTSJDNW-UHFFFAOYSA-N,DTXSID60147309,DSSTox_Substance_Id,DTXSID60147309,"Rhodanine, 3-benzyl-"
206,CN1C2=C(NC(SCCN)=N2)C(=S)N(C)C1=O,Cn1c(=S)c2[nH]c(SCCN)nc2n(C)c1=O,"InChI=1S/C9H13N5OS2/c1-13-6-5(7(16)14(2)9(13)15)11-8(12-6)17-4-3-10/h3-4,10H2,1-2H3,(H,11,12)",OHAMGOXGOKLILR-UHFFFAOYSA-N,DTXSID40215853,DSSTox_Substance_Id,DTXSID40215853,"Theophylline, 8-(2-aminoethyl)thio-6-thio-"
207,NC1=CC=C(C=C1)C1(C2=CC=CC=C2C2=CC=CC=C12)C1=CC=C(N)C=C1,Nc1ccc(C2(c3ccc(N)cc3)c3ccccc3-c3ccccc32)cc1,"InChI=1S/C25H20N2/c26-19-13-9-17(10-14-19)25(18-11-15-20(27)16-12-18)23-7-3-1-5-21(23)22-6-2-4-8-24(22)25/h1-16H,26-27H2",KIFDSGGWDIVQGN-UHFFFAOYSA-N,DTXSID20348173,DSSTox_Substance_Id,DTXSID20348173,"4,4'-(9H-Fluorene-9,9-diyl)dianiline"
208,COC1=CC=C(CC2=C(C)N=C(N)N=C2Cl)C=C1,COc1ccc(Cc2c(C)nc(=N)[nH]c2Cl)cc1,"InChI=1S/C13H14ClN3O/c1-8-11(12(14)17-13(15)16-8)7-9-3-5-10(18-2)6-4-9/h3-6H,7H2,1-2H3,(H2,15,16,17)",RADGYDQYKGFPSQ-UHFFFAOYSA-N,DTXSID50358841,DSSTox_Substance_Id,DTXSID50358841,4-CHLORO-5-(4-METHOXYBENZYL)-6-METHYLPYRIMIDIN-2-AMINE
209,COC1=C(OC)C(OC)=C(C=C1)C1=C(OC)C(OC)=C(OC)C=C1,COc1ccc(-c2ccc(OC)c(OC)c2OC)c(OC)c1OC,"InChI=1S/C18H22O6/c1-19-13-9-7-11(15(21-3)17(13)23-5)12-8-10-14(20-2)18(24-6)16(12)22-4/h7-10H,1-6H3",HAGMHAKFANPJFV-UHFFFAOYSA-N,DTXSID00283932,DSSTox_Substance_Id,DTXSID00283932,"1,2,3-trimethoxy-4-(2,3,4-trimethoxyphenyl)benzene"
210,CN1C2=C(NC(SCCC(C)(C)C)=N2)C(=S)N(C)C1=O,Cn1c(=S)c2[nH]c(SCCC(C)(C)C)nc2n(C)c1=O,"InChI=1S/C13H20N4OS2/c1-13(2,3)6-7-20-11-14-8-9(15-11)16(4)12(18)17(5)10(8)19/h6-7H2,1-5H3,(H,14,15)",JYSOLGRVTYZIHZ-UHFFFAOYSA-N,DTXSID30404698,DSSTox_Substance_Id,DTXSID30404698,MLS002703486
211,COC1=C(OC)C=C(CC2=NC3=C(N2)C(=O)N(C)C(=O)N3C)C=C1,COc1ccc(Cc2nc3c(=O)n(C)c(=O)n(C)c3[nH]2)cc1OC,"InChI=1S/C16H18N4O4/c1-19-14-13(15(21)20(2)16(19)22)17-12(18-14)8-9-5-6-10(23-3)11(7-9)24-4/h5-7H,8H2,1-4H3,(H,17,18)",HMICSYLCOHOBCQ-UHFFFAOYSA-N,DTXSID20291231,DSSTox_Substance_Id,DTXSID20291231,MLS002693892
212,COC1=CC(=CC(OC)=C1OC)C(=O)NCCC1=CC2=C(OCO2)C=C1,COc1cc(C(=O)NCCc2ccc3c(c2)OCO3)cc(OC)c1OC,"InChI=1S/C19H21NO6/c1-22-16-9-13(10-17(23-2)18(16)24-3)19(21)20-7-6-12-4-5-14-15(8-12)26-11-25-14/h4-5,8-10H,6-7,11H2,1-3H3,(H,20,21)",PQMJHFPUNWZSLZ-UHFFFAOYSA-N,DTXSID60278021,DSSTox_Substance_Id,DTXSID60278021,MLS002637834
213,[O-][N+](=O)C1=CC=C(NCC#C)C=C1,C#CCNc1ccc([N+](=O)[O-])cc1,"InChI=1S/C9H8N2O2/c1-2-7-10-8-3-5-9(6-4-8)11(12)13/h1,3-6,10H,7H2",FNALKGUNVUXPQS-UHFFFAOYSA-N,DTXSID30400913,DSSTox_Substance_Id,DTXSID30400913,4-nitro-N-prop-2-ynylaniline
214,BrC1=CC=CC(=C1)C(=O)NCCCCC1=CC=CC=C1,O=C(NCCCCc1ccccc1)c1cccc(Br)c1,"InChI=1S/C17H18BrNO/c18-16-11-6-10-15(13-16)17(20)19-12-5-4-9-14-7-2-1-3-8-14/h1-3,6-8,10-11,13H,4-5,9,12H2,(H,19,20)",CMRFUBZKCBYNRV-UHFFFAOYSA-N,DTXSID50366082,DSSTox_Substance_Id,DTXSID50366082,3-bromo-N-(4-phenylbutyl)benzamide
215,NC1=C(C#N)C2=C(N1)C=CC(SC1=CC=CC=C1)=C2,N#Cc1c(N)[nH]c2ccc(Sc3ccccc3)cc12,"InChI=1S/C15H11N3S/c16-9-13-12-8-11(6-7-14(12)18-15(13)17)19-10-4-2-1-3-5-10/h1-8,18H,17H2",LHNIUFUSFGYJEO-UHFFFAOYSA-N,DTXSID50238614,DSSTox_Substance_Id,DTXSID50238614,Amphethinile
216,BrC1=CC2=C3C(C=CC=C3C(=O)N(NC3=CC=CC=C3)C2=O)=C1,O=C1c2cccc3cc(Br)cc(c23)C(=O)N1Nc1ccccc1,"InChI=1S/C18H11BrN2O2/c19-12-9-11-5-4-8-14-16(11)15(10-12)18(23)21(17(14)22)20-13-6-2-1-3-7-13/h1-10,20H",ZTFLCDUFALDNDB-UHFFFAOYSA-N,DTXSID90360145,DSSTox_Substance_Id,DTXSID90360145,"2-anilino-5-bromobenzo[de]isoquinoline-1,3-dione"
217,NC1=C(N=NC=C1[N+]([O-])=O)C1=CC=CC=C1,N=c1c([N+](=O)[O-])c[nH]nc1-c1ccccc1,"InChI=1S/C10H8N4O2/c11-9-8(14(15)16)6-12-13-10(9)7-4-2-1-3-5-7/h1-6H,(H2,11,12)",UKLNAKDYQHIOGL-UHFFFAOYSA-N,DTXSID40423471,DSSTox_Substance_Id,DTXSID40423471,"4-Pyridazinamine, 5-nitro-3-phenyl-"
218,CCC1=CC=C(C=C1)C(N)=S,CCc1ccc(C(N)=S)cc1,"InChI=1S/C9H11NS/c1-2-7-3-5-8(6-4-7)9(10)11/h3-6H,2H2,1H3,(H2,10,11)",YWXLHZFMEVVUGY-UHFFFAOYSA-N,DTXSID00368879,DSSTox_Substance_Id,DTXSID00368879,4-ethylbenzenecarbothioamide
219,CC1=C(OC(COC2=CC=CC=C2)=C1)C(O)=O,Cc1cc(COc2ccccc2)oc1C(=O)O,"InChI=1S/C13H12O4/c1-9-7-11(17-12(9)13(14)15)8-16-10-5-3-2-4-6-10/h2-7H,8H2,1H3,(H,14,15)",AJUGKZCPMRYOAV-UHFFFAOYSA-N,DTXSID50354484,DSSTox_Substance_Id,DTXSID50354484,3-methyl-5-(phenoxymethyl)furan-2-carboxylic acid
220,ClC1=CC=C(C=C1)S(=O)(=O)CC1=C(Cl)C=C(Cl)C=C1,O=S(=O)(Cc1ccc(Cl)cc1Cl)c1ccc(Cl)cc1,"InChI=1S/C13H9Cl3O2S/c14-10-3-5-12(6-4-10)19(17,18)8-9-1-2-11(15)7-13(9)16/h1-7H,8H2",PFCHQLSWOQFFKU-UHFFFAOYSA-N,DTXSID80285373,DSSTox_Substance_Id,DTXSID80285373,"2,4-dichloro-1-[(4-chlorophenyl)sulfonylmethyl]benzene"
