,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
171,FC1=CC(F)=C(NC(=O)CCN2CCN(CC2)C2=CC=CC=C2Cl)C=C1,O=C(CCN1CCN(c2ccccc2Cl)CC1)Nc1ccc(F)cc1F,"InChI=1S/C19H20ClF2N3O/c20-15-3-1-2-4-18(15)25-11-9-24(10-12-25)8-7-19(26)23-17-6-5-14(21)13-16(17)22/h1-6,13H,7-12H2,(H,23,26)",ZOBAANBLWZHPST-UHFFFAOYSA-N,DTXSID00648946,DSSTox_Substance_Id,DTXSID00648946,"3-[4-(2-Chlorophenyl)piperazin-1-yl]-N-(2,4-difluorophenyl)propanamide"
172,ClC1=CC(Cl)=C(NC(=O)CCCN2CCN(CC2)C2=CC(Cl)=CC=C2)C=C1,O=C(CCCN1CCN(c2cccc(Cl)c2)CC1)Nc1ccc(Cl)cc1Cl,"InChI=1S/C20H22Cl3N3O/c21-15-3-1-4-17(13-15)26-11-9-25(10-12-26)8-2-5-20(27)24-19-7-6-16(22)14-18(19)23/h1,3-4,6-7,13-14H,2,5,8-12H2,(H,24,27)",GUIKIIGNEJCFOI-UHFFFAOYSA-N,DTXSID50584168,DSSTox_Substance_Id,DTXSID50584168,"4-[4-(3-Chlorophenyl)piperazin-1-yl]-N-(2,4-dichlorophenyl)butanamide"
173,COC1=CC=CC=C1N1CCN(CCCC(=O)NC2=CC=C(Cl)C=C2)CC1,COc1ccccc1N1CCN(CCCC(=O)Nc2ccc(Cl)cc2)CC1,"InChI=1S/C21H26ClN3O2/c1-27-20-6-3-2-5-19(20)25-15-13-24(14-16-25)12-4-7-21(26)23-18-10-8-17(22)9-11-18/h2-3,5-6,8-11H,4,7,12-16H2,1H3,(H,23,26)",XCRLSLAYHVHAOO-UHFFFAOYSA-N,DTXSID40648940,DSSTox_Substance_Id,DTXSID40648940,N-(4-Chlorophenyl)-4-[4-(2-methoxyphenyl)piperazin-1-yl]butanamide
174,OC(=O)CNC(=O)C1=CC(O)=CC=C1,O=C(O)CNC(=O)c1cccc(O)c1,"InChI=1S/C9H9NO4/c11-7-3-1-2-6(4-7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",XDOFWFNMYJRHEW-UHFFFAOYSA-N,DTXSID30167650,DSSTox_Substance_Id,DTXSID30167650,m-Hydroxyhippuric acid
175,NC1=C(C=CC=C1O)C(=O)NCC(O)=O,Nc1c(O)cccc1C(=O)NCC(=O)O,"InChI=1S/C9H10N2O4/c10-8-5(2-1-3-6(8)12)9(15)11-4-7(13)14/h1-3,12H,4,10H2,(H,11,15)(H,13,14)",MGBDUMHMFHGGKI-UHFFFAOYSA-N,DTXSID30659560,DSSTox_Substance_Id,DTXSID30659560,N-(2-Amino-3-hydroxybenzoyl)glycine
176,CC1(C)[C@@H]2CC[C@@]1(C)C(=O)C2,CC12CCC(CC1=O)C2(C)C,"InChI=1S/C10H16O/c1-9(2)7-4-5-10(9,3)8(11)6-7/h7H,4-6H2,1-3H3",DSSYKIVIOFKYAU-UHFFFAOYSA-N,DTXSID4024721,DSSTox_Substance_Id,DTXSID4024721,D-Camphor
177,C=CC=C,C=CC=C,"InChI=1S/C4H6/c1-3-4-2/h3-4H,1-2H2",KAKZBPTYRLMSJV-UHFFFAOYSA-N,DTXSID3020203,DSSTox_Substance_Id,DTXSID3020203,"1,3-Butadiene"
178,C1=CC=C2C(=C1)C=NC1=CC=CC=C21,c1ccc2c(c1)cnc1ccccc12,InChI=1S/C13H9N/c1-2-6-11-10(5-1)9-14-13-8-4-3-7-12(11)13/h1-9H,RDOWQLZANAYVLL-UHFFFAOYSA-N,DTXSID3074288,DSSTox_Substance_Id,DTXSID3074288,Phenanthridine
179,S=C1NC(C2=C(N1)\C(CCC2)=C\C1=CC=CC=C1)C1=CC=CC=C1,S=C1N=C2C(=Cc3ccccc3)CCCC2C(c2ccccc2)N1,"InChI=1S/C21H20N2S/c24-21-22-19(16-10-5-2-6-11-16)18-13-7-12-17(20(18)23-21)14-15-8-3-1-4-9-15/h1-6,8-11,14,18-19H,7,12-13H2,(H,22,24)",LBWLEGNMSOTRJP-UHFFFAOYSA-N,DTXSID20419498,DSSTox_Substance_Id,DTXSID20419498,"(8E)-8-benzylidene-4-phenyl-1,3,4,5,6,7-hexahydroquinazoline-2-thione"
180,S=C1NC(C=C(N1)C1=CC=CC=C1)C1=CC=CC=C1,S=C1N=C(c2ccccc2)CC(c2ccccc2)N1,"InChI=1S/C16H14N2S/c19-16-17-14(12-7-3-1-4-8-12)11-15(18-16)13-9-5-2-6-10-13/h1-10,14H,11H2,(H,17,19)",VCSDJNUTCVLTAB-UHFFFAOYSA-N,DTXSID20369388,DSSTox_Substance_Id,DTXSID20369388,"4,6-diphenyl-1,2,3,4-tetrahydropyrimidine-2-thione"
181,CC1=NC2=CC=CC=C2OC2=CC=CC=C12,CC1=Nc2ccccc2Oc2ccccc21,"InChI=1S/C14H11NO/c1-10-11-6-2-4-8-13(11)16-14-9-5-3-7-12(14)15-10/h2-9H,1H3",YOEHNTZDRKGNJG-UHFFFAOYSA-N,DTXSID00182835,DSSTox_Substance_Id,DTXSID00182835,"Dibenz(b,f)(1,4)oxazepine, 11-methyl-"
182,CCOC(=O)CBr,CCOC(=O)CBr,"InChI=1S/C4H7BrO2/c1-2-7-4(6)3-5/h2-3H2,1H3",PQJJJMRNHATNKG-UHFFFAOYSA-N,DTXSID4020587,DSSTox_Substance_Id,DTXSID4020587,Ethyl bromoacetate
183,ClC1=CC=CC=C1C=C(C#N)C#N,N#CC(C#N)=Cc1ccccc1Cl,InChI=1S/C10H5ClN2/c11-10-4-2-1-3-9(10)5-8(6-12)7-13/h1-5H,JJNZXLAFIPKXIG-UHFFFAOYSA-N,DTXSID9020297,DSSTox_Substance_Id,DTXSID9020297,(2-Chlorobenzylidene)propanedinitrile
184,S=C(NCC1=CC=CC=C1)NCC1=CC=CC=C1,S=C(NCc1ccccc1)NCc1ccccc1,"InChI=1S/C15H16N2S/c18-15(16-11-13-7-3-1-4-8-13)17-12-14-9-5-2-6-10-14/h1-10H,11-12H2,(H2,16,17,18)",LQZPSWMMTICWHD-UHFFFAOYSA-N,DTXSID3061685,DSSTox_Substance_Id,DTXSID3061685,"Thiourea, N,N'-bis(phenylmethyl)-"
185,N1N=CC2=C1C=CC(=C2)C1=CC=CC=C1,c1ccc(-c2ccc3[nH]ncc3c2)cc1,"InChI=1S/C13H10N2/c1-2-4-10(5-3-1)11-6-7-13-12(8-11)9-14-15-13/h1-9H,(H,14,15)",JQHTYMOOIFVIJV-UHFFFAOYSA-N,DTXSID50570389,DSSTox_Substance_Id,DTXSID50570389,5-Phenyl-1H-indazole
186,S=C1NC(C2=C(CCCC2)N1)C1=CC=CC=C1,S=C1N=C2CCCCC2C(c2ccccc2)N1,"InChI=1S/C14H16N2S/c17-14-15-12-9-5-4-8-11(12)13(16-14)10-6-2-1-3-7-10/h1-3,6-7,11,13H,4-5,8-9H2,(H,16,17)",SXPHPUNQEIAONC-UHFFFAOYSA-N,DTXSID50407409,DSSTox_Substance_Id,DTXSID50407409,"4-phenyl-3,4,5,6,7,8-hexahydroquinazoline-2(1H)-thione"
187,C1C2=CC=CC=C2C=CC2=CC=CC=C12,C1=Cc2ccccc2Cc2ccccc21,"InChI=1S/C15H12/c1-3-7-14-11-15-8-4-2-6-13(15)10-9-12(14)5-1/h1-10H,11H2",QPJORFLSOJAUNL-UHFFFAOYSA-N,DTXSID60180276,DSSTox_Substance_Id,DTXSID60180276,Dibenzocycloheptatriene
188,O1C2=CC=CC=C2C=CC2=CC=CC=C12,C1=Cc2ccccc2Oc2ccccc21,InChI=1S/C14H10O/c1-3-7-13-11(5-1)9-10-12-6-2-4-8-14(12)15-13/h1-10H,QQQCGYCZORNOOS-UHFFFAOYSA-N,DTXSID20180393,DSSTox_Substance_Id,DTXSID20180393,"Dibenz(b,f)oxepin"
189,O=C1CC2=CC=CC=C2CN1,O=C1Cc2ccccc2CN1,"InChI=1S/C9H9NO/c11-9-5-7-3-1-2-4-8(7)6-10-9/h1-4H,5-6H2,(H,10,11)",MGZGPQCRWVOGFE-UHFFFAOYSA-N,DTXSID90179072,DSSTox_Substance_Id,DTXSID90179072,"1,4-Dihydro-2H-isoquinolin-3-one"
190,CC1=C(N2C=CC=CC2=N1)C1=NC(N)=NC=C1,Cc1nc2ccccn2c1-c1cc[nH]c(=N)n1,"InChI=1S/C12H11N5/c1-8-11(9-5-6-14-12(13)16-9)17-7-3-2-4-10(17)15-8/h2-7H,1H3,(H2,13,14,16)",LZURCICLQQQODJ-UHFFFAOYSA-N,DTXSID20424880,DSSTox_Substance_Id,DTXSID20424880,"4-(2-Methylimidazo[1,2-a]pyridin-3-yl)pyrimidin-2-amine"
191,O=C1CC2=CC=CC=C2C(=O)N1,O=c1[nH]c(O)cc2ccccc12,"InChI=1S/C9H7NO2/c11-8-5-6-3-1-2-4-7(6)9(12)10-8/h1-5H,(H2,10,11,12)",QFNFXYPFSYJCDF-UHFFFAOYSA-N,DTXSID50325194,DSSTox_Substance_Id,DTXSID50325194,"Isoquinoline-1,3(2H,4H)-dione"
192,OC(=O)C=O,O=CC(=O)O,"InChI=1S/C2H2O3/c3-1-2(4)5/h1H,(H,4,5)",HHLFWLYXYJOTON-UHFFFAOYSA-N,DTXSID5021594,DSSTox_Substance_Id,DTXSID5021594,Glyoxylic acid
193,CC(C)C(=O)C(O)=O,CC(C)C(=O)C(=O)O,"InChI=1S/C5H8O3/c1-3(2)4(6)5(7)8/h3H,1-2H3,(H,7,8)",QHKABHOOEWYVLI-UHFFFAOYSA-N,DTXSID6061078,DSSTox_Substance_Id,DTXSID6061078,2-Ketoisovaleric acid
194,OC(=O)CCCl,O=C(O)CCCl,"InChI=1S/C3H5ClO2/c4-2-1-3(5)6/h1-2H2,(H,5,6)",QEYMMOKECZBKAC-UHFFFAOYSA-N,DTXSID5021546,DSSTox_Substance_Id,DTXSID5021546,3-Chloropropanoic acid
195,C[C@@H](O)CC(O)=O,CC(O)CC(=O)O,"InChI=1S/C4H8O3/c1-3(5)2-4(6)7/h3,5H,2H2,1H3,(H,6,7)",WHBMMWSBFZVSSR-UHFFFAOYSA-N,DTXSID3041829,DSSTox_Substance_Id,DTXSID3041829,D-3-Hydroxybutyric acid
196,OC(=O)C1=CC2=CC3=C4N(CCC3)CCCC4=C2OC1=O,O=C(O)c1cc2cc3c4c(c2oc1=O)CCCN4CCC3,"InChI=1S/C16H15NO4/c18-15(19)12-8-10-7-9-3-1-5-17-6-2-4-11(13(9)17)14(10)21-16(12)20/h7-8H,1-6H2,(H,18,19)",KCDCNGXPPGQERR-UHFFFAOYSA-N,DTXSID9069051,DSSTox_Substance_Id,DTXSID9069051,"1H,5H,11H-[1]Benzopyrano[6,7,8-ij]quinolizine-10-carboxylic acid, 2,3,6,7-tetrahydro-11-oxo-"
197,CCC(=O)C(O)=O,CCC(=O)C(=O)O,"InChI=1S/C4H6O3/c1-2-3(5)4(6)7/h2H2,1H3,(H,6,7)",TYEYBOSBBBHJIV-UHFFFAOYSA-N,DTXSID9060524,DSSTox_Substance_Id,DTXSID9060524,2-Oxobutyric acid
198,CN(C)C1=CC2=C(C=C1)C=C(C(O)=O)C(=O)O2,CN(C)c1ccc2cc(C(=O)O)c(=O)oc2c1,"InChI=1S/C12H11NO4/c1-13(2)8-4-3-7-5-9(11(14)15)12(16)17-10(7)6-8/h3-6H,1-2H3,(H,14,15)",UDMURVSWYOLZAU-UHFFFAOYSA-N,DTXSID50558622,DSSTox_Substance_Id,DTXSID50558622,7-(Dimethylamino)-2-oxo-2H-1-benzopyran-3-carboxylic acid
199,COC1=CC(=CC(OC)=C1OCC1=CC=CC=C1)C(=O)NCC1(CCCC1)N(C)C,COc1cc(C(=O)NCC2(N(C)C)CCCC2)cc(OC)c1OCc1ccccc1,"InChI=1S/C24H32N2O4/c1-26(2)24(12-8-9-13-24)17-25-23(27)19-14-20(28-3)22(21(15-19)29-4)30-16-18-10-6-5-7-11-18/h5-7,10-11,14-15H,8-9,12-13,16-17H2,1-4H3,(H,25,27)",ZCYOBMASPXQBSZ-UHFFFAOYSA-N,DTXSID90415523,DSSTox_Substance_Id,DTXSID90415523,ORG-25543
200,COC1=CC(=CC(OC)=C1OC)C(=O)NCC1(CCCCC1)N(C)C,COc1cc(C(=O)NCC2(N(C)C)CCCCC2)cc(OC)c1OC,"InChI=1S/C19H30N2O4/c1-21(2)19(9-7-6-8-10-19)13-20-18(22)14-11-15(23-3)17(25-5)16(12-14)24-4/h11-12H,6-10,13H2,1-5H3,(H,20,22)",NNDUKDSRPKXWMA-UHFFFAOYSA-N,DTXSID90429125,DSSTox_Substance_Id,DTXSID90429125,"N-[[1-(dimethylamino)cyclohexyl]methyl]-3,4,5-trimethoxybenzamide"
201,CCN1C(=NC2=CN=CC(Br)=C12)C1=NON=C1N,CCn1c(-c2no[nH]c2=N)nc2cncc(Br)c21,"InChI=1S/C10H9BrN6O/c1-2-17-8-5(11)3-13-4-6(8)14-10(17)7-9(12)16-18-15-7/h3-4H,2H2,1H3,(H2,12,16)",FNMHGQSBPQSGMV-UHFFFAOYSA-N,DTXSID70658734,DSSTox_Substance_Id,DTXSID70658734,"4-(7-Bromo-1-ethyl-1H-imidazo[4,5-c]pyridin-2-yl)-1,2,5-oxadiazol-3-amine"
202,COC1=CC2=C(NC3=C2C(C)(C)CNC3)C=C1,COc1ccc2[nH]c3c(c2c1)C(C)(C)CNC3,"InChI=1S/C14H18N2O/c1-14(2)8-15-7-12-13(14)10-6-9(17-3)4-5-11(10)16-12/h4-6,15-16H,7-8H2,1-3H3",LNXGEZTVGYKWLB-UHFFFAOYSA-N,DTXSID00159648,DSSTox_Substance_Id,DTXSID00159648,"9H-Pyrido(3,4-b)indole, 1,2,3,4-tetrahydro-6-methoxy-4,4-dimethyl-"
203,CC1=CC(NS(=O)(=O)C2=CC=CC=C2)=CC(C)=C1O,Cc1cc(NS(=O)(=O)c2ccccc2)cc(C)c1O,"InChI=1S/C14H15NO3S/c1-10-8-12(9-11(2)14(10)16)15-19(17,18)13-6-4-3-5-7-13/h3-9,15-16H,1-2H3",XVOYGDNHJYJIEY-UHFFFAOYSA-N,DTXSID40350137,DSSTox_Substance_Id,DTXSID40350137,"N-(4-hydroxy-3,5-dimethylphenyl)benzenesulfonamide"
204,OC1=CC=CC=C1NS(=O)(=O)C1=CC=CC=C1,O=S(=O)(Nc1ccccc1O)c1ccccc1,"InChI=1S/C12H11NO3S/c14-12-9-5-4-8-11(12)13-17(15,16)10-6-2-1-3-7-10/h1-9,13-14H",SQARMCGNIUBXAJ-UHFFFAOYSA-N,DTXSID80282963,DSSTox_Substance_Id,DTXSID80282963,N-(2-hydroxyphenyl)benzenesulfonamide
205,BrC1=CC2=C(NCC2)C=C1,Brc1ccc2c(c1)CCN2,"InChI=1S/C8H8BrN/c9-7-1-2-8-6(5-7)3-4-10-8/h1-2,5,10H,3-4H2",QEDCHCLHHGGYBT-UHFFFAOYSA-N,DTXSID60392231,DSSTox_Substance_Id,DTXSID60392231,5-Bromoindoline
206,NCC1=NC2=CC=CC=C2S1,NCc1nc2ccccc2s1,"InChI=1S/C8H8N2S/c9-5-8-10-6-3-1-2-4-7(6)11-8/h1-4H,5,9H2",VLBUERZRFSORRZ-UHFFFAOYSA-N,DTXSID40325542,DSSTox_Substance_Id,DTXSID40325542,"1,3-benzothiazol-2-ylmethylamine"
207,NC1=CC(=NC=C1)C1=CC=CC=C1,N=c1cc[nH]c(-c2ccccc2)c1,"InChI=1S/C11H10N2/c12-10-6-7-13-11(8-10)9-4-2-1-3-5-9/h1-8H,(H2,12,13)",CHVKPWIABFICLK-UHFFFAOYSA-N,DTXSID00376494,DSSTox_Substance_Id,DTXSID00376494,2-phenylpyridin-4-amine
208,NCC1=CC=C(C=C1)C1=CN=CN1,NCc1ccc(-c2c[nH]cn2)cc1,"InChI=1S/C10H11N3/c11-5-8-1-3-9(4-2-8)10-6-12-7-13-10/h1-4,6-7H,5,11H2,(H,12,13)",HGIDLCJAORUXFC-UHFFFAOYSA-N,DTXSID40652401,DSSTox_Substance_Id,DTXSID40652401,1-[4-(1H-Imidazol-5-yl)phenyl]methanamine
209,BrC1=CC2=C(CNCC2)C=C1,Brc1ccc2c(c1)CCNC2,"InChI=1S/C9H10BrN/c10-9-2-1-8-6-11-4-3-7(8)5-9/h1-2,5,11H,3-4,6H2",URDGCPQHZSDBRG-UHFFFAOYSA-N,DTXSID40579124,DSSTox_Substance_Id,DTXSID40579124,"6-Bromo-1,2,3,4-tetrahydroisoquinoline"
210,NC1=CC=CC(=N1)C1=CC=CC=C1,N=c1cccc(-c2ccccc2)[nH]1,"InChI=1S/C11H10N2/c12-11-8-4-7-10(13-11)9-5-2-1-3-6-9/h1-8H,(H2,12,13)",XDWUSBKLDNVDDQ-UHFFFAOYSA-N,DTXSID00344633,DSSTox_Substance_Id,DTXSID00344633,2-Amino-6-phenylpyridine
211,NC1=CC=C(C=C1)C1=CN=CN1,Nc1ccc(-c2c[nH]cn2)cc1,"InChI=1S/C9H9N3/c10-8-3-1-7(2-4-8)9-5-11-6-12-9/h1-6H,10H2,(H,11,12)",CENKJXADYBDCLM-UHFFFAOYSA-N,DTXSID90358688,DSSTox_Substance_Id,DTXSID90358688,4-(1H-Imidazol-4-yl)aniline
212,NC1=NC=NC(=C1)C1=CC=CC=C1,N=c1cc(-c2ccccc2)[nH]cn1,"InChI=1S/C10H9N3/c11-10-6-9(12-7-13-10)8-4-2-1-3-5-8/h1-7H,(H2,11,12,13)",NYXYYBHDSNBGOS-UHFFFAOYSA-N,DTXSID50355799,DSSTox_Substance_Id,DTXSID50355799,6-phenylpyrimidin-4-amine
213,OC(=O)CNC(=O)C1=CC=C(O)C=C1,O=C(O)CNC(=O)c1ccc(O)cc1,"InChI=1S/C9H9NO4/c11-7-3-1-6(2-4-7)9(14)10-5-8(12)13/h1-4,11H,5H2,(H,10,14)(H,12,13)",ZMHLUFWWWPBTIU-UHFFFAOYSA-N,DTXSID50179518,DSSTox_Substance_Id,DTXSID50179518,4-Hydroxyhippuric acid
214,N[C@@H](CSC1=NC2=CC=CC=C2S1)C(O)=O,NC(CSc1nc2ccccc2s1)C(=O)O,"InChI=1S/C10H10N2O2S2/c11-6(9(13)14)5-15-10-12-7-3-1-2-4-8(7)16-10/h1-4,6H,5,11H2,(H,13,14)",KRBPTLCTECPKGY-UHFFFAOYSA-N,DTXSID30192947,DSSTox_Substance_Id,DTXSID30192947,S-(2-Benzothiazolyl)cysteine
215,CC1=C(Br)C(O)=C(Br)C=C1C1(OS(=O)(=O)C2=CC=CC=C12)C1=CC(Br)=C(O)C(Br)=C1C,Cc1c(C2(c3cc(Br)c(O)c(Br)c3C)OS(=O)(=O)c3ccccc32)cc(Br)c(O)c1Br,"InChI=1S/C21H14Br4O5S/c1-9-12(7-14(22)19(26)17(9)24)21(13-8-15(23)20(27)18(25)10(13)2)11-5-3-4-6-16(11)31(28,29)30-21/h3-8,26-27H,1-2H3",FRPHFZCDPYBUAU-UHFFFAOYSA-N,DTXSID9044459,DSSTox_Substance_Id,DTXSID9044459,Bromcresol green
216,OC(CC(O)=O)CC(O)=O,O=C(O)CC(O)CC(=O)O,"InChI=1S/C5H8O5/c6-3(1-4(7)8)2-5(9)10/h3,6H,1-2H2,(H,7,8)(H,9,10)",ZQHYXNSQOIDNTL-UHFFFAOYSA-N,DTXSID00213239,DSSTox_Substance_Id,DTXSID00213239,3-Hydroxypentanedioic acid
217,NC1=NC(=O)N(C[C@H]2COP(O)(=O)CO2)C=C1,N=c1ccn(CC2CO[PH](=O)(=O)CO2)c(=O)[nH]1,"InChI=1S/C8H11N3O5P/c9-7-1-2-11(8(12)10-7)3-6-4-16-17(13,14)5-15-6/h1-2,6H,3-5H2,(H2,9,10,12)",QUDQXNZLWRQAKF-UHFFFAOYSA-N,DTXSID00155660,DSSTox_Substance_Id,DTXSID00155660,Cyclic-HPMPC
218,OC(=O)C1=CC(=C(C=C1)C(O)=O)C1=C2C=CC(=O)C=C2OC2=C1C=CC(O)=C2,O=C(O)c1ccc(C(=O)O)c(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)c1,"InChI=1S/C21H12O7/c22-11-2-5-14-17(8-11)28-18-9-12(23)3-6-15(18)19(14)16-7-10(20(24)25)1-4-13(16)21(26)27/h1-9,22H,(H,24,25)(H,26,27)",YILMHDCPZJTMGI-UHFFFAOYSA-N,DTXSID80369344,DSSTox_Substance_Id,DTXSID80369344,ST51005980
219,NC1=NC(=O)C2=C(N1)N(CCOCP(O)(O)=O)C=N2,N=c1[nH]c(=O)c2ncn(CCOC[PH](=O)(=O)O)c2[nH]1,"InChI=1S/C8H11N5O5P/c9-8-11-6-5(7(14)12-8)10-3-13(6)1-2-18-4-19(15,16)17/h3H,1-2,4H2,(H,15,16,17)(H3,9,11,12,14)",XJSJCENFGGZGMM-UHFFFAOYSA-N,DTXSID90150649,DSSTox_Substance_Id,DTXSID90150649,9-((2-Phosphonylmethoxy)ethyl)guanine
220,CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSC(=O)C3=CC=CO3)=C(N2C1=O)C(O)=O)C1=CSC(N)=N1,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CSC12)c1csc(=N)[nH]1,"InChI=1S/C19H17N5O7S3/c1-30-23-11(9-7-34-19(20)21-9)14(25)22-12-15(26)24-13(17(27)28)8(5-32-16(12)24)6-33-18(29)10-3-2-4-31-10/h2-4,7,12,16H,5-6H2,1H3,(H2,20,21)(H,22,25)(H,27,28)",ZBHXIWJRIFEVQY-UHFFFAOYSA-N,DTXSID7046702,DSSTox_Substance_Id,DTXSID7046702,Ceftiofur
221,[H][C@]12SC(C)(C)[C@@H](N1C(=O)[C@H]2NC(=O)C1=C(OC)C=CC=C1OC)C(O)=O,COc1cccc(OC)c1C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O,"InChI=1S/C17H20N2O6S/c1-17(2)12(16(22)23)19-14(21)11(15(19)26-17)18-13(20)10-8(24-3)6-5-7-9(10)25-4/h5-7,11-12,15H,1-4H3,(H,18,20)(H,22,23)",RJQXTJLFIWVMTO-UHFFFAOYSA-N,DTXSID6023284,DSSTox_Substance_Id,DTXSID6023284,Methicillin
222,N(C1=CC=CC=C1)C1=NC(=NC2=CC=CC=C12)C1=CC=CC=C1,c1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,"InChI=1S/C20H15N3/c1-3-9-15(10-4-1)19-22-18-14-8-7-13-17(18)20(23-19)21-16-11-5-2-6-12-16/h1-14H,(H,21,22,23)",CMVDRFFMSYMSRT-UHFFFAOYSA-N,DTXSID20351389,DSSTox_Substance_Id,DTXSID20351389,"N,2-diphenylquinazolin-4-amine"
223,COC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(OC)C=C2,COc1ccc(-c2oc3cc(OC)ccc3c(=O)c2O)cc1,"InChI=1S/C17H14O5/c1-20-11-5-3-10(4-6-11)17-16(19)15(18)13-8-7-12(21-2)9-14(13)22-17/h3-9,19H,1-2H3",IFHXSMSQHPVVSF-UHFFFAOYSA-N,DTXSID00157285,DSSTox_Substance_Id,DTXSID00157285,3-Hydroxy-7-methoxy-2-(4-methoxyphenyl)-4H-chromen-4-one
224,OC1=CC2=C(NC3=CC=CC=C3C2=O)C=C1,O=c1c2ccccc2[nH]c2ccc(O)cc12,"InChI=1S/C13H9NO2/c15-8-5-6-12-10(7-8)13(16)9-3-1-2-4-11(9)14-12/h1-7,15H,(H,14,16)",IQJICBDZRSNSEJ-UHFFFAOYSA-N,DTXSID40331249,DSSTox_Substance_Id,DTXSID40331249,2-Hydroxy-10H-acridin-9-one
225,OC1=CC=CC2=C1C(=O)C1=CC=CC=C1N2,O=c1c2ccccc2[nH]c2cccc(O)c12,"InChI=1S/C13H9NO2/c15-11-7-3-6-10-12(11)13(16)8-4-1-2-5-9(8)14-10/h1-7,15H,(H,14,16)",YZTFXTYKRHQLIU-UHFFFAOYSA-N,DTXSID10447684,DSSTox_Substance_Id,DTXSID10447684,1-hydroxy-10H-acridin-9-one
226,COC1=CC=CC2=C1C(=O)C1=CC=CC=C1N2,COc1cccc2[nH]c3ccccc3c(=O)c12,"InChI=1S/C14H11NO2/c1-17-12-8-4-7-11-13(12)14(16)9-5-2-3-6-10(9)15-11/h2-8H,1H3,(H,15,16)",NSKBTSFWBPFPMI-UHFFFAOYSA-N,DTXSID50328403,DSSTox_Substance_Id,DTXSID50328403,1-methoxy-10H-acridin-9-one
227,COC1=CC2=C(C(O)=C1)C(=O)C1=CC=CC=C1N2,COc1cc(O)c2c(=O)c3ccccc3[nH]c2c1,"InChI=1S/C14H11NO3/c1-18-8-6-11-13(12(16)7-8)14(17)9-4-2-3-5-10(9)15-11/h2-7,16H,1H3,(H,15,17)",LJHHYEQRALVSLL-UHFFFAOYSA-N,DTXSID30532026,DSSTox_Substance_Id,DTXSID30532026,1-Hydroxy-3-methoxyacridin-9(10H)-one
228,COC1=CC2=C(C=C1)C(=O)C(O)=C(O2)C1=CC(OC)=C(OC)C=C1,COc1ccc2c(=O)c(O)c(-c3ccc(OC)c(OC)c3)oc2c1,"InChI=1S/C18H16O6/c1-21-11-5-6-12-14(9-11)24-18(17(20)16(12)19)10-4-7-13(22-2)15(8-10)23-3/h4-9,20H,1-3H3",KSAJVJYHNOORPX-UHFFFAOYSA-N,DTXSID40207258,DSSTox_Substance_Id,DTXSID40207258,"2-(3,4-Dimethoxyphenyl)-3-hydroxy-7-methoxy-4H-chromen-4-one"
229,COC1=CC=C(NC2=NC(=NC3=CC=CC=C23)C2=CC=CC=C2)C=C1,COc1ccc(N=c2[nH]c(-c3ccccc3)nc3ccccc23)cc1,"InChI=1S/C21H17N3O/c1-25-17-13-11-16(12-14-17)22-21-18-9-5-6-10-19(18)23-20(24-21)15-7-3-2-4-8-15/h2-14H,1H3,(H,22,23,24)",QRAUYZNJQJFUOM-UHFFFAOYSA-N,DTXSID10352108,DSSTox_Substance_Id,DTXSID10352108,N-(4-methoxyphenyl)-2-phenylquinazolin-4-amine
230,COC1=CC=C(C=C1)C1=C(OC)C(=O)C2=CC=CC=C2O1,COc1ccc(-c2oc3ccccc3c(=O)c2OC)cc1,"InChI=1S/C17H14O4/c1-19-12-9-7-11(8-10-12)16-17(20-2)15(18)13-5-3-4-6-14(13)21-16/h3-10H,1-2H3",AFIUIJXKXMMNCK-UHFFFAOYSA-N,DTXSID70350943,DSSTox_Substance_Id,DTXSID70350943,ST057645
231,COC1=CC2=C(C(=O)C3=CC=CC=C3N2)C(OC)=C1,COc1cc(OC)c2c(=O)c3ccccc3[nH]c2c1,"InChI=1S/C15H13NO3/c1-18-9-7-12-14(13(8-9)19-2)15(17)10-5-3-4-6-11(10)16-12/h3-8H,1-2H3,(H,16,17)",BILBOTFLFDBNNB-UHFFFAOYSA-N,DTXSID50181691,DSSTox_Substance_Id,DTXSID50181691,NSC 145189
232,CCC(=O)OC1=CC=C(C=C1)C(\CC)=C(/CC)C1=CC=C(OC(=O)CC)C=C1,CCC(=O)Oc1ccc(C(CC)=C(CC)c2ccc(OC(=O)CC)cc2)cc1,"InChI=1S/C24H28O4/c1-5-21(17-9-13-19(14-10-17)27-23(25)7-3)22(6-2)18-11-15-20(16-12-18)28-24(26)8-4/h9-16H,5-8H2,1-4H3",VZMLEMYJUIIHNF-UHFFFAOYSA-N,DTXSID7047146,DSSTox_Substance_Id,DTXSID7047146,Diethylstilbestrol dipropionate
