,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
178,NC1=NS(=O)(=O)N=C2NN(N=C12)C1=CC=CC=C1,N=C1NS(=O)(=O)Nc2nn(-c3ccccc3)nc21,"InChI=1S/C9H8N6O2S/c10-8-7-9(14-18(16,17)13-8)12-15(11-7)6-4-2-1-3-5-6/h1-5H,(H2,10,13)(H,12,14)",VDPZCDIUHDBRIP-UHFFFAOYSA-N,DTXSID70212890,DSSTox_Substance_Id,DTXSID70212890,"2-Phenyl-2,4-dihydro(1,2,3)triazolo(4,5-c)(1,2,6)thiadiazin-7-amine 5,5-dioxide"
179,CC(=O)C1=CC=C(C=C1)\N=N\C1=C(N)N=C(N)N=C1N,CC(=O)c1ccc(N=Nc2c(N)[nH]c(=N)[nH]c2=N)cc1,"InChI=1S/C12H13N7O/c1-6(20)7-2-4-8(5-3-7)18-19-9-10(13)16-12(15)17-11(9)14/h2-5H,1H3,(H6,13,14,15,16,17)",ZTNPABNQGFLCGN-UHFFFAOYSA-N,DTXSID80297133,DSSTox_Substance_Id,DTXSID80297133,"1-{4-[(e)-(2,4,6-triaminopyrimidin-5-yl)diazenyl]phenyl}ethanone"
180,CC1=NN=C2N1N=C(N)C1=NC=CN=C21,Cc1nnc2c3nccnc3c(=N)[nH]n12,"InChI=1S/C8H7N7/c1-4-12-13-8-6-5(10-2-3-11-6)7(9)14-15(4)8/h2-3H,1H3,(H2,9,14)",ZGKWDSOUXAFBQV-UHFFFAOYSA-N,DTXSID00231115,DSSTox_Substance_Id,DTXSID00231115,"3-Methylpyrazino(2,3-d)(1,2,4)triazolo(4,3-b)pyridazin-6(5H)-imine"
181,N[C@H](CC1=C(Br)C(=O)NO1)C(O)=O,NC(Cc1o[nH]c(=O)c1Br)C(=O)O,"InChI=1S/C6H7BrN2O4/c7-4-3(13-9-5(4)10)1-2(8)6(11)12/h2H,1,8H2,(H,9,10)(H,11,12)",JRTOQOAGTSUNHA-UHFFFAOYSA-N,DTXSID60153223,DSSTox_Substance_Id,DTXSID60153223,4-Bromohomoibotenic acid
182,CC(C)S(=O)(=O)NCC(C)C1=CC=C(C=C1)C1=CC=C(C=C1)C#N,CC(CNS(=O)(=O)C(C)C)c1ccc(-c2ccc(C#N)cc2)cc1,"InChI=1S/C19H22N2O2S/c1-14(2)24(22,23)21-13-15(3)17-8-10-19(11-9-17)18-6-4-16(12-20)5-7-18/h4-11,14-15,21H,13H2,1-3H3",HOQAVGZLYRYHSO-UHFFFAOYSA-N,DTXSID00432983,DSSTox_Substance_Id,DTXSID00432983,N-2-(4-(4-Cyanophenyl)phenyl)propyl 2-propanesulfonamide
183,NCP(O)(O)=O,NC[PH](=O)(=O)O,"InChI=1S/CH5NO3P/c2-1-6(3,4)5/h1-2H2,(H,3,4,5)",OBTMQSVAGKVVAE-UHFFFAOYSA-N,DTXSID5037490,DSSTox_Substance_Id,DTXSID5037490,Aminomethylphosphonic acid
184,CC(C)S(=O)(=O)NC[C@H](C)C1=CC=C(NC(=O)C2=CC(F)=CC(F)=C2)C=C1,CC(CNS(=O)(=O)C(C)C)c1ccc(NC(=O)c2cc(F)cc(F)c2)cc1,"InChI=1S/C19H22F2N2O3S/c1-12(2)27(25,26)22-11-13(3)14-4-6-18(7-5-14)23-19(24)15-8-16(20)10-17(21)9-15/h4-10,12-13,22H,11H2,1-3H3,(H,23,24)",ACOXQYLJOQAHST-UHFFFAOYSA-N,DTXSID10431720,DSSTox_Substance_Id,DTXSID10431720,LY450108
185,O\N=C1/C(=O)NC2=C1C=C(C1=C2CCCC1)[N+]([O-])=O,O=Nc1c(O)[nH]c2c3c(c([N+](=O)[O-])cc12)CCCC3,"InChI=1S/C12H11N3O4/c16-12-11(14-17)8-5-9(15(18)19)6-3-1-2-4-7(6)10(8)13-12/h5,13,16H,1-4H2",SADZJARZJNQZHT-UHFFFAOYSA-N,DTXSID30159858,DSSTox_Substance_Id,DTXSID30159858,"6,7,8,9-Tetrahydro-5-nitro-1H-benz[g]indole-2,3-dione 3-oxime"
186,OC(=O)C1=C(NC(=O)NC2=CC=CC(=C2)C(F)(F)F)C=C(Cl)C=C1,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(Cl)ccc1C(=O)O,"InChI=1S/C15H10ClF3N2O3/c16-9-4-5-11(13(22)23)12(7-9)21-14(24)20-10-3-1-2-8(6-10)15(17,18)19/h1-7H,(H,22,23)(H2,20,21,24)",GNCZTZCPXFDPLI-UHFFFAOYSA-N,DTXSID00435797,DSSTox_Substance_Id,DTXSID00435797,"Apoptosis Inhibitor II, NS3694"
187,OC(=O)C1=C(NC(=S)NC2=CC(Br)=CC=C2)C=C(Cl)C=C1,O=C(O)c1ccc(Cl)cc1NC(=S)Nc1cccc(Br)c1,"InChI=1S/C14H10BrClN2O2S/c15-8-2-1-3-10(6-8)17-14(21)18-12-7-9(16)4-5-11(12)13(19)20/h1-7H,(H,19,20)(H2,17,18,21)",AUNPDAIGQUTEOI-UHFFFAOYSA-N,DTXSID30464590,DSSTox_Substance_Id,DTXSID30464590,2-[(3-bromophenyl)carbamothioylamino]-4-chlorobenzoic acid
188,ClC1=CC(NC(=O)NC2=CC(Br)=CC=C2)=C(C=C1)C1=NNN=N1,O=C(Nc1cccc(Br)c1)Nc1cc(Cl)ccc1-c1nn[nH]n1,"InChI=1S/C14H10BrClN6O/c15-8-2-1-3-10(6-8)17-14(23)18-12-7-9(16)4-5-11(12)13-19-21-22-20-13/h1-7H,(H2,17,18,23)(H,19,20,21,22)",KPIUSQVXLDOKOG-UHFFFAOYSA-N,DTXSID60435516,DSSTox_Substance_Id,DTXSID60435516,1-(3-bromophenyl)-3-[5-chloro-2-(2H-tetrazol-5-yl)phenyl]urea
189,OC(=O)C1=C(NC(=O)C2=CC(Br)=CC=C2)C=C(Cl)C=C1,O=C(Nc1cc(Cl)ccc1C(=O)O)c1cccc(Br)c1,"InChI=1S/C14H9BrClNO3/c15-9-3-1-2-8(6-9)13(18)17-12-7-10(16)4-5-11(12)14(19)20/h1-7H,(H,17,18)(H,19,20)",NKUSVNRZDILGSG-UHFFFAOYSA-N,DTXSID50401927,DSSTox_Substance_Id,DTXSID50401927,2-[(3-bromobenzoyl)amino]-4-chlorobenzoic acid
190,OC1=C(NC(=O)NC2=CC=CC(=C2)C(F)(F)F)C=C(Cl)C=C1,O=C(Nc1cccc(C(F)(F)F)c1)Nc1cc(Cl)ccc1O,"InChI=1S/C14H10ClF3N2O2/c15-9-4-5-12(21)11(7-9)20-13(22)19-10-3-1-2-8(6-10)14(16,17)18/h1-7,21H,(H2,19,20,22)",KRHJDJMOIKRPNN-UHFFFAOYSA-N,DTXSID80166870,DSSTox_Substance_Id,DTXSID80166870,NS 1608
191,[O-][N+](=O)C1=C(NC(=O)NC2=CC(Br)=CC=C2)C=C(Cl)C=C1,O=C(Nc1cccc(Br)c1)Nc1cc(Cl)ccc1[N+](=O)[O-],"InChI=1S/C13H9BrClN3O3/c14-8-2-1-3-10(6-8)16-13(19)17-11-7-9(15)4-5-12(11)18(20)21/h1-7H,(H2,16,17,19)",SDDAUARQYMNCKA-UHFFFAOYSA-N,DTXSID20463198,DSSTox_Substance_Id,DTXSID20463198,1-(3-bromophenyl)-3-(5-chloro-2-nitrophenyl)urea
192,FC(F)(F)C1=CC(NC(=O)NC2=C(C=CC(Cl)=C2)C#N)=CC=C1,N#Cc1ccc(Cl)cc1NC(=O)Nc1cccc(C(F)(F)F)c1,"InChI=1S/C15H9ClF3N3O/c16-11-5-4-9(8-20)13(7-11)22-14(23)21-12-3-1-2-10(6-12)15(17,18)19/h1-7H,(H2,21,22,23)",ICMMYKOSJRFSOR-UHFFFAOYSA-N,DTXSID80457412,DSSTox_Substance_Id,DTXSID80457412,1-(5-chloro-2-cyanophenyl)-3-[3-(trifluoromethyl)phenyl]urea
193,OC(=O)C1=C(OC(=O)NC2=CC(Br)=CC=C2)C=C(Cl)C=C1,O=C(Nc1cccc(Br)c1)Oc1cc(Cl)ccc1C(=O)O,"InChI=1S/C14H9BrClNO4/c15-8-2-1-3-10(6-8)17-14(20)21-12-7-9(16)4-5-11(12)13(18)19/h1-7H,(H,17,20)(H,18,19)",AQVHUBROHKHLRM-UHFFFAOYSA-N,DTXSID90461787,DSSTox_Substance_Id,DTXSID90461787,2-[(3-bromophenyl)carbamoyloxy]-4-chlorobenzoic acid
194,OC(=O)C1=C(NC(=O)NC2=CC3=CC=CC=C3C=C2)C=C(Cl)C=C1,O=C(Nc1ccc2ccccc2c1)Nc1cc(Cl)ccc1C(=O)O,"InChI=1S/C18H13ClN2O3/c19-13-6-8-15(17(22)23)16(10-13)21-18(24)20-14-7-5-11-3-1-2-4-12(11)9-14/h1-10H,(H,22,23)(H2,20,21,24)",ODWUYZAAMNLBKT-UHFFFAOYSA-N,DTXSID90436076,DSSTox_Substance_Id,DTXSID90436076,4-chloro-2-(naphthalen-2-ylcarbamoylamino)benzoic acid
195,C[C@H](\C=C\C=C(\C)[C@H]1CN[C@@H]([C@H]1CC(O)=O)C(O)=O)C(O)=O,CC(=CC=CC(C)C(=O)O)C1CNC(C(=O)O)C1CC(=O)O,"InChI=1S/C15H21NO6/c1-8(4-3-5-9(2)14(19)20)11-7-16-13(15(21)22)10(11)6-12(17)18/h3-5,9-11,13,16H,6-7H2,1-2H3,(H,17,18)(H,19,20)(H,21,22)",VZFRNCSOCOPNDB-UHFFFAOYSA-N,DTXSID20274180,DSSTox_Substance_Id,DTXSID20274180,L-Domoic acid
196,CCC1=CC=CC=C1,CCc1ccccc1,"InChI=1S/C8H10/c1-2-8-6-4-3-5-7-8/h3-7H,2H2,1H3",YNQLUTRBYVCPMQ-UHFFFAOYSA-N,DTXSID3020596,DSSTox_Substance_Id,DTXSID3020596,Ethylbenzene
197,C(C1CCN(CC2=NC3=CC=CC=C3N2)CC1)C1=CC=CC=C1,c1ccc(CC2CCN(Cc3nc4ccccc4[nH]3)CC2)cc1,"InChI=1S/C20H23N3/c1-2-6-16(7-3-1)14-17-10-12-23(13-11-17)15-20-21-18-8-4-5-9-19(18)22-20/h1-9,17H,10-15H2,(H,21,22)",WHMKZOBPYPISHR-UHFFFAOYSA-N,DTXSID30349873,DSSTox_Substance_Id,DTXSID30349873,2-[(4-benzylpiperidin-1-yl)methyl]-1H-benzimidazole
198,CP(O)(=O)CCC(N)C(O)=O,C[PH](=O)(=O)CCC(N)C(=O)O,"InChI=1S/C5H11NO4P/c1-11(9,10)3-2-4(6)5(7)8/h4H,2-3,6H2,1H3,(H,7,8)",MZBIEABMWRISDB-UHFFFAOYSA-N,DTXSID0043973,DSSTox_Substance_Id,DTXSID0043973,Glufosinate
199,ClCl,ClCl,InChI=1S/Cl2/c1-2,KZBUYRJDOAKODT-UHFFFAOYSA-N,DTXSID1020273,DSSTox_Substance_Id,DTXSID1020273,Chlorine
200,OC1=CC2=C(C=C1)N=C(CN1CCC(CC3=CC=CC=C3)CC1)N2,Oc1ccc2[nH]c(CN3CCC(Cc4ccccc4)CC3)nc2c1,"InChI=1S/C20H23N3O/c24-17-6-7-18-19(13-17)22-20(21-18)14-23-10-8-16(9-11-23)12-15-4-2-1-3-5-15/h1-7,13,16,24H,8-12,14H2,(H,21,22)",NPFKLNZJQFUMPY-UHFFFAOYSA-N,DTXSID60432368,DSSTox_Substance_Id,DTXSID60432368,2-[(4-benzylpiperidin-1-yl)methyl]-3H-benzimidazol-5-ol
201,NC(CCCC(O)=O)C(O)=O,NC(CCCC(=O)O)C(=O)O,"InChI=1S/C6H11NO4/c7-4(6(10)11)2-1-3-5(8)9/h4H,1-3,7H2,(H,8,9)(H,10,11)",OYIFNHCXNCRBQI-UHFFFAOYSA-N,DTXSID90862154,DSSTox_Substance_Id,DTXSID90862154,alpha-Aminoadipic acid
202,FC1=C(Cl)C=C(C=C1)S(=O)(=O)NCC1=CC=C(C=C1)C(=O)NNC(=O)C1=CC=CC=C1,O=C(NNC(=O)c1ccc(CNS(=O)(=O)c2ccc(F)c(Cl)c2)cc1)c1ccccc1,"InChI=1S/C21H17ClFN3O4S/c22-18-12-17(10-11-19(18)23)31(29,30)24-13-14-6-8-16(9-7-14)21(28)26-25-20(27)15-4-2-1-3-5-15/h1-12,24H,13H2,(H,25,27)(H,26,28)",FYIBXBFDXNPBSF-UHFFFAOYSA-N,DTXSID40406547,DSSTox_Substance_Id,DTXSID40406547,tcn-201
203,CCCC1=CC=CC=C1,CCCc1ccccc1,"InChI=1S/C9H12/c1-2-6-9-7-4-3-5-8-9/h3-5,7-8H,2,6H2,1H3",ODLMAHJVESYWTB-UHFFFAOYSA-N,DTXSID3042219,DSSTox_Substance_Id,DTXSID3042219,Propylbenzene
204,OC1=CC=CC2=C(O)C=CC=C12,Oc1cccc2c(O)cccc12,"InChI=1S/C10H8O2/c11-9-5-1-3-7-8(9)4-2-6-10(7)12/h1-6,11-12H",BOKGTLAJQHTOKE-UHFFFAOYSA-N,DTXSID2052574,DSSTox_Substance_Id,DTXSID2052574,"1,5-Dihydroxynaphthalene"
205,COC1=CC=C(C=C1)C1(CCCCC1)N1CCCCC1,COc1ccc(C2(N3CCCCC3)CCCCC2)cc1,"InChI=1S/C18H27NO/c1-20-17-10-8-16(9-11-17)18(12-4-2-5-13-18)19-14-6-3-7-15-19/h8-11H,2-7,12-15H2,1H3",MUZGGFNYVLGUFS-UHFFFAOYSA-N,DTXSID40176450,DSSTox_Substance_Id,DTXSID40176450,4-MeO-PCP
206,C(CC1=CC=C(OCC2=CC=CC=C2)C=C1)NC1=CC=NC=C1,c1ccc(COc2ccc(CCN=c3cc[nH]cc3)cc2)cc1,"InChI=1S/C20H20N2O/c1-2-4-18(5-3-1)16-23-20-8-6-17(7-9-20)10-15-22-19-11-13-21-14-12-19/h1-9,11-14H,10,15-16H2,(H,21,22)",WPBRSJXCRWSAHJ-UHFFFAOYSA-N,DTXSID00658166,DSSTox_Substance_Id,DTXSID00658166,N-{2-[4-(Benzyloxy)phenyl]ethyl}pyridin-4-amine
207,[H][C@@]12CC[C@@]3(C)C=CC(=O)C(C)=C3[C@@]1([H])OC(=O)[C@H]2C,CC1=C2C3OC(=O)C(C)C3CCC2(C)C=CC1=O,"InChI=1S/C15H18O3/c1-8-10-4-6-15(3)7-5-11(16)9(2)12(15)13(10)18-14(8)17/h5,7-8,10,13H,4,6H2,1-3H3",XJHDMGJURBVLLE-UHFFFAOYSA-N,DTXSID7045312,DSSTox_Substance_Id,DTXSID7045312,alpha-Santonin
208,COC1=C(O)C=CC(=C1)[C@H]1O[C@H]([C@H](C)[C@@H]1C)C1=CC(OC)=C(O)C=C1,COc1cc(C2OC(c3ccc(O)c(OC)c3)C(C)C2C)ccc1O,"InChI=1S/C20H24O5/c1-11-12(2)20(14-6-8-16(22)18(10-14)24-4)25-19(11)13-5-7-15(21)17(9-13)23-3/h5-12,19-22H,1-4H3",GMXMKSFJQLFOSO-UHFFFAOYSA-N,DTXSID50225660,DSSTox_Substance_Id,DTXSID50225660,Nectandrin-B
209,COC1=CC=CC=C1C1=CC2=C(NC(C)(C)C=C2C)C=C1,COc1ccccc1-c1ccc2c(c1)C(C)=CC(C)(C)N2,"InChI=1S/C19H21NO/c1-13-12-19(2,3)20-17-10-9-14(11-16(13)17)15-7-5-6-8-18(15)21-4/h5-12,20H,1-4H3",QRLZVPMAUWNKEO-UHFFFAOYSA-N,DTXSID60626528,DSSTox_Substance_Id,DTXSID60626528,"6-(2-Methoxyphenyl)-2,2,4-trimethyl-1,2-dihydroquinoline"
210,C[C@@H]1C[C@H]2[C@@H]3C=C(C)C4=CC5=C(C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O)C=NN5C1=CC=CC=C1,CC(=O)OCC(=O)C1(O)C(C)CC2C3C=C(C)C4=Cc5c(cnn5-c5ccccc5)CC4(C)C3C(O)CC21C,"InChI=1S/C32H38N2O5/c1-18-11-23-25-12-19(2)32(38,28(37)17-39-20(3)35)31(25,5)15-27(36)29(23)30(4)14-21-16-33-34(26(21)13-24(18)30)22-9-7-6-8-10-22/h6-11,13,16,19,23,25,27,29,36,38H,12,14-15,17H2,1-5H3",RKHQGWMMUURILY-UHFFFAOYSA-N,DTXSID40149442,DSSTox_Substance_Id,DTXSID40149442,Cortivazol
211,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C)C(=O)CO,CCC(=O)OC1(C(=O)CO)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(Cl)C(O)CC21C,"InChI=1S/C25H33ClO6/c1-5-21(31)32-25(20(30)13-27)14(2)10-18-17-7-6-15-11-16(28)8-9-22(15,3)24(17,26)19(29)12-23(18,25)4/h6,8-9,14,17-19,27,29H,5,7,10-13H2,1-4H3",JQVNGUZQNANVAL-UHFFFAOYSA-N,DTXSID20203899,DSSTox_Substance_Id,DTXSID20203899,Beclomethasone 17-monopropionate
212,[H][C@@]12CCCN1C(=O)[C@H](NC(=O)[C@@H](NC(=O)C1=C3N=C4C(OC3=C(C)C=C1)=C(C)C(=O)C(N)=C4C(=O)N[C@H]1[C@@H](C)OC(=O)[C@H](C(C)C)N(C)C(=O)CN(C)C(=O)[C@]3([H])CCCN3C(=O)[C@H](NC1=O)C(C)C)[C@@H](C)OC(=O)[C@H](C(C)C)N(C)C(=O)CN(C)C2=O)C(C)C,Cc1ccc(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c2c1Oc1c(C)c(O)c(N)c(C(=O)N=C3C(=O)NC(C(C)C)C(=O)N4CCCC4C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC3C)c1N2,"InChI=1S/C62H86N12O16/c1-27(2)42-59(84)73-23-17-19-36(73)57(82)69(13)25-38(75)71(15)48(29(5)6)61(86)88-33(11)44(55(80)65-42)67-53(78)35-22-21-31(9)51-46(35)64-47-40(41(63)50(77)32(10)52(47)90-51)54(79)68-45-34(12)89-62(87)49(30(7)8)72(16)39(76)26-70(14)58(83)37-20-18-24-74(37)60(85)43(28(3)4)66-56(45)81/h21-22,27-30,33-34,36-37,42-44,48-49,64,77H,17-20,23-26,63H2,1-16H3,(H,65,80)(H,66,81)(H,67,78)",GSADSJFVCHVKRH-UHFFFAOYSA-N,DTXSID9020031,DSSTox_Substance_Id,DTXSID9020031,Actinomycin D
213,C1C=CNC=C1,C1=CN=CCC1,"InChI=1S/C5H7N/c1-2-4-6-5-3-1/h2,4-5H,1,3H2",RDOAUPPSCNSYPM-UHFFFAOYSA-N,DTXSID20274185,DSSTox_Substance_Id,DTXSID20274185,"1,4-Dihydropyridine"
214,COC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,COC(=O)C1(C)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3C(O)CC21C,"InChI=1S/C23H32O4/c1-13-10-17-16-7-6-14-11-15(24)8-9-21(14,2)19(16)18(25)12-22(17,3)23(13,4)20(26)27-5/h6,8-9,13,16-19,25H,7,10-12H2,1-5H3",CFANPNLIIMOXME-UHFFFAOYSA-N,DTXSID4045474,DSSTox_Substance_Id,DTXSID4045474,Rimexolone
215,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=C(C)C=C1,Cc1ccc(N(SC(F)(Cl)Cl)S(=O)(=O)N(C)C)cc1,"InChI=1S/C10H13Cl2FN2O2S2/c1-8-4-6-9(7-5-8)15(18-10(11,12)13)19(16,17)14(2)3/h4-7H,1-3H3",HYVWIQDYBVKITD-UHFFFAOYSA-N,DTXSID8042478,DSSTox_Substance_Id,DTXSID8042478,Tolylfluanid
216,CC(CC1=CNC2=CC=CC=C12)NS(=O)(=O)C1=CC=CC=C1,CC(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccccc1,"InChI=1S/C17H18N2O2S/c1-13(19-22(20,21)15-7-3-2-4-8-15)11-14-12-18-17-10-6-5-9-16(14)17/h2-10,12-13,18-19H,11H2,1H3",QSGUHKRLWJUOTK-UHFFFAOYSA-N,DTXSID60391320,DSSTox_Substance_Id,DTXSID60391320,N-[1-(1H-indol-3-yl)propan-2-yl]benzenesulfonamide
217,CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)C3=CC[C@]12C,CC(=O)OCC(=O)C1(O)CCC2C3CC=C4CC(=O)CCC4(C)C3=CCC21C,"InChI=1S/C23H30O5/c1-14(24)28-13-20(26)23(27)11-8-19-17-5-4-15-12-16(25)6-9-21(15,2)18(17)7-10-22(19,23)3/h4,7,17,19,27H,5-6,8-13H2,1-3H3",UMWBOSAIPUDSKP-UHFFFAOYSA-N,DTXSID5046805,DSSTox_Substance_Id,DTXSID5046805,Anecortave acetate
218,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(N)=O,CC1CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(N)=O,"InChI=1S/C21H28FNO4/c1-11-8-15-14-5-4-12-9-13(24)6-7-18(12,2)20(14,22)16(25)10-19(15,3)21(11,27)17(23)26/h4,6-7,11,14-16,25,27H,5,8-10H2,1-3H3,(H2,23,26)",BWRDBNSNQCKFRP-UHFFFAOYSA-N,DTXSID30231582,DSSTox_Substance_Id,DTXSID30231582,Dexamethasone-17-carboxamide
219,O=C(CC1=CC=CC=C1)C1=CC2=CC3=C(OCCC3)N=C2C=C1,O=C(Cc1ccccc1)c1ccc2nc3c(cc2c1)CCCO3,"InChI=1S/C20H17NO2/c22-19(11-14-5-2-1-3-6-14)15-8-9-18-17(12-15)13-16-7-4-10-23-20(16)21-18/h1-3,5-6,8-9,12-13H,4,7,10-11H2",HXUSRWUBSYSWII-UHFFFAOYSA-N,DTXSID20440505,DSSTox_Substance_Id,DTXSID20440505,"1-(3,4-dihydro-2H-pyrano[2,3-b]quinolin-7-yl)-2-phenylethanone"
220,COC1=CC=C(C=C1)C1=NSC(NC(=O)[C@@H]2C[C@H]2C)=C1C,COc1ccc(-c2[nH]sc(=NC(=O)C3CC3C)c2C)cc1,"InChI=1S/C16H18N2O2S/c1-9-8-13(9)15(19)17-16-10(2)14(18-21-16)11-4-6-12(20-3)7-5-11/h4-7,9,13,18H,8H2,1-3H3",RXUKLUGOVXFEAL-UHFFFAOYSA-N,DTXSID50146922,DSSTox_Substance_Id,DTXSID50146922,Mglu1 C-11
221,N[C@@]1([C@H]2[C@@H](C[C@@H]1F)[C@@H]2C(O)=O)C(O)=O,NC1(C(=O)O)C(F)CC2C(C(=O)O)C21,"InChI=1S/C8H10FNO4/c9-3-1-2-4(6(11)12)5(2)8(3,10)7(13)14/h2-5H,1,10H2,(H,11,12)(H,13,14)",DIWVNJFXRKZAGI-UHFFFAOYSA-N,DTXSID50431168,DSSTox_Substance_Id,DTXSID50431168,"(1S,2S,3S,5R,6S)-2-amino-3-fluorobicyclo[3.1.0]hexane-2,6-dicarboxylic acid"
222,CCC1=C(Cl)N=C2C=CC(=CC2=C1)C(=O)C1CCC(CC1)OC,CCc1cc2cc(C(=O)C3CCC(OC)CC3)ccc2nc1Cl,"InChI=1S/C19H22ClNO2/c1-3-12-10-15-11-14(6-9-17(15)21-19(12)20)18(22)13-4-7-16(23-2)8-5-13/h6,9-11,13,16H,3-5,7-8H2,1-2H3",BSFXHAPAXMFAFH-UHFFFAOYSA-N,DTXSID80460340,DSSTox_Substance_Id,DTXSID80460340,(2-chloro-3-ethylquinolin-6-yl)-(4-methoxycyclohexyl)methanone
223,N[C@]1(CC[C@@H]2[C@H]1[C@@]2(F)C(O)=O)C(O)=O,NC1(C(=O)O)CCC2C1C2(F)C(=O)O,"InChI=1S/C8H10FNO4/c9-8(6(13)14)3-1-2-7(10,4(3)8)5(11)12/h3-4H,1-2,10H2,(H,11,12)(H,13,14)",GLDRBCJXSGSXEU-UHFFFAOYSA-N,DTXSID10431169,DSSTox_Substance_Id,DTXSID10431169,"(1R,2S,5R,6R)-2-amino-6-fluorobicyclo[3.1.0]hexane-2,6-dicarboxylic acid"
224,CC1=C(C=CC(=C1)C(O)=O)[C@H](N)C(O)=O,Cc1cc(C(=O)O)ccc1C(N)C(=O)O,"InChI=1S/C10H11NO4/c1-5-4-6(9(12)13)2-3-7(5)8(11)10(14)15/h2-4,8H,11H2,1H3,(H,12,13)(H,14,15)",SGIKDIUCJAUSRD-UHFFFAOYSA-N,DTXSID2042563,DSSTox_Substance_Id,DTXSID2042563,4-[(S)-Amino(carboxy)methyl]-3-methylbenzoic acid
225,CC(=O)NCCCS(O)(=O)=O,CC(=O)NCCCS(=O)(=O)O,"InChI=1S/C5H11NO4S/c1-5(7)6-3-2-4-11(8,9)10/h2-4H2,1H3,(H,6,7)(H,8,9,10)",AFCGFAGUEYAMAO-UHFFFAOYSA-N,DTXSID3044259,DSSTox_Substance_Id,DTXSID3044259,Acamprosate
226,N[C@]1(CC(=O)[C@H]2[C@@H]([C@@H]12)C(O)=O)C(O)=O,NC1(C(=O)O)CC(=O)C2C(C(=O)O)C21,"InChI=1S/C8H9NO5/c9-8(7(13)14)1-2(10)3-4(5(3)8)6(11)12/h3-5H,1,9H2,(H,11,12)(H,13,14)",XHBZYLUDOIQPFQ-UHFFFAOYSA-N,DTXSID70430774,DSSTox_Substance_Id,DTXSID70430774,"(1S,2S,5R,6R)-2-amino-4-oxobicyclo[3.1.0]hexane-2,6-dicarboxylic acid"
227,ClC1=CC=C(NC(=O)C2=CC=CC=C2)C=C1Cl,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccccc1,"InChI=1S/C13H9Cl2NO/c14-11-7-6-10(8-12(11)15)16-13(17)9-4-2-1-3-5-9/h1-8H,(H,16,17)",JMMLZWNYIVVPOH-UHFFFAOYSA-N,DTXSID1073997,DSSTox_Substance_Id,DTXSID1073997,"Benzamide, N-(3,4-dichlorophenyl)-"
228,ClC1=C(Cl)C=C(NC(=O)C2=CC=C(Br)O2)C=C1,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(Br)o1,"InChI=1S/C11H6BrCl2NO2/c12-10-4-3-9(17-10)11(16)15-6-1-2-7(13)8(14)5-6/h1-5H,(H,15,16)",GJSZNMIBJGJSCJ-UHFFFAOYSA-N,DTXSID70356884,DSSTox_Substance_Id,DTXSID70356884,"5-bromo-N-(3,4-dichlorophenyl)furan-2-carboxamide"
229,N1C=C(C=N1)C1=CC=NC2=CC=CC=C12,c1ccc2c(-c3cn[nH]c3)ccnc2c1,"InChI=1S/C12H9N3/c1-2-4-12-11(3-1)10(5-6-13-12)9-7-14-15-8-9/h1-8H,(H,14,15)",PJKFKLYKZFIEHG-UHFFFAOYSA-N,DTXSID20402067,DSSTox_Substance_Id,DTXSID20402067,4-(1H-pyrazol-4-yl)quinoline
230,ClC1=C(Cl)C=C(NC(=O)C2CCCCC2)C=C1,O=C(Nc1ccc(Cl)c(Cl)c1)C1CCCCC1,"InChI=1S/C13H15Cl2NO/c14-11-7-6-10(8-12(11)15)16-13(17)9-4-2-1-3-5-9/h6-9H,1-5H2,(H,16,17)",QNLPPYRKEBGGHV-UHFFFAOYSA-N,DTXSID50166564,DSSTox_Substance_Id,DTXSID50166564,"3',4'-Dichlorocyclohexanecarboxanilide"
