,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
160,[Na+].[O-]C(=O)C1=C(\C=C\C(=O)NC2=CC=CC=C2)C2=C(N1)C=C(Cl)C=C2Cl,O=C(C=Cc1c(C(=O)O)[nH]c2cc(Cl)cc(Cl)c12)Nc1ccccc1,"InChI=1S/C18H12Cl2N2O3/c19-10-8-13(20)16-12(17(18(24)25)22-14(16)9-10)6-7-15(23)21-11-4-2-1-3-5-11/h1-9,22H,(H,21,23)(H,24,25)",WZBNEZWCNKUOSM-UHFFFAOYSA-N,DTXSID20165327,DSSTox_Substance_Id,DTXSID20165327,GV 150526A
161,NC(C(O)=O)C1=CC=NN1O,NC(C(=O)O)c1ccnn1O,"InChI=1S/C5H7N3O3/c6-4(5(9)10)3-1-2-7-8(3)11/h1-2,4,11H,6H2,(H,9,10)",IICRPKTXGWIJCY-UHFFFAOYSA-N,DTXSID30465002,DSSTox_Substance_Id,DTXSID30465002,2-amino-2-(2-hydroxypyrazol-3-yl)acetic acid
162,OC1=C(C(=O)NC2=C1C=CC(Cl)=C2)C1=CC=CC=C1,O=c1[nH]c2cc(Cl)ccc2c(O)c1-c1ccccc1,"InChI=1S/C15H10ClNO2/c16-10-6-7-11-12(8-10)17-15(19)13(14(11)18)9-4-2-1-3-5-9/h1-8H,(H2,17,18,19)",RDXQSWLUXKUQSI-UHFFFAOYSA-N,DTXSID80182777,DSSTox_Substance_Id,DTXSID80182777,3-Phenyl-4-hydroxy-7-chloroquinolin-2(1H)-one
163,OC(=O)[C@@H]1C[C@H](CP(O)(O)=O)CCN1,O=C(O)C1CC(C[PH](=O)(=O)O)CCN1,"InChI=1S/C7H13NO5P/c9-7(10)6-3-5(1-2-8-6)4-14(11,12)13/h5-6,8H,1-4H2,(H,9,10)(H,11,12,13)",SLHISZNPHHGKAE-UHFFFAOYSA-N,DTXSID5045675,DSSTox_Substance_Id,DTXSID5045675,Selfotel
164,CN[C@H](CC(O)=O)C(O)=O,CNC(CC(=O)O)C(=O)O,"InChI=1S/C5H9NO4/c1-6-3(5(9)10)2-4(7)8/h3,6H,2H2,1H3,(H,7,8)(H,9,10)",HOKKHZGPKSLGJE-UHFFFAOYSA-N,DTXSID8041082,DSSTox_Substance_Id,DTXSID8041082,N-Methyl-D-aspartic acid
165,OC(=O)C1=CC(=O)C2=C(I)C=C(Cl)C=C2N1,O=C(O)c1cc(=O)c2c(I)cc(Cl)cc2[nH]1,"InChI=1S/C10H5ClINO3/c11-4-1-5(12)9-6(2-4)13-7(10(15)16)3-8(9)14/h1-3H,(H,13,14)(H,15,16)",YXXRRQFCBIAGLD-UHFFFAOYSA-N,DTXSID40435115,DSSTox_Substance_Id,DTXSID40435115,7-chloro-5-iodo-4-oxo-1H-quinoline-2-carboxylic acid
166,[H][C@@]12CC[C@](OC(=O)CCC)(C(=O)CO)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,CCCC(=O)OC1(C(=O)CO)CCC2C3CC=C4CC(=O)CCC4(C)C3C(O)CC21C,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h6,17-19,22,26,28H,4-5,7-14H2,1-3H3",XKBHXDANGNWXFJ-UHFFFAOYSA-N,DTXSID4045896,DSSTox_Substance_Id,DTXSID4045896,Hydrocortisone 17-butyrate
167,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,CCC(=O)OCC(=O)C1(OC(=O)CC)C(C)CC2C3CC=C4CC(=O)C=CC4(C)C3(F)C(O)CC21C,"InChI=1S/C28H37FO7/c1-6-23(33)35-15-22(32)28(36-24(34)7-2)16(3)12-20-19-9-8-17-13-18(30)10-11-25(17,4)27(19,29)21(31)14-26(20,28)5/h8,10-11,16,19-21,31H,6-7,9,12-15H2,1-5H3",JDUYIZFMBRCCHQ-UHFFFAOYSA-N,DTXSID2022672,DSSTox_Substance_Id,DTXSID2022672,Betamethasone dipropionate
168,N[C@@H](COP(O)(O)=O)C(O)=O,NC(CO[PH](=O)(=O)O)C(=O)O,"InChI=1S/C3H7NO6P/c4-2(3(5)6)1-10-11(7,8)9/h2H,1,4H2,(H,5,6)(H,7,8,9)",QDYSNGVNNVDCTC-UHFFFAOYSA-N,DTXSID1046348,DSSTox_Substance_Id,DTXSID1046348,Dexfosfoserine
169,N[C@H](C(O)=O)C1=CC(C(O)=O)=C(C=C1)C(O)=O,NC(C(=O)O)c1ccc(C(=O)O)c(C(=O)O)c1,"InChI=1S/C10H9NO6/c11-7(10(16)17)4-1-2-5(8(12)13)6(3-4)9(14)15/h1-3,7H,11H2,(H,12,13)(H,14,15)(H,16,17)",IJVMOGKBEVRBPP-UHFFFAOYSA-N,DTXSID60581628,DSSTox_Substance_Id,DTXSID60581628,"(S)-3,4-DCPG"
170,FCC1=NC(=CS1)C#CC1=CC(=CC(F)=C1)C#N,N#Cc1cc(F)cc(C#Cc2csc(CF)n2)c1,"InChI=1S/C13H6F2N2S/c14-6-13-17-12(8-18-13)2-1-9-3-10(7-16)5-11(15)4-9/h3-5,8H,6H2",WTLBLIGPXACYET-UHFFFAOYSA-N,DTXSID50241542,DSSTox_Substance_Id,DTXSID50241542,SP-203
171,CCCCOC1=CC=C(C=C1)C(=O)NC1=C(F)C=C(F)C=C1,CCCCOc1ccc(C(=O)Nc2ccc(F)cc2F)cc1,"InChI=1S/C17H17F2NO2/c1-2-3-10-22-14-7-4-12(5-8-14)17(21)20-16-9-6-13(18)11-15(16)19/h4-9,11H,2-3,10H2,1H3,(H,20,21)",AHCYOTLTLQTPSU-UHFFFAOYSA-N,DTXSID10367833,DSSTox_Substance_Id,DTXSID10367833,VU 0357121
172,ClC1=CC=C(C=C1)N1C=C(CN2CCN(CC2)C2=CC=CC=C2)N=N1,Clc1ccc(-n2cc(CN3CCN(c4ccccc4)CC3)nn2)cc1,"InChI=1S/C19H20ClN5/c20-16-6-8-19(9-7-16)25-15-17(21-22-25)14-23-10-12-24(13-11-23)18-4-2-1-3-5-18/h1-9,15H,10-14H2",WFCBAWWBMPFNRM-UHFFFAOYSA-N,DTXSID20438381,DSSTox_Substance_Id,DTXSID20438381,1-[[1-(4-chlorophenyl)triazol-4-yl]methyl]-4-phenylpiperazine
173,COC1=CC=CC=C1N1CCN(CCCN2N=NC3=CC=CC=C23)CC1,COc1ccccc1N1CCN(CCCn2nnc3ccccc32)CC1,"InChI=1S/C20H25N5O/c1-26-20-10-5-4-9-19(20)24-15-13-23(14-16-24)11-6-12-25-18-8-3-2-7-17(18)21-22-25/h2-5,7-10H,6,11-16H2,1H3",CMDFESOYJXRUSW-UHFFFAOYSA-N,DTXSID60166030,DSSTox_Substance_Id,DTXSID60166030,4-(3-(Benzotriazol-1-yl)propyl)-1-(2-methoxyphenyl)piperazine
174,ClC1=CC2=C(C=NN2)C=C1,Clc1ccc2c[nH]nc2c1,"InChI=1S/C7H5ClN2/c8-6-2-1-5-4-9-10-7(5)3-6/h1-4H,(H,9,10)",VUZQHUVRBPILAX-UHFFFAOYSA-N,DTXSID70329119,DSSTox_Substance_Id,DTXSID70329119,6-Chloro-1H-indazole
175,FC1=CC2=C(NN=C2)C=C1,Fc1ccc2[nH]ncc2c1,"InChI=1S/C7H5FN2/c8-6-1-2-7-5(3-6)4-9-10-7/h1-4H,(H,9,10)",LIWIWTHSKJBYDW-UHFFFAOYSA-N,DTXSID50591231,DSSTox_Substance_Id,DTXSID50591231,5-Fluoro-1H-indazole
176,OC1=CC=CC2=C1NN=C2,Oc1cccc2c[nH]nc12,"InChI=1S/C7H6N2O/c10-6-3-1-2-5-4-8-9-7(5)6/h1-4,10H,(H,8,9)",VEDLFQPHHBOHIR-UHFFFAOYSA-N,DTXSID80614169,DSSTox_Substance_Id,DTXSID80614169,1H-Indazol-7-ol
177,COC1=CC=CC2=C1NN=C2,COc1cccc2c[nH]nc12,"InChI=1S/C8H8N2O/c1-11-7-4-2-3-6-5-9-10-8(6)7/h2-5H,1H3,(H,9,10)",QCBANHQTMCETBI-UHFFFAOYSA-N,DTXSID90439880,DSSTox_Substance_Id,DTXSID90439880,7-methoxy-1H-indazole
178,BrC1=CC2=C(NN=C2)C=C1,Brc1ccc2[nH]ncc2c1,"InChI=1S/C7H5BrN2/c8-6-1-2-7-5(3-6)4-9-10-7/h1-4H,(H,9,10)",STVHMYNPQCLUNJ-UHFFFAOYSA-N,DTXSID50354020,DSSTox_Substance_Id,DTXSID50354020,5-bromo-1H-indazole
179,CCOC1=CC=C(CC2=NC3=C(C=CC(=C3)[N+]([O-])=O)N2CCN(CC)CC)C=C1,CCOc1ccc(Cc2nc3cc([N+](=O)[O-])ccc3n2CCN(CC)CC)cc1,"InChI=1S/C22H28N4O3/c1-4-24(5-2)13-14-25-21-12-9-18(26(27)28)16-20(21)23-22(25)15-17-7-10-19(11-8-17)29-6-3/h7-12,16H,4-6,13-15H2,1-3H3",PXDBZSCGSQSKST-UHFFFAOYSA-N,DTXSID6048919,DSSTox_Substance_Id,DTXSID6048919,Etonitazene
180,OC1=CC2=C(C=C1)N(C=N2)C1=CC=CC=C1,Oc1ccc2c(c1)ncn2-c1ccccc1,"InChI=1S/C13H10N2O/c16-11-6-7-13-12(8-11)14-9-15(13)10-4-2-1-3-5-10/h1-9,16H",OQAPWZCMAFFBBL-UHFFFAOYSA-N,DTXSID70349872,DSSTox_Substance_Id,DTXSID70349872,1-Phenyl-1H-benzimidazol-5-ol
181,COC1=CC2=C(C=C1)N(C=N2)C1=CC=CC=C1,COc1ccc2c(c1)ncn2-c1ccccc1,"InChI=1S/C14H12N2O/c1-17-12-7-8-14-13(9-12)15-10-16(14)11-5-3-2-4-6-11/h2-10H,1H3",BMNCXCJXZKZJII-UHFFFAOYSA-N,DTXSID40416161,DSSTox_Substance_Id,DTXSID40416161,"1H-Benzimidazole, 5-methoxy-1-phenyl-"
182,CCN1C(=O)NC(=O)C1(C)C1=CC=CC=C1,CCN1C(=O)NC(=O)C1(C)c1ccccc1,"InChI=1S/C12H14N2O2/c1-3-14-11(16)13-10(15)12(14,2)9-7-5-4-6-8-9/h4-8H,3H2,1-2H3,(H,13,15,16)",LWBQDIXNGYYUPZ-UHFFFAOYSA-N,DTXSID70323233,DSSTox_Substance_Id,DTXSID70323233,"1-ethyl-5-methyl-5-phenylimidazolidine-2,4-dione"
183,CN(C1CCN(C[C@H](O)COC2=CC(F)=C(F)C=C2)CC1)C1=NC2=CC=CC=C2S1,CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)c(F)c2)CC1,"InChI=1S/C22H25F2N3O2S/c1-26(22-25-20-4-2-3-5-21(20)30-22)15-8-10-27(11-9-15)13-16(28)14-29-17-6-7-18(23)19(24)12-17/h2-7,12,15-16,28H,8-11,13-14H2,1H3",OZFSWVOEXHGDES-UHFFFAOYSA-N,DTXSID60162779,DSSTox_Substance_Id,DTXSID60162779,Lubeluzole
184,O=C1NC(=O)C2(CCCCC3=CC=CC=C23)N1,O=C1NC(=O)C2(CCCCc3ccccc32)N1,"InChI=1S/C13H14N2O2/c16-11-13(15-12(17)14-11)8-4-3-6-9-5-1-2-7-10(9)13/h1-2,5,7H,3-4,6,8H2,(H2,14,15,16,17)",BCSYSQVTCKMBMK-UHFFFAOYSA-N,DTXSID10553193,DSSTox_Substance_Id,DTXSID10553193,"6,7,8,9-Tetrahydro-2'H,5'H-spiro[benzo[7]annulene-5,4'-imidazolidine]-2',5'-dione"
185,O=C1NC(=O)C2(CCC3=CC=CC=C23)N1,O=C1NC(=O)C2(CCc3ccccc32)N1,"InChI=1S/C11H10N2O2/c14-9-11(13-10(15)12-9)6-5-7-3-1-2-4-8(7)11/h1-4H,5-6H2,(H2,12,13,14,15)",CDALGRHRPPTQPM-UHFFFAOYSA-N,DTXSID60283670,DSSTox_Substance_Id,DTXSID60283670,"2',3'-Dihydro-2H,5H-spiro[imidazolidine-4,1'-indene]-2,5-dione"
186,COC1=CC=C2[C@@H]([C@@H](C3=CC=CC=C3)C(C)(C)OC2=C1)C1=CC=C(OCCN2CCCC2)C=C1,COc1ccc2c(c1)OC(C)(C)C(c1ccccc1)C2c1ccc(OCCN2CCCC2)cc1,"InChI=1S/C30H35NO3/c1-30(2)29(23-9-5-4-6-10-23)28(26-16-15-25(32-3)21-27(26)34-30)22-11-13-24(14-12-22)33-20-19-31-17-7-8-18-31/h4-6,9-16,21,28-29H,7-8,17-20H2,1-3H3",XZEUAXYWNKYKPL-UHFFFAOYSA-N,DTXSID6046844,DSSTox_Substance_Id,DTXSID6046844,Ormeloxifene
187,FC1=CC=C(C=C1)C(OCCC1CCN(CC2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,Fc1ccc(C(OCCC2CCN(Cc3ccccc3)CC2)c2ccc(F)cc2)cc1,"InChI=1S/C27H29F2NO/c28-25-10-6-23(7-11-25)27(24-8-12-26(29)13-9-24)31-19-16-21-14-17-30(18-15-21)20-22-4-2-1-3-5-22/h1-13,21,27H,14-20H2",LEJRLSZVESQKJK-UHFFFAOYSA-N,DTXSID70434393,DSSTox_Substance_Id,DTXSID70434393,1-benzyl-4-[2-[bis(4-fluorophenyl)methoxy]ethyl]piperidine
188,C(CC1CCN(CC2=CC=CC=C2)CC1)OC(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(CN2CCC(CCOC(c3ccccc3)c3ccccc3)CC2)cc1,"InChI=1S/C27H31NO/c1-4-10-24(11-5-1)22-28-19-16-23(17-20-28)18-21-29-27(25-12-6-2-7-13-25)26-14-8-3-9-15-26/h1-15,23,27H,16-22H2",WRSJONWBAYSODC-UHFFFAOYSA-N,DTXSID80433271,DSSTox_Substance_Id,DTXSID80433271,4-[2-(Diphenylmethoxy)ethyl]-1-(phenylmethyl)piperidine
189,COC(=O)[C@H]1CN(C)CC[C@@H]1C1=CC=C(Cl)C=C1,COC(=O)C1CN(C)CCC1c1ccc(Cl)cc1,"InChI=1S/C14H18ClNO2/c1-16-8-7-12(13(9-16)14(17)18-2)10-3-5-11(15)6-4-10/h3-6,12-13H,7-9H2,1-2H3",GDFVYUDIAQQDTA-UHFFFAOYSA-N,DTXSID80180975,DSSTox_Substance_Id,DTXSID80180975,Nocaine
190,COC(=O)C1CN(C)CCC1C1=CC=C(Cl)C=C1,COC(=O)C1CN(C)CCC1c1ccc(Cl)cc1,"InChI=1S/C14H18ClNO2/c1-16-8-7-12(13(9-16)14(17)18-2)10-3-5-11(15)6-4-10/h3-6,12-13H,7-9H2,1-2H3",GDFVYUDIAQQDTA-UHFFFAOYSA-N,DTXSID10434256,DSSTox_Substance_Id,DTXSID10434256,methyl 4-(4-chlorophenyl)-1-methylpiperidine-3-carboxylate
191,[H][C@@]1(CC2CCC(N2C)[C@@]1([H])C(=O)OC)C1=CC=C(CC)C=C1,CCc1ccc(C2CC3CCC(C2C(=O)OC)N3C)cc1,"InChI=1S/C18H25NO2/c1-4-12-5-7-13(8-6-12)15-11-14-9-10-16(19(14)2)17(15)18(20)21-3/h5-8,14-17H,4,9-11H2,1-3H3",UAMCGXVVAUEEEU-UHFFFAOYSA-N,DTXSID00628788,DSSTox_Substance_Id,DTXSID00628788,"Methyl (2S,3S)-3-(4-ethylphenyl)-8-methyl-8-azabicyclo[3.2.1]octane-2-carboxylate"
192,CN1CC[C@@H]([C@@H](CO)C1)C1=CC=C(Cl)C=C1,CN1CCC(c2ccc(Cl)cc2)C(CO)C1,"InChI=1S/C13H18ClNO/c1-15-7-6-13(11(8-15)9-16)10-2-4-12(14)5-3-10/h2-5,11,13,16H,6-9H2,1H3",MVNHJEXPDKVMJY-UHFFFAOYSA-N,DTXSID50443145,DSSTox_Substance_Id,DTXSID50443145,"[(3R,4S)-4-(4-chlorophenyl)-1-methylpiperidin-3-yl]methanol"
193,CCCOC1=CC2=C(NC3=CN=C(C(=O)OCC)C(COC)=C23)C=C1,CCCOc1ccc2[nH]c3cnc(C(=O)OCC)c(COC)c3c2c1,"InChI=1S/C19H22N2O4/c1-4-8-25-12-6-7-15-13(9-12)17-14(11-23-3)18(19(22)24-5-2)20-10-16(17)21-15/h6-7,9-10,21H,4-5,8,11H2,1-3H3",WRXDVVALWQGPMW-UHFFFAOYSA-N,DTXSID30159459,DSSTox_Substance_Id,DTXSID30159459,6-Propoxy-4-(methoxymethyl)-beta-carboline-3-carboxylic acid ethyl ester
194,[O-][N+](=O)C1=CC2=C(OC(=CC2=O)C2=CC(=CC=C2)[N+]([O-])=O)C=C1,O=c1cc(-c2cccc([N+](=O)[O-])c2)oc2ccc([N+](=O)[O-])cc12,InChI=1S/C15H8N2O6/c18-13-8-15(9-2-1-3-10(6-9)16(19)20)23-14-5-4-11(17(21)22)7-12(13)14/h1-8H,CNVQMRWAJHEFGZ-UHFFFAOYSA-N,DTXSID90143576,DSSTox_Substance_Id,DTXSID90143576,"3',6-Dinitroflavone"
195,ClC1=CC2=C3NN(C(=O)C3=CN=C2C=C1)C1=CC=CC=C1,O=c1c2cnc3ccc(Cl)cc3c2[nH]n1-c1ccccc1,"InChI=1S/C16H10ClN3O/c17-10-6-7-14-12(8-10)15-13(9-18-14)16(21)20(19-15)11-4-2-1-3-5-11/h1-9,19H",OBTDJVGGHIPJAN-UHFFFAOYSA-N,DTXSID80439031,DSSTox_Substance_Id,DTXSID80439031,CHEMBL47141
196,CC1=CC=C(S1)N1NC2=C(C=NC3=CC=CC=C23)C1=O,Cc1ccc(-n2[nH]c3c(cnc4ccccc43)c2=O)s1,"InChI=1S/C15H11N3OS/c1-9-6-7-13(20-9)18-15(19)11-8-16-12-5-3-2-4-10(12)14(11)17-18/h2-8,17H,1H3",JOPACTLAUXYSLA-UHFFFAOYSA-N,DTXSID40426068,DSSTox_Substance_Id,DTXSID40426068,"3H-Pyrazolo[4,3-c]quinolin-3-one, 2,5-dihydro-2-(5-methyl-2-thienyl)-"
197,CC(=O)CC(O)=O,CC(=O)CC(=O)O,"InChI=1S/C4H6O3/c1-3(5)2-4(6)7/h2H2,1H3,(H,6,7)",WDJHALXBUFZDSR-UHFFFAOYSA-N,DTXSID00202441,DSSTox_Substance_Id,DTXSID00202441,Acetoacetic acid
198,CC(C)CC(=O)C(O)=O,CC(C)CC(=O)C(=O)O,"InChI=1S/C6H10O3/c1-4(2)3-5(7)6(8)9/h4H,3H2,1-2H3,(H,8,9)",BKAJNAXTPSGJCU-UHFFFAOYSA-N,DTXSID6061157,DSSTox_Substance_Id,DTXSID6061157,alpha-Ketoisocaproic acid
199,C[C@H](O)C(O)=O,CC(=O)C(O)O,"InChI=1S/C3H6O3/c1-2(4)3(5)6/h3,5-6H,1H3",UOQFZGVGGMHGEE-UHFFFAOYSA-N,DTXSID6034689,DSSTox_Substance_Id,DTXSID6034689,(S)-Lactic acid
200,OC1=CC=C(CN2C=CN=C2)C=C1,Oc1ccc(Cn2ccnc2)cc1,"InChI=1S/C10H10N2O/c13-10-3-1-9(2-4-10)7-12-6-5-11-8-12/h1-6,8,13H,7H2",ZEFROCQEWXHIEP-UHFFFAOYSA-N,DTXSID30194643,DSSTox_Substance_Id,DTXSID30194643,1-(4-Hydroxybenzyl)imidazole
201,FC1=CC=C(CN2C=CN=C2)C=C1,Fc1ccc(Cn2ccnc2)cc1,"InChI=1S/C10H9FN2/c11-10-3-1-9(2-4-10)7-13-6-5-12-8-13/h1-6,8H,7H2",LOHJXVMUYVDWOW-UHFFFAOYSA-N,DTXSID90481445,DSSTox_Substance_Id,DTXSID90481445,1-[(4-fluorophenyl)methyl]imidazole
202,BrC1=CC=C(CN2C=CN=C2)C=C1,Brc1ccc(Cn2ccnc2)cc1,"InChI=1S/C10H9BrN2/c11-10-3-1-9(2-4-10)7-13-6-5-12-8-13/h1-6,8H,7H2",MZJSYLIOMLCYIS-UHFFFAOYSA-N,DTXSID20388130,DSSTox_Substance_Id,DTXSID20388130,1-(4-bromobenzyl)-1H-imidazole
203,COC1=CC(C[C@@H](C)N)=C(OC)C=C1Br,COc1cc(CC(C)N)c(OC)cc1Br,"InChI=1S/C11H16BrNO2/c1-7(13)4-8-5-11(15-3)9(12)6-10(8)14-2/h5-7H,4,13H2,1-3H3",FXMWUTGUCAKGQL-UHFFFAOYSA-N,DTXSID70109993,DSSTox_Substance_Id,DTXSID70109993,"R-(-)-2,5-Dimethoxy-4-bromoamphetamine"
204,COC1=CC(CC(C)N)=C(OC)C=C1C,COc1cc(CC(C)N)c(OC)cc1C,"InChI=1S/C12H19NO2/c1-8-5-12(15-4)10(6-9(2)13)7-11(8)14-3/h5,7,9H,6,13H2,1-4H3",NTJQREUGJKIARY-UHFFFAOYSA-N,DTXSID50860611,DSSTox_Substance_Id,DTXSID50860611,"dl-2,5-Dimethoxy-4-methylamphetamine"
205,CCCCCCSC1=NSN=C1C1=CCCN(C)C1,CCCCCCSc1nsnc1C1=CCCN(C)C1,"InChI=1S/C14H23N3S2/c1-3-4-5-6-10-18-14-13(15-19-16-14)12-8-7-9-17(2)11-12/h8H,3-7,9-11H2,1-2H3",XUHMGFKQBWZWPO-UHFFFAOYSA-N,DTXSID80157288,DSSTox_Substance_Id,DTXSID80157288,Tazomeline
206,C[C@H](CCCC1=CC=CC=C1)OC1=CC(OC(C)=O)=C2[C@@H]3C[C@H](O)CC[C@H]3[C@H](C)NC2=C1,CC(=O)Oc1cc(OC(C)CCCc2ccccc2)cc2c1C1CC(O)CCC1C(C)N2,"InChI=1S/C27H35NO4/c1-17(8-7-11-20-9-5-4-6-10-20)31-22-15-25-27(26(16-22)32-19(3)29)24-14-21(30)12-13-23(24)18(2)28-25/h4-6,9-10,15-18,21,23-24,28,30H,7-8,11-14H2,1-3H3",FFVXQGMUHIJQAO-UHFFFAOYSA-N,DTXSID80221271,DSSTox_Substance_Id,DTXSID80221271,Levonantradol
207,CC1=NN(CCOC2=CC3=CC=CC=C3C=C2)C(=O)C1,Cc1cc(=O)n(CCOc2ccc3ccccc3c2)[nH]1,"InChI=1S/C16H16N2O2/c1-12-10-16(19)18(17-12)8-9-20-15-7-6-13-4-2-3-5-14(13)11-15/h2-7,10-11,17H,8-9H2,1H3",INCLABAHEPQBCG-UHFFFAOYSA-N,DTXSID00207794,DSSTox_Substance_Id,DTXSID00207794,Nafazatrom
208,CCN(CC)CCOC1=CC=C2C3=CC=C(OCCN(CC)CC)C=C3C(=O)C2=C1,CCN(CC)CCOc1ccc2c(c1)C(=O)c1cc(OCCN(CC)CC)ccc1-2,"InChI=1S/C25H34N2O3/c1-5-26(6-2)13-15-29-19-9-11-21-22-12-10-20(30-16-14-27(7-3)8-4)18-24(22)25(28)23(21)17-19/h9-12,17-18H,5-8,13-16H2,1-4H3",MPMFCABZENCRHV-UHFFFAOYSA-N,DTXSID1045958,DSSTox_Substance_Id,DTXSID1045958,Tilorone
209,O=C(N[C@H]1CN2CCC1CC2)C1=CC2=C(OCCO2)C=C1,O=C(NC1CN2CCC1CC2)c1ccc2c(c1)OCCO2,"InChI=1S/C16H20N2O3/c19-16(17-13-10-18-5-3-11(13)4-6-18)12-1-2-14-15(9-12)21-8-7-20-14/h1-2,9,11,13H,3-8,10H2,(H,17,19)",LUVXHMJTVXZFPD-UHFFFAOYSA-N,DTXSID1047285,DSSTox_Substance_Id,DTXSID1047285,PHA-00568487
210,C1CN2CCC1CCC2C1=CN=CC=C1,c1cncc(C2CCC3CCN2CC3)c1,"InChI=1S/C13H18N2/c1-2-12(10-14-7-1)13-4-3-11-5-8-15(13)9-6-11/h1-2,7,10-11,13H,3-6,8-9H2",WIEWCOLOPGXZDJ-UHFFFAOYSA-N,DTXSID40435998,DSSTox_Substance_Id,DTXSID40435998,2-(3-Pyridinyl)-1-azabicyclo[3.2.2]nonane
211,[H]C12CCN(CC1)CC2OC(=O)NC1=CC=C(Br)C=C1,O=C(Nc1ccc(Br)cc1)OC1CN2CCC1CC2,"InChI=1S/C14H17BrN2O2/c15-11-1-3-12(4-2-11)16-14(18)19-13-9-17-7-5-10(13)6-8-17/h1-4,10,13H,5-9H2,(H,16,18)",SLJMPDGIEKZJAU-UHFFFAOYSA-N,DTXSID10434317,DSSTox_Substance_Id,DTXSID10434317,1-azabicyclo[2.2.2]octan-3-yl N-(4-bromophenyl)carbamate
212,CO\N=C(/C(=O)N[C@H]1[C@H]2SCC(CSC3=NC(C)=C(CC(O)=O)S3)=C(N2C1=O)C(O)=O)C1=CSC(N)=N1,CON=C(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nc(C)c(CC(=O)O)s3)CSC12)c1csc(=N)[nH]1,"InChI=1S/C20H20N6O7S4/c1-7-10(3-11(27)28)37-20(22-7)36-5-8-4-34-17-13(16(30)26(17)14(8)18(31)32)24-15(29)12(25-33-2)9-6-35-19(21)23-9/h6,13,17H,3-5H2,1-2H3,(H2,21,23)(H,24,29)(H,27,28)(H,31,32)",XDZKBRJLTGRPSS-UHFFFAOYSA-N,DTXSID2022757,DSSTox_Substance_Id,DTXSID2022757,Cefodizime
213,OS(=O)(=O)OC1=CC=C(C=C1)C1(OC(=O)C2=C(Br)C=CC(Br)=C12)C1=CC=C(OS(O)(=O)=O)C=C1,O=C1OC(c2ccc(OS(=O)(=O)O)cc2)(c2ccc(OS(=O)(=O)O)cc2)c2c(Br)ccc(Br)c21,"InChI=1S/C20H12Br2O10S2/c21-15-9-10-16(22)18-17(15)19(23)30-20(18,11-1-5-13(6-2-11)31-33(24,25)26)12-3-7-14(8-4-12)32-34(27,28)29/h1-10H,(H,24,25,26)(H,27,28,29)",AANIYWVYGNJWIU-UHFFFAOYSA-N,DTXSID10169197,DSSTox_Substance_Id,DTXSID10169197,Dibromosulphthalein
214,CN(C)CCC1=CNC2=C1C=C(O)C=C2,CN(C)CCc1c[nH]c2ccc(O)cc12,"InChI=1S/C12H16N2O/c1-14(2)6-5-9-8-13-12-4-3-10(15)7-11(9)12/h3-4,7-8,13,15H,5-6H2,1-2H3",VTTONGPRPXSUTJ-UHFFFAOYSA-N,DTXSID0048894,DSSTox_Substance_Id,DTXSID0048894,Bufotenine
215,CS(=O)(=O)NCCN1CCC(CCC(=O)C2=CC(Cl)=C(N)C3=C2OCCO3)CC1,CS(=O)(=O)NCCN1CCC(CCC(=O)c2cc(Cl)c(N)c3c2OCCO3)CC1,"InChI=1S/C19H28ClN3O5S/c1-29(25,26)22-6-9-23-7-4-13(5-8-23)2-3-16(24)14-12-15(20)17(21)19-18(14)27-10-11-28-19/h12-13,22H,2-11,21H2,1H3",NBUGBCTWXCXBQD-UHFFFAOYSA-N,DTXSID70176382,DSSTox_Substance_Id,DTXSID70176382,Sulamserod
216,O=C(OCC1=CC=CC=C1)C1=CC=CC=C1,O=C(OCc1ccccc1)c1ccccc1,"InChI=1S/C14H12O2/c15-14(13-9-5-2-6-10-13)16-11-12-7-3-1-4-8-12/h1-10H,11H2",SESFRYSPDFLNCH-UHFFFAOYSA-N,DTXSID8029153,DSSTox_Substance_Id,DTXSID8029153,Benzyl benzoate
