,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
162,C(NC1=NC2=CC=CC=C2O1)C1=CC=CC=C1,c1ccc(CN=c2[nH]c3ccccc3o2)cc1,"InChI=1S/C14H12N2O/c1-2-6-11(7-3-1)10-15-14-16-12-8-4-5-9-13(12)17-14/h1-9H,10H2,(H,15,16)",XHBVYWCWOQDQJP-UHFFFAOYSA-N,DTXSID10340308,DSSTox_Substance_Id,DTXSID10340308,N-Benzyl-2-benzoxazolamine
163,COC1=CC2=C(C(O)=C1)C(=O)C1=C(C=C(C)C=C1O)C2=O,COc1cc(O)c2c(c1)C(=O)c1cc(C)cc(O)c1C2=O,"InChI=1S/C16H12O5/c1-7-3-9-13(11(17)4-7)16(20)14-10(15(9)19)5-8(21-2)6-12(14)18/h3-6,17-18H,1-2H3",FFWOKTFYGVYKIR-UHFFFAOYSA-N,DTXSID20200101,DSSTox_Substance_Id,DTXSID20200101,Physcione
164,OC[C@@H](O)[C@@H](O)[C@H](O)CC=O,O=CCC(O)C(O)C(O)CO,"InChI=1S/C6H12O5/c7-2-1-4(9)6(11)5(10)3-8/h2,4-6,8-11H,1,3H2",VRYALKFFQXWPIH-UHFFFAOYSA-N,DTXSID1037648,DSSTox_Substance_Id,DTXSID1037648,Deoxyglucose
165,COC1=CC=C(C=C1)C1=NNN=C1C#N,COc1ccc(-c2[nH]nnc2C#N)cc1,"InChI=1S/C10H8N4O/c1-15-8-4-2-7(3-5-8)10-9(6-11)12-14-13-10/h2-5H,1H3,(H,12,13,14)",KHRXUZBXDSNCBO-UHFFFAOYSA-N,DTXSID50408097,DSSTox_Substance_Id,DTXSID50408097,"5-(4-Methoxyphenyl)-2H-1,2,3-triazole-4-carbonitrile"
166,CC1=CC(=O)N=C(N1)SCC(=O)C1=CC(O)=C(O)C=C1,Cc1cc(=O)[nH]c(SCC(=O)c2ccc(O)c(O)c2)n1,"InChI=1S/C13H12N2O4S/c1-7-4-12(19)15-13(14-7)20-6-11(18)8-2-3-9(16)10(17)5-8/h2-5,16-17H,6H2,1H3,(H,14,15,19)",GYSSMOSVLZXNJL-UHFFFAOYSA-N,DTXSID20350771,DSSTox_Substance_Id,DTXSID20350771,"2-[2-(3,4-dihydroxyphenyl)-2-oxoethyl]sulfanyl-4-methyl-1H-pyrimidin-6-one"
167,COC1=C(C=O)C2=CC=CC=C2C=C1,COc1ccc2ccccc2c1C=O,"InChI=1S/C12H10O2/c1-14-12-7-6-9-4-2-3-5-10(9)11(12)8-13/h2-8H,1H3",YIQGLTKAOHRZOL-UHFFFAOYSA-N,DTXSID80202202,DSSTox_Substance_Id,DTXSID80202202,2-Methoxy-1-naphthylaldehyde
168,OC1=C(C=O)C=C2CCCN3CCCC1=C23,O=Cc1cc2c3c(c1O)CCCN3CCC2,"InChI=1S/C13H15NO2/c15-8-10-7-9-3-1-5-14-6-2-4-11(12(9)14)13(10)16/h7-8,16H,1-6H2",NRZXBDYODHLZBF-UHFFFAOYSA-N,DTXSID6069743,DSSTox_Substance_Id,DTXSID6069743,"1H,5H-Benzo[ij]quinolizine-9-carboxaldehyde, 2,3,6,7-tetrahydro-8-hydroxy-"
169,OC(=O)C1=C2C=CC=CC2=CC=C1O,O=C(O)c1c(O)ccc2ccccc12,"InChI=1S/C11H8O3/c12-9-6-5-7-3-1-2-4-8(7)10(9)11(13)14/h1-6,12H,(H,13,14)",UPHOPMSGKZNELG-UHFFFAOYSA-N,DTXSID9062304,DSSTox_Substance_Id,DTXSID9062304,"1-Naphthalenecarboxylic acid, 2-hydroxy-"
170,OC1=CC=CC=C1C=O,O=Cc1ccccc1O,"InChI=1S/C7H6O2/c8-5-6-3-1-2-4-7(6)9/h1-5,9H",SMQUZDBALVYZAC-UHFFFAOYSA-N,DTXSID1021792,DSSTox_Substance_Id,DTXSID1021792,Salicylaldehyde
171,NS(=O)(=O)C1=CC=CS1,NS(=O)(=O)c1cccs1,"InChI=1S/C4H5NO2S2/c5-9(6,7)4-2-1-3-8-4/h1-3H,(H2,5,6,7)",KTFDYVNEGTXQCV-UHFFFAOYSA-N,DTXSID80212801,DSSTox_Substance_Id,DTXSID80212801,2-Thiophenesulfonamide
172,OC1=CC=C2C=CC=CC2=C1C=O,O=Cc1c(O)ccc2ccccc12,"InChI=1S/C11H8O2/c12-7-10-9-4-2-1-3-8(9)5-6-11(10)13/h1-7,13H",NTCCNERMXRIPTR-UHFFFAOYSA-N,DTXSID9061041,DSSTox_Substance_Id,DTXSID9061041,"1-Naphthalenecarboxaldehyde, 2-hydroxy-"
173,CC1=CC(=O)OC2=C1C=CC(O)=C2C=O,Cc1cc(=O)oc2c(C=O)c(O)ccc12,"InChI=1S/C11H8O4/c1-6-4-10(14)15-11-7(6)2-3-9(13)8(11)5-12/h2-5,13H,1H3",RTHHSXOVIJWFQP-UHFFFAOYSA-N,DTXSID50513352,DSSTox_Substance_Id,DTXSID50513352,7-Hydroxy-4-methyl-2-oxo-2H-1-benzopyran-8-carbaldehyde
174,OC1=CC=C(C=C1)C1(CCCC1)C1=CC=C(O)C=C1,Oc1ccc(C2(c3ccc(O)cc3)CCCC2)cc1,"InChI=1S/C17H18O2/c18-15-7-3-13(4-8-15)17(11-1-2-12-17)14-5-9-16(19)10-6-14/h3-10,18-19H,1-2,11-12H2",OVVCSFQRAXVPGT-UHFFFAOYSA-N,DTXSID90229309,DSSTox_Substance_Id,DTXSID90229309,"Phenol, 4,4'-cyclopentylidenedi-"
175,CC(C)=CCC1=C2OC(CC(=O)C2=C(O)C=C1O)C1=CC=C(O)C=C1,CC(C)=CCc1c(O)cc(O)c2c1OC(c1ccc(O)cc1)CC2=O,"InChI=1S/C20H20O5/c1-11(2)3-8-14-15(22)9-16(23)19-17(24)10-18(25-20(14)19)12-4-6-13(21)7-5-12/h3-7,9,18,21-23H,8,10H2,1-2H3",LPEPZZAVFJPLNZ-UHFFFAOYSA-N,DTXSID00333502,DSSTox_Substance_Id,DTXSID00333502,8-Isopentenylnaringenin
176,CC1=C(O)C=CC(=C1)C(C)(C)C1=CC=C(O)C=C1,Cc1cc(C(C)(C)c2ccc(O)cc2)ccc1O,"InChI=1S/C16H18O2/c1-11-10-13(6-9-15(11)18)16(2,3)12-4-7-14(17)8-5-12/h4-10,17-18H,1-3H3",HFRAJYYHALXFLZ-UHFFFAOYSA-N,DTXSID70559717,DSSTox_Substance_Id,DTXSID70559717,4-[2-(4-Hydroxyphenyl)propan-2-yl]-2-methylphenol
177,OC1=CC2=C(C=C1)C1=C(C=C(O)C=C1)C(=O)O2,O=c1oc2cc(O)ccc2c2ccc(O)cc12,"InChI=1S/C13H8O4/c14-7-1-3-9-10-4-2-8(15)6-12(10)17-13(16)11(9)5-7/h1-6,14-15H",RIUPLDUFZCXCHM-UHFFFAOYSA-N,DTXSID40150694,DSSTox_Substance_Id,DTXSID40150694,Urolithin A
178,CCCC(CCC)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,CCCC(CCC)(c1ccc(O)cc1)c1ccc(O)cc1,"InChI=1S/C19H24O2/c1-3-13-19(14-4-2,15-5-9-17(20)10-6-15)16-7-11-18(21)12-8-16/h5-12,20-21H,3-4,13-14H2,1-2H3",MLDIQALUMKMHCC-UHFFFAOYSA-N,DTXSID30474634,DSSTox_Substance_Id,DTXSID30474634,CHEBI:79724
179,CCNC1=NC(N)=NC(Cl)=N1,CCN=c1[nH]c(Cl)nc(=N)[nH]1,"InChI=1S/C5H8ClN5/c1-2-8-5-10-3(6)9-4(7)11-5/h2H2,1H3,(H3,7,8,9,10,11)",IVENSCMCQBJAKW-UHFFFAOYSA-N,DTXSID0037495,DSSTox_Substance_Id,DTXSID0037495,Deisopropylatrazine
180,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,O=C(Oc1ccccc1)c1ccccc1O,"InChI=1S/C13H10O3/c14-12-9-5-4-8-11(12)13(15)16-10-6-2-1-3-7-10/h1-9,14H",ZQBAKBUEJOMQEX-UHFFFAOYSA-N,DTXSID6021957,DSSTox_Substance_Id,DTXSID6021957,Phenyl salicylate
181,OC[C@H]1O[C@@H](O[C@@H]2OC=C[C@H]3[C@H](O)[C@@H]4O[C@]4(CO)[C@@H]23)[C@H](O)[C@@H](O)[C@@H]1O,OCC1OC(OC2OC=CC3C(O)C4OC4(CO)C23)C(O)C(O)C1O,"InChI=1S/C15H22O10/c16-3-6-9(19)10(20)11(21)14(23-6)24-13-7-5(1-2-22-13)8(18)12-15(7,4-17)25-12/h1-2,5-14,16-21H,3-4H2",LHDWRKICQLTVDL-UHFFFAOYSA-N,DTXSID60178850,DSSTox_Substance_Id,DTXSID60178850,Catalpol
182,OC1=CC=C(SC2=CC=C(O)C=C2)C=C1,Oc1ccc(Sc2ccc(O)cc2)cc1,"InChI=1S/C12H10O2S/c13-9-1-5-11(6-2-9)15-12-7-3-10(14)4-8-12/h1-8,13-14H",VWGKEVWFBOUAND-UHFFFAOYSA-N,DTXSID9047960,DSSTox_Substance_Id,DTXSID9047960,"4,4'-Thiodiphenol"
183,[Cl-].[Cl-].[Ni++],[Ni+2],InChI=1S/Ni/q+2,VEQPNABPJHWNSG-UHFFFAOYSA-N,DTXSID7040316,DSSTox_Substance_Id,DTXSID7040316,Nickel chloride
184,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,"InChI=1S/C9HF17O2/c10-2(11,1(27)28)3(12,13)4(14,15)5(16,17)6(18,19)7(20,21)8(22,23)9(24,25)26/h(H,27,28)",UZUFPBIDKMEQEQ-UHFFFAOYSA-N,DTXSID8031863,DSSTox_Substance_Id,DTXSID8031863,Perfluorononanoic acid
185,OC1=CC=C(C=C1)C1(CCCCC1)C1=CC=C(O)C=C1,Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,"InChI=1S/C18H20O2/c19-16-8-4-14(5-9-16)18(12-2-1-3-13-18)15-6-10-17(20)11-7-15/h4-11,19-20H,1-3,12-13H2",SDDLEVPIDBLVHC-UHFFFAOYSA-N,DTXSID4047963,DSSTox_Substance_Id,DTXSID4047963,Bisphenol Z
186,OC1=CC=C(C=C1)S(=O)(=O)NC1=CC=CC=C1,O=S(=O)(Nc1ccccc1)c1ccc(O)cc1,"InChI=1S/C12H11NO3S/c14-11-6-8-12(9-7-11)17(15,16)13-10-4-2-1-3-5-10/h1-9,13-14H",ZCDVIQXSESHKES-UHFFFAOYSA-N,DTXSID30432850,DSSTox_Substance_Id,DTXSID30432850,4-hydroxy-N-phenylbenzenesulfonamide
187,[H]C12CCCC([H])(CCC1)C2(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,Oc1ccc(C2(c3ccc(O)cc3)C3CCCC2CCC3)cc1,"InChI=1S/C21H24O2/c22-19-11-7-17(8-12-19)21(18-9-13-20(23)14-10-18)15-3-1-4-16(21)6-2-5-15/h7-16,22-23H,1-6H2",AEVJDLLHPPMGSW-UHFFFAOYSA-N,DTXSID70658158,DSSTox_Substance_Id,DTXSID70658158,"4,4'-(Bicyclo[3.3.1]nonane-9,9-diyl)diphenol"
188,CCC(=C(CC)C1=CC=C(OC)C=C1)C1=CC=C(O)C=C1,CC=C(c1ccc(O)cc1)C(CC)c1ccc(OC)cc1,"InChI=1S/C19H22O2/c1-4-18(14-6-10-16(20)11-7-14)19(5-2)15-8-12-17(21-3)13-9-15/h4,6-13,19-20H,5H2,1-3H3",VQFUEXYPNXKNQN-UHFFFAOYSA-N,DTXSID7022469,DSSTox_Substance_Id,DTXSID7022469,Diethylstilbestrol monomethyl ether
189,OC(C1=CC=CC=C1)C1=CC=CC=C1,OC(c1ccccc1)c1ccccc1,"InChI=1S/C13H12O/c14-13(11-7-3-1-4-8-11)12-9-5-2-6-10-12/h1-10,13-14H",QILSFLSDHQAZET-UHFFFAOYSA-N,DTXSID2059015,DSSTox_Substance_Id,DTXSID2059015,Benzhydrol
190,CC1=C(O)C=CC(CC2=CC(C)=C(O)C=C2)=C1,Cc1cc(Cc2ccc(O)c(C)c2)ccc1O,"InChI=1S/C15H16O2/c1-10-7-12(3-5-14(10)16)9-13-4-6-15(17)11(2)8-13/h3-8,16-17H,9H2,1-2H3",MIFGCULLADMRTF-UHFFFAOYSA-N,DTXSID10457283,DSSTox_Substance_Id,DTXSID10457283,"4,4'-Methylenebis(2-methylphenol)"
191,CC(C)=CCCC(C)=CCO,CC(C)=CCCC(C)=CCO,"InChI=1S/C10H18O/c1-9(2)5-4-6-10(3)7-8-11/h5,7,11H,4,6,8H2,1-3H3",GLZPCOQZEFWAFX-UHFFFAOYSA-N,DTXSID7041380,DSSTox_Substance_Id,DTXSID7041380,"3,7-Dimethyl-2,6-octadienol"
192,CC(=O)N1CCC2=C(C1)C=CC(O)=C2,CC(=O)N1CCc2cc(O)ccc2C1,"InChI=1S/C11H13NO2/c1-8(13)12-5-4-9-6-11(14)3-2-10(9)7-12/h2-3,6,14H,4-5,7H2,1H3",KXTIMMJONYFHCM-UHFFFAOYSA-N,DTXSID30538285,DSSTox_Substance_Id,DTXSID30538285,"1-(6-Hydroxy-3,4-dihydroisoquinolin-2(1H)-yl)ethan-1-one"
193,CC(=O)OC1=CC=C(C=C1)C(=C1CCCCC1)C1=CC=C(OC(C)=O)C=C1,CC(=O)Oc1ccc(C(=C2CCCCC2)c2ccc(OC(C)=O)cc2)cc1,"InChI=1S/C23H24O4/c1-16(24)26-21-12-8-19(9-13-21)23(18-6-4-3-5-7-18)20-10-14-22(15-11-20)27-17(2)25/h8-15H,3-7H2,1-2H3",GVOUFPWUYJWQSK-UHFFFAOYSA-N,DTXSID4022866,DSSTox_Substance_Id,DTXSID4022866,Cyclofenil
194,CN(C)CCOC1=CC=C(C=C1)[C@H]1C[C@]2(C)[C@@H](O)CC[C@H]2[C@@H]2CCC3=C(C=CC(O)=C3)[C@@H]12,CN(C)CCOc1ccc(C2CC3(C)C(O)CCC3C3CCc4cc(O)ccc4C23)cc1,"InChI=1S/C28H37NO3/c1-28-17-24(18-4-8-21(9-5-18)32-15-14-29(2)3)27-22-11-7-20(30)16-19(22)6-10-23(27)25(28)12-13-26(28)31/h4-5,7-9,11,16,23-27,30-31H,6,10,12-15,17H2,1-3H3",VBPPJMXMMHJPDP-UHFFFAOYSA-N,DTXSID40152830,DSSTox_Substance_Id,DTXSID40152830,RU 39411
195,COC1=C(O)C=CC(=C1)C1=C(O[C@@H]2O[C@H](CO[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)[C@@H](O)[C@H](O)[C@H]2O)C(=O)C2=C(O)C=C(O)C=C2O1,COc1cc(-c2oc3cc(O)cc(O)c3c(=O)c2OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)ccc1O,"InChI=1S/C28H32O16/c1-9-18(32)21(35)23(37)27(41-9)40-8-16-19(33)22(36)24(38)28(43-16)44-26-20(34)17-13(31)6-11(29)7-15(17)42-25(26)10-3-4-12(30)14(5-10)39-2/h3-7,9,16,18-19,21-24,27-33,35-38H,8H2,1-2H3",UIDGLYUNOUKLBM-UHFFFAOYSA-N,DTXSID00209157,DSSTox_Substance_Id,DTXSID00209157,Narcissin flavonol
196,CC1=C(O)C=CC(=C1)C1(CCCC1)C1=CC(C)=C(O)C=C1,Cc1cc(C2(c3ccc(O)c(C)c3)CCCC2)ccc1O,"InChI=1S/C19H22O2/c1-13-11-15(5-7-17(13)20)19(9-3-4-10-19)16-6-8-18(21)14(2)12-16/h5-8,11-12,20-21H,3-4,9-10H2,1-2H3",OBWVOELZAMJXRD-UHFFFAOYSA-N,DTXSID20289517,DSSTox_Substance_Id,DTXSID20289517,"4,4'-cyclopentane-1,1-diylbis(2-methylphenol)"
197,OC1=CC=C(CCC2=CC=C(O)C=C2)C=C1,Oc1ccc(CCc2ccc(O)cc2)cc1,"InChI=1S/C14H14O2/c15-13-7-3-11(4-8-13)1-2-12-5-9-14(16)10-6-12/h3-10,15-16H,1-2H2",URFNSYWAGGETFK-UHFFFAOYSA-N,DTXSID7022461,DSSTox_Substance_Id,DTXSID7022461,"4,4'-(1,2-Ethanediyl)bisphenol"
198,COC(CCC1=CC=CC=C1)CC(=O)C1=CC=CC=C1,COC(CCc1ccccc1)CC(=O)c1ccccc1,"InChI=1S/C18H20O2/c1-20-17(13-12-15-8-4-2-5-9-15)14-18(19)16-10-6-3-7-11-16/h2-11,17H,12-14H2,1H3",NORAXXZWLVRTBQ-UHFFFAOYSA-N,DTXSID90466252,DSSTox_Substance_Id,DTXSID90466252,"1-Pentanone, 3-methoxy-1,5-diphenyl-"
199,CC(=O)N1CCC2=CC=CC=C2C1,CC(=O)N1CCc2ccccc2C1,"InChI=1S/C11H13NO/c1-9(13)12-7-6-10-4-2-3-5-11(10)8-12/h2-5H,6-8H2,1H3",JBPPSLURCSFQDH-UHFFFAOYSA-N,DTXSID20344892,DSSTox_Substance_Id,DTXSID20344892,"2-Acetyl-1,2,3,4-tetrahydroisoquinoline"
200,CN(N=O)C(N)=O,CN(N=O)C(N)=O,"InChI=1S/C2H5N3O2/c1-5(4-7)2(3)6/h1H3,(H2,3,6)",ZRKWMRDKSOPRRS-UHFFFAOYSA-N,DTXSID4021006,DSSTox_Substance_Id,DTXSID4021006,N-Nitroso-N-methylurea
201,CC(C)=CCC1=C(O)C2=C(OC=C(C2=O)C2=CC=C(O)C=C2)C=C1O,CC(C)=CCc1c(O)cc2occ(-c3ccc(O)cc3)c(=O)c2c1O,"InChI=1S/C20H18O5/c1-11(2)3-8-14-16(22)9-17-18(19(14)23)20(24)15(10-25-17)12-4-6-13(21)7-5-12/h3-7,9-10,21-23H,8H2,1-2H3",KIMDVVKVNNSHGZ-UHFFFAOYSA-N,DTXSID30199239,DSSTox_Substance_Id,DTXSID30199239,Wighteone
202,OC1=CC=C(C=C1)C1=C(C2=CC=CC=C2N1)C1=CC=C(O)C=C1,Oc1ccc(-c2[nH]c3ccccc3c2-c2ccc(O)cc2)cc1,"InChI=1S/C20H15NO2/c22-15-9-5-13(6-10-15)19-17-3-1-2-4-18(17)21-20(19)14-7-11-16(23)12-8-14/h1-12,21-23H",MGOARPQWMKCCSF-UHFFFAOYSA-N,DTXSID90207642,DSSTox_Substance_Id,DTXSID90207642,"Phenol, 4,4'-indole-2,3-diyldi-"
203,OCC1=CC=CC(OC2=CC=CC=C2)=C1,OCc1cccc(Oc2ccccc2)c1,"InChI=1S/C13H12O2/c14-10-11-5-4-8-13(9-11)15-12-6-2-1-3-7-12/h1-9,14H,10H2",KGANAERDZBAECK-UHFFFAOYSA-N,DTXSID7027756,DSSTox_Substance_Id,DTXSID7027756,3-Phenoxybenzenemethanol
204,CC1=CC(=CC=C1O)C(C)(C)C1=CC(C)=C(O)C=C1,Cc1cc(C(C)(C)c2ccc(O)c(C)c2)ccc1O,"InChI=1S/C17H20O2/c1-11-9-13(5-7-15(11)18)17(3,4)14-6-8-16(19)12(2)10-14/h5-10,18-19H,1-4H3",YMTYZTXUZLQUSF-UHFFFAOYSA-N,DTXSID8047890,DSSTox_Substance_Id,DTXSID8047890,"3,3'-Dimethylbisphenol A"
205,CC[C@H]([C@H](C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,CCC(c1ccccc1)C(c1ccccc1)c1ccc(OCCN(C)C)cc1,"InChI=1S/C26H31NO/c1-4-25(21-11-7-5-8-12-21)26(22-13-9-6-10-14-22)23-15-17-24(18-16-23)28-20-19-27(2)3/h5-18,25-26H,4,19-20H2,1-3H3",YUFAHBUWIVNVNJ-UHFFFAOYSA-N,DTXSID60148997,DSSTox_Substance_Id,DTXSID60148997,Dihydrotamoxifen
206,O=C(CC(=O)CC1=CC=CC=C1)CC1=CC=CC=C1,O=C(CC(=O)Cc1ccccc1)Cc1ccccc1,"InChI=1S/C17H16O2/c18-16(11-14-7-3-1-4-8-14)13-17(19)12-15-9-5-2-6-10-15/h1-10H,11-13H2",HNFHVPDEAVTSAR-UHFFFAOYSA-N,DTXSID70456696,DSSTox_Substance_Id,DTXSID70456696,"2,4-Pentanedione, 1,5-diphenyl-"
207,CCN(CC1=CC=CC=C1)C1=NC=C(O)C=C1,CCN(Cc1ccccc1)c1ccc(O)cn1,"InChI=1S/C14H16N2O/c1-2-16(11-12-6-4-3-5-7-12)14-9-8-13(17)10-15-14/h3-10,17H,2,11H2,1H3",GXSAGZMKDGCHEQ-UHFFFAOYSA-N,DTXSID90658716,DSSTox_Substance_Id,DTXSID90658716,6-[Benzyl(ethyl)amino]pyridin-3-ol
208,CCCN(C1=CC=CC=C1Br)S(=O)(=O)C1=CC(C)=C(O)C=C1,CCCN(c1ccccc1Br)S(=O)(=O)c1ccc(O)c(C)c1,"InChI=1S/C16H18BrNO3S/c1-3-10-18(15-7-5-4-6-14(15)17)22(20,21)13-8-9-16(19)12(2)11-13/h4-9,11,19H,3,10H2,1-2H3",CVPGQDNYMOXQHO-UHFFFAOYSA-N,DTXSID90658776,DSSTox_Substance_Id,DTXSID90658776,N-(2-Bromophenyl)-4-hydroxy-3-methyl-N-propylbenzene-1-sulfonamide
209,OC1=CC=C(C=C1)C(=C1CCCCC1)C1=CC=C(O)C=C1,Oc1ccc(C(=C2CCCCC2)c2ccc(O)cc2)cc1,"InChI=1S/C19H20O2/c20-17-10-6-15(7-11-17)19(14-4-2-1-3-5-14)16-8-12-18(21)13-9-16/h6-13,20-21H,1-5H2",POEZOFHZEJTFHF-UHFFFAOYSA-N,DTXSID80199845,DSSTox_Substance_Id,DTXSID80199845,Cyclofenil diphenol
210,CCC(CC)(C1=CC(C)=C(O)C(C)=C1)C1=CC(C)=C(O)C(C)=C1,CCC(CC)(c1cc(C)c(O)c(C)c1)c1cc(C)c(O)c(C)c1,"InChI=1S/C21H28O2/c1-7-21(8-2,17-9-13(3)19(22)14(4)10-17)18-11-15(5)20(23)16(6)12-18/h9-12,22-23H,7-8H2,1-6H3",OJYXCTGERVXAHP-UHFFFAOYSA-N,DTXSID00372678,DSSTox_Substance_Id,DTXSID00372678,"4,4'-(Pentane-3,3-diyl)bis(2,6-dimethylphenol)"
211,[H][C@@]12CC[C@H](O[C@]3([H])O[C@@H]([C@@H](O)[C@H](O)[C@H]3O)C(O)=O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(O)C=C3,CC12CCC3c4ccc(O)cc4CCC3C1CCC2OC1OC(C(=O)O)C(O)C(O)C1O,"InChI=1S/C24H32O8/c1-24-9-8-14-13-5-3-12(25)10-11(13)2-4-15(14)16(24)6-7-17(24)31-23-20(28)18(26)19(27)21(32-23)22(29)30/h3,5,10,14-21,23,25-28H,2,4,6-9H2,1H3,(H,29,30)",MTKNDAQYHASLID-UHFFFAOYSA-N,DTXSID50862756,DSSTox_Substance_Id,DTXSID50862756,Estradiol 17beta-glucuronide
212,N1C2=CC=CC=C2C(=C1C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(-c2[nH]c3ccccc3c2-c2ccccc2)cc1,"InChI=1S/C20H15N/c1-3-9-15(10-4-1)19-17-13-7-8-14-18(17)21-20(19)16-11-5-2-6-12-16/h1-14,21H",GYGKJNGSQQORRG-UHFFFAOYSA-N,DTXSID50188241,DSSTox_Substance_Id,DTXSID50188241,"2,3-Diphenyl-1H-indole"
213,OC1=CC=C(NC2=CC=C(O)C=C2)C=C1,Oc1ccc(Nc2ccc(O)cc2)cc1,"InChI=1S/C12H11NO2/c14-11-5-1-9(2-6-11)13-10-3-7-12(15)8-4-10/h1-8,13-15H",YRUPBAWWCPVHFT-UHFFFAOYSA-N,DTXSID6061945,DSSTox_Substance_Id,DTXSID6061945,"Phenol, 4,4'-iminobis-"
214,OC1=CC=C(C=C1)C(=O)OCCC1=CC=CC=C1,O=C(OCCc1ccccc1)c1ccc(O)cc1,"InChI=1S/C15H14O3/c16-14-8-6-13(7-9-14)15(17)18-11-10-12-4-2-1-3-5-12/h1-9,16H,10-11H2",PVOSMOVHDHSYCE-UHFFFAOYSA-N,DTXSID90475081,DSSTox_Substance_Id,DTXSID90475081,Phenethyl 4-hydroxybenzoate
215,OC1=CC=C(CC(=O)C2=C(O)C=C(O)C=C2)C=C1,O=C(Cc1ccc(O)cc1)c1ccc(O)cc1O,"InChI=1S/C14H12O4/c15-10-3-1-9(2-4-10)7-13(17)12-6-5-11(16)8-14(12)18/h1-6,8,15-16,18H,7H2",KLFCJXAPIFIIFR-UHFFFAOYSA-N,DTXSID00348696,DSSTox_Substance_Id,DTXSID00348696,"1-(2,4-dihydroxyphenyl)-2-(4-hydroxyphenyl)ethanone"
216,OC1=CC=C(C=C1)N1N=C2C=CC(O)=CC2=C1Cl,Oc1ccc(-n2nc3ccc(O)cc3c2Cl)cc1,"InChI=1S/C13H9ClN2O2/c14-13-11-7-10(18)5-6-12(11)15-16(13)8-1-3-9(17)4-2-8/h1-7,17-18H",ZNHQDSBJVFFIAK-UHFFFAOYSA-N,DTXSID40463812,DSSTox_Substance_Id,DTXSID40463812,3-chloro-2-(4-hydroxyphenyl)-2H-indazol-5-ol
217,OC1=CC=C(C=C1)C1=CC(=CC=C1)C1=CC=C(O)C=C1,Oc1ccc(-c2cccc(-c3ccc(O)cc3)c2)cc1,"InChI=1S/C18H14O2/c19-17-8-4-13(5-9-17)15-2-1-3-16(12-15)14-6-10-18(20)11-7-14/h1-12,19-20H",JEOMZHWGIQNWFN-UHFFFAOYSA-N,DTXSID30349878,DSSTox_Substance_Id,DTXSID30349878,"[1,1';3',1'']Terphenyl-4,4''-diol"
218,OC1=CC=C2C(=O)C3=C(C=CC=C3)C(=O)C2=C1O,O=C1C=Cc2c(c(O)c3ccccc3c2O)C1=O,"InChI=1S/C14H8O4/c15-10-6-5-9-11(14(10)18)13(17)8-4-2-1-3-7(8)12(9)16/h1-6,16-17H",GADFHZPEJJBGDD-UHFFFAOYSA-N,DTXSID5045960,DSSTox_Substance_Id,DTXSID5045960,Alizarin
219,CC1=C(O)C=CC(=C1)C1(CCCCC1)C1=CC(C)=C(O)C=C1,Cc1cc(C2(c3ccc(O)c(C)c3)CCCCC2)ccc1O,"InChI=1S/C20H24O2/c1-14-12-16(6-8-18(14)21)20(10-4-3-5-11-20)17-7-9-19(22)15(2)13-17/h6-9,12-13,21-22H,3-5,10-11H2,1-2H3",SVOBELCYOCEECO-UHFFFAOYSA-N,DTXSID2074954,DSSTox_Substance_Id,DTXSID2074954,"4,4′-Cyclohexylidenebis[2-methylphenol]"
220,CC(=C)[C@@H]1CC[C@@]2(C)CCC(=O)C(C)=C2C1,C=C(C)C1C=C2C(C)C(=O)CCC2(C)CC1,"InChI=1S/C15H22O/c1-10(2)12-5-7-15(4)8-6-14(16)11(3)13(15)9-12/h9,11-12H,1,5-8H2,2-4H3",OJPLCPBWIQWABI-UHFFFAOYSA-N,DTXSID60197086,DSSTox_Substance_Id,DTXSID60197086,(+)-alpha-Cyperone
