,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
182,O=CC1=CC=CC=C1OCCOC1=CC=CC=C1C=O,O=Cc1ccccc1OCCOc1ccccc1C=O,"InChI=1S/C16H14O4/c17-11-13-5-1-3-7-15(13)19-9-10-20-16-8-4-2-6-14(16)12-18/h1-8,11-12H,9-10H2",YXPZEGOFLHNCCI-UHFFFAOYSA-N,DTXSID10279386,DSSTox_Substance_Id,DTXSID10279386,2-[2-(2-formylphenoxy)ethoxy]benzaldehyde
183,CC1(C)C(C(=O)NCC2=CC=CO2)C1(C)C,CC1(C)C(C(=O)NCc2ccco2)C1(C)C,"InChI=1S/C13H19NO2/c1-12(2)10(13(12,3)4)11(15)14-8-9-6-5-7-16-9/h5-7,10H,8H2,1-4H3,(H,14,15)",OWQBKSNEDAEYBI-UHFFFAOYSA-N,DTXSID60349543,DSSTox_Substance_Id,DTXSID60349543,"N-[(Furan-2-yl)methyl]-2,2,3,3-tetramethylcyclopropane-1-carboxamide"
184,COC1=CC=CC(OC)=C1C(=O)NC1=NN=C(S1)C(C)C,COc1cccc(OC)c1C(=O)N=c1[nH]nc(C(C)C)s1,"InChI=1S/C14H17N3O3S/c1-8(2)13-16-17-14(21-13)15-12(18)11-9(19-3)6-5-7-10(11)20-4/h5-8H,1-4H3,(H,15,17,18)",MOFQTPAHZWVYNY-UHFFFAOYSA-N,DTXSID00351387,DSSTox_Substance_Id,DTXSID00351387,"Benzamide, 2,6-dimethoxy-N-[5-(1-methylethyl)-1,3,4-thiadiazol-2-yl]-"
185,COC1=CC=CC2=C1OC(=C2)C(N)=O,COc1cccc2cc(C(N)=O)oc12,"InChI=1S/C10H9NO3/c1-13-7-4-2-3-6-5-8(10(11)12)14-9(6)7/h2-5H,1H3,(H2,11,12)",KHBMTZMEBSICRI-UHFFFAOYSA-N,DTXSID50363379,DSSTox_Substance_Id,DTXSID50363379,7-methoxy-1-benzofuran-2-carboxamide
186,CN1C(=O)CC(N2CCN(CC2)C(=O)C2=CC=CC=C2)C1=O,Cn1c(O)cc(N2CCN(C(=O)c3ccccc3)CC2)c1O,"InChI=1S/C16H19N3O3/c1-17-14(20)11-13(16(17)22)18-7-9-19(10-8-18)15(21)12-5-3-2-4-6-12/h2-6,11,20,22H,7-10H2,1H3",INPZCJQXYDWWQS-UHFFFAOYSA-N,DTXSID70386969,DSSTox_Substance_Id,DTXSID70386969,"3-(4-Benzoylpiperazin-1-yl)-1-methylpyrrolidine-2,5-dione"
187,CC(=O)NC1=CC=CC(=C1)C(\C)=N\NS(=O)(=O)C1=CC=C(C)C=C1,CC(=O)Nc1cccc(C(C)=NNS(=O)(=O)c2ccc(C)cc2)c1,"InChI=1S/C17H19N3O3S/c1-12-7-9-17(10-8-12)24(22,23)20-19-13(2)15-5-4-6-16(11-15)18-14(3)21/h4-11,20H,1-3H3,(H,18,21)",JYRGZTGXRHSHHB-UHFFFAOYSA-N,DTXSID60417650,DSSTox_Substance_Id,DTXSID60417650,AC1NRYN7
188,O.S=C1NC=NC2N=CNC12,S=C1NCNc2[nH]cnc21,"InChI=1S/C5H6N4S/c10-5-3-4(7-1-6-3)8-2-9-5/h1,8H,2H2,(H,6,7)(H,9,10)",YRFFJFKPYCRKMP-UHFFFAOYSA-N,DTXSID9025538,DSSTox_Substance_Id,DTXSID9025538,6-Mercaptopurine monohydrate
189,NC1=C(C2=NON=C2C(Cl)=C1)[N+]([O-])=O,Nc1cc(Cl)c2nonc2c1[N+](=O)[O-],"InChI=1S/C6H3ClN4O3/c7-2-1-3(8)6(11(12)13)5-4(2)9-14-10-5/h1H,8H2",MZWTWPQGWLSURI-UHFFFAOYSA-N,DTXSID90370668,DSSTox_Substance_Id,DTXSID90370668,"7-chloro-4-nitro-2,1,3-benzoxadiazol-5-amine"
190,ClC1=CC=CC(NC(=O)NC2=NC=CS2)=C1,O=C(N=c1[nH]ccs1)Nc1cccc(Cl)c1,"InChI=1S/C10H8ClN3OS/c11-7-2-1-3-8(6-7)13-9(15)14-10-12-4-5-16-10/h1-6H,(H2,12,13,14,15)",YJCQYEFUYHEVTJ-UHFFFAOYSA-N,DTXSID00167187,DSSTox_Substance_Id,DTXSID00167187,"Urea, N-(3-chlorophenyl)-N'-2-thiazolyl-"
191,NC1=NC2=CC=CC=C2N=C1N,N=c1[nH]c2ccccc2[nH]c1=N,"InChI=1S/C8H8N4/c9-7-8(10)12-6-4-2-1-3-5(6)11-7/h1-4H,(H2,9,11)(H2,10,12)",LUDZVVVPVCUUBP-UHFFFAOYSA-N,DTXSID80287094,DSSTox_Substance_Id,DTXSID80287094,"Quinoxaline-2,3-diamine"
192,OCC#CC1=CC2=CC=CC=C2N=C1,OCC#Cc1cnc2ccccc2c1,"InChI=1S/C12H9NO/c14-7-3-4-10-8-11-5-1-2-6-12(11)13-9-10/h1-2,5-6,8-9,14H,7H2",BATAIOGYFWEXQV-UHFFFAOYSA-N,DTXSID10349497,DSSTox_Substance_Id,DTXSID10349497,3-quinolin-3-ylprop-2-yn-1-ol
193,OCCCC1=CC(O)=C(O)C=C1,OCCCc1ccc(O)c(O)c1,"InChI=1S/C9H12O3/c10-5-1-2-7-3-4-8(11)9(12)6-7/h3-4,6,10-12H,1-2,5H2",DPTPQXXDBLPEOP-UHFFFAOYSA-N,DTXSID10459000,DSSTox_Substance_Id,DTXSID10459000,"1,2-Benzenediol, 4-(3-hydroxypropyl)-"
194,COC1=CC(OC)=C(C=O)C=C1,COc1ccc(C=O)c(OC)c1,"InChI=1S/C9H10O3/c1-11-8-4-3-7(6-10)9(5-8)12-2/h3-6H,1-2H3",LWRSYTXEQUUTKW-UHFFFAOYSA-N,DTXSID3022081,DSSTox_Substance_Id,DTXSID3022081,"2,4-Dimethoxybenzaldehyde"
195,BrC1=CC2=C(NC(=S)N(C2=O)C2=CC=CC=C2)C=C1,O=c1c2cc(Br)ccc2[nH]c(=S)n1-c1ccccc1,"InChI=1S/C14H9BrN2OS/c15-9-6-7-12-11(8-9)13(18)17(14(19)16-12)10-4-2-1-3-5-10/h1-8H,(H,16,19)",VYQBHLQJGGBSDC-UHFFFAOYSA-N,DTXSID60354910,DSSTox_Substance_Id,DTXSID60354910,6-bromo-2-mercapto-3-phenylquinazolin-4(3H)-one
196,ClC1=C2C(=O)OC(=O)C2=C(Cl)C(Cl)=C1Cl,O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,InChI=1S/C8Cl4O3/c9-3-1-2(8(14)15-7(1)13)4(10)6(12)5(3)11,AUHHYELHRWCWEZ-UHFFFAOYSA-N,DTXSID7026102,DSSTox_Substance_Id,DTXSID7026102,Tetrachlorophthalic anhydride
197,COC1=CC=CC=C1C1=CC=C(O1)C(O)=O,COc1ccccc1-c1ccc(C(=O)O)o1,"InChI=1S/C12H10O4/c1-15-9-5-3-2-4-8(9)10-6-7-11(16-10)12(13)14/h2-7H,1H3,(H,13,14)",CHWVDGYLKPLBES-UHFFFAOYSA-N,DTXSID10354561,DSSTox_Substance_Id,DTXSID10354561,5-(2-methoxyphenyl)-2-furoic acid
198,NC(=O)NC1=CC=C(C=C1)[As](O)(O)=O,NC(=O)Nc1ccc([As](=O)(O)O)cc1,"InChI=1S/C7H9AsN2O4/c9-7(11)10-6-3-1-5(2-4-6)8(12,13)14/h1-4H,(H3,9,10,11)(H2,12,13,14)",WWXBHTZSYYGCSG-UHFFFAOYSA-N,DTXSID4020246,DSSTox_Substance_Id,DTXSID4020246,Carbarsone
199,BrC1=CC=C(NC(=S)NC2=CC=CC=C2)C=C1,S=C(Nc1ccccc1)Nc1ccc(Br)cc1,"InChI=1S/C13H11BrN2S/c14-10-6-8-12(9-7-10)16-13(17)15-11-4-2-1-3-5-11/h1-9H,(H2,15,16,17)",KJHGRSFROPLPID-UHFFFAOYSA-N,DTXSID50350507,DSSTox_Substance_Id,DTXSID50350507,1-(4-bromophenyl)-3-phenylthiourea
200,CC1=CC(C)=NC(=N1)N1CCCC(C1)C(O)=O,Cc1cc(C)nc(N2CCCC(C(=O)O)C2)n1,"InChI=1S/C12H17N3O2/c1-8-6-9(2)14-12(13-8)15-5-3-4-10(7-15)11(16)17/h6,10H,3-5,7H2,1-2H3,(H,16,17)",YCSSRSNBRMYUKP-UHFFFAOYSA-N,DTXSID20349504,DSSTox_Substance_Id,DTXSID20349504,"1-(4,6-dimethylpyrimidin-2-yl)piperidine-3-carboxylic acid"
201,CC(=O)C1C(=O)C=C2OC3=C(C(O)=C(C)C(O)=C3C(C)=O)C2(C)C1=O,CC(=O)c1c(O)c(C)c(O)c2c1OC1=CC(=O)C(C(C)=O)C(=O)C12C,"InChI=1S/C18H16O7/c1-6-14(22)12(8(3)20)16-13(15(6)23)18(4)10(25-16)5-9(21)11(7(2)19)17(18)24/h5,11,22-23H,1-4H3",CUCUKLJLRRAKFN-UHFFFAOYSA-N,DTXSID0040123,DSSTox_Substance_Id,DTXSID0040123,Usnic acid
202,CC(C)C1=CC=C(NC2CCN(CC2)C(=O)OC(C)(C)C)C=C1,CC(C)c1ccc(NC2CCN(C(=O)OC(C)(C)C)CC2)cc1,"InChI=1S/C19H30N2O2/c1-14(2)15-6-8-16(9-7-15)20-17-10-12-21(13-11-17)18(22)23-19(3,4)5/h6-9,14,17,20H,10-13H2,1-5H3",ZQGATDGLYABDTH-UHFFFAOYSA-N,DTXSID70377352,DSSTox_Substance_Id,DTXSID70377352,tert-butyl 4-(4-isopropylanilino)tetrahydro-1(2H)-pyridinecarboxylate
203,CC1(C)CC(=O)C=C(C1)NC1=CC=CC=C1F,CC1(C)CC(=O)CC(=Nc2ccccc2F)C1,"InChI=1S/C14H16FNO/c1-14(2)8-10(7-11(17)9-14)16-13-6-4-3-5-12(13)15/h3-6H,7-9H2,1-2H3",VYQKLVHOLDOZHW-UHFFFAOYSA-N,DTXSID70163131,DSSTox_Substance_Id,DTXSID70163131,"2-Cyclohexen-1-one, 3-((2-fluorophenyl)amino)-5,5-dimethyl-"
204,CC1=C(C(=O)CCl)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c1C(=O)CCl,"InChI=1S/C11H10ClNO/c1-7-11(10(14)6-12)8-4-2-3-5-9(8)13-7/h2-5,13H,6H2,1H3",GEACTTPEMXZJFB-UHFFFAOYSA-N,DTXSID90352328,DSSTox_Substance_Id,DTXSID90352328,2-chloro-1-(2-methyl-1H-indol-3-yl)ethanone
205,CC1=C(N=C(N1)C1=CC2=C(OCO2)C=C1)C(O)=O,Cc1[nH]c(-c2ccc3c(c2)OCO3)nc1C(=O)O,"InChI=1S/C12H10N2O4/c1-6-10(12(15)16)14-11(13-6)7-2-3-8-9(4-7)18-5-17-8/h2-4H,5H2,1H3,(H,13,14)(H,15,16)",MZHPZXDTAPQVDZ-UHFFFAOYSA-N,DTXSID90425086,DSSTox_Substance_Id,DTXSID90425086,"2-(2H-1,3-Benzodioxol-5-yl)-5-methyl-1H-imidazole-4-carboxylic acid"
206,FC(F)(F)C1=CC=CC(=C1)C1=NC2=C(N1)N=C(Cl)C(Cl)=N2,FC(F)(F)c1cccc(-c2nc3nc(Cl)c(Cl)nc3[nH]2)c1,"InChI=1S/C12H5Cl2F3N4/c13-7-8(14)19-11-10(18-7)20-9(21-11)5-2-1-3-6(4-5)12(15,16)17/h1-4H,(H,18,19,20,21)",BRODSJBKQDYMJU-UHFFFAOYSA-N,DTXSID10419402,DSSTox_Substance_Id,DTXSID10419402,NSC177407
207,CS(=O)(=O)CCCCN=C=S,CS(=O)(=O)CCCCN=C=S,"InChI=1S/C6H11NO2S2/c1-11(8,9)5-3-2-4-7-6-10/h2-5H2,1H3",WNCZPWWLBZOFJL-UHFFFAOYSA-N,DTXSID30198449,DSSTox_Substance_Id,DTXSID30198449,Erysolin
208,NC(=S)C1=CC2=C(OC1=N)C=CC1=CC=CC=C21,N=c1oc2ccc3ccccc3c2cc1C(N)=S,"InChI=1S/C14H10N2OS/c15-13-11(14(16)18)7-10-9-4-2-1-3-8(9)5-6-12(10)17-13/h1-7,15H,(H2,16,18)",QLPSUFKUPWGVHY-UHFFFAOYSA-N,DTXSID40361001,DSSTox_Substance_Id,DTXSID40361001,NSC685008
209,CC1=NN=C(NC(=O)C2=CC(F)=CC=C2)S1,Cc1n[nH]c(=NC(=O)c2cccc(F)c2)s1,"InChI=1S/C10H8FN3OS/c1-6-13-14-10(16-6)12-9(15)7-3-2-4-8(11)5-7/h2-5H,1H3,(H,12,14,15)",QILHKIODHQZGGB-UHFFFAOYSA-N,DTXSID50357839,DSSTox_Substance_Id,DTXSID50357839,"3-fluoro-N-(5-methyl-1,3,4-thiadiazol-2-yl)benzamide"
210,COC1=NN=C(S1)C1=CC=CC=C1,COc1nnc(-c2ccccc2)s1,"InChI=1S/C9H8N2OS/c1-12-9-11-10-8(13-9)7-5-3-2-4-6-7/h2-6H,1H3",OAVVUIBFTBNHOH-UHFFFAOYSA-N,DTXSID20357306,DSSTox_Substance_Id,DTXSID20357306,"1,3,4-Thiadiazole, 2-methoxy-5-phenyl-"
211,OC(=O)C1=C(O)C=CC(=C1)S(=O)(=O)NC1=CC(Cl)=CC=C1,O=C(O)c1cc(S(=O)(=O)Nc2cccc(Cl)c2)ccc1O,"InChI=1S/C13H10ClNO5S/c14-8-2-1-3-9(6-8)15-21(19,20)10-4-5-12(16)11(7-10)13(17)18/h1-7,15-16H,(H,17,18)",RTSVWWCADLZNGQ-UHFFFAOYSA-N,DTXSID80359462,DSSTox_Substance_Id,DTXSID80359462,AE-641/42119771
212,CCCC1=CC2=C(OCO2)C(OC)=C1,CCCc1cc(OC)c2c(c1)OCO2,"InChI=1S/C11H14O3/c1-3-4-8-5-9(12-2)11-10(6-8)13-7-14-11/h5-6H,3-4,7H2,1-2H3",KRJIWNLPONWPOO-UHFFFAOYSA-N,DTXSID20200787,DSSTox_Substance_Id,DTXSID20200787,Dihydromyristicin
213,CC1=C2NC3=CC=CC=C3C2=C2C(=O)CC(C)(C)CC2=N1,Cc1nc2c(c3c1[nH]c1ccccc13)C(=O)CC(C)(C)C2,"InChI=1S/C18H18N2O/c1-10-17-15(11-6-4-5-7-12(11)20-17)16-13(19-10)8-18(2,3)9-14(16)21/h4-7,20H,8-9H2,1-3H3",PPTIUJYVYBPVEZ-UHFFFAOYSA-N,DTXSID50416339,DSSTox_Substance_Id,DTXSID50416339,"3,3,6-trimethyl-2,3,4,7-tetrahydroindolo[2,3-c]quinolin-1-one"
214,ClC1=CC=C(C=C1)C1=NC(C=O)=C2C=CC=CN12,O=Cc1nc(-c2ccc(Cl)cc2)n2ccccc12,InChI=1S/C14H9ClN2O/c15-11-6-4-10(5-7-11)14-16-12(9-18)13-3-1-2-8-17(13)14/h1-9H,WMDCWTLEGLJZAU-UHFFFAOYSA-N,DTXSID80383121,DSSTox_Substance_Id,DTXSID80383121,"3-(4-chlorophenyl)imidazo[1,5-a]pyridine-1-carbaldehyde"
215,Cl.CC(O)CCC1=NC2=C(N1)C=C(C=C2)C(O)=O,CC(O)CCc1nc2cc(C(=O)O)ccc2[nH]1,"InChI=1S/C12H14N2O3/c1-7(15)2-5-11-13-9-4-3-8(12(16)17)6-10(9)14-11/h3-4,6-7,15H,2,5H2,1H3,(H,13,14)(H,16,17)",NUEQRBGDMHCABN-UHFFFAOYSA-N,DTXSID80424942,DSSTox_Substance_Id,DTXSID80424942,2-(3-Hydroxybutyl)-1H-benzimidazole-6-carboxylic acid--hydrogen chloride (1/1)
216,S=C1NN=C(NCCC2=CC=CC=C2)S1,S=c1[nH][nH]c(=NCCc2ccccc2)s1,"InChI=1S/C10H11N3S2/c14-10-13-12-9(15-10)11-7-6-8-4-2-1-3-5-8/h1-5H,6-7H2,(H,11,12)(H,13,14)",CCTQEHDMZKCPPK-UHFFFAOYSA-N,DTXSID00387808,DSSTox_Substance_Id,DTXSID00387808,"5-[(2-phenylethyl)amino]-1,3,4-thiadiazole-2-thiol"
217,C(CN1CCNCC1)NCC1=CC=CC=N1,c1ccc(CNCCN2CCNCC2)nc1,"InChI=1S/C12H20N4/c1-2-4-15-12(3-1)11-14-7-10-16-8-5-13-6-9-16/h1-4,13-14H,5-11H2",KRQSKMDJMSKNLA-UHFFFAOYSA-N,DTXSID30219825,DSSTox_Substance_Id,DTXSID30219825,N-(2-Pyridylmethyl)piperazine-1-ethylamine
218,Cl.CN(C)CCCN1C2=CC=CC=C2SC2=C1C=CC=C2,CN(C)CCCN1c2ccccc2Sc2ccccc21,"InChI=1S/C17H20N2S/c1-18(2)12-7-13-19-14-8-3-5-10-16(14)20-17-11-6-4-9-15(17)19/h3-6,8-11H,7,12-13H2,1-2H3",ZGUGWUXLJSTTMA-UHFFFAOYSA-N,DTXSID4046949,DSSTox_Substance_Id,DTXSID4046949,Promazine hydrochloride
219,NNC(=O)CS(=O)(=O)C1=CC=C(Cl)C=C1,NNC(=O)CS(=O)(=O)c1ccc(Cl)cc1,"InChI=1S/C8H9ClN2O3S/c9-6-1-3-7(4-2-6)15(13,14)5-8(12)11-10/h1-4H,5,10H2,(H,11,12)",IDEJWOCLUKDJGI-UHFFFAOYSA-N,DTXSID60384813,DSSTox_Substance_Id,DTXSID60384813,2-(4-Chlorobenzene-1-sulfonyl)acetohydrazide
220,COC1=CC(NC(=O)C2COC3=CC=CC=C3O2)=C(OC)C=C1,COc1ccc(OC)c(NC(=O)C2COc3ccccc3O2)c1,"InChI=1S/C17H17NO5/c1-20-11-7-8-13(21-2)12(9-11)18-17(19)16-10-22-14-5-3-4-6-15(14)23-16/h3-9,16H,10H2,1-2H3,(H,18,19)",NZUAKXZHAFSFFP-UHFFFAOYSA-N,DTXSID30383075,DSSTox_Substance_Id,DTXSID30383075,"N-(2,5-Dimethoxyphenyl)-2,3-dihydro-1,4-benzodioxine-2-carboxamide"
221,COC1=CC(OC2=NC=C(N)C=C2)=CC=C1,COc1cccc(Oc2ccc(N)cn2)c1,"InChI=1S/C12H12N2O2/c1-15-10-3-2-4-11(7-10)16-12-6-5-9(13)8-14-12/h2-8H,13H2,1H3",MZXBOWPVJDFSKP-UHFFFAOYSA-N,DTXSID70355574,DSSTox_Substance_Id,DTXSID70355574,6-(3-methoxyphenoxy)pyridin-3-amine
222,COC1=CC=C(C=C1)C(NC1=CC=CC=C1)C#N,COc1ccc(C(C#N)Nc2ccccc2)cc1,"InChI=1S/C15H14N2O/c1-18-14-9-7-12(8-10-14)15(11-16)17-13-5-3-2-4-6-13/h2-10,15,17H,1H3",DQDYMQCJISFSMB-UHFFFAOYSA-N,DTXSID70302967,DSSTox_Substance_Id,DTXSID70302967,(4-Methoxy-phenyl)-phenylamino-acetonitrile
223,O=C(NC1=CC2=C(OCO2)C=C1)OC1=CC=CC=C1,O=C(Nc1ccc2c(c1)OCO2)Oc1ccccc1,"InChI=1S/C14H11NO4/c16-14(19-11-4-2-1-3-5-11)15-10-6-7-12-13(8-10)18-9-17-12/h1-8H,9H2,(H,15,16)",CRPWYDODWVNEQQ-UHFFFAOYSA-N,DTXSID30351133,DSSTox_Substance_Id,DTXSID30351133,"phenyl 1,3-benzodioxol-5-ylcarbamate"
224,S=C1NC2=C(CCCC2)C=C1C#N,N#Cc1cc2c([nH]c1=S)CCCC2,"InChI=1S/C10H10N2S/c11-6-8-5-7-3-1-2-4-9(7)12-10(8)13/h5H,1-4H2,(H,12,13)",IAUSXQDCCZQHQE-UHFFFAOYSA-N,DTXSID90364860,DSSTox_Substance_Id,DTXSID90364860,"2-mercapto-5,6,7,8-tetrahydroquinoline-3-carbonitrile"
225,NC1=NC2=C(S1)C=C(F)C(F)=C2F,N=c1[nH]c2c(F)c(F)c(F)cc2s1,"InChI=1S/C7H3F3N2S/c8-2-1-3-6(5(10)4(2)9)12-7(11)13-3/h1H,(H2,11,12)",FKOMJCFVDCQUNY-UHFFFAOYSA-N,DTXSID20368058,DSSTox_Substance_Id,DTXSID20368058,"2-Amino-4,5,6-trifluorobenzothiazole"
226,CCOC(=O)C1=C(C)C2=C(N1)C=CC(OC)=C2,CCOC(=O)c1[nH]c2ccc(OC)cc2c1C,"InChI=1S/C13H15NO3/c1-4-17-13(15)12-8(2)10-7-9(16-3)5-6-11(10)14-12/h5-7,14H,4H2,1-3H3",MZBGNUFRAXDPAT-UHFFFAOYSA-N,DTXSID10345459,DSSTox_Substance_Id,DTXSID10345459,Ethyl 5-methoxy-3-methyl-1H-indole-2-carboxylate
227,CN(C)CCCN1C(=O)C2=CC=CC3=C(C=CC(C1=O)=C23)[N+]([O-])=O,CN(C)CCCN1C(=O)c2cccc3c([N+](=O)[O-])ccc(c23)C1=O,"InChI=1S/C17H17N3O4/c1-18(2)9-4-10-19-16(21)12-6-3-5-11-14(20(23)24)8-7-13(15(11)12)17(19)22/h3,5-8H,4,9-10H2,1-2H3",HXUICTWMWMKWSJ-UHFFFAOYSA-N,DTXSID20238848,DSSTox_Substance_Id,DTXSID20238848,"1H-Benz(de)isoquinoline-1,3(2H)-dione, 2-(3-(dimethylamino)propyl)-6-nitro-"
228,O=C(CSC1=NC(=C(O1)C1=CC=CC=C1)C1=CC=CC=C1)N1CCOCC1,O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)o1)N1CCOCC1,"InChI=1S/C21H20N2O3S/c24-18(23-11-13-25-14-12-23)15-27-21-22-19(16-7-3-1-4-8-16)20(26-21)17-9-5-2-6-10-17/h1-10H,11-15H2",IFINLROWOUFLMI-UHFFFAOYSA-N,DTXSID60314756,DSSTox_Substance_Id,DTXSID60314756,F0212-0133
229,O=C(CCN1CCCCC1)C1=CC2=C(OCO2)C=C1,O=C(CCN1CCCCC1)c1ccc2c(c1)OCO2,"InChI=1S/C15H19NO3/c17-13(6-9-16-7-2-1-3-8-16)12-4-5-14-15(10-12)19-11-18-14/h4-5,10H,1-3,6-9,11H2",DJXZMJWCDITTEO-UHFFFAOYSA-N,DTXSID50184506,DSSTox_Substance_Id,DTXSID50184506,Safrol II
230,CN(C)C1=C(C#N)C(=CC(=N1)C1=CC=CS1)C(F)(F)F,CN(C)c1nc(-c2cccs2)cc(C(F)(F)F)c1C#N,"InChI=1S/C13H10F3N3S/c1-19(2)12-8(7-17)9(13(14,15)16)6-10(18-12)11-4-3-5-20-11/h3-6H,1-2H3",BPQKYSXGXIFVQQ-UHFFFAOYSA-N,DTXSID80369400,DSSTox_Substance_Id,DTXSID80369400,2-(dimethylamino)-6-(2-thienyl)-4-(trifluoromethyl)nicotinonitrile
231,CCSC1=NN=C(O1)C1=C(Cl)C=C(Cl)C=C1,CCSc1nnc(-c2ccc(Cl)cc2Cl)o1,"InChI=1S/C10H8Cl2N2OS/c1-2-16-10-14-13-9(15-10)7-4-3-6(11)5-8(7)12/h3-5H,2H2,1H3",ZVXDKXMLYYUAIV-UHFFFAOYSA-N,DTXSID40344758,DSSTox_Substance_Id,DTXSID40344758,"2-(2,4-dichlorophenyl)-5-ethylsulfanyl-1,3,4-oxadiazole"
232,CCN(CC)C(=S)SCC(Cl)=C,C=C(Cl)CSC(=S)N(CC)CC,"InChI=1S/C8H14ClNS2/c1-4-10(5-2)8(11)12-6-7(3)9/h3-6H2,1-2H3",XJCLWVXTCRQIDI-UHFFFAOYSA-N,DTXSID7021289,DSSTox_Substance_Id,DTXSID7021289,Sulfallate
233,CN1C(CN2CCC(CC2)C(N)=O)=C(C#N)C2=CC=CC=C12,Cn1c(CN2CCC(C(N)=O)CC2)c(C#N)c2ccccc21,"InChI=1S/C17H20N4O/c1-20-15-5-3-2-4-13(15)14(10-18)16(20)11-21-8-6-12(7-9-21)17(19)22/h2-5,12H,6-9,11H2,1H3,(H2,19,22)",XKLFCEMHHDNAPE-UHFFFAOYSA-N,DTXSID30349479,DSSTox_Substance_Id,DTXSID30349479,BAS 07119778
234,CC(=O)C1=CC=C(O1)C1=CC=CC=C1OC(F)(F)F,CC(=O)c1ccc(-c2ccccc2OC(F)(F)F)o1,"InChI=1S/C13H9F3O3/c1-8(17)10-6-7-11(18-10)9-4-2-3-5-12(9)19-13(14,15)16/h2-7H,1H3",PVTYTSJZEMZCAM-UHFFFAOYSA-N,DTXSID40372410,DSSTox_Substance_Id,DTXSID40372410,1-{5-[2-(Trifluoromethoxy)phenyl]furan-2-yl}ethan-1-one
235,O=C1N=C(NC(C2=CC=CC=C2)=C1C#N)C1=CC=CC=C1,N#Cc1c(-c2ccccc2)[nH]c(-c2ccccc2)nc1=O,"InChI=1S/C17H11N3O/c18-11-14-15(12-7-3-1-4-8-12)19-16(20-17(14)21)13-9-5-2-6-10-13/h1-10H,(H,19,20,21)",OJLBPYXICVIGMG-UHFFFAOYSA-N,DTXSID40355829,DSSTox_Substance_Id,DTXSID40355829,"4-hydroxy-2,6-diphenyl-5-pyrimidinecarbonitrile"
236,CCOC(=O)C(=O)NC1=CC=CC=C1C#N,CCOC(=O)C(=O)Nc1ccccc1C#N,"InChI=1S/C11H10N2O3/c1-2-16-11(15)10(14)13-9-6-4-3-5-8(9)7-12/h3-6H,2H2,1H3,(H,13,14)",LYNISAGITOKJKO-UHFFFAOYSA-N,DTXSID60312858,DSSTox_Substance_Id,DTXSID60312858,ethyl [(2-cyanophenyl)amino](oxo)acetate
237,CC1=CC2=NC(=CN2C=C1)C1=CC(=CC=C1)[N+]([O-])=O,Cc1ccn2cc(-c3cccc([N+](=O)[O-])c3)nc2c1,"InChI=1S/C14H11N3O2/c1-10-5-6-16-9-13(15-14(16)7-10)11-3-2-4-12(8-11)17(18)19/h2-9H,1H3",ZJQYLKVDBSTLMC-UHFFFAOYSA-N,DTXSID00377224,DSSTox_Substance_Id,DTXSID00377224,"7-methyl-2-(3-nitrophenyl)imidazo[1,2-a]pyridine"
238,[Br-].CC1=CC2=C(C=C1)[N+](CC1=CC=CC=C1)=CS2,Cc1ccc2c(c1)sc[n+]2Cc1ccccc1,"InChI=1S/C15H14NS/c1-12-7-8-14-15(9-12)17-11-16(14)10-13-5-3-2-4-6-13/h2-9,11H,10H2,1H3/q+1",WGSCUZMYPYSFDI-UHFFFAOYSA-N,DTXSID70385750,DSSTox_Substance_Id,DTXSID70385750,"3-benzyl-6-methyl-1,3-benzothiazol-3-ium bromide"
239,CCN(CC)C1=CC=C(C=C2C(=O)NC(=S)NC2=O)C=C1,CCN(CC)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1,"InChI=1S/C15H17N3O2S/c1-3-18(4-2)11-7-5-10(6-8-11)9-12-13(19)16-15(21)17-14(12)20/h5-9H,3-4H2,1-2H3,(H2,16,17,19,20,21)",UWGKOXLKMHPSTG-UHFFFAOYSA-N,DTXSID50350401,DSSTox_Substance_Id,DTXSID50350401,MLS000736906
240,CCOC1=CC=C(C=C1)C1=NNC(=S)O1,CCOc1ccc(-c2n[nH]c(=S)o2)cc1,"InChI=1S/C10H10N2O2S/c1-2-13-8-5-3-7(4-6-8)9-11-12-10(15)14-9/h3-6H,2H2,1H3,(H,12,15)",CVOZYGITIHHWNM-UHFFFAOYSA-N,DTXSID70357972,DSSTox_Substance_Id,DTXSID70357972,"5-(4-ethoxyphenyl)-1,3,4-oxadiazole-2-thiol"
241,COC1=CC=CC(=C1)N1C=NNC1=S,COc1cccc(-n2cn[nH]c2=S)c1,"InChI=1S/C9H9N3OS/c1-13-8-4-2-3-7(5-8)12-6-10-11-9(12)14/h2-6H,1H3,(H,11,14)",KJCDYSNOKGTAPY-UHFFFAOYSA-N,DTXSID00407535,DSSTox_Substance_Id,DTXSID00407535,"4-(3-methoxyphenyl)-4H-1,2,4-triazole-3-thiol"
